,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
754,0.0018803340083100126,0.0014405522105425614,0.0021018395476865934,0.001822456124276658,0.000934846954618626,0.0010949433041600291,0.0017642523041940296,0.0017373323936461685,0.0017412000372544303,0.0016386834852358553,0.001725971362757926,0.0021430103384405745,0.0016611135294524113,0.0020115122106360763,0.0014631959904725567,0.0016622669283459228,0.001913056296598756,0.0017378232984592134,0.0015493101153093998,0.0016647212084496914,0.0015297101652987,0.0020181270415219918,0.0013133470965061608,140864741,140892546,PCDHGC4|PCDH-GAMMA-C4|-|5q31.3|protein-coding,1,0.0016760698240075804
755,0.0018961991102233275,0.00146911969137105,0.00216200285948309,0.0018618435030966216,0.0009301210989606535,0.0010935305533468528,0.0017854583953812715,0.0017619950984915731,0.0017489518771479293,0.0016530968041181735,0.0017587392734881527,0.002181802899900031,0.0017474874778132372,0.0020406169380711844,0.0014756558872844059,0.0016804075151024265,0.0019628644319522577,0.001761433254860878,0.0015726549833456832,0.0016862762481135718,0.0015553638889847937,0.0020313159532909103,0.0013315638602246751,140868808,140892546,PCDHGC5|PCDH-GAMMA-C5|-|5q31.3|protein-coding,1,0.0017021087653935978
758,0.0021541933514042876,0.0023806044332632917,0.002572897569704879,0.0020838977497327,0.003035744263738226,0.0027364983251224875,0.0021606592364862348,0.002282851825325984,0.0022819478686487205,0.0022112248599150137,0.0023484023412964315,0.002382119661229465,0.0029215915327705667,0.0026890186279057418,0.0022377862422758464,0.00204476972773305,0.002309136947415167,0.003064074040348704,0.0019209647984598085,0.002580115070304485,0.0027857271660213867,0.0025321034039742997,0.0025730227130416534,271736,315089,PDCD6|ALG-2|ALG2|PEF1B|-|5p15.33|protein-coding,1,0.002447363119831236
762,0.0032641648607690896,0.0032400189660757184,0.0024412604558977174,0.002105223803772921,0.017795972887547973,0.006581453223052777,0.0025747554082093823,0.002899637218689321,0.006777730012764316,0.0019089332142793196,0.0013849620356934428,0.0036466679865055393,0.003910093386233353,0.00279059177949883,0.0016760244981776557,0.002901563594540211,0.0033182815621039356,0.0033806135563268012,0.0026167624262924145,0.0018536175237836973,0.003112063909411571,0.004514743331202803,0.0032268685845384267,149493402,149535422,PDGFRB|CD140B|IBGC4|IMF1|JTK12|KOGS|PDGFR|PDGFR-1|PDGFR1|PENTT|-|5q32|protein-coding,1,0.00382269583588553
763,0.000743530246044838,0.0006407196546772023,0.00072912836211623,0.0006974409525005587,0.0002321485710139425,0.0010203746308036802,0.0010589398109193523,0.000626204042233657,0.0005702732215768816,0.0008902996201924166,0.0005932213336412208,0.0006162220682410203,0.0008938685780533162,0.0006213507234079759,0.0007100457412914582,0.0006229301771399873,0.0005676007935177784,0.0005413679952803816,0.0008360312365294356,0.000635583951809421,0.0006626143047087304,0.0006361414519728851,0.0009958860022115695,131593351,131609147,PDLIM4|RIL|-|5q31.1|protein-coding,1,0.0007018227595601713
764,0.004950710375909747,0.005200135120769879,0.0035904168818359106,0.004692363771931278,0.01352488995481573,0.005940862865199925,0.004486925447466896,0.002998124708899779,0.006182833299761026,0.0037386486105477445,0.004052121265487154,0.004687657455439831,0.006498752608958554,0.004622253204674008,0.005988383559626387,0.004810873271308032,0.003655705185434893,0.0036573483468136498,0.006381533398340935,0.0040858968330605636,0.004397582692373266,0.003869324932816186,0.004978723091868771,176910395,176924606,PDLIM7|LMP1|LMP3|-|5q35.3|protein-coding,1,0.005086611603623485
766,0.0005914808129427288,0.0007532254506889998,0.0005293628025589321,0.0007156602480509696,0.0018603876088646293,0.0010752262167239598,0.0009036209400702217,0.0009205776517239528,0.000970803949015237,0.0006784238326223409,0.000902790461107172,0.0008495348013865441,0.0011767214473319,0.0007817787976168158,0.0008443544488173818,0.0006897040748305924,0.0007497713992043097,0.0009840250170623462,0.00087378854656934,0.000794639284813055,0.0007975101350914402,0.0007226517715418939,0.0008836489863458559,52083774,52098452,PELO|CGI-17|PRO1770|-|5q11.2|protein-coding,1,0.0008717255949991572
767,0.0013792523331149662,0.0016752949563941875,0.0015550596522157013,0.001462388081000039,0.0019761347197491254,0.0015696275773872648,0.0017179558377901996,0.001756006362215647,0.001643960045649217,0.0015106821263925,0.0020423914796634224,0.0015691479637472362,0.0024667469023452065,0.002119246645254741,0.0019638368893991087,0.001575698601231555,0.001737297163654537,0.0022062851720872183,0.0019821765768554154,0.0019579161028024736,0.001799769052352516,0.0015760749563857779,0.0016763772892966183,139624635,139682689,PFDN1|PDF|PFD1|-|5q31.3|protein-coding,1,0.0017791011516080297
769,0.0007017911859775924,0.0010420301622519096,0.0008144614972062294,0.0008186045336031472,0.0007699509448912155,0.0008236337240817812,0.0007974855034845703,0.0010471577593742097,0.000794221596147153,0.0007915129500066829,0.0009718314399552998,0.0007813134001992243,0.0009975173160863074,0.0010579216349345922,0.0009615448296423415,0.0007274323606774512,0.0009089984702014087,0.0010164145552415142,0.000968428422387794,0.0009718309818349538,0.0009675729450271701,0.0008481140890047005,0.0008542302724004339,125936607,125962944,PHAX|RNUXA|-|5q23.2|protein-coding,1,0.0008884348075920732
773,0.002077210340106791,0.00224283178169801,0.0019108356354783,0.0017088751401661483,0.0027399784050208074,0.002407818777239602,0.0016878788817251261,0.0018835664448928736,0.00221668421660419,0.0021873874479173337,0.0019407950238661388,0.0019293725682191715,0.0020352843104660097,0.0022109617440069056,0.0019138289251677677,0.0019166486036037856,0.0020747207869854945,0.0022514881539416618,0.0018291197307865432,0.0021271695190879436,0.002443356845327394,0.0023661243024756203,0.0022478398860663784,108670410,108745675,PJA2|Neurodap1|RNF131|-|5q21.3|protein-coding,1,0.0021021642378630436
778,0.00040519896195383517,0.000711170932098854,0.000526548455228646,0.0010857857637268042,0.00035618410566780594,0.000516513982086934,0.0019387301435662876,0.0021174538179963157,0.0006636372932353455,0.0006485993497043135,0.003050283553955552,0.000927119924305457,0.0014224655091665732,0.0011887168717347033,0.0008813412596237268,0.0009897731537715005,0.0012488065255439698,0.0016594595989451453,0.0010729323269539736,0.0004983154330897092,0.0013188686237536166,0.0009013168178352536,0.0005607500521352902,57749810,57755966,PLK2|SNK|hPlk2|hSNK|-|5q11.2|protein-coding,1,0.0010734770633078095
779,0.0036819813702177427,0.0017812564091883034,0.004203891498945285,0.002248555949692628,0.005346614975015128,0.0011913789031464113,0.002074732574918129,0.002475362475068482,0.002037935908471746,0.003788152817324322,0.0028964283880147626,0.0017971099987604214,0.001080517736497687,0.0024963171664200688,0.0014559557801629686,0.002876807637114669,0.002528557679860753,0.0018417545638253353,0.0012564580618213753,0.0018867612944496641,0.002354958389125729,0.0033565221599704347,0.0018199362630783452,54720670,54830906,PLPP1|LLP1a|LPP1|PAP-2a|PAP2|PPAP2A|-|5q11.2|protein-coding,1,0.002455562956569148
788,0.0034804732804798286,0.0023305828881472726,0.003325708930109933,0.0023232234672951792,0.003241500748539184,0.0027138328881632675,0.002264275137485283,0.003743722375252581,0.0037281789981909712,0.0035122486324116403,0.0029782153937271605,0.001981374665692839,0.0015491473000957849,0.0011487565503973882,0.000718689093133912,0.0026654775537889074,0.002331550608324243,0.0019144233994837251,0.0016971061460461518,0.0017341956508071985,0.001971702446307024,0.0030295377414961,0.0021869904574066236,122359078,122372425,PPIC|CYPC|-|5q23.2|protein-coding,1,0.0024596049718600957
791,0.0017996775338178224,0.0033604348812810614,0.002404355335245851,0.0025616013602336486,0.002779093948774487,0.0023325744404508646,0.001499596086951273,0.0024728036513869504,0.002181002953564997,0.0022897220119817924,0.0030221891864088907,0.0026059571997656393,0.003223056970046096,0.0034388174326755137,0.00402892447180982,0.001734312449538418,0.0026018922110620795,0.0037350595098442547,0.003323848887025196,0.004098760324472879,0.0031016420841640958,0.0021295621689254823,0.002778899332260448,133532148,133561950,PPP2CA|PP2Ac|PP2CA|PP2Calpha|RP-C|-|5q31.1|protein-coding,1,0.0027610341057255454
795,0.0016564124692247633,0.0021313503176681107,0.0018149885235694955,0.002530428461488437,0.0021180558004316235,0.002466048680321825,0.0018083441769595821,0.002488755467103735,0.0020017416560278362,0.0017894689750816448,0.002270704685869654,0.0022741024426828757,0.003307220675957285,0.002870101669971755,0.003105096086570914,0.0014330029885970652,0.002058029762904268,0.0028231101134553326,0.0026014731817334403,0.003313218193496462,0.0023769778352896263,0.0015904374577612526,0.0030541627888070765,176730763,176733960,PRELID1|CGI-106|PRELI|PX19|SBBI12|-|5q35.3|protein-coding,1,0.002342749235259742
797,0.0007711078393035539,0.0011639825754300999,0.0007267919228231621,0.000821026752086728,0.0015023131609336344,0.0008912000673206475,0.0005479464997614316,0.0007748335879907325,0.001069981900593825,0.0008380236213230862,0.0009148991866282283,0.0006465984274298188,0.0008813632589303683,0.0008335335750316647,0.0008079288946241831,0.0006960093499995195,0.0006886769523292164,0.0009046528520738351,0.0006208310093498935,0.0009078611867034377,0.000770466834705683,0.0009015403587126931,0.0008161653929886125,40759481,40798297,PRKAA1|AMPK|AMPKa1|-|5p13.1|protein-coding,1,0.0008477276176988721
800,0.0018999790506120707,0.0011548774022576733,0.0011185703115562148,0.0010531911280455776,0.0008325503559914362,0.0014854767680806769,0.0014918275188925802,0.0013004813038458847,0.0016575257654628398,0.0013207589321970316,0.0013669582727476618,0.001183619016024449,0.0007786451492972243,0.0011580864932646908,0.001039166619240483,0.0007557544163542713,0.0012134639443941975,0.0009779149027171917,0.0005718396665695242,0.0010013822458902737,0.0006781668746934248,0.000985088761655631,0.0007088768114464355,119801326,120023025,PRR16|DSC54|LARGEN|-|5q23.1|protein-coding,1,0.0011188783352711932
803,0.0015479122084887343,0.0015201086611366398,0.001304954446071397,0.0014224214760209584,0.0013818401943911656,0.0015341245352126606,0.0010949481736778868,0.001612004476308151,0.0013100609420013038,0.001398369110794129,0.0012275486039197115,0.0013930765533299622,0.001687520110298078,0.001362406374170024,0.0013149681189406034,0.001406954966587727,0.0013045492472374633,0.0014963847995778685,0.0013361374940391124,0.0014303391239324967,0.0014534972278479298,0.0013925478960081132,0.0016009000712628922,126853301,126890780,PRRC1|-|-|5q23.2|protein-coding,1,0.001414503252663261
808,0.0012179393841305855,0.0026564342730554936,0.0026937021013350897,0.0030363035260919,0.0004830551537164529,0.001169511977516378,0.0009063504369557083,0.0036475759364954403,0.001055504199616261,0.0020981357425306716,0.004849491462737761,0.002711466278562695,0.0033578817594739716,0.0042663070824535175,0.005649216188302043,0.0007593205146055499,0.002447275041954081,0.003893625875325786,0.0030367508503066775,0.005335741471635566,0.003295541479024821,0.001006436915451084,0.0015875773634687546,159848814,159855751,PTTG1|EAP1|HPTTG|PTTG|TUTR1|-|5q33.3|protein-coding,1,0.002659180218032447
813,0.025860169357300993,0.023287561627795543,0.020682107521343245,0.025779671320748848,0.02768108152006493,0.023605776185259546,0.017606252227558156,0.02801748602106456,0.023994908409161714,0.020063727935079753,0.031934161247967746,0.03193926467139133,0.037023829438149386,0.031947191349793354,0.03267518137849339,0.02960626450794718,0.025612614895843506,0.03445950254771006,0.030929648541367705,0.03390787364458926,0.0307866062336197,0.031691893161543666,0.02624241727210217,180663928,180670906,RACK1|GNB2L1|Gnb2-rs1|H12.3|HLC-7|PIG21|-|5q35.3|protein-coding,1,0.028058051783299814
817,0.0009254465320777186,0.0016484916028678563,0.0007532892684422722,0.0013341684721409328,0.0021720032604041714,0.0023787038256984903,0.0022989187518010746,0.0011405276022216034,0.0019757501928555164,0.0007264312716688311,0.001202800068424921,0.0014817532275857024,0.0015941664489383973,0.0015423745174028374,0.002439838623008535,0.0017745214993861664,0.0013119674801624528,0.0020466510196327464,0.0015994522614436707,0.002288542598291995,0.0011046600309747338,0.0017963744911022067,0.0015359722626661567,34656433,34832717,RAI14|NORPEG|RAI13|-|5p13.2|protein-coding,1,0.001611861100399956
821,0.001826669502509268,0.0022731633898286567,0.001765445390377853,0.0019290337375542066,0.0019402182167485343,0.0022231169644039007,0.001522219416905979,0.002019020770842912,0.0020057315736200783,0.002037156316490095,0.0019803608155906432,0.0022295690280189307,0.0029959254762083687,0.002664080101373644,0.0029334076886094428,0.001999030641466653,0.002085318262592622,0.0031083871997256976,0.002779464100470174,0.003147557283821639,0.002241119990268688,0.0019569886115423435,0.0024049390812388815,167913463,167946309,RARS|ArgRS|DALRD1|HLD9|-|5q34|protein-coding,1,0.002263822763487357
822,0.0008302026820008022,0.0018174494725486997,0.0012276395458280622,0.0019126047774047034,0.0007409414616984304,0.001157534307578579,0.0009997832149589029,0.0020398724616945457,0.0008931145536120096,0.001119914877156115,0.0028604208621232008,0.001584475484438832,0.0015577556127943722,0.002081281406039994,0.002094048423649064,0.0008378780413003794,0.0015722944684515533,0.0023938597503336094,0.0014275989605944104,0.001715306019273798,0.0017697328175367147,0.0010780258814510194,0.0011034464757495451,86564741,86687743,RASA1|CM-AVM|CMAVM|GAP|PKWS|RASA|RASGAP|p120|p120GAP|p120RASGAP|-|5q14.3|protein-coding,1,0.0015137035460094496
826,0.0006032997814821785,0.0008454722363921479,0.0007163841477904056,0.0006666366522202396,0.0006411168491077184,0.0007581557950884797,0.0006345030452261887,0.0007508786428870281,0.0006329719265978281,0.0006752085537947469,0.0007851552548390159,0.000822669837847093,0.0007365342142041347,0.0008540711851169221,0.0009735557211636736,0.000599879744965057,0.0006903195610483213,0.0008382720952560895,0.0007664898338579717,0.0010436811140478886,0.0007874624266477201,0.0006573219501102588,0.0007208944376607392,150070352,150080669,RBM22|Cwc2|ZC3H16|fSAP47|-|5q33.1|protein-coding,1,0.0007478667394500804
829,0.0016766431360940915,0.0015967059304496795,0.0016788909347482954,0.0016965534200540206,0.0025467999668172233,0.002500077547734854,0.00237424236777556,0.0020062266524352515,0.002182370925310908,0.0021039565059254545,0.0023050658499579146,0.0013160487947998345,0.002239382751407517,0.0019108192423323567,0.0016869128764726952,0.0013582182904869214,0.0017964310775423116,0.002142573882701822,0.0013244650600209708,0.001864337099960627,0.001702445238118398,0.001968221540633668,0.0021002569107468304,112212081,112258031,REEP5|C5orf18|D5S346|DP1|TB2|YOP1|Yip2e|-|5q22.2|protein-coding,1,0.001916419391414226
833,0.002291229500145474,0.004878210341792266,0.004466369213164244,0.004595580346435165,0.0049133630693865395,0.0038455077134658807,0.003855466841074519,0.0071898045575916345,0.0035649343698455245,0.0025969474475425872,0.004822406155651188,0.00720454782587758,0.007110059139108239,0.008016474684021535,0.0063562311438825105,0.001806719748814376,0.005570457078130789,0.008169400843966959,0.004926917959009698,0.008192885156544925,0.005091996925401217,0.0027672684070404424,0.003307838020887287,98104999,98132198,RGMB|DRAGON|-|5q15|protein-coding,1,0.00502350506472959
836,0.0010402821858596688,0.0009142732011762973,0.0011104458749235015,0.0008188151612973717,0.0006112349002549999,0.0014740519136784685,0.0005165572855783358,0.0006222296990687242,0.001034699629313856,0.0012886061439210915,0.0005558860966179641,0.0005681215214888495,0.000915447524074775,0.0009698446271118164,0.0008549060731445333,0.0013107736789699125,0.0008119255936401157,0.0011052188384909917,0.0009779088500175522,0.0007264975465207877,0.00142164385427103,0.0016134062829181407,0.0007309000631061323,95066850,95132071,RHOBTB3|-|-|5q15|protein-coding,1,0.000956246806323692
842,0.0013277173711952037,0.0012187843364616434,0.0018969763023989658,0.0014970363366999535,0.0011755020658169191,0.0015112134024598451,0.0013401829707739123,0.0013525833094464419,0.0015150857074197987,0.0014281935937121566,0.0015333470317716496,0.0011270465305627418,0.0011812582607811555,0.0014153347293040304,0.0014743088714128548,0.0013601305460709404,0.0014410447330572725,0.0015431301403932246,0.0011592973786562803,0.0010566604927702253,0.001499032587390746,0.001557521063558316,0.001312259528522966,158584417,158634834,RNF145|-|-|5q33.3|protein-coding,1,0.001387984664810315
843,0.0004765386819667296,0.0007256253945100813,0.000734650854990754,0.0006536303921018826,0.0007236375594430848,0.0006950119761343391,0.0006905102217033846,0.0007017710054244339,0.0006359928642033826,0.0006741552727995006,0.0007374638709885399,0.0005388598910776216,0.000957732951992836,0.000727618185877694,0.0005814057255583128,0.00048064802517231245,0.0006483535576440943,0.0008668650575314723,0.000581100893560444,0.0006537203158276859,0.0007239160152669586,0.000670007894904939,0.0006921826429043938,141346402,141369856,RNF14|ARA54|HFB30|HRIHFB2038|TRIAD2|-|5q31.3|protein-coding,1,0.00067701735876456
848,0.0007996437273087117,0.0009111432978982756,0.0006537250940217689,0.0010062211522335355,0.0007760582045107492,0.0009310642098315787,0.0008080885490781912,0.0010814568853181501,0.000999930347438604,0.0007932314611041899,0.0009434184217370318,0.0009524242675563094,0.0011304808487144881,0.0012462808588593823,0.0015228014427887,0.0007046403414192804,0.0008448837427782839,0.0011092527003887637,0.0011662021987796879,0.0011855271815134245,0.0010166356915768243,0.0006493862489611636,0.0009395499806820737,172386427,172396774,RPL26L1|RPL26P1|-|5q35.1|protein-coding,1,0.0009640020371521379
849,0.008930987605256032,0.009494931491538903,0.007888456264113223,0.008706506368459975,0.011413086824946964,0.010476714334721823,0.007168341195509138,0.008479506136140852,0.009450746804275505,0.0068368469401438705,0.009662125664459675,0.010610434396427872,0.011989343839507548,0.01055908949146237,0.010881306461713711,0.011661296329430576,0.008545009518917526,0.011619776482525815,0.0102951964043204,0.010238527953033191,0.010270201051439247,0.010888955566165055,0.008474275346655498,40831430,40835387,RPL37|L37|-|5p13.1|protein-coding,1,0.009762680977007164
850,0.026204037455482547,0.023772412099227265,0.023038247245723058,0.02286705890809023,0.03343004857525267,0.02492522402081781,0.019547816848659375,0.02485379997566395,0.026346679835674673,0.017127125084491154,0.023132445505291543,0.026403911717047944,0.02980529392618395,0.024034460936145346,0.03031633208476187,0.029494991905990628,0.018789854125218393,0.028872188568806564,0.02454411473136797,0.027340945391292053,0.028821156882461164,0.025739670217967445,0.023879675828611252,149823792,149829319,RPS14|EMTB|S14|-|5q33.1|protein-coding,1,0.02536032573348821
851,0.0018808131556832335,0.001904403876345375,0.002162427666627284,0.0014072036251132451,0.0024805652821339465,0.002620407062648435,0.001924767717190529,0.0026336828849811474,0.0024771688365548498,0.0019819422180024464,0.0023173870092600417,0.0026236813873290114,0.002298942968997743,0.0022633619891672912,0.003137648970133403,0.002380654836936799,0.002060520169671943,0.002190505653487111,0.002597856371192608,0.0023590020827846795,0.0027825204505606254,0.003073966490887161,0.0015597356230989652,81569139,81574235,RPS23|S23|-|5q14.2|protein-coding,1,0.0023095289708168643
852,0.0006490317363262653,0.0008940710981999756,0.0007599799809633299,0.0007395664913454396,0.0007741678622475602,0.0008106118470211996,0.0007264660941371983,0.0006177653683903065,0.0006257900749317923,0.0006216020947208946,0.0006721935917544254,0.0006644898243098268,0.0008897970788039843,0.0010548703328647825,0.0011564692513880718,0.0007735332250273119,0.0007348289585982591,0.0009349661378056207,0.0007056068564206223,0.0006593408503636978,0.0007637861774957628,0.0007719425350172594,0.000929054949644243,178986693,179037027,RUFY1|RABIP4|ZFYVE12|-|5q35.3|protein-coding,1,0.0007795622790338186
862,0.0011493680711629677,0.0015020121294564415,0.0015004188332937293,0.0015818666405488324,0.0014527280292607535,0.0012556897771201323,0.0009890751887158401,0.0015103592887885683,0.0011484122806927545,0.0011524002804831855,0.0014860274070380482,0.0015398863333360084,0.0019657198375774253,0.0018878171190368682,0.0019578314436384425,0.0011352079433236389,0.001742330964567923,0.0018771101769293355,0.001403486890322193,0.0018008887977242049,0.0016604907108400987,0.0011831459790668498,0.00129643541436748,218338,257197,SDHA|CMD1GG|FP|PGL5|SDH1|SDH2|SDHF|-|5p15.33|protein-coding,1,0.0014860308494474663
869,0.0009591998025912822,0.0010742966196816968,0.0011009408150721577,0.001114483787064879,0.0019101908569524935,0.0005818690631834375,0.001030017641998139,0.0011463530093263677,0.0011498372512614122,0.0010409188025126408,0.001322825154730128,0.0014844843130907503,0.0009751240702149821,0.0015940119370457704,0.0011420449564302102,0.0008520907517221412,0.001503569839139328,0.0014420463069549417,0.0011665309997379455,0.0013314293048296906,0.0011649462816370542,0.001084899763432278,0.0007602100202532348,132091697,132113561,SEPT8|SEP2|-|5q31.1|protein-coding,1,0.0011709704934288246
874,0.0006117647184090816,0.0007720617776894576,0.0008051688409269824,0.0006738506507474255,0.0011985497003334927,0.0008910157954754507,0.00048359336165361324,0.0007306802687200408,0.0008061913489238793,0.000715122359930397,0.0007744273488949222,0.0008936780609783393,0.0011342033623138771,0.0008320666028827177,0.0010955729088616918,0.0006602966849033831,0.0007592031524946536,0.0008201790382146129,0.0010467378506127916,0.0010213728068688725,0.0008519174074090307,0.0007016389290625997,0.0010449353182536596,174905501,174940737,SFXN1|TCC|-|5q35.2|protein-coding,1,0.0008401838388939553
875,0.0012927928515471003,0.0018275789777030245,0.001837662604890858,0.0012858820732399882,0.0007792572452638383,0.00037671307553087955,0.0024695123071439857,0.0014916853202190897,0.0011688748580586817,0.00202124622987769,0.0025811766569051576,0.001569092227308358,0.0010994211258695849,0.0017968061669161987,0.0018940726923850162,0.0008047495053718362,0.0025887513413092407,0.0019369655689124503,0.001222098361683465,0.0011337255539340988,0.0011352307183673288,0.0009691614741380809,0.000548841182719306,155753767,156185070,SGCD|35DAG|CMD1L|DAGD|SG-delta|SGCDP|SGD|-|5q33.2-q33.3|protein-coding,1,0.0014709260051867503
881,0.0013672204101874185,0.0008955506888404949,0.0014887366368283902,0.001298256450275672,0.0011574711088449623,0.0015983125612895838,0.0020231870760422086,0.001629208482337175,0.0016648216147743683,0.001325914465489553,0.001296642691213107,0.0012609254567489691,0.0014200807738919646,0.0012091371240480454,0.0011190334352912095,0.0011530384345800311,0.0014404618718988804,0.0013954789306350754,0.001241388017901239,0.0013175807712821975,0.0011886225307890113,0.0013306270729574272,0.001206221650161463,138282410,138534065,SIL1|BAP|MSS|ULG5|-|5q31.2|protein-coding,1,0.0013490399241873235
884,0.0035880152464694156,0.003521482631768359,0.0036673600758280753,0.003425859446559936,0.003778939595058151,0.004286838782712476,0.004297802807497509,0.004406022164312956,0.0038192061181168357,0.004246995280358733,0.0043658328516839925,0.0033562254035095227,0.004662390118959902,0.004262492954866255,0.0037886505157218643,0.0034830960224153575,0.003854195903556401,0.004814948068477179,0.003305052432244808,0.00434878719584289,0.0038628094440335695,0.0042429735094559745,0.003839604386270433,133492082,133512724,SKP1|EMC19|OCP-II|OCP2|SKP1A|TCEB1L|p19A|-|5q31.1|protein-coding,1,0.0039663296067704605
897,0.0006079315394233142,0.0009722048654858623,0.0007492004996794034,0.0006860144000888847,0.0009131807240636135,0.0010120823977698193,0.0004573481992931653,0.0007779368422428034,0.0007383627498557644,0.0006908968970397315,0.000705758129163669,0.0006552375754559908,0.0007111745903082962,0.00078553424631812,0.0007148164225032023,0.0006454637834813989,0.0007594680893848318,0.0008356026278237405,0.0005700860614588174,0.000716589181514004,0.0007284054169120251,0.0007755191890562881,0.0008619520050811177,68389776,68426899,SLC30A5|ZNT5|ZNTL1|ZTL1|ZnT-5|-|5q13.1-q13.2|protein-coding,1,0.0007422072362349506
898,0.0009434944164690406,0.0008556017415464727,0.0010261747576939876,0.0010968437176735852,0.0009522235623456326,0.0008226509409073976,0.0006886205700134323,0.0010446533787497314,0.0008849637219592865,0.0008381344930067963,0.0009736902355396724,0.0011602654481343451,0.0012398878499715344,0.0013119425322462483,0.0015304345327274906,0.0008213912972111356,0.0009206556933692495,0.001356267420128793,0.001384306834423838,0.0015648263472117078,0.0011341618132137416,0.0009591580198726723,0.0010265010409385058,139944150,139948689,SLC35A4|-|-|5q31.3|protein-coding,1,0.0010668195811023608
910,0.002487733161763081,0.0013222418666333417,0.0016881304901345182,0.0005207243170462835,0.0031617428461269397,0.0025429514637173344,0.00036816713759236337,0.0007397722592480378,0.0019132224843028092,0.002917089434255614,0.0008521781127669676,0.0030428751441344305,0.0008299460398388058,0.0013320107112438427,0.0013038552380003057,0.0021458091781859394,0.0013388320808265224,0.001096320613716495,0.0014342297799192704,0.002097907973307676,0.0009744673832678079,0.00271048902417086,0.0020955259900199328,168088738,168728133,SLIT3|MEGF5|SLIL2|SLIT1|Slit-3|slit2|-|5q34-q35.1|protein-coding,1,0.0016920096839225733
911,0.0006001054656607056,0.0007214711592501617,0.0006086955367371891,0.0005531609819568418,0.0007507567003726811,0.0007980199375994109,0.0006201731865773842,0.0006956733830344,0.0006950436445685651,0.0007303672164405412,0.0006371420178776835,0.0006818795932399279,0.0006559766933423542,0.000741114329648006,0.0006275410191589434,0.0006877918192465735,0.0007805570658430167,0.0008390432747365459,0.0006293250341048793,0.0007058116616820637,0.0007799800905726094,0.0008246422968735741,0.0007692912129129122,159828648,159846168,SLU7|9G8|hSlu7|-|5q33.3|protein-coding,1,0.0007014592748450857
917,0.000707008568485998,0.0010235921865777455,0.000707941105799547,0.0006984940909716807,0.0007359974896254744,0.000673145050504306,0.0003542047112166051,0.0007592084306162709,0.0007133972654928785,0.0007072504703869771,0.0009090041492035035,0.0005105457801273287,0.0006142729081741978,0.0007743265791001652,0.0007121223907600998,0.0005366202629423784,0.0006179917900296724,0.0007933063993956326,0.0005291503421557571,0.0007506021070051272,0.0008439540640148058,0.0007369025024786492,0.0006898987501396845,60453536,60458302,SMIM15|C5orf43|-|5q12.1|protein-coding,1,0.0006999537997914993
919,0.0005426610194712182,0.00043904006890795055,0.0006168730742629265,0.0006594753106166098,0.0013052086272603498,0.0019989195527476624,0.0012695834840243075,0.0011154293529197674,0.001203131150529217,0.000766234206120771,0.0008879200964321907,0.0010578776099144868,0.0015165171418261394,0.0008183944224545319,0.0009095163416036739,0.0004938787665103889,0.0009713116267713216,0.001378157053074055,0.0005121622926457856,0.0012139195724685358,0.001036036320114433,0.0011425733098116171,0.0012886593032876365,150157508,150176298,SMIM3|C5orf62|MST150|NID67|-|5q33.1|protein-coding,1,0.0010062382479902423
943,0.00111790406032146,0.003549367224608916,0.0020670584627556976,0.001875113047832759,0.0007299629354776019,0.0019975682258828852,0.0014953968609736012,0.0021295401766622756,0.0009951994451506598,0.00171790130324675,0.0032087591546346387,0.0024547999775270677,0.0022874846068246238,0.002829613238660819,0.003262809194865041,0.0011587752013320876,0.002309295909549274,0.0031973694474706654,0.003524581872041407,0.003834942863210385,0.002301192459900291,0.0010023014092184568,0.001971543239935714,169011084,169031781,SPDL1|CCDC99|-|5q35.1|protein-coding,1,0.002218194796438395
950,0.003076339090466484,0.003424057278823393,0.0027542902202757798,0.002382989075531354,0.004029700766817339,0.003656874767932645,0.0033308260454891657,0.0021461453090637073,0.0058837604768111115,0.0023364544266656156,0.001329091951271727,0.003366090753191022,0.0011075059600932583,0.0022867161857785265,0.0019090021182947092,0.0016068631989927275,0.003188833397562866,0.002959312274003629,0.001827201725196708,0.002058853949830645,0.002646235043478252,0.001857233494985056,0.004576540451683297,136310987,136835018,SPOCK1|SPOCK|TESTICAN|TIC1|-|5q31.2|protein-coding,1,0.0027713442592277827
953,0.002427094399752121,0.0033785314129612595,0.003606718855994361,0.0033511919289573844,0.00338007737752527,0.0034162157381054828,0.0035817822879797684,0.0034098775493982265,0.002931677449133965,0.0026219490122192236,0.0026669999044579076,0.0027232824036049433,0.003274416024862668,0.00333436901567049,0.0018912664093192846,0.005279427571976009,0.003490331578585659,0.0031938101575608663,0.001974175753537816,0.0029266181272668643,0.002626460298136888,0.006769376621055572,0.0025618751412139055,179234003,179265077,SQSTM1|A170|DMRV|FTDALS3|NADGP|OSIL|PDB3|ZIP3|p60|p62|p62B|-|5q35.3|protein-coding,1,0.0032529358704033017
