,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
937,0.00016189025884738746,0.00016363172938771125,9.769881258654517e-05,5.164089029215863e-05,0.00028313110831810237,0.00016094302211171958,0.0002595206454684731,8.275786803532575e-05,0.00015408641586736198,0.00012532229665310568,0.00012024060351609783,0.00010322638876593531,0.00033339337693810917,0.00010355483974766799,0.0002841878158404215,7.70873494632095e-05,0.00012075743343957313,0.00010906060170550053,0.00019477195047543945,0.00011201201478650069,3.181099637783041e-05,40174575,40900366,SUGCT|C7orf10|DERP13|GA3|ORF19|-|7p14.1|protein-coding,0,0.00014908221041067508
940,0.0,0.0,0.0,1.725375510926823e-06,0.0,1.4796442799869151e-06,0.0,2.8025572840648164e-06,3.942509574431436e-06,3.669759784864002e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.919406430506326e-06,48026746,48068716,SUN3|SUNC1|-|7p12.3|protein-coding,0,8.352025173704914e-07
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138279030,138348969,SVOPL|-|-|7q34|protein-coding,0,0.0
943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.174351755282802e-06,0.0,0.0,1.8448271425349402e-06,0.0,1.6843958689629847e-06,0.0,0.0,0.0,0.0,0.0,0.0,97361271,97369784,TAC1|Hs.2563|NK2|NKNA|NPK|TAC2|-|7q21.3|protein-coding,0,3.668368936562251e-07
945,0.0,4.553839940145028e-06,0.0,2.1266256297470147e-06,0.0,3.593421822825365e-06,4.560266933152083e-06,0.0,2.393666527333372e-06,4.495455736458403e-06,2.6530275270941556e-06,0.0,0.0,0.0,3.6711192015859926e-06,0.0,2.532704381597695e-06,0.0,0.0,1.1891843137807341e-06,0.0,141463897,141464997,TAS2R3|T2R3|-|7q34|protein-coding,0,1.5128243816057067e-06
946,2.82720763704465e-06,5.560939157677101e-06,2.5858143722560864e-06,2.6081257723312445e-06,8.732940029292119e-06,0.0,1.668643127812467e-05,1.2487865545171166e-05,1.4690541628536185e-05,5.458767679985203e-06,6.43021926058414e-06,4.0728779240981275e-06,2.45976952337992e-06,3.1876650114716095e-06,6.6943938381862216e-06,2.5602682490800258e-06,3.1061468830915127e-06,0.0,1.5401222075339336e-05,1.46361146311475e-06,2.9167675761907542e-06,141478289,141479188,TAS2R4|T2R4|-|7q34|protein-coding,0,5.711027376426421e-06
947,6.654811822582021e-06,2.189346125069725e-06,6.033566868597534e-06,1.2198003612133818e-05,8.54908866025439e-06,5.157617204525817e-06,1.7411928290217044e-05,6.511824277680014e-06,2.2997972517516713e-06,8.578063497119605e-06,0.0,4.775098255839185e-06,5.723694467864814e-06,5.002863143004054e-06,1.2265857097063785e-05,2.0016642674625654e-06,2.4371306313487253e-06,2.662333781825645e-06,1.2051107303664315e-05,5.717232277791991e-06,6.8817485000750605e-06,141490017,141491166,TAS2R5|T2R5|-|7q34|protein-coding,0,6.433465587422466e-06
948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143140546,143141502,TAS2R60|T2R56|T2R60|-|7q35|protein-coding,0,0.0
952,0.0,1.839050745058569e-06,0.0,0.0,0.0,1.4373687291301461e-06,3.6793062756113393e-06,4.121407770683554e-06,0.0,1.789007895121201e-06,2.113428708024158e-06,1.3576259746993762e-06,2.0860737688664325e-05,2.0808368824884117e-06,7.342238403171985e-06,0.0,0.0,0.0,0.0,1.9209900453381094e-06,0.0,35271112,35293711,TBX20|ASD4|-|7p14.2|protein-coding,0,2.3115237675233894e-06
953,3.2621626581284417e-06,5.298217622668734e-06,1.9862052424575734e-06,2.9692508792694165e-06,3.355287484938551e-06,3.339768517684751e-06,3.1610941241167846e-06,7.830674764298751e-07,3.379293920941231e-06,2.110111876296801e-06,3.6872585969783184e-06,7.818053026717097e-06,7.473915090269758e-06,2.435021883763035e-06,3.4119813755916872e-06,1.0753126646136109e-05,9.414014399523508e-06,3.8984173233875515e-06,0.0,5.0311644044569525e-06,7.838812861012651e-06,139478047,139720125,TBXAS1|BDPLT14|CYP5|CYP5A1|GHOSAL|THAS|TS|TXAS|TXS|-|7q34|protein-coding,0,4.352677400512802e-06
954,0.0001986874536310763,0.00015106488262981102,0.00012764179350585839,0.00013907329118307836,0.00019244642054024264,0.00022959851670311242,0.0002574477968624949,0.00015249208751529148,0.0001406161748213879,0.0001839925812136189,0.00027312693558593056,0.00013997591946038394,0.00019990357703468352,0.00022003743204185972,0.00015630329871223184,0.0001594348864199834,0.0001837405348536441,0.00021712282824281647,0.00023301909411872928,0.00023170798975435383,0.00016488851704153355,143548461,143599172,TCAF1|FAM115A|-|7q35|protein-coding,0,0.0001882058100891487
955,0.0,0.0,0.0,0.0,0.0,8.87786567992149e-07,1.0882455181385652e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.069823909800688e-07,0.0,2.4371306313487253e-06,1.3787085655882806e-06,1.5354692703510516e-06,0.0,1.1849368278274937e-06,143507083,143512482,TCAF2P1|FAM115D|FAM139B|-|7q35|pseudo,0,4.4853617962982535e-07
956,2.5531859737618604e-05,1.7383408233053616e-05,2.563329029888642e-05,1.5327754538931313e-05,1.4110592573645686e-05,5.1237967638404026e-05,5.581144871596356e-05,4.75610456736882e-05,2.6518070351830494e-05,3.1789294136384415e-05,5.0407523014788956e-05,2.9305995177993427e-05,3.817373087245377e-05,5.808634020903822e-05,3.459489977023977e-05,4.999505635476269e-05,3.9185237602077544e-05,5.4768009226127554e-05,3.973608354181206e-05,4.907672187256645e-05,3.130967695067263e-05,143412939,143427173,TCAF2|FAM115C|FAM139A|-|7q35|protein-coding,0,3.74068574519495e-05
957,0.00018933592067777477,0.00014195720274952096,0.00015814690798435772,0.0001207762857648776,0.00022085145705657172,0.00019780730245882216,0.00022008470073973745,0.0001864112734680171,0.00018750387797444748,0.0001733044058402025,0.00022051605072660575,0.00022269747453948038,0.0002375096687863573,0.00018103280877649185,0.00017038312059125576,0.00017614645553670576,0.00019329790987854104,0.00013687248139064343,0.0002455354951406818,0.000176182229872438,0.00012988730612724454,97844755,97881563,TECPR1|-|-|7q21.3|protein-coding,0,0.00018505906362289407
959,0.0,1.138459985036257e-06,1.0493159771473972e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.1009279354592006e-06,0.0,8.426643980892678e-07,0.0,1.2839206296205095e-06,0.0,0.0,0.0,2.757417131176561e-06,0.0,5.945921568903671e-07,0.0,1654106,1656328,TFAMP1|MTTF1|TCF6L1|-|7p22.3|pseudo,0,4.174903911152172e-07
960,0.0,0.0,3.3728013551166335e-07,0.0,2.7577705355659324e-07,0.0,2.2801334665760413e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.046549273200458e-07,0.0,0.0,0.0,0.0,0.0,0.0,115575202,115670867,TFEC|TCFEC|TFE-C|TFEC-L|TFECL|bHLHe34|hTFEC-L|-|7q31.2|protein-coding,0,1.6656407537925447e-07
962,7.263748852099331e-06,1.2172764455387672e-05,1.0380733059636751e-05,7.623752257583637e-06,1.1214933511301457e-05,9.638825595343333e-06,1.3266231078260606e-05,9.932592727347363e-06,1.3986522061673429e-05,1.1055151351902806e-05,8.273848559073299e-06,1.2686780660121757e-05,1.967815618703936e-05,1.0492730662760715e-05,1.2309046734729503e-05,2.8162950739880282e-05,2.0357208803030528e-05,1.250346043964544e-05,1.4098399664132382e-05,2.0399084767161825e-05,1.180379378489696e-05,100218039,100231273,TFR2|HFE3|TFRC2|-|7q22.1|protein-coding,0,1.3204795997762307e-05
963,0.00013266128143055663,0.00024765883366788727,0.00016789055634358358,0.0002572414511756247,0.00023900677974904747,0.00014158081981931937,0.00025221385413239984,0.0001484531079000216,0.00021862154282978132,0.00019215779673494132,0.0001331010420372661,0.00017429108633813022,0.00020837086058631826,0.00021817796078516793,0.00016256579617376088,0.00015203338366355209,0.00014804373913565393,0.00018579286463168965,0.00012069719052395841,0.0001186440042287394,0.0001797913763761332,108202588,108210212,THAP5|-|-|7q31.1|protein-coding,0,0.00018090453944112064
964,2.1747751054189613e-06,0.0,8.619381240853619e-07,8.827502614044211e-07,0.0,1.7121598096991446e-05,5.441227590692826e-06,0.0,5.162810156993548e-07,0.0,7.959082581282466e-06,3.979248546532654e-06,8.514586811699724e-07,4.338766265614135e-06,0.0,1.7223622766538355e-06,2.389343756224241e-07,5.514834262353122e-06,2.931350425215644e-06,2.012465761782781e-06,3.0079165629467154e-06,11410062,11871824,THSD7A|-|-|7p21.3|protein-coding,0,2.835951901593625e-06
966,0.0002730212667342964,0.00019533346127872088,0.00021585928672746457,0.0002502596991081534,0.00024769375693608017,0.00020634696373188948,0.0003406208471773709,0.0001763138244298424,0.00021176908571231712,0.0002590850408113985,0.0002204261175900941,0.0002128195752063229,0.00020926962252755323,0.0003189878667729576,0.00025460291403940497,0.00016399681893652603,0.00016194971979687902,0.00020034061708237982,0.00017425249749892995,0.00015194116501459997,0.000138136289428659,12250848,12276890,TMEM106B|-|-|7p21.3|protein-coding,0,0.00021823935412104
968,1.8703065906603065e-06,1.558814441049644e-05,3.4102769257290407e-06,7.744127293229694e-06,9.422382663183601e-06,1.1583500934754707e-05,3.5860280883423195e-05,1.5166780596115477e-05,5.819895086065454e-06,2.0825886779103214e-05,1.1736274314772453e-05,4.7282835670564474e-06,1.2109634576639608e-05,1.6868060685703934e-05,2.2199473760178825e-05,3.398174221506216e-06,0.0,4.516459094168505e-06,1.5308163331681696e-05,2.4241064857838044e-06,9.570643609375914e-07,98444111,98467673,TMEM130|-|-|7q22.1|protein-coding,0,1.054939412196144e-05
969,0.0,1.4449684425460186e-06,0.0,0.0,1.1490710564858051e-06,0.0,1.4509940241847536e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3499596222421956e-06,0.0,0.0,4.048055349107317e-06,1.5550871795594218e-06,0.0,142981992,142985142,TMEM139|-|-|7q34|protein-coding,0,5.237207463869291e-07
970,6.937532586286487e-05,7.16354052122814e-05,1.4652948109451154e-05,4.891238948418134e-05,3.732182791465895e-05,2.874737458260292e-05,0.00013996910211867928,3.1899696145090704e-05,3.604580182337313e-05,5.633081269766243e-05,0.00010009558093748458,3.305117028061239e-05,1.816445186495941e-05,6.410748523070681e-05,5.973126889168738e-05,4.59451774880361e-05,3.9185237602077544e-05,5.833363482678691e-05,0.00015508239630545622,7.180843740906741e-05,4.881028240781715e-05,134832766,134850967,TMEM140|-|-|7q33|protein-coding,0,5.853360986645419e-05
971,9.895226729656273e-05,0.00013004715982914167,0.0001207837640837879,0.0001525552951754368,0.0001378425639360372,0.00011110014765158893,0.00015712192433314903,0.00011614127097786254,0.00014953375600164947,0.0001459646954429657,0.00012172450026854033,0.00014891752501788673,0.0001699133101534745,0.0001889576981800115,0.00012913701662049551,0.00012577899652753145,0.00012415030157341154,0.00016782211160436654,0.00010994890563150105,0.00011324693695850376,9.46126482526876e-05,112402437,112430478,TMEM168|-|-|7q31.1|protein-coding,0,0.0001340120378817425
972,0.0,0.0,2.2485342367444224e-06,0.0,0.0,1.1456674282184399e-05,7.254970120923769e-06,1.817540826871447e-05,0.0,0.0,1.686246309593743e-05,0.0,0.0,2.222510882998261e-05,0.0,2.234415926469841e-06,1.0752046903009083e-05,1.787566967797219e-05,0.0,4.857360543212076e-05,7.656514887500731e-06,150497854,150502208,TMEM176A|GS188|HCA112|MS4B1|-|7q36.1|protein-coding,0,7.87216246007427e-06
973,0.0,0.0,0.0,1.966125582218938e-06,0.0,1.3359074070739004e-05,6.374009463383025e-06,5.5556576748814304e-05,0.0,4.174351755282802e-06,3.192626346164153e-05,0.0,0.0,2.182665070354866e-05,1.6843958689629847e-06,1.1730683613966664e-05,1.1755571280623263e-05,2.866762982930114e-05,0.0,9.600376440868313e-05,6.699450526563138e-06,150488376,150497621,TMEM176B|LR8|MS4B2|-|7q36.1|protein-coding,0,1.3891645110177554e-05
974,2.1747751054189613e-06,0.0,0.0,2.4075007129211485e-07,0.0,3.80479957710921e-07,9.327818726901987e-07,1.6485631082734215e-07,5.162810156993548e-07,2.2935998655400014e-07,2.697994095349989e-07,1.0299231532202162e-06,8.514586811699724e-07,2.656387509559675e-07,2.18971462965188e-05,0.0,2.389343756224241e-07,2.852500480527477e-07,0.0,1.372135746670078e-07,2.2787246688990267e-07,140774032,141180179,TMEM178B|-|-|7q34|protein-coding,0,1.4210724322297585e-06
975,3.653622177103855e-06,1.5763292100502019e-06,2.5858143722560864e-06,2.9692508792694165e-06,6.89442633891483e-06,5.326719407952894e-06,4.404803287703717e-06,1.7722053413939279e-06,1.2672352203529616e-06,2.3394718628508014e-06,3.2375929144199865e-06,2.9025107045297006e-06,4.541112966239853e-06,2.302202508285051e-06,2.548188622277336e-06,1.8154629402567455e-06,8.601637522407265e-07,9.98375168184617e-07,1.116704923891674e-06,2.5155822022284763e-06,1.276085814583455e-06,1581871,1596066,TMEM184A|SDMG1|-|7p22.3|protein-coding,0,2.7097076483326814e-06
976,0.00012387519000466404,0.00018561276448341127,0.00010684285181597249,0.00018910918099995623,0.00014358791921846622,0.00011875202235666412,0.0001726682888779857,0.00013460517779052486,0.00018412458405350624,0.00011706533713716167,0.00011066272447760537,0.00017756811455292185,0.00020236334655806342,0.0001637220168391946,0.00011613693568311451,0.00018508411924258514,0.00021666569181441413,0.00022696395490063624,0.00011562548899461706,0.00019571229533337544,0.00020827543473737106,129804555,129845338,TMEM209|NET31|-|7q32.2|protein-coding,0,0.00016166778285105774
977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138482739,138490769,TMEM213|-|-|7q34|protein-coding,0,0.0
978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.77413477982916e-07,0.0,0.0,0.0,0.0,0.0,0.0,123670970,123673523,TMEM229A|-|-|7q31.32|protein-coding,0,3.7019689427757905e-08
979,0.0004469597796657049,0.0005010975411059587,0.0006415442933137962,0.0007211267135436481,0.0005500832961608846,0.0005277679768959042,0.0007740534906874166,0.0005661989995365066,0.0005267005052889235,0.0007110618303147112,0.0006658649427323772,0.000621137290769356,0.0005916691768930008,0.0005884341064926273,0.0006445621525231688,0.000560745296880327,0.0003866913935073311,0.0006314485230394325,0.00039182384017049103,0.00043995245824064933,0.0003843752771498878,86825478,86849903,TMEM243|C7orf23|MM-TRAG|MMTRAG|-|7q21.12|protein-coding,0,0.0005653951849958145
981,0.000584840521349267,0.0006417849231029392,0.00047099297145673173,0.0005287674065812482,0.0005355130751646446,0.00042093765988084894,0.0006119049084847704,0.00038728868821113354,0.0005651869082774209,0.0004526648694629747,0.0004525435429267048,0.0005670663252252945,0.0006249706719787597,0.0006054349865538092,0.0004737471355552559,0.0006191659632911532,0.00047170424435378957,0.0006990527844279337,0.0004575233131927846,0.0006613236920367552,0.0006091031039967098,77423045,77427747,TMEM60|C7orf35|DC32|-|7q11.23|protein-coding,0,0.0005448341759767109
982,0.0004222543344681455,0.0005091981217687166,0.0005128906594014028,0.00041039862152929176,0.00046059364228177017,0.000406648523691261,0.000553709683871932,0.0004625043800261083,0.0005638727384192771,0.00047509627614795584,0.0005717948819411743,0.0005977767610667701,0.0006586032898849737,0.0003504217856360804,0.000567770976753523,0.0008505676626761859,0.0005539454564430279,0.00045445086822270246,0.0005666812195031957,0.0004647423773971554,0.0004672752806044344,150778172,150780620,TMUB1|C7orf21|DULP|SB144|-|7q36.1|protein-coding,0,0.000518152263892147
984,0.0004306489663750627,0.00041724558451578815,0.0003776413250612258,0.0003691902343264582,0.00041384943170392753,0.00048747937692940335,0.0006562120474375548,0.0005058615897736993,0.0005324734657371982,0.0004953258269620187,0.0006346581443628291,0.0005787231827321961,0.000584573687883251,0.0004723942454500288,0.0005000928145313437,0.0006899224676293647,0.0005829520896435902,0.00045915749401557283,0.0005583989913176657,0.0004632330280758183,0.0004712858360216967,5346423,5463177,TNRC18|CAGL79|TNRC18A|-|7p22.1|protein-coding,0,0.0005086342776421758
987,0.0003167342463532175,0.0001657335016677782,0.0002489127400076076,0.00019163705674852342,0.000258632913393825,0.00033985315333756594,0.0004880003830624223,0.00023570331040539242,0.0002505840311653505,0.00025770888089207455,0.0002785229237766305,0.0002205439988554745,0.00024503088713669205,0.00030375791171814877,0.00032146047314593576,0.00026380073031884556,0.00021967626494725668,0.00027811879685142897,0.0003672563318448742,0.0003017783885509725,0.00023871919631386206,86954664,86974808,TP53TG1|LINC00096|NCRNA00096|P53TG1|P53TG1-D|TP53AP1|-|7q21.12|ncRNA,0,0.0002758174343092324
988,1.1352326050286978e-05,1.606980055801178e-05,2.293504921479311e-05,2.5439257533200137e-05,1.8523025430551178e-05,1.4627340596442072e-05,6.166724602785203e-06,9.273167484037995e-06,2.3561188171006917e-05,1.4633167142145209e-05,1.5783265457797435e-05,2.087935119710075e-05,8.703799851959718e-06,1.9834360071378906e-05,1.4943614632338275e-05,2.2809662582712957e-05,1.7872291296557318e-05,1.8256003075375854e-05,2.573074262133732e-05,1.6328415385373928e-05,1.959703215253163e-05,128695277,128697293,TPI1P2|-|-|7q32.1|pseudo,0,1.7300932624177366e-05
989,1.783315586443548e-05,2.3995233530764188e-05,1.4203241262102269e-05,1.9420505750897264e-05,1.378885267782966e-05,2.6718148141478008e-05,2.73616015989125e-05,2.538787186741069e-05,1.2719286841320468e-05,1.830292692700921e-05,2.913833622977988e-05,3.2114876504957656e-05,3.552474830881385e-05,2.629823634464078e-05,2.9930418902342264e-05,2.7185393772049728e-05,2.3081060685126163e-05,2.8239754757222018e-05,2.2706333452464035e-05,3.28397822036372e-05,4.73063241263438e-05,144149034,144533146,TPK1|HTPK1|PP20|THMD5|-|7q35|protein-coding,0,2.543314713093034e-05
992,2.9141986412614084e-06,0.0,0.0,6.821252019943255e-07,1.103108214226373e-06,2.790186356546754e-06,0.0,2.1431320407554476e-06,7.509542046536069e-07,0.0,1.6637630254658265e-06,5.149615766101081e-07,0.0,7.969162528679024e-07,0.0,1.3034092904407404e-06,0.0,0.0,0.0,3.659028657786875e-07,0.0,38381178,38418238,TRG-AS1|TCRGV|-|7p14.1|ncRNA,0,7.156503652667229e-07
993,5.219460253005507e-07,1.0070992175320736e-06,7.869869828605479e-06,1.8858755584548998e-06,3.171436115900822e-06,2.367430847979064e-06,3.5082962656181366e-05,6.017255345197987e-06,0.0,2.169745472800841e-05,1.043224383535329e-05,4.4005807455772875e-06,5.723694467864814e-06,9.164536907980878e-06,7.2558591278405505e-06,1.8620132720582007e-06,0.0,1.85412531234286e-06,2.7917623097291845e-06,2.744271493340156e-07,1.0482133476935523e-06,28992974,28998029,TRIL|-|-|7p14.3|protein-coding,0,5.925180323758825e-06
994,0.0001034323040137258,0.00016039149712260804,9.769881258654517e-05,0.0001622655480508854,0.00016036435664315896,0.00016724207918937815,0.00017624395272329812,0.00012957706031029094,0.00023270193416703646,0.00010261565798425967,0.00012963861628156696,0.00020720181255239444,0.0002313602449779075,0.00019891915134086032,9.985444228313898e-05,0.00017712401250453633,0.0001891404517427109,0.00022529999628699522,0.0001255827745659845,0.00020568314842584468,0.00022732557296936692,138145079,138270332,TRIM24|PTC6|RNF82|TF1A|TIF1|TIF1A|TIF1ALPHA|hTIF1|-|7q33-q34|protein-coding,0,0.00016712682984392827
995,0.0004416098329063743,0.00031158774051992326,0.00026266627442236097,0.00033135234812171405,0.00038838601709220206,0.0002951256205311044,0.0004908505498956424,0.0003642912328507193,0.0003265712097487373,0.0004061047921925126,0.0004107696010170358,0.00036833797134257554,0.00030198401225495024,0.00030778676610764764,0.00029602177656082816,0.00027138843440248275,0.0003417239440151909,0.00036759222859064086,0.00039577883677594075,0.00041493384979303155,0.0003287743952287516,99488030,99517223,TRIM4|RNF87|-|7q22.1|protein-coding,0,0.000353506544493827
996,0.0,1.226033830039046e-06,0.0,0.0,0.0,9.72337669705687e-07,1.2437091635869317e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72726532,72742085,TRIM50|TRIM50A|-|7q11.23|protein-coding,0,1.6390860301579354e-07
997,0.0002143458343900928,0.00018416779604086528,0.00015878399268476866,0.00016611754919155925,0.00020016817803982726,0.00016508602609568293,0.00036720513054904163,0.00020013556134439335,0.0002003639687291405,0.00028036964756360976,0.0002757799631130247,0.00019882198326028449,0.00024413212519545707,0.00019635131008161928,0.00024432378027496423,0.00022465190127382188,0.0003469327134037597,0.00021655232814671093,0.00035171552165404847,0.00024611541509438967,0.00021378994843610668,100728720,100735019,TRIM56|RNF109|-|7q22.1|protein-coding,0,0.00023313860355062707
998,0.0,0.0,0.0,0.0,0.0,0.0,1.8655637453803975e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.12511000764774e-06,0.0,0.0,0.0,0.0,2.559115450585086e-06,0.0,0.0,75024903,75034896,TRIM73|TRIM50B|-|7q11.23|protein-coding,0,3.1189472398158207e-07
999,0.0,0.0,0.0,0.0,0.0,0.0,3.8865911362091615e-06,1.4424927197392439e-06,2.065124062797419e-06,0.0,2.2483284127916576e-06,1.4512553522648503e-06,1.7029173623399447e-06,0.0,1.554826955965832e-06,0.0,0.0,0.0,2.698703566071545e-06,1.0062328808913904e-06,0.0,72430016,72437484,TRIM74|TRIM50C|-|7q11.23|protein-coding,0,8.598320213843354e-07
1001,0.0002564494804310039,0.0002878552285241674,0.00019869547538698212,0.00022209194076697596,0.00028138452031224395,0.0002905598610385733,0.0003419163775561073,0.0002602256866409596,0.00031488448493881553,0.00024032339391128133,0.0002970941164662896,0.00030640213808301437,0.0003016528894344952,0.00031469337363250276,0.00023231706100389473,0.000350291246805949,0.00030989788518228403,0.00033792622359315506,0.0002562372506613103,0.0003161858138910083,0.00031929490060613163,98476113,98610866,TRRAP|PAF350/400|PAF400|STAF40|TR-AP|Tra1|-|7q22.1|protein-coding,0,0.0002874466356603403
1003,1.0830380024986428e-05,1.0596435245337469e-05,2.6757557417258627e-05,2.8488758436233587e-06,1.0755305088707137e-05,1.0780265468476095e-05,2.5806965144428834e-05,4.5335485477519085e-06,1.1264313069804104e-05,1.3486367209375208e-05,8.813447378143297e-06,1.3389000991862811e-05,1.4664010620149524e-05,1.0448457537601387e-05,7.342238403171985e-06,1.261513991819431e-05,2.0213848177657074e-05,5.609917611704038e-06,1.474981086973586e-05,7.180843740906741e-06,9.616218102753893e-06,130353486,130371406,TSGA13|-|-|7q32.2|protein-coding,0,1.2014426019601433e-05
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.804958805852019e-06,0.0,0.0,0.0,27655593,27667111,TSL|-|-|7p15.2|ncRNA,0,1.3356946694533424e-07
1005,3.9580906918625096e-06,9.764483717810974e-06,2.698241084093307e-06,1.6451254871627847e-05,2.99677731531498e-05,6.933190340510116e-06,1.0726991535937286e-05,2.1843461184622833e-06,1.1358182345385804e-05,4.8165597176340025e-06,1.1331575200469954e-05,5.00917169975287e-06,1.627232146235947e-05,1.9037443818511003e-05,1.8096458181935657e-05,1.8014978407163092e-05,1.7346635670187985e-05,2.4008545711106262e-05,6.7467589151788625e-06,2.0078919759605473e-05,1.2350687705432726e-05,120427374,120498177,TSPAN12|EVR5|NET-2|NET2|TM4SF12|-|7q31.31|protein-coding,0,1.2721552862294159e-05
1007,4.567027721379819e-06,2.714789195086459e-06,1.2516840584543954e-05,9.268877744746422e-06,1.4248481100423984e-06,2.832461907403523e-06,2.694703187771685e-06,4.739618936286087e-06,2.8630129052418763e-06,0.0,2.0684621397683247e-06,0.0,6.3386368487097946e-06,4.117400639817496e-06,0.0,1.6758119448523805e-06,6.0211462656850864e-06,8.842751489635178e-06,6.234935825061846e-06,5.717232277791991e-06,1.4264816427307906e-05,128784712,128809535,TSPAN33|PEN|PEN.|TSPAN-33|-|7q32.1|protein-coding,0,4.709684483387249e-06
1008,8.142357994688592e-05,0.00011454658926364802,0.0001102156531710891,0.00012651416246400635,7.096662844856333e-05,0.00011794878689038551,0.00013333598657954898,0.00011214350544029949,0.0001323556785701982,6.665201209259244e-05,9.73975868421346e-05,0.00011137214461413157,8.637575287868721e-05,0.00015269800867452195,8.417660381048352e-05,0.0001662777851947973,0.00017977422421831186,0.0001840338226686977,0.0001022715592797458,0.00014695573846836536,0.00017527950153171313,138818490,138846089,TTC26|DYF13|IFT56|dyf-13|-|7q34|protein-coding,0,0.00012155787195470512
1011,0.00018572579400277927,0.00021079024492171313,0.00016721599607256023,0.0002112983125707128,0.0002066489387984072,0.00019687724033997322,0.0002871413531431329,0.00017804481569352952,0.00027114140251774296,0.0001942220366139273,0.00019942673021462,0.000254110130712697,0.0002981051449296203,0.00028768676728531276,0.00015245942095998296,0.0001869926828464448,0.00026942240195184535,0.00029528134140926934,0.00016280627202904028,0.00020001165400627505,0.00020736394486981142,19735085,19748660,TWISTNB|-|-|7p21.1|protein-coding,0,0.00022013202980425702
1012,6.480829814148504e-06,6.349103762702202e-06,8.09472325227992e-06,7.423127198173541e-06,6.89442633891483e-06,5.622648263950277e-06,1.9899346617390908e-05,5.357830101888619e-06,8.401300164562227e-06,2.3394718628508014e-06,4.0514877998505665e-05,4.377173401185919e-05,3.765339501173878e-05,8.190528154475664e-06,4.604015375165492e-05,7.308402092828438e-06,1.0608686277635629e-05,5.4720467551452095e-05,4.420290323737876e-06,1.0062328808913905e-05,1.3398901053126277e-05,72039492,72298813,TYW1B|LINC00069|NCRNA00069|RSAFD2|-|7q11.22-q11.23|protein-coding,0,1.6835836781561438e-05
1013,0.00010177947493360738,0.00011756788691624423,9.676192332123498e-05,8.78336510097399e-05,0.00011679158218121723,8.873638124835813e-05,0.0001410055264216684,8.382943405570346e-05,0.00011836915650852479,9.183573861622164e-05,0.0001071553321536504,0.00012813180319835147,0.00013088812059985076,0.0001102400816467265,0.0001008478039494505,0.00012298597661944416,0.00014732693600878668,0.00016782211160436654,0.00010953014128504168,0.0001245899257976431,0.00015581919285931545,66461792,66704507,TYW1|RSAFD1|TYW1A|YPL207W|-|7q11.21|protein-coding,0,0.00011665943718738796
1014,0.00011961263079804288,8.459633427269417e-05,6.985446362152673e-05,7.868514830063955e-05,0.00012897173537996677,0.00010298324188708928,0.00012442273757384261,9.598758697921996e-05,8.908194252703412e-05,7.178967579140205e-05,9.16868326736438e-05,9.545515042800096e-05,0.00010141818957935671,0.0001043517560005359,8.996401525768968e-05,9.663848881982062e-05,8.99348989842804e-05,9.498826600156498e-05,0.00011399696098060839,9.303080362423127e-05,0.00011266014763036787,43966035,43995735,UBE2D4|HBUCE1|-|7p13|protein-coding,0,9.762433367197898e-05
