,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97361271,97369784,TAC1|Hs.2563|NK2|NKNA|NPK|TAC2|-|7q21.3|protein-coding,0,0.0
945,4.622252828439858e-06,0.0,3.866664057066233e-06,4.469444400451724e-06,1.397035193885276e-06,1.4832983971612366e-06,1.514148698416651e-06,0.0,0.0,5.91241697719086e-06,2.7830099163921443e-06,1.893458244927691e-06,0.0,0.0,0.0,5.330782248163032e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141463897,141464997,TAS2R3|T2R3|-|7q34|protein-coding,0,1.4466309113954221e-06
946,1.8943659132950238e-06,0.0,9.45184547282857e-06,1.3651237788336248e-05,0.0,1.0877521579182401e-05,9.36659427392626e-06,0.0,2.710797917298006e-06,3.606155035733432e-06,3.4067880011007276e-06,6.881104353517706e-06,2.367516668593949e-06,0.0,0.0,3.233425298066101e-06,2.5790775100296177e-06,0.0,3.1670835720034494e-06,2.711989188926297e-06,2.2283410817704613e-06,7.7655981811614e-06,9.071817039593945e-06,141478289,141479188,TAS2R4|T2R4|-|7q34|protein-coding,0,4.129185168494069e-06
947,1.1858730617226848e-05,8.314903920345662e-06,1.2984353376815006e-05,1.2825362192600602e-05,6.714782060932456e-06,8.4952544564689e-06,2.9226591155484195e-06,5.947363833151526e-06,2.144362531593945e-06,2.8094463650481395e-06,3.982583156216344e-06,5.35710137589298e-06,3.7601735324727424e-06,0.0,7.011026626950516e-06,1.2715226509962641e-05,1.0039980306901012e-05,0.0,1.2364641342753192e-05,8.40716648567152e-06,7.056413425606461e-06,1.2195637412025286e-05,2.339573868105807e-06,141490017,141491166,TAS2R5|T2R5|-|7q34|protein-coding,0,6.9672496744473905e-06
948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143140546,143141502,TAS2R60|T2R56|T2R60|-|7q35|protein-coding,0,0.0
952,0.0,0.0,0.0,0.0,0.0,7.146801368140503e-06,0.0,0.0,1.7802254979270485e-06,0.0,1.1036073806382639e-06,0.0,4.735033337187898e-06,1.7619252315900022e-06,1.9500868763703423e-06,0.0,1.7040333548409974e-06,0.0,0.0,3.525585945604186e-06,2.9711214423606153e-06,0.0,0.0,35271112,35293711,TBX20|ASD4|-|7p14.2|protein-coding,0,1.1599313232460806e-06
953,4.319154282312654e-06,0.0,4.534976363225829e-06,4.177958896074438e-06,6.75984771234811e-07,3.4610295933762187e-06,0.0,2.1705707420261047e-06,2.103902861186512e-06,5.535028659497827e-06,1.3003373919694328e-05,3.509825039378159e-06,1.0027129419927312e-05,4.126614358197637e-06,1.1375506778826996e-05,0.0,9.809705529219796e-06,7.666754542038445e-06,4.815702417703875e-06,9.265963062164847e-06,2.5997312620655383e-06,2.9707321901087233e-06,2.29182746263426e-06,139478047,139720125,TBXAS1|BDPLT14|CYP5|CYP5A1|GHOSAL|THAS|TS|TXAS|TXS|-|7q34|protein-coding,0,4.7148466152562744e-06
954,0.00016367321490869005,0.00019448419339113582,0.00022631918882161739,0.00019612116352851752,0.00013898246896587712,0.00020536940535241483,0.000160499762032165,0.00023051461280317227,0.00017049705109692235,0.00020420901190723042,0.0002032077068262195,0.00019955202625201345,0.00015681316287275215,0.00016956212031380628,0.00018038303606425664,0.0002036184039052437,0.00018970036185378563,0.00022333807185532907,0.00013952521599401498,0.00015602977800289295,0.00019901871286562433,0.0002826886210377143,0.00016057116160081284,143548461,143599172,TCAF1|FAM115A|-|7q35|protein-coding,0,0.00018933384575009599
955,7.577463653180094e-07,0.0,0.0,1.0687801827167167e-06,6.75984771234811e-07,0.0,7.394679689941785e-07,7.379940522888756e-07,0.0,0.0,6.71761014301552e-07,3.6483707646167703e-06,9.28437909252529e-07,2.132856859293161e-06,0.0,0.0,1.0132090217973497e-06,0.0,0.0,0.0,0.0,0.0,0.0,143507083,143512482,TCAF2P1|FAM115D|FAM139B|-|7q35|pseudo,0,5.380264743397371e-07
956,2.958999556566827e-05,2.2220053979228802e-05,1.8330851826091772e-05,1.7100482923467466e-05,3.438509203014405e-05,4.6027198748275946e-05,3.655084532456939e-05,4.514787143414297e-05,4.321092799513837e-05,4.121919069913912e-05,4.140926823873138e-05,6.700994910707511e-05,4.182612781182643e-05,7.826657344536641e-05,2.9112011225814395e-05,4.7321616186561996e-05,6.387822332876928e-05,5.7726151845936516e-05,1.6312649631141055e-05,3.7651449906260084e-05,6.67109611355032e-05,9.183210735037843e-05,3.170361323310726e-05,143412939,143427173,TCAF2|FAM115C|FAM139A|-|7q35|protein-coding,0,4.367579186836251e-05
957,0.00018560997218464642,0.0001566208455956635,0.00016913075005167485,0.0002316823950625465,0.00021059178906535143,0.00021898878154453166,0.0001916278422507771,0.00018914353446015475,0.00018012645265389138,0.00017326316985640165,0.00023972271624646813,0.00017863162174098314,0.00022825645998973424,0.00018755230425740945,0.00018679046437233062,0.00020798789755127896,0.00017989065632456584,0.0002025426265288849,0.00018659762250940873,0.00017966928376636718,0.00018444164828904254,0.0002666883616980059,0.00022464683774362903,97844755,97881563,TECPR1|-|-|7q21.3|protein-coding,0,0.00019826974059755423
959,2.311126414219929e-06,2.865588356729296e-06,0.0,1.117361100112931e-06,0.0,7.191749804418117e-07,0.0,0.0,5.66435385704061e-07,7.128446000868414e-07,0.0,0.0,0.0,0.0,4.8287865510122755e-06,0.0,2.072472999130943e-06,0.0,0.0,0.0,3.6210542578769996e-06,0.0,0.0,1654106,1656328,TFAMP1|MTTF1|TCF6L1|-|7p22.3|pseudo,0,8.180367237093517e-07
960,0.0,0.0,0.0,0.0,0.0,2.2474218138806614e-07,0.0,2.6046848904313253e-07,2.0229835203716464e-07,2.5159221179535575e-07,0.0,0.0,0.0,3.709316277031584e-07,0.0,0.0,3.684396442899454e-07,0.0,0.0,0.0,0.0,0.0,4.297176492439237e-07,115575202,115670867,TFEC|TCFEC|TFE-C|TFEC-L|TFECL|bHLHe34|hTFEC-L|-|7q31.2|protein-coding,0,9.166044154351071e-08
962,6.2514075138735786e-06,2.0810748230017677e-05,2.429792598823102e-05,1.1999486596864957e-05,1.0680559385510012e-05,1.923793072681846e-05,2.7465953134069484e-06,4.862078462138474e-06,2.0472593226161062e-05,2.117567782610911e-05,2.3079789134217607e-05,1.089893038543744e-05,1.9265086616989974e-05,1.7711985222825815e-05,8.72896030375296e-06,1.5511702443425215e-05,1.786932274806235e-05,1.322890979802712e-05,1.9696656735473508e-05,6.915572431762057e-06,1.4855607211803077e-05,1.0006676850892542e-05,2.21065857333263e-05,100218039,100231273,TFR2|HFE3|TFRC2|-|7q22.1|protein-coding,0,1.4887425603701184e-05
963,0.00012063322135862712,0.0002785727697607332,0.0002146714600571216,0.0002068575462730809,0.00015484557826418737,0.00014468901637763697,9.863094195965209e-05,0.00020021344524448787,0.00016115086723280536,0.00018982632379959592,0.0002452407531496594,0.00012376751454649297,0.00017371073282114818,0.00024615950143450847,0.00018688332565215782,0.00012094758412225632,0.0002493415292732205,0.00023175646899952813,0.00015249724322728938,0.00015006340178725508,0.000293305394888037,0.00020310426920795954,0.00016071440081722748,108202588,108210212,THAP5|-|-|7q31.1|protein-coding,0,0.00018728623001107255
964,3.030985461272038e-07,1.2213983159829788e-06,1.9094637318845596e-07,0.0,0.0,0.0,9.507445315639437e-07,1.7364565936208835e-07,1.2137901122229877e-07,2.935242470945817e-07,1.43948788778904e-07,5.44946519271872e-06,4.17797059163638e-07,3.431117556254215e-06,5.107370390493753e-07,2.621696187621163e-07,1.9803630880584563e-06,1.703723231564099e-06,2.603082387948041e-07,1.1299954953859572e-06,2.6925788071393074e-06,0.0,0.0,11410062,11871824,THSD7A|-|-|7p21.3|protein-coding,0,9.233452521830931e-07
966,0.0002155030662964419,0.00037069438890083403,0.0002279899695870164,0.00022896186368835848,0.00023344007433308804,0.00024249681371772336,0.00013740019119120401,0.0002451442596044282,0.0002224068082296588,0.00028853433489397384,0.000299845327026457,0.00015891194684868742,0.0001809525485133179,0.00018940696239592525,0.0001416598823763313,0.00019675829888096832,0.0002280641398154762,0.0002514996146829474,0.0001088088438162281,0.00018920644574742465,0.00022120927613825515,0.000357425988767818,0.00022288022074118177,12250848,12276890,TMEM106B|-|-|7p21.3|protein-coding,0,0.00022431309853016283
968,1.689774394659161e-05,2.3488429153518823e-06,1.0167894372285278e-05,5.441062748376013e-06,9.64404940294997e-06,2.099091974164538e-05,4.3945525014511175e-05,4.384552898892732e-06,1.9865698170049565e-05,2.977174506245043e-06,6.765593072608488e-06,1.5240029776247269e-06,7.102550005781846e-06,8.0213964490808e-06,3.946604392654265e-06,1.6167126490330508e-05,1.1882178528350739e-05,7.967411582902697e-06,6.290782437541098e-06,9.039963963087656e-07,7.427803605901538e-06,1.2873172823804467e-05,1.1984347773358318e-05,98444111,98467673,TMEM130|-|-|7q22.1|protein-coding,0,1.0413931750136822e-05
969,0.0,0.0,0.0,0.0,0.0,9.439171618298779e-07,8.908828388358435e-06,0.0,0.0,0.0,9.11675662266392e-07,1.2007296187346332e-06,0.0,0.0,0.0,1.7041025219537562e-06,1.3355937105510521e-06,0.0,0.0,0.0,0.0,0.0,0.0,142981992,142985142,TMEM139|-|-|7q34|protein-coding,0,6.523846549432237e-07
970,3.144647416069739e-05,4.660104344058134e-05,4.558844659874386e-05,7.053949205930331e-05,2.3974926553127962e-05,4.202678791956837e-05,3.767765365827481e-05,5.4047211476450005e-05,4.65690806389553e-05,3.2413463286301665e-05,1.1180022595161544e-05,6.410048887706426e-05,2.40465418496405e-05,4.942663939144586e-05,6.133487532583862e-05,7.690308817022079e-05,6.747050986059625e-05,4.043837199624199e-05,2.7679442725180833e-05,4.596821675230073e-05,5.5151441773818917e-05,0.00011252299646394268,4.621852049645757e-05,134832766,134850967,TMEM140|-|-|7q33|protein-coding,0,4.8405466785648466e-05
971,0.00010752420923862554,0.00017649205665954044,0.00014215957483880545,0.00014156479329256876,0.0001374502368177449,0.00013731747282810843,7.0495946377445e-05,0.00013609478552503674,0.00015075273193809508,0.00014558802655891253,0.00016146255808033733,0.00010931257721326449,0.00012858865043147526,0.00012611675341907386,0.00013320950591205982,0.00011054818924469237,0.00012582213852501634,0.0001715749513198669,8.403617642425592e-05,0.00013948664395044253,0.00014651342612640784,0.000201853434601598,0.00011960474570622544,112402437,112430478,TMEM168|-|-|7q31.1|protein-coding,0,0.00013493780804476515
972,0.0,3.1004726482644844e-06,0.0,2.3804649524145056e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.989470155426597e-06,0.0,3.519213817833715e-05,0.0,5.680341739845854e-06,0.0,0.0,0.0,2.3503906304027908e-05,0.0,0.0,0.0,150497854,150502208,TMEM176A|GS188|HCA112|MS4B1|-|7q36.1|protein-coding,0,3.384643216448543e-06
973,1.439718094104218e-06,5.402338705309329e-06,0.0,0.0,0.0,1.39340152460601e-06,0.0,1.432576689737229e-06,0.0,0.0,0.0,2.6185142070097576e-05,0.0,6.560853164999615e-05,0.0,7.428139198259963e-06,1.9803630880584563e-06,0.0,2.429543562084838e-06,6.156215458862694e-05,6.870718335458922e-06,1.1882928760434893e-05,4.58365492526852e-06,150488376,150497621,TMEM176B|LR8|MS4B2|-|7q36.1|protein-coding,0,8.617357008349697e-06
974,1.439718094104218e-06,8.925603078337152e-07,1.8139905452903314e-06,2.42904586981072e-07,3.7449556326408525e-05,0.00010882016422810162,2.4050315372524948e-05,1.4759881045777512e-06,6.570650474167108e-05,9.225047765829711e-07,1.43948788778904e-07,6.003648093673166e-07,2.4603604595192016e-06,4.63664534628948e-07,7.428902386172732e-07,1.0923734115088181e-06,4.1449459982618853e-07,7.516426021606318e-06,5.206164775896082e-07,0.0,3.713901802950769e-07,6.775354117791824e-07,2.3109260248228785e-05,140774032,141180179,TMEM178B|-|-|7q34|protein-coding,0,1.2214240533296604e-05
975,5.304224557226066e-07,3.053495789957447e-06,3.341561530797979e-07,3.1091787133577215e-06,4.6417620958123686e-06,6.742265441641984e-06,3.204361198974773e-06,2.1705707420261047e-06,5.462055505003445e-06,1.048300882480649e-06,8.540961467548304e-06,2.3090954206435256e-06,3.0638451005333456e-06,4.2193472651234265e-06,4.178757592222162e-07,1.398237966731287e-06,7.368792885798907e-07,4.6100746265852085e-06,1.8221576715636286e-06,1.5367938737249015e-06,2.8782738972868457e-06,2.8143778643135274e-06,2.420742757407437e-05,1581871,1596066,TMEM184A|SDMG1|-|7p22.3|protein-coding,0,3.863126815390756e-06
976,9.816604162694814e-05,0.00018335067797236793,0.00019338093944660877,0.00016755558409954345,8.97707776199829e-05,0.00012212490136627514,8.57430716428964e-05,0.00014117392106137783,0.00011454132692344261,0.00013187625101606564,0.00020594273381301865,0.00014270209699576987,0.00018856573936918864,0.00018481668350309868,0.0002503540104140211,9.110394251983542e-05,0.00014249403242913637,0.00024538625485204094,0.00019462379320558183,0.00021167075619569746,0.00017404272324078043,0.00016453686884514455,0.0001758500113517079,129804555,129845338,TMEM209|NET31|-|7q32.2|protein-coding,0,0.00016085970171784915
977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.231971170470125e-07,0.0,0.0,0.0,138482739,138490769,TMEM213|-|-|7q34|protein-coding,0,3.14433529150875e-08
978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123670970,123673523,TMEM229A|-|-|7q31.32|protein-coding,0,0.0
979,0.0005248909072557851,0.0008436104214777819,0.0006743271169150322,0.0004914445603801049,0.0003526837879789087,0.0005572707129698488,0.00035191632772037235,0.000536565087428853,0.0004940530353451635,0.0005644051951275814,0.000460396209444528,0.0005029671645245727,0.0003872050300537672,0.0006064268448412011,0.0004003714079747967,0.0005668107157636954,0.0005958590147279142,0.0005853291490558893,0.00038070079923740096,0.0004557045833792488,0.0006446405054471797,0.0007640514720525243,0.0006460566124355036,86825478,86849903,TMEM243|C7orf23|MM-TRAG|MMTRAG|-|7q21.12|protein-coding,0,0.0005385950722407676
982,0.0004812447166134678,0.0005174970711103267,0.0005081082990544813,0.000623341751110827,0.0005051859523694821,0.0005012649613679427,0.00043713120795684434,0.00043472190821298816,0.0005063932348194304,0.0004643972909389275,0.0005612563274489466,0.0006302906860188567,0.0006551522106640471,0.000561034086901027,0.0006017410932799914,0.0005205814729886423,0.0004490818714339072,0.0005450912150868902,0.000524781409410325,0.0005160011430130434,0.0005088045470042553,0.0004732324260734598,0.0004889231920286421,150778172,150780620,TMUB1|C7orf21|DULP|SB144|-|7q36.1|protein-coding,0,0.0005224025249959457
984,0.00044449401789554434,0.0004825932653881977,0.00047774782571751676,0.0005281231530142468,0.0004765241980691261,0.0004905222850975932,0.00031666835453164984,0.0003939585896777379,0.0005035205982205028,0.00047060323216321296,0.0004459053647074516,0.000563881101721149,0.00041956109119121787,0.00048485400386149094,0.0004940220086804868,0.0004915243402425078,0.0004315349333745985,0.00043540150467824866,0.0004496390978115583,0.00044259663563277164,0.0004853605418731286,0.0005295721014683287,0.0004926474116554228,5346423,5463177,TNRC18|CAGL79|TNRC18A|-|7p22.1|protein-coding,0,0.00046744589811624737
985,0.0006614368022860904,0.0007503143808800052,0.0007587254138643297,0.0006739144861202861,0.0002781001348860012,0.00021008899116156424,0.0006008001184275559,0.0006058062940994857,0.00044428764074402096,0.00041315634380327337,0.0006771830853455574,0.0005504421663730036,0.00020629890343591193,0.0004934317977521264,0.00024102145179139158,0.0006513167228780177,0.0007275761875615696,0.0005677908216721412,0.00026482024826724734,0.00028353846970224434,0.0005211996942716035,0.0009745565126814565,0.0002222117710645801,47314752,47621742,TNS3|TEM6|TENS1|-|7p12.3|protein-coding,0,0.0005120877582204114
987,0.00021402546088407178,0.00018504184487142127,0.00017457272168754586,0.0003057197131743772,0.0002526380418361567,0.00035468811066664596,0.00031416824854124095,0.00027058334870097415,0.0003261049434839094,0.00024341546491200668,0.00035963205729929517,0.0002735816254378449,0.00023405919692256254,0.0002702236907817509,0.0001630179767365779,0.0003475932195421059,0.00028093522877108336,0.00031163102285579797,0.00016477511515711099,0.00022934388574353382,0.00038341393738213,0.0005844524698224425,0.00019189280359014772,86954664,86974808,TP53TG1|LINC00096|NCRNA00096|P53TG1|P53TG1-D|TP53AP1|-|7q21.12|ncRNA,0,0.0002798047882087275
988,1.1782955980695047e-05,1.578422439116465e-05,2.1099574237324384e-05,1.7051902006071255e-05,9.914443311443895e-06,1.0472985652683882e-05,1.0845530211914616e-05,1.9448313848553897e-05,9.103425841672408e-06,1.6101901554902768e-05,1.43948788778904e-05,1.4270209699576987e-05,1.2766021252222275e-05,1.7943817490140286e-05,2.9204872505641555e-05,2.1716383420795304e-05,9.164936151712392e-06,1.4331318947862713e-05,1.548834020829084e-05,1.3198347386107977e-05,1.903374674012269e-05,1.7355330163266754e-05,1.747518440258623e-05,128695277,128697293,TPI1P2|-|-|7q32.1|pseudo,0,1.5562984534027967e-05
989,1.5609575125550993e-05,4.4674992249992796e-05,2.8880638944753963e-05,2.5796467137389848e-05,1.2122660230810944e-05,2.350803217319172e-05,2.0634677610980407e-05,2.244370147254992e-05,1.4484562005860986e-05,1.7066338366784965e-05,7.389371157317072e-06,3.422079413393705e-05,3.291312388300215e-05,3.278108259826662e-05,1.759721252724666e-05,1.2802616382883346e-05,3.6383414873632106e-05,4.2693299802723885e-05,3.106344982951328e-05,1.6949932430789355e-05,2.0380036143692346e-05,2.4495511041247367e-05,4.6314013307400664e-05,144149034,144533146,TPK1|HTPK1|PP20|THMD5|-|7q35|protein-coding,0,2.526980449693558e-05
992,2.4247883690176303e-06,2.7246577818081833e-06,6.205757128624818e-07,6.801328435470016e-07,0.0,4.494843627761323e-07,4.929786459961189e-07,1.4759881045777512e-06,3.641370336668963e-07,0.0,4.3184636633671195e-07,1.1545477103217628e-06,0.0,1.390993603886844e-06,1.532211117148126e-06,8.302037927467017e-07,1.9803630880584563e-06,1.0021901362141758e-06,0.0,1.3559945944631484e-06,2.8782738972868457e-06,0.0,7.639424875447533e-07,38381178,38418238,TRG-AS1|TCRGV|-|7p14.1|ncRNA,0,9.805786803591182e-07
993,1.7049293219655213e-05,3.19442636487856e-06,1.0645260305256419e-05,4.85809173962144e-07,4.6417620958123686e-06,3.146390539432926e-07,3.521276042829421e-07,6.511712226078313e-06,5.1788378121514146e-06,9.770164224719648e-06,7.0534906501662955e-06,8.312743514316691e-07,1.2998130729535406e-06,2.9210865681623723e-06,5.571676789629549e-07,1.874512774149132e-05,4.6054955536243174e-07,0.0,5.640011840554088e-07,4.97198017969821e-07,2.0426459916229226e-06,4.768806936753477e-05,5.443090223756368e-06,28992974,28998029,TRIL|-|-|7p14.3|protein-coding,0,6.358588977574355e-06
994,9.274815511492435e-05,0.00017898183014981343,0.00019930027701545088,0.00019782149563738505,0.00010180330654796253,0.00010347130031106566,7.186924403414848e-05,0.00014460342283377907,0.00010475008668484384,0.0001119585342489333,0.0001899644182585603,0.00018315744876544444,0.0001764032027579805,0.00020721168052567686,0.0002303424046112683,0.0001098927651977871,0.00016814664266282382,0.00020630083953968807,0.0001966628744094745,0.0001980204106114351,0.00019985434077128824,0.00014056253888988118,0.00017312846623982972,138145079,138270332,TRIM24|PTC6|RNF82|TF1A|TIF1|TIF1A|TIF1ALPHA|hTIF1|-|7q33-q34|protein-coding,0,0.00016030242112258453
995,0.0003499272715038568,0.00036571484192028805,0.0003188804432247214,0.0003898618621046206,0.00041631648777781224,0.0003365738908467679,0.0002890263375954389,0.0004177914564251846,0.00027852437108476827,0.00029469834408296,0.00043909178870525016,0.00037047126928804725,0.00023549827568190398,0.0003494639597498381,0.0003119674695793412,0.00036476532957102457,0.000326898074396254,0.0003102279566650981,0.0003146692759964523,0.00030817237150165816,0.00044149007682577263,0.00038786296418928277,0.0003953402373044098,99488030,99517223,TRIM4|RNF87|-|7q22.1|protein-coding,0,0.0003484014937400327
996,0.0,0.0,0.0,0.0,7.661160740661191e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72726532,72742085,TRIM50|TRIM50A|-|7q11.23|protein-coding,0,3.3309394524613877e-08
997,0.00018890616887377976,0.00024249454258092832,0.000202689575139546,0.0002027281682944027,0.00023758611426332824,0.00023332733271709026,0.00012109668311290379,0.00016956498636707927,0.00019153607970878747,0.0001969128377651651,0.00022144122007154734,0.0002547855887138066,0.00023289864953599692,0.00020730441343260264,0.0002416714807501817,0.0002563581922128894,0.00022682065601599763,0.0002821165233442905,0.00017800745062918018,0.00022586349961774507,0.00018323463020308357,0.00026460363735406994,0.00021533628867667732,100728720,100735019,TRIM56|RNF109|-|7q22.1|protein-coding,0,0.00021640368345135128
998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.216029023677553e-06,0.0,0.0,0.0,0.0,1.9965175162839215e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.010698059609955e-06,75024903,75034896,TRIM73|TRIM50B|-|7q11.23|protein-coding,0,3.140541130248447e-07
999,0.0,2.489773490272995e-06,0.0,1.8946557784523617e-06,2.3884795250296655e-06,3.820617083597125e-06,0.0,2.6480963052718473e-06,0.0,1.2579610589767788e-06,0.0,0.0,1.671188236654552e-06,0.0,2.0893787961110808e-06,2.2721366959383414e-06,0.0,0.0,0.0,1.8983924322484078e-06,1.578408266254077e-06,2.7101416471167297e-06,0.0,72430016,72437484,TRIM74|TRIM50C|-|7q11.23|protein-coding,0,1.1617056224314768e-06
1001,0.0002269829237310097,0.0002647145965601571,0.0003013133768913835,0.0003431270195694623,0.00017724320701776743,0.00022748403600100054,0.00014211870108859543,0.0002760965983857205,0.00018490069376196847,0.00023628701891113826,0.0003170232158207396,0.00029233148025347035,0.00027249652636561727,0.00029201592390931143,0.0003332327026597606,0.00023831218345476374,0.00024298594540921896,0.0002930905053358357,0.00027800919903285076,0.00030066920141229547,0.0002934910899781845,0.0002746624323135609,0.00027754985500610317,98476113,98610866,TRRAP|PAF350/400|PAF400|STAF40|TR-AP|Tra1|-|7q22.1|protein-coding,0,0.0002646147144726051
1003,7.2364777887869906e-06,3.8990792394841245e-06,9.069952726451658e-06,1.491434164063782e-05,1.8927573594574708e-06,7.910924784859927e-06,6.1270203145231925e-06,7.249706278367189e-06,8.213313092708885e-06,1.0860397142499524e-05,1.3963032511553688e-05,7.481469162885022e-06,6.545487260230329e-06,1.0293352668762645e-05,9.796865021765291e-06,1.2453056891200524e-05,7.000353241508962e-06,2.194796398309045e-05,5.16278006943028e-06,1.0305558917919929e-05,8.588397919323653e-06,1.0632094154073324e-05,1.4849132101651142e-05,130353486,130371406,TSGA13|-|-|7q32.2|protein-coding,0,9.408413663964001e-06
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27655593,27667111,TSL|-|-|7p15.2|ncRNA,0,0.0
1005,5.304224557226067e-06,1.9965164780491e-05,1.8283115232794658e-05,5.781129170149513e-06,4.236171233071482e-06,3.191338975710539e-06,7.253828648228607e-06,1.2676133133432449e-05,8.617909796783213e-06,7.631630424459125e-06,2.2168113471951218e-05,1.2884752447190873e-05,3.52806405515961e-05,1.7943817490140286e-05,5.2466623102344926e-06,6.860105024275377e-06,1.7178498415018703e-05,1.2727814729920033e-05,8.893864825489138e-06,8.497566125302397e-06,7.892041331270385e-06,5.4724014028318585e-06,3.1990091665936547e-06,120427374,120498177,TSPAN12|EVR5|NET-2|NET2|TM4SF12|-|7q31.31|protein-coding,0,1.1181997097572223e-05
1007,3.0688727795379383e-06,1.2636774884593127e-05,2.2913564782614715e-06,7.092813939847302e-06,2.794070387770552e-06,2.92164835804486e-06,5.986169272810017e-07,3.689970261444378e-06,2.2252818724088107e-06,3.522290965134981e-06,3.886617297030408e-06,5.172373742241497e-06,7.891722228646497e-07,5.239409241307112e-06,2.8972719306073658e-05,6.335765786751144e-06,9.993925351364768e-06,1.4331318947862713e-05,1.0412329551792164e-06,7.86476864788626e-06,7.288532288290884e-06,1.2508346063615678e-06,3.91520524866686e-06,128784712,128809535,TSPAN33|PEN|PEN.|TSPAN-33|-|7q32.1|protein-coding,0,5.953198804182832e-06
1008,8.229125527353583e-05,0.0001151872565688563,0.00011351761886053707,0.00011086165349816126,6.065836680547037e-05,7.349069331389763e-05,5.246701303815837e-05,0.0001163425917725992,6.137732000807575e-05,0.0001025657583419067,0.00013699126398792363,0.00013508208210764622,0.00013402001220060256,0.00015078370666133387,0.00017815436534840485,9.363824883453588e-05,0.00011182143204199842,0.00015709330385157204,0.00010490422023430605,0.00017673129547836369,0.00011949479050994099,0.0001436896254057851,0.00012022544897735553,138818490,138846089,TTC26|DYF13|IFT56|dyf-13|-|7q34|protein-coding,0,0.00011527779665743336
1011,0.00015465603316140573,0.0003058663244371221,0.00020178257986690085,0.00023794933340665812,0.00019031224592830711,0.00014518344917669072,0.0001344775320756556,0.00024184499207654855,0.00019129332168634286,0.00016730882084391158,0.00036879679685155204,0.0001839887231168761,0.00024246156000129793,0.0002292821123740148,0.0002603365979954407,0.0001774451369654924,0.0002011680457823102,0.00025801385056833953,0.00022195615827903627,0.0002543393861014712,0.00020895340018851766,0.0002978549906398483,0.00019313421013240795,19735085,19748660,TWISTNB|-|-|7p21.1|protein-coding,0,0.00022036546094157162
1012,2.7581967697575543e-05,1.0147001394320131e-05,7.4469085543497815e-06,3.434670859912358e-05,3.771995023490245e-05,5.169070171925521e-06,1.5528827348877746e-05,1.3587772845083413e-05,3.1599002588205116e-05,9.308911836428163e-06,2.0968540232127015e-05,9.836746491941419e-06,1.0259238897240445e-05,8.438694530246853e-06,3.324433817812298e-05,1.8614042932110258e-05,1.5428410104641465e-05,9.170039746359707e-06,4.156254879423705e-05,9.98916017921186e-06,4.503105936077807e-06,4.122542390133334e-05,9.501534688837869e-06,72039492,72298813,TYW1B|LINC00069|NCRNA00069|RSAFD2|-|7q11.22-q11.23|protein-coding,0,1.8485997647099108e-05
1013,8.979294429018413e-05,0.00013238078670923208,0.00011938921983608208,0.00010483761974103067,0.00010383126086166696,0.0001253611887782633,0.00012454753363487663,0.0001243737035180958,8.342784038012668e-05,0.00011917084432040017,0.0001503785013443617,0.00011914932370520592,0.00012826369716323688,0.00011837355569077042,0.0001327916301528376,0.00012051063475765281,0.00010887391488767885,0.00014662041692813392,0.00012720395935772759,0.00015024420106651685,0.00012919735897014986,0.00013482954694405734,0.00013039543334279508,66461792,66704507,TYW1|RSAFD1|TYW1A|YPL207W|-|7q11.21|protein-coding,0,0.00012278022245135143
