,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.344830690390334e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56128163,56128295,SNORA15|ACA15|SNORA15A|-|7p11.2|snoRNA,0,4.637347208242531e-07
890,3.801592441970302e-05,1.6552366475123424e-05,0.0,5.650328254192168e-05,3.651397224379711e-05,1.6271865108508742e-05,0.0,1.7878754538453078e-05,1.8998563967425274e-05,0.0,0.0,2.671364364584881e-05,9.993309702884734e-06,0.0,1.0294160711423209e-05,2.5349596790933963e-05,2.4620882834636916e-05,1.6889919409208496e-05,1.7131041885737482e-05,0.0,0.0,0.0,6.338590515290379e-05,3.4764165959319415e-05,0.0,2.594352818375184e-05,2.2113904091483674e-05,4.9877858860761885e-05,0.0,65220513,65220646,SNORA22|ACA22|SNORA22A|-|7q11.21|snoRNA,0,1.8200436087028503e-05
891,5.068789922627069e-05,1.6552366475123424e-05,6.265434828802395e-05,0.0,5.4792770774443456e-05,3.2543730217017485e-05,3.5848012625746314e-05,8.935332302136391e-05,0.0,0.0,4.298783762296433e-05,4.007046546877322e-05,1.994933093672885e-05,6.304253824766775e-05,2.0588321422846418e-05,3.804368711698765e-05,1.2310441417318458e-05,5.0669758227625494e-05,0.0,6.684113345462408e-05,7.64783095665317e-05,5.4956392271310615e-05,0.0,1.7382082979659708e-05,1.9191304234329125e-05,5.193600642068057e-05,2.2113904091483674e-05,2.4938929430380943e-05,2.8619966856531355e-05,45143948,45144081,SNORA5A|ACA5|ACA5A/B/C|-|7p13|snoRNA,0,3.422596070325632e-05
892,1.284379819377537e-05,0.0,0.0,0.0,1.85405474356198e-05,1.6524142086935235e-05,0.0,0.0,3.859805574890536e-05,0.0,4.365054837768629e-05,0.0,1.0142463579047193e-05,3.198481719918437e-05,0.0,1.2887009631920767e-05,0.0,1.7125155055576302e-05,0.0,0.0,3.8820820799687364e-05,0.0,0.0,3.531518299902044e-05,0.0,2.6335128609166964e-05,0.0,0.0,0.0,45145567,45145698,SNORA5B|ACA5b|-|7p13|snoRNA,0,1.0440264472983639e-05
893,2.478552360471033e-05,1.6194262392728928e-05,2.0418793694947625e-05,3.683639414335226e-05,0.00010718617658663023,4.7722395085678096e-05,1.7542644476429047e-05,3.49485156588766e-05,0.0,2.3186311448780494e-05,2.1030021283176793e-05,7.835697185845723e-05,3.904102708552356e-05,1.0282339125956504e-05,3.018060754030895e-05,0.0,1.2050361669065252e-05,3.3027084750040015e-05,5.028789714845519e-05,2.1775692377955483e-05,0.0,8.958710747119872e-05,0.0,0.0,3.755717602847205e-05,2.5405077598806048e-05,0.0,2.4392458865173394e-05,0.0,45144505,45144641,SNORA5C|ACA5c|-|7p13|snoRNA,0,2.7648097927404233e-05
894,2.5515773000343045e-05,0.0,0.0,0.0,0.00012882408606443592,6.554996822781687e-05,7.22680680061588e-05,1.800010355115751e-05,0.0,4.7765598972972215e-05,0.00011911121298202655,4.0344920711710024e-05,1.0067886640965963e-05,3.177411352857051e-05,2.0744293554837678e-05,2.554251609680104e-05,7.44695012498349e-05,6.807719605884317e-05,3.45171365042651e-05,0.0,7.70815187687466e-05,3.694264055398356e-05,6.387600235769429e-05,8.761170931246349e-05,5.808980797810374e-05,5.2327606846095695e-05,6.685598911378786e-05,0.0001005505839981893,8.653027817163894e-05,45024977,45025109,SNORA9|ACA9|SNORA9A|-|7p13|snoRNA,0,4.8704776284532505e-05
895,0.0,3.0200110948602596e-05,3.8041652983533134e-05,3.4339011489565665e-05,6.657147149824898e-05,5.924304376715457e-05,9.800999196613622e-05,0.0,3.466891234931619e-05,4.318225833774816e-05,0.0,4.8670063080793044e-05,3.635625731459931e-05,0.0,1.87556488719491e-05,0.0,0.0,3.076882254490908e-05,0.0,0.0,0.0,6.675684459950613e-05,0.00011555402984060297,0.0,0.00010503627801369381,2.3642875684438e-05,0.0,0.00013636924559042967,0.0,22896232,22896305,SNORD93|HBII-336|-|7p15.3|snoRNA,0,3.400574203038713e-05
896,0.0,0.0,0.0,0.0,3.0101124071947443e-06,0.0,0.0,0.0,0.0,0.0,5.743493207590301e-07,0.0,0.0,0.0,0.0,0.0,6.935459953418849e-07,0.0,9.351933535638327e-07,1.2023388429545972e-06,0.0,1.3052745228330566e-05,0.0,0.0,0.0,7.342507976533539e-07,2.431126876865013e-06,8.197058478113258e-06,3.1456179788259687e-06,26400504,26413949,SNX10|OPTB8|-|7p15.2|protein-coding,0,1.171597906193181e-06
897,0.00020618806464923673,0.00024526150709774225,0.00028238937504257444,0.00023109708771289517,0.00020874475171633116,0.00020257841367647317,0.00027076690387531794,0.00019371347394717597,0.0002472586828753231,0.00020732876167572323,0.00018975617943538725,0.00024915961804612756,0.00017368968879118317,0.0002072902711499182,0.00019746071910093607,0.00023786950413410635,0.00020143176502210872,0.00018273105009851198,0.0001986860788435161,0.00024999741719804105,0.00024658330459113295,0.0003077750627639569,0.00035434027906352665,0.00027014862682796773,0.00032712919395129296,0.0002364777068975569,0.0003037038498483678,0.0003405505204088872,0.0002652632603783735,17830385,17980131,SNX13|RGS-PX1|-|7p21.1|protein-coding,0,0.00024259900409723075
898,0.000491500799107618,0.00027188057722239993,0.00031441553278817693,0.0003224299390513763,0.00029669238378741237,0.0003369579508516513,0.00034832636736213874,0.0003309592073158893,0.0003629603996891077,0.00040248021636962576,0.0003424447373233263,0.0002683714850517037,0.00021604938962132143,0.00028154224467424345,0.0001993323846848312,0.0001990927236548238,0.0002461221350969514,0.0005096145042912158,0.00043941334980860633,0.00035379933730645465,0.00039561906390979954,0.0003765066769367529,0.0003052216480945239,0.00034353407802451376,0.00019469887682891968,0.0004420189801873191,0.00036228465709282665,0.00035257287284345333,0.00038190896313418236,2291405,2354110,SNX8|Mvp1|-|7p22.3|protein-coding,0,0.00033409487869348847
899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.510721886848855e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16501106,16505474,SOSTDC1|CDA019|DAND7|ECTODIN|USAG1|-|7p21.2|protein-coding,0,2.5899040989133986e-08
900,2.3711627434662227e-05,3.350262637512962e-05,5.269912729567396e-05,3.853104665842173e-05,2.661113867230136e-05,2.6531128897852756e-05,4.762255932595821e-05,3.381592487363523e-05,3.4761362782247705e-05,2.1658531237039142e-05,3.2517007698357394e-05,3.284314407143741e-05,2.0620523379459918e-05,3.430255757593686e-05,2.2187035775756838e-05,2.2880229675835372e-05,2.813195943605521e-05,2.9028078761787305e-05,2.384743051587774e-05,4.0256085704850215e-05,3.5761688417026095e-05,5.182566002097303e-05,5.794038065523166e-05,4.5033119881020394e-05,4.1787517284426324e-05,4.180334541306429e-05,4.764073629856631e-05,3.31359879084942e-05,3.92428734735502e-05,21467652,21554440,SP4|HF1B|SPR-1|-|7p15.3|protein-coding,0,3.5180359844849256e-05
901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44040489,44049723,SPDYE1|Ringo1|SPDYE|WBSCR19|-|7p13|protein-coding,0,0.0
902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99905325,99919819,SPDYE3|-|-|7q22.1|protein-coding,0,0.0
903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75122947,75133628,SPDYE5|-|-|7q11.23|protein-coding,0,0.0
904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101986192,101996889,SPDYE6|-|-|7q22.1|protein-coding,0,0.0
906,0.00047848517752663495,0.0005325405598631056,0.0005160193485438942,0.0005079943894514838,0.0004733292698269996,0.0004614986858681963,0.0005407710840777476,0.00045263181738753374,0.0005169365957365373,0.0004296657171961997,0.000502423113513207,0.0005777740289224596,0.0004105460441371676,0.0005383900191525422,0.00042670076009509154,0.000502979214256644,0.0005440434867209999,0.0004994052772388529,0.000487490789939547,0.00048538864400759666,0.0005231978101782505,0.0005179676095404683,0.000577933514937945,0.0005853303735369559,0.000590493731898202,0.0004830391247495532,0.0005521463156879962,0.0005488551640375471,0.0005736369573190177,104756821,105029377,SRPK2|SFRSK2|-|7q22.3|protein-coding,0,0.0005116418836327027
907,1.1211476015302247e-05,2.0173196641556674e-05,3.774511448588866e-05,3.1975417192231924e-05,1.2782071526203767e-05,8.409232614216404e-06,2.1832965136425285e-05,5.6022794198546405e-05,5.8937150993837525e-05,5.508995704690869e-05,1.30774922265133e-05,9.377220800340765e-06,1.9501869308241475e-05,1.1630842617885228e-05,1.5168289836150105e-05,1.3079928937787845e-05,2.0893073109674284e-05,2.804008904704252e-05,1.3262742105087082e-05,3.0414719619925553e-05,9.177397147983806e-06,4.3252270166202396e-05,5.0262191113513924e-05,2.3092623209288546e-05,8.512272039420176e-06,2.922318174660349e-05,3.0155323761114105e-05,3.4974116173283234e-05,3.800525328515965e-05,75831211,75916609,SRRM3|-|-|7q11.23|protein-coding,0,2.6044147313873627e-05
910,1.3273356661794614e-05,5.530718605870568e-06,1.5928353587759973e-05,5.396130376931747e-06,4.3624817495576e-06,1.0049032973988603e-05,5.958778694439215e-06,1.1932652915935876e-05,1.7195780525260832e-05,1.1278612739619968e-05,1.3298395811420619e-05,1.2076030689219326e-05,5.220385665686055e-06,6.489673054906974e-06,5.381038553698496e-06,9.067207375752634e-06,2.340717734278862e-06,1.289091342095579e-05,1.0627197199589008e-05,1.1667139883485351e-05,1.5468007399653456e-05,1.0451829204973184e-05,1.2089064384832168e-05,5.810725145938115e-06,9.131346369559825e-06,1.1748012762453663e-05,8.415439189148121e-06,1.3065614422689618e-05,2.1813055820383356e-05,76018646,76039012,SSC4D|S4D-SRCRB|SRCRB-S4D|SRCRB4D|-|7q11.23|protein-coding,0,1.0274403204130472e-05
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2188103903562367e-06,0.0,1.237060075480988e-06,1.555246376641883e-06,1.155942540259055e-06,3.62410313455844e-06,0.0,2.9323734491795754e-06,0.0,0.0,0.0,0.0,0.0,8.47705963168332e-06,3.6485014134403392e-06,2.003698326185557e-06,0.0,4.5034048922739045e-06,1.276341610354132e-05,0.0,3.3003205023747867e-06,129847704,129856684,SSMEM1|C7orf45|-|7q32.2|protein-coding,0,1.6351702357232899e-06
912,0.0,0.0,1.6945057008255292e-07,0.0,6.10747444938064e-07,1.2613848921324606e-07,0.0,1.617986836059102e-07,0.0,0.0,2.650843018887831e-07,3.659403239157372e-07,0.0,1.6856293649109023e-07,1.949651649890759e-07,0.0,4.334662470886781e-07,1.4114138782068382e-07,1.275263663950681e-07,4.0077961431819904e-07,4.739500874545627e-07,1.444953346309657e-07,2.722762248836074e-07,4.508321233917503e-07,5.158952751163743e-07,4.4055047859201234e-07,5.610292792765415e-07,0.0,2.578375392480302e-07,149473131,149531053,SSPO|-|-|7q36.1|protein-coding,0,2.1663682321865285e-07
913,2.0532894771319825e-05,1.9854881901650455e-05,1.4699836954661464e-05,1.9934465111475134e-05,1.286932116119492e-05,1.2613848921324605e-05,1.5159132998653362e-05,1.1325907852413714e-05,1.742690660758961e-05,8.357856452467387e-06,1.970459977373288e-05,1.0337814150619574e-05,1.1969598562037312e-05,1.925831549410706e-05,3.0453558771293658e-05,9.838884599220944e-06,2.4317456461674846e-05,1.665468376284069e-05,4.846001923012588e-06,1.8836641872955355e-05,1.3486034306661649e-05,2.5816499787399202e-05,2.2326650440455805e-05,1.8383932142752485e-05,2.0326273839585147e-05,2.2859674833607756e-05,2.6508633445816584e-05,1.932518635143065e-05,1.4129497150792057e-05,116592501,116594388,ST7-AS1|ST7AS1|ST7OT1|-|7q31.2|ncRNA,0,1.7315689324232643e-05
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116752346,116785646,ST7-AS2|ST7AS2|ST7OT2|-|7q31.2|ncRNA,0,0.0
915,0.00010128988675893755,8.248330697819918e-05,7.93452294411554e-05,9.383023399226774e-05,8.855837951601927e-05,0.00010444266906856773,0.00011984295710256148,8.429711415867921e-05,5.731926841753611e-05,9.009409778062962e-05,7.320744803828561e-05,8.572152087726144e-05,7.062436036292419e-05,0.00010463544282684426,8.227529962539003e-05,7.141872703199202e-05,0.0001048988317954601,9.517634252041447e-05,0.00010329635678000517,0.00011680499203962624,9.272187165474718e-05,0.00010326599914959681,0.00014958855795105388,0.00011391024984364891,0.00016364198126691393,9.183029975984613e-05,8.981143712418635e-05,0.0001503787637166596,0.00015000988033450396,116822735,116849991,ST7-OT3|NCRNA00026|ST7|ST7OT3|-|7q31.2|ncRNA,0,0.00010050763813496253
916,2.147792340096216e-06,0.0,1.7792309858668058e-06,0.0,7.765217514212528e-06,8.283094125003158e-06,4.5763420373293176e-06,0.0,0.0,2.0220620449517873e-06,4.550613849090776e-06,5.672075020693926e-06,1.6779811068276604e-06,1.7699108331564476e-06,2.6125332108536173e-06,1.0803481128556332e-06,2.080637986025655e-06,2.8698748856872377e-06,2.8905976382882106e-06,0.0,4.868759989305963e-06,3.13073225033759e-06,1.6173207758086277e-05,5.910910062247393e-06,3.2501402332331583e-06,3.3286036160285384e-06,1.8700975975884717e-06,2.1362031185386067e-06,2.423672868931484e-06,116593953,116599867,ST7-OT4|NCRNA00042|ST7OT4|-|7q31.2|ncRNA,0,3.27140135121505e-06
917,0.0002512057920976534,0.00019683787728950862,0.00020833947591649882,0.00020407183970941878,0.00020743600719146387,0.000258373672071799,0.00028845255904041354,0.0002393002530531412,0.0001934987561256501,0.0002116874287503971,0.0002433915698508844,0.0002244129036413258,0.0001755914007122545,0.00022414656479902723,0.0002216363995595815,0.00019971006543359845,0.00027165329705047456,0.00027828376965311494,0.0002767322150772978,0.0002823715038213,0.00023598405718078548,0.00035247228627646894,0.00028098906407988283,0.00029559559557052427,0.00042380796850810147,0.00025728147949773524,0.0002526034329942628,0.00028987779527145976,0.0002987821404806174,116593381,116870075,ST7|ETS7q|FAM4A|FAM4A1|HELG|RAY1|SEN4|TSG7|-|7q31.2|protein-coding,0,0.0002532595576105049
918,2.6933315944806546e-05,9.310706142256927e-06,6.5238469481782875e-06,1.0613876278593024e-05,9.117586856575384e-06,1.9299188849626647e-05,8.962003156436578e-06,1.5613572967970335e-05,2.731910293126116e-05,8.897072997787864e-06,9.4104927170518e-06,1.8342758736276327e-05,1.4952676085286486e-05,1.3147909046305038e-05,1.2204819328316151e-05,7.138014317081861e-06,1.538805177164807e-05,1.2655677774587983e-05,1.606832216577858e-05,9.752303948409511e-06,1.7923930580099826e-05,1.0307333870342217e-05,1.1871243404925283e-05,1.5228107279010234e-05,3.0025105011772984e-05,1.7817819356388055e-05,6.9193611110773445e-06,1.0929411304151011e-05,5.363020816359028e-06,72467818,72476448,STAG3L1|STAG3L1P|STAG3L2|STAG3L3|-|7q11.23|pseudo,0,1.3725401093046915e-05
919,7.637549561382144e-05,4.9338784685464054e-05,6.070566673207458e-05,6.011556816614873e-05,5.959150069895682e-05,5.764528957045345e-05,2.6695328551087684e-05,0.00011147929300447212,6.069370921953622e-05,7.899522388944981e-05,6.247153381178989e-05,6.719579197902724e-05,5.8729338738968115e-05,7.597974362335892e-05,5.108087322713789e-05,5.301422525227286e-05,8.994424627090072e-05,6.346657739003416e-05,4.3741543673508353e-05,9.636523170939809e-05,4.0673534777918836e-05,8.833481457106369e-05,0.00014163809218445256,0.00010479342245950465,9.126187416808661e-05,0.00010396991294771494,0.00010818514602049308,9.7271760606944e-05,9.13260564016523e-05,74298092,74306731,STAG3L2|STAG3L1|STAG3L2P|STAG3L3|-|7q11.23|pseudo,0,7.486481310157557e-05
920,1.640913347833509e-05,9.191338114792094e-06,6.43912166313701e-06,9.27599271406449e-06,1.0120957658973633e-05,1.601958813008225e-05,8.866662697325551e-06,1.3227042384783158e-05,2.815115682764475e-05,1.0245114361089056e-05,6.627107547219578e-06,1.3997217389776946e-05,1.2901810288052678e-05,1.3611457121655536e-05,9.514300051466904e-06,5.478908286624996e-06,1.2137054918482989e-05,9.362378725438695e-06,1.6918497941745704e-05,9.618710743636778e-06,1.7665412350579156e-05,7.899078293159457e-06,9.747488850833144e-06,1.4977644988237038e-05,1.6560238331235617e-05,1.5174516484835983e-05,5.47003547294628e-06,4.620160233118382e-06,1.7532952668866057e-06,72467818,72476466,STAG3L3|STAG3L1|STAG3L2|STAG3L3P|-|7q11.23|pseudo,0,1.1447635217798606e-05
921,0.00014776811299861966,0.00013297598259582328,0.00014534622648830977,0.00014529415510779862,0.0001065318043241966,8.871740407998305e-05,0.0001484450948358697,0.0001277400607068661,0.00011685734722542846,0.00014424042587322749,0.00014623817320864535,0.00021265707073553277,9.888901989571013e-05,0.00015545716817890796,0.00013553978270040558,0.00015815524694983002,0.00016137948379111485,0.00013027350095849117,0.00011498627369955308,0.00013555257177606643,0.00011990937212600437,0.0001516719362509703,0.00012328667462729742,0.0001406596224982261,0.00019397662344375672,0.0001643742785679975,0.00019551870382787472,0.0001204719200571191,8.61693056166917e-05,66767625,66786513,STAG3L4|STAG3L4P|-|7q11.21|pseudo,0,0.0001396235635567696
922,0.00031959150020631694,0.00018498065322800192,0.0001458122155560368,0.00025727500945883677,0.00027221886117239426,0.00029083330996267434,0.0003119539822112818,0.00030442422320452005,0.00026311393212307706,0.00026790075360005677,0.00028302167298325745,0.0003427031133470879,0.00022242571782726654,0.0002804044448529286,0.00019137780595327692,0.0001471588465154066,0.0002487229325794835,0.0003102758175591366,0.00019133205838140052,0.0002825050970260728,0.00027049624082179497,0.00024125904372216905,0.0003229740579569351,0.0003062652891574624,0.00037691308800002305,0.00037295045515472694,0.00027541862368484215,0.000302993088836441,0.0003628805527376777,99933688,99965454,STAG3L5P-PVRIG2P-PILRB|LOC101735302-LOC101752334-PILRB|-|7q22.1|ncRNA,0,0.0002741442202696753
923,0.0001185581371733111,6.079811532208796e-05,3.829582883865696e-05,7.603638258403826e-05,0.00010387069045696644,7.458989328809951e-05,0.00011846052044545159,9.833314996149192e-05,8.722698347087954e-05,8.263493557036304e-05,0.00010448739566116201,9.798052172843862e-05,9.337032647769915e-05,9.249891139948576e-05,6.796485651519186e-05,4.8847168245543984e-05,9.713978597257277e-05,0.00012081702797450535,7.85987504881603e-05,7.766218304121546e-05,6.665461684474622e-05,6.386693790688683e-05,8.723730245270781e-05,7.654127606028829e-05,0.00010575853139885672,0.00011904652932619713,7.709477346058474e-05,5.4945131374504635e-05,9.97831276889877e-05,99933702,99938951,STAG3L5P|-|-|7q22.1|pseudo,0,8.583102728031319e-05
924,2.0962453239339066e-05,9.827967594604533e-06,1.630961737044572e-05,5.306938139296512e-06,4.58060583703548e-06,6.096693645306893e-06,9.534045911102745e-06,7.240491091364481e-06,1.0678025003589389e-05,1.7030255889705053e-05,1.0735914226495716e-05,4.574254048946715e-06,2.7966351780461006e-06,7.5431914079762875e-06,3.8603102667837036e-06,1.1960996963758794e-06,1.7295303258838258e-05,3.1521576613286057e-06,1.3900373937062424e-05,6.2788806243184515e-06,9.565174492264812e-06,1.0885315208866082e-05,1.960388819161973e-06,1.357505615990715e-05,2.992192595674971e-06,1.9433171111225437e-05,6.218074511981668e-06,9.339678750819955e-06,1.2530904407454269e-05,99775347,99812010,STAG3|-|-|7q22.1|protein-coding,0,9.15173000294201e-06
926,0.0002284391932926335,0.00026965237404305635,0.0002817962980472855,5.2400439610700855e-05,0.0001712274086701358,4.1877978418797695e-05,0.0002864027391695264,0.0002448418579666436,0.00024883034023515875,0.00014900350535689168,0.00031332964483254163,0.0002654897050008673,5.037672167387043e-05,0.0002576063076925087,0.0001484464766226824,0.00010317324477771296,0.0001801485722900546,0.0001131012987736413,0.00032306679486750585,0.0002801004193401636,0.00039398178178950196,0.0007683298593443882,0.00028741478298713595,0.00014687108730940132,0.0006393490144517227,0.000510744854847673,0.000514884621056046,0.0005423471963973481,0.0005366630541908501,22459063,22539901,STEAP1B|-|-|7p15.3|protein-coding,0,0.0002879275025191878
928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7524503771134635e-06,3.7068419034432806e-06,0.0,0.0,0.0,5.315668225200719e-06,0.0,89511667,89840949,STEAP2-AS1|-|-|7q21.13|ncRNA,0,5.439641553709471e-07
929,8.281887263411008e-05,0.0001092615344728099,0.0001618676570713587,0.00011117812421232104,0.00016062657801871083,3.855633153618222e-05,0.00012346589454878052,0.0001385401228375606,0.00019252802657986927,0.00013718567607195125,7.148440007600852e-05,6.3353418577912e-05,2.367817784079032e-05,5.1664540034519157e-05,5.061295683116411e-05,0.00010413784130704834,9.046440576740714e-05,0.00016805234576516088,0.00015366927150605708,0.00025658801530016254,0.00019802496381283367,0.0005088162383471739,0.0002659594164663077,0.0002182528401797618,0.00010338541313332142,0.0002822949566711262,0.0002776159883620086,0.00045322281512622577,0.00021524277776425565,89843134,89866992,STEAP2|IPCA1|PCANAP1|PUMPCn|STAMP1|STMP|-|7q21.13|protein-coding,0,0.00016594998623630685
930,0.0,0.0,7.201649228508499e-07,0.0,6.10747444938064e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9106586168929438e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.797826491425148e-07,87905744,87936228,STEAP4|STAMP2|TIARP|TNFAIP9|-|7q21.12|protein-coding,0,7.385269374434782e-07
932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.489104858736057e-07,0.0,8.638850495168374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0769011698915857e-06,0.0,0.0,0.0,23749786,23872130,STK31|SGK396|TDRD8|-|7p15.3|protein-coding,0,3.539538672735712e-07
933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134916731,134943244,STRA8|-|-|7q33|protein-coding,0,0.0
934,8.367798957014857e-05,3.39005198000124e-05,2.91454980541991e-05,1.9265523329210864e-05,2.805075764965537e-05,4.3097317147859065e-05,3.837453479218855e-05,4.651712153669918e-05,2.3898436912795298e-05,3.307194811298923e-05,3.746524800028134e-05,2.54785950526332e-05,2.088154266274422e-05,2.0522537517790234e-05,1.4349436143195987e-05,1.9446266031401396e-05,5.0412124536413264e-05,6.520732117315592e-05,3.9830735104059604e-05,4.559981389575954e-05,4.002723920411716e-05,7.499307867347119e-05,1.4757371388691521e-05,3.882165506984517e-05,2.950920973665661e-05,6.157916689652796e-05,2.9828056681536123e-05,4.406539921264521e-05,5.192848040455328e-05,129074274,129123475,STRIP2|FAM40B|FAR11B|-|7q32.1|protein-coding,0,3.805872152728401e-05
935,0.00028153261993981197,0.0001105347934324348,0.00015640287618619636,0.00018739289127162975,0.00012533410066478985,0.0002385278831022483,0.00016479598357341092,0.0002035831936471365,0.00016641077927671773,0.00013880332570791269,0.0002766596497379266,0.0002504404091798326,8.419736309370794e-05,0.000173240557978718,0.00011596528013550235,0.00013562227202455537,0.00021781678916206078,0.00038479847032845766,0.0004023031771876415,0.0002595270658051627,0.00022749604197819012,0.00025488977028902344,0.00025942478706910115,0.0003173357224096376,0.0003277482682814326,0.0004550396943323719,0.00029785979485590384,0.0002120305793005296,0.00034952456820462976,73113535,73134017,STX1A|HPC-1|P35-1|STX1|SYN1A|-|7q11.23|protein-coding,0,0.00023362892097091977
936,0.000707826443602109,0.0004890905978659066,0.0005499518252029254,0.00042807814453031277,0.0005604480303656649,0.00045426674581997017,0.0006151366421843491,0.0004629060337965091,0.0005835009074472244,0.0005387671981993762,0.0007325604682696522,0.0008077217799630109,0.0005084282753687811,0.0005793086719857543,0.0004766508353652928,0.0004915969752104864,0.0005952791971268816,0.0007307830590062272,0.0005207751715686598,0.0003773562724147132,0.0004926064863516378,0.0004375800383741078,0.0004267112996375895,0.0004755277052619874,0.000450479754231618,0.0005503454478677773,0.000566452562309548,0.00043330147906729596,0.0004763806375146606,75625655,75659842,STYXL1|DUSP24|MK-STYX|MKSTYX|-|7q11.23|protein-coding,0,0.0005351661615831044
937,8.135837384284465e-05,6.947219198453245e-05,7.637984446471072e-05,0.00010252647716170319,0.00019225457070300343,8.270480276081834e-05,6.721502367327435e-05,6.694420534194534e-05,0.00010687270046882539,4.0171632626375505e-05,0.00015723917173702986,0.000115545657276394,8.904486406898784e-05,0.00011525490782578294,9.822345012149644e-05,0.00010853640148081771,0.00017685422881218068,0.00012655677774587982,7.030953667248088e-05,9.543007927598894e-05,7.673682779605239e-05,0.000168337064845075,0.00018950425251899075,9.462465345411293e-05,0.0004421738403022444,0.00015399686729449677,0.0001479247199692481,0.00010904571733005213,0.00010726041632718057,40174575,40900366,SUGCT|C7orf10|DERP13|GA3|ORF19|-|7p14.1|protein-coding,0,0.00012167238820284569
940,0.0,0.0,4.151538967022547e-06,1.1238221942039672e-05,9.073962039079807e-06,0.0,3.5752672166635287e-06,1.7797855196650121e-06,1.8952338750959521e-06,4.71814477155417e-06,2.120674415110265e-06,0.0,1.9762888591525777e-06,1.0535183530693141e-06,1.0138188579431947e-06,1.2732674187227105e-06,0.0,0.0,0.0,4.4085757575001895e-06,0.0,1.8302742386588985e-06,0.0,3.4563796126700863e-06,0.0,3.8670542009743315e-06,0.0,0.0,0.0,48026746,48068716,SUN3|SUNC1|-|7p12.3|protein-coding,0,1.9804140015490434e-06
941,0.0,0.0,0.0,1.6500563962518565e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.270961507009962e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9168500375281836e-06,0.0,0.0,138279030,138348969,SVOPL|-|-|7q34|protein-coding,0,1.5496560636141505e-07
943,0.0,0.0,0.0,0.0,0.0,0.0,2.0021496413315764e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.166760155488772e-06,0.0,0.0,2.831711110620944e-06,0.0,97361271,97369784,TAC1|Hs.2563|NK2|NKNA|NPK|TAC2|-|7q21.3|protein-coding,0,2.4140072094625147e-07
