,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
936,0.0018103584365877028,0.0014365517882251502,0.001676085728929602,0.0014726112934967666,0.001633394687957542,0.0016475626187266326,0.002606968336738802,0.0016524100894032693,0.0015743590770707064,0.001734212743080742,0.0021404334198957395,0.0017349177004386516,0.0016547542311369404,0.0016695808812696154,0.0016996294281045872,0.001853943844177614,0.001714404049861043,0.001810297946889045,0.0024375912869260574,0.001769431039495825,0.0018772402809394643,50126341,50156397,RBM5|G15|H37|LUCA15|RMB5|-|3p21.31|protein-coding,0,0.0017907970909214995
937,0.001114731612857811,0.0010221911451739933,0.001046323331023076,0.000960535652973196,0.001113649736565626,0.0010714830582235866,0.0014300199640863921,0.001101282036712648,0.0008509825841086919,0.0010250551157986543,0.0014049924203380156,0.001147612546399807,0.0010961327906355916,0.000974370046259875,0.001217546927241569,0.0011600434864469265,0.001224842813811154,0.0012356642691298849,0.0013450403000923599,0.0010817921061578783,0.0013563933504194031,49977477,50114685,RBM6|3G2|DEF-3|DEF3|HLC-11|NY-LU-12|g16|-|3p21.31|protein-coding,0,0.0011419373949741018
944,0.003311487931254921,0.0012394390526560576,0.0019418196334414239,0.0018650305629855717,0.00216482711784415,0.002629842875824847,0.0019282609915773155,0.002175549902349616,0.0010127270901468207,0.0021433525837394702,0.0036724167070074547,0.0018019967544536963,0.0015421440113753623,0.002437747465003943,0.0015662705199385168,0.0013648179405335535,0.0013547335100245895,0.0012940023720124602,0.003725596174753275,0.0015374901278735625,0.00153055006332541,16357352,16555222,RFTN1|MIG2|PIB10|PIG9|RAFTLIN|-|3p24.3|protein-coding,0,0.002011433494672477
945,0.026751899161493082,0.028422318539876815,0.02631417608572893,0.029858052015730555,0.030568669571190588,0.02856555730302677,0.024246716907715054,0.02716722973247204,0.027517833708339694,0.022659384533971125,0.029480157525325002,0.029372734005176097,0.02749267427954203,0.02774350834373462,0.024959745182309923,0.027850844137308067,0.02635549050966088,0.026362766644493253,0.028606218635567657,0.026841870990020424,0.02939379801906377,49396569,49449530,RHOA|ARH12|ARHA|RHO12|RHOH12|-|3p21.31|protein-coding,0,0.027453887896749823
951,0.0018096669586317087,0.0015734577104097316,0.002040051534448743,0.0015771849286868138,0.0017870015481734906,0.0018010439088982286,0.001655467781595502,0.0018085208280233063,0.002007214906208491,0.001753689129590786,0.0018380292528148744,0.0019516612691910823,0.0019154811505234575,0.001885482948833063,0.0016782654637118137,0.0018836903186337435,0.0018925338953113009,0.0019823516136373088,0.0019447192337669012,0.0019428211759523984,0.0018725059236954175,141457051,141465645,RNF7|CKBBP1|ROC2|SAG|-|3q23|protein-coding,0,0.0018381353086065787
956,0.010886905530350799,0.009226810060883064,0.011116942476602377,0.010382486114833382,0.007956598826883259,0.012945556513319618,0.013171879916685617,0.011072822997111887,0.011571201961967741,0.011395654105618883,0.011559473471452817,0.011049214704337822,0.012167856087599814,0.010920752821784426,0.009862256171316171,0.011837509434670667,0.01350083618005802,0.014459573175023326,0.012390741538379586,0.012521482479013206,0.01417304238047811,40498783,40503863,RPL14|CAG-ISL-7|CTG-B33|L14|RL14|hRL14|-|3p22.1|protein-coding,0,0.011627123664208124
957,0.00982548686790012,0.006698521303442406,0.008750161734718952,0.008034606901672226,0.007159902376161774,0.00981034041494257,0.01239111994951806,0.008571349718250637,0.009043376228664609,0.009503390825319003,0.00915345851499052,0.008697709662194316,0.00863478830766773,0.009294352354027499,0.00814670329149026,0.007982890876956434,0.007860336177447677,0.008335350831354974,0.010234493564549155,0.007137871772471689,0.007662557199489718,23958618,23962347,RPL15|DBA12|EC45|L15|RPL10|RPLY10|RPYL10|-|3p24.2|protein-coding,0,0.00871089375586811
958,0.0009059744179432444,0.0012708340246519413,0.0011031812341587737,0.0017898179869065764,0.0008019140750494735,0.0015389450902975033,0.0011345333848166634,0.0012233653098431261,0.001504912180648378,0.0008995104640788589,0.000930412107280913,0.0014841154169541238,0.001578342625349121,0.0017097961161719915,0.0012053389475885558,0.0017996962132669,0.0027372410756703798,0.0028482720819139632,0.0007139515344274627,0.0021168101271549847,0.002629394379668668,170582665,170588045,RPL22L1|-|-|3q26.2|protein-coding,0,0.0015203027997067432
959,0.013424560481052915,0.01133914855643733,0.014145957935933994,0.013399904730736965,0.01005832747452095,0.013802428126482752,0.014283314693477081,0.01200221438277327,0.014328842548743772,0.012428174038546822,0.0119299253201984,0.013730092438951487,0.014216711481196758,0.012299931522906468,0.011432839292762545,0.01423337744921842,0.018250269300445328,0.01716607088234261,0.014027281221440256,0.01695490725357609,0.017289940288933766,101399934,101405563,RPL24|HEL-S-310|L24|-|3q12.3|protein-coding,0,0.013844962829556093
960,0.014622891778790392,0.012391608693598915,0.013563775635579832,0.011865956978138345,0.010779124883351313,0.01628836589519799,0.01641487045159197,0.014088799346724612,0.015511573438854074,0.014063104713808072,0.01437606750222116,0.014892796041878929,0.01569573286170392,0.01116964250138761,0.012219656850942359,0.01574423608568972,0.01727434884979561,0.01667029793881457,0.01724103837810658,0.014454656084057623,0.015683234707654117,52027644,52029958,RPL29|HIP|HUMRPL29|L29|RPL29P10|RPL29_3_370|-|3p21.2|protein-coding,0,0.014524370457994654
962,0.011050993249308158,0.009249329661048886,0.011425742951626024,0.010510923989848849,0.007913049055825658,0.011376046345577687,0.0130068802108214,0.010005763239622515,0.012325413152251068,0.010517995197136658,0.009764876039244561,0.011408492609743479,0.011400902279868995,0.009191744819199777,0.009714897895178438,0.013433328419298573,0.01384999573643883,0.012203765909581188,0.012759588473358409,0.011942229014703565,0.014038113199022775,12876444,12883081,RPL32|L32|PP9932|-|3p25.2|protein-coding,0,0.011290003402319308
963,0.02499388560617412,0.019835462528411955,0.025199899097595492,0.01997557535274497,0.018886617405799968,0.02414116395750326,0.02541434478940992,0.019935289371449724,0.024453910971831885,0.023183211110525234,0.021182521686573592,0.022900055255418904,0.02409249624880615,0.02177497444849994,0.019787675367793585,0.0256399425996569,0.028869286175446412,0.02808007352081284,0.028557187013467083,0.025351753762053644,0.02827594864006941,197677052,197682721,RPL35A|DBA5|L35A|-|3q29|protein-coding,0,0.023834822614764047
965,0.006938151514851873,0.00989637076110751,0.00760341242704385,0.008193679489047855,0.009184966730340234,0.007691773888214985,0.006035152974584034,0.00807028879512576,0.00954017275827449,0.006176525416718326,0.0070236807281007525,0.009003545844483757,0.00939952728624528,0.006605306001799493,0.007318750149697033,0.010111730794820275,0.009938308880214814,0.009550088745240937,0.0068943572337717435,0.008779888341010362,0.009567933089193804,128338813,128369719,RPN1|OST1|RBPH1|-|3q21.3|protein-coding,0,0.008263029135708913
967,0.006569386320920312,0.004787931931726665,0.006440238895971225,0.004588302312726384,0.005503550141161087,0.006444246478358679,0.006151456492184599,0.0065163245791617485,0.006106921928404723,0.0042981738410684785,0.00674231806417092,0.006108347417165676,0.006772809123877955,0.005336580203911627,0.005365141666637363,0.00674189004819619,0.008420133057913082,0.007577830228988156,0.0069431198209088055,0.007054037708029906,0.007900289566815781,39448180,39454032,RPSA|37LRP|67LR|ICAS|LAMBR|LAMR1|LBP|LBP/p40|LRP|LRP/LR|NEM/1CHD4|SA|lamR|p40|-|3p22.1|protein-coding,0,0.006303287134680922
976,0.001277505523698782,0.0014184698739743563,0.0011240562967212737,0.0011523880529180131,0.0011430075694511016,0.0014865384446363472,0.0011290626618633269,0.0014654538429444148,0.0017430551554960061,0.0009761266326148853,0.0012108306011975583,0.0017534007834335093,0.0017545599698561751,0.001338963466219666,0.0009598524002181778,0.002138709397787801,0.0020414278927392425,0.0022194721148578334,0.0010536081758649272,0.0019675056504824787,0.0020553197469905383,127799800,127842671,RUVBL1|ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A|-|3q21.3|protein-coding,0,0.0014956816311412578
978,0.001307446519193319,0.0011608853885482137,0.0013842109803079829,0.0012091661740756864,0.0010502729930616727,0.0011274315798117795,0.001719765661244595,0.0011742073110347368,0.0010743964847894434,0.0014048785837314625,0.0012581739832873814,0.0011482355716692966,0.001283701134553155,0.0014849985127776033,0.001263393198655875,0.0010415407100172872,0.001064184868012328,0.0013548973928991157,0.0012959414192509045,0.0009784632949847935,0.0010335101863754128,133875978,133969586,RYK|D3S3195|JTK5|JTK5A|RYK1|-|3q22.2|protein-coding,0,0.001229509616584859
991,0.006167291889509843,0.0073870249614533985,0.009024797317560729,0.00640004054239395,0.007311004776700288,0.00780583541112456,0.006372784382531319,0.008656288506152054,0.009330386692570566,0.006425035965149618,0.0075117491842033885,0.008873125888070604,0.009313910296789183,0.006918811865285758,0.006596488918704077,0.007839058735966704,0.007905025259424646,0.006885241886461805,0.006385343082801698,0.006843188382461648,0.007706519088184437,10342613,10362872,SEC13|D3S1231E|SEC13L1|SEC13R|npp-20|-|3p25.3|protein-coding,0,0.007507569192071442
993,0.0012871862150826967,0.0015006001804614782,0.001134587859815868,0.0016740496100006714,0.0015679308947223938,0.0011187736608790227,0.0011570241347359368,0.0011719344841413504,0.0012514206845894722,0.0010243764960596283,0.0010806700208081583,0.001383462223416585,0.001399425957811519,0.0011676008523653014,0.0009469809434101093,0.0014357677682386607,0.001303849212633367,0.0013215901715301712,0.0013231812093067801,0.0013605736379126918,0.0013567991524688929,42589459,42642572,SEC22C|SEC22L3|-|3p22.1|protein-coding,0,0.0012841802557328932
994,0.011328483353048521,0.011343122603525418,0.01134174119837152,0.011954241258616096,0.013220973068849406,0.011519426730327733,0.010490482731865617,0.012436454195232583,0.014030888520386725,0.010811158924395856,0.01084898553652933,0.014165794777414533,0.014731451619098942,0.009478255202421315,0.010985390299393404,0.014008242879204743,0.011983426058537824,0.011865647147199482,0.011020210175494198,0.011414274013635678,0.011947488673726631,127771212,127790526,SEC61A1|HNFJ4|HSEC61|SEC61|SEC61A|-|3q21.3|protein-coding,0,0.011948863760346455
995,0.0013496958223045477,0.0012507650868571042,0.0012491186084695831,0.0015531195857167966,0.001211810642256162,0.0009750653246542506,0.0012539437327364076,0.0010131612911604892,0.0012711741625609373,0.001214593608908594,0.0010942930452841472,0.001275817301854774,0.001129908935222961,0.0012724322711507579,0.0012202008358617893,0.0010037882238745895,0.0010112819049243262,0.0012580036580076416,0.0009893760783257631,0.0010422037979492592,0.0010441963070119754,169684580,169716161,SEC62|Dtrp1|HTP1|TLOC1|TP-1|-|3q26.2|protein-coding,0,0.0011754262011948982
996,0.0008956713963989347,0.0010740524596735228,0.0011529554073558454,0.0013156838063301637,0.0011920532381341832,0.0010049089088542832,0.0008710606657923866,0.0010244604877161824,0.0012397200181952246,0.0008766409788736852,0.0009854437309066905,0.0013282898745517852,0.001267574409780907,0.00104602852934245,0.000899741369970188,0.0012074584004872072,0.0015477597161338377,0.00145414618384698,0.0010942324553556654,0.0012407441537383673,0.0014884142838533937,53919003,53926042,SELENOK|HSPC030|HSPC297|SELK|-|3p21.1|protein-coding,0,0.0011527162131091374
997,0.0011253803733801177,0.001263283335184577,0.0011342117325624898,0.0011471593711585109,0.0012247503505895708,0.0009201006574902347,0.000849380393347682,0.0008604922618361519,0.0013278191533989715,0.0008314449042545589,0.0007958678804017147,0.0012408586617334144,0.0011254792769164205,0.0011091003493659923,0.000926811237896435,0.001030981056672072,0.0010335568367508532,0.0011436152209829843,0.0007176507651757915,0.0009340179338362934,0.000809236920357425,150321066,150348234,SELENOT|SELT|-|3q25.1|protein-coding,0,0.0010262475558710602
1007,0.0018049649085309502,0.0021108151108371665,0.0026479985516593228,0.0025766005229486168,0.0026059598626943896,0.0019635766597722523,0.001885238145635643,0.0021050922686546326,0.00244784823712598,0.0021120003517964723,0.001938988003510694,0.002377810553521955,0.0025466382457944026,0.001996677146719818,0.002331126984286008,0.0019214428047764417,0.0015822162513029966,0.0021636909299793386,0.0010730459519788732,0.0016267135250294586,0.0014277468774546796,150259780,150264428,SERP1|RAMP4|-|3q25.1|protein-coding,0,0.002059342471143338
1011,0.0008066781834625164,0.0008409083638391123,0.0008341875601176726,0.0007432772224277198,0.0008012183918057418,0.0008692025886128165,0.0010527426996748026,0.0010158237455213134,0.0009043238573765853,0.0010067323828449545,0.001003248079726795,0.0008685664506984185,0.0008761033569404128,0.0008673765180710648,0.0010339627984378298,0.0008866657942874621,0.0008470042827036895,0.0009523846692041162,0.0009568901064813482,0.000817249058363812,0.0009327360107521312,9439384,9519838,SETD5|-|-|3p25.3|protein-coding,0,0.0009008229581595387
1018,0.0037341884057540088,0.003362904880056967,0.00342169231185864,0.002585784233218512,0.004148428750696205,0.0035968405942008474,0.0032233364561480697,0.00338735626399209,0.0039768500250566335,0.0030530423439037173,0.003495384829534825,0.004000722155512369,0.003977002598340664,0.002615967054394657,0.0031412325906082553,0.004432155676621176,0.004028630248313283,0.0035170407146128267,0.004162979766687499,0.0037621534442826166,0.003422399218046504,48509197,48514742,SHISA5|SCOTIN|-|3p21.31|protein-coding,0,0.003573623455325732
1038,0.0011141092826974165,0.0010059637862309732,0.0008079840281323124,0.000833907706259094,0.0010123582562782977,0.0008898635315205313,0.0011283197241783059,0.0007568513554977247,0.0009769368164702986,0.0008173296136828197,0.0009989318739522242,0.0009615356659122524,0.0009278749883981019,0.0007702051440289179,0.0008571461366156521,0.0009384978182237807,0.0009045710596428701,0.0007496479864068856,0.0013654869573194862,0.0010307597828032383,0.0010698294698047429,125725200,125820391,SLC41A3|SLC41A1-L2|-|3q21.2-q21.3|protein-coding,0,0.0009484814754312346
1051,0.0007434770982846713,0.0008831657312090991,0.0008017152405760062,0.0008770778479657544,0.0007799304845475534,0.0009025224584449408,0.0008737622573742812,0.0010046544247880995,0.0010622140262495504,0.0007519785328146234,0.0009791043036752897,0.0010060473601657858,0.001227015350911648,0.0011103976150080045,0.0007805808729222964,0.001097099670428388,0.0011610112122957623,0.001242729437299055,0.0007923079675511549,0.0010645595484670676,0.0012603535320401685,47627378,47823405,SMARCC1|BAF155|CRACC1|Rsc8|SRG3|SWI3|-|3p21.31|protein-coding,0,0.0009715097606199619
1052,0.00120483119052382,0.003486563978614593,0.001004197078644698,0.002423158823621683,0.001639238427204888,0.0013949743928929506,0.0012577259609510602,0.0013905804312851376,0.0025029101966283222,0.0006140151398706537,0.0010771631036163194,0.0023582890950779485,0.0025449771239294504,0.0023068471842694806,0.0007745432308112951,0.0030678208574825014,0.0027145484888721053,0.004425150329956811,0.0007619070166739799,0.0032959428970258204,0.0037429152034684715,160118347,160152741,SMC4|CAP-C|CAPC|SMC-4|SMC4L1|-|3q25.33|protein-coding,0,0.0020946809595915232
1068,0.0006440425682127445,0.0006549891942347968,0.0003924261010247712,0.0008471805138024461,0.00047376028898125396,0.000928627395833101,0.001320335345861469,0.0008965977404853784,0.0013468843568766571,0.0013705404249367509,0.0013198822377206982,0.0012955464353886109,0.0008358903651263522,0.0011564196580222442,0.0012072630313382155,0.0006422753858207459,0.0009940188327587677,0.0007552328336263248,0.0008691174496346371,0.0011367499928474907,0.0009628329960892858,186502585,186502654,SNORD2|R39B|SNR39B|-|3q27.3|snoRNA,0,0.0009547911023153688
1078,0.0034513739217524922,0.0033748270213212264,0.0029675186534042523,0.003390800121037279,0.00385137200562279,0.0029578599408454248,0.0028009426123188387,0.0029214267508478452,0.003570561591378729,0.002726219077588834,0.0028401982810980263,0.0035833644499842937,0.003320167327573993,0.002612816552121199,0.002793238822781868,0.0034344409788536383,0.00354053080466451,0.003311208815284341,0.0023086562806615787,0.003274185961254025,0.003251894723585905,52739857,52742197,SPCS1|HSPC033|SPC1|SPC12|YJR010C-A|-|3p21.1|protein-coding,0,0.003156362128284814
1084,0.0009263730176450652,0.0015094093181734034,0.0013155050686908664,0.0012698993237437522,0.0014274028794886006,0.0011330067548821154,0.0008616726350453027,0.001256029079196653,0.0013278879808483492,0.0013311804800732474,0.0010037201647333887,0.001386646574793976,0.0015947462037655279,0.001036700571630839,0.001627443113634595,0.0013421112349742345,0.0014365242753251184,0.0015060919917193538,0.000897702414508087,0.001260438505385008,0.0014997091075641907,133502877,133540336,SRPRB|APMCF1|-|3q22.1|protein-coding,0,0.0012833428902772224
1086,0.0039058132344317016,0.005557506150334624,0.004514028543545004,0.006028804137469283,0.005338673212396686,0.005331966256679224,0.0032265108262567958,0.005581218657311278,0.008102849132915235,0.003458381914023901,0.003983723048498372,0.006082388030936944,0.007164280176718449,0.005866852978722681,0.00433151060677706,0.005384871067322828,0.006637581638495259,0.0077413384066175196,0.002956559731546152,0.006044369511280672,0.0057433840401029815,156257342,156272989,SSR3|TRAPG|-|3q25.31|protein-coding,0,0.005380124347732508
1094,0.0008953948052165372,0.0009382062833790977,0.0007856671444318622,0.0011515836403396282,0.0008701606012595484,0.0007197223064328732,0.0010388970428175926,0.0007689298069882933,0.0010145166038306468,0.0007352166252606832,0.00093917940026051,0.0010486899786108503,0.0010643638349683731,0.0010615339424922142,0.0007685719364157995,0.0009569254485713134,0.0010522817013175275,0.0011249766344795548,0.0008562710301268042,0.0009990226012645638,0.0011068927236581377,136055999,136471245,STAG1|SA1|SCC3A|-|3q22.3|protein-coding,0,0.0009474763853391625
1095,0.002050716174091192,0.002898537477814054,0.0024771740907499774,0.0025671486751525936,0.0025378524731330607,0.0023153374115629653,0.0020966376869189004,0.002250423314008893,0.003453279617638741,0.0025119788259783506,0.0019893662177857623,0.003034963762773576,0.003307778126997888,0.002823344233453454,0.0026700311150881406,0.002863667559475004,0.0025748429008226065,0.003040377368799491,0.0016853695289386114,0.0024908697384976005,0.002466397223123629,31573993,31679114,STT3B|CDG1X|SIMP|STT3-B|-|3p23|protein-coding,0,0.0025764806439430707
1099,0.0010060312781755656,0.001058553676029985,0.0011550241072494265,0.0012201598126469477,0.0008315501812324417,0.0011704588132957824,0.0011799876631820414,0.001162843176567804,0.001460587303248993,0.000865375891205855,0.0009707416549870588,0.0013700325676075874,0.001036124763264179,0.0013752869041960057,0.0008500469310565627,0.0010907500749528336,0.000935825573361966,0.0012298102726468584,0.0009563520365543185,0.0012364193805727197,0.0011568740094202888,67425141,67705038,SUCLG2|G-SCS|GBETA|GTPSCS|-|3p14.1|protein-coding,0,0.0011104207653073914
1101,0.0022697763905500687,0.0012051297794622438,0.0015202436702798287,0.0015877763609688828,0.0017844970884960565,0.001517103522080776,0.0019870206084835243,0.0012592759747586339,0.0013382120982550385,0.0017948813477496595,0.0015692780026326156,0.0013116066423354534,0.001096894138157028,0.0014325519161076843,0.0015368121342540714,0.0011146990926704135,0.0011596886382185625,0.0011088276786643092,0.002382506378146398,0.001169152524103957,0.0011542362960986056,4402829,4508966,SUMF1|AAPA3037|FGE|UNQ3037|-|3p26.1|protein-coding,0,0.0014904842991654195
1106,0.0031309430369449065,0.002400986782385619,0.003713253621102444,0.002262544445470815,0.0028998860331710115,0.003123672206466705,0.003557118096091155,0.0034007984116186905,0.0027277006462966325,0.0030163290160224155,0.003258263274794343,0.0033339466670986315,0.003258290538104509,0.0031950417271671204,0.0027909166527391753,0.00313607900884471,0.0022893757276332715,0.0026174093010718465,0.003999608285093123,0.0029763754275703627,0.003160656896125632,9821648,9834695,TADA3|ADA3|NGG1|STAF54|TADA3L|hADA3|-|3p25.3|protein-coding,0,0.0030594855143720534
1115,0.0020029350473320115,0.0012747418376218929,0.0023927962102420954,0.001208026589589641,0.002056161395173266,0.0018775221928042463,0.0013382333900915212,0.002101585621447693,0.0016848271333222797,0.0015146113955319539,0.0020509395907886236,0.0017097890145692386,0.0015452586148721485,0.0015422017501349001,0.0014417358579346792,0.0017172895067689448,0.001344849009026568,0.00127516192356134,0.002386743678821756,0.0013521902314685135,0.001399408367665314,49449639,49453909,TCTA|-|-|3p21.31|protein-coding,0,0.001677000398036601
1119,0.0014664864490719221,0.0009697999577293857,0.0013106154143969475,0.0011656608604613654,0.0014097325250978165,0.0013853326195360169,0.0014394079948334764,0.0012634320010779692,0.0013570019919352126,0.001130241175347672,0.0013560304610827282,0.0012403740865238112,0.0013617046487948872,0.0011200344454915232,0.0011020355545464805,0.0016765002575727208,0.001488035055173962,0.0013998453199182163,0.0016400371375863635,0.0013889175358906274,0.0015133034762220966,51705643,51738339,TEX264|ZSIG11|-|3p21.2|protein-coding,0,0.0013421204270614858
1121,0.004552068532103627,0.004752033039697617,0.00458148069765086,0.005259316471862519,0.004569386681478227,0.004395008893388092,0.004103514993529351,0.004430194180589084,0.00504814927462407,0.004011728449225637,0.0043897161541689355,0.004617171047157337,0.0049433602432768335,0.004804207094251599,0.00485831146789079,0.004478052209134693,0.0048466771196424875,0.004809831914939143,0.003227007128619428,0.004154377102920952,0.0037602970579216147,100428386,100467811,TFG|HMSNP|SPG57|TF6|TRKT3|-|3q12.2|protein-coding,0,0.004504375702574899
1122,0.0007286103222308019,0.0020898851295065774,0.0014801861177950316,0.0012817644092749305,0.001474778908386726,0.0009433852121957545,0.0012103130286888091,0.0010510850313244248,0.001723508159872675,0.0015131862940799994,0.001055514634028238,0.0015706467043832323,0.0022870187409845203,0.0011625353389060158,0.00192288949078062,0.0011899970129294328,0.0021711097614668046,0.00150124730497478,0.0009408825261522163,0.0014138016153360448,0.001237560983593829,195776155,195809032,TFRC|CD71|IMD46|T9|TFR|TFR1|TR|TRFR|p90|-|3q29|protein-coding,0,0.0014261860346138793
1124,0.003667184191818197,0.00400093814004926,0.004000489466932397,0.004116246197977466,0.011176012173900218,0.004000548859588101,0.0049189228727347075,0.004078165763759126,0.004821294001474422,0.004078165321676274,0.0037527385988436078,0.004692834004885349,0.004609751602065522,0.004220190457128614,0.0038065011339819795,0.004364173594627469,0.003915793796779532,0.005195186373080444,0.00543571692033525,0.0044497923776205634,0.004237182099746955,30647994,30735633,TGFBR2|AAT3|FAA3|LDS1B|LDS2|LDS2B|MFS2|RIIC|TAAD2|TGFR-2|TGFbeta-RII|-|3p24.1|protein-coding,0,0.004644658473762165
1126,0.001953563521274045,0.002128300918024748,0.0018136229279149612,0.0022109950060726444,0.0018511435432455488,0.001959313290600819,0.0019161038294587896,0.0019384615884137778,0.002074252841902592,0.001828880196674858,0.0020480396400338334,0.0020584754903935736,0.0021011115189319097,0.0025663620872262882,0.0019740435794353664,0.002216146855652713,0.0024079201304475694,0.002370397564414484,0.0017261955846519857,0.002372304418787081,0.002235090054914486,63819546,63849599,THOC7|NIF3L1BP1|fSAP24|hTREX30|-|3p14.1|protein-coding,0,0.0020833678375462893
1133,0.0018082148549241213,0.001883035978571673,0.0017582695337927767,0.0015843576075107466,0.0017955584520713897,0.0017433244493465173,0.0016884947386841642,0.001616239672842803,0.0017845581074708962,0.0015614361575247424,0.0015195067547945965,0.0019034114233206112,0.0016992584544354616,0.0015464641943872257,0.0015230781571444313,0.0019025320530340298,0.0018772198796805637,0.001976564904470179,0.0020097584361966096,0.0020917929777660087,0.0018627666745076642,119217368,119243125,TIMMDC1|C3orf1|-|3q13.33|protein-coding,0,0.0017683734982132005
1136,0.001831379366449918,0.001774941897775719,0.0011504478923333229,0.002099516829584793,0.0017038674005475584,0.0019262557819484751,0.002495797843143837,0.0020650255774197893,0.002628933256439307,0.0018250120641624104,0.0028640048535733937,0.0024788790972391536,0.0025006113274530077,0.0023405143164074143,0.0020416519015354784,0.001838621994225733,0.002301070066842198,0.0031690980041101783,0.001589660340668213,0.0024820205872509685,0.0017312191767980786,156394453,156424557,TIPARP|ARTD14|PARP7|pART14|-|3q25.31|protein-coding,0,0.002135168075043283
1137,0.0020565937367171406,0.004316941117670276,0.0033979336070202397,0.0018930509344659819,0.0037982913741260653,0.0038556598980543162,0.003978093604339891,0.0035017768635962937,0.003776699802265621,0.002453006770656998,0.0033611103655165372,0.00459259616152747,0.004305697087368158,0.0030939167816445563,0.0028710646930698285,0.004550796487735066,0.004352173633093588,0.003664870947638222,0.0034775459383926074,0.003452699290537596,0.003662295862969846,53259653,53290130,TKT|HEL-S-48|HEL107|SDDHD|TK|TKT1|-|3p21.1|protein-coding,0,0.0035434673789717284
1144,0.0009763668738634262,0.004235804322955175,0.0014470869194977347,0.0009649599221543133,0.0025836284305706036,0.0008207969509433131,0.00029751277295614976,0.0002291658887646049,0.000935846829191676,0.001028108904624271,0.0005485627776618547,0.0017292412479833021,0.001006570636750231,0.001151354144562959,0.001476634756290576,0.0005830585062769892,0.0019549733135875345,0.0007116979402410581,0.0004778060952023264,0.0013529886511298638,0.00030868009231185025,149086805,149095568,TM4SF1|H-L6|L6|M3S1|TAAL6|-|3q25.1|protein-coding,0,0.0011819450465485627
1146,0.0017282800032112234,0.001942712919011106,0.0025401754056908555,0.0025316204529405905,0.0016377079240686783,0.0019393082506425554,0.0019361631469543576,0.0020020358035173617,0.002256576755304721,0.001620068902976582,0.0015269926741848677,0.0022176238342331896,0.0022677774127154863,0.002669093171162773,0.0016675171337999213,0.0021487169123960113,0.0015342555387140057,0.0020488987690593006,0.0014429690268117554,0.0017581200942933621,0.002208577654347824,48481648,48485616,TMA7|CCDC72|HSPC016|-|3p21.31|protein-coding,0,0.0019821519898112635
1153,0.0016518716890738944,0.0016263787707994173,0.0015816777883316299,0.0015319367211526589,0.001543512412867413,0.001454858332177851,0.0013397868052511105,0.0015033126451971107,0.0014740774833270668,0.0014176366348251498,0.0017006525158961138,0.0017191343936115821,0.0017316503308020372,0.0011981792567841588,0.0016156332202746145,0.001886312977634516,0.0019835130699902724,0.0016177889361081365,0.001627594270523803,0.001773023927971901,0.0015344728164704772,50392180,50396939,TMEM115|PL6|-|3p21.31|protein-coding,0,0.0015958573809081388
1160,0.0032604568581025687,0.0029728521583612722,0.00392626702226573,0.00322240975462869,0.003602386972691232,0.003948011033337055,0.00480525340692649,0.004124271680739253,0.0027901959703317903,0.004250331149467151,0.004537411320517529,0.003203734385775309,0.003353528191695124,0.0035184315193544312,0.0038304526592794676,0.003874150465535776,0.002846527459944278,0.00383490599490958,0.0038637456285181364,0.0034162381260025992,0.0034547957483307672,14166440,14185180,TMEM43|ARVC5|ARVD5|EDMD7|LUMA|-|3p25.1|protein-coding,0,0.003649350357462583
1163,0.0013508713348297377,0.0025451784575650257,0.0014959207745613603,0.0024445427913304166,0.001746721488361428,0.0015441267235981682,0.0024397398178195224,0.0018931998642797655,0.0015963838608716431,0.0021215010281428353,0.001801678707307161,0.0012930543343106524,0.00227587538180713,0.0015301557120305017,0.0038569253977661653,0.002325677377606026,0.0030870967236707693,0.003015077338022272,0.0015403596836041215,0.0024648545645319367,0.0019502846498476146,100211463,100296296,TMEM45A|DERP7|DNAPTP4|-|3q12.2|protein-coding,0,0.0021104393338982983
1173,0.0009824518798761729,0.001009871599200925,0.0010115315600855764,0.0011600299724126705,0.0010180628588768973,0.0010501662123664204,0.0010505138866197395,0.0009693931389849879,0.0012883810249054192,0.000849564051286551,0.0009434281653198531,0.0011456742455613952,0.0012451492646040469,0.0010999577153175258,0.0010173095218459474,0.0011124215203802688,0.0011659534627947732,0.0012986451968093433,0.0008067685968400766,0.001085118854746838,0.0011982658184682407,100082303,100120242,TOMM70|TOMM70A|Tom70|-|3q12.2|protein-coding,0,0.0010718408832049366
