,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
923,0.006534329537438884,0.007075586347552878,0.008387113168112834,0.00824506982220692,0.005322368568196453,0.006083806983780857,0.0071168686155322755,0.007377608904605633,0.005671761319808169,0.006537142466946063,0.007414323171018939,0.009800175001571447,0.009291258219034192,0.010234670101060828,0.00960109980121114,0.0068479904017600315,0.009962751290399719,0.009418012861684052,0.009212086013378777,0.009759166859045149,0.00916770313841694,0.007088919491593752,0.007731629859770916,128444979,128533641,RAB7A|PRO2706|RAB7|-|3q21.3|protein-coding,1,0.00799484530191856
927,0.001982091198765041,0.0016231468943550867,0.001977507406123807,0.002004803651284523,0.0030458378506486297,0.0019939905196509635,0.002108721771326288,0.0019690034887686414,0.002137464275243398,0.0018689450907756256,0.0019478723147580896,0.0021031653766300186,0.002117599994983136,0.0022306012079779465,0.002236415415597381,0.0015582508484586084,0.0019014235492434068,0.002101405679628621,0.00238560501572345,0.0021757144396914114,0.0018908964656858677,0.0019604795092673516,0.0019362640068989441,12625100,12705700,RAF1|CMD1NN|CRAF|NS5|Raf-1|c-Raf|-|3p25.2|protein-coding,1,0.0020546611291950537
933,0.0019124548060155107,0.002477154009978292,0.0024514146278797767,0.0027358131626077763,0.0017108706323299696,0.0014938727807068688,0.002622564400756295,0.0021241755068908117,0.0019424337787706985,0.0018324812004404344,0.0018868517054941145,0.0027450118063347844,0.002171361441010564,0.002968172454106828,0.002555726418191563,0.0017722027468577268,0.0026844866261790203,0.002377826196534988,0.0025477075211476495,0.0024602979924793185,0.002712450301882802,0.00168286209109644,0.0023911083492401614,50367217,50375664,RASSF1|123F2|NORE2A|RASSF1A|RDA32|REH3P21|-|3p21.31|protein-coding,1,0.002272143502475322
936,0.0019191982511631925,0.001373608567266513,0.0018100799515505038,0.0017850249279002064,0.0018372966030966123,0.0017517676877387305,0.0017190959495351032,0.001842517613291584,0.0015186006888162288,0.0016143124183787565,0.0016217694980952763,0.0019838296459970075,0.001414716447893074,0.0017475045292423001,0.0016850026615768097,0.0019253675656370772,0.0018097488999744575,0.0017062191906298866,0.0017781257005244626,0.0016055065714082578,0.0017642810077846463,0.0020857427588230927,0.0015280821792039321,50126341,50156397,RBM5|G15|H37|LUCA15|RMB5|-|3p21.31|protein-coding,1,0.0017316260571968566
937,0.0012071454920998131,0.0010001787817884554,0.0014864480463150078,0.0010551135780862018,0.0012956503894210266,0.0012540966440664763,0.001085078274103113,0.0010783321156176968,0.0009723942035241116,0.0012297344588885,0.0010298185249633654,0.0011444195067084298,0.0009811627209379864,0.001084723155970635,0.0013347317230299363,0.001104143430905242,0.0009419658023351255,0.0010672677457906846,0.0012253850410032688,0.0008398955048222764,0.0011232127535796593,0.001394214798737047,0.0009849147132305473,49977477,50114685,RBM6|3G2|DEF-3|DEF3|HLC-11|NY-LU-12|g16|-|3p21.31|protein-coding,1,0.00112695771330107
944,0.0035444373424192766,0.0014076365209604094,0.0024844483752407827,0.001935912319270985,0.0008972241612507932,0.0012937066567106008,0.002235026822477476,0.001376267727369035,0.002050477579162266,0.0036827846394154847,0.001776172064841674,0.0018609413936136823,0.0013050378720971434,0.0018046769320492154,0.0016700767135069859,0.002557978836253308,0.001938795896684848,0.0014907737877469832,0.0014668832542123757,0.001443407779740266,0.0015288230996745404,0.0027760451773326403,0.0014127092762775606,16357352,16555222,RFTN1|MIG2|PIB10|PIG9|RAFTLIN|-|3p24.3|protein-coding,1,0.0019104454012307968
945,0.029490117790784063,0.026146634014234487,0.02687267113845728,0.030827223833794572,0.026824985570095987,0.023443638952684812,0.023250840080156217,0.02906546684762508,0.025073494676050915,0.026616796264841192,0.02827105252508515,0.030015328768850387,0.0263730921545654,0.029630289628507632,0.025514311344457054,0.02758416583034552,0.030929340692782165,0.03107610236231142,0.030097947673790308,0.02623606670794592,0.03322815340861143,0.026025987931640578,0.028455051526538825,49396569,49449530,RHOA|ARH12|ARHA|RHO12|RHOH12|-|3p21.31|protein-coding,1,0.027871685205398095
951,0.001731620378994003,0.0016163953162412182,0.0018973935102803421,0.002029329258324412,0.0019868732016572713,0.0015947824289454895,0.0021671925896725444,0.0020082968329964822,0.0019297187860720642,0.0017812678713179748,0.0017380660985962834,0.0019428668952025656,0.002052929482750872,0.0019865891227984914,0.0018512738123458968,0.002036633193868885,0.0020850538428748497,0.002147814516413146,0.0018506878824396844,0.001946031119715617,0.002072208699198389,0.0020496215334105208,0.0017106517358027654,141457051,141465645,RNF7|CKBBP1|ROC2|SAG|-|3q23|protein-coding,1,0.001922317309126947
956,0.010169252904033687,0.009537144212088134,0.009493602534846015,0.009656353783126133,0.00899107602156069,0.008360027109383612,0.007973654719847987,0.009937813779702166,0.008578718116146682,0.00789832447058221,0.010679372570265935,0.012678370123321079,0.012347364526381912,0.011589527797802745,0.014794677941384563,0.011784513128080506,0.011286097683448348,0.012321105790467829,0.01320807832657801,0.012518163748530655,0.011951176583442377,0.010765673225464172,0.009537251988570118,40498783,40503863,RPL14|CAG-ISL-7|CTG-B33|L14|RL14|hRL14|-|3p22.1|protein-coding,1,0.010698145264567634
957,0.008838179404679028,0.008641682406845777,0.00819088706199404,0.00835949825147064,0.009245968357408025,0.008197950079348973,0.007097333434287558,0.008373084766350701,0.008426609129418578,0.007306571523681896,0.008934540588215694,0.008491396988578063,0.009161721223320476,0.008142443657845782,0.00798811972748217,0.010024747125083715,0.007864420429354882,0.008961377007775004,0.007600501087657794,0.007045443147328872,0.008978124389698682,0.0103971722240677,0.008147906876889741,23958618,23962347,RPL15|DBA12|EC45|L15|RPL10|RPLY10|RPYL10|-|3p24.2|protein-coding,1,0.008452855603860164
958,0.0008746523599202373,0.0014609064722788307,0.0010040000479977526,0.001298319747001159,0.0006539463776526599,0.0005242540571663076,0.00031438169265205043,0.0014695977589051126,0.0010853490857516599,0.0007961965567571719,0.0017159174046479577,0.0016764277639289846,0.0015170134399695645,0.0018971517748419828,0.002260531576234215,0.0014389379153756062,0.0016912392192719923,0.003066370734113273,0.002186798727019804,0.0025944913340567935,0.0017604233006886351,0.0010348086058819543,0.0015394680960357987,170582665,170588045,RPL22L1|-|-|3q26.2|protein-coding,1,0.0014722253933978047
959,0.012595379322574143,0.013673228480425017,0.011582422375987573,0.01302353660278466,0.012995820723107898,0.011887632676184047,0.012405176903865084,0.01345540198758944,0.012904237537053439,0.010717379243237705,0.014852837566840226,0.014294115015719182,0.017532045218667334,0.014524625308136977,0.017552197963175146,0.016125202762154258,0.0138226403928761,0.016100275607515386,0.017205902306505195,0.015222845834226926,0.015041613293107551,0.01378760074435525,0.01311236405922809,101399934,101405563,RPL24|HEL-S-310|L24|-|3q12.3|protein-coding,1,0.014104977475013767
960,0.012821628788345344,0.011200192933096181,0.013157666264567847,0.013626207639060375,0.013647648229742125,0.013270015504774066,0.011892007901374551,0.01368355688955755,0.01351724819033362,0.009468115434843842,0.012943773338308599,0.01370309139717708,0.015144527489801657,0.014444097945033494,0.01620169296751247,0.015721507386561265,0.01273778858547351,0.013228821987897117,0.015332459487406658,0.014082495145329828,0.015413813140245907,0.014948962643557679,0.012803562199256307,52027644,52029958,RPL29|HIP|HUMRPL29|L29|RPL29P10|RPL29_3_370|-|3p21.2|protein-coding,1,0.013608299195185091
962,0.009330932575113205,0.009463011884397859,0.009696322454548599,0.010326964411440705,0.01056492632803184,0.009910570642738252,0.008947651911632002,0.010734421289760996,0.009863941505113378,0.008204170472101539,0.011190452087396321,0.012528004202705731,0.013088462467063766,0.011755645015403472,0.012315732164355676,0.012174973679992604,0.010704578337357652,0.012608366327645034,0.01240129958163323,0.011354916280072106,0.012910161234934705,0.01063370174833181,0.010042049572965594,12876444,12883081,RPL32|L32|PP9932|-|3p25.2|protein-coding,1,0.010902228529336349
963,0.021655404310478944,0.019329363045318213,0.021758722356294374,0.02131546131605286,0.023737084205896194,0.023308938458935096,0.022332282385490832,0.024079615120025488,0.02135829490467859,0.018613313758460866,0.02307887526506625,0.024307441322309498,0.028164661314648304,0.02403886913392247,0.028692886495204243,0.027651603575131568,0.02307117240425865,0.027826128784860828,0.026761778074977448,0.025681014946588383,0.026417027092470274,0.02382943041342677,0.023091626553248014,197677052,197682721,RPL35A|DBA5|L35A|-|3q29|protein-coding,1,0.023917434575554092
965,0.007316087499916566,0.008099665715864427,0.009754907946663203,0.010291969664679313,0.005809002612097106,0.006216259162956451,0.008684129052910163,0.00933180233833424,0.007046527858414453,0.00662898503717234,0.008285717896617046,0.009135345931155463,0.010454412906718731,0.008842012468578802,0.009611854305278916,0.00660989658880733,0.008910986655262012,0.008187264060183793,0.009576164999920395,0.008916018970762437,0.008943611688714726,0.006026052433828817,0.008127175294219002,128338813,128369719,RPN1|OST1|RBPH1|-|3q21.3|protein-coding,1,0.00829590656908938
967,0.005322367298805013,0.002832287018767767,0.005399605994919297,0.00616354128680955,0.006060598926360208,0.006346264646860206,0.005709055674727646,0.00772544506216754,0.006643415497302201,0.0051300050359773626,0.006493269414032366,0.005965046520997324,0.008610388775602992,0.006755186016183772,0.0077702921360002855,0.007935839703007897,0.006108060597153913,0.006960173765524942,0.007642770319841418,0.0064701615608474435,0.007474376386148214,0.006787823276904668,0.006295490604348012,39448180,39454032,RPSA|37LRP|67LR|ICAS|LAMBR|LAMR1|LBP|LBP/p40|LRP|LRP/LR|NEM/1CHD4|SA|lamR|p40|-|3p22.1|protein-coding,1,0.006460933283447392
976,0.001066496493305307,0.0010647238685570365,0.0013017272838283572,0.0014511106183213022,0.0005934408385706725,0.0010059223912227385,0.001122734020019654,0.001660727523273134,0.000995469560643855,0.0013493687957185656,0.0019245746972043753,0.0016192249137045342,0.0019325378119992936,0.0017867219625726635,0.0025348691981813285,0.0009729258071746045,0.0011264390812472025,0.0018228849087947795,0.0019478366677417145,0.001991499440492473,0.001725083948184105,0.0009444410401622873,0.0012492259386454405,127799800,127842671,RUVBL1|ECP-54|ECP54|INO80H|NMP 238|NMP238|PONTIN|Pontin52|RVB1|TIH1|TIP49|TIP49A|-|3q21.3|protein-coding,1,0.0014430429047637139
978,0.001242651795122301,0.0014367358226311819,0.0013405489954705651,0.00110643432595176,0.0017559947373522041,0.0012259927118899272,0.0010798913466691707,0.0011621223369252833,0.0012503748904593287,0.0014098688085218978,0.0010685627821006383,0.0010703965535028988,0.0010280651732438102,0.0012675803451134132,0.0010592208824572466,0.0013661131318048775,0.0012070144243211368,0.001167876683929399,0.0009440833008212491,0.001074392352319512,0.0013628728069193486,0.001439108321749815,0.0010669196402392515,133875978,133969586,RYK|D3S3195|JTK5|JTK5A|RYK1|-|3q22.2|protein-coding,1,0.0012231661812833136
991,0.007814620766191613,0.0071651122733427716,0.006998637004996707,0.008701465745450701,0.007236258434774285,0.006576055621715518,0.005770692539689426,0.007576410544332232,0.006925230864575101,0.00616130491562604,0.0060514444586712395,0.007740582391715694,0.009543277245490834,0.006863118332698834,0.007580491433907152,0.006754216022915532,0.007681422374683916,0.007414302864746358,0.009107540112444612,0.0072675809376764626,0.008588909298761849,0.005924009972038301,0.008347061699625166,10342613,10362872,SEC13|D3S1231E|SEC13L1|SEC13R|npp-20|-|3p25.3|protein-coding,1,0.007382162863307405
993,0.0011505143149922405,0.001393863301608118,0.001731236584451693,0.0014463519184478909,0.0011554125186823607,0.0009345053400446845,0.0011493422841288375,0.0012025497844670007,0.0010385928956693812,0.0014219551541947983,0.0014551117462247329,0.0013543082917525163,0.0011719733938980303,0.001482769979291035,0.0012898235211954005,0.0008830088141265448,0.0013901529765388769,0.0013165204618932637,0.0013184478005275485,0.0014240235743160838,0.0014277649512843924,0.0012244450392979581,0.0012602827827365019,42589459,42642572,SEC22C|SEC22L3|-|3p22.1|protein-coding,1,0.0012879546708595604
994,0.01121434928059482,0.010666750746319446,0.012375020557860938,0.014216506055665223,0.008835849100284204,0.010276186268630345,0.012548053177727309,0.011655846876305886,0.011011654602672625,0.010984371399062795,0.010297866104187712,0.01314744799525035,0.015425876879886872,0.011481662981172931,0.012813437576849895,0.012397172403197905,0.01296216316766893,0.010876402088871907,0.014036203033775514,0.012750969356628465,0.013271063511291887,0.010159610664791803,0.012325353692317909,127771212,127790526,SEC61A1|HNFJ4|HSEC61|SEC61|SEC61A|-|3q21.3|protein-coding,1,0.011988252935696333
995,0.0012733413516107302,0.0015841227728569279,0.001310620985040936,0.00127965100134393,0.0010974967108451274,0.0012072787994053076,0.0011940037502158976,0.0012681943527525622,0.0011906346073038416,0.0012749387573939243,0.0012748583983570902,0.0010890291675810786,0.001082545180518263,0.001214862934733011,0.0010142475018101785,0.0011363326503100206,0.001445579258740563,0.0012925369170440348,0.000940349518645029,0.0010644400589305864,0.001385123510348127,0.001250374918969126,0.0011562957966419968,169684580,169716161,SEC62|Dtrp1|HTP1|TLOC1|TP-1|-|3q26.2|protein-coding,1,0.001218559082669491
996,0.000924746523874445,0.001508370066419325,0.0012921983182434516,0.001139159538927373,0.0012684974497032995,0.001131166738381289,0.0013484664074370572,0.001060987006111349,0.0011501350009304144,0.001180364809614449,0.0009583937741617039,0.0012997154575078885,0.0014447653727686716,0.0012968077954267478,0.0017524627325474116,0.0009735908736912322,0.0012750152369589475,0.001292062666157186,0.0016020743484796674,0.0015997173288486868,0.0012022957490478868,0.0009156730642087031,0.0012472515022006081,53919003,53926042,SELENOK|HSPC030|HSPC297|SELK|-|3p21.1|protein-coding,1,0.0012549529461585998
997,0.0010059431083057156,0.0014099995733002633,0.001322126328673081,0.0011931890851824116,0.0010741891296423387,0.0011411519001663687,0.001332097272807863,0.0012902092994336953,0.0011812160941937423,0.001262374420649214,0.001307794208378232,0.0008161374968018242,0.001266366212257244,0.0011842179868294224,0.0009096355076963468,0.000799409952986448,0.001169852823199854,0.0012394885678436221,0.0008930784273196757,0.0012864477539397585,0.0011225238773125146,0.0008799388519255514,0.0011133847112409735,150321066,150348234,SELENOT|SELT|-|3q25.1|protein-coding,1,0.00113916402565592
1007,0.002072852465599656,0.0025104392900796636,0.002194767821459654,0.002639980268234002,0.0020045304601442326,0.0020719541338536725,0.0014250577904551375,0.002091353222748031,0.002297175347553225,0.002123168056539515,0.0019737230958793346,0.001917854242062597,0.0022181332458169286,0.001842611867559825,0.0018472327259689142,0.0018000025272527633,0.002329098081618397,0.002081893643141113,0.0018692863446004792,0.0020501724381186887,0.0026397049680723073,0.0018406344435234964,0.0022430256158777334,150259780,150264428,SERP1|RAMP4|-|3q25.1|protein-coding,1,0.0020906370476591026
1018,0.003954273661802877,0.002829721419084497,0.004185686364332588,0.004467760284227626,0.0036334714130947018,0.0028328102364969035,0.003203365547969918,0.00395221662494056,0.003250261599201633,0.0034634550218936976,0.0036737470573194155,0.004288691257512224,0.004288438845995864,0.004292317703059905,0.003624463407278479,0.0029833553802883594,0.004108429262716644,0.0036240220269211907,0.0038309309615221776,0.003677535026381058,0.0040634055493805445,0.003332892568380382,0.0034247916426580678,48509197,48514742,SHISA5|SCOTIN|-|3p21.31|protein-coding,1,0.0036950453418460568
1038,0.0009149754094767836,0.0007695448734187129,0.001107336385896284,0.0010835925665593862,0.0011718926266035244,0.0008918534900355689,0.0013445593711881138,0.0010039482806193218,0.0008860129832857721,0.000867007519823826,0.0010651798403736605,0.0012108299133061443,0.0010643198543437158,0.0011400730618757948,0.0008673344583630902,0.0009742559402078599,0.0010976370841588735,0.001068487248071154,0.0009435197110588008,0.000943126155856427,0.0009491337208721587,0.0011559437153905443,0.00086980506849682,125725200,125820391,SLC41A3|SLC41A1-L2|-|3q21.2-q21.3|protein-coding,1,0.0010169725773601019
1052,0.000822769118681951,0.002830329061114745,0.0021507228249783125,0.0020352593304743555,0.0003536945066699313,0.0005226670115845731,0.0003089926771362664,0.00174805347844163,0.0005382680242421762,0.0014014015381069844,0.0024309308617348315,0.0019725920771949926,0.0018210301712109351,0.0031253121869692824,0.0038853090150314726,0.0009427982939713716,0.001930857785292211,0.0025395457489505507,0.002720940924380203,0.0038219408520242934,0.0024115491483939363,0.0009875930040926636,0.0015368355141093556,160118347,160152741,SMC4|CAP-C|CAPC|SMC-4|SMC4L1|-|3q25.33|protein-coding,1,0.0018625823110776966
1068,0.0008937817247269265,0.0007964836700930476,0.0005920663950087984,0.000749971100049615,0.0008149020983493604,0.0007280571606207173,0.0006988205870092932,0.0005697868472835157,0.0005902043965350097,0.001071314560803025,0.0010321163721741427,0.0009817285106328063,0.0013130726933138792,0.0014265425748776228,0.0013069003700787796,0.0011600090183019655,0.0005607959579417783,0.0011308173646284718,0.0010682843947207984,0.0010080437297266742,0.000999146137866874,0.0006899154053801274,0.0012449479930149703,186502585,186502654,SNORD2|R39B|SNR39B|-|3q27.3|snoRNA,1,0.0009316395244842695
1078,0.0032521984491314746,0.003097083912393683,0.0035241643979493664,0.003583081372376831,0.0028140176658909247,0.0030313231880121985,0.002796966415385855,0.003686035905977765,0.0030258991619003385,0.0034383946328431073,0.003867532172094969,0.003084966387706709,0.003614101777537619,0.0035120865294528997,0.003192653774254095,0.0030359621417536077,0.003814508394868917,0.0035512583908531912,0.0026668363071851637,0.0036003234430303727,0.0037149030458319713,0.0030189604182321883,0.0034438120470766196,52739857,52742197,SPCS1|HSPC033|SPC1|SPC12|YJR010C-A|-|3p21.1|protein-coding,1,0.0033203073883365164
1084,0.0011471425924183996,0.0011493886581049456,0.0015918313471910374,0.0014262921682122803,0.0009020112402183694,0.0014869294562867802,0.0013498810240099505,0.0014626597151025736,0.0013436854453429555,0.0013748388914021355,0.0012567947661168133,0.0013603258285948857,0.0017518523202473316,0.0011231305906779958,0.0014631991625304738,0.0012865046697645465,0.0014972121071793966,0.0014541887193329052,0.0017548776228234694,0.0014777529490824408,0.0014471223743911625,0.0009110289066556582,0.0017726490401705017,133502877,133540336,SRPRB|APMCF1|-|3q22.1|protein-coding,1,0.0013822304172111742
1086,0.0036948574556114437,0.006182487594650374,0.004905864407760672,0.0058143991376357305,0.004253358901043623,0.005314817272531237,0.00530474478565595,0.005981260877385019,0.004955819773253334,0.004149850201012316,0.005038221496896821,0.005065098511065634,0.007324817380925257,0.006335336729927559,0.007775180546940185,0.004033162876785122,0.006343393987997576,0.006727045579575234,0.006773855803586715,0.00704902076913535,0.0068896582105956745,0.003933214434299683,0.00602578258598391,156257342,156272989,SSR3|TRAPG|-|3q25.31|protein-coding,1,0.005646576057402366
1094,0.0007236817614098918,0.0011445275218629604,0.0009677899787751115,0.0008898036655606229,0.0008074468114326434,0.0006491016429294243,0.000597170281842817,0.0007975414774937864,0.000706119382882875,0.0007292095222649948,0.0007365238601433167,0.0010217487556567564,0.0008789310526112255,0.0010669706861498335,0.0011769989967025387,0.0008772227354318842,0.0010607564781311353,0.0010533112196919809,0.0011082288191343235,0.001010775731833438,0.0010295255812479613,0.0009069007666085071,0.0009624719523076193,136055999,136471245,STAG1|SA1|SCC3A|-|3q22.3|protein-coding,1,0.0009088155948741586
1095,0.002173935332150111,0.0027008337928907506,0.002360783577427786,0.0034778774997908006,0.001844987320126489,0.002804574050521877,0.0015044110439250572,0.0025572695488723807,0.0022587612690827485,0.002087387010592623,0.0027204596102927726,0.0020664076515808467,0.0032112502129554243,0.002796587745800832,0.0034604735149480112,0.0022090849416304373,0.002191972475968597,0.0030054633702165023,0.0027903329138816526,0.0030267330959483692,0.0033722559905541285,0.002271573563133129,0.0032273479981748308,31573993,31679114,STT3B|CDG1X|SIMP|STT3-B|-|3p23|protein-coding,1,0.002613946240455051
1099,0.0009839236955785913,0.0011972573469322722,0.0010590562935994291,0.001267864067811327,0.0004746271081295196,0.000806285282420382,0.0007895581357563066,0.0013827387874540955,0.001082859907286848,0.0010104731258055429,0.0012368162612008881,0.0011587745945974555,0.0009095025674846595,0.0014430800467639207,0.0014076016354406925,0.0010086398791175099,0.0009166059951427188,0.001447820207423788,0.0011197824092645141,0.0014320894852979582,0.0011472545353030143,0.0009631466747509408,0.0009987357683443737,67425141,67705038,SUCLG2|G-SCS|GBETA|GTPSCS|-|3p14.1|protein-coding,1,0.0010975866874307282
1101,0.0016206287767163425,0.001295087713802224,0.0013928524287921578,0.0015249070717428183,0.0015840522780413942,0.0017757717521624653,0.0021768254549070086,0.0019493234606749008,0.001758705498030118,0.0017915105371424669,0.0014328353940980306,0.0015842796997524618,0.0009818812821850117,0.0013832751484322476,0.0008178637396513155,0.0020496019909431243,0.0020908844910659014,0.0015129280791755081,0.0011785366419997517,0.0011985683528388524,0.0012018135356608856,0.00227254109595668,0.001118715689642021,4402829,4508966,SUMF1|AAPA3037|FGE|UNQ3037|-|3p26.1|protein-coding,1,0.0015518865266701605
1106,0.0033775026696817663,0.0021451113983382477,0.0026125600236600686,0.003191843032015142,0.0028932791373212845,0.002113680207273443,0.0026504525560504767,0.0034634180966597585,0.003010224065081387,0.002784707699924033,0.0031153701851005288,0.0033361079253207727,0.002526853287038828,0.0031856570843829565,0.003030814782737183,0.0031112476714358584,0.0028114964084612116,0.002944556006319732,0.0033375785732189757,0.0025615772134372095,0.0034239217105899917,0.003294771775132471,0.0022137381419460533,9821648,9834695,TADA3|ADA3|NGG1|STAF54|TADA3L|hADA3|-|3p25.3|protein-coding,1,0.0029189769413533635
1115,0.0021074642299801047,0.0009728348904272885,0.0017281308475203161,0.0022001299783962346,0.0011700091856982487,0.001645038872367083,0.002184976340874632,0.0016641965451744038,0.0017376483937196817,0.0016836211237911518,0.0011579873360533888,0.0016369150220122222,0.0018710028397540483,0.0016329572239727193,0.0013085950192046113,0.0019036198905433527,0.001443471795538978,0.0016961921718793617,0.001576571911728881,0.0014222672872474498,0.0016373211117498524,0.0015132858382220613,0.001576258428457842,49449639,49453909,TCTA|-|-|3p21.31|protein-coding,1,0.0016291520123614745
1119,0.001438762189723251,0.0011615414987099085,0.0014357680663893621,0.0013453942703642887,0.0011638095260517155,0.001294500179501468,0.0016865597683585571,0.0013523848458179871,0.001308836946835588,0.001247146990790136,0.0013039644630269361,0.001561297059041244,0.0013653316930975269,0.0017934044512124328,0.0013785318850514283,0.0014549660184263328,0.0018558320953157837,0.0013596095424698446,0.0011551476668581464,0.001447635878238829,0.0016568851977367658,0.0014160165383610636,0.0012509371168976287,51705643,51738339,TEX264|ZSIG11|-|3p21.2|protein-coding,1,0.0014101853864467925
1121,0.004816196048740245,0.005528259675416532,0.004758271318590024,0.0046832195723422315,0.005350227798253658,0.00530212090787736,0.003913772518338147,0.0047663693803846555,0.0049618745316812535,0.00489305803323745,0.0037581929423154818,0.0043083388778047795,0.004972051886915706,0.004390597535984189,0.004041477449858103,0.004325127077584665,0.005007262318192662,0.004953347262759381,0.003934420131651751,0.004509494715559877,0.005039405444671352,0.004367959183015284,0.005475112261520161,100428386,100467811,TFG|HMSNP|SPG57|TF6|TRKT3|-|3q12.2|protein-coding,1,0.004698093777073693
1122,0.0005671374990529933,0.0017850497375256494,0.0013731592332500197,0.002125601417301886,0.0022749611834600933,0.0011681978019550947,0.0004076790237690613,0.0007870676998303381,0.0018587435622781016,0.0007348771306878803,0.001005308154715074,0.0012967429393086459,0.0022558250494108846,0.0012104754421917482,0.0014110561125048877,0.0017481273389558056,0.0021632407276536546,0.0011907762267515441,0.001970450706959953,0.0017814605166176956,0.001022085717562797,0.0013610606739833647,0.0016549068135103314,195776155,195809032,TFRC|CD71|IMD46|T9|TFR|TFR1|TR|TRFR|p90|-|3q29|protein-coding,1,0.00144147785692337
1124,0.005520060338695725,0.00334236874527052,0.004280481925669833,0.0030416145375499123,0.0007506296774568212,0.003683334414508136,0.004135867320282396,0.004048748830539347,0.0021353114722468037,0.0036985583447852024,0.005072561546880104,0.004778721757723961,0.003590977170133355,0.004502444845843763,0.004184349406928208,0.0043446135265218545,0.005199814206044148,0.004510396934442267,0.003830085576878505,0.005015955868018539,0.004177276796339587,0.0037036511463651397,0.003946701009575424,30647994,30735633,TGFBR2|AAT3|FAA3|LDS1B|LDS2|LDS2B|MFS2|RIIC|TAAD2|TGFR-2|TGFbeta-RII|-|3p24.1|protein-coding,1,0.00397802284342172
1126,0.00192064327512341,0.002235447513501806,0.00203912805023953,0.002126479946509285,0.002465188714892956,0.0020020580013581143,0.0019403150364580373,0.0024281151950097317,0.0021606741825504283,0.002251337948223324,0.0025993119990134574,0.002100482860206312,0.0023395047728144505,0.0024324933647612798,0.0026169293231590946,0.001958953424726774,0.0021272733556799363,0.002325184348094731,0.0026557054093768098,0.002205571319858188,0.002063942183992651,0.002161403825624784,0.0019964185039181704,63819546,63849599,THOC7|NIF3L1BP1|fSAP24|hTREX30|-|3p14.1|protein-coding,1,0.0022240244589170986
1133,0.0018940823585213164,0.0014745446600688446,0.0020929137670965526,0.0019578023386886767,0.0015618433707000163,0.002062960875557177,0.0022119887811475,0.002005494930691611,0.0017071055012055024,0.0017550466468072756,0.001987191033698057,0.00204654252995664,0.0018723093147486396,0.002141636359218189,0.0020256923146814818,0.0016057365977458235,0.0020497187098616073,0.002133586989807671,0.0019021858969834003,0.0020220718450205456,0.0019548241832769084,0.0018305075999703287,0.0018108214781039275,119217368,119243125,TIMMDC1|C3orf1|-|3q13.33|protein-coding,1,0.001917678612328595
1136,0.0019172027418847967,0.0024837030407487445,0.0020153409287423955,0.0016293788366560163,0.0018410634849071643,0.0017484613427767835,0.00206251096327844,0.0025461953635721748,0.0016483070693610253,0.002114154510613962,0.0013271344224022742,0.0019257567904459496,0.0013691204705818414,0.002481295781797171,0.0017544180969233712,0.001566896713174768,0.002052177416930123,0.0024642753581949196,0.001740012942838895,0.002017518508175939,0.0024975209065336125,0.0021832700674370375,0.0021148846906081124,156394453,156424557,TIPARP|ARTD14|PARP7|pART14|-|3q25.31|protein-coding,1,0.001978286976025457
1137,0.003968104605422101,0.002653572746093672,0.0040644214541483824,0.003708271784431189,0.002684923487175141,0.0021270378409197085,0.0029314897151986137,0.004717202666130124,0.002670619392368663,0.0032118268648053463,0.004117806030802132,0.0034810363126448244,0.0043550690707200145,0.003914858344740813,0.003897301916537357,0.002785631104894956,0.0026590565702132272,0.0036115560036097272,0.005025529911751707,0.003740110884159793,0.0036578640909123786,0.0032633592094611806,0.003510416369815632,53259653,53290130,TKT|HEL-S-48|HEL107|SDDHD|TK|TKT1|-|3p21.1|protein-coding,1,0.0035111767989981163
1144,0.0006042264473652431,0.0011612714355853538,0.001963037495420803,0.0008735508752237413,0.006014690054294109,0.01023651012908698,0.0007329734728405744,0.0005058767899485891,0.003461707218523363,0.0007117287059245286,0.0041322952340478655,0.0010189937387891656,0.014489134308764987,0.0020812239619192644,0.0042169388131941985,0.00020597110019958645,0.0013138628086414982,0.0026526884605274216,0.0007742314361633854,0.000425411756624666,0.0014097163930851977,0.0006912699513330989,0.016250072642807534,149086805,149095568,TM4SF1|H-L6|L6|M3S1|TAAL6|-|3q25.1|protein-coding,1,0.0033011905752309196
1146,0.0016231747713129161,0.002056058083016324,0.0017869280944256963,0.0022255341146435225,0.0014895663259600548,0.0014867310755890635,0.0013073078014352567,0.0019704044399210772,0.0016489798202974607,0.001770888636615823,0.0018771496839374991,0.0015048917136995172,0.0017865392313537278,0.00216613881756401,0.0017463359241694052,0.0016518257073481204,0.001907394694981231,0.0020348073050896606,0.001646527490992779,0.002161338904796296,0.0021373075064435765,0.0017066633985557958,0.0014991895925612186,48481648,48485616,TMA7|CCDC72|HSPC016|-|3p21.31|protein-coding,1,0.0017909427449873932
