,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1501,3.6127778325958224e-05,5.873129697456193e-05,8.203748238351655e-05,126294296,126304323,ENSG00000255062,0,5.896551922801224e-05
1502,0.0,0.0,0.0,82805354,82806509,ENSG00000255063,0,0.0
1503,0.0,3.306263646636679e-05,0.0,12848795,12849433,ENSG00000255067,0,1.1020878822122264e-05
1504,0.0,0.0,0.0,58579172,58624639,ENSG00000255073,0,0.0
1505,0.0,0.0,7.752640669085559e-06,14440787,14441677,ENSG00000255074,0,2.584213556361853e-06
1506,1.929883024869973e-05,6.862895459597716e-05,0.0001348399840960747,75914201,75915213,ENSG00000255081,0,7.425592298025052e-05
1507,0.0,0.0,0.0,88504576,88524054,ENSG00000255082,0,0.0
1508,0.0,0.0,0.0,78533176,78558565,ENSG00000255084,0,0.0
1509,0.0,0.0,0.0,127021736,127172363,ENSG00000255087,0,0.0
1510,1.623169472229283e-05,0.0,0.0,321991,322426,ENSG00000255089,0,5.4105649074309435e-06
1511,0.0,0.0,0.0,111448450,111475397,ENSG00000255093,0,0.0
1512,0.0,0.0,0.0,27978669,28019575,ENSG00000255094,0,0.0
1513,0.0,8.231280296335978e-06,1.415098766943443e-05,9242448,9245509,ENSG00000255097,0,7.460755988590135e-06
1514,0.0,1.3044486503008304e-05,7.849001196112137e-05,76782581,76783062,ENSG00000255100,0,3.0511499488043228e-05
1515,0.0,0.0,0.0,44539778,44540693,ENSG00000255106,0,0.0
1516,2.2953911670866487e-05,5.247441167443279e-05,7.5177121868485e-05,823634,832883,ENSG00000255108,0,5.020181507126143e-05
1517,0.0,0.0,0.0,42183292,42253721,ENSG00000255109,0,0.0
1518,0.0,0.0,1.1902105103140145e-05,119044188,119045493,ENSG00000255114,0,3.967368367713382e-06
1519,3.178233936926376e-05,0.0,4.163655972601599e-05,77914990,77915275,ENSG00000255115,0,2.4472966365093248e-05
1520,0.0,0.0,0.0,62336911,62338090,ENSG00000255118,0,0.0
1521,0.0,0.0,0.0,65789051,65790868,ENSG00000255120,0,0.0
1522,0.0,1.5331169436499427e-05,1.317845956104507e-05,118994824,118998004,ENSG00000255121,0,9.503209665848165e-06
1523,7.638444559587285e-06,0.0,3.3355899835265564e-06,113278250,113314482,ENSG00000255129,0,3.6580115143712804e-06
1524,0.0,0.0,0.0,33813873,33822378,ENSG00000255133,0,0.0
1525,0.00010759646114791329,0.00017054183804100307,0.00010900682663849738,76435559,76444690,ENSG00000255135,0,0.0001290483752758046
1526,0.0,8.323266551629637e-07,0.0,75206048,75241173,ENSG00000255136,0,2.7744221838765455e-07
1527,0.0,0.0,0.0,18189000,18189621,ENSG00000255138,0,0.0
1528,1.76353224605595e-05,2.5597274035867944e-05,3.3004590123142624e-05,59565923,59639861,ENSG00000255139,0,2.541239553985669e-05
1529,8.001539648470791e-05,0.0,4.1929774989372696e-05,781645,782105,ENSG00000255142,0,4.06483904913602e-05
1530,0.0,0.0,0.0,58044110,58060138,ENSG00000255146,0,0.0
1531,0.0,0.0,0.0,59086307,59094786,ENSG00000255151,0,0.0
1532,2.904073179737197e-05,3.442410814664317e-05,1.690884786994906e-05,1309769,1310707,ENSG00000255153,0,2.6791229271321402e-05
1533,0.0,0.0,0.0,71856277,71863658,ENSG00000255157,0,0.0
1534,0.0,0.0,0.0,8768778,8810231,ENSG00000255159,0,0.0
1535,0.0,0.0,0.0,19299883,19308358,ENSG00000255160,0,0.0
1536,0.0,2.9856130750665683e-05,3.4218551979762004e-05,44071462,44072403,ENSG00000255165,0,2.135822757680923e-05
1537,7.791213466700558e-05,7.916139820201984e-05,9.072804644263033e-05,65117157,65117458,ENSG00000255173,0,8.260052643721858e-05
1538,1.3097621116856392e-05,1.3307631827845976e-05,2.5737873404041088e-05,118636620,118638097,ENSG00000255176,0,1.7381042116247818e-05
1539,3.0098506823413477e-05,6.1162228201323e-05,2.628709957476094e-05,36386521,36388250,ENSG00000255186,0,3.918261153316581e-05
1540,0.0,0.0,0.0,69985876,70015815,ENSG00000255191,0,0.0
1541,6.6542819166079494e-06,0.0,0.0,23730588,23796970,ENSG00000255193,0,2.21809397220265e-06
1542,1.550622438328812e-06,4.726456738681946e-06,1.0834123597167967e-05,47381509,47409369,ENSG00000255197,0,5.703734258059575e-06
1543,1.5445622806564366e-05,1.5693282034372314e-05,2.3607021396039697e-05,65174117,65176470,ENSG00000255200,0,1.8248642078992126e-05
1544,3.5068476292817656e-05,3.5630773396700777e-05,3.675325956441358e-05,33665220,33696701,ENSG00000255202,0,3.5817503084644005e-05
1545,0.0,0.0,4.464962895738044e-06,86857059,86857947,ENSG00000255203,0,1.4883209652460145e-06
1546,0.0,0.0,0.0,33450646,33450943,ENSG00000255207,0,0.0
1547,0.0,0.0,0.0,62330946,62331813,ENSG00000255213,0,0.0
1548,0.0,0.0,0.0,120008044,120013620,ENSG00000255216,0,0.0
1549,0.0,0.0,0.0,58317637,58318375,ENSG00000255218,0,0.0
1550,0.0,0.0,0.0,122295190,122308019,ENSG00000255219,0,0.0
1551,0.0,0.0,0.0,130295641,130296946,ENSG00000255220,0,0.0
1552,0.0,0.0,0.0,29445487,29457393,ENSG00000255227,0,0.0
1553,0.0,0.0,0.0,3961277,3961538,ENSG00000255232,0,0.0
1554,9.558095747941589e-06,3.2371175478653734e-06,1.5304196434760884e-05,83286120,83423516,ENSG00000255234,0,9.366469910189282e-06
1555,0.0,0.0,0.0,68121624,68130518,ENSG00000255236,0,0.0
1556,0.0,0.0,0.0,462930,463899,ENSG00000255237,0,0.0
1557,0.0,0.0,7.767812243523709e-06,118688033,118690599,ENSG00000255239,0,2.589270747841236e-06
1558,0.0,3.5036025567086415e-06,0.0,58933643,59058659,ENSG00000255240,0,1.1678675189028806e-06
1560,0.0,1.5107137101798797e-05,1.7314512654667816e-05,86727355,86765467,ENSG00000255250,0,1.0807216585488871e-05
1562,0.0,0.0,0.0,18106583,18106841,ENSG00000255254,0,0.0
1563,0.0,0.0,0.0,75911204,75911628,ENSG00000255255,0,0.0
1564,0.0,0.0,0.0,35972428,35989007,ENSG00000255256,0,0.0
1565,0.0,0.0,0.0,130032866,130033220,ENSG00000255262,0,0.0
1566,0.0,4.562992326984037e-05,2.3533707696880732e-05,19380484,19385014,ENSG00000255270,0,2.30545436555737e-05
1567,9.351593678084707e-06,0.0,0.0,33776188,33779495,ENSG00000255272,0,3.1171978926949024e-06
1568,1.3135475475568173e-05,4.0038279478298385e-05,5.73605784618206e-05,4137116,4138257,ENSG00000255276,0,3.684477780522905e-05
1569,0.0,0.0,0.0,41855920,41875997,ENSG00000255279,0,0.0
1570,0.0,0.0,0.0,29391525,29393844,ENSG00000255281,0,0.0
1571,4.639019319527441e-05,5.1292910327637784e-05,3.8132472298114524e-05,102746968,102836766,ENSG00000255282,0,4.527185860700891e-05
1572,6.409829746591492e-05,2.480993005442584e-05,6.39788105049968e-05,777574,785231,ENSG00000255284,0,5.0962346008445865e-05
1573,0.0,0.0,0.0,20574186,20575042,ENSG00000255291,0,0.0
1574,0.0,1.3581612495560797e-05,3.891521588442755e-06,112086903,112193805,ENSG00000255292,0,5.824378028001183e-06
1575,0.0,0.0,0.0,23403805,23406103,ENSG00000255293,0,0.0
1576,0.0,1.0238909614347177e-05,0.0,89498748,89499198,ENSG00000255295,0,3.412969871449059e-06
1577,0.0,0.0,3.9614291710742254e-06,58497888,58505758,ENSG00000255299,0,1.3204763903580751e-06
1578,0.0,0.0,0.0,41993381,42163851,ENSG00000255300,0,0.0
1579,0.0,0.0,0.0,57476493,57477534,ENSG00000255301,0,0.0
1580,0.0,0.0,0.0,57861948,57873588,ENSG00000255303,0,0.0
1581,0.0,0.0,0.0,48496348,48497280,ENSG00000255304,0,0.0
1582,0.0,0.0,5.371247625431035e-06,68024809,68030461,ENSG00000255306,0,1.7904158751436785e-06
1583,0.0,0.0,1.4714928716710669e-05,6169355,6170326,ENSG00000255307,0,4.904976238903556e-06
1584,0.0,0.0,0.0,19196775,19281426,ENSG00000255308,0,0.0
1585,0.0,0.0,0.0,46123031,46177106,ENSG00000255314,0,0.0
1586,3.934956295911354e-05,0.0,9.450838168648789e-05,126992452,126995458,ENSG00000255317,0,4.461931488186714e-05
1587,2.2896093309705962e-05,0.0,3.9993471322592644e-05,66244717,66257595,ENSG00000255320,0,2.09631882107662e-05
1588,0.00010123401630636567,3.248123019604903e-05,1.861360854290851e-05,22445673,22492073,ENSG00000255323,0,5.077628501510773e-05
1589,4.886961846451802e-05,4.965320674001689e-05,3.658388967367178e-05,75583196,75594665,ENSG00000255326,0,4.50355716260689e-05
1590,0.0,0.0,0.0,134950708,134951568,ENSG00000255327,0,0.0
1591,0.0,7.232182035906961e-06,0.0,327171,330190,ENSG00000255328,0,2.41072734530232e-06
1592,0.0,1.434083302388901e-05,0.0,112015307,112016124,ENSG00000255334,0,4.78027767462967e-06
1593,0.0,0.0,0.0,102452919,102462008,ENSG00000255337,0,0.0
1594,5.118101935039057e-05,0.00010400333853834548,0.0001072797846553678,43378882,43385671,ENSG00000255340,0,8.74880475147013e-05
1595,6.006442102918637e-05,3.051375477775693e-05,0.0,123135923,123136376,ENSG00000255342,0,3.01927252689811e-05
1596,0.0,0.0,0.0,79092848,79098003,ENSG00000255345,0,0.0
1597,2.7214817536590438e-05,0.0,0.0,134178824,134186166,ENSG00000255348,0,9.071605845530147e-06
1598,0.0,0.0,0.0,103404309,103405834,ENSG00000255350,0,0.0
1599,0.0,0.0,0.0,107176286,107177530,ENSG00000255353,0,0.0
1600,9.945020824802663e-06,5.052240957923482e-06,4.342835863654511e-06,59669312,59676041,ENSG00000255355,0,6.446699215460218e-06
1601,0.0,0.0,0.0,22492087,22510396,ENSG00000255357,0,0.0
1602,0.0,3.621763314532392e-05,7.78304317688551e-06,130285023,130285833,ENSG00000255358,0,1.4666892107403144e-05
1603,0.0,0.0,0.0,22846922,22860474,ENSG00000255359,0,0.0
1604,1.1713594104868753e-05,2.380282585424105e-05,1.0230288750816657e-05,76210956,76216025,ENSG00000255362,0,1.524890290330882e-05
1605,0.0,0.0,0.0,76607853,76630465,ENSG00000255363,0,0.0
1606,0.0,0.0,0.0,3481520,3581211,ENSG00000255367,0,0.0
1607,0.0,0.0,0.0,132859245,132860077,ENSG00000255371,0,0.0
1608,0.0,0.0,0.0,119444991,119445519,ENSG00000255377,0,0.0
1609,0.0,0.0,0.0,59142121,59142610,ENSG00000255381,0,0.0
1610,0.0,0.0,0.0,4210354,4212091,ENSG00000255387,0,0.0
1611,0.0,0.0,2.915425690115555e-06,41518895,41714492,ENSG00000255388,0,9.718085633718517e-07
1612,1.1085059858887562e-05,5.631400248252349e-06,2.4203366043100675e-05,6621451,6622322,ENSG00000255390,0,1.3639942050080197e-05
1613,0.0,0.0,0.0,75099172,75140148,ENSG00000255395,0,0.0
1614,0.0,0.0,7.310040590691184e-06,84997226,84997768,ENSG00000255396,0,2.4366801968970613e-06
1615,0.00023963883838517807,0.00021829355256564043,0.0003103311589286621,12086891,12089441,ENSG00000255400,0,0.00025608784995982686
1616,0.0,0.0,0.0,65795946,65797219,ENSG00000255404,0,0.0
1617,7.191257167202593e-06,7.306563600694948e-06,3.768372178555946e-05,77738680,77739568,ENSG00000255409,0,1.7393847517819e-05
1618,6.567737804123781e-06,0.0,9.560096410303433e-06,6630504,6658396,ENSG00000255410,0,5.375944738142405e-06
1619,0.0,0.0,0.0,13784017,13848002,ENSG00000255411,0,0.0
1620,2.3600980431548977e-05,3.4256292064321246e-06,1.177849268184788e-05,23154683,23203161,ENSG00000255418,0,1.293503410660966e-05
1621,0.0,0.0,0.0,8011278,8016520,ENSG00000255420,0,0.0
1622,3.7638712378367824e-05,4.780277670225382e-05,0.00015203522272330743,118700415,118750263,ENSG00000255422,0,7.915890393464302e-05
1623,0.0,0.0,0.0,45733994,45735766,ENSG00000255426,0,0.0
1624,0.0,3.9980504107733814e-05,0.0,89546637,89589611,ENSG00000255429,0,1.3326834702577938e-05
1625,0.0,0.0,0.0,56848478,56878078,ENSG00000255433,0,0.0
1626,0.0,0.0,7.269875487112193e-06,75596144,75597270,ENSG00000255434,0,2.423291829037398e-06
1627,2.194775954187125e-05,2.573039498192254e-05,3.3913483223192375e-05,118510273,118531094,ENSG00000255435,0,2.719721258232872e-05
1628,0.0,0.0,0.0,74398825,74416379,ENSG00000255440,0,0.0
1629,0.000332929479325939,0.0003068009896002134,0.0006423993920186576,35210343,35214985,ENSG00000255443,0,0.0004273766203149367
1630,0.0,0.0,0.0,93152075,93152750,ENSG00000255445,0,0.0
1631,0.0,0.0,0.0,62421845,62426724,ENSG00000255446,0,0.0
1632,0.0,0.0,0.0,45813219,45825258,ENSG00000255447,0,0.0
1633,4.4682755128438495e-05,2.5942405722638168e-05,3.902452835158004e-05,77866412,77870091,ENSG00000255449,0,3.6549896400885565e-05
1634,0.0,0.0,0.0,29275655,29276565,ENSG00000255450,0,0.0
1635,0.0,0.0,0.0,44468464,44470429,ENSG00000255451,0,0.0
1636,6.827553106455041e-05,5.665239441848499e-05,8.348161513414484e-05,130866254,130870247,ENSG00000255455,0,6.946984687239341e-05
1637,0.0,0.0,0.0,9631008,9631359,ENSG00000255463,0,0.0
1638,0.0,0.0,0.0,56393729,56394648,ENSG00000255466,0,0.0
1639,4.71460012075114e-05,0.00011496468617618573,0.00010293962737789426,108105074,108121684,ENSG00000255467,0,8.835010492053048e-05
1640,3.739904576819613e-05,2.3523012102581183e-05,2.0220053490863373e-05,66347950,66364804,ENSG00000255468,0,2.704737045388023e-05
1641,0.0,0.0,0.0,102880492,102880846,ENSG00000255469,0,0.0
1642,0.0,4.496346882015606e-06,0.0,18140186,18189495,ENSG00000255470,0,1.498782294005202e-06
1643,0.00010074844994096128,0.0001630239522220388,0.00011732074971233248,86892214,86925037,ENSG00000255471,0,0.00012703105062511084
1644,4.653455142317862e-05,6.304093139397154e-05,2.0320914805017208e-05,9839143,9929263,ENSG00000255476,0,4.329879920738912e-05
1645,0.0,0.0,0.0,38498995,38500186,ENSG00000255477,0,0.0
1646,2.4174864434843147e-05,0.0,0.0,65367438,65375299,ENSG00000255478,0,8.058288144947716e-06
1647,3.808554074032327e-05,1.2898738020934766e-05,2.2175151042541735e-05,27696312,27877648,ENSG00000255496,0,2.4386476601266594e-05
1648,4.444865057097339e-05,2.258067591802458e-05,6.793512041144285e-05,45905941,45906461,ENSG00000255498,0,4.4988148966813606e-05
1649,0.0,0.0,0.0,50268161,50269273,ENSG00000255500,0,0.0
1650,0.0,0.0,0.0,105137714,105531697,ENSG00000255501,0,0.0
1651,0.0,0.0,0.0,97878475,97959558,ENSG00000255502,0,0.0
1652,1.0424024071503204e-05,0.0,0.0,83072402,83097196,ENSG00000255503,0,3.474674690501068e-06
1653,2.7594866504066754e-06,3.0841062836832165e-05,2.169044825784984e-05,75803431,75815406,ENSG00000255507,0,1.8430332581696227e-05
1654,1.3117782944275571e-05,9.773952427916676e-06,4.582665386818716e-06,62559603,62591531,ENSG00000255508,0,9.158133586336987e-06
1655,0.0,0.0,0.0,135061781,135075908,ENSG00000255512,0,0.0
1656,0.0,0.0,0.0,88050106,88062110,ENSG00000255516,0,0.0
1657,6.849349053044804e-05,0.00013469367705990396,0.00014086664970852913,66473490,66480296,ENSG00000255517,0,0.00011468460576629371
1658,0.0,0.0,0.0,47123104,47130801,ENSG00000255520,0,0.0
1659,6.483415806062691e-06,8.234215798771186e-06,8.49362059122362e-06,35132655,35138951,ENSG00000255521,0,7.737084065352499e-06
1660,0.0,0.0,0.0,109002465,109037967,ENSG00000255528,0,0.0
1661,0.0,0.0,0.0,49305714,49379669,ENSG00000255532,0,0.0
1662,1.3277460069185973e-06,4.047106267541957e-06,1.1596120944640575e-06,125495214,125499528,ENSG00000255537,0,2.178154789641537e-06
1663,0.0,0.0,0.0,59748811,59749574,ENSG00000255538,0,0.0
1664,9.907083422060706e-05,0.000276813245359373,0.00016223509669330613,70324871,70327209,ENSG00000255539,0,0.00017937305875776206
1665,0.0,0.0,0.0,83209399,83209634,ENSG00000255541,0,0.0
1666,0.0,1.782914380228212e-05,1.532568353905394e-05,35419057,35421002,ENSG00000255542,0,1.1051609113778687e-05
1667,0.0,0.0,0.0,134412284,134505665,ENSG00000255545,0,0.0
1668,0.0,0.0,0.0,62049863,62082184,ENSG00000255553,0,0.0
1669,0.0,0.0,0.0,65745729,65771585,ENSG00000255557,0,0.0
1670,6.143451896077767e-05,6.502039180660987e-05,3.8005623458370724e-05,111874056,111881243,ENSG00000255561,0,5.482017807525275e-05
1671,0.0,0.0,0.0,71603260,71608040,ENSG00000255562,0,0.0
1672,3.1290013917696565e-05,0.0,0.0,69438365,69444743,ENSG00000255606,0,1.0430004639232188e-05
1673,0.0,0.0,0.0,95011858,95012532,ENSG00000255653,0,0.0
1674,2.4937583053106293e-05,2.5337438798216066e-05,1.0889854663898508e-05,114400682,114443932,ENSG00000255663,0,2.0388292171740288e-05
1675,2.9445251753494636e-06,0.0,0.0,94638045,94652884,ENSG00000255666,0,9.815083917831545e-07
1676,0.0,0.0,0.0,72354516,72363555,ENSG00000255672,0,0.0
1677,8.81548937480959e-05,0.00015923269751305516,0.00040206798608673054,6618790,6619764,ENSG00000255680,0,0.00021648519244929387
1678,4.412499498800941e-06,4.483250685640291e-06,1.1561219549670966e-05,113820856,113821885,ENSG00000255710,0,6.818989911370733e-06
1679,0.00042014331212696093,0.00041175891000730754,0.00033094597545997616,62851978,62855953,ENSG00000255717,0,0.0003876160658647482
1680,0.0,0.0,0.0,68941503,68942852,ENSG00000255741,0,0.0
1681,0.0,0.0,0.0,69475567,69481545,ENSG00000255774,0,0.0
1682,0.0,0.0,0.0,73452020,73452344,ENSG00000255786,0,0.0
1683,2.3589314065469043e-05,4.793510276229094e-05,1.3734782132390801e-05,72302139,72302965,ENSG00000255843,0,2.8419732986716926e-05
1684,0.0,2.601548291329642e-05,0.0,60813932,60821739,ENSG00000255845,0,8.671827637765473e-06
1685,0.0,0.0,0.0,73963657,73970287,ENSG00000255847,0,0.0
1686,7.040253134798712e-05,1.589586314902261e-05,1.3663862379802764e-05,94472908,94473570,ENSG00000255893,0,3.332075229227083e-05
1687,2.3207869841527894e-05,5.894997743789658e-05,3.715989132133989e-05,94545330,94740355,ENSG00000255929,0,3.977257953358812e-05
1688,0.0,0.0,0.0,61496440,61506649,ENSG00000255931,0,0.0
1689,0.00014504918687441767,0.00019649992466085991,9.28997284213595e-05,67431367,67435399,ENSG00000255949,0,0.00014481627998554568
1690,8.164445247709192e-05,4.608531169872674e-05,2.376857502644535e-05,60835996,60842965,ENSG00000255959,0,5.049944640075467e-05
1691,0.0,0.0,0.0,69425678,69429621,ENSG00000255980,0,0.0
1692,0.00012884953541891507,0.0003213381499571548,0.00037852068354419675,72685075,72693808,ENSG00000256007,0,0.0002762361229734222
1693,0.0004566112252141545,0.0002589391529725642,0.0003524191057419294,73760563,73761070,ENSG00000256034,0,0.0003559898279762161
1694,0.0,4.765478031529077e-06,0.0,102806948,102807916,ENSG00000256035,0,1.588492677176359e-06
1695,0.0,0.0,0.0,113711720,113712398,ENSG00000256091,0,0.0
1696,0.00025946001067455357,0.00020650253736191607,0.00028325537810507627,64229214,64234352,ENSG00000256116,0,0.0002497393087138486
1697,0.0,0.0,0.0,73510658,73510820,ENSG00000256148,0,0.0
1698,2.127750187348761e-06,6.485601463691707e-06,0.0,113789231,113791366,ENSG00000256167,0,2.871117217013489e-06
1699,0.0,4.345093655716676e-06,2.8012364684504027e-06,114343052,114396219,ENSG00000256195,0,2.382110041389026e-06
1700,0.0,0.0,0.0,60916339,60925397,ENSG00000256196,0,0.0
1701,0.0,0.0,0.0,14493783,14520344,ENSG00000256206,0,0.0
1702,0.0,0.0,0.0,102766801,102767927,ENSG00000256254,0,0.0
1703,0.0001246851116173422,0.00010903160871480453,0.00012317755356924638,119084866,119093834,ENSG00000256269,0,0.00011896475796713102
1704,0.0,0.0,0.0,63834667,63834943,ENSG00000256280,0,0.0
1705,0.0,0.0,2.9058213454629882e-06,18590093,18599683,ENSG00000256282,0,9.686071151543294e-07
1706,1.5808259196260895e-05,1.60617329761854e-05,1.3806441806353171e-05,64118272,64119210,ENSG00000256341,0,1.5225477992933155e-05
1707,0.0,0.0,0.0,73248779,73249867,ENSG00000256347,0,0.0
1708,0.0,3.199363672761828e-05,2.750128423386115e-05,18511043,18511475,ENSG00000256361,0,1.9831640320493145e-05
1709,0.0,0.0,0.0,72410716,72412079,ENSG00000256403,0,0.0
1710,0.0,0.0,0.0,104445868,104609498,ENSG00000256422,0,0.0
1711,0.0,0.0,0.0,61539516,61542259,ENSG00000256443,0,0.0
1712,0.00029066057984294263,0.00012081318041895427,0.00016154339671479667,73405297,73410682,ENSG00000256448,0,0.00019100571899223118
1713,5.099438455970715e-05,6.476505198235103e-06,5.01040228575541e-05,18490243,18490955,ENSG00000256464,0,3.5858304205165454e-05
1714,0.00013029151241001808,8.565806160924028e-05,0.00010040519475605004,94874052,94925521,ENSG00000256469,0,0.00010545158959176947
1715,0.0,0.0,0.0,64081690,64087175,ENSG00000256481,0,0.0
1716,1.4887282061124814e-05,2.3769410648301393e-05,1.300208897561592e-05,69012283,69018447,ENSG00000256508,0,1.721959389501404e-05
1717,0.0,0.0,0.0,72158822,72159734,ENSG00000256518,0,0.0
1718,8.575234955136556e-06,0.0,2.9957373815377105e-05,114453064,114454123,ENSG00000256533,0,1.2844202923504552e-05
1719,6.141722327354044e-06,0.0,5.3639891973654535e-06,73157946,73181724,ENSG00000256568,0,3.8352371749064986e-06
1720,1.4428173027513898e-05,6.596783185703798e-05,2.5202235116396767e-05,18507608,18508820,ENSG00000256588,0,3.519941333364955e-05
1721,3.6252654442958037e-06,8.594585883878375e-06,1.0026281334992487e-05,61429220,61485822,ENSG00000256591,0,7.415377554388888e-06
1722,0.0,3.9400582170780464e-05,6.7736383076756655e-06,113770393,113771691,ENSG00000256603,0,1.5391406826152043e-05
1723,6.844690507180045e-06,0.0,0.0,72584572,72587979,ENSG00000256633,0,2.2815635023933484e-06
1724,0.0,0.0,0.0,114583253,114584692,ENSG00000256674,0,0.0
1725,0.0,0.0,0.0,73850469,73851211,ENSG00000256681,0,0.0
1726,0.00010099721159063546,6.639899409976051e-05,0.00014009477765597833,62832234,62834043,ENSG00000256690,0,0.00010249699444879142
1727,0.0,0.0,0.0,61241175,61251444,ENSG00000256713,0,0.0
1728,0.0,3.913345950902491e-06,0.0,73994972,73996151,ENSG00000256723,0,1.3044486503008304e-06
1729,0.0,0.0,0.0,72351347,72353210,ENSG00000256739,0,0.0
1730,4.139229988877951e-05,4.205599483755689e-05,2.169044825784984e-05,94188449,94188997,ENSG00000256745,0,3.5046247661395416e-05
1731,0.0,0.0,1.481101500078959e-05,47270657,47272110,ENSG00000256746,0,4.937005000263197e-06
1732,0.00018265453158032466,0.00015283327472154343,0.00028151432859606297,63637677,63658962,ENSG00000256789,0,0.00020566737829931037
1733,0.0,0.0,2.4252660029894083e-05,60841806,60851081,ENSG00000256813,0,8.084220009964695e-06
1734,0.0,0.0,6.507134441952015e-06,47220218,47221751,ENSG00000256897,0,2.169044813984005e-06
1735,0.0,0.0,0.0,73921665,73922196,ENSG00000256898,0,0.0
1736,0.0,1.8421867949342683e-05,5.27839362946105e-06,73395559,73396436,ENSG00000256928,0,7.900087192934578e-06
1737,0.000267660454746438,0.000478635858789765,0.00040207806223451777,64245838,64248221,ENSG00000256940,0,0.0003827914585902402
1738,0.0,0.0,9.800869185707679e-06,60913166,60914052,ENSG00000256944,0,3.266956395235893e-06
1739,0.0,0.0,0.0,114210616,114356571,ENSG00000256947,0,0.0
1740,0.0,0.0,0.0,62909546,62918361,ENSG00000257002,0,0.0
1741,0.00015819917216807204,0.0002124981485432879,0.0002669652694817553,73307235,73309361,ENSG00000257038,0,0.00021255419673103844
1742,0.0,0.0,7.954613242125416e-06,18665050,18665548,ENSG00000257043,0,2.6515377473751384e-06
1743,1.1221912413701648e-05,3.420554237098526e-05,4.9004345928538395e-06,60906789,60909742,ENSG00000257052,0,1.6775963125846916e-05
1744,1.162372000505533e-05,2.3620195506580178e-05,0.0,62545999,62547699,ENSG00000257058,0,1.1747971837211836e-05
1745,0.0,0.0,0.0,115920248,115943181,ENSG00000257067,0,0.0
1746,0.0,0.0,0.0,113769660,113769994,ENSG00000257070,0,0.0
1747,0.0,0.0,0.0,72131282,72131907,ENSG00000257075,0,0.0
1748,0.00016517128968620328,0.00015157907433631458,0.0001582156730277566,64246939,64249494,ENSG00000257086,0,0.00015832201235009148
1749,0.0,0.0,0.0,126543947,126610948,ENSG00000257271,0,0.0
1750,1.1906482605918623e-05,6.9127968076604766e-06,1.4855358948991638e-06,5619764,5644398,ENSG00000258659,0,6.768271769492754e-06
1751,0.0,0.0,0.0,78016971,78079865,ENSG00000259112,0,0.0
1752,0.00012970532305670192,0.00013705645420987168,9.515569936361405e-05,122115340,122116215,ENSG00000259571,0,0.00012063915887672922
1753,0.0,2.359605665746046e-06,0.0,102107886,102109842,ENSG00000260008,0,7.865352219153486e-07
1754,4.729317980120803e-06,4.805149000996539e-06,8.260878263921782e-06,17380649,17383531,ENSG00000260196,0,5.9317817483463755e-06
1755,0.0,3.0826089356458138e-06,0.0,125873031,125874528,ENSG00000260209,0,1.027536311881938e-06
1756,1.6382142934196285e-05,1.1889156144121042e-05,4.08790120556312e-06,65568482,65570458,ENSG00000260233,0,1.0786400094626817e-05
1757,0.0,0.0,0.0,115638563,115646962,ENSG00000260254,0,0.0
1758,0.0,0.0,0.0,69921638,69926813,ENSG00000260679,0,0.0
1759,6.646982851863868e-05,7.17565995853224e-05,0.00012336194610607315,68612899,68616711,ENSG00000260808,0,8.719612473667808e-05
1760,8.552183237924623e-05,3.723990505501267e-05,5.3351505788855905e-05,69299274,69372512,ENSG00000260877,0,5.8704414407704935e-05
1761,0.0,0.0,6.381594920812401e-06,69103493,69109094,ENSG00000260895,0,2.127198306937467e-06
1762,2.5249302930828708e-05,2.5654156877335434e-05,3.259854322272848e-05,107312132,107316271,ENSG00000261098,0,2.783400101029754e-05
1763,0.0,0.0,0.0,126100505,126102413,ENSG00000261257,0,0.0
1764,0.0003104422487014685,0.00032803675933655774,0.000618177775525735,69004394,69005100,ENSG00000261276,0,0.00041888559452125376
1765,2.192702613164012e-05,2.430393806650122e-05,1.7409438784515306e-05,29980113,29982392,ENSG00000261340,0,2.121346766088555e-05
1766,1.734684933875226e-05,3.304686294695755e-06,1.5150198617088012e-05,76800364,76804555,ENSG00000261578,0,1.1933911416845343e-05
1767,0.0001805207170160989,0.00010789131380463277,0.00017620955281195982,69000765,69002048,ENSG00000261625,0,0.00015487386121089714
1768,0.0,0.0,0.0,102862736,102874982,ENSG00000262406,0,0.0
1769,5.983472169282677e-06,5.210925232179312e-06,1.2691176374316298e-05,13962723,14268133,ENSG00000262655,0,7.961857925259428e-06
1770,0.0,0.0,0.0,36010098,36010204,ENSG00000263389,0,0.0
1771,0.0006736072712992695,0.0006041592146575522,0.0007518906654786156,95066919,95071225,ENSG00000263465,0,0.0006765523838118125
1772,0.0002005091700208647,6.790806221354667e-05,0.0,46753125,46753192,ENSG00000263540,0,8.947241074480378e-05
1773,0.0,5.997075616160071e-05,0.0,48096782,48096858,ENSG00000263693,0,1.9990252053866904e-05
1774,0.0,0.0,0.0,72072228,72072302,ENSG00000263742,0,0.0
1776,0.0,0.0,0.0,118910708,118910787,ENSG00000264211,0,0.0
1777,0.0,0.0,0.0,74399237,74399333,ENSG00000264402,0,0.0
1778,0.0,0.0,0.0,63797784,63798071,ENSG00000264519,0,0.0
