,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1506,1.524778370304007e-05,7.88254333123337e-06,8.533164929429639e-05,75914201,75915213,ENSG00000255081,0,3.6153992109523276e-05
1507,7.423719035680499e-07,7.675579434190675e-07,0.0,88504576,88524054,ENSG00000255082,0,5.033099489957058e-07
1508,5.008163265272543e-06,0.0,0.0,78533176,78558565,ENSG00000255084,0,1.6693877550908477e-06
1509,0.0,0.0,0.0,127021736,127172363,ENSG00000255087,0,0.0
1510,0.0,0.0,0.0,321991,322426,ENSG00000255089,0,0.0
1511,0.0,4.181728471120365e-06,1.676624590956082e-06,111448450,111475397,ENSG00000255093,0,1.9527843540254825e-06
1512,0.0,0.0,0.0,27978669,28019575,ENSG00000255094,0,0.0
1513,3.8404845574953095e-05,0.0,1.5920462255177783e-05,9242448,9245509,ENSG00000255097,0,1.8108435943376958e-05
1514,0.0,4.195116300705867e-05,0.00010091954002545411,76782581,76783062,ENSG00000255100,0,4.762356767750426e-05
1515,0.0,0.0,0.0,44539778,44540693,ENSG00000255106,0,0.0
1516,5.894076996973704e-05,4.2189521826659966e-05,2.2553988126043576e-05,823634,832883,ENSG00000255108,0,4.122809330748019e-05
1517,0.0,0.0,0.0,42183292,42253721,ENSG00000255109,0,0.0
1518,0.0,0.0,0.0,119044188,119045493,ENSG00000255114,0,0.0
1519,0.0,5.192556540034535e-05,1.561429951723343e-05,77914990,77915275,ENSG00000255115,0,2.2513288305859593e-05
1520,0.0,0.0,0.0,62336911,62338090,ENSG00000255118,0,0.0
1521,0.0,0.0,0.0,65789051,65790868,ENSG00000255120,0,0.0
1522,0.0,0.0,2.9652654233047784e-06,118994824,118998004,ENSG00000255121,0,9.884218077682595e-07
1523,6.03504713375185e-06,0.0,3.752680376085282e-05,113278250,113314482,ENSG00000255129,0,1.4520616964868224e-05
1524,4.502637068204178e-06,2.3276977559536534e-06,0.0,33813873,33822378,ENSG00000255133,0,2.2767782747192772e-06
1525,0.00018362316803146675,0.0001863370548974032,0.000274876730146116,76435559,76444690,ENSG00000255135,0,0.0002149456510249953
1526,0.0,6.691920902068058e-07,0.0,75206048,75241173,ENSG00000255136,0,2.2306403006893527e-07
1527,0.0,0.0,0.0,18189000,18189621,ENSG00000255138,0,0.0
1528,3.781940588432168e-05,3.498643276610599e-05,9.901750858717755e-06,59565923,59639861,ENSG00000255139,0,2.7569196503048476e-05
1529,1.264384880582466e-05,1.307280963518647e-05,1.572425933478641e-05,781645,782105,ENSG00000255142,0,1.3813639258599178e-05
1530,0.0,9.821899311250595e-06,0.0,58044110,58060138,ENSG00000255146,0,3.273966437083532e-06
1531,0.0,0.0,0.0,59086307,59094786,ENSG00000255151,0,0.0
1532,2.6768872689833282e-05,4.744636321692022e-05,2.853475815649898e-05,1309769,1310707,ENSG00000255153,0,3.424999802108416e-05
1533,0.0,0.0,0.0,71856277,71863658,ENSG00000255157,0,0.0
1534,0.0,0.0,0.0,8768778,8810231,ENSG00000255159,0,0.0
1535,0.0,0.0,0.0,19299883,19308358,ENSG00000255160,0,0.0
1536,0.0,4.000730518045342e-05,5.7745986863338766e-05,44071462,44072403,ENSG00000255165,0,3.258443068126406e-05
1537,0.00012311496219787635,8.486120966672582e-05,0.0002296640390635907,65117157,65117458,ENSG00000255173,0,0.00014588007030939763
1538,1.2935349704705336e-05,5.349679982913034e-06,3.2173557121328704e-06,118636620,118638097,ENSG00000255176,0,7.1674617999170805e-06
1539,9.512193550303378e-05,7.376181307698904e-05,0.0,36386521,36388250,ENSG00000255186,0,5.629458286000761e-05
1540,0.0,0.0,0.0,69985876,70015815,ENSG00000255191,0,0.0
1541,0.0,0.0,0.0,23730588,23796970,ENSG00000255193,0,0.0
1542,2.450257978104996e-06,1.266693216115162e-06,7.6180308020707115e-06,47381509,47409369,ENSG00000255197,0,3.7783273320969564e-06
1543,0.0,4.7315351885952e-06,9.485322160884107e-06,65174117,65176470,ENSG00000255200,0,4.738952449826436e-06
1544,2.2165759699015385e-05,6.875329485277747e-05,4.134897821142514e-05,33665220,33696701,ENSG00000255202,0,4.4089344254406e-05
1545,4.03920477001489e-06,0.0,0.0,86857059,86857947,ENSG00000255203,0,1.3464015900049634e-06
1546,0.0,0.0,0.0,33450646,33450943,ENSG00000255207,0,0.0
1547,0.0,0.0,0.0,62330946,62331813,ENSG00000255213,0,0.0
1548,0.0,0.0,0.0,120008044,120013620,ENSG00000255216,0,0.0
1549,0.0,0.0,0.0,58317637,58318375,ENSG00000255218,0,0.0
1550,0.0,0.0,0.0,122295190,122308019,ENSG00000255219,0,0.0
1551,2.7495046252245313e-06,0.0,0.0,130295641,130296946,ENSG00000255220,0,9.165015417415104e-07
1552,1.9134208121504666e-05,6.594454527170481e-06,0.0,29445487,29457393,ENSG00000255227,0,8.576220882891715e-06
1553,0.0,0.0,0.0,3961277,3961538,ENSG00000255232,0,0.0
1554,1.132761215386744e-05,7.807945198257777e-06,1.5652609527669224e-06,83286120,83423516,ENSG00000255234,0,6.900272768297381e-06
1555,0.0,5.795022801452195e-06,2.3234597140563265e-06,68121624,68130518,ENSG00000255236,0,2.7061608385028407e-06
1556,0.0,1.1182764799268894e-05,0.0,462930,463899,ENSG00000255237,0,3.7275882664229647e-06
1557,0.0,0.0,0.0,118688033,118690599,ENSG00000255239,0,0.0
1558,0.0,0.0,0.0,58933643,59058659,ENSG00000255240,0,0.0
1560,1.174761083728044e-05,8.097443673806935e-06,4.869890580589394e-06,86727355,86765467,ENSG00000255250,0,8.238315030558922e-06
1562,1.3864297559881091e-05,0.0,0.0,18106583,18106841,ENSG00000255254,0,4.621432519960364e-06
1563,0.0,8.735712747026613e-06,0.0,75911204,75911628,ENSG00000255255,0,2.911904249008871e-06
1564,0.0,0.0,0.0,35972428,35989007,ENSG00000255256,0,0.0
1565,0.0,0.0,0.0,130032866,130033220,ENSG00000255262,0,0.0
1566,0.0,1.46746163300526e-05,7.060378892143765e-05,19380484,19385014,ENSG00000255270,0,2.8426135083830083e-05
1567,0.0,0.0,0.0,33776188,33779495,ENSG00000255272,0,0.0
1568,7.264731630008036e-05,0.00011803311313692183,0.0001032529398132338,4137116,4138257,ENSG00000255276,0,9.797778975007866e-05
1569,0.0,0.0,0.0,41855920,41875997,ENSG00000255279,0,0.0
1570,4.292711353747434e-06,8.87669559592915e-06,5.33854107588914e-06,29391525,29393844,ENSG00000255281,0,6.169316008521907e-06
1571,0.0002554884947358367,0.0006330834766403024,0.0002507006797531421,102746968,102836766,ENSG00000255282,0,0.0003797575503764271
1572,7.958237139453166e-05,3.7401053615928933e-05,3.8988559711466736e-05,777574,785231,ENSG00000255284,0,5.199066157397578e-05
1573,0.0,0.0,0.0,20574186,20575042,ENSG00000255291,0,0.0
1574,0.0,0.0,0.0,112086903,112193805,ENSG00000255292,0,0.0
1575,0.0,0.0,0.0,23403805,23406103,ENSG00000255293,0,0.0
1576,0.0,0.0,0.0,89498748,89499198,ENSG00000255295,0,0.0
1577,1.4334742795908056e-05,0.0,0.0,58497888,58505758,ENSG00000255299,0,4.778247598636019e-06
1578,0.0,0.0,0.0,41993381,42163851,ENSG00000255300,0,0.0
1579,0.0,0.0,0.0,57476493,57477534,ENSG00000255301,0,0.0
1580,0.0,0.0,0.0,57861948,57873588,ENSG00000255303,0,0.0
1581,0.0,0.0,0.0,48496348,48497280,ENSG00000255304,0,0.0
1582,4.85907050798355e-06,3.014352851459591e-05,1.2085763564080984e-05,68024809,68030461,ENSG00000255306,0,1.5696120862220148e-05
1583,0.0,0.0,0.0,6169355,6170326,ENSG00000255307,0,0.0
1584,0.0,0.0,0.0,19196775,19281426,ENSG00000255308,0,0.0
1585,0.0,0.0,0.0,46123031,46177106,ENSG00000255314,0,0.0
1586,5.440686463183542e-05,5.625269576887996e-05,9.66599496170231e-06,126992452,126995458,ENSG00000255317,0,4.010851845413923e-05
1587,9.044969956525778e-06,5.61110013128884e-05,3.3745765594688634e-05,66244717,66257595,ENSG00000255320,0,3.29672456213676e-05
1588,1.2629026070965027e-05,0.0,0.0,22445673,22492073,ENSG00000255323,0,4.209675356988342e-06
1589,3.861132327221827e-05,3.4218229714840306e-05,6.859738323017566e-05,75583196,75594665,ENSG00000255326,0,4.714231207241141e-05
1590,0.0,4.87228072647584e-06,0.0,134950708,134951568,ENSG00000255327,0,1.6240935754919467e-06
1591,2.8119444567270885e-06,0.0,0.0,327171,330190,ENSG00000255328,0,9.373148189090295e-07
1592,0.0,0.0,1.3868601384753065e-05,112015307,112016124,ENSG00000255334,0,4.622867128251022e-06
1593,0.0,0.0,0.0,102452919,102462008,ENSG00000255337,0,0.0
1594,0.00010513758969446118,7.525698497690004e-05,6.034715741833281e-05,43378882,43385671,ENSG00000255340,0,8.0247244029898e-05
1595,2.372810397312071e-05,1.6355409347280466e-05,9.83632083553818e-06,123135923,123136376,ENSG00000255342,0,1.6639944718646453e-05
1596,4.490437332967917e-06,1.2380751693553323e-05,0.0,79092848,79098003,ENSG00000255345,0,5.62372967550708e-06
1597,0.0,0.0,6.685164146415737e-05,134178824,134186166,ENSG00000255348,0,2.2283880488052456e-05
1598,0.0,0.0,1.755841279047765e-05,103404309,103405834,ENSG00000255350,0,5.85280426349255e-06
1599,2.8842192962327485e-06,0.0,0.0,107176286,107177530,ENSG00000255353,0,9.614064320775828e-07
1600,3.928723273449575e-06,4.06201081949418e-06,0.0,59669312,59676041,ENSG00000255355,0,2.663578030981251e-06
1601,0.0,0.0,0.0,22492087,22510396,ENSG00000255357,0,0.0
1602,1.4081776760824194e-05,1.4559521245044354e-05,3.502501684346264e-05,130285023,130285833,ENSG00000255358,0,2.1222104949777063e-05
1603,0.0,0.0,0.0,22846922,22860474,ENSG00000255359,0,0.0
1604,0.0,0.0,0.0,76210956,76216025,ENSG00000255362,0,0.0
1605,4.0735712697659415e-06,6.317659580097574e-06,2.5330060062002442e-06,76607853,76630465,ENSG00000255363,0,4.308078952021254e-06
1606,0.0,2.6962076540687907e-06,0.0,3481520,3581211,ENSG00000255367,0,8.987358846895969e-07
1607,0.0,0.0,0.0,132859245,132860077,ENSG00000255371,0,0.0
1608,0.0,0.0,8.441757349250326e-06,119444991,119445519,ENSG00000255377,0,2.813919116416775e-06
1609,0.0,0.0,0.0,59142121,59142610,ENSG00000255381,0,0.0
1610,0.0,2.1361783079583523e-06,0.0,4210354,4212091,ENSG00000255387,0,7.120594359861174e-07
1611,0.0,0.0,0.0,41518895,41714492,ENSG00000255388,0,0.0
1612,1.3137267359420562e-05,1.8110624035442e-05,5.445962954605495e-06,6621451,6622322,ENSG00000255390,0,1.223128478315602e-05
1613,0.0,0.0,0.0,75099172,75140148,ENSG00000255395,0,0.0
1614,6.6129890776486825e-06,0.0,0.0,84997226,84997768,ENSG00000255396,0,2.204329692549561e-06
1615,0.00015669176999658603,0.0002227606753751553,0.00017050815022817228,12086891,12089441,ENSG00000255400,0,0.00018332019853330454
1616,0.0,0.0,0.0,65795946,65797219,ENSG00000255404,0,0.0
1617,5.681729580717649e-06,1.7623471122150576e-05,2.1197893853640675e-05,77738680,77739568,ENSG00000255409,0,1.4834364852169634e-05
1618,8.648489986265333e-06,3.576760958051434e-06,4.302205869774589e-06,6630504,6658396,ENSG00000255410,0,5.509152271363785e-06
1619,0.0,4.502034676571378e-06,0.0,13784017,13848002,ENSG00000255411,0,1.5006782255237927e-06
1620,0.0,2.754212161546627e-06,0.0,23154683,23203161,ENSG00000255418,0,9.180707205155423e-07
1621,0.0,0.0,0.0,8011278,8016520,ENSG00000255420,0,0.0
1622,3.7172392001686796e-05,8.071038965230095e-05,1.3868601384753065e-05,118700415,118750263,ENSG00000255422,0,4.391712767958027e-05
1623,0.0,0.0,0.0,45733994,45735766,ENSG00000255426,0,0.0
1624,0.0,0.0,0.0,89546637,89589611,ENSG00000255429,0,0.0
1625,0.0,0.0,0.0,56848478,56878078,ENSG00000255433,0,0.0
1626,0.0,0.0,0.0,75596144,75597270,ENSG00000255434,0,0.0
1627,5.202201684852684e-05,4.1374568286762606e-05,4.478960638330335e-05,118510273,118531094,ENSG00000255435,0,4.6062063839530925e-05
1628,0.0,1.1912335593761443e-05,4.776138617589093e-06,74398825,74416379,ENSG00000255440,0,5.562824737116845e-06
1629,0.0004832664258731023,0.00024034371560988007,0.000418420665423071,35210343,35214985,ENSG00000255443,0,0.0003806769356353511
1630,1.0623825660703403e-05,0.0,0.0,93152075,93152750,ENSG00000255445,0,3.541275220234468e-06
1631,0.0,7.279760622522177e-06,0.0,62421845,62426724,ENSG00000255446,0,2.426586874174059e-06
1632,0.0,7.916157611677626e-06,0.0,45813219,45825258,ENSG00000255447,0,2.638719203892542e-06
1633,5.0433329483039284e-05,4.171548230318847e-05,4.390425218095259e-05,77866412,77870091,ENSG00000255449,0,4.535102132239345e-05
1634,1.1824982690485136e-05,1.6301549633268883e-05,0.0,29275655,29276565,ENSG00000255450,0,9.375510774584674e-06
1635,0.00010358229990335015,0.0,0.0,44468464,44470429,ENSG00000255451,0,3.452743330111672e-05
1636,0.0001051902374479558,0.00011154765923477963,0.00010957375697203956,130866254,130870247,ENSG00000255455,0,0.00010877055121825832
1637,0.0,0.0,0.0,9631008,9631359,ENSG00000255463,0,0.0
1638,0.0,0.0,0.0,56393729,56394648,ENSG00000255466,0,0.0
1639,5.9599221003178116e-05,0.00013479639765198148,0.0001158114535383232,108105074,108121684,ENSG00000255467,0,0.0001034023573978276
1640,6.894663012130188e-05,4.3644332924131e-05,5.2496351597457393e-05,66347950,66364804,ENSG00000255468,0,5.502910488096343e-05
1641,0.0,0.0,0.0,102880492,102880846,ENSG00000255469,0,0.0
1642,0.0,0.0,0.0,18140186,18189495,ENSG00000255470,0,0.0
1643,7.665203582043825e-05,0.00023775769948230474,8.43274728311274e-05,86892214,86925037,ENSG00000255471,0,0.00013291240271129013
1644,0.0,1.2671255698496547e-05,6.096504640616312e-05,9839143,9929263,ENSG00000255476,0,2.4545434034886556e-05
1645,0.0,0.0,0.0,38498995,38500186,ENSG00000255477,0,0.0
1646,0.0,0.0,0.0,65367438,65375299,ENSG00000255478,0,0.0
1647,2.006063164680398e-05,8.296486978651217e-05,0.0,27696312,27877648,ENSG00000255496,0,3.434183381110538e-05
1648,0.00010535510213152958,0.0001543166863188385,9.826700937640364e-05,45905941,45906461,ENSG00000255498,0,0.00011931293260892391
1649,0.0,0.0,0.0,50268161,50269273,ENSG00000255500,0,0.0
1650,0.0,0.0,0.0,105137714,105531697,ENSG00000255501,0,0.0
1651,0.0,1.5691791458274834e-06,1.8874427417660941e-06,97878475,97959558,ENSG00000255502,0,1.1522072958645257e-06
1652,2.470770460645167e-05,1.7030632657991606e-05,3.0727222324371646e-05,83072402,83097196,ENSG00000255503,0,2.4155186529604972e-05
1653,3.706405712028248e-05,2.7050476634887168e-05,1.3557042003667518e-05,75803431,75815406,ENSG00000255507,0,2.5890525252945723e-05
1654,9.673262091353905e-06,6.4294980494293975e-06,6.874257642202724e-06,62559603,62591531,ENSG00000255508,0,7.659005927662008e-06
1655,1.7758916875888698e-06,0.0,0.0,135061781,135075908,ENSG00000255512,0,5.919638958629566e-07
1656,0.0,0.0,0.0,88050106,88062110,ENSG00000255516,0,0.0
1657,6.109861801785426e-05,0.00011190375854879355,0.00013025832713497437,66473490,66480296,ENSG00000255517,0,0.00010108690123387407
1658,0.0,0.0,1.3450872407489435e-05,47123104,47130801,ENSG00000255520,0,4.483624135829812e-06
1659,3.8418541974455954e-06,1.3240648942012708e-06,0.0,35132655,35138951,ENSG00000255521,0,1.7219730305489555e-06
1660,0.0,0.0,1.341047942629618e-05,109002465,109037967,ENSG00000255528,0,4.470159808765393e-06
1661,0.0,0.0,0.0,49305714,49379669,ENSG00000255532,0,0.0
1662,1.0490367846085617e-06,3.253880732088635e-06,1.3046128299396533e-06,125495214,125499528,ENSG00000255537,0,1.8691767822122833e-06
1663,0.0,0.0,0.0,59748811,59749574,ENSG00000255538,0,0.0
1664,6.849038536601121e-05,0.0001719769065304909,0.00024336183366216295,70324871,70327209,ENSG00000255539,0,0.00016127637518622168
1665,0.0,0.0,0.0,83209399,83209634,ENSG00000255541,0,0.0
1666,6.9321487799405455e-06,0.0,0.0,35419057,35421002,ENSG00000255542,0,2.310716259980182e-06
1667,0.0,0.0,0.0,134412284,134505665,ENSG00000255545,0,0.0
1668,0.0,8.810864279743289e-06,0.0,62049863,62082184,ENSG00000255553,0,2.9369547599144296e-06
1669,0.0,0.0,0.0,65745729,65771585,ENSG00000255557,0,0.0
1670,4.2471368247288606e-05,3.2411437801369564e-05,4.4015527372781104e-05,111874056,111881243,ENSG00000255561,0,3.963277780714643e-05
1671,0.0,0.0,0.0,71603260,71608040,ENSG00000255562,0,0.0
1672,0.0,2.5560605333085248e-05,7.686212804279676e-06,69438365,69444743,ENSG00000255606,0,1.1082272712454974e-05
1673,0.0,0.0,0.0,95011858,95012532,ENSG00000255653,0,0.0
1674,0.0,2.5464183278806474e-05,1.8377323610212792e-05,114400682,114443932,ENSG00000255663,0,1.4613835629673088e-05
1675,0.0,0.0,0.0,94638045,94652884,ENSG00000255666,0,0.0
1676,0.0,0.0,0.0,72354516,72363555,ENSG00000255672,0,0.0
1677,3.8694537297666956e-05,0.0001440262987582912,0.00013474063585721915,6618790,6619764,ENSG00000255680,0,0.00010582049063772576
1678,1.0458795373519283e-05,0.0,1.3006863068265758e-05,113820856,113821885,ENSG00000255710,0,7.821886147261681e-06
1679,0.0005083273102411521,0.0006190913816954965,0.000564679144394523,62851978,62855953,ENSG00000255717,0,0.0005640326121103906
1680,0.0,0.0,0.0,68941503,68942852,ENSG00000255741,0,0.0
1681,0.0,0.0,0.0,69475567,69481545,ENSG00000255774,0,0.0
1682,0.0,0.0,0.0,73452020,73452344,ENSG00000255786,0,0.0
1683,1.8637645638182882e-05,3.2116591026457385e-05,0.0,72302139,72302965,ENSG00000255843,0,1.6918078888213422e-05
1684,0.0,0.0,0.0,60813932,60821739,ENSG00000255845,0,0.0
1685,2.5430970931127246e-06,0.0,0.0,73963657,73970287,ENSG00000255847,0,8.476990310375748e-07
1686,1.8541409975816494e-05,7.029166463881972e-05,9.22345537692846e-05,94472908,94473570,ENSG00000255893,0,6.035587612797361e-05
1687,6.417694840307025e-05,1.8958355399626765e-05,3.800586934579684e-06,94545330,94740355,ENSG00000255929,0,2.8978630245758898e-05
1688,0.0,0.0,5.530265780148264e-06,61496440,61506649,ENSG00000255931,0,1.843421926716088e-06
1689,0.00012224180637213073,0.00015008697983957437,0.00025653961802516443,67431367,67435399,ENSG00000255949,0,0.0001762894680789565
1690,5.017159972797659e-05,5.9284278226336925e-05,5.3481313147740206e-05,60835996,60842965,ENSG00000255959,0,5.4312397034017904e-05
1691,0.0,0.0,0.0,69425678,69429621,ENSG00000255980,0,0.0
1692,8.329298340364172e-05,0.00022965018084729756,0.000299247244368174,72685075,72693808,ENSG00000256007,0,0.00020406346953970441
1693,0.00042788202390197733,0.00039902613195635846,0.0002608463578912427,73760563,73761070,ENSG00000256034,0,0.00036258483791652615
1694,0.0,0.0,0.0,102806948,102807916,ENSG00000256035,0,0.0
1695,0.0,0.0,0.0,113711720,113712398,ENSG00000256091,0,0.0
1696,0.00015374727675634826,0.0002896665934573851,0.00039515617246918143,64229214,64234352,ENSG00000256116,0,0.0002795233475609716
1697,0.0,0.0,0.0,73510658,73510820,ENSG00000256148,0,0.0
1698,5.043332971384571e-06,0.0,2.0906786808990987e-06,113789231,113791366,ENSG00000256167,0,2.3780038840945565e-06
1699,2.534123570093056e-06,0.0,2.101006621396011e-06,114343052,114396219,ENSG00000256195,0,1.545043397163022e-06
1700,0.0,0.0,0.0,60916339,60925397,ENSG00000256196,0,0.0
1701,0.0,0.0,0.0,14493783,14520344,ENSG00000256206,0,0.0
1702,3.1862050386077147e-06,0.0,0.0,102766801,102767927,ENSG00000256254,0,1.0620683462025717e-06
1703,0.00013242633285450226,0.00015528628145644135,0.0001325547635376412,119084866,119093834,ENSG00000256269,0,0.00014008912594952827
1704,0.0,0.0,0.0,63834667,63834943,ENSG00000256280,0,0.0
1705,0.0,0.0,3.2691725431956862e-06,18590093,18599683,ENSG00000256282,0,1.0897241810652288e-06
1706,0.0,0.0,0.0,64118272,64119210,ENSG00000256341,0,0.0
1707,0.0,0.0,0.0,73248779,73249867,ENSG00000256347,0,0.0
1708,4.14648160014344e-05,0.0,3.094011306823281e-05,18511043,18511475,ENSG00000256361,0,2.4134976356555737e-05
1709,0.0,0.0,0.0,72410716,72412079,ENSG00000256403,0,0.0
1710,0.0,0.0,0.0,104445868,104609498,ENSG00000256422,0,0.0
1711,0.0,0.0,0.0,61539516,61542259,ENSG00000256443,0,0.0
1712,0.00013570084246967778,0.00028060937795317984,0.00011683490352483335,73405297,73410682,ENSG00000256448,0,0.00017771504131589697
1713,0.0,1.0414243812082847e-05,2.505295737824053e-05,18490243,18490955,ENSG00000256464,0,1.182240039677446e-05
1714,4.238781020486262e-05,0.00013773847267246255,9.036808732019484e-05,94874052,94925521,ENSG00000256469,0,9.016479006584001e-05
1715,4.905536919191804e-06,0.0,0.0,64081690,64087175,ENSG00000256481,0,1.6351789730639348e-06
1716,8.401621626138559e-06,2.953463950208545e-05,2.5076404154662433e-05,69012283,69018447,ENSG00000256508,0,2.1004221760962147e-05
1717,0.0,0.0,0.0,72158822,72159734,ENSG00000256518,0,0.0
1718,6.775194409587059e-06,1.7512631662679252e-05,8.425829574839691e-06,114453064,114454123,ENSG00000256533,0,1.090455188236867e-05
1719,9.705008245755478e-06,4.515419094267647e-05,0.0,73157946,73181724,ENSG00000256568,0,1.8286399729477313e-05
1720,0.0,4.7145116541880404e-05,2.12651887978166e-05,18507608,18508820,ENSG00000256588,0,2.280343511323233e-05
1721,6.683321334873547e-06,7.89721445494063e-06,9.498941013567949e-06,61429220,61485822,ENSG00000256591,0,8.026492267794042e-06
1722,0.0,1.2671255698496547e-05,0.0,113770393,113771691,ENSG00000256603,0,4.223751899498849e-06
1723,5.407911223712608e-06,0.0,0.0,72584572,72587979,ENSG00000256633,0,1.8026370745708694e-06
1724,4.987295940933703e-06,0.0,3.1011733982872178e-06,114583253,114584692,ENSG00000256674,0,2.696156446406974e-06
1725,0.0,0.0,1.0337244582338406e-05,73850469,73851211,ENSG00000256681,0,3.445748194112802e-06
1726,0.00016428739504286834,9.22103013997124e-05,0.00011675005610556596,62832234,62834043,ENSG00000256690,0,0.0001244159175160489
1727,0.0,0.0,0.0,61241175,61251444,ENSG00000256713,0,0.0
1728,6.086191644996733e-06,0.0,3.784482739161681e-06,73994972,73996151,ENSG00000256723,0,3.2902247947194713e-06
1729,0.0,0.0,0.0,72351347,72353210,ENSG00000256739,0,0.0
1730,6.540715957650893e-05,6.086357253715502e-05,6.507380180628966e-05,94188449,94188997,ENSG00000256745,0,6.378151130665121e-05
1731,0.0,0.0,0.0,47270657,47272110,ENSG00000256746,0,0.0
1732,0.00021222535831700562,0.0002018713764756516,0.00015835778886220118,63637677,63658962,ENSG00000256789,0,0.00019081817455161948
1733,7.313346364344839e-06,0.0,0.0,60841806,60851081,ENSG00000256813,0,2.4377821214482795e-06
1734,0.0,0.0,0.0,47220218,47221751,ENSG00000256897,0,0.0
1735,0.0,0.0,0.0,73921665,73922196,ENSG00000256898,0,0.0
1736,1.4325211644564215e-05,2.46853584947919e-05,2.9692085389551132e-05,73395559,73396436,ENSG00000256928,0,2.2900885176302415e-05
1737,0.0005033115601378648,0.0005641171402726307,0.0005154741877831951,64245838,64248221,ENSG00000256940,0,0.0005276342960645635
1738,1.7732607713051023e-05,0.0,1.1026394213299068e-05,60913166,60914052,ENSG00000256944,0,9.58633397545003e-06
1739,0.0,0.0,1.1363078021375254e-05,114210616,114356571,ENSG00000256947,0,3.787692673791751e-06
1740,0.0,0.0,0.0,62909546,62918361,ENSG00000257002,0,0.0
1741,0.0001588873036562572,0.00020151408202247567,0.00011065425674802229,73307235,73309361,ENSG00000257038,0,0.00015701854747558506
1742,0.0,0.0,0.0,18665050,18665548,ENSG00000257043,0,0.0
1743,4.433151985964362e-06,4.583552968453387e-06,1.1026394213299068e-05,60906789,60909742,ENSG00000257052,0,6.681033055905606e-06
1744,4.5918837158189006e-05,0.0,1.1421201195880634e-05,62545999,62547699,ENSG00000257058,0,1.9113346118023214e-05
1745,0.0,0.0,0.0,115920248,115943181,ENSG00000257067,0,0.0
1746,0.0,0.0,0.0,113769660,113769994,ENSG00000257070,0,0.0
1747,0.0,0.0,0.0,72131282,72131907,ENSG00000257075,0,0.0
1748,0.00018101603958114396,0.00020456724783044712,0.0002879401296611772,64246939,64249494,ENSG00000257086,0,0.00022450780569092273
1749,1.2255471179730576e-05,0.0,0.0,126543947,126610948,ENSG00000257271,0,4.0851570599101924e-06
1750,1.3438821839989354e-06,2.7789505316727722e-06,1.6712910395521467e-06,5619764,5644398,ENSG00000258659,0,1.9313745850746184e-06
1751,0.0,0.0,0.0,78016971,78079865,ENSG00000259112,0,0.0
1752,7.788379928249211e-05,0.00016529045551708693,0.00012744548085325748,122115340,122116215,ENSG00000259571,0,0.00012353991188427882
1753,0.0,1.89712722255096e-06,0.0,102107886,102109842,ENSG00000260008,0,6.3237574085032e-07
1754,1.2455265530733787e-05,1.5453394064766593e-05,2.168562435164449e-05,17380649,17383531,ENSG00000260196,0,1.6531427982381625e-05
1755,0.0,0.0,0.0,125873031,125874528,ENSG00000260209,0,0.0
1756,3.143383222423681e-05,9.558902956975679e-06,1.6096718634387708e-05,65568482,65570458,ENSG00000260233,0,1.90298179385334e-05
1757,8.549650481208895e-07,0.0,0.0,115638563,115646962,ENSG00000260254,0,2.8498834937362984e-07
1758,0.0,1.2416983023430917e-05,0.0,69921638,69926813,ENSG00000260679,0,4.138994341143639e-06
1759,9.8469462461986e-05,9.16291626731779e-05,0.00012654147991744132,68612899,68616711,ENSG00000260808,0,0.00010554670168420176
1760,2.8958492396462098e-05,6.986221894227539e-05,0.0,69299274,69372512,ENSG00000260877,0,3.2940237112912495e-05
1761,0.0,0.0,0.0,69103493,69109094,ENSG00000260895,0,0.0
1762,2.8622741751284324e-05,1.076138528697346e-05,2.8045393877321306e-05,107312132,107316271,ENSG00000261098,0,2.2476506971859695e-05
1763,0.0,0.0,0.0,126100505,126102413,ENSG00000261257,0,0.0
1764,7.848859151489136e-05,0.0003043178625771162,0.00020742274313961982,69004394,69005100,ENSG00000261276,0,0.0001967430657438758
1765,0.0,3.256734983884979e-06,0.0,29980113,29982392,ENSG00000261340,0,1.0855783279616597e-06
1766,1.1135756159065222e-05,1.4170526429162137e-05,2.769750261813794e-05,76800364,76804555,ENSG00000261578,0,1.7667928402121764e-05
1767,6.991536334948818e-05,0.00010409377360579994,0.00012520625179251364,69000765,69002048,ENSG00000261625,0,9.973846291593392e-05
1768,3.941660885288058e-05,8.965852281999052e-05,0.0,102862736,102874982,ENSG00000262406,0,4.302504389095703e-05
1769,3.376766093959281e-06,6.9826554811818265e-06,7.559000757547505e-06,13962723,14268133,ENSG00000262655,0,5.972807444229538e-06
1770,0.0,0.0,8.347083456765192e-05,36010098,36010204,ENSG00000263389,0,2.782361152255064e-05
1771,0.0005571705969479697,0.00050878803716054,0.0004778332268942983,95066919,95071225,ENSG00000263465,0,0.000514597287000936
1772,0.00010561332535997183,0.0,0.0,46753125,46753192,ENSG00000263540,0,3.5204441786657276e-05
1773,0.0,0.0,0.0,48096782,48096858,ENSG00000263693,0,0.0
1774,0.0,0.0,0.0,72072228,72072302,ENSG00000263742,0,0.0
1776,0.0,0.0,0.0,118910708,118910787,ENSG00000264211,0,0.0
1777,0.0,0.0,9.207607522649308e-05,74399237,74399333,ENSG00000264402,0,3.069202507549769e-05
