,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1488,5.561447465335574e-06,1.4413581954864514e-05,3.055830968229449e-05,59560234,59566283,ENSG00000255008,0,1.6844446367498194e-05
1489,2.7231347692406503e-05,0.0,0.0,122294938,122301763,ENSG00000255015,0,9.077115897468834e-06
1490,0.0,0.0,0.0,87816224,87816524,ENSG00000255022,0,0.0
1491,0.0,0.0,0.0,109355085,109583907,ENSG00000255028,0,0.0
1492,1.527244834133445e-05,0.0,0.0,29482807,29552861,ENSG00000255029,0,5.0908161137781505e-06
1493,4.9484922114643454e-05,5.3554896011734334e-05,6.113800651514119e-05,68050740,68053762,ENSG00000255031,0,5.472594154717299e-05
1494,1.8335050856254795e-05,1.3576823030193702e-05,1.5499234587941214e-05,66067277,66069619,ENSG00000255038,0,1.580370282479657e-05
1495,0.0,0.0,0.0,14673606,14674555,ENSG00000255040,0,0.0
1496,0.0,0.0,0.0,19502672,19507229,ENSG00000255043,0,0.0
1497,0.0,0.0,0.0,124744634,124746337,ENSG00000255045,0,0.0
1498,0.0,0.0,0.0,83132056,83134737,ENSG00000255051,0,0.0
1499,0.0,0.0,0.0,65160194,65160382,ENSG00000255058,0,0.0
1500,0.0,0.0,0.0,36425447,36426122,ENSG00000255060,0,0.0
1501,1.4633061180626117e-05,3.792444853153737e-05,4.329436434897982e-05,126294296,126304323,ENSG00000255062,0,3.195062468704777e-05
1502,3.981053473951547e-06,0.0,0.0,82805354,82806509,ENSG00000255063,0,1.3270178246505156e-06
1503,0.0,4.066566337066521e-05,1.8569488767764846e-05,12848795,12849433,ENSG00000255067,0,1.9745050712810018e-05
1504,0.0,0.0,0.0,58579172,58624639,ENSG00000255073,0,0.0
1505,0.0,3.327912690509307e-05,7.59825758795194e-06,14440787,14441677,ENSG00000255074,0,1.3625794831015003e-05
1506,0.0,7.235207203068418e-06,4.9558062220888715e-05,75914201,75915213,ENSG00000255081,0,1.893108980798571e-05
1507,0.0,0.0,8.042811005149446e-07,88504576,88524054,ENSG00000255082,0,2.680937001716482e-07
1508,0.0,0.0,0.0,78533176,78558565,ENSG00000255084,0,0.0
1509,0.0,0.0,0.0,127021736,127172363,ENSG00000255087,0,0.0
1510,0.0,0.0,2.7787913411814355e-05,321991,322426,ENSG00000255089,0,9.262637803938118e-06
1511,0.0,0.0,0.0,111448450,111475397,ENSG00000255093,0,0.0
1512,0.0,1.268405436695605e-05,0.0,27978669,28019575,ENSG00000255094,0,4.228018122318684e-06
1513,0.0,6.074478747728658e-06,0.0,9242448,9245509,ENSG00000255097,0,2.0248262492428858e-06
1514,1.3000276178286763e-05,0.0,5.494785147567924e-05,76782581,76783062,ENSG00000255100,0,2.2649375884655334e-05
1515,0.0,0.0,0.0,44539778,44540693,ENSG00000255106,0,0.0
1516,6.3918024338941e-05,3.8724802160420266e-05,1.9648019610891438e-05,823634,832883,ENSG00000255108,0,4.076361537008423e-05
1517,0.0,0.0,0.0,42183292,42253721,ENSG00000255109,0,0.0
1518,0.0,0.0,0.0,119044188,119045493,ENSG00000255114,0,0.0
1519,0.0,8.340726625355446e-05,0.0,77914990,77915275,ENSG00000255115,0,2.7802422084518154e-05
1520,0.0,0.0,0.0,62336911,62338090,ENSG00000255118,0,0.0
1521,6.718390892607389e-06,0.0,0.0,65789051,65790868,ENSG00000255120,0,2.23946363086913e-06
1522,3.0558418308812988e-06,2.2628038958256466e-06,0.0,118994824,118998004,ENSG00000255121,0,1.772881908902315e-06
1523,0.0,0.0,0.0,113278250,113314482,ENSG00000255129,0,0.0
1524,0.0,4.27308164861108e-06,9.756258046278067e-06,33813873,33822378,ENSG00000255133,0,4.676446564963049e-06
1525,0.00011766727200812339,0.00010972027288362414,0.00013630813614421753,76435559,76444690,ENSG00000255135,0,0.00012123189367865502
1526,0.0,0.0,0.0,75206048,75241173,ENSG00000255136,0,0.0
1527,0.0,0.0,0.0,18189000,18189621,ENSG00000255138,0,0.0
1528,4.336788345434465e-05,1.5112117905049854e-05,4.0973309187160536e-05,59565923,59639861,ENSG00000255139,0,3.315110351551835e-05
1529,3.240913914505166e-05,7.19954069386659e-05,4.1094801555361524e-05,781645,782105,ENSG00000255142,0,4.8499782546359694e-05
1530,0.0,0.0,0.0,58044110,58060138,ENSG00000255146,0,0.0
1531,0.0,0.0,0.0,59086307,59094786,ENSG00000255151,0,0.0
1532,3.920850056780147e-05,3.629161445179637e-05,4.5573361853355973e-05,1309769,1310707,ENSG00000255153,0,4.0357825624317936e-05
1533,0.0,0.0,0.0,71856277,71863658,ENSG00000255157,0,0.0
1534,0.0,8.14609381811622e-06,0.0,8768778,8810231,ENSG00000255159,0,2.7153646060387403e-06
1535,0.0,0.0,0.0,19299883,19308358,ENSG00000255160,0,0.0
1536,9.918314068166844e-06,0.0,6.707427385202743e-05,44071462,44072403,ENSG00000255165,0,2.566419597339809e-05
1537,0.00015778620865015624,0.00019473043389827574,0.00022230330775560133,65117157,65117458,ENSG00000255173,0,0.00019160665010134446
1538,3.9787588672078745e-05,0.0,1.9619708324671574e-05,118636620,118638097,ENSG00000255176,0,1.9802432332250106e-05
1539,3.0477468552983583e-05,0.0,0.0,36386521,36388250,ENSG00000255186,0,1.0159156184327861e-05
1540,1.0653004099501166e-05,0.0,0.0,69985876,70015815,ENSG00000255191,0,3.5510013665003886e-06
1541,0.0,0.0,0.0,23730588,23796970,ENSG00000255193,0,0.0
1542,1.099102152716329e-05,8.138682393643217e-06,0.0,47381509,47409369,ENSG00000255197,0,6.376567973602169e-06
1543,2.5415153248262475e-05,3.3296091634106804e-05,2.3136920257141798e-05,65174117,65176470,ENSG00000255200,0,2.728272171317036e-05
1544,8.522403240891032e-05,8.940170386940785e-05,6.003561548412781e-05,33665220,33696701,ENSG00000255202,0,7.822045058748199e-05
1545,0.0,0.0,0.0,86857059,86857947,ENSG00000255203,0,0.0
1546,0.0,0.0,0.0,33450646,33450943,ENSG00000255207,0,0.0
1547,0.0,3.926016863437843e-06,0.0,62330946,62331813,ENSG00000255213,0,1.3086722878126144e-06
1548,0.0,0.0,0.0,120008044,120013620,ENSG00000255216,0,0.0
1549,0.0,0.0,0.0,58317637,58318375,ENSG00000255218,0,0.0
1550,0.0,0.0,0.0,122295190,122308019,ENSG00000255219,0,0.0
1551,0.0,0.0,0.0,130295641,130296946,ENSG00000255220,0,0.0
1552,0.0,0.0,6.909960716549896e-06,29445487,29457393,ENSG00000255227,0,2.3033202388499653e-06
1553,0.0,0.0,0.0,3961277,3961538,ENSG00000255232,0,0.0
1554,4.839219570181704e-06,1.552792626089555e-05,5.454339863436121e-06,83286120,83423516,ENSG00000255234,0,8.607161898171124e-06
1555,9.577726819275184e-06,0.0,8.096374384067096e-06,68121624,68130518,ENSG00000255236,0,5.89136706778076e-06
1556,0.0,5.132202752727053e-06,0.0,462930,463899,ENSG00000255237,0,1.7107342509090177e-06
1557,0.0,0.0,0.0,118688033,118690599,ENSG00000255239,0,0.0
1558,6.983456933015891e-07,0.0,0.0,58933643,59058659,ENSG00000255240,0,2.3278189776719638e-07
1560,0.0,1.1148688931183403e-05,0.0,86727355,86765467,ENSG00000255250,0,3.716229643727801e-06
1562,0.0,0.0,0.0,18106583,18106841,ENSG00000255254,0,0.0
1563,0.0,0.0,0.0,75911204,75911628,ENSG00000255255,0,0.0
1564,0.0,1.3796690616143723e-05,0.0,35972428,35989007,ENSG00000255256,0,4.598896872047908e-06
1565,0.0,0.0,0.0,130032866,130033220,ENSG00000255262,0,0.0
1566,0.0,0.0,0.0,19380484,19385014,ENSG00000255270,0,0.0
1567,0.0,0.0,0.0,33776188,33779495,ENSG00000255272,0,0.0
1568,0.00010640688441582401,0.0001575853221853119,0.00025860428136292564,4137116,4138257,ENSG00000255276,0,0.00017419882932135383
1569,0.0,0.0,0.0,41855920,41875997,ENSG00000255279,0,0.0
1570,0.0,6.110787625586703e-06,4.650696791337646e-06,29391525,29393844,ENSG00000255281,0,3.5871614723081164e-06
1571,0.0003702678466686387,0.0003938746017147844,0.0004858505194084492,102746968,102836766,ENSG00000255282,0,0.0004166643225972908
1572,5.872388001806406e-05,9.383417481381109e-05,7.315555461589553e-05,777574,785231,ENSG00000255284,0,7.523786981592356e-05
1573,0.0,0.0,0.0,20574186,20575042,ENSG00000255291,0,0.0
1574,0.0,3.3409633227427683e-06,0.0,112086903,112193805,ENSG00000255292,0,1.1136544409142562e-06
1575,0.0,0.0,0.0,23403805,23406103,ENSG00000255293,0,0.0
1576,0.0,0.0,0.0,89498748,89499198,ENSG00000255295,0,0.0
1577,0.0,0.0,0.0,58497888,58505758,ENSG00000255299,0,0.0
1578,0.0,0.0,0.0,41993381,42163851,ENSG00000255300,0,0.0
1579,0.0,0.0,0.0,57476493,57477534,ENSG00000255301,0,0.0
1580,0.0,0.0,0.0,57861948,57873588,ENSG00000255303,0,0.0
1581,0.0,0.0,0.0,48496348,48497280,ENSG00000255304,0,0.0
1582,0.0,0.0,0.0,68024809,68030461,ENSG00000255306,0,0.0
1583,0.0,0.0,0.0,6169355,6170326,ENSG00000255307,0,0.0
1584,0.0,0.0,0.0,19196775,19281426,ENSG00000255308,0,0.0
1585,0.0,0.0,0.0,46123031,46177106,ENSG00000255314,0,0.0
1586,3.9845002163529076e-05,7.376152794649957e-05,9.262637823150055e-05,126992452,126995458,ENSG00000255317,0,6.874430278050973e-05
1587,1.1592185758390768e-05,0.0,3.9197056749712484e-05,66244717,66257595,ENSG00000255320,0,1.6929747502701085e-05
1588,0.0,0.0,0.0,22445673,22492073,ENSG00000255323,0,0.0
1589,2.827709835122483e-05,3.140813444782251e-05,1.1951790713519385e-05,75583196,75594665,ENSG00000255326,0,2.387900783752224e-05
1590,0.0,0.0,0.0,134950708,134951568,ENSG00000255327,0,0.0
1591,3.603835304733982e-06,0.0,0.0,327171,330190,ENSG00000255328,0,1.2012784349113274e-06
1592,0.0,1.0583175707874091e-05,0.0,112015307,112016124,ENSG00000255334,0,3.5277252359580306e-06
1593,0.0,0.0,0.0,102452919,102462008,ENSG00000255337,0,0.0
1594,8.292068019559199e-05,0.00018420446447662729,7.885759221118724e-05,43378882,43385671,ENSG00000255340,0,0.00011532757896113552
1595,0.0,2.2518387179107304e-05,2.5706880275220877e-05,123135923,123136376,ENSG00000255342,0,1.6075089151442726e-05
1596,1.918340063797108e-06,0.0,0.0,79092848,79098003,ENSG00000255345,0,6.394466879323693e-07
1597,4.133620738396277e-05,2.040588378141332e-05,8.153339878049037e-05,134178824,134186166,ENSG00000255348,0,4.775849664862215e-05
1598,0.0,0.0,0.0,103404309,103405834,ENSG00000255350,0,0.0
1599,0.0,0.0,0.0,107176286,107177530,ENSG00000255353,0,0.0
1600,0.0,4.1012700804864294e-05,4.256354308534543e-06,59669312,59676041,ENSG00000255355,0,1.5089685037799614e-05
1601,0.0,0.0,0.0,22492087,22510396,ENSG00000255357,0,0.0
1602,9.023721052783906e-06,0.0,0.0,130285023,130285833,ENSG00000255358,0,3.0079070175946353e-06
1603,0.0,0.0,0.0,22846922,22860474,ENSG00000255359,0,0.0
1604,0.0,0.0,0.0,76210956,76216025,ENSG00000255362,0,0.0
1605,0.0,0.0,0.0,76607853,76630465,ENSG00000255363,0,0.0
1606,0.0,0.0,0.0,3481520,3581211,ENSG00000255367,0,0.0
1607,2.3126119310830704e-05,0.0,0.0,132859245,132860077,ENSG00000255371,0,7.708706436943568e-06
1608,0.0,0.0,0.0,119444991,119445519,ENSG00000255377,0,0.0
1609,0.0,0.0,0.0,59142121,59142610,ENSG00000255381,0,0.0
1610,0.0,1.960749505570662e-06,2.2383820101703203e-06,4210354,4212091,ENSG00000255387,0,1.399710505246994e-06
1611,0.0,0.0,1.4286845267767747e-06,41518895,41714492,ENSG00000255388,0,4.762281755922582e-07
1612,5.61231433849399e-06,1.2467497283158136e-05,0.0,6621451,6622322,ENSG00000255390,0,6.026603873884042e-06
1613,0.0,0.0,0.0,75099172,75140148,ENSG00000255395,0,0.0
1614,0.0,0.0,1.4328942463376524e-05,84997226,84997768,ENSG00000255396,0,4.776314154458841e-06
1615,0.00032633056781091656,0.0002850145442040821,0.0003324444919961069,12086891,12089441,ENSG00000255400,0,0.0003145965346703686
1616,0.0,0.0,0.0,65795946,65797219,ENSG00000255404,0,0.0
1617,1.4563600523123581e-05,2.696030535683642e-05,1.2311100883029333e-05,77738680,77739568,ENSG00000255409,0,1.7945002254329778e-05
1618,0.0,1.6415137619899102e-06,1.8739440979181447e-06,6630504,6658396,ENSG00000255410,0,1.1718192866360184e-06
1619,0.0,0.0,0.0,13784017,13848002,ENSG00000255411,0,0.0
1620,0.0,0.0,0.0,23154683,23203161,ENSG00000255418,0,0.0
1621,0.0,0.0,0.0,8011278,8016520,ENSG00000255420,0,0.0
1622,2.382038175484485e-05,5.997132927943332e-05,2.819063683301815e-05,118700415,118750263,ENSG00000255422,0,3.7327449289098774e-05
1623,0.0,0.0,0.0,45733994,45735766,ENSG00000255426,0,0.0
1624,0.0,0.0,0.0,89546637,89589611,ENSG00000255429,0,0.0
1625,0.0,0.0,0.0,56848478,56878078,ENSG00000255433,0,0.0
1626,0.0,0.0,7.125105973472496e-06,75596144,75597270,ENSG00000255434,0,2.3750353244908322e-06
1627,2.9062281447116346e-05,2.531784982495945e-05,1.878677657828761e-05,118510273,118531094,ENSG00000255435,0,2.4388969283454468e-05
1628,0.0,0.0,0.0,74398825,74416379,ENSG00000255440,0,0.0
1629,0.0006585625402679209,0.0009172566434805814,0.0010869003290612967,35210343,35214985,ENSG00000255443,0,0.0008875731709365996
1630,0.0,0.0,0.0,93152075,93152750,ENSG00000255445,0,0.0
1631,0.0,6.6819266454855366e-06,0.0,62421845,62426724,ENSG00000255446,0,2.2273088818285123e-06
1632,3.925030067914346e-05,0.0,0.0,45813219,45825258,ENSG00000255447,0,1.3083433559714487e-05
1633,1.292724091958309e-05,3.350348051048315e-05,5.463915569123354e-05,77866412,77870091,ENSG00000255449,0,3.3689959040433266e-05
1634,5.05169898560676e-06,0.0,4.270370876434995e-06,29275655,29276565,ENSG00000255450,0,3.107356620680585e-06
1635,0.0,0.0,0.0,44468464,44470429,ENSG00000255451,0,0.0
1636,9.678923659278697e-05,9.129512711339904e-05,7.500092818172052e-05,130866254,130870247,ENSG00000255455,0,8.769509729596885e-05
1637,0.0,0.0,0.0,9631008,9631359,ENSG00000255463,0,0.0
1638,0.0,0.0,0.0,56393729,56394648,ENSG00000255466,0,0.0
1639,5.728752388723717e-05,6.0095751159221216e-05,0.00012510326184008406,108105074,108121684,ENSG00000255467,0,8.082884562884748e-05
1640,1.9836628265366687e-05,1.0682704064067671e-05,1.3719737830749438e-05,66347950,66364804,ENSG00000255468,0,1.4746356720061265e-05
1641,0.0,0.0,0.0,102880492,102880846,ENSG00000255469,0,0.0
1642,0.0,0.0,0.0,18140186,18189495,ENSG00000255470,0,0.0
1643,6.801129678079564e-05,0.00012030759559676296,0.00012137249562958992,86892214,86925037,ENSG00000255471,0,0.0001032304626690495
1644,2.3560227355584285e-05,3.489197190461621e-05,0.0,9839143,9929263,ENSG00000255476,0,1.948406642006683e-05
1645,0.0,0.0,0.0,38498995,38500186,ENSG00000255477,0,0.0
1646,1.6319495523737552e-05,0.0,0.0,65367438,65375299,ENSG00000255478,0,5.439831841245851e-06
1647,2.571004333114381e-05,3.807578319528388e-05,9.78010361772345e-05,27696312,27877648,ENSG00000255496,0,5.38622875678874e-05
1648,3.3756218246356175e-05,1.6663973564910838e-05,3.804702084583659e-05,45905941,45906461,ENSG00000255498,0,2.94890708857012e-05
1649,0.0,0.0,6.99067010088125e-06,50268161,50269273,ENSG00000255500,0,2.3302233669604168e-06
1650,0.0,0.0,0.0,105137714,105531697,ENSG00000255501,0,0.0
1651,0.0,0.0,0.0,97878475,97959558,ENSG00000255502,0,0.0
1652,0.0,2.3448045411263318e-05,0.0,83072402,83097196,ENSG00000255503,0,7.816015137087773e-06
1653,1.1176922338133452e-05,2.8967186532345226e-05,1.1810285001932853e-05,75803431,75815406,ENSG00000255507,0,1.7318131290803844e-05
1654,1.5054004633546827e-05,1.836019099899212e-05,1.7965631931402485e-05,62559603,62591531,ENSG00000255508,0,1.7126609187980478e-05
1655,0.0,0.0,0.0,135061781,135075908,ENSG00000255512,0,0.0
1656,0.0,0.0,0.0,88050106,88062110,ENSG00000255516,0,0.0
1657,9.844059357289342e-05,9.11171816756101e-05,7.186762261594047e-05,66473490,66480296,ENSG00000255517,0,8.7141799288148e-05
1658,0.0,0.0,0.0,47123104,47130801,ENSG00000255520,0,0.0
1659,0.0,1.2153290441378209e-06,5.549654623102675e-06,35132655,35138951,ENSG00000255521,0,2.2549945557468318e-06
1660,0.0,0.0,0.0,109002465,109037967,ENSG00000255528,0,0.0
1661,0.0,0.0,3.025122804634308e-06,49305714,49379669,ENSG00000255532,0,1.008374268211436e-06
1662,0.0,0.0,0.0,125495214,125499528,ENSG00000255537,0,0.0
1663,0.0,0.0,0.0,59748811,59749574,ENSG00000255538,0,0.0
1664,6.269887939268499e-05,0.00022285226766898564,0.0001272035275853811,70324871,70327209,ENSG00000255539,0,0.00013758489154901726
1665,0.0,1.4439756722201448e-05,8.242177721351885e-05,83209399,83209634,ENSG00000255541,0,3.228717797857343e-05
1666,0.0,6.578730845435246e-06,0.0,35419057,35421002,ENSG00000255542,0,2.1929102818117487e-06
1667,0.0,0.0,0.0,134412284,134505665,ENSG00000255545,0,0.0
1668,1.3652025603633488e-06,0.0,0.0,62049863,62082184,ENSG00000255553,0,4.5506752012111625e-07
1669,0.0,0.0,8.384284274730286e-06,65745729,65771585,ENSG00000255557,0,2.7947614249100956e-06
1670,3.3696012867883175e-05,2.207237392436039e-05,2.0815502681349365e-05,111874056,111881243,ENSG00000255561,0,2.552796315786431e-05
1671,0.0,0.0,3.4006187233890854e-06,71603260,71608040,ENSG00000255562,0,1.1335395744630285e-06
1672,0.0,0.0,0.0,69438365,69444743,ENSG00000255606,0,0.0
1673,0.0,0.0,0.0,95011858,95012532,ENSG00000255653,0,0.0
1674,1.893867381129874e-05,2.8047593343754606e-05,0.0,114400682,114443932,ENSG00000255663,0,1.5662089051684446e-05
1675,0.0,0.0,0.0,94638045,94652884,ENSG00000255666,0,0.0
1676,0.0,0.0,0.0,72354516,72363555,ENSG00000255672,0,0.0
1677,0.00019836628239560089,7.344359033991018e-05,0.00014253283197878514,6618790,6619764,ENSG00000255680,0,0.0001381142349047654
1678,3.127639250208631e-05,3.308526791207404e-06,0.0,113820856,113821885,ENSG00000255710,0,1.1528306431097906e-05
1679,0.0004648466495179249,0.0005218971830066253,0.0005350398249505724,62851978,62855953,ENSG00000255717,0,0.0005072612191583742
1680,0.0,0.0,0.0,68941503,68942852,ENSG00000255741,0,0.0
1681,0.0,0.0,6.4515885375517865e-06,69475567,69481545,ENSG00000255774,0,2.150529512517262e-06
1682,0.0,0.0,0.0,73452020,73452344,ENSG00000255786,0,0.0
1683,0.0,1.7687452878348767e-05,2.0191909384032602e-05,72302139,72302965,ENSG00000255843,0,1.2626454087460456e-05
1684,0.0,0.0,0.0,60813932,60821739,ENSG00000255845,0,0.0
1685,0.0,2.413443752892817e-06,0.0,73963657,73970287,ENSG00000255847,0,8.044812509642724e-07
1686,5.544696091586356e-05,5.865374459625145e-06,3.347941379778244e-05,94472908,94473570,ENSG00000255893,0,3.159724972442371e-05
1687,7.441689981018e-05,4.0603367045167105e-05,3.310900331708536e-05,94545330,94740355,ENSG00000255929,0,4.937642339081082e-05
1688,0.0,0.0,0.0,61496440,61506649,ENSG00000255931,0,0.0
1689,0.00040145959107104736,0.0002900240504867937,0.00022348577210214713,67431367,67435399,ENSG00000255949,0,0.00030498980455332937
1690,0.00016534482940681807,4.081176756282664e-05,6.212068474122251e-05,60835996,60842965,ENSG00000255959,0,8.942576057028907e-05
1691,0.0,0.0,0.0,69425678,69429621,ENSG00000255980,0,0.0
1692,0.00030838799366323744,0.0002810542345053889,0.000210557900964258,72685075,72693808,ENSG00000256007,0,0.0002666667097109614
1693,0.0004838654178543285,0.00039810544311650985,0.00040902769825934597,73760563,73761070,ENSG00000256034,0,0.0004303328530767281
1694,0.0,0.0,0.0,102806948,102807916,ENSG00000256035,0,0.0
1695,0.0,0.0,0.0,113711720,113712398,ENSG00000256091,0,0.0
1696,0.0002627267984404095,0.00025290869858734085,0.0002443009709275063,64229214,64234352,ENSG00000256116,0,0.00025331215598508553
1697,0.0,0.0,0.0,73510658,73510820,ENSG00000256148,0,0.0
1698,6.463620395275045e-06,0.0,1.8213051973925593e-06,113789231,113791366,ENSG00000256167,0,2.761641864222535e-06
1699,0.0,1.6032851445390243e-06,9.15151188936773e-07,114343052,114396219,ENSG00000256195,0,8.394787778252657e-07
1700,0.0,0.0,0.0,60916339,60925397,ENSG00000256196,0,0.0
1701,0.0,0.0,0.0,14493783,14520344,ENSG00000256206,0,0.0
1702,0.0,0.0,0.0,102766801,102767927,ENSG00000256254,0,0.0
1703,0.000170754695097247,0.0001716535418956837,0.00012159945945516361,119084866,119093834,ENSG00000256269,0,0.00015466923214936477
1704,0.0,0.0,0.0,63834667,63834943,ENSG00000256280,0,0.0
1705,0.0,0.0,0.0,18590093,18599683,ENSG00000256282,0,0.0
1706,0.0,1.777973529495493e-05,2.7063011345864828e-05,64118272,64119210,ENSG00000256341,0,1.4947582213606586e-05
1707,0.0,0.0,0.0,73248779,73249867,ENSG00000256347,0,0.0
1708,0.0,0.0,0.0,18511043,18511475,ENSG00000256361,0,0.0
1709,0.0,0.0,0.0,72410716,72412079,ENSG00000256403,0,0.0
1710,0.0,0.0,0.0,104445868,104609498,ENSG00000256422,0,0.0
1711,0.0,0.0,0.0,61539516,61542259,ENSG00000256443,0,0.0
1712,0.0002943202050235704,0.00016840786074785846,0.00011309034546829129,73405297,73410682,ENSG00000256448,0,0.00019193947041324004
1713,5.8090995475394615e-05,4.779498725317341e-06,6.001877522262486e-05,18490243,18490955,ENSG00000256464,0,4.0963089807778944e-05
1714,0.00016297479384229087,9.19469164564082e-05,0.00013120768580236283,94874052,94925521,ENSG00000256469,0,0.00012870979870035397
1715,0.0,0.0,0.0,64081690,64087175,ENSG00000256481,0,0.0
1716,8.614127729648982e-06,1.7541229973765932e-05,2.1845435009501533e-05,69012283,69018447,ENSG00000256508,0,1.6000264237638815e-05
1717,0.0,0.0,0.0,72158822,72159734,ENSG00000256518,0,0.0
1718,2.604960992900486e-05,3.2148892372604005e-06,3.30309160162932e-05,114453064,114454123,ENSG00000256533,0,2.076513839418615e-05
1719,1.86571530956214e-05,0.0,5.257172829448699e-06,73157946,73181724,ENSG00000256568,0,7.971441975023366e-06
1720,0.0,4.86826084171089e-05,3.087545937207631e-05,18507608,18508820,ENSG00000256588,0,2.6519355929728404e-05
1721,7.341820413163182e-06,1.177909429429331e-05,8.792240681665326e-06,61429220,61485822,ENSG00000256591,0,9.304385129707272e-06
1722,0.0,0.0,0.0,113770393,113771691,ENSG00000256603,0,0.0
1723,0.0,0.0,0.0,72584572,72587979,ENSG00000256633,0,0.0
1724,0.0,0.0,0.0,114583253,114584692,ENSG00000256674,0,0.0
1725,0.0,0.0,0.0,73850469,73851211,ENSG00000256681,0,0.0
1726,9.023721078590506e-05,0.00016482085748515,0.00012713424461564975,62832234,62834043,ENSG00000256690,0,0.00012739743762890158
1727,4.973448600138968e-06,0.0,0.0,61241175,61251444,ENSG00000256713,0,1.6578162000463227e-06
1728,3.9000828147761285e-06,1.155180540074517e-05,3.2968710378212412e-06,73994972,73996151,ENSG00000256723,0,6.249586417780847e-06
1729,0.0,0.0,0.0,72351347,72353210,ENSG00000256739,0,0.0
1730,1.676538337816718e-05,5.586528841909157e-05,7.086171012686874e-05,94188449,94188997,ENSG00000256745,0,4.7830793974709155e-05
1731,1.7172006490673326e-05,0.0,2.1774111271010423e-05,47270657,47272110,ENSG00000256746,0,1.2982039253894582e-05
1732,0.00021759327425198804,0.00023363048512713047,0.0001379541802957363,63637677,63658962,ENSG00000256789,0,0.00019639264655828495
1733,3.7491631339994834e-05,0.0,2.3769701970557056e-05,60841806,60851081,ENSG00000256813,0,2.0420444436850628e-05
1734,0.0,0.0,0.0,47220218,47221751,ENSG00000256897,0,0.0
1735,0.0,6.405606419059617e-06,0.0,73921665,73922196,ENSG00000256898,0,2.135202139686539e-06
1736,6.119810805272457e-06,9.969576736920033e-05,4.6559535806584145e-05,73395559,73396436,ENSG00000256928,0,5.07917046603523e-05
1737,0.0006721556197261293,0.0006703176596417879,0.0008385469293495931,64245838,64248221,ENSG00000256940,0,0.00072700673623917
1738,2.2726408625171686e-05,0.0,0.0,60913166,60914052,ENSG00000256944,0,7.575469541723896e-06
1739,0.0,0.0,0.0,114210616,114356571,ENSG00000256947,0,0.0
1740,0.0,0.0,0.0,62909546,62918361,ENSG00000257002,0,0.0
1741,0.0002090628476488291,0.0002171330501498292,0.00019967951980633372,73307235,73309361,ENSG00000257038,0,0.00020862513920166402
1742,0.0,6.829223592943838e-06,0.0,18665050,18665548,ENSG00000257043,0,2.2764078643146127e-06
1743,0.0,2.5242834032363155e-05,0.0,60906789,60909742,ENSG00000257052,0,8.414278010787718e-06
1744,0.0,0.0,9.94963656320394e-06,62545999,62547699,ENSG00000257058,0,3.31654552106798e-06
1745,0.0,0.0,0.0,115920248,115943181,ENSG00000257067,0,0.0
1746,0.0,0.0,1.1612859413701864e-05,113769660,113769994,ENSG00000257070,0,3.870953137900621e-06
1747,0.0,0.0,0.0,72131282,72131907,ENSG00000257075,0,0.0
1748,0.00012948457919012178,0.00012784178549181776,0.00021435459620142922,64246939,64249494,ENSG00000257086,0,0.00015722698696112294
1749,0.0,0.0,0.0,126543947,126610948,ENSG00000257271,0,0.0
1750,0.0,3.826103180284983e-06,7.279767750316489e-06,5619764,5644398,ENSG00000258659,0,3.7019569768671573e-06
1751,0.0,0.0,0.0,78016971,78079865,ENSG00000259112,0,0.0
1752,0.00015760608735629258,0.00010114423220967016,0.00013322972211696028,122115340,122116215,ENSG00000259571,0,0.0001306600138943077
1753,0.0,0.0,1.9878936676671596e-06,102107886,102109842,ENSG00000260008,0,6.626312225557199e-07
1754,2.5540604937422488e-05,1.1820265669706115e-05,1.0795165883846668e-05,17380649,17383531,ENSG00000260196,0,1.6052012163658425e-05
1755,0.0,0.0,0.0,125873031,125874528,ENSG00000260209,0,0.0
1756,0.0,2.8076478615613346e-05,6.0097444645097815e-06,65568482,65570458,ENSG00000260233,0,1.1362074360041042e-05
1757,0.0,0.0,0.0,115638563,115646962,ENSG00000260254,0,0.0
1758,0.0,0.0,0.0,69921638,69926813,ENSG00000260679,0,0.0
1759,7.992674336586071e-05,6.229949901554455e-05,8.178892264843978e-05,68612899,68616711,ENSG00000260808,0,7.467172167661502e-05
1760,4.9484922114643454e-05,3.664282359907297e-05,0.0,69299274,69372512,ENSG00000260877,0,2.8709248571238804e-05
1761,0.0,0.0,0.0,69103493,69109094,ENSG00000260895,0,0.0
1762,1.445103161772427e-05,1.893212549554235e-05,8.457191038378283e-06,107312132,107316271,ENSG00000261098,0,1.3946782717214968e-05
1763,0.0,0.0,0.0,126100505,126102413,ENSG00000261257,0,0.0
1764,0.00018861056358502926,0.00019552850946682047,0.0002338436433379767,69004394,69005100,ENSG00000261276,0,0.00020599423879660882
1765,0.0,0.0,0.0,29980113,29982392,ENSG00000261340,0,0.0
1766,1.2076115250936142e-05,9.755102786055462e-06,3.7121258673739412e-06,76800364,76804555,ENSG00000261578,0,8.514447968121848e-06
1767,6.809957728845844e-05,6.104283460506911e-05,0.00010301438319786152,69000765,69002048,ENSG00000261625,0,7.738559836379636e-05
