,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
924,0.000450786625126737,0.0005177548071305881,0.0004387710835880298,103109410,103479863,ENSG00000187240,0,0.00046910417194845165
925,2.8612950253202065e-06,1.7834540555709259e-06,5.064981245697737e-06,24496970,25082638,ENSG00000187398,0,3.236576775529623e-06
926,0.00012071317957255787,0.000122692473478071,0.00014511548642148455,43942637,43943878,ENSG00000187479,0,0.00012950704649070447
927,1.7578964487896464e-06,0.0,0.0,17365172,17389331,ENSG00000187486,0,5.859654829298821e-07
928,1.6873278600392407e-06,3.3805177522655263e-06,3.360216000949059e-06,125113161,125126781,ENSG00000187686,0,2.8093538710846086e-06
929,0.0,1.6312495097236487e-06,0.0,73951026,73970366,ENSG00000187726,0,5.437498365745496e-07
930,0.00040717705630294575,0.0004792166992170211,0.000390820294885838,63759892,63768775,ENSG00000188070,0,0.000425738016801935
931,0.0,1.0685765270119636e-06,6.638495002631585e-07,6765626,6771976,ENSG00000188124,0,5.774753424250407e-07
932,8.938754415491636e-05,0.0001003588825977197,8.812382962595558e-05,17351800,17377341,ENSG00000188211,0,9.262341879286388e-05
934,1.3060406493602466e-05,1.897048597155032e-05,2.1945132474578454e-05,15112424,15247208,ENSG00000188487,0,1.7992008313243746e-05
935,0.0,0.0,2.9704451716602474e-06,122977570,122981834,ENSG00000188909,0,9.901483905534158e-07
936,0.0002959512635222033,0.00029063558619257714,0.00029185821745277246,78171249,78188626,ENSG00000188997,0,0.0002928150223891843
937,0.0005515719703224297,0.000515597446832535,0.0004889944564001426,59107185,59127412,ENSG00000189057,0,0.0005187212911850358
938,0.0,0.0,0.0,89870438,89878487,ENSG00000189253,0,0.0
939,0.0,0.0,0.0,18209138,18214562,ENSG00000189332,0,0.0
940,2.894296132963152e-06,6.9583771788083474e-06,0.0,3390780,3391752,ENSG00000189398,0,3.2842244372571667e-06
941,1.00433316477069e-06,0.0,0.0,13009316,13012119,ENSG00000189431,0,3.3477772159023e-07
942,0.0,0.0,6.105160793281614e-07,111290787,111305498,ENSG00000196167,0,2.035053597760538e-07
944,0.000106436439144718,0.00012254469018509385,0.00011847659120515807,94543921,94549895,ENSG00000196371,0,0.00011581924017832331
945,0.0,0.0,0.0,5253188,5505605,ENSG00000196565,0,0.0
947,0.00045383996009375985,0.00046225434938519075,0.0004758049096730588,119018763,119025454,ENSG00000196655,0,0.0004639664063840031
948,1.0036173065546777e-05,0.0,0.0,47586678,47589194,ENSG00000196666,0,3.3453910218489258e-06
949,0.0,0.0,0.0,4482646,4493497,ENSG00000196778,0,0.0
950,0.0,4.063926141245767e-06,0.0,125776113,125778828,ENSG00000196844,0,1.3546420470819221e-06
953,0.00017945362236143934,0.00027148814488324284,0.00023355777366449368,65615776,65637439,ENSG00000197136,0,0.00022816651363639193
954,3.225830661259804e-06,0.0,0.0,17228279,17229151,ENSG00000197149,0,1.0752768870866013e-06
955,0.0,0.0,3.784210834770999e-06,58685086,58691861,ENSG00000197254,0,1.261403611590333e-06
957,0.0,0.0,0.0,4637477,4643060,ENSG00000197428,0,0.0
958,3.74764917134799e-06,3.0033273545288213e-06,1.658494901790567e-06,112175510,112224699,ENSG00000197580,0,2.8031571425557932e-06
960,0.0,0.0,0.0,59208510,59212927,ENSG00000197629,0,0.0
962,0.0003354836485731077,0.000370391491070506,0.0003038965475098828,126211724,126262984,ENSG00000197798,0,0.00033659056238449883
963,1.4140849106416495e-06,5.666165462413333e-07,0.0,65213840,65242757,ENSG00000197847,0,6.602338189609943e-07
964,0.0,7.440111037792308e-06,0.0,86832540,86833449,ENSG00000197882,0,2.480037012597436e-06
965,0.00017976578549952626,0.000142326753356156,0.00019409269236489609,22813799,22830299,ENSG00000198168,0,0.00017206174374019277
966,0.0,0.0,0.0,4871717,4878117,ENSG00000198217,0,0.0
967,0.0,0.0,0.0,58506807,58508105,ENSG00000198283,0,0.0
968,0.00043379793054104817,0.0004241600328438478,0.00034743142586537437,125883614,125900646,ENSG00000198331,0,0.00040179646308342344
969,0.00021238050426971157,0.00024792605127062087,0.00025689619848593965,75815210,76144232,ENSG00000198382,0,0.00023906758467542402
970,8.229477298623123e-05,9.823348767803438e-05,9.197059186761705e-05,57753243,57819546,ENSG00000198561,0,9.08329508439609e-05
972,0.0,0.0,0.0,118304730,118316175,ENSG00000198851,0,0.0
973,0.0002737923759014415,0.00040748385733910383,0.00015578334770643794,122146522,122146593,ENSG00000198975,0,0.0002790198603156611
974,0.0,0.0,0.0,568089,568198,ENSG00000199038,0,0.0
975,0.0,0.0,0.0,75335092,75335186,ENSG00000199090,0,0.0
976,0.0,3.224048105433039e-05,8.011715026770153e-05,122927034,122927173,ENSG00000199709,0,3.745254377401064e-05
977,0.0,0.0,0.0,93719603,93719715,ENSG00000199875,0,0.0
978,0.0,0.0,0.0,16842253,16842587,ENSG00000199883,0,0.0
979,0.0,0.0,0.0,73832382,73832690,ENSG00000199975,0,0.0
980,0.0,0.0,0.0,100839630,100839946,ENSG00000200047,0,0.0
981,0.0,0.0,0.0,47726894,47726992,ENSG00000200090,0,0.0
982,0.0,0.0,0.0,74968189,74968292,ENSG00000200152,0,0.0
983,0.0,2.3508684086726433e-05,0.0,3665164,3665259,ENSG00000200201,0,7.83622802890881e-06
984,0.0,0.0,0.0,124636459,124636592,ENSG00000200278,0,0.0
985,0.0,2.2125820312090928e-05,8.247353703547458e-05,108084913,108085014,ENSG00000200855,0,3.48664524491885e-05
986,0.0007288859217652325,0.00018585689060514836,0.00042886239247007544,123058077,123058161,ENSG00000200879,0,0.00044786840161348544
987,0.0,0.0,0.0,9680924,9681238,ENSG00000201564,0,0.0
988,0.0,0.0,5.0073218876459024e-05,17115652,17115763,ENSG00000201586,0,1.6691072958819673e-05
989,1.9092543418275554e-05,0.0,2.851627379501434e-05,67362414,67362708,ENSG00000201684,0,1.5869605737763297e-05
990,0.0,0.0,0.0,4756645,4756797,ENSG00000201980,0,0.0
991,0.00013926017240664082,0.000297604440198457,0.00021570001986979525,9428773,9428954,ENSG00000201998,0,0.00021752154415829767
992,0.0,0.0,0.0,8877417,8877518,ENSG00000202276,0,0.0
994,0.0,0.0,0.0,12921186,12922925,ENSG00000203258,0,0.0
995,0.0,0.0,0.0,108957718,108959797,ENSG00000203334,0,0.0
996,2.8782378807946825e-06,2.9656158330272454e-06,4.913009614564049e-06,134032216,134067936,ENSG00000204241,0,3.5856211094619924e-06
997,4.522725097566282e-06,0.0,0.0,114678527,114707069,ENSG00000204361,0,1.507575032522094e-06
1000,0.00034367709201725706,0.00033023573269121343,0.0003222721860828584,105041326,105101431,ENSG00000204397,0,0.0003320616702637763
1001,4.888054576593959e-05,5.812673513628936e-05,5.181148295953638e-05,104885718,104898670,ENSG00000204403,0,5.293958795392177e-05
1002,0.0,0.0,0.0,90031106,90042025,ENSG00000204449,0,0.0
1003,0.0,0.0,0.0,89854953,89862893,ENSG00000204455,0,0.0
1004,0.0,1.923984349984409e-06,0.0,71565563,71566735,ENSG00000204572,0,6.413281166614697e-07
1005,0.0,0.0,0.0,65170233,65173374,ENSG00000204710,0,0.0
1006,9.398915823220003e-05,0.00015440997999620066,0.00013804081371108744,62670273,62673686,ENSG00000204922,0,0.0001288133173131627
1007,0.0,0.0,0.0,61508749,61511018,ENSG00000204950,0,0.0
1008,0.0,3.4774016865464725e-06,4.320647529842985e-06,45771416,45773295,ENSG00000205106,0,2.5993497387964855e-06
1009,0.0,0.0,0.0,44047981,44059977,ENSG00000205126,0,0.0
1010,3.1606623379833694e-06,0.0,1.5735691718881983e-05,33698261,33700826,ENSG00000205177,0,6.298784685621784e-06
1011,0.0005056219235165676,0.0005323357472313223,0.00047124769094763954,27365961,27472790,ENSG00000205213,0,0.0005030684538985098
1013,0.0,0.0,0.0,4954772,4955713,ENSG00000205496,0,0.0
1014,0.0005150305374607855,0.0005177697249911364,0.0005246902983808724,2944431,2992377,ENSG00000205531,0,0.000519163520277598
1015,0.0,0.0,0.0,298200,299526,ENSG00000206013,0,0.0
1016,0.0,0.0,0.0,67895631,67895737,ENSG00000206587,0,0.0
1017,0.0,0.0,0.0,72869544,72869650,ENSG00000206638,0,0.0
1018,0.0,0.0,1.8946623329951648e-05,75400391,75400538,ENSG00000206941,0,6.315541109983883e-06
1019,0.0,0.0,0.0,3922567,3922703,ENSG00000206976,0,0.0
1020,0.0,2.856751482917678e-05,0.0,72047873,72047951,ENSG00000207012,0,9.522504943058926e-06
1021,0.0,2.2125820312090928e-05,0.0,64296037,64296138,ENSG00000207024,0,7.375273437363643e-06
1022,0.0,6.327571045361383e-05,0.0,88612805,88612911,ENSG00000207113,0,2.1091903484537946e-05
1023,0.0,0.0,0.0,118593988,118594093,ENSG00000207185,0,0.0
1024,0.0,3.343457291787245e-05,0.0,83041464,83041598,ENSG00000207221,0,1.1144857639290817e-05
1025,0.00011573219802411524,9.274658925791962e-05,1.9206166156707536e-05,75404421,75404566,ENSG00000207445,0,7.58949844795808e-05
1026,7.410921449855053e-05,0.0,0.0,2134134,2134209,ENSG00000207805,0,2.4703071499516845e-05
1027,0.0,0.0,0.0,111512938,111513021,ENSG00000207811,0,0.0
1029,0.0004224225228449083,0.00031031462982988086,0.0002453587726335543,122152229,122152308,ENSG00000207994,0,0.00032603197510278114
1030,0.0,0.0,6.301348892410247e-05,57641198,57641286,ENSG00000208009,0,2.1004496308034157e-05
1031,0.00043005850480781977,0.00039849514287497434,0.00042943487691161664,57741491,57743554,ENSG00000211450,0,0.0004193295081981369
1032,0.0,0.0,0.0,79402022,79402109,ENSG00000211997,0,0.0
1033,2.5370722126710004e-05,2.0331834848106308e-05,0.00012631082244480427,46762389,46762499,ENSG00000212135,0,5.7337793139873525e-05
1034,0.0,0.0,0.0,102313722,102313829,ENSG00000212466,0,0.0
1035,6.449198825843909e-05,0.00015504964156254786,8.562138196485882e-05,8685439,8685569,ENSG00000212607,0,0.00010172100392861524
1036,0.0,0.0,0.0,18261982,18263091,ENSG00000212789,0,0.0
1037,0.0,0.0,0.0,74354443,74355720,ENSG00000212961,0,0.0
1038,0.0,2.2039391126113018e-06,0.0,123017638,123018661,ENSG00000213184,0,7.346463708704339e-07
1039,0.0,0.0,0.0,112267290,112268371,ENSG00000213234,0,0.0
1040,0.0,0.0,3.741294559139803e-06,106826392,106827890,ENSG00000213252,0,1.2470981863799344e-06
1041,0.0,0.0,0.0,69303412,69303807,ENSG00000213275,0,0.0
1042,0.0,0.0,3.2194032682238463e-06,85020785,85021655,ENSG00000213305,0,1.073134422741282e-06
1043,0.0,3.1344912443944067e-06,7.789167409834557e-06,94913047,94913766,ENSG00000213368,0,3.6412195514096546e-06
1044,0.0,8.206667904738644e-06,1.019672819657628e-05,66761575,66762399,ENSG00000213409,0,6.134465367104974e-06
1045,0.00019674307817030165,0.00024159569399137684,0.0002031345199654715,65638101,65650918,ENSG00000213445,0,0.00021382443070905
1046,0.000489404592042523,0.00047308197238438084,0.0004446364179861386,65014160,65022184,ENSG00000213465,0,0.0004690409941376808
1047,0.0,0.0,0.0,57718044,57718530,ENSG00000213592,0,0.0
1050,1.678585598220459e-05,1.2417241636658394e-05,7.714168555685574e-06,43897456,43899636,ENSG00000213693,0,1.2305755391516187e-05
1051,7.237033909317667e-05,6.304004668549752e-05,3.759687494989904e-05,33075566,33076460,ENSG00000213713,0,5.7669086909524404e-05
1052,0.0,0.0,0.0,17193489,17194308,ENSG00000213779,0,0.0
1053,0.0,0.0,0.0,16484084,16484671,ENSG00000213785,0,0.0
1054,0.00014577718433679288,0.00014792691290382756,0.00012818744039563889,1947278,1984522,ENSG00000214026,0,0.00014063051254541978
1055,0.00044145578028777097,0.0004334265111837371,0.0004563808883906857,842812,867116,ENSG00000214063,0,0.0004437543932873979
1056,2.415223101193473e-06,1.9355349110683543e-06,0.0,112180773,112183191,ENSG00000214264,0,1.4502526707539425e-06
1057,0.0,0.0,0.0,111298546,111308735,ENSG00000214290,0,0.0
1058,0.0,1.1467650794031727e-06,0.0,93818232,93850618,ENSG00000214376,0,3.8225502646772423e-07
1059,0.0,0.0,0.0,89710299,89717872,ENSG00000214414,0,0.0
1060,0.00011593133291505304,0.0001313501078623285,0.0001161590119008746,74171267,74254703,ENSG00000214517,0,0.0001211468175594187
1061,0.00012676471039870538,0.0001265286802681497,0.0001126175036134338,72754729,72794047,ENSG00000214530,0,0.00012197029809342962
1062,3.2726904998514595e-06,1.3113501510441956e-06,1.6293435472072437e-06,71816512,71821548,ENSG00000214534,0,2.0711280660342997e-06
1063,0.0,0.0,0.0,65726939,65728214,ENSG00000214659,0,0.0
1064,0.00022472888645134982,0.00023817722505216742,0.00024141948163547135,62712630,62727457,ENSG00000214753,0,0.00023477519771299623
1065,0.00015915448271561745,0.00014809363805654485,0.00015759307575461223,62665309,62668496,ENSG00000214756,0,0.00015494706550892487
1066,0.0,0.0,0.0,60729304,60744212,ENSG00000214782,0,0.0
1067,0.0,0.0,0.0,60200270,60243137,ENSG00000214787,0,0.0
1068,0.0,0.0,0.0,57537595,57550272,ENSG00000214872,0,0.0
1069,0.0,0.0,5.3821502321923466e-06,50409042,50422316,ENSG00000214883,0,1.7940500773974488e-06
1070,0.0,0.0,0.0,127002910,127006058,ENSG00000218109,0,0.0
1071,0.0,5.248450396176476e-05,0.0,94466495,94466580,ENSG00000221230,0,1.749483465392159e-05
1072,0.0,0.0,0.0,124919244,124920677,ENSG00000221932,0,0.0
1074,1.7823735157251832e-05,0.0,0.0,13353208,13353523,ENSG00000222162,0,5.9412450524172776e-06
1075,0.0,2.256833669699267e-05,0.0,125574719,125574818,ENSG00000222297,0,7.522778898997556e-06
1076,0.0,0.0,0.0,74685224,74685505,ENSG00000223202,0,0.0
1077,0.0,0.0,0.0,111683111,111683424,ENSG00000223324,0,0.0
1078,0.0,0.0,0.0,5232678,5243657,ENSG00000223609,0,0.0
1079,0.0001152270929496455,0.00012620046443654497,0.00013079682053413586,3380918,3408981,ENSG00000223756,0,0.00012407479264010877
1080,0.0,0.0,1.8243983851896687e-06,119338942,119340940,ENSG00000223953,0,6.081327950632229e-07
1081,0.0,0.0,0.0,117098987,117108170,ENSG00000224077,0,0.0
1082,0.0,0.0,1.895943405483777e-06,5518441,5524955,ENSG00000224295,0,6.31981135161259e-07
1083,3.847199672417328e-06,6.166212223505813e-06,1.2769126819659257e-05,27888838,27891033,ENSG00000224411,0,7.594179571860799e-06
1084,0.0,0.0,0.0,3989163,3989463,ENSG00000224555,0,0.0
1085,0.0,0.0,0.0,131622451,131663607,ENSG00000224795,0,0.0
1086,0.0,0.0,0.0,4393775,4520905,ENSG00000225101,0,0.0
1087,2.374494209593869e-06,0.0,0.0,107403404,107404589,ENSG00000225215,0,7.91498069864623e-07
1088,0.0,0.0,0.0,117117794,117119181,ENSG00000225236,0,0.0
1089,0.0,0.0,0.0,89993536,89999741,ENSG00000225581,0,0.0
1090,0.0,0.0,0.0,102751070,102754943,ENSG00000225678,0,0.0
1091,0.0,0.0,0.0,71878453,71884561,ENSG00000225805,0,0.0
1092,2.936548638966157e-06,9.413279168707456e-06,0.0,49433480,49434438,ENSG00000226268,0,4.116609269224538e-06
1093,0.0,0.0,0.0,116773389,116774205,ENSG00000226645,0,0.0
1094,0.0002816150152570282,0.00019344288616182797,0.00013352858372502998,82689559,82689768,ENSG00000227097,0,0.00020286216171462872
1095,0.0,0.0,0.0,32112049,32343409,ENSG00000227160,0,0.0
1096,5.1017213259277e-06,3.270773436012099e-05,1.5239675338647134e-05,77734475,77735026,ENSG00000227376,0,1.7683043674898608e-05
1097,0.0,0.0,0.0,72570660,72573229,ENSG00000227467,0,0.0
1098,0.0,1.947561027485427e-06,9.679324029861275e-07,113265137,113274032,ENSG00000227487,0,9.718311434905182e-07
1100,0.0,0.0,0.0,67785273,67792335,ENSG00000227620,0,0.0
1101,0.0,0.0,0.0,70477277,70477592,ENSG00000227726,0,0.0
1102,1.279099240963062e-06,2.7334851603320265e-06,2.547252310378775e-06,31618124,31767953,ENSG00000228061,0,2.186612237224621e-06
1103,0.0,0.0,0.0,72249856,72251288,ENSG00000228286,0,0.0
1104,0.0,0.0,0.0,113779796,113780485,ENSG00000228607,0,0.0
1105,2.2802835267831598e-05,1.827395688453019e-05,1.1352632586021865e-05,3854318,3855509,ENSG00000228661,0,1.747647491279455e-05
1106,0.0,0.0,0.0,71893410,71894433,ENSG00000228915,0,0.0
1107,0.0,0.0,0.0,5291761,5292380,ENSG00000229093,0,0.0
1108,0.0,1.7535615370474418e-06,0.0,61222347,61231694,ENSG00000229183,0,5.845205123491472e-07
1109,0.0,2.439820221169816e-06,0.0,124376877,124377801,ENSG00000229254,0,8.132734070566053e-07
1110,0.0,0.0,0.0,49081907,49083097,ENSG00000229361,0,0.0
1111,8.549981486028907e-05,0.0001413197554993796,0.00010109659373797659,3854612,3855399,ENSG00000229368,0,0.00010930538803254843
1112,0.0,0.0,0.0,124476963,124482870,ENSG00000229386,0,0.0
1113,2.2350398019502473e-05,6.26898242312705e-05,0.0,1763009,1763749,ENSG00000229512,0,2.8346740750257658e-05
1114,0.0,2.3856592784508716e-06,2.9641651914752964e-06,5571247,5572192,ENSG00000229534,0,1.7832748233087225e-06
1115,1.5443653196669341e-06,0.0,0.0,64889560,64893455,ENSG00000229719,0,5.14788439888978e-07
1116,0.0,0.0,0.0,1802889,1804095,ENSG00000230080,0,0.0
1117,0.0,5.5862219351976615e-06,6.94084224557823e-06,2404515,2407908,ENSG00000230483,0,4.1756880602586305e-06
1118,0.0,0.0,0.0,5468486,5469422,ENSG00000230484,0,0.0
1119,0.0,0.0,0.0,3892398,3892887,ENSG00000230593,0,0.0
1120,0.0,5.903305389084408e-07,0.0,127204,139612,ENSG00000230724,0,1.967768463028136e-07
1121,0.0,0.0,0.0,112029858,112030367,ENSG00000230911,0,0.0
1122,0.0,0.0,0.0,131253360,131350917,ENSG00000231698,0,0.0
1123,0.0,0.0,0.0,73580253,73580517,ENSG00000231726,0,0.0
1124,0.0,0.0,0.0,67612651,67616257,ENSG00000231793,0,0.0
1125,1.527748723120551e-05,2.448644128215153e-05,1.0141411456285726e-05,47577725,47578277,ENSG00000231880,0,1.6635113323214256e-05
1126,3.8043231086479634e-06,7.621863377896735e-07,0.0,4593750,4595013,ENSG00000232268,0,1.5221698154792122e-06
1127,0.0,0.0,0.0,5719290,5720212,ENSG00000232381,0,0.0
1128,8.348271208892899e-06,4.460145564715696e-06,2.770850017003733e-06,121361854,121362865,ENSG00000232460,0,5.193088930204109e-06
1129,7.938407719379703e-06,1.590439491608179e-06,2.3713321450093507e-05,130002938,130004356,ENSG00000233220,0,1.108072288702713e-05
1130,0.0,0.0,1.7591594919183054e-06,57743514,57752675,ENSG00000233436,0,5.863864973061018e-07
1131,0.0,0.0,0.0,5566678,5567616,ENSG00000233646,0,0.0
1132,0.0,0.0,0.0,93221486,93221630,ENSG00000233737,0,0.0
1133,8.069198167022212e-06,3.87994327098375e-05,8.034671263998941e-06,93535468,93535816,ENSG00000234106,0,1.830110071361955e-05
1134,4.417490437157206e-05,1.770065621684186e-05,1.0996471637413492e-05,117035797,117036051,ENSG00000234268,0,2.4290677408609136e-05
1135,0.0,3.669648254090152e-06,0.0,72940498,72941112,ENSG00000234751,0,1.2232160846967173e-06
1136,0.0,5.939035977212662e-06,1.4758422443537294e-05,45906513,45907272,ENSG00000234776,0,6.899152806916652e-06
1137,0.0,0.0,0.0,3189546,3189929,ENSG00000234791,0,0.0
1138,7.038615811179057e-07,1.1281347847380078e-06,0.0,62690275,62727384,ENSG00000234857,0,6.106654552853045e-07
1139,6.953457159817033e-06,0.0,0.0,59781318,59781722,ENSG00000234964,0,2.3178190532723444e-06
1140,0.00011320504330756057,0.00011312168774014563,0.00011411226856942578,1760348,1762486,ENSG00000235027,0,0.000113479666539044
1141,1.9435128783278763e-06,1.5575111834563914e-06,0.0,111670956,111672404,ENSG00000235286,0,1.167008020594756e-06
1142,1.9615626866393874e-06,6.811896369017505e-06,3.906338873790762e-06,104901549,104919073,ENSG00000235505,0,4.226599309815885e-06
1143,0.0,0.0,0.0,43569306,43570395,ENSG00000235661,0,0.0
1144,0.0,0.0,0.0,119338942,119346705,ENSG00000235718,0,0.0
1145,5.604278889158724e-06,0.0,0.0,116836117,116856018,ENSG00000235910,0,1.868092963052908e-06
1146,1.4343718916852468e-05,1.341072638427171e-05,2.3803907087922535e-06,2335135,2347685,ENSG00000236264,0,1.004494533663881e-05
1147,0.0005261762440319919,0.0005071564425122597,0.0005021851941156879,10812074,10858796,ENSG00000236287,0,0.0005118392935533132
1148,3.949719709986574e-06,3.165264615495579e-06,0.0,76656984,76663866,ENSG00000236304,0,2.371661441827384e-06
1149,0.0,0.0,0.0,5330592,5331360,ENSG00000236359,0,0.0
1150,0.0,0.0,5.231530310863751e-06,62169293,62169828,ENSG00000236607,0,1.7438434369545836e-06
1151,1.543095976905594e-05,9.27465889296108e-06,3.841233247683281e-06,3084393,3085443,ENSG00000236710,0,9.515617303233434e-06
1152,0.0,0.0,4.1727682056595565e-06,64325050,64340154,ENSG00000236935,0,1.3909227352198522e-06
1153,0.0,0.0,0.0,125833316,125840072,ENSG00000237353,0,0.0
1154,0.0,0.0,0.0,64646399,64659681,ENSG00000237410,0,0.0
1155,2.1746333263075446e-05,0.0,0.0,56690465,56690723,ENSG00000238041,0,7.248777754358482e-06
1156,2.7663557495816746e-05,2.2169289467535127e-05,5.509037812779329e-06,131877680,131897108,ENSG00000238117,0,1.8447294925377067e-05
1157,0.0,0.0,0.0,28287235,28287625,ENSG00000238149,0,0.0
1158,2.5568159652039252e-05,1.3172180967520471e-05,3.636965318106589e-05,2328749,2377992,ENSG00000238184,0,2.5036664600208538e-05
1159,0.0,0.0,0.0,132284302,132285081,ENSG00000238262,0,0.0
1160,0.0,0.0,0.0,114527129,114527232,ENSG00000238724,0,0.0
1161,0.0,0.0,0.0,77566934,77566994,ENSG00000238880,0,0.0
1162,0.00014254587189815133,0.00017587978461236346,0.00014366686507799627,66616626,66629934,ENSG00000239306,0,0.0001540308405295037
1163,0.0,1.29331442366125e-05,0.0,111105547,111105895,ENSG00000239354,0,4.311048078870833e-06
1164,0.0,0.0,0.0,9660438,9660920,ENSG00000239470,0,0.0
1165,0.0,0.0,0.0,66712720,66713009,ENSG00000239553,0,0.0
1166,9.812369891952832e-06,0.0,0.0,67682772,67683058,ENSG00000239559,0,3.2707899639842775e-06
1167,0.0,0.0,0.0,118931216,118931490,ENSG00000239726,0,0.0
1168,1.6046439849633472e-06,0.0,2.130370560361003e-06,5254392,5678434,ENSG00000239920,0,1.24500484844145e-06
1169,7.48976104294598e-05,7.202660654088518e-05,4.474628071549719e-05,27581680,27582055,ENSG00000240036,0,6.389016589528072e-05
1170,0.0,0.0,0.0,126245035,126245282,ENSG00000240098,0,0.0
1171,0.0,0.0,0.0,25588475,25588795,ENSG00000240298,0,0.0
1172,0.0,0.0,0.0,4018948,4019118,ENSG00000240385,0,0.0
1173,0.0,0.0,8.127826809147667e-06,107908420,107908764,ENSG00000240652,0,2.7092756030492225e-06
1174,0.0,0.0,1.9338622441782602e-05,17137976,17138265,ENSG00000240808,0,6.446207480594201e-06
1175,0.0,0.0,0.0,61444149,61444423,ENSG00000240823,0,0.0
1176,0.0,0.0,5.444854843210511e-06,39161453,39161967,ENSG00000240975,0,1.8149516144035039e-06
1177,1.8382181039026817e-06,7.365645179168675e-06,1.098211587954034e-05,74876286,74920022,ENSG00000241170,0,6.728659720870564e-06
1178,0.0001401069727165767,0.00010666626802639571,0.00016740897068301982,33237008,33237409,ENSG00000241255,0,0.00013806073714199742
1179,0.0,0.0,0.0,77868722,77869195,ENSG00000241782,0,0.0
1180,0.0,0.0,0.0,27483850,27484128,ENSG00000242527,0,0.0
1181,5.922502945512942e-05,5.339511839106403e-05,3.243438781549684e-05,58622665,58625733,ENSG00000242689,0,4.835151188723009e-05
1182,0.0,0.0,0.0,93052395,93052827,ENSG00000242807,0,0.0
1183,9.387167210450452e-06,0.0,0.0,74845910,74846209,ENSG00000242999,0,3.1290557368168174e-06
1184,4.2994658513886975e-06,0.0,0.0,112235371,112236025,ENSG00000243250,0,1.4331552837962326e-06
1185,0.0,2.6395715426919425e-05,1.6398247114092065e-05,113751116,113751286,ENSG00000243353,0,1.4264654180337163e-05
1186,9.481987013950109e-06,5.065844403880518e-06,9.441415014987415e-06,118560690,118561580,ENSG00000243431,0,7.996415477606015e-06
1187,0.0,0.0,0.0,440399,440693,ENSG00000243562,0,0.0
1188,8.77305340922805e-06,0.0,0.0,126278257,126278577,ENSG00000243607,0,2.92435113640935e-06
1189,5.76341808932622e-06,1.1546859401942457e-05,8.608135885122009e-06,61615036,61639449,ENSG00000243742,0,8.639471125463562e-06
1190,0.0,6.042392684134461e-06,0.0,102295060,102295806,ENSG00000243777,0,2.014130894711487e-06
1191,7.779420328029442e-06,0.0,0.0,47191181,47191542,ENSG00000243802,0,2.5931401093431474e-06
1192,0.0,0.0,0.0,9606142,9606609,ENSG00000243964,0,0.0
1193,0.0,0.0,0.0,72708186,72708565,ENSG00000244134,0,0.0
1194,3.3053405292875197e-06,5.297731635581941e-06,0.0,62011751,62012602,ENSG00000244176,0,2.8676907216231535e-06
1195,2.350709636294604e-06,2.8257516772198487e-06,5.851627980610453e-07,1732406,1750595,ENSG00000244242,0,1.9205413705251664e-06
1196,0.0,0.0,0.0,44629357,44629674,ENSG00000244267,0,0.0
1197,0.00010178855970501936,0.0001268902466130553,0.0001182451916089708,46428653,46429150,ENSG00000244313,0,0.00011564133264234848
1198,0.0005790215266344134,0.00044996060735095366,0.0003581561077423358,16974693,16975013,ENSG00000244398,0,0.00046237941390923427
1199,0.0,0.0,0.0,121250270,121250978,ENSG00000244400,0,0.0
1200,0.0,0.0,0.0,71527267,71528669,ENSG00000244411,0,0.0
1201,0.0,0.0,0.0,130082495,130082781,ENSG00000244451,0,0.0
1202,0.0,1.5095877390665286e-05,0.0,123049787,123050353,ENSG00000244641,0,5.031959130221762e-06
1203,4.31924870200619e-06,0.0,0.0,5225464,5229395,ENSG00000244734,0,1.4397495673353968e-06
1204,0.0,0.0,0.0,43909289,43920944,ENSG00000244926,0,0.0
1205,1.2393814871065305e-05,7.725103042722395e-06,1.3711981872225865e-06,43943787,43947206,ENSG00000244953,0,7.163372033670095e-06
1206,0.0,0.0,0.0,128614340,128686922,ENSG00000245008,0,0.0
1207,9.263651802160303e-06,7.423794992035128e-06,1.9985363657532692e-05,72700474,72705607,ENSG00000245148,0,1.2224270150576041e-05
1208,3.933734095248964e-05,3.9607754234885426e-05,4.4190691788576445e-05,66269832,66278525,ENSG00000245156,0,4.1045262325317173e-05
1209,1.749704949034727e-06,1.1684962509212128e-06,1.1614788135544336e-06,119364359,119526664,ENSG00000245248,0,1.359893337836791e-06
1210,0.0001666361037177716,0.00020031068088386672,0.00020463848035577134,119336249,119337309,ENSG00000245385,0,0.0001905284216524699
1211,1.104161383329933e-05,1.4028324448492712e-05,1.3944077056007324e-05,124800424,124834487,ENSG00000245498,0,1.3004671779266456e-05
1212,1.6049487972389413e-05,2.0579030463703534e-05,3.19616290474799e-05,9754770,9759533,ENSG00000245522,0,2.2863382494524282e-05
1213,0.00020755918455660964,0.00023681537493011276,0.0002106123530556652,65422774,65445540,ENSG00000245532,0,0.0002183289708474625
1214,3.410759156302366e-06,2.429641990974703e-06,2.641461654799474e-06,95150539,95234391,ENSG00000245552,0,2.8272876006921804e-06
1215,0.00015246114703848377,0.00015518364696529452,0.0001291247162849823,59130133,59143015,ENSG00000245571,0,0.00014558983676292022
1216,1.5644019055570047e-05,1.035661531783033e-05,1.0610475185869137e-05,27506830,27698231,ENSG00000245573,0,1.2203703186423171e-05
