,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1500,0.0,0.0,0.0,36425447,36426122,ENSG00000255060,0,0.0
1501,2.264053028095421e-05,1.3471807843422618e-05,1.4487273539987526e-05,126294296,126304323,ENSG00000255062,0,1.6866537221454785e-05
1502,0.0,0.0,0.0,82805354,82806509,ENSG00000255063,0,0.0
1503,2.5490859643836314e-05,1.0111893984586271e-05,1.087409906697297e-05,12848795,12849433,ENSG00000255067,0,1.5492284231798518e-05
1504,0.0,0.0,0.0,58579172,58624639,ENSG00000255073,0,0.0
1505,0.0,0.0,0.0,14440787,14441677,ENSG00000255074,0,0.0
1506,3.0235442806311733e-05,3.59820260010482e-05,7.738849279523767e-05,75914201,75915213,ENSG00000255081,0,4.7868653867532536e-05
1507,0.0,0.0,0.0,88504576,88524054,ENSG00000255082,0,0.0
1508,0.0,0.0,0.0,78533176,78558565,ENSG00000255084,0,0.0
1509,0.0,0.0,0.0,127021736,127172363,ENSG00000255087,0,0.0
1510,1.2715083535408923e-05,6.052690801644377e-05,0.0,321991,322426,ENSG00000255089,0,2.44139971839509e-05
1511,0.0,0.0,0.0,111448450,111475397,ENSG00000255093,0,0.0
1512,0.0,0.0,0.0,27978669,28019575,ENSG00000255094,0,0.0
1513,6.346209252958491e-06,1.5104754221966562e-05,4.06082665514389e-05,9242448,9245509,ENSG00000255097,0,2.0686410008787983e-05
1514,3.0171384664509375e-05,0.0,3.861226698702404e-05,76782581,76783062,ENSG00000255100,0,2.2927883883844472e-05
1515,0.0,0.0,0.0,44539778,44540693,ENSG00000255106,0,0.0
1516,3.146662096218712e-05,3.744720314904983e-05,2.8764188860427064e-05,823634,832883,ENSG00000255108,0,3.2559337657221334e-05
1517,0.0,0.0,0.0,42183292,42253721,ENSG00000255109,0,0.0
1518,5.3376661965390386e-06,0.0,0.0,119044188,119045493,ENSG00000255114,0,1.7792220655130129e-06
1519,0.0,0.0,3.1861870753405834e-05,77914990,77915275,ENSG00000255115,0,1.0620623584468611e-05
1520,0.0,8.735842390230146e-06,1.8788649535582367e-05,62336911,62338090,ENSG00000255118,0,9.174830641937505e-06
1521,0.0,0.0,6.6514561749578446e-06,65789051,65790868,ENSG00000255120,0,2.2171520583192815e-06
1522,7.092078461008886e-06,2.813335643776298e-06,9.076190252520429e-06,118994824,118998004,ENSG00000255121,0,6.327201452435205e-06
1523,0.0,0.0,0.0,113278250,113314482,ENSG00000255129,0,0.0
1524,0.0,0.0,0.0,33813873,33822378,ENSG00000255133,0,0.0
1525,8.428559173415638e-05,9.62928081335461e-05,0.00012080959306069909,76435559,76444690,ENSG00000255135,0,0.00010046266430946719
1526,0.0,0.0,0.0,75206048,75241173,ENSG00000255136,0,0.0
1527,0.0,0.0,0.0,18189000,18189621,ENSG00000255138,0,0.0
1528,1.5788130351799404e-05,2.1137445629478533e-05,3.0307633158790398e-05,59565923,59639861,ENSG00000255139,0,2.2411069713356113e-05
1529,7.521598721074163e-05,0.00011934883260558141,6.417250015458249e-05,781645,782105,ENSG00000255142,0,8.624577332363519e-05
1530,0.0,0.0,0.0,58044110,58060138,ENSG00000255146,0,0.0
1531,0.0,0.0,0.0,59086307,59094786,ENSG00000255151,0,0.0
1532,6.445558855516767e-05,2.7072738366045278e-05,4.852233808913577e-06,1309769,1310707,ENSG00000255153,0,3.2126853576708844e-05
1533,0.0,0.0,0.0,71856277,71863658,ENSG00000255157,0,0.0
1534,0.0,0.0,0.0,8768778,8810231,ENSG00000255159,0,0.0
1535,0.0,0.0,0.0,19299883,19308358,ENSG00000255160,0,0.0
1536,3.069158100330515e-05,1.8262429102714694e-05,5.891699363186286e-05,44071462,44072403,ENSG00000255165,0,3.5957001245960896e-05
1537,0.0001830972031338119,0.00016947534234527223,0.0001301785002990012,65117157,65117458,ENSG00000255173,0,0.00016091701525936179
1538,5.130004855205458e-06,1.2210039113071468e-05,6.565198089488582e-06,118636620,118638097,ENSG00000255176,0,7.96841401925517e-06
1539,0.0,0.0,0.0,36386521,36388250,ENSG00000255186,0,0.0
1540,0.0,0.0,0.0,69985876,70015815,ENSG00000255191,0,0.0
1541,0.0,0.0,0.0,23730588,23796970,ENSG00000255193,0,0.0
1542,6.073393664752882e-06,8.673251929142739e-06,9.327016348073073e-06,47381509,47409369,ENSG00000255197,0,8.024553980656231e-06
1543,7.562071794312539e-06,1.799865573649148e-05,1.1613205178991548e-05,65174117,65176470,ENSG00000255200,0,1.2391310903265188e-05
1544,3.296503142495703e-05,1.9615201619511127e-05,7.031246155959374e-05,33665220,33696701,ENSG00000255202,0,4.09642315346873e-05
1545,0.0,0.0,0.0,86857059,86857947,ENSG00000255203,0,0.0
1546,0.0,0.0,0.0,33450646,33450943,ENSG00000255207,0,0.0
1547,0.0,0.0,0.0,62330946,62331813,ENSG00000255213,0,0.0
1548,0.0,0.0,0.0,120008044,120013620,ENSG00000255216,0,0.0
1549,0.0,0.0,0.0,58317637,58318375,ENSG00000255218,0,0.0
1550,0.0,0.0,0.0,122295190,122308019,ENSG00000255219,0,0.0
1551,0.0,0.0,0.0,130295641,130296946,ENSG00000255220,0,0.0
1552,0.0,0.0,0.0,29445487,29457393,ENSG00000255227,0,0.0
1553,0.0,0.0,0.0,3961277,3961538,ENSG00000255232,0,0.0
1554,6.239438094772486e-06,7.425312917492702e-06,1.4373020577587839e-05,83286120,83423516,ENSG00000255234,0,9.345923863284343e-06
1555,3.70470700153911e-06,0.0,0.0,68121624,68130518,ENSG00000255236,0,1.23490233384637e-06
1556,0.0,0.0,6.8618186046070865e-06,462930,463899,ENSG00000255237,0,2.287272868202362e-06
1557,0.0,0.0,0.0,118688033,118690599,ENSG00000255239,0,0.0
1558,0.0,1.2858523329522329e-06,0.0,58933643,59058659,ENSG00000255240,0,4.2861744431741096e-07
1560,7.764936571899518e-06,4.62037471639828e-06,9.937290044622881e-06,86727355,86765467,ENSG00000255250,0,7.44086711097356e-06
1562,0.0,0.0,0.0,18106583,18106841,ENSG00000255254,0,0.0
1563,0.0,0.0,0.0,75911204,75911628,ENSG00000255255,0,0.0
1564,0.0,0.0,0.0,35972428,35989007,ENSG00000255256,0,0.0
1565,1.0028798344526307e-05,0.0,0.0,130032866,130033220,ENSG00000255262,0,3.342932781508769e-06
1566,7.0360146335848255e-06,1.674657531661994e-05,0.0,19380484,19385014,ENSG00000255270,0,7.927529983401588e-06
1567,0.0,0.0,0.0,33776188,33779495,ENSG00000255272,0,0.0
1568,2.0579326032362465e-05,8.57172973670779e-05,3.950503618140122e-05,4137116,4138257,ENSG00000255276,0,4.8600553193613864e-05
1569,0.0,0.0,0.0,41855920,41875997,ENSG00000255279,0,0.0
1570,0.0,0.0,0.0,29391525,29393844,ENSG00000255281,0,0.0
1571,3.099564049987111e-05,4.7062351101388534e-05,5.0609774163564203e-05,102746968,102836766,ENSG00000255282,0,4.2889255254941284e-05
1572,5.499337676134393e-05,6.260002570231926e-05,0.00012545745337278882,777574,785231,ENSG00000255284,0,8.101695194548401e-05
1573,0.0,0.0,0.0,20574186,20575042,ENSG00000255291,0,0.0
1574,0.0,0.0,8.93381866172917e-06,112086903,112193805,ENSG00000255292,0,2.9779395539097237e-06
1575,0.0,0.0,0.0,23403805,23406103,ENSG00000255293,0,0.0
1576,0.0,9.39442026577236e-06,0.0,89498748,89499198,ENSG00000255295,0,3.1314734219241198e-06
1577,0.0,0.0,1.3641459604913303e-05,58497888,58505758,ENSG00000255299,0,4.547153201637768e-06
1578,0.0,0.0,0.0,41993381,42163851,ENSG00000255300,0,0.0
1579,0.0,0.0,0.0,57476493,57477534,ENSG00000255301,0,0.0
1580,0.0,0.0,0.0,57861948,57873588,ENSG00000255303,0,0.0
1581,0.0,0.0,0.0,48496348,48497280,ENSG00000255304,0,0.0
1582,0.0,0.0,0.0,68024809,68030461,ENSG00000255306,0,0.0
1583,0.0,0.0,0.0,6169355,6170326,ENSG00000255307,0,0.0
1584,0.0,0.0,0.0,19196775,19281426,ENSG00000255308,0,0.0
1585,0.0,0.0,0.0,46123031,46177106,ENSG00000255314,0,0.0
1586,3.853055623199165e-05,3.668297452106695e-05,4.9310037955318664e-05,126992452,126995458,ENSG00000255317,0,4.150785623612576e-05
1587,8.967817153822683e-06,3.201675233223027e-05,0.0,66244717,66257595,ENSG00000255320,0,1.3661523162017653e-05
1588,3.756390451745974e-05,9.934076315633658e-06,1.0682878054050243e-05,22445673,22492073,ENSG00000255323,0,1.939361962904788e-05
1589,4.3750825109541014e-05,1.952480900505595e-05,4.899190867077977e-05,75583196,75594665,ENSG00000255326,0,3.742251426179225e-05
1590,0.0,0.0,0.0,134950708,134951568,ENSG00000255327,0,0.0
1591,0.0,0.0,0.0,327171,330190,ENSG00000255328,0,0.0
1592,2.2113188795094355e-05,0.0,4.2449510958745244e-05,112015307,112016124,ENSG00000255334,0,2.1520899917946532e-05
1593,0.0,0.0,0.0,102452919,102462008,ENSG00000255337,0,0.0
1594,4.811112697142959e-05,0.00011451036648014789,0.0001231418247071575,43378882,43385671,ENSG00000255340,0,9.5254439386245e-05
1595,0.0,9.33234259965027e-06,0.0,123135923,123136376,ENSG00000255342,0,3.11078086655009e-06
1596,0.0,0.0,0.0,79092848,79098003,ENSG00000255345,0,0.0
1597,0.0,0.0,1.3641459604913303e-05,134178824,134186166,ENSG00000255348,0,4.547153201637768e-06
1598,0.0,0.0,0.0,103404309,103405834,ENSG00000255350,0,0.0
1599,0.0,0.0,0.0,107176286,107177530,ENSG00000255353,0,0.0
1600,1.5580846321404003e-05,9.271080039453159e-06,2.9909721052092082e-05,59669312,59676041,ENSG00000255355,0,1.825388247098308e-05
1601,0.0,6.122664061659021e-06,0.0,22492087,22510396,ENSG00000255357,0,2.040888020553007e-06
1602,0.0,0.0,0.0,130285023,130285833,ENSG00000255358,0,0.0
1603,3.6552601107460568e-06,4.349983133453669e-06,4.677872210258045e-06,22846922,22860474,ENSG00000255359,0,4.227705151485923e-06
1604,0.0,0.0,2.348581191947796e-05,76210956,76216025,ENSG00000255362,0,7.828603973159319e-06
1605,0.0,0.0,0.0,76607853,76630465,ENSG00000255363,0,0.0
1606,0.0,0.0,0.0,3481520,3581211,ENSG00000255367,0,0.0
1607,0.0,0.0,3.434357426263355e-05,132859245,132860077,ENSG00000255371,0,1.1447858087544517e-05
1608,0.0,0.0,0.0,119444991,119445519,ENSG00000255377,0,0.0
1609,0.0,0.0,0.0,59142121,59142610,ENSG00000255381,0,0.0
1610,0.0,0.0,0.0,4210354,4212091,ENSG00000255387,0,0.0
1611,0.0,0.0,0.0,41518895,41714492,ENSG00000255388,0,0.0
1612,0.0,5.166931139876653e-06,3.333839638536426e-05,6621451,6622322,ENSG00000255390,0,1.2835109175080306e-05
1613,0.0,0.0,0.0,75099172,75140148,ENSG00000255395,0,0.0
1614,1.3113161627818701e-05,7.802732153336318e-06,0.0,84997226,84997768,ENSG00000255396,0,6.97196459371834e-06
1615,0.00025892533771974943,0.0002156958903148751,0.0003313634553761369,12086891,12089441,ENSG00000255400,0,0.00026866156113692047
1616,0.0,0.0,0.0,65795946,65797219,ENSG00000255404,0,0.0
1617,1.689979461489605e-05,1.340785937631185e-05,0.0,77738680,77739568,ENSG00000255409,0,1.0102551330402634e-05
1618,1.7149437738292596e-06,8.16355212419966e-06,1.975251815449002e-05,6630504,6658396,ENSG00000255410,0,9.87700468417298e-06
1619,0.0,0.0,0.0,13784017,13848002,ENSG00000255411,0,0.0
1620,2.6411152371336306e-06,1.8858532151111572e-05,2.0280033380344525e-05,23154683,23203161,ENSG00000255418,0,1.3926560256196576e-05
1621,0.0,0.0,0.0,8011278,8016520,ENSG00000255420,0,0.0
1622,3.6855314699957884e-05,5.7018101727237706e-05,8.489902191749049e-05,118700415,118750263,ENSG00000255422,0,5.959081278156202e-05
1623,0.0,0.0,0.0,45733994,45735766,ENSG00000255426,0,0.0
1624,4.623666750327036e-05,0.0,9.862007603821616e-05,89546637,89589611,ENSG00000255429,0,4.828558118049551e-05
1625,0.0,0.0,0.0,56848478,56878078,ENSG00000255433,0,0.0
1626,0.0,7.759860050555445e-06,0.0,75596144,75597270,ENSG00000255434,0,2.586620016851815e-06
1627,3.174047605260157e-05,2.203431268715937e-05,5.41604458560756e-05,118510273,118531094,ENSG00000255435,0,3.597841153194552e-05
1628,1.5230902182220001e-05,0.0,0.0,74398825,74416379,ENSG00000255440,0,5.0769673940733335e-06
1629,0.0002850604762546409,0.0005124680283598616,0.0005821440602743996,35210343,35214985,ENSG00000255443,0,0.00045989085496296736
1630,0.0,0.0,0.0,93152075,93152750,ENSG00000255445,0,0.0
1631,0.0,0.0,0.0,62421845,62426724,ENSG00000255446,0,0.0
1632,0.0,2.710160062317824e-05,0.0,45813219,45825258,ENSG00000255447,0,9.033866874392747e-06
1633,0.00010500658888026672,2.9753395775847267e-05,1.9197672099494036e-05,77866412,77870091,ENSG00000255449,0,5.131921891853602e-05
1634,0.0,0.0,0.0,29275655,29276565,ENSG00000255450,0,0.0
1635,0.0,0.0,0.0,44468464,44470429,ENSG00000255451,0,0.0
1636,3.9221289277526e-05,5.728385384465478e-05,6.388329005556786e-05,130866254,130870247,ENSG00000255455,0,5.3462811059249544e-05
1637,0.0,0.0,0.0,9631008,9631359,ENSG00000255463,0,0.0
1638,0.0,0.0,0.0,56393729,56394648,ENSG00000255466,0,0.0
1639,7.386355589923663e-05,0.0001450385450634313,3.308478486130519e-05,108105074,108121684,ENSG00000255467,0,8.399562860799104e-05
1640,4.185215591359793e-05,2.656353334337284e-05,1.0712180613946401e-05,66347950,66364804,ENSG00000255468,0,2.637595662363906e-05
1641,4.011519312930144e-05,0.0,0.0,102880492,102880846,ENSG00000255469,0,1.3371731043100481e-05
1642,0.0,0.0,4.436462963004594e-06,18140186,18189495,ENSG00000255470,0,1.478820987668198e-06
1643,0.00010815128533951184,0.0001426208751373203,0.00010848208360376411,86892214,86925037,ENSG00000255471,0,0.00011975141469353209
1644,4.2528265765541346e-05,4.33810602864469e-05,3.110066556473931e-05,9839143,9929263,ENSG00000255476,0,3.900333053890919e-05
1645,0.0,0.0,0.0,38498995,38500186,ENSG00000255477,0,0.0
1646,0.0,0.0,2.423535908261026e-05,65367438,65375299,ENSG00000255478,0,8.078453027536754e-06
1647,0.0,1.1834870330396699e-05,2.5453896726465074e-05,27696312,27877648,ENSG00000255496,0,1.2429589018953924e-05
1648,0.00010445643208742949,5.179564248817994e-05,4.455987792376665e-05,45905941,45906461,ENSG00000255498,0,6.693731749979203e-05
1649,0.0,0.0,0.0,50268161,50269273,ENSG00000255500,0,0.0
1650,0.0,0.0,0.0,105137714,105531697,ENSG00000255501,0,0.0
1651,0.0,0.0,0.0,97878475,97959558,ENSG00000255502,0,0.0
1652,8.165649993987642e-06,0.0,0.0,83072402,83097196,ENSG00000255503,0,2.721883331329214e-06
1653,4.971775227634119e-05,2.5724854595355205e-05,3.319670313119044e-05,75803431,75815406,ENSG00000255507,0,3.621310333429561e-05
1654,1.0275803525804776e-05,4.076278222391217e-06,6.136950672298242e-06,62559603,62591531,ENSG00000255508,0,6.829677473498078e-06
1655,0.0,0.0,0.0,135061781,135075908,ENSG00000255512,0,0.0
1656,0.0,0.0,0.0,88050106,88062110,ENSG00000255516,0,0.0
1657,9.692392328311373e-05,8.650904687327316e-05,6.644989076692868e-05,66473490,66480296,ENSG00000255517,0,8.329428697443854e-05
1658,0.0,0.0,0.0,47123104,47130801,ENSG00000255520,0,0.0
1659,0.0,3.02202820507579e-06,4.874729910867799e-06,35132655,35138951,ENSG00000255521,0,2.63225270531453e-06
1660,0.0,0.0,1.3682424910760244e-05,109002465,109037967,ENSG00000255528,0,4.560808303586748e-06
1661,2.7684474156136036e-06,0.0,0.0,49305714,49379669,ENSG00000255532,0,9.228158052045346e-07
1662,0.0,0.0,0.0,125495214,125499528,ENSG00000255537,0,0.0
1663,0.0,0.0,0.0,59748811,59749574,ENSG00000255538,0,0.0
1664,6.790616824271424e-05,0.00023089283703517287,0.00014897812033782485,70324871,70327209,ENSG00000255539,0,0.00014925904187190398
1665,0.0,0.0,0.0,83209399,83209634,ENSG00000255541,0,0.0
1666,0.0,0.0,0.0,35419057,35421002,ENSG00000255542,0,0.0
1667,0.0,0.0,0.0,134412284,134505665,ENSG00000255545,0,0.0
1668,0.0,0.0,0.0,62049863,62082184,ENSG00000255553,0,0.0
1669,0.0,0.0,0.0,65745729,65771585,ENSG00000255557,0,0.0
1670,6.617142889343197e-05,4.772608904712339e-05,4.747427714110824e-05,111874056,111881243,ENSG00000255561,0,5.379059836055453e-05
1671,0.0,0.0,0.0,71603260,71608040,ENSG00000255562,0,0.0
1672,1.2255502267252954e-05,4.375439127041276e-05,0.0,69438365,69444743,ENSG00000255606,0,1.8669964512555236e-05
1673,0.0,0.0,0.0,95011858,95012532,ENSG00000255653,0,0.0
1674,0.0,1.743573484287817e-05,0.0,114400682,114443932,ENSG00000255663,0,5.811911614292723e-06
1675,0.0,2.744984521389725e-06,0.0,94638045,94652884,ENSG00000255666,0,9.149948404632416e-07
1676,0.0,0.0,0.0,72354516,72363555,ENSG00000255672,0,0.0
1677,0.0001994952764592825,0.00031959250986434025,0.0002160289769053215,6618790,6619764,ENSG00000255680,0,0.00024503892107631477
1678,0.0,8.226958321026542e-06,0.0,113820856,113821885,ENSG00000255710,0,2.7423194403421808e-06
1679,0.00040982924216318974,0.0004919907608386052,0.00043381903265931216,62851978,62855953,ENSG00000255717,0,0.0004452130118870357
1680,0.0,0.0,8.007464851742482e-06,68941503,68942852,ENSG00000255741,0,2.669154950580827e-06
1681,0.0,0.0,0.0,69475567,69481545,ENSG00000255774,0,0.0
1682,0.0,0.0,0.0,73452020,73452344,ENSG00000255786,0,0.0
1683,6.159556032318424e-06,5.864198696458043e-05,0.0,72302139,72302965,ENSG00000255843,0,2.160051433229962e-05
1684,0.0,0.0,0.0,60813932,60821739,ENSG00000255845,0,0.0
1685,0.0,0.0,0.0,73963657,73970287,ENSG00000255847,0,0.0
1686,1.2255502267252954e-05,2.9169594264250437e-05,6.273662662245335e-05,94472908,94473570,ENSG00000255893,0,3.472057438465225e-05
1687,3.029977351265928e-05,3.966444179064845e-05,5.0409546978582936e-05,94545330,94740355,ENSG00000255929,0,4.0124587427296886e-05
1688,0.0,0.0,0.0,61496440,61506649,ENSG00000255931,0,0.0
1689,0.00016664875463063078,0.0002253661467839755,0.00025204773476533585,67431367,67435399,ENSG00000255949,0,0.00021468754539331403
1690,2.1318702954477554e-05,9.302538757244586e-05,6.366014486545502e-05,60835996,60842965,ENSG00000255959,0,5.933474513079281e-05
1691,0.0,0.0,0.0,69425678,69429621,ENSG00000255980,0,0.0
1692,0.000275275004651851,0.0003057544836580551,0.0005636594860674709,72685075,72693808,ENSG00000256007,0,0.0003815629914591257
1693,0.0002911397635834252,0.00029697781946316505,0.00030871770524520866,73760563,73761070,ENSG00000256034,0,0.0002989450960972663
1694,0.0,0.0,0.0,102806948,102807916,ENSG00000256035,0,0.0
1695,0.0,0.0,0.0,113711720,113712398,ENSG00000256091,0,0.0
1696,0.00019647284193060854,0.000249939848355081,0.00016907103040955654,64229214,64234352,ENSG00000256116,0,0.00020516124023174867
1697,0.0,0.0,0.0,73510658,73510820,ENSG00000256148,0,0.0
1698,1.6667712560169923e-06,1.9835597015947643e-06,0.0,113789231,113791366,ENSG00000256167,0,1.2167769858705855e-06
1699,0.0,1.9933584815375503e-06,3.215418140062693e-06,114343052,114396219,ENSG00000256195,0,1.7362588738667478e-06
1700,0.0,0.0,0.0,60916339,60925397,ENSG00000256196,0,0.0
1701,0.0,0.0,0.0,14493783,14520344,ENSG00000256206,0,0.0
1702,0.0,0.0,0.0,102766801,102767927,ENSG00000256254,0,0.0
1703,0.00011208258939196061,0.00012766862986654127,0.00011884972152336738,119084866,119093834,ENSG00000256269,0,0.00011953364692728976
1704,0.0,3.0591216968442676e-05,3.2897093954495815e-05,63834667,63834943,ENSG00000256280,0,2.1162770307646162e-05
1705,0.0,3.1016716495087554e-06,0.0,18590093,18599683,ENSG00000256282,0,1.0338905498362518e-06
1706,1.2383385670516005e-05,2.2105479458246447e-05,7.92390875822749e-06,64118272,64119210,ENSG00000256341,0,1.4137591295663313e-05
1707,0.0,0.0,0.0,73248779,73249867,ENSG00000256347,0,0.0
1708,1.644444985316928e-05,9.784950476010504e-06,3.156753466474435e-05,18511043,18511475,ENSG00000256361,0,1.926564499797471e-05
1709,0.0,0.0,0.0,72410716,72412079,ENSG00000256403,0,0.0
1710,0.0,2.488478962562464e-07,0.0,104445868,104609498,ENSG00000256422,0,8.294929875208213e-08
1711,0.0,0.0,0.0,61539516,61542259,ENSG00000256443,0,0.0
1712,0.00019664024557569922,0.0001231652197642859,0.00015893886664264587,73405297,73410682,ENSG00000256448,0,0.00015958144399421032
1713,4.493970624895931e-05,8.913499771392689e-05,8.307323649167915e-05,18490243,18490955,ENSG00000256464,0,7.238264681818845e-05
1714,6.604124343315902e-05,2.8579315740342954e-05,0.00021513478979987298,94874052,94925521,ENSG00000256469,0,0.00010325178299112497
1715,0.0,0.0,0.0,64081690,64087175,ENSG00000256481,0,0.0
1716,4.164978239908212e-05,4.5600524944411796e-05,7.888683108937984e-05,69012283,69018447,ENSG00000256508,0,5.5379046144291255e-05
1717,0.0,0.0,0.0,72158822,72159734,ENSG00000256518,0,0.0
1718,2.015220793550952e-05,1.5988239862906877e-05,1.2895040164277387e-05,114453064,114454123,ENSG00000256533,0,1.634516265423126e-05
1719,9.62222534452516e-06,4.007862821136846e-05,6.1570912863894054e-06,73157946,73181724,ENSG00000256568,0,1.8619314947427678e-05
1720,3.390688946922443e-05,2.6900848007308346e-05,2.169641669523706e-05,18507608,18508820,ENSG00000256588,0,2.7501384723923275e-05
1721,6.153005028690134e-06,1.0702045663853597e-05,9.69156608147664e-06,61429220,61485822,ENSG00000256591,0,8.84887225800679e-06
1722,0.0,0.0,0.0,113770393,113771691,ENSG00000256603,0,0.0
1723,0.0,0.0,0.0,72584572,72587979,ENSG00000256633,0,0.0
1724,0.0,0.0,0.0,114583253,114584692,ENSG00000256674,0,0.0
1725,0.0,0.0,0.0,73850469,73851211,ENSG00000256681,0,0.0
1726,6.98083019069453e-05,0.00011630660750914253,0.00013102934020192274,62832234,62834043,ENSG00000256690,0,0.00010571474987267018
1727,0.0,0.0,1.641299554266852e-06,61241175,61251444,ENSG00000256713,0,5.470998514222839e-07
1728,6.034276982662632e-06,0.0,0.0,73994972,73996151,ENSG00000256723,0,2.011425660887544e-06
1729,0.0,0.0,0.0,72351347,72353210,ENSG00000256739,0,0.0
1730,5.187939376079204e-05,4.6304738296831944e-05,8.299175750902905e-06,94188449,94188997,ENSG00000256745,0,3.549443593617563e-05
1731,0.0,0.0,0.0,47270657,47272110,ENSG00000256746,0,0.0
1732,0.00014308226412078465,0.0001402278246599864,0.00032313812135662776,63637677,63658962,ENSG00000256789,0,0.00020214940337913293
1733,1.4501928243914486e-05,0.0,0.0,60841806,60851081,ENSG00000256813,0,4.833976081304829e-06
1734,0.0,0.0,0.0,47220218,47221751,ENSG00000256897,0,0.0
1735,0.0,0.0,0.0,73921665,73922196,ENSG00000256898,0,0.0
1736,4.7343396618912814e-06,1.690246095526393e-05,3.635303862391539e-05,73395559,73396436,ENSG00000256928,0,1.9329946413690202e-05
1737,0.0008051388594157324,0.00040422563989172053,0.0005473936940360468,64245838,64248221,ENSG00000256940,0,0.0005855860644478333
1738,0.0,2.09228818114538e-05,1.1249993875050764e-05,60913166,60914052,ENSG00000256944,0,1.0724291895501523e-05
1739,0.0,0.0,0.0,114210616,114356571,ENSG00000256947,0,0.0
1740,0.0,0.0,0.0,62909546,62918361,ENSG00000257002,0,0.0
1741,0.00014072859438314973,0.0001949716327241723,0.00028493347267337843,73307235,73309361,ENSG00000257038,0,0.00020687789992690012
1742,1.4269432428495847e-05,0.0,0.0,18665050,18665548,ENSG00000257043,0,4.7564774761652825e-06
1743,4.395337539914522e-06,2.61536022013358e-05,7.874995699777652e-05,60906789,60909742,ENSG00000257052,0,3.643296557967561e-05
1744,8.194887610836121e-05,4.3344077327123055e-05,2.3305613844693996e-05,62545999,62547699,ENSG00000257058,0,4.953285576005941e-05
1745,0.0,0.0,0.0,115920248,115943181,ENSG00000257067,0,0.0
1746,0.0,0.0,0.0,113769660,113769994,ENSG00000257070,0,0.0
1747,0.0,0.0,0.0,72131282,72131907,ENSG00000257075,0,0.0
1748,0.0001961670568553998,0.00020364856491136016,0.0001762674887848808,64246939,64249494,ENSG00000257086,0,0.00019202770351721358
1749,0.0,0.0,0.0,126543947,126610948,ENSG00000257271,0,0.0
1750,1.3324189035543742e-06,1.5856600319004787e-06,1.7051824825088694e-06,5619764,5644398,ENSG00000258659,0,1.5410871393212408e-06
1751,0.0,0.0,0.0,78016971,78079865,ENSG00000259112,0,0.0
1752,0.00011379709477352276,0.0001160790016184295,0.0001768406568178044,122115340,122116215,ENSG00000259571,0,0.00013557225106991888
1753,0.0,2.16498910477498e-06,2.3281796153682017e-06,102107886,102109842,ENSG00000260008,0,1.497722906714394e-06
1754,3.70470700153911e-06,1.0287264950172059e-05,1.1062689021768638e-05,17380649,17383531,ENSG00000260196,0,8.351553657826603e-06
1755,2.3766511211380106e-06,0.0,3.041553716091792e-06,125873031,125874528,ENSG00000260209,0,1.8060682790766008e-06
1756,1.8332767194480366e-06,1.3090268487087577e-05,7.038487466329477e-06,65568482,65570458,ENSG00000260233,0,7.320677557621697e-06
1757,0.0,0.0,0.0,115638563,115646962,ENSG00000260254,0,0.0
1758,0.0,0.0,0.0,69921638,69926813,ENSG00000260679,0,0.0
1759,7.484930355298142e-05,5.0346879565658685e-05,0.00012494280191995236,68612899,68616711,ENSG00000260808,0,8.337966167953083e-05
1760,0.0,0.0,7.348786306995907e-05,69299274,69372512,ENSG00000260877,0,2.4495954356653022e-05
1761,0.0,0.0,0.0,69103493,69109094,ENSG00000260895,0,0.0
1762,1.4619274806932262e-05,2.0468036456103406e-05,3.9619543535979796e-05,107312132,107316271,ENSG00000261098,0,2.4902284933005155e-05
1763,0.0,0.0,7.160158499562586e-06,126100505,126102413,ENSG00000261257,0,2.386719499854195e-06
1764,0.00016536556752699832,0.0001620665842278562,0.0002738728013107418,69004394,69005100,ENSG00000261276,0,0.00020043498435519876
1765,2.3422522315164004e-05,1.4866258082783475e-05,2.3980250038292477e-05,29980113,29982392,ENSG00000261340,0,2.075634347874665e-05
1766,6.794319422660896e-06,8.085655659224814e-06,9.782019979372932e-06,76800364,76804555,ENSG00000261578,0,8.220665020419547e-06
1767,0.00010536486682659206,0.00020128496657541924,0.00010645438108384332,69000765,69002048,ENSG00000261625,0,0.0001377014048286182
1768,3.9080389082302335e-06,0.0,0.0,102862736,102874982,ENSG00000262406,0,1.3026796360767444e-06
1769,3.347962557335415e-06,1.115598459017662e-05,8.56920730775268e-06,13962723,14268133,ENSG00000262655,0,7.691051485088238e-06
1770,0.0,0.0,0.0,36010098,36010204,ENSG00000263389,0,0.0
1771,0.0006027984992481441,0.0005574846787341948,0.0005565227844660007,95066919,95071225,ENSG00000263465,0,0.0005722686541494465
1772,5.2356226336907554e-05,0.0,0.0,46753125,46753192,ENSG00000263540,0,1.745207544563585e-05
1773,0.0,0.00011004892356320085,0.0,48096782,48096858,ENSG00000263693,0,3.668297452106695e-05
1774,0.0,0.0,0.0,72072228,72072302,ENSG00000263742,0,0.0
1776,8.900558487226435e-05,0.0,0.0,118910708,118910787,ENSG00000264211,0,2.9668528290754785e-05
1777,0.0,0.0,0.0,74399237,74399333,ENSG00000264402,0,0.0
1778,0.0,0.0,0.0,63797784,63798071,ENSG00000264519,0,0.0
