,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
994,0.0,0.0,0.0,74317986,74318285,ENSG00000244326,0,0.0
995,2.2685008135839262e-05,1.7068532638028816e-05,0.0,77582376,77583122,ENSG00000244363,0,1.3251180257956027e-05
996,0.0,0.0,0.0,170866835,170867144,ENSG00000244501,0,0.0
997,5.803322284608833e-05,0.0,2.507078969964123e-05,72314397,72314688,ENSG00000244748,0,2.7701337515243186e-05
998,5.671252093349978e-06,0.0,0.0,134923303,134924049,ENSG00000244921,0,1.8904173644499926e-06
999,1.7238759947402722e-05,3.404807621812726e-05,4.840728258102148e-05,179595904,179603741,ENSG00000244945,0,3.323137291551715e-05
1000,0.0,4.088697418465723e-06,2.8170871683867355e-06,38556765,38671216,ENSG00000244968,0,2.3019281956174864e-06
1001,0.00012525567486438435,0.00016178588656131921,0.0001497081944751373,180830326,180839742,ENSG00000245060,0,0.00014558325196694697
1002,8.136766703607492e-05,5.5898553521314944e-05,7.234065572117818e-05,140071312,140109274,ENSG00000245146,0,6.986895875952268e-05
1003,1.0808878473374975e-05,8.379205794872634e-06,1.358404930975433e-05,154325568,154445850,ENSG00000245275,0,1.0924044526000644e-05
1004,1.456817488489625e-05,2.192261691853064e-06,7.552273629142565e-06,179859013,179861283,ENSG00000245317,0,8.104236735297294e-06
1005,2.219418669398867e-07,0.0,0.0,88507546,88691057,ENSG00000245526,0,7.398062231329557e-08
1006,2.1906733677367733e-05,5.325259971531492e-05,3.639951564600669e-05,78342333,78360507,ENSG00000245556,0,3.718628301289645e-05
1007,0.0,0.0,0.0,25187800,25324386,ENSG00000245662,0,0.0
1008,0.0,0.0,0.0,8333481,8457558,ENSG00000245729,0,0.0
1009,5.6678993999234907e-05,5.851442429646618e-05,7.288782159049489e-05,159100483,159117478,ENSG00000245812,0,6.269374662873199e-05
1010,2.508244667785437e-06,2.8308600698785648e-06,1.3002967284990224e-05,88676014,88779088,ENSG00000245864,0,6.114024007551409e-06
1011,6.169054326112876e-05,6.663998615508988e-05,5.573441052454809e-05,127939152,128083172,ENSG00000245937,0,6.135497998025558e-05
1012,0.0,0.0,0.0,10479371,10482309,ENSG00000246016,0,0.0
1013,2.2235019924765857e-05,2.3618759920346213e-05,2.5991883802012378e-05,16615926,16681905,ENSG00000246214,0,2.3948554549041478e-05
1014,0.0,0.0,0.0,114475339,114668410,ENSG00000246316,0,0.0
1015,6.762051481681162e-06,1.5263600018962375e-05,1.752754330741915e-05,138032774,138037266,ENSG00000246323,0,1.3184398269354229e-05
1016,0.0,9.369631055552035e-06,0.0,177438503,177447982,ENSG00000246334,0,3.123210351850678e-06
1017,0.0,0.0,1.4759416857840368e-06,141558311,141565263,ENSG00000246422,0,4.919805619280123e-07
1018,2.089716506436233e-05,1.8582121110936566e-05,6.565623845701293e-06,177619059,177672209,ENSG00000246596,0,1.5348303340333395e-05
1019,5.569515831197153e-05,3.920225007187201e-05,7.606294711139894e-05,98769618,98773469,ENSG00000246763,0,5.6986785165080826e-05
1020,0.00020489242370537913,0.0001765316167603605,0.00018651390020853033,111510396,111739726,ENSG00000246859,0,0.00018931264689142331
1021,4.490910181493721e-05,1.6895133192571142e-05,1.9401070502257318e-05,181224646,181230685,ENSG00000247049,0,2.706843516992189e-05
1022,5.051783008375587e-06,6.081657042322607e-06,4.364816715841437e-06,96814028,96935821,ENSG00000247121,0,5.166085588846544e-06
1023,5.648943960691132e-07,6.375521472699408e-07,7.321158229896466e-07,148088125,148383907,ENSG00000247199,0,6.448541221095669e-07
1024,1.4156809640330209e-05,4.527011198175705e-05,2.44633937342328e-05,122114598,122154856,ENSG00000247311,0,2.7963438452106686e-05
1025,0.0,0.0,3.012621644928322e-05,59039761,59063503,ENSG00000247345,0,1.0042072149761073e-05
1026,2.4657685863463857e-05,3.7547341976969676e-05,3.60149398220905e-05,8450701,8486930,ENSG00000247516,0,3.273998922084134e-05
1027,2.3814684443010622e-05,1.4412720743426972e-05,2.3260104472622577e-05,81201341,81301565,ENSG00000247572,0,2.0495836553020055e-05
1028,3.0765616001115754e-06,4.629699977630391e-06,2.6581955212055376e-06,134926660,134928036,ENSG00000247627,0,3.454819032982502e-06
1029,2.2219013682199205e-05,1.5603384122387093e-05,3.5835450374433634e-05,177611240,177619754,ENSG00000247679,0,2.4552616059673315e-05
1030,0.0,0.0,0.0,160195744,160204826,ENSG00000247699,0,0.0
1031,0.0,0.0,5.374941675264497e-06,43231812,43233173,ENSG00000247763,0,1.7916472250881656e-06
1032,2.0468357998233232e-05,2.171892536806212e-05,1.2696901405537525e-05,53109816,53127673,ENSG00000247796,0,1.8294728257277624e-05
1033,1.62610505929126e-05,1.1056862553378273e-05,1.7380114091739626e-05,88268864,88439337,ENSG00000247828,0,1.4899342412676833e-05
1034,3.6198449852436627e-06,2.7236244809882345e-06,2.0850671133040588e-06,100428124,100535262,ENSG00000247877,0,2.809512193178652e-06
1035,0.0004396290375200309,0.00013532045400735919,0.00011222726133310045,73446357,73446984,ENSG00000247993,0,0.00022905891762016353
1036,0.0001794735766586305,0.00017381651175587106,0.0001865005530038833,43571594,43603230,ENSG00000248092,0,0.00017993021380612829
1037,0.0,0.0,0.0,181281375,181283652,ENSG00000248103,0,0.0
1038,0.0,0.0,0.0,82824884,82825184,ENSG00000248105,0,0.0
1039,0.0,0.0,0.0,82919376,82921119,ENSG00000248112,0,0.0
1040,0.0,0.0,0.0,3357264,3536094,ENSG00000248118,0,0.0
1041,0.0,0.0,0.0,145429811,145451108,ENSG00000248125,0,0.0
1042,0.0,0.0,0.0,1598127,1598247,ENSG00000248126,0,0.0
1043,0.0,0.0,0.0,76081946,76084186,ENSG00000248127,0,0.0
1044,0.0,0.0,0.0,12574830,12804363,ENSG00000248131,0,0.0
1045,0.0,0.0,0.0,58107631,58122375,ENSG00000248132,0,0.0
1046,0.0,0.0,1.3637612853255237e-05,13144000,13190677,ENSG00000248145,0,4.545870951085079e-06
1047,0.0,0.0,0.0,16373361,16440081,ENSG00000248150,0,0.0
1048,0.0,0.0,1.1297331100695317e-05,82073055,82073702,ENSG00000248192,0,3.7657770335651057e-06
1049,2.302405017914029e-06,5.197089845912915e-06,9.946563275276837e-06,97840912,97923497,ENSG00000248202,0,5.815352713034595e-06
1050,0.0,1.3858906399091964e-05,0.0,136214048,136222159,ENSG00000248211,0,4.619635466363988e-06
1051,0.0,0.0,0.0,37505688,37506857,ENSG00000248216,0,0.0
1052,2.712180031501759e-06,0.0,1.171682273215238e-06,169013227,169037998,ENSG00000248222,0,1.294620768238999e-06
1053,0.0,0.0,0.0,17353910,17354899,ENSG00000248223,0,0.0
1054,0.0,0.0,0.0,38429892,38430160,ENSG00000248234,0,0.0
1055,0.0,0.0,7.149092367662406e-05,43515274,43525310,ENSG00000248240,0,2.383030789220802e-05
1056,0.0,0.0,0.0,111277517,111302567,ENSG00000248268,0,0.0
1057,0.0002628808043659734,0.00023202918463511188,0.00018345355876043116,181261169,181272307,ENSG00000248275,0,0.00022612118258717216
1058,0.0,0.0,0.0,32947443,32962467,ENSG00000248279,0,0.0
1059,5.748202500918482e-06,0.0,9.933067267041668e-06,65209921,65210948,ENSG00000248288,0,5.2270899226533826e-06
1060,0.0,0.0,0.0,124492775,124536348,ENSG00000248296,0,0.0
1061,4.847784809867845e-06,3.6475443793866968e-06,3.7231637132963575e-06,88883328,89466398,ENSG00000248309,0,4.072830967516967e-06
1062,5.1170737017752095e-06,5.775241820125358e-06,6.631843177759801e-06,91054834,91314547,ENSG00000248323,0,5.8413862332201236e-06
1063,0.0,0.0,0.0,147886086,147886878,ENSG00000248362,0,0.0
1064,2.1559416090110187e-05,0.0,0.0,180292178,180295256,ENSG00000248367,0,7.186472030036729e-06
1065,0.0,0.0,0.0,72574120,72660669,ENSG00000248371,0,0.0
1066,6.038234594715402e-07,3.634604892363115e-06,0.0,140926299,141012347,ENSG00000248383,0,1.4128094506115517e-06
1067,3.87241792214821e-06,0.0,0.0,82968888,82977153,ENSG00000248400,0,1.2908059740494035e-06
1068,0.0,0.0,0.0,16192088,16192709,ENSG00000248403,0,0.0
1069,0.0,0.0,0.0,110970951,111008899,ENSG00000248428,0,0.0
1070,0.0,4.506961405255101e-06,2.5877237903967917e-06,116447547,116508276,ENSG00000248445,0,2.3648950652172976e-06
1071,2.2118475165199953e-05,1.4423296241261582e-05,3.312520624305058e-05,141426286,141429158,ENSG00000248449,0,2.3222325883170708e-05
1072,0.0,0.0,0.0,17403889,17443619,ENSG00000248455,0,0.0
1073,2.6932137832599138e-06,0.0,0.0,38025568,38184717,ENSG00000248461,0,8.977379277533046e-07
1074,0.0,0.0,0.0,44388732,44413989,ENSG00000248464,0,0.0
1075,8.901923680749204e-07,3.3489687395621735e-06,7.6913960905811e-07,181178821,181191852,ENSG00000248473,0,1.6694335722317345e-06
1076,2.5273984701589494e-06,4.944294245544254e-06,1.3102262227446288e-06,93733220,93741600,ENSG00000248483,0,2.927306312815944e-06
1077,1.425805727586401e-05,2.1455942642582556e-05,2.1558558760141206e-05,98929163,98995013,ENSG00000248489,0,1.909085289286259e-05
1078,0.0,0.0,0.0,145997218,145998003,ENSG00000248493,0,0.0
1079,0.0,0.0,0.0,9621377,9658458,ENSG00000248525,0,0.0
1080,0.0,0.0,0.0,9363275,9422481,ENSG00000248537,0,0.0
1081,0.0,0.0,3.5229405680093076e-06,157375741,157384950,ENSG00000248544,0,1.1743135226697691e-06
1082,0.0,0.0,1.9197562723830325e-05,43511058,43521811,ENSG00000248554,0,6.399187574610108e-06
1083,1.6293943359027398e-05,0.0,1.4078212685833722e-05,134399495,134401921,ENSG00000248559,0,1.0124052014953707e-05
1084,0.0,0.0,0.0,181114106,181115674,ENSG00000248560,0,0.0
1085,0.0,3.4055004581131352e-06,0.0,80351021,80351956,ENSG00000248569,0,1.135166819371045e-06
1086,0.0,0.0,0.0,38399814,38403471,ENSG00000248572,0,0.0
1087,7.254152900303663e-06,0.0,0.0,38763158,38764289,ENSG00000248577,0,2.4180509667678874e-06
1088,1.0559774990955452e-05,5.296886264386182e-06,8.447967327766793e-06,37811589,37953827,ENSG00000248587,0,8.101542861036142e-06
1089,0.0,0.0,0.0,92823935,92844992,ENSG00000248588,0,0.0
1090,0.0,0.0,0.0,124452277,124460552,ENSG00000248600,0,0.0
1091,0.0,0.0,0.0,25404733,25445925,ENSG00000248605,0,0.0
1092,1.765177196238132e-05,4.316471883061306e-05,2.8596369470649623e-05,130140031,130141950,ENSG00000248610,0,2.9804286754548002e-05
1093,0.0,0.0,0.0,136857628,136858342,ENSG00000248616,0,0.0
1094,8.422316645632647e-06,9.505611708146933e-06,3.6385042327907756e-06,159950493,159951498,ENSG00000248626,0,7.1888108621901186e-06
1095,4.584875834847539e-05,4.829618895024576e-05,3.961401826220392e-05,128663978,128742829,ENSG00000248634,0,4.458632185364169e-05
1096,0.0,0.0,0.0,149163955,149276776,ENSG00000248647,0,0.0
1097,3.70316890743976e-06,0.0,6.399187574610107e-06,117415509,117546298,ENSG00000248663,0,3.367452160683289e-06
1098,6.269551139340358e-05,4.3803520263184666e-05,6.190841933402737e-05,69113109,69166949,ENSG00000248664,0,5.613581699687187e-05
1099,1.1465291683756681e-05,3.5944389617543794e-05,1.981236969360017e-05,41869927,41872241,ENSG00000248668,0,2.240735033163355e-05
1100,0.0,9.012011152464699e-07,1.0348700634033801e-06,6686325,6707711,ENSG00000248677,0,6.4535705954995e-07
1101,1.603694134139987e-06,4.02214293181868e-07,1.847487868395935e-06,56451627,56481946,ENSG00000248727,0,1.2844654319059301e-06
1102,3.808973763910122e-05,2.5474912806808398e-05,5.8506857809512786e-05,96784777,96785999,ENSG00000248734,0,4.069050275180747e-05
1103,0.0,0.0,0.0,125333369,126368755,ENSG00000248752,0,0.0
1104,0.0,0.0,0.0,103528434,103541985,ENSG00000248757,0,0.0
1105,0.0,0.0,0.0,97188090,97201880,ENSG00000248758,0,0.0
1106,0.0,0.0,0.0,56275304,56276630,ENSG00000248781,0,0.0
1107,0.0,0.0,0.0,14620020,14621313,ENSG00000248791,0,0.0
1108,0.0,3.541720519434918e-05,5.422718950025237e-05,81242330,81242599,ENSG00000248794,0,2.9881464898200514e-05
1109,0.0,0.0,0.0,107724961,107727117,ENSG00000248827,0,0.0
1110,0.0,0.0,0.0,66205120,66209893,ENSG00000248846,0,0.0
1111,0.0,0.0,0.0,42465400,42468868,ENSG00000248873,0,0.0
1112,1.9217654993528788e-05,0.0,1.4759416532468089e-05,23951348,24178263,ENSG00000248874,0,1.1325690508665626e-05
1113,0.0,0.0,0.0,31725539,31725902,ENSG00000248878,0,0.0
1114,4.494880924580311e-05,1.2682553582187499e-05,9.709112227045995e-06,75598482,75599380,ENSG00000248881,0,2.2446825018345536e-05
1115,5.166372275588711e-05,0.0,1.785529405612618e-05,68430339,68434481,ENSG00000248884,0,2.3173005604004433e-05
1116,2.2407044835647237e-05,2.6975022284610557e-05,2.4522697603908308e-05,52673186,52799987,ENSG00000248898,0,2.4634921574722034e-05
1117,0.0,0.0,0.0,98085866,98161352,ENSG00000248901,0,0.0
1118,0.0,0.0,0.0,78644265,78644845,ENSG00000248909,0,0.0
1119,2.3379830508145052e-06,0.0,0.0,134924648,134926459,ENSG00000248923,0,7.79327683604835e-07
1120,0.0,1.2212829403308406e-05,0.0,269295,271516,ENSG00000248925,0,4.070943134436135e-06
1122,0.0,0.0,0.0,73020700,73021279,ENSG00000248930,0,0.0
1123,0.0,0.0,0.0,74258689,74321255,ENSG00000248942,0,0.0
1124,0.0,0.0,0.0,168993000,168995677,ENSG00000248965,0,0.0
1125,3.07879740215107e-06,0.0,0.0,110948029,110950780,ENSG00000248966,0,1.0262658007170234e-06
1126,0.0,0.0,0.0,80746339,80746819,ENSG00000248967,0,0.0
1127,6.157594923082464e-06,4.633064620482521e-06,5.32025483820472e-06,10248325,10249915,ENSG00000248968,0,5.370304793923235e-06
1128,2.939512505887769e-07,0.0,0.0,1931064,2119926,ENSG00000248994,0,9.798375019625896e-08
1129,9.761348500267136e-06,5.875665385839677e-05,0.0,177494995,177503647,ENSG00000248996,0,2.2839334119554634e-05
1130,1.1119226397455538e-05,1.6732537882862086e-05,9.607179274622524e-06,76242024,76242404,ENSG00000249014,0,1.2486314518313382e-05
1131,0.0,0.0,0.0,115389643,115392370,ENSG00000249026,0,0.0
1132,1.47098099686511e-05,0.0,0.0,174561776,174562063,ENSG00000249031,0,4.903269989550367e-06
1134,0.0001498098211071816,0.00016926344342451389,0.00015405237228513868,80411231,80488095,ENSG00000249042,0,0.0001577085456056114
1135,0.0,0.0,0.0,86967321,87137712,ENSG00000249061,0,0.0
1136,0.0,0.0,0.0,54313564,54415238,ENSG00000249069,0,0.0
1137,0.0,0.0,0.0,135038831,135040047,ENSG00000249082,0,0.0
1138,1.7186309407032338e-05,3.232807780067133e-05,3.712307602187802e-05,72794405,72816565,ENSG00000249085,0,2.8879154409860558e-05
1139,8.489830194016444e-06,0.0,0.0,42892319,42892817,ENSG00000249092,0,2.8299433980054815e-06
1140,0.0,0.0,0.0,98025965,98026139,ENSG00000249101,0,0.0
1141,0.0,1.7571931946098245e-06,0.0,33008934,33026025,ENSG00000249102,0,5.857310648699415e-07
1142,0.0,0.0,0.0,124707827,124710737,ENSG00000249112,0,0.0
1143,0.0,0.0,0.0,134924123,134924644,ENSG00000249119,0,0.0
1144,0.0,0.0,0.0,139740951,139747406,ENSG00000249131,0,0.0
1145,0.0,0.0,0.0,98203059,98205193,ENSG00000249135,0,0.0
1146,0.0,0.0,0.0,179572156,179572741,ENSG00000249140,0,0.0
1147,0.0,0.0,0.0,32522758,32523865,ENSG00000249142,0,0.0
1148,0.0,0.0,0.0,73382384,73410509,ENSG00000249149,0,0.0
1149,0.0,0.0,0.0,17610496,17611583,ENSG00000249156,0,0.0
1150,0.0,0.0,1.2201117675516882e-05,75006713,75007012,ENSG00000249157,0,4.067039225172294e-06
1151,0.0,0.0,0.0,140868183,141012347,ENSG00000249158,0,0.0
1152,2.438230365971332e-05,4.586400664916214e-06,1.053333898952246e-05,8387638,8457564,ENSG00000249159,0,1.3167347771383996e-05
1153,0.0,0.0,0.0,10504996,10522084,ENSG00000249160,0,0.0
1154,0.0,0.0,0.0,116574482,116611200,ENSG00000249167,0,0.0
1155,0.0,0.0,0.0,92654848,92679141,ENSG00000249169,0,0.0
1156,0.0,0.0,0.0,18965861,19142346,ENSG00000249174,0,0.0
1157,0.0,0.0,0.0,94788789,94793599,ENSG00000249175,0,0.0
1158,0.0005248668475974879,0.0004400509394076319,0.0003822297031411942,96741079,96742698,ENSG00000249180,0,0.00044904916338210464
1159,0.0,0.0,0.0,57751192,57751717,ENSG00000249198,0,0.0
1160,0.0,0.0,0.0,145001853,145005789,ENSG00000249229,0,0.0
1161,0.0,0.0,0.0,55978248,56111329,ENSG00000249236,0,0.0
1162,0.00014260857058760103,0.00011373882565291451,0.00017907385409375202,115602057,115623897,ENSG00000249249,0,0.00014514041677808918
1163,0.0,0.0,0.0,124868972,124869914,ENSG00000249261,0,0.0
1164,0.0,0.0,1.0797449198383905e-05,43874367,43886628,ENSG00000249276,0,3.599149732794635e-06
1165,3.983207109844333e-05,3.85331581466867e-05,1.2291253496822703e-05,61201304,61304811,ENSG00000249279,0,3.021882758065091e-05
1166,0.0,0.0,0.0,43586918,43588223,ENSG00000249286,0,0.0
1167,0.0,5.733000884891839e-06,0.0,73778039,73786491,ENSG00000249293,0,1.9110002949639464e-06
1168,0.0,0.0,0.0,75910283,75910576,ENSG00000249301,0,0.0
1169,3.421813015510397e-05,1.0796803103907901e-05,1.3351926557937527e-05,174336295,174532457,ENSG00000249306,0,1.9455619938983133e-05
1170,0.0,0.0,0.0,15112120,15266541,ENSG00000249332,0,0.0
1171,0.0,0.0,0.0,68792609,69043850,ENSG00000249335,0,0.0
1172,0.0,7.995522889478243e-06,0.0,68970692,69030165,ENSG00000249352,0,2.6651742964927477e-06
1173,7.656190242876243e-05,6.912755720014067e-05,7.05606803227284e-05,93682838,93683667,ENSG00000249353,0,7.208337998387716e-05
1174,7.060708689928269e-07,1.5937742724432442e-06,2.4402235351033764e-06,21323873,21341375,ENSG00000249359,0,1.5800228921798157e-06
1175,0.0,1.091626184552046e-05,0.0,145728360,145729349,ENSG00000249363,0,3.63875394850682e-06
1176,0.0,0.0,0.0,67379378,67806600,ENSG00000249364,0,0.0
1177,0.0,0.0,0.0,78222184,78222517,ENSG00000249372,0,0.0
1178,0.0,0.0,0.0,34373028,34373850,ENSG00000249380,0,0.0
1179,0.0,0.0,0.0,10493291,10502728,ENSG00000249396,0,0.0
1180,0.0,0.0,0.0,123468781,123469429,ENSG00000249400,0,0.0
1181,0.0,5.602018448435032e-06,0.0,179963615,179964419,ENSG00000249412,0,1.8673394828116773e-06
1182,0.0,0.0,0.0,129424782,129461076,ENSG00000249421,0,0.0
1183,0.0,0.0,0.0,118760474,118785459,ENSG00000249426,0,0.0
1184,0.0,0.0,0.0,143489855,143531350,ENSG00000249429,0,0.0
1185,0.0,0.0,0.0,57574027,57619816,ENSG00000249436,0,0.0
1186,0.0,9.510338611593453e-07,1.092094045024581e-06,70968166,71025339,ENSG00000249437,0,6.810426353946422e-07
1187,4.916547701577976e-05,3.699282559492126e-05,7.079952168670041e-06,111846050,111846566,ENSG00000249439,0,3.107941825979035e-05
1188,0.0,0.0,2.3493807882962795e-06,98410235,98411792,ENSG00000249448,0,7.831269294320931e-07
1189,5.058849724974306e-06,9.787764008200756e-06,9.36626225243582e-06,109237120,109326369,ENSG00000249476,0,8.070958661870294e-06
1190,7.048960484417974e-06,0.0,0.0,81851601,81852201,ENSG00000249483,0,2.3496534948059914e-06
1191,0.0,0.0,0.0,152618965,153223543,ENSG00000249484,0,0.0
1192,3.320082526081321e-06,7.4942362516307165e-06,8.605804009567365e-06,14797125,14798400,ENSG00000249485,0,6.473374262426467e-06
1193,0.0,0.0,0.0,38425036,38427376,ENSG00000249491,0,0.0
1194,4.016838119429132e-05,2.3171180403745235e-05,2.6607999961368897e-05,43483913,43509356,ENSG00000249492,0,2.998252051980182e-05
1195,1.6341080736722936e-06,1.8442903732329063e-06,2.117841103600503e-06,119006347,119070902,ENSG00000249494,0,1.865413183501901e-06
1196,0.0,0.0,0.0,147851644,147852659,ENSG00000249518,0,0.0
1197,7.458495205410162e-06,1.122376221099084e-05,1.9332756857306873e-05,139684645,139745010,ENSG00000249526,0,1.2671671424569292e-05
1198,0.0,0.0,0.0,19233366,19234487,ENSG00000249557,0,0.0
1199,0.00011044684130298685,0.00019588286689210162,0.00012269280304347664,33424025,33440649,ENSG00000249572,0,0.00014300750374618835
1200,0.0,0.0,0.0,127465822,127466118,ENSG00000249577,0,0.0
1201,0.0,0.0,0.0,68523878,68530007,ENSG00000249588,0,0.0
1202,0.00013884082818235822,0.00016741326006222506,0.00019993428064686984,139012647,139051203,ENSG00000249593,0,0.00016872945629715103
1203,0.0,0.0,2.3413658604508543e-05,144369334,144385310,ENSG00000249605,0,7.804552868169514e-06
1204,0.0,0.0,0.0,122154496,122156015,ENSG00000249610,0,0.0
1205,0.0,0.0,0.0,26739753,26741183,ENSG00000249616,0,0.0
1207,0.0,0.0,0.0,17511833,17512238,ENSG00000249620,0,0.0
1208,0.0,0.0,2.6012535071998964e-05,140370891,140401460,ENSG00000249637,0,8.670845023999655e-06
1209,0.0,2.529800371024941e-05,0.0,135450613,135458697,ENSG00000249639,0,8.43266790341647e-06
1210,0.0,0.0,0.0,602620,612210,ENSG00000249650,0,0.0
1211,0.0,2.9030496050368853e-05,0.0,80630313,80631590,ENSG00000249655,0,9.676832016789617e-06
1212,0.0,0.0,8.87354005863028e-06,83012285,83013109,ENSG00000249664,0,2.9578466862100934e-06
1213,0.00019577348504675108,0.00016483046137973493,0.0001610189708259925,149406689,149432835,ENSG00000249669,0,0.00017387430575082618
1214,4.826460059511766e-06,7.262998508475483e-06,9.382801901410837e-06,177950335,177963960,ENSG00000249684,0,7.157420156466028e-06
1215,0.0,4.014544671550776e-06,0.0,76606608,76608970,ENSG00000249713,0,1.338181557183592e-06
1216,0.0,0.0,0.0,174329612,174330503,ENSG00000249722,0,0.0
1217,0.0,0.0,0.0,67632266,67646789,ENSG00000249736,0,0.0
1218,6.306080662026596e-07,1.423436339175963e-06,3.8139843347885944e-06,159310745,159805536,ENSG00000249738,0,1.956009580055739e-06
1219,1.480658504986332e-05,8.519352451696698e-06,8.27789643142265e-06,38682581,38845829,ENSG00000249740,0,1.0534611310994222e-05
1220,0.0,0.0,0.0,73213930,73295258,ENSG00000249743,0,0.0
1221,0.0,0.0,0.0,96213263,96215075,ENSG00000249746,0,0.0
1222,0.0,0.0,0.0,139448560,139462743,ENSG00000249751,0,0.0
1223,0.0,0.0,0.0,31923367,31923532,ENSG00000249774,0,0.0
1224,0.0,0.0,0.0,92410256,92660863,ENSG00000249776,0,0.0
1225,0.0,0.0,0.0,43206709,43207811,ENSG00000249779,0,0.0
1226,0.0,2.439761535065308e-06,0.0,9641305,9903852,ENSG00000249781,0,8.132538450217694e-07
1227,0.0,0.0,0.0,117730515,118266267,ENSG00000249797,0,0.0
1228,2.4616067613525056e-06,3.7042980712768376e-06,2.1268654121704957e-06,136466645,136521432,ENSG00000249803,0,2.764256748266613e-06
1229,0.0,1.790087171133906e-06,0.0,80052374,80083654,ENSG00000249825,0,5.966957237113019e-07
1230,0.00052170345401709,0.0004107103503646897,0.00040484894342212945,83531352,83581320,ENSG00000249835,0,0.00044575424926796974
1231,0.0,0.0,0.0,177682294,177713969,ENSG00000249849,0,0.0
1232,9.83690074464131e-06,1.9737142236199338e-05,1.1332307427479782e-05,36885206,36886497,ENSG00000249850,0,1.3635450136106809e-05
1233,9.19629220661635e-06,9.225900039892656e-06,2.1188626857854718e-05,43495073,43496454,ENSG00000249855,0,1.3203606368121242e-05
1234,1.5022784600817589e-05,6.0284604705054836e-05,6.489956190766679e-05,74917726,75023928,ENSG00000249856,0,4.6735650404513076e-05
1235,0.0,0.0,0.0,179939457,179940132,ENSG00000249876,0,0.0
1236,0.0,0.0,0.0,143605628,143828772,ENSG00000249881,0,0.0
1237,1.7477001919430945e-05,1.0519961932529867e-05,1.6610432412467437e-05,52930606,52990278,ENSG00000249899,0,1.4869132088142749e-05
1238,2.4158654919516908e-05,1.268983140539773e-05,1.9298087898867086e-05,271621,314974,ENSG00000249915,0,1.8715524741260575e-05
1239,1.7875212124328706e-05,1.681196445833239e-05,2.702779223681024e-05,108784098,108785552,ENSG00000249921,0,2.057165627315711e-05
1240,0.0,0.0,0.0,18893902,18894168,ENSG00000249927,0,0.0
1241,5.277061770958863e-07,0.0,0.0,17684584,17955857,ENSG00000249937,0,1.7590205903196208e-07
1242,0.0,0.0,0.0,4866521,4874759,ENSG00000249941,0,0.0
1243,6.4975847145890425e-06,0.0,1.1228022358863279e-05,112885094,112885745,ENSG00000249947,0,5.908535691150775e-06
1244,0.0,2.140730984261896e-06,4.916501355346111e-06,107699392,107716841,ENSG00000249959,0,2.3524107798693357e-06
1245,0.00016492166505692213,0.00022491217922798571,8.905925283283994e-05,138347027,138349641,ENSG00000249971,0,0.0001596310323725826
1246,0.0,0.0,0.0,92675956,92688254,ENSG00000249984,0,0.0
1247,0.0,0.0,0.0,4033713,4041764,ENSG00000249994,0,0.0
1248,0.00038512957005592505,0.00017613904212971502,0.0005284976090903339,123036271,123054667,ENSG00000249996,0,0.0003632554070919913
1249,3.120755268792378e-05,1.7610765026236366e-05,1.3481897924075326e-05,9519853,9523178,ENSG00000250001,0,2.0766738546078495e-05
1250,0.0,0.0,0.0,116302354,116304134,ENSG00000250015,0,0.0
1251,0.0,0.0,0.0,8455946,8456558,ENSG00000250037,0,0.0
1252,0.0,0.0,0.0,112777630,112778161,ENSG00000250045,0,0.0
1253,0.0,0.0,0.0,39892138,40053324,ENSG00000250048,0,0.0
1254,5.701783387842441e-07,0.0,0.0,92082597,92479426,ENSG00000250049,0,1.9005944626141472e-07
1255,4.052333528736203e-06,2.1778822266930924e-06,0.0,6582136,6600288,ENSG00000250056,0,2.0767385851430982e-06
1256,4.20141352564153e-06,0.0,0.0,140200163,140203187,ENSG00000250069,0,1.4004711752138433e-06
1257,0.0,0.0,0.0,74798994,74800100,ENSG00000250071,0,0.0
1258,0.0,2.6419796770301338e-06,7.58461541659725e-07,149063239,149129578,ENSG00000250072,0,1.1334804062299528e-06
1259,0.0,8.73300947641637e-06,5.014157939928246e-05,65486444,65487048,ENSG00000250081,0,1.9624862958566277e-05
1260,0.0,0.0,0.0,111912508,112017309,ENSG00000250095,0,0.0
1261,6.490947863983042e-06,1.8314565519683622e-06,2.5704601881046494e-06,140855883,141012347,ENSG00000250120,0,3.630954868018685e-06
1262,0.0,0.0,0.0,106543066,106544330,ENSG00000250145,0,0.0
1263,0.0,0.0,0.0,36666214,36725204,ENSG00000250155,0,0.0
1264,0.0,0.0,2.1268654121704957e-06,88408982,88439090,ENSG00000250156,0,7.089551373901652e-07
1265,0.0,3.1404418465650186e-05,9.015604210828423e-06,96247776,96278751,ENSG00000250158,0,1.3473340892159537e-05
1266,8.709623206114038e-06,1.1892931961211297e-05,1.0033661095628953e-05,137809780,137889394,ENSG00000250159,0,1.021207208765143e-05
1267,0.0,0.0,0.0,98833382,98833711,ENSG00000250162,0,0.0
1268,0.0,0.0,0.0,31747644,31748078,ENSG00000250164,0,0.0
1269,1.829989311834146e-05,2.294851308883831e-05,2.6352305940291057e-05,14651941,14653329,ENSG00000250182,0,2.253357071582361e-05
1270,0.0,0.0,0.0,115289036,115289330,ENSG00000250197,0,0.0
