,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
980,0.0,7.490124254052079e-06,4.794831480559541e-06,115264669,115265464,ENSG00000243304,0,4.09498524487054e-06
981,0.0,0.0,0.0,119306343,119306631,ENSG00000243333,0,0.0
982,6.58183121056928e-06,0.0,0.0,83201229,83202141,ENSG00000243385,0,2.1939437368564267e-06
983,2.6017409440988114e-05,1.4036819130259652e-05,1.909466142030088e-05,115578496,115602479,ENSG00000243414,0,1.971629666384955e-05
984,0.0,8.566291554987192e-06,0.0,16902294,16902641,ENSG00000243538,0,2.855430518329064e-06
985,1.3901589352345447e-05,1.0781444697108072e-05,6.901782699520445e-06,56136979,56137531,ENSG00000243592,0,1.0528272249657988e-05
986,1.5436905356826193e-05,0.0,0.0,134422838,134423335,ENSG00000243648,0,5.145635118942064e-06
987,0.0,0.0,0.0,94825961,94826694,ENSG00000243806,0,0.0
988,8.765768345715031e-06,1.0197501004585484e-05,4.35197934143278e-06,85464434,85465310,ENSG00000243859,0,7.771749563911098e-06
989,0.0,0.0,0.0,176547433,176547726,ENSG00000243959,0,0.0
990,0.0,7.480726392531233e-06,0.0,37085056,37085852,ENSG00000244073,0,2.493575464177078e-06
991,0.0,0.0,0.0,130989897,130990428,ENSG00000244192,0,0.0
992,0.0,0.0,0.0,178184505,178187371,ENSG00000244234,0,0.0
993,5.353467194995749e-05,4.1519073186987564e-05,5.3157184595311285e-05,108593609,108593967,ENSG00000244245,0,4.9403643244085446e-05
994,0.0,0.0,0.0,74317986,74318285,ENSG00000244326,0,0.0
995,1.0291270274858658e-05,0.0,5.109351901506511e-06,77582376,77583122,ENSG00000244363,0,5.133540725455056e-06
996,0.0,0.0,0.0,170866835,170867144,ENSG00000244501,0,0.0
997,2.6327324953200708e-05,1.0209142002071468e-05,0.0,72314397,72314688,ENSG00000244748,0,1.2178822318424059e-05
998,2.0582540549717316e-05,7.981444319925528e-06,2.0437407494811377e-05,134923303,134924049,ENSG00000244921,0,1.6333797454818073e-05
999,6.842961874503136e-05,4.700567306454558e-05,9.318459863945914e-05,179595904,179603741,ENSG00000244945,0,6.953996348301203e-05
1000,9.860927242052866e-06,7.64768975676034e-06,7.833116131984264e-06,38556765,38671216,ENSG00000244968,0,8.44724437693249e-06
1001,0.00023234469702955834,0.0002580524974503313,0.0002601715880828383,180830326,180839742,ENSG00000245060,0,0.000250189594187576
1002,1.7654147742845306e-05,2.447920639971114e-05,1.965447135345542e-05,140071312,140109274,ENSG00000245146,0,2.0595941832003953e-05
1003,5.646512982125997e-06,8.066911269523198e-06,8.55759161553197e-06,154325568,154445850,ENSG00000245275,0,7.423671955727054e-06
1004,1.0574386315534631e-05,8.201016432229873e-06,5.2499117837074e-06,179859013,179861283,ENSG00000245317,0,8.008438177157302e-06
1005,0.0,0.0,0.0,88507546,88691057,ENSG00000245526,0,0.0
1006,3.745936407612741e-05,4.6245707598119674e-05,5.1617867483866333e-05,78342333,78360507,ENSG00000245556,0,4.510764638603781e-05
1007,0.0,0.0,0.0,25187800,25324386,ENSG00000245662,0,0.0
1008,0.0,9.392153287317612e-06,0.0,8333481,8457558,ENSG00000245729,0,3.130717762439204e-06
1009,0.0,3.710105146016843e-06,2.3750378475706604e-06,159100483,159117478,ENSG00000245812,0,2.028380997862501e-06
1010,5.689445623938535e-06,3.5299815448488977e-06,9.038924474833683e-06,88676014,88779088,ENSG00000245864,0,6.086117214540372e-06
1011,7.757254825316835e-05,6.952826655236917e-05,6.572540592711881e-05,127939152,128083172,ENSG00000245937,0,7.09420735775521e-05
1012,0.0,1.2343972879512697e-05,0.0,10479371,10482309,ENSG00000246016,0,4.114657626504233e-06
1013,1.7800815569169998e-05,4.1416525337043253e-05,4.949083223034238e-05,16615926,16681905,ENSG00000246214,0,3.623605771218521e-05
1014,0.0,0.0,0.0,114475339,114668410,ENSG00000246316,0,0.0
1015,2.454135314302696e-05,9.516582500356965e-06,6.092076408943232e-06,138032774,138037266,ENSG00000246323,0,1.338333735077572e-05
1016,0.0,0.0,0.0,177438503,177447982,ENSG00000246334,0,0.0
1017,0.0,0.0,0.0,141558311,141565263,ENSG00000246422,0,0.0
1018,1.8960396333947477e-05,1.0694419586558687e-05,2.567277473538124e-05,177619059,177672209,ENSG00000246596,0,1.8442530218629135e-05
1019,0.00011736761655901207,8.849654876397907e-05,7.283751625078461e-05,98769618,98773469,ENSG00000246763,0,9.29005605245919e-05
1020,0.0006386259262050569,0.0005171735528859453,0.0005228731884286381,111510396,111739726,ENSG00000246859,0,0.0005595575558398801
1021,2.7164589725136247e-05,1.5800721510129533e-05,2.0229783610473e-05,181224646,181230685,ENSG00000247049,0,2.106503161524626e-05
1022,9.167157881836462e-07,1.1375414090705597e-05,7.282014529806068e-06,96814028,96935821,ENSG00000247121,0,6.524714802898437e-06
1023,1.5376183344651178e-06,2.186263307236053e-06,5.08925329782188e-07,148088125,148383907,ENSG00000247199,0,1.4109356571611196e-06
1024,3.8534230056730475e-05,2.2414056063711554e-05,3.8262514770976036e-05,122114598,122154856,ENSG00000247311,0,3.307026696380602e-05
1025,1.054537569320265e-05,0.0,0.0,59039761,59063503,ENSG00000247345,0,3.51512523106755e-06
1026,5.4332943864065107e-05,4.1311938174024786e-05,4.337143015490851e-05,8450701,8486930,ENSG00000247516,0,4.6338770730999465e-05
1027,5.44885219603351e-05,5.1730644367620406e-05,5.0372977083129146e-05,81201341,81301565,ENSG00000247572,0,5.219738113702822e-05
1028,0.0,8.659606227969914e-06,2.7717399029796624e-06,134926660,134928036,ENSG00000247627,0,3.8104487103165255e-06
1029,2.2847699485263738e-05,1.7719643666482565e-05,1.0676044321869706e-05,177611240,177619754,ENSG00000247679,0,1.7081129157872004e-05
1030,0.0,0.0,2.641305115417703e-06,160195744,160204826,ENSG00000247699,0,8.804350384725676e-07
1031,0.0,2.1887440920187666e-06,0.0,43231812,43233173,ENSG00000247763,0,7.295813640062556e-07
1032,3.0476031296613214e-05,3.360720034157371e-05,2.742415497587417e-05,53109816,53127673,ENSG00000247796,0,3.050246220468703e-05
1033,1.9999814241811792e-05,1.8562287395058323e-05,1.3347711486658637e-05,88268864,88439337,ENSG00000247828,0,1.7303271041176252e-05
1034,0.0,2.547196893998976e-06,3.261195548027836e-06,100428124,100535262,ENSG00000247877,0,1.936130814008937e-06
1035,5.4393246806926146e-05,0.00011249318712265592,0.00010801941083853455,73446357,73446984,ENSG00000247993,0,9.163528158937221e-05
1036,0.0003603380686175259,0.0003374876115048302,0.000304264207661483,43571594,43603230,ENSG00000248092,0,0.000334029962594613
1037,0.0,0.0,0.0,181281375,181283652,ENSG00000248103,0,0.0
1038,0.0,0.0,0.0,82824884,82825184,ENSG00000248105,0,0.0
1039,0.0,0.0,0.0,82919376,82921119,ENSG00000248112,0,0.0
1040,0.0,7.812027275021551e-07,0.0,3357264,3536094,ENSG00000248118,0,2.6040090916738503e-07
1041,0.0,2.5665686335405613e-06,0.0,145429811,145451108,ENSG00000248125,0,8.555228778468538e-07
1042,3.176685485362276e-05,0.0,0.0,1598127,1598247,ENSG00000248126,0,1.0588951617874252e-05
1043,0.0,2.1570690715368566e-05,0.0,76081946,76084186,ENSG00000248127,0,7.190230238456189e-06
1044,0.0,0.0,0.0,12574830,12804363,ENSG00000248131,0,0.0
1045,0.0,0.0,0.0,58107631,58122375,ENSG00000248132,0,0.0
1046,0.0,0.0,0.0,13144000,13190677,ENSG00000248145,0,0.0
1047,0.0,8.43698902335755e-06,0.0,16373361,16440081,ENSG00000248150,0,2.8123296744525168e-06
1048,0.0,0.0,0.0,82073055,82073702,ENSG00000248192,0,0.0
1049,2.0890160054590033e-05,3.078278241571698e-05,2.4891429408644143e-05,97840912,97923497,ENSG00000248202,0,2.5521457292983718e-05
1050,0.0,0.0,0.0,136214048,136222159,ENSG00000248211,0,0.0
1051,0.0,0.0,0.0,37505688,37506857,ENSG00000248216,0,0.0
1052,1.23040636285327e-06,0.0,0.0,169013227,169037998,ENSG00000248222,0,4.101354542844233e-07
1053,0.0,0.0,0.0,17353910,17354899,ENSG00000248223,0,0.0
1054,0.0,0.0,0.0,38429892,38430160,ENSG00000248234,0,0.0
1055,1.5014802504572964e-05,2.9112006389488526e-05,0.0,43515274,43525310,ENSG00000248240,0,1.4708936298020497e-05
1056,0.0,0.0,0.0,111277517,111302567,ENSG00000248268,0,0.0
1057,0.0002683313633521102,0.0002561300727927463,0.0002527757335510224,181261169,181272307,ENSG00000248275,0,0.000259079056565293
1058,0.0,0.0,0.0,32947443,32962467,ENSG00000248279,0,0.0
1059,2.6077268911345897e-05,4.044870367155307e-06,0.0,65209921,65210948,ENSG00000248288,0,1.0040713092833734e-05
1060,0.0,0.0,0.0,124492775,124536348,ENSG00000248296,0,0.0
1061,4.887208968039073e-07,3.790298069893863e-07,1.9410990080543716e-06,88883328,89466398,ENSG00000248309,0,9.362832372825552e-07
1062,1.2303469078103128e-05,1.4042965149337848e-05,1.5443770452196993e-05,91054834,91314547,ENSG00000248323,0,1.393006822654599e-05
1063,0.0,0.0,0.0,147886086,147886878,ENSG00000248362,0,0.0
1064,0.0,1.5170836896894106e-05,0.0,180292178,180295256,ENSG00000248367,0,5.0569456322980355e-06
1065,2.34950455492892e-05,0.0,0.0,72574120,72660669,ENSG00000248371,0,7.831681849763066e-06
1066,5.478604730781199e-07,4.2489592036457486e-07,0.0,140926299,141012347,ENSG00000248383,0,3.242521311475649e-07
1067,0.0,0.0,6.977487858974477e-06,82968888,82977153,ENSG00000248400,0,2.3258292863248257e-06
1068,0.0,0.0,0.0,16192088,16192709,ENSG00000248403,0,0.0
1069,0.0,0.0,0.0,110970951,111008899,ENSG00000248428,0,0.0
1070,1.3587095690901547e-06,1.0537538299948833e-06,5.396515849499658e-06,116447547,116508276,ENSG00000248445,0,2.6029930828615655e-06
1071,1.3379009585042433e-05,2.075231090938374e-05,1.4613137564727839e-05,141426286,141429158,ENSG00000248449,0,1.624815268638467e-05
1072,0.0,0.0,0.0,17403889,17443619,ENSG00000248455,0,0.0
1073,0.0,0.0,8.087912162844319e-07,38025568,38184717,ENSG00000248461,0,2.695970720948106e-07
1074,0.0,0.0,0.0,44388732,44413989,ENSG00000248464,0,0.0
1075,0.0,0.0,8.019932196696702e-07,181178821,181191852,ENSG00000248473,0,2.673310732232234e-07
1076,4.127682219388232e-06,3.5569376642637254e-06,3.1877819668191573e-06,93733220,93741600,ENSG00000248483,0,3.624133950157038e-06
1077,1.617075917389615e-05,2.0066096479315436e-05,2.729644906263428e-05,98929163,98995013,ENSG00000248489,0,2.1177768238615288e-05
1078,0.0,3.7927092513276344e-06,0.0,145997218,145998003,ENSG00000248493,0,1.2642364171092115e-06
1079,0.0,0.0,0.0,9621377,9658458,ENSG00000248525,0,0.0
1080,1.966132703190338e-05,0.0,0.0,9363275,9422481,ENSG00000248537,0,6.5537756773011266e-06
1081,0.0,1.4345858433230097e-06,0.0,157375741,157384950,ENSG00000248544,0,4.781952811076699e-07
1082,0.0,0.0,0.0,43511058,43521811,ENSG00000248554,0,0.0
1083,7.39190273223219e-06,1.1465651796949475e-05,7.3397804295799224e-06,134399495,134401921,ENSG00000248559,0,8.732444986253863e-06
1084,2.449833952699547e-06,5.699941622800561e-06,4.86511903986478e-06,181114106,181115674,ENSG00000248560,0,4.3382982051216295e-06
1085,8.213225344309668e-06,0.0,0.0,80351021,80351956,ENSG00000248569,0,2.737741781436556e-06
1086,0.0,0.0,0.0,38399814,38403471,ENSG00000248572,0,0.0
1087,0.0,0.0,0.0,38763158,38764289,ENSG00000248577,0,0.0
1088,1.100050526720076e-05,9.907542559871246e-06,9.865879270784747e-06,37811589,37953827,ENSG00000248587,0,1.0257975699285582e-05
1089,0.0,0.0,0.0,92823935,92844992,ENSG00000248588,0,0.0
1090,0.0,0.0,0.0,124452277,124460552,ENSG00000248600,0,0.0
1091,0.0,0.0,0.0,25404733,25445925,ENSG00000248605,0,0.0
1092,2.001973645091678e-06,1.5526403870303986e-06,1.987857213579729e-06,130140031,130141950,ENSG00000248610,0,1.8474904152339352e-06
1093,0.0,4.169327876883249e-06,0.0,136857628,136858342,ENSG00000248616,0,1.3897759589610828e-06
1094,0.0,2.9632897253852263e-06,0.0,159950493,159951498,ENSG00000248626,0,9.877632417950754e-07
1095,0.0,6.45253130256719e-06,0.0,128663978,128742829,ENSG00000248634,0,2.150843767522397e-06
1096,0.0,0.0,0.0,149163955,149276776,ENSG00000248647,0,0.0
1097,0.0,0.0,0.0,117415509,117546298,ENSG00000248663,0,0.0
1098,9.751685688635952e-05,8.823461401527941e-05,5.244917132943082e-05,69113109,69166949,ENSG00000248664,0,7.940021407702324e-05
1099,1.2136457422116955e-05,2.0169617475147764e-05,1.3772434300236678e-05,41869927,41872241,ENSG00000248668,0,1.53595030658338e-05
1100,0.0,1.6856485922844257e-06,4.316297227177073e-06,6686325,6707711,ENSG00000248677,0,2.0006486064871662e-06
1101,2.425103760689735e-06,2.633121252520615e-06,1.9264029905382775e-06,56451627,56481946,ENSG00000248727,0,2.3282093345828758e-06
1102,6.527914138646782e-05,8.040846690948493e-05,6.100596764886803e-05,96784777,96785999,ENSG00000248734,0,6.889785864827359e-05
1103,0.0,2.696580208631394e-06,0.0,125333369,126368755,ENSG00000248752,0,8.98860069543798e-07
1104,0.0,0.0,0.0,103528434,103541985,ENSG00000248757,0,0.0
1105,0.0,0.0,0.0,97188090,97201880,ENSG00000248758,0,0.0
1106,5.793201883932335e-06,0.0,0.0,56275304,56276630,ENSG00000248781,0,1.9310672946441116e-06
1107,0.0,0.0,2.9495253366063154e-06,14620020,14621313,ENSG00000248791,0,9.831751122021051e-07
1108,5.694502874329433e-05,3.312299401984491e-05,7.067936758158873e-05,81242330,81242599,ENSG00000248794,0,5.358246344824266e-05
1109,0.0,1.3820442050187919e-06,1.769441725093839e-06,107724961,107727117,ENSG00000248827,0,1.0504953100375435e-06
1110,0.0,0.0,0.0,66205120,66209893,ENSG00000248846,0,0.0
1111,0.0,0.0,0.0,42465400,42468868,ENSG00000248873,0,0.0
1112,1.1624363261550434e-05,3.005110388040102e-06,1.923732837561201e-06,23951348,24178263,ENSG00000248874,0,5.517735495717246e-06
1113,0.0,0.0,1.0485400693124651e-05,31725539,31725902,ENSG00000248878,0,3.4951335643748836e-06
1114,3.058718394142865e-05,5.5351422288584064e-05,3.543342302043351e-05,75598482,75599380,ENSG00000248881,0,4.045734308348208e-05
1115,9.375096237476885e-06,1.4541802268480658e-05,0.0,68430339,68434481,ENSG00000248884,0,7.972299501985847e-06
1116,2.4396406961705517e-05,1.7869598335708326e-05,1.2112190588102287e-05,52673186,52799987,ENSG00000248898,0,1.8126065295172043e-05
1117,0.0,0.0,1.2680019432502864e-05,98085866,98161352,ENSG00000248901,0,4.226673144167622e-06
1118,0.0,0.0,0.0,78644265,78644845,ENSG00000248909,0,0.0
1119,0.0,1.6451818340245558e-06,0.0,134924648,134926459,ENSG00000248923,0,5.48393944674852e-07
1120,0.0,1.1421722109455067e-05,2.1934976176690206e-05,269295,271516,ENSG00000248925,0,1.1118899428715091e-05
1121,0.00035194481440145364,0.00032914860274716313,0.00023640154729859174,120781218,120790778,ENSG00000248927,0,0.0003058316548157362
1122,0.0,0.0,0.0,73020700,73021279,ENSG00000248930,0,0.0
1123,0.0,0.0,0.0,74258689,74321255,ENSG00000248942,0,0.0
1124,0.0,0.0,0.0,168993000,168995677,ENSG00000248965,0,0.0
1125,0.0,0.0,0.0,110948029,110950780,ENSG00000248966,0,0.0
1126,0.0,0.0,0.0,80746339,80746819,ENSG00000248967,0,0.0
1127,0.0,8.665899584978348e-06,1.6642525560767345e-05,10248325,10249915,ENSG00000248968,0,8.436141715248564e-06
1128,0.0,0.0,0.0,1931064,2119926,ENSG00000248994,0,0.0
1129,4.428328856789154e-05,6.86882362018717e-06,1.758841410176221e-05,177494995,177503647,ENSG00000248996,0,2.291350876328031e-05
1130,0.0,0.0,0.0,76242024,76242404,ENSG00000249014,0,0.0
1131,0.0,0.0,0.0,115389643,115392370,ENSG00000249026,0,0.0
1132,0.0,0.0,0.0,174561776,174562063,ENSG00000249031,0,0.0
1133,0.0006474799192900289,0.0006827392637627419,0.000566259190040634,151676945,151725473,ENSG00000249035,0,0.0006321594576978016
1134,0.00015642551820391838,0.00013341365928941902,0.00012257646151133956,80411231,80488095,ENSG00000249042,0,0.00013747187966822564
1135,0.0,0.0,0.0,86967321,87137712,ENSG00000249061,0,0.0
1136,0.0,0.0,2.1405977711382484e-06,54313564,54415238,ENSG00000249069,0,7.135325903794161e-07
1137,4.559655385237497e-06,1.4145050820035208e-05,4.527504003277267e-06,135038831,135040047,ENSG00000249082,0,7.744070069516657e-06
1138,2.339019946504716e-05,6.046794083456549e-06,0.0,72794405,72816565,ENSG00000249085,0,9.81233118283457e-06
1139,1.5405969766554883e-05,0.0,0.0,42892319,42892817,ENSG00000249092,0,5.135323255518294e-06
1140,0.0,0.0,0.0,98025965,98026139,ENSG00000249101,0,0.0
1141,0.0,0.0,0.0,33008934,33026025,ENSG00000249102,0,0.0
1142,0.0,0.0,0.0,124707827,124710737,ENSG00000249112,0,0.0
1143,0.0,0.0,0.0,134924123,134924644,ENSG00000249119,0,0.0
1144,6.1304456404236725e-06,0.0,0.0,139740951,139747406,ENSG00000249131,0,2.043481880141224e-06
1145,0.0,0.0,0.0,98203059,98205193,ENSG00000249135,0,0.0
1146,0.0,0.0,0.0,179572156,179572741,ENSG00000249140,0,0.0
1147,0.0,0.0,0.0,32522758,32523865,ENSG00000249142,0,0.0
1148,0.0,0.0,0.0,73382384,73410509,ENSG00000249149,0,0.0
1149,0.0,0.0,0.0,17610496,17611583,ENSG00000249156,0,0.0
1150,0.0,0.0,0.0,75006713,75007012,ENSG00000249157,0,0.0
1151,0.0,9.483281742961664e-07,0.0,140868183,141012347,ENSG00000249158,0,3.1610939143205547e-07
1152,7.189821985036683e-05,6.862893718423276e-05,4.9424708881871436e-05,8387638,8457564,ENSG00000249159,0,6.331728863882368e-05
1153,0.0,0.0,0.0,10504996,10522084,ENSG00000249160,0,0.0
1154,0.0,1.5386165047992293e-06,0.0,116574482,116611200,ENSG00000249167,0,5.128721682664098e-07
1155,2.8159629878688677e-06,0.0,0.0,92654848,92679141,ENSG00000249169,0,9.386543292896225e-07
1156,0.0,0.0,0.0,18965861,19142346,ENSG00000249174,0,0.0
1157,0.0,0.0,0.0,94788789,94793599,ENSG00000249175,0,0.0
1158,0.0005646628740872789,0.0005434516003783668,0.0006079676576184062,96741079,96742698,ENSG00000249180,0,0.0005720273773613506
1159,0.0,0.0,0.0,57751192,57751717,ENSG00000249198,0,0.0
1160,0.0,0.0,0.0,145001853,145005789,ENSG00000249229,0,0.0
1161,0.0,0.0,0.0,55978248,56111329,ENSG00000249236,0,0.0
1162,9.6612301983856e-05,7.492813718781902e-05,8.993537123555735e-05,115602057,115623897,ENSG00000249249,0,8.715860346907745e-05
1163,0.0,0.0,0.0,124868972,124869914,ENSG00000249261,0,0.0
1164,0.0,0.0,0.0,43874367,43886628,ENSG00000249276,0,0.0
1165,3.3558940771945405e-05,3.003092129436919e-05,7.689763304690758e-05,61201304,61304811,ENSG00000249279,0,4.682916503774073e-05
1166,0.0,8.997191577321295e-06,0.0,43586918,43588223,ENSG00000249286,0,2.9990638591070985e-06
1167,0.0,0.0,0.0,73778039,73786491,ENSG00000249293,0,0.0
1168,0.0,0.0,0.0,75910283,75910576,ENSG00000249301,0,0.0
1169,5.007542314506393e-06,3.106898889299063e-06,0.0,174336295,174532457,ENSG00000249306,0,2.704813734601818e-06
1170,0.0,0.0,0.0,15112120,15266541,ENSG00000249332,0,0.0
1171,0.0,0.0,0.0,68792609,69043850,ENSG00000249335,0,0.0
1172,6.42774159792139e-06,7.477599012151801e-06,3.1912089356156773e-06,68970692,69030165,ENSG00000249352,0,5.698849848562955e-06
1173,0.0001574564350389521,0.0001580325977730416,0.000128755667272919,93682838,93683667,ENSG00000249353,0,0.0001480815666949709
1174,0.0,0.0,0.0,21323873,21341375,ENSG00000249359,0,0.0
1175,4.387887547661912e-06,1.0209142002071468e-05,4.356947300676648e-06,145728360,145729349,ENSG00000249363,0,6.31799228347001e-06
1176,1.2036290760341708e-06,2.33370087217459e-06,0.0,67379378,67806600,ENSG00000249364,0,1.1791099827362536e-06
1177,0.0,0.0,0.0,78222184,78222517,ENSG00000249372,0,0.0
1178,0.0,0.0,0.0,34373028,34373850,ENSG00000249380,0,0.0
1179,1.6618199192030576e-06,0.0,0.0,10493291,10502728,ENSG00000249396,0,5.539399730676858e-07
1180,0.0,0.0,0.0,123468781,123469429,ENSG00000249400,0,0.0
1181,0.0,0.0,0.0,179963615,179964419,ENSG00000249412,0,0.0
1182,0.0,0.0,0.0,129424782,129461076,ENSG00000249421,0,0.0
1183,1.5467965514286387e-05,0.0,0.0,118760474,118785459,ENSG00000249426,0,5.155988504762129e-06
1184,0.0,0.0,0.0,143489855,143531350,ENSG00000249429,0,0.0
1185,0.0,6.317163088435e-07,0.0,57574027,57619816,ENSG00000249436,0,2.1057210294783332e-07
1186,3.82276403664451e-07,1.185905328608188e-06,2.6570662358144437e-06,70968166,71025339,ENSG00000249437,0,1.408415989362361e-06
1187,2.9739183319142985e-05,6.919310159984823e-05,7.382371087830924e-05,111846050,111846566,ENSG00000249439,0,5.7585331932433476e-05
1188,0.0,0.0,0.0,98410235,98411792,ENSG00000249448,0,0.0
1189,7.86855569732239e-06,7.119579008565639e-06,3.906536234172946e-06,109237120,109326369,ENSG00000249476,0,6.298223646686992e-06
1190,0.0,0.0,0.0,81851601,81852201,ENSG00000249483,0,0.0
1191,0.0,0.0,0.0,152618965,153223543,ENSG00000249484,0,0.0
1192,6.024748328570337e-06,2.3362613430343646e-06,2.9911331129811253e-05,14797125,14798400,ENSG00000249485,0,1.2757446933805318e-05
1193,0.0,0.0,0.0,38425036,38427376,ENSG00000249491,0,0.0
1194,4.2519794757204835e-05,3.203424824454171e-05,1.9300560587559478e-05,43483913,43509356,ENSG00000249492,0,3.128486786310201e-05
1195,0.0,0.0,7.361014201386384e-07,119006347,119070902,ENSG00000249494,0,2.4536714004621283e-07
1196,0.0,0.0,0.0,147851644,147852659,ENSG00000249518,0,0.0
1197,0.0,2.0993446941472063e-05,1.3439034633230994e-05,139684645,139745010,ENSG00000249526,0,1.1477493858234354e-05
1198,0.0,0.0,0.0,19233366,19234487,ENSG00000249557,0,0.0
1199,0.0002719999978436153,0.00026646430914266356,0.00014214844883764918,33424025,33440649,ENSG00000249572,0,0.000226870918607976
1200,0.0,0.0,1.285079411585383e-05,127465822,127466118,ENSG00000249577,0,4.283598038617943e-06
1201,6.548193299856686e-06,5.078482917778707e-06,0.0,68523878,68530007,ENSG00000249588,0,3.875558739211798e-06
1202,8.075187905534024e-05,8.642596329544181e-05,6.093868166225213e-05,139012647,139051203,ENSG00000249593,0,7.603884133767807e-05
1203,1.6391426233061656e-05,0.0,2.4413768746483088e-05,144369334,144385310,ENSG00000249605,0,1.3601731659848248e-05
1204,0.0,0.0,8.917490290397003e-06,122154496,122156015,ENSG00000249610,0,2.9724967634656675e-06
1205,0.0,0.0,0.0,26739753,26741183,ENSG00000249616,0,0.0
1207,0.0,0.0,0.0,17511833,17512238,ENSG00000249620,0,0.0
1208,1.1706972937879242e-05,0.0,3.87480802381332e-06,140370891,140401460,ENSG00000249637,0,5.193926987230854e-06
1209,2.2879699054587375e-05,5.9148203877906985e-06,3.029115758263003e-05,135450613,135458697,ENSG00000249639,0,1.96952256750027e-05
1210,0.0,0.0,0.0,602620,612210,ENSG00000249650,0,0.0
1211,7.0014379493305876e-06,1.0859998039293413e-05,1.3904137935952058e-05,80630313,80631590,ENSG00000249655,0,1.0588524641525354e-05
1212,0.0,0.0,0.0,83012285,83013109,ENSG00000249664,0,0.0
1213,7.237528445289066e-05,7.600038219909986e-05,7.716472174629649e-05,149406689,149432835,ENSG00000249669,0,7.518012946609566e-05
1214,3.2843543641540968e-06,0.0,4.3482607677753376e-06,177950335,177963960,ENSG00000249684,0,2.5442050439764777e-06
1215,1.2102611640601186e-05,3.7544954949281603e-06,2.4034545299597155e-06,76606608,76608970,ENSG00000249713,0,6.086853888496353e-06
1216,0.0,0.0,0.0,174329612,174330503,ENSG00000249722,0,0.0
1217,0.0,0.0,5.954268088856794e-06,67632266,67646789,ENSG00000249736,0,1.9847560296189313e-06
1218,4.29122074692284e-06,3.32807697420136e-06,3.6928339121252895e-06,159310745,159805536,ENSG00000249738,0,3.7707105444164966e-06
1219,9.483033207487592e-06,1.6547877358355664e-05,1.8047651053146905e-05,38682581,38845829,ENSG00000249740,0,1.4692853872996719e-05
1220,0.0,0.0,0.0,73213930,73295258,ENSG00000249743,0,0.0
1221,1.179076517057553e-05,0.0,0.0,96213263,96215075,ENSG00000249746,0,3.93025505685851e-06
1222,0.0,0.0,0.0,139448560,139462743,ENSG00000249751,0,0.0
1223,0.0,0.0,9.196833378225853e-05,31923367,31923532,ENSG00000249774,0,3.065611126075284e-05
1224,5.050971672144234e-06,7.834610959759041e-06,1.50460677984151e-05,92410256,92660863,ENSG00000249776,0,9.31055014343946e-06
1225,0.0,5.405384369900276e-06,0.0,43206709,43207811,ENSG00000249779,0,1.8017947899667586e-06
1226,0.0,0.0,0.0,9641305,9903852,ENSG00000249781,0,0.0
1227,0.0,0.0,0.0,117730515,118266267,ENSG00000249797,0,0.0
1228,2.456809060827811e-05,3.724171603380613e-05,3.7701138601644387e-05,136466645,136521432,ENSG00000249803,0,3.317031508124288e-05
1229,7.195412356374337e-07,5.022393351757755e-06,7.14467609169423e-07,80052374,80083654,ENSG00000249825,0,2.1521340655215376e-06
1230,0.0002454415152329511,0.00016655918300261858,0.00020019104803768788,83531352,83581320,ENSG00000249835,0,0.0002040639154244192
1231,0.0,0.0,0.0,177682294,177713969,ENSG00000249849,0,0.0
1232,1.7850415384139242e-05,1.845863445642901e-05,5.908182398432123e-06,36885206,36886497,ENSG00000249850,0,1.4072410746333459e-05
1233,1.3906618849654725e-05,3.235603612726107e-05,8.285135696239118e-06,43495073,43496454,ENSG00000249855,0,1.8182596891051637e-05
1234,0.0,0.0,4.5114489425115634e-06,74917726,75023928,ENSG00000249856,0,1.503816314170521e-06
1235,0.0,8.819732093121517e-06,0.0,179939457,179940132,ENSG00000249876,0,2.9399106977071723e-06
1236,4.659138757713087e-06,0.0,0.0,143605628,143828772,ENSG00000249881,0,1.553046252571029e-06
1237,2.0614382385699378e-05,1.4757769642858227e-05,2.0469024824146465e-05,52930606,52990278,ENSG00000249899,0,1.861372561756802e-05
1238,1.943814333838225e-05,1.7962114196424678e-05,1.9301079737632242e-05,271621,314974,ENSG00000249915,0,1.8900445757479724e-05
1239,8.109260437047579e-06,9.433764055761347e-06,0.0,108784098,108785552,ENSG00000249921,0,5.847674830936309e-06
1240,0.0,0.0,0.0,18893902,18894168,ENSG00000249927,0,0.0
1241,0.0,7.426680584658124e-07,0.0,17684584,17955857,ENSG00000249937,0,2.475560194886041e-07
1242,0.0,0.0,0.0,4866521,4874759,ENSG00000249941,0,0.0
1243,0.0,0.0,0.0,112885094,112885745,ENSG00000249947,0,0.0
1244,1.032582796395969e-05,0.0,2.563254438604075e-06,107699392,107716841,ENSG00000249959,0,4.296360800854588e-06
1245,0.00017769342931256925,0.00021034310048521755,0.00019501314563878408,138347027,138349641,ENSG00000249971,0,0.0001943498918121903
1246,0.0,0.0,0.0,92675956,92688254,ENSG00000249984,0,0.0
1247,0.0,0.0,0.0,4033713,4041764,ENSG00000249994,0,0.0
1248,0.00013703349179077813,0.00012753238327074492,0.00010885378543231222,123036271,123054667,ENSG00000249996,0,0.00012447322016461175
