,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
970,1.4553166532327707e-05,0.00012704906802561962,8.686421089039159e-05,37246173,37246479,ENSG00000242493,0,7.615548181611299e-05
971,2.809951017770146e-05,1.11503898553803e-05,1.0482434300817723e-05,72878868,72879185,ENSG00000242602,0,1.6577444777966493e-05
972,0.0,4.7916540398006285e-05,3.21758116972739e-05,139035148,139035987,ENSG00000242683,0,2.669745069842673e-05
973,0.0,0.0,0.0,80498534,80498971,ENSG00000242706,0,0.0
974,0.0,0.0,0.0,83746388,83746989,ENSG00000242858,0,0.0
975,0.0,0.0,0.0,153755382,153755680,ENSG00000242976,0,0.0
976,0.0,0.0,0.0,179933805,179934196,ENSG00000242979,0,0.0
977,0.0,5.11662916537908e-06,0.0,140547662,140549576,ENSG00000243056,0,1.7055430551263602e-06
978,0.0,0.0,0.0,79529302,79530093,ENSG00000243160,0,0.0
979,0.0,0.0,0.0,140966470,141012347,ENSG00000243232,0,0.0
980,0.0,1.336365819969371e-05,0.0,115264669,115265464,ENSG00000243304,0,4.454552733231237e-06
981,1.5459592129083408e-05,0.0,0.0,119306343,119306631,ENSG00000243333,0,5.153197376361136e-06
982,7.650380323311531e-06,0.0,5.707900881924403e-06,83201229,83202141,ENSG00000243385,0,4.452760401745312e-06
983,7.757548696928876e-05,3.1305097052070874e-05,4.316369048538248e-05,115578496,115602479,ENSG00000243414,0,5.068142483558071e-05
984,1.2838569254850145e-05,0.0,3.8315104576627124e-05,16902294,16902641,ENSG00000243538,0,1.7051224610492423e-05
985,0.0,1.923593484170386e-05,0.0,56136979,56137531,ENSG00000243592,0,6.411978280567953e-06
986,0.0,7.120128469958153e-06,0.0,134422838,134423335,ENSG00000243648,0,2.3733761566527176e-06
987,0.0,0.0,0.0,94825961,94826694,ENSG00000243806,0,0.0
988,0.0,8.086257646483953e-06,3.800928278897002e-06,85464434,85465310,ENSG00000243859,0,3.962395308460318e-06
989,0.0,0.0,0.0,176547433,176547726,ENSG00000243959,0,0.0
990,0.0,0.0,0.0,37085056,37085852,ENSG00000244073,0,0.0
991,0.0,0.0,0.0,130989897,130990428,ENSG00000244192,0,0.0
992,0.0,3.710314570173369e-06,0.0,178184505,178187371,ENSG00000244234,0,1.236771523391123e-06
993,0.00012445186948973385,0.00010864641753839995,5.571165616301702e-05,108593609,108593967,ENSG00000244245,0,9.626998106371693e-05
994,0.0,0.0,0.0,74317986,74318285,ENSG00000244326,0,0.0
995,0.0,4.746752276007055e-06,0.0,77582376,77583122,ENSG00000244363,0,1.5822507586690184e-06
996,0.0,0.0,0.0,170866835,170867144,ENSG00000244501,0,0.0
997,0.0,0.0,4.566320673894601e-05,72314397,72314688,ENSG00000244748,0,1.5221068912982004e-05
998,5.9810202386272185e-06,2.3733761603825563e-05,0.0,134923303,134924049,ENSG00000244921,0,9.904927280817593e-06
999,4.5450886217531536e-05,1.8035727293915135e-05,5.2561463379304525e-05,179595904,179603741,ENSG00000244945,0,3.8682692296917065e-05
1000,7.450190777671625e-06,8.64169517347995e-06,3.420640402264504e-06,38556765,38671216,ENSG00000244968,0,6.504175451138693e-06
1001,0.0002502508773660899,0.00018754193905835581,0.00022339568828706554,180830326,180839742,ENSG00000245060,0,0.0002203961682371704
1002,4.601514775000315e-05,5.6752923943436464e-05,2.4588858314876685e-05,140071312,140109274,ENSG00000245146,0,4.24523100027721e-05
1003,1.4853591324490192e-05,8.49857300642158e-06,1.7267569526752943e-05,154325568,154445850,ENSG00000245275,0,1.3539911285888237e-05
1004,1.2291119992732525e-05,0.0,1.1462909553094843e-05,179859013,179861283,ENSG00000245317,0,7.918009848609124e-06
1005,0.0,0.0,0.0,88507546,88691057,ENSG00000245526,0,0.0
1006,3.732070974719643e-05,3.5965995094775134e-05,5.370058506180136e-05,78342333,78360507,ENSG00000245556,0,4.2329096634590975e-05
1007,8.082167326877398e-07,0.0,0.0,25187800,25324386,ENSG00000245662,0,2.6940557756257993e-07
1008,0.0,0.0,4.20089992909423e-06,8333481,8457558,ENSG00000245729,0,1.4002999763647433e-06
1009,6.9505632810740604e-06,4.412973207075206e-06,1.4520160993788194e-05,159100483,159117478,ENSG00000245812,0,8.62789916064582e-06
1010,1.058098787892877e-05,7.347770296958825e-06,9.868010719221296e-07,88676014,88779088,ENSG00000245864,0,6.305186415936573e-06
1011,7.747824451171433e-05,8.31286832618111e-05,8.056589954203446e-05,127939152,128083172,ENSG00000245937,0,8.039094243851996e-05
1012,0.0,0.0,0.0,10479371,10482309,ENSG00000246016,0,0.0
1013,2.0690747729936016e-05,1.86103759859728e-05,2.9845325310788442e-05,16615926,16681905,ENSG00000246214,0,2.304881634223242e-05
1014,4.017825615929575e-06,3.188690636185569e-06,0.0,114475339,114668410,ENSG00000246316,0,2.402172084038381e-06
1015,7.13140007958916e-06,1.6979205081435257e-05,2.6603464470182112e-05,138032774,138037266,ENSG00000246323,0,1.6904689877068845e-05
1016,2.626585656757437e-06,0.0,3.919358128765267e-06,177438503,177447982,ENSG00000246334,0,2.1819812618409014e-06
1017,0.0,1.429767705106521e-06,0.0,141558311,141565263,ENSG00000246422,0,4.76589235035507e-07
1018,1.4024553771996453e-05,2.3850834022314245e-05,2.2422067938604707e-05,177619059,177672209,ENSG00000246596,0,2.00991519109718e-05
1019,0.00010042178627856632,7.969833391795723e-05,8.62333586372552e-05,98769618,98773469,ENSG00000246763,0,8.878449294459292e-05
1020,0.00034052492857145105,0.00026297971292563486,0.0002479458394843075,111510396,111739726,ENSG00000246859,0,0.00028381682699379776
1021,3.946839324567494e-05,2.5058826786513628e-05,5.88942416368907e-06,181224646,181230685,ENSG00000247049,0,2.3472214731959215e-05
1022,2.1310860913463923e-06,1.0993491941685648e-05,3.974975026217469e-06,96814028,96935821,ENSG00000247121,0,5.699851019749836e-06
1023,2.978746716419446e-06,1.6548282230727894e-06,0.0,148088125,148383907,ENSG00000247199,0,1.544524979830745e-06
1024,7.091781129843596e-05,2.3698071753073686e-05,3.898729933639295e-05,122114598,122154856,ENSG00000247311,0,4.453439412930086e-05
1025,0.0,0.0,0.0,59039761,59063503,ENSG00000247345,0,0.0
1026,2.1051268259542464e-05,6.387986682755193e-05,3.9727496182668826e-05,8450701,8486930,ENSG00000247516,0,4.1552877089921076e-05
1027,3.4397261749615454e-05,3.7265167182092534e-05,3.0551882867994253e-05,81201341,81301565,ENSG00000247572,0,3.407143726656741e-05
1028,0.0,7.72510678787784e-06,2.420779998990856e-06,134926660,134928036,ENSG00000247627,0,3.381962262289565e-06
1029,7.810877772499471e-06,6.198993001464239e-06,2.0979529271456716e-05,177611240,177619754,ENSG00000247679,0,1.1663133348473477e-05
1030,0.0,0.0,0.0,160195744,160204826,ENSG00000247699,0,0.0
1031,0.0,2.6033950094565947e-06,0.0,43231812,43233173,ENSG00000247763,0,8.677983364855315e-07
1032,4.3726207576803613e-05,3.1188491460115266e-05,3.634049063918549e-05,53109816,53127673,ENSG00000247796,0,3.7085063225368126e-05
1033,1.8673618973010927e-05,1.5727404473920557e-05,1.2131500483809945e-05,88268864,88439337,ENSG00000247828,0,1.5510841310247145e-05
1034,1.2725212175136013e-06,3.029755671427961e-06,1.8988402803435298e-06,100428124,100535262,ENSG00000247877,0,2.0670390564283637e-06
1035,0.000200209009881684,0.0001254418864325041,0.0002044074680748226,73446357,73446984,ENSG00000247993,0,0.00017668612146300354
1036,0.0003043771756751831,0.0002527294042369053,0.00022661681621950338,43571594,43603230,ENSG00000248092,0,0.0002612411320438639
1037,0.0,0.0,0.0,181281375,181283652,ENSG00000248103,0,0.0
1038,0.0,0.0,0.0,82824884,82825184,ENSG00000248105,0,0.0
1039,0.0,0.0,0.0,82919376,82921119,ENSG00000248112,0,0.0
1040,0.0,0.0,0.0,3357264,3536094,ENSG00000248118,0,0.0
1041,0.0,0.0,0.0,145429811,145451108,ENSG00000248125,0,0.0
1042,0.0,0.0,0.0,1598127,1598247,ENSG00000248126,0,0.0
1043,0.0,0.0,0.0,76081946,76084186,ENSG00000248127,0,0.0
1044,1.4315354173634085e-06,0.0,0.0,12574830,12804363,ENSG00000248131,0,4.771784724544695e-07
1045,0.0,0.0,1.3103042480460645e-06,58107631,58122375,ENSG00000248132,0,4.367680826820215e-07
1046,0.0,0.0,0.0,13144000,13190677,ENSG00000248145,0,0.0
1047,0.0,0.0,1.5723651187518913e-06,16373361,16440081,ENSG00000248150,0,5.241217062506304e-07
1048,0.0,0.0,0.0,82073055,82073702,ENSG00000248192,0,0.0
1049,2.4281641916510727e-05,1.1562469564148548e-05,1.9928019083471057e-05,97840912,97923497,ENSG00000248202,0,1.8590710188043444e-05
1050,0.0,7.708313005467317e-06,0.0,136214048,136222159,ENSG00000248211,0,2.569437668489106e-06
1051,0.0,3.0306188305545548e-06,0.0,37505688,37506857,ENSG00000248216,0,1.0102062768515182e-06
1052,0.0,6.810161358648008e-06,2.1340679460372445e-06,169013227,169037998,ENSG00000248222,0,2.981409768228418e-06
1053,5.153197416194881e-06,0.0,0.0,17353910,17354899,ENSG00000248223,0,1.7177324720649604e-06
1054,0.0,0.0,0.0,38429892,38430160,ENSG00000248234,0,0.0
1055,8.726215054410007e-06,2.077631246136383e-05,0.0,43515274,43525310,ENSG00000248240,0,9.83417583859128e-06
1056,0.0,6.275794693976312e-06,0.0,111277517,111302567,ENSG00000248268,0,2.0919315646587705e-06
1057,0.00035454674301662036,0.00023695243849525,0.0002585583724885301,181261169,181272307,ENSG00000248275,0,0.00028335251800013346
1058,2.225010955613943e-06,0.0,0.0,32947443,32962467,ENSG00000248279,0,7.416703185379809e-07
1059,1.8186521539485483e-05,9.622317456398395e-06,9.045899835437513e-06,65209921,65210948,ENSG00000248288,0,1.2284912943773796e-05
1060,0.0,4.448963608178912e-06,0.0,124492775,124536348,ENSG00000248296,0,1.4829878693929707e-06
1061,3.4083830562455157e-06,4.057522734591101e-06,2.5429732737931663e-06,88883328,89466398,ENSG00000248309,0,3.3362930215432612e-06
1062,6.745715218760904e-06,1.4561905456486998e-05,7.046110253929262e-06,91054834,91314547,ENSG00000248323,0,9.451243643059056e-06
1063,0.0,2.6828428654274644e-05,0.0,147886086,147886878,ENSG00000248362,0,8.94280955142488e-06
1064,0.0,0.0,8.481969733151254e-06,180292178,180295256,ENSG00000248367,0,2.8273232443837513e-06
1065,3.823319656613062e-05,1.3004244513169573e-05,4.075078353169202e-05,72574120,72660669,ENSG00000248371,0,3.06627415369974e-05
1066,0.0,1.5161733576698656e-06,2.3755801874960098e-06,140926299,141012347,ENSG00000248383,0,1.2972511817219585e-06
1067,0.0,0.0,0.0,82968888,82977153,ENSG00000248400,0,0.0
1068,7.182993782114435e-06,0.0,0.0,16192088,16192709,ENSG00000248403,0,2.394331260704812e-06
1069,0.0,0.0,0.0,110970951,111008899,ENSG00000248428,0,0.0
1070,1.1055056451224075e-05,1.2533842594616356e-06,4.713204824223543e-06,116447547,116508276,ENSG00000248445,0,5.67388184496975e-06
1071,2.1771496590851016e-05,1.23418864782473e-05,1.6243577234379958e-05,141426286,141429158,ENSG00000248449,0,1.678565343449276e-05
1072,0.0,4.036225620289359e-07,0.0,17403889,17443619,ENSG00000248455,0,1.345408540096453e-07
1073,0.0,0.0,0.0,38025568,38184717,ENSG00000248461,0,0.0
1074,0.0,0.0,0.0,44388732,44413989,ENSG00000248464,0,0.0
1075,9.388153311946787e-07,0.0,0.0,181178821,181191852,ENSG00000248473,0,3.1293844373155955e-07
1076,5.863983237859394e-06,7.192340783214688e-06,3.181877155065679e-06,93733220,93741600,ENSG00000248483,0,5.412733725379921e-06
1077,3.383289780458481e-05,4.7735114733465556e-05,5.0485026213471906e-05,98929163,98995013,ENSG00000248489,0,4.4017679583840755e-05
1078,0.0,0.0,0.0,145997218,145998003,ENSG00000248493,0,0.0
1079,0.0,0.0,0.0,9621377,9658458,ENSG00000248525,0,0.0
1080,0.0,9.068603562172174e-06,1.7050711526550963e-05,9363275,9422481,ENSG00000248537,0,8.706438362907713e-06
1081,0.0,0.0,0.0,157375741,157384950,ENSG00000248544,0,0.0
1082,0.0,0.0,5.827647055010111e-06,43511058,43521811,ENSG00000248554,0,1.942549018336704e-06
1083,8.591965573649665e-06,0.0,0.0,134399495,134401921,ENSG00000248559,0,2.863988524549888e-06
1084,0.0,0.0,0.0,181114106,181115674,ENSG00000248560,0,0.0
1085,0.0,0.0,0.0,80351021,80351956,ENSG00000248569,0,0.0
1086,2.1635942515099985e-06,0.0,0.0,38399814,38403471,ENSG00000248572,0,7.211980838366661e-07
1087,0.0,0.0,0.0,38763158,38764289,ENSG00000248577,0,0.0
1088,7.011906969922961e-06,8.511025033526156e-06,8.616653891046502e-06,37811589,37953827,ENSG00000248587,0,8.04652863149854e-06
1089,3.0559659054352935e-06,0.0,0.0,92823935,92844992,ENSG00000248588,0,1.0186553018117644e-06
1090,3.915707388435281e-06,0.0,0.0,124452277,124460552,ENSG00000248600,0,1.3052357961450936e-06
1091,0.0,0.0,0.0,25404733,25445925,ENSG00000248605,0,0.0
1092,3.025087885528803e-05,9.233916661927829e-06,2.2569991276484034e-05,130140031,130141950,ENSG00000248610,0,2.0684928931233297e-05
1093,0.0,0.0,0.0,136857628,136858342,ENSG00000248616,0,0.0
1094,0.0,3.5246759416353134e-06,3.313532894051336e-06,159950493,159951498,ENSG00000248626,0,2.2794029452288833e-06
1095,3.8682442580738354e-05,0.0,4.329109209219733e-05,128663978,128742829,ENSG00000248634,0,2.7324511557645228e-05
1096,0.0,4.804639549374461e-06,0.0,149163955,149276776,ENSG00000248647,0,1.6015465164581538e-06
1097,3.9054388862497355e-06,3.099496444784548e-06,0.0,117415509,117546298,ENSG00000248663,0,2.3349784436780947e-06
1098,9.917998357070974e-05,8.246102307557775e-05,0.00011275819349624735,69113109,69166949,ENSG00000248664,0,9.813306671417828e-05
1099,1.6122046392956153e-05,1.119565535671248e-05,4.510709198272142e-05,41869927,41872241,ENSG00000248668,0,2.4141597910796687e-05
1100,2.5263342775680326e-06,6.014968572246929e-06,2.8273232443837513e-06,6686325,6707711,ENSG00000248677,0,3.7895420313995704e-06
1101,1.6912891589506592e-06,2.237112975316623e-06,4.2062006642751716e-07,56451627,56481946,ENSG00000248727,0,1.4496740668982664e-06
1102,3.570687005614291e-05,4.6049662264621444e-05,6.327159617532036e-05,96784777,96785999,ENSG00000248734,0,4.83427094986949e-05
1103,1.0103622745544058e-06,0.0,7.538249423351807e-07,125333369,126368755,ENSG00000248752,0,5.880624056298621e-07
1104,0.0,0.0,0.0,103528434,103541985,ENSG00000248757,0,0.0
1105,0.0,0.0,1.7271575668228647e-05,97188090,97201880,ENSG00000248758,0,5.757191889409549e-06
1106,0.0,0.0,0.0,56275304,56276630,ENSG00000248781,0,0.0
1107,0.0,5.480407993293875e-06,0.0,14620020,14621313,ENSG00000248791,0,1.8268026644312918e-06
1108,0.0,2.6265362899752427e-05,4.938391250682881e-05,81242330,81242599,ENSG00000248794,0,2.521642513552708e-05
1109,0.0,0.0,0.0,107724961,107727117,ENSG00000248827,0,0.0
1110,6.905443796998025e-06,0.0,0.0,66205120,66209893,ENSG00000248846,0,2.3018145989993417e-06
1111,4.793800556708195e-06,0.0,0.0,42465400,42468868,ENSG00000248873,0,1.5979335189027317e-06
1112,0.0,5.182908048501038e-05,0.0,23951348,24178263,ENSG00000248874,0,1.7276360161670126e-05
1113,0.0,0.0,0.0,31725539,31725902,ENSG00000248878,0,0.0
1114,6.518042874524147e-05,2.8216105994602813e-05,3.978876243684486e-05,75598482,75599380,ENSG00000248881,0,4.4395099058896385e-05
1115,3.269138137027846e-05,4.324175594437015e-05,0.0,68430339,68434481,ENSG00000248884,0,2.531104577154954e-05
1116,4.411107875371765e-05,1.8754358179093783e-05,2.5858642507781925e-05,52673186,52799987,ENSG00000248898,0,2.957469314686445e-05
1117,3.7108157081710743e-06,0.0,5.537232757302445e-06,98085866,98161352,ENSG00000248901,0,3.082682821824507e-06
1118,0.0,2.4411869103796608e-05,0.0,78644265,78644845,ENSG00000248909,0,8.137289701265535e-06
1119,0.0,0.0,1.8396325282580863e-06,134924648,134926459,ENSG00000248923,0,6.132108427526955e-07
1120,1.7118092419467683e-05,6.792766251743539e-06,3.1929253778694916e-05,269295,271516,ENSG00000248925,0,1.861337081663538e-05
1121,0.00044517796656596474,0.00042015149613494813,0.00042789785948312497,120781218,120790778,ENSG00000248927,0,0.00043107577406134595
1122,0.0,6.113489671327241e-06,0.0,73020700,73021279,ENSG00000248930,0,2.0378298904424138e-06
1123,0.0,0.0,0.0,74258689,74321255,ENSG00000248942,0,0.0
1124,0.0,0.0,0.0,168993000,168995677,ENSG00000248965,0,0.0
1125,0.0,1.288453539755112e-06,1.2112696755489478e-06,110948029,110950780,ENSG00000248966,0,8.3324107176802e-07
1126,0.0,0.0,0.0,80746339,80746819,ENSG00000248967,0,0.0
1127,4.545749248484629e-05,0.0,9.690157298908513e-06,10248325,10249915,ENSG00000248968,0,1.8382549927918268e-05
1128,0.0,0.0,0.0,1931064,2119926,ENSG00000248994,0,0.0
1129,2.0589042020707534e-05,8.170101347872487e-06,7.680677620754117e-06,177494995,177503647,ENSG00000248996,0,1.2146606996444714e-05
1130,1.1726567235749388e-05,9.306624670664115e-06,8.749118368721809e-06,76242024,76242404,ENSG00000249014,0,9.927436758378436e-06
1131,0.0,0.0,0.0,115389643,115392370,ENSG00000249026,0,0.0
1132,0.0,0.0,0.0,174561776,174562063,ENSG00000249031,0,0.0
1134,0.00011810590633926878,0.0001381329693399501,0.0001221285627327204,80411231,80488095,ENSG00000249042,0,0.00012612247947064642
1135,6.884163494940567e-06,0.0,0.0,86967321,87137712,ENSG00000249061,0,2.294721164980189e-06
1136,0.0,0.0,0.0,54313564,54415238,ENSG00000249069,0,0.0
1137,0.0,0.0,0.0,135038831,135040047,ENSG00000249082,0,0.0
1138,1.8125038990200642e-05,0.0,2.0284467153622142e-05,72794405,72816565,ENSG00000249085,0,1.2803168714607593e-05
1139,8.953551337271589e-06,0.0,2.004056572065163e-05,42892319,42892817,ENSG00000249092,0,9.664705685974406e-06
1140,0.0,0.0,0.0,98025965,98026139,ENSG00000249101,0,0.0
1141,0.0,0.0,0.0,33008934,33026025,ENSG00000249102,0,0.0
1142,0.0,0.0,8.013014687453518e-06,124707827,124710737,ENSG00000249112,0,2.6710048958178395e-06
1143,0.0,0.0,0.0,134924123,134924644,ENSG00000249119,0,0.0
1144,0.0,0.0,0.0,139740951,139747406,ENSG00000249131,0,0.0
1145,0.0,0.0,0.0,98203059,98205193,ENSG00000249135,0,0.0
1146,0.0,0.0,0.0,179572156,179572741,ENSG00000249140,0,0.0
1147,0.0,3.2002021846203197e-06,0.0,32522758,32523865,ENSG00000249142,0,1.0667340615401066e-06
1148,5.071307760382208e-06,0.0,0.0,73382384,73410509,ENSG00000249149,0,1.6904359201274027e-06
1149,0.0,0.0,0.0,17610496,17611583,ENSG00000249156,0,0.0
1150,0.0,0.0,0.0,75006713,75007012,ENSG00000249157,0,0.0
1151,2.842578045812953e-06,2.2559720063659224e-06,5.302073761086618e-07,140868183,141012347,ENSG00000249158,0,1.8762524760958455e-06
1152,0.0,0.0,9.59255856194596e-06,8387638,8457564,ENSG00000249159,0,3.1975195206486536e-06
1153,0.0,0.0,0.0,10504996,10522084,ENSG00000249160,0,0.0
1154,2.305972684331016e-06,0.0,0.0,116574482,116611200,ENSG00000249167,0,7.68657561443672e-07
1155,0.0,0.0,0.0,92654848,92679141,ENSG00000249169,0,0.0
1156,1.3538854861432993e-05,0.0,0.0,18965861,19142346,ENSG00000249174,0,4.512951620477664e-06
1157,0.0,0.0,0.0,94788789,94793599,ENSG00000249175,0,0.0
1158,0.0004981819349616575,0.00043302983242972864,0.0005545857077281011,96741079,96742698,ENSG00000249180,0,0.000495265825039829
1159,0.0,0.0,0.0,57751192,57751717,ENSG00000249198,0,0.0
1160,0.0,0.0,0.0,145001853,145005789,ENSG00000249229,0,0.0
1161,0.0,0.0,0.0,55978248,56111329,ENSG00000249236,0,0.0
1162,0.00010928918547044727,8.594007880828025e-05,0.00020048361246444645,115602057,115623897,ENSG00000249249,0,0.00013190429224772465
1163,0.0,0.0,0.0,124868972,124869914,ENSG00000249261,0,0.0
1164,0.0,0.0,0.0,43874367,43886628,ENSG00000249276,0,0.0
1165,3.9007177628790746e-05,0.00015002478938709422,7.83542600854719e-05,61201304,61304811,ENSG00000249279,0,8.912874236711895e-05
1166,0.0,0.0,3.353535343772813e-06,43586918,43588223,ENSG00000249286,0,1.1178451145909377e-06
1167,0.0,0.0,0.0,73778039,73786491,ENSG00000249293,0,0.0
1168,1.5196673875272254e-05,0.0,0.0,75910283,75910576,ENSG00000249301,0,5.065557958424084e-06
1169,7.217430202267985e-05,1.9401329848703573e-05,6.9482315649017135e-06,174336295,174532457,ENSG00000249306,0,3.284128781209504e-05
1170,0.0,2.0066915610896487e-06,0.0,15112120,15266541,ENSG00000249332,0,6.688971870298829e-07
1171,0.0,0.0,0.0,68792609,69043850,ENSG00000249335,0,0.0
1172,3.7356371903475193e-06,0.0,0.0,68970692,69030165,ENSG00000249352,0,1.2452123967825064e-06
1173,0.00021531672847107864,0.00013243438998880222,0.00013253333143211529,93682838,93683667,ENSG00000249353,0,0.00016009481663066538
1174,0.0,0.0,5.555689868258341e-07,21323873,21341375,ENSG00000249359,0,1.8518966227527803e-07
1175,5.100253588708099e-06,8.095488548131274e-06,2.283160342221454e-05,145728360,145729349,ENSG00000249363,0,1.2009115186351307e-05
1176,0.0,1.6654880256854473e-06,0.0,67379378,67806600,ENSG00000249364,0,5.551626752284824e-07
1177,1.3376712955739893e-05,0.0,0.0,78222184,78222517,ENSG00000249372,0,4.458904318579965e-06
1178,0.0,0.0,0.0,34373028,34373850,ENSG00000249380,0,0.0
1179,0.0,0.0,0.0,10493291,10502728,ENSG00000249396,0,0.0
1180,0.0,0.0,0.0,123468781,123469429,ENSG00000249400,0,0.0
1181,7.852059929860007e-06,0.0,0.0,179963615,179964419,ENSG00000249412,0,2.6173533099533356e-06
1182,0.0,2.1399058608906506e-06,0.0,129424782,129461076,ENSG00000249421,0,7.133019536302169e-07
1183,0.0,0.0,0.0,118760474,118785459,ENSG00000249426,0,0.0
1184,1.595650754513562e-05,0.0,0.0,143489855,143531350,ENSG00000249429,0,5.31883584837854e-06
1185,9.467730379845222e-07,0.0,0.0,57574027,57619816,ENSG00000249436,0,3.155910126615074e-07
1186,4.4433833785794895e-07,1.4105714220987625e-06,0.0,70968166,71025339,ENSG00000249437,0,6.183032533189039e-07
1187,0.0,3.429230168642022e-05,1.2895218894148209e-05,111846050,111846566,ENSG00000249439,0,1.572917352685614e-05
1188,0.0,0.0,0.0,98410235,98411792,ENSG00000249448,0,0.0
1189,1.2956836520840017e-05,5.443946737431975e-06,7.96107081594527e-06,109237120,109326369,ENSG00000249476,0,8.787284691405754e-06
1190,0.0,0.0,0.0,81851601,81852201,ENSG00000249483,0,0.0
1191,0.0,0.0,0.0,152618965,153223543,ENSG00000249484,0,0.0
1192,1.7507139925568714e-05,1.3894294616011344e-05,7.837180424046603e-06,14797125,14798400,ENSG00000249485,0,1.3079538321875554e-05
1193,2.6995904076422044e-05,0.0,0.0,38425036,38427376,ENSG00000249491,0,8.998634692140681e-06
1194,1.694496380916218e-05,7.844743395444174e-06,2.1070885520398727e-05,43483913,43509356,ENSG00000249492,0,1.5286864241668362e-05
1195,8.616821830685712e-07,0.0,0.0,119006347,119070902,ENSG00000249494,0,2.872273943561904e-07
1196,0.0,0.0,0.0,147851644,147852659,ENSG00000249518,0,0.0
1197,7.86588395231283e-06,0.0,3.52121207404238e-05,139684645,139745010,ENSG00000249526,0,1.4359334897578876e-05
1198,1.99100806926369e-05,0.0,0.0,19233366,19234487,ENSG00000249557,0,6.6366935642123e-06
1199,0.00014975940047636001,0.00021129677409809398,0.0001613943509784607,33424025,33440649,ENSG00000249572,0,0.0001741501751843049
1200,0.0,0.0,0.0,127465822,127466118,ENSG00000249577,0,0.0
1201,0.00014461434444035433,3.0202930013726905e-05,0.0,68523878,68530007,ENSG00000249588,0,5.827242481802708e-05
1202,0.0001070024624036746,8.492099469625331e-05,0.00012045109755404055,139012647,139051203,ENSG00000249593,0,0.00010412485155132282
1203,0.0,3.024156919663573e-05,2.84299710017891e-05,144369334,144385310,ENSG00000249605,0,1.955718006614161e-05
1204,0.0,0.0,0.0,122154496,122156015,ENSG00000249610,0,0.0
1205,0.0,2.4778644371723205e-06,0.0,26739753,26741183,ENSG00000249616,0,8.259548123907735e-07
1207,0.0,0.0,0.0,17511833,17512238,ENSG00000249620,0,0.0
1208,1.8143440029483932e-05,3.599821362253189e-06,1.0152530201103684e-05,140370891,140401460,ENSG00000249637,0,1.0631930530946934e-05
1209,0.0,1.4070730092897332e-05,0.0,135450613,135458697,ENSG00000249639,0,4.690243364299111e-06
1210,0.0,0.0,0.0,602620,612210,ENSG00000249650,0,0.0
1211,8.138109440369152e-06,6.458695807861514e-06,1.2143585046121285e-05,80630313,80631590,ENSG00000249655,0,8.91346343145065e-06
1212,1.0831083889146394e-05,0.0,0.0,83012285,83013109,ENSG00000249664,0,3.6103612963821313e-06
1213,7.84176732427521e-05,7.720301070554456e-05,0.00015978317948250618,149406689,149432835,ENSG00000249669,0,0.00010513462114360096
1214,2.926798883932148e-05,0.0,1.898840269795223e-05,177950335,177963960,ENSG00000249684,0,1.60854638457579e-05
1215,0.0,0.0,4.198254519207999e-06,76606608,76608970,ENSG00000249713,0,1.399418173069333e-06
1216,0.0,0.0,0.0,174329612,174330503,ENSG00000249722,0,0.0
1217,0.0,0.0,0.0,67632266,67646789,ENSG00000249736,0,0.0
1218,2.3276834298396465e-06,3.9585709511086284e-06,2.7290528967211864e-06,159310745,159805536,ENSG00000249738,0,3.0051024258898204e-06
1219,2.7556468718664484e-06,1.239288817214698e-05,6.853236255563949e-06,38682581,38845829,ENSG00000249740,0,7.3339237665257925e-06
1220,5.404078788533855e-06,0.0,0.0,73213930,73295258,ENSG00000249743,0,1.8013595961779519e-06
1221,6.852487899886433e-06,0.0,0.0,96213263,96215075,ENSG00000249746,0,2.2841626332954777e-06
1222,0.0,3.4392085298389484e-06,0.0,139448560,139462743,ENSG00000249751,0,1.1464028432796494e-06
1223,0.0,6.408115645341367e-05,2.0080807827905766e-05,31923367,31923532,ENSG00000249774,0,2.8053988093773144e-05
1224,0.0,0.0,0.0,92410256,92660863,ENSG00000249776,0,0.0
1225,0.0,0.0,3.0221342283442167e-06,43206709,43207811,ENSG00000249779,0,1.0073780761147388e-06
1226,0.0,0.0,0.0,9641305,9903852,ENSG00000249781,0,0.0
1227,0.0,0.0,0.0,117730515,118266267,ENSG00000249797,0,0.0
1228,6.490154178029949e-06,8.241310856865017e-06,1.3558337363246115e-05,136466645,136521432,ENSG00000249803,0,9.429934132713694e-06
1229,1.6727150818780007e-06,0.0,0.0,80052374,80083654,ENSG00000249825,0,5.575716939593336e-07
1230,0.00018339976756950416,0.00023045834376400617,0.00035728725758341973,83531352,83581320,ENSG00000249835,0,0.00025704845630564335
1231,0.0,0.0,0.0,177682294,177713969,ENSG00000249849,0,0.0
1232,3.4580666510185596e-06,1.0977783206468615e-05,2.064033496141093e-05,36885206,36886497,ENSG00000249850,0,1.1692061606299368e-05
1233,1.2931467723003837e-05,1.2828596218608653e-05,4.1004370209087496e-05,43495073,43496454,ENSG00000249855,0,2.2254811383566662e-05
1234,1.584334083089004e-05,0.0,3.546185211713218e-05,74917726,75023928,ENSG00000249856,0,1.7101730982674074e-05
1235,0.0,0.0,0.0,179939457,179940132,ENSG00000249876,0,0.0
