,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1589,0.0,3.092601796835979e-06,0.0,91901458,91906187,ENSG00000257863,0,1.030867265611993e-06
1590,0.0,0.0,6.366976829856861e-06,44248432,44249004,ENSG00000257864,0,2.122325609952287e-06
1591,2.5061959826830493e-05,2.5368117259764166e-05,5.1801103825646656e-05,82468456,82468948,ENSG00000257875,0,3.407706030408044e-05
1592,3.583395069630898e-06,7.254339808595581e-06,1.269702229122296e-05,95996460,96011711,ENSG00000257878,0,7.844919056483147e-06
1593,0.0,3.095663795936586e-06,0.0,78426826,78442952,ENSG00000257879,0,1.031887931978862e-06
1594,0.0,6.55475985401922e-06,0.0,62139999,62145643,ENSG00000257880,0,2.18491995133974e-06
1595,4.398730844445285e-05,0.00011873242210560953,0.0002424488371223854,106050961,106058254,ENSG00000257890,0,0.00013505618922414925
1596,2.604919860667479e-05,1.2489828721031108e-05,8.096488595259127e-06,79341205,79503396,ENSG00000257894,0,1.5545171974321676e-05
1597,1.3200369904978502e-05,2.67232517125399e-05,6.236372194723034e-06,43736628,43741067,ENSG00000257896,0,1.5386664604080477e-05
1598,2.202414604219829e-06,0.0,2.6012675593420316e-06,47377638,47420192,ENSG00000257906,0,1.6012273878539536e-06
1599,0.0,0.0,0.0,76878193,76880352,ENSG00000257910,0,0.0
1600,0.0,0.0,0.0,87795733,87802028,ENSG00000257912,0,0.0
1601,2.346339200939059e-05,2.7941201522985452e-05,3.912362191962311e-05,48998367,49019241,ENSG00000257913,0,3.0176071817333053e-05
1602,7.636307929829573e-06,3.864796572352219e-06,4.509613995252393e-06,106714924,106733066,ENSG00000257918,0,5.336906165811395e-06
1603,0.0,0.0,0.0,57772660,57797554,ENSG00000257921,0,0.0
1604,4.658954031554845e-06,0.0,3.301608811237901e-05,47237734,47279021,ENSG00000257925,0,1.2558347381311287e-05
1605,5.575607485638457e-06,5.643719222507377e-06,0.0,87816486,87817831,ENSG00000257940,0,3.739775569381945e-06
1606,0.0,0.0,0.0,76057538,76058115,ENSG00000257941,0,0.0
1607,0.0,0.0,0.0,95311312,95442482,ENSG00000257943,0,0.0
1608,0.0,0.0,0.0,44244394,44263982,ENSG00000257947,0,0.0
1609,0.0,0.0,0.0,78794132,78808995,ENSG00000257948,0,0.0
1610,1.224533819839269e-05,0.0,0.0,107880581,107883386,ENSG00000257951,0,4.08177939946423e-06
1611,5.063748446564487e-06,0.0,5.98078316245221e-06,57837092,57842745,ENSG00000257953,0,3.6815105363388987e-06
1612,1.4322503326966426e-05,0.0,5.6387600414573016e-06,49389516,49390162,ENSG00000257954,0,6.6537544561412424e-06
1613,0.0,8.121092084817758e-06,9.476046033333982e-06,79558782,79559166,ENSG00000257956,0,5.86571270605058e-06
1614,0.0,0.0,0.0,115077325,115080153,ENSG00000257958,0,0.0
1615,0.0,0.0,0.0,55870048,55872602,ENSG00000257966,0,0.0
1616,0.0,0.0,0.0,116169045,116169258,ENSG00000257979,0,0.0
1617,0.0,0.0,0.0,48727435,48765790,ENSG00000257987,0,0.0
1618,0.0,0.0,0.0,114080381,114113489,ENSG00000257997,0,0.0
1619,1.1273308523825818e-05,0.0,0.0,57431116,57433935,ENSG00000258001,0,3.7577695079419395e-06
1620,0.0,0.0,0.0,110429959,110430282,ENSG00000258011,0,0.0
1621,0.0,0.0,0.0,92858079,92859273,ENSG00000258012,0,0.0
1622,2.246462945939706e-05,0.0,0.0,53142053,53142327,ENSG00000258016,0,7.4882098197990205e-06
1623,0.00048520418337528434,0.0004652465724279519,0.0003306500086947812,49127782,49188484,ENSG00000258017,0,0.0004270335881660058
1624,0.0,0.0,0.0,116482073,116521047,ENSG00000258018,0,0.0
1625,0.0,0.0,0.0,81094371,81125863,ENSG00000258026,0,0.0
1626,2.459304619932678e-06,0.0,0.0,101066734,101069232,ENSG00000258033,0,8.19768206644226e-07
1627,1.849632662840979e-05,1.248151871791344e-05,9.466588944331811e-05,115961187,115962733,ENSG00000258034,0,4.188124492988045e-05
1628,6.954714013132957e-06,0.0,0.0,94167528,94187724,ENSG00000258035,0,2.318238004377652e-06
1629,0.0,0.0,0.0,52729517,52736142,ENSG00000258036,0,0.0
1630,4.631014319064471e-06,0.0,1.640904526335762e-05,79823778,79825496,ENSG00000258044,0,7.013353194140697e-06
1631,2.3051392111002427e-05,0.0,1.3612976667249531e-05,55731264,55731531,ENSG00000258045,0,1.2221456259417318e-05
1632,0.00027049571470622865,0.0004062840132361424,0.00024734086372599787,79690144,79778451,ENSG00000258048,0,0.0003080401972227896
1633,0.0,0.0,0.0,48160245,48160878,ENSG00000258051,0,0.0
1634,0.0,0.0,0.0,71047402,71118247,ENSG00000258053,0,0.0
1635,0.00011987362902906948,0.00015600600996290603,0.0001289412090471263,55729094,55730857,ENSG00000258056,0,0.0001349402826797006
1636,1.9819238049269954e-05,3.068206516367808e-05,3.098178865150629e-05,49827913,49841143,ENSG00000258057,0,2.7161030621484775e-05
1637,0.0,0.0,0.0,77775783,77783576,ENSG00000258066,0,0.0
1638,2.186822332890048e-05,2.7669207479214892e-05,1.2914257457505373e-05,42485353,42498979,ENSG00000258068,0,2.0817229421873586e-05
1639,0.0,0.0,0.0,107903270,107903948,ENSG00000258072,0,0.0
1640,0.0,0.0,0.0,84939524,84939668,ENSG00000258073,0,0.0
1641,2.230243033963767e-06,1.8059901475420903e-05,5.268271073991373e-06,75563202,75984015,ENSG00000258077,0,8.519471861125347e-06
1642,1.9031956495998586e-06,0.0,0.0,78352519,78483030,ENSG00000258084,0,6.343985498666196e-07
1643,0.00016406173979377985,0.00037794313133691947,0.0001603638566972363,54353792,54466985,ENSG00000258086,0,0.00023412290927597853
1644,2.0814599377623527e-05,4.2137741526523175e-06,0.0,75694010,75698816,ENSG00000258088,0,8.342791176758615e-06
1645,4.266417892529302e-06,0.0,5.039057640598672e-06,76757191,76757914,ENSG00000258090,0,3.1018251777093247e-06
1646,0.00026906677256835514,0.0004793425079812718,0.00033050599732180243,2797136,2803938,ENSG00000258092,0,0.0003596384259571431
1647,2.9558722978115655e-05,8.477280324359042e-05,2.9093123935291047e-05,46371463,46373778,ENSG00000258096,0,4.780821671899904e-05
1648,0.0,3.223320050132515e-05,0.0,111599498,111600256,ENSG00000258099,0,1.0744400167108384e-05
1649,1.593030681819285e-06,0.0,1.3170677733149697e-05,91327045,91368607,ENSG00000258100,0,4.921236138322994e-06
1650,0.0,2.151837885631989e-05,5.021717429822145e-06,49232790,49264756,ENSG00000258101,0,8.846698762047346e-06
1651,4.813849191143147e-06,9.745310483479959e-06,1.8952091681297835e-06,116548105,116576606,ENSG00000258102,0,5.484789614250964e-06
1652,0.0,0.0,0.0,49619334,49619612,ENSG00000258104,0,0.0
1653,0.0,0.0,0.0,115569394,115581739,ENSG00000258108,0,0.0
1654,0.0,7.607348993592784e-06,0.0,104514029,104514439,ENSG00000258111,0,2.5357829978642616e-06
1655,3.771534286928418e-06,7.635214814228582e-06,0.0,72046149,72057377,ENSG00000258115,0,3.8022497003856665e-06
1656,0.0,0.0,0.0,63292625,63360037,ENSG00000258117,0,0.0
1657,4.849115497583543e-06,9.816704695789063e-06,5.727280620415502e-06,107736555,107759968,ENSG00000258136,0,6.797700271262703e-06
1658,0.0,0.0,0.0,54353661,54497688,ENSG00000258137,0,0.0
1659,0.0,0.0,0.0,69212108,69224242,ENSG00000258140,0,0.0
1660,0.0,0.0,0.0,102230027,102230533,ENSG00000258142,0,0.0
1661,0.0,6.803656402751184e-07,0.0,81378042,81556637,ENSG00000258162,0,2.267885467583728e-07
1662,1.4551915637237886e-06,3.436925709505318e-06,1.7187238102854437e-06,70468080,70543040,ENSG00000258168,0,2.20361369450485e-06
1663,0.0,0.0,0.0,82481118,82497560,ENSG00000258170,0,0.0
1664,0.0,0.0,0.0,93173470,93182299,ENSG00000258171,0,0.0
1665,2.9417967179937162e-05,5.955467525816131e-05,6.254190408976338e-05,96222797,96223973,ENSG00000258177,0,5.050484884262062e-05
1666,0.0,0.0,0.0,85958686,85960946,ENSG00000258178,0,0.0
1667,3.0283201453283893e-05,0.0,7.153485764104954e-06,47248124,47257539,ENSG00000258181,0,1.2478895739129616e-05
1668,1.0872532795828868e-06,2.201070405902984e-06,1.2841527034312539e-06,90280894,90300974,ENSG00000258183,0,1.5241587963057082e-06
1669,0.0,0.0,0.0,60215994,60216384,ENSG00000258184,0,0.0
1670,0.0,0.0,0.0,56162359,56190284,ENSG00000258199,0,0.0
1671,0.0,5.34465034250798e-05,0.0,87746567,87746683,ENSG00000258205,0,1.7815501141693266e-05
1672,0.0,0.0,2.6388989045052738e-05,85781892,85782444,ENSG00000258206,0,8.796329681684245e-06
1673,0.0,0.0,0.0,110387463,110445548,ENSG00000258210,0,0.0
1674,0.0,0.0,0.0,44008620,44010143,ENSG00000258212,0,0.0
1675,0.0,6.208091144758115e-05,6.5853389147461155e-06,80860955,80861508,ENSG00000258215,0,2.2888750120775755e-05
1676,0.0,2.930290954665923e-06,6.838383733409213e-06,89712048,90100763,ENSG00000258216,0,3.2562248960250454e-06
1677,0.0,0.0,0.0,91871122,91871230,ENSG00000258224,0,0.0
1678,0.0,6.582358840951791e-06,0.0,78052181,78091737,ENSG00000258225,0,2.194119613650597e-06
1679,9.622699493812128e-06,1.4610375926032739e-05,5.682675569182567e-06,101773114,101773755,ENSG00000258230,0,9.971916996342478e-06
1680,8.932581080488196e-06,5.42502100164552e-06,0.0,58544124,58813060,ENSG00000258231,0,4.785867360711239e-06
1681,0.0005087577845938571,0.0005011788662294593,0.0002628906018067714,49265156,49273306,ENSG00000258232,0,0.0004242757508766959
1682,0.0,0.0,0.0,110951683,110957820,ENSG00000258240,0,0.0
1683,0.0,0.0,0.0,75688794,75689096,ENSG00000258245,0,0.0
1684,1.27114672754615e-05,0.0,0.0,116599270,116603585,ENSG00000258249,0,4.2371557584871664e-06
1685,0.0,0.0,0.0,96060024,96060375,ENSG00000258251,0,0.0
1686,2.8495263359368453e-05,5.768672431158134e-06,6.731139753930238e-06,56267793,56270104,ENSG00000258260,0,1.3665025181485607e-05
1687,0.0,0.0,0.0,96422326,96485442,ENSG00000258272,0,0.0
1688,0.0,0.0,0.0,48333755,48333901,ENSG00000258273,0,0.0
1689,0.0,0.0,0.0,93707791,93737823,ENSG00000258274,0,0.0
1690,1.3697944746311665e-05,9.705695378267037e-06,1.4560753752619503e-05,52164115,52223813,ENSG00000258279,0,1.265479795906607e-05
1691,1.8386229475051855e-05,0.0,2.171593890266155e-05,49594091,49594258,ENSG00000258284,0,1.33673894592378e-05
1692,0.0,0.0,0.0,117099481,117142091,ENSG00000258285,0,0.0
1693,0.0,0.0,2.4874620945887054e-05,101963901,101964340,ENSG00000258288,0,8.291540315295685e-06
1694,0.0,1.5911554426155228e-05,0.0,95803097,95823307,ENSG00000258292,0,5.303851475385076e-06
1695,0.0,0.0,4.26449768533088e-06,89561129,89594878,ENSG00000258302,0,1.4214992284436268e-06
1696,0.0,0.0,0.0,93836167,93838038,ENSG00000258303,0,0.0
1697,0.0,0.0,0.0,76115711,76116100,ENSG00000258304,0,0.0
1698,0.0,0.0,0.0,101954992,101962414,ENSG00000258308,0,0.0
1699,1.0560295844566032e-05,2.2269376457618835e-05,1.0393953657871722e-05,55716036,55724703,ENSG00000258311,0,1.4407875320018861e-05
1700,0.0,0.0,0.0,62234390,62235515,ENSG00000258316,0,0.0
1701,0.0001527733686886139,9.664978211426952e-05,6.484574038041643e-05,56120033,56129619,ENSG00000258317,0,0.00010475629706109996
1702,0.0,0.0,0.0,112063909,112065755,ENSG00000258323,0,0.0
1703,4.058983676501581e-06,8.217136570323914e-06,9.588114943201042e-06,2796877,2812902,ENSG00000258325,0,7.288078396675513e-06
1704,3.694840322628977e-06,0.0,8.727937209490075e-06,43155315,43163110,ENSG00000258331,0,4.140925844039684e-06
1705,0.0,0.0,0.0,74039024,74049981,ENSG00000258332,0,0.0
1706,7.414514268673179e-07,0.0,8.757267441165901e-07,49292631,49324576,ENSG00000258334,0,5.390593903279694e-07
1707,6.265489931889884e-06,1.9026087921946433e-05,2.9600630771275592e-05,116174502,116181295,ENSG00000258337,0,1.8297402875037304e-05
1708,4.162919875524705e-06,0.0,0.0,83171590,83172740,ENSG00000258338,0,1.3876399585082352e-06
1709,0.0,0.0,0.0,95791733,95858839,ENSG00000258343,0,0.0
1710,5.447771703665065e-06,0.0,0.0,54276631,54345083,ENSG00000258344,0,1.8159239012216883e-06
1711,1.971629714089426e-05,0.0,0.0,56118968,56119939,ENSG00000258345,0,6.572099046964753e-06
1712,1.0296288498087363e-05,0.0,0.0,116368764,116389471,ENSG00000258346,0,3.432096166029121e-06
1713,0.0,0.0,0.0,47135498,47138370,ENSG00000258352,0,0.0
1714,9.900277379098396e-06,0.00011023341333710376,0.0,106245613,106246956,ENSG00000258355,0,4.004456357206738e-05
1715,0.0,0.0,0.0,94521090,94521869,ENSG00000258357,0,0.0
1716,3.022393887397795e-05,1.8355893074691286e-05,1.4278973521078448e-05,111669852,111670362,ENSG00000258359,0,2.0952935156582564e-05
1717,0.0,0.0,0.0,94277758,94282844,ENSG00000258365,0,0.0
1718,0.0,0.0,0.0,111992996,111993875,ENSG00000258373,0,0.0
1719,0.0,0.0,0.0,25096868,25100980,ENSG00000258449,0,0.0
1720,1.093411166445024e-05,3.3203049048263274e-05,1.937138623442932e-05,55966838,55967474,ENSG00000258554,0,2.1169515649047614e-05
1721,1.567167221462463e-06,0.0,0.0,56822985,56874268,ENSG00000258679,0,5.22389073820821e-07
1722,0.0,0.0,0.0,57249609,57296484,ENSG00000258830,0,0.0
1723,0.0,0.0,0.0,96900697,96902698,ENSG00000258846,0,0.0
1724,0.0,1.1369528790635401e-06,0.0,89519408,89526262,ENSG00000259075,0,3.7898429302118004e-07
1725,0.0,0.0,0.0,56380361,56382711,ENSG00000259099,0,0.0
1726,0.00036195143866149504,0.0005157678785304839,0.0005644661803896248,57144620,57147619,ENSG00000259125,0,0.000480728499193868
1727,0.0,6.834143068412397e-06,3.9871888070823175e-06,52058459,52059503,ENSG00000259884,0,3.6071106251649047e-06
1728,0.0,0.0,0.0,51848223,51852729,ENSG00000259887,0,0.0
1729,1.034225403008119e-05,0.0,8.143477064412447e-06,51809705,51810600,ENSG00000260122,0,6.161910364831212e-06
1730,6.938955492726051e-05,7.023721908424509e-05,9.685693117214661e-05,106954029,106955504,ENSG00000260329,0,7.882790172788408e-05
1731,0.0,0.0,0.0,54145069,54147225,ENSG00000260470,0,0.0
1732,1.0038164246525771e-05,1.3063873758502868e-05,2.879327832272864e-05,51815043,51842106,ENSG00000260473,0,1.7298438775919094e-05
1733,1.3830835306309838e-05,2.449963788501157e-05,2.178076259052522e-05,54019910,54022589,ENSG00000260597,0,2.0037078593948876e-05
1734,3.726788497223138e-06,3.7723150854408974e-06,1.1737873318644509e-05,51817899,51848718,ENSG00000261308,0,6.412325633769515e-06
1735,1.9348220870118617e-05,1.555245985880824e-05,8.737584854387987e-06,14762504,14767931,ENSG00000261324,0,1.4546088527771613e-05
1736,1.4751129622131447e-06,0.0,0.0,51817899,51820150,ENSG00000261586,0,4.917043207377149e-07
1737,0.00018513831047048737,0.00014794733994438652,0.00013004901724549624,273954,277123,ENSG00000261799,0,0.0001543782225534567
1738,0.0,0.0,0.0,109833348,109833436,ENSG00000263510,0,0.0
1739,7.722216373565522e-05,7.816551128205589e-05,0.0,47187812,47187891,ENSG00000263838,0,5.179589167257037e-05
1740,0.0,0.0,0.0,54344610,54344876,ENSG00000264028,0,0.0
1741,0.0,0.0,0.0,48771975,48772037,ENSG00000264201,0,0.0
1742,0.0,0.0,0.0,69584722,69584823,ENSG00000264405,0,0.0
1743,0.0,0.0,0.0,102217318,102217613,ENSG00000264554,0,0.0
1744,0.0,0.0,0.0,93831076,93831372,ENSG00000264978,0,0.0
1745,3.130628260895089e-05,0.0,0.0,45874035,45874330,ENSG00000265093,0,1.0435427536316963e-05
1746,0.0001640116751652955,0.00022135366019974617,0.00012914257486408134,124915547,124915659,ENSG00000265345,0,0.000171502636743041
1747,0.0,0.0,0.0,123010667,123010728,ENSG00000265526,0,0.0
1748,0.0005480282586762997,0.0006051523451497038,0.0004119023254648082,95309923,95309984,ENSG00000265917,0,0.0005216943097636038
1749,0.0,0.0,0.0,69400903,69401200,ENSG00000266185,0,0.0
1750,0.0,0.0,0.0,112037599,112037715,ENSG00000266370,0,0.0
1751,1.0334564700042427e-05,2.3246248422672104e-06,4.068711257138746e-06,53506691,53625979,ENSG00000267281,0,5.575966933149461e-06
1752,0.0,0.0,0.0,1385833,1386987,ENSG00000267285,0,0.0
1753,0.0,2.0265132510548273e-05,1.3512139755233238e-05,47784923,47786002,ENSG00000268069,0,1.1259090755260505e-05
1754,2.178033060757565e-06,8.818560154950782e-07,0.0,48198357,48230275,ENSG00000269514,0,1.0199630254175476e-06
1755,0.0,4.758935265310603e-06,0.0,6742985,6743641,ENSG00000269892,0,1.5863117551035345e-06
1756,0.0,7.220832413381139e-06,3.370233481781931e-05,57814494,57814926,ENSG00000269903,0,1.3641055743733484e-05
1757,8.318365928338248e-05,7.29731882115227e-05,0.00016374675671718326,123968023,123968579,ENSG00000269938,0,0.00010663453473736281
1759,9.00550016725331e-06,0.0,0.0,123262060,123262402,ENSG00000269980,0,3.0018333890844366e-06
1760,7.261396952711929e-05,3.957747406570543e-05,8.576421446867829e-05,123966077,123966629,ENSG00000269997,0,6.598521935383433e-05
1761,8.016141565251011e-05,0.00013523444849621472,3.787139520473048e-05,57803838,57804415,ENSG00000270039,0,8.442241978448511e-05
1762,0.00010570334193555817,2.377658132290262e-05,5.5487113928539406e-05,123962555,123962817,ENSG00000270048,0,6.16556790623334e-05
1763,6.960871095900316e-05,6.165167082008967e-05,5.138419355751834e-05,123969990,123970344,ENSG00000270061,0,6.088152511220373e-05
1764,4.788971392150611e-05,1.2118683903383428e-05,1.414061138519886e-05,123971457,123971714,ENSG00000270095,0,2.4716336403362796e-05
1765,7.02019670233892e-05,1.7764888906942985e-05,7.600578625565795e-05,123960717,123961244,ENSG00000270130,0,5.465754739533004e-05
1766,1.992830030286732e-05,4.034348984745953e-06,2.353727569955653e-05,53500151,53501575,ENSG00000270175,0,1.58333083290566e-05
1767,0.0,0.0,0.0,12771351,12771705,ENSG00000270296,0,0.0
1768,2.0824805127233572e-05,1.7629877550090046e-05,1.788809871807644e-05,89524594,89548005,ENSG00000270344,0,1.878092713180002e-05
1769,0.0,0.0,0.0,123441517,123441852,ENSG00000270445,0,0.0
1770,3.033276476341897e-05,0.0,1.7912983994313775e-05,118375350,118376275,ENSG00000270482,0,1.608191625257758e-05
1771,0.0,0.0,0.0,54802746,54803589,ENSG00000270858,0,0.0
1772,4.369004999202679e-06,0.0,2.58011150986658e-06,11512723,11514136,ENSG00000270863,0,2.316372169689753e-06
1773,0.0,1.6200105977046136e-05,0.0,50756892,50757433,ENSG00000271018,0,5.4000353256820454e-06
1774,0.0,0.0,0.0,51421956,51424611,ENSG00000271065,0,0.0
1775,2.2880641095830697e-05,3.4740227226301864e-05,1.3512139755233238e-05,89371820,89372359,ENSG00000271259,0,2.3711002692455268e-05
1776,2.6859882991011354e-05,8.365539666534229e-06,9.761278217827357e-06,89367807,89369301,ENSG00000271327,0,1.4995566958457646e-05
1777,0.0,0.0,0.0,42069935,42070625,ENSG00000271379,0,0.0
1778,1.1139150770020098e-06,0.0,0.0,93945041,93947813,ENSG00000271382,0,3.713050256673366e-07
1779,6.044787754941398e-06,1.223726201929194e-05,1.4278973521078448e-05,48800576,48801086,ENSG00000271547,0,1.0853674431770596e-05
1780,0.0,0.0,0.0,115299588,115300708,ENSG00000271579,0,0.0
1781,2.3051392111002427e-05,0.0,0.0,50949117,50949384,ENSG00000271596,0,7.683797370334142e-06
1782,5.017739711848762e-05,7.058999913632291e-05,6.529131418989319e-05,89708959,89712590,ENSG00000271614,0,6.201957014823458e-05
1783,7.879812646346647e-06,0.0,0.0,133115692,133122340,ENSG00000271963,0,2.6266042154488823e-06
1784,9.252425145580519e-05,4.322516747147595e-05,0.00016812339817052924,6964949,6965382,ENSG00000271969,0,0.00010129093903260345
1785,0.00011440320547915348,0.0,0.0,51014134,51014241,ENSG00000272028,0,3.8134401826384494e-05
1787,9.805989046742925e-05,4.9628896063718884e-05,5.790917050343999e-05,111564821,111564883,ENSG00000272215,0,6.853265234486271e-05
1788,2.7653415835191355e-05,4.198684578625391e-05,4.899209141756397e-05,50112197,50165618,ENSG00000272368,0,3.954411767966974e-05
1789,9.652770464475129e-05,9.072782552497934e-05,0.00013029563351231184,46537502,46652550,ENSG00000272369,0,0.00010585038789401415
1790,0.0,1.4041708649159376e-05,8.192240452048618e-06,48903503,48957365,ENSG00000272822,0,7.411316367069332e-06
1791,0.0,0.0,0.0,121797511,121801972,ENSG00000272849,0,0.0
1792,0.0,3.822274388978185e-06,0.0,4604944,4662643,ENSG00000272921,0,1.2740914629927283e-06
1793,0.0,0.0,9.954373124679025e-06,46592573,46593305,ENSG00000272963,0,3.3181243748930084e-06
1794,3.6507908889285375e-05,2.859909767909483e-05,4.611903001192432e-05,45718046,45727860,ENSG00000273015,0,3.707534552676818e-05
1795,2.223820401377749e-06,0.0,1.0506199356286578e-05,54017110,54035361,ENSG00000273046,0,4.2433399192214425e-06
1796,0.0,1.0084245929260338e-07,0.0,13437942,13982002,ENSG00000273079,0,3.361415309753446e-08
1797,0.0,0.0,0.0,108778144,108778271,ENSG00000273499,0,0.0
1798,6.457602538860935e-05,3.268244368232213e-05,6.35588456721575e-05,131934642,131934928,ENSG00000273568,0,5.360577158102965e-05
1799,0.0002514761706540154,0.00024974541226076497,0.0002353727573809354,29332733,29333383,ENSG00000273680,0,0.0002455314467652386
1800,0.0,0.0,0.0,48360920,48361377,ENSG00000273765,0,0.0
1801,7.046889482224736e-06,4.755316264580525e-06,5.548711373585433e-06,57894232,57896846,ENSG00000273805,0,5.7836390401302315e-06
1802,0.0,0.0,1.0371791696010695e-05,68426331,68427737,ENSG00000273824,0,3.4572638986702314e-06
1803,0.0,0.0,0.0,56010091,56010574,ENSG00000273890,0,0.0
1804,5.5158688028071725e-06,0.0,0.0,55929170,55929729,ENSG00000273973,0,1.8386229342690575e-06
1805,1.793257796351833e-05,1.3613732004501457e-05,2.6475165032131295e-05,75333798,75334486,ENSG00000273987,0,1.9340491666717025e-05
1806,5.131040756031878e-06,0.0,0.0,28236227,28236828,ENSG00000273989,0,1.7103469186772925e-06
1807,3.832025850649307e-05,3.74030802586251e-05,4.364355294769171e-05,89351015,89353271,ENSG00000274021,0,3.978896390426996e-05
1808,0.0,0.0,0.0,121190868,121191518,ENSG00000274029,0,0.0
1809,1.0825536930538644e-05,1.8262969884664232e-05,4.262006749143825e-06,32728169,32729024,ENSG00000274105,0,1.1116837854782233e-05
1810,0.0,3.0063658199484072e-05,0.0,48152817,48153128,ENSG00000274124,0,1.0021219399828023e-05
1811,0.0,0.0,0.0,50934942,50935464,ENSG00000274156,0,0.0
1812,5.6781002848996e-06,0.0,6.706392921912619e-06,122634130,122634673,ENSG00000274191,0,4.12816440227074e-06
1813,0.0,1.4959906481665005e-05,0.0,112018804,112019430,ENSG00000274227,0,4.986635493888335e-06
1814,1.421811991226739e-05,1.3192491355235142e-05,2.0991241314302243e-05,121800797,121803830,ENSG00000274292,0,1.6133950860601593e-05
1815,0.0002579189563369441,0.00022998997348443369,0.00023935022946552378,29331434,29331936,ENSG00000274315,0,0.00024241971976230053
1816,3.877263448545839e-05,0.0,4.579428120341346e-05,123515275,123515513,ENSG00000274427,0,2.8188971896290615e-05
1817,1.150423263155087e-06,6.986861348759563e-06,6.793813269145576e-06,116948738,116951422,ENSG00000274554,0,4.977032627020075e-06
1818,0.0,6.963519896706974e-06,0.0,101696002,101696450,ENSG00000274560,0,2.3211732989023245e-06
1819,0.0,0.0,0.0,56413647,56414045,ENSG00000274569,0,0.0
1820,0.0,1.6992502424770962e-05,0.0,46239106,46239473,ENSG00000274591,0,5.664167474923654e-06
1821,9.303875120169266e-06,2.354382867074966e-05,2.1977576704515357e-05,108833721,108834384,ENSG00000274598,0,1.8275093498478095e-05
1822,0.0,0.0,0.0,22104491,22105320,ENSG00000274624,0,0.0
1823,0.0,0.0,0.0,2740032,2746665,ENSG00000274659,0,0.0
1824,0.0,0.0,0.0,132083540,132083779,ENSG00000274670,0,0.0
1825,0.0,0.0,0.0,128826836,128827579,ENSG00000274695,0,0.0
1826,0.0,0.0,0.0,111799834,111799905,ENSG00000274697,0,0.0
1827,7.580089693061505e-06,7.672688203795405e-06,0.0,46970504,46972155,ENSG00000274723,0,5.084259298952303e-06
1828,1.7958642745382532e-05,6.0593419974450925e-06,0.0,47817451,47817966,ENSG00000274737,0,8.005994914275874e-06
1829,0.0,0.0,0.0,50953924,50954356,ENSG00000274797,0,0.0
1830,0.0,0.0,0.0,53968002,53968178,ENSG00000274817,0,0.0
1831,0.0,0.0001454242069321079,0.0,113291523,113291608,ENSG00000274822,0,4.8474735644035966e-05
1832,0.0,9.532379384467263e-06,1.1122798021530321e-05,118066398,118066725,ENSG00000274859,0,6.885059135332528e-06
1833,0.0,4.466600642074429e-06,0.0,123973215,124088594,ENSG00000274874,0,1.4888668806914764e-06
1834,0.0,0.0,0.0,114929757,114929935,ENSG00000274879,0,0.0
1835,2.087085503954361e-05,0.0,1.6433683517340706e-05,47731908,47732351,ENSG00000274902,0,1.2434846185628106e-05
1836,4.241034159087871e-05,5.7237902976733846e-05,4.174230820890595e-05,42361267,42361703,ENSG00000274943,0,4.713018425883951e-05
1837,9.78792347914699e-05,0.00011750747449894077,0.00012635891952161938,32339368,32340724,ENSG00000274964,0,0.00011391520960401002
1838,2.1752722162279616e-05,7.339484649762766e-06,0.0,32820142,32820567,ENSG00000274976,0,9.697402270680795e-06
1839,1.0614730380720395e-05,1.6116600296415952e-05,6.2685184222917795e-06,25210652,25211233,ENSG00000274987,0,1.0999949699809375e-05
1840,0.00022647640686336614,0.00016556442301972173,0.00022290902689520612,62603366,62604408,ENSG00000275180,0,0.00020498328559276466
1841,3.291886202607477e-05,4.442799926759452e-05,0.0,25225103,25225665,ENSG00000275197,0,2.578228709788976e-05
1842,1.2387754104839384e-06,0.0,0.0,125983702,126043485,ENSG00000275212,0,4.1292513682797943e-07
1843,2.8515629293217793e-05,1.3035344330865766e-05,7.605105452888709e-06,8217758,8221115,ENSG00000275367,0,1.638535969232409e-05
1844,3.265207817010897e-06,4.406794113409699e-06,7.713060729287778e-06,124085761,124088598,ENSG00000275389,0,5.128354219902791e-06
1845,1.1171379881431757e-05,5.653924879601741e-06,0.0,118430147,118430699,ENSG00000275409,0,5.6084349203444985e-06
1846,0.0,0.0,0.0,29277397,29277882,ENSG00000275476,0,0.0
1847,1.2276222883189732e-05,1.8161353918755245e-05,2.1191463449049713e-05,46388856,46392126,ENSG00000275481,0,1.7209680083664898e-05
1848,0.0,0.0,4.520790307119169e-06,53574632,53576103,ENSG00000275488,0,1.5069301023730562e-06
1849,0.0,1.5251807088353027e-05,0.0,21828360,21828564,ENSG00000275567,0,5.083935696117675e-06
1850,0.0,0.0,0.0,53963629,53963697,ENSG00000275589,0,0.0
1851,0.0,0.0,0.0,6899752,6900212,ENSG00000275703,0,0.0
1852,3.1412405548686325e-05,9.538842049175901e-05,2.473408638223404e-05,118428281,118428870,ENSG00000275759,0,5.0511637474226466e-05
1853,0.0002971040796302699,0.0003276147167196582,0.00041952253424754553,27037100,27038960,ENSG00000275764,0,0.00034808044353249124
1854,4.444441081310646e-05,0.00010497047075046569,2.6246602488890584e-05,31443792,31444208,ENSG00000275769,0,5.855382801748758e-05
