,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1563,0.0,1.5739109694965546e-06,0.0,93090480,93108629,ENSG00000257746,0,5.246369898321848e-07
1564,1.2493307995476522e-05,1.0024447349592517e-05,0.0,88057876,88058578,ENSG00000257752,0,7.505918448356346e-06
1565,0.0,0.0,0.0,103819610,103822085,ENSG00000257754,0,0.0
1566,0.0,0.0,0.0,30230779,30296707,ENSG00000257756,0,0.0
1567,1.1234069675384752e-06,0.0,0.0,71587642,71594404,ENSG00000257761,0,3.7446898917949176e-07
1568,0.0,0.0,0.0,69353493,69354225,ENSG00000257764,0,0.0
1569,0.0,0.0,0.0,103668575,103669406,ENSG00000257766,0,0.0
1570,0.0,0.0,0.0,49900311,49932764,ENSG00000257771,0,0.0
1571,0.0,0.0,0.0,106015897,106017006,ENSG00000257773,0,0.0
1572,0.0,5.326671626886114e-06,0.0,115755262,115799936,ENSG00000257781,0,1.775557208962038e-06
1573,0.0,0.0,0.0,80561017,80561560,ENSG00000257786,0,0.0
1574,0.0,0.0,0.0,53153272,53154484,ENSG00000257790,0,0.0
1575,1.0067395104914057e-05,1.61558608942707e-05,6.1180368298518214e-06,100578744,100580197,ENSG00000257803,0,1.0780430943012193e-05
1576,6.086483404074272e-06,0.0,0.0,53159586,53161000,ENSG00000257808,0,2.0288278013580907e-06
1577,8.674365938499384e-05,6.0901611820306906e-05,4.3929014882306615e-05,56150796,56158220,ENSG00000257809,0,6.385809536253578e-05
1578,0.0,0.0,0.0,43569769,43572038,ENSG00000257813,0,0.0
1579,6.852713790931302e-06,9.562638604737658e-06,5.733661832492981e-06,69901918,70243405,ENSG00000257815,0,7.383004742720647e-06
1580,3.789771523986127e-05,5.701607205780271e-05,4.318264812354894e-05,114682292,114767989,ENSG00000257817,0,4.60321451404043e-05
1581,2.9571702049625406e-05,8.628327495824079e-06,8.168618512338033e-06,69284397,69285485,ENSG00000257818,0,1.5456216019262505e-05
1582,4.691664227277385e-06,1.5058090812159908e-05,2.3759683531547624e-05,52306616,52308371,ENSG00000257829,0,1.4503146190328304e-05
1583,0.0,0.0,0.0,52274647,52279156,ENSG00000257830,0,0.0
1584,1.7960727027803236e-05,3.602856059257427e-06,0.0,77379770,77390869,ENSG00000257835,0,7.1878610290202214e-06
1585,3.7581495532957405e-05,2.4123873379928067e-05,5.329001162971244e-05,76032658,76033897,ENSG00000257839,0,3.8331793514199305e-05
1586,0.0,0.0,0.0,42966122,42967353,ENSG00000257849,0,0.0
1587,0.0,0.0,0.0,51712469,51713606,ENSG00000257851,0,0.0
1588,0.0,0.0,9.280778005002767e-07,105704203,105744062,ENSG00000257859,0,3.0935926683342557e-07
1589,0.0,0.0,0.0,91901458,91906187,ENSG00000257863,0,0.0
1590,0.0,0.0,0.0,44248432,44249004,ENSG00000257864,0,0.0
1591,0.0,3.3353823916082255e-05,1.2029243417952197e-05,82468456,82468948,ENSG00000257875,0,1.5127689111344816e-05
1592,0.0,0.0,0.0,95996460,96011711,ENSG00000257878,0,0.0
1593,2.8986124114933923e-06,0.0,0.0,78426826,78442952,ENSG00000257879,0,9.662041371644642e-07
1594,0.0,0.0,0.0,62139999,62145643,ENSG00000257880,0,0.0
1595,2.31613805699763e-05,7.433740998164559e-06,2.345892802849452e-05,106050961,106058254,ENSG00000257890,0,1.8018016532211797e-05
1596,0.0,0.0,0.0,79341205,79503396,ENSG00000257894,0,0.0
1597,1.0008883752445834e-05,1.4054218125521808e-05,1.013746498613282e-05,43736628,43741067,ENSG00000257896,0,1.1400188954700154e-05
1598,0.0,0.0,0.0,47377638,47420192,ENSG00000257906,0,0.0
1599,0.0,0.0,0.0,76878193,76880352,ENSG00000257910,0,0.0
1600,0.0,0.0,0.0,87795733,87802028,ENSG00000257912,0,0.0
1601,5.8865921695492714e-05,2.72902664820899e-05,3.312341943992854e-05,48998367,49019241,ENSG00000257913,0,3.975986920583705e-05
1602,1.0856360376673724e-05,1.1614646071797934e-05,0.0,106714924,106733066,ENSG00000257918,0,7.490335482823886e-06
1603,0.0,0.0,0.0,57772660,57797554,ENSG00000257921,0,0.0
1604,4.415684038249961e-06,3.5430802212487077e-06,8.944822011009908e-06,47237734,47279021,ENSG00000257925,0,5.634528756836192e-06
1605,0.0,0.0,0.0,87816486,87817831,ENSG00000257940,0,0.0
1606,0.0,0.0,0.0,76057538,76058115,ENSG00000257941,0,0.0
1607,2.767978446489522e-06,7.403284362330238e-07,0.0,95311312,95442482,ENSG00000257943,0,1.1694356275741818e-06
1608,0.0,0.0,0.0,44244394,44263982,ENSG00000257947,0,0.0
1609,0.0,0.0,0.0,78794132,78808995,ENSG00000257948,0,0.0
1610,0.0,0.0,0.0,107880581,107883386,ENSG00000257951,0,0.0
1611,0.0,1.1552764776935613e-05,0.0,57837092,57842745,ENSG00000257953,0,3.850921592311871e-06
1612,0.0,1.8153494350745805e-05,9.166023213900154e-06,49389516,49390162,ENSG00000257954,0,9.106505854881987e-06
1613,0.0,6.101460185221407e-06,0.0,79558782,79559166,ENSG00000257956,0,2.0338200617404687e-06
1614,0.0,0.0,1.927963921658759e-06,115077325,115080153,ENSG00000257958,0,6.426546405529197e-07
1615,2.2916622386227984e-06,0.0,0.0,55870048,55872602,ENSG00000257966,0,7.638874128742661e-07
1616,0.0,0.0,0.0,116169045,116169258,ENSG00000257979,0,0.0
1617,0.0,0.0,0.0,48727435,48765790,ENSG00000257987,0,0.0
1618,0.0,0.0,0.0,114080381,114113489,ENSG00000257997,0,0.0
1619,5.342333064575451e-06,0.0,5.410964442109636e-06,57431116,57433935,ENSG00000258001,0,3.584432502228362e-06
1620,0.0,0.0,0.0,110429959,110430282,ENSG00000258011,0,0.0
1621,0.0,0.0,4.962692047711226e-06,92858079,92859273,ENSG00000258012,0,1.6542306825704086e-06
1622,0.0,0.0,0.0,53142053,53142327,ENSG00000258016,0,0.0
1623,0.0006697120760931439,0.0005813800923064662,0.0006059619994338894,49127782,49188484,ENSG00000258017,0,0.0006190180559444998
1624,0.0,0.0,0.0,116482073,116521047,ENSG00000258018,0,0.0
1625,0.0,0.0,6.5601958372200095e-06,81094371,81125863,ENSG00000258026,0,2.186731945740003e-06
1626,0.0,3.74054482150006e-06,0.0,101066734,101069232,ENSG00000258033,0,1.2468482738333533e-06
1627,2.3374039970734754e-05,6.095370899865002e-05,3.5511479112514364e-05,115961187,115962733,ENSG00000258034,0,3.994640936063305e-05
1628,0.0,0.0,3.814999670179821e-06,94167528,94187724,ENSG00000258035,0,1.271666556726607e-06
1629,0.0,0.0,2.99818855502969e-06,52729517,52736142,ENSG00000258036,0,9.993961850098967e-07
1630,8.778406326485358e-06,3.5218323214544227e-06,0.0,79823778,79825496,ENSG00000258044,0,4.10007954931326e-06
1631,0.0,0.0,0.0,55731264,55731531,ENSG00000258045,0,0.0
1632,0.00014059088865175668,0.00013271537679289595,0.00020103108509562852,79690144,79778451,ENSG00000258048,0,0.00015811245018009372
1633,0.0,0.0,0.0,48160245,48160878,ENSG00000258051,0,0.0
1634,0.0,0.0,1.5744469957485976e-05,71047402,71118247,ENSG00000258053,0,5.248156652495325e-06
1635,9.94125618441251e-05,7.813928216081022e-05,0.0001109641436293511,55729094,55730857,ENSG00000258056,0,9.617199587809548e-05
1636,3.3148879327118885e-06,1.2412481715212028e-05,8.953262155528565e-06,49827913,49841143,ENSG00000258057,0,8.226877267817494e-06
1637,0.0,0.0,0.0,77775783,77783576,ENSG00000258066,0,0.0
1638,0.0,8.31526430129722e-06,0.0,42485353,42498979,ENSG00000258068,0,2.7717547670990734e-06
1639,0.0,0.0,0.0,107903270,107903948,ENSG00000258072,0,0.0
1640,0.0,0.0,0.0,84939524,84939668,ENSG00000258073,0,0.0
1641,1.2682737180081796e-05,6.784295083297364e-06,6.422834284529906e-06,75563202,75984015,ENSG00000258077,0,8.629955515969688e-06
1642,0.0,0.0,0.0,78352519,78483030,ENSG00000258084,0,0.0
1643,0.0002895427091925639,0.0003011618164994924,0.0003095547340184265,54353792,54466985,ENSG00000258086,0,0.00030008641990349427
1644,7.89110111585001e-06,6.331703959348145e-06,3.996237912450596e-06,75694010,75698816,ENSG00000258088,0,6.07301432921625e-06
1645,0.0,3.244561039124814e-06,0.0,76757191,76757914,ENSG00000258090,0,1.0815203463749381e-06
1646,0.00019381314142233365,0.00019643725451867473,0.0001756395281388445,2797136,2803938,ENSG00000258092,0,0.00018862997469328428
1647,1.8676864496860395e-05,2.2479063831296612e-05,0.0,46371463,46373778,ENSG00000258096,0,1.3718642776052334e-05
1648,6.036285556816244e-06,9.686854322608032e-06,6.113831964593048e-05,111599498,111600256,ENSG00000258099,0,2.5620486508451582e-05
1649,0.0,2.4229625663625156e-06,3.0584925205572613e-06,91327045,91368607,ENSG00000258100,0,1.8271516956399256e-06
1650,5.440134864023092e-05,3.233395966739917e-05,6.122247432297168e-05,49232790,49264756,ENSG00000258101,0,4.9319260876867255e-05
1651,0.0,3.660876111132844e-06,1.2322944428008873e-05,116548105,116576606,ENSG00000258102,0,5.327940179713906e-06
1652,0.0,0.0,0.0,49619334,49619612,ENSG00000258104,0,0.0
1653,0.0,0.0,0.0,115569394,115581739,ENSG00000258108,0,0.0
1654,0.0,0.0,0.0,104514029,104514439,ENSG00000258111,0,0.0
1655,0.0,0.0,0.0,72046149,72057377,ENSG00000258115,0,0.0
1656,0.0,0.0,0.0,63292625,63360037,ENSG00000258117,0,0.0
1657,1.2255776088921471e-05,1.1063087113353173e-05,1.8619833642709055e-05,107736555,107759968,ENSG00000258136,0,1.3979565614994567e-05
1658,3.168396608949313e-06,5.084550154351171e-06,0.0,54353661,54497688,ENSG00000258137,0,2.7509822544334947e-06
1659,0.0,0.0,0.0,69212108,69224242,ENSG00000258140,0,0.0
1660,1.1548712061045623e-05,0.0,0.0,102230027,102230533,ENSG00000258142,0,3.849570687015208e-06
1661,0.0,0.0,0.0,81378042,81556637,ENSG00000258162,0,0.0
1662,4.597359172453346e-07,7.377707909790913e-07,0.0,70468080,70543040,ENSG00000258168,0,3.9916890274147526e-07
1663,0.0,0.0,0.0,82481118,82497560,ENSG00000258170,0,0.0
1664,3.228968955082391e-06,2.590877385090805e-06,5.450750966961295e-06,93173470,93182299,ENSG00000258171,0,3.7568657690448303e-06
1665,0.00014498583070445063,0.00021029699412767027,0.000129904372616331,96222797,96223973,ENSG00000258177,0,0.00016172906581615062
1666,0.0,0.0,0.0,85958686,85960946,ENSG00000258178,0,0.0
1667,2.8701946079656218e-05,4.60600425345076e-05,6.976961184140343e-05,47248124,47257539,ENSG00000258181,0,4.817720015185575e-05
1668,0.0,0.0,0.0,90280894,90300974,ENSG00000258183,0,0.0
1669,0.0,0.0,0.0,60215994,60216384,ENSG00000258184,0,0.0
1670,0.0,0.0,0.0,56162359,56190284,ENSG00000258199,0,0.0
1671,0.0,0.0,0.0,87746567,87746683,ENSG00000258205,0,0.0
1672,0.0,0.0,0.0,85781892,85782444,ENSG00000258206,0,0.0
1673,6.1894260457522185e-06,7.449457214807261e-06,0.0,110387463,110445548,ENSG00000258210,0,4.5462944201864934e-06
1674,0.0,0.0,0.0,44008620,44010143,ENSG00000258212,0,0.0
1675,0.0,1.696073770824341e-05,5.35236193257606e-06,80860955,80861508,ENSG00000258215,0,7.437699880273156e-06
1676,0.0,1.1007788905882536e-06,0.0,89712048,90100763,ENSG00000258216,0,3.669262968627512e-07
1677,0.0,0.0,0.0,91871122,91871230,ENSG00000258224,0,0.0
1678,0.0,4.945394022381719e-06,0.0,78052181,78091737,ENSG00000258225,0,1.6484646741272395e-06
1679,0.0,7.317950695827398e-06,0.0,101773114,101773755,ENSG00000258230,0,2.439316898609133e-06
1680,3.3864644389532276e-06,4.075874172678096e-06,5.144953997610321e-06,58544124,58813060,ENSG00000258231,0,4.202430869747215e-06
1682,0.0,0.0,0.0,110951683,110957820,ENSG00000258240,0,0.0
1683,9.662041287160375e-06,0.0,0.0,75688794,75689096,ENSG00000258245,0,3.2206804290534583e-06
1684,0.0,0.0,1.2202504119573491e-05,116599270,116603585,ENSG00000258249,0,4.067501373191164e-06
1685,0.0,0.0,8.423887803047102e-06,96060024,96060375,ENSG00000258251,0,2.807962601015701e-06
1686,2.1605893018221166e-05,1.7336252195933555e-05,2.1883457627529547e-05,56267793,56270104,ENSG00000258260,0,2.027520094722809e-05
1687,0.0,0.0,0.0,96422326,96485442,ENSG00000258272,0,0.0
1688,0.0,0.0,0.0,48333755,48333901,ENSG00000258273,0,0.0
1689,0.0,2.4105306744623556e-06,0.0,93707791,93737823,ENSG00000258274,0,8.035102248207852e-07
1690,7.789619038159684e-06,1.1458839872552115e-05,1.4464431745345486e-05,52164115,52223813,ENSG00000258279,0,1.1237630218685763e-05
1691,0.0,0.0,1.765005064318473e-05,49594091,49594258,ENSG00000258284,0,5.88335021439491e-06
1692,0.0,8.92331306438016e-06,5.63192501149677e-06,117099481,117142091,ENSG00000258285,0,4.85174602529231e-06
1693,0.0,1.0677555281421761e-05,0.0,101963901,101964340,ENSG00000258288,0,3.559185093807254e-06
1694,0.0,0.0,0.0,95803097,95823307,ENSG00000258292,0,0.0
1695,1.539940765606032e-05,5.491670757362967e-06,1.7330265911828278e-06,89561129,89594878,ENSG00000258302,0,7.541368334868704e-06
1696,1.8790747766478703e-05,1.8092905034946053e-05,7.612858804244633e-06,93836167,93838038,ENSG00000258303,0,1.4832170535223128e-05
1697,0.0,0.0,7.603098761200469e-06,76115711,76116100,ENSG00000258304,0,2.5343662537334896e-06
1698,0.0,0.0,0.0,101954992,101962414,ENSG00000258308,0,0.0
1699,0.0,5.353987889886937e-06,1.0982253698975803e-05,55716036,55724703,ENSG00000258311,0,5.445413862954246e-06
1700,0.0,0.0,0.0,62234390,62235515,ENSG00000258316,0,0.0
1701,0.0001221718077848128,0.00013615120763059354,0.00010540926678704494,56120033,56129619,ENSG00000258317,0,0.00012124409406748375
1702,0.0,0.0,4.975182092968791e-06,112063909,112065755,ENSG00000258323,0,1.6583940309895969e-06
1703,1.1541124191194617e-05,6.173619390095071e-06,3.896463226543134e-06,2796877,2812902,ENSG00000258325,0,7.203735602610941e-06
1704,0.0,0.0,0.0,43155315,43163110,ENSG00000258331,0,0.0
1705,0.0,0.0,0.0,74039024,74049981,ENSG00000258332,0,0.0
1706,5.621888627732682e-06,2.2554605521591447e-06,3.5588196011022402e-06,49292631,49324576,ENSG00000258334,0,3.812056260331356e-06
1707,3.563000209400958e-05,1.429449598844422e-05,1.2029243417952197e-05,116174502,116181295,ENSG00000258337,0,2.0651247166802e-05
1708,0.0,0.0,0.0,83171590,83172740,ENSG00000258338,0,0.0
1709,2.2747462920132775e-06,0.0,0.0,95791733,95858839,ENSG00000258343,0,7.582487640044258e-07
1710,0.0,0.0,0.0,54276631,54345083,ENSG00000258344,0,0.0
1711,0.0,4.998004643438985e-06,1.2617908569549206e-05,56118968,56119939,ENSG00000258345,0,5.8719710709960635e-06
1712,0.0,1.1745310835193356e-05,1.482604255409972e-05,116368764,116389471,ENSG00000258346,0,8.857117796431025e-06
1713,0.0,0.0,4.917427028102547e-06,47135498,47138370,ENSG00000258352,0,1.639142342700849e-06
1714,9.383328539039035e-06,3.0116181624319816e-05,0.0,106245613,106246956,ENSG00000258355,0,1.3166503387786284e-05
1715,3.7533314494093204e-06,0.0,0.0,94521090,94521869,ENSG00000258357,0,1.25111048313644e-06
1716,1.1458311193113991e-05,9.193981097507678e-06,2.3211025492713746e-05,111669852,111670362,ENSG00000258359,0,1.4621105927778472e-05
1717,2.623296184311105e-06,2.1048944586966236e-06,5.313993719736458e-06,94277758,94282844,ENSG00000258365,0,3.3473947875813955e-06
1718,0.0,0.0,0.0,111992996,111993875,ENSG00000258373,0,0.0
1719,0.0,0.0,0.0,25096868,25100980,ENSG00000258449,0,0.0
1720,4.145272215631637e-05,4.573395369985041e-05,6.822603639603581e-05,55966838,55967474,ENSG00000258554,0,5.1804237417400864e-05
1721,0.0,0.0,0.0,56822985,56874268,ENSG00000258679,0,0.0
1722,0.0,1.1148847253404934e-06,0.0,57249609,57296484,ENSG00000258830,0,3.7162824178016443e-07
1723,2.149484934926158e-06,0.0,0.0,96900697,96902698,ENSG00000258846,0,7.164949783087193e-07
1724,1.5968719159177962e-06,0.0,0.0,89519408,89526262,ENSG00000259075,0,5.322906386392654e-07
1725,0.0,0.0,0.0,56380361,56382711,ENSG00000259099,0,0.0
1726,0.0003097459167884813,0.00042491568239672343,0.0004115533988273879,57144620,57147619,ENSG00000259125,0,0.0003820716660041975
1727,1.599780599360682e-05,1.5403686369247484e-05,3.240665042924678e-06,52058459,52059503,ENSG00000259884,0,1.1547385801926326e-05
1728,0.0,0.0,0.0,51848223,51852729,ENSG00000259887,0,0.0
1729,6.534818085161957e-06,2.6217211960300384e-06,3.3093845279984163e-06,51809705,51810600,ENSG00000260122,0,4.155307936396804e-06
1730,5.779466069789797e-05,6.716175023758015e-05,6.862974078715216e-05,106954029,106955504,ENSG00000260329,0,6.452871724087676e-05
1731,0.0,0.0,1.3746909901732806e-06,54145069,54147225,ENSG00000260470,0,4.582303300577602e-07
1732,4.077435228000181e-06,5.452790585486233e-06,4.129816896559289e-06,51815043,51842106,ENSG00000260473,0,4.553347570015234e-06
1733,4.369549968662489e-06,7.888641589150639e-06,0.0,54019910,54022589,ENSG00000260597,0,4.086063852604376e-06
1734,1.7660960124763627e-06,1.8894527852323232e-06,1.1925230471867126e-06,51817899,51848718,ENSG00000261308,0,1.6160239482984662e-06
1735,1.4023132099738382e-05,1.6445166214470555e-05,1.748096391760233e-05,14762504,14767931,ENSG00000261324,0,1.5983087410603755e-05
1736,2.7961781116429267e-06,3.3654186195230275e-06,0.0,51817899,51820150,ENSG00000261586,0,2.0538655770553183e-06
1737,0.00010528272227173759,0.00011263641946749352,9.728128846527159e-05,273954,277123,ENSG00000261799,0,0.00010506681006816756
1738,0.00013157746086867535,0.0,0.0,109833348,109833436,ENSG00000263510,0,4.3859153622891787e-05
1739,0.0,0.0,0.0,47187812,47187891,ENSG00000263838,0,0.0
1740,0.0,0.0,0.0,54344610,54344876,ENSG00000264028,0,0.0
1741,0.0,3.728670113190859e-05,0.0,48771975,48772037,ENSG00000264201,0,1.2428900377302863e-05
1742,0.0,0.0,0.0,69584722,69584823,ENSG00000264405,0,0.0
1743,9.890535489378558e-06,0.0,0.0,102217318,102217613,ENSG00000264554,0,3.296845163126186e-06
1744,0.0,1.581860045172651e-05,0.0,93831076,93831372,ENSG00000264978,0,5.27286681724217e-06
1745,0.0,0.0,0.0,45874035,45874330,ENSG00000265093,0,0.0
1746,0.0003108954163835834,0.00014551712548627988,0.0002886486154552258,124915547,124915659,ENSG00000265345,0,0.00024835371910836307
1747,0.0,0.0,0.0,123010667,123010728,ENSG00000265526,0,0.0
1748,0.0002833159842727759,0.0005304333929980556,0.00043043349259470426,95309923,95309984,ENSG00000265917,0,0.0004147276232885119
1749,0.0,7.882758953807754e-06,0.0,69400903,69401200,ENSG00000266185,0,2.627586317935918e-06
1750,0.0,0.0,0.0,112037599,112037715,ENSG00000266370,0,0.0
1751,4.353306347840422e-06,3.4930292103675735e-06,2.204615983217409e-06,53506691,53625979,ENSG00000267281,0,3.350317180475135e-06
1752,5.100345795777736e-06,0.0,5.165868461965513e-06,1385833,1386987,ENSG00000267285,0,3.4220714192477495e-06
1753,1.084295745480583e-05,6.525172676726153e-06,8.236690317433557e-06,47784923,47786002,ENSG00000268069,0,8.53494014965518e-06
1754,0.0,0.0,8.363301643975129e-07,48198357,48230275,ENSG00000269514,0,2.787767214658376e-07
1755,0.0,3.5754371077137745e-06,0.0,6742985,6743641,ENSG00000269892,0,1.1918123692379248e-06
1756,1.3522394954475908e-05,0.0,2.054416974429774e-05,57814494,57814926,ENSG00000269903,0,1.1355521566257884e-05
1757,6.83281517800731e-05,4.6390814803945535e-05,0.00010647068241973033,123968023,123968579,ENSG00000269938,0,7.372988300124966e-05
1759,0.0,0.0,0.0,123262060,123262402,ENSG00000269980,0,0.0
1760,6.882238794556444e-05,4.2478520233601487e-05,2.681020343644991e-05,123966077,123966629,ENSG00000269997,0,4.603703720520528e-05
1761,0.00011143108490905303,5.2833578216423086e-05,9.234213339828412e-05,57803838,57804415,ENSG00000270039,0,8.553559884125341e-05
1762,1.1131553256827901e-05,3.572718125260896e-05,1.1274557047435947e-05,123962555,123962817,ENSG00000270048,0,1.9377763852290936e-05
1763,0.0,1.985122959143782e-05,2.5058100008683582e-05,123969990,123970344,ENSG00000270061,0,1.4969776533373802e-05
1764,1.1347281041636935e-05,0.0,1.1493056242818362e-05,123971457,123971714,ENSG00000270095,0,7.613445761485099e-06
1765,1.663408242931562e-05,1.3346944123135051e-05,1.1231850432863943e-05,123960717,123961244,ENSG00000270130,0,1.3737625661771538e-05
1766,2.644282523709195e-05,4.849676733053146e-05,1.913037740833193e-05,53500151,53501575,ENSG00000270175,0,3.135665665865178e-05
1767,0.0,0.0,0.0,12771351,12771705,ENSG00000270296,0,0.0
1768,7.8949702417721e-06,1.698880457152485e-05,7.632922108585768e-06,89524594,89548005,ENSG00000270344,0,1.0838898973960906e-05
1769,0.0,0.0,0.0,123441517,123441852,ENSG00000270445,0,0.0
1770,4.791486949502599e-06,1.1533856843187998e-05,0.0,118375350,118376275,ENSG00000270482,0,5.441781264230198e-06
1771,0.0,0.0,0.0,54802746,54803589,ENSG00000270858,0,0.0
1772,0.0,4.9838660030291365e-06,6.291107184755933e-06,11512723,11514136,ENSG00000270863,0,3.7583243959283563e-06
1773,0.0,0.0,0.0,50756892,50757433,ENSG00000271018,0,0.0
1774,0.0,0.0,0.0,51421956,51424611,ENSG00000271065,0,0.0
1775,2.1685914825127398e-05,8.700230235634871e-06,0.0,89371820,89372359,ENSG00000271259,0,1.0128715020254089e-05
1776,1.1749559209693179e-05,4.713837167636603e-06,5.950251166851058e-06,89367807,89369301,ENSG00000271327,0,7.471215848060279e-06
1777,0.0,0.0,0.0,42069935,42070625,ENSG00000271379,0,0.0
1778,0.0,0.0,0.0,93945041,93947813,ENSG00000271382,0,0.0
1779,0.0,0.0,5.80275639477929e-06,48800576,48801086,ENSG00000271547,0,1.9342521315930967e-06
1780,0.0,0.0,7.935437562742962e-06,115299588,115300708,ENSG00000271579,0,2.645145854247654e-06
1781,0.0,0.0,0.0,50949117,50949384,ENSG00000271596,0,0.0
1782,6.851483286047955e-05,6.72638946678228e-05,9.307097175600919e-05,89708959,89712590,ENSG00000271614,0,7.628323309477051e-05
1783,0.0,5.992505505494403e-06,0.0,133115692,133122340,ENSG00000271963,0,1.9975018351648008e-06
1784,6.745618671552107e-05,4.330068511654595e-05,4.099366597374375e-05,6964949,6965382,ENSG00000271969,0,5.0583512601936924e-05
1785,0.0,0.0,0.0,51014134,51014241,ENSG00000272028,0,0.0
1787,0.0,0.0,0.0,111564821,111564883,ENSG00000272215,0,0.0
1788,3.145137161240155e-05,5.467825999302138e-05,4.778312721712597e-05,50112197,50165618,ENSG00000272368,0,4.463758627418297e-05
1789,0.00013723117987288536,0.00013108605852003093,0.00011251907274229839,46537502,46652550,ENSG00000272369,0,0.00012694543704507157
1790,0.0,0.0,2.2194674337317213e-06,48903503,48957365,ENSG00000272822,0,7.398224779105738e-07
1791,0.0,0.0,0.0,121797511,121801972,ENSG00000272849,0,0.0
1792,0.0,0.0,0.0,4604944,4662643,ENSG00000272921,0,0.0
1793,0.0,0.0,0.0,46592573,46593305,ENSG00000272963,0,0.0
1794,4.212371951317352e-05,4.6836388592696734e-05,3.778888539117018e-05,45718046,45727860,ENSG00000273015,0,4.2249664499013474e-05
1795,0.0,0.0,0.0,54017110,54035361,ENSG00000273046,0,0.0
1796,0.0,0.0,0.0,13437942,13982002,ENSG00000273079,0,0.0
1797,0.0,1.8352048201347468e-05,0.0,108778144,108778271,ENSG00000273499,0,6.117349400449156e-06
1798,3.0602074943634946e-05,8.184885647660481e-06,2.0663473934265464e-05,131934642,131934928,ENSG00000273568,0,1.98168115085203e-05
1799,0.0002293510348834622,0.0003139299672444631,0.00022318773692015854,29332733,29333383,ENSG00000273680,0,0.0002554895796826946
1800,0.0,5.12895671263269e-06,0.0,48360920,48361377,ENSG00000273765,0,1.7096522375442299e-06
1801,2.2263106175718743e-06,1.4290872501043584e-05,2.254911409487189e-06,57894232,57896846,ENSG00000273805,0,6.257364842700882e-06
1802,0.0,0.0,0.0,68426331,68427737,ENSG00000273824,0,0.0
1803,0.0,4.853434211061582e-06,0.0,56010091,56010574,ENSG00000273890,0,1.6178114036871942e-06
1804,0.0,0.0,0.0,55929170,55929729,ENSG00000273973,0,0.0
1805,0.0,0.0,2.151820396451151e-05,75333798,75334486,ENSG00000273987,0,7.17273465483717e-06
1806,4.863120398139106e-06,0.0,0.0,28236227,28236828,ENSG00000273989,0,1.6210401327130354e-06
1807,1.167407471476747e-05,1.248947539758168e-05,7.882698734378208e-06,89351015,89353271,ENSG00000274021,0,1.068208294890912e-05
1808,0.0,0.0,0.0,121190868,121191518,ENSG00000274029,0,0.0
1809,6.840183422560872e-06,1.372115749060282e-05,3.464028664013264e-06,32728169,32729024,ENSG00000274105,0,8.008456525725652e-06
1810,0.0,0.0,0.0,48152817,48153128,ENSG00000274124,0,0.0
1811,0.0,0.0,5.669614698339985e-06,50934942,50935464,ENSG00000274156,0,1.8898715661133284e-06
1812,1.6144844690927688e-05,1.2954386925454027e-05,3.2704505542557534e-05,122634130,122634673,ENSG00000274191,0,2.0601245719646417e-05
1813,0.0,0.0,0.0,112018804,112019430,ENSG00000274227,0,0.0
1814,2.4705472630503854e-05,1.892224991447417e-05,4.549610294263573e-06,121800797,121803830,ENSG00000274292,0,1.6059110946413867e-05
1815,0.00033757597062902264,0.0002755361192508398,0.0002004315887578857,29331434,29331936,ENSG00000274315,0,0.0002711812262125827
1816,1.224936609870463e-05,1.9657424018049518e-05,0.0,123515275,123515513,ENSG00000274427,0,1.0635596705584714e-05
1817,1.090353258891968e-06,8.748834892913592e-07,2.2087214413503907e-06,116948738,116951422,ENSG00000274554,0,1.3913193965112394e-06
1818,0.0,0.0,0.0,101696002,101696450,ENSG00000274560,0,0.0
1819,1.4674679235463986e-05,5.8873738809184944e-06,0.0,56413647,56414045,ENSG00000274569,0,6.8540177054608275e-06
1820,7.955430730737223e-06,0.0,0.0,46239106,46239473,ENSG00000274591,0,2.6518102435790742e-06
1821,0.0,3.5377442614345795e-06,0.0,108833721,108834384,ENSG00000274598,0,1.17924808714486e-06
1822,0.0,0.0,0.0,22104491,22105320,ENSG00000274624,0,0.0
1823,0.0,0.0,0.0,2740032,2746665,ENSG00000274659,0,0.0
1824,0.0,0.0,0.0,132083540,132083779,ENSG00000274670,0,0.0
1825,0.0,0.0,7.970990579604686e-06,128826836,128827579,ENSG00000274695,0,2.6569968598682285e-06
1826,0.0,0.0,0.0,111799834,111799905,ENSG00000274697,0,0.0
1827,3.5921454393543533e-06,0.0,0.0,46970504,46972155,ENSG00000274723,0,1.1973818131181178e-06
1828,0.0,2.2762230307384905e-05,1.7239584321025836e-05,47817451,47817966,ENSG00000274737,0,1.3333938209470247e-05
1829,0.0,0.0,0.0,50953924,50954356,ENSG00000274797,0,0.0
1830,0.0,7.962922602447873e-05,1.675259041023514e-05,53968002,53968178,ENSG00000274817,0,3.2127272144904627e-05
1831,0.0,0.0,0.0,113291523,113291608,ENSG00000274822,0,0.0
1832,3.570242082389695e-05,7.161774920345071e-06,3.616107932016201e-05,118066398,118066725,ENSG00000274859,0,2.6341758354801343e-05
1833,0.0,0.0,4.236012133627516e-06,123973215,124088594,ENSG00000274874,0,1.4120040445425054e-06
1834,6.542119561800236e-05,0.00010498601871496309,9.939246382392664e-05,114929757,114929935,ENSG00000274879,0,8.993322605229737e-05
