,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1558,0.0,0.0,0.0,84154434,84294562,ENSG00000257729,0,0.0
1559,0.0008262668198490359,0.0012316138316460603,0.00018651352814132703,104262314,104280722,ENSG00000257732,0,0.0007481313932121411
1560,0.0,1.2001797411082119e-05,1.7895699876541697e-05,48350945,48442411,ENSG00000257735,0,9.965832429207938e-06
1561,7.984519868617483e-06,0.0,7.671535720122385e-06,56308868,56309449,ENSG00000257740,0,5.218685196246624e-06
1562,0.0,5.652243143364142e-06,0.0,80763151,80770717,ENSG00000257741,0,1.8840810477880473e-06
1563,0.0,0.0,0.0,93090480,93108629,ENSG00000257746,0,0.0
1564,0.0,4.797304520202577e-06,1.4306377460336028e-05,88057876,88058578,ENSG00000257752,0,6.367893993512869e-06
1565,0.0,0.0,0.0,103819610,103822085,ENSG00000257754,0,0.0
1566,6.4976446980700035e-06,0.0,0.0,30230779,30296707,ENSG00000257756,0,2.1658815660233346e-06
1567,2.677847408710789e-06,0.0,0.0,71587642,71594404,ENSG00000257761,0,8.926158029035963e-07
1568,0.0,0.0,0.0,69353493,69354225,ENSG00000257764,0,0.0
1569,0.0,0.0,0.0,103668575,103669406,ENSG00000257766,0,0.0
1570,0.0,0.0,3.7353328472027297e-07,49900311,49932764,ENSG00000257771,0,1.2451109490675766e-07
1571,9.43036537282219e-06,0.0,3.0202352522930707e-06,106015897,106017006,ENSG00000257773,0,4.150200208371754e-06
1572,0.0,0.0,0.0,115755262,115799936,ENSG00000257781,0,0.0
1573,6.41403522058205e-06,0.0,0.0,80561017,80561560,ENSG00000257786,0,2.1380117401940166e-06
1574,8.62960064009939e-06,0.0,0.0,53153272,53154484,ENSG00000257790,0,2.8765335466997964e-06
1575,0.0,2.319467035071127e-06,0.0,100578744,100580197,ENSG00000257803,0,7.731556783570423e-07
1576,0.0,0.0,6.969773659137854e-06,53159586,53161000,ENSG00000257808,0,2.3232578863792846e-06
1577,4.5230826465637544e-05,4.3717658256814686e-05,9.312391968704139e-05,56150796,56158220,ENSG00000257809,0,6.06908014698312e-05
1578,0.0,0.0,0.0,43569769,43572038,ENSG00000257813,0,0.0
1579,1.740001261384686e-05,1.0983122486164865e-05,3.1388807429753996e-05,69901918,70243405,ENSG00000257815,0,1.992398084325524e-05
1580,1.8349537768970647e-05,0.0,1.3561735830152058e-06,114682292,114767989,ENSG00000257817,0,6.568570450661951e-06
1581,1.922443628042586e-05,3.0968825538499316e-06,1.5392383434419938e-05,69284397,69285485,ENSG00000257818,0,1.2571234089565244e-05
1582,2.795861527420774e-05,2.1618622167056747e-05,5.372533831052362e-05,52306616,52308371,ENSG00000257829,0,3.4434191917262704e-05
1583,0.0,0.0,0.0,52274647,52279156,ENSG00000257830,0,0.0
1584,0.0,5.1725537347913095e-06,5.141811535897825e-06,77379770,77390869,ENSG00000257835,0,3.438121756896378e-06
1585,1.7916483584566192e-05,4.329274795322395e-05,1.721417770642102e-05,76032658,76033897,ENSG00000257839,0,2.6141136414737053e-05
1586,0.0,5.269539160168747e-05,1.309555124198989e-05,42966122,42967353,ENSG00000257849,0,2.1930314281225785e-05
1587,0.0,0.0,0.0,51712469,51713606,ENSG00000257851,0,0.0
1588,8.73673913871886e-06,1.7944471400332445e-05,2.3084239204720476e-05,105704203,105744062,ENSG00000257859,0,1.6588483247923927e-05
1589,0.0,0.0,3.3159852983869945e-06,91901458,91906187,ENSG00000257863,0,1.1053284327956649e-06
1590,0.0,0.0,0.0,44248432,44249004,ENSG00000257864,0,0.0
1591,4.246533693352543e-05,2.052234316264827e-05,1.3600247916711833e-05,82468456,82468948,ENSG00000257875,0,2.5529309337628513e-05
1592,0.0,0.0,0.0,95996460,96011711,ENSG00000257878,0,0.0
1593,0.0,0.0,0.0,78426826,78442952,ENSG00000257879,0,0.0
1594,0.0,0.0,0.0,62139999,62145643,ENSG00000257880,0,0.0
1595,8.281412617944109e-05,6.937114843062789e-05,0.00024400824521581766,106050961,106058254,ENSG00000257890,0,0.00013206450660862887
1596,1.858447506335542e-05,2.694411499746509e-05,8.927992268137398e-06,79341205,79503396,ENSG00000257894,0,1.8152194109652636e-05
1597,2.3858018405147724e-05,2.0177380676899783e-05,2.292281101761004e-05,43736628,43741067,ENSG00000257896,0,2.231940336655252e-05
1598,0.0,0.0,4.7806932489771346e-06,47377638,47420192,ENSG00000257906,0,1.5935644163257114e-06
1599,0.0,1.1812627235413175e-05,0.0,76878193,76880352,ENSG00000257910,0,3.937542411804391e-06
1600,0.0,0.0,0.0,87795733,87802028,ENSG00000257912,0,0.0
1601,2.8063553794379504e-05,3.1645489863172364e-05,3.5951325553045556e-05,48998367,49019241,ENSG00000257913,0,3.188678973686581e-05
1602,0.0,0.0,0.0,106714924,106733066,ENSG00000257918,0,0.0
1603,0.0,0.0,2.66703353765241e-06,57772660,57797554,ENSG00000257921,0,8.8901117921747e-07
1604,0.0,5.086734665692297e-06,0.0,47237734,47279021,ENSG00000257925,0,1.6955782218974323e-06
1605,1.2596516904642024e-05,1.2175108509844811e-05,0.0,87816486,87817831,ENSG00000257940,0,8.257208471495611e-06
1606,0.0,0.0,0.0,76057538,76058115,ENSG00000257941,0,0.0
1607,0.0,0.0,0.0,95311312,95442482,ENSG00000257943,0,0.0
1608,0.0,0.0,0.0,44244394,44263982,ENSG00000257947,0,0.0
1609,1.8268247414854218e-06,0.0,0.0,78794132,78808995,ENSG00000257948,0,6.089415804951406e-07
1610,2.0748673050666966e-05,0.0,0.0,107880581,107883386,ENSG00000257951,0,6.916224350222322e-06
1611,1.1440115396144804e-05,5.528696807683964e-06,5.495837883484408e-06,57837092,57842745,ENSG00000257953,0,7.488216695771058e-06
1612,2.1571778612331345e-05,0.0,0.0,49389516,49390162,ENSG00000257954,0,7.190592870777115e-06
1613,0.0,0.0,0.0,79558782,79559166,ENSG00000257956,0,0.0
1614,0.0,0.0,0.0,115077325,115080153,ENSG00000257958,0,0.0
1615,0.0,0.0,1.3121178318770659e-06,55870048,55872602,ENSG00000257966,0,4.373726106256886e-07
1616,0.0,0.0,0.0,116169045,116169258,ENSG00000257979,0,0.0
1617,5.270748058989813e-06,0.0,0.0,48727435,48765790,ENSG00000257987,0,1.7569160196632709e-06
1618,0.0,0.0,0.0,114080381,114113489,ENSG00000257997,0,0.0
1619,0.0,0.0,0.0,57431116,57433935,ENSG00000258001,0,0.0
1620,1.0769244371564635e-05,0.0,0.0,110429959,110430282,ENSG00000258011,0,3.5897481238548785e-06
1621,5.839724117325023e-06,0.0,0.0,92858079,92859273,ENSG00000258012,0,1.946574705775008e-06
1622,0.0,0.0,0.0,53142053,53142327,ENSG00000258016,0,0.0
1623,0.00039149370809394044,0.00040484755763308343,0.0004009806423459906,49127782,49188484,ENSG00000258017,0,0.0003991073026910048
1624,0.0,6.885473755155796e-07,0.0,116482073,116521047,ENSG00000258018,0,2.2951579183852652e-07
1625,0.0,0.0,0.0,81094371,81125863,ENSG00000258026,0,0.0
1626,0.0,0.0,0.0,101066734,101069232,ENSG00000258033,0,0.0
1627,6.964541294140668e-06,4.71208292510752e-05,2.6766156572850087e-05,115961187,115962733,ENSG00000258034,0,2.695050903935532e-05
1628,6.733808638826478e-06,0.0,0.0,94167528,94187724,ENSG00000258035,0,2.244602879608826e-06
1629,0.0,0.0,0.0,52729517,52736142,ENSG00000258036,0,0.0
1630,5.231237122694398e-06,0.0,5.0261786050454455e-06,79823778,79825496,ENSG00000258044,0,3.4191385759132814e-06
1631,0.0,0.0,2.501836643580257e-05,55731264,55731531,ENSG00000258045,0,8.339455478600856e-06
1632,0.00040412045923125963,0.00045728882201299834,0.00017993435325292778,79690144,79778451,ENSG00000258048,0,0.0003471145448323953
1633,0.0,0.0,0.0,48160245,48160878,ENSG00000258051,0,0.0
1634,0.0,0.0,0.0,71047402,71118247,ENSG00000258053,0,0.0
1635,0.00014266450171046265,0.00015658893912005205,0.00018586062966235347,55729094,55730857,ENSG00000258056,0,0.0001617046901642894
1636,2.3704938086196947e-05,2.5457671700852397e-05,3.0367641701013438e-05,49827913,49841143,ENSG00000258057,0,2.6510083829354264e-05
1637,9.279880816206248e-06,0.0,0.0,77775783,77783576,ENSG00000258066,0,3.093293605402083e-06
1638,2.4702549985478873e-05,2.387614203971834e-05,1.780067844937432e-05,42485353,42498979,ENSG00000258068,0,2.212645682485718e-05
1639,0.0,4.966870473874417e-06,0.0,107903270,107903948,ENSG00000258072,0,1.6556234912914724e-06
1640,0.0,4.6517311205728954e-05,0.0,84939524,84939668,ENSG00000258073,0,1.550577040190965e-05
1641,0.0,4.870043422467698e-06,1.9364396305013582e-05,75563202,75984015,ENSG00000258077,0,8.078146575827093e-06
1642,1.0749338028539861e-06,0.0,0.0,78352519,78483030,ENSG00000258084,0,3.5831126761799537e-07
1643,0.00016615405645369955,0.0003582514535702698,0.0002640216624009746,54353792,54466985,ENSG00000258086,0,0.00026280905747498134
1644,9.404946633348794e-06,0.0,4.518141638897033e-06,75694010,75698816,ENSG00000258088,0,4.641029424081943e-06
1645,0.0,1.3974468532005015e-05,9.260942284015212e-06,76757191,76757914,ENSG00000258090,0,7.74513693867341e-06
1646,0.0002917827332332938,0.0003055231066744685,0.0003504314746898569,2797136,2803938,ENSG00000258092,0,0.00031591243819920637
1647,3.895477882299601e-05,5.378795946313874e-06,0.0,46371463,46373778,ENSG00000258096,0,1.4777858256436627e-05
1648,2.1582898069758e-05,1.390723732684837e-05,1.3824581869713552e-05,111599498,111600256,ENSG00000258099,0,1.6438239088773306e-05
1649,0.0,0.0,6.915855816362053e-06,91327045,91368607,ENSG00000258100,0,2.3052852721206845e-06
1650,1.680980469894295e-05,4.64212675004802e-06,4.614537006311445e-06,49232790,49264756,ENSG00000258101,0,8.688822818434138e-06
1651,0.0,7.007802684743063e-06,5.224614667582987e-06,116548105,116576606,ENSG00000258102,0,4.0774724507753495e-06
1652,0.0,0.0,1.201598959677988e-05,49619334,49619612,ENSG00000258104,0,4.005329865593293e-06
1653,0.0,0.0,0.0,115569394,115581739,ENSG00000258108,0,0.0
1654,1.697924664183598e-05,0.0,0.0,104514029,104514439,ENSG00000258111,0,5.659748880611994e-06
1655,0.0,1.2353498434117493e-05,0.0,72046149,72057377,ENSG00000258115,0,4.1178328113724975e-06
1656,0.0,0.0,0.0,63292625,63360037,ENSG00000258117,0,0.0
1657,9.129343726555116e-06,1.2353498434117493e-05,1.0525780520331559e-05,107736555,107759968,ENSG00000258136,0,1.0669540893668055e-05
1658,0.0,0.0,0.0,54353661,54497688,ENSG00000258137,0,0.0
1659,3.989977321396675e-06,0.0,0.0,69212108,69224242,ENSG00000258140,0,1.3299924404655584e-06
1660,0.0,0.0,0.0,102230027,102230533,ENSG00000258142,0,0.0
1661,3.7963607263696313e-07,0.0,0.0,81378042,81556637,ENSG00000258162,0,1.2654535754565439e-07
1662,0.0,2.648009640330378e-06,5.264543222026008e-06,70468080,70543040,ENSG00000258168,0,2.6375176207854622e-06
1663,0.0,0.0,0.0,82481118,82497560,ENSG00000258170,0,0.0
1664,0.0,0.0,0.0,93173470,93182299,ENSG00000258171,0,0.0
1665,0.0001462155696204186,8.350964918486506e-05,4.4699481407540235e-05,96222797,96223973,ENSG00000258177,0,9.14749000709413e-05
1666,0.0,0.0,0.0,85958686,85960946,ENSG00000258178,0,0.0
1667,8.89412890014543e-05,6.6127550561351e-06,6.573453145344176e-06,47248124,47257539,ENSG00000258181,0,3.404249906764453e-05
1668,3.6845144272685183e-06,4.74833514763054e-06,0.0,90280894,90300974,ENSG00000258183,0,2.810949858299686e-06
1669,0.0,8.625332637605021e-06,0.0,60215994,60216384,ENSG00000258184,0,2.875110879201674e-06
1670,0.0,0.0,0.0,56162359,56190284,ENSG00000258199,0,0.0
1671,0.0,0.0,0.0,87746567,87746683,ENSG00000258205,0,0.0
1672,6.309647666883369e-06,1.2197125030353418e-05,0.0,85781892,85782444,ENSG00000258206,0,6.168924232412262e-06
1673,0.0,3.5650159620755154e-06,1.0631483392127686e-05,110387463,110445548,ENSG00000258210,0,4.732166451401067e-06
1674,0.0,0.0,0.0,44008620,44010143,ENSG00000258212,0,0.0
1675,6.298258504854047e-06,6.087554301246839e-06,2.4205495405266773e-05,80860955,80861508,ENSG00000258215,0,1.2197102737122553e-05
1676,1.6350680260362662e-06,0.0,1.0996826506908338e-05,89712048,90100763,ENSG00000258216,0,4.210631510981535e-06
1677,0.0,0.0,0.0,91871122,91871230,ENSG00000258224,0,0.0
1678,0.0,0.0,0.0,78052181,78091737,ENSG00000258225,0,0.0
1679,1.6304837307203584e-05,2.626561576201045e-05,0.0,101773114,101773755,ENSG00000258230,0,1.4190151023071344e-05
1680,1.210839275971154e-05,1.9505524087156215e-06,3.877919179490229e-06,58544124,58813060,ENSG00000258231,0,5.97895478263913e-06
1681,0.0003899733441641197,0.0004959566268939109,0.0003253859310785334,49265156,49273306,ENSG00000258232,0,0.00040377196737885463
1682,0.0,0.0,0.0,110951683,110957820,ENSG00000258240,0,0.0
1683,0.0,0.0,0.0,75688794,75689096,ENSG00000258245,0,0.0
1684,0.0,6.939310806473308e-06,0.0,116599270,116603585,ENSG00000258249,0,2.3131036021577693e-06
1685,0.0,0.0,0.0,96060024,96060375,ENSG00000258251,0,0.0
1686,6.437703244124683e-06,3.733400438884492e-05,1.8556057779705818e-05,56267793,56270104,ENSG00000258260,0,2.077592180422514e-05
1687,9.206425238958144e-06,0.0,8.845543853417917e-06,96422326,96485442,ENSG00000258272,0,6.0173230307920206e-06
1688,0.0,0.0,0.0,48333755,48333901,ENSG00000258273,0,0.0
1689,0.0,0.0,0.0,93707791,93737823,ENSG00000258274,0,0.0
1690,9.28399604405094e-06,4.48670299715551e-06,1.189343186116369e-05,52164115,52223813,ENSG00000258279,0,8.554710300790046e-06
1691,0.0,6.022330472734948e-05,0.0,49594091,49594258,ENSG00000258284,0,2.0074434909116493e-05
1692,1.3254454611156475e-05,0.0,9.55117122533779e-06,117099481,117142091,ENSG00000258285,0,7.601875278831422e-06
1693,7.930079989315534e-06,0.0,0.0,101963901,101964340,ENSG00000258288,0,2.643359996438511e-06
1694,0.0,0.0,0.0,95803097,95823307,ENSG00000258292,0,0.0
1695,6.117887484253891e-06,3.942145022145617e-06,1.763421971329622e-05,89561129,89594878,ENSG00000258302,0,9.231417406565243e-06
1696,4.479120922408065e-06,4.3292747860575085e-06,0.0,93836167,93838038,ENSG00000258303,0,2.936131902821858e-06
1697,0.0,0.0,0.0,76115711,76116100,ENSG00000258304,0,0.0
1698,0.0,0.0,0.0,101954992,101962414,ENSG00000258308,0,0.0
1699,1.4911261437551036e-05,2.3059863657213712e-05,8.596054083604174e-06,55716036,55724703,ENSG00000258311,0,1.552239305945631e-05
1700,0.0,2.995119912079313e-06,0.0,62234390,62235515,ENSG00000258316,0,9.983733040264376e-07
1701,0.0001159483098442821,6.776285288284103e-05,0.00010363094619179863,56120033,56129619,ENSG00000258317,0,9.578070297297393e-05
1702,0.0,0.0,0.0,112063909,112065755,ENSG00000258323,0,0.0
1703,4.5850659755340774e-06,8.863351001129905e-06,1.3216009667564006e-05,2796877,2812902,ENSG00000258325,0,8.888142214742663e-06
1704,0.0,0.0,0.0,43155315,43163110,ENSG00000258331,0,0.0
1705,0.0,0.0,0.0,74039024,74049981,ENSG00000258332,0,0.0
1706,0.0,0.0,0.0,49292631,49324576,ENSG00000258334,0,0.0
1707,1.415511227615312e-05,4.104468632529654e-05,6.800123910356327e-06,116174502,116181295,ENSG00000258337,0,2.0666640837268662e-05
1708,0.0,0.0,0.0,83171590,83172740,ENSG00000258338,0,0.0
1709,1.0844553839624615e-05,0.0,0.0,95791733,95858839,ENSG00000258343,0,3.614851279874872e-06
1710,6.153853911598925e-06,0.0,2.3650519256645683e-05,54276631,54345083,ENSG00000258344,0,9.934791056081535e-06
1711,7.423904652964998e-06,7.175542714573266e-06,2.1398687927269095e-05,56118968,56119939,ENSG00000258345,0,1.1999378431602452e-05
1712,0.0,0.0,5.587435211942221e-06,116368764,116389471,ENSG00000258346,0,1.8624784039807403e-06
1713,0.0,0.0,0.0,47135498,47138370,ENSG00000258352,0,0.0
1714,3.355033828702286e-05,2.1618622167056747e-05,3.2235203005514016e-05,106245613,106246956,ENSG00000258355,0,2.9134721153197874e-05
1715,4.473378431265311e-06,4.323724470470895e-06,0.0,94521090,94521869,ENSG00000258357,0,2.9323676339120684e-06
1716,4.7797742280455956e-05,3.299907107332586e-05,1.9681767766153527e-05,111669852,111670362,ENSG00000258359,0,3.3492860373311784e-05
1717,9.379664479766894e-06,0.0,0.0,94277758,94282844,ENSG00000258365,0,3.1265548265889645e-06
1718,0.0,0.0,0.0,111992996,111993875,ENSG00000258373,0,0.0
1719,0.0,0.0,0.0,25096868,25100980,ENSG00000258449,0,0.0
1720,0.0,1.7907106483464322e-05,5.933559483124773e-06,55966838,55967474,ENSG00000258554,0,7.946888655529698e-06
1721,0.0,0.0,2.551340223316563e-06,56822985,56874268,ENSG00000258679,0,8.504467411055209e-07
1722,0.0,0.0,0.0,57249609,57296484,ENSG00000258830,0,0.0
1723,2.561846692120733e-06,0.0,0.0,96900697,96902698,ENSG00000258846,0,8.539488973735777e-07
1724,1.9032192268542278e-06,0.0,0.0,89519408,89526262,ENSG00000259075,0,6.344064089514093e-07
1725,0.0,0.0,0.0,56380361,56382711,ENSG00000259099,0,0.0
1726,0.0003374118210439969,0.0004066957185921781,0.000705580551776383,57144620,57147619,ENSG00000259125,0,0.000483229363804186
1727,0.0,0.0,0.0,52058459,52059503,ENSG00000259884,0,0.0
1728,0.0,0.0,0.0,51848223,51852729,ENSG00000259887,0,0.0
1729,3.894235654629663e-06,3.7639565165065724e-06,0.0,51809705,51810600,ENSG00000260122,0,2.552730723712079e-06
1730,8.550882681623745e-05,5.050722357406537e-05,7.98748391663722e-05,106954029,106955504,ENSG00000260329,0,7.1963629852225e-05
1731,1.6176333623172095e-06,0.0,0.0,54145069,54147225,ENSG00000260470,0,5.392111207724032e-07
1732,8.099431680454108e-06,1.5656940892449853e-05,6.225554521339799e-06,51815043,51842106,ENSG00000260473,0,9.993975698081253e-06
1733,1.171758080916813e-05,7.550384459451448e-06,3.3774794731533104e-05,54019910,54022589,ENSG00000260597,0,1.7680920000050893e-05
1734,8.41963040615144e-06,2.034489316111627e-06,7.415457910664076e-06,51817899,51848718,ENSG00000261308,0,5.956525877642381e-06
1735,9.642322721359256e-06,9.941061319911178e-06,6.793860059938578e-06,14762504,14767931,ENSG00000261324,0,8.792414700403005e-06
1736,0.0,6.442225554261868e-06,1.6009842568548856e-06,51817899,51820150,ENSG00000261586,0,2.681069937038918e-06
1737,0.00010456698500834766,0.00017766824779378047,0.00015440357152042995,273954,277123,ENSG00000261799,0,0.00014554626810751937
1738,0.0,0.0,0.0,109833348,109833436,ENSG00000263510,0,0.0
1739,0.0,0.0,0.0,47187812,47187891,ENSG00000263838,0,0.0
1740,0.0,0.0,0.0,54344610,54344876,ENSG00000264028,0,0.0
1741,0.0,0.0,0.0,48771975,48772037,ENSG00000264201,0,0.0
1742,0.0,0.0,0.0,69584722,69584823,ENSG00000264405,0,0.0
1743,1.1787956689761219e-05,0.0,0.0,102217318,102217613,ENSG00000264554,0,3.929318896587073e-06
1744,0.0,0.0,0.0,93831076,93831372,ENSG00000264978,0,0.0
1745,3.5363870069283656e-05,0.0,0.0,45874035,45874330,ENSG00000265093,0,1.1787956689761219e-05
1746,0.0004631728121489293,0.00035814213050312625,2.9667797415623864e-05,124915547,124915659,ENSG00000265345,0,0.0002836609133558932
1747,0.0,0.0,0.0,123010667,123010728,ENSG00000265526,0,0.0
1748,0.00045022389481867887,0.00010879048588735477,0.00037850367349855595,95309923,95309984,ENSG00000265917,0,0.00031250601806819656
1749,0.0,0.0,0.0,69400903,69401200,ENSG00000266185,0,0.0
1750,0.0,0.0,0.0,112037599,112037715,ENSG00000266370,0,0.0
1751,7.782680697856337e-06,7.522316115047175e-06,2.4925361183388426e-06,53506691,53625979,ENSG00000267281,0,5.932510977080785e-06
1752,6.078806898582758e-06,0.0,1.1681049133928756e-05,1385833,1386987,ENSG00000267285,0,5.919952010837172e-06
1753,9.692319986941208e-06,1.2490759488711499e-05,1.862478397580795e-05,47784923,47786002,ENSG00000268069,0,1.3602621150486885e-05
1754,0.0,9.512071872069402e-07,9.455537995403899e-07,48198357,48230275,ENSG00000269514,0,6.322536622491101e-07
1755,1.0621720471745967e-05,5.133188806863241e-06,0.0,6742985,6743641,ENSG00000269892,0,5.251636426203069e-06
1756,2.4174839571880513e-05,0.0,0.0,57814494,57814926,ENSG00000269903,0,8.058279857293504e-06
1757,0.00011275804911649011,5.4492900499514616e-05,0.00016250709144927152,123968023,123968579,ENSG00000269938,0,0.00010991934702175876
1759,0.0,0.0,0.0,123262060,123262402,ENSG00000269980,0,0.0
1760,5.67868294222146e-05,5.488706249761709e-05,6.062316653709736e-05,123966077,123966629,ENSG00000269997,0,5.743235281897635e-05
1761,0.00013280825963676802,7.585218996828964e-05,8.700158588273058e-05,57803838,57804415,ENSG00000270039,0,9.855401182926275e-05
1762,9.28693775743572e-05,2.564642634635949e-05,5.0988001694258056e-05,123962555,123962817,ENSG00000270048,0,5.650126853832492e-05
1763,6.880182054667867e-05,1.9000028541528473e-05,0.00013220973381903383,123969990,123970344,ENSG00000270061,0,7.333719430241366e-05
1764,2.7048334817957023e-05,0.0,1.2994035278378098e-05,123971457,123971714,ENSG00000270095,0,1.3347456698778375e-05
1765,3.96503998415116e-05,8.942248273486034e-05,8.254165603387805e-05,123960717,123961244,ENSG00000270130,0,7.053817953674999e-05
1766,3.601791161071016e-05,2.6109716627788968e-05,3.893180639340596e-05,53500151,53501575,ENSG00000270175,0,3.368647821063503e-05
1767,0.0,0.0,0.0,12771351,12771705,ENSG00000270296,0,0.0
1768,1.3258922650865507e-05,1.2815353862566682e-05,1.4793895562006983e-05,89524594,89548005,ENSG00000270344,0,1.362272402514639e-05
1769,0.0,0.0,0.0,123441517,123441852,ENSG00000270445,0,0.0
1770,5.71069583840412e-06,5.519648256233106e-06,2.1947372193712226e-05,118375350,118376275,ENSG00000270482,0,1.105923876278315e-05
1771,0.0,0.0,3.972110309760134e-06,54802746,54803589,ENSG00000270858,0,1.3240367699200447e-06
1772,0.0,2.385081332226745e-06,4.7418120455748605e-06,11512723,11514136,ENSG00000270863,0,2.3756311259338685e-06
1773,0.0,0.0,0.0,50756892,50757433,ENSG00000271018,0,0.0
1774,0.0,0.0,0.0,51421956,51424611,ENSG00000271065,0,0.0
1775,6.461546622938782e-06,1.873613927939168e-05,0.0,89371820,89372359,ENSG00000271259,0,8.399228634110154e-06
1776,2.333936531721265e-06,6.7675687162481695e-06,2.466693792199359e-05,89367807,89369301,ENSG00000271327,0,1.125614772332101e-05
1777,0.0,0.0,0.0,42069935,42070625,ENSG00000271379,0,0.0
1778,0.0,1.216193689858065e-06,0.0,93945041,93947813,ENSG00000271382,0,4.0539789661935505e-07
1779,6.828248852179678e-06,0.0,0.0,48800576,48801086,ENSG00000271547,0,2.2760829507265593e-06
1780,0.0,0.0,0.0,115299588,115300708,ENSG00000271579,0,0.0
1781,0.0,0.0,0.0,50949117,50949384,ENSG00000271596,0,0.0
1782,4.515254783042859e-05,7.428425245162033e-05,6.0920273435584484e-05,89708959,89712590,ENSG00000271614,0,6.0119024572544464e-05
1783,0.0,1.7206658453821765e-05,0.0,133115692,133122340,ENSG00000271963,0,5.735552817940589e-06
1784,0.0001045162613159551,6.216599189592465e-05,9.269477715001398e-05,6964949,6965382,ENSG00000271969,0,8.645901012063126e-05
1785,0.0,6.24537974435575e-05,0.0,51014134,51014241,ENSG00000272028,0,2.081793248118583e-05
1787,0.0,0.0,0.0,111564821,111564883,ENSG00000272215,0,0.0
1788,1.5618778772017673e-05,3.9250282739494976e-05,6.302746933020201e-05,50112197,50165618,ENSG00000272368,0,3.9298843613904884e-05
1789,7.009624251879643e-05,9.786287007771293e-05,8.979806538507586e-05,46537502,46652550,ENSG00000272369,0,8.591905932719507e-05
1790,0.0,2.52433016823045e-06,7.527981524114189e-06,48903503,48957365,ENSG00000272822,0,3.3507705641148794e-06
1791,0.0,5.8959878553201256e-06,5.86094599227535e-06,121797511,121801972,ENSG00000272849,0,3.918977949198492e-06
1792,0.0,0.0,0.0,4604944,4662643,ENSG00000272921,0,0.0
1793,0.0,1.380288561253084e-05,9.14723356070277e-06,46592573,46593305,ENSG00000272963,0,7.650039724411202e-06
1794,4.195688765221364e-05,2.4609235267721782e-05,4.410226331626531e-05,45718046,45727860,ENSG00000273015,0,3.688946207873358e-05
1795,0.0,0.0,2.413578905754906e-06,54017110,54035361,ENSG00000273046,0,8.04526301918302e-07
1796,2.250756879527241e-07,0.0,0.0,13437942,13982002,ENSG00000273079,0,7.50252293175747e-08
1797,0.0,0.0,0.0,108778144,108778271,ENSG00000273499,0,0.0
1798,3.647284170669476e-05,2.3501777436497582e-05,9.34483932634284e-05,131934642,131934928,ENSG00000273568,0,5.114100413554024e-05
1799,0.0002465511805509778,0.00020721997307906434,0.00027293462167770726,29332733,29333383,ENSG00000273680,0,0.00024223525843591648
1800,0.0,0.0,7.319784073077552e-06,48360920,48361377,ENSG00000273765,0,2.439928024359184e-06
1801,0.0,2.564642616106176e-06,7.648200239738833e-06,57894232,57896846,ENSG00000273805,0,3.404280951948336e-06
1802,0.0,2.396947428326884e-06,0.0,68426331,68427737,ENSG00000273824,0,7.989824761089613e-07
1803,0.0,0.0,0.0,56010091,56010574,ENSG00000273890,0,0.0
1804,0.0,2.4089321890939792e-05,0.0,55929170,55929729,ENSG00000273973,0,8.029773963646597e-06
1805,1.5192605994958904e-05,9.789564767130264e-06,1.459707305366677e-05,75333798,75334486,ENSG00000273987,0,1.3193081271918646e-05
1806,0.0,0.0,1.1137744565466589e-05,28236227,28236828,ENSG00000273989,0,3.7125815218221963e-06
1807,2.3189423006585947e-05,1.7930908625558067e-05,5.050229404110016e-05,89351015,89353271,ENSG00000274021,0,3.054087522441472e-05
1808,0.0,1.0360998695645207e-05,0.0,121190868,121191518,ENSG00000274029,0,3.453666231881736e-06
1809,2.0381046660270998e-05,3.939842327242021e-06,7.832853028181305e-06,32728169,32729024,ENSG00000274105,0,1.0717914005231443e-05
1810,1.1183446130696313e-05,0.0,0.0,48152817,48153128,ENSG00000274124,0,3.727815376898771e-06
1811,0.0,2.5793537735686554e-05,6.4100594710469145e-06,50934942,50935464,ENSG00000274156,0,1.0734532402244491e-05
1812,0.0,1.2398915649185553e-05,6.162612371759754e-06,122634130,122634673,ENSG00000274191,0,6.187176006981769e-06
1813,5.564968358256829e-06,3.2272775677883245e-05,0.0,112018804,112019430,ENSG00000274227,0,1.2612581345380025e-05
1814,5.353640460547414e-06,1.0349075713141638e-05,5.143783839026343e-06,121800797,121803830,ENSG00000274292,0,6.948833337571798e-06
1815,0.0003052213680354321,0.00028160082031138556,0.00032658169838569655,29331434,29331936,ENSG00000274315,0,0.0003044679622441714
1816,1.4599310398378628e-05,4.2332699562727185e-05,1.4027033961897157e-05,123515275,123515513,ENSG00000274427,0,2.365301464100099e-05
1817,5.198115779469217e-06,5.024216137729112e-06,4.994355453267161e-06,116948738,116951422,ENSG00000274554,0,5.072229123488497e-06
1818,7.77112511117153e-06,7.5111471090111966e-06,0.0,101696002,101696450,ENSG00000274560,0,5.094090740060908e-06
1819,0.0,0.0,0.0,56413647,56414045,ENSG00000274569,0,0.0
1820,3.79264694547326e-05,0.0,2.73298459909361e-05,46239106,46239473,ENSG00000274591,0,2.175210514855623e-05
1821,0.0,1.015814780319608e-05,1.0097774421582822e-05,108833721,108834384,ENSG00000274598,0,6.7519740749263005e-06
