,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1564,9.895440572190149e-06,4.412052627996983e-05,1.5199256673542622e-05,88057876,88058578,ENSG00000257752,0,2.3071741175234203e-05
1565,0.0,0.0,1.2935929094573399e-05,103819610,103822085,ENSG00000257754,0,4.311976364857799e-06
1566,0.0,0.0,0.0,30230779,30296707,ENSG00000257756,0,0.0
1567,0.0,0.0,0.0,71587642,71594404,ENSG00000257761,0,0.0
1568,0.0,0.0,4.459548181103137e-06,69353493,69354225,ENSG00000257764,0,1.4865160603677124e-06
1569,7.432152465729269e-06,0.0,0.0,103668575,103669406,ENSG00000257766,0,2.4773841552430896e-06
1570,1.1626453907221523e-06,0.0,0.0,49900311,49932764,ENSG00000257771,0,3.875484635740508e-07
1571,0.0,0.0,0.0,106015897,106017006,ENSG00000257773,0,0.0
1572,0.0,0.0,0.0,115755262,115799936,ENSG00000257781,0,0.0
1573,0.0,0.0,0.0,80561017,80561560,ENSG00000257786,0,0.0
1574,0.0,0.0,0.0,53153272,53154484,ENSG00000257790,0,0.0
1575,1.4353152742168355e-05,9.696364221703089e-06,2.7557799480740447e-05,100578744,100580197,ENSG00000257803,0,1.720243881487063e-05
1576,7.231283444967346e-06,0.0,0.0,53159586,53161000,ENSG00000257808,0,2.4104278149891152e-06
1577,6.441198809834233e-05,4.6995045423133096e-05,0.00010388269734122923,56150796,56158220,ENSG00000257809,0,7.176324362090154e-05
1578,1.5322675132044908e-06,0.0,0.0,43569769,43572038,ENSG00000257813,0,5.107558377348302e-07
1579,8.495617430797667e-06,6.6001590097852425e-06,1.2777290856592934e-05,69901918,70243405,ENSG00000257815,0,9.291022432391947e-06
1580,4.2211739746088515e-05,1.0265907976030085e-05,2.4854043413781674e-05,114682292,114767989,ENSG00000257817,0,2.5777230378633427e-05
1581,6.387965797186988e-06,1.035703477384568e-05,1.4717737532158952e-05,69284397,69285485,ENSG00000257818,0,1.0487579367730538e-05
1582,2.2296457397187804e-05,4.5187543966989e-06,8.561760753161297e-06,52306616,52308371,ENSG00000257829,0,1.1792324182349334e-05
1583,0.0,0.0,0.0,52274647,52279156,ENSG00000257830,0,0.0
1584,0.0,8.649394848414142e-06,8.194077819593175e-06,77379770,77390869,ENSG00000257835,0,5.614490889335772e-06
1585,5.8045206192449065e-05,1.8098220277702768e-05,6.858201199488879e-06,76032658,76033897,ENSG00000257839,0,2.766720922321357e-05
1586,0.0,0.0,1.0434645933764716e-05,42966122,42967353,ENSG00000257849,0,3.4782153112549054e-06
1587,0.0,2.477770390968674e-06,0.0,51712469,51713606,ENSG00000257851,0,8.259234636562246e-07
1588,2.177306643874937e-06,7.060288497981216e-06,8.360780225202985e-07,105704203,105744062,ENSG00000257859,0,3.3578910547921503e-06
1589,0.0,0.0,0.0,91901458,91906187,ENSG00000257863,0,0.0
1590,0.0,0.0,0.0,44248432,44249004,ENSG00000257864,0,0.0
1591,7.05526846701906e-06,1.1438956247913499e-05,2.1673585066321725e-05,82468456,82468948,ENSG00000257875,0,1.3389269927084761e-05
1592,0.0,0.0,3.098920398950818e-06,95996460,96011711,ENSG00000257878,0,1.0329734663169394e-06
1593,6.8876185505134244e-06,0.0,0.0,78426826,78442952,ENSG00000257879,0,2.2958728501711416e-06
1594,7.291923186210432e-06,0.0,0.0,62139999,62145643,ENSG00000257880,0,2.4306410620701442e-06
1595,6.604267130600933e-05,6.246176920737229e-05,4.226692044133443e-06,106050961,106058254,ENSG00000257890,0,4.424371085250502e-05
1596,3.087658562545261e-06,6.2576625196793385e-06,2.371299936591399e-06,79341205,79503396,ENSG00000257894,0,3.905540339605333e-06
1597,2.0810026959861744e-05,9.640009338099844e-06,3.8813315465049255e-05,43736628,43741067,ENSG00000257896,0,2.3087783921003612e-05
1598,1.240016929444388e-06,0.0,9.523241823181599e-07,47377638,47420192,ENSG00000257906,0,7.30780370587516e-07
1599,1.827450450344359e-05,0.0,1.8712920172222814e-05,76878193,76880352,ENSG00000257910,0,1.232914155855547e-05
1600,0.0,0.0,0.0,87795733,87802028,ENSG00000257912,0,0.0
1601,2.9529356453087846e-05,3.779762367688461e-05,2.8646320184733205e-05,48998367,49019241,ENSG00000257913,0,3.1991100104901886e-05
1602,4.299440537227089e-06,6.97083489927522e-06,6.603879752924916e-06,106714924,106733066,ENSG00000257918,0,5.958051729809075e-06
1603,0.0,0.0,0.0,57772660,57797554,ENSG00000257921,0,0.0
1604,0.0,2.1264726457548798e-05,0.0,47237734,47279021,ENSG00000257925,0,7.088242152516266e-06
1605,0.0,0.0,0.0,87816486,87817831,ENSG00000257940,0,0.0
1606,0.0,0.0,4.621573284957867e-06,76057538,76058115,ENSG00000257941,0,1.540524428319289e-06
1607,0.0,0.0,0.0,95311312,95442482,ENSG00000257943,0,0.0
1608,0.0,0.0,0.0,44244394,44263982,ENSG00000257947,0,0.0
1609,1.8210718758555456e-06,0.0,0.0,78794132,78808995,ENSG00000257948,0,6.070239586185152e-07
1610,3.447222330104243e-06,0.0,0.0,107880581,107883386,ENSG00000257951,0,1.1490741100347477e-06
1611,0.0,0.0,0.0,57837092,57842745,ENSG00000257953,0,0.0
1612,5.375961938407197e-06,1.3074355775093904e-05,2.47722042846723e-05,49389516,49390162,ENSG00000257954,0,1.4407507332724469e-05
1613,0.0,0.0,0.0,79558782,79559166,ENSG00000257956,0,0.0
1614,0.0,0.0,0.0,115077325,115080153,ENSG00000257958,0,0.0
1615,2.7226985093396176e-06,0.0,1.045506569105912e-06,55870048,55872602,ENSG00000257966,0,1.2560683594818432e-06
1616,0.0,0.0,1.2482567084905352e-05,116169045,116169258,ENSG00000257979,0,4.160855694968451e-06
1617,0.0,0.0,0.0,48727435,48765790,ENSG00000257987,0,0.0
1618,8.918582996088317e-06,0.0,0.0,114080381,114113489,ENSG00000257997,0,2.9728609986961058e-06
1619,6.347166736904438e-06,0.0,0.0,57431116,57433935,ENSG00000258001,0,2.1157222456348127e-06
1620,0.0,0.0,0.0,110429959,110430282,ENSG00000258011,0,0.0
1621,0.0,0.0,0.0,92858079,92859273,ENSG00000258012,0,0.0
1622,0.0,1.0253464425217412e-05,9.713706727269278e-06,53142053,53142327,ENSG00000258016,0,6.655723717495563e-06
1624,1.420272537217273e-06,0.0,0.0,116482073,116521047,ENSG00000258018,0,4.7342417907242437e-07
1625,3.847618742855755e-06,0.0,0.0,81094371,81125863,ENSG00000258026,0,1.2825395809519183e-06
1626,1.3846526142756141e-05,0.0,4.253613599976552e-06,101066734,101069232,ENSG00000258033,0,6.03337991424423e-06
1627,1.3885219029141117e-05,4.5025193201119515e-05,4.265499980190068e-05,115961187,115962733,ENSG00000258034,0,3.3855137344053773e-05
1628,1.1187672175155373e-06,0.0,0.0,94167528,94187724,ENSG00000258035,0,3.729224058385124e-07
1629,0.0,0.0,0.0,52729517,52736142,ENSG00000258036,0,0.0
1630,0.0,4.227440323474222e-06,0.0,79823778,79825496,ENSG00000258044,0,1.4091467744914073e-06
1631,0.0,0.0,0.0,55731264,55731531,ENSG00000258045,0,0.0
1632,0.00019651115011003707,0.0002469231199203137,0.0002641085525166004,79690144,79778451,ENSG00000258048,0,0.00023584760751565038
1633,0.0,0.0,0.0,48160245,48160878,ENSG00000258051,0,0.0
1634,0.0,0.0,0.0,71047402,71118247,ENSG00000258053,0,0.0
1635,7.713369057582764e-05,9.379468523293706e-05,5.368455400538253e-05,55729094,55730857,ENSG00000258056,0,7.487097660471574e-05
1636,1.247154178676667e-05,4.256958264349767e-06,8.569839459960793e-06,49827913,49841143,ENSG00000258057,0,8.432779837025743e-06
1637,0.0,0.0,7.104439797280455e-06,77775783,77783576,ENSG00000258066,0,2.368146599093485e-06
1638,1.2312380014351612e-05,0.0,9.455820732647012e-06,42485353,42498979,ENSG00000258068,0,7.256066915666209e-06
1639,0.0,0.0,0.0,107903270,107903948,ENSG00000258072,0,0.0
1640,0.0,0.0,0.0,84939524,84939668,ENSG00000258073,0,0.0
1641,2.5113699753944186e-06,0.0,0.0,75563202,75984015,ENSG00000258077,0,8.371233251314729e-07
1642,0.0,0.0,0.0,78352519,78483030,ENSG00000258084,0,0.0
1643,0.00027392790547112997,0.00024272166312259952,0.0004598888641941918,54353792,54466985,ENSG00000258086,0,0.00032551281092930707
1644,0.0,0.0,0.0,75694010,75698816,ENSG00000258088,0,0.0
1645,0.0,0.0,0.0,76757191,76757914,ENSG00000258090,0,0.0
1646,0.00024238657539704921,0.00020631971155732803,0.00023268896863439724,2797136,2803938,ENSG00000258092,0,0.00022713175186292486
1647,2.21897758144517e-05,8.994267042786539e-06,2.130198856008166e-05,46371463,46373778,ENSG00000258096,0,1.7495343805773297e-05
1648,1.4343288081933578e-05,1.1627640056991558e-05,5.50777187597279e-05,111599498,111600256,ENSG00000258099,0,2.7016215632884348e-05
1649,3.5876713535493162e-06,2.908409166481376e-06,0.0,91327045,91368607,ENSG00000258100,0,2.165360173343564e-06
1650,3.111990066954795e-05,3.4930935308430985e-05,4.044592285403215e-05,49232790,49264756,ENSG00000258101,0,3.549891961067036e-05
1651,7.2275269588312015e-06,8.788683780331921e-06,0.0,116548105,116576606,ENSG00000258102,0,5.338736913054374e-06
1652,0.0,0.0,0.0,49619334,49619612,ENSG00000258104,0,0.0
1653,8.316192142475104e-06,0.0,0.0,115569394,115581739,ENSG00000258108,0,2.772064047491701e-06
1654,0.0,0.0,0.0,104514029,104514439,ENSG00000258111,0,0.0
1655,0.0,0.0,0.0,72046149,72057377,ENSG00000258115,0,0.0
1656,7.338074620567591e-06,0.0,0.0,63292625,63360037,ENSG00000258117,0,2.4460248735225303e-06
1657,9.100594880677244e-06,8.853069734921964e-06,1.258054646801174e-05,107736555,107759968,ENSG00000258136,0,1.0178070361203649e-05
1658,0.0,9.154878941553295e-06,0.0,54353661,54497688,ENSG00000258137,0,3.0516263138510985e-06
1659,0.0,0.0,0.0,69212108,69224242,ENSG00000258140,0,0.0
1660,0.0,0.0,0.0,102230027,102230533,ENSG00000258142,0,0.0
1661,3.784405336932142e-07,0.0,0.0,81378042,81556637,ENSG00000258162,0,1.2614684456440475e-07
1662,0.0,2.6567550908495275e-06,2.097416290181667e-06,70468080,70543040,ENSG00000258168,0,1.584723793677065e-06
1663,0.0,0.0,0.0,82481118,82497560,ENSG00000258170,0,0.0
1664,2.5575348065023726e-06,2.0733108104800883e-06,9.820843420728101e-07,93173470,93182299,ENSG00000258171,0,1.8709766530184239e-06
1665,7.95027967332092e-05,0.0001127881089443346,0.00013229143497527337,96222797,96223973,ENSG00000258177,0,0.00010819411355093905
1666,2.764902553861803e-06,0.0,0.0,85958686,85960946,ENSG00000258178,0,9.216341846206009e-07
1667,1.3640185758723309e-05,3.870180209223171e-05,4.714004748966424e-05,47248124,47257539,ENSG00000258181,0,3.3160678446873084e-05
1668,0.0,0.0,0.0,90280894,90300974,ENSG00000258183,0,0.0
1669,0.0,0.0,0.0,60215994,60216384,ENSG00000258184,0,0.0
1670,0.0,6.9967809640256105e-06,0.0,56162359,56190284,ENSG00000258199,0,2.33226032134187e-06
1671,0.0,0.0,0.0,87746567,87746683,ENSG00000258205,0,0.0
1672,0.0,0.0,0.0,85781892,85782444,ENSG00000258206,0,0.0
1673,0.0,2.98065828487252e-06,0.0,110387463,110445548,ENSG00000258210,0,9.935527616241735e-07
1674,0.0,0.0,0.0,44008620,44010143,ENSG00000258212,0,0.0
1675,2.5113699288779228e-05,1.526914836872503e-05,3.8574286774110684e-05,80860955,80861508,ENSG00000258215,0,2.6319044810538313e-05
1676,0.0,0.0,0.0,89712048,90100763,ENSG00000258216,0,0.0
1677,0.0,0.0,0.0,91871122,91871230,ENSG00000258224,0,0.0
1678,0.0,0.0,0.0,78052181,78091737,ENSG00000258225,0,0.0
1679,2.167132314024212e-05,1.3176180938966982e-05,4.160855723145137e-06,101773114,101773755,ENSG00000258230,0,1.3002786600784747e-05
1680,2.0117104306595923e-06,0.0,0.0,58544124,58813060,ENSG00000258231,0,6.705701435531974e-07
1682,0.0,0.0,0.0,110951683,110957820,ENSG00000258240,0,0.0
1683,0.0,0.0,0.0,75688794,75689096,ENSG00000258245,0,0.0
1684,0.0,0.0,0.0,116599270,116603585,ENSG00000258249,0,0.0
1685,0.0,0.0,0.0,96060024,96060375,ENSG00000258251,0,0.0
1686,5.133944434749452e-05,2.6012017749733084e-05,1.4785623791608257e-05,56267793,56270104,ENSG00000258260,0,3.071236196294529e-05
1687,0.0,7.439848875425665e-06,0.0,96422326,96485442,ENSG00000258272,0,2.4799496251418883e-06
1688,0.0,0.0,0.0,48333755,48333901,ENSG00000258273,0,0.0
1689,1.7846317833629526e-06,0.0,0.0,93707791,93737823,ENSG00000258274,0,5.948772611209842e-07
1690,1.5424600217017808e-05,1.5005069962180939e-05,8.292188731471377e-06,52164115,52223813,ENSG00000258279,0,1.2907286303556707e-05
1691,0.0,0.0,0.0,49594091,49594258,ENSG00000258284,0,0.0
1692,6.606357767988902e-06,0.0,0.0,117099481,117142091,ENSG00000258285,0,2.2021192559963006e-06
1693,0.0,6.4084153213740204e-06,0.0,101963901,101964340,ENSG00000258288,0,2.1361384404580067e-06
1694,0.0,0.0,0.0,95803097,95823307,ENSG00000258292,0,0.0
1695,2.0328739477281545e-06,1.6479852696638455e-06,0.0,89561129,89594878,ENSG00000258302,0,1.226953072464e-06
1696,4.465015818019317e-06,3.6196440733367576e-06,3.4291005574794098e-06,93836167,93838038,ENSG00000258303,0,3.837920149611827e-06
1697,0.0,0.0,0.0,76115711,76116100,ENSG00000258304,0,0.0
1698,0.0,0.0,0.0,101954992,101962414,ENSG00000258308,0,0.0
1699,6.936675684298246e-06,1.044334342736291e-05,5.3273177906963544e-06,55716036,55724703,ENSG00000258311,0,7.569112300785836e-06
1700,0.0,0.0,0.0,62234390,62235515,ENSG00000258316,0,0.0
1701,0.00011289520014835318,0.00012856449824746766,0.00021056373625065442,56120033,56129619,ENSG00000258317,0,0.00015067447821549176
1702,0.0,4.731044870517224e-06,0.0,112063909,112065755,ENSG00000258323,0,1.5770149568390748e-06
1703,2.2853136397329327e-05,7.410519663294612e-06,1.0530628209696986e-05,2796877,2812902,ENSG00000258325,0,1.3598094756773641e-05
1704,0.0,0.0,3.1952982755592433e-06,43155315,43163110,ENSG00000258331,0,1.0650994251864145e-06
1705,1.4237607162055474e-06,0.0,0.0,74039024,74049981,ENSG00000258332,0,4.745869054018491e-07
1706,4.174564771416363e-06,1.3536738707634193e-06,1.9236217280910397e-06,49292631,49324576,ENSG00000258334,0,2.483953456756941e-06
1707,7.760795323024264e-05,1.1438956247913499e-05,1.6255188842006325e-05,116174502,116181295,ENSG00000258337,0,3.510069944005415e-05
1708,0.0,0.0,0.0,83171590,83172740,ENSG00000258338,0,0.0
1709,0.0,0.0,6.226735116261869e-06,95791733,95858839,ENSG00000258343,0,2.0755783720872897e-06
1710,0.0,0.0,0.0,54276631,54345083,ENSG00000258344,0,0.0
1711,0.0,1.1998734958107097e-05,0.0,56118968,56119939,ENSG00000258345,0,3.999578319369032e-06
1712,5.797078938154108e-06,1.4098513618041825e-05,8.904231159619334e-06,116368764,116389471,ENSG00000258346,0,9.599941238605088e-06
1713,0.0,0.0,0.0,47135498,47138370,ENSG00000258352,0,0.0
1714,4.459291479437561e-05,1.8075017497814577e-05,2.568528234401395e-05,106245613,106246956,ENSG00000258355,0,2.945107154540138e-05
1715,0.0,3.6150035351553237e-06,0.0,94521090,94521869,ENSG00000258357,0,1.205001178385108e-06
1716,2.7226985186429168e-05,2.7590046230056064e-05,4.1820263947657306e-05,111669852,111670362,ENSG00000258359,0,3.221243178804751e-05
1717,6.233418182057935e-06,2.5266153654222246e-06,4.787221093551497e-06,94277758,94282844,ENSG00000258365,0,4.515751547010552e-06
1718,0.0,0.0,0.0,111992996,111993875,ENSG00000258373,0,0.0
1719,0.0,0.0,0.0,25096868,25100980,ENSG00000258449,0,0.0
1720,0.0001169676102293733,6.487811582192357e-05,6.619074521305915e-05,55966838,55967474,ENSG00000258554,0,8.267882375478534e-05
1721,0.0,0.0,0.0,56822985,56874268,ENSG00000258679,0,0.0
1722,0.0,0.0,0.0,57249609,57296484,ENSG00000258830,0,0.0
1723,0.0,0.0,0.0,96900697,96902698,ENSG00000258846,0,0.0
1724,0.0,0.0,4.856853744019905e-07,89519408,89526262,ENSG00000259075,0,1.6189512480066349e-07
1725,0.0,0.0,0.0,56380361,56382711,ENSG00000259099,0,0.0
1726,0.00022950892692553764,0.00022454970498505153,0.0004315361196093546,57144620,57147619,ENSG00000259125,0,0.0002951982505066479
1727,0.0,0.0,2.919420057877162e-06,52058459,52059503,ENSG00000259884,0,9.731400192923874e-07
1728,0.0,0.0,0.0,51848223,51852729,ENSG00000259887,0,0.0
1729,0.0,0.0,5.96265484344557e-06,51809705,51810600,ENSG00000260122,0,1.9875516144818566e-06
1730,4.2619777051475803e-05,6.718148083225072e-05,6.18265202270182e-05,106954029,106955504,ENSG00000260329,0,5.720925937024824e-05
1731,0.0,0.0,0.0,54145069,54147225,ENSG00000260470,0,0.0
1732,8.073926045360417e-06,1.3090541600686e-06,6.200718116580203e-06,51815043,51842106,ENSG00000260473,0,5.194566107336407e-06
1733,7.787120961699548e-06,1.8938301837795457e-05,3.388923817724266e-05,54019910,54022589,ENSG00000260597,0,2.020488699224589e-05
1734,4.895984639448158e-06,1.7010071022009728e-06,1.0743090032920036e-06,51817899,51848718,ENSG00000261308,0,2.5571002483137115e-06
1735,1.98647140802328e-05,9.869998492820911e-06,1.4763832111456156e-05,14762504,14767931,ENSG00000261324,0,1.4832848228169955e-05
1736,0.0,0.0,2.5513556401527364e-06,51817899,51820150,ENSG00000261586,0,8.504518800509122e-07
1737,9.765426333759177e-05,0.0001111870159606293,0.00010701930876366097,273954,277123,ENSG00000261799,0,0.00010528686268729402
1738,0.0,0.0,3.001426243742153e-05,109833348,109833436,ENSG00000263510,0,1.0004754145807176e-05
1739,0.0,0.0,3.339086703876513e-05,47187812,47187891,ENSG00000263838,0,1.113028901292171e-05
1740,0.0,0.0,0.0,54344610,54344876,ENSG00000264028,0,0.0
1741,0.0,0.0,0.0,48771975,48772037,ENSG00000264201,0,0.0
1742,3.410046430377528e-05,0.0,0.0,69584722,69584823,ENSG00000264405,0,1.136682143459176e-05
1743,0.0,0.0,0.0,102217318,102217613,ENSG00000264554,0,0.0
1744,0.0,9.493948594597468e-06,0.0,93831076,93831372,ENSG00000264978,0,3.1646495315324893e-06
1745,1.175083566784668e-05,0.0,0.0,45874035,45874330,ENSG00000265093,0,3.91694522261556e-06
1746,0.0002154666504372192,7.485936434830956e-05,0.00042551193347629593,124915547,124915659,ENSG00000265345,0,0.00023861264942060824
1747,0.0,4.547907622167596e-05,0.0,123010667,123010728,ENSG00000265526,0,1.5159692073891986e-05
1748,0.0002244030552983496,0.0005457489143931685,0.00017233995869161343,95309923,95309984,ENSG00000265917,0,0.0003141639761277105
1749,0.0,0.0,0.0,69400903,69401200,ENSG00000266185,0,0.0
1750,0.0,4.8200046601518196e-05,0.0,112037599,112037715,ENSG00000266370,0,1.6066682200506065e-05
1751,6.465143827286627e-06,8.385733051008058e-06,1.9860738881669676e-06,53506691,53625979,ENSG00000267281,0,5.6123169221538845e-06
1752,0.0,9.824748173633764e-06,0.0,1385833,1386987,ENSG00000267285,0,3.274916057877921e-06
1753,0.0,2.610835812350217e-06,9.893590243100416e-06,47784923,47786002,ENSG00000268069,0,4.1681420184835445e-06
1754,2.9430946898802755e-06,7.952905609333968e-07,3.7671260353145776e-07,48198357,48230275,ENSG00000269514,0,1.37169928478171e-06
1755,0.0,0.0,0.0,6742985,6743641,ENSG00000269892,0,0.0
1756,2.4098711489825815e-05,6.512015567625177e-06,0.0,57814494,57814926,ENSG00000269903,0,1.0203575685816999e-05
1757,9.991374816273464e-05,5.0623029153635757e-05,0.00011509957742505748,123968023,123968579,ENSG00000269938,0,8.854545158047596e-05
1759,0.0,1.6441415298267378e-05,0.0,123262060,123262402,ENSG00000269980,0,5.480471766089126e-06
1760,0.00010692622982657193,2.5494599700085696e-05,0.00017872869135493078,123966077,123966629,ENSG00000269997,0,0.00010371650696052949
1761,3.0088644935611667e-05,5.854054096040506e-05,2.77294397097472e-05,57803838,57804415,ENSG00000270039,0,3.878620853525464e-05
1762,3.967582534167661e-05,4.288521256019605e-05,9.14122594744909e-05,123962555,123962817,ENSG00000270048,0,5.799109912545452e-05
1763,0.00016656395793081724,4.765694747259948e-05,0.00010534583388063974,123969990,123970344,ENSG00000270061,0,0.00010652224642801883
1764,0.0,2.1858160637090455e-05,3.1061271612856365e-05,123971457,123971714,ENSG00000270095,0,1.7639810749982274e-05
1765,4.611312783678827e-05,4.272276854221708e-05,6.071066723562562e-05,123960717,123961244,ENSG00000270130,0,4.9848854538210316e-05
1766,2.244030556704816e-05,2.1829956589963702e-05,3.7914790945966976e-05,53500151,53501575,ENSG00000270175,0,2.7395017700992942e-05
1767,0.0,0.0,0.0,12771351,12771705,ENSG00000270296,0,0.0
1768,7.67448545356494e-06,9.677822534612069e-06,8.513484114920865e-06,89524594,89548005,ENSG00000270344,0,8.621930701032624e-06
1769,0.0,0.0,0.0,123441517,123441852,ENSG00000270445,0,0.0
1770,1.138542505586256e-05,0.0,0.0,118375350,118376275,ENSG00000270482,0,3.7951416852875196e-06
1771,4.121146157950812e-06,0.0,0.0,54802746,54803589,ENSG00000270858,0,1.373715385983604e-06
1772,4.919727496209735e-06,0.0,9.44578980413473e-06,11512723,11514136,ENSG00000270863,0,4.788505766781489e-06
1773,0.0,0.0,0.0,50756892,50757433,ENSG00000271018,0,0.0
1774,2.004753516578294e-05,0.0,0.0,51421956,51424611,ENSG00000271065,0,6.682511721927647e-06
1775,1.9323596429502694e-05,0.0,0.0,89371820,89372359,ENSG00000271259,0,6.441198809834231e-06
1776,9.30634748226894e-06,5.658266344820712e-06,8.934011268467909e-06,89367807,89369301,ENSG00000271327,0,7.966208365185853e-06
1777,0.0,0.0,0.0,42069935,42070625,ENSG00000271379,0,0.0
1778,0.0,0.0,0.0,93945041,93947813,ENSG00000271382,0,0.0
1779,0.0,0.0,0.0,48800576,48801086,ENSG00000271547,0,0.0
1780,0.0,5.0306917493692365e-06,0.0,115299588,115300708,ENSG00000271579,0,1.6768972497897454e-06
1781,0.0,0.0,0.0,50949117,50949384,ENSG00000271596,0,0.0
1782,5.267169734796523e-05,6.288433936190754e-05,4.486438080439146e-05,89708959,89712590,ENSG00000271614,0,5.347347250475475e-05
1783,8.87308000168284e-06,7.193119187430665e-06,0.0,133115692,133122340,ENSG00000271963,0,5.355399729704502e-06
1784,5.61007638245874e-05,3.898206534557668e-05,4.923998818552811e-05,6964949,6965382,ENSG00000271969,0,4.8107605785230734e-05
1785,0.0,0.0,2.4733975565486008e-05,51014134,51014241,ENSG00000272028,0,8.24465852182867e-06
1787,5.5210275472993566e-05,8.951437220911606e-05,8.480220192673345e-05,111564821,111564883,ENSG00000272215,0,7.650894986961435e-05
1788,2.1797431965323945e-05,4.291400744129896e-05,4.065494996736753e-05,50112197,50165618,ENSG00000272368,0,3.512212979133015e-05
1789,0.00017857073489431765,0.00020140733742602066,6.558920302431109e-05,46537502,46652550,ENSG00000272369,0,0.00014852242511488313
1790,5.206957089411423e-06,0.0,0.0,48903503,48957365,ENSG00000272822,0,1.735652363137141e-06
1791,0.0,0.0,9.340102632127774e-06,121797511,121801972,ENSG00000272849,0,3.1133675440425915e-06
1792,0.0,0.0,0.0,4604944,4662643,ENSG00000272921,0,0.0
1793,0.0,3.846797669877358e-06,3.6442965054610683e-06,46592573,46593305,ENSG00000272963,0,2.4970313917794753e-06
1794,3.8964949832916456e-05,2.9559062475381984e-05,3.1022963773534844e-05,45718046,45727860,ENSG00000273015,0,3.3182325360611095e-05
1795,0.0,0.0,7.692640353225134e-06,54017110,54035361,ENSG00000273046,0,2.5642134510750447e-06
1796,1.1218346082826574e-07,0.0,0.0,13437942,13982002,ENSG00000273079,0,3.739448694275525e-08
1797,0.0,0.0,0.0,108778144,108778271,ENSG00000273499,0,0.0
1798,1.2119328741942565e-05,3.9298992694535056e-05,0.0002419965273628671,131934642,131934928,ENSG00000273568,0,9.780494959978157e-05
1799,0.00021371719554438848,0.0002685431166273482,0.0002215799469616716,29332733,29333383,ENSG00000273680,0,0.0002346134197111361
1800,0.0,6.156556144489907e-06,0.0,48360920,48361377,ENSG00000273765,0,2.0521853814966356e-06
1801,1.5870330118064045e-05,4.288521256019605e-06,6.094150648538738e-06,57894232,57896846,ENSG00000273805,0,8.751000674207463e-06
1802,0.0,0.0,0.0,68426331,68427737,ENSG00000273824,0,0.0
1803,0.0,0.0,0.0,56010091,56010574,ENSG00000273890,0,0.0
1804,0.0,0.0,0.0,55929170,55929729,ENSG00000273973,0,0.0
1805,1.514476349049621e-05,4.0924567827241386e-05,2.7139166223165476e-05,75333798,75334486,ENSG00000273987,0,2.773616584696769e-05
1806,0.0,0.0,0.0,28236227,28236828,ENSG00000273989,0,0.0
1807,3.390405044691667e-05,1.2493144562415084e-05,3.550646025018555e-05,89351015,89353271,ENSG00000274021,0,2.7301218419839102e-05
1808,0.0,0.0,0.0,121190868,121191518,ENSG00000274029,0,0.0
1809,0.0,6.588090513974002e-06,9.361925334811529e-06,32728169,32729024,ENSG00000274105,0,5.316671949595176e-06
1810,1.1148228698593902e-05,0.0,0.0,48152817,48153128,ENSG00000274124,0,3.716076232864634e-06
1811,0.0,0.0,0.0,50934942,50935464,ENSG00000274156,0,0.0
1812,0.0,5.183277026200221e-06,3.4372951296307884e-05,122634130,122634673,ENSG00000274191,0,1.3185409440836035e-05
1813,5.547443976871173e-06,1.3491400564179807e-05,0.0,112018804,112019430,ENSG00000274227,0,6.3462815136836605e-06
1814,1.467614914810219e-05,5.407945382838085e-06,1.3320483974329308e-05,121800797,121803830,ENSG00000274292,0,1.1134859501756528e-05
1815,0.00022819515464975575,0.00039800972848558214,0.00035581520305246655,29331434,29331936,ENSG00000274315,0,0.0003273400287292681
1816,2.910667240562987e-05,2.3595838686443418e-05,1.1176859242860952e-05,123515275,123515513,ENSG00000274427,0,2.1293123444978077e-05
1817,7.772619816260775e-06,1.0501685969002219e-06,2.9846584977581064e-06,116948738,116951422,ENSG00000274554,0,3.935815636973034e-06
1818,7.746653377966186e-06,1.2559923038684494e-05,0.0,101696002,101696450,ENSG00000274560,0,6.768858805550227e-06
1819,8.717411897202565e-06,0.0,6.694910680650801e-06,56413647,56414045,ENSG00000274569,0,5.137440859284455e-06
1820,0.0,0.0,0.0,46239106,46239473,ENSG00000274591,0,0.0
1821,5.238324371969263e-06,8.493080465994768e-06,2.413797618176721e-05,108833721,108834384,ENSG00000274598,0,1.262312700657708e-05
1822,0.0,0.0,0.0,22104491,22105320,ENSG00000274624,0,0.0
1823,0.0,0.0,0.0,2740032,2746665,ENSG00000274659,0,0.0
1824,0.0,0.0,2.226057802584342e-05,132083540,132083779,ENSG00000274670,0,7.42019267528114e-06
1825,0.0,0.0,3.5904157778985935e-06,128826836,128827579,ENSG00000274695,0,1.1968052592995312e-06
1826,0.0,3.9162537808120394e-05,0.0,111799834,111799905,ENSG00000274697,0,1.3054179269373464e-05
1827,0.0,3.4597579037732485e-06,0.0,46970504,46972155,ENSG00000274723,0,1.1532526345910828e-06
1828,2.6963157763173692e-05,0.0,4.6591907419284544e-05,47817451,47817966,ENSG00000274737,0,2.451835506081941e-05
1829,0.0,0.0,0.0,50953924,50954356,ENSG00000274797,0,0.0
1830,3.9302230059220613e-05,0.0,1.5091917277002298e-05,53968002,53968178,ENSG00000274817,0,1.813138244540764e-05
