,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
769,0.001643275919407615,0.0016302489404297043,0.0017936766469663433,0.0009387037049920359,0.0012729285497034121,0.001471237292020231,0.0017070232501533906,0.0011801595982215089,0.0010262460307562252,0.0013776084038695977,0.0011331470291405848,0.0018487762589627936,0.0016818218191388438,0.0014790554862410712,0.0010665374385562408,0.001756067273585658,0.0013984054597327845,0.0009826263420076007,0.0011813617494951126,0.0013649217731630133,0.001109387895616371,0.0016803362464234998,0.001726612452476908,0.0017281397138768884,0.0011879004604829634,0.0013404972062491401,0.0013195408648584257,0.001674634207507393,0.0015445499951114003,95034174,95064384,PON2|-|-|7q21.3|protein-coding,1,0.0014222561382464403
771,0.0010623410472583904,0.0008120209015007665,0.0011311249179435613,0.0012960970011964244,0.0006806780273834723,0.0008834319322865043,0.0009381977878820656,0.0009782752907522344,0.0008994964872071251,0.0007782242790337777,0.0010042276969886735,0.0007290903528616168,0.0005550015732005088,0.0006926251060418898,0.00047204965747155056,0.0005722372450629248,0.0007765981282840757,0.001038377190196771,0.0010560458401175589,0.0008400340716109453,0.0009564312764833076,0.0010767310685584127,0.0005680226603521817,0.000889541871910078,0.0008453975873332026,0.0013169032806178787,0.0009602951163616802,0.0007330157445124918,0.0009681283923685039,100303676,100305123,POP7|0610037N12Rik|RPP2|RPP20|-|7q22.1|protein-coding,1,0.0008796772942337442
777,0.00369037975460012,0.002752069662544199,0.003629080496815515,0.003375837002256028,0.0026712348248891095,0.003012775768695311,0.0035691654272804233,0.0027974992395461873,0.0034442871040798653,0.0028674187838779643,0.003893867491161317,0.00356338964666998,0.0026094843519312554,0.0032871879652468733,0.0023573628029159147,0.002644344925520029,0.003197593811523761,0.004030527564865994,0.004012617118620818,0.0029731613032854313,0.0032322534236969443,0.004055791382645032,0.003381289526339567,0.00398295153279165,0.0038450190749698496,0.004239270405331405,0.003625745222204529,0.00337649258499058,0.004013860108489786,44836235,44842722,PPIA|CYPA|CYPH|HEL-S-69p|-|7p13|protein-coding,1,0.003383860631302947
790,0.002169699821965197,0.001754829371760501,0.0023128308310567647,0.002102528617775406,0.0018530077479420861,0.0017227574395114436,0.0023459950071154966,0.0018077766919288346,0.0020527694128112447,0.0015746471164721216,0.00237405082699896,0.002227753206918029,0.0015155152472177023,0.002021996704678873,0.0017718824124537198,0.0017437590218713386,0.002136988598147183,0.002465551856710252,0.0020690302771823833,0.0016226675962378728,0.0018925688719492425,0.0026030352882653028,0.0018735327034241026,0.0019672310166489798,0.0024184138706905395,0.0022627162081017525,0.002188621970897728,0.002133868198850902,0.0020160317193803484,42956462,42971805,PSMA2|HC3|MU|PMSA2|PSC2|-|7p14.1|protein-coding,1,0.002034553712240149
791,0.0013711506299174242,0.0012154848343318998,0.0014441424835285573,0.0013058189550986651,0.001098734653443577,0.001137979403518835,0.0014513678090471707,0.0011448470355245191,0.0013738134333622363,0.0011508229118502272,0.0013004594043493885,0.0012324412684077133,0.0009391473812569212,0.0012152966313666378,0.0009694837794246788,0.0012339504641870002,0.001263467417014079,0.0014783148960338425,0.001319557821878568,0.0012794666531767216,0.0013307656728292385,0.0013997744716817081,0.0015224052838142025,0.0015136438080587244,0.0016129465776513444,0.0014675225942431703,0.0013102838817503626,0.001518393305000325,0.0016595455376160217,102987971,103009842,PSMC2|MSS1|Nbla10058|S7|-|7q22.1|protein-coding,1,0.001319345827564267
793,0.001000699407097629,0.0008038242969481814,0.0009663342385382787,0.0013258426124477757,0.0009145942987947509,0.0010885331157472423,0.0007621993003631089,0.0009868910706542493,0.0011714856608916271,0.0009179262989838913,0.0013110185957079584,0.00104988278931425,0.0006559787473624934,0.001052043427375017,0.0007614949414143327,0.0005844683290548975,0.0009980126872969725,0.001069334201258774,0.0011144954247152986,0.0007592101827234417,0.0009245042751375048,0.0008733298025095566,0.0008237444907628658,0.0009063729378500368,0.001084360278767107,0.0012705965303125408,0.0011224325780726007,0.0009143446138768154,0.0009504923046839385,1606970,1609668,PSMG3|C7orf48|PAC3|-|7p22.3|protein-coding,1,0.0009711878427125218
797,0.0008909472185187122,0.0011163297928511126,0.001416776216460225,0.0010187091421508421,0.0008286970331459617,0.0009018061055485672,0.0012301302736800316,0.0010423880191310765,0.0012012084750791076,0.0011911742833250428,0.0009274416108748892,0.0009963640169415734,0.0007624000380044078,0.0008636322051121008,0.0009418767120622257,0.0011506093240524226,0.0011428771070740088,0.0011205685250376826,0.001576991046841412,0.0013931990015065752,0.0011327837953879916,0.001586847764917265,0.0017020531369924066,0.0013662717961677767,0.0013791428389686034,0.0012832745940853552,0.0013214577148959537,0.0017166627618860827,0.0015217571566418745,77167352,77269388,PTPN12|PTP-PEST|PTPG1|-|7q11.23|protein-coding,1,0.0011973923347359063
805,0.0008656891805991807,0.000915353823942823,0.0010885080995677993,0.0010172374702298607,0.0006911916083999062,0.0007670061067426783,0.0009036368714543181,0.0008739960391682253,0.0009828405524948812,0.0007867169396225753,0.0008886509413651639,0.0009426622744069389,0.0006144021043822081,0.0007980612228170666,0.0007100631308902145,0.0007291963923163789,0.0010377181955302955,0.0009343089402436535,0.001151563088547465,0.0009549687587837532,0.0008709479152551391,0.0007826348974728537,0.0008375761229869531,0.0009995950024758197,0.0009054477973567484,0.0009294636097227924,0.0008530450191399812,0.0009318316719634569,0.0010660550897749056,66205643,66276448,RABGEF1|RABEX5|RAP1|rabex-5|-|7q11.21|protein-coding,1,0.0008907023747466909
806,0.004038665760470123,0.004093209240454079,0.00450755461476599,0.004599153137542101,0.0038186547746577497,0.003397161791491143,0.004549885059926007,0.003375889083766415,0.0043747544863190465,0.003353657303620704,0.004348663791768506,0.004217736688371808,0.0032016625287652574,0.0038385994712433523,0.002838770788306941,0.003197405991579766,0.0043030194348493075,0.0041611774428586745,0.004426270142417621,0.004373039965030643,0.003868811477520009,0.004460522814946366,0.004627171076161977,0.004911064597480801,0.0049642022848073114,0.004178817089657945,0.004254705796713471,0.004885744927809251,0.0042148186865797,6414126,6443598,RAC1|MIG5|Rac-1|TC-25|p21-Rac1|-|7p22.1|protein-coding,1,0.004116578974133865
808,0.0016605871256687903,0.0017435291984938303,0.002130968006715665,0.0022581690724488923,0.0016745386195676846,0.0012301025468075756,0.0014917921637102463,0.0012022855682046172,0.0016297624569331214,0.0012645976029128476,0.0013278514488778961,0.0013025645829780664,0.0009111810294764602,0.0013509476545078426,0.0009313485931528156,0.0013351559320448688,0.0009431358604155458,0.001989764238366727,0.003322274388535516,0.002034535446552209,0.0017311673239851705,0.001666753684968189,0.0019120870168676213,0.0021052357388650104,0.0009344927013458004,0.0016793294743395744,0.0016179616889936059,0.002127360231210703,0.0023224458510227074,39663152,39747723,RALA|RAL|-|7p14.1|protein-coding,1,0.001649376732688607
824,0.0007330844815216403,0.0005677143386227429,0.0008486508176159457,0.0009221139487918821,0.00041543913701037026,0.0008172512716126212,0.0008888114300625533,0.0007180625578430294,0.0007978472361989301,0.0005793432432347421,0.0007877421837795004,0.0005560463221899627,0.0003972340606896682,0.0005900966999211842,0.0003400582407739462,0.00027950149034022164,0.0008260566270768938,0.000993964700162529,0.0008860957025017315,0.0006267302546571482,0.0008183394555476827,0.0008419261497830934,0.0005359485210608929,0.0008362434964335422,0.0007720888687391658,0.0011806752826265933,0.0007322834667757058,0.0006786170837031946,0.0009170765595973938,73645832,73668788,RFC2|RFC40|-|7q11.23|protein-coding,1,0.000720173918237052
825,0.0007482478954427197,0.0005892403729089009,0.0005252120419708728,0.0007631733813258924,0.0006927621018297469,0.0006810637494253866,0.0006460746211658775,0.0005948124106062273,0.0007096957483987353,0.000778493887306438,0.0006248478802688433,0.0008524122420212203,0.0007441286881745065,0.0005485459360761303,0.0004482249143098855,0.0005702694681430806,0.0005793709858587272,0.000705942174749787,0.0005977585880824826,0.0007113838154148033,0.0007964084924100126,0.0004665272704118445,0.0008000020039530153,0.0008575327911492638,0.000522756682275422,0.0009399878711558238,0.0005730914087809871,0.0006617758544663437,0.0007744408328853836,75508310,75518244,RHBDD2|NPD007|RHBDL7|-|7q11.23|protein-coding,1,0.0006725580727920125
826,0.0008454569767554743,0.0008173128840517073,0.0008256902653697597,0.0009003956389277023,0.00042119761291978627,0.0006180365509818346,0.0009090712776236466,0.000791802307896423,0.0007716837636793127,0.0006001929496538004,0.0007067147488354958,0.0007464725182476143,0.0005508998416060412,0.0007226714494714267,0.0005137722027792128,0.0005216538030645771,0.0008415747187226685,0.0007603286561900239,0.0006357189364794145,0.0007191322212916219,0.0006281131249920559,0.0008792541112294261,0.0008086603879043139,0.0008342397981073566,0.000867529494635695,0.0008576538817122944,0.0009386019842296539,0.0008806124762608219,0.0007890344376068221,151163098,151217010,RHEB|RHEB2|-|7q36.1|protein-coding,1,0.0007483958283181374
839,0.0008070974055613561,0.00043477814536940784,0.0005798598508224961,0.0008400570901674655,0.0007446756346494824,0.0007086039862369453,0.0009459203650700588,0.0007284581232647092,0.0008092186394495057,0.0006403645822801759,0.0009556289083090631,0.0006565884261858114,0.00044246497363593376,0.0006558362451527094,0.0005507375980611417,0.00046505127872317666,0.000473821954692634,0.0009294630859284765,0.0007029253315696155,0.0004883276945125967,0.0008136430410447239,0.0007003207218447469,0.0005816364715963621,0.000633469225823564,0.001023175099138305,0.0009953503812988867,0.0009184049301756983,0.0006674889558298772,0.0008313713615513487,20866917,20867439,RPL23P8|RPL23_4_790|-|7p21.1|pseudo,1,0.0007146461899291819
848,0.0012215783713531237,0.001587475397254806,0.0017721987872083799,0.001444914249690815,0.0008927382652294672,0.0008940275653804171,0.0011522371185863222,0.000853892552730191,0.001541194942184735,0.001279650731469711,0.0008457514651761625,0.0014367274542336735,0.0008830282353507961,0.0010497678277323873,0.0010292600990103296,0.00121666489438131,0.0012479926719930132,0.0010581840316209402,0.0016864086692083805,0.0014001013170864996,0.0007731849381247389,0.001391538237607743,0.0013906235909705363,0.0014960112627882916,0.0017673540334936753,0.0012458278034050343,0.0011250974671491642,0.0019050957485981044,0.0017001807338015112,72299952,72307978,SBDSP1|SBDSP|-|7q11.23|pseudo,1,0.0012858175332006985
849,0.00381761497282742,0.004901768469158366,0.004674505788939826,0.0038857044286978518,0.002643838439501888,0.0031580032159428287,0.00344221960597409,0.003124656177797338,0.004439978266752227,0.003723919331407431,0.003676233279310626,0.0045829908741802025,0.003015406625907387,0.0034461006736238487,0.0034223405201522427,0.004342073401011483,0.003495211736774847,0.003942784668770803,0.004893314204945158,0.004342224465796399,0.00327055720803759,0.004195518371233176,0.004583661335425577,0.004759184264355935,0.004763931739007136,0.004058253108683265,0.003876057785641746,0.005440511909779499,0.005505450273039641,66452690,66460588,SBDS|CGI-97|SDS|SWDS|-|7q11.21|protein-coding,1,0.004049103970437098
852,0.001730519244262323,0.0014156252270479356,0.0015924117323507913,0.0014919631550434015,0.001989684301155726,0.001401608845974519,0.002021408414072004,0.0014980131121653194,0.0011622868428149418,0.001428070085569172,0.0017962995910323573,0.0001138989258187732,0.0015278950189391864,0.0020761054072925126,0.0016016778234182565,0.0013227705126082024,0.0018724441475489629,0.0021171208173102573,0.0020310274199966533,0.0019124757884581886,0.0016968274858305081,0.0017904416914122957,0.0021022447323263325,0.001973993498499856,0.0009782922102031806,0.00191267437783381,0.0015083272173349819,0.0020401733364889527,0.002041196663210956,29959719,30029425,SCRN1|SES1|-|7p14.3|protein-coding,1,0.0016602578491731153
855,0.006763140343882172,0.009016463954556114,0.012904084538211612,0.008363645315293667,0.006425324869653407,0.007139186212491301,0.008474289037854119,0.007067204701222552,0.007344262392079142,0.007427528172941124,0.006874033574428979,0.006390736074323945,0.0047013674651097395,0.005436070420369414,0.006049106188050063,0.007068447615386194,0.007722721351381307,0.005167186208115235,0.006857220247429206,0.005356107827884928,0.004947004840107553,0.0074021588373635655,0.006861687598536766,0.005623579722272384,0.010289221725031016,0.005590977173758053,0.006914171590244037,0.0064401556109709825,0.0048587937246055805,54819940,54826939,SEC61G|SSS1|-|7p11.2|protein-coding,1,0.006947444045984626
856,0.003777279432680413,0.002654784720160361,0.003407778052287701,0.003141127628918906,0.003158829410037163,0.002571164917959737,0.003633663247869033,0.0027236785901509904,0.0033195714700552585,0.002277246275024703,0.003800955443349298,0.003530089077193648,0.002991467428783312,0.0033133152204029926,0.0029405815974642363,0.0028757323409770016,0.0033988088434223247,0.003708725200634835,0.003194407951830061,0.002110327324726606,0.0023884499225414755,0.0032329867821447697,0.0032759730825545875,0.0029267520526010888,0.0034781659448345956,0.0030846365509949168,0.0027084155981474435,0.003668307866811412,0.003860962447715704,96318079,96339203,SEM1|DSS1|ECD|SHFD1|SHFM1|SHSF1|Shfdg1|-|7q21.3|protein-coding,1,0.0031432477386991236
858,0.0009894449752355246,0.001786541477723658,0.0027860639106548142,0.002767858114415445,0.0013792422299401309,0.0020250273058294525,0.0019526202728233973,0.0013584212978843204,0.0018678685469482252,0.0012769995834552186,0.0011825410707258614,0.003569610632176548,0.0018752743965215525,0.0025359872387743297,0.0017718434194207218,0.0019746062632718833,0.0015031742516541178,0.002297170181040176,0.0009688603142921308,0.0017689966865322732,0.0016165144891927532,0.0020796250211204017,0.003048513524286822,0.002017573937094392,0.0004755006750747622,0.0008098296797584726,0.0019789840302080605,0.001544574212987996,0.001813319846023547,80371854,80548667,SEMA3C|SEMAE|SemE|-|7q21.11|protein-coding,1,0.001828365089140241
863,0.0016665579883742576,0.0022995056810825314,0.0024121712277676613,0.002118806201143837,0.0013684232752012278,0.0016028417824327178,0.002311577101376416,0.0016205756149967965,0.002020273085635819,0.0013205413194898473,0.0018529834509195757,0.002041489582044919,0.0012523705211980845,0.0018805302602287253,0.0016331062080144954,0.0018005930493797796,0.002243664641555707,0.0017157617574775062,0.0016977160070287434,0.0019411537964160684,0.001973743596018733,0.002685204968558779,0.002610747809918958,0.002349686934659648,0.0033111706442794254,0.0021433270284033175,0.002451604445558607,0.002439692998797964,0.0025133487650819486,35840596,35946715,SEPT7|CDC10|CDC3|NBLA02942|SEPT7A|-|7p14.2|protein-coding,1,0.0020441093014842097
866,0.0017239899555484305,0.0015881120267346182,0.0016093567893590464,0.001244097926655082,0.0013769737394303608,0.0012660520162333508,0.0018534185251183736,0.0013636797551015126,0.0011265547504869132,0.0016422738581977315,0.0011873125881598596,0.0016169988063026637,0.0019279630032759414,0.0016249888485082326,0.0014712851210735623,0.0017040948125850673,0.0015489916339713912,0.001344842190284749,0.000901441375257938,0.0010322301622106504,0.001174922266799861,0.0016148798598356723,0.002745687906971274,0.0018040297879811664,0.001863155786082786,0.001162514812897967,0.0019206369851633002,0.0017598836156797707,0.0023182173153790397,94214536,94285521,SGCE|DYT11|ESG|epsilon-SG|-|7q21.3|protein-coding,1,0.001569606421423666
880,0.0014265207164451048,0.0011639576358095805,0.0012852402114336432,0.001428948839154108,0.0010539319658756205,0.001535862244660484,0.0016165451544570258,0.0014236666170484038,0.0012930579801965626,0.001589655310316875,0.0014948545590678295,0.0013603831541567528,0.0009753171962263174,0.0012052249959112952,0.001014169795240175,0.00099739281133279,0.001556620639920152,0.0014444880100861518,0.0014743323218933822,0.0011651108698912623,0.0016225465812149023,0.0014021827272588908,0.001064981226009742,0.0014410598361926526,0.0018567586846713426,0.0018069912130249041,0.0012968191790477257,0.0010390889401710117,0.0013229128463737934,150759634,150773614,SLC4A2|AE2|BND3L|EPB3L1|HKB3|NBND3|-|7q36.1|protein-coding,1,0.001357193871140982
886,0.0027395091297927232,0.0025741317229366224,0.002687740217364413,0.0027947049779436513,0.002758920708055217,0.002920736717732713,0.0030250574271337895,0.00264536802728573,0.003280002684760572,0.003389065856763415,0.0029469863648145835,0.002926287542732682,0.0021953959032352294,0.0026822577269144735,0.0021445388288138393,0.0021554488205916818,0.0025421061526762615,0.0037413759083506867,0.0030460947877125966,0.0027476114425608,0.003195285316875488,0.003210445509942339,0.002820890600284126,0.0030232301270069232,0.003198757063831567,0.003639877004180383,0.0027392722085076535,0.002998583349578413,0.002944762535751753,127292043,127732661,SND1|TDRD11|Tudor-SN|p100|-|7q32.1|protein-coding,1,0.002886704988418287
905,0.0016065057145451677,0.0010833046385858422,0.0014208853927847268,0.0015274616656222252,0.0013674199043988296,0.0011958349239046438,0.0019289758389638629,0.0012900613540608235,0.0014096379761231966,0.0013364931422889111,0.001966748797146845,0.0016731249034832396,0.0012078480891635907,0.0015931725942455392,0.0012912542877226499,0.001530120182554137,0.0014484708112715266,0.002128741458240827,0.0016503612163073745,0.0014770955341038515,0.0013154700109159322,0.0019789599379941626,0.0017355431126530902,0.0016564073137994453,0.0015861716128728043,0.001937345204634963,0.0018484044654564454,0.0017569525462845666,0.0022782009292877455,87837518,87856308,SRI|CP-22|CP22|SCN|V19|-|7q21.12|protein-coding,1,0.0015940335710143778
908,0.0011642752717193566,0.0008699541841636984,0.0010170846842780033,0.0011796565349636247,0.0009739240505887342,0.0011295281247415475,0.0011710191890311945,0.000998216978506663,0.00115849637506475,0.0009293397158598413,0.0014788169588035582,0.001078883559984572,0.0008100174129692726,0.0010799405933642923,0.00077600034968952,0.0005659094918304846,0.0010055549999963154,0.001675583509077885,0.0011234647791517516,0.0009382250771189039,0.0012895751015922785,0.001536274397796427,0.0013772820559512398,0.0013519453531355501,0.0012682769443460946,0.001840962549929666,0.0013647972267200666,0.001331351334272468,0.0016527386265798737,100472701,100486285,SRRT|ARS2|ASR2|serrate|-|7q22.1|protein-coding,1,0.00117714122176647
909,0.0029354307470563002,0.0027878402814411605,0.0031235247209742186,0.003117134916995028,0.002398448841089273,0.0026049279869058157,0.0029097908120685576,0.002396804799596151,0.0030173972300186185,0.0018966492634526664,0.003371607235723432,0.003362762864083177,0.0021502768556960856,0.0029254519035369943,0.0022951299222514015,0.002560965201524278,0.0029506047439326315,0.0035460832747361342,0.0032262895434288282,0.0024679563339032123,0.0021969310008382453,0.003564025593784312,0.002942815893787005,0.0028698971125955736,0.003081081351577522,0.003016449126919509,0.002786725935046461,0.0033324271857779345,0.0035045278334592265,141438121,141450288,SSBP1|Mt-SSB|SOSS-B1|SSBP|mtSSB|-|7q34|protein-coding,1,0.002873791672834474
925,0.0008187813958914794,0.0007806668996200039,0.001075206229816319,0.0007504188913440539,0.0005313066522786202,0.0005604333075744523,0.0007955684610519685,0.0006171001792729415,0.0007298037175613388,0.0008225299051742769,0.0007455937797791841,0.0006773555395680295,0.000541540435876847,0.0007321109739149277,0.0005284725762193891,0.000682857175047107,0.0008449557554499602,0.000810057471832178,0.0007877303652223356,0.0006448098683697247,0.0007557780440036805,0.0010279879756762336,0.0008394820565611384,0.0008005776662274393,0.0008847603968245818,0.0008615698859664456,0.0008162976013473679,0.0008443963815302488,0.000938012967784334,38217808,38270272,STARD3NL|MENTHO|-|7p14.1|protein-coding,1,0.0007671090536822968
927,0.00039871617001546153,0.0002614955588329595,0.0006782682693979386,0.0005775197386881498,0.0005785523296263289,0.00019543056595438922,0.0008767031917554527,0.0005513694640580405,0.000699202624261009,0.00042980052133252986,0.00042903894260699546,0.00019715034950960338,8.539059410300761e-05,0.00017227132109389422,0.00034064313626891343,0.00043240933217046716,0.00040758831213748406,0.0006346187267710681,0.0009039493937970411,0.0011075321986342142,0.0011352828049400248,0.0027487347506848603,0.0018307308808723994,0.0010587541955564483,0.00040698978253930773,0.0016468266390301193,0.001418749542410494,0.002942247202219744,0.0019238290153452528,89783689,89794141,STEAP1|PRSS24|STEAP|-|7q21.13|protein-coding,1,0.0008644757087797793
931,0.0005501355299922447,0.0006131537677443557,0.0010381389176107605,0.0007477877203338144,0.0005541224318288063,0.0005804472811962873,0.0007240154464891424,0.0006528981380207491,0.0008708830782148228,0.0006043718778800341,0.0006134050745706442,0.0008557971900174408,0.0004079731397733652,0.000589001040833992,0.0007430902298393639,0.0008609216943624193,0.0009688404088679044,0.000706365598913249,0.0008514510396310715,0.000904158809901857,0.0008451391786746588,0.0008980866698429954,0.0007017647420150097,0.0007748802351941096,0.0009462551136184536,0.0007561804214766009,0.0007555194294257425,0.0008853816739208151,0.0008197686722851873,43622692,43666978,STK17A|DRAK1|-|7p13|protein-coding,1,0.0007524115362922724
938,0.0030003799874208097,0.002591479876261511,0.002137618941591405,0.002659444949569817,0.002231758413438677,0.0029263288574211664,0.002812162181938865,0.0028230229818850196,0.0037349512652165326,0.00313424110438738,0.002770263496888728,0.0038664797199531894,0.002994525083244643,0.002384954847678313,0.0021571725715051316,0.0029101877290048615,0.003170892290703098,0.0026380736797564012,0.002688128277241641,0.002937625510815884,0.003244963903315044,0.003326908749654897,0.0038713322758850833,0.0037855371552042182,0.0027549323586489507,0.0035340469892119466,0.0027050026700318444,0.0029687261850611644,0.0034971021123288834,56131917,56148365,SUMF2|pFGE|-|7p11.2|protein-coding,1,0.002974422212595348
939,0.0011980815231524711,0.0011457739062924377,0.0011429017325642987,0.0009195273739004602,0.0009355342111926273,0.0013324849538856602,0.0013545972430494778,0.0010694083992932634,0.001149806034369188,0.001083870190806268,0.0011908470455183767,0.0011549076622780665,0.0009099505099981199,0.0011675933203396593,0.0012486349026560376,0.0010320797025276903,0.0014394980599567913,0.0012530532410720311,0.001016300122591096,0.001225539529516795,0.0011567829043618273,0.0009378228868665109,0.001225842019670977,0.0013306059659616738,0.0014712301455768763,0.0011977588511853279,0.0012518433318257228,0.001046292415803293,0.0010922513837625057,856252,914557,SUN1|UNC84A|-|7p22.3|protein-coding,1,0.0011614075713784666
942,0.0015191335221500536,0.0018055607834330546,0.002156851581295775,0.0020151202248928756,0.0011569737848001712,0.0013575024209129542,0.002263620850443569,0.0013204390569078331,0.0019525069182970223,0.0011470034613208738,0.0015165914718227097,0.0019183506630472732,0.001176935948328921,0.001632532039916209,0.0013116086509475094,0.001435088132484015,0.0018043899467560405,0.001351805165417236,0.0013020442008936453,0.001773538855494546,0.00203303044332214,0.0024392257439053316,0.0021828929501368573,0.002178220450396319,0.0020528504787430766,0.002122865906175377,0.0022138215360252324,0.0020173209310348186,0.001982306569246706,105730814,105752791,SYPL1|H-SP1|SYPL|-|7q22.3|protein-coding,1,0.0017634528513292467
944,0.0008514278394609419,0.0005072345380405611,0.0006198925480044991,0.0008211037396699779,0.0008764225834861218,0.0007822268177744098,0.00119890627332117,0.0008976995463164912,0.0010203754282650742,0.0008206426472656554,0.001043725257970102,0.0009721662130226452,0.0006816332140624364,0.0007977662376782074,0.0006207300922922199,0.0005568037005935586,0.0009137468488629334,0.0011104063451145931,0.0007160605473083073,0.0009235298245939034,0.0010845701455823866,0.0010955154620604381,0.0009597192374697392,0.0012034713071652002,0.0009819550666565068,0.0013069664198229701,0.000965017112795591,0.0009025209780114156,0.000977410543781433,99704693,99716995,TAF6|ALYUS|MGC:8964|TAF(II)70|TAF(II)80|TAF2E|TAFII-70|TAFII-80|TAFII70|TAFII80|TAFII85|-|7q22.1|protein-coding,1,0.0009037809143603272
949,0.0014056441748993695,0.001595393476409973,0.0014868440271893605,0.001335698354706469,0.0011439299643689939,0.0012894717290639435,0.001525352005317328,0.001271050008737129,0.0013936440512260454,0.00133496536207717,0.001361826420236642,0.0019377912427552967,0.001358381638680552,0.0013852080713496568,0.001406166755967211,0.0018339295054336105,0.001600227344377273,0.00143032682417481,0.0014172005097483917,0.0013415874933960425,0.0012355017052508716,0.0015591528257796635,0.001885948499278795,0.0016155318679452598,0.001947349894981778,0.0013117635250343052,0.0014806497728906724,0.0019870166542369453,0.0018311622037395104,27779714,27869386,TAX1BP1|CALCOCO3|T6BP|TXBP151|-|7p15.2|protein-coding,1,0.0015071971003190717
950,0.0007461001031026234,0.0005404984283607611,0.000590408148810135,0.0006634564596496993,0.0006103984463980994,0.0006305663075770171,0.0007993344091868541,0.0005923854303521387,0.0006129463703359103,0.0006371742177203631,0.0007106468326468461,0.0007545232053737606,0.0006117919115493649,0.000608470059998713,0.0005631373825544469,0.0005348494835858852,0.0006072428655465292,0.0007200563135318553,0.0006207558428223931,0.0005959592864911619,0.0005457750688897223,0.0007209353895854314,0.0006613044949973057,0.0006878195429213471,0.0006892876770829878,0.000696363456494441,0.0007059150906497083,0.0006901923238571364,0.0006736779225472533,72983277,72993013,TBL2|WBSCR13|WS-betaTRP|-|7q11.23|protein-coding,1,0.000649033533538617
951,0.0010169367171887563,0.0005629396175241495,0.0006296783184267667,0.000755413656651627,0.000637184084340383,0.0006170694892311998,0.000938436139029843,0.000655608265971148,0.000808802612501314,0.0006870517481625071,0.0009655695696298925,0.0007895619913886923,0.0005839747136450665,0.0007680148793875299,0.0005092490109514663,0.0005125865956888245,0.0008010022779951682,0.0010526795174959334,0.0009049696047282017,0.000751060997232305,0.0009248058797386122,0.0009804490105826459,0.0006741559328118119,0.0007405669013581819,0.0009626605833671544,0.001160654710877245,0.0009465498990194048,0.0007559178291089172,0.0009149107242677105,45139699,45151346,TBRG4|CPR2|FASTKD4|-|7p13|protein-coding,1,0.0007933952164931884
958,0.0010220055071113834,0.0013404631590875793,0.0013911044550927183,0.0007795401569319582,0.0007185007441521367,0.0007451000557826445,0.0011309285259750075,0.0007210962831606403,0.0005161507670566196,0.0006411284723860467,0.0014057862336331983,0.001085150288031629,0.0005712966341712575,0.0008661606491594671,0.001100071446934362,0.0007533113055497637,0.0010825386054792647,0.0007918031856740361,0.000879464331449188,0.0006184920070294962,0.0004926495727232246,0.0006254239733943631,0.0005240772776559675,0.0006049165246754197,0.0008244006496359662,0.0007157476775524895,0.0007310211508973335,0.0006529826462807313,0.0005519786040221831,115863005,115898837,TES|TESS|TESS-2|-|7q31.2|protein-coding,1,0.000823561754851244
961,0.0013422413450197292,0.0009746399442503565,0.023364988394330453,0.0045221802364628924,0.00032600826114443943,0.0018622245624182227,0.0049997490162413906,0.006351528673962709,0.0017468509302408786,0.006753642295426859,0.000467476166380869,0.0011105373980032833,0.00142438222888244,0.0007912765646233004,0.0023086994977346413,0.0016172811249448825,0.009488879575144125,0.00183973094311334,0.00402885547594179,0.0029227076029495953,0.003933268689413829,0.003661126458656321,0.0008253781481121675,0.0027544840890072852,0.0060253988657216935,0.0032503814310518675,0.0008049835108819576,0.0017960003521257607,0.00066233307082034,93514709,93520303,TFPI2|PP5|REF1|TFPI-2|-|7q21.3|protein-coding,1,0.003515766719069221
965,0.0009645305840904086,0.0010673491122480429,0.0009244375850853674,0.0008224416232345065,0.0009062619586530958,0.0008354993063854708,0.001025195956820878,0.0008936141295554419,0.000995367586157101,0.0009192743403471924,0.0008370036832138327,0.0011346437168412325,0.0010271481681927719,0.001019805765771096,0.0008962548634547819,0.001138956997978051,0.0010038644816326697,0.0009030696464060086,0.0009561926952302206,0.0008640363174017795,0.0008857265407094041,0.0009610866357420964,0.000919694632411849,0.0010086116449436549,0.0011354339110036281,0.0010807682240925602,0.0009314021084789383,0.0010154416684402122,0.0008969136640281979,44617494,44621894,TMED4|ERS25|GMP25iso|HNLF|p24a3|p24alpha3|-|7p13|protein-coding,1,0.0009644837085707066
