,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1193,0.0,4.266413269678876e-06,0.0,143884071,143885255,ENSG00000276380,0,1.4221377565596252e-06
1194,0.0,0.0,0.0,52326166,52326762,ENSG00000276474,0,0.0
1195,0.0,0.0,0.0,53195411,53195488,ENSG00000276575,0,0.0
1196,0.0,1.546085514342629e-05,0.0,48524480,48524806,ENSG00000276823,0,5.153618381142096e-06
1197,0.0,0.0,0.0,2609191,2609254,ENSG00000277120,0,0.0
1198,0.0,0.0,0.0,155456914,155458620,ENSG00000277150,0,0.0
1199,1.4288807890017125e-05,1.0161529417787362e-05,6.777740525277319e-06,141177284,141649927,ENSG00000277215,0,1.0409359277693936e-05
1200,0.0,0.0,0.0,47476822,47477152,ENSG00000277605,0,0.0
1201,0.0,0.0,0.0,155459415,155460005,ENSG00000277745,0,0.0
1202,0.0,0.0,0.0,30821815,30823407,ENSG00000277876,0,0.0
1203,0.0,1.1329298907993756e-05,0.0,107974078,107985008,ENSG00000277883,0,3.7764329693312517e-06
1204,0.0,0.0,0.0,97081674,97081956,ENSG00000277900,0,0.0
1205,0.0,0.0,2.900359954922056e-05,74293357,74293574,ENSG00000277922,0,9.667866516406853e-06
1206,0.0,0.0,0.0,73850487,73850571,ENSG00000278039,0,0.0
1207,0.0,0.0,0.0,74274341,74274411,ENSG00000278421,0,0.0
1208,2.7598124789668445e-05,9.327859143208979e-06,1.5255086510477537e-05,80228489,80335364,ENSG00000278530,0,1.7393690147784988e-05
1209,0.0,0.0,0.0,153266152,153279145,ENSG00000278803,0,0.0
1210,9.816567593612778e-06,7.911893011984985e-06,1.9789623510732536e-05,15702602,15703243,ENSG00000279413,0,1.2506028038776765e-05
1211,0.0,0.0,0.0,117894632,117895683,ENSG00000279587,0,0.0
1212,0.0,0.0,0.0,7489659,7491199,ENSG00000279682,0,0.0
1213,0.0,4.4020022792708945e-06,0.0,103596608,103598904,ENSG00000279894,0,1.4673340930902982e-06
1214,0.0,0.0,0.0,49155242,49157351,ENSG00000280116,0,0.0
1216,0.0,1.7080066245098856e-05,0.0,74122134,74122725,ENSG00000280375,0,5.693355415032952e-06
1217,5.996046112521633e-05,2.2304557098704003e-05,2.557008515817176e-05,103404777,103452754,ENSG00000281091,0,3.594503446069736e-05
1218,2.343090017321841e-05,5.395623968189336e-06,3.373951240117812e-06,15785716,15787589,ENSG00000281371,0,1.0733491793841852e-05
1219,0.0,0.0,0.0,386980,405579,ENSG00000281849,0,0.0
1220,0.0,0.0,0.0,71697196,71706455,ENSG00000281852,0,0.0
1221,0.0,1.3357198450741374e-05,0.0,9410789,9411545,ENSG00000282222,0,4.452399483580458e-06
1222,0.0,0.0,0.0,9413816,9414569,ENSG00000282300,0,0.0
1223,0.0,0.0,0.0,124246249,124336863,ENSG00000282419,0,0.0
1224,9.9410248666726e-06,2.670734044586448e-06,3.3400869972008435e-06,11668401,11757718,ENSG00000282840,0,5.31728196948663e-06
1225,4.46545324995519e-05,4.7355747705148925e-05,4.5010456776290346e-05,119942834,119992838,ENSG00000282933,0,4.5673578993663724e-05
1226,0.0,0.0,0.0,71869763,71873295,ENSG00000283178,0,0.0
1227,0.0,0.0,0.0,20769718,21374265,ENSG00000283380,0,0.0
1228,0.0,1.783315561359983e-05,0.0,20443326,20492349,ENSG00000283400,0,5.944385204533276e-06
1229,0.0,0.0,0.0,85835780,85835858,ENSG00000283435,0,0.0
1230,1.4982770831230866e-05,4.025238517244881e-06,5.0340642919888025e-06,149929573,149931287,ENSG00000283463,0,8.014024546821517e-06
1231,0.0,0.0,0.0,74218549,74218618,ENSG00000283534,0,0.0
1232,0.0,0.0,0.0,21131496,21163726,ENSG00000283546,0,0.0
1233,1.0507180410974796e-05,0.0,0.0,71667542,71671524,ENSG00000283599,0,3.502393470324932e-06
1234,0.0,0.0,0.0,149548210,149549924,ENSG00000283697,0,0.0
1235,6.400802765181057e-05,0.00015476631501272297,0.0001290364221233273,134546614,134546711,ENSG00000284231,0,0.00011593692159595361
1236,0.0,0.0,0.0,154019920,154019989,ENSG00000284286,0,0.0
1237,0.0,0.0,0.0,147181064,147271895,ENSG00000284377,0,0.0
1238,2.4615251952143238e-05,3.306539983462109e-05,4.135241824481685e-06,70427450,70435350,ENSG00000284391,0,2.060529787041534e-05
1239,0.0,2.4855946617450015e-06,0.0,81000150,81004217,ENSG00000284618,0,8.285315539150004e-07
1240,0.0,4.5140175273333267e-05,0.0,135327758,135330743,ENSG00000284994,0,1.5046725091111088e-05
1241,0.00013837029487649623,0.00023048042402745448,0.000102280340448447,154374595,154376934,ENSG00000285018,0,0.00015704368645079922
1242,0.0,0.0,0.0,72301691,72572843,ENSG00000285547,0,0.0
1243,0.0,1.3790779569585545e-06,0.0,15561047,15675608,ENSG00000285602,0,4.596926523195182e-07
1244,2.0750204090248126e-05,2.675858221353864e-05,2.7190274864507195e-05,7928443,8374386,ENSG00000285679,0,2.489968705609799e-05
1245,0.0001556004104995667,0.00016440538705273885,0.0001615224521661126,3817528,3937855,ENSG00000285756,0,0.00016050941657280604
1246,0.0,0.0,0.0,31411033,31413701,ENSG00000285900,0,0.0
1247,0.0,3.647690929321202e-06,0.0,101640421,101644352,ENSG00000286000,0,1.2158969764404007e-06
1248,4.485902292265997e-05,6.02586375030865e-06,6.782486549039138e-05,49279677,49281440,ENSG00000286031,0,3.956991738778667e-05
1249,0.0,0.0,0.0,112880563,113212186,ENSG00000286072,0,0.0
1250,0.0,0.0,2.2541121943124435e-06,145699056,145820632,ENSG00000286085,0,7.513707314374811e-07
1251,6.755828406844696e-06,8.167527633072564e-06,2.042902971964304e-05,52925956,52929574,ENSG00000286118,0,1.17841285865201e-05
1252,1.1925450012583816e-05,9.611596211874635e-06,6.010251552814888e-06,121093392,121298035,ENSG00000286163,0,9.182432592424447e-06
1253,0.0,3.619832657392222e-06,3.0180355690317653e-06,49262866,49270521,ENSG00000286181,0,2.212622742141329e-06
1254,0.0,0.0,5.663547700132071e-06,102712495,102753530,ENSG00000286237,0,1.887849233377357e-06
1255,0.0,0.0,0.0,48521806,48545469,ENSG00000286268,0,0.0
1256,5.632553076719939e-06,6.052917787080135e-06,1.8924826864668748e-06,102659983,102663455,ENSG00000286327,0,4.525984516755649e-06
1257,1.2508049167442378e-05,7.560866797538034e-06,2.5215492330665295e-05,119791971,119810949,ENSG00000286366,0,1.5094802765215237e-05
1258,6.25402467423083e-06,6.720770547989544e-06,2.10129096614209e-06,3819924,3823898,ENSG00000286431,0,5.025362062787487e-06
1259,0.0,6.930362798244208e-06,4.333642752050626e-06,36678678,36866689,ENSG00000286475,0,3.7546685167649444e-06
1260,3.0080499043602906e-06,0.0,0.0,96127747,96372889,ENSG00000286523,0,1.0026833014534301e-06
1261,0.0,1.593182657787452e-05,0.0,130165937,130166908,ENSG00000286650,0,5.310608859291507e-06
1262,2.862107995779345e-05,2.2106671305698382e-05,3.365740895369945e-05,18984291,19060329,ENSG00000286724,0,2.8128386739063763e-05
1263,0.0,0.0,0.0,113157873,113188018,ENSG00000286767,0,0.0
1264,0.0,0.0,8.512095685811258e-06,102945971,102952039,ENSG00000286846,0,2.8373652286037526e-06
1265,0.0002873032076811142,0.00032690648664641356,0.00023281021280878325,135037281,135040355,ENSG00000286964,0,0.000282339969045437
1266,3.161686761599198e-06,0.0,3.1868875242019576e-06,57222706,57224791,ENSG00000286977,0,2.116191428600385e-06
1267,7.148474869539227e-05,5.761481058537422e-05,0.0001260954210051997,129675888,129678348,ENSG00000287024,0,8.506499342865539e-05
1268,0.0,0.0,1.0845256811765913e-05,40620701,40622109,ENSG00000287098,0,3.615085603921971e-06
1269,0.0,0.0,0.0,8487165,8504564,ENSG00000287171,0,0.0
1270,0.0,0.0,0.0,42723209,42755892,ENSG00000287223,0,0.0
1271,0.0,0.0,0.0,64205974,64233855,ENSG00000287370,0,0.0
1272,0.0,0.0,0.0,41008427,41029306,ENSG00000287549,0,0.0
1273,0.0,0.0,1.3797675285969582e-05,103563917,103573278,ENSG00000287619,0,4.599225095323194e-06
1274,0.0,1.6535403592635962e-05,3.6189282741392496e-05,38779584,38800678,ENSG00000287729,0,1.7574895444676153e-05
1275,9.893985377074886e-06,1.5948579270582504e-05,9.972846445517454e-06,48071223,48078721,ENSG00000287757,0,1.1938470364391614e-05
1276,0.0,0.0,0.0,147879361,147885249,ENSG00000287796,0,0.0
1277,1.192293149131354e-05,5.338647933972704e-06,1.201796446194134e-05,151303384,151397142,ENSG00000287918,0,9.759847962409193e-06
1278,0.0,0.0,0.0,81475532,81498083,ENSG00000288059,0,0.0
1279,0.0,0.0,0.0,114040388,114056276,ENSG00000288595,0,0.0
1280,0.0,8.111182263371298e-07,1.014404727712163e-06,103707034,103919047,ENSG00000288597,0,6.085076513497642e-07
1281,0.0004929186000977528,0.0006535885444300145,0.00044876545283881934,140783578,140784366,ENSG00000288642,0,0.0005317575324555289
