,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
901,0.0,0.0,2.403857374589976e-05,149878836,149881070,ENSG00000230899,0,8.01285791529992e-06
902,0.0,0.0,0.0,126471705,126472403,ENSG00000230916,0,0.0
903,0.0,0.0,0.0,88096393,88097225,ENSG00000230956,0,0.0
904,0.0,0.0,0.0,74133004,74133114,ENSG00000230986,0,0.0
905,0.0,0.0,0.0,94776739,94777567,ENSG00000231001,0,0.0
906,8.106492794298938e-06,3.675920106745566e-05,4.745054958549607e-05,14834476,14835319,ENSG00000231066,0,3.0772081149083556e-05
907,0.0,0.0,0.0,36840649,36986093,ENSG00000231069,0,0.0
908,3.6078944976241465e-05,1.4872850211173865e-05,2.194124852884924e-05,103687284,103691772,ENSG00000231154,0,2.4297681238754858e-05
909,0.0,0.0,0.0,12395757,12396167,ENSG00000231211,0,0.0
910,0.0,0.0,0.0,13310652,13319933,ENSG00000231216,0,0.0
911,0.0,0.0,0.0,46418450,46420079,ENSG00000231235,0,0.0
912,6.323364082074075e-06,0.0,2.643798781666472e-05,53142832,53143913,ENSG00000231340,0,1.0920450632912932e-05
913,0.0,0.0,0.0,126472728,126472884,ENSG00000231501,0,0.0
914,0.0,0.0,0.0,30834623,30835300,ENSG00000231542,0,0.0
915,3.8654688753515334e-05,5.8427054059586954e-05,0.0,74173890,74174066,ENSG00000231549,0,3.2360580937700765e-05
916,0.00016776789810622942,8.76015080195366e-05,0.00012243275366667208,45847042,45851567,ENSG00000231566,0,0.00012593405326414601
917,0.0,0.0,0.0,101191115,101191409,ENSG00000231643,0,0.0
918,0.0,0.0,0.0,70452958,70455994,ENSG00000231651,0,0.0
919,0.0,0.0,0.0,146619597,146620584,ENSG00000231686,0,0.0
920,0.0,0.0,0.0,69485343,69485652,ENSG00000231706,0,0.0
921,0.0,0.0,0.0,48636165,48637135,ENSG00000231725,0,0.0
922,4.467923254873234e-06,1.0129984452267895e-05,4.9814370810750035e-06,103845151,103919548,ENSG00000231728,0,6.526448262738711e-06
923,0.0,0.0,0.0,63670196,63671502,ENSG00000231729,0,0.0
924,0.0,0.0,0.0,57229034,57229415,ENSG00000231765,0,0.0
925,0.0,0.0,0.0,103904322,103904754,ENSG00000231787,0,0.0
926,0.0,0.0,0.0,154333960,154335037,ENSG00000231830,0,0.0
927,0.0,0.0,2.069891597525728e-06,57392646,57395409,ENSG00000231831,0,6.899638658419094e-07
928,0.0,1.717871854342409e-05,1.2671496299912255e-05,81363268,81364170,ENSG00000231875,0,9.950071614445449e-06
929,0.0,0.0,0.0,134961711,134962305,ENSG00000231929,0,0.0
930,0.0,0.0,0.0,72688950,72712348,ENSG00000231944,0,0.0
931,0.0,0.0,0.0,26160601,26162410,ENSG00000232030,0,0.0
932,0.0,0.0,0.0,120273127,120273526,ENSG00000232042,0,0.0
933,0.0,0.0,0.0,124280530,124281422,ENSG00000232054,0,0.0
934,0.0006407111630722747,0.0007075975449073856,0.0007882302827590192,120594010,120621159,ENSG00000232119,0,0.00071217966357956
935,1.7255687053129643e-05,1.3041095336509818e-05,3.6073017426641156e-05,123603139,123603931,ENSG00000232149,0,2.212326660542687e-05
936,9.22526905692937e-05,0.00010855226080842958,0.00010448307202858108,132217053,132432862,ENSG00000232160,0,0.00010176267446876813
937,1.7233954438432892e-05,0.0,0.0,126472885,126473281,ENSG00000232177,0,5.744651479477631e-06
938,0.0,0.0,0.0,138627077,138627343,ENSG00000232183,0,0.0
939,0.0,0.0,0.0,75326772,75327999,ENSG00000232186,0,0.0
940,0.0,0.0,0.0,102785667,102786604,ENSG00000232282,0,0.0
941,0.0,0.0,0.0,76029895,76030330,ENSG00000232332,0,0.0
942,0.0,0.0,0.0,30630298,30630825,ENSG00000232368,0,0.0
943,0.0,0.0,0.0,38479215,38479913,ENSG00000232370,0,0.0
944,0.0,0.0,0.0,11334233,11335901,ENSG00000232392,0,0.0
945,0.00020987361711317614,3.17226642035553e-05,3.5099267178944615e-05,123959233,123961341,ENSG00000232412,0,9.223184949855869e-05
946,0.00010091268326845394,0.00022116966687869052,0.00018564302683513235,24788392,24789069,ENSG00000232472,0,0.00016924179232742564
947,3.928549971594581e-05,4.740024983087236e-05,5.6479872576133004e-05,53094142,53170914,ENSG00000232593,0,4.772187404098372e-05
948,9.068097977912642e-06,1.7133181872906224e-05,1.1374116475731849e-05,136840931,136847797,ENSG00000232611,0,1.2525132108850238e-05
949,1.2588555581029074e-05,1.902776188244177e-05,5.263275573665569e-05,153735626,153766478,ENSG00000232725,0,2.808302440004218e-05
950,0.0,0.0,0.0,64044305,64045058,ENSG00000232794,0,0.0
951,0.0,0.0,0.0,40890647,40891537,ENSG00000232801,0,0.0
952,7.396626947300979e-05,4.472038301212903e-05,3.092530036830931e-05,48698963,48737163,ENSG00000232828,0,4.9870650951149377e-05
953,0.0,5.2335973879749045e-06,0.0,95973328,95974315,ENSG00000232842,0,1.7445324626583015e-06
954,0.0,0.0,0.0,74121012,74131923,ENSG00000232928,0,0.0
955,2.1515345715633573e-05,8.130179621928564e-06,0.0,51921864,51922499,ENSG00000232951,0,9.88184177918738e-06
956,2.65704075252944e-05,2.008075449221369e-05,4.443635374623731e-05,41520036,41522336,ENSG00000233033,0,3.0362505254581803e-05
957,0.0,0.0,0.0,75884546,75885136,ENSG00000233063,0,0.0
958,0.0,0.0,0.0,103206010,103206899,ENSG00000233071,0,0.0
959,0.0,0.0,2.9766807925996934e-06,136639535,136642433,ENSG00000233093,0,9.922269308665645e-07
960,0.0,0.0,0.0,42047883,42054836,ENSG00000233103,0,0.0
961,0.0,6.069007421650221e-06,0.0,69937166,69938017,ENSG00000233229,0,2.023002473883407e-06
962,0.0,1.131464828457633e-05,0.0,27863893,27864349,ENSG00000233243,0,3.7715494281921104e-06
963,0.0,9.453005915694181e-06,1.0459196703758373e-05,14244382,14244928,ENSG00000233247,0,6.637400873150852e-06
964,3.1384770220318314e-05,0.0,5.248789493545134e-05,53432722,53433032,ENSG00000233250,0,2.795755505192322e-05
965,1.4165382906629237e-05,0.0,0.0,75384346,75384828,ENSG00000233254,0,4.721794302209746e-06
966,5.071816007757612e-06,0.0,0.0,12902817,12908333,ENSG00000233338,0,1.6906053359192041e-06
967,1.0668211946911636e-05,2.284394565488333e-05,1.1894346256383298e-05,120120953,120245284,ENSG00000233382,0,1.513550128605942e-05
968,0.0,0.0,4.1608585820636316e-05,25878339,25893544,ENSG00000233403,0,1.3869528606878773e-05
969,0.0,5.977796848437231e-06,0.0,148198014,148198878,ENSG00000233467,0,1.992598949479077e-06
970,0.0,0.0,0.0002702919947297169,84403898,84404024,ENSG00000233484,0,9.009733157657231e-05
971,0.0,3.3554796597487156e-06,0.0,44633692,44635232,ENSG00000233543,0,1.1184932199162385e-06
972,0.0,0.0,0.0,48775644,48776970,ENSG00000233585,0,0.0
973,0.0,0.0,0.0,63349646,63352178,ENSG00000233661,0,0.0
974,0.0,0.0,0.0,100887636,100888590,ENSG00000233680,0,0.0
975,0.0,2.3083903004581855e-05,0.0,23772992,23782956,ENSG00000233785,0,7.694634334860619e-06
976,0.0,0.0,0.0,37291168,37292227,ENSG00000233810,0,0.0
977,1.179634470539807e-05,0.0,0.0,65794345,65795835,ENSG00000233833,0,3.932114901799357e-06
978,0.0,0.0,0.0,109568478,109570289,ENSG00000233874,0,0.0
979,1.749841421262995e-05,0.0,0.0,36374793,36375183,ENSG00000233921,0,5.832804737543317e-06
980,0.0,7.162757639319831e-07,0.0,33726337,34346527,ENSG00000233928,0,2.387585879773277e-07
981,0.0,0.0,0.0,74031462,74031820,ENSG00000233984,0,0.0
982,0.0,0.0,9.302732582879687e-06,53093710,53094858,ENSG00000234019,0,3.1009108609598957e-06
983,0.0,0.0,0.0,102937770,102940561,ENSG00000234050,0,0.0
984,1.5676405048937727e-05,1.9745904840978665e-05,1.602163590681783e-05,136909369,137069407,ENSG00000234062,0,1.7147981932244743e-05
985,0.0,0.0,0.0,55089018,55092842,ENSG00000234068,0,0.0
986,2.343778453571374e-05,1.1808836525398458e-05,1.1432561799236162e-05,10847578,11111220,ENSG00000234129,0,1.555972762011612e-05
987,0.0,0.0,0.0,93222220,93225015,ENSG00000234130,0,0.0
988,3.212150202190391e-05,0.0,4.029000397709013e-05,91414878,91434999,ENSG00000234161,0,2.413716866633135e-05
989,3.7326131181081585e-06,8.462838440793757e-06,6.242422902444322e-06,121203182,121205014,ENSG00000234176,0,6.1459581537820785e-06
990,0.0,0.0,1.2159788690185545e-05,67791955,67792895,ENSG00000234201,0,4.053262896728515e-06
991,1.6407385927617565e-05,3.719995891040002e-05,0.00010975885965858113,24146225,24149654,ENSG00000234230,0,5.445540149886624e-05
992,0.0,5.0348532849023715e-06,1.671230927548524e-05,93287733,93288759,ENSG00000234322,0,7.24905418679587e-06
993,0.0,0.0,1.091828356968325e-05,103910305,103911352,ENSG00000234345,0,3.6394278565610836e-06
994,4.089399500429088e-05,3.8038026923843984e-05,4.734770122899807e-05,49876724,49879241,ENSG00000234390,0,4.209324105237764e-05
995,1.414342105303618e-05,1.8705715801533635e-05,8.870047291273722e-06,103486461,103517919,ENSG00000234405,0,1.3906394715281178e-05
996,0.0,5.783886212609147e-06,0.0,55054945,55055838,ENSG00000234466,0,1.927962070869716e-06
997,0.0,0.0,0.0,9967358,9968352,ENSG00000234469,0,0.0
998,0.0,0.0,0.0,116106921,116108430,ENSG00000234558,0,0.0
999,0.0,0.0,0.0,124204499,124205806,ENSG00000234564,0,0.0
1000,0.0,5.223024581617072e-06,0.0,62878811,62884842,ENSG00000234570,0,1.7410081938723572e-06
1001,0.0,0.0,0.0,129041536,129043183,ENSG00000234592,0,0.0
1002,4.5612532771351073e-05,9.767055859512173e-05,6.35686729039597e-05,40735400,40738701,ENSG00000234636,0,6.895058809014416e-05
1003,8.039811899240195e-06,0.0,0.0,91982655,91983505,ENSG00000234702,0,2.6799372997467314e-06
1004,0.0,1.1841513651601e-05,8.734626787938112e-06,115702811,115704120,ENSG00000234785,0,6.858713479846371e-06
1005,3.75514816485784e-06,0.0,0.0,150231075,150232896,ENSG00000234825,0,1.2517160549526133e-06
1006,0.0,0.0,0.0,102803041,102806138,ENSG00000234886,0,0.0
1007,2.475354597377247e-06,0.0,0.0,97975878,97978641,ENSG00000234889,0,8.251181991257489e-07
1008,5.788392434985742e-06,4.374614458347056e-06,2.904152561299706e-05,74069276,74070832,ENSG00000234969,0,1.3068177502109952e-05
1009,0.0,0.0,0.0,16474342,16475340,ENSG00000235071,0,0.0
1010,2.6726093347277944e-05,2.0198415129009122e-05,1.5963115315890486e-05,129869064,129957528,ENSG00000235189,0,2.0962541264059184e-05
1011,0.0,7.0816630131198025e-06,2.4812241653986222e-05,115694880,115969148,ENSG00000235244,0,1.0631301555702008e-05
1012,0.0,0.0,0.0,149768897,149771368,ENSG00000235254,0,0.0
1013,0.0,0.0,2.2733167769893234e-05,53212408,53214679,ENSG00000235262,0,7.577722589964411e-06
1014,0.0,0.0,0.0,39304956,39327362,ENSG00000235304,0,0.0
1015,0.0,0.0,7.34897946669595e-06,13266041,13303452,ENSG00000235385,0,2.4496598222319834e-06
1016,5.030082788528944e-05,6.0678060908217676e-05,6.754115323069449e-05,63222993,63561095,ENSG00000235437,0,5.9506680674733865e-05
1017,0.0,0.0,0.0,76655498,76656559,ENSG00000235447,0,0.0
1018,0.0,0.0,0.0,36957913,36958139,ENSG00000235510,0,0.0
1019,2.3431095555734386e-05,0.0,0.0,30854321,30854707,ENSG00000235512,0,7.810365185244796e-06
1020,6.801073387518624e-06,0.0,5.687058153105314e-06,46439709,46440714,ENSG00000235587,0,4.162710513541312e-06
1021,0.0,0.0,0.0,13327937,13329867,ENSG00000235592,0,0.0
1022,1.551446685595223e-05,8.79386782372455e-05,0.00013621858467311276,47512602,47513483,ENSG00000235636,0,7.989057658877016e-05
1023,9.861895877300253e-06,5.733223475617558e-06,1.6493036285820763e-05,149938613,150224580,ENSG00000235703,0,1.0696051879579524e-05
1024,0.0,0.0,0.0,131619013,131619951,ENSG00000235730,0,0.0
1025,0.0,0.0,0.0,38770331,38799658,ENSG00000235806,0,0.0
1026,0.0,1.1025147677654946e-05,0.0,134599457,134606254,ENSG00000235813,0,3.675049225884982e-06
1027,0.0,6.654818978459883e-06,0.0,17528435,17587160,ENSG00000235834,0,2.2182729928199612e-06
1028,0.0,0.0,0.0,132667642,132669888,ENSG00000235849,0,0.0
1029,0.0,0.0,0.0,66497748,66499424,ENSG00000235892,0,0.0
1030,0.0,0.0,0.0,53825887,53826309,ENSG00000235916,0,0.0
1031,0.0,0.0,0.0,104062542,104063037,ENSG00000235946,0,0.0
1032,0.0,4.620906459297659e-06,1.0225523733802645e-05,153072454,153075019,ENSG00000235961,0,4.948810064366768e-06
1033,2.562501845182423e-05,5.035230385673066e-05,4.714081362941023e-05,1401769,1414028,ENSG00000236017,0,4.1039378645988375e-05
1034,0.0,0.0,0.0,107857364,107936256,ENSG00000236064,0,0.0
1035,0.0,0.0,0.0,34387722,34388464,ENSG00000236072,0,0.0
1036,0.0,0.0,0.0,134949549,134953382,ENSG00000236091,0,0.0
1037,1.0668211946911636e-05,2.6875230489934145e-06,5.947173212952261e-06,5653418,5726326,ENSG00000236120,0,6.4343027362857704e-06
1038,0.0,0.0,0.0,26657291,26657507,ENSG00000236160,0,0.0
1039,0.0,9.924749110274698e-06,2.1962305438048105e-05,18535079,18536120,ENSG00000236187,0,1.0629018182774267e-05
1040,0.0,0.0,4.955548308455791e-06,97431286,97642589,ENSG00000236256,0,1.6518494361519302e-06
1041,0.0,0.0,0.0,43949732,43971582,ENSG00000236276,0,0.0
1042,0.0,0.0,0.0,32205902,32206738,ENSG00000236285,0,0.0
1043,3.9894343645327e-05,1.5075201933706714e-05,1.6679826635853383e-05,147946941,147947583,ENSG00000236337,0,2.3883124071629034e-05
1044,0.0,0.0,0.0,82875649,82875885,ENSG00000236365,0,0.0
1045,5.5979017605467784e-05,3.603886919466069e-05,4.1608585820636316e-05,40262917,40299061,ENSG00000236393,0,4.454215754025493e-05
1046,2.8117314666881265e-05,0.0,2.3511700937080983e-05,135180255,135194679,ENSG00000236491,0,1.7209671867987414e-05
1047,2.874739455865582e-05,0.0,0.0,134607157,134607632,ENSG00000236509,0,9.582464852885272e-06
1048,0.0,0.0,5.205805709182881e-06,51856968,51858066,ENSG00000236576,0,1.7352685697276269e-06
1049,0.0,0.0,0.0,26748029,26749090,ENSG00000236683,0,0.0
1050,0.0,0.0,1.5256481524073723e-05,68600099,68600473,ENSG00000236735,0,5.085493841357908e-06
1051,0.0,0.0,0.0,39367285,39391807,ENSG00000236747,0,0.0
1052,0.0,0.0,0.0,46256759,46327680,ENSG00000236751,0,0.0
1053,0.0,0.0,0.0,63766875,63767400,ENSG00000236813,0,0.0
1054,3.4671688827462816e-05,3.4937799113793e-05,4.832078169834238e-05,1396427,1399402,ENSG00000236871,0,3.9310089879866063e-05
1055,0.0,1.717871854342409e-05,0.0,64726748,64727048,ENSG00000236982,0,5.726239514474696e-06
1056,0.0,0.0,0.0,100149783,100151340,ENSG00000236988,0,0.0
1057,0.0,0.0,0.0,22698457,22768966,ENSG00000237019,0,0.0
1058,0.0,0.0,0.0,123878590,123879296,ENSG00000237025,0,0.0
1059,7.882350099263338e-06,0.0,0.0,84755136,84756003,ENSG00000237211,0,2.6274500330877795e-06
1060,0.0,0.0,0.0,76222637,76223097,ENSG00000237252,0,0.0
1061,0.0,0.0,0.0,71662991,71666767,ENSG00000237265,0,0.0
1062,0.0,0.0,0.0,66074835,66076347,ENSG00000237294,0,0.0
1063,0.0,0.0,1.1442361143055294e-05,102796251,102797093,ENSG00000237300,0,3.814120381018431e-06
1064,0.0,0.0,2.136363242377382e-06,136976417,136985705,ENSG00000237307,0,7.121210807924606e-07
1065,0.0,0.0,0.0,123872626,123873932,ENSG00000237331,0,0.0
1066,0.0,0.0,0.0,49198966,49202454,ENSG00000237341,0,0.0
1067,0.0,0.0,0.0,47156638,47158199,ENSG00000237351,0,0.0
1068,0.0,0.0,0.0,134650830,134651411,ENSG00000237432,0,0.0
1069,5.5625039946346995e-05,6.005568264331742e-05,3.322404510837725e-05,87703343,87704203,ENSG00000237506,0,4.9634922566013885e-05
1070,0.0,0.0,0.0,990221,994365,ENSG00000237531,0,0.0
1071,1.1816718384244244e-05,0.0,0.0,137441258,137441836,ENSG00000237584,0,3.938906128081415e-06
1072,0.0,0.0,0.0,102797531,102798128,ENSG00000237628,0,0.0
1073,7.63602667065084e-06,2.885487875572732e-06,0.0,101537485,101539276,ENSG00000237682,0,3.5071715154078576e-06
1074,0.0,2.679168015756854e-05,0.0,57068914,57069685,ENSG00000237708,0,8.930560052522847e-06
1075,0.0,0.0,0.0,6422092,6422701,ENSG00000237730,0,0.0
1076,0.0,0.0,0.0,148498113,148500615,ENSG00000237741,0,0.0
1077,0.0,0.0,1.702732310532925e-05,56737242,56737577,ENSG00000237748,0,5.675774368443083e-06
1078,0.0,0.0,0.0,120210461,120212680,ENSG00000237757,0,0.0
1079,0.0,0.0,1.0774351405738732e-05,153662162,153662692,ENSG00000237793,0,3.5914504685795774e-06
1080,3.200463584073491e-05,2.687523014118655e-05,5.947173128191649e-05,18890296,18894974,ENSG00000237836,0,3.9450532421279316e-05
1081,0.0,0.0,0.0,41790192,41790250,ENSG00000237875,0,0.0
1082,0.0,0.0,3.963866427876257e-05,119422917,119423547,ENSG00000237903,0,1.3212888092920855e-05
1083,1.819648923852484e-05,0.0,0.0,41076999,41077750,ENSG00000237931,0,6.0654964128416135e-06
1084,0.0,0.0,0.0,65185018,65187265,ENSG00000237971,0,0.0
1085,0.0,1.111998766705272e-05,0.0,28942050,28942568,ENSG00000237994,0,3.70666255568424e-06
1086,2.0891236394075468e-05,1.5788684752552137e-05,8.734626787938112e-06,149511509,149526264,ENSG00000238039,0,1.5138182644855238e-05
1087,0.0,3.56606501648152e-05,3.945641760607112e-05,23836742,23837321,ENSG00000238103,0,2.503902259029544e-05
1088,0.0,0.0,3.0545544349131117e-06,100801188,100803060,ENSG00000238116,0,1.018184811637704e-06
1089,5.4589467523742805e-05,1.3752112509883305e-05,1.5215905771732651e-05,38801568,38803883,ENSG00000238123,0,2.785249526845292e-05
1090,8.984740576600628e-06,1.3580549619718804e-05,1.8782601960224682e-05,16152941,16170869,ENSG00000238178,0,1.3782630718848037e-05
1091,0.0,0.0,0.0,5305714,5307128,ENSG00000238193,0,0.0
1092,4.792910634206535e-05,0.0,2.0039161243417943e-05,40623428,40624136,ENSG00000238205,0,2.26560891951611e-05
1093,8.856802444487563e-06,0.0,0.0,27517884,27519759,ENSG00000238247,0,2.952267481495854e-06
1094,0.0,0.0,0.0,55075030,55078909,ENSG00000238269,0,0.0
1095,0.0,0.0,0.0,139702287,139702390,ENSG00000238485,0,0.0
1096,0.0,0.0,0.0,118738055,118738182,ENSG00000239182,0,0.0
1097,0.0,0.0,0.0,16539137,16539439,ENSG00000239333,0,0.0
1098,6.038728963838283e-05,0.00011409519591507821,0.00017673549823192294,102884414,102906158,ENSG00000239407,0,0.00011707266126179468
1099,0.0,0.0,0.0,72198712,72199050,ENSG00000239577,0,0.0
1100,0.0,0.0,0.0,131134086,131134390,ENSG00000241198,0,0.0
1101,0.0,0.0,0.0,48276704,48277578,ENSG00000241207,0,0.0
1102,4.14136488891448e-05,5.086027163801449e-05,3.7515938001651526e-05,101390824,101396155,ENSG00000241343,0,4.326328617627027e-05
1103,3.5260151596561043e-06,5.329616492979554e-07,5.8969084751082565e-06,149477104,149540926,ENSG00000241489,0,3.3186284280207723e-06
1104,3.932530920839628e-08,0.0,6.576745369113971e-08,113616300,114059289,ENSG00000241743,0,3.5030920966512e-08
1105,3.7968257145235715e-06,2.8694751299088233e-06,0.0,149527591,149540959,ENSG00000241769,0,2.2221002814774648e-06
1106,3.652249058836291e-05,3.680280619943798e-05,6.108021950600448e-05,30698207,30721932,ENSG00000241886,0,4.4801838764601794e-05
1107,7.713506156463487e-06,0.0,0.0,27042907,27176298,ENSG00000242021,0,2.5711687188211623e-06
1108,0.0,0.0,0.0,149056712,149057469,ENSG00000242186,0,0.0
1109,0.0,1.7528116200438705e-05,7.757532954494671e-05,41683168,41683462,ENSG00000242559,0,3.1701148581795136e-05
1110,8.446765324475537e-05,0.00011360816048735783,9.21805613864623e-05,72127110,72131901,ENSG00000242732,0,9.675212503952516e-05
1111,3.1529400588885064e-05,0.0,8.788295850983234e-06,30699998,30724174,ENSG00000243055,0,1.3439232146622766e-05
1112,0.0006545480790600555,0.0004262327413372153,0.0004956979542237685,49071161,49074002,ENSG00000243279,0,0.0005254929248736797
1113,0.0,0.0,0.0,71491682,71492928,ENSG00000243468,0,0.0
1114,1.979925451362079e-05,2.8991612049554516e-05,1.7590896919894037e-05,110358848,110456334,ENSG00000243978,0,2.2127254494356446e-05
1115,5.5890101496625823e-05,5.98390080315753e-05,5.062991639417053e-05,55484616,55489848,ENSG00000247746,0,5.545300864079055e-05
1116,1.68727002187977e-05,4.250550118276425e-06,1.4108953205903997e-05,77910682,77966295,ENSG00000248503,0,1.1744067847659372e-05
1117,0.0,0.0,0.0,52448587,52451138,ENSG00000250084,0,0.0
1118,0.0,0.0,0.0,119078635,119150579,ENSG00000250423,0,0.0
1119,0.0,0.0,2.154870264195624e-05,118769796,118770857,ENSG00000250995,0,7.18290088065208e-06
1120,0.00017427325926429514,0.00013087452871671186,0.00013281476701853726,46497725,46545457,ENSG00000251192,0,0.00014598751833318143
1121,0.0,5.386244034402432e-05,0.0,41919254,41919349,ENSG00000251807,0,1.795414678134144e-05
1122,0.0,0.0,0.0,24744441,24744570,ENSG00000251869,0,0.0
1123,0.0,0.0,0.0,38308112,38308241,ENSG00000252050,0,0.0
1124,0.0,0.0,0.0,68102068,68102132,ENSG00000252145,0,0.0
1125,0.0,0.0,0.0,119456558,119456658,ENSG00000252147,0,0.0
1126,0.0,0.0,0.0,123874459,123874565,ENSG00000252627,0,0.0
1127,0.0,0.0,0.0,101391011,101412297,ENSG00000257529,0,0.0
1128,0.0,2.3610932108600733e-06,0.0,26557675,26881029,ENSG00000259849,0,7.870310702866911e-07
1129,3.854580238791836e-05,2.184842647381748e-05,4.029000397709013e-05,37906147,37949405,ENSG00000259977,0,3.356141094627532e-05
1130,6.571148692839852e-06,1.0925612150685161e-05,2.19791792415472e-06,153599315,153613937,ENSG00000260081,0,6.564892922559911e-06
1131,0.0,1.4443559363411955e-05,7.99047557616517e-06,68013470,68014901,ENSG00000260118,0,7.478011646525709e-06
1132,0.0,0.0,0.0,121871869,121876865,ENSG00000260585,0,0.0
1133,0.0001668751200308727,0.00017341078368271153,0.00013954098908223778,101627868,101628523,ENSG00000261101,0,0.00015994229759860735
1135,0.0,0.0,0.0,41345576,41345876,ENSG00000264573,0,0.0
1136,0.00027367519681993814,3.4471961785300804e-05,7.62824074508474e-05,39786524,39786823,ENSG00000264618,0,0.00012814318868536212
1137,0.0,0.0,0.0,16627012,16627085,ENSG00000265144,0,0.0
1138,0.0,0.0,0.0,97341046,97341344,ENSG00000265260,0,0.0
1139,0.0,6.98755984019598e-05,0.00015462650150250412,17425881,17425954,ENSG00000265465,0,7.483403330148797e-05
1140,4.546099607747483e-05,0.00012025102980396864,0.00011404346619064663,74242608,74242908,ENSG00000265727,0,9.32518306906967e-05
1141,0.0,0.0,1.8944306390150417e-05,119434519,119434820,ENSG00000266420,0,6.314768796716806e-06
1142,0.0,0.0,0.0,18915243,18915535,ENSG00000266710,0,0.0
1143,0.0,0.0,0.0,115992466,115992773,ENSG00000266828,0,0.0
1144,4.166796536971749e-05,3.2278100717013944e-05,4.965092743211834e-05,47658833,47692326,ENSG00000267064,0,4.119899783961659e-05
1145,0.0,1.5163619561833143e-05,0.0,147909431,147911817,ENSG00000268066,0,5.054539853944381e-06
1146,0.0,0.0,0.0,152637895,152657542,ENSG00000268089,0,0.0
1147,0.0,0.0,0.0,116436606,116461458,ENSG00000268104,0,0.0
1148,1.0353934436165255e-06,3.1300207936717895e-06,1.7315921629635282e-06,52926402,52995472,ENSG00000268350,0,1.965668800083948e-06
1149,0.0,0.0,0.0,149592512,149595314,ENSG00000268738,0,0.0
1150,0.0,0.0,0.0,153075769,153076968,ENSG00000268883,0,0.0
1151,2.235178013141716e-05,2.5338750087316424e-05,7.476224130965498e-06,104063871,104076236,ENSG00000269226,0,1.838891811656636e-05
1152,4.019118768188301e-06,1.7212356120493636e-05,1.3443149956826541e-05,49162564,49168774,ENSG00000269313,0,1.155820828183616e-05
1153,0.00014152939474040613,0.00025201944341177087,0.000144285936428715,154541199,154565046,ENSG00000269335,0,0.00017927825819363067
1154,0.0002241717151452204,0.0002225506649682142,0.00021074530929999024,149596556,149631912,ENSG00000269556,0,0.0002191558964711416
1155,2.1045771033952955e-05,3.711277567437372e-05,3.519695090186143e-05,104099214,104157009,ENSG00000269743,0,3.111849920339603e-05
1156,0.00023324590646564544,0.00021544976155047108,0.00016253353856316707,45764772,45765299,ENSG00000269902,0,0.00020374306885976123
1157,2.694714352327809e-06,6.10964279351709e-06,0.0,73524275,73563085,ENSG00000269904,0,2.934785715281633e-06
1158,2.016023556489754e-05,1.9045282089569956e-06,0.0,49273054,49275768,ENSG00000270012,0,7.354921257951512e-06
1159,0.0001414342101466984,4.008367654319828e-05,0.0001034838859689733,102599657,102659899,ENSG00000270050,0,9.500059088629e-05
1160,0.0,0.0,0.0,151497726,151498354,ENSG00000270052,0,0.0
1161,0.0011964077275008818,0.000740806792626278,0.001094933298365884,45745210,45770274,ENSG00000270069,0,0.0010107159394976814
1162,0.0,0.0,0.0,99656997,99657381,ENSG00000270308,0,0.0
1163,0.0,0.0,0.0,115659713,115660022,ENSG00000270431,0,0.0
1164,0.0,0.0,0.0,53065053,53065548,ENSG00000270497,0,0.0
1165,0.0,0.0,0.0,46560928,46562749,ENSG00000270499,0,0.0
1166,0.0,0.0,0.0,119222564,119223245,ENSG00000270625,0,0.0
1167,0.0,0.0,6.180550537895004e-07,73792205,73829231,ENSG00000270641,0,2.060183512631668e-07
1168,0.0,0.0,0.0,40758483,40759050,ENSG00000270791,0,0.0
1169,1.210952206127389e-05,0.0,0.0,101337725,101338289,ENSG00000270813,0,4.036507353757963e-06
1170,0.0,1.1192195332752245e-05,1.2383507712966727e-05,115454733,115455194,ENSG00000271021,0,7.858567681906325e-06
1171,3.707899112486944e-05,7.919454016351835e-05,6.201091085448484e-05,102599512,102714671,ENSG00000271147,0,5.9428147380957543e-05
1172,1.9717233220185576e-05,0.0,0.0,73958059,73969485,ENSG00000271199,0,6.572411073395192e-06
1173,0.0,0.0,2.451934525811242e-05,21939461,21940160,ENSG00000271286,0,8.173115086037474e-06
1174,0.0,0.0,0.0,112381392,112382220,ENSG00000271400,0,0.0
1175,0.0,0.0,0.0,35864858,35869631,ENSG00000271519,0,0.0
1176,0.0001392512874564922,9.261124084104913e-05,9.625866869206195e-05,74209976,74213660,ENSG00000271533,0,0.00010937373232986775
1177,2.3081040663300277e-05,1.495169436916592e-05,0.0,115518182,115562731,ENSG00000271826,0,1.2677578344155399e-05
1178,0.00017248436773559833,0.00013035615831789486,0.0002884628851203183,53556223,53556341,ENSG00000271886,0,0.00019710113705793714
1179,0.0,0.0,0.0,115126316,115126444,ENSG00000271907,0,0.0
1180,0.0,0.0,0.0,50014598,50014683,ENSG00000272080,0,0.0
1181,0.0,0.0,0.0,153880672,153888990,ENSG00000273769,0,0.0
1182,0.00010235007368543691,5.8854569084612926e-05,9.302732616783934e-05,49879484,49882558,ENSG00000273820,0,8.474398964596306e-05
1183,0.0,0.0,0.0,74280402,74280495,ENSG00000273974,0,0.0
