,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1190,0.0,0.0003490996539543865,8.229490588853191e-05,74281703,74281849,ENSG00000275625,0,0.00014379818661430612
1191,0.0,5.978290826358525e-06,5.637162641800619e-06,154639978,154648275,ENSG00000275882,0,3.871817822719715e-06
1192,0.0,0.0,0.0,71368666,71368968,ENSG00000275975,0,0.0
1193,0.0,5.413254151530067e-06,0.0,143884071,143885255,ENSG00000276380,0,1.8044180505100223e-06
1194,0.0,0.0,0.0,52326166,52326762,ENSG00000276474,0,0.0
1195,0.0,0.0,0.0,53195411,53195488,ENSG00000276575,0,0.0
1196,0.0,0.0,0.0,48524480,48524806,ENSG00000276823,0,0.0
1197,0.0,0.0,0.0,2609191,2609254,ENSG00000277120,0,0.0
1198,7.293423065471541e-06,0.0,0.0,155456914,155458620,ENSG00000277150,0,2.431141021823847e-06
1199,7.506958288967306e-06,5.157207193068166e-06,4.052442371272874e-06,141177284,141649927,ENSG00000277215,0,5.572202617769449e-06
1200,0.0,3.8759553756011795e-05,0.0,47476822,47477152,ENSG00000277605,0,1.2919851252003932e-05
1201,0.0,0.0,0.0,155459415,155460005,ENSG00000277745,0,0.0
1202,0.0,0.0,0.0,30821815,30823407,ENSG00000277876,0,0.0
1203,6.974718962636979e-06,0.0,3.3886138120777015e-06,107974078,107985008,ENSG00000277883,0,3.454444258238227e-06
1204,0.0,2.2666806224984725e-05,0.0,97081674,97081956,ENSG00000277900,0,7.555602074994909e-06
1205,0.0,0.0,0.0,74293357,74293574,ENSG00000277922,0,0.0
1206,0.0,0.0,0.0,73850487,73850571,ENSG00000278039,0,0.0
1207,0.0,0.00018069594760339563,0.0,74274341,74274411,ENSG00000278421,0,6.023198253446521e-05
1208,0.0,0.0,0.0,80228489,80335364,ENSG00000278530,0,0.0
1209,1.006294242709677e-06,0.0,0.0,153266152,153279145,ENSG00000278803,0,3.3543141423655897e-07
1210,0.0,0.0,0.0,15702602,15703243,ENSG00000279413,0,0.0
1211,0.0,0.0,5.74969163248404e-06,117894632,117895683,ENSG00000279587,0,1.91656387749468e-06
1212,0.0,0.0,0.0,7489659,7491199,ENSG00000279682,0,0.0
1213,1.3550144988218016e-05,5.585290537021245e-06,2.633293688075432e-06,103596608,103598904,ENSG00000279894,0,7.2562430711048976e-06
1214,0.0,0.0,0.0,49155242,49157351,ENSG00000280116,0,0.0
1216,0.0,0.0,0.0,74122134,74122725,ENSG00000280375,0,0.0
1217,2.5174376139349783e-05,2.122513057349083e-05,2.446155565247518e-05,103404777,103452754,ENSG00000281091,0,2.362035412177193e-05
1218,6.6434756003583386e-06,6.846004356469547e-06,0.0,15785716,15787589,ENSG00000281371,0,4.496493318942628e-06
1219,0.0,0.0,2.4994527272276074e-05,386980,405579,ENSG00000281849,0,8.331509090758692e-06
1220,0.0,0.0,0.0,71697196,71706455,ENSG00000281852,0,0.0
1221,0.0,0.0,0.0,9410789,9411545,ENSG00000282222,0,0.0
1222,0.0,0.0,0.0,9413816,9414569,ENSG00000282300,0,0.0
1223,0.0,0.0,0.0,124246249,124336863,ENSG00000282419,0,0.0
1224,3.2883976646065147e-06,0.0,0.0,11668401,11757718,ENSG00000282840,0,1.0961325548688382e-06
1225,1.16615523530171e-05,2.4034118267097867e-05,2.9461514614664265e-05,119942834,119992838,ENSG00000282933,0,2.1719061744926415e-05
1226,0.0,0.0,0.0,71869763,71873295,ENSG00000283178,0,0.0
1227,0.0,0.0,0.0,20769718,21374265,ENSG00000283380,0,0.0
1228,0.0,0.0,0.0,20443326,20492349,ENSG00000283400,0,0.0
1229,0.0,0.0,0.0,85835780,85835858,ENSG00000283435,0,0.0
1230,4.956159695514539e-06,2.0429000490324104e-05,0.0,149929573,149931287,ENSG00000283463,0,8.461720061946213e-06
1231,0.0,0.0,0.0,74218549,74218618,ENSG00000283534,0,0.0
1232,0.0,0.0,0.0,21131496,21163726,ENSG00000283546,0,0.0
1233,0.0,3.5816338748067713e-06,0.0,71667542,71671524,ENSG00000283599,0,1.1938779582689239e-06
1234,0.0,0.0,0.0,149548210,149549924,ENSG00000283697,0,0.0
1235,0.000254079046133336,0.00026182474060344887,0.0003086058969920803,134546614,134546711,ENSG00000284231,0,0.0002748365612429551
1236,0.0,0.0,0.0,154019920,154019989,ENSG00000284286,0,0.0
1237,0.0,0.0,0.0,147181064,147271895,ENSG00000284377,0,0.0
1238,4.071246996181914e-06,0.0,3.955968296090559e-06,70427450,70435350,ENSG00000284391,0,2.6757384307574913e-06
1239,0.0,0.0,0.0,81000150,81004217,ENSG00000284618,0,0.0
1240,0.0,0.0,2.7003015921619172e-05,135327758,135330743,ENSG00000284994,0,9.001005307206391e-06
1241,0.00043025297304326716,0.0005848702659153834,0.000987357337490583,154374595,154376934,ENSG00000285018,0,0.0006674935254830779
1242,0.0,0.0,0.0,72301691,72572843,ENSG00000285547,0,0.0
1243,0.0,0.0,0.0,15561047,15675608,ENSG00000285602,0,0.0
1244,0.0,0.0,8.003540370020088e-06,7928443,8374386,ENSG00000285679,0,2.667846790006696e-06
1245,8.220019984213033e-05,8.035205155350186e-05,0.00010301335687066732,3817528,3937855,ENSG00000285756,0,8.852186942209983e-05
1246,0.0,0.0,0.0,31411033,31413701,ENSG00000285900,0,0.0
1247,0.0,0.0,0.0,101640421,101644352,ENSG00000286000,0,0.0
1248,3.709735772269946e-05,5.351959838527395e-05,4.3256321185820596e-05,49279677,49281440,ENSG00000286031,0,4.4624425764598e-05
1249,0.0,1.157889198791261e-05,5.459093507873913e-06,112880563,113212186,ENSG00000286072,0,5.679328498595507e-06
1250,0.0,0.0,0.0,145699056,145820632,ENSG00000286085,0,0.0
1251,1.0056440460985413e-05,3.454338336700991e-06,6.514459410421518e-06,52925956,52929574,ENSG00000286118,0,6.67507940270264e-06
1252,5.917240204681137e-06,0.0,0.0,121093392,121298035,ENSG00000286163,0,1.972413401560379e-06
1253,1.485665001138538e-06,0.0,1.4435979966599003e-06,49262866,49270521,ENSG00000286181,0,9.764209992661461e-07
1254,0.0,0.0,0.0,102712495,102753530,ENSG00000286237,0,0.0
1255,0.0,0.0,1.2725123976130214e-05,48521806,48545469,ENSG00000286268,0,4.241707992043404e-06
1256,7.452782567645148e-06,9.599979266955168e-06,1.6293947961169067e-05,102659983,102663455,ENSG00000286327,0,1.1115569931923127e-05
1257,2.792842954810117e-05,8.633951432791029e-05,6.332113017831779e-05,119791971,119810949,ENSG00000286366,0,5.9196358018109754e-05
1258,0.0,2.1318398259585097e-06,8.040778372544663e-06,3819924,3823898,ENSG00000286431,0,3.3908727328343903e-06
1259,0.0,0.0,0.0,36678678,36866689,ENSG00000286475,0,0.0
1260,0.0,0.0,0.0,96127747,96372889,ENSG00000286523,0,0.0
1261,0.0,0.0,1.2707301705377092e-05,130165937,130166908,ENSG00000286650,0,4.235767235125697e-06
1262,2.2485512487027095e-05,2.926862120758879e-05,1.4949198136561357e-05,18984291,19060329,ENSG00000286724,0,2.223444394372575e-05
1263,0.0,0.0,0.0,113157873,113188018,ENSG00000286767,0,0.0
1264,3.352146880903726e-06,2.0726029469569696e-05,8.143074218069754e-06,102945971,102952039,ENSG00000286846,0,1.0740416856181059e-05
1265,0.00022920736587426707,0.00016418421654311636,0.00024172973801832973,135037281,135040355,ENSG00000286964,0,0.00021170710681190437
1266,2.510055095633997e-05,3.233218786340984e-06,2.1341093222575517e-05,57222706,57224791,ENSG00000286977,0,1.655828765508549e-05
1267,0.00017734862205675238,0.00036551032160406075,3.446538790548284e-05,129675888,129678348,ENSG00000287024,0,0.000192441443855432
1268,0.0,0.0,0.0,40620701,40622109,ENSG00000287098,0,0.0
1269,0.0,0.0,0.0,8487165,8504564,ENSG00000287171,0,0.0
1270,3.229539052070976e-06,4.9919891527403376e-06,0.0,42723209,42755892,ENSG00000287223,0,2.7405094016037714e-06
1271,0.0,0.0,9.525473313156998e-06,64205974,64233855,ENSG00000287370,0,3.1751577710523326e-06
1272,0.0,0.0,0.0,41008427,41029306,ENSG00000287549,0,0.0
1273,2.0376224633227495e-05,0.0,2.969889804667958e-05,103563917,103573278,ENSG00000287619,0,1.6691707559969027e-05
1274,1.5269672875091348e-05,0.0,9.891538118445429e-06,38779584,38800678,ENSG00000287729,0,8.387070331178924e-06
1275,1.4727768100549373e-05,5.058916603082968e-06,4.770248815542457e-06,48071223,48078721,ENSG00000287757,0,8.185644506391599e-06
1276,6.746070515975364e-06,1.7379317209870653e-06,1.6387634333755046e-06,147879361,147885249,ENSG00000287796,0,3.374255223445978e-06
1277,9.202651751533052e-06,1.3547426683882809e-06,5.109757615592139e-06,151303384,151397142,ENSG00000287918,0,5.222384011837824e-06
1278,0.0,0.0,1.0898514488768818e-05,81475532,81498083,ENSG00000288059,0,3.6328381629229393e-06
1279,6.629325523741865e-06,0.0,0.0,114040388,114056276,ENSG00000288595,0,2.2097751745806215e-06
1280,2.496765890306903e-06,2.058304557046219e-06,4.85213825366694e-07,103707034,103919047,ENSG00000288597,0,1.6800947575732718e-06
