,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
189,3.625763223158475e-06,3.173756064620603e-06,0.0,4.249021330883773e-06,8.616364700143559e-06,0.0,0.0,0.0,3.6246927249121826e-06,5.710306734164731e-06,0.0,1.861431081511402e-05,0.0,0.0,0.0,0.0,0.0,0.0,5.262340847079006e-06,0.0,0.0,0.0,5.519910170725011e-06,0.0,0.0,7.30242280865786e-06,7.1273003361835045e-06,0.0,3.8749666658683516e-05,0.0,0.0,0.0,74805581,74834113,LINC00402|-|-|-|ncRNA,1,3.486745512947695e-06
190,0.0,0.0,2.059616589675565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112626624,112762329,LINC00403|-|-|13q34|ncRNA,1,6.436301842736141e-07
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.426508374113078e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.554399484806006e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8687465181745888e-05,27810419,27811394,LINC00412|-|-|13q12.2|ncRNA,1,2.4530169928417727e-06
192,7.769492621053875e-06,0.0,0.0,0.0,1.834451839385403e-05,0.0,1.8185517580915013e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3176365328547848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3907286083943811e-05,0.0,0.0,0.0,0.0,0.0,0.0,1.3454745367598445e-05,0.0,0.0,0.0,30914403,30948051,LINC00426|-|-|13q12.3|ncRNA,1,2.651185167997282e-06
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.523423118575154e-05,0.0,0.0,0.0,3.749924503732336e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1951561986209046e-05,43416548,43446880,LINC00428|-|-|13q14.11|ncRNA,1,3.583907444040123e-06
194,0.0,0.0,2.0314026637895983e-05,5.895517096601235e-05,2.056809638098785e-05,0.0,0.0,0.0,0.0,0.0,0.00016494693039494283,0.0,2.917159489822902e-05,2.9245103534094003e-05,0.0,3.119406224343713e-05,8.360713247328325e-05,3.151324425589624e-05,0.0,2.724368589315822e-05,0.0,0.0,0.0,1.5582115599954438e-05,0.0,0.0,0.0,5.263381896635741e-05,0.0,6.116582053948254e-05,0.0,0.0,111618374,111642949,LINC00431|-|-|13q34|ncRNA,1,1.95669000869916e-05
195,1.0877289669475426e-05,0.0,2.539253329736998e-05,0.0,1.2785573426019474e-05,2.8402772753702404e-05,1.26507948388974e-05,9.857873443555015e-06,1.0544560654289986e-05,1.6795019806366858e-05,0.0,0.0,0.0,0.0,3.476376110726087e-05,1.957925183364671e-05,0.0,1.9559944710556288e-05,0.0,0.0,1.9149311007789938e-05,0.0,3.311946102435007e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.5538306513907658e-05,2.0232042122557397e-05,2.1901183095741482e-05,48870649,48877797,LINC00441|ncRNA-RB1|-|13q14.2|ncRNA,1,1.0035927478296468e-05
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9743587593778657e-05,0.0,0.0,0.0,0.0,0.0,0.0,107306228,107324528,LINC00443|-|-|13q33.3|ncRNA,1,6.16987112305583e-07
197,0.0,0.0,0.0,3.771006431159348e-05,3.9190562023233605e-05,4.314006050326497e-05,0.0,0.0,0.0,5.172866100360992e-05,0.00013501447584450917,0.0,0.0001666948279898801,0.0,0.0,5.9401458952928155e-05,0.0,0.0,0.0,0.00010407700228846963,0.0,0.00017795649744148509,0.0,0.0006815832289152484,0.0,0.0,6.527106623662788e-05,5.036729087689705e-05,5.7855405080673304e-05,0.00015543685322662315,0.0001241637653548728,0.0,36271661,36273138,LINC00445|-|-|13q13.3|ncRNA,1,6.09247256265599e-05
198,0.0,0.0,3.272815402772131e-05,0.0,1.6398887655111935e-05,5.466194001655934e-05,0.0,0.0,1.3510218338309046e-05,0.0,3.789321373937875e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.5355483884054448e-05,0.0,4.407967155746948e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.775895920408312e-05,0.0,2.4487636569029166e-05,3.2789924412918474e-05,0.0,0.0,100151977,100153317,LINC00449|-|-|13q32.3|ncRNA,1,9.677002793894845e-06
199,3.10779704842155e-05,2.661072392643429e-05,0.0,0.00012322161859562944,3.668903678770806e-05,6.055685511638437e-05,7.274207032366005e-05,7.699798446452431e-05,7.578902970270928e-06,1.2092414260584136e-05,1.0508202129407555e-05,3.9223012074704545e-05,2.6140779843867563e-05,0.0,0.0,2.7875544983497014e-05,0.0,5.650650694160705e-05,5.459678628844469e-05,2.448870642081638e-05,0.0,0.0,1.1911385105248709e-05,0.0,2.528731203098057e-05,4.516683737206899e-05,1.5379963883343353e-05,2.3420790257757127e-05,1.3454745367598445e-05,9.143344307448421e-06,2.910088250504831e-05,0.0,114598076,114624290,LINC00452|LINC00453|-|13q34|protein-coding,1,2.686788676378906e-05
200,0.0,0.0,0.0,0.0,0.0,0.0,1.581349354862175e-05,0.0,3.921258493314089e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4631041487367176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114581601,114586459,LINC00454|-|-|13q34|ncRNA,1,2.489284999035307e-06
201,0.0,1.1718483930906842e-05,3.188173625114231e-05,0.0,0.0,3.536949059895016e-05,3.1890545323053865e-05,1.2255734551446777e-05,2.6361401635724967e-05,0.0,0.0,2.293549011147978e-05,2.273111290771092e-05,0.0,8.674993597408217e-05,4.878220372111977e-05,4.368046104726636e-05,2.4631041487367176e-05,3.8151971141322796e-05,0.0,0.0,7.29422963994604e-05,2.0627032743235567e-05,1.2089572448240512e-05,0.0,2.650509019438779e-05,5.3642313056539004e-05,0.0,4.736070369394652e-05,3.184406120869967e-05,0.0,0.0,107028911,107030142,LINC00460|-|-|13q33.2|ncRNA,1,2.1942208700815104e-05
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49151110,49155037,LINC00462|-|-|13q14.2|ncRNA,1,0.0
203,0.0,0.0,0.0,0.0,2.5015252355255494e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5612076888747116e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21877651,21918998,LINC00539|LINC00422|-|13q12.11|ncRNA,1,1.8946040388750817e-06
204,5.6976279221061745e-06,0.0,8.125610655158393e-05,1.965172365533745e-05,2.056809638098785e-05,0.0,2.7146497258467337e-05,1.0390731467530964e-05,4.4814382780732446e-05,0.0,0.0,1.9611506037352272e-05,0.0,0.0,0.0,1.0287403505814373e-05,0.0,0.0,0.0,0.0,1.0212965870821301e-05,0.0005074740309814599,8.71564763798686e-06,0.0,2.8297706320383017e-05,0.0,0.0,7.026237077327139e-05,0.0,6.9363301642712146e-06,1.08088992161608e-05,1.1721759966734879e-05,22784424,22850659,LINC00540|-|-|13q12.11|ncRNA,1,2.7932930827843812e-05
205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.537992785330699e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.184017592348663e-05,0.0,0.0,0.0,28527663,28529500,LINC00543|-|-|13q12.2|ncRNA,1,6.680677721505415e-07
206,0.0003431525907632128,0.00013378602487785314,0.00014586599683044757,0.00042383987775565637,7.337807357541612e-05,0.00028375977685066834,0.00014601125709894083,8.41915677881996e-05,0.0014126416101544117,0.0002425200860039374,0.00012673528628800627,0.0001575568451136437,0.00036521321405055547,0.0013684137455843106,0.000199333492587505,0.00016758512162697608,0.0001003285589679399,0.0005654272906144141,8.781531288563091e-05,9.795482568326552e-05,0.00011004470725809952,0.0,4.735501883306194e-05,0.0004177618923780888,0.0002025995356767848,0.00012116612660291561,0.00030722415659654155,0.00014178392381846517,0.00016307151385529313,0.0001825515984142288,0.0,0.00031247744332374823,31456699,31457532,LINC00545|-|-|13q12.3|ncRNA,1,0.0002666108272455693
207,0.00010877289669475425,0.00010302500455922265,4.514228141754663e-06,2.1245106654418865e-05,1.334146792280293e-05,2.4383512458367157e-05,1.765840112929429e-05,2.6909330210785317e-05,7.249385449824365e-06,0.0,0.0,0.0,0.0,0.0,6.059738174660151e-06,2.0242955285634735e-05,0.0,0.0,1.0524681694158012e-05,1.1632135549887781e-05,2.655371126413538e-05,1.333964175398692e-05,1.7140773688040824e-05,1.3432858275822793e-05,6.020788578804897e-06,2.1907268425973583e-05,0.0,3.979015979274867e-05,2.610220601314098e-05,0.0,2.106349590841592e-05,4.503623566166559e-05,38109077,38125673,LINC00547|-|-|13q13.3|ncRNA,1,1.8935811977759394e-05
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40768646,40794639,LINC00548|-|-|13q14.11|ncRNA,1,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69435417,69459457,LINC00550|-|-|13q21.33|ncRNA,1,0.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9139570533220878e-05,0.0,0.0,0.0,0.0,107270158,107284006,LINC00551|-|-|13q33.3|ncRNA,1,5.981115791631524e-07
211,0.0,0.0,0.0,5.576840496784952e-06,0.0,6.16286578618071e-06,0.0,0.0,4.613245286251869e-06,0.0,6.368607351156093e-06,7.97756177790601e-06,2.4246520434891652e-05,0.0,0.0,1.7256289751688624e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.298514648263294e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9433444155376247e-05,114451484,114454062,LINC00552|-|-|13q34|ncRNA,1,2.9979340527656077e-06
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.72931602109401e-06,0.0,0.0,100647154,100650163,LINC00554|-|-|13q32.3|ncRNA,1,1.477911256591878e-07
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90712501,90771971,LINC00559|-|-|13q31.3|ncRNA,1,0.0
214,1.0100340407370037e-05,0.0,1.1849848872105992e-05,1.141924482675014e-05,1.1951731680844291e-05,1.312958363142847e-05,5.798280967827975e-06,0.0,9.5560080929503e-06,1.5787318617984843e-05,6.687037718713898e-06,8.30996018531876e-06,4.205255887926521e-05,3.406572499575785e-05,2.4238952698640603e-05,1.791999320367665e-05,8.190086446362443e-06,0.0,1.4142541026524828e-05,7.958829586765323e-06,2.655371126413538e-05,9.082309279310243e-06,0.0,2.6865716551645585e-05,2.4384193744159834e-05,9.736563744877147e-06,0.0,0.0,5.27426018409859e-05,1.7656113145417638e-05,0.0,2.0050378890467557e-05,48504288,48506757,LINC00562|-|-|13q14.2|ncRNA,1,1.3757175946852716e-05
215,0.0003858848001790091,0.0007311845702722082,0.00038060586020169005,0.0008968090646496563,0.0006198223639135528,0.0006642497514757383,0.0005397672464596224,0.0006719339682336689,0.0005216262348669078,0.0005303867254850653,0.000611386305710985,0.0004307883360069245,0.0007630076899354965,0.00033840762660880205,0.0005364462952514934,0.0007002071418473653,0.0005391806910521941,0.0008265887746201749,0.0010856866960129875,0.0002908033887471945,0.00035362394327718755,0.00026849576806960905,0.0004110880469250469,0.00037585137455752173,0.00030916749352163144,0.0005936599283334816,0.0005431753098312481,0.0002807976466387011,0.00027958960873869564,0.0003635267581547596,0.00030902365707741777,0.0003414733758730398,114629487,114631964,LINC00565|-|-|13q34|ncRNA,1,0.0005154452013290336
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.519981570185428e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111462023,111465431,LINC00567|-|-|13q34|ncRNA,1,2.0374942406829464e-07
217,0.0001685979898768691,6.201031080104871e-05,5.642785177193329e-05,8.179366061951263e-05,8.505185800786867e-05,0.0,0.00014100365080854394,8.685585790807933e-05,9.29239407659305e-05,0.0,0.0001305564506986999,0.0002030954269291905,0.00016139090164474755,8.130781532006355e-05,0.00011545395890668288,0.0,0.0,0.0,3.38763192030711e-05,0.00018886914827054632,4.263913251067893e-05,0.00021513720105366141,7.321144015908962e-05,2.1492573241316466e-05,7.827025152446367e-05,4.678959799621518e-05,0.0001898112615846765,0.0,4.197880554690714e-05,2.806060839182446e-05,0.0001801483202693467,0.00019310057208357987,38624954,38717369,LINC00571|-|-|13q13.3|ncRNA,1,8.749546580920465e-05
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.934331591718482e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30492784,30500788,LINC00572|-|-|13q12.3|ncRNA,1,6.044786224120256e-07
219,5.956611009474638e-06,0.0,7.053481471491662e-06,1.3543755492192025e-05,6.948681209793193e-06,1.5541139808629618e-05,0.0,1.0657160479518937e-05,5.601797847591556e-06,9.40521109156544e-06,7.960759188945117e-06,0.0,0.0,0.0,0.0,1.0619255231808386e-05,9.555100854089515e-06,0.0,0.0,9.489373738066347e-06,1.0468290017591835e-05,0.0,0.0,5.373143310329116e-06,0.0,0.0,0.0,1.8132224715682936e-05,0.0,6.9363301642712146e-06,1.1086050478113643e-05,0.0,41025071,41055143,LINC00598|-|-|13q14.11|ncRNA,1,5.1352614409111e-06
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0215043133843424e-05,0.0,1.432936654010121e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23450531,23490508,LINC00621|-|-|13q12.12|ncRNA,1,7.670128023107698e-07
221,0.0,0.0,0.0,3.7178936645233015e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.318374518604006e-06,0.0,0.0,0.0,0.0,0.0,0.0,8.880200179445822e-06,0.0,0.0,0.0,0.0,2.955228820681014e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100229366,100238233,LINC01039|-|-|13q32.3|ncRNA,1,6.52240536976692e-07
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90129861,90152763,LINC01040|TCONS_00021682|-|13q31.3|ncRNA,1,0.0
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.578206454491978e-05,0.0,0.0,0.0,0.0,0.0,2.7403030882678493e-05,0.0,0.0,0.0,0.0,0.0,3.594280176031448e-05,0.0,0.0,21808707,21809343,LINC01046|-|-|13q12.11|ncRNA,1,3.722746787122274e-06
224,2.3567460950530085e-05,0.0,2.7649647368247315e-05,0.0,0.0,3.081432893090355e-05,0.0,2.1314320959037874e-05,2.2736708910812784e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7039168461484775e-05,4.16178359235968e-05,0.0,0.0,0.0,3.8533046904351346e-05,0.0,9.3030025440711e-05,0.0,0.0,0.0,0.0,0.0,38055601,38058921,LINC01048|-|-|13q13.3|ncRNA,1,1.050945449530236e-05
225,0.0,0.0,0.0,1.858946832261651e-05,3.8634667526450155e-05,0.0,0.0,0.0,0.00011071788687004487,0.0,0.0,0.0,0.0,8.291468914061817e-05,2.6152554227480654e-05,0.0,0.0,0.0,2.302274120597065e-05,2.57131417418572e-05,8.681020990198107e-05,0.0,0.0,0.00011713452416517475,0.0,9.547241672060091e-05,0.0,4.9611781513743595e-05,0.0,1.923255181911564e-05,9.201421896834323e-05,0.0,43384502,43386698,LINC01050|-|-|13q14.11|ncRNA,1,2.456315162887492e-05
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115095232,115099423,LINC01054|-|-|13q34|ncRNA,1,0.0
227,0.0,2.001907671529919e-05,2.708536885052798e-05,0.0,8.22723855239514e-05,0.0,2.7146497258467337e-05,0.0,2.2407191390366223e-05,0.0,6.304921277644532e-05,0.0,0.0,0.0,0.0,0.0,7.473453882305728e-05,8.439753921406695e-05,6.545036428554513e-05,0.0,0.0,4.172185825183143e-05,7.088726745562645e-05,2.0686601744767097e-05,0.0,4.516683737206899e-05,4.57647705797046e-05,3.525710361382794e-05,0.0001218999930304419,0.0001907490795174584,4.3512748126596046e-05,4.657857249939386e-05,30993576,30996381,LINC01058|-|-|13q12.3|ncRNA,1,3.5274593969670115e-05
228,0.0,0.0,0.0,0.0,4.6139243233026805e-05,0.0,0.0,1.7584314791206244e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80140862,80145581,LINC01068|-|-|13q31.1|ncRNA,1,1.991361188257283e-06
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20676840,20677369,LINC01072|-|-|13q12.11|ncRNA,1,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3572239148687794e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80585212,80600798,LINC01080|TCONS_00021856|-|13q31.1|ncRNA,1,1.0491324733964936e-06
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47029339,47040911,LINC01198|-|-|13q14.13|ncRNA,1,0.0
232,4.117831089158554e-05,4.1258828840067845e-05,4.7963674006143305e-05,2.3369617319860753e-05,4.8362821220160615e-05,1.768474529947508e-05,4.823115532329634e-05,6.127867275723388e-06,4.6132452862518696e-05,2.116172495602224e-05,3.725635300426315e-05,3.456943437092604e-05,4.5841077697217025e-05,0.0,3.2850159578420816e-05,0.00012278513861778444,4.402171464919813e-05,2.4993262685710812e-05,5.788574931786906e-05,2.1427618118214334e-05,6.0511822784616207e-05,6.130558763534415e-05,2.091755433116846e-05,6.125383373775194e-05,5.56922943539453e-05,2.650509019438779e-05,4.051307559514834e-05,8.310602994688014e-05,2.394944675432523e-05,5.612121678364892e-05,5.127298346127559e-05,2.745359571156327e-05,100139216,100151560,LINC01232|TCONS_00021520|-|13q32.3|ncRNA,1,4.161575741639102e-05
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104077550,104080035,LINC01309|TCONS_l2_00007459|-|13q33.1|ncRNA,1,0.0
235,7.87308585600126e-05,0.0003381270884230412,0.0009209025409179513,8.922944794855924e-05,0.001160707709283855,0.00040969659943783935,0.00013836806855044032,0.0003191819563615921,7.578902970270928e-05,0.0,0.0,0.0,0.0,6.652457617096108e-05,0.0,0.0,6.313191635737716e-05,0.00014271515214739217,5.5583475197272e-05,6.183398371256136e-05,0.00041694433167627963,0.0,0.0001795423413425293,0.0,0.0,0.0,0.0005435504309015736,0.0,0.00034363419668846423,9.20640185439634e-05,0.0,0.00047380587655012566,76451022,76455261,LMO7DN-IT1|C13orf45-IT1|TCONS_00021569|-|13q22.2|ncRNA,1,0.00018656448745232813
236,2.1236613164213927e-05,0.0001833454465023133,0.000661616562025918,0.00024192865202719486,0.0008054911258392269,0.00023606455467935678,0.00011253936242102479,0.00027895117555140815,0.0001337841133013042,3.325413921660637e-05,1.432936654010121e-05,5.3848542000865565e-05,1.7806038444373558e-05,3.599397358042339e-05,1.722241375956043e-05,3.816294848931139e-05,1.706268009658842e-05,1.919772351221265e-05,0.0001503056104446941,0.00010040369632534716,0.00013200258388036532,5.733207732564592e-05,0.00012986314980600422,0.0,6.923906865625632e-05,6.220582392560399e-05,0.00018943614051435104,0.00012944393755362542,7.453928933649538e-05,7.503848086802496e-05,7.981956344241821e-05,0.00042815270615336875,76445174,76457948,LMO7DN|C13orf45|-|13q22.2|protein-coding,1,0.00014373804873075638
238,0.0002175457933895085,0.000206782414364127,0.0004751225119196783,0.0002876056313341954,0.00031435833793104403,0.00040380168433801433,0.0003942831058123023,0.0003636756013635837,0.00033940304605995896,0.0005401278369727581,0.0004951592215523863,0.0006242442091211452,0.0004462875167547244,0.0003933627112717699,0.0005380409631921935,0.0004778664854313773,0.000520070489344015,0.0003709145071038822,0.0007031802956909321,0.00037773829654109265,0.000251238960422204,0.00045326399747057687,0.00025972629961200843,0.00017570178624776213,0.00029020200949839603,0.0003572777974161864,0.0005052880817283779,0.0003412383956909775,0.0004246317638014069,0.00035753629119470717,0.0003145666823164746,0.0005968843562008419,28120050,28194720,LNX2|PDZRN1|-|13q12.2|protein-coding,1,0.0004005352212840191
239,6.2155940968431e-06,5.126836719771744e-06,1.7774773308158986e-05,2.0713978988058395e-05,3.61331422909246e-06,1.58090904949853e-05,1.792195935510465e-05,0.0,2.9656576840190583e-06,1.410781663734816e-05,8.279189556502922e-06,3.091305188938579e-05,4.091600323387966e-05,1.028399245154954e-05,1.9454948876540485e-05,1.0951106957802397e-05,9.896354456021285e-06,2.2095493098961732e-05,4.275651938251692e-06,2.8774230044459247e-05,2.6809035410905914e-05,1.0785242269180914e-05,0.0,0.0,4.816630863043918e-06,1.7850366865608103e-05,6.001937125207161e-06,1.8384061170067423e-05,1.5876599533766164e-05,1.4187948063282031e-05,1.1363201740066483e-05,2.4368922036106724e-05,111800544,111805924,LOC101060553|-|-|13q34|ncRNA,1,1.376665590918661e-05
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.990466960052413e-06,0.0,0.0,95356998,95360740,LOC101927248|-|-|13q32.1|ncRNA,1,1.872020925016379e-07
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.037386596632392e-06,8.637086291278333e-06,95413195,95587664,LOC101927284|-|-|13q32.1|ncRNA,1,5.210772777472101e-07
242,8.028475708422337e-06,3.393477638325107e-05,0.00010326296874263792,4.7801489972442446e-05,3.724493128449152e-05,4.287210981690929e-05,5.5610785645986484e-05,3.0905765390604916e-05,0.000185847881531861,0.00011084713072202125,0.00011622708415859869,9.57307413348721e-05,0.00042658721890137497,0.0002538860636476293,0.0003670925599491492,0.00022466361849794616,0.0001102249134239612,5.976649772669977e-05,0.00012991403966226297,6.122176605204095e-06,1.1744910751444495e-05,1.1920530929094696e-05,4.0091979134739555e-05,1.6388087096503806e-05,1.0837419441848814e-05,3.5971193835240575e-05,0.00024457893785219186,8.058766540303528e-06,1.8298453699933884e-05,3.247463667817887e-05,0.0,2.6528193608926306e-05,114053925,114068708,LOC101928841|-|-|13q34|protein-coding,1,9.07332605835854e-05
243,1.2949154368423125e-05,1.1230213767119057e-05,3.7806660687195305e-05,2.2041798153959576e-05,7.504575706576648e-06,2.5187364517434206e-05,1.5286377097001028e-05,5.861438263735414e-06,3.13041644424234e-05,0.0,2.642972050729779e-05,3.257504392644954e-05,3.2581261834385654e-05,7.64871938583997e-05,0.0,2.3229620819580847e-05,2.0816469717837873e-05,0.0,1.808929666183408e-05,2.0203182797173516e-05,2.2723849062577393e-05,2.2989595363254054e-05,4.909814836065931e-05,2.31045162344152e-05,3.160914003872571e-05,2.5152789674265962e-05,1.275411639106522e-05,4.910810860497463e-05,3.3905958326348075e-05,3.783452816875208e-05,3.630681531582218e-05,1.29556294369175e-05,41707064,41810822,LOC101929140|-|-|13q14.11|ncRNA,1,2.4285210378268868e-05
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55291102673414e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680414,45687341,LOC101929259|-|-|13q14.12|ncRNA,1,2.985284695854419e-07
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52703031,52706859,LOC101929657|-|-|13q14.3|ncRNA,1,0.0
