,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
235,0.0002079084150273044,0.00011007863087723473,0.00022741637944760656,0.0,1.8937942641530874e-05,0.00023077817446177083,0.0005888622575940603,4.016883765844598e-05,0.00012778404496401082,0.0006031255661979444,2.8608210556429698e-05,0.0,0.00027629550761067113,0.0,0.0,0.0,9.662484552938414e-05,0.00014700163310129376,7.387740967332333e-05,0.0,9.263038061689148e-05,5.459861304142983e-05,0.0005954897211924336,76451022,76455261,LMO7DN-IT1|C13orf45-IT1|TCONS_00021569|-|13q22.2|ncRNA,0,0.00015305159000833767
236,0.0001465008662850626,4.469549977613939e-05,6.175946938322555e-05,4.38234548524026e-05,5.08518830189255e-06,0.00016423169325135813,0.00020517171539934494,2.1851847686194616e-05,5.768029807403267e-05,0.0004802894020028437,7.761039299467067e-05,0.0,0.0001621393614468978,1.4442810802067054e-05,3.212524041199485e-05,8.564986987465082e-05,1.3065623766551943e-05,0.00013960330145724615,6.002539535957521e-05,0.0,2.517129908067703e-05,2.947812441203958e-05,8.803152790584412e-05,76445174,76457948,LMO7DN|C13orf45|-|13q22.2|protein-coding,0,8.514923402281355e-05
238,0.00033072351251178805,0.0005097841003038528,0.0004512944559617992,0.0006782522397156464,0.00018359283283039652,0.00021797111581372915,0.00035953636189736357,0.0004241829256731896,0.00025778656293086905,0.00039891044322358944,0.0004523496263229527,0.0004616660873874406,0.0004751279160387817,0.0003835368646326696,0.00043709796802986927,0.00023642932829981742,0.0006064880241404111,0.0005944398642695643,0.0005622497091964944,0.0004568772205078986,0.0005057753028610705,0.00028709129862160293,0.0004410589862313282,28120050,28194720,LNX2|PDZRN1|-|13q12.2|protein-coding,0,0.00042227055423487504
239,1.6082929432491903e-05,4.341848549682113e-06,2.4768120533897747e-05,8.427587471615885e-06,1.7710483396246468e-05,1.1049227068898712e-05,1.3048810045695822e-05,6.1056633240837895e-06,1.1536059614806533e-05,3.070904104877517e-06,1.3312731645071245e-05,2.4853149891982938e-05,0.0,1.2196151343967735e-05,1.8496350540239458e-05,4.758326104147268e-06,3.646220586014496e-06,5.789998677950301e-06,1.1365755334357436e-05,1.793666124956935e-05,2.1479508548844402e-05,2.1019184363367356e-05,8.41256921967111e-06,111800544,111805924,LOC101060553|-|-|13q34|ncRNA,0,1.2148184393368675e-05
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95356998,95360740,LOC101927248|-|-|13q32.1|ncRNA,0,0.0
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95413195,95587664,LOC101927284|-|-|13q32.1|ncRNA,0,0.0
242,3.0703774371120904e-05,0.00015119849067128297,0.00012030229973607476,0.00010686180914008942,2.9985075849090553e-05,3.2896562409675714e-05,0.0001846267804337813,0.00019473852496814612,6.500125898342911e-05,7.462296974852366e-05,0.00025464139891317127,0.00015853297128067903,9.87889726417269e-05,0.00021696311338216287,0.00014537482529872417,0.00010795452348784115,0.0001522297094661052,0.00033485492354145906,0.00033600014207194165,0.00019053472233033104,0.00019566489818712945,6.58771997729928e-05,9.794634162902794e-05,114053925,114068708,LOC101928841|-|-|13q34|protein-coding,0,0.0001454913603615003
243,2.7487188484622525e-05,2.707270272154729e-05,2.2516473212634316e-05,6.202704379109291e-05,1.2449943773598999e-05,2.3605166919919976e-05,6.940856407285011e-06,1.3175378751970283e-05,7.0991136091117135e-06,1.8732515039752854e-05,9.347237112496831e-06,5.234223992402467e-05,7.526778867941097e-06,1.7331372962480466e-05,9.734921336968136e-06,2.08176767056443e-05,7.900144603031408e-06,6.0473319525258705e-05,0.0,1.895194396180913e-05,4.5643955666294354e-05,1.7943206163850183e-05,9.01346702107619e-06,41707064,41810822,LOC101929140|-|-|13q14.11|ncRNA,0,2.1657941154887456e-05
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1301024497349762e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45680414,45687341,LOC101929259|-|-|13q14.12|ncRNA,0,4.913488911891201e-07
245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52703031,52706859,LOC101929657|-|-|13q14.3|ncRNA,0,0.0
246,0.0001201833453955304,0.00019870342186192256,0.0,7.820801173659541e-05,0.0,2.0842860152695297e-05,0.0,0.0,0.0,8.168604918974196e-05,0.00010366935706587395,7.681882693885635e-05,0.0002327029133338456,0.0,0.0007294701055168124,0.0,0.0003141826738282491,0.00026537493940605546,0.0,0.0011618218503730488,0.0,0.0,0.0,30221830,30229612,LOC102723345|-|-|13q12.3|ncRNA,0,0.0001471158415130099
247,0.0,0.0,0.0,0.0,3.857729056608141e-06,0.0,1.7490958146358228e-05,0.0,0.0,0.0,0.0,0.0,9.408473584926372e-06,0.0,0.0,1.3085396786404988e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64402973,64418258,LOC102723968|-|-|13q21.31|ncRNA,0,1.9061981554042493e-06
248,0.0,2.1198437036683257e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42999028,43060092,LOC105370177|-|-|13q14.11|ncRNA,0,9.216711755079677e-07
249,0.00010059141317776753,7.99410938853236e-05,0.0001759501549615853,0.00015675312697205546,3.682377735853226e-05,0.00013962205114335648,8.134683709338032e-05,0.00015521238871223528,0.0001444225924853664,9.120585191486225e-05,0.000124913077776094,0.00023158616944802282,8.906688327063631e-05,0.0001797327566479456,5.7436035888112e-05,0.00012222950180028295,2.3396582093593014e-05,0.00010679330894886113,0.00014278230138786528,0.00019459585317929015,0.00013458254575135321,0.00018481502348765685,0.00013099572070630728,49809651,49821976,LOC105370203|-|-|13q14.2|ncRNA,0,0.0001254258716561081
250,0.0003386187687786477,0.00039612982944452684,0.0007259954291559379,0.0006765667222213232,0.00013081208528316696,0.0002980780120632448,0.00034232303800729675,0.0007529246930699114,0.00032034750161116603,0.00041303660210602604,0.0006732843217092414,0.0007659288921256559,0.0006774100981146988,0.0006313113077259088,0.0009111886371402175,0.0002173960238832283,0.0006654352569476455,0.000782614821302949,0.0007618607872561468,0.0008453920717249858,0.0007840020620328206,0.00025633151662643114,0.0005930861299868132,100738285,100741197,LOC105370333|-|-|13q32.3|ncRNA,0,0.0005634815047094778
251,0.0006368840055266794,0.0006244599825866332,0.0005510102659034655,0.0004823951068752932,0.0001041586845284198,0.00034955736545243195,0.0003703640978927282,0.0015238450254108067,0.0001903449836443078,0.0005048566348418638,0.00021583620241583592,0.00040028633841178576,4.704236792463186e-05,0.0004400243024363096,0.000234936101598831,0.0005718913186421998,0.001183198580161704,0.0005252815467273801,0.00014100640211687194,0.00022708489997096294,0.000626933155769396,0.0010727473970816143,0.00035212611162337647,48985182,48987653,LPAR6|ARWH1|HYPT8|LAH3|P2RY5|P2Y5|-|13q14.2|protein-coding,0,0.0004946204729366752
252,0.0009430444985415707,0.0011878786826218532,0.0012837606370231936,0.0016127031385684157,0.0007198171716989283,0.0006983613745138027,0.0009506196935417552,0.001449291662716731,0.0008851707281361167,0.0011024545736510287,0.001526715395041149,0.0015412718561800933,0.0010960871726439223,0.0015662425936463827,0.0017169156264632804,0.001194042456759455,0.0014870502956629119,0.0016565829550802252,0.0014690238769656987,0.0015489829913071496,0.0016045864120628917,0.000981493377162605,0.00121261176323545,47127296,47327175,LRCH1|CHDC1|NP81|-|13q14.13-q14.2|protein-coding,0,0.0012797699536184612
253,0.0,1.660118563113749e-05,0.0,8.09048397275125e-06,0.0,0.0,0.0,1.79956392709838e-05,3.1058622039863745e-06,0.0,0.0,7.90782042017639e-06,6.899547295612672e-06,2.3750399985621377e-05,0.0,0.0,7.292441172028992e-06,2.1873328338923364e-05,0.0,0.0,0.0,0.0,0.0,46786078,46850938,LRRC63|-|-|13q14.13|protein-coding,0,4.935509056140074e-06
254,0.0006137830705236456,0.0002326720016917885,0.0004239530242036004,0.0028660539473471303,0.00014413878566054054,0.0004879238226106863,0.003421564574535219,0.002825958066946992,0.00016882579551668792,0.000535565675890639,0.0003730397356714644,0.003196265701259866,0.00045944712673057117,0.0012491426587032217,0.0018295162165942115,0.0005614824802893777,0.0008854238989705201,0.0016823162825377821,0.0002720677683161811,0.00021794735556080497,0.0019462448449179483,0.0008292324562865047,0.0005636421377179644,36047926,36050832,MAB21L1|CAGR1|Nbla00126|-|13q13.3|protein-coding,0,0.0011211394534123196
256,1.1404259052130622e-05,4.0609054082320935e-05,8.36326147897846e-06,1.4832553950043955e-05,3.138788641512987e-05,1.5820484212286794e-05,1.166063876423882e-05,4.049018835971355e-05,5.3021504768053106e-05,0.0,0.0005591347290929922,0.0,0.00011854676717007229,2.439230268793547e-05,0.0,5.947907630184086e-06,3.555065071364134e-05,0.0001624416295758279,0.00012218186984434243,0.0,2.1479508548844402e-05,0.00010048195451756101,4.4766886204678405e-05,113656028,113744496,MCF2L|ARHGEF14|DBS|OST|-|13q34|protein-coding,0,6.184843639430328e-05
257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1803419144630368e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.278165689818834e-05,0.0,0.0,0.0,0.0,0.0,48651273,48654129,MED4-AS1|MED4-AS|-|13q14.2|ncRNA,0,2.8080467844703785e-06
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103338097,103346871,METTL21C|C13orf39|-|13q33.1|protein-coding,0,0.0
261,3.392036025761929e-05,0.0,0.0,2.966510790008791e-05,0.0,2.3605166919919976e-05,0.0,0.0,2.884014903701633e-06,5.2205369782917795e-06,7.930989065148827e-06,2.1840646874772885e-05,6.272315723284248e-06,7.38188107661205e-06,0.0,2.587339819130077e-05,1.3065623766551943e-05,0.0,0.0,1.556766825434321e-05,1.2753458200876363e-05,2.230084194649951e-05,2.2233218651987933e-05,103532449,103548383,METTL21EP|METTL21CP1|-|13q33.1|pseudo,0,1.0891966465695579e-05
263,0.0,0.0,0.0,0.0,2.6302698113237325e-06,0.0,0.0,0.0,0.0,1.0441073956583559e-05,0.0,7.531257543025132e-06,0.0,1.47637621532241e-05,0.0,8.624466063766924e-06,0.0,0.0,0.0,0.0,6.3767291004381815e-06,0.0,7.511222517563492e-06,33070351,33072629,MINOS1P1|CG012|N4BP2L2-IT|N4BP2L2-IT1|N4BP2L2IT1|-|13q13.1|pseudo,0,2.5164687454750055e-06
264,0.00038920689226630404,0.00010675839375100723,0.0001926766779195422,0.0001334929855503956,0.00014080711056619716,0.0002086797203239734,0.00012632358661258722,0.00019827338268208936,0.00015440572099817974,0.0002530424982419074,0.00018722799185940623,0.0007324147960591942,0.00016245297723306202,0.00010302538372141166,0.0002829617135278738,0.00012252689718179216,0.0003242097804397889,0.0002595849407281052,9.128122252905815e-05,0.0002737879047339926,0.00014733600395222955,0.00012534611163032483,0.00016254285528007395,21872264,21906210,MIPEPP3|-|-|13q12.11|pseudo,0,0.0002121028499038477
265,0.0011807794372436784,0.0016258945804280191,0.0016652540260258262,0.0022828648943113107,0.0004695908369816637,0.0010828242527520739,0.001116922613060304,0.0013528864523364608,0.0008896076741418115,0.001124257992795659,0.0012936009664476676,0.002038711416896903,0.00198111092119933,0.002228044279732211,0.002687811781136902,0.0014286874127702174,0.001769024687648033,0.0025192927580948202,0.0021026647368561258,0.002397082483598108,0.0022076907380359136,0.001628474125127717,0.001734791952656464,24304328,24463587,MIPEP|COXPD31|HMIP|MIP|-|13q12.12|protein-coding,0,0.0016872987400120536
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50623255,50623337,MIR15A|MIRN15A|hsa-mir-15a|miRNA15A|mir-15a|-|13q14.2|ncRNA,0,0.0
267,2.8364439180940267e-05,9.37328481019609e-05,3.087973469161278e-05,9.202925519004547e-05,3.8927993207591246e-05,3.942565113220677e-05,1.4436981327152822e-05,6.844769936999195e-05,5.102487906549044e-05,2.5795594480971146e-05,7.817689221360987e-05,5.4601617186932205e-05,0.00017280229817648104,0.00010880250804223849,0.00014180535414183584,6.453479778749732e-05,3.311983698963167e-05,2.5089994271117973e-05,0.0002013869773306458,9.814399551651155e-05,0.00012652773004553656,7.459247133829146e-05,9.223781251567967e-05,92000074,92006829,MIR17HG|C13orf25|FGLDS2|LINC00048|MIHG1|MIRH1|MIRHG1|NCRNA00048|miR-17-92|-|13q31.3|ncRNA,0,7.62994504914771e-05
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92002859,92002942,MIR17|MIR17-5p|MIR91|MIRN17|MIRN91|hsa-mir-17|miR-17|miR17-3p|miRNA17|miRNA91|-|13q31.3|ncRNA,0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92003446,92003532,MIR19B1|MIR19B|MIRN19B1|miR-19b-1|miRNA19B1|-|13q31.3|ncRNA,0,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24736555,24736643,MIR2276|-|-|13q12.12|ncRNA,0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00022336219669275045,0.0,0.0,0.0,41675155,41675236,MIR3168|-|-|13q14.11|ncRNA,0,9.711399856206542e-06
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41301964,41302011,MIR320D1|MIR320D-1|MIRN320D1|mir-320d-1|-|13q14.11|ncRNA,0,0.0
273,0.0,0.0,0.00016662190177349392,0.0,0.0,0.00010572101354559904,0.0,0.0001468572704792785,0.0,0.00013819068471948828,0.00010508560511322195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002699366891909891,0.0,0.00016982236446430105,0.0,0.0,50570551,50570637,MIR3613|-|-|13q14.2|ncRNA,0,4.792328388201617e-05
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100295313,100295403,MIR4306|mir-4306|-|13q32.3|ncRNA,0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014832466826558406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115039303,115039383,MIR4502|-|-|13q34|ncRNA,0,6.448898620242785e-06
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66792382,66792456,MIR4704|-|-|13q21.32|ncRNA,0,0.0
277,0.0006012091438764246,0.000635697708244634,0.0005255988175634924,0.0,0.0001097699267925771,0.00016674288122156238,0.0002432076085112668,0.00011568625245632443,0.00012312525165803127,0.0006534883935179357,0.00024840990750484005,0.0001536376538777127,0.0005322059891206684,0.0006133380320611142,0.00017165911290853813,0.0001823033688651422,0.0004187076639606646,0.0002122999515248444,0.00042621582503840383,0.00016582950966582987,0.0001339113111092018,0.00015790021424188158,0.00015653387726602316,42142422,42142531,MIR5006|-|-|13q14.11|ncRNA,0,0.0002933686261298745
278,0.0009360264929710288,0.0003092928584508846,0.0002557228029149183,0.0,0.00021357790867948707,0.00016222274287519474,0.0,0.0,0.0003596144737615652,0.00021189238323654865,0.0008061283885504844,0.0,0.0,0.0008954542697281574,0.0,0.0,0.0,0.0008270048111672348,0.0,0.0003231983300629949,0.00026077465847581404,0.0009212554707553935,0.00030435473641167264,115009980,115010036,MIR548AR|-|-|13q34|ncRNA,0,0.0002950661012191904
279,0.0,0.0,0.00019878829207725725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002327158580794766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51922703,51922775,MIR5693|-|-|13q14.3|ncRNA,0,1.8761050006814514e-05
280,0.0005517906879838586,0.00018235763908664872,0.0010550576019634364,0.0012540250157764437,0.00031493097207582825,0.0006694827128564538,0.0002790224275728574,0.0009303102801696089,0.0007068054987071849,0.0006249289853425747,0.0011406461773340831,0.002116283369590062,0.00045787904779975006,0.0010556089939555231,0.0007875551361607222,0.0,0.0009610829761303208,0.0026810910544842093,0.0007334463989202533,0.0013330662011708243,0.0018445527966320131,0.0009051065852079284,0.0008974408663984859,41384902,41384997,MIR621|MIRN621|hsa-mir-621|-|13q14.11|ncRNA,0,0.0009340204967530032
281,0.0,0.0,0.0,0.0003583410192931074,0.001952186253964474,0.0024863272092992307,0.0005577672208894234,0.00013303919032477308,0.0025443666869656946,0.0,0.0,0.0,0.00030514815993777866,0.0,0.00019696990838465527,0.0006278016503659303,0.0,0.00024382327766035158,0.0004890826592315684,0.0,0.00015371273305266774,0.0005431664837314077,0.001076808860117902,90883436,90883531,MIR622|MIRN622|hsa-mir-622|-|13q31.3|ncRNA,0,0.0005073278831834333
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013014703401336499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100008385,100008482,MIR623|MIRN623|hsa-mir-623|-|13q32.3|ncRNA,0,5.65856669623326e-06
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110993305,110993376,MIR8073|hsa-mir-8073|-|13q34|ncRNA,0,0.0
284,0.0,0.0,0.0,0.000215409135774502,0.000151503541132247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018346523490606422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021762545761584004,0.0,113917234,113917313,MIR8075|hsa-mir-8075|-|13q34|ncRNA,0,3.3391450844724054e-05
285,0.0001701866350856416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011726533832041478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92003568,92003645,MIR92A1|MIR92-1|MIRN92-1|MIRN92A-1|MIRN92A1|miRNA92-1|mir-92a-1|-|13q31.3|ncRNA,0,1.2497911887219842e-05
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49794474,49796513,MLNR|GPR38|MTLR1|-|13q14.2|protein-coding,0,0.0
289,0.00040207323581229756,0.0003251278355144311,0.00038760500316034786,0.00033777770586236464,0.00018359283283039652,0.00027221277597014104,0.00015297647521656167,0.00035991278541967607,0.00021319525557363613,0.0003470121638511594,0.0003908844610680493,0.0004654317161589532,0.00030358008100695756,0.0004162739024506882,0.0004591637897269971,0.00036609371463783047,0.0002856206125711355,0.00037602824747355016,0.0005700636659888651,0.0004572156480786452,0.0003003775023627459,0.00027299306520714916,0.00030135024740464726,52741845,52768602,MRPS31P5|MRPS31P3|-|13q14.3|pseudo,0,0.00034550272710205324
293,0.0005637797808335344,0.0006650690366689542,0.0006754941963790295,0.0007163449350873502,0.0002102462335851437,0.0005253405233667297,0.0005025180038874348,0.0007240031299558305,0.00036649174007039216,0.0005490776539521001,0.0005931246822293443,0.0008600696114134701,0.0006037103883661088,0.0005953647563963197,0.0008047534971893659,0.0007265369170269861,0.0007176977520138533,0.0007388681646251025,0.000773581722444703,0.0010711232614129622,0.0006823100137468853,0.0006603099868296866,0.0004023010780407006,41790516,41837713,MTRF1|MRF1|MTTRF1|RF1|-|13q14.11|protein-coding,0,0.0006403529158922604
294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1247274544364877e-05,5.989877107688008e-06,0.0,8.214238674618428e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30050652,30061887,MTUS2-AS1|-|-|13q12.3|ncRNA,0,1.106582188116144e-06
295,0.0002897851466836268,0.0002132613846461508,0.00020136160330155829,9.405187618323328e-05,0.0,5.248382857726888e-05,1.3326444301987222e-05,5.398691781295141e-05,1.508561641936239e-05,0.0001163872655748579,6.797990627270423e-06,4.217504224094074e-05,1.442632616355377e-05,6.290646482678096e-05,0.00013174593542696877,0.00019984969637418528,3.8285316153152205e-05,4.664165601682187e-05,0.00010513323684280627,6.802394172006491e-05,6.242482172007904e-05,0.0001901979853368119,9.434095482059746e-05,30002777,30080084,MTUS2|CAZIP|ICIS|KIAA0774|TIP150|-|13q12.3|protein-coding,0,9.185562833787089e-05
296,0.0,0.0,0.0,0.0,1.174853849057934e-05,1.7829434588450193e-05,5.163997167020048e-05,0.0,0.0,0.0,1.756147578711526e-05,0.0,0.0,3.273703781801866e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77649649,77661911,MYCBP2-AS1|-|-|13q22.3|ncRNA,0,5.718106884972345e-06
298,0.0,0.0,0.0,0.0,0.0,3.339880000371656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109816253,109819651,MYO16-AS1|-|-|13q33.3|ncRNA,0,1.4521217392920244e-06
299,2.0469182914080605e-06,1.532417135181922e-05,8.36326147897846e-06,2.2248830925065937e-05,0.0,1.4564890227184666e-05,2.9151596910597047e-05,1.671023646591353e-05,8.873892011389642e-07,7.063079441218289e-06,2.549246485226408e-06,1.4685952208899008e-05,2.1953105031494866e-06,2.5676108092563655e-06,2.5959790231915028e-06,1.7546327509043053e-05,2.126962008508456e-06,3.538332525414073e-06,3.5517985419866987e-06,1.5906095825089803e-05,8.390433026892344e-06,1.768687464722375e-05,0.0,109248500,109860355,MYO16|MYAP3|MYR8|Myo16b|NYAP3|PPP1R107|-|13q33.3|protein-coding,0,9.117447713356746e-06
301,0.00013802077622065777,0.00011978393940005357,0.0001129040299662092,4.483476534899651e-05,0.0003699912867928717,0.00020014168122527897,5.219524018278329e-05,0.00012886163120829472,0.00012379079355888552,0.00014064740800339028,2.0677221491280868e-05,0.00028091590635483744,2.8539036540943325e-05,0.0001925708106942274,4.932360144063855e-05,0.0002159090469756823,0.0001750185881286958,9.907331071159405e-05,1.5272733730542804e-05,0.0001489081311285003,0.0001295482859352178,0.00028298999435558,5.047541531802667e-05,32974860,33002315,N4BP2L1|CG018|-|13q13.1|protein-coding,0,0.0001356692884657908
302,4.561703620852249e-05,2.4774077018774408e-05,3.216639030376331e-05,2.7979590405764738e-05,2.3321725660403765e-05,3.540775037987996e-05,1.3604078558278623e-05,4.145424046351625e-05,2.1962882728189363e-05,4.115011500535873e-05,3.314020430794331e-05,4.443441950384828e-05,3.5438583836556e-05,3.7551308085374344e-05,1.914534529603733e-05,4.87728425675095e-05,4.679316418718603e-05,4.278165689818834e-05,3.338690629467497e-05,8.528374782814108e-05,5.9739883151473486e-05,5.972524337395846e-05,2.1031423049177777e-05,33078643,33083532,N4BP2L2-IT2|CG030|-|13q13.1|ncRNA,0,3.8028809352718284e-05
304,0.0004272210891067395,0.0005567782257827651,0.0006487960924269059,0.0005548723591311898,0.00022550179849082134,0.0003633688992885554,0.00016852399356888007,0.00047013607595445183,0.00024846897631891,0.00048581702939162324,0.00037983772629873486,0.0005501583635179859,0.00043247616912044887,0.0005719353077618554,0.0007135697339997643,0.0005701069463531446,0.0004785664519144026,0.0005780348680153718,0.0006929558955416049,0.0008325318240366153,0.0006245838345218661,0.00048113425670781124,0.0005480187948814323,41885341,41951166,NAA16|NARG1L|-|13q14.11|protein-coding,0,0.0005044954222666034
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1157457041656105e-06,6.025006034420106e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101360579,101711638,NALCN-AS1|-|-|13q32.3|ncRNA,0,3.974239886341616e-07
306,0.0001982586573678093,0.00012591360794078125,0.0001373504865970693,0.0001334929855503956,0.0004375015452835142,0.0006830431278955568,0.00047586511528346036,0.00019634527847448396,0.0002216254529844563,0.0004990219170425965,0.00034386502589609555,6.1003186098503576e-05,0.00017280229817648104,2.439230268793547e-05,3.796619321417573e-05,0.00014750810922856532,0.00011272898645094816,0.0001682316282537782,0.0001282199273657198,5.5163694031694427e-05,6.141796975685195e-05,0.00013252339409586491,0.00022323353322198697,101706130,102068813,NALCN|CLIFAHDD|CanIon|IHPRF|IHPRF1|INNFD|VGCNL1|bA430M15.1|-|13q32.3-q33.1|protein-coding,0,0.00020771627925646635
308,0.00020586149673589634,0.00012770142793182683,0.00040111488708792845,0.0005434108401697923,0.0001131016018869205,0.00024107404513960825,0.0006249547109119424,0.0005488669977650059,0.00011868830565233646,0.0002011442188694774,6.882965510111303e-05,0.0005637146270954312,0.00012105569345938598,0.00029976856198068064,0.0002573264206738577,0.0003711494361234869,0.00020540375967881662,0.00039243324372774266,0.00015414805672222273,0.00018681201905211857,0.0003765626342469284,0.00019429928960283481,0.00022203173761917681,36050886,36246874,NBEA|BCL8B|LYST2|-|13q13.3|protein-coding,0,0.00028432407248845786
310,0.0007936194632687822,0.0010491949318878892,0.0008858623889656414,0.0015719136152057948,0.00045749159584957457,0.0006049451820222045,0.0005236182073655812,0.0014643951456763068,0.0006604394129476741,0.0007293397249084103,0.0011947468527427768,0.001360145112270339,0.0011274487512603435,0.0012350207992523116,0.0013177838516475865,0.0008454950696306677,0.0012482228472789623,0.0012432413827932177,0.0012370914321739672,0.001375708075084895,0.001367640583383452,0.0009530405788170709,0.0007982927291666479,52706779,52733996,NEK3|HSPK36|-|13q14.3|protein-coding,0,0.0010454216405913087
311,9.064923861949982e-06,0.0,4.824958545564496e-06,0.0,8.241512075481029e-06,0.0,4.4421481006624075e-06,0.0,2.2184730028474104e-06,0.0,9.347237112496831e-06,5.648443157268849e-06,0.0,0.0,6.4899475579787575e-06,1.3680187549423396e-05,5.165479163520536e-06,0.0,0.0,6.091696273438648e-06,0.0,0.0,1.1717507127399046e-05,52638900,52703228,NEK5|-|-|13q14.3|protein-coding,0,3.7796745012187557e-06
