,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
253,0.0,0.0,0.0,0.0,6.243717259507621e-06,7.76975805326593e-06,0.0,0.0,0.0,0.0,1.0001338888915775e-05,5.984536587409353e-06,2.0640822480482693e-05,0.0,0.0,0.0,1.8510765187914557e-05,9.836030203593133e-06,0.0,1.9016704965157937e-05,0.0,46786078,46850938,LRRC63|-|-|13q14.13|protein-coding,0,4.666841601249857e-06
254,0.001089142661294264,0.0005872631619312454,0.0010835612525004357,0.0011136553588295712,0.0025302664194154635,0.0025460084457270037,0.0015895943454473124,7.345451519115363e-05,6.536467423459314e-05,0.0007760383697716318,0.0025719572136269856,0.0009720147320392245,0.0007377530338099798,0.0013717225882323638,0.0003682019578659942,0.002429638414545512,0.0017130871782997288,0.0018402895219625864,0.002279885402421895,0.0021806974220954746,0.0011232312079985155,36047926,36050832,MAB21L1|CAGR1|Nbla00126|-|13q13.3|protein-coding,0,0.0013829918036781397
256,2.1034280309005952e-05,2.5667636882724263e-05,5.6321404981252795e-06,1.062707892231418e-05,0.00025724115109171397,0.0,2.395513545345789e-05,2.3881763559685413e-05,0.0,2.6006276919263238e-05,0.0,0.00016914190249678017,0.00015230425072719803,2.7873308105024254e-05,0.0,0.00010929044530987087,6.26000422718565e-05,6.028534640911921e-06,2.011026613616816e-05,6.396528033734942e-05,0.0,113656028,113744496,MCF2L|ARHGEF14|DBS|OST|-|13q34|protein-coding,0,4.7874261602926166e-05
257,0.0,6.494221379966378e-05,3.567022315479344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.282320304685891e-05,0.0,0.0,0.0,0.0,0.0,48651273,48654129,MED4-AS1|MED4-AS|-|13q14.2|ncRNA,0,6.354078095300768e-06
260,0.0,0.0,0.0,0.0,0.0,1.4833174465325867e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.47368889335439e-06,0.0,0.0,0.0,0.0,0.0,0.0,103338097,103346871,METTL21C|C13orf39|-|13q33.1|protein-coding,0,1.1098506361276312e-06
261,0.0,0.0,2.5031735547223466e-05,7.814028619348661e-06,1.1550876930089097e-05,1.4126832824119872e-05,2.366995526948815e-05,1.4111951194359562e-05,1.6509634213892084e-05,0.0,9.033467383536829e-06,5.354585367682053e-06,6.254794691055361e-06,2.4908062561936567e-05,1.2105269847649126e-05,7.574585318505902e-06,8.4139841763248e-06,0.0,3.001070484935864e-05,2.14370128698144e-05,2.4762592768926705e-05,103532449,103548383,METTL21EP|METTL21CP1|-|13q33.1|pseudo,0,1.2508098782538633e-05
263,0.0,0.0,0.0,0.0,0.0,0.0,5.988783863364472e-06,0.0,0.0,6.639900490024657e-06,0.0,0.0,6.254794691055361e-06,0.0,0.0,0.0,0.0,0.0,1.0209827422977682e-05,4.494857537219148e-06,0.0,33070351,33072629,MINOS1P1|CG012|N4BP2L2-IT|N4BP2L2-IT1|N4BP2L2IT1|-|13q13.1|pseudo,0,1.5994363811733961e-06
264,0.0005165771781770579,0.00014782084855352042,0.00032478676872522446,0.000641688030220912,0.0002616117531733693,0.00023026737503315393,0.0003233943286216814,0.00033108808571382053,0.00018059518242135014,0.00014137454793344164,0.0003487563657715468,0.00013827429273014242,7.318109788534773e-05,0.00011801677261488993,0.00013678954927843514,0.00011001183438782381,0.0004482970769145853,0.0005854024427622365,0.00021904720652933933,0.0004456824127288832,0.0003100276614669623,21872264,21906210,MIPEPP3|-|-|13q12.11|pseudo,0,0.00028727099103065354
265,0.0012982481537779113,0.001650459976422884,0.0014271218228860778,0.001599687938953058,0.0015840310687370834,0.0015691379559391147,0.0014204824963532587,0.001711164543541702,0.0020310219396192136,0.000966658846339423,0.0016195716523341027,0.0020627752689970453,0.0019962177256503187,0.001749494870421735,0.000802579390899137,0.002411964382135665,0.0021061885190176233,0.00263605609456296,0.001899646678093423,0.0019030535296041685,0.0020678415801571727,24304328,24463587,MIPEP|COXPD31|HMIP|MIP|-|13q12.12|protein-coding,0,0.0017387335444972894
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50623255,50623337,MIR15A|MIRN15A|hsa-mir-15a|miRNA15A|mir-15a|-|13q14.2|ncRNA,0,0.0
267,7.825989585556625e-05,1.917341550275788e-05,6.289223556239897e-05,9.845676060379312e-05,4.3393834953577967e-05,0.00012466929967285787,5.9602658449674975e-05,1.7730400218554323e-05,0.00014386966957820243,4.813927855267876e-05,6.742838154139989e-05,5.3545853676820535e-05,0.00010977164682802158,8.302687520645523e-05,8.130706247670996e-05,0.0001543772626819298,8.447640113030097e-05,0.00017736583496156654,0.0,0.00010787658089325957,0.00010334255382232078,92000074,92006829,MIR17HG|C13orf25|FGLDS2|LINC00048|MIHG1|MIRH1|MIRHG1|NCRNA00048|miR-17-92|-|13q31.3|ncRNA,0,8.184313819851654e-05
268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92002859,92002942,MIR17|MIR17-5p|MIR91|MIRN17|MIRN91|hsa-mir-17|miR-17|miR17-3p|miRNA17|miRNA91|-|13q31.3|ncRNA,0,0.0
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002379684726675758,0.0,0.00011548326287932274,0.0,92003446,92003532,MIR19B1|MIR19B|MIRN19B1|miR-19b-1|miRNA19B1|-|13q31.3|ncRNA,0,1.6831035026042788e-05
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24736555,24736643,MIR2276|-|-|13q12.12|ncRNA,0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41675155,41675236,MIR3168|-|-|13q14.11|ncRNA,0,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41301964,41302011,MIR320D1|MIR320D-1|MIRN320D1|mir-320d-1|-|13q14.11|ncRNA,0,0.0
273,0.0,0.0,0.0,0.0002112913338671878,0.0,0.0,0.00047938788925312747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010914918312630296,0.0,0.0,0.0,0.0,0.00011548326287932274,0.0,50570551,50570637,MIR3613|-|-|13q14.2|ncRNA,0,4.358626995837814e-05
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100295313,100295403,MIR4306|mir-4306|-|13q32.3|ncRNA,0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,0.0001716784707497815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115039303,115039383,MIR4502|-|-|13q34|ncRNA,0,8.17516527379912e-06
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000280360112724768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66792382,66792456,MIR4704|-|-|13q21.32|ncRNA,0,1.3350481558322286e-05
277,0.00016579962125922338,0.0,0.0017713081866604003,0.0003335027414738008,0.00012237685828634938,0.0003016078807949593,0.0,0.0009035267213414314,0.00017385655621159827,0.0004080772176160987,0.000190348062724526,0.0006784574636463025,0.000796860843640453,0.0,0.0004303423430839264,0.0001633946261563416,0.00017904958327219172,0.0,0.00021100310007487208,0.0003647749770589386,0.00017498898890041538,42142422,42142531,MIR5006|-|-|13q14.11|ncRNA,0,0.0003509178939143729
278,0.0,0.00031388736669837495,0.00034481215716300327,0.0003244384682753564,0.0004763956269004315,0.00029348495192109034,0.0017173550678657547,0.0,0.0013541269368496384,0.0010590641281589327,0.0,0.0,0.0002586357604751392,0.00170976058014436,0.0005025704531748996,0.00031813258337724787,0.0,0.0,0.0,0.00017737399358410948,0.0,115009980,115010036,MIR548AR|-|-|13q34|ncRNA,0,0.00042143038450420656
279,0.0,0.0,0.0,0.0,0.0,0.00022814835010953594,0.0,0.0,0.0,0.0,0.00028810308476779955,0.00017103175615596207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51922703,51922775,MIR5693|-|-|13q14.3|ncRNA,0,3.2727771001585594e-05
280,0.00019023650573586262,0.0007403412373161672,0.0020322640297402053,0.0011477245236099314,0.0008422774583075781,0.0017294775084928755,0.0007229317663632826,0.0010366856454317988,0.0003989266716173107,0.0007804649700983149,0.0006552490091415464,0.0009080746832369035,0.0007621467331050957,0.0012095236570254671,0.00019751765301414157,0.002437934388941971,0.00041060242780465014,0.0017244781985976993,0.000725825913160777,0.0016741615534780858,0.002409895528271947,41384902,41384997,MIR621|MIRN621|hsa-mir-621|-|13q14.11|ncRNA,0,0.0010827019077376955
281,0.00019023650573586262,0.0005554105523056961,0.001829194075113355,0.0001912874206016552,0.0,0.0,0.0,0.0,0.0,0.0012485779546450532,0.00021841633638051546,0.0,0.0004572254919161469,0.00020163669692996268,0.00651767904047175,0.0,0.00020530121390232507,0.0,0.0004838839421071847,0.0,0.0,90883436,90883531,MIR622|MIRN622|hsa-mir-622|-|13q31.3|ncRNA,0,0.0005761356776242622
282,0.00018621524626502326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100008385,100008482,MIR623|MIRN623|hsa-mir-623|-|13q32.3|ncRNA,0,8.867392679286823e-06
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110993305,110993376,MIR8073|hsa-mir-8073|-|13q34|ncRNA,0,0.0
284,0.0,0.0,0.0002443723182797691,0.0,0.0,0.0,0.0,0.0,0.00023989509306716658,0.00018757718884319656,0.0005252316035856412,0.0,0.0,0.0,0.00011883339900442224,0.0,0.0,0.00025922698955921255,0.0,0.0,0.00024135273752113896,113917234,113917313,MIR8075|hsa-mir-8075|-|13q34|ncRNA,0,8.64994918981213e-05
285,0.0,0.0,0.00025063025216657495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012896783549098018,0.0,92003568,92003645,MIR92A1|MIR92-1|MIRN92-1|MIRN92A-1|MIRN92A1|miRNA92-1|mir-92a-1|-|13q31.3|ncRNA,0,1.807609941226453e-05
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49794474,49796513,MLNR|GPR38|MTLR1|-|13q14.2|protein-coding,0,0.0
289,0.00022828380688303516,0.0003871792937008527,0.00026471060341188814,0.00044602475359242154,0.00040428069255311845,0.000438638159188922,0.00040666694234084454,0.0005746097050421279,0.0004993322021426136,0.0003048820975002988,0.0003668233005386205,0.000369151414760198,0.0004231368608498952,0.0003662078245713293,0.0002098246773592515,0.00040505996727057753,0.00038031208476988084,0.0004432559417554712,0.00047274594855484535,0.0004017711121729731,0.0003991729954350985,52741845,52768602,MRPS31P5|MRPS31P3|-|13q14.3|pseudo,0,0.0003900985897330601
293,0.0005768960702396484,0.0006426186679795302,0.0006608378184466996,0.0009076775644235404,0.0005119848152796249,0.0005852040497391657,0.0007751197400297444,0.0005923401052606821,0.0008241339854526538,0.0006241506460623177,0.0007675221037655041,0.0007638158539193516,0.0007233670060205526,0.0005847464210968918,0.00039059670708414514,0.0008898334276549553,0.0007670187975137686,0.0009185583044968427,0.0006379595195812114,0.000772423979857506,0.0008647097394909206,41790516,41837713,MTRF1|MRF1|MTTRF1|RF1|-|13q14.11|protein-coding,0,0.0007038816820664408
294,0.0,1.5771680494204062e-05,1.7522214883056426e-05,0.0,1.186306279306448e-05,0.0,0.0,1.4835640999198515e-05,1.718349683486727e-05,0.0,0.0,0.0,0.0,0.0,8.47368889335439e-06,0.0,0.0,0.0,0.0,0.0,5.1506192959367544e-05,30050652,30061887,MTUS2-AS1|-|-|13q12.3|ncRNA,0,6.53123704081489e-06
295,2.2580918567021092e-05,0.00010607228253945087,0.000354199057993212,2.2816963568498086e-05,3.340388733836577e-05,2.472195744220978e-05,0.00014487153345662626,9.082307050728846e-05,6.671239947654353e-05,0.0002086035403949413,6.77510053765262e-05,6.488497563191194e-05,3.283767212804065e-05,8.658516985816044e-05,2.6026330172445622e-05,8.945224566616494e-05,8.3466723029142e-05,3.617120784547152e-05,0.0001618102952187069,2.2474287686095742e-05,3.829947681593997e-05,30002777,30080084,MTUS2|CAZIP|ICIS|KIAA0774|TIP150|-|13q12.3|protein-coding,0,8.497928574822681e-05
296,3.526335228274527e-05,0.0,3.75476033208352e-05,7.095137986368584e-05,0.0,3.2138544674872706e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.997870340815274e-05,0.0,1.9362463237251718e-05,0.0,77649649,77661911,MYCBP2-AS1|-|-|13q22.3|ncRNA,0,1.120200222797826e-05
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.450001906580001e-05,0.0,0.0,0.0,0.0,0.0,0.0,109816253,109819651,MYO16-AS1|-|-|13q33.3|ncRNA,0,1.6428580507523815e-06
299,1.0517140154502976e-05,2.0719658688464164e-05,0.0,8.126589764122607e-06,0.0,1.2007807900501891e-05,1.5970090302305257e-05,1.1940881779842707e-05,1.3814183729991335e-05,6.639900490024657e-06,2.9036145161368375e-06,7.2444390268639545e-06,1.4698767523980099e-05,1.1267933063733208e-05,1.5131587309561406e-05,1.5509865175988276e-05,2.6924749364239355e-06,8.884156312922831e-06,0.0,1.002698989071964e-05,1.9479906311555675e-05,109248500,109860355,MYO16|MYAP3|MYR8|Myo16b|NYAP3|PPP1R107|-|13q33.3|protein-coding,0,9.884570803697212e-06
301,0.00014847727276945375,5.1953771039731034e-05,8.88626611926433e-05,0.0001912874206016552,5.713001292449473e-05,7.028099329999637e-05,0.00031170194107892226,0.00011325745445729598,3.739937546412288e-05,0.00023903641764088765,0.00032746319265321,9.73274634478679e-05,4.2845343633729227e-05,0.00010704536410546548,0.00013578077679113104,6.45643224767884e-05,0.0001346237468211968,0.00012120527541201862,0.00024194197105359235,0.00014072361674216872,8.155147218566528e-05,32974860,33002315,N4BP2L1|CG018|-|13q13.1|protein-coding,0,0.0001335457078948589
302,3.3407386373127097e-05,1.0823702299943967e-05,3.567022315479344e-05,4.469624370267433e-05,4.370602081655335e-05,6.71024559145694e-05,8.156153261534469e-05,7.055975597179782e-05,3.8747100706073255e-05,5.7545804246880354e-05,3.38755026882631e-05,4.2836682941456426e-05,5.316575487397057e-05,4.299606037477145e-05,4.0350899492163755e-05,4.725098460591777e-05,1.581829025149062e-05,5.013202490863597e-05,4.702708388765477e-05,4.28740257396288e-05,2.3441921154583944e-05,33078643,33083532,N4BP2L2-IT2|CG030|-|13q13.1|ncRNA,0,4.398045032001405e-05
304,0.0003384044508537134,0.0005080955108230839,0.0005178440291331855,0.0007604612652350116,0.0005488227471107199,0.0007978128837421697,0.0006544885222105458,0.0008463552267591542,0.0007055341641610208,0.0004526198834033474,0.0007004163460592305,0.0005984536587409354,0.0007734053635489954,0.0006553192650223787,0.0003688072213583767,0.0006095737708702369,0.0005997487920884316,0.0007386541391601553,0.0003347585839897531,0.0006137209329664606,0.0005688792978781428,41885341,41951166,NAA16|NARG1L|-|13q14.11|protein-coding,0,0.0006043893359578596
305,0.0,0.0,0.0,6.251222895478929e-06,0.0,5.650733129647949e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.044106454467264e-06,0.0,0.0,101360579,101711638,NALCN-AS1|-|-|13q32.3|ncRNA,0,9.498124990282925e-07
306,0.00014723996216304164,0.0001790549609047873,0.00016270628105695254,0.00010314517777540233,0.0003683793183109496,4.767806078140457e-05,8.583923537489075e-05,7.634927441050942e-05,7.985272058555967e-05,0.0002586794565905439,8.743105931923145e-05,0.00010205209759582266,0.0001116480852353382,4.744392868940299e-05,0.00022515801916627375,3.8955010209458925e-05,3.130002113592825e-05,2.0941225594746675e-05,6.682796131403573e-05,2.4548837318658425e-05,7.7589457342637e-05,101706130,102068813,NALCN|CLIFAHDD|CanIon|IHPRF|IHPRF1|INNFD|VGCNL1|bA430M15.1|-|13q32.3-q33.1|protein-coding,0,0.00011156286432740835
308,0.0003108742898610438,7.32919270024777e-05,0.00021339554554008006,0.00029005674235022227,0.0003274829702611747,0.0005325815974693192,0.0005130391509615564,0.00023773210088959572,0.00014892363923551635,0.0002404197302429761,0.0006216961302884095,0.00024221624398514701,0.00017794890896052502,0.00043737371760543375,0.00013356147731906202,0.0004638531771237424,0.00032578946730729615,0.0003924893342530551,0.0003161952614025209,0.0005691181158663629,0.0003516288173187592,36050886,36246874,NBEA|BCL8B|LYST2|-|13q13.3|protein-coding,0,0.00032950801644020364
310,0.0008617868373660379,0.001215965641239419,0.0009039585499491074,0.001202110162800598,0.0011401027715860915,0.0012350383596486797,0.0008498369482298155,0.001354023624853679,0.0012621446890865252,0.0007898714957925165,0.0011227309462395773,0.0011754889760111425,0.001175588662183855,0.001299667121535333,0.0005520003050528002,0.0014539596866141567,0.0010557867344452357,0.0013018461911400846,0.0011750583197717949,0.0014646320405892548,0.001499622618086201,52706779,52733996,NEK3|HSPK36|-|13q14.3|protein-coding,0,0.0011472009848677099
311,6.186553032060573e-06,1.2060696848508989e-05,0.0,6.251222895478929e-06,9.053390026286051e-06,0.0,4.848063127485524e-06,0.0,0.0,4.979925367518492e-06,0.0,0.0,0.0,0.0,3.2280719593731003e-06,0.0,0.0,1.427810836005455e-05,2.382293065361459e-05,6.915165441875613e-06,0.0,52638900,52703228,NEK5|-|-|13q14.3|protein-coding,0,4.363053700583639e-06
312,0.000927673627157483,0.0009772256933663695,0.000980305343368139,0.001055831547046391,0.0010835971303875477,0.0007833328800974469,0.0014572707400853549,0.0009400730564857985,0.0006310723445432626,0.0009370559566547297,0.0009072182243751985,0.0008239761954033089,0.0006617572783136573,0.0007238164370677043,0.0006484389548390715,0.0008494356392895904,0.0008087521590283396,0.0008608112884628443,0.0011738207649326462,0.0008692362960437645,0.000866360579008849,39612448,39624244,NHLRC3|-|-|13q13.3|protein-coding,0,0.0009031934350455952
314,0.00041604569140607354,0.0005362371368029382,0.00039456273156310984,0.00047571806234594647,0.00037212554866665416,0.0005767279500446938,0.00039525973498205505,0.0005196092798743675,0.0005401008907116124,0.0003156719357965889,0.00029261981845956795,0.00046112429284038387,0.0005000708355498762,0.0006060961890071231,0.00025380715780571,0.000620394607039531,0.0005613810242443905,0.0005834986949808959,0.0003703382856152814,0.0005207119577732336,0.0004612445613092081,45513384,45563613,NUFIP1|NUFIP|bA540M5.1|-|13q14.12|protein-coding,0,0.00046539744699139246
316,0.0,0.0,0.0,0.0,0.0,5.650733129647949e-06,0.0,0.0,0.0,0.0,5.000669444457887e-05,0.0,0.0,0.0,0.0,6.131807162600016e-06,6.731187341059838e-06,6.980408531582224e-06,8.044106454467264e-06,1.037274816281342e-05,0.0,53602876,53626196,OLFM4|GC1|GW112|OLM4|OlfD|UNQ362|bA209J19.1|hGC-1|hOLfD|-|13q14.3|protein-coding,0,4.472270725083313e-06
317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.116589303410447e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64311568,64316701,OR7E156P|-|-|13q21.31|pseudo,0,3.3888520492430703e-07
318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5848059372113093e-05,42016700,42017902,OR7E37P|OR7E48P|OST193|hg533|-|13q14.11|pseudo,0,7.546694939101473e-07
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3585191734131547e-05,0.0,0.0,0.0,5.942054956502593e-06,0.0,0.0,0.0,8.077424809271806e-06,0.0,0.0,0.0,0.0,97637973,97646984,OXGR1|GPR80|GPR99|P2RY15|P2Y15|aKGR|-|13q32.1|protein-coding,0,1.790698642852664e-06
321,0.00017322348489769607,0.00011256650391941723,8.823686780396271e-05,8.314126450986976e-05,0.00014610298387247834,0.00016528394404220252,0.00013802720904135257,0.00013496814860246455,6.940784996044427e-05,9.489524450326906e-05,0.00021809371254538916,0.00010142214637609536,0.00015887178515280618,0.0001399595896337388,6.435968469000119e-05,0.00018720046572878873,8.010112935861208e-05,0.00016848167864864369,0.00011540198875062651,8.159895221413224e-05,8.7164326546622e-05,28710980,28713311,PAN3-AS1|-|-|13q12.2|ncRNA,0,0.00012421471241898157
322,0.0014105340913098106,0.0012252431003536568,0.0013179208765613155,0.0014409068774078931,0.0014735172732437984,0.001783159473224531,0.0016135494809007705,0.0017115263884441216,0.0012196913439650886,0.0014137454793344167,0.0014679384498247345,0.0014869998541662925,0.0015120966165626335,0.0018464583996807024,0.0008108513252950306,0.0013782138334290977,0.0011230986078558341,0.0015071336602279803,0.001462789819873893,0.0013076577850586785,0.0011357775883347714,28712643,28869475,PAN3|-|-|13q12.2|protein-coding,0,0.0014118481107169075
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5822645339528123e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101116691,101133269,PCCA-AS1|-|-|13q32.3|ncRNA,0,1.705840254263244e-06
325,0.0006610331914756722,0.0007861100356130731,0.0009493285706284499,0.0006720064612639847,0.0005744219878747012,0.0009546207280899003,0.000943376048571889,0.0008072759772978508,0.0006546575362773942,0.0008313708738551705,0.001137894266490514,0.0008012979514931261,0.0010001416710997523,0.001097140850942444,0.0005413073166873767,0.0008689131443943199,0.0008481296049735397,0.0010565800186440367,0.0007100470889616296,0.0009653570956858356,0.0008914533396813614,100741269,101182691,PCCA|-|-|13q32.3|protein-coding,0,0.0008453554171429533
326,2.1652935612212006e-06,0.0,0.0,2.187928013417625e-06,8.429018300335289e-06,4.238049847235961e-06,1.7110811038184204e-06,0.0,0.0,0.0,2.5809906810105226e-06,7.559414636727605e-06,0.0,4.744392868940299e-06,0.0,6.853196240552959e-06,3.668497100877612e-05,2.538330375120809e-06,0.0,0.0,4.622350650199652e-06,58205789,58303065,PCDH17|PCDH68|PCH68|-|13q21.1|protein-coding,0,4.015000823207451e-06
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61844902419476e-06,0.0,0.0,1.2904953405052611e-05,0.0,0.0,4.151343760322761e-06,0.0,1.1181530708270617e-05,0.0,0.0,9.591050003403277e-06,6.2236488976880515e-06,0.0,61983819,61989655,PCDH20|PCDH13|-|13q21.2|protein-coding,0,2.270046466615813e-06
328,0.0,0.0,0.0,5.000978316383143e-06,0.0,8.829270515074921e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53418109,53422775,PCDH8|ARCADLIN|PAPC|-|13q14.3|protein-coding,0,6.585832776884792e-07
329,9.001434661648134e-05,0.0001635925290477245,0.00015863862403052873,0.00023598366430432956,0.00023944655690211726,0.00035564301634721774,0.00016654522743832624,0.00015993544686940839,0.0012958378201352848,8.023213092113126e-05,0.0003006854143377259,0.00024001141471610146,0.0004572254919161469,0.00019896797594118378,0.00024351767843520827,0.0004046992727316011,0.0004348347022324656,0.00029698465388913465,0.00018408628232338545,0.00027107448532152407,0.0006646279899179927,67798639,67804468,PCDH9|-|-|13q21.32|protein-coding,0,0.0003163135583035724
331,0.0010343916669605278,0.0014800639773580517,0.0010660390376173794,0.001463723840976391,0.0013227315014266894,0.0011824159073788331,0.0011564056459972822,0.0010934952951116563,0.0016411924133850682,0.0009738520718702829,0.001120472579393693,0.0013877825370592427,0.0015930962078118005,0.0015016003430196043,0.0006577196617222691,0.0015520686012157568,0.0017100581439962522,0.0019018440335592658,0.0009396135116237339,0.0016561821233292094,0.0016415948166280479,33160564,33352158,PDS5B|APRIN|AS3|CG008|-|13q13.1|protein-coding,0,0.001336968757973383
333,0.0013848598962267595,0.0012165841385137017,0.0014918914386145186,0.0014393440716840235,0.0012677867895430225,0.001641537974162729,0.0010483223562727522,0.0015392882148924506,0.0014585756431007922,0.001045231002138048,0.0016498982928359763,0.0014025863907228344,0.0013435298996386917,0.0019069494087596913,0.0009250443708578541,0.0014976037258303098,0.0014505708719983951,0.0017939649926166316,0.0013971994133990062,0.0014141513328635629,0.0012090748629307946,73356230,73590591,PIBF1|C13orf24|CEP90|PIBF|-|13q21.33-q22.1|protein-coding,0,0.0014059045279810737
337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.752876814633217e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79173230,79177695,POU4F1|BRN3A|Oct-T1|RDC-1|brn-3A|-|13q31.1|protein-coding,0,1.787084197444389e-07
338,0.0010520233431019004,0.0014262547144954733,0.0012024619963497472,0.0013115065634714792,0.0013611303625726615,0.0014472940228310808,0.001058303662711693,0.0014777745814811398,0.0015081045457424685,0.0009005365039595941,0.001151121843730693,0.0013153381467906032,0.0015030271642606033,0.001177795529714429,0.0006425880744127078,0.0014586487156208507,0.0013926826608652806,0.0012276000276678011,0.001048208948759042,0.001369548515763465,0.0014510879362591047,39584002,39612213,PROSER1|C13orf23|-|13q13.3|protein-coding,0,0.0012610970409791342
339,0.0,1.1751448211367733e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113812968,113826698,PROZ|PZ|-|13q34|protein-coding,0,5.59592771969892e-07
341,0.0002737549716686804,9.277459114237683e-05,0.0004070785993367216,0.0001078335949470115,0.0003864860983635217,0.00012996686198190282,0.0002897430669132525,0.00025944279503476423,0.00013746797467893815,0.0003126286480719942,0.00019131593422990495,0.00019496990250559947,0.00011446274284631311,0.00023959183988148507,0.0006119213907986633,0.0006337403049816604,0.00030828838022054064,0.00010787904094263438,0.00025741140654295244,0.00013104238512354286,0.00016343311227491624,111175413,111214084,RAB20|-|-|13q34|protein-coding,0,0.00025482064964225606
344,8.784905305526013e-05,4.267631192549335e-05,0.00021120526867969802,0.00011033408410520309,0.00011332346826006332,0.00011972490818441592,0.00028375428304988805,0.00011977066270084655,0.00013814183729991334,0.0001801073007919188,0.00047909639516257826,0.00010488687808459553,0.00014073288054874562,0.00011623762528903731,0.00041036864783530535,0.00015149170637011804,0.000165923767957125,0.00024875637676183927,0.00036322234529017564,0.00032605005058443517,4.622350650199652e-05,27845314,27847827,RASL11A|-|-|13q12.2|protein-coding,0,0.0001885655884970787
