,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1668,0.0,4.782025212692633e-06,0.0,160452598,160453403,ENSG00000244009,0,1.5940084042308776e-06
1669,4.653693058787039e-05,4.1455648421555993e-05,4.258439855213314e-05,75413292,75435125,ENSG00000244026,0,4.3525659187186506e-05
1670,8.51437057143603e-07,1.3224609458304984e-06,6.971089180766085e-07,159902045,160225299,ENSG00000244040,0,9.570023070169033e-07
1671,0.0,0.0,0.0,133760300,133762363,ENSG00000244062,0,0.0
1672,9.190790298382466e-06,0.0,5.643677967224361e-06,101686827,101713301,ENSG00000244119,0,4.944822755202276e-06
1673,0.0,0.0,0.0,141918252,141919021,ENSG00000244124,0,0.0
1674,0.0,0.0,0.0,165206929,165846519,ENSG00000244128,0,0.0
1675,0.0,0.0,0.0,120121909,120122206,ENSG00000244139,0,0.0
1676,0.0,1.3919510541373558e-06,0.0,98657802,98660570,ENSG00000244153,0,4.6398368471245193e-07
1677,0.0,0.0,0.0,115279125,115279860,ENSG00000244157,0,0.0
1678,8.920691563455318e-06,2.3901101031793754e-05,2.4102415516648982e-05,58162547,58170636,ENSG00000244161,0,1.897473603729935e-05
1679,0.0,0.0,3.147519846592934e-06,143176327,143177617,ENSG00000244171,0,1.0491732821976447e-06
1680,0.0,0.0,0.0,182460417,182461072,ENSG00000244199,0,0.0
1681,0.0,0.0,0.0,75598652,75599673,ENSG00000244222,0,0.0
1682,2.8327778293176252e-06,6.599849933352851e-06,0.0,65687301,65688468,ENSG00000244226,0,3.144209254223492e-06
1683,0.0,0.0,0.0,167864773,167924011,ENSG00000244227,0,0.0
1684,0.0,0.0,0.0,128785147,128785448,ENSG00000244232,0,0.0
1685,0.0,0.0,0.0,182498187,182536772,ENSG00000244247,0,0.0
1686,1.6234958345405177e-05,2.3640286669080866e-05,3.1901457341198575e-05,150761937,150873554,ENSG00000244265,0,2.392556745189487e-05
1687,3.073081595250517e-05,0.0,0.0,153156511,153161775,ENSG00000244268,0,1.0243605317501725e-05
1688,0.0,0.0,0.0,81366990,81368021,ENSG00000244281,0,0.0
1689,0.0,0.0,0.0,124781155,124787757,ENSG00000244286,0,0.0
1690,0.00011161827284304903,8.75678534895752e-05,0.00011609851810162971,128489212,128502970,ENSG00000244300,0,0.00010509488147808465
1691,0.0,0.0,0.0,179898199,179921895,ENSG00000244302,0,0.0
1692,0.0,0.0,0.0,195146728,195147003,ENSG00000244314,0,0.0
1693,0.0,0.0,0.0,142465315,142472337,ENSG00000244327,0,0.0
1694,0.0,0.0,0.0,62950430,63125062,ENSG00000244342,0,0.0
1695,1.218668325835354e-05,0.0,1.4966659823956983e-05,182950783,182956307,ENSG00000244346,0,9.051114360770174e-06
1696,2.235597647021348e-05,0.00013021325467067334,1.3727865270328434e-05,45742675,45742970,ENSG00000244357,0,5.543236547040508e-05
1697,0.0005320339516710384,0.0006454414574296494,0.0004910160924653776,48440352,48446656,ENSG00000244380,0,0.0005561638338553551
1698,5.477954477120092e-06,0.0,2.242521060895908e-06,58607080,58644491,ENSG00000244383,0,2.5734918460053336e-06
1700,0.0,0.0,6.79506374965354e-06,166293756,166294353,ENSG00000244429,0,2.2650212498845135e-06
1701,0.0,2.2739305817347273e-05,0.0,120512850,120513188,ENSG00000244441,0,7.579768605782424e-06
1702,0.0,0.0,0.0,78038705,78046794,ENSG00000244461,0,0.0
1703,0.0,1.0280907911681052e-06,1.0838752028214243e-06,99598064,99637308,ENSG00000244464,0,7.039886646631764e-07
1704,1.20097442158443e-05,0.0,0.0,149284782,149333653,ENSG00000244468,0,4.0032480719481e-06
1705,2.0236602601099886e-05,3.536066364128239e-05,1.242644687525804e-05,143381338,143382161,ENSG00000244493,0,2.267457103921344e-05
1706,1.2849260228593572e-05,1.496820329348431e-05,0.0,13476982,13480053,ENSG00000244502,0,9.272487840692627e-06
1707,0.0,0.0,0.0,149494660,149495995,ENSG00000244503,0,0.0
1708,9.892489744994075e-05,8.437095889634215e-05,0.00013884713329044893,69013941,69056622,ENSG00000244513,0,0.00010738099654557727
1709,0.0,0.0,3.1995654456071936e-06,157162663,157163932,ENSG00000244515,0,1.0665218152023978e-06
1710,1.347340988934696e-05,1.5695280058276054e-05,4.727688372739888e-06,150238519,150244232,ENSG00000244541,0,1.12987927734543e-05
1711,0.0,0.0,0.0,152648146,152650447,ENSG00000244545,0,0.0
1712,0.0,0.0,2.2537149670226678e-06,64445231,64456070,ENSG00000244564,0,7.512383223408893e-07
1713,0.0,0.0,0.0,163115429,163116186,ENSG00000244571,0,0.0
1714,1.1060143638188763e-05,1.982161196895655e-06,1.0448568132947895e-05,138935189,138944020,ENSG00000244578,0,7.830290989344104e-06
1715,0.00030439897542234776,0.0003160536118721484,0.0002681875768659656,55487699,55488308,ENSG00000244586,0,0.0002962133880534872
1716,0.0,0.0,0.0,42705756,42773253,ENSG00000244607,0,0.0
1717,1.117798823510674e-05,1.3021325432690627e-05,0.0,62796124,62796419,ENSG00000244632,0,8.066437889265789e-06
1718,0.0,0.0,0.0,106325737,106326293,ENSG00000244652,0,0.0
1719,3.475508940540715e-05,0.0,8.536655747786598e-06,150719997,150720836,ENSG00000244668,0,1.443058171773125e-05
1720,1.7830566645109825e-05,1.0385482887897252e-05,2.6003878230807577e-05,194496317,194501503,ENSG00000244675,0,1.8073309254604887e-05
1721,0.0,1.422780543985813e-06,0.0,95654423,95683193,ENSG00000244681,0,4.742601813286043e-07
1722,0.0,0.0,0.0,139609669,139609939,ENSG00000244692,0,0.0
1723,0.0,0.0,1.2313479242591341e-05,49775285,49775614,ENSG00000244730,0,4.10449308086378e-06
1724,0.0,0.0,0.0,170656562,170662123,ENSG00000244738,0,0.0
1725,0.0,0.0,0.0,129381298,129394149,ENSG00000244932,0,0.0
1726,0.0,0.0,0.0,126180012,126210169,ENSG00000246022,0,0.0
1727,2.862183842907507e-05,6.668360420078426e-06,2.2848108081037666e-05,131361818,131365133,ENSG00000246082,0,1.9379435643397054e-05
1729,1.856204501368953e-05,0.0,0.0,130089433,130094304,ENSG00000248243,0,6.187348337896509e-06
1730,0.0,0.0,0.0,129998531,129998936,ENSG00000248459,0,0.0
1731,6.612470902884907e-05,9.414678554004137e-05,6.617013989901155e-05,131502573,131520880,ENSG00000248468,0,7.548054482263399e-05
1732,0.00011687531514830209,0.00016208210009906583,0.0001349925999748622,51971426,51981196,ENSG00000248487,0,0.00013798333840741003
1733,0.0,0.0,0.0,131526447,131527179,ENSG00000248530,0,0.0
1734,0.0,0.0,0.0,52833121,52897562,ENSG00000248592,0,0.0
1735,1.9694551052293075e-06,5.735583863831106e-06,6.04679785453468e-06,160227454,160449829,ENSG00000248710,0,4.583945607865031e-06
1736,1.2054651148014287e-05,3.6954096808603917e-06,5.454292827265831e-06,132721750,132874223,ENSG00000248724,0,7.06811788538017e-06
1737,0.0,9.807410587693323e-06,5.169781342372071e-05,140972744,140973255,ENSG00000248773,0,2.050174133713801e-05
1738,3.839865976431405e-05,3.7275747974753835e-05,4.715800545014809e-05,125907765,125916360,ENSG00000248787,0,4.0944137729738665e-05
1739,1.2119723457689782e-05,0.0,0.0,139466430,139466795,ENSG00000248790,0,4.039907819229928e-06
1740,0.0,9.933794720238625e-06,0.0,98522570,98525334,ENSG00000248839,0,3.3112649067462084e-06
1741,0.0,0.0,1.0472804415439215e-05,129323046,129325426,ENSG00000248916,0,3.490934805146405e-06
1742,5.5803874546150946e-06,1.0457546092777708e-05,5.363501262231667e-06,139389761,139782699,ENSG00000248932,0,7.133811603208156e-06
1743,0.0,0.0,0.00014830102679956158,131479097,131479233,ENSG00000249020,0,4.943367559985386e-05
1744,0.0,0.0,0.0,98782188,98783193,ENSG00000249274,0,0.0
1745,0.0,0.0,0.0,140449435,140460351,ENSG00000249290,0,0.0
1746,0.0,0.0,0.0,98197211,98198138,ENSG00000249321,0,0.0
1747,0.0,6.172386309720763e-05,7.230334799127232e-06,136959125,136982196,ENSG00000249407,0,2.298473263211162e-05
1748,0.00010976678488407296,2.7400324675062872e-05,0.0,141267353,141367137,ENSG00000249417,0,4.572236985304527e-05
1749,0.0,2.1412846287462635e-05,2.2574711868897445e-05,101823793,101824998,ENSG00000249474,0,1.4662519385453358e-05
1750,0.0,0.0,0.0,126766434,126767475,ENSG00000249558,0,0.0
1751,1.1065834551848343e-05,0.0,0.0,106897671,106898268,ENSG00000249580,0,3.688611517282781e-06
1752,0.0,0.0,1.357197105229261e-05,197634315,197635811,ENSG00000249626,0,4.5239903507642034e-06
1753,0.0,0.0,0.0,134510531,134511413,ENSG00000249691,0,0.0
1754,1.8377326631867645e-05,1.1595940853094259e-05,2.350988272705476e-05,15436171,15455940,ENSG00000249786,0,1.7827716737338886e-05
1755,4.081772213658003e-06,1.9019552958441963e-06,7.01804517183517e-06,130111669,130201336,ENSG00000249846,0,4.333924227112456e-06
1756,0.0,0.0,0.0,141600276,141600579,ENSG00000249986,0,0.0
1757,0.00029781792570657484,0.00021365836792799168,0.00024532343296996395,45224466,45226287,ENSG00000249992,0,0.0002522665755348435
1758,9.98998942963038e-06,2.32748329311193e-05,1.2268865185715577e-05,126083659,126095349,ENSG00000250012,0,1.5177895848821753e-05
1759,1.8432782865165038e-05,0.0,0.0,131053317,131072339,ENSG00000250129,0,6.144260955055013e-06
1760,0.0,0.0,0.0,9793082,9835401,ENSG00000250151,0,0.0
1761,4.865712519069253e-05,0.0,0.0,141525133,141526121,ENSG00000250170,0,1.621904173023084e-05
1762,4.000827684039062e-06,0.0,4.91348022582288e-06,123689644,123692407,ENSG00000250174,0,2.97143596995398e-06
1763,0.0,0.0,0.0,151797047,151808249,ENSG00000250271,0,0.0
1764,0.0,2.267242547410226e-05,4.780527211933693e-05,130899414,130929976,ENSG00000250592,0,2.349256586447973e-05
1765,2.6756922415718643e-06,4.452763845574445e-06,9.388743409841826e-06,131325092,131381656,ENSG00000250608,0,5.505733165662711e-06
1766,4.2601088157233745e-05,4.962633914991015e-05,6.103892043796175e-05,129954105,129969294,ENSG00000250643,0,5.1088782581701884e-05
1767,0.0,0.0,0.0,128869624,128870026,ENSG00000250796,0,0.0
1768,3.863995917422844e-06,1.2860568144675022e-06,6.779192346821377e-07,126266747,126291525,ENSG00000250934,0,1.942657322190828e-06
1769,0.0,0.0,0.0,133546071,133546272,ENSG00000250983,0,0.0
1770,0.0,0.0,0.0,133245603,133257207,ENSG00000251011,0,0.0
1771,0.0,0.0,0.0,98233651,98457898,ENSG00000251088,0,0.0
1772,2.1300544136423165e-05,1.6542113011773708e-05,7.847861202417368e-05,32730635,32737454,ENSG00000251224,0,3.877375639079018e-05
1773,0.0,0.0,1.6264635576901004e-05,130081831,130113227,ENSG00000251287,0,5.421545192300334e-06
1774,0.0,0.0,0.0,126288123,126301213,ENSG00000251448,0,0.0
1775,4.554583480529365e-05,4.6210671876216893e-05,3.969620738331743e-05,129382922,129399655,ENSG00000251474,0,4.381757135494266e-05
1776,0.0,0.0,0.0,14348451,14352568,ENSG00000251576,0,0.0
1777,0.0,0.0,0.0,130927754,130928276,ENSG00000251579,0,0.0
1778,2.1810708695031404e-06,0.0,0.0,132645831,132650383,ENSG00000251614,0,7.270236231677135e-07
1779,0.0,2.8550461831205873e-05,0.0,183454128,183454262,ENSG00000251730,0,9.516820610401957e-06
1780,0.0,7.557475177132258e-05,0.00011951318046901237,12514706,12514807,ENSG00000251774,0,6.502931074677832e-05
1781,0.0,0.0,0.0,142801207,142801268,ENSG00000251787,0,0.0
1782,0.0,4.758410293742076e-05,0.00010033205276329754,142407657,142407737,ENSG00000251804,0,4.930538523357277e-05
1783,0.0,0.0,5.016602632475875e-05,194533503,194533583,ENSG00000252053,0,1.6722008774919583e-05
1784,0.0,0.0,0.0,149917342,149917449,ENSG00000252172,0,0.0
1785,0.0,0.0,0.0,196072819,196072880,ENSG00000252174,0,0.0
1786,3.986366885600142e-05,0.0,0.0,41687868,41688033,ENSG00000252409,0,1.328788961866714e-05
1787,0.0,0.0,0.0,45034474,45034588,ENSG00000252410,0,0.0
1788,2.4508774167557436e-05,0.00011420184709564543,0.0,195523087,195523221,ENSG00000252620,0,4.6236873754400954e-05
1789,0.0,0.0,0.0,133664926,133665034,ENSG00000252641,0,0.0
1790,0.0,0.0,0.0,124407691,124407783,ENSG00000252751,0,0.0
1791,0.0,0.0,0.0,159808416,159808570,ENSG00000252763,0,0.0
1792,0.0,3.9329717759714696e-05,0.0,52551846,52551943,ENSG00000252768,0,1.31099059199049e-05
1793,0.0,0.0,0.0,136721394,136721495,ENSG00000252914,0,0.0
1794,0.0003121400487050577,0.0002908914973428795,7.666883268286188e-05,125528244,125528349,ENSG00000252965,0,0.00022656679291026637
1795,0.0,0.0,0.0,44071087,44071186,ENSG00000252980,0,0.0
1796,1.4770913000188355e-05,0.0,0.0,174057641,174057864,ENSG00000252982,0,4.923637666729452e-06
1797,0.0,0.0,5.037332396736454e-05,174631823,174632064,ENSG00000253020,0,1.6791107989121513e-05
1798,3.342105572507381e-05,0.0,0.0,183452567,183452764,ENSG00000253092,0,1.1140351908357936e-05
1799,3.8147784626812144e-05,3.258834419173221e-05,6.246653555507954e-05,130097782,130111506,ENSG00000253540,0,4.44008881245413e-05
1800,8.025917592984102e-06,9.349453827380111e-06,1.232094639787673e-05,9292588,9363303,ENSG00000254485,0,9.898772606080315e-06
1802,0.0,0.0,0.0,14272373,14303845,ENSG00000255021,0,0.0
1803,5.286846072364706e-06,0.0,0.0,58306262,58320193,ENSG00000255154,0,1.7622820241215688e-06
1804,9.459014699033006e-05,3.902519937175232e-05,5.3243513429995735e-05,73061659,73063337,ENSG00000255423,0,6.228628659735938e-05
1805,6.513633384151524e-05,8.852412595261091e-05,0.00010517857003275865,101676424,101679217,ENSG00000256628,0,8.62796766089616e-05
1806,0.0003856135939491466,0.00040672770617030285,0.0004398388153604951,51391285,51397908,ENSG00000259956,0,0.00041072670515998155
1807,1.5643898392524686e-05,0.0,0.0,49684480,49684983,ENSG00000259970,0,5.2146327975082285e-06
1808,0.0,0.0,0.0,175938929,175941037,ENSG00000260217,0,0.0
1809,5.194167212668847e-06,1.0084543000620559e-05,2.1263465383084664e-06,47379089,47381519,ENSG00000260236,0,5.801685583865957e-06
1810,4.222569144945572e-06,4.216203052288325e-06,6.6674627545743225e-06,195913078,195954485,ENSG00000260261,0,5.03541165060274e-06
1811,0.0,0.0,0.0,160753428,160755142,ENSG00000260572,0,0.0
1812,3.40049791445889e-06,0.0,8.352411416783153e-06,134347288,134349233,ENSG00000260633,0,3.917636443747348e-06
1813,1.267695216360644e-05,2.4612467068207713e-05,3.113753360834889e-05,179340322,179341887,ENSG00000260743,0,2.2808984280054345e-05
1814,0.00012476662374214152,0.00011590533523016243,0.0001124964161188851,146059585,146061679,ENSG00000261051,0,0.00011772279169706302
1815,0.0,0.0,0.0,137791973,137796678,ENSG00000261146,0,0.0
1816,4.079758936182221e-06,0.0,0.0,128859716,128860526,ENSG00000261159,0,1.3599196453940737e-06
1817,4.096557270701282e-05,2.996442073904301e-05,4.563042821200102e-05,131455126,131458598,ENSG00000261167,0,3.885347388601895e-05
1818,6.562109161067114e-05,5.83377128106617e-05,7.634871236333745e-05,30697661,30699576,ENSG00000261468,0,6.676917226155675e-05
1819,0.0,0.0,0.0,112133423,112135359,ENSG00000261488,0,0.0
1820,0.0,3.3312984679247116e-06,0.0,20388249,20390562,ENSG00000261734,0,1.1104328226415705e-06
1821,2.1000854130307235e-06,2.4464058008197782e-06,0.0,136752630,136755780,ENSG00000261758,0,1.5154970712835004e-06
1822,0.0,0.0,0.0,139678620,139682564,ENSG00000261763,0,0.0
1823,5.876881929007661e-06,7.606694544075445e-07,5.613605110943278e-06,44117299,44122365,ENSG00000261786,0,4.083718831452828e-06
1824,0.0,0.0,0.0,129087575,129161036,ENSG00000261796,0,0.0
1825,0.0,0.0,0.0,140865075,140867783,ENSG00000261826,0,0.0
1827,4.687303069516945e-05,4.175505029492885e-05,3.7248274583680784e-05,186781780,186784179,ENSG00000263826,0,4.1958785191259695e-05
1828,0.0,1.2933933997600396e-05,0.0,11952788,11953085,ENSG00000263988,0,4.311311332533465e-06
1829,0.0,0.0,0.0,85385710,85385792,ENSG00000264084,0,0.0
1830,0.0,0.0,0.0,87226189,87226277,ENSG00000264119,0,0.0
1831,0.0,0.00010417060380529209,0.0,15697298,15697371,ENSG00000264354,0,3.472353460176403e-05
1832,0.0,0.0,0.0,185253210,185253272,ENSG00000264614,0,0.0
1833,0.0,0.0,0.0,114743445,114743525,ENSG00000264623,0,0.0
1834,0.0,0.0,0.0,49274120,49274186,ENSG00000264633,0,0.0
1835,0.0,0.0,0.0,175369540,175369621,ENSG00000264974,0,0.0
1836,0.0,0.0,0.0,125151465,125151552,ENSG00000264986,0,0.0
1837,5.4240729796583526e-05,0.00018955634455040463,9.325946543120486e-05,48094801,48095105,ENSG00000265078,0,0.00011235217992606435
1838,0.0,1.2847707818313192e-05,0.0,40209005,40209304,ENSG00000265327,0,4.282569272771064e-06
1839,0.0,0.0,0.0,195134506,195134580,ENSG00000265333,0,0.0
1840,8.483806455066622e-05,0.0,0.00036466842233128026,69048958,69049035,ENSG00000265355,0,0.0001498354956273155
1841,0.0,0.0,0.0,116850277,116850367,ENSG00000265433,0,0.0
1842,0.0,0.0,0.0,185767847,185767904,ENSG00000265470,0,0.0
1843,0.0,0.0,0.0,153199700,153200017,ENSG00000265813,0,0.0
1844,0.0,0.0,0.0,197293878,197293948,ENSG00000265850,0,0.0
1845,0.0,0.0,0.0,109602828,109602897,ENSG00000265956,0,0.0
1846,0.0,0.0,0.0,124732439,124732516,ENSG00000265981,0,0.0
1847,0.0,0.0,0.0,54632122,54639857,ENSG00000265992,0,0.0
1848,0.0,7.947035753273094e-05,0.0,124132929,124133025,ENSG00000266383,0,2.6490119177576982e-05
1849,3.938910141091066e-05,9.176934147753063e-05,0.0,75738280,75738363,ENSG00000266396,0,4.3719480962813765e-05
1850,0.0,0.0,0.0,20137565,20137641,ENSG00000266745,0,0.0
1851,8.256966710587868e-05,0.00010992691166737829,6.518900748717764e-05,143000907,143001481,ENSG00000268129,0,8.589519542014487e-05
1852,0.0,2.887125392342962e-06,9.131344099898063e-06,14135217,14148252,ENSG00000268279,0,4.0061564974136756e-06
1853,1.4404373719035567e-06,1.677976606765344e-06,0.0,46557398,46559694,ENSG00000268324,0,1.0394713262229667e-06
1854,4.6973338250985644e-05,2.7359803703771144e-05,3.2449896389957745e-05,5187172,5188298,ENSG00000268509,0,3.559434611490484e-05
1855,1.969455070545533e-05,2.29423353407354e-05,1.2093595595289336e-05,9812762,9813097,ENSG00000269886,0,1.8243493880493354e-05
1856,0.0,1.5541582027192825e-05,3.27697430685292e-05,161429112,161429613,ENSG00000269888,0,1.610377503190734e-05
1857,3.9248926590918435e-05,3.6577104070336644e-05,1.928089264596592e-05,169769649,169772043,ENSG00000269889,0,3.170230776907367e-05
1858,1.7309361778745053e-06,2.0163810322494805e-06,4.251580535561582e-06,9958717,9962539,ENSG00000269982,0,2.666299248561856e-06
1859,2.000159263117402e-05,1.2263163644522967e-05,1.5514278632537386e-05,169777192,169780334,ENSG00000269984,0,1.592634496941146e-05
1860,0.0,0.0,0.0,65359268,65359717,ENSG00000270059,0,0.0
1861,5.2854384891978495e-06,9.235572732614297e-06,3.894678718987513e-05,169794962,169796213,ENSG00000270096,0,1.7822599470562427e-05
1862,2.1029774501691725e-05,3.266366390213593e-05,1.7218000543260078e-05,169793495,169793966,ENSG00000270135,0,2.3637146315695915e-05
1863,0.0,0.0,4.506596825346074e-05,169764520,169765060,ENSG00000270141,0,1.5021989417820248e-05
1864,0.0005248258197814091,0.0007221297831761841,0.00045772174396308267,196942674,196943543,ENSG00000270170,0,0.000568225782306892
1865,0.00026175863274761435,0.00022748348255089695,0.0002517330782730136,37241789,37244202,ENSG00000270194,0,0.00024699173119050827
1866,7.202186281454882e-07,0.0,0.0,7606890,7790482,ENSG00000270207,0,2.400728760484961e-07
1867,0.0,0.0,0.0,48039267,48039490,ENSG00000270285,0,0.0
1868,0.0,0.0,0.0,177952327,177959817,ENSG00000270321,0,0.0
1869,0.0,0.0,0.0,39285985,39287920,ENSG00000270367,0,0.0
1870,0.0,0.0,0.0,15732252,15733470,ENSG00000270409,0,0.0
1871,1.2874258790024372e-05,2.142474910792516e-06,4.517452019725271e-06,49140086,49160851,ENSG00000270441,0,6.511395240180719e-06
1872,0.0,0.0,1.6619419776595172e-05,129334586,129335074,ENSG00000270492,0,5.5398065921983904e-06
1873,0.0,0.0,0.0,11529488,11529755,ENSG00000270531,0,0.0
1874,0.0,0.0,0.0,49252129,49252264,ENSG00000270538,0,0.0
1875,0.0,0.0,0.0,182843521,182844619,ENSG00000270554,0,0.0
1876,2.8164724321577855e-05,2.0310523121156304e-05,2.6353940104467668e-05,71584943,71587409,ENSG00000270562,0,2.4943062515733944e-05
1877,0.0,0.0,0.0,57800056,57801448,ENSG00000270772,0,0.0
1878,7.192792424017649e-05,9.189805016305265e-05,0.00010258354333088964,188151206,188154069,ENSG00000270959,0,8.880317257803961e-05
1879,3.7218048140277484e-06,0.0,0.0,157230320,157231208,ENSG00000270981,0,1.2406016046759161e-06
1880,0.0,2.5028002169058796e-06,0.0,70125070,70126609,ENSG00000271034,0,8.342667389686266e-07
1881,0.0,1.6262921319464413e-05,0.0,161222911,161223147,ENSG00000271052,0,5.4209737731548045e-06
1882,0.0,0.0,0.0,178493327,178493810,ENSG00000271131,0,0.0
1883,0.0,0.0,4.596660778517396e-06,52753526,52754690,ENSG00000271137,0,1.5322202595057986e-06
1884,0.0,0.0,0.0,47499841,47500407,ENSG00000271161,0,0.0
1885,0.0,0.0,0.0,43996896,43997443,ENSG00000271192,0,0.0
1886,8.16216644096974e-06,1.4012041752625541e-05,7.913752567153697e-06,129893811,129918578,ENSG00000271270,0,1.0029320253582993e-05
1887,0.0001287198220489664,0.00012438762193765543,0.0001383225049868987,33793644,33798539,ENSG00000271643,0,0.00013047664965784017
1888,2.7344500233288863e-06,3.1853820629922944e-06,0.0,37216779,37217988,ENSG00000271653,0,1.9732773621070604e-06
1889,0.0,0.0,0.0,150611262,150611877,ENSG00000271711,0,0.0
1890,5.704628433158494e-06,0.0,1.4011890129446e-05,11607184,11610748,ENSG00000271716,0,6.572172854201498e-06
1891,0.0,0.0,0.0,158782547,158783124,ENSG00000271778,0,0.0
1892,0.0,0.0,0.0,17664963,17665025,ENSG00000271841,0,0.0
1893,5.4151955751792025e-06,3.7849221015230555e-05,2.66019517661343e-05,64008082,64008692,ENSG00000271843,0,2.328878945218135e-05
1894,0.0,0.0,0.0,108125821,108138610,ENSG00000271856,0,0.0
1895,1.651589610658632e-05,6.413165274011101e-06,1.014171752227204e-05,50365334,50368197,ENSG00000271858,0,1.1023592967623155e-05
1896,0.0,0.0,0.0,53797764,53798019,ENSG00000271916,0,0.0
1897,2.1625389012178648e-05,6.29789593319812e-06,6.639621124525128e-06,44337941,44338552,ENSG00000271937,0,1.1520968689967297e-05
1898,7.209465561673351e-05,5.3606569365203566e-05,8.665675204266381e-05,27632942,27639111,ENSG00000271943,0,7.078599234153363e-05
1899,1.8080243226990316e-05,7.020605366450804e-06,0.0,16314439,16314987,ENSG00000271964,0,8.366949531147041e-06
1900,0.0,0.0,0.0,48672455,48672733,ENSG00000271973,0,0.0
1901,7.68567832408013e-05,6.565611419987824e-05,8.809643648939781e-05,53858994,53861576,ENSG00000271976,0,7.686977797669245e-05
1902,0.0,1.2274880028640566e-05,2.5881835276024208e-05,37182107,37182734,ENSG00000271993,0,1.2718905101554925e-05
1903,0.0,5.938847950954981e-06,6.261091148014582e-06,158693120,158693768,ENSG00000272087,0,4.066646366323188e-06
1904,1.6219041730230845e-05,0.0,0.0,50350892,50367923,ENSG00000272104,0,5.406347243410281e-06
1905,1.547560578368139e-05,0.0,0.0,43998081,43999149,ENSG00000272121,0,5.15853526122713e-06
1906,0.00010479996206479648,0.0001569629459513349,7.814323334857576e-05,57597531,57600927,ENSG00000272146,0,0.00011330204712156904
1907,0.0,1.2637089636693643e-05,0.0,33144104,33147721,ENSG00000272149,0,4.212363212231214e-06
1908,0.0,0.0,0.0,25555543,25555606,ENSG00000272166,0,0.0
1909,1.5831026371748103e-05,9.22084288629708e-06,0.0,64019508,64019925,ENSG00000272181,0,8.350623086015061e-06
1910,0.00038925700187237796,0.0004122259186380795,0.000362161152795038,58428255,58428815,ENSG00000272182,0,0.0003878813577684985
1911,1.4273876250089076e-05,0.0,0.0,57078943,57080101,ENSG00000272202,0,4.757958750029692e-06
1912,9.745757044162814e-06,4.5411632859476395e-05,2.393783874513251e-05,158801257,158801935,ENSG00000272247,0,2.6365076216257236e-05
1913,6.4876167152148526e-06,1.5114950354264513e-05,5.5772817491523084e-05,12832219,12832728,ENSG00000272263,0,2.5791794853667485e-05
1914,3.0188727292060042e-05,1.4066833412008238e-05,7.415051317222075e-06,27712910,27714005,ENSG00000272282,0,1.7223537340430117e-05
1915,0.0,1.0949750991934107e-05,1.3852664091025247e-05,52969119,53099453,ENSG00000272305,0,8.267471694319785e-06
1916,0.0,0.0,0.0,36973117,36973672,ENSG00000272334,0,0.0
1917,1.4323309646008451e-05,8.342667427882609e-06,1.7590684616019057e-05,58490537,58491950,ENSG00000272360,0,1.3418887229970039e-05
1918,0.0006854308076624327,0.000473163663204147,0.0006131545778654798,49029316,49029706,ENSG00000272434,0,0.0005905830162440199
1919,0.0,4.031707501694828e-06,0.0,18408680,18409635,ENSG00000272477,0,1.3439025005649425e-06
1920,0.0,6.466966998800198e-06,0.0,11611602,11612197,ENSG00000272483,0,2.1556556662667327e-06
1921,4.1065233410441454e-05,6.833887132524504e-06,0.0,16339308,16339871,ENSG00000272498,0,1.5966373514321986e-05
1922,0.0,0.0,7.374678979567362e-06,16345126,16346440,ENSG00000272529,0,2.458226326522454e-06
1923,9.426451629586533e-06,0.0,0.0,52833114,52835019,ENSG00000272573,0,3.142150543195511e-06
1924,1.8622989723018153e-05,7.231355210860958e-06,0.0,107329430,107329962,ENSG00000272597,0,8.618114977959704e-06
1925,0.0,1.6262921319464413e-05,0.0,138004649,138005122,ENSG00000272609,0,5.4209737731548045e-06
1926,2.577860945371083e-05,1.351336624036213e-05,1.2663648297032177e-05,65872815,65954558,ENSG00000272610,0,1.7318541330368378e-05
1927,0.0,0.0,4.670630035563332e-05,139349024,139349371,ENSG00000272656,0,1.5568766785211105e-05
1928,0.0002836015299504541,0.00033036962908993223,0.0002612216658140018,179584271,179584410,ENSG00000272660,0,0.0002917309416181294
1929,1.969455070545533e-05,0.0,0.0,119497678,119498181,ENSG00000272662,0,6.564850235151777e-06
1930,0.0,0.0,0.0,123283593,123283983,ENSG00000272678,0,0.0
1931,1.4431598169477578e-06,0.0,0.0,75435232,75538029,ENSG00000272690,0,4.810532723159193e-07
1932,1.997193869796664e-05,7.75515562750307e-06,0.0,179405448,179405944,ENSG00000272699,0,9.24236477515657e-06
1933,8.271711291666736e-05,4.817890420408544e-05,0.0001015862034100385,194637505,194637664,ENSG00000272707,0,7.749407351026378e-05
1934,0.0,0.0,0.0,75540049,75580199,ENSG00000272710,0,0.0
1935,0.00012000410164794928,3.994106052519397e-05,1.0527067700862744e-05,184134019,184135238,ENSG00000272721,0,5.682407662466866e-05
1936,0.0,0.0,0.0,196248230,196318222,ENSG00000272741,0,0.0
1937,4.458835384293016e-05,6.259595021150505e-05,7.722517193367026e-05,122416200,122443180,ENSG00000272758,0,6.146982532936849e-05
1938,0.0,0.0,0.0,51961212,51974031,ENSG00000272762,0,0.0
1939,3.2759252665447236e-05,1.635493218195039e-05,1.1494902755302738e-05,112990447,112991153,ENSG00000272844,0,2.020302920090012e-05
