,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1667,4.558020563696381e-06,4.2260871022082906e-06,9.180592780816673e-06,51983340,51989197,ENSG00000243989,0,5.988233482240447e-06
1668,0.0,3.5407149976473796e-06,0.0,160452598,160453403,ENSG00000244009,0,1.1802383325491265e-06
1669,3.466178142899272e-05,2.8333531411170024e-05,4.3883368639833584e-05,75413292,75435125,ENSG00000244026,0,3.562622715999877e-05
1670,2.772228968628417e-06,3.42712539092484e-06,5.2735121504712745e-06,159902045,160225299,ENSG00000244040,0,3.8242888366748436e-06
1671,0.0,0.0,0.0,133760300,133762363,ENSG00000244062,0,0.0
1672,0.0,1.585453468827727e-05,0.0,101686827,101713301,ENSG00000244119,0,5.284844896092423e-06
1673,0.0,0.0,9.618054533794156e-06,141918252,141919021,ENSG00000244124,0,3.2060181779313852e-06
1674,0.0,5.615537310959891e-07,4.744049230242353e-07,165206929,165846519,ENSG00000244128,0,3.453195513734081e-07
1675,0.0,0.0,0.0,120121909,120122206,ENSG00000244139,0,0.0
1676,0.0,0.0,0.0,98657802,98660570,ENSG00000244153,0,0.0
1677,0.0,3.877467723804641e-06,0.0,115279125,115279860,ENSG00000244157,0,1.2924892412682138e-06
1678,9.681748637894347e-06,2.616062351334355e-05,1.8525581546063665e-05,58162547,58170636,ENSG00000244161,0,1.8122651232433855e-05
1679,0.0,6.631641166210207e-06,2.801230408350921e-06,143176327,143177617,ENSG00000244171,0,3.1442905248537093e-06
1680,0.0,4.350329659061772e-06,0.0,182460417,182461072,ENSG00000244199,0,1.450109886353924e-06
1681,0.0,0.0,0.0,75598652,75599673,ENSG00000244222,0,0.0
1682,3.074452514037564e-06,0.0,0.0,65687301,65688468,ENSG00000244226,0,1.024817504679188e-06
1683,0.0,0.0,0.0,167864773,167924011,ENSG00000244227,0,0.0
1684,0.0,0.0,2.3949592826656255e-05,128785147,128785448,ENSG00000244232,0,7.983197608885418e-06
1685,0.0,0.0,0.0,182498187,182536772,ENSG00000244247,0,0.0
1686,1.4977018954063217e-05,1.1202419046473782e-05,1.242135404292427e-05,150761937,150873554,ENSG00000244265,0,1.2866930681153756e-05
1687,0.0,0.0,0.0,153156511,153161775,ENSG00000244268,0,0.0
1688,0.0,8.295977467650448e-06,0.0,81366990,81368021,ENSG00000244281,0,2.7653258225501495e-06
1689,0.0,0.0,0.0,124781155,124787757,ENSG00000244286,0,0.0
1690,0.0003461166797587465,0.0003143618589235638,0.0003585266414336024,128489212,128502970,ENSG00000244300,0,0.00033966839337197085
1691,0.0,0.0,0.0,179898199,179921895,ENSG00000244302,0,0.0
1692,0.0,0.0,0.0,195146728,195147003,ENSG00000244314,0,0.0
1693,0.0,0.0,0.0,142465315,142472337,ENSG00000244327,0,0.0
1694,0.0,0.0,0.0,62950430,63125062,ENSG00000244342,0,0.0
1695,0.0,5.255646818426703e-06,0.0,182950783,182956307,ENSG00000244346,0,1.7518822728089012e-06
1696,0.0,0.0,0.0,45742675,45742970,ENSG00000244357,0,0.0
1698,0.0,0.0,3.991598786879677e-06,58607080,58644491,ENSG00000244383,0,1.3305329289598925e-06
1700,0.0,0.0,0.0,166293756,166294353,ENSG00000244429,0,0.0
1701,0.0,0.0,1.06678127877744e-05,120512850,120513188,ENSG00000244441,0,3.5559375959247997e-06
1702,0.0,0.0,0.0,78038705,78046794,ENSG00000244461,0,0.0
1703,0.0,0.0,0.0,99598064,99637308,ENSG00000244464,0,0.0
1704,0.0,0.0,0.0,149284782,149333653,ENSG00000244468,0,0.0
1705,4.3926122915461066e-05,2.6181800508352533e-05,4.423716843407821e-05,143381338,143382161,ENSG00000244493,0,3.811503061929727e-05
1706,6.972738962769088e-06,4.4331126228512566e-05,2.1066340881870912e-05,13476982,13480053,ENSG00000244502,0,2.4123402024384187e-05
1707,0.0,2.1360899836454895e-06,0.0,149494660,149495995,ENSG00000244503,0,7.120299945484965e-07
1708,0.00010257148395845066,6.399374398707846e-05,8.109360264026823e-05,69013941,69056622,ENSG00000244513,0,8.255294352859911e-05
1709,0.0,0.0,0.0,157162663,157163932,ENSG00000244515,0,0.0
1710,0.0,0.0,0.0,150238519,150244232,ENSG00000244541,0,0.0
1711,0.0,0.0,0.0,152648146,152650447,ENSG00000244545,0,0.0
1712,0.0,0.0,0.0,64445231,64456070,ENSG00000244564,0,0.0
1713,0.0,0.0,0.0,163115429,163116186,ENSG00000244571,0,0.0
1714,1.01569982672115e-05,4.402904943053847e-06,2.7897057224982747e-06,138935189,138944020,ENSG00000244578,0,5.783202977587875e-06
1715,0.00020827571203034376,0.000245428197559899,0.0002893110814303101,55487699,55488308,ENSG00000244586,0,0.00024767166367351765
1716,2.0313734978654496e-06,2.0179721907082514e-06,1.5343184732658018e-06,42705756,42773253,ENSG00000244607,0,1.8612213872798343e-06
1717,0.0,0.0,0.0,62796124,62796419,ENSG00000244632,0,0.0
1718,0.0,0.0,0.0,106325737,106326293,ENSG00000244652,0,0.0
1719,0.0,4.796329836141764e-05,7.597454910006482e-06,150719997,150720836,ENSG00000244668,0,1.852025109047471e-05
1720,3.6284545748786428e-06,5.767227138143244e-06,4.872197435307959e-06,194496317,194501503,ENSG00000244675,0,4.755959716109948e-06
1721,0.0,0.0,0.0,95654423,95683193,ENSG00000244681,0,0.0
1722,0.0,0.0,0.0,139609669,139609939,ENSG00000244692,0,0.0
1723,0.0,0.0,0.0,49775285,49775614,ENSG00000244730,0,0.0
1724,0.0,0.0,0.0,170656562,170662123,ENSG00000244738,0,0.0
1725,0.0,0.0,0.0,129381298,129394149,ENSG00000244932,0,0.0
1726,0.0,0.0,0.0,126180012,126210169,ENSG00000246022,0,0.0
1727,3.261685625421966e-05,4.4436585255765325e-05,2.65910920269554e-05,131361818,131365133,ENSG00000246082,0,3.4548177845646794e-05
1729,0.0,0.0,0.0,130089433,130094304,ENSG00000248243,0,0.0
1730,0.0,0.0,0.0,129998531,129998936,ENSG00000248459,0,0.0
1731,0.00013290009449404603,0.00011829290158991537,0.00012045705650922346,131502573,131520880,ENSG00000248468,0,0.00012388335086439494
1732,6.795341664349547e-05,8.880672940219936e-05,7.299690864511219e-05,51971426,51981196,ENSG00000248487,0,7.658568489693567e-05
1733,0.0,0.0,0.0,131526447,131527179,ENSG00000248530,0,0.0
1734,0.0,0.0,0.0,52833121,52897562,ENSG00000248592,0,0.0
1735,2.1374765383803734e-06,2.548050206638656e-06,0.0,160227454,160449829,ENSG00000248710,0,1.5618422483396763e-06
1736,8.951579544118551e-06,7.661251634979882e-06,1.0401884494856288e-05,132721750,132874223,ENSG00000248724,0,9.004905224651574e-06
1737,7.309843363703357e-05,7.26161898873239e-06,0.0,140972744,140973255,ENSG00000248773,0,2.6786684208588655e-05
1738,5.903900330361074e-05,5.2439563574503e-05,8.743685970468343e-05,125907765,125916360,ENSG00000248787,0,6.630514219426572e-05
1739,0.0,0.0,0.0,139466430,139466795,ENSG00000248790,0,0.0
1740,1.851010598484132e-05,7.355196521990643e-06,0.0,98522570,98525334,ENSG00000248839,0,8.621767502277321e-06
1741,0.0,0.0,9.320588972024743e-06,129323046,129325426,ENSG00000248916,0,3.1068629906749142e-06
1742,9.743018283921804e-06,8.789343848771015e-06,1.2198714689333399e-05,139389761,139782699,ENSG00000248932,0,1.024369227400874e-05
1743,0.0,2.0830775530876506e-05,2.6396996463945665e-05,131479097,131479233,ENSG00000249020,0,1.574259066494072e-05
1744,0.0,0.0,0.0,98782188,98783193,ENSG00000249274,0,0.0
1745,0.0,0.0,0.0,140449435,140460351,ENSG00000249290,0,0.0
1746,0.0,0.0,0.0,98197211,98198138,ENSG00000249321,0,0.0
1747,0.0,2.538982427858781e-05,6.4348550547080855e-06,136959125,136982196,ENSG00000249407,0,1.0608226444431964e-05
1748,0.0001446595482704506,7.43885752567464e-05,8.569641042522012e-05,141267353,141367137,ENSG00000249417,0,0.00010158151131747237
1749,2.992467122644278e-05,7.927267344138635e-06,0.0,101823793,101824998,ENSG00000249474,0,1.2617312856860472e-05
1750,0.0,0.0,0.0,126766434,126767475,ENSG00000249558,0,0.0
1751,0.0,0.0,6.047472390169542e-06,106897671,106898268,ENSG00000249580,0,2.015824130056514e-06
1752,0.0,1.9063568478509394e-06,0.0,197634315,197635811,ENSG00000249626,0,6.354522826169798e-07
1753,0.0,3.231954950116264e-06,0.0,134510531,134511413,ENSG00000249691,0,1.0773183167054213e-06
1754,5.817339464323407e-06,8.585885485204903e-06,4.184666174880366e-06,15436171,15455940,ENSG00000249786,0,6.1959637081362255e-06
1755,8.860005802191147e-07,7.041243938386701e-07,4.461372443790092e-06,130111669,130201336,ENSG00000249846,0,2.0171658059492926e-06
1756,0.0,0.0,1.1896014887441582e-05,141600276,141600579,ENSG00000249986,0,3.96533829581386e-06
1757,0.00020694339078000063,0.00020518656899534416,0.00018260578684418425,45224466,45226287,ENSG00000249992,0,0.00019824524887317638
1758,3.686372545391573e-05,1.033991399933801e-05,4.8043808790128573e-05,126083659,126095349,ENSG00000250012,0,3.1749149414460775e-05
1759,0.0,0.0,0.0,131053317,131072339,ENSG00000250129,0,0.0
1760,3.896159701886419e-06,0.0,0.0,9793082,9835401,ENSG00000250151,0,1.2987199006288063e-06
1761,2.3470330408223104e-05,1.8652393830282073e-05,1.1818263169926041e-05,141525133,141526121,ENSG00000250170,0,1.798032913614374e-05
1762,0.0,0.0,0.0,123689644,123692407,ENSG00000250174,0,0.0
1763,4.806256957024499e-05,1.636988284003562e-05,3.457350400630126e-05,151797047,151808249,ENSG00000250271,0,3.300198547219396e-05
1764,0.0,0.0,0.0,130899414,130929976,ENSG00000250592,0,0.0
1765,4.1485221581882117e-07,6.923537562858871e-06,8.355796099621146e-07,131325092,131381656,ENSG00000250608,0,2.7246564628799353e-06
1766,0.0,0.0,0.0,129954105,129969294,ENSG00000250643,0,0.0
1767,0.0,0.0,2.1984124754050547e-05,128869624,128870026,ENSG00000250796,0,7.328041584683516e-06
1768,3.5945551234365767e-06,1.4283364191320529e-06,3.016673801416766e-06,126266747,126291525,ENSG00000250934,0,2.6798551146617983e-06
1769,0.0,0.0,0.0,133546071,133546272,ENSG00000250983,0,0.0
1770,0.0,0.0,0.0,133245603,133257207,ENSG00000251011,0,0.0
1771,0.0,0.0,0.0,98233651,98457898,ENSG00000251088,0,0.0
1772,5.394146749039253e-05,8.573696891570463e-05,3.104196153183224e-05,32730635,32737454,ENSG00000251224,0,5.690679931264314e-05
1773,4.791141468850725e-06,0.0,0.0,130081831,130113227,ENSG00000251287,0,1.597047156283575e-06
1774,0.0,0.0,0.0,126288123,126301213,ENSG00000251448,0,0.0
1775,3.109401898417566e-05,4.308603578777695e-05,5.299325982024348e-05,129382922,129399655,ENSG00000251474,0,4.239110486406536e-05
1776,0.0,0.0,0.0,14348451,14352568,ENSG00000251576,0,0.0
1777,0.0,0.0,0.0,130927754,130928276,ENSG00000251579,0,0.0
1778,0.0,0.0,0.0,132645831,132650383,ENSG00000251614,0,0.0
1779,0.0,0.0,0.0,183454128,183454262,ENSG00000251730,0,0.0
1780,0.0,0.0,7.090957880879986e-05,12514706,12514807,ENSG00000251774,0,2.3636526269599953e-05
1781,0.0,4.602929434668524e-05,0.0,142801207,142801268,ENSG00000251787,0,1.5343098115561745e-05
1782,0.0,0.0,0.0,142407657,142407737,ENSG00000251804,0,0.0
1783,0.0,0.0,0.0,194533503,194533583,ENSG00000252053,0,0.0
1784,0.0,0.0,0.0,149917342,149917449,ENSG00000252172,0,0.0
1785,0.0,0.0,0.0,196072819,196072880,ENSG00000252174,0,0.0
1786,0.0,0.0,0.0,41687868,41688033,ENSG00000252409,0,0.0
1787,0.0,0.0,0.0,45034474,45034588,ENSG00000252410,0,0.0
1788,5.319941553670438e-05,0.0,5.357612619470107e-05,195523087,195523221,ENSG00000252620,0,3.559184724380182e-05
1789,0.0,0.0,0.0,133664926,133665034,ENSG00000252641,0,0.0
1790,0.0,0.0,0.0,124407691,124407783,ENSG00000252751,0,0.0
1791,0.0,0.0,0.0,159808416,159808570,ENSG00000252763,0,0.0
1792,0.0,0.0,0.0,52551846,52551943,ENSG00000252768,0,0.0
1793,3.520549556052091e-05,0.0,0.0,136721394,136721495,ENSG00000252914,0,1.1735165186840303e-05
1794,0.00037264684975504044,0.0005653786911020815,0.00020470123691276345,125528244,125528349,ENSG00000252965,0,0.0003809089259232952
1795,0.0,0.0,0.0,44071087,44071186,ENSG00000252980,0,0.0
1796,0.0,2.5480502273963455e-05,4.843377480101812e-05,174057641,174057864,ENSG00000252982,0,2.463809235832719e-05
1797,2.9677359884572156e-05,5.896314570903989e-05,0.0,174631823,174632064,ENSG00000253020,0,2.9546835197870683e-05
1798,0.00016322547962421556,0.0,3.65291769653023e-05,183452567,183452764,ENSG00000253092,0,6.658488552983929e-05
1799,3.0361695682271613e-05,8.335512490758305e-05,4.725488453118161e-05,130097782,130111506,ENSG00000253540,0,5.365723504034542e-05
1800,6.532978534119297e-06,1.211444135475834e-05,1.9737717792117635e-05,9292588,9363303,ENSG00000254485,0,1.2795045893665091e-05
1802,0.0,0.0,0.0,14272373,14303845,ENSG00000255021,0,0.0
1803,0.0,0.0,0.0,58306262,58320193,ENSG00000255154,0,0.0
1804,5.560748923790372e-05,4.929164457421938e-05,4.9539568751058634e-05,73061659,73063337,ENSG00000255423,0,5.147956752106058e-05
1805,7.592989866595206e-05,0.00013421155532856817,7.910437884594332e-05,101676424,101679217,ENSG00000256628,0,9.641527761348785e-05
1807,0.0,0.0,0.0,49684480,49684983,ENSG00000259970,0,0.0
1808,0.0,0.0,0.0,175938929,175941037,ENSG00000260217,0,0.0
1809,3.7582004330227836e-06,1.4933627881233844e-06,1.5139250745607129e-05,47379089,47381519,ENSG00000260236,0,6.796937988917766e-06
1810,1.3093748094034722e-06,2.601473338465609e-06,3.955940071602347e-06,195913078,195954485,ENSG00000260261,0,2.6222627398238093e-06
1811,0.0,1.6640328240171555e-06,0.0,160753428,160755142,ENSG00000260572,0,5.546776080057185e-07
1812,0.0,2.933007477649499e-06,0.0,134347288,134349233,ENSG00000260633,0,9.776691592164997e-07
1813,2.0637704336978802e-05,4.9203728493243766e-05,3.0021105143525972e-05,179340322,179341887,ENSG00000260743,0,3.328751265791618e-05
1814,0.00012341248676522743,9.262983533144983e-05,8.458378870605374e-05,146059585,146061679,ENSG00000261051,0,0.00010020870360091034
1815,0.0,0.0,0.0,137791973,137796678,ENSG00000261146,0,0.0
1816,2.656690915166798e-05,1.759442814983603e-05,1.783668816713992e-05,128859716,128860526,ENSG00000261159,0,2.066600848954798e-05
1817,5.583411166356401e-05,5.4233191014291624e-05,6.0394625411867556e-05,131455126,131458598,ENSG00000261167,0,5.6820642696574394e-05
1818,2.0616161841186385e-05,4.021557351247164e-05,3.3974422351955706e-05,30697661,30699576,ENSG00000261468,0,3.160205256853791e-05
1819,0.0,0.0,0.0,112133423,112135359,ENSG00000261488,0,0.0
1820,1.551841255535205e-06,0.0,0.0,20388249,20390562,ENSG00000261734,0,5.17280418511735e-07
1821,0.0,0.0,2.2953909602115565e-06,136752630,136755780,ENSG00000261758,0,7.651303200705188e-07
1822,0.0,0.0,0.0,139678620,139682564,ENSG00000261763,0,0.0
1823,1.6299998601273372e-05,2.5907943062975864e-05,1.7129134523541918e-05,44117299,44122365,ENSG00000261786,0,1.9779025395930382e-05
1824,0.0,0.0,0.0,129087575,129161036,ENSG00000261796,0,0.0
1825,0.0,0.0,0.0,140865075,140867783,ENSG00000261826,0,0.0
1827,2.2443503497552694e-05,3.567270310051808e-05,2.260242823344991e-05,186781780,186784179,ENSG00000263826,0,2.6906211610506895e-05
1828,0.0,0.0,0.0,11952788,11953085,ENSG00000263988,0,0.0
1829,0.0,0.0,0.0,85385710,85385792,ENSG00000264084,0,0.0
1830,0.0,0.0,0.0,87226189,87226277,ENSG00000264119,0,0.0
1831,4.852649395913882e-05,0.0,4.8870115119287575e-05,15697298,15697371,ENSG00000264354,0,3.2465536359475465e-05
1832,0.0,0.0,0.0,185253210,185253272,ENSG00000264614,0,0.0
1833,0.0,0.0,0.0,114743445,114743525,ENSG00000264623,0,0.0
1834,0.0,0.00017037708957317848,5.397594801703327e-05,49274120,49274186,ENSG00000264633,0,7.478434586340392e-05
1835,0.0,0.0,0.0,175369540,175369621,ENSG00000264974,0,0.0
1836,0.0,0.0,0.0,125151465,125151552,ENSG00000264986,0,0.0
1837,4.709456462444034e-05,7.485419670226713e-05,8.299908070019847e-05,48094801,48095105,ENSG00000265078,0,6.831594734230197e-05
1838,0.0,0.0,0.0,40209005,40209304,ENSG00000265327,0,0.0
1839,0.0,0.0,0.0,195134506,195134580,ENSG00000265333,0,0.0
1840,4.603795579675965e-05,0.0,0.0001390918661330596,69048958,69049035,ENSG00000265355,0,6.170994064327309e-05
1841,0.0,0.0,0.0,116850277,116850367,ENSG00000265433,0,0.0
1842,0.0,0.0,0.0,185767847,185767904,ENSG00000265470,0,0.0
1843,0.0,0.0,0.0,153199700,153200017,ENSG00000265813,0,0.0
1844,0.0,0.0,0.0,197293878,197293948,ENSG00000265850,0,0.0
1845,0.0,0.0,0.0,109602828,109602897,ENSG00000265956,0,0.0
1846,0.0,0.0,0.0,124732439,124732516,ENSG00000265981,0,0.0
1847,0.0,0.0,0.0,54632122,54639857,ENSG00000265992,0,0.0
1848,3.702021186605516e-05,0.0,0.0,124132929,124133025,ENSG00000266383,0,1.2340070622018386e-05
1849,4.274953035309753e-05,6.794800592551796e-05,8.610448852343464e-05,75738280,75738363,ENSG00000266396,0,6.560067493401671e-05
1850,0.0,0.0,0.0,20137565,20137641,ENSG00000266745,0,0.0
1851,5.760899283902534e-05,5.087016485014868e-05,5.801692807797145e-05,143000907,143001481,ENSG00000268129,0,5.549869525571516e-05
1852,0.0,1.0688450346982948e-05,1.3544526331946208e-05,14135217,14148252,ENSG00000268279,0,8.077658892976386e-06
1853,0.0,0.0,0.0,46557398,46559694,ENSG00000268324,0,0.0
1854,4.460820564441296e-05,7.343449091534919e-05,5.4550669711112756e-05,5187172,5188298,ENSG00000268509,0,5.7531122090291634e-05
1855,3.206214776482315e-05,0.0,3.228918323580481e-05,9812762,9813097,ENSG00000269886,0,2.1450443666875987e-05
1856,1.4479679675840449e-05,0.0,0.0,161429112,161429613,ENSG00000269888,0,4.826559891946816e-06
1857,2.5558438088043034e-05,4.062371888725587e-05,1.715961337384337e-05,169769649,169772043,ENSG00000269889,0,2.7780590116380754e-05
1858,3.7572174227137317e-06,5.225402449412788e-06,0.0,9958717,9962539,ENSG00000269982,0,2.9942066240421733e-06
1859,2.7420634226739898e-05,1.9067814567721375e-05,2.0711101937672556e-05,169777192,169780334,ENSG00000269984,0,2.2399850244044607e-05
1860,0.0,0.0,0.0,65359268,65359717,ENSG00000270059,0,0.0
1861,2.8681793551474954e-05,1.8235247609888326e-05,1.7330935339873515e-05,169794962,169796213,ENSG00000270096,0,2.1415992167078934e-05
1862,1.521593450084328e-05,6.046220866253717e-06,3.8309200392105675e-05,169793495,169793966,ENSG00000270135,0,1.985711858640089e-05
1863,0.0,0.0,0.0,169764520,169765060,ENSG00000270141,0,0.0
1865,0.0001382873046680417,0.00019949238754444535,0.0001680280977426587,37241789,37244202,ENSG00000270194,0,0.00016860259665171524
1866,0.0,0.0,0.0,7606890,7790482,ENSG00000270207,0,0.0
1867,0.0,0.0,3.228918323580481e-05,48039267,48039490,ENSG00000270285,0,1.0763061078601602e-05
1868,0.0,0.0,0.0,177952327,177959817,ENSG00000270321,0,0.0
1869,0.0,0.0,0.0,39285985,39287920,ENSG00000270367,0,0.0
1870,0.0,0.0,0.0,15732252,15733470,ENSG00000270409,0,0.0
1871,7.984348073851204e-06,1.269067814143616e-05,1.2061329137427787e-05,49140086,49160851,ENSG00000270441,0,1.0912118450905051e-05
1872,0.0,0.0,0.0,129334586,129335074,ENSG00000270492,0,0.0
1873,0.0,0.0,0.0,11529488,11529755,ENSG00000270531,0,0.0
1874,0.0,0.0,0.0,49252129,49252264,ENSG00000270538,0,0.0
1875,0.0,0.0,0.0,182843521,182844619,ENSG00000270554,0,0.0
1876,2.4745167939023197e-05,9.25436965238644e-06,2.1988580354720065e-05,71584943,71587409,ENSG00000270562,0,1.8662705982043233e-05
1877,0.0,0.0,0.0,57800056,57801448,ENSG00000270772,0,0.0
1878,7.17688469087266e-05,5.703629956843898e-05,5.452479177800613e-05,188151206,188154069,ENSG00000270959,0,6.110997941839057e-05
1879,0.0,0.0,0.0,157230320,157231208,ENSG00000270981,0,0.0
1880,0.0,0.0,0.0,70125070,70126609,ENSG00000271034,0,0.0
1881,0.0,0.0,0.0,161222911,161223147,ENSG00000271052,0,0.0
1882,0.0,0.0,0.0,178493327,178493810,ENSG00000271131,0,0.0
1883,0.0,0.0,0.0,52753526,52754690,ENSG00000271137,0,0.0
1884,0.0,0.0,0.0,47499841,47500407,ENSG00000271161,0,0.0
1885,0.0,0.0,1.3198498284661928e-05,43996896,43997443,ENSG00000271192,0,4.399499428220643e-06
1886,8.858510872113309e-06,1.0004289661191616e-05,1.1738472173659342e-05,129893811,129918578,ENSG00000271270,0,1.0200424235654756e-05
1887,0.00020637704326616056,0.00018104448799023275,0.00017746203602812555,33793644,33798539,ENSG00000271643,0,0.00018829452242817294
1888,0.0,2.358525857422361e-06,0.0,37216779,37217988,ENSG00000271653,0,7.861752858074538e-07
1889,0.0,4.632818566960142e-06,0.0,150611262,150611877,ENSG00000271711,0,1.5442728556533808e-06
1890,2.4765245142198076e-05,0.0,0.0,11607184,11610748,ENSG00000271716,0,8.255081714066025e-06
1891,0.0,0.0,3.128363766637363e-05,158782547,158783124,ENSG00000271778,0,1.0427879222124543e-05
1892,0.0,0.0,0.0,17664963,17665025,ENSG00000271841,0,0.0
1893,5.87718589049165e-06,2.8024382156957454e-05,4.143161973284058e-05,64008082,64008692,ENSG00000271843,0,2.5111062593429894e-05
1894,0.0,0.0,0.0,108125821,108138610,ENSG00000271856,0,0.0
1895,2.9874880189514307e-06,9.496892638675782e-06,9.025928050807319e-06,50365334,50368197,ENSG00000271858,0,7.17010290281151e-06
1896,4.208156894133039e-05,0.0,0.0,53797764,53798019,ENSG00000271916,0,1.4027189647110129e-05
1897,5.867582627962647e-06,9.326196863246813e-06,0.0,44337941,44338552,ENSG00000271937,0,5.064593163736486e-06
1898,5.493820035807217e-05,9.393646443415715e-05,6.706330118387305e-05,27632942,27639111,ENSG00000271943,0,7.197932199203412e-05
1899,3.924547052036695e-05,5.198208111531638e-06,0.0,16314439,16314987,ENSG00000271964,0,1.4814559543966197e-05
1900,0.0,1.0228732077041163e-05,0.0,48672455,48672733,ENSG00000271973,0,3.409577359013721e-06
1901,0.00011677920490996562,0.0001546783875317904,0.00011900620367512079,53858994,53861576,ENSG00000271976,0,0.0001301545987056256
1902,0.0,1.3632880158531286e-05,1.1517160901408942e-05,37182107,37182734,ENSG00000271993,0,8.383347019980076e-06
1903,5.533067100636418e-06,8.794503068751911e-06,0.0,158693120,158693768,ENSG00000272087,0,4.775856723129444e-06
1904,0.0,0.0,0.0,50350892,50367923,ENSG00000272104,0,0.0
1905,1.3436709261271105e-05,1.8687290724071853e-05,1.0148892007145758e-05,43998081,43999149,ENSG00000272121,0,1.409096399749624e-05
1906,9.749214171163866e-05,8.070747318235328e-05,0.0001268190543472508,57597531,57600927,ENSG00000272146,0,0.0001016728897470809
1907,7.064184693666051e-05,6.549742210151018e-05,4.7428046189669264e-05,33144104,33147721,ENSG00000272149,0,6.118910507594665e-05
1908,0.0,0.0,0.0,25555543,25555606,ENSG00000272166,0,0.0
1909,0.0,0.0,0.0,64019508,64019925,ENSG00000272181,0,0.0
1910,0.0005248819345367951,0.0005443107642598504,0.0003287625925823425,58428255,58428815,ENSG00000272182,0,0.0004659850971263293
1911,0.0,0.0,0.0,57078943,57080101,ENSG00000272202,0,0.0
1912,1.5865805041040434e-05,4.202969470791353e-06,4.260840665398583e-05,158801257,158801935,ENSG00000272247,0,2.0892393721939206e-05
1913,0.0,5.595718180221156e-06,4.254574730635556e-05,12832219,12832728,ENSG00000272263,0,1.604715516219224e-05
1914,2.6211390924111198e-05,1.8226928654384722e-05,1.649812275044922e-05,27712910,27714005,ENSG00000272282,0,2.0312147442981714e-05
1915,1.632254794169606e-05,1.297189200824609e-05,8.219064840903111e-06,52969119,53099453,ENSG00000272305,0,1.2504501596948419e-05
1916,0.0,5.1327630599395105e-06,0.0,36973117,36973672,ENSG00000272334,0,1.7109210199798368e-06
1917,0.0,0.0,0.0,58490537,58491950,ENSG00000272360,0,0.0
1919,0.0,2.9851634563100884e-06,2.6479832257661515e-05,18408680,18409635,ENSG00000272477,0,9.821665237990534e-06
1920,0.0,0.0,0.0,11611602,11612197,ENSG00000272483,0,0.0
1921,1.273390269364692e-05,3.0359747310756797e-05,1.92361091729665e-05,16339308,16339871,ENSG00000272498,0,2.0776586392456736e-05
1922,1.9551509344604267e-05,2.071735935465122e-05,0.0,16345126,16346440,ENSG00000272529,0,1.3422956233085162e-05
1923,0.0,0.0,0.0,52833114,52835019,ENSG00000272573,0,0.0
1924,0.0,0.0,0.0,107329430,107329962,ENSG00000272597,0,0.0
1925,0.0,0.0,1.5259023281300086e-05,138004649,138005122,ENSG00000272609,0,5.086341093766695e-06
1926,2.0983408005567607e-05,1.0005588677411635e-05,1.2679196245738449e-05,65872815,65954558,ENSG00000272610,0,1.4556064309572562e-05
1927,3.0956556505468206e-05,1.6401242831081253e-05,4.1567684158366316e-05,139349024,139349371,ENSG00000272656,0,2.964182783163859e-05
1928,0.0003077966187288317,0.0004688412411351662,0.0002066507724351675,179584271,179584410,ENSG00000272660,0,0.00032776287743305514
1929,0.0,0.0,0.0,119497678,119498181,ENSG00000272662,0,0.0
1930,0.0,0.0,0.0,123283593,123283983,ENSG00000272678,0,0.0
1931,3.1325622472088227e-06,1.2447584214892238e-06,0.0,75435232,75538029,ENSG00000272690,0,1.4591068895660154e-06
1932,1.4450545430602412e-05,5.742085009252059e-06,0.0,179405448,179405944,ENSG00000272699,0,6.730876813284824e-06
1933,4.4887006891477907e-05,3.567270310051808e-05,2.260242823344991e-05,194637505,194637664,ENSG00000272707,0,3.438737940848196e-05
1934,8.95501386255122e-06,7.116748789127235e-06,0.0,75540049,75580199,ENSG00000272710,0,5.357254217226152e-06
1935,0.0,2.217991908054302e-05,4.684441087055235e-05,184134019,184135238,ENSG00000272721,0,2.3008109983698456e-05
1936,0.0,4.030813910835811e-06,0.0,196248230,196318222,ENSG00000272741,0,1.3436046369452704e-06
1937,6.204147461315516e-05,6.212523276662444e-05,8.747311549279066e-05,122416200,122443180,ENSG00000272758,0,7.054660762419007e-05
1938,0.0,0.0,0.0,51961212,51974031,ENSG00000272762,0,0.0
1939,5.079152121467908e-05,3.632863685715526e-05,4.603606319807231e-05,112990447,112991153,ENSG00000272844,0,4.438540708996888e-05
1940,0.0004649063972287446,0.0005069709628397035,0.0005055357925572801,53283429,53347586,ENSG00000272886,0,0.0004924710508752427
1941,0.00012184896088915593,0.00023354584087581035,0.00018767684925942408,179583262,179583762,ENSG00000272910,0,0.00018102388367479677
1942,0.0,0.0,0.0,184742818,184743284,ENSG00000272922,0,0.0
1943,0.0,0.0,0.0,119579212,119579650,ENSG00000272967,0,0.0
1944,2.2358444193751814e-05,1.8541307497146192e-05,2.643272599336731e-05,184712184,184740104,ENSG00000272970,0,2.244415922808844e-05
1946,3.022694067882714e-05,2.4022022264400872e-05,1.8264588429962054e-05,196474801,196475394,ENSG00000273013,0,2.4171183791063355e-05
1947,0.00020590971751237384,0.00025901144566725756,0.00024236935464344602,122886941,122892416,ENSG00000273033,0,0.0002357635059410258
1948,0.0,0.0,0.0,123715851,123716399,ENSG00000273123,0,0.0
