,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1674,2.6910703443725344e-07,8.354666958214931e-07,5.934791621431043e-07,165206929,165846519,ENSG00000244128,0,5.660176308006169e-07
1675,0.0,0.0,1.0121009682419053e-05,120121909,120122206,ENSG00000244139,0,3.3736698941396845e-06
1676,0.0,1.1500112647323915e-06,0.0,98657802,98660570,ENSG00000244153,0,3.833370882441305e-07
1677,0.0,0.0,0.0,115279125,115279860,ENSG00000244157,0,0.0
1678,9.955581414834528e-06,2.661521170789611e-05,3.09005968549352e-05,58162547,58170636,ENSG00000244161,0,2.249046332588861e-05
1679,0.0,2.4666005603278824e-06,2.3362206280161115e-06,143176327,143177617,ENSG00000244171,0,1.6009403961146645e-06
1680,0.0,0.0,4.597653831724578e-06,182460417,182461072,ENSG00000244199,0,1.532551277241526e-06
1681,0.0,0.0,0.0,75598652,75599673,ENSG00000244222,0,0.0
1682,0.0,2.7263538285375674e-06,0.0,65687301,65688468,ENSG00000244226,0,9.087846095125224e-07
1683,1.5232246551621283e-06,0.0,0.0,167864773,167924011,ENSG00000244227,0,5.077415517207094e-07
1684,0.0,0.0,0.0,128785147,128785448,ENSG00000244232,0,0.0
1685,4.538501867885549e-06,0.0,0.0,182498187,182536772,ENSG00000244247,0,1.5128339559618497e-06
1686,1.2078917699967825e-05,1.0156270094486787e-05,1.1099340850341333e-05,150761937,150873554,ENSG00000244265,0,1.1111509548265314e-05
1687,6.351092419588183e-05,1.9717531238982062e-05,0.0,153156511,153161775,ENSG00000244268,0,2.7742818478287962e-05
1688,3.97558695771795e-06,0.0,0.0,81366990,81368021,ENSG00000244281,0,1.32519565257265e-06
1689,0.0,0.0,6.556654082842142e-06,124781155,124787757,ENSG00000244286,0,2.1855513609473806e-06
1690,0.00031212394520992734,0.00017648378244020766,0.00038103075637302566,128489212,128502970,ENSG00000244300,0,0.00028987949467438684
1691,6.21637231991958e-06,0.0,0.0,179898199,179921895,ENSG00000244302,0,2.07212410663986e-06
1692,0.0,0.0,0.0,195146728,195147003,ENSG00000244314,0,0.0
1693,0.0,0.0,3.942563215028039e-06,142465315,142472337,ENSG00000244327,0,1.3141877383426795e-06
1694,0.0,0.0,0.0,62950430,63125062,ENSG00000244342,0,0.0
1695,7.5558116498701535e-06,0.0,1.6663319887718134e-05,182950783,182956307,ENSG00000244346,0,8.073043845862763e-06
1696,0.0,0.0,6.113636947841911e-05,45742675,45742970,ENSG00000244357,0,2.0378789826139703e-05
1698,4.528483107717191e-06,1.7573848002568187e-06,0.0,58607080,58644491,ENSG00000244383,0,2.095289302658003e-06
1700,6.8608790507145424e-06,0.0,0.0,166293756,166294353,ENSG00000244429,0,2.286959683571514e-06
1701,0.0,9.393455136362158e-06,4.448467388563037e-05,120512850,120513188,ENSG00000244441,0,1.7959376340664177e-05
1702,0.0,0.0,0.0,78038705,78046794,ENSG00000244461,0,0.0
1703,2.1887466728480195e-06,0.0,0.0,99598064,99637308,ENSG00000244464,0,7.295822242826732e-07
1704,0.0,0.0,0.0,149284782,149333653,ENSG00000244468,0,0.0
1705,1.2546806430686516e-05,0.0,0.0,143381338,143382161,ENSG00000244493,0,4.1822688102288386e-06
1706,7.966612970038857e-06,0.0,5.856428893235338e-06,13476982,13480053,ENSG00000244502,0,4.607680621091399e-06
1707,0.0,0.0,0.0,149494660,149495995,ENSG00000244503,0,0.0
1708,0.00010404872981796826,6.800600726098835e-05,0.00011191469944432609,69013941,69056622,ENSG00000244513,0,9.465647884109424e-05
1709,0.0,0.0,0.0,157162663,157163932,ENSG00000244515,0,0.0
1710,0.0,7.409845972313228e-06,5.263631559419729e-06,150238519,150244232,ENSG00000244541,0,4.224492510577652e-06
1711,8.42465237623001e-06,0.0,0.0,152648146,152650447,ENSG00000244545,0,2.8082174587433367e-06
1712,0.0,0.0,0.0,64445231,64456070,ENSG00000244564,0,0.0
1713,5.4126724644779095e-06,0.0,0.0,163115429,163116186,ENSG00000244571,0,1.8042241548259698e-06
1714,6.329862265479168e-06,8.188175548989045e-07,1.551072689460232e-06,138935189,138944020,ENSG00000244578,0,2.8999175032794354e-06
1715,0.0002625795651122152,0.00011463772649702638,0.00016286728818132434,55487699,55488308,ENSG00000244586,0,0.00018002819326352199
1716,0.0,0.0,1.7061580929429534e-06,42705756,42773253,ENSG00000244607,0,5.687193643143178e-07
1717,0.0,0.0,0.0,62796124,62796419,ENSG00000244632,0,0.0
1718,0.0,0.0,0.0,106325737,106326293,ENSG00000244652,0,0.0
1719,0.0,1.337975333714893e-05,0.0,150719997,150720836,ENSG00000244668,0,4.459917779049643e-06
1720,2.763762733546801e-06,4.290173536417006e-06,6.095104502678824e-06,194496317,194501503,ENSG00000244675,0,4.383013590880877e-06
1721,1.5145092545183945e-06,0.0,0.0,95654423,95683193,ENSG00000244681,0,5.048364181727982e-07
1722,1.5139504461180164e-05,0.0,0.0,139609669,139609939,ENSG00000244692,0,5.0465014870600545e-06
1723,0.0,0.0,0.0,49775285,49775614,ENSG00000244730,0,0.0
1724,0.0,0.0,0.0,170656562,170662123,ENSG00000244738,0,0.0
1725,7.935794448626311e-06,6.1593448658574346e-06,2.333509396463294e-05,129381298,129394149,ENSG00000244932,0,1.2476744426372229e-05
1726,0.0,0.0,0.0,126180012,126210169,ENSG00000246022,0,0.0
1727,3.5491398802435367e-05,9.64129280450885e-06,7.04443287532374e-05,131361818,131365133,ENSG00000246082,0,3.8525673453393876e-05
1729,0.0,0.0,0.0,130089433,130094304,ENSG00000248243,0,0.0
1730,0.0,0.0,7.428721389693571e-06,129998531,129998936,ENSG00000248459,0,2.4762404632311905e-06
1731,0.00012754836382949207,9.428219956691677e-05,0.00021208422259216334,131502573,131520880,ENSG00000248468,0,0.0001446382619961907
1732,7.073802938570386e-05,7.097233327183963e-05,0.00012556351065368547,51971426,51981196,ENSG00000248487,0,8.909129110374298e-05
1733,0.0,0.0,0.0,131526447,131527179,ENSG00000248530,0,0.0
1734,0.0,1.5233844864539594e-06,0.0,52833121,52897562,ENSG00000248592,0,5.077948288179865e-07
1735,2.4421462332668715e-06,2.843197574095234e-06,0.0,160227454,160449829,ENSG00000248710,0,1.761781269120702e-06
1736,5.507121750686021e-06,9.76991387707521e-06,1.0988524849865634e-05,132721750,132874223,ENSG00000248724,0,8.755186825875623e-06
1737,1.043970919097326e-05,4.8616508243059736e-05,0.0,140972744,140973255,ENSG00000248773,0,1.9685405811344332e-05
1738,3.571107485421124e-05,5.543410369222777e-05,8.458971551442363e-05,125907765,125916360,ENSG00000248787,0,5.857829802028755e-05
1739,3.0057184637356027e-05,0.0,0.0,139466430,139466795,ENSG00000248790,0,1.0019061545785343e-05
1740,1.0574241528736787e-05,1.6414336595190108e-05,7.773352777643355e-06,98522570,98525334,ENSG00000248839,0,1.1587310300523418e-05
1741,0.0,0.0,0.0,129323046,129325426,ENSG00000248916,0,0.0
1742,4.8137340446336895e-06,5.60424949817449e-06,9.289034053017612e-06,139389761,139782699,ENSG00000248932,0,6.569005865275263e-06
1743,8.984246073492264e-05,0.0,6.604512905416066e-05,131479097,131479233,ENSG00000249020,0,5.1962529929694434e-05
1744,0.0,0.0,0.0,98782188,98783193,ENSG00000249274,0,0.0
1745,3.874226365383643e-06,0.0,0.0,140449435,140460351,ENSG00000249290,0,1.2914087884612145e-06
1746,4.421126864041018e-06,0.0,0.0,98197211,98198138,ENSG00000249321,0,1.4737089546803395e-06
1747,0.0,0.0,1.0733312803785085e-05,136959125,136982196,ENSG00000249407,0,3.5777709345950285e-06
1748,2.9166865200069502e-05,7.545927258017799e-06,7.147063681341781e-06,141267353,141367137,ENSG00000249417,0,1.461995204647636e-05
1749,0.0,8.84550354152092e-06,8.377946963165537e-06,101823793,101824998,ENSG00000249474,0,5.741150168228819e-06
1750,0.0,0.0,0.0,126766434,126767475,ENSG00000249558,0,0.0
1751,0.0,0.0,0.0,106897671,106898268,ENSG00000249580,0,0.0
1752,0.0,0.0,2.0147367582287655e-06,197634315,197635811,ENSG00000249626,0,6.715789194095885e-07
1753,0.0,0.0,0.0,134510531,134511413,ENSG00000249691,0,0.0
1754,1.4242556293398992e-05,1.2528229984364263e-05,9.772009401199468e-06,15436171,15455940,ENSG00000249786,0,1.2180931892987575e-05
1755,2.0245772541570987e-06,5.499794957988622e-06,8.185706878750469e-06,130111669,130201336,ENSG00000249846,0,5.2366930302987296e-06
1756,2.6992142838118834e-05,2.094987687233216e-05,0.0,141600276,141600579,ENSG00000249986,0,1.5980673236817e-05
1757,0.0005066582236895976,0.0004229529487029474,0.0001440160798763521,45224466,45226287,ENSG00000249992,0,0.00035787575075629905
1758,2.2297857079429425e-05,1.9229355608058247e-05,1.8212928135149097e-05,126083659,126095349,ENSG00000250012,0,1.9913380274212253e-05
1759,1.1428428157189788e-05,4.435071437648555e-06,0.0,131053317,131072339,ENSG00000250129,0,5.287833198279447e-06
1760,0.0,0.0,0.0,9793082,9835401,ENSG00000250151,0,0.0
1761,0.0,5.203237442387631e-06,4.928204090365569e-06,141525133,141526121,ENSG00000250170,0,3.3771471775844e-06
1762,0.0,2.310312908645146e-05,0.0,123689644,123692407,ENSG00000250174,0,7.701043028817154e-06
1763,2.353425836030633e-05,1.8266049444188084e-05,0.0,151797047,151808249,ENSG00000250271,0,1.3933435934831472e-05
1764,4.826830245471306e-05,0.0,2.661230201162152e-05,130899414,130929976,ENSG00000250592,0,2.4960201488778195e-05
1765,2.843904145583025e-06,2.943051118594924e-06,4.181230425690335e-06,131325092,131381656,ENSG00000250608,0,3.322728563289428e-06
1766,0.0,6.833436255462144e-06,0.0,129954105,129969294,ENSG00000250643,0,2.277812085154048e-06
1767,0.0,0.0,9.167358333022867e-06,128869624,128870026,ENSG00000250796,0,3.055786111007622e-06
1768,6.84485421408393e-07,1.0625229087004468e-06,1.0063600004477877e-06,126266747,126291525,ENSG00000250934,0,9.177894435188758e-07
1769,0.0,0.0,0.0,133546071,133546272,ENSG00000250983,0,0.0
1770,0.0,0.0,0.0,133245603,133257207,ENSG00000251011,0,0.0
1771,1.0466341093776399e-05,0.0,0.0,98233651,98457898,ENSG00000251088,0,3.488780364592133e-06
1772,8.80430408413648e-05,2.7333745021848577e-05,8.413903777474766e-05,32730635,32737454,ENSG00000251224,0,6.650527454598702e-05
1773,2.7370284450876497e-06,2.1243370675084676e-06,2.012048671044567e-06,130081831,130113227,ENSG00000251287,0,2.2911380612135614e-06
1774,0.0,0.0,0.0,126288123,126301213,ENSG00000251448,0,0.0
1775,3.0971446296385785e-05,3.393656794991424e-05,3.348202591255e-05,129382922,129399655,ENSG00000251474,0,3.279668005295001e-05
1776,0.0,0.0,0.0,14348451,14352568,ENSG00000251576,0,0.0
1777,1.5689505610116924e-05,0.0,0.0,130927754,130928276,ENSG00000251579,0,5.229835203372308e-06
1778,0.0,0.0,0.0,132645831,132650383,ENSG00000251614,0,0.0
1779,0.0,7.076402873412391e-05,0.0,183454128,183454262,ENSG00000251730,0,2.3588009578041304e-05
1780,0.0,0.0,5.9138448893505445e-05,12514706,12514807,ENSG00000251774,0,1.9712816297835147e-05
1781,6.617428555790807e-05,0.0,0.0,142801207,142801268,ENSG00000251787,0,2.2058095185969358e-05
1782,0.0,0.0,7.447063926961073e-05,142407657,142407737,ENSG00000251804,0,2.4823546423203576e-05
1783,0.0,0.0,0.0,194533503,194533583,ENSG00000252053,0,0.0
1784,0.0,0.0,0.0,149917342,149917449,ENSG00000252172,0,0.0
1785,0.0,0.0,0.0,196072819,196072880,ENSG00000252174,0,0.0
1786,0.0,0.0,0.0,41687868,41688033,ENSG00000252409,0,0.0
1787,0.0,0.0,0.0,45034474,45034588,ENSG00000252410,0,0.0
1788,0.00021273807358272915,9.435203831216522e-05,0.00011170595899985678,195523087,195523221,ENSG00000252620,0,0.0001395986902982504
1789,7.52808385841191e-05,0.0,0.0,133664926,133665034,ENSG00000252641,0,2.509361286137303e-05
1790,0.0,0.0,0.0,124407691,124407783,ENSG00000252751,0,0.0
1791,0.0,0.0,0.0,159808416,159808570,ENSG00000252763,0,0.0
1792,0.0,0.0,9.232839468745065e-05,52551846,52551943,ENSG00000252768,0,3.077613156248355e-05
1793,0.0,0.0,0.0,136721394,136721495,ENSG00000252914,0,0.0
1794,0.0004257628561926336,0.0005107026600009444,0.00045525447424343775,125528244,125528349,ENSG00000252965,0,0.0004639066634790053
1795,0.0,6.368762582051587e-05,3.0160608876514545e-05,44071087,44071186,ENSG00000252980,0,3.128274489901014e-05
1796,3.66321938282174e-05,0.0,1.346455750688951e-05,174057641,174057864,ENSG00000252982,0,1.66989171117023e-05
1797,0.0,1.3158600358699378e-05,0.0,174631823,174632064,ENSG00000253020,0,4.386200119566459e-06
1798,0.0,1.6082733794074606e-05,0.0,183452567,183452764,ENSG00000253092,0,5.3609112646915355e-06
1799,7.568588545731025e-05,2.6924053920165067e-05,6.0274852567793144e-05,130097782,130111506,ENSG00000253540,0,5.429493064842281e-05
1800,3.7320852370447744e-05,9.655492120728837e-06,3.8409507994055334e-05,9292588,9363303,ENSG00000254485,0,2.8461950828410643e-05
1802,0.0,0.0,0.0,14272373,14303845,ENSG00000255021,0,0.0
1803,0.0,0.0,1.606423902484355e-06,58306262,58320193,ENSG00000255154,0,5.354746341614517e-07
1804,6.842082174572963e-05,4.3621661558068494e-05,0.00010059524114142768,73061659,73063337,ENSG00000255423,0,7.087924148174193e-05
1805,8.824846388802347e-05,8.939021487024762e-05,8.79638612440567e-05,101676424,101679217,ENSG00000256628,0,8.853418000077592e-05
1806,0.0004459571418080647,0.00037881830587065503,0.00046852757513858026,51391285,51397908,ENSG00000259956,0,0.0004311010076057667
1807,0.0,0.0,0.0,49684480,49684983,ENSG00000259970,0,0.0
1808,0.0,0.0,0.0,175938929,175941037,ENSG00000260217,0,0.0
1809,1.0734708822571033e-05,9.998057382430564e-06,6.313052588230864e-06,47379089,47381519,ENSG00000260236,0,9.015272931077487e-06
1810,4.4880281537092275e-06,2.322247109247639e-06,1.6496231289745517e-06,195913078,195954485,ENSG00000260261,0,2.8199661306438063e-06
1811,2.3923065858863124e-06,9.283910519854008e-06,0.0,160753428,160755142,ENSG00000260572,0,3.892072368580107e-06
1812,8.433310822794996e-06,1.6363726647533533e-06,0.0,134347288,134349233,ENSG00000260633,0,3.3565611625161164e-06
1813,2.881919720184673e-05,3.863553290875955e-05,3.466736661249092e-05,179340322,179341887,ENSG00000260743,0,3.404069890769907e-05
1814,5.287625493828488e-05,0.00010639937491247995,5.7585888188164196e-05,146059585,146061679,ENSG00000261051,0,7.228717267964301e-05
1815,0.0,0.0,0.0,137791973,137796678,ENSG00000261146,0,0.0
1816,5.0589465934052755e-06,7.852974834765869e-06,7.437881405869342e-06,128859716,128860526,ENSG00000261159,0,6.783267611346829e-06
1817,6.261120140974414e-05,7.51855070060347e-05,7.642192877151123e-05,131455126,131458598,ENSG00000261167,0,7.140621239576334e-05
1818,3.2120086389866375e-05,0.00010636764235189861,6.926235873233373e-05,30697661,30699576,ENSG00000261468,0,6.92500291580329e-05
1819,0.0,0.0,0.0,112133423,112135359,ENSG00000261488,0,0.0
1820,0.0,1.3761371491689691e-06,0.0,20388249,20390562,ENSG00000261734,0,4.5871238305632306e-07
1821,0.0,7.074157081856193e-06,9.571757833936328e-07,136752630,136755780,ENSG00000261758,0,2.677110955083275e-06
1822,1.04000145025868e-06,0.0,0.0,139678620,139682564,ENSG00000261763,0,3.466671500862267e-07
1823,1.1335954156949785e-05,5.844631143580036e-05,5.6547421460601186e-05,44117299,44122365,ENSG00000261786,0,4.210989568445044e-05
1824,0.0,0.0,0.0,129087575,129161036,ENSG00000261796,0,0.0
1825,0.0,0.0,0.0,140865075,140867783,ENSG00000261826,0,0.0
1827,5.128507133755673e-05,3.3170638431437154e-05,5.0267681492671145e-05,186781780,186784179,ENSG00000263826,0,4.490779708722168e-05
1828,0.0,0.0,0.0,11952788,11953085,ENSG00000263988,0,0.0
1829,4.943139406955067e-05,0.0,0.0,85385710,85385792,ENSG00000264084,0,1.647713135651689e-05
1830,4.60989404701893e-05,0.0,0.0,87226189,87226277,ENSG00000264119,0,1.53663134900631e-05
1831,0.00016632996102359713,4.303217961117259e-05,8.151515927274526e-05,15697298,15697371,ENSG00000264354,0,9.695909996917166e-05
1832,0.0,0.0,0.0,185253210,185253272,ENSG00000264614,0,0.0
1833,0.0,3.9313349330231884e-05,0.0,114743445,114743525,ENSG00000264623,0,1.3104449776743961e-05
1834,0.0,0.0,0.0,49274120,49274186,ENSG00000264633,0,0.0
1835,0.0,0.0,0.0,175369540,175369621,ENSG00000264974,0,0.0
1836,0.0,0.0,0.0,125151465,125151552,ENSG00000264986,0,0.0
1837,9.416275385929229e-05,3.1321783192065e-05,5.933234544662881e-05,48094801,48095105,ENSG00000265078,0,6.16056274993287e-05
1838,0.0,0.0,0.0,40209005,40209304,ENSG00000265327,0,0.0
1839,5.4704076042182727e-05,0.0,0.0,195134506,195134580,ENSG00000265333,0,1.8234692014060908e-05
1840,0.0002104002925712303,0.0,0.00042534192069702316,69048958,69049035,ENSG00000265355,0,0.0002119140710894178
1841,0.0,0.0,0.0,116850277,116850367,ENSG00000265433,0,0.0
1842,0.0,0.0,0.0,185767847,185767904,ENSG00000265470,0,0.0
1843,0.0,0.0,0.0,153199700,153200017,ENSG00000265813,0,0.0
1844,0.0,0.0,0.0,197293878,197293948,ENSG00000265850,0,0.0
1845,0.0,4.549116128601288e-05,0.0,109602828,109602897,ENSG00000265956,0,1.516372042867096e-05
1846,0.00010520014628561515,0.0,0.0,124732439,124732516,ENSG00000265981,0,3.5066715428538385e-05
1847,0.0,0.0,0.0,54632122,54639857,ENSG00000265992,0,0.0
1848,0.0,0.0,0.0,124132929,124133025,ENSG00000266383,0,0.0
1849,4.884292510428986e-05,0.0,0.00014362194721735823,75738280,75738363,ENSG00000266396,0,6.415495744054936e-05
1850,0.0,0.0,0.0,20137565,20137641,ENSG00000266745,0,0.0
1851,0.0001316408247268473,0.00012487769771290087,8.601956200956415e-05,143000907,143001481,ENSG00000268129,0,0.0001141793614831041
1852,0.0,2.3853043449979487e-06,1.3555329816055858e-05,14135217,14148252,ENSG00000268279,0,5.313544720351268e-06
1853,0.0,5.5452873957881584e-06,0.0,46557398,46559694,ENSG00000268324,0,1.8484291319293862e-06
1854,6.552839634641165e-05,6.498737333751064e-05,0.0001016950434044939,5187172,5188298,ENSG00000268509,0,7.74036043628054e-05
1855,6.105365627062422e-05,1.8954650560960986e-05,1.795274343796004e-05,9812762,9813097,ENSG00000269886,0,3.265368342318175e-05
1856,0.0,1.2840247150957793e-05,2.4323071705395826e-05,161429112,161429613,ENSG00000269888,0,1.2387772952117873e-05
1857,3.893528541623487e-05,4.9106710337946504e-05,3.5777709250509594e-05,169769649,169772043,ENSG00000269889,0,4.1273235001563656e-05
1858,1.0731900953567365e-06,2.4988605883961494e-06,3.944625783894991e-06,9958717,9962539,ENSG00000269982,0,2.505558822549292e-06
1859,1.8275303856985858e-05,7.092163228102377e-06,2.494991512125592e-05,169777192,169780334,ENSG00000269984,0,1.6772460735448052e-05
1860,1.823469197748154e-05,0.0,1.3404715045624164e-05,65359268,65359717,ENSG00000270059,0,1.0546469007701901e-05
1861,2.621601084181486e-05,2.543435540265184e-05,1.4453965903675513e-05,169794962,169796213,ENSG00000270096,0,2.203477738271407e-05
1862,3.476953987312926e-05,0.0,0.0,169793495,169793966,ENSG00000270135,0,1.158984662437642e-05
1863,1.5167488776442801e-05,5.886102237189848e-06,0.0,169764520,169765060,ENSG00000270141,0,7.0178636712108835e-06
1865,0.0001906284777167769,0.00015728630912154683,0.00016285971333965745,37241789,37244202,ENSG00000270194,0,0.00017025816672599372
1866,0.0,0.0,0.0,7606890,7790482,ENSG00000270207,0,0.0
1867,1.83160969141087e-05,1.4215987870476172e-05,0.0,48039267,48039490,ENSG00000270285,0,1.084402826152829e-05
1868,0.0,0.0,0.0,177952327,177959817,ENSG00000270321,0,0.0
1869,4.238435627779578e-06,0.0,0.0,39285985,39287920,ENSG00000270367,0,1.4128118759265262e-06
1870,0.0,0.0,0.0,15732252,15733470,ENSG00000270409,0,0.0
1871,6.841810517883293e-06,5.310252244839092e-06,1.6765207983789124e-06,49140086,49160851,ENSG00000270441,0,4.6095278537004325e-06
1872,0.0,0.0,0.0,129334586,129335074,ENSG00000270492,0,0.0
1873,0.0,0.0,0.0,11529488,11529755,ENSG00000270531,0,0.0
1874,0.0,0.0,0.0,49252129,49252264,ENSG00000270538,0,0.0
1875,0.0,0.0,0.0,182843521,182844619,ENSG00000270554,0,0.0
1876,1.995689849123654e-05,2.3234237265190732e-05,3.4231741015758125e-05,71584943,71587409,ENSG00000270562,0,2.5807625590728467e-05
1877,0.0,8.928171835545193e-06,0.0,57800056,57801448,ENSG00000270772,0,2.9760572785150642e-06
1878,9.782285692123263e-05,8.709037191487297e-05,6.76815908158074e-05,188151206,188154069,ENSG00000270959,0,8.419827321730433e-05
1879,0.0,3.581981157730384e-06,0.0,157230320,157231208,ENSG00000270981,0,1.1939937192434613e-06
1880,0.0,0.0,0.0,70125070,70126609,ENSG00000271034,0,0.0
1881,0.0,0.0,0.0,161222911,161223147,ENSG00000271052,0,0.0
1882,0.0,0.0,6.2315307730194675e-06,178493327,178493810,ENSG00000271131,0,2.0771769243398223e-06
1883,0.0,0.0,0.0,52753526,52754690,ENSG00000271137,0,0.0
1884,0.0,0.0,0.0,47499841,47500407,ENSG00000271161,0,0.0
1885,0.0,0.0,0.0,43996896,43997443,ENSG00000271192,0,0.0
1886,1.9176967690801565e-05,1.3643804525803682e-05,1.096464616053621e-05,129893811,129918578,ENSG00000271270,0,1.4595139459047153e-05
1887,0.0001469174456387897,0.00021327752680726767,0.00014866966815919,33793644,33798539,ENSG00000271643,0,0.0001696215468684158
1888,0.0,0.0,0.0,37216779,37217988,ENSG00000271653,0,0.0
1889,6.66039882797675e-06,0.0,0.0,150611262,150611877,ENSG00000271711,0,2.2201329426589167e-06
1890,0.0,0.0,0.0,11607184,11610748,ENSG00000271716,0,0.0
1891,0.0,0.0,0.0,158782547,158783124,ENSG00000271778,0,0.0
1892,0.0,0.0,0.0,17664963,17665025,ENSG00000271841,0,0.0
1893,6.714903003432888e-06,1.0423506688336494e-05,3.949015893631362e-05,64008082,64008692,ENSG00000271843,0,1.8876189542694335e-05
1894,0.0,0.0,0.0,108125821,108138610,ENSG00000271856,0,0.0
1895,1.706657951492733e-05,0.0,1.5055212411368014e-05,50365334,50368197,ENSG00000271858,0,1.0707263975431782e-05
1896,0.0,0.0,1.1781487854318581e-05,53797764,53798019,ENSG00000271916,0,3.927162618106193e-06
1897,1.3407861786879289e-05,1.0406474784286122e-05,2.4641020356387156e-05,44337941,44338552,ENSG00000271937,0,1.6151785642517522e-05
1898,0.00014646084347261657,9.005436195521535e-05,5.313412786655432e-05,27632942,27639111,ENSG00000271943,0,9.654977776479541e-05
1899,7.4732343810209225e-06,2.320132084207109e-05,3.845614976642638e-05,16314439,16314987,ENSG00000271964,0,2.3043568329839464e-05
1900,0.0,0.0,0.0,48672455,48672733,ENSG00000271973,0,0.0
1901,9.689165619738335e-05,0.00012204945714312842,0.00010625688779188693,53858994,53861576,ENSG00000271976,0,0.00010839933371079957
1902,0.0,0.0,0.0,37182107,37182734,ENSG00000271993,0,0.0
1903,0.0,4.9065967217801275e-06,0.0,158693120,158693768,ENSG00000272087,0,1.635532240593376e-06
1904,0.0,0.0,0.0,50350892,50367923,ENSG00000272104,0,0.0
1905,2.3027908507288265e-05,5.957682459205024e-06,1.974969712759901e-05,43998081,43999149,ENSG00000272121,0,1.62450960313641e-05
1906,0.00012995312184995456,9.005603198420476e-05,5.4589337440158866e-05,57597531,57600927,ENSG00000272146,0,9.153283042477273e-05
1907,4.0355465986727316e-05,0.0,0.0,33144104,33147721,ENSG00000272149,0,1.3451821995575771e-05
1908,0.0,0.0,0.0,25555543,25555606,ENSG00000272166,0,0.0
1909,5.889194797053633e-05,0.0,7.2154566745024675e-06,64019508,64019925,ENSG00000272181,0,2.2035801548346266e-05
1910,0.0005192499199205048,0.00036328057521961484,0.0003655831383974866,58428255,58428815,ENSG00000272182,0,0.0004160378778458688
1911,0.0,0.0,0.0,57078943,57080101,ENSG00000272202,0,0.0
1912,4.833938970456202e-05,1.8759241794363226e-05,5.774490660726111e-05,158801257,158801935,ENSG00000272247,0,4.1614512702062126e-05
1913,2.4134151172487475e-05,1.873165461171502e-05,3.5483069317015126e-05,12832219,12832728,ENSG00000272263,0,2.6116291700405874e-05
1914,1.8717179278623756e-05,8.716372185110274e-06,1.3759401874353385e-05,27712910,27714005,ENSG00000272282,0,1.3730984446029138e-05
1915,6.993418763888681e-06,1.8093075380161364e-06,6.854683878953622e-06,52969119,53099453,ENSG00000272305,0,5.219136726952813e-06
1916,0.0,0.0,5.424569958984756e-06,36973117,36973672,ENSG00000272334,0,1.808189986328252e-06
1917,1.7761063614430074e-05,6.892600240527318e-06,2.6113081320923383e-05,58490537,58491950,ENSG00000272360,0,1.6922248391960258e-05
1918,0.0006820520993262362,0.0006189590234421831,0.0007173750970821407,49029316,49029706,ENSG00000272434,0,0.0006727954066168534
1919,8.583275521136809e-06,0.0,6.309750817375642e-06,18408680,18409635,ENSG00000272477,0,4.964342112837484e-06
1920,0.0,0.0,5.0605048412095265e-06,11611602,11612197,ENSG00000272483,0,1.6868349470698422e-06
1921,7.274478253718963e-06,1.1292132287568344e-05,5.347625670403165e-06,16339308,16339871,ENSG00000272498,0,7.97141207056349e-06
1922,0.0,0.0,5.473794738334429e-06,16345126,16346440,ENSG00000272529,0,1.8245982461114764e-06
1923,0.0,0.0,0.0,52833114,52835019,ENSG00000272573,0,0.0
1924,0.0,0.0,0.0,107329430,107329962,ENSG00000272597,0,0.0
1925,0.0,0.0,1.9088992975524763e-05,138004649,138005122,ENSG00000272609,0,6.362997658508254e-06
1926,1.917945786797869e-05,8.683548513465286e-06,1.7624041006621492e-05,65872815,65954558,ENSG00000272610,0,1.5162349129355156e-05
1927,4.715868622055654e-05,8.235468862684961e-05,0.0,139349024,139349371,ENSG00000272656,0,4.317112494913538e-05
1928,0.0001172230201844528,0.00036392929048908133,0.00032314938131063655,179584271,179584410,ENSG00000272660,0,0.00026810056399472355
1929,8.140487517381643e-06,0.0,0.0,119497678,119498181,ENSG00000272662,0,2.7134958391272144e-06
1930,1.0493109181573226e-05,0.0,0.0,123283593,123283983,ENSG00000272678,0,3.4977030605244088e-06
1931,1.7895343554542117e-06,4.629806927019709e-07,1.3155252442471477e-06,75435232,75538029,ENSG00000272690,0,1.1893467641344434e-06
1932,0.0,2.562882328944771e-05,3.0342664866092864e-05,179405448,179405944,ENSG00000272699,0,1.8657162718513527e-05
1933,2.564253561390931e-05,3.9804766137822414e-05,0.00013195266402563253,194637505,194637664,ENSG00000272707,0,6.579998859245475e-05
1934,1.0231435696924513e-05,1.5882200985825816e-05,0.0,75540049,75580199,ENSG00000272710,0,8.704545560916777e-06
1935,2.1258060619958992e-05,8.249692487227502e-06,3.9068146236838285e-05,184134019,184135238,ENSG00000272721,0,2.2858633114674924e-05
1936,0.0,0.0,0.0,196248230,196318222,ENSG00000272741,0,0.0
1937,5.245466866646841e-05,5.831797112988641e-05,0.0001010911908886152,122416200,122443180,ENSG00000272758,0,7.062127689499001e-05
1938,0.0,0.0,0.0,51961212,51974031,ENSG00000272762,0,0.0
1939,3.481871889709159e-05,1.3512226158386308e-05,3.8393985901128325e-05,112990447,112991153,ENSG00000272844,0,2.8908310318868744e-05
1940,0.00043636855173617413,0.00038721909513258834,0.0004581921414228438,53283429,53347586,ENSG00000272886,0,0.00042725992943053545
