,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1640,9.782683000870578e-07,2.830965596087366e-06,6.4659143659045165e-06,146909685,147370656,ENSG00000243620,0,3.42504942069298e-06
1641,2.0114754434106845e-06,2.910458316544852e-06,8.309344154809026e-06,157081667,157128595,ENSG00000243629,0,4.410425971588187e-06
1642,0.0,0.0,0.0,104502700,104503266,ENSG00000243635,0,0.0
1643,0.0,3.3645507964537998e-06,0.0,75347833,75348787,ENSG00000243674,0,1.1215169321512665e-06
1644,2.750054431078308e-05,0.0,0.0,158763431,158763753,ENSG00000243675,0,9.16684810359436e-06
1645,0.0,0.0,0.0,160342685,160343015,ENSG00000243687,0,0.0
1646,0.0,0.0,0.0,80993811,81105182,ENSG00000243694,0,0.0
1647,7.011900405805216e-07,0.0,1.7379568875175428e-06,52813282,52835729,ENSG00000243696,0,8.130489760326881e-07
1648,4.1740807912967263e-05,4.152218428072205e-05,5.220797522216535e-05,107220744,107348464,ENSG00000243701,0,4.515698913861823e-05
1649,0.0,0.0,0.0,54874605,54901255,ENSG00000243715,0,0.0
1650,0.0,0.0,0.0,143517123,143518229,ENSG00000243759,0,0.0
1651,0.0,0.0,0.0,113142350,113167819,ENSG00000243795,0,0.0
1652,0.0,0.0,0.0,179875376,179881609,ENSG00000243799,0,0.0
1653,0.0,0.0,0.0,142912116,142942537,ENSG00000243818,0,0.0
1654,0.0,0.0,0.0,149357169,149357545,ENSG00000243822,0,0.0
1655,0.0,0.0,0.0,161328924,161330238,ENSG00000243838,0,0.0
1656,0.0,0.0,0.0,113403988,113433992,ENSG00000243849,0,0.0
1657,0.0,0.0,3.665740708096991e-06,149384179,149385800,ENSG00000243885,0,1.2219135693656636e-06
1658,0.0,0.0,0.0,137535572,137536142,ENSG00000243886,0,0.0
1659,0.0,0.0,0.0,86012561,86015120,ENSG00000243915,0,0.0
1660,0.0,0.0,0.0,122660613,122662438,ENSG00000243918,0,0.0
1661,1.0078679070650938e-05,1.2152594607208004e-05,3.053212583277643e-05,156671859,156674446,ENSG00000243926,0,1.7587799836878457e-05
1662,0.0,0.0,0.0,150039214,150213726,ENSG00000243944,0,0.0
1663,2.557392275347852e-05,0.0,1.4086013086415725e-05,154969283,154970223,ENSG00000243953,0,1.3219978613298082e-05
1664,0.0,0.0,0.0,154827016,154861017,ENSG00000243969,0,0.0
1665,0.0,0.0,0.0,100225374,100226073,ENSG00000243974,0,0.0
1666,3.6285440738670324e-06,7.875357835953023e-06,5.995762132698532e-06,124862094,124863317,ENSG00000243986,0,5.833221347506195e-06
1667,8.456112010685178e-06,4.758202279449273e-06,1.0867715186131201e-05,51983340,51989197,ENSG00000243989,0,8.027343158755217e-06
1668,1.1020689614538982e-05,7.973066994816109e-06,1.8210453570161895e-05,160452598,160453403,ENSG00000244009,0,1.2401403393172327e-05
1669,5.1444068462448334e-05,4.873773583916232e-05,3.946686421723177e-05,75413292,75435125,ENSG00000244026,0,4.654955617294747e-05
1670,3.4287220177657343e-06,0.0,6.295087554959777e-07,159902045,160225299,ENSG00000244040,0,1.3527435910872374e-06
1671,0.0,0.0,0.0,133760300,133762363,ENSG00000244062,0,0.0
1672,0.0,0.0,0.0,101686827,101713301,ENSG00000244119,0,0.0
1673,0.0,0.0,0.0,141918252,141919021,ENSG00000244124,0,0.0
1674,0.0,2.1075334371366685e-07,4.81359839344739e-07,165206929,165846519,ENSG00000244128,0,2.3070439435280195e-07
1675,0.0,0.0,0.0,120121909,120122206,ENSG00000244139,0,0.0
1676,1.6039501036313514e-06,0.0,2.650347748640269e-06,98657802,98660570,ENSG00000244153,0,1.41809928409054e-06
1677,0.0,0.0,0.0,115279125,115279860,ENSG00000244157,0,0.0
1678,4.7897955379364933e-05,2.5123007242561348e-05,2.5722449845971016e-05,58162547,58170636,ENSG00000244161,0,3.291447082263243e-05
1679,6.88046147883233e-06,0.0,0.0,143176327,143177617,ENSG00000244171,0,2.2934871596107767e-06
1680,0.0,0.0,0.0,182460417,182461072,ENSG00000244199,0,0.0
1681,0.0,0.0,0.0,75598652,75599673,ENSG00000244222,0,0.0
1682,3.8025153548448514e-06,0.0,0.0,65687301,65688468,ENSG00000244226,0,1.2675051182816171e-06
1683,0.0,0.0,0.0,167864773,167924011,ENSG00000244227,0,0.0
1684,0.0,0.0,0.0,128785147,128785448,ENSG00000244232,0,0.0
1685,0.0,0.0,0.0,182498187,182536772,ENSG00000244247,0,0.0
1686,1.4165209261095462e-05,2.0496024519306492e-05,1.4403950586961526e-05,150761937,150873554,ENSG00000244265,0,1.6355061455787824e-05
1687,0.0,0.0,3.408117396473873e-05,153156511,153161775,ENSG00000244268,0,1.1360391321579576e-05
1688,0.0,0.0,0.0,81366990,81368021,ENSG00000244281,0,0.0
1689,0.0,0.0,0.0,124781155,124787757,ENSG00000244286,0,0.0
1690,0.00022168468052157202,0.0002145784248750104,0.0001995752879189803,128489212,128502970,ENSG00000244300,0,0.00021194613110518757
1691,0.0,0.0,0.0,179898199,179921895,ENSG00000244302,0,0.0
1692,0.0,1.1641833374535771e-05,0.0,195146728,195147003,ENSG00000244314,0,3.8806111248452574e-06
1693,0.0,0.0,0.0,142465315,142472337,ENSG00000244327,0,0.0
1694,0.0,0.0,2.6735201302229855e-06,62950430,63125062,ENSG00000244342,0,8.911733767409951e-07
1695,0.0,0.0,0.0,182950783,182956307,ENSG00000244346,0,0.0
1696,4.50135599513394e-05,0.0,6.198321622187407e-05,45742675,45742970,ENSG00000244357,0,3.566559205773782e-05
1697,0.0004944210613018442,0.000385210652784032,0.0005830550609572407,48440352,48446656,ENSG00000244380,0,0.0004875622583477056
1698,0.0,0.0,0.0,58607080,58644491,ENSG00000244383,0,0.0
1700,0.0,0.0,0.0,166293756,166294353,ENSG00000244429,0,0.0
1701,1.3101291729657645e-05,0.0,1.0824207633336163e-05,120512850,120513188,ENSG00000244441,0,7.97516645433127e-06
1702,0.0,0.0,0.0,78038705,78046794,ENSG00000244461,0,0.0
1703,0.0,0.0,0.0,99598064,99637308,ENSG00000244464,0,0.0
1704,0.0,0.0,0.0,149284782,149333653,ENSG00000244468,0,0.0
1705,0.0,0.0,1.1221426326919175e-05,143381338,143382161,ENSG00000244493,0,3.7404754423063914e-06
1706,0.0,1.2478236902860782e-05,0.0,13476982,13480053,ENSG00000244502,0,4.1594123009535944e-06
1707,0.0,0.0,0.0,149494660,149495995,ENSG00000244503,0,0.0
1708,8.180787931376945e-05,9.435292582616239e-05,9.501666335792322e-05,69013941,69056622,ENSG00000244513,0,9.039248949928503e-05
1709,1.3988465914908515e-05,0.0,0.0,157162663,157163932,ENSG00000244515,0,4.6628219716361715e-06
1710,1.2918376643841086e-05,1.8691948821029393e-05,0.0,150238519,150244232,ENSG00000244541,0,1.0536775154956826e-05
1711,0.0,0.0,0.0,152648146,152650447,ENSG00000244545,0,0.0
1712,0.0,1.7821108881890609e-06,4.070334300297512e-06,64445231,64456070,ENSG00000244564,0,1.9508150628288576e-06
1713,0.0,0.0,0.0,163115429,163116186,ENSG00000244571,0,0.0
1714,1.5988359726908204e-05,7.435925430243351e-06,1.8870693788052674e-05,138935189,138944020,ENSG00000244578,0,1.4098326315068077e-05
1715,0.00013324013726668567,0.00011567325599416585,0.00014677625605166942,55487699,55488308,ENSG00000244586,0,0.00013189654977084032
1716,6.281060686487951e-07,4.5441180611217193e-07,0.0,42705756,42773253,ENSG00000244607,0,3.6083929158698903e-07
1717,0.0,0.0,0.0,62796124,62796419,ENSG00000244632,0,0.0
1718,0.0,0.0,1.317560647856986e-05,106325737,106326293,ENSG00000244652,0,4.3918688261899535e-06
1719,1.866108361277588e-05,0.0,2.3126510974539555e-05,150719997,150720836,ENSG00000244668,0,1.392919819577181e-05
1720,5.9836145156627025e-06,5.411158592730856e-06,2.471813010706126e-06,194496317,194501503,ENSG00000244675,0,4.622195373033229e-06
1721,0.0,0.0,0.0,95654423,95683193,ENSG00000244681,0,0.0
1722,0.0,0.0,0.0,139609669,139609939,ENSG00000244692,0,0.0
1723,0.0,0.0,0.0,49775285,49775614,ENSG00000244730,0,0.0
1724,0.0,0.0,0.0,170656562,170662123,ENSG00000244738,0,0.0
1725,8.590595589486966e-06,0.0,0.0,129381298,129394149,ENSG00000244932,0,2.863531863162322e-06
1726,0.0,0.0,0.0,126180012,126210169,ENSG00000246022,0,0.0
1727,4.610385375608958e-05,7.365775867255999e-05,4.761340490281183e-05,131361818,131365133,ENSG00000246082,0,5.579167244382046e-05
1729,0.0,0.0,0.0,130089433,130094304,ENSG00000248243,0,0.0
1730,0.0,0.0,0.0,129998531,129998936,ENSG00000248459,0,0.0
1731,0.00013478523630513735,8.799881721794938e-05,0.0001602479480202596,131502573,131520880,ENSG00000248468,0,0.0001276773338477821
1732,8.217782505771118e-05,7.97206114436504e-05,0.00010955755025349172,51971426,51981196,ENSG00000248487,0,9.048532891828444e-05
1733,0.0,0.0,0.0,131526447,131527179,ENSG00000248530,0,0.0
1734,0.0,2.049527025066019e-06,0.0,52833121,52897562,ENSG00000248592,0,6.831756750220064e-07
1735,0.0,0.0,4.3683409823946445e-06,160227454,160449829,ENSG00000248710,0,1.4561136607982148e-06
1736,1.2774701578708215e-05,4.929083081948905e-06,2.814501597359576e-06,132721750,132874223,ENSG00000248724,0,6.839428752672231e-06
1737,0.0,4.0879720114117844e-05,9.33691194874154e-06,140972744,140973255,ENSG00000248773,0,1.6738877354286462e-05
1738,6.442946679662661e-05,4.6612369436790466e-05,6.742622986627945e-05,125907765,125916360,ENSG00000248787,0,5.948935536656551e-05
1739,0.0,0.0,0.0,139466430,139466795,ENSG00000248790,0,0.0
1740,0.0,1.6562608232313577e-05,0.0,98522570,98525334,ENSG00000248839,0,5.520869410771192e-06
1741,0.0,0.0,0.0,129323046,129325426,ENSG00000248916,0,0.0
1742,6.187975406713352e-06,5.183633634362455e-06,3.2289269742760886e-06,139389761,139782699,ENSG00000248932,0,4.866845338450632e-06
1743,0.0,2.34536204545251e-05,0.0,131479097,131479233,ENSG00000249020,0,7.8178734848417e-06
1744,0.0,0.0,3.647521240145737e-06,98782188,98783193,ENSG00000249274,0,1.2158404133819124e-06
1745,0.0,0.0,0.0,140449435,140460351,ENSG00000249290,0,0.0
1746,0.0,0.0,0.0,98197211,98198138,ENSG00000249321,0,0.0
1747,0.0,2.2869366518311284e-05,2.611677152976981e-05,136959125,136982196,ENSG00000249407,0,1.6328712682693696e-05
1748,2.104899482728651e-05,3.045636022341436e-05,1.7390551635518207e-05,141267353,141367137,ENSG00000249417,0,2.2965302228739693e-05
1749,0.0,0.0,0.0,101823793,101824998,ENSG00000249474,0,0.0
1750,0.0,0.0,0.0,126766434,126767475,ENSG00000249558,0,0.0
1751,0.0,0.0,6.136131145111365e-06,106897671,106898268,ENSG00000249580,0,2.045377048370455e-06
1752,0.0,0.0,0.0,197634315,197635811,ENSG00000249626,0,0.0
1753,0.0,0.0,0.0,134510531,134511413,ENSG00000249691,0,0.0
1754,1.5417743284647845e-05,8.923339950056089e-06,6.79362439538352e-06,15436171,15455940,ENSG00000249786,0,1.037823587669582e-05
1755,1.3149779148683508e-05,5.549474948952484e-06,3.6214226014291318e-06,130111669,130201336,ENSG00000249846,0,7.440225566355041e-06
1756,0.0,0.0,0.0,141600276,141600579,ENSG00000249986,0,0.0
1757,0.0002535121528860946,0.0002468937651827983,0.0002577848624577168,45224466,45226287,ENSG00000249992,0,0.00025273026017553655
1758,1.072786932208347e-05,2.3283666640715182e-05,1.551077587161813e-05,126083659,126095349,ENSG00000250012,0,1.6507437278138927e-05
1759,0.0,0.0,0.0,131053317,131072339,ENSG00000250129,0,0.0
1760,0.0,0.0,1.3270908804379975e-06,9793082,9835401,ENSG00000250151,0,4.423636268126658e-07
1761,7.257088147734065e-06,0.0,5.995762132698532e-06,141525133,141526121,ENSG00000250170,0,4.4176167601441986e-06
1762,5.370420641116756e-06,0.0,4.4370089754665035e-06,123689644,123692407,ENSG00000250174,0,3.2691432055277533e-06
1763,0.0,0.0,0.0,151797047,151808249,ENSG00000250271,0,0.0
1764,0.0,0.0,0.0,130899414,130929976,ENSG00000250592,0,0.0
1765,5.130935675267924e-07,6.310476209542005e-06,2.1195739140340673e-06,131325092,131381656,ENSG00000250608,0,2.981047897034288e-06
1766,0.0,4.137097850163704e-05,7.874262646917273e-06,129954105,129969294,ENSG00000250643,0,1.641508038285144e-05
1767,0.0,0.0,0.0,128869624,128870026,ENSG00000250796,0,0.0
1768,1.4819279298671927e-06,1.608181154333361e-06,6.121798639058622e-07,126266747,126291525,ENSG00000250934,0,1.2340963160354718e-06
1769,0.0,0.0,0.0,133546071,133546272,ENSG00000250983,0,0.0
1770,0.0,0.0,0.0,133245603,133257207,ENSG00000251011,0,0.0
1771,0.0,0.0,0.0,98233651,98457898,ENSG00000251088,0,0.0
1772,3.8123072166304387e-05,4.137097850163704e-05,3.9371313343312566e-05,32730635,32737454,ENSG00000251224,0,3.9621788003751334e-05
1773,0.0,2.14352638711207e-06,0.0,130081831,130113227,ENSG00000251287,0,7.145087957040233e-07
1774,0.0,0.0,0.0,126288123,126301213,ENSG00000251448,0,0.0
1775,4.536002302419978e-05,1.783495780035275e-05,1.7923388332448898e-05,129382922,129399655,ENSG00000251474,0,2.7039456385667146e-05
1776,0.0,0.0,0.0,14348451,14352568,ENSG00000251576,0,0.0
1777,0.0,0.0,0.0,130927754,130928276,ENSG00000251579,0,0.0
1778,0.0,0.0,0.0,132645831,132650383,ENSG00000251614,0,0.0
1779,0.0,7.140324448766378e-05,0.0,183454128,183454262,ENSG00000251730,0,2.3801081495887927e-05
1780,0.0,0.0,0.0,12514706,12514807,ENSG00000251774,0,0.0
1781,0.0,5.182493552048289e-05,0.0,142801207,142801268,ENSG00000251787,0,1.727497850682763e-05
1782,0.0001644939966040149,0.0,9.060262725144969e-05,142407657,142407737,ENSG00000251804,0,8.503220795182153e-05
1783,0.0,0.0,0.0,194533503,194533583,ENSG00000252053,0,0.0
1784,0.0,0.0,0.0,149917342,149917449,ENSG00000252172,0,0.0
1785,0.0,0.0,0.0,196072819,196072880,ENSG00000252174,0,0.0
1786,0.0,0.0,0.0,41687868,41688033,ENSG00000252409,0,0.0
1787,7.724065924352663e-05,0.0,0.0,45034474,45034588,ENSG00000252410,0,2.5746886414508875e-05
1788,0.0,0.0,2.7180788153689662e-05,195523087,195523221,ENSG00000252620,0,9.060262717896554e-06
1789,0.0,0.0,0.0,133664926,133665034,ENSG00000252641,0,0.0
1790,0.00014326896486448114,0.0,0.0,124407691,124407783,ENSG00000252751,0,4.7756321621493714e-05
1791,0.0,2.07299742515357e-05,0.0,159808416,159808570,ENSG00000252763,0,6.909991417178566e-06
1792,0.0,0.0,7.488584489991322e-05,52551846,52551943,ENSG00000252768,0,2.496194829997107e-05
1793,0.0,0.0,0.0,136721394,136721495,ENSG00000252914,0,0.0
1794,8.379882844925095e-05,0.0006365666605510613,0.0005192556229186684,125528244,125528349,ENSG00000252965,0,0.00041320703730632694
1795,0.0,0.0,0.0,44071087,44071186,ENSG00000252980,0,0.0
1796,5.948220419472872e-05,0.0,0.0,174057641,174057864,ENSG00000252982,0,1.9827401398242906e-05
1797,0.0,5.3109851284353125e-05,1.5162836352799968e-05,174631823,174632064,ENSG00000253020,0,2.27575625457177e-05
1798,0.0,1.622801006650507e-05,0.0,183452567,183452764,ENSG00000253092,0,5.409336688835024e-06
1799,5.8034392304626786e-05,7.656227981887977e-05,4.794766242447344e-05,130097782,130111506,ENSG00000253540,0,6.084811151599333e-05
1800,1.0773409094751791e-05,0.0,8.900925186450708e-06,9292588,9363303,ENSG00000254485,0,6.5581114270675e-06
1802,0.0,0.0,0.0,14272373,14303845,ENSG00000255021,0,0.0
1803,0.0,0.0,0.0,58306262,58320193,ENSG00000255154,0,0.0
1804,4.496887703958048e-05,6.698041100448019e-05,6.556414059446416e-05,73061659,73063337,ENSG00000255423,0,5.917114287950827e-05
1805,7.286190523842866e-05,6.091272044682872e-05,8.02640845803487e-05,101676424,101679217,ENSG00000256628,0,7.134623675520202e-05
1806,0.0004713557594364246,0.0003836954237274915,0.00040660390986734505,51391285,51397908,ENSG00000259956,0,0.000420551697677087
1807,0.0,0.0,0.0,49684480,49684983,ENSG00000259970,0,0.0
1808,0.0,0.0,0.0,175938929,175941037,ENSG00000260217,0,0.0
1809,2.3240910035898012e-05,1.681395078622944e-05,3.84029976354775e-06,47379089,47381519,ENSG00000260236,0,1.4631720195225067e-05
1810,2.4291729089138418e-06,0.0,2.6759572281518003e-06,195913078,195954485,ENSG00000260261,0,1.7017100456885472e-06
1811,0.0,0.0,0.0,160753428,160755142,ENSG00000260572,0,0.0
1812,0.0,8.255770805949714e-06,0.0,134347288,134349233,ENSG00000260633,0,2.751923601983238e-06
1813,6.239427457393669e-05,1.846635629004759e-05,1.4059028329112465e-05,179340322,179341887,ENSG00000260743,0,3.163988639769891e-05
1814,7.20789923843631e-05,5.6747685931479955e-05,4.904218577371833e-05,146059585,146061679,ENSG00000261051,0,5.9289621363187134e-05
1815,0.0,0.0,0.0,137791973,137796678,ENSG00000261146,0,0.0
1816,0.0,7.923911238872228e-06,0.0,128859716,128860526,ENSG00000261159,0,2.6413037462907426e-06
1817,8.568086385121667e-05,7.678984107662995e-05,8.346763768480372e-05,131455126,131458598,ENSG00000261167,0,8.197944753755012e-05
1818,0.00010199314614087475,9.894343113814066e-05,6.702986641304032e-05,30697661,30699576,ENSG00000261468,0,8.932214789735193e-05
1819,2.2928951647316517e-06,0.0,0.0,112133423,112135359,ENSG00000261488,0,7.642983882438839e-07
1820,0.0,0.0,0.0,20388249,20390562,ENSG00000261734,0,0.0
1821,2.819002159445666e-06,1.019722666146783e-06,1.1645212812801784e-06,136752630,136755780,ENSG00000261758,0,1.6677487022908756e-06
1822,0.0,0.0,0.0,139678620,139682564,ENSG00000261763,0,0.0
1823,1.4900877088417233e-05,1.902395499426669e-05,1.0138482209988399e-05,44117299,44122365,ENSG00000261786,0,1.4687771430890776e-05
1824,0.0,6.600546302978839e-07,0.0,129087575,129161036,ENSG00000261796,0,2.2001821009929463e-07
1825,0.0,0.0,0.0,140865075,140867783,ENSG00000261826,0,0.0
1827,4.626393656822775e-05,2.945383837147812e-05,3.210730599771191e-05,186781780,186784179,ENSG00000263826,0,3.5941693645805935e-05
1828,0.0,0.0,0.0,11952788,11953085,ENSG00000263988,0,0.0
1829,0.0,0.0,0.0,85385710,85385792,ENSG00000264084,0,0.0
1830,0.0,0.0,0.0,87226189,87226277,ENSG00000264119,0,0.0
1831,0.0,4.342089192549529e-05,0.0,15697298,15697371,ENSG00000264354,0,1.4473630641831762e-05
1832,0.0,0.0,0.0,185253210,185253272,ENSG00000264614,0,0.0
1833,0.0,0.00015867387660313404,0.0,114743445,114743525,ENSG00000264623,0,5.289129220104468e-05
1834,0.0,0.0,0.0,49274120,49274186,ENSG00000264633,0,0.0
1835,0.0,0.0,4.474885858946426e-05,175369540,175369621,ENSG00000264974,0,1.4916286196488088e-05
1836,0.0,0.0,0.0,125151465,125151552,ENSG00000264986,0,0.0
1837,0.0001019323455023195,4.2139619644347623e-05,3.609252202982582e-05,48094801,48095105,ENSG00000265078,0,6.0054829058830984e-05
1838,0.0,0.0,0.0,40209005,40209304,ENSG00000265327,0,0.0
1839,5.921783875752127e-05,0.0,0.0,195134506,195134580,ENSG00000265333,0,1.9739279585840423e-05
1840,5.694022961285526e-05,0.00016477671796510381,9.408734360892576e-05,69048958,69049035,ENSG00000265355,0,0.00010526809706229495
1841,0.0,0.0,0.0,116850277,116850367,ENSG00000265433,0,0.0
1842,0.0,0.0,0.0,185767847,185767904,ENSG00000265470,0,0.0
1843,0.0,0.0,0.0,153199700,153200017,ENSG00000265813,0,0.0
1844,0.0,0.0,0.0,197293878,197293948,ENSG00000265850,0,0.0
1845,0.0,0.0,0.0,109602828,109602897,ENSG00000265956,0,0.0
1846,0.0,0.0,0.0,124732439,124732516,ENSG00000265981,0,0.0
1847,0.0,0.0,0.0,54632122,54639857,ENSG00000265992,0,0.0
1848,0.0,0.0,0.0,124132929,124133025,ENSG00000266383,0,0.0
1849,0.0,0.0,4.3683409497767816e-05,75738280,75738363,ENSG00000266396,0,1.456113649925594e-05
1850,0.0,0.0,9.530925721453348e-05,20137565,20137641,ENSG00000266745,0,3.176975240484449e-05
1851,0.00014250282063271743,6.873039574788158e-05,0.0001569799530016707,143000907,143001481,ENSG00000268129,0,0.00012273772312742324
1852,9.980534687814877e-06,2.4068509877033956e-06,0.0,14135217,14148252,ENSG00000268279,0,4.129128558506091e-06
1853,0.0,6.994222850362062e-06,0.0,46557398,46559694,ENSG00000268324,0,2.331407616787354e-06
1854,4.334934965041814e-05,8.268077553304025e-05,8.465356378572021e-05,5187172,5188298,ENSG00000268509,0,7.022789632305953e-05
1855,2.64365351284763e-05,1.9125869030171626e-05,0.00012012937620040617,9812762,9813097,ENSG00000269886,0,5.5230593453018035e-05
1856,1.790862063919155e-05,0.0,0.0,161429112,161429613,ENSG00000269888,0,5.9695402130638505e-06
1857,1.05369819804494e-05,2.668092762275589e-05,2.1763976329171275e-05,169769649,169772043,ENSG00000269889,0,1.9660628644125523e-05
1858,2.3234830196188636e-06,5.04286582377308e-06,9.598237561673283e-07,9958717,9962539,ENSG00000269982,0,2.775390866519757e-06
1859,1.271779871712214e-05,2.146868151540488e-05,1.8679765349788145e-05,169777192,169780334,ENSG00000269984,0,1.762208186077172e-05
1860,8.882675813628191e-05,0.0,0.0,65359268,65359717,ENSG00000270059,0,2.9608919378760637e-05
1861,3.192655044058614e-05,3.8496158159620775e-05,0.0,169794962,169796213,ENSG00000270096,0,2.347423620006897e-05
1862,2.8228842586371258e-05,0.0,0.0,169793495,169793966,ENSG00000270135,0,9.409614195457087e-06
1863,9.03044676356642e-05,2.96963585502781e-05,2.034790979217946e-05,169764520,169765060,ENSG00000270141,0,4.678291199270725e-05
1864,0.0005053936242481282,0.0005909234024734428,0.0007170104463069026,196942674,196943543,ENSG00000270170,0,0.0006044424910094912
1865,0.0002268075449431409,0.00021519604856199572,0.00021964215797110983,37241789,37244202,ENSG00000270194,0,0.0002205485838254155
1866,0.0,0.0,0.0,7606890,7790482,ENSG00000270207,0,0.0
1867,7.930960550995454e-05,0.0,0.0,48039267,48039490,ENSG00000270285,0,2.6436535169984844e-05
1868,0.0,0.0,0.0,177952327,177959817,ENSG00000270321,0,0.0
1869,0.0,0.0,0.0,39285985,39287920,ENSG00000270367,0,0.0
1870,0.0,0.0,0.0,15732252,15733470,ENSG00000270409,0,0.0
1871,2.9625377932225908e-05,0.0,1.0198461348231739e-05,49140086,49160851,ENSG00000270441,0,1.3274613093485882e-05
1872,0.0,0.0,0.0,129334586,129335074,ENSG00000270492,0,0.0
1873,0.0,0.0,0.0,11529488,11529755,ENSG00000270531,0,0.0
1874,0.0,0.0,0.0,49252129,49252264,ENSG00000270538,0,0.0
1875,0.0,0.0,0.0,182843521,182844619,ENSG00000270554,0,0.0
1876,2.5204187582389263e-05,1.823431048748138e-05,1.3386565763393454e-05,71584943,71587409,ENSG00000270562,0,1.8941687944421363e-05
1877,0.0,0.0,0.0,57800056,57801448,ENSG00000270772,0,0.0
1878,9.810809544276231e-05,6.98510000305019e-05,5.532414985804666e-05,188151206,188154069,ENSG00000270959,0,7.44277484437703e-05
1879,0.0,0.0,1.238269876040944e-05,157230320,157231208,ENSG00000270981,0,4.127566253469813e-06
1880,0.0,0.0,0.0,70125070,70126609,ENSG00000271034,0,0.0
1881,0.0,0.0,0.0,161222911,161223147,ENSG00000271052,0,0.0
1882,0.0,0.0,0.0,178493327,178493810,ENSG00000271131,0,0.0
1883,0.0,0.0,0.0,52753526,52754690,ENSG00000271137,0,0.0
1884,1.5666094973966007e-05,0.0,0.0,47499841,47500407,ENSG00000271161,0,5.222031657988669e-06
1885,0.0,0.0,0.0,43996896,43997443,ENSG00000271192,0,0.0
1886,5.189826215074569e-06,6.257749894708182e-06,5.240647970253024e-06,129893811,129918578,ENSG00000271270,0,5.562741360011926e-06
1887,0.00015609476740628821,0.00013565669455963884,0.00014843089561189532,33793644,33798539,ENSG00000271643,0,0.00014672745252594077
1888,0.0,0.0,0.0,37216779,37217988,ENSG00000271653,0,0.0
1889,0.0,0.0,0.0,150611262,150611877,ENSG00000271711,0,0.0
1890,0.0,1.1079813839042371e-05,0.0,11607184,11610748,ENSG00000271716,0,3.6932712796807904e-06
1891,0.0,0.0,0.0,158782547,158783124,ENSG00000271778,0,0.0
1892,0.0,0.0,0.0,17664963,17665025,ENSG00000271841,0,0.0
1893,1.453793093054106e-05,3.1552988601840146e-05,8.407805172638249e-05,64008082,64008692,ENSG00000271843,0,4.338965708625456e-05
1894,0.0,0.0,0.0,108125821,108138610,ENSG00000271856,0,0.0
1895,3.6949567093128044e-06,1.3365831986487049e-05,0.0,50365334,50368197,ENSG00000271858,0,5.686929565266618e-06
1896,1.734897615082259e-05,0.0,2.8667237513489377e-05,53797764,53798019,ENSG00000271916,0,1.533873788810399e-05
1897,0.0,0.0,1.7987286289369387e-05,44337941,44338552,ENSG00000271937,0,5.995762096456463e-06
1898,9.677463220761061e-05,4.915800553034398e-05,3.4023239748995724e-05,27632942,27639111,ENSG00000271943,0,5.99852924956501e-05
1899,2.4269606113489376e-05,3.5116349703623014e-05,6.683800379920567e-06,16314439,16314987,ENSG00000271964,0,2.202325206567765e-05
1900,0.0,0.0,0.0,48672455,48672733,ENSG00000271973,0,0.0
1901,0.00015475044976944664,8.956504528053322e-05,7.813292762858328e-05,53858994,53861576,ENSG00000271976,0,0.00010748280755952104
1902,0.0,1.534942362258355e-05,0.0,37182107,37182734,ENSG00000271993,0,5.116474540861183e-06
1903,0.0,0.0,1.6961816911231032e-05,158693120,158693768,ENSG00000272087,0,5.653938970410344e-06
1904,0.0,1.5750715671906045e-05,0.0,50350892,50367923,ENSG00000272104,0,5.250238557302015e-06
1905,4.1546659618472525e-05,9.01724785933135e-06,1.7162798935673735e-05,43998081,43999149,ENSG00000272121,0,2.2575568804492537e-05
1906,5.0241379062841367e-05,0.00013448688012618015,2.0754561136572742e-05,57597531,57600927,ENSG00000272146,0,6.849427344186476e-05
1907,0.0,0.0,0.0,33144104,33147721,ENSG00000272149,0,0.0
1908,0.0,0.0,0.0,25555543,25555606,ENSG00000272166,0,0.0
1909,0.0,0.0,0.0,64019508,64019925,ENSG00000272181,0,0.0
1910,0.0003800075216457379,0.00044674757230705217,0.00036628655707638243,58428255,58428815,ENSG00000272182,0,0.0003976805503430575
1911,0.0,0.0,0.0,57078943,57080101,ENSG00000272202,0,0.0
1912,3.924599031821211e-05,9.464347561322043e-06,1.6212399458398742e-05,158801257,158801935,ENSG00000272247,0,2.1640912445977633e-05
1913,8.708505677660368e-06,1.2600572537524838e-05,7.194914559238237e-06,12832219,12832728,ENSG00000272263,0,9.501330924807814e-06
1914,2.026157800545002e-05,4.1043835795418924e-05,1.004399565690904e-05,27712910,27714005,ENSG00000272282,0,2.3783136485925995e-05
1915,1.5140924661094817e-05,1.095390677863747e-05,2.084890036564168e-06,52969119,53099453,ENSG00000272305,0,9.393240492098818e-06
1916,0.0,0.0,0.0,36973117,36973672,ENSG00000272334,0,0.0
1917,0.0,6.954861469457186e-05,1.5884876220543282e-05,58490537,58491950,ENSG00000272360,0,2.847783030503838e-05
1918,0.0006247406266995464,0.0003780171765591706,0.0005818496084993654,49029316,49029706,ENSG00000272434,0,0.0005282024705860275
1919,4.645750918070184e-06,3.361031381767429e-06,3.8382912643267385e-06,18408680,18409635,ENSG00000272477,0,3.948357854721451e-06
1920,0.0,0.0,0.0,11611602,11612197,ENSG00000272483,0,0.0
