,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1668,2.9328699066621977e-05,1.539232022403893e-05,4.4259459322877985e-06,160452598,160453403,ENSG00000244009,0,1.6382321740982902e-05
1669,5.976012263431793e-05,4.105750727416229e-05,3.640114695393102e-05,75413292,75435125,ENSG00000244026,0,4.5739592287470415e-05
1670,2.7036005502973394e-06,1.4189066471718013e-06,1.5299846817888443e-06,159902045,160225299,ENSG00000244040,0,1.8841639597526615e-06
1671,0.0,0.0,0.0,133760300,133762363,ENSG00000244062,0,0.0
1672,0.0,0.0,4.954600574999961e-06,101686827,101713301,ENSG00000244119,0,1.651533524999987e-06
1673,0.0,0.0,0.0,141918252,141919021,ENSG00000244124,0,0.0
1674,5.168334776905651e-07,0.0,2.3398349672646253e-07,165206929,165846519,ENSG00000244128,0,2.5027232480567587e-07
1675,0.0,0.0,0.0,120121909,120122206,ENSG00000244139,0,0.0
1676,0.0,0.0,0.0,98657802,98660570,ENSG00000244153,0,0.0
1677,0.0,0.0,0.0,115279125,115279860,ENSG00000244157,0,0.0
1678,7.4356303982950275e-06,1.672446769767112e-05,2.3083175470927423e-05,58162547,58170636,ENSG00000244161,0,1.574775785563119e-05
1679,3.051759767553225e-06,0.0,2.763216423679348e-06,143176327,143177617,ENSG00000244171,0,1.9383253970775245e-06
1680,0.0,0.0,0.0,182460417,182461072,ENSG00000244199,0,0.0
1681,0.0,0.0,0.0,75598652,75599673,ENSG00000244222,0,0.0
1682,0.0,0.0,3.054205799036013e-06,65687301,65688468,ENSG00000244226,0,1.0180685996786711e-06
1683,0.0,0.0,0.0,167864773,167924011,ENSG00000244227,0,0.0
1684,0.0,0.0,0.0,128785147,128785448,ENSG00000244232,0,0.0
1685,0.0,0.0,0.0,182498187,182536772,ENSG00000244247,0,0.0
1686,1.3532263697042875e-05,1.2174887297535986e-05,2.1004783550407274e-05,150761937,150873554,ENSG00000244265,0,1.557064484832871e-05
1687,1.2197591083079059e-05,1.2803106382091044e-05,0.0,153156511,153161775,ENSG00000244268,0,8.333565821723368e-06
1688,0.0,0.0,6.9133960919681e-06,81366990,81368021,ENSG00000244281,0,2.3044653639893666e-06
1689,0.0,0.0,0.0,124781155,124787757,ENSG00000244286,0,0.0
1690,9.357924657990627e-05,9.110699348869481e-05,0.00012771101212492904,128489212,128502970,ENSG00000244300,0,0.00010413241739784338
1691,0.0,0.0,0.0,179898199,179921895,ENSG00000244302,0,0.0
1692,0.0,0.0,0.0,195146728,195147003,ENSG00000244314,0,0.0
1693,0.0,0.0,1.398946037219491e-05,142465315,142472337,ENSG00000244327,0,4.663153457398303e-06
1694,0.0,0.0,0.0,62950430,63125062,ENSG00000244342,0,0.0
1695,7.255657313682769e-06,7.6158441513715414e-06,3.284818049581799e-05,182950783,182956307,ENSG00000244346,0,1.5906560653624102e-05
1696,5.3240836572671175e-05,0.0,9.641384880344653e-05,45742675,45742970,ENSG00000244357,0,4.988489512537257e-05
1697,0.00038611004402622055,0.0005705361460340233,0.000329238157308143,48440352,48446656,ENSG00000244380,0,0.0004286281157894623
1698,0.0,0.0,0.0,58607080,58644491,ENSG00000244383,0,0.0
1700,0.0,0.0,0.0,166293756,166294353,ENSG00000244429,0,0.0
1701,0.0,0.0,0.0,120512850,120513188,ENSG00000244441,0,0.0
1702,0.0,0.0,0.0,78038705,78046794,ENSG00000244461,0,0.0
1703,5.254497038096675e-06,0.0,2.854611196006624e-06,99598064,99637308,ENSG00000244464,0,2.703036078034433e-06
1704,0.0,0.0,0.0,149284782,149333653,ENSG00000244468,0,0.0
1705,0.0,2.5292987007903144e-05,0.0,143381338,143382161,ENSG00000244493,0,8.430995669301048e-06
1706,0.0,8.029909428613012e-06,2.7707280842190108e-05,13476982,13480053,ENSG00000244502,0,1.1912396756934373e-05
1707,0.0,0.0,0.0,149494660,149495995,ENSG00000244503,0,0.0
1708,8.413928250030344e-05,8.058848006596439e-05,0.00012570348042205802,69013941,69056622,ENSG00000244513,0,9.681041432944193e-05
1709,0.0,0.0,0.0,157162663,157163932,ENSG00000244515,0,0.0
1710,1.1459633185690188e-05,7.2171088753126695e-06,1.2451352250356206e-05,150238519,150244232,ENSG00000244541,0,1.0376031437119687e-05
1711,0.0,0.0,0.0,152648146,152650447,ENSG00000244545,0,0.0
1712,4.3702961005147954e-06,2.293623574386213e-06,9.89271330827355e-06,64445231,64456070,ENSG00000244564,0,5.518877661058186e-06
1713,0.0,0.0,0.0,163115429,163116186,ENSG00000244571,0,0.0
1714,8.104544896955762e-06,2.1267180622670902e-06,8.255544292074483e-06,138935189,138944020,ENSG00000244578,0,6.162269083765778e-06
1715,0.00021275038282937803,0.0002646658160497519,0.00027825036763444406,55487699,55488308,ENSG00000244586,0,0.00025188885550452467
1716,5.571802760427712e-07,5.848399710941272e-07,0.0,42705756,42773253,ENSG00000244607,0,3.8067341571229947e-07
1717,1.3310209143167794e-05,0.0,1.2051731073916554e-05,62796124,62796419,ENSG00000244632,0,8.45398007236145e-06
1718,0.0,0.0,0.0,106325737,106326293,ENSG00000244652,0,0.0
1719,0.0,8.687822255463047e-06,1.4988707556788412e-05,150719997,150720836,ENSG00000244668,0,7.89217660408382e-06
1720,3.980958519419118e-06,1.6714328238276443e-05,3.00379959633827e-05,194496317,194501503,ENSG00000244675,0,1.691109424035942e-05
1721,0.0,0.0,0.0,95654423,95683193,ENSG00000244681,0,0.0
1722,1.4538088160666444e-05,0.0,0.0,139609669,139609939,ENSG00000244692,0,4.846029386888815e-06
1723,0.0,0.0,0.0,49775285,49775614,ENSG00000244730,0,0.0
1724,0.0,0.0,0.0,170656562,170662123,ENSG00000244738,0,0.0
1725,0.0,0.0,6.900023994373654e-06,129381298,129394149,ENSG00000244932,0,2.300007998124551e-06
1726,0.0,0.0,0.0,126180012,126210169,ENSG00000246022,0,0.0
1727,1.874482740645045e-05,1.967536205541717e-05,2.3144327862197217e-05,131361818,131365133,ENSG00000246082,0,2.0521505774688277e-05
1729,0.0,0.0,0.0,130089433,130094304,ENSG00000248243,0,0.0
1730,0.0,0.0,0.0,129998531,129998936,ENSG00000248459,0,0.0
1731,0.00010498415148494797,0.00010713480246664148,8.185542903237119e-05,131502573,131520880,ENSG00000248468,0,9.799146099465355e-05
1732,0.00011266101328039276,0.00010608057439201521,0.00011250985298662802,51971426,51981196,ENSG00000248487,0,0.00011041714688634533
1733,0.0,0.0,0.0,131526447,131527179,ENSG00000248530,0,0.0
1734,0.0,0.0,5.688586446791476e-07,52833121,52897562,ENSG00000248592,0,1.8961954822638253e-07
1735,0.0,1.2307747702209239e-06,1.0617001535162928e-06,160227454,160449829,ENSG00000248710,0,7.641583079124056e-07
1736,4.532872789120384e-06,6.343859442268089e-06,1.0260725982743358e-05,132721750,132874223,ENSG00000248724,0,7.04581940471061e-06
1737,0.0,1.0522654875394832e-05,1.815426159623109e-05,140972744,140973255,ENSG00000248773,0,9.55897215720864e-06
1738,4.191299904072496e-05,5.199249890278368e-05,5.865020395217606e-05,125907765,125916360,ENSG00000248787,0,5.085190063189491e-05
1739,0.0,0.0,0.0,139466430,139466795,ENSG00000248790,0,0.0
1740,0.0,0.0,0.0,98522570,98525334,ENSG00000248839,0,0.0
1741,0.0,0.0,0.0,129323046,129325426,ENSG00000248916,0,0.0
1742,3.7557882978409672e-06,3.638985121871143e-06,8.632493121798828e-06,139389761,139782699,ENSG00000248932,0,5.342422180503645e-06
1743,2.8757824068660006e-05,0.00012074170434568658,2.6038776633049314e-05,131479097,131479233,ENSG00000249020,0,5.8512768349131964e-05
1744,7.832647940981648e-06,0.0,0.0,98782188,98783193,ENSG00000249274,0,2.6108826469938824e-06
1745,0.0,0.0,0.0,140449435,140460351,ENSG00000249290,0,0.0
1746,0.0,0.0,0.0,98197211,98198138,ENSG00000249321,0,0.0
1747,4.907251484730179e-05,7.3583689742798885e-06,5.078024779138636e-05,136959125,136982196,ENSG00000249407,0,3.573704387098935e-05
1748,0.0,2.939860214415914e-05,3.381338771442202e-05,141267353,141367137,ENSG00000249417,0,2.107066328619372e-05
1749,0.0,0.0,7.927360898788526e-05,101823793,101824998,ENSG00000249474,0,2.642453632929509e-05
1750,0.0,0.0,0.0,126766434,126767475,ENSG00000249558,0,0.0
1751,0.0,0.0,5.9654053270513065e-06,106897671,106898268,ENSG00000249580,0,1.9884684423504355e-06
1752,0.0,2.7624605097323235e-06,2.3829742042576563e-06,197634315,197635811,ENSG00000249626,0,1.7151449046633267e-06
1753,0.0,0.0,0.0,134510531,134511413,ENSG00000249691,0,0.0
1754,6.3824931938910936e-06,1.5312764219954926e-05,7.430180935255492e-06,15436171,15455940,ENSG00000249786,0,9.708479449700503e-06
1755,1.0692830202303747e-05,3.0609944035206438e-06,1.2322322602137639e-05,130111669,130201336,ENSG00000249846,0,8.692049069320676e-06
1756,0.0,0.0,0.0,141600276,141600579,ENSG00000249986,0,0.0
1757,0.00027894458056126756,0.00030187082821312794,0.0002662757888250183,45224466,45226287,ENSG00000249992,0,0.00028236373253313793
1758,2.37911955646658e-06,9.988897001390225e-06,3.231261241798486e-05,126083659,126095349,ENSG00000250012,0,1.4893542991947222e-05
1759,0.0,0.0,0.0,131053317,131072339,ENSG00000250129,0,0.0
1760,0.0,0.0,2.580334503330776e-06,9793082,9835401,ENSG00000250151,0,8.601115011102587e-07
1761,6.437617474535957e-06,1.3514390109427397e-05,1.1657883643495759e-05,141525133,141526121,ENSG00000250170,0,1.0536630409153037e-05
1762,4.763992671985851e-06,1.5001463292547185e-05,4.3135579085238804e-06,123689644,123692407,ENSG00000250174,0,8.02633795768564e-06
1763,0.0,0.0,0.0,151797047,151808249,ENSG00000250271,0,0.0
1764,2.317542293133264e-05,0.0,1.0492095279146183e-05,130899414,130929976,ENSG00000250592,0,1.1222506070159608e-05
1765,5.917015383461407e-06,2.866499598696159e-06,6.1818029733715065e-06,131325092,131381656,ENSG00000250608,0,4.988439318509691e-06
1766,2.536366036814319e-05,6.211979319440505e-05,6.889659155150613e-05,129954105,129969294,ENSG00000250643,0,5.2126681704684796e-05
1767,0.0,0.0,0.0,128869624,128870026,ENSG00000250796,0,0.0
1768,1.97188284454456e-06,6.899237710743662e-07,1.7854416562923862e-06,126266747,126291525,ENSG00000250934,0,1.4824160906371044e-06
1769,0.0,4.094458784574098e-05,0.0,133546071,133546272,ENSG00000250983,0,1.3648195948580326e-05
1770,0.0,0.0,0.0,133245603,133257207,ENSG00000251011,0,0.0
1771,0.0,0.0,0.0,98233651,98457898,ENSG00000251088,0,0.0
1772,2.536366036814319e-05,0.0,6.889659155150613e-05,32730635,32737454,ENSG00000251224,0,3.142008397321644e-05
1773,0.0,0.0,0.0,130081831,130113227,ENSG00000251287,0,0.0
1774,0.0,0.0,0.0,126288123,126301213,ENSG00000251448,0,0.0
1775,4.811061383375483e-05,5.049893109359556e-05,4.356176341747619e-05,129382922,129399655,ENSG00000251474,0,4.739043611494219e-05
1776,0.0,0.0,0.0,14348451,14352568,ENSG00000251576,0,0.0
1777,0.0,0.0,0.0,130927754,130928276,ENSG00000251579,0,0.0
1778,0.0,0.0,0.0,132645831,132650383,ENSG00000251614,0,0.0
1779,8.755159790672415e-05,0.0,0.0,183454128,183454262,ENSG00000251730,0,2.918386596890805e-05
1780,7.725140992446343e-05,0.0,3.497365103654433e-05,12514706,12514807,ENSG00000251774,0,3.7408353653669255e-05
1781,0.0,0.0,0.0,142801207,142801268,ENSG00000251787,0,0.0
1782,0.0,0.0,0.0,142407657,142407737,ENSG00000251804,0,0.0
1783,0.0,0.0,0.0,194533503,194533583,ENSG00000252053,0,0.0
1784,0.0,0.0,0.0,149917342,149917449,ENSG00000252172,0,0.0
1785,0.0,0.0,0.0,196072819,196072880,ENSG00000252174,0,0.0
1786,0.0,0.0,0.0,41687868,41688033,ENSG00000252409,0,0.0
1787,0.0,0.0,0.0,45034474,45034588,ENSG00000252410,0,0.0
1788,0.0,0.0001837957056065398,7.927360898788526e-05,195523087,195523221,ENSG00000252620,0,8.768977153147501e-05
1789,3.614515511915496e-05,0.0,0.0,133664926,133665034,ENSG00000252641,0,1.204838503971832e-05
1790,0.0,0.0,3.835819793841819e-05,124407691,124407783,ENSG00000252751,0,1.2786065979472729e-05
1791,0.0,0.0,0.0,159808416,159808570,ENSG00000252763,0,0.0
1792,4.020226433436167e-05,4.21979936432102e-05,0.0,52551846,52551943,ENSG00000252768,0,2.7466752659190623e-05
1793,0.0,0.0,6.994730207308866e-05,136721394,136721495,ENSG00000252914,0,2.3315767357696218e-05
1794,3.716813122479383e-05,7.802647876285663e-05,0.00020192334368640744,125528244,125528349,ENSG00000252965,0,0.0001057059845580193
1795,0.0,0.0,0.0,44071087,44071186,ENSG00000252980,0,0.0
1796,0.0,0.0,1.592550177245912e-05,174057641,174057864,ENSG00000252982,0,5.308500590819707e-06
1797,1.6280255812428508e-05,1.7088443643190337e-05,0.0,174631823,174632064,ENSG00000253020,0,1.1122899818539613e-05
1798,7.959236177520958e-05,0.0,0.0,183452567,183452764,ENSG00000253092,0,2.6530787258403194e-05
1799,7.570756926129873e-05,5.40367851362366e-05,6.580745405877075e-05,130097782,130111506,ENSG00000253540,0,6.518393615210202e-05
1800,1.6724532038388e-05,2.006259971226187e-05,6.489955879945472e-06,9292588,9363303,ENSG00000254485,0,1.4425695876865115e-05
1802,6.4271157110539464e-06,0.0,0.0,14272373,14303845,ENSG00000255021,0,2.142371903684649e-06
1803,0.0,0.0,0.0,58306262,58320193,ENSG00000255154,0,0.0
1804,4.927710537577785e-05,6.157539273367064e-05,5.949061786552585e-05,73061659,73063337,ENSG00000255423,0,5.6781038658324775e-05
1805,6.319801816829971e-05,8.894961684398915e-05,9.233655886059191e-05,101676424,101679217,ENSG00000256628,0,8.149473129096024e-05
1806,0.0004199145931476613,0.0004089204727101571,0.000519155972085346,51391285,51397908,ENSG00000259956,0,0.0004493303459810548
1807,0.0,0.0,0.0,49684480,49684983,ENSG00000259970,0,0.0
1808,0.0,0.0,1.6914710762950147e-06,175938929,175941037,ENSG00000260217,0,5.638236920983383e-07
1809,1.0308272915093963e-05,4.3279993116131846e-06,1.120035287626891e-05,47379089,47381519,ENSG00000260236,0,8.612208367658685e-06
1810,6.464612068537713e-06,6.031581960322079e-06,6.503760053977847e-06,195913078,195954485,ENSG00000260261,0,6.3333180276125465e-06
1811,0.0,0.0,0.0,160753428,160755142,ENSG00000260572,0,0.0
1812,1.2147446764049887e-05,2.125078756975296e-06,5.499453841852283e-06,134347288,134349233,ENSG00000260633,0,6.590659787625822e-06
1813,4.0253608269993255e-05,5.281485792883349e-05,5.467145448171791e-05,179340322,179341887,ENSG00000260743,0,4.9246640226848223e-05
1814,0.00014104374357613324,0.0001223842526315717,0.0001311136301942882,146059585,146061679,ENSG00000261051,0,0.00013151387546733108
1815,0.0,0.0,0.0,137791973,137796678,ENSG00000261146,0,0.0
1816,0.0,1.0198282103451569e-05,2.6391953728636758e-05,128859716,128860526,ENSG00000261159,0,1.2196745277362776e-05
1817,6.012397382587089e-05,4.762917796968624e-05,4.3140547327932654e-05,131455126,131458598,ENSG00000261167,0,5.029789970782992e-05
1818,8.43072536680928e-05,8.633409968955182e-05,0.0001117112444307033,30697661,30699576,ENSG00000261468,0,9.411753259611598e-05
1819,0.0,0.0,0.0,112133423,112135359,ENSG00000261488,0,0.0
1820,0.0,0.0,0.0,20388249,20390562,ENSG00000261734,0,0.0
1821,5.001360682589573e-06,0.0,1.1321207646766434e-06,136752630,136755780,ENSG00000261758,0,2.0444938157554054e-06
1822,0.0,0.0,0.0,139678620,139682564,ENSG00000261763,0,0.0
1823,9.330543288273566e-06,8.977587747343049e-06,7.040284978552012e-06,44117299,44122365,ENSG00000261786,0,8.449472004722876e-06
1824,0.0,0.0,0.0,129087575,129161036,ENSG00000261796,0,0.0
1825,0.0,1.526542410283853e-06,0.0,140865075,140867783,ENSG00000261826,0,5.088474700946176e-07
1827,3.1190256749238526e-05,4.135403374668056e-05,3.715950420644265e-05,186781780,186784179,ENSG00000263826,0,3.656793156745391e-05
1828,0.0,0.0,0.0,11952788,11953085,ENSG00000263988,0,0.0
1829,0.0,0.0,0.0,85385710,85385792,ENSG00000264084,0,0.0
1830,0.0,0.0,0.0,87226189,87226277,ENSG00000264119,0,0.0
1831,0.00010648167314534235,0.0002235353175656148,9.641384880344653e-05,15697298,15697371,ENSG00000264354,0,0.0001421436131714679
1832,0.0,0.0,0.0,185253210,185253272,ENSG00000264614,0,0.0
1833,0.00024319888304867465,0.0,0.0,114743445,114743525,ENSG00000264623,0,8.106629434955822e-05
1834,0.0,0.0,0.0,49274120,49274186,ENSG00000264633,0,0.0
1835,0.0,0.0,0.0,175369540,175369621,ENSG00000264974,0,0.0
1836,0.0,0.0,0.0,125151465,125151552,ENSG00000264986,0,0.0
1837,6.458724435364844e-05,1.3558699629811192e-05,7.017663751336725e-05,48094801,48095105,ENSG00000265078,0,4.944086049894229e-05
1838,0.0,0.0,0.0,40209005,40209304,ENSG00000265327,0,0.0
1839,0.0,5.513871162279833e-05,4.7564165413942574e-05,195134506,195134580,ENSG00000265333,0,3.42342923455803e-05
1840,5.0510537249455626e-05,5.301799204057038e-05,0.00032014342109209473,69048958,69049035,ENSG00000265355,0,0.00014122398346070691
1841,0.0,0.0,3.92012352790553e-05,116850277,116850367,ENSG00000265433,0,1.3067078426351766e-05
1842,0.0,0.0,6.150538626541839e-05,185767847,185767904,ENSG00000265470,0,2.0501795421806128e-05
1843,0.0,0.0,0.0,153199700,153200017,ENSG00000265813,0,0.0
1844,0.0,0.0,0.0,197293878,197293948,ENSG00000265850,0,0.0
1845,0.0,0.0,0.0,109602828,109602897,ENSG00000265956,0,0.0
1846,0.0,5.301799204057038e-05,0.0,124732439,124732516,ENSG00000265981,0,1.767266401352346e-05
1847,0.0,0.0,0.0,54632122,54639857,ENSG00000265992,0,0.0
1848,0.0,0.0,0.0,124132929,124133025,ENSG00000266383,0,0.0
1849,0.0,4.923099258374524e-05,0.00021234002412772121,75738280,75738363,ENSG00000266396,0,8.719033890382216e-05
1850,0.00010233303651883406,0.0,0.0,20137565,20137641,ENSG00000266745,0,3.4111012172944685e-05
1851,0.00011236568711057591,8.108634065656439e-05,6.35884564686468e-05,143000907,143001481,ENSG00000268129,0,8.568016141192904e-05
1852,1.180470985984334e-05,6.195360912334007e-06,1.0688576471298834e-05,14135217,14148252,ENSG00000268279,0,9.562882414492061e-06
1853,3.4304064989066436e-06,9.00174874553281e-06,6.212124366934208e-06,46557398,46559694,ENSG00000268324,0,6.214759870457888e-06
1854,1.7479245347763857e-05,4.403268900356797e-05,7.280229401391909e-05,5187172,5188298,ENSG00000268509,0,4.4771409455083644e-05
1855,3.517698124943547e-05,0.0,7.43190084128853e-05,9812762,9813097,ENSG00000269886,0,3.649866322077359e-05
1856,0.0,0.0,0.0,161429112,161429613,ENSG00000269888,0,0.0
1857,2.8041437072031875e-05,5.8866951912566324e-05,3.385349849223856e-05,169769649,169772043,ENSG00000269889,0,4.0253962492278914e-05
1858,4.122230569242361e-06,1.081716789195488e-06,0.0,9958717,9962539,ENSG00000269982,0,1.734649119479283e-06
1859,2.1309886271116773e-05,7.894502148878362e-06,2.0430042451228936e-05,169777192,169780334,ENSG00000269984,0,1.6544810290408023e-05
1860,8.755159779170819e-06,5.513871162279833e-05,2.378208265394276e-05,65359268,65359717,ENSG00000270059,0,2.9225318018637305e-05
1861,3.146822608854356e-05,2.64243026624982e-05,2.8492910560076532e-05,169794962,169796213,ENSG00000270096,0,2.879514643703943e-05
1862,3.3388321265831205e-05,3.504579127063531e-05,3.023146110503417e-05,169793495,169793966,ENSG00000270135,0,3.288852454716689e-05
1863,2.1847441256604615e-05,0.0,0.0,169764520,169765060,ENSG00000270141,0,7.2824804188682054e-06
1864,0.00033511128846814116,0.0006084271633259626,0.0006724588902948215,196942674,196943543,ENSG00000270170,0,0.0005386657806963084
1865,0.00023417945187256527,0.00025619074909220124,0.00025832777159684223,37241789,37244202,ENSG00000270194,0,0.0002495659908538696
1866,0.0,0.0,0.0,7606890,7790482,ENSG00000270207,0,0.0
1867,0.0,0.0,0.0,48039267,48039490,ENSG00000270285,0,0.0
1868,3.3702496943462497e-06,0.0,0.0,177952327,177959817,ENSG00000270321,0,1.1234165647820832e-06
1869,0.0,0.0,0.0,39285985,39287920,ENSG00000270367,0,0.0
1870,0.0,0.0,0.0,15732252,15733470,ENSG00000270409,0,0.0
1871,0.0,0.0,9.914709329155605e-06,49140086,49160851,ENSG00000270441,0,3.304903109718535e-06
1872,0.0,0.0,0.0,129334586,129335074,ENSG00000270492,0,0.0
1873,0.0,0.0,0.0,11529488,11529755,ENSG00000270531,0,0.0
1874,0.0,0.0,2.6230238250893984e-05,49252129,49252264,ENSG00000270538,0,8.743412750297995e-06
1875,0.0,0.0,0.0,182843521,182844619,ENSG00000270554,0,0.0
1876,4.311925068461994e-05,2.011546026745271e-05,4.048834506493992e-05,71584943,71587409,ENSG00000270562,0,3.457435200567086e-05
1877,0.0,0.0,0.0,57800056,57801448,ENSG00000270772,0,0.0
1878,0.00011465821114067971,8.120006624832862e-05,0.00011382378290455218,188151206,188154069,ENSG00000270959,0,0.00010322735343118684
1879,0.0,0.0,0.0,157230320,157231208,ENSG00000270981,0,0.0
1880,0.0,0.0,0.0,70125070,70126609,ENSG00000271034,0,0.0
1881,0.0,0.0,0.0,161222911,161223147,ENSG00000271052,0,0.0
1882,0.0,0.0,0.0,178493327,178493810,ENSG00000271131,0,0.0
1883,0.0,0.0,0.0,52753526,52754690,ENSG00000271137,0,0.0
1884,0.0,0.0,0.0,47499841,47500407,ENSG00000271161,0,0.0
1885,0.0,0.0,0.0,43996896,43997443,ENSG00000271192,0,0.0
1886,1.0742178610797081e-05,1.4496999688146272e-05,1.0189674438168858e-05,129893811,129918578,ENSG00000271270,0,1.1809617579037404e-05
1887,0.00014282289840966488,0.00011334881044708783,0.0001506093434078951,33793644,33798539,ENSG00000271643,0,0.00013559368408821594
1888,0.0,0.0,0.0,37216779,37217988,ENSG00000271653,0,0.0
1889,0.0,0.0,5.791091543979948e-06,150611262,150611877,ENSG00000271711,0,1.930363847993316e-06
1890,6.792796346679573e-06,0.0,0.0,11607184,11610748,ENSG00000271716,0,2.2642654488931913e-06
1891,2.0448902572938685e-05,0.0,3.703092466436119e-05,158782547,158783124,ENSG00000271778,0,1.915994241243329e-05
1892,0.0,0.0,0.0,17664963,17665025,ENSG00000271841,0,0.0
1893,2.5792614741207984e-05,4.060952574781642e-05,1.1676963731735594e-05,64008082,64008692,ENSG00000271843,0,2.6026368073586666e-05
1894,0.0,0.0,0.0,108125821,108138610,ENSG00000271856,0,0.0
1895,0.0,3.4404353615793197e-06,2.077469786252881e-05,50365334,50368197,ENSG00000271858,0,8.07171107470271e-06
1896,0.0,1.6153919406413015e-05,0.0,53797764,53798019,ENSG00000271916,0,5.384639802137672e-06
1897,0.0,6.757195113877308e-06,0.0,44337941,44338552,ENSG00000271937,0,2.252398371292436e-06
1898,6.39284963469073e-05,4.6012833128117736e-05,5.292257620690042e-05,27632942,27639111,ENSG00000271943,0,5.428796856064182e-05
1899,1.4352720941918327e-05,2.259783267690958e-05,0.0,16314439,16314987,ENSG00000271964,0,1.231685120627597e-05
1900,0.0,0.0,2.5572131958945454e-05,48672455,48672733,ENSG00000271973,0,8.524043986315151e-06
1901,8.084032557207684e-05,7.684837865576552e-05,0.00012291552619053705,53858994,53861576,ENSG00000271976,0,9.353474347279314e-05
1902,0.0,6.585037174834736e-06,2.2721735046035914e-05,37182107,37182734,ENSG00000271993,0,9.76892407362355e-06
1903,1.8211811526352312e-05,0.0,5.496629330390596e-06,158693120,158693768,ENSG00000272087,0,7.902813618914302e-06
1904,2.896927875042778e-05,0.0,2.6230238250893984e-05,50350892,50367923,ENSG00000272104,0,1.839983900044059e-05
1905,7.3710419132640745e-06,7.736956793089693e-06,6.67411112128417e-06,43998081,43999149,ENSG00000272121,0,7.2607032758793124e-06
1906,5.34817453500156e-05,8.420504608463643e-05,7.667300422405485e-05,57597531,57600927,ENSG00000272146,0,7.145326521956897e-05
1907,0.0,0.0,2.3392212469103396e-05,33144104,33147721,ENSG00000272149,0,7.797404156367798e-06
1908,0.0,0.0,0.0,25555543,25555606,ENSG00000272166,0,0.0
1909,9.425411223506197e-06,0.0,0.0,64019508,64019925,ENSG00000272181,0,3.1418037411687324e-06
1910,0.0003090056395828377,0.0003759457614517868,0.000311583436526678,58428255,58428815,ENSG00000272182,0,0.0003321782791871008
1911,0.0,0.0,0.0,57078943,57080101,ENSG00000272202,0,0.0
1912,0.0,0.0,0.0,158801257,158801935,ENSG00000272247,0,0.0
1913,0.0,2.4325902196969312e-05,3.497365103654433e-05,12832219,12832728,ENSG00000272263,0,1.9766517744504547e-05
1914,1.0784184054501497e-05,1.509271310237443e-05,1.3019388316524657e-05,27712910,27714005,ENSG00000272282,0,1.2965428491133528e-05
1915,6.715605561444651e-06,4.699322075831855e-06,2.0268820244844237e-06,52969119,53099453,ENSG00000272305,0,4.480603220586976e-06
1916,1.4172021186386212e-05,1.4875551653808728e-05,0.0,36973117,36973672,ENSG00000272334,0,9.68252428006498e-06
1917,0.0,8.951089549923933e-06,0.0,58490537,58491950,ENSG00000272360,0,2.983696516641311e-06
1918,0.0003224406673957879,0.0005605533987348579,0.00038318956786021494,49029316,49029706,ENSG00000272434,0,0.0004220612113302869
1919,1.648461044314315e-05,4.3257357119140345e-06,1.1194495027006245e-05,18408680,18409635,ENSG00000272477,0,1.0668280394021144e-05
1920,0.0,0.0,0.0,11611602,11612197,ENSG00000272483,0,0.0
1921,0.0,0.0,0.0,16339308,16339871,ENSG00000272498,0,0.0
1922,7.1503119983544855e-06,7.505269258467162e-06,6.474251163505713e-06,16345126,16346440,ENSG00000272529,0,7.0432774734424535e-06
1923,0.0,0.0,0.0,52833114,52835019,ENSG00000272573,0,0.0
1924,0.0,0.0,0.0,107329430,107329962,ENSG00000272597,0,0.0
1925,0.0,0.0,7.525975590524325e-06,138004649,138005122,ENSG00000272609,0,2.508658530174775e-06
1926,2.1487147164060604e-05,2.0942829741263152e-05,1.9455540922699064e-05,65872815,65954558,ENSG00000272610,0,2.0628505942674274e-05
1927,4.528530924623443e-05,1.1883342992573008e-05,1.0250897675550713e-05,139349024,139349371,ENSG00000272656,0,2.247318330478605e-05
1928,0.00028141585034053163,0.00023630876428364992,0.00048413525504938494,179584271,179584410,ENSG00000272660,0,0.00033395328989118886
1929,0.0,0.0,0.0,119497678,119498181,ENSG00000272662,0,0.0
1930,0.0,0.0,0.0,123283593,123283983,ENSG00000272678,0,0.0
1931,1.145630059786131e-06,0.0,1.5559664328166514e-06,75435232,75538029,ENSG00000272690,0,9.005321642009275e-07
1932,0.0,2.4962193446076194e-05,7.177690906837136e-06,179405448,179405944,ENSG00000272699,0,1.0713294784304442e-05
1933,7.387166071582725e-05,0.00010338508436670138,0.0,194637505,194637664,ENSG00000272707,0,5.908558169417621e-05
1934,0.0,0.0,0.0,75540049,75580199,ENSG00000272710,0,0.0
1935,0.0,0.0,2.7725225907838216e-05,184134019,184135238,ENSG00000272721,0,9.241741969279406e-06
1936,0.0,0.0,0.0,196248230,196318222,ENSG00000272741,0,0.0
1937,6.39846680780218e-05,5.0013516988178765e-05,5.1771638269420765e-05,122416200,122443180,ENSG00000272758,0,5.525660777854044e-05
1938,0.0,0.0,0.0,51961212,51974031,ENSG00000272762,0,0.0
1939,2.229036443465319e-05,1.7547680572933116e-05,1.513711064705813e-05,112990447,112991153,ENSG00000272844,0,1.8325051884881477e-05
