,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
2203,9.435108993393198e-05,0.00010755211557531012,8.501619337787185e-05,6.267694946917156e-05,5.057089638828599e-05,0.0001151989038452118,9.746975476368787e-05,9.372461913423933e-05,5.52731997768561e-05,7.832332308518893e-05,6.86244189348345e-05,4.795491699053985e-05,7.211066338401447e-05,0.00012134486426132964,0.00011129327981369756,8.398030129384745e-05,6.314173815756186e-05,7.778634909262542e-05,6.326047592396482e-05,0.00011507511235845452,2.9715798307822204e-05,6.435538821166219e-05,0.0001452353395234667,9.808912144820937e-05,0.0001305199181353606,6.580578927574749e-05,7.879175237431844e-05,7.992744027540188e-05,8.331910884271892e-05,84335057,84464833,TTLL7|-|-|1p31.1|protein-coding,0,8.415478696397701e-05
2204,3.510738230099795e-05,5.6917021368320407e-05,6.451379309374248e-05,6.610102839438645e-05,0.00010157126960364871,5.4905569863456333e-05,7.090230358539465e-05,5.248855655984737e-05,5.244294557141467e-05,6.629303406887531e-05,0.00016936215516743616,0.00019435679942932712,8.417281071370416e-05,0.0001066959087721004,0.00023559919827316724,0.000283528911321978,0.00018730854970721805,4.565582448783483e-05,4.4539590349209914e-05,5.1482834882828574e-05,3.7626488642327774e-05,2.4778545193795067e-05,1.4344231064046095e-05,3.057014819261039e-05,9.16115414554428e-05,2.362342882143269e-05,4.973985407685528e-05,2.8852888854933247e-05,8.68055617319531e-06,151512781,151556059,TUFT1|-|-|1q21.3|protein-coding,0,8.047493689619061e-05
2205,0.0006733223209971362,0.000627398846217077,0.0005790568716753167,0.0006244541651327607,0.0007330095746132239,0.0007514513112364585,0.0007914691311981713,0.0007536401125581779,0.000740161420385382,0.0007977924094512117,0.000703424023134244,0.0006750022607094277,0.0006289360950056679,0.0006602332532255471,0.000699345912859957,0.0006522658091009297,0.0006923121986744535,0.0006984896653215344,0.0006840871945702242,0.0006114914432093875,0.0007989459174161116,0.0007059132208543394,0.0006591995978833891,0.0006676574651877773,0.0007238372912525797,0.0007212170738250122,0.0006735192732205064,0.0006625229967753193,0.0006501523117423946,32645345,32663886,TXLNA|IL14|TXLN|-|1p35.2|protein-coding,0,0.000691045143704611
2206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52516590,52518355,TXNDC12-AS1|-|-|1p32.3|ncRNA,0,0.0
2209,0.00020835990934119677,0.00022442357364270424,0.00024433359714581,0.0002333265210467859,0.00019440984372340377,0.0002450014841163397,0.00022297921240824442,0.0002014023308104434,0.00020913913722797177,0.0001806710972089621,0.00027263099030035447,0.00021449723811313974,0.00023786685644445134,0.00026406754488496304,0.00021969486215055688,0.00022695585177792037,0.00025875412656007555,0.00019522786145736884,0.00025236001713518935,0.000281526836419099,0.0002395181240169742,0.0002715659723947734,0.000341310518833826,0.0002776420895228977,0.0002896198075046972,0.0002150287483732345,0.0002464802652264208,0.0003261646249896916,0.00031217983778601986,75198840,75232360,TYW3|C1orf171|-|1p31.1|protein-coding,0,0.00024507375450219017
2212,0.0004309371062066846,0.0004150213856474739,0.0004347724291141505,0.0005077093789206723,0.00037260693722466055,0.0004639857388719454,0.0004044342347506678,0.0004697310335405339,0.0004037274381291447,0.0004604746660718718,0.0004308879490426514,0.0003596148935129903,0.0003694360395460123,0.00038351287425867833,0.0004473233558401315,0.00041329855113242343,0.00042675218079156685,0.0004624319079730976,0.0004272639199470137,0.00039139701292626345,0.00047761638053801146,0.0003611128815534606,0.00030444136242702,0.0003233785598488009,0.0004100235477032792,0.0004108450816053868,0.0004386802504376049,0.0003243304560160284,0.0003195440801132798,1189292,1209234,UBE2J2|NCUBE-2|NCUBE2|PRO2121|-|1p36.33|protein-coding,0,0.00040845833219625883
2213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.756389742108104e-06,0.0,0.0,2.9658435659879432e-06,3.2848873283646374e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154526085,154527504,UBE2Q1-AS1|-|-|1q21.3|ncRNA,0,3.105903667745063e-07
2214,0.0005738013083270983,0.0007084080937315998,0.0006267785272508565,0.0005397652797157792,0.0005840169053531852,0.00060537910116073,0.0005741112434724877,0.0006030298084451595,0.0006202252362912642,0.0006820776475315346,0.0005261521839033184,0.0006004231246189801,0.0006336232881256289,0.0005936851411459058,0.0006742845347273588,0.0007406591408460144,0.0006117812453667429,0.0005651416383056051,0.0005905137615401164,0.0006266813580407036,0.0006406983043570494,0.0005656047086944749,0.000668164742298418,0.00062344780581489,0.000629183822165798,0.000561375007719274,0.0005536247176145244,0.0006720112939660003,0.0007081768491132206,154521051,154531120,UBE2Q1|GTAP|NICE-5|PRO3094|UBE2Q|-|1q21.3|protein-coding,0,0.0006173388213670249
2216,0.0,0.0,0.0,0.0,0.0,0.0,5.019039895143557e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.489736862423532e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64669301,64711957,UBE2U|-|-|1p31.3|protein-coding,0,4.3133712957127896e-08
2217,0.0003263664015618457,0.00036735467460462956,0.0002897523310045677,0.0002736980420888434,0.00037468274188886484,0.0003735280149910283,0.00038860752894798184,0.00037572942993896024,0.00039823341525975844,0.00045017847276962144,0.000311957939464024,0.000320994114512771,0.0003184669115632202,0.0003328049514113464,0.0003697665465895468,0.00033144181336398345,0.0003200722766120039,0.00036877079375952825,0.00029869730841707443,0.0003869710470663229,0.0003594293146857402,0.0004309401984954192,0.0005061944665335641,0.00038733497421402914,0.00034607232494210524,0.0003524236559723001,0.000395460857670756,0.0004614698592776182,0.00042641453398327455,10093041,10241296,UBE4B|E4|HDNB1|UBOX3|UFD2|UFD2A|-|1p36.22|protein-coding,0,0.00036702810143416314
2218,0.00011533135778161743,9.478116475282465e-05,9.880173865472014e-05,0.00011798397668026154,9.06554002487816e-05,0.00011640406160851555,0.00013989737201063475,0.00012315421878850732,8.687215555290215e-05,7.294040097278434e-05,0.00010627451507704428,8.995853794698266e-05,8.856500566527594e-05,0.00011200816735610661,8.841921131101554e-05,8.023088444429993e-05,0.00010921990189812403,0.00011131385302805906,0.00012339047263758152,0.00011879292368080458,0.00012356227851546093,0.00012547579968969,0.00011490326758595258,9.998915285640713e-05,9.649277416619614e-05,0.00012373710227768408,0.00010296183932449933,0.00011488246821579167,0.00013241405769111862,11333255,11348491,UBIAD1|SCCD|TERE1|-|1p36.22|protein-coding,0,0.00010756600208343602
2219,0.0,0.0,0.0,0.0,1.3242202168199444e-06,6.061234633086529e-06,7.796241970456326e-06,5.401197113018595e-06,0.0,0.0,4.081396976760558e-06,4.040616781044835e-06,7.866617823710669e-07,9.207914878944089e-06,2.5951131202394504e-06,9.622397224502473e-07,8.141018328721231e-07,0.0,0.0,0.0,2.636896778168523e-06,2.305781288867041e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110655062,110656569,UBL4B|-|-|1p13.3|protein-coding,0,1.6556419687965285e-06
2220,0.00017159935407225796,0.00015497721403502645,0.0001379833928638597,0.0001414633750245922,0.00015940748231664954,0.00013114952130070267,0.00018178962500209963,0.0001751234294721029,0.00016898282461900283,0.0001337782589411691,0.00019612852603828447,0.00016613512718342482,0.0001659200809317642,0.00017726845917295862,0.00013590978141139748,0.00013444811570235868,0.00017187317895596258,0.0002138330861791152,0.00016011936238275465,0.00017604721804499566,0.00017954562549811574,0.000193444725742114,0.00015584409374791745,0.00019136030611134584,0.0001644409483499435,0.00023260745474381649,0.00019503348410506124,0.00015636290500479106,0.00019766053318964402,156005085,156023616,UBQLN4|A1U|A1Up|C1orf6|CIP75|UBIN|-|1q22|protein-coding,0,0.00016966336172907686
2221,0.0005547747903506157,0.0005413847666234722,0.00033030934123900774,0.0003770726153548547,0.0006285035466912175,0.0005751438196284328,0.0006556539116355866,0.0006046917152491652,0.000582399721263247,0.0007744182443054012,0.0005795267319637453,0.000594753732081235,0.0006051723536632087,0.0005175427681084834,0.0005804526589084153,0.00043423556026573744,0.0005384143881883072,0.0006287676969103485,0.0005791076590707293,0.0005937521720427457,0.0006155801722265466,0.0006698810863850291,0.0005985728087767568,0.0005868043429425047,0.0005683806407905446,0.0005671910109422547,0.0004887614899233611,0.000514237489750699,0.0006330402317452351,19401000,19536746,UBR4|RBAF600|ZUBR1|p600|-|1p36.13|protein-coding,0,0.0005696043954147203
2222,0.0,0.0,4.12606807590123e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.985525177931768e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.984455842737465e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20510736,20512979,UBXN10-AS1|-|-|1p36.12|ncRNA,0,4.171051412610505e-07
2223,0.0,0.0,3.838202861303469e-07,0.0,1.0736920676918469e-06,0.0,0.0,0.0,0.0,4.696509225587897e-07,0.0,0.0,0.0,0.0,0.0,5.308908813518606e-07,0.0,2.857457721769913e-07,3.0994843666812745e-07,8.497854451085872e-07,3.718700584596635e-07,0.0,0.0,0.0,0.0,1.9604505246002233e-07,0.0,0.0,0.0,20512571,20522541,UBXN10|UBXD3|-|1p36.12|protein-coding,0,1.5418789388297365e-07
2224,8.963203255271909e-05,6.913571485794165e-05,6.342630228303984e-05,8.250399695993966e-05,0.00010003231097329039,0.00014132247065564907,0.00010255571519076669,0.00012609717875393414,0.00012103498866799514,0.00012163958894272653,0.0001374703090234467,7.17914237376338e-05,8.351725922839493e-05,0.0001039914862202427,9.412846017554234e-05,6.526639772619435e-05,0.00013260090653821138,0.00012080696257038356,5.5201816570593493e-05,9.043133445030548e-05,0.00015314285134747962,7.58154653637924e-05,0.00010033490791153075,0.0001109482625858335,0.00010084343810404149,0.00011478437821534307,7.606066910311158e-05,0.00010084402107121536,8.527579158667686e-05,26608773,26633195,UBXN11|COA-1|PP2243|SOC|SOCI|UBXD5|-|1p36.11|protein-coding,0,9.967711866786124e-05
2225,0.0003478576501450765,0.00039182657766717604,0.00036600462784912996,0.0003458971919976601,0.00022518901633057002,0.00035038189677228266,0.0003613708724503361,0.00037299420832403416,0.00034888710076017964,0.00020758570777098506,0.0003912762512526963,0.00032829228280721633,0.00029843981368702353,0.00029397717048824647,0.00029765947489146494,0.0002687635086843794,0.000374649663487751,0.0003384499923785253,0.00034742120266130407,0.00027426825240879654,0.0003118637535718542,0.0004288409050831671,0.0003522928207422362,0.00038041343122702297,0.0004030554111524212,0.00045524928598758183,0.00034729137647484474,0.00041603890469919027,0.0005028674651971955,192987535,193028523,UCHL5|CGI-70|INO80R|UCH-L5|UCH37|-|1q31.2|protein-coding,0,0.0003492795109293223
2226,0.0002050535634053151,0.00018096782476294962,0.0002168904466874902,0.00027982877387875186,0.00025729240915455627,0.0002614128971872114,0.00030412035737973194,0.000254340987129709,0.00020441094784946965,0.00018121300211960685,0.0002938922210630141,0.0001869333406920587,0.0001356663798847436,0.0002738871743887321,0.00023456115302507145,0.00022493183029276642,0.00022198928778757049,0.00026142563201170515,0.00038337522131480685,0.00025960945348067337,0.0002324187865372897,0.0003152381582988372,0.00021086766759515675,0.0002060176912603,0.00028364206599660073,0.0002859970573637626,0.00026542715542041855,0.0002566778388720651,0.00023690091621847363,165796732,165880855,UCK2|TSA903|UK|UMPK|-|1q24.1|protein-coding,0,0.0002453444910709944
2228,0.0003520056114100916,0.0006733397530947207,0.0005953692338358565,0.0003674199738132965,0.0003477688607253892,0.0004242509784994892,0.0005139162249967326,0.00041038711141416285,0.00043679146667036046,0.00035007057227651325,0.0003700782979625445,0.0004845294650076166,0.0003718288024673909,0.00047794229502770986,0.0003804065103825285,0.0006153688928469753,0.000455864462335074,0.000312478876640661,0.0004428543263114205,0.00048352791826678616,0.0006173719097809432,0.0005370405524294056,0.0003795991564396782,0.0004288642321360659,0.000501811945416358,0.00041826211942345764,0.0004959647220511692,0.00035868585179195134,0.0003677496277144259,162466964,162499419,UHMK1|KIS|KIST|P-CIP2|-|1q23.3|protein-coding,0,0.0004472948190058199
2229,0.0,0.0,1.599251192209779e-06,0.0,0.0,0.0,2.542980213539402e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0009722035209309e-06,0.0,0.0,2.3177157076578182e-06,0.0,3.5761804148319715e-06,1.5212866027895326e-06,0.0,2.203931335361249e-06,1.1875196301236002e-06,0.0,0.0,0.0,0.0,0.0,84830641,84850484,UOX|UOXP|URICASE|-|1p31.1|pseudo,0,5.499943896563546e-07
2232,8.28690522293248e-05,6.461410794511571e-05,5.5973791727342263e-05,6.0329009634738494e-05,6.739207211545825e-05,6.164027501133026e-05,0.00010576790072365856,8.216051762303287e-05,7.228802211780396e-05,6.181328680754532e-05,8.54245878856861e-05,6.211273702954967e-05,6.103184328228861e-05,7.520870334689997e-05,5.6499319932070313e-05,6.035565707368964e-05,6.939404023401975e-05,9.089890508252513e-05,9.224065475243472e-05,6.079506705214351e-05,9.090532610891229e-05,7.158246389318575e-05,4.631991281098218e-05,5.740809183340375e-05,8.697790750537988e-05,8.407065332993957e-05,9.934315399015022e-05,6.666498769660615e-05,8.03662967018369e-05,229761963,229795947,URB2|KIAA0133|NET10|NPA2|-|1q42.13|protein-coding,0,7.284304639576049e-05
2234,0.00041897414545685827,0.00034968243995297393,0.000419323662597404,0.00038154022309537316,0.00041856095772187165,0.0003893722949968159,0.000414639615870793,0.00046429521336909847,0.00043622541582927216,0.0005861243513533695,0.000412442565806594,0.0004213204366033649,0.00035760333523618084,0.0004012847938851718,0.00037206507535318743,0.00031806999928993344,0.00035973531790953374,0.000452970547961015,0.0004613892428241745,0.0005004882194420783,0.0004601384877904073,0.0005131912026803779,0.0006363758343934617,0.0005140942124466511,0.0004338991424841378,0.0005042605491025875,0.000430794247491995,0.0006167393173942638,0.0005669755070992362,161009041,161014727,USF1|FCHL|FCHL1|HYPLIP1|MLTF|MLTFI|UEF|bHLHb11|-|1q23.3|protein-coding,0,0.0004487095294978684
2235,1.2023076130478751e-07,4.141929996481776e-07,0.0,1.9566165286942215e-07,0.0,1.7722908283878738e-07,1.6730132983811856e-07,0.0,2.996739746937981e-07,2.5288895830088676e-07,6.327747250791563e-08,1.8793566423464347e-07,1.3111029706184448e-07,1.609775328486729e-07,1.4829217829939716e-07,2.9862612076042153e-07,0.0,2.539962419351034e-07,0.0,3.8948499567476914e-07,1.014191068526355e-07,2.753171688199452e-07,2.9883814716762697e-07,3.392913228924572e-07,1.202622551924732e-06,6.534835082000744e-08,1.0241562267025795e-07,0.0,0.0,215796236,216596738,USH2A|RP39|US2|USH2|dJ1111A8.1|-|1q41|protein-coding,0,1.9469419082635895e-07
2236,0.0005073136973255508,0.000935178761038977,0.0009087584974612847,0.0008103653456341901,0.00035786156616169257,0.000748615645911038,0.000631261377745189,0.0007059641611182638,0.0005884264978654224,0.0003650632748043515,0.000492678400946631,0.00038843169536230225,0.0002846076773469989,0.0004583352315267415,0.00038630112446992956,0.00029862612076042154,0.0005901261366123445,0.0004899905002230564,0.000548391768996918,0.0004425611782671763,0.00048785971033012766,0.0006283770231854224,0.0004913272687119747,0.0005826649888032166,0.0006817101306836869,0.0005217412329469395,0.0006127868089770434,0.0005019273941389977,0.0005664774424007742,62901975,62917475,USP1|UBP|-|1p31.3|protein-coding,0,0.0005521976089571263
2237,0.00017283171937563203,0.00014451884079390997,0.0001322580735957487,0.0001478875992938049,0.0002449807401116897,0.00020636554405748404,0.0002034718773491198,0.00019908258589651875,0.00018083659517355752,0.00018345287575027185,0.0001984381537848234,0.00017089616401070248,0.00017047616375466326,0.0001757874658707508,0.00020041687897163525,0.0001412169744395949,0.00020375340673123494,0.00018208355593722725,0.00011871025124389282,0.0002011512964025785,0.00023231736743043707,0.00021970310071831628,0.0002133330823092897,0.0002302770208471107,0.00019096938699534198,0.0002308757234470863,0.0002111810139460719,0.0002163613939317366,0.00022170994291538184,161129254,161135516,USP21|USP16|USP23|-|1q23.3|protein-coding,0,0.00019121878603743493
2238,0.00022414019676245012,0.00022100648139560675,0.0001729110389017213,0.00013761536251816021,0.0002069004614442189,0.00019268345886232964,0.00025664023997167386,0.00021210085586123023,0.00023088214894742182,0.0001996377690815286,0.00021001793125377194,0.00020510045490140756,0.0001862421769763501,0.00022411292123192242,0.00021976900823970658,0.00019898453846669422,0.00022654825805165437,0.00025494872784236,0.00021150881318233016,0.00022968992426747523,0.00024692171881721657,0.00031719979312667935,0.0002962233133799102,0.00023526460329362982,0.0002610398362707212,0.00023822741291433714,0.0002721524479757655,0.00027265627243109296,0.0002851064638196197,55532032,55681039,USP24|-|-|1p32.3|protein-coding,0,0.00022918043552375814
2239,0.00044800987431196443,0.0005637857046877778,0.000485564646978733,0.00041995512760873636,0.0005155153514344454,0.0004679202245109665,0.00049156476733036,0.0005205923063547923,0.0005430425392534615,0.0005550551364764035,0.0004456948776095037,0.0004986559624359206,0.0004644910049158495,0.0005043426104148922,0.0004904763797252561,0.0006496113546941703,0.00048774469011034633,0.00045439927682189995,0.00044006479038140734,0.0005466244875660987,0.0005052023776019284,0.0006317496585034667,0.000635217836573187,0.000577338115033805,0.0005222211575475512,0.0004866818427320054,0.0005341316107662854,0.0007062255998208722,0.0006208376466329154,78177338,78225564,USP33|VDU1|-|1p31.1|protein-coding,0,0.0005245764468563792
2240,0.00043833129802692906,0.0004945809576632281,0.0004367235155686464,0.0004475760309388031,0.0005065679175370134,0.0005114476872561727,0.0004998963735562983,0.0004718430401039578,0.000529923478583533,0.00044064094634227365,0.0005089407113811653,0.0005107151675576436,0.0004985141270033982,0.0005589139940505923,0.0005265113790520096,0.0004762423012527034,0.0005215461982111968,0.0005151678777048735,0.0004536405319074713,0.0005466598952929782,0.0004599694559456529,0.0005274732808129125,0.0006102274965162942,0.0005545716672677212,0.0005256875401972167,0.0004766835450565443,0.0005095518613254234,0.0006806883241106379,0.0006326488951964434,22005084,22109688,USP48|RAP1GA1|USP31|-|1p36.12|protein-coding,0,0.0005128236377730942
2241,0.0003826644555428124,0.0005490473371169635,0.0005036042004268593,0.0004985132812358094,0.0003624784420527675,0.0004237192912509729,0.0005129458772836715,0.000429776024127563,0.0004429847288140323,0.0003691456251312087,0.00046461484188937047,0.00039760922029909407,0.0003437711988961562,0.0004270090036343897,0.0004376843642506707,0.0003958123327278965,0.000458404460053635,0.00047481422476743394,0.0005539088511696105,0.0004817575319228099,0.00048224785308428186,0.0004908216827137573,0.0004877785657143591,0.0004545146561467356,0.0005256521689456894,0.0004518511717449415,0.000486371792061055,0.0006444282144005261,0.0006887879019230918,38478384,38490497,UTP11|CGI-94|CGI94|UTP11L|-|1p34.3|protein-coding,0,0.00046974894135614356
2242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32264760591439e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7907672,7913551,UTS2|PRO1068|U-II|UCN2|UII|-|1p36.23|protein-coding,0,8.009129675566863e-08
2244,0.00023261646543443762,0.0002688112567716673,0.00017399852971242396,0.00021196679060854064,0.00013174201670578962,0.0002269950092999189,0.00024195118321188706,0.00021957943647925597,0.00016591949065546623,0.00011766561959799832,0.0001669892499483893,0.00016804580643647703,0.00016247843563389078,0.0001861866144927751,0.00019633884406840185,0.00019523512161714673,0.00015187883794062326,0.00012366442029215346,0.0001279777095002698,0.00023535516056819914,0.00020628646333826063,0.00030002688472153524,0.0003692145308256031,0.00025168630332162475,0.00019715935601260162,0.00023495999537333676,0.00029826843175668127,0.00035290116502885964,0.0002724413900587282,171669296,171711379,VAMP4|VAMP-4|VAMP24|-|1q24.3|protein-coding,0,0.00021339105239354976
2245,0.0002385678881190246,0.00017085461235487328,0.0001511932077115125,0.00019885745986628937,0.0001227230033371781,0.00020866952213438825,0.00026072239241972396,0.00021272407091273238,0.0001783060149428099,0.00013963083197613248,0.00018714312494216045,0.00015817918406415825,0.00013743636889507847,0.00015386232589676156,0.00013264735348881074,0.000106576344431386,0.00020743314701581695,0.0002247866741125665,0.00012562210138159204,0.00017296674580647703,0.00020959948749544672,0.00020917221901095337,0.0001800873384368912,0.00022824127290975595,0.00016536060088965062,0.00025260405009473876,0.0002365459498274058,0.00016853191069544137,0.00022412911430791168,116185250,116240845,VANGL1|KITENIN|LPP2|STB2|STBM2|-|1p13.1|protein-coding,0,0.00018493704543026443
2246,0.0,0.0,2.7507120506008196e-06,3.5871303026060726e-07,7.08636764676619e-06,6.734705147873921e-07,2.5095199475717785e-06,0.0,0.0,0.0,5.1887527456490815e-06,0.0,0.0,0.0,7.414608914969858e-07,0.0,0.0,2.0002204052389392e-06,0.0,0.0,0.0,1.617488366817178e-06,0.0,0.0,0.0,0.0,0.0,1.3403542499846742e-06,9.96129396924052e-07,160370364,160398468,VANGL2|LPP1|LTAP|STB1|STBM|STBM1|-|1q23.2|protein-coding,0,8.711444567619897e-07
2247,3.0057690326196876e-07,1.898384581720814e-06,1.5672661683655833e-06,5.021982423648502e-06,1.5031688947685857e-06,2.729327875717326e-06,8.365066491905929e-07,3.5661750169289443e-06,0.0,0.0,1.2655494501583124e-06,5.951296034097043e-07,1.442213267680289e-06,1.8673393810446057e-06,9.638991589460815e-07,0.0,0.0,3.8099436290265513e-07,0.0,2.336909974048615e-06,5.070955342631776e-07,1.7551469512271504e-06,3.6234125344074773e-06,3.5286297580815546e-06,2.193017594686276e-06,1.4376637180401637e-06,1.0582947675926654e-06,5.290872039413187e-06,2.6326276918707085e-06,213123862,213164927,VASH2|-|-|1q32.3|protein-coding,0,1.6655925621163776e-06
2248,9.52828783340441e-06,7.469280426988803e-05,1.1514608583910407e-05,2.605561010711138e-05,7.08636764676619e-06,5.316872485163621e-06,2.1749172878955415e-06,9.20973353886504e-06,1.8246815348022376e-05,1.7196449164460297e-05,1.3541379116693943e-05,4.0719393917506083e-07,1.960098941074575e-05,8.950350826386214e-06,2.5209670310897516e-06,1.4499957196922691e-05,3.97281694441596e-06,6.349906048377585e-06,3.542710631116697e-05,1.7491417078485087e-05,5.814695459551102e-06,2.8220009804044383e-06,1.8677384197976687e-05,7.091188648452355e-06,0.0,1.712126791484195e-05,4.16490198859049e-06,1.901186686162472e-05,7.648850726381112e-06,108113782,108231126,VAV3|-|-|1p13.3|protein-coding,0,1.3315058860233425e-05
2249,3.6069228391436254e-07,1.7948363318087696e-06,1.3113859776120187e-06,5.869849586082663e-07,2.5052814912809763e-06,9.145020674481429e-06,1.5726325004783146e-06,4.466374535765377e-06,6.293153468569761e-06,7.947938689456441e-06,9.491620876187343e-07,1.5348079245829218e-06,0.0,1.3522112759288526e-06,8.156069806466843e-07,0.0,1.92128032557821e-06,0.0,0.0,3.6824035954705443e-06,1.2508356511825045e-06,1.651903012919671e-06,2.726898092904596e-06,6.378676870378195e-06,4.9519752138077196e-06,6.861576836100782e-06,0.0,2.962888342071385e-06,8.182491474733284e-07,101185196,101204601,VCAM1|CD106|INCAM-100|-|1p21.2|protein-coding,0,2.5463026299530978e-06
2250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156268415,156269428,VHLL|VHLP|VLP|-|1q22|protein-coding,0,0.0
2251,0.00014021912537170842,0.0001424823918789731,9.98572444415786e-05,9.199358712410664e-05,0.00015675904188300964,0.00014791539253725195,0.00014568599802303365,0.00015687707768645675,0.0001472398128995528,0.00018229681194089638,0.00011560794227196184,0.00014840652952395682,0.00013517471627076165,0.00013834409173014948,0.00014421414339616374,0.0001321254680964443,0.00012599039965528977,0.00015573144583646027,0.00013950779134432417,0.00016684120905631928,0.0001336703828317736,0.0001677713997496541,0.00017687482835483922,0.00014358808784808788,0.00014512824501609336,0.00012073107813996374,0.00014280151654322967,0.00013999647416287293,0.00016219121144916976,12290096,12572098,VPS13D|-|-|1p36.22-p36.21|protein-coding,0,0.00014296632569186493
2252,0.0003967013969251464,0.0004846058095883678,0.0004794235224006475,0.00046189194187374916,0.0005082500351097306,0.0004632059309074547,0.0004987921847793667,0.0004869733166320932,0.0005099119164956472,0.00046235326976210695,0.00044167675810525105,0.00047729394193458285,0.00040280361014825166,0.00044709899973390416,0.0004810227533586695,0.00045590254436091024,0.0004847487953653769,0.0005121834218621361,0.0003954012206575302,0.0004722682611190973,0.00047186929781636215,0.0005314997944069042,0.0005486294834313671,0.0005627825172817187,0.0006159196028430987,0.000499980232123877,0.0004376902327517924,0.0005238316043821683,0.0005058202773380776,150039725,150117505,VPS45|H1|H1VPS45|SCN5|VPS45A|VPS45B|VPS54A|VSP45|VSP45A|-|1q21.2|protein-coding,0,0.0004834666439136339
2253,0.000519547177288313,0.0005785585883418961,0.0004956079444658105,0.0005522224049484658,0.0005077847685470642,0.0005124756159366376,0.0005342935269710155,0.0005316024389313301,0.0005598908760529129,0.0004727939710405293,0.0006357804050232821,0.0005676909964314463,0.0005554487735025042,0.0006469687045188164,0.0005682927002878648,0.0004492995890240965,0.000530826959105939,0.0005852390909487201,0.00042227375011665686,0.0006313551779888008,0.0005725784709210292,0.0005693903197657492,0.0006837416807195304,0.0006375962539795055,0.0006120287651751069,0.0006846546715412181,0.0005894360470082245,0.0006775843458475155,0.000829455603188724,151148776,151162689,VPS72|CFL1|Swc2|TCFL1|YL-1|YL1|-|1q21.3|protein-coding,0,0.0005763592971592656
2254,0.0,2.105481081544903e-06,1.1514608583910408e-06,2.0218370796506956e-06,0.0,0.0,4.617516703532073e-06,1.1079378693371478e-06,1.997826497958654e-06,1.408952767676369e-06,2.815847526602245e-06,1.346872260348278e-06,2.5894283669714285e-06,2.350271979590624e-06,7.043878469221364e-07,7.963363220277908e-07,6.838455396125834e-07,8.25487786289086e-07,2.758541086346334e-06,0.0,6.626048314372187e-06,9.636100908698081e-07,1.6062550410259949e-06,2.61254318627192e-06,9.550237912343458e-07,2.5485856819802904e-06,2.3896978623060193e-06,1.3050817697219195e-06,0.0,159824106,159832447,VSIG8|-|-|1q23.2|protein-coding,0,1.6651337003649613e-06
2255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1199368153324984e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.785826457849144e-07,0.0,0.0,0.0,0.0,0.0,117686209,117753582,VTCN1|B7-H4|B7H4|B7S1|B7X|B7h.5|PRO1291|VCTN1|-|1p13.1-p12|protein-coding,0,6.201791245232457e-08
