,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
3044,0.0,3.7770903524289535e-06,0.0,202810238,202810829,ENSG00000260021,0,1.2590301174763178e-06
3045,5.520965878950684e-06,2.236037481758001e-06,6.697641446169592e-06,26692132,26694131,ENSG00000260063,0,4.8182149356260916e-06
3046,1.2002099655895464e-05,1.2152377668994902e-05,3.0333520880293555e-06,200669507,200694250,ENSG00000260088,0,9.062609804306574e-06
3047,0.0,0.0,2.865914162067495e-06,1249777,1251334,ENSG00000260179,0,9.55304720689165e-07
3048,0.0,2.220494040612136e-06,0.0,156212982,156243332,ENSG00000260238,0,7.401646802040454e-07
3049,4.497731863402226e-06,2.7324286988287686e-05,1.3640817589125148e-05,109693117,109693742,ENSG00000260246,0,1.515427881360502e-05
3050,1.7568705637084521e-06,7.115473336496251e-06,5.328274821515266e-06,179953184,179954705,ENSG00000260360,0,4.733539573906656e-06
3051,0.0,0.0,0.0,31500085,31509648,ENSG00000260386,0,0.0
3052,0.0,0.0,0.0,156509854,156511681,ENSG00000260460,0,0.0
3053,5.002007580202573e-06,1.0129275164596563e-05,2.5283659740357565e-06,93847174,93848939,ENSG00000260464,0,5.886549572944964e-06
3054,0.0,0.0,0.0,220401122,220404033,ENSG00000260505,0,0.0
3055,1.4881309302627767e-06,0.0,7.52205940500654e-07,246682108,246685075,ENSG00000260698,0,7.467789569211435e-07
3056,3.488761959126086e-06,1.1774815637166577e-06,2.3512871549269975e-06,212557802,212559731,ENSG00000260805,0,2.339176892589914e-06
3057,9.540839607824089e-06,8.372260204758384e-06,1.3503309367277402e-05,246772301,246775772,ENSG00000260855,0,1.0472136393286624e-05
3058,4.089604336060384e-05,6.568181638884853e-05,3.849219217013205e-05,108199926,108201491,ENSG00000260879,0,4.835668397319481e-05
3059,5.5908514925168884e-05,6.208679017386312e-05,8.022219222835677e-05,40464319,40466767,ENSG00000260920,0,6.60724991091296e-05
3060,1.4066155291970107e-06,2.848455389992001e-06,0.0,119597702,119599271,ENSG00000260941,0,1.4183569730630037e-06
3061,7.64147522402652e-06,1.2158384777312308e-05,1.545015324245132e-05,111431046,111433068,ENSG00000260948,0,1.1750004414596716e-05
3062,1.1212928730863316e-06,5.676662996145333e-07,2.833901172463753e-07,56154545,56477687,ENSG00000260971,0,6.574497633157467e-07
3063,0.0,0.0,0.0,184999710,185008789,ENSG00000260976,0,0.0
3064,0.0,0.0,0.0,175307218,175335459,ENSG00000260990,0,0.0
3065,0.0,0.0,0.0,206503948,206504456,ENSG00000261000,0,0.0
3066,0.0,0.0,0.0,24968423,24970865,ENSG00000261025,0,0.0
3067,0.0,0.0,0.0,109895973,109897861,ENSG00000261055,0,0.0
3068,9.947686201282728e-06,5.036120449429262e-06,0.0,204131062,204131966,ENSG00000261065,0,4.994602216903997e-06
3069,3.979074467213531e-06,0.0,4.022607493991154e-06,16514645,16515754,ENSG00000261135,0,2.6672273204015614e-06
3070,4.313254588774108e-06,7.2787678941746e-06,4.360443622546576e-06,151130075,151131610,ENSG00000261168,0,5.317488701831762e-06
3071,0.0,2.531909142985284e-06,2.5279569501746265e-06,23281307,23287488,ENSG00000261326,0,1.6866220310533036e-06
3072,9.622598457347316e-06,1.9486165481002883e-05,2.4319685691379096e-05,25266102,25267136,ENSG00000261349,0,1.7809483209909767e-05
3073,1.1234523559958808e-05,4.875081713234896e-06,2.1092378554347087e-05,182615254,182616629,ENSG00000261504,0,1.2400661275846931e-05
3075,0.0,1.05225291091152e-06,0.0,112715672,112717796,ENSG00000261595,0,3.5075097030384e-07
3076,5.903789742021723e-06,9.713780219576341e-06,5.595356279020784e-06,110936369,110942353,ENSG00000261654,0,7.070975413539616e-06
3077,4.5265061610675486e-05,3.229060345202379e-05,3.085352420497851e-05,149844498,149850937,ENSG00000261716,0,3.613639642255926e-05
3078,6.524036430617218e-06,0.0,0.0,185646463,185657168,ENSG00000261729,0,2.1746788102057393e-06
3079,0.0,0.0,0.0,180117140,180123890,ENSG00000261817,0,0.0
3080,0.0,0.0,0.0,179926641,179941796,ENSG00000261831,0,0.0
3081,0.0,0.0,0.0,120889771,120890530,ENSG00000263353,0,0.0
3082,0.0,0.0,0.0,235190034,235190116,ENSG00000263439,0,0.0
3083,9.61421980064374e-07,9.734599161222327e-07,0.0,143955287,143971986,ENSG00000263513,0,6.449606320622023e-07
3084,7.281674822204831e-05,0.00010970798542506377,8.126919179207895e-05,206470476,206496889,ENSG00000263528,0,8.793130847973034e-05
3085,0.0,0.0,0.0,32457835,32458135,ENSG00000263529,0,0.0
3086,0.0,0.0,0.0,143790010,143797108,ENSG00000263590,0,0.0
3087,0.00014722575595187866,3.726729148548941e-05,0.0002976729526374467,37500935,37500994,ENSG00000263675,0,0.00016072200002493827
3088,6.127185906629475e-05,4.248734422155947e-05,5.06799839461312e-05,148102047,148152322,ENSG00000263956,0,5.147972907799514e-05
3089,0.0,0.0,0.0,206053173,206102449,ENSG00000263961,0,0.0
3090,0.0,3.288290423383535e-05,0.0,22863159,22863226,ENSG00000264014,0,1.0960968077945117e-05
3091,0.0,0.0,0.0,31644694,31649371,ENSG00000264078,0,0.0
3092,0.0,0.0,0.0,5862672,5862741,ENSG00000264101,0,0.0
3093,0.0,0.0,0.0,149861271,149862504,ENSG00000264207,0,0.0
3094,0.0,0.0,0.0,63529613,63529898,ENSG00000264271,0,0.0
3095,3.808850298471303e-05,8.771739892232822e-05,3.8505209459996946e-05,146146203,146229041,ENSG00000264343,0,5.47703704556794e-05
3096,0.0,0.0,0.0,154975693,154975783,ENSG00000264349,0,0.0
3097,0.0,0.0,0.0,212077613,212077685,ENSG00000264358,0,0.0
3098,0.0,0.0,0.0,116560024,116560111,ENSG00000264419,0,0.0
3099,2.1396130600675134e-05,1.7021738651380412e-05,1.3905137911813193e-05,24538802,24556024,ENSG00000264443,0,1.7441002387956245e-05
3100,0.0,3.3373693847432065e-05,6.66431983593006e-05,248826377,248826443,ENSG00000264500,0,3.333896406891089e-05
3101,8.561177107451628e-05,6.857888751758145e-05,7.723623474137406e-05,149937812,150010726,ENSG00000264522,0,7.714229777782392e-05
3102,0.0,0.0,0.0,150551929,150552014,ENSG00000264553,0,0.0
3103,0.0,0.0,0.0,40804846,40805141,ENSG00000264582,0,0.0
3104,0.0,0.0,0.0,36191915,36192170,ENSG00000264592,0,0.0
3105,0.00011325058151167555,0.00017200288368467726,0.00014311199642342824,66628440,66628517,ENSG00000264720,0,0.00014278848720659367
3106,1.8403219485672607e-05,0.0,0.0,201719508,201719627,ENSG00000264802,0,6.1344064952242025e-06
3107,3.212198313853644e-05,0.0,0.0,178484408,178484682,ENSG00000264809,0,1.070732771284548e-05
3108,0.0,0.0,0.0,52928674,52928772,ENSG00000264834,0,0.0
3109,5.830723006546727e-05,2.213898500925849e-05,4.4208854326777244e-05,179900262,179900564,ENSG00000264916,0,4.1551689800501e-05
3110,1.343300709858737e-06,4.080360405387056e-06,2.7838939458883696e-05,147756199,147773362,ENSG00000265107,0,1.108753352470983e-05
3111,0.0,0.0,0.0,8979576,8979874,ENSG00000265141,0,0.0
3113,0.0,0.0,0.0,180438314,180438390,ENSG00000265435,0,0.0
3115,0.0,2.8667147301255552e-05,0.0,9967381,9967458,ENSG00000265521,0,9.555715767085184e-06
3116,0.0,0.0,0.0,51059837,51059905,ENSG00000265538,0,0.0
3117,0.0,0.0,0.0,151300665,151300964,ENSG00000265753,0,0.0
3119,4.4167726765614255e-05,0.0,0.0,52940314,52940413,ENSG00000265815,0,1.4722575588538086e-05
3121,0.0,6.481268079892609e-05,0.0,196582413,196582481,ENSG00000265986,0,2.1604226932975363e-05
3122,0.0,0.0,0.0,65057755,65057842,ENSG00000265996,0,0.0
3123,7.706458233854629e-05,6.419246374250452e-05,7.463187900001767e-05,206203346,206464436,ENSG00000266028,0,7.196297502702282e-05
3124,0.0,0.0,0.0,3782815,3783111,ENSG00000266075,0,0.0
3125,7.598748723034723e-06,1.4105469482384783e-05,7.681882633860053e-06,206507531,206589448,ENSG00000266094,0,9.79536694642652e-06
3126,2.760482926175781e-05,0.0,0.0,85133794,85133873,ENSG00000266110,0,9.201609753919269e-06
3127,0.0,0.0,0.0,156985755,156986049,ENSG00000266160,0,0.0
3128,7.511518168274175e-06,0.0,0.0,150211632,150211925,ENSG00000266187,0,2.503839389424725e-06
3129,0.0,0.0,0.0,32086949,32087007,ENSG00000266203,0,0.0
3130,0.00016481737480350463,0.0001639311312987275,0.00020827569480749274,144421390,144461676,ENSG00000266338,0,0.0001790080669699083
3132,0.0,2.9421545899897743e-05,0.0,31758660,31758735,ENSG00000266580,0,9.807181966632581e-06
3133,0.0,0.0,0.0,224398227,224398311,ENSG00000266618,0,0.0
3134,4.856264610952008e-06,1.598047681186402e-05,6.136743087316615e-06,51793934,51799154,ENSG00000266993,0,8.991161503377547e-06
3135,2.630205563805051e-06,3.32892306770607e-07,1.3294906339915295e-06,87129765,87169198,ENSG00000267272,0,1.430862834855729e-06
3136,0.0,0.0,0.0,86993009,87169204,ENSG00000267561,0,0.0
3137,3.5227284850615006e-05,4.151059692307368e-05,4.697190774617456e-05,146938324,146996202,ENSG00000268043,0,4.1236596506621085e-05
3138,0.0,0.0,0.0,154950210,154950492,ENSG00000268154,0,0.0
3139,4.2881287928272665e-06,0.0,0.0,151766486,151767000,ENSG00000268288,0,1.4293762642757555e-06
3140,1.9131521713056664e-05,4.226414627922435e-05,4.175860973659882e-05,1702736,1737688,ENSG00000268575,0,3.438475924295995e-05
3141,0.0,0.0,0.0,16687339,16720157,ENSG00000268869,0,0.0
3142,0.0,0.0,1.4265476873586324e-06,44988705,44991834,ENSG00000268949,0,4.755158957862108e-07
3143,8.805368451772006e-07,2.971873267378332e-07,0.0,47760528,47997385,ENSG00000269113,0,3.92574723971678e-07
3144,0.0,0.0,0.0,151798054,151798602,ENSG00000269489,0,0.0
3145,3.8620428820566946e-05,2.1329451376657844e-05,4.6141673887412856e-05,151755541,151759911,ENSG00000269621,0,3.5363851361545884e-05
3146,7.616808954498812e-05,9.467193874884262e-05,9.032857121494025e-05,149052186,149103561,ENSG00000269713,0,8.705619983625699e-05
3147,0.0,3.687802317573224e-06,2.4546972477126375e-06,1671990,1674397,ENSG00000269737,0,2.0474998550952873e-06
3148,2.4709217798874185e-05,4.3782552232982584e-05,1.8734661324404076e-05,164680085,164680799,ENSG00000269887,0,2.9075477118753616e-05
3149,3.669939878751349e-06,0.0,1.8550453803715623e-06,2350414,2352820,ENSG00000269896,0,1.8416617530409703e-06
3150,5.057373298696508e-05,3.4137976891539194e-05,4.544625232423696e-05,7776383,7776775,ENSG00000269925,0,4.3385987400913744e-05
3151,1.7013762251635957e-05,6.89071647365844e-06,3.783978210626119e-05,71005854,71006502,ENSG00000269933,0,2.05814202771852e-05
3152,2.645038031801195e-06,1.5622579489029553e-06,1.7826506502198402e-06,228238241,228276066,ENSG00000269934,0,1.9966488769746634e-06
3153,1.7457599777566036e-06,3.5352371478893564e-06,1.7648593908598105e-06,46538611,46570255,ENSG00000269956,0,2.348618838835257e-06
3154,2.633510112286334e-05,1.9046315919882648e-05,0.0,31851913,31921841,ENSG00000269967,0,1.5127139014248664e-05
3155,1.2002099655895464e-05,7.291426589111334e-05,3.6400225184212176e-05,27773858,27774041,ENSG00000269971,0,4.0438863577073656e-05
3156,0.0,6.228516676993905e-06,0.0,27819983,27820341,ENSG00000270031,0,2.076172225664635e-06
3157,0.0,0.0,0.0,7698303,7698872,ENSG00000270035,0,0.0
3158,0.0,1.047324349772546e-05,0.0,109100193,109100619,ENSG00000270066,0,3.4910811659084866e-06
3160,4.600804874743042e-05,2.3292057163073876e-05,1.8604559515866683e-05,228394290,228396967,ENSG00000270094,0,2.9301555142123663e-05
3161,3.847362933421937e-06,0.0,0.0,228384114,228385016,ENSG00000270104,0,1.2824543111406456e-06
3162,5.249313974214497e-07,1.5945120865888157e-06,1.592023155448484e-06,231528653,231819244,ENSG00000270106,0,1.2371555464862497e-06
3163,0.0,0.0,0.0,228295549,228303002,ENSG00000270110,0,0.0
3164,0.0,4.767670567184017e-06,3.33215991796503e-05,33261212,33261680,ENSG00000270115,0,1.2696423248944773e-05
3165,0.0,0.0,0.0,19597067,19656927,ENSG00000270136,0,0.0
3166,8.632008339728472e-05,0.00013016356455796346,0.00014007257712681545,120415035,120469676,ENSG00000270231,0,0.00011885207502735453
3167,0.0,0.0,0.0,149854045,149861159,ENSG00000270276,0,0.0
3168,3.2005598816396695e-06,3.240634036874903e-06,0.0,154937370,154938059,ENSG00000270361,0,2.1470646395048574e-06
3169,0.0,0.0,3.622304701795115e-06,120432204,120434052,ENSG00000270392,0,1.2074349005983716e-06
3170,0.0,0.0,0.0,59289303,59289640,ENSG00000270457,0,0.0
3171,0.0,0.0,0.0,178194342,178194709,ENSG00000270575,0,0.0
3172,0.0,0.0,0.0,220207618,220208282,ENSG00000270585,0,0.0
3173,0.0,0.0,0.0,226127178,226127346,ENSG00000270598,0,0.0
3174,0.0,0.0,0.0,28239509,28241453,ENSG00000270605,0,0.0
3175,4.4407268078152596e-05,6.772479000041588e-05,8.606064088803868e-05,148531385,148679742,ENSG00000270629,0,6.606423298886905e-05
3176,1.074640554587429e-05,0.0,0.0,180970837,180971247,ENSG00000270711,0,3.5821351819580968e-06
3177,0.00013465770366723485,0.00014997812415550718,6.806546171670025e-05,145465617,145465780,ENSG00000270722,0,0.00011756709651314743
3178,0.0,0.0,1.2757412226665448e-05,19297080,19297903,ENSG00000270728,0,4.252470742221816e-06
3179,0.0,0.0,0.0,242671140,242671576,ENSG00000270859,0,0.0
3180,0.0001319408097052586,0.00015111320926121017,0.00018367674842654185,143975087,144068350,ENSG00000270872,0,0.00015557692246433687
3181,1.059460396177549e-05,4.767670567184017e-06,8.330399810895064e-06,149832657,149839767,ENSG00000270882,0,7.897558113284857e-06
3182,0.0,0.0,0.0,97855575,97856825,ENSG00000270911,0,0.0
3183,6.756918919135769e-06,1.0262283247192188e-05,3.415421417356856e-06,95117923,95247225,ENSG00000271092,0,6.811541194561604e-06
3184,1.034372996062266e-05,5.236621779576744e-06,2.6142238223894077e-05,61741998,61742424,ENSG00000271200,0,1.3907529988031159e-05
3185,0.00011884932741059365,0.00011474034666344397,8.94136528590659e-05,154961825,154962623,ENSG00000271380,0,0.00010766777564436784
3186,2.729574494563484e-06,3.7391931289215077e-06,6.655113640914786e-06,149475045,149556361,ENSG00000271383,0,4.37462708813326e-06
3187,0.0,0.0,0.0,184385753,184386704,ENSG00000271387,0,0.0
3188,3.121448455956425e-05,5.0911033200187636e-05,4.865528872723584e-05,146064711,146229000,ENSG00000271425,0,4.3593602162329244e-05
3189,7.681343782433009e-06,0.0,7.76538135814114e-06,117364899,117365473,ENSG00000271427,0,5.148908380191382e-06
3190,2.0106704150032028e-05,3.053768948878426e-05,2.7102241519349786e-05,35992109,36013630,ENSG00000271554,0,2.591554505272202e-05
3191,9.6556554462801e-06,2.3743058921307516e-05,3.346729011626912e-05,84076331,84077961,ENSG00000271576,0,2.2288668161285578e-05
3193,0.0,0.0,0.0,144965025,144965135,ENSG00000271644,0,0.0
3194,0.0,1.5994545857474155e-06,0.0,44103306,44104703,ENSG00000271647,0,5.331515285824718e-07
3195,0.0,0.0,0.0,206905928,206906393,ENSG00000271680,0,0.0
3196,0.0,0.0,0.0,16617391,16617729,ENSG00000271732,0,0.0
3197,0.0,0.0,0.0,157273760,157283968,ENSG00000271736,0,0.0
3198,2.110763526787667e-05,2.4043413845753677e-05,0.0,6393555,6394391,ENSG00000271746,0,1.5050349704543448e-05
3199,0.0,0.0,0.0,2141084,2145279,ENSG00000271806,0,0.0
3200,7.667258197812905e-05,3.389592281734699e-05,4.694353409719953e-05,170667381,170669425,ENSG00000271811,0,5.250401296422519e-05
3201,6.658451299601713e-06,2.2472738352702053e-06,8.975063929457065e-06,153626332,153634340,ENSG00000271853,0,5.960263021442995e-06
3202,0.0,0.0,0.0,35929720,35930115,ENSG00000271914,0,0.0
3203,2.911517936899019e-06,1.473986486487888e-06,1.4716856888038228e-06,164828436,164829952,ENSG00000271917,0,1.9523967040635766e-06
3204,0.0,8.41670319896357e-06,2.2409507116597004e-05,10429881,10430677,ENSG00000271989,0,1.0275403438520192e-05
3205,9.478052980536517e-06,3.358854593212756e-05,1.9163494777548084e-05,70445071,70445536,ENSG00000271992,0,2.0743364563404053e-05
3206,2.2083863382807127e-05,5.031084346241109e-05,5.023231078234198e-05,1659325,1662602,ENSG00000272004,0,4.087567254252007e-05
3207,2.514291846618446e-05,8.485910779929774e-06,2.541799403165928e-05,153631438,153634397,ENSG00000272030,0,1.9682274425924505e-05
3208,9.625219667753283e-06,1.279127953450258e-05,2.310999493702875e-05,145959441,145964575,ENSG00000272031,0,1.5175498046428204e-05
3209,1.0499459636453436e-05,4.724854678592959e-06,1.2973068427232389e-05,167379108,167381000,ENSG00000272033,0,9.399127580759594e-06
3210,0.0,2.822210633460597e-07,0.0,10639241,10654333,ENSG00000272078,0,9.40736877820199e-08
3211,9.737153158930219e-06,2.629085826665853e-06,3.2812274523094687e-06,19072110,19075511,ENSG00000272084,0,5.215822145968513e-06
3212,0.0,0.0,2.337745703349475e-05,3487246,3487627,ENSG00000272088,0,7.792485677831583e-06
3213,0.0,0.0,0.0,90860550,90862920,ENSG00000272094,0,0.0
3214,7.34246097612983e-05,2.2875063804158853e-05,2.8549196224165037e-05,52353487,52353877,ENSG00000272100,0,4.161628992987407e-05
3215,3.2508140403485565e-05,1.3166069626552981e-05,2.1909196711755534e-05,1613758,1615795,ENSG00000272106,0,2.2527802247264693e-05
3216,4.058089896668096e-05,2.650903956620486e-05,5.822885263407933e-05,40690380,40692074,ENSG00000272145,0,4.177293038898838e-05
3217,1.096402938197608e-05,2.921397303655813e-06,5.833674242677074e-06,145572345,145607858,ENSG00000272150,0,6.573033642769657e-06
3218,9.565515220293144e-05,0.00010106384126556496,8.40884046734771e-05,3785008,3785538,ENSG00000272153,0,9.36024660473245e-05
3219,0.0,0.0,0.0,51801028,51801307,ENSG00000272175,0,0.0
3220,2.539834783284671e-06,5.1432719392044334e-06,1.1554298074791217e-05,244969350,244971088,ENSG00000272195,0,6.4124682657601074e-06
3221,0.0,0.0,0.0,58812808,58813342,ENSG00000272226,0,0.0
3222,0.0,0.0,0.0,3306636,3310096,ENSG00000272235,0,0.0
3223,0.0,0.0,0.0,234644666,234647571,ENSG00000272362,0,0.0
3224,0.0,0.0,0.0,52554818,52555273,ENSG00000272371,0,0.0
3225,2.7416342036601997e-06,6.93990521304752e-07,1.3858144599102942e-06,156641666,156644887,ENSG00000272405,0,1.6071463949584152e-06
3226,8.02253955522527e-06,8.861443168274386e-06,9.953562225232993e-06,145164099,145216058,ENSG00000272419,0,8.945848316244218e-06
3227,0.0,2.3620114285451356e-05,2.7513785243641824e-05,2363061,2363628,ENSG00000272420,0,1.7044633176364392e-05
3228,0.0,3.5735758914931524e-05,5.09713958025184e-06,16904339,16904776,ENSG00000272426,0,1.3610966165061122e-05
3229,4.5533739002177375e-06,1.8441546292598677e-05,0.0,25247837,25248321,ENSG00000272432,0,7.664973397605471e-06
3230,0.0,6.3704771575807794e-06,1.2721066320335861e-05,904834,915976,ENSG00000272438,0,6.363847825972213e-06
3231,0.0,0.0,0.0,147445579,147446133,ENSG00000272443,0,0.0
3232,3.1900524906107366e-05,8.809077432688642e-06,1.1727102537014205e-05,1409096,1410618,ENSG00000272455,0,1.747890162527007e-05
3233,0.00013442351635882218,7.77752169464257e-05,0.0001294230228914055,12618900,12619980,ENSG00000272482,0,0.0001138739187322178
3234,0.0,0.0,0.0,65003470,65004087,ENSG00000272506,0,0.0
3235,0.0,0.0,2.5809793564282784e-05,15565611,15565956,ENSG00000272510,0,8.603264521427595e-06
3236,0.0,0.0,7.4917689441483875e-06,995966,998051,ENSG00000272512,0,2.497256314716129e-06
3237,2.8643143383121473e-06,2.9001783426894096e-06,1.4478256481834505e-05,226045561,226061898,ENSG00000272562,0,6.7475830542786875e-06
3238,3.9357380284215735e-05,2.213898500925849e-05,4.862973975945497e-05,162593103,162593754,ENSG00000272574,0,3.670870168430973e-05
3239,0.0,0.0,0.0,121518365,121519601,ENSG00000272583,0,0.0
3240,3.1966991654818826e-05,2.8591070408166447e-05,3.878007100140805e-05,223951394,223992628,ENSG00000272645,0,3.311271102146444e-05
3241,1.4016556442512492e-05,9.461371591218463e-06,1.1021036700025516e-05,153977727,153979160,ENSG00000272654,0,1.1499654911252156e-05
3242,2.7860214872865565e-06,3.447772972622466e-06,8.449505602999472e-06,159854870,159867685,ENSG00000272668,0,4.894433354302831e-06
3243,4.037269354693335e-06,4.087819918006054e-06,0.0,89939601,89940147,ENSG00000272672,0,2.7083630908997962e-06
3244,0.0,0.0,0.0,85578500,85578742,ENSG00000272691,0,0.0
3245,4.4234495813339004e-05,4.647848139866067e-05,6.328081476810287e-05,222658867,222661512,ENSG00000272750,0,5.133126399336751e-05
3246,0.0,1.1872765392583549e-05,7.902821750305133e-06,149264252,149264816,ENSG00000272755,0,6.591862380962894e-06
3247,4.1201237688236065e-05,5.0060540771148095e-05,2.082599949527268e-05,220828676,220829211,ENSG00000272823,0,3.736259265155228e-05
3248,0.0,0.0,0.0,148358245,148358686,ENSG00000272824,0,0.0
3249,3.908648372802594e-06,0.0,0.0,74698769,74699333,ENSG00000272864,0,1.302882790934198e-06
3250,0.0,0.0,0.0,242147230,242209129,ENSG00000272865,0,0.0
3251,8.70850023075039e-05,8.591448383402508e-05,9.029513226765871e-05,179881607,179882595,ENSG00000272906,0,8.776487280306257e-05
3252,0.0,1.2869280476294716e-05,9.636894136335333e-06,89820174,89820868,ENSG00000272931,0,7.502058204210017e-06
3253,0.0,0.0,1.8919891085095576e-05,111181374,111181491,ENSG00000272982,0,6.3066303616985254e-06
3254,7.166761438121327e-06,4.146569315722806e-06,6.210145033931623e-06,155978799,155982986,ENSG00000273002,0,5.841158595925252e-06
3255,5.8733679280335765e-06,0.0,5.937625374683837e-06,185317779,185318530,ENSG00000273004,0,3.936997767572471e-06
3256,1.802095679756265e-05,6.635126057717689e-06,1.159334572500877e-05,110963302,110964649,ENSG00000273010,0,1.208314286009637e-05
3257,4.2571302965903344e-05,1.0776084291621665e-05,1.0759263346800965e-05,153966516,153966930,ENSG00000273026,0,2.1368883534775323e-05
3258,8.134019664380085e-06,2.058966380311965e-05,8.223009758672934e-06,236536162,236536704,ENSG00000273058,0,1.2315564408724223e-05
3259,0.0,5.200087152593485e-06,0.0,148011799,148012228,ENSG00000273059,0,1.7333623841978283e-06
3260,2.2306932790509587e-06,7.90518303865363e-06,6.7652943635942515e-06,178724306,178726285,ENSG00000273062,0,5.633723560432946e-06
3261,0.0,0.0,0.0,200315435,200315967,ENSG00000273093,0,0.0
3262,3.2428580702811485e-06,6.5669236235788805e-06,0.0,154480012,154481501,ENSG00000273110,0,3.269927231286676e-06
3263,2.6768318949624685e-06,2.9813833151534712e-05,2.9767295238172683e-05,186680601,186683165,ENSG00000273129,0,2.075265342822329e-05
3264,4.070308056730242e-05,3.5937494272739916e-05,6.155799411833131e-05,120723949,120842110,ENSG00000273136,0,4.6066189652791216e-05
3265,8.255649865217535e-06,1.2538527953462596e-05,2.0864926573592438e-05,244863782,244865295,ENSG00000273175,0,1.3886368130757522e-05
3266,4.151102156124855e-06,4.203078003250543e-06,0.0,186521773,186522304,ENSG00000273198,0,2.784726719791799e-06
3267,2.5738768507245044e-05,2.606104298997268e-05,2.0816290388862288e-05,100894928,100895356,ENSG00000273204,0,2.4205367295360006e-05
3268,4.629857698457006e-05,5.30910643528335e-05,6.936178299603643e-05,143894544,143905977,ENSG00000273213,0,5.625047477781333e-05
3269,2.7306168010799554e-05,2.7648067859901722e-05,3.105552445541599e-05,111184415,111185061,ENSG00000273221,0,2.8669920108705755e-05
3270,2.4135369819455805e-05,3.054696020681826e-05,3.65991335262377e-05,85467295,85467660,ENSG00000273264,0,3.0427154517503924e-05
3271,0.0,0.0,3.4799268073074804e-07,32465072,32496686,ENSG00000273274,0,1.1599756024358268e-07
3272,2.1132883619274786e-05,2.139748789369216e-05,1.0682043758908801e-05,78004346,78004554,ENSG00000273338,0,1.7737471757291915e-05
3273,0.0,0.0,0.0,165706556,165707284,ENSG00000273365,0,0.0
3274,0.0,0.0,0.0,234372186,234372811,ENSG00000273367,0,0.0
3275,4.649234406880101e-06,1.2553192912375461e-05,1.4883647651051319e-05,110370154,110373003,ENSG00000273373,0,1.0695358323435625e-05
3276,1.6058210897130215e-05,2.5550289881452366e-05,2.3964321822743977e-05,109087971,109090858,ENSG00000273382,0,2.185760753377552e-05
3277,7.654718660517743e-06,7.750563224278528e-06,2.7084627409898974e-05,178651706,178652282,ENSG00000273384,0,1.416330309823175e-05
3278,1.0271564350178194e-05,2.0800348733229998e-05,5.191970081096992e-06,235104180,235104609,ENSG00000273416,0,1.2087961054835062e-05
3279,0.0,0.0,0.0,1062208,1063288,ENSG00000273443,0,0.0
3280,1.3773719365852668e-05,0.0,4.641470185374407e-06,151327949,151328429,ENSG00000273481,0,6.138396517075692e-06
3281,6.869008813145795e-06,3.477507762582852e-06,0.0,112517799,112518441,ENSG00000273483,0,3.448838858576216e-06
3282,0.0,3.4586813618914713e-06,0.0,92189237,92190707,ENSG00000273487,0,1.1528937872971572e-06
3283,0.0,0.0,0.0,176217541,176217602,ENSG00000273629,0,0.0
3284,1.0172208186997971e-06,0.0,0.0,38839333,38874494,ENSG00000273637,0,3.390736062332657e-07
3285,0.0,0.0,0.0,114279011,114279275,ENSG00000273698,0,0.0
3286,0.0,0.0,0.0,120354987,120355148,ENSG00000273727,0,0.0
3288,0.0,0.0,5.284135278129332e-06,159972548,159974064,ENSG00000273933,0,1.7613784260431107e-06
3289,1.1387837237604245e-05,1.2683466464862408e-05,1.0073372461527117e-05,148290889,148519604,ENSG00000274020,0,1.1381558721331257e-05
3290,0.0,0.0,0.0,231814982,231815186,ENSG00000274121,0,0.0
3292,0.0,2.5124016713155147e-05,5.016959875552866e-05,8866502,8866590,ENSG00000274258,0,2.5097871822894602e-05
3293,7.513968904911896e-05,4.898334279792836e-05,3.381858874290589e-05,149175748,149259987,ENSG00000274265,0,5.264720686331774e-05
3294,0.0,0.0,0.0,148013203,148025934,ENSG00000274372,0,0.0
3295,0.0,1.02265608830274e-06,2.5526493843994776e-06,42784991,42816619,ENSG00000274386,0,1.1917684909007393e-06
3296,0.0,0.0,0.0,147757185,147758434,ENSG00000274415,0,0.0
3297,7.70815476570818e-06,0.0,3.8962428389157915e-06,149345661,149357612,ENSG00000274423,0,3.868132534874657e-06
3298,0.0,0.0,0.0,146409903,146410062,ENSG00000274428,0,0.0
3299,0.0,0.0,0.0,115479428,115481572,ENSG00000274468,0,0.0
3300,2.071171246804073e-05,2.3592423697417392e-05,3.92593284405133e-05,120197085,120319680,ENSG00000274642,0,2.7854488201990476e-05
3301,0.0,0.0,1.3734525799585473e-06,38864501,38881617,ENSG00000274944,0,4.578175266528491e-07
3302,0.0,2.9913544969944036e-05,0.0,150568971,150569269,ENSG00000274963,0,9.971181656648011e-06
3303,0.0,0.0,0.0,28648600,28648733,ENSG00000274978,0,0.0
3304,0.0,0.0,0.0,145509047,145520594,ENSG00000275064,0,0.0
3305,4.700186938817604e-05,6.866273524053707e-05,7.706590104410654e-05,120489860,120701289,ENSG00000275131,0,6.424350189093989e-05
3306,0.0,0.0,0.0,148772640,148784594,ENSG00000275140,0,0.0
3307,0.0,1.9787942341448592e-05,0.0,202003124,202003236,ENSG00000275207,0,6.595980780482864e-06
3308,4.629740775369666e-06,0.0,4.680392341087523e-06,207127010,207127486,ENSG00000275392,0,3.1033777054857295e-06
