,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
3034,3.6133370505525275e-05,3.2577045637471765e-05,4.427366410668232e-05,110058340,110062555,ENSG00000258634,0,3.766136008322645e-05
3035,6.487541629799304e-05,5.27134232999767e-05,5.045941010778687e-05,110082651,110109719,ENSG00000258673,0,5.601608323525221e-05
3036,2.1087569752291418e-07,8.567174217029912e-07,1.6401686638532068e-07,74198235,74544393,ENSG00000259030,0,4.105366618704086e-07
3037,0.0002279951166881759,0.0002593550114808075,0.0003129391437374693,150965245,150966256,ENSG00000259357,0,0.00026676309063548425
3038,5.786023742426919e-06,3.1342238942156237e-06,3.0002052111882895e-06,162560227,162561308,ENSG00000259788,0,3.973484282610278e-06
3039,1.1622533413621234e-06,0.0,1.3559824952667046e-06,53220663,53224253,ENSG00000259818,0,8.394119455429426e-07
3040,2.6797122186063247e-05,1.7691008464854577e-05,6.513286607550824e-06,247187281,247188526,ENSG00000259865,0,1.700047241948955e-05
3041,7.718953657342519e-05,6.932105929483824e-05,7.688975004995902e-05,40256333,40257971,ENSG00000259943,0,7.446678197274082e-05
3042,6.917654914130042e-06,6.557627525911812e-06,1.5244689166915752e-05,97967005,97968814,ENSG00000259946,0,9.573323868985868e-06
3043,0.0,0.0,0.0,25336429,25337465,ENSG00000259984,0,0.0
3044,0.0,0.0,0.0,202810238,202810829,ENSG00000260021,0,0.0
3045,2.0868258839324084e-06,1.0173690709683992e-05,1.541955476107514e-05,26692132,26694131,ENSG00000260063,0,9.226690451563847e-06
3046,8.506083779376268e-06,9.21529955548544e-06,1.5437197240039342e-05,200669507,200694250,ENSG00000260088,0,1.1052860191633684e-05
3047,6.697130605881048e-06,0.0,2.083582810976764e-06,1249777,1251334,ENSG00000260179,0,2.926904472285937e-06
3048,0.0,6.735313255435407e-06,0.0,156212982,156243332,ENSG00000260238,0,2.245104418478469e-06
3049,0.0,1.0360173849570914e-05,2.3140075731423444e-05,109693117,109693742,ENSG00000260246,0,1.1166749860331451e-05
3050,0.0,9.44256625741307e-06,5.165031110564529e-06,179953184,179954705,ENSG00000260360,0,4.8691991226592e-06
3051,0.0,0.0,0.0,31500085,31509648,ENSG00000260386,0,0.0
3052,0.0,0.0,8.87916294968814e-07,156509854,156511681,ENSG00000260460,0,2.95972098322938e-07
3053,1.1816681124008882e-06,9.601444614107705e-07,9.190889049869325e-07,93847174,93848939,ENSG00000260464,0,1.0203004929328637e-06
3054,0.0,0.0,0.0,220401122,220404033,ENSG00000260505,0,0.0
3055,0.0,1.1425977824932094e-06,5.468703139406919e-07,246682108,246685075,ENSG00000260698,0,5.631560321446338e-07
3056,3.296723367688343e-06,0.0,1.7094376322389336e-06,212557802,212559731,ENSG00000260805,0,1.6687203333090922e-06
3057,6.611487582828434e-06,1.0255736572729231e-05,5.6098307469704274e-06,246772301,246775772,ENSG00000260855,0,7.4923516341760305e-06
3058,5.197075977539147e-05,5.1972877155740684e-05,3.6276427772495374e-05,108199926,108201491,ENSG00000260879,0,4.6740021567875845e-05
3059,5.4535262191169104e-05,8.031496672384738e-05,5.766053865052306e-05,40464319,40466767,ENSG00000260920,0,6.417025585517986e-05
3060,9.30431926185396e-06,5.400048162159405e-06,1.033828681422568e-06,119597702,119599271,ENSG00000260941,0,5.246065368478643e-06
3061,1.0315501457933083e-06,8.381686171421548e-06,2.4069862103167333e-06,111431046,111433068,ENSG00000260948,0,3.940074175843863e-06
3062,1.324464235645718e-06,1.076171052372977e-06,2.4723701588946267e-06,56154545,56477687,ENSG00000260971,0,1.6243351489711073e-06
3063,1.4664974587244969e-06,1.191577749415888e-06,0.0,184999710,185008789,ENSG00000260976,0,8.860250693801282e-07
3064,2.4637849699312242e-06,0.0,0.0,175307218,175335459,ENSG00000260990,0,8.212616566437414e-07
3065,0.0,0.0,0.0,206503948,206504456,ENSG00000261000,0,0.0
3066,0.0,0.0,0.0,24968423,24970865,ENSG00000261025,0,0.0
3067,0.0,0.0,0.0,109895973,109897861,ENSG00000261055,0,0.0
3068,1.4100174945743156e-05,0.0,0.0,204131062,204131966,ENSG00000261065,0,4.700058315247719e-06
3069,0.0,4.582743579792711e-06,1.462262183949202e-06,16514645,16515754,ENSG00000261135,0,2.0150019212473043e-06
3070,1.3586106044256054e-06,7.727412619663056e-06,0.0,151130075,151131610,ENSG00000261168,0,3.028674408029554e-06
3071,0.0,5.4856523821772e-07,1.3127717682136776e-06,23281307,23287488,ENSG00000261326,0,6.204456688104659e-07
3072,4.546461621375798e-06,3.6941506081155087e-06,7.0723791712076935e-06,25266102,25267136,ENSG00000261349,0,5.104330466899667e-06
3073,1.364929726371686e-05,4.9291137082584926e-06,1.7693797538582086e-05,182615254,182616629,ENSG00000261504,0,1.2090736170185813e-05
3075,2.9461071663740883e-06,0.0,0.0,112715672,112717796,ENSG00000261595,0,9.82035722124696e-07
3076,6.624844084835665e-06,3.3997295698946136e-06,5.9663229175391305e-06,110936369,110942353,ENSG00000261654,0,5.330298857423137e-06
3077,3.9857078345891e-05,5.2658854549265615e-05,3.730130930055352e-05,149844498,149850937,ENSG00000261716,0,4.327241406523671e-05
3078,1.5412303619309742e-06,0.0,0.0,185646463,185657168,ENSG00000261729,0,5.137434539769914e-07
3079,0.0,0.0,0.0,180117140,180123890,ENSG00000261817,0,0.0
3080,0.0,0.0,0.0,179926641,179941796,ENSG00000261831,0,0.0
3081,3.161857432034372e-06,0.0,0.0,120889771,120890530,ENSG00000263353,0,1.0539524773447908e-06
3082,0.0,0.0,0.0,235190034,235190116,ENSG00000263439,0,0.0
3083,5.451003625082335e-06,5.1673077193373285e-06,1.2719198296015658e-05,143955287,143971986,ENSG00000263513,0,7.779169880145107e-06
3084,9.082729416279101e-05,0.0001122657331333427,8.734229733066732e-05,206470476,206496889,ENSG00000263528,0,9.681177487560035e-05
3085,0.0,0.0,0.0,32457835,32458135,ENSG00000263529,0,0.0
3086,0.0,0.0,0.0,143790010,143797108,ENSG00000263590,0,0.0
3087,0.00024346302070378414,0.00016956151170321375,8.115555126054268e-05,37500935,37500994,ENSG00000263675,0,0.00016472669455584686
3088,3.298497289187269e-05,4.305328444347231e-05,3.875597201800686e-05,148102047,148152322,ENSG00000263956,0,3.8264743117783954e-05
3089,0.0,1.970499848709553e-06,0.0,206053173,206102449,ENSG00000263961,0,6.568332829031844e-07
3090,0.0,0.0,0.0,22863159,22863226,ENSG00000264014,0,0.0
3091,4.347553934161938e-06,0.0,0.0,31644694,31649371,ENSG00000264078,0,1.449184644720646e-06
3092,0.0,0.0,0.0,5862672,5862741,ENSG00000264101,0,0.0
3093,0.0,1.3740802981552758e-06,0.0,149861271,149862504,ENSG00000264207,0,4.580267660517586e-07
3094,0.0,0.0,0.0,63529613,63529898,ENSG00000264271,0,0.0
3095,7.05724008055219e-06,9.174785889424786e-06,1.646713925807087e-05,146146203,146229041,ENSG00000264343,0,1.0899721742682614e-05
3096,6.879645796721866e-05,1.8633133142439246e-05,1.7836384904844146e-05,154975693,154975783,ENSG00000264349,0,3.5088658671500683e-05
3097,0.0,2.3227604355366837e-05,2.223439759225995e-05,212077613,212077685,ENSG00000264358,0,1.5154000649208929e-05
3098,0.0,0.0,0.0,116560024,116560111,ENSG00000264419,0,0.0
3099,1.444170165039069e-05,8.214052461905283e-06,2.3588464748107645e-05,24538802,24556024,ENSG00000264443,0,1.541473962013454e-05
3100,9.343996528459726e-05,0.0001265384415368186,0.00016957876387706185,248826377,248826443,ENSG00000264500,0,0.00012985239023282591
3101,6.89521272772426e-05,7.932377908793142e-05,7.951611224490988e-05,149937812,150010726,ENSG00000264522,0,7.593067287002797e-05
3102,0.0,0.0,0.0,150551929,150552014,ENSG00000264553,0,0.0
3103,0.0,0.0,0.0,40804846,40805141,ENSG00000264582,0,0.0
3104,0.0,0.0,1.2680554881249673e-05,36191915,36192170,ENSG00000264592,0,4.2268516270832245e-06
3105,0.00016052506860878235,0.00010869327671773725,8.323646283791071e-05,66628440,66628517,ENSG00000264720,0,0.00011748493605481011
3106,0.0,0.0,0.0,201719508,201719627,ENSG00000264802,0,0.0
3107,0.0,0.0,0.0,178484408,178484682,ENSG00000264809,0,0.0
3108,0.0,3.425485084048628e-05,0.0,52928674,52928772,ENSG00000264834,0,1.1418283613495427e-05
3109,3.443607079658688e-05,5.596089493742809e-06,0.0,179900262,179900564,ENSG00000264916,0,1.3344053430109898e-05
3110,3.1733970505688835e-06,1.6502336912973315e-05,1.5796700968664796e-05,147756199,147773362,ENSG00000265107,0,1.182414497740233e-05
3111,6.979350809077494e-06,0.0,0.0,8979576,8979874,ENSG00000265141,0,2.326450269692498e-06
3113,0.0,0.0,0.0,180438314,180438390,ENSG00000265435,0,0.0
3115,0.0,0.0,2.0809115722318172e-05,9967381,9967458,ENSG00000265521,0,6.936371907439391e-06
3116,0.0,0.0,0.0,51059837,51059905,ENSG00000265538,0,0.0
3117,0.0,0.0,1.0820740171496491e-05,151300665,151300964,ENSG00000265753,0,3.6069133904988306e-06
3119,0.0,0.0,0.0,52940314,52940413,ENSG00000265815,0,0.0
3121,0.0,0.0,0.0,196582413,196582481,ENSG00000265986,0,0.0
3122,0.0,0.0,0.0,65057755,65057842,ENSG00000265996,0,0.0
3123,8.014476471698206e-05,7.572124922915434e-05,8.439141856828692e-05,206203346,206464436,ENSG00000266028,0,8.008581083814111e-05
3124,7.0263498241579296e-06,0.0,0.0,3782815,3783111,ENSG00000266075,0,2.342116608052643e-06
3125,3.889424625952353e-06,8.751561917488825e-06,4.421377712214347e-06,206507531,206589448,ENSG00000266094,0,5.687454751885175e-06
3126,0.0,0.0,0.0,85133794,85133873,ENSG00000266110,0,0.0
3127,3.536993037048057e-05,0.0,0.0,156985755,156986049,ENSG00000266160,0,1.178997679016019e-05
3128,7.098047257673862e-06,0.0,0.0,150211632,150211925,ENSG00000266187,0,2.366015752557954e-06
3129,0.0,0.0,0.0,32086949,32087007,ENSG00000266203,0,0.0
3130,0.0001663639940188695,0.00018534805274664855,0.00024196773861353974,144421390,144461676,ENSG00000266338,0,0.00019789326179301924
3132,0.0,0.0,0.0,31758660,31758735,ENSG00000266580,0,0.0
3133,0.0,0.0,0.0,224398227,224398311,ENSG00000266618,0,0.0
3134,1.1472379836075261e-05,1.1186026065450248e-05,4.4615476048847326e-06,51793934,51799154,ENSG00000266993,0,9.039984502136748e-06
3135,1.2427130751171077e-06,2.5243637485896137e-07,1.2082112675667146e-06,87129765,87169198,ENSG00000267272,0,9.011202391809279e-07
3136,1.0366745486645994e-06,0.0,0.0,86993009,87169204,ENSG00000267561,0,3.455581828881998e-07
3137,2.2383446051271384e-05,2.6348254686328643e-05,3.124801201724479e-05,146938324,146996202,ENSG00000268043,0,2.665990425161494e-05
3138,0.0,0.0,0.0,154950210,154950492,ENSG00000268154,0,0.0
3139,0.0,0.0,0.0,151766486,151767000,ENSG00000268288,0,0.0
3140,1.3147948109401291e-05,1.3687777089820438e-05,1.629822055885371e-05,1702736,1737688,ENSG00000268575,0,1.437798191935848e-05
3141,4.2562227055911734e-07,0.0,0.0,16687339,16720157,ENSG00000268869,0,1.4187409018637245e-07
3142,6.667175331977387e-07,0.0,0.0,44988705,44991834,ENSG00000268949,0,2.2223917773257954e-07
3143,0.0,9.014434234570991e-07,0.0,47760528,47997385,ENSG00000269113,0,3.0048114115236636e-07
3144,0.0,0.0,0.0,151798054,151798602,ENSG00000269489,0,0.0
3145,1.9906129315466862e-05,5.6610361622518824e-05,6.193110430065477e-05,151755541,151759911,ENSG00000269621,0,4.614919841288015e-05
3146,6.182504298320032e-05,9.50339226603809e-05,8.59462946115261e-05,149052186,149103561,ENSG00000269713,0,8.093508675170243e-05
3147,0.0,0.0,0.0,1671990,1674397,ENSG00000269737,0,0.0
3148,2.918637608531656e-05,1.1857448392556786e-05,2.724102421083659e-05,164680085,164680799,ENSG00000269887,0,2.276161622956998e-05
3149,0.0,4.226709901742915e-06,6.743294726509383e-07,2350414,2352820,ENSG00000269896,0,1.6336797914646175e-06
3150,5.309989555803082e-06,5.608904967132111e-05,6.195080249131635e-05,7776383,7776775,ENSG00000269925,0,4.111661390614684e-05
3151,4.5016275001752595e-05,1.0450632451647089e-05,2.751035634209516e-05,71005854,71006502,ENSG00000269933,0,2.7659087931831613e-05
3152,4.998884248799821e-06,2.8770792685277707e-06,3.726075809657889e-06,228238241,228276066,ENSG00000269934,0,3.867346442328494e-06
3153,5.773826605312067e-06,3.3510180007189512e-06,1.9246375801134547e-06,46538611,46570255,ENSG00000269956,0,3.6831607287148242e-06
3154,3.910576630292857e-05,5.777223567127344e-06,2.765095461314175e-06,31851913,31921841,ENSG00000269967,0,1.5882695110456697e-05
3155,3.402433517332159e-05,9.21529955548544e-06,9.703381129647869e-05,27773858,27774041,ENSG00000269971,0,4.6757815341761906e-05
3156,0.0,9.446323772362976e-06,0.0,27819983,27820341,ENSG00000270031,0,3.1487745907876587e-06
3157,0.0,2.9747633669692464e-06,0.0,7698303,7698872,ENSG00000270035,0,9.915877889897488e-07
3158,0.0,0.0,0.0,109100193,109100619,ENSG00000270066,0,0.0
3159,0.00014356541763953332,0.00011873471946736124,0.00011963963332092357,173862473,173863941,ENSG00000270084,0,0.0001273132568092727
3160,2.1737769726626207e-05,1.4130125952972678e-05,1.3525925227211107e-05,228394290,228396967,ENSG00000270094,0,1.6464606968936663e-05
3161,1.0906755505522132e-05,0.0,0.0,228384114,228385016,ENSG00000270104,0,3.6355851685073773e-06
3162,0.0,0.0,3.8581200005366376e-07,231528653,231819244,ENSG00000270106,0,1.286040000178879e-07
3163,0.0,0.0,0.0,228295549,228303002,ENSG00000270110,0,0.0
3164,4.44952217235697e-06,0.0,3.460791104772892e-06,33261212,33261680,ENSG00000270115,0,2.6367710923766206e-06
3165,0.0,0.0,0.0,19597067,19656927,ENSG00000270136,0,0.0
3166,6.161405079660464e-05,0.000118900707742444,0.00010864306308009648,120415035,120469676,ENSG00000270231,0,9.638594053971505e-05
3167,2.1636349383370444e-06,5.274075016094051e-06,4.207130683066621e-06,149854045,149861159,ENSG00000270276,0,3.881613545832572e-06
3168,0.0,0.0,9.409339286261554e-06,154937370,154938059,ENSG00000270361,0,3.1364464287538513e-06
3169,2.257248113607301e-06,9.170444170606872e-07,8.778318128416617e-06,120432204,120434052,ENSG00000270392,0,3.9842035530282015e-06
3170,0.0,0.0,0.0,59289303,59289640,ENSG00000270457,0,0.0
3171,0.0,0.0,5.219006537200116e-06,178194342,178194709,ENSG00000270575,0,1.739668845733372e-06
3172,6.276168121498591e-06,0.0,0.0,220207618,220208282,ENSG00000270585,0,2.09205604049953e-06
3173,0.0,0.0,0.0,226127178,226127346,ENSG00000270598,0,0.0
3174,0.0,0.0,0.0,28239509,28241453,ENSG00000270605,0,0.0
3175,2.2983814601327155e-05,3.4096223865892024e-05,3.602399106027102e-05,148531385,148679742,ENSG00000270629,0,3.10346765091634e-05
3176,0.0,4.125584201489168e-06,0.0,180970837,180971247,ENSG00000270711,0,1.3751947338297226e-06
3178,3.974906450901399e-06,0.0,6.1832801126728444e-06,19297080,19297903,ENSG00000270728,0,3.3860621878580815e-06
3179,0.0,0.0,0.0,242671140,242671576,ENSG00000270859,0,0.0
3180,0.0001308098502176657,0.00012953768769037978,0.0001812288510504633,143975087,144068350,ENSG00000270872,0,0.00014719212965283627
3181,1.3348566461254392e-05,2.169230428332914e-05,1.816915328721719e-05,149832657,149839767,ENSG00000270882,0,1.7736674677266905e-05
3182,0.0,0.0,2.5949017010614603e-06,97855575,97856825,ENSG00000270911,0,8.649672336871535e-07
3183,9.577477318477436e-06,6.917348783533654e-06,7.449260196919135e-06,95117923,95247225,ENSG00000271092,0,7.981362099643408e-06
3184,4.887180047028264e-06,0.0,7.602393563473145e-06,61741998,61742424,ENSG00000271200,0,4.163191203500469e-06
3185,0.0002011083775662548,9.974206572351055e-05,0.00017470281372983297,154961825,154962623,ENSG00000271380,0,0.0001585177523398661
3186,1.820700206210084e-06,9.862527773401397e-07,4.366374018834276e-06,149475045,149556361,ENSG00000271383,0,2.391109000794833e-06
3187,0.0,0.0,0.0,184385753,184386704,ENSG00000271387,0,0.0
3188,1.540200145297609e-05,1.7001014950655787e-05,2.1359698068934058e-05,146064711,146229000,ENSG00000271425,0,1.7920904824188646e-05
3189,3.6292624408142437e-06,8.846687568985355e-06,0.0,117364899,117365473,ENSG00000271427,0,4.158650003266533e-06
3190,1.5833276876280145e-05,2.573012338469375e-06,1.9703927486031317e-05,35992109,36013630,ENSG00000271554,0,1.2703405566926947e-05
3191,1.1731063720737964e-05,2.3300145267496756e-05,1.2165729098218926e-05,84076331,84077961,ENSG00000271576,0,1.573231269548455e-05
3193,0.0,0.0,0.0,144965025,144965135,ENSG00000271644,0,0.0
3194,0.0,1.212886368792751e-06,0.0,44103306,44104703,ENSG00000271647,0,4.042954562642503e-07
3195,4.47816715350397e-06,0.0,0.0,206905928,206906393,ENSG00000271680,0,1.4927223845013232e-06
3196,0.0,0.0,0.0,16617391,16617729,ENSG00000271732,0,0.0
3197,1.267046676791901e-06,0.0,0.0,157273760,157283968,ENSG00000271736,0,4.2234889226396704e-07
3198,1.2466104467314227e-05,1.0129122557482055e-05,9.696003721515795e-06,6393555,6394391,ENSG00000271746,0,1.0763743582104026e-05
3199,0.0,0.0,0.0,2141084,2145279,ENSG00000271806,0,0.0
3200,4.081811034955763e-05,1.824133621371603e-05,3.730377416174572e-05,170667381,170669425,ENSG00000271811,0,3.212107357500646e-05
3201,8.389249816347707e-06,0.0,1.6312673767326803e-06,153626332,153634340,ENSG00000271853,0,3.3401723976934624e-06
3202,0.0,0.0,4.098765235931237e-06,35929720,35930115,ENSG00000271914,0,1.3662550786437457e-06
3203,1.3756268280590775e-06,3.3532269848078826e-06,3.2098438384687753e-06,164828436,164829952,ENSG00000271917,0,2.646232550445245e-06
3204,2.3565160658831645e-05,1.276498207980329e-05,4.276704084152044e-05,10429881,10430677,ENSG00000271989,0,2.636572786005179e-05
3205,4.47816715350397e-06,2.547061337008951e-05,1.044921260446525e-05,70445071,70445536,ENSG00000271992,0,1.3465997709352908e-05
3206,3.6519453080450186e-05,5.93465290773969e-05,5.275110830394416e-05,1659325,1662602,ENSG00000272004,0,4.953903015393041e-05
3207,1.583928569187686e-05,2.7348630931955715e-05,1.2319628271823897e-05,153631438,153634397,ENSG00000272030,0,1.8502514965218824e-05
3208,2.8991588271102144e-05,1.524252213986123e-05,1.768576437156722e-05,145959441,145964575,ENSG00000272031,0,2.0639958260843533e-05
3209,3.307172554730027e-06,4.4786453316840985e-06,8.57427903503975e-06,167379108,167381000,ENSG00000272033,0,5.453365640484625e-06
3210,0.0,0.0,2.0486067953294826e-07,10639241,10654333,ENSG00000272078,0,6.828689317764941e-08
3211,4.9072919105585285e-06,3.4889199712128046e-06,6.67946925434647e-06,19072110,19075511,ENSG00000272084,0,5.025227045372601e-06
3212,5.462894999312373e-06,4.438783022436531e-06,0.0,3487246,3487627,ENSG00000272088,0,3.300559340582968e-06
3213,0.0,0.0,0.0,90860550,90862920,ENSG00000272094,0,0.0
3214,3.202290370567126e-05,2.6019669333135357e-05,6.226768641241401e-05,52353487,52353877,ENSG00000272100,0,4.0103419817073546e-05
3215,2.969477469838774e-05,2.412798745789992e-05,2.8671244791508438e-05,1613758,1615795,ENSG00000272106,0,2.7498002315932033e-05
3216,2.8451093988117086e-05,3.316852331985993e-05,3.367450257812849e-05,40690380,40692074,ENSG00000272145,0,3.176470662870184e-05
3217,1.2541676404417109e-05,1.1519726439742127e-05,1.3571871647151822e-05,145572345,145607858,ENSG00000272150,0,1.2544424830437018e-05
3218,3.929992260905997e-05,2.554599043735955e-05,9.78146004301734e-05,3785008,3785538,ENSG00000272153,0,5.42201711588643e-05
3219,0.0,0.0,0.0,51801028,51801307,ENSG00000272175,0,0.0
3220,1.4400178682244037e-05,1.072557003938082e-05,6.5335118748023976e-06,244969350,244971088,ENSG00000272195,0,1.055308686547575e-05
3221,0.0,0.0,0.0,58812808,58813342,ENSG00000272226,0,0.0
3222,2.41181845221119e-06,1.4697617406004231e-06,1.4069150844026154e-06,3306636,3310096,ENSG00000272235,0,1.7628317590714093e-06
3223,0.0,0.0,0.0,234644666,234647571,ENSG00000272362,0,0.0
3224,0.0,0.0,0.0,52554818,52555273,ENSG00000272371,0,0.0
3225,0.0,0.0,0.0,156641666,156644887,ENSG00000272405,0,0.0
3226,4.135057883125674e-06,1.259951786523375e-05,3.4842211538321015e-06,145164099,145216058,ENSG00000272419,0,6.7395989673971754e-06
3227,7.3479784983551045e-06,0.0,0.0,2363061,2363628,ENSG00000272420,0,2.449326166118368e-06
3228,9.528885355793918e-06,3.871267388993918e-05,3.705732923482996e-06,16904339,16904776,ENSG00000272426,0,1.7315764056405367e-05
3229,8.605467601161548e-06,0.0,1.3386482703331569e-05,25247837,25248321,ENSG00000272432,0,7.330650101497706e-06
3230,1.7836118715703646e-05,2.8984873812799928e-05,3.2369735573757376e-05,904834,915976,ENSG00000272438,0,2.6396909367420313e-05
3231,3.760046626150467e-06,0.0,0.0,147445579,147446133,ENSG00000272443,0,1.253348875383489e-06
3232,1.5072281560534042e-05,1.7813422130272595e-05,9.591595046867667e-06,1409096,1410618,ENSG00000272455,0,1.4159099579224767e-05
3233,1.814631209243818e-05,5.897791709089682e-05,7.057004456991869e-05,12618900,12619980,ENSG00000272482,0,4.92314245844179e-05
3234,0.0,0.0,2.6263932689458746e-06,65003470,65004087,ENSG00000272506,0,8.754644229819582e-07
3235,1.8093866110829765e-05,0.0,9.38214466122647e-06,15565611,15565956,ENSG00000272510,0,9.158670257352078e-06
3236,0.0,8.12854776736784e-07,3.1123893184594858e-06,995966,998051,ENSG00000272512,0,1.3084146983987566e-06
3237,0.0,2.199241400537705e-06,1.2631214205174628e-05,226045561,226061898,ENSG00000272562,0,4.9434852019041104e-06
3238,2.892629946690032e-05,3.0218883287614496e-05,3.2140812373802e-05,162593103,162593754,ENSG00000272574,0,3.0428665042772267e-05
3239,0.0,0.0,0.0,121518365,121519601,ENSG00000272583,0,0.0
3240,1.4600229380110544e-05,1.2681319355768897e-05,1.2530652080214874e-05,223951394,223992628,ENSG00000272645,0,1.3270733605364771e-05
3241,1.6188353208086688e-05,1.674091088665215e-05,1.4880425467234101e-05,153977727,153979160,ENSG00000272654,0,1.5936563187324312e-05
3242,2.9251834515916137e-06,2.376808395093072e-06,4.09531797423845e-06,159854870,159867685,ENSG00000272668,0,3.1324366069743787e-06
3243,0.0,0.0,5.934592413745857e-06,89939601,89940147,ENSG00000272672,0,1.9781974712486188e-06
3244,0.0,0.0,0.0,85578500,85578742,ENSG00000272691,0,0.0
3245,7.176914440123042e-05,6.344138195088599e-05,6.379574703608136e-05,222658867,222661512,ENSG00000272750,0,6.633542446273259e-05
3246,7.386994300152719e-06,3.0010887126557726e-06,0.0,149264252,149264816,ENSG00000272755,0,3.4626943376028304e-06
3247,3.893331893835284e-06,1.2653844169734358e-05,6.056384446193055e-06,220828676,220829211,ENSG00000272823,0,7.5345201699208995e-06
3248,0.0,0.0,0.0,148358245,148358686,ENSG00000272824,0,0.0
3249,0.0,0.0,0.0,74698769,74699333,ENSG00000272864,0,0.0
3250,0.0,0.0,0.0,242147230,242209129,ENSG00000272865,0,0.0
3251,7.807134277909705e-05,7.200792204078274e-05,8.534051904584147e-05,179881607,179882595,ENSG00000272906,0,7.847326128857375e-05
3252,0.0,0.0,0.0,89820174,89820868,ENSG00000272931,0,0.0
3253,0.0,0.0,1.375517817104758e-05,111181374,111181491,ENSG00000272982,0,4.585059390349193e-06
3254,5.804800809749183e-06,4.716592829919933e-06,6.7723686862188274e-06,155978799,155982986,ENSG00000273002,0,5.764587441962648e-06
3255,1.1100137748183908e-05,0.0,4.316784648075076e-06,185317779,185318530,ENSG00000273004,0,5.138974132086329e-06
3256,9.288542555632508e-06,8.805122999465491e-06,9.632706404544369e-06,110963302,110964649,ENSG00000273010,0,9.242123986547455e-06
3257,1.005699222315475e-05,8.171639143369633e-06,3.519999813338994e-05,153966516,153966930,ENSG00000273026,0,1.7809543166638107e-05
3258,3.84314162516297e-06,3.122679794627843e-06,5.9783094671508885e-06,236536162,236536704,ENSG00000273058,0,4.314710295647234e-06
3259,0.0,7.886581954616917e-06,0.0,148011799,148012228,ENSG00000273059,0,2.6288606515389726e-06
3260,8.4316197443363e-06,1.3701940314791185e-05,9.017283467686746e-06,178724306,178726285,ENSG00000273062,0,1.0383614508938078e-05
3261,0.0,0.0,0.0,200315435,200315967,ENSG00000273093,0,0.0
3262,3.0643551850660053e-06,0.0,0.0,154480012,154481501,ENSG00000273110,0,1.021451728355335e-06
3263,2.2765373365524532e-05,8.221164199576377e-06,1.967407302974599e-05,186680601,186683165,ENSG00000273129,0,1.68868701982823e-05
3264,2.646225695955571e-05,2.525171435318504e-05,3.948884094241401e-05,120723949,120842110,ENSG00000273136,0,3.040093741838492e-05
3265,2.3403654838801605e-05,1.584687023263369e-05,1.2135409559247717e-05,244863782,244865295,ENSG00000273175,0,1.7128644876894336e-05
3266,0.0,0.0,0.0,186521773,186522304,ENSG00000273198,0,0.0
3267,4.864396023522179e-06,1.976241393408632e-05,0.0,100894928,100895356,ENSG00000273204,0,8.208936652536167e-06
3268,0.00030361498198371235,0.00035419896482705626,0.00035668264516986364,143894544,143905977,ENSG00000273213,0,0.00033816553066021073
3269,2.5803102229628303e-05,2.6207343407762182e-05,3.0104068499809854e-05,111184415,111185061,ENSG00000273221,0,2.737150471240011e-05
3270,5.701710101380074e-06,2.316414091616163e-05,0.0,85467295,85467660,ENSG00000273264,0,9.621950339180568e-06
3271,8.131968768228269e-07,2.642997586087131e-07,5.0599671084742e-07,32465072,32496686,ENSG00000273274,0,5.2783111542632e-07
3272,2.995443866528747e-05,4.0564954965210946e-05,0.0001164912219488289,78004346,78004554,ENSG00000273338,0,6.233687185977576e-05
3273,0.0,9.303786643409136e-06,0.0,165706556,165707284,ENSG00000273365,0,3.101262214469712e-06
3274,0.0,0.0,0.0,234372186,234372811,ENSG00000273367,0,0.0
3275,5.85775689851428e-06,1.1304100794483137e-05,2.1071967718607473e-05,110370154,110373003,ENSG00000273373,0,1.2744608470534963e-05
3276,3.251633143558928e-05,2.7594844342384798e-05,2.248076213768445e-05,109087971,109090858,ENSG00000273382,0,2.7530645971886176e-05
3277,3.616682681469492e-06,2.938674357626803e-06,1.9691121610190385e-05,178651706,178652282,ENSG00000273384,0,8.748826216428895e-06
3278,0.0,1.1829872931925374e-05,3.7746768219273716e-06,235104180,235104609,ENSG00000273416,0,5.201516584617582e-06
3279,0.0,0.0,0.0,1062208,1063288,ENSG00000273443,0,0.0
3280,0.0,0.0,0.0,151327949,151328429,ENSG00000273481,0,0.0
3281,9.736357194608442e-06,2.6370375080470256e-06,7.572835260337103e-06,112517799,112518441,ENSG00000273483,0,6.6487433209975244e-06
3282,0.0,0.0,0.0,92189237,92190707,ENSG00000273487,0,0.0
3283,0.0,0.0,0.0,176217541,176217602,ENSG00000273629,0,0.0
3284,0.0,0.0,0.0,38839333,38874494,ENSG00000273637,0,0.0
3285,0.0,0.0,6.124947290143059e-06,114279011,114279275,ENSG00000273698,0,2.0416490967143527e-06
3286,1.2881641307078525e-05,0.0,0.0,120354987,120355148,ENSG00000273727,0,4.2938804356928416e-06
3288,0.0,2.006645095299229e-06,0.0,159972548,159974064,ENSG00000273933,0,6.688816984330764e-07
3289,6.994646544364584e-06,8.743664410097848e-06,3.975649040400145e-06,148290889,148519604,ENSG00000274020,0,6.571319998287526e-06
3290,0.0,0.0,0.0,231814982,231815186,ENSG00000274121,0,0.0
