,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
2768,4.353625272189792e-06,0.0,4.808171103435024e-06,222088806,222389103,ENSG00000236230,0,3.053932125208272e-06
2769,0.0,0.0,0.0,158454198,158455273,ENSG00000236257,0,0.0
2770,4.3204110225780455e-06,0.0,0.0,155211151,155213819,ENSG00000236263,0,1.4401370075260152e-06
2771,5.9132372379215454e-06,8.653978167937911e-06,1.4693886723523372e-05,7810242,7827342,ENSG00000236266,0,9.753700709794277e-06
2772,0.0,0.0,4.282879019821748e-07,82970820,82986208,ENSG00000236268,0,1.4276263399405826e-07
2773,0.0,9.352606625614429e-06,0.0,212855175,212855366,ENSG00000236317,0,3.1175355418714765e-06
2774,0.0,0.0,5.271406163321521e-07,148482548,148483302,ENSG00000236334,0,1.7571353877738402e-07
2775,4.022940060459476e-06,0.0,0.0,56963886,56996757,ENSG00000236341,0,1.3409800201531585e-06
2776,5.985349903107053e-06,0.0,0.0,234357006,234365828,ENSG00000236358,0,1.9951166343690177e-06
2777,1.4665299552424892e-05,2.861674064025583e-05,3.6442009916122625e-05,52993201,52993702,ENSG00000236360,0,2.6574683369601117e-05
2778,1.0806881738918962e-05,6.082996199939108e-06,1.0328528103506043e-05,165889725,165900995,ENSG00000236364,0,9.072802014121372e-06
2779,0.0,0.0,0.0,201673105,201674144,ENSG00000236390,0,0.0
2780,2.403519574731097e-06,0.0,1.9908465502632648e-06,3900347,3917225,ENSG00000236423,0,1.464788708331454e-06
2781,1.8544031139674583e-05,1.3569524985543082e-05,0.0,152205858,152207057,ENSG00000236427,0,1.0704518708405888e-05
2782,0.0,0.0,0.0,203872574,203874187,ENSG00000236430,0,0.0
2783,0.0,0.0,0.0,51264916,51266074,ENSG00000236434,0,0.0
2784,9.661391534165205e-06,5.655749523106947e-05,2.400772828345841e-05,202471864,202472117,ENSG00000236439,0,3.007553834956436e-05
2785,0.0,0.0,0.0,199387141,199388475,ENSG00000236468,0,0.0
2786,0.0,0.0,0.0,114535995,114537840,ENSG00000236480,0,0.0
2787,1.129138090954687e-05,0.0,6.235135973980524e-06,161378707,161379358,ENSG00000236484,0,5.842172294509131e-06
2788,0.0,0.0,0.0,203255743,203256475,ENSG00000236523,0,0.0
2789,1.7342709948122346e-05,4.23015422664612e-06,1.1970873536334954e-05,25859580,25863420,ENSG00000236528,0,1.1181245903701137e-05
2790,1.643299191287636e-05,1.2024779947218552e-05,2.722304906205727e-05,174009267,174016206,ENSG00000236535,0,1.8560273640717394e-05
2791,3.126106331967647e-06,2.2875165273052906e-06,2.5893685839732576e-06,39897745,39899098,ENSG00000236546,0,2.667663814415398e-06
2792,0.0,1.2470142167485904e-05,2.3526091794665346e-05,227264776,227265207,ENSG00000236636,0,1.1998744654050415e-05
2793,0.0,0.0,0.0,62038842,62039111,ENSG00000236646,0,0.0
2794,0.0,0.0,0.0,17717625,17749978,ENSG00000236648,0,0.0
2795,0.0,0.0,0.0,63359823,63361179,ENSG00000236674,0,0.0
2796,5.856786320418238e-06,1.2857043957881295e-05,1.6979212751069377e-05,155230975,155234325,ENSG00000236675,0,1.1897681009789637e-05
2797,0.0,0.0,0.0,81585941,81625713,ENSG00000236676,0,0.0
2798,1.2748017981703765e-05,0.0,5.279621630072414e-06,347982,348366,ENSG00000236679,0,6.0092132039253925e-06
2799,0.0,1.2384141189108626e-05,4.672768551145233e-06,16685621,16686055,ENSG00000236698,0,5.68563658008462e-06
2800,0.0,0.0,0.0,180509380,180566523,ENSG00000236719,0,0.0
2801,4.199988801998764e-05,5.122209992921469e-05,5.301135986391173e-05,53209783,53213775,ENSG00000236723,0,4.874444927103802e-05
2802,0.0,0.0,4.50699409795586e-06,171762074,171762524,ENSG00000236741,0,1.5023313659852867e-06
2803,0.0,0.0,0.0,224175476,224175706,ENSG00000236773,0,0.0
2804,0.0,0.0,0.0,56538452,56538911,ENSG00000236776,0,0.0
2805,0.0,0.0,0.0,204528845,204529692,ENSG00000236779,0,0.0
2806,2.3675768731659815e-06,1.7324654800084757e-06,9.805375335746232e-07,26169516,26171832,ENSG00000236782,0,1.6935266289163598e-06
2807,0.0,0.0,0.0,119126539,119127291,ENSG00000236804,0,0.0
2808,3.0867842168067254e-06,0.0,0.0,147223554,147224348,ENSG00000236806,0,1.0289280722689084e-06
2809,2.0597067351651027e-05,8.612472293999108e-06,2.4372354012310356e-06,211417025,211417934,ENSG00000236809,0,1.0548925015627057e-05
2810,8.747222313892887e-06,1.8038468788501743e-05,1.119738286977313e-05,23706901,23778325,ENSG00000236810,0,1.2661024657389254e-05
2811,0.0,0.0,0.0,117596832,117605770,ENSG00000236866,0,0.0
2812,3.6355458652886056e-05,0.0,1.5056698731721846e-05,42500205,42500339,ENSG00000236876,0,1.7137385794869303e-05
2813,1.1308725621162482e-05,0.0,0.0,113198825,113199258,ENSG00000236887,0,3.7695752070541604e-06
2814,0.0,0.0,0.0,212824027,212824505,ENSG00000236905,0,0.0
2815,0.0,0.0,0.0,86569024,86704484,ENSG00000236915,0,0.0
2816,0.0,0.0,0.0,21266082,21267251,ENSG00000236936,0,0.0
2817,0.0,0.0,0.0,151757659,151758442,ENSG00000236940,0,0.0
2818,0.0,0.0,0.0,205625483,205626153,ENSG00000236942,0,0.0
2819,0.0,0.0,0.0,20360579,20431234,ENSG00000236963,0,0.0
2820,0.0,0.0,0.0,51707138,51708137,ENSG00000236973,0,0.0
2821,0.0,0.0,0.0,229087114,229205428,ENSG00000236975,0,0.0
2822,0.0,0.0,0.0,93190740,93191060,ENSG00000237003,0,0.0
2823,0.0,0.0,2.296784551377813e-05,168210616,168210969,ENSG00000237049,0,7.655948504592711e-06
2824,0.0,0.0,0.0,207240122,207309292,ENSG00000237074,0,0.0
2825,2.3733012210959895e-06,1.7366542056307598e-06,3.276361025010371e-07,365389,522928,ENSG00000237094,0,1.479197176409262e-06
2826,3.709740678865924e-06,0.0,1.6900376131130346e-05,224219613,224228043,ENSG00000237101,0,6.870038936665423e-06
2827,0.0,0.0,0.0,147172755,147295734,ENSG00000237188,0,0.0
2828,8.988987032206074e-06,6.577657439632661e-06,0.0,22517474,22519708,ENSG00000237200,0,5.188881490612912e-06
2829,0.0,0.0,0.0,174892417,174893155,ENSG00000237249,0,0.0
2830,8.632137786128315e-06,9.9259824921539e-06,7.150040357192242e-06,16215907,16228027,ENSG00000237276,0,8.569386878491486e-06
2831,3.140106789209445e-06,1.1488806431420757e-06,0.0,113125321,113126883,ENSG00000237278,0,1.4296624774505067e-06
2832,0.0,0.0,0.0,38209034,38214806,ENSG00000237290,0,0.0
2833,3.6791506420268795e-06,0.0,0.0,181174484,181182208,ENSG00000237292,0,1.2263835473422932e-06
2834,1.7251272026888553e-06,6.311776883261408e-07,0.0,15586136,15603626,ENSG00000237301,0,7.854349636716654e-07
2835,0.0,0.0,0.0,74341579,74378802,ENSG00000237324,0,0.0
2836,0.0,0.0,0.0,144418113,144419192,ENSG00000237343,0,0.0
2837,8.671354974061173e-06,0.0,0.0,108986963,108987245,ENSG00000237349,0,2.890451658020391e-06
2838,4.640025414078856e-06,2.3342832725219643e-06,2.161887141430212e-06,58933643,59240555,ENSG00000237352,0,3.0453986093436773e-06
2839,0.0,0.0,0.0,7368942,7370270,ENSG00000237402,0,0.0
2840,5.733629551785648e-06,4.195561860363983e-06,0.0,160020300,160020727,ENSG00000237409,0,3.309730470716544e-06
2841,0.0,0.0,0.0,78229599,78369464,ENSG00000237413,0,0.0
2842,0.0,0.0,0.0,110848077,110848941,ENSG00000237415,0,0.0
2843,5.868457874830188e-06,5.009925610563585e-06,8.101451816118098e-07,47432133,47434641,ENSG00000237424,0,3.896176222335194e-06
2844,1.7342709948122346e-05,2.5380925420432814e-05,0.0,27525805,27530561,ENSG00000237429,0,1.4241211789518387e-05
2845,7.09588469238633e-05,1.7307956396431918e-05,1.959184898477399e-05,6783892,6784843,ENSG00000237436,0,3.5952884101689736e-05
2846,0.0,0.0,0.0,106818224,106865316,ENSG00000237460,0,0.0
2847,0.0,0.0,0.0,165476833,165582155,ENSG00000237463,0,0.0
2848,0.0,0.0,0.0,105956694,106124564,ENSG00000237480,0,0.0
2849,0.0,5.611563975368658e-06,0.0,229319403,229323087,ENSG00000237481,0,1.870521325122886e-06
2850,9.042410197138257e-06,8.537741470951215e-06,1.2080436983646665e-05,778747,810065,ENSG00000237491,0,9.886862883912046e-06
2851,4.425596543635186e-07,4.317885110978955e-07,2.443828673916693e-07,87620803,88685204,ENSG00000237505,0,3.7291034428436114e-07
2852,0.0,0.0,0.0,176616273,176616786,ENSG00000237514,0,0.0
2853,0.0,0.0,0.0,76758124,76779267,ENSG00000237552,0,0.0
2854,0.0,0.0,0.0,111909336,111910931,ENSG00000237556,0,0.0
2855,0.0,1.1084570822271482e-05,0.0,89260582,89269754,ENSG00000237568,0,3.6948569407571607e-06
2856,0.0,0.0,0.0,156687695,156691997,ENSG00000237588,0,0.0
2857,6.80211406293054e-05,7.083253468947877e-05,4.984120424692789e-05,206634184,206635714,ENSG00000237605,0,6.289829318857069e-05
2858,3.0375163283567893e-05,1.637772419085712e-05,1.1917842955934714e-05,39514956,39516490,ENSG00000237624,0,1.9556910143453242e-05
2859,9.699578852754019e-06,0.0,0.0,37556247,37556499,ENSG00000237749,0,3.233192950918006e-06
2860,1.8451078619705462e-05,1.890211024238223e-05,3.056623052159213e-06,150548562,150557724,ENSG00000237781,0,1.3469937304748969e-05
2861,0.0,0.0,1.3276644778526524e-06,157059232,157060762,ENSG00000237842,0,4.4255482595088414e-07
2862,0.0,0.0,0.0,235942553,235943805,ENSG00000237845,0,0.0
2863,0.0,0.0,0.0,204394541,204394774,ENSG00000237848,0,0.0
2864,0.0,0.0,0.0,65486406,65494188,ENSG00000237852,0,0.0
2865,0.0,0.0,0.0,61248945,61253510,ENSG00000237853,0,0.0
2866,2.3733012210959895e-06,5.2099626774483745e-06,0.0,197222222,197223255,ENSG00000237861,0,2.5277546328481213e-06
2867,0.0,0.0,0.0,155433178,155434262,ENSG00000237872,0,0.0
2868,0.0,3.028162679032501e-06,0.0,105890693,105891430,ENSG00000237897,0,1.0093875596775003e-06
2869,0.0,1.906263772754409e-05,0.0,40669089,40687588,ENSG00000237899,0,6.35421257584803e-06
2870,0.0,0.0,0.0,70013982,70031222,ENSG00000237919,0,0.0
2871,7.898272899981501e-07,0.0,6.542176644255456e-07,60912675,61056885,ENSG00000237928,0,4.813483181412319e-07
2872,0.0,0.0,0.0,29223933,29224816,ENSG00000237934,0,0.0
2873,2.0810120608933586e-05,2.9284091208934187e-05,3.845203881785316e-05,15720312,15736896,ENSG00000237938,0,2.951541687857364e-05
2874,3.310242952485756e-06,8.07419298378574e-07,0.0,43937918,43940781,ENSG00000237950,0,1.3725540836214433e-06
2875,0.0003196712150647847,0.0001850397766417458,8.95790631388705e-05,631074,632616,ENSG00000237973,0,0.000198096684948467
2876,1.4252164933047576e-05,1.3186051517889593e-05,1.3433429828908778e-05,152168125,152445456,ENSG00000237975,0,1.3623882093281983e-05
2877,1.5883452791477134e-05,0.0,6.578169368691763e-06,151346938,151348027,ENSG00000237976,0,7.487207386722966e-06
2878,0.0,0.0,0.0,212653305,212665638,ENSG00000237980,0,0.0
2879,0.0,1.9412978109684057e-05,2.1974641387359304e-05,236981339,236981708,ENSG00000237991,0,1.379587316568112e-05
2880,0.0,0.0,0.0,116013813,116017705,ENSG00000237993,0,0.0
2881,0.0,9.756590260853911e-07,2.20880663841064e-06,234957342,234970062,ENSG00000238005,0,1.0614885548320103e-06
2882,0.0,0.0,0.0,89295,133723,ENSG00000238009,0,0.0
2883,0.0,4.2351426560542085e-06,0.0,78666272,78666695,ENSG00000238015,0,1.4117142186847362e-06
2884,6.884951584353322e-05,0.00013134883228711639,3.869782789995616e-05,221880981,221978523,ENSG00000238042,0,7.963205867686858e-05
2885,0.0,0.0,0.0,185280844,185281816,ENSG00000238061,0,0.0
2886,5.10185748245056e-06,3.7332650071186042e-06,0.0,220829255,220832429,ENSG00000238078,0,2.9450408298563875e-06
2887,1.5401632602194736e-05,7.513391105849329e-06,0.0,25398721,25399198,ENSG00000238084,0,7.638341236014689e-06
2888,0.0,0.0,0.0,240998451,240998794,ENSG00000238085,0,0.0
2889,0.0,0.0,2.119556151721636e-06,148295180,148297556,ENSG00000238107,0,7.065187172405453e-07
2890,0.0,2.171342748100924e-06,0.0,108261196,108273689,ENSG00000238122,0,7.237809160336413e-07
2891,0.0,0.0,3.813610390578036e-06,211442274,211442806,ENSG00000238137,0,1.271203463526012e-06
2892,3.456328811181962e-05,2.9506815313895056e-05,3.340042326708032e-05,16887577,16889725,ENSG00000238142,0,3.2490175564265e-05
2893,0.0,0.0,0.0,2549920,2557031,ENSG00000238164,0,0.0
2894,0.0,0.0,0.0,11232963,11233112,ENSG00000238173,0,0.0
2895,8.988987032206074e-06,3.2888286895382826e-06,1.116843037362351e-05,40515754,40517174,ENSG00000238186,0,7.815415365122623e-06
2896,9.9472780486723e-07,0.0,8.23937685789479e-07,113011687,113073113,ENSG00000238198,0,6.062218302189031e-07
2897,0.0,0.0,4.651382921171451e-06,11278616,11279351,ENSG00000238199,0,1.550460973723817e-06
2898,0.0,0.0,0.0,245614773,245615145,ENSG00000238224,0,0.0
2899,0.0,0.0,1.661570293562208e-05,27990158,27990524,ENSG00000238231,0,5.53856764520736e-06
2900,0.0,0.0,4.8434972189787035e-06,60114875,60149784,ENSG00000238242,0,1.6144990729929011e-06
2901,0.0,0.0,0.0,8893409,8894151,ENSG00000238249,0,0.0
2902,0.0,0.0,0.0,3622857,3624786,ENSG00000238260,0,0.0
2903,5.083602263953363e-05,2.3672134285067417e-05,1.913987129159602e-05,153533430,153535129,ENSG00000238279,0,3.121600940539903e-05
2904,4.0561875427605044e-06,0.0,3.359759230087625e-06,40493157,40508661,ENSG00000238287,0,2.471982257616043e-06
2905,0.0,8.785227508014883e-07,0.0,8026738,8122702,ENSG00000238290,0,2.9284091693382943e-07
2906,0.0,0.0,0.0,154338743,154338802,ENSG00000238365,0,0.0
2907,0.0,0.0,0.0,151439000,151439095,ENSG00000238711,0,0.0
2908,0.0,1.3301484998836999e-05,0.0,193057281,193057415,ENSG00000238754,0,4.433828332945666e-06
2909,8.045880189723692e-05,0.00011775085078158046,0.0,67772593,67772653,ENSG00000238778,0,6.606988422627246e-05
2910,0.000302962155211368,3.325371246681444e-05,5.018899581255848e-05,148388490,148388651,ENSG00000238825,0,0.00012880162116358032
2911,7.668729554755319e-05,0.0,0.0,53688749,53688812,ENSG00000239007,0,2.5562431849184397e-05
2912,0.0002583151007446812,0.00028353165381740176,0.00034769087215299625,12507246,12507397,ENSG00000239149,0,0.00029651254223835976
2913,0.0,6.046129528410609e-06,0.0,169859756,169860052,ENSG00000239494,0,2.0153765094702033e-06
2914,2.382517891199674e-06,0.0,0.0,35569807,35577779,ENSG00000239636,0,7.941726303998913e-07
2915,0.0,0.0,0.0,32986952,32988233,ENSG00000239670,0,0.0
2916,0.0,0.0,0.0,234904186,234904488,ENSG00000239690,0,0.0
2917,0.0,0.0,0.0,92974827,92975114,ENSG00000239710,0,0.0
2918,2.5126212895609246e-05,0.0,3.468693392100018e-05,91829774,91830066,ENSG00000239794,0,1.9937715605536476e-05
2919,0.0,0.0,0.0,162378841,162386812,ENSG00000239887,0,0.0
2920,0.0,0.0,0.0,178513109,178548602,ENSG00000240021,0,0.0
2921,1.6379611613297021e-06,3.835430223837909e-06,4.341539096660824e-06,103553815,103579534,ENSG00000240038,0,3.271643493942812e-06
2922,0.0,0.0,0.0,204626775,204629712,ENSG00000240219,0,0.0
2923,6.873931259922293e-06,0.0,0.0,152775140,152777024,ENSG00000240386,0,2.291310419974098e-06
2924,0.0,0.0,0.0,633535,633741,ENSG00000240409,0,0.0
2925,0.0,0.0,0.0,19424384,19424671,ENSG00000240490,0,0.0
2926,0.0,0.0,0.0,84363706,84397831,ENSG00000240520,0,0.0
2927,0.0,0.0,0.0,23020147,23088058,ENSG00000240553,0,0.0
2928,0.0,0.0,0.0,62194849,62212328,ENSG00000240563,0,0.0
2929,3.1787479989052064e-05,0.00012095391793153966,3.686160702813556e-05,1317581,1318689,ENSG00000240731,0,6.320100164957576e-05
2930,0.0,0.0,0.0,28031884,28032180,ENSG00000240750,0,0.0
2931,7.802840863607295e-06,2.8548497433851005e-06,5.385941532452468e-06,34975699,34978706,ENSG00000241014,0,5.347877379814954e-06
2932,0.0,0.0,0.0,26814822,26815112,ENSG00000241188,0,0.0
2933,0.0,0.0,0.0,91534666,91535593,ENSG00000241318,0,0.0
2934,0.0,0.0,0.0,161735808,161736102,ENSG00000241347,0,0.0
2935,1.5647142156076354e-05,1.2403882112624419e-05,3.132145352671671e-05,108272943,108337853,ENSG00000241361,0,1.9790825931805826e-05
2936,1.6581036869567874e-05,0.0,0.0,211792111,211792406,ENSG00000241395,0,5.527012289855958e-06
2937,4.19486061273601e-05,0.0,1.7373113921217513e-05,27325329,27325796,ENSG00000241547,0,1.9773906682859206e-05
2938,0.0,0.0,0.0,10450031,10451998,ENSG00000241563,0,0.0
2939,7.592801536023652e-05,2.2224015760822114e-05,2.7672274313385485e-05,109725820,109775252,ENSG00000241720,0,4.19414351448147e-05
2940,1.5531604136272324e-05,0.0,0.0,52150104,52150419,ENSG00000241745,0,5.177201378757441e-06
2941,0.0,0.0,0.0,141474,173862,ENSG00000241860,0,0.0
2942,7.716960555777761e-05,2.8234284212211804e-05,2.556797897612281e-05,88829102,88829419,ENSG00000241975,0,4.365728958203741e-05
2943,0.0,0.0,0.0,246516039,246524287,ENSG00000242042,0,0.0
2944,0.00030614889021582966,0.0002776131848326754,0.00031374874797265547,28505980,28510892,ENSG00000242125,0,0.0002991702743403868
2945,6.872431213389412e-05,5.9432166982581086e-05,5.359790468003818e-05,178006136,178037950,ENSG00000242193,0,6.05847945988378e-05
2946,0.0,0.0,0.0,156242184,156243317,ENSG00000242252,0,0.0
2947,9.646200892535828e-07,0.0,7.989993580609597e-07,143766540,143769083,ENSG00000242352,0,5.878731491048476e-07
2948,0.0,0.0,0.0,52881216,52881730,ENSG00000242391,0,0.0
2949,1.2803444121413768e-05,4.684436020539689e-05,1.4140204015314445e-05,54886812,54974458,ENSG00000242396,0,2.459600278070837e-05
2950,0.00035563837238017013,0.0003063139225895808,0.0004209291401048925,1401909,1407293,ENSG00000242485,0,0.00036096047835821444
2951,0.0,0.0,0.0,92402389,92402685,ENSG00000242764,0,0.0
2952,0.0,0.0,0.0,114697627,114697924,ENSG00000242769,0,0.0
2953,0.0,0.0,0.0,62072448,62072741,ENSG00000242860,0,0.0
2954,0.0,0.0,2.3363842876183135e-05,225840883,225846522,ENSG00000242861,0,7.787947625394378e-06
2955,8.045880189723692e-06,0.0,1.3328880824728033e-05,169957942,169958246,ENSG00000243051,0,7.1249203381505746e-06
2956,0.0,0.0,0.0,179730191,179742697,ENSG00000243062,0,0.0
2957,8.098988297752722e-06,4.444803176386861e-06,6.708430154829356e-06,180944042,180976482,ENSG00000243155,0,6.417407209656313e-06
2958,5.1663020176458137e-05,4.410492389889187e-05,4.279272273022898e-05,162777730,162778014,ENSG00000243173,0,4.6186888935192994e-05
2959,0.0,0.0,0.0,10616836,10617115,ENSG00000243267,0,0.0
2960,0.0,0.0,3.354215077414678e-06,159854316,159862657,ENSG00000243284,0,1.1180716924715593e-06
2961,3.720426398967248e-07,0.0,6.163293688221188e-07,202168051,202189455,ENSG00000243323,0,3.2945733623961457e-07
2962,7.223369760780124e-05,5.9999538530668795e-05,9.702407299231462e-05,155063737,155069553,ENSG00000243364,0,7.64191030435949e-05
2963,0.0,0.0,0.0,77645324,77645618,ENSG00000243437,0,0.0
2964,0.0,0.0,2.141890741734471e-06,103617427,103625780,ENSG00000243480,0,7.13963580578157e-07
2965,0.0,1.3059639822545062e-05,0.0,12036740,12037014,ENSG00000243539,0,4.3532132741816875e-06
2966,5.2212626726502287e-05,2.292383584132894e-05,3.4598371544773615e-05,153746851,153751227,ENSG00000243613,0,3.6578278037534945e-05
2967,0.0,1.9103196504162734e-05,0.0,27311240,27311838,ENSG00000243659,0,6.367732168054245e-06
2968,0.0,1.8992072921582992e-06,0.0,225886282,225911382,ENSG00000243709,0,6.330690973860997e-07
2969,2.197737258317839e-06,6.432743737912557e-07,1.0922377069148626e-06,43172330,43254358,ENSG00000243710,0,1.3110831130079857e-06
2970,1.1256850700483351e-05,1.1326092447349763e-05,1.456891002345244e-05,54715861,54742657,ENSG00000243725,0,1.2383951057095185e-05
2971,1.064639241297903e-05,3.895228822289209e-06,4.4092285077938065e-06,34981380,34985347,ENSG00000243749,0,6.316949914354016e-06
2972,0.0,4.171197357910303e-06,1.1804032135500758e-05,111438638,111441364,ENSG00000243960,0,5.3250764978036876e-06
2973,7.702712078090715e-06,5.636430608959085e-06,1.163446900934511e-05,39522280,39559698,ENSG00000243970,0,8.324537232131637e-06
2975,1.642077404883108e-05,8.01055973119751e-06,1.0578870097845163e-05,230710698,230795492,ENSG00000244137,0,1.167006795929125e-05
2976,4.022940094861846e-05,0.0,0.0,63655743,63656047,ENSG00000244256,0,1.3409800316206154e-05
2977,0.0,0.0,0.0,146957117,146957659,ENSG00000244371,0,0.0
2978,0.0,4.232290681998646e-05,2.053186190141811e-05,70180144,70180440,ENSG00000244389,0,2.0951589573801522e-05
2979,0.0,1.6346841006483822e-06,6.476367927853336e-06,196819731,196837159,ENSG00000244414,0,2.7036840095005727e-06
2980,0.0,0.0,0.0,145892847,145893483,ENSG00000244619,0,0.0
2981,0.0001724427834847887,0.0001358908467072323,0.0001867844518828968,108992282,108992836,ENSG00000244716,0,0.00016503936069163928
2982,1.469457156566997e-05,6.451618467050631e-06,1.3794460519379718e-05,155614726,155660245,ENSG00000246203,0,1.1646883517366774e-05
2983,8.58334867545968e-05,6.332315318432378e-05,8.916172947362247e-05,1635225,1659012,ENSG00000248333,0,7.943945647084768e-05
2984,2.12283173994259e-06,7.766870561267717e-06,1.2308460468978942e-05,66665864,66677027,ENSG00000248458,0,7.399387590063083e-06
2985,0.000190986274920085,7.383203126387489e-05,9.252905171526278e-05,633696,634376,ENSG00000248527,0,0.00011911578596640756
2986,4.588619053677179e-06,1.1416195980026653e-05,3.0406198011426568e-06,23368939,23371839,ENSG00000249087,0,6.348478278282162e-06
2987,0.0,0.0,0.0,159405423,159406409,ENSG00000249197,0,0.0
2988,0.0,0.0,0.0,84344678,84349939,ENSG00000249237,0,0.0
2989,0.0,0.0,1.0642169273885056e-05,151763384,151769501,ENSG00000249602,0,3.5473897579616853e-06
2990,0.0,0.0,1.7877346512113384e-06,214605470,214608840,ENSG00000250536,0,5.959115504037795e-07
2991,0.0,3.3564495004024056e-06,0.0,151612038,151613363,ENSG00000250734,0,1.1188165001341352e-06
2992,9.225539309852731e-06,0.0,0.0,167819898,167820248,ENSG00000250762,0,3.0751797699509105e-06
2993,4.710160218216537e-06,0.0,0.0,155063748,155086807,ENSG00000251246,0,1.570053406072179e-06
2994,0.0,0.0,0.0,109103535,109104766,ENSG00000251484,0,0.0
2995,0.0,0.0,0.0,10430102,10452153,ENSG00000251503,0,0.0
2996,0.0,3.3439487241177634e-06,0.0,180964511,180965909,ENSG00000251520,0,1.1146495747059212e-06
2997,0.0,0.0,0.0,245043928,245044032,ENSG00000251754,0,0.0
2998,0.00011874161891899894,0.0,6.556949451376743e-05,77420325,77420386,ENSG00000251767,0,6.143703781092212e-05
2999,0.0,0.0,0.0,77614869,77614952,ENSG00000251785,0,0.0
3000,0.0,0.0,0.0,15542165,15542304,ENSG00000251866,0,0.0
3001,0.0,0.0,0.0,184821428,184821489,ENSG00000252222,0,0.0
3002,0.0,0.0,0.0,8328067,8328179,ENSG00000252254,0,0.0
3003,0.0,0.0,0.0,245023015,245023118,ENSG00000252282,0,0.0
3004,0.0,0.0,0.0001529954871787145,240341385,240341477,ENSG00000252317,0,5.099849572623817e-05
3005,0.0,0.0,0.0,37884237,37884317,ENSG00000252448,0,0.0
3006,0.0,0.0,0.0,247204570,247204661,ENSG00000252516,0,0.0
3007,0.0,0.0,0.0,174996524,174996629,ENSG00000252552,0,0.0
3008,0.0,0.0,0.0,185266535,185266627,ENSG00000252612,0,0.0
3009,0.0,0.0,0.0,28689665,28689794,ENSG00000252777,0,0.0
3010,0.0,0.0,0.0,236060677,236060772,ENSG00000252822,0,0.0
3011,0.0,3.420381857708886e-05,0.0,200054061,200054165,ENSG00000252860,0,1.1401272859029621e-05
3012,5.1482380212812304e-05,1.2557345971571001e-05,7.10718297050846e-05,175968398,175968540,ENSG00000252906,0,4.50371852964893e-05
3013,0.0,1.0817472725061414e-05,0.00015918377279801752,27834401,27834566,ENSG00000252947,0,5.666708184102632e-05
3014,0.0,0.0,1.2099132929854006e-05,176243862,176244029,ENSG00000253025,0,4.033044309951336e-06
3015,0.0,0.0,0.0,150600539,150600659,ENSG00000253047,0,0.0
3016,0.0,0.0,0.0,13696070,13696199,ENSG00000253085,0,0.0
3017,0.0,0.0,0.0,11152350,11152452,ENSG00000253086,0,0.0
3018,0.0,0.0,0.0,192316992,192367285,ENSG00000253148,0,0.0
3021,0.0,0.0,0.0,157092043,157112412,ENSG00000253831,0,0.0
3022,2.503755626836892e-06,1.1450710592283273e-06,2.5923406791146114e-07,177928788,178038007,ENSG00000254154,0,1.3026869179922266e-06
3023,0.0,8.265594812131083e-06,0.0,149048576,149051273,ENSG00000254539,0,2.755198270710361e-06
3024,6.397748304888953e-05,6.019107733690022e-05,5.677805388939066e-05,31789130,31791322,ENSG00000254545,0,6.0315538091726796e-05
3025,0.00013326710882283346,0.00015379444253950993,0.00013761750602825655,74198238,74234086,ENSG00000254685,0,0.00014155968579686665
3026,1.4892996453656103e-06,4.086710221342908e-06,1.850390827925455e-06,156072013,156082465,ENSG00000254726,0,2.4754668982113244e-06
3027,0.0,0.0,1.5019613281848338e-05,149006309,149009527,ENSG00000254913,0,5.006537760616112e-06
3028,4.382131144658152e-06,0.0,3.6297398669105042e-06,34761426,34788097,ENSG00000255811,0,2.670623670522885e-06
3029,0.0,0.0,5.018899436707479e-07,159834474,159873053,ENSG00000256029,0,1.672966478902493e-07
3030,2.5560383738497324e-05,2.1149584960448807e-05,1.970604707437849e-05,203795623,203854124,ENSG00000257315,0,2.213867192444154e-05
3031,6.974048899071041e-05,6.0600904090267524e-05,5.7766375232150814e-05,220832763,220880140,ENSG00000257551,0,6.270258943770958e-05
3032,2.900701454225798e-06,2.12257740953678e-06,7.207994074337357e-06,234978814,234980804,ENSG00000258082,0,4.077090979366645e-06
3033,7.663939781604851e-07,0.0,0.0,160216800,160285130,ENSG00000258465,0,2.5546465938682835e-07
3034,5.704254241984838e-05,4.0888815327835085e-05,2.314217452009945e-05,110058340,110062555,ENSG00000258634,0,4.035784408926097e-05
3035,2.119165334896962e-05,1.2405530025627834e-05,1.4042516963099262e-05,110082651,110109719,ENSG00000258673,0,1.587990011256557e-05
3036,7.43934941437174e-07,0.0,8.216064217483746e-07,74198235,74544393,ENSG00000259030,0,5.218471210618496e-07
3037,0.00029649792411343546,0.00036237143242856,0.00027955528694382966,150965245,150966256,ENSG00000259357,0,0.00031280821449527503
3038,2.2680161327000078e-05,9.957673615941875e-06,1.1271650616927029e-05,162560227,162561308,ENSG00000259788,0,1.4636495186622994e-05
3039,0.0,5.000558188283856e-07,0.0,53220663,53224253,ENSG00000259818,0,1.666852729427952e-07
3040,2.36339658616085e-05,2.305875409351181e-05,2.4470156462306372e-05,247187281,247188526,ENSG00000259865,0,2.372095880580889e-05
3041,4.777404521477874e-05,4.3115455903209346e-05,4.880480870663712e-05,40256333,40257971,ENSG00000259943,0,4.656476994154173e-05
