,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
3101,8.877613565286774e-05,0.00010290019782072057,9.63768710941142e-05,149937812,150010726,ENSG00000264522,0,9.601773485590085e-05
3102,0.0,0.0,2.0761099404864494e-05,150551929,150552014,ENSG00000264553,0,6.920366468288165e-06
3103,6.051343608764895e-06,0.0,0.0,40804846,40805141,ENSG00000264582,0,2.017114536254965e-06
3104,0.0,0.0,0.0,36191915,36192170,ENSG00000264592,0,0.0
3105,0.0,0.0,0.0,66628440,66628517,ENSG00000264720,0,0.0
3106,0.0,0.0,0.0,201719508,201719627,ENSG00000264802,0,0.0
3107,0.0,0.0,0.0,178484408,178484682,ENSG00000264809,0,0.0
3108,0.0,0.0,0.0,52928674,52928772,ENSG00000264834,0,0.0
3109,1.1823087203613918e-05,1.911321336951455e-05,1.1785178547953503e-05,179900262,179900564,ENSG00000264916,0,1.4240493040360659e-05
3110,1.0895363242610193e-06,1.7613454008919927e-06,3.801150209350412e-06,147756199,147773362,ENSG00000265107,0,2.217343978167808e-06
3111,0.0,0.0,0.0,8979576,8979874,ENSG00000265141,0,0.0
3113,0.0,0.0,0.00011593860714180128,180438314,180438390,ENSG00000265435,0,3.8646202380600426e-05
3115,0.0,0.0,2.2890442934902558e-05,9967381,9967458,ENSG00000265521,0,7.630147644967519e-06
3116,5.1918774136329056e-05,0.0,2.58761529123396e-05,51059837,51059905,ENSG00000265538,0,2.593164234955622e-05
3117,0.0,0.0,5.9515151433046025e-06,151300665,151300964,ENSG00000265753,0,1.983838381101534e-06
3119,0.0,0.0,0.0,52940314,52940413,ENSG00000265815,0,0.0
3121,0.0,0.0,0.0,196582413,196582481,ENSG00000265986,0,0.0
3122,0.0,0.0,0.0,65057755,65057842,ENSG00000265996,0,0.0
3123,6.776269477069333e-05,9.31042118547872e-05,7.699950722005238e-05,206203346,206464436,ENSG00000266028,0,7.928880461517764e-05
3124,0.0,0.0,0.0,3782815,3783111,ENSG00000266075,0,0.0
3125,1.0785706608555878e-05,8.510517900165602e-06,5.375562066598559e-06,206507531,206589448,ENSG00000266094,0,8.223928858440014e-06
3126,0.0,0.0,0.0,85133794,85133873,ENSG00000266110,0,0.0
3127,0.0,0.0,1.2104776599689227e-05,156985755,156986049,ENSG00000266160,0,4.034925533229743e-06
3128,0.0,0.0,0.0,150211632,150211925,ENSG00000266187,0,0.0
3129,0.0,0.0,0.0,32086949,32087007,ENSG00000266203,0,0.0
3130,0.00020693633525368222,0.00026113256675626087,0.00024126854734575156,144421390,144461676,ENSG00000266338,0,0.0002364458164518982
3132,0.0,0.0,0.0,31758660,31758735,ENSG00000266580,0,0.0
3133,0.0,0.0,2.1005347659476297e-05,224398227,224398311,ENSG00000266618,0,7.0017825531587655e-06
3134,1.0831871810513238e-05,1.1143245058617865e-05,1.5704932798882574e-05,51793934,51799154,ENSG00000266993,0,1.256001655600456e-05
3135,0.0,8.621860411852977e-07,5.316226124543271e-07,87129765,87169198,ENSG00000267272,0,4.6460288454654155e-07
3136,0.0,1.438475822265475e-06,8.869620245791039e-07,86993009,87169204,ENSG00000267561,0,7.75145948948193e-07
3137,3.54692615591516e-05,4.857941734051029e-05,4.075707578132375e-05,146938324,146996202,ENSG00000268043,0,4.1601918226995216e-05
3138,0.0,0.0,0.0,154950210,154950492,ENSG00000268154,0,0.0
3139,0.0,0.0,0.0,151766486,151767000,ENSG00000268288,0,0.0
3140,1.8691372017590298e-05,2.5655509393987577e-05,2.0389124629322698e-05,1702736,1737688,ENSG00000268575,0,2.1578668680300193e-05
3141,0.0,0.0,0.0,16687339,16720157,ENSG00000268869,0,0.0
3142,0.0,4.625642108229432e-07,0.0,44988705,44991834,ENSG00000268949,0,1.541880702743144e-07
3143,0.0,0.0,0.0,47760528,47997385,ENSG00000269113,0,0.0
3144,0.0,0.0,0.0,151798054,151798602,ENSG00000269489,0,0.0
3145,7.688765993674269e-05,6.905370014787931e-05,6.24483308443711e-05,151755541,151759911,ENSG00000269621,0,6.946323030966436e-05
3146,0.00010672734516207607,0.00013124223406079944,0.00011112214365295154,149052186,149103561,ENSG00000269713,0,0.00011636390762527569
3147,0.0,2.387838219324547e-06,0.0,1671990,1674397,ENSG00000269737,0,7.959460731081823e-07
3148,3.5072402684872696e-05,4.657342100094875e-05,3.995422767481511e-05,164680085,164680799,ENSG00000269887,0,4.053335045354552e-05
3149,0.0,6.6165704386954895e-06,1.483551769370342e-06,2350414,2352820,ENSG00000269896,0,2.7000407360219436e-06
3150,6.380856976058676e-05,4.7892460242405366e-05,2.7258848069591053e-05,7776383,7776775,ENSG00000269925,0,4.6319959357527726e-05
3151,0.0,0.0,0.0,71005854,71006502,ENSG00000269933,0,0.0
3152,4.290722104923558e-06,4.190732760821056e-06,4.811585277835348e-06,228238241,228276066,ENSG00000269934,0,4.431013381193321e-06
3153,7.079832669953913e-07,2.289052811898984e-06,4.939992825408603e-06,46538611,46570255,ENSG00000269956,0,2.645676301434326e-06
3154,0.0,4.932967360914318e-06,0.0,31851913,31921841,ENSG00000269967,0,1.644322453638106e-06
3155,0.0,7.868619080393984e-06,9.703557348630659e-06,27773858,27774041,ENSG00000269971,0,5.8573921430082145e-06
3156,0.0,0.0,4.9734109952913055e-06,27819983,27820341,ENSG00000270031,0,1.6578036650971018e-06
3157,0.0,0.0,0.0,7698303,7698872,ENSG00000270035,0,0.0
3158,0.0,0.0,0.0,109100193,109100619,ENSG00000270066,0,0.0
3159,0.00026185814152636155,0.00022411064511873298,0.00019740897966887482,173862473,173863941,ENSG00000270084,0,0.0002277925887713231
3160,2.2389971342092082e-05,2.111412792539949e-05,2.6037878843003977e-05,228394290,228396967,ENSG00000270094,0,2.3180659370165186e-05
3161,0.0,0.0,0.0,228384114,228385016,ENSG00000270104,0,0.0
3162,4.257660254123818e-07,0.0,0.0,231528653,231819244,ENSG00000270106,0,1.4192200847079393e-07
3163,0.0,0.0,0.0,228295549,228303002,ENSG00000270110,0,0.0
3164,7.638369771535367e-06,2.778343968686471e-05,0.0,33261212,33261680,ENSG00000270115,0,1.1807269819466693e-05
3165,0.0,2.2693196252386316e-06,0.0,19597067,19656927,ENSG00000270136,0,7.564398750795439e-07
3166,0.00010306673608629481,0.00011488368680527475,9.225297788424592e-05,120415035,120469676,ENSG00000270231,0,0.00010340113359193849
3167,5.571376991579432e-06,8.256135322850453e-06,9.255855636000312e-06,149854045,149861159,ENSG00000270276,0,7.694455983476732e-06
3168,2.595938714569976e-06,0.0,5.1752305616573274e-06,154937370,154938059,ENSG00000270361,0,2.5903897587424342e-06
3169,0.0,0.0,0.0,120432204,120434052,ENSG00000270392,0,0.0
3170,0.0,0.0,0.0,59289303,59289640,ENSG00000270457,0,0.0
3171,0.0,0.0,0.0,178194342,178194709,ENSG00000270575,0,0.0
3172,0.0,0.0,0.0,220207618,220208282,ENSG00000270585,0,0.0
3173,0.0,0.0,1.0564819800100725e-05,226127178,226127346,ENSG00000270598,0,3.521606600033575e-06
3174,9.209242760565785e-07,0.0,0.0,28239509,28241453,ENSG00000270605,0,3.0697475868552616e-07
3175,1.4496969349297836e-05,1.8482884004758318e-05,1.5642280168629596e-05,148531385,148679742,ENSG00000270629,0,1.6207377840895252e-05
3176,0.0,0.0,0.0,180970837,180971247,ENSG00000270711,0,0.0
3178,0.0,0.0,3.400865796174058e-06,19297080,19297903,ENSG00000270728,0,1.1336219320580194e-06
3179,0.0,0.0,0.0,242671140,242671576,ENSG00000270859,0,0.0
3180,0.00012280493590198884,0.00011911594195797626,0.00011891372124992998,143975087,144068350,ENSG00000270872,0,0.00012027819970329836
3181,2.1960313047935295e-05,2.778343968686471e-05,2.5696840522149307e-05,149832657,149839767,ENSG00000270882,0,2.5146864418983105e-05
3182,0.0,0.0,0.0,97855575,97856825,ENSG00000270911,0,0.0
3183,2.7402310612929505e-06,1.1074650009310887e-05,1.0015298361125363e-05,95117923,95247225,ENSG00000271092,0,7.943393143909734e-06
3184,4.194842396449284e-06,6.781386019251524e-06,8.362784766012637e-06,61741998,61742424,ENSG00000271200,0,6.446337727237814e-06
3185,0.00017710215130826824,0.0001558360808048163,0.00016759585886784692,154961825,154962623,ENSG00000271380,0,0.00016684469699364385
3186,1.823234565117926e-06,2.315847767020999e-06,1.4279482591266684e-06,149475045,149556361,ENSG00000271383,0,1.855676863755198e-06
3187,0.0,0.0,0.0,184385753,184386704,ENSG00000271387,0,0.0
3188,1.5963884337208805e-05,2.0968374180653886e-05,1.6161334847993103e-05,146064711,146229000,ENSG00000271425,0,1.7697864455285268e-05
3189,0.0,0.0,0.0,117364899,117365473,ENSG00000271427,0,0.0
3190,8.15416257737159e-06,1.3182026540496675e-05,5.418678440877235e-06,35992109,36013630,ENSG00000271554,0,8.9182891862485e-06
3191,1.678198975980316e-05,1.6277867838264163e-05,1.2267332925025345e-05,84076331,84077961,ENSG00000271576,0,1.5109063507697555e-05
3193,0.0,0.0,0.0,144965025,144965135,ENSG00000271644,0,0.0
3194,0.0,1.0356408277529495e-06,0.0,44103306,44104703,ENSG00000271647,0,3.4521360925098314e-07
3195,0.0,0.0,0.0,206905928,206906393,ENSG00000271680,0,0.0
3196,0.0,0.0,0.0,16617391,16617729,ENSG00000271732,0,0.0
3197,0.0,1.7581371336539034e-06,0.0,157273760,157283968,ENSG00000271736,0,5.860457112179678e-07
3198,1.070010579773681e-05,1.2108460445044626e-05,2.133159558000205e-05,6393555,6394391,ENSG00000271746,0,1.4713387274261162e-05
3199,0.0,0.0,0.0,2141084,2145279,ENSG00000271806,0,0.0
3200,7.883021709170066e-06,1.9115549933747113e-05,2.008090690218385e-05,170667381,170669425,ENSG00000271811,0,1.569315951503368e-05
3201,3.600397384080482e-06,7.27550708993871e-06,0.0,153626332,153634340,ENSG00000271853,0,3.6253014913397304e-06
3202,0.0,0.0,0.0,35929720,35930115,ENSG00000271914,0,0.0
3203,1.0626749764584732e-05,3.817602961546238e-06,3.5308923037996373e-06,164828436,164829952,ENSG00000271917,0,5.991748343310202e-06
3204,2.4721674786537258e-05,2.1799135473291215e-05,8.960876047087382e-06,10429881,10430677,ENSG00000271989,0,1.849389543563862e-05
3205,3.0750175223125914e-05,2.7962303033844224e-05,2.6820132735036352e-05,70445071,70445536,ENSG00000271992,0,2.8510870330668828e-05
3206,1.7911977094349727e-05,7.60108604577212e-05,5.802727288133904e-05,1659325,1662602,ENSG00000272004,0,5.065003681113665e-05
3207,1.6994285779098178e-06,1.2362839863061658e-05,8.469898238880052e-06,153631438,153634397,ENSG00000272030,0,7.510722226617176e-06
3208,1.0246568202227407e-05,2.563570807179783e-05,1.7995592030778134e-05,145959441,145964575,ENSG00000272031,0,1.7959289434934457e-05
3209,0.0,7.648314272220784e-07,6.602314764978706e-06,167379108,167381000,ENSG00000272033,0,2.4557153974002615e-06
3210,4.521513689066482e-07,0.0,0.0,10639241,10654333,ENSG00000272078,0,1.5071712296888274e-07
3211,2.1060525496935973e-06,2.9790656884528704e-06,7.872374566718825e-06,19072110,19075511,ENSG00000272084,0,4.319164268288431e-06
3212,0.0,0.0,0.0,3487246,3487627,ENSG00000272088,0,0.0
3213,0.0,0.0,2.0312338641176073e-06,90860550,90862920,ENSG00000272094,0,6.770779547058691e-07
3214,9.16213659100918e-06,4.073167532331498e-05,4.566379923258683e-05,52353487,52353877,ENSG00000272100,0,3.185253704897033e-05
3215,2.109359422252646e-05,3.1258263120394414e-05,2.3654206511345358e-05,1613758,1615795,ENSG00000272106,0,2.5335354618088746e-05
3216,2.7605892343900317e-05,1.8022729232644513e-05,2.540065750869205e-05,40690380,40692074,ENSG00000272145,0,2.3676426361745627e-05
3217,9.828887344250944e-06,1.8537619476499667e-05,1.446278837809996e-05,145572345,145607858,ENSG00000272150,0,1.427643173295019e-05
3218,5.397205899706316e-05,2.45394222525202e-05,6.052388305047263e-05,3785008,3785538,ENSG00000272153,0,4.6345121433352e-05
3219,0.0,1.5512420505874123e-05,0.0,51801028,51801307,ENSG00000272175,0,5.170806835291374e-06
3220,1.236019118878379e-05,8.325623400425248e-06,1.1293847063724717e-05,244969350,244971088,ENSG00000272195,0,1.0659887217644583e-05
3221,0.0,2.7062166450574887e-06,3.3372982282168503e-06,58812808,58813342,ENSG00000272226,0,2.0145049577581127e-06
3222,3.1052257456858896e-06,1.6733035552989918e-06,1.54763471165361e-06,3306636,3310096,ENSG00000272235,0,2.108721337546164e-06
3223,0.0,2.7525207399483727e-06,0.0,234644666,234647571,ENSG00000272362,0,9.175069133161242e-07
3224,0.0,3.1750568542453607e-06,0.0,52554818,52555273,ENSG00000272371,0,1.0583522847484536e-06
3225,1.6677818485100186e-06,8.987125296429754e-07,0.0,156641666,156644887,ENSG00000272405,0,8.55498126050998e-07
3226,1.064780673173133e-05,1.219272150592572e-05,6.780953516286117e-06,145164099,145216058,ENSG00000272419,0,9.87382725131439e-06
3227,6.307034185967221e-06,7.646967832018171e-06,3.143405884815438e-06,2363061,2363628,ENSG00000272420,0,5.699135967600277e-06
3228,8.178984965619849e-06,6.611077209094084e-06,1.2229140753170749e-05,16904339,16904776,ENSG00000272426,0,9.00640097596156e-06
3229,3.6931911385533004e-06,5.970416149669844e-06,0.0,25247837,25248321,ENSG00000272432,0,3.2212024294077146e-06
3230,4.5928146353356095e-05,4.124860131356698e-06,3.0520590579870075e-05,904834,915976,ENSG00000272438,0,2.6857865688194293e-05
3231,0.0,0.0,0.0,147445579,147446133,ENSG00000272443,0,0.0
3232,2.1169769385094883e-05,1.8062174912562547e-05,1.6412582849483238e-05,1409096,1410618,ENSG00000272455,0,1.8548175715713558e-05
3233,3.11512644714594e-05,4.196596849897454e-05,8.797891986033344e-05,12618900,12619980,ENSG00000272482,0,5.36987176102558e-05
3234,0.0,0.0,0.0,65003470,65004087,ENSG00000272506,0,0.0
3235,5.176871983623015e-06,4.184467977964443e-06,5.160273260375653e-06,15565611,15565956,ENSG00000272510,0,4.84053774065437e-06
3236,8.586757854500331e-07,1.3881360399595885e-06,2.567767828455074e-06,995966,998051,ENSG00000272512,0,1.604859884621565e-06
3237,3.4848204180123512e-06,9.389273090946805e-06,5.789411656463743e-06,226045561,226061898,ENSG00000272562,0,6.221168388474299e-06
3238,7.093852332506382e-06,8.600946016281547e-06,2.1213321386316304e-05,162593103,162593754,ENSG00000272574,0,1.2302706578368077e-05
3239,0.0,0.0,0.0,121518365,121519601,ENSG00000272583,0,0.0
3240,1.1235498270152421e-05,9.78024744846747e-06,1.4214716541280898e-05,223951394,223992628,ENSG00000272645,0,1.174348741996693e-05
3241,8.842301786730177e-06,1.225240549161809e-05,1.2591357910074662e-05,153977727,153979160,ENSG00000272654,0,1.1228688396140976e-05
3242,3.7661852372332896e-06,3.450103821340928e-06,6.0065754450545955e-06,159854870,159867685,ENSG00000272668,0,4.407621501209604e-06
3243,3.2745844581932905e-06,0.0,0.0,89939601,89940147,ENSG00000272672,0,1.091528152731097e-06
3244,0.0,0.0,0.0,85578500,85578742,ENSG00000272691,0,0.0
3245,5.754036475457144e-05,7.769889634669072e-05,8.637119513480122e-05,222658867,222661512,ENSG00000272750,0,7.387015207868779e-05
3246,0.0,0.0,0.0,149264252,149264816,ENSG00000272755,0,0.0
3247,6.683573556554715e-06,1.0804670977635172e-05,6.6621438660524405e-06,220828676,220829211,ENSG00000272823,0,8.050129466747443e-06
3248,0.0,9.826872738666943e-06,4.039489920507543e-06,148358245,148358686,ENSG00000272824,0,4.622120886391495e-06
3249,3.1702614211923947e-06,0.0,0.0,74698769,74699333,ENSG00000272864,0,1.0567538070641316e-06
3250,0.0,0.0,0.0,242147230,242209129,ENSG00000272865,0,0.0
3251,5.7955840872325386e-05,7.7588244088987e-05,7.58231457068371e-05,179881607,179882595,ENSG00000272906,0,7.045574355604982e-05
3252,7.731788666754465e-06,0.0,2.568999347299427e-06,89820174,89820868,ENSG00000272931,0,3.4335960046846304e-06
3253,1.5179641601000603e-05,1.22697111262601e-05,0.0,111181374,111181491,ENSG00000272982,0,9.149784242420234e-06
3254,6.643292400121681e-06,4.698554180448756e-06,4.138744897392453e-06,155978799,155982986,ENSG00000273002,0,5.1601971593209625e-06
3255,1.6673382901126402e-05,0.0,0.0,185317779,185318530,ENSG00000273004,0,5.557794300375467e-06
3256,1.5945380191795005e-05,1.9332986994364297e-05,1.1920690623738894e-05,110963302,110964649,ENSG00000273010,0,1.5733019269966065e-05
3257,6.042594677698158e-05,1.3954948561612306e-05,2.151150060384348e-05,153966516,153966930,ENSG00000273026,0,3.1964131980812456e-05
3258,1.3194826554665055e-05,1.5998076395220982e-05,3.2881299255004007e-06,236536162,236536704,ENSG00000273058,0,1.0827010958462146e-05
3259,0.0,1.0101111030754425e-05,0.0,148011799,148012228,ENSG00000273059,0,3.367037010251475e-06
3260,2.3520777965610744e-05,1.1699603354425863e-05,2.07401286227149e-05,178724306,178726285,ENSG00000273062,0,1.8653503314250503e-05
3261,0.0,0.0,0.0,200315435,200315967,ENSG00000273093,0,0.0
3262,7.890738791005334e-06,8.504116951560136e-06,7.86543855228037e-06,154480012,154481501,ENSG00000273110,0,8.086764764948614e-06
3263,3.4738379811513077e-05,4.738339353276978e-05,2.1641873347703657e-05,186680601,186683165,ENSG00000273129,0,3.4587882230662175e-05
3264,2.5618722759270264e-05,3.501083008727272e-05,3.0275327808868392e-05,120723949,120842110,ENSG00000273136,0,3.0301626885137127e-05
3265,1.0044099308624437e-05,1.3531083330597381e-05,2.002378931727462e-05,244863782,244865295,ENSG00000273175,0,1.453299065216548e-05
3266,0.0,0.0,0.0,186521773,186522304,ENSG00000273198,0,0.0
3267,0.0,0.0,0.0,100894928,100895356,ENSG00000273204,0,0.0
3268,0.000322587513395638,0.0003137748506902018,0.000345455464761444,143894544,143905977,ENSG00000273213,0,0.0003272726096157612
3269,3.322159581520901e-05,3.3566288570586985e-05,1.1038358903989693e-05,111184415,111185061,ENSG00000273221,0,2.5942081096595232e-05
3270,1.4681948413417571e-05,1.1867425533690169e-05,0.0,85467295,85467660,ENSG00000273264,0,8.849791315702581e-06
3271,1.395992423921561e-07,0.0,0.0,32465072,32496686,ENSG00000273274,0,4.6533080797385365e-08
3272,1.7140647903046428e-05,0.0,5.9799913125038955e-05,78004346,78004554,ENSG00000273338,0,2.564685367602846e-05
3273,0.0,7.944175116552685e-06,4.898366385508051e-06,165706556,165707284,ENSG00000273365,0,4.280847167353579e-06
3274,1.1445352756620438e-05,0.0,0.0,234372186,234372811,ENSG00000273367,0,3.815117585540146e-06
3275,1.0684337198757158e-05,9.14416368546547e-06,8.14417864727426e-06,110370154,110373003,ENSG00000273373,0,9.324226510498964e-06
3276,1.550552032845634e-05,1.5541067652172353e-05,1.7928733371652152e-05,109087971,109090858,ENSG00000273382,0,1.632510711742695e-05
3277,2.1730301468245933e-05,1.0036921412052108e-05,1.5471876533004502e-05,178651706,178652282,ENSG00000273384,0,1.5746366471100846e-05
3278,1.6662304253378057e-05,1.0101111030754425e-05,1.660887954470219e-05,235104180,235104609,ENSG00000273416,0,1.4457431609611558e-05
3279,0.0,0.0,0.0,1062208,1063288,ENSG00000273443,0,0.0
3280,0.0,3.0100330759433967e-06,0.0,151327949,151328429,ENSG00000273481,0,1.003344358647799e-06
3281,0.0,2.2516732602946747e-06,0.0,112517799,112518441,ENSG00000273483,0,7.505577534315582e-07
3282,1.3853037267098378e-06,0.0,0.0,92189237,92190707,ENSG00000273487,0,4.617679089032793e-07
3283,0.0,0.0,0.0,176217541,176217602,ENSG00000273629,0,0.0
3284,0.0,0.0,0.0,38839333,38874494,ENSG00000273637,0,0.0
3285,0.0,0.0,0.0,114279011,114279275,ENSG00000273698,0,0.0
3286,2.2113551926853243e-05,1.7874393972752315e-05,2.2042648734786227e-05,120354987,120355148,ENSG00000273727,0,2.0676864878130596e-05
3288,0.0,0.0,0.0,159972548,159974064,ENSG00000273933,0,0.0
3289,6.927411529303383e-06,5.039486888095868e-06,8.976759992031628e-06,148290889,148519604,ENSG00000274020,0,6.9812194698102924e-06
3290,0.0,0.0,0.0,231814982,231815186,ENSG00000274121,0,0.0
3292,0.0,0.0,0.0,8866502,8866590,ENSG00000274258,0,0.0
3293,3.548166047686368e-05,3.205394124991894e-05,3.328743040417496e-05,149175748,149259987,ENSG00000274265,0,3.360767737698586e-05
3294,0.0,5.562143371237872e-07,0.0,148013203,148025934,ENSG00000274372,0,1.854047790412624e-07
3295,2.8672270547864785e-06,1.3243319609375141e-06,3.2663243784546167e-06,42784991,42816619,ENSG00000274386,0,2.4859611313928697e-06
3296,0.0,0.0,0.0,147757185,147758434,ENSG00000274415,0,0.0
3297,3.1259995024679394e-06,0.0,0.0,149345661,149357612,ENSG00000274423,0,1.0419998341559798e-06
3298,0.0,0.0,3.347727279814797e-05,146409903,146410062,ENSG00000274428,0,1.1159090932715989e-05
3299,0.0,0.0,5.991458214368691e-06,115479428,115481572,ENSG00000274468,0,1.997152738122897e-06
3300,8.18953231093106e-05,6.789336055971839e-05,7.116700431810053e-05,120197085,120319680,ENSG00000274642,0,7.365189599570984e-05
3301,5.509682154233463e-07,0.0,0.0,38864501,38881617,ENSG00000274944,0,1.836560718077821e-07
3302,0.0,1.4526681423743098e-05,5.9714199028476e-06,150568971,150569269,ENSG00000274963,0,6.8327004421969e-06
3303,0.0001203043236561538,8.643736797904628e-05,0.00013324287685281046,28648600,28648733,ENSG00000274978,0,0.00011332818949600352
3304,1.410391905740083e-06,0.0,0.0,145509047,145520594,ENSG00000275064,0,4.7013063524669434e-07
3305,2.9587763894304257e-05,4.154604222819726e-05,3.4030264611547474e-05,120489860,120701289,ENSG00000275131,0,3.5054690244683e-05
3306,0.0,0.0,0.0,148772640,148784594,ENSG00000275140,0,0.0
3307,0.0,0.0,0.0,202003124,202003236,ENSG00000275207,0,0.0
3308,0.0,0.0,0.0,207127010,207127486,ENSG00000275392,0,0.0
3309,0.0,0.0,0.0,226331999,226333655,ENSG00000275406,0,0.0
3310,3.205722966806895e-05,6.477968291788017e-06,0.0,149607765,149612402,ENSG00000275557,0,1.2845065986618989e-05
3311,2.082788030380003e-05,0.0,0.0,51060018,51060103,ENSG00000275816,0,6.9426267679333435e-06
3312,7.164790817063828e-06,0.0,0.0,120670127,120670376,ENSG00000275933,0,2.3882636056879425e-06
3313,0.0,0.0,0.0,77060143,77060202,ENSG00000276081,0,0.0
3314,0.0,1.2374580446725062e-05,0.0,150608507,150608623,ENSG00000276103,0,4.124860148908354e-06
3315,0.0,0.0,0.0,3736943,3737103,ENSG00000276189,0,0.0
3316,5.1619530467511065e-05,6.258613458231196e-05,7.203563023358133e-05,145281116,145281462,ENSG00000276216,0,6.208043176113478e-05
3317,3.3898518519173277e-06,5.480037530877412e-06,6.757965771500473e-07,228073909,228076550,ENSG00000276255,0,3.1818953199815956e-06
3318,0.0,0.0,0.0,164703026,164703309,ENSG00000276359,0,0.0
3319,8.947041343007863e-07,2.892759087350781e-06,8.918354491572064e-07,146235806,146237807,ENSG00000276509,0,1.5597662236029247e-06
3320,0.0,0.0,0.0,248708202,248708641,ENSG00000276520,0,0.0
3321,0.0,0.0,2.5506493575358403e-05,153962351,153962420,ENSG00000276584,0,8.502164525119468e-06
3322,0.00011614114272079877,0.00010762460669651669,0.00010365905413274065,205976740,206003461,ENSG00000276600,0,0.00010914160118335205
3323,0.0,4.196596839366461e-06,0.0,33029232,33029576,ENSG00000276645,0,1.3988656131221537e-06
3324,5.3468588297367266e-05,2.160934200792531e-05,0.0,12578957,12579023,ENSG00000276830,0,2.5025976768430856e-05
3325,6.6587275459051815e-06,0.0,0.0,182576772,182577040,ENSG00000276839,0,2.2195758486350604e-06
3326,2.132257339473067e-06,1.1490030260717285e-06,1.1133155627619128e-06,146472566,146914294,ENSG00000276975,0,1.4648586427689027e-06
3327,0.0,1.8234583076318915e-06,0.0,222477252,222504622,ENSG00000276997,0,6.078194358772971e-07
3328,6.852324651278711e-07,5.538737184586379e-07,0.0,219270774,219273387,ENSG00000277007,0,4.1303539452883636e-07
3329,9.912549360699956e-07,8.012318070299083e-07,0.0,143354191,143386122,ENSG00000277095,0,5.974955810333013e-07
3330,3.44555755765189e-06,3.4481518489991716e-06,5.397087138882402e-06,149606209,149705716,ENSG00000277147,0,4.096932181844488e-06
3331,0.0,0.0,0.0,53180921,53186900,ENSG00000277397,0,0.0
3332,8.55278579174415e-06,4.93801470824144e-06,1.0961180740225275e-05,146321214,146401647,ENSG00000277406,0,8.150660413403622e-06
3333,5.990627782972962e-06,0.0,1.79142597085428e-05,150566562,150566860,ENSG00000277452,0,7.968295830505255e-06
3334,5.5481463448250445e-05,5.7264498835572776e-05,5.870686869230299e-05,247034637,247078811,ENSG00000277462,0,5.715094365870874e-05
3335,0.0,0.0,0.0,63549227,63549284,ENSG00000277565,0,0.0
3336,6.55316234793523e-05,0.00012359489506390744,0.00018507760573491035,120942600,120942763,ENSG00000277610,0,0.00012473470809272336
3337,0.0,0.0,0.0,80124004,80124361,ENSG00000277670,0,0.0
3338,2.3882636091339533e-05,0.0,0.0,201863373,201863447,ENSG00000277681,0,7.960878697113178e-06
3339,0.0,0.0,1.9838383897726144e-05,63549374,63549463,ENSG00000277689,0,6.6127946325753815e-06
3341,0.0,0.0,0.0,242890247,242890803,ENSG00000277704,0,0.0
3342,0.0,0.0,0.0,22010650,22010946,ENSG00000278124,0,0.0
3343,0.0,0.0,0.0,17369,17436,ENSG00000278267,0,0.0
3344,3.1985673331077214e-05,2.5854034158905214e-05,0.0,86357632,86357687,ENSG00000278281,0,1.9279902496660808e-05
3345,0.0,0.0,0.0,63549133,63549216,ENSG00000278287,0,0.0
3346,0.0,1.8561870670087592e-05,1.5260295289935038e-05,145961388,145964422,ENSG00000278431,0,1.1274055320007543e-05
3347,0.00010003198366545281,6.316866987453024e-05,6.231953054888875e-05,223994262,223995196,ENSG00000278467,0,7.51733946962906e-05
3348,0.0,0.0,0.0,15226373,15227549,ENSG00000278480,0,0.0
3349,0.0,0.0,0.0,145850587,145850645,ENSG00000278549,0,0.0
3350,0.0,0.0,0.0,148388282,148388363,ENSG00000278596,0,0.0
3351,0.0,0.0,2.5236106696159907e-05,70430896,70431178,ENSG00000278636,0,8.412035565386636e-06
3352,1.1091007484920686e-05,4.48243317811729e-06,0.0,35399997,35400319,ENSG00000278702,0,5.191146887679325e-06
3353,2.575410072507528e-06,7.806393965915954e-07,2.567152459231509e-06,147258885,147517875,ENSG00000278811,0,1.9744006427768775e-06
3354,5.268228544999295e-06,4.258311516578677e-06,5.251336927875695e-06,33141871,33143230,ENSG00000278997,0,4.925958996484555e-06
3355,7.024304726665726e-06,0.0,0.0,54099968,54100224,ENSG00000279049,0,2.3414349088885754e-06
3356,0.0,0.0,0.0,13196188,13201409,ENSG00000279169,0,0.0
3357,5.194889104387282e-07,0.0,1.5534697416898758e-06,33162851,33166298,ENSG00000279179,0,6.909862173762013e-07
3358,0.0,0.0,0.0,48262230,48263179,ENSG00000279214,0,0.0
3359,4.950795265366572e-07,1.600691984985588e-06,9.869842880136538e-07,210678315,210681932,ENSG00000279333,0,1.0275852665119662e-06
3360,0.0,0.0,0.0,185518651,185520986,ENSG00000279401,0,0.0
3361,0.0,1.2562480808004126e-05,0.0,159910094,159910554,ENSG00000279430,0,4.187493602668042e-06
3362,4.299562413848015e-06,6.950676482315832e-06,2.5714659748153597e-06,28544460,28546542,ENSG00000279443,0,4.607234956993069e-06
3363,2.8207837908041036e-05,4.4564433964479466e-05,3.4507711424464336e-05,185217,195411,ENSG00000279457,0,3.5759994432328286e-05
3364,1.2005346796938012e-06,7.763141647696417e-06,3.5900560902275354e-06,117493515,117495006,ENSG00000279513,0,4.184577472539252e-06
