,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
3081,0.0,0.0,0.0,120889771,120890530,ENSG00000263353,0,0.0
3082,5.719301739905896e-05,2.8933041467435923e-05,0.0,235190034,235190116,ENSG00000263439,0,2.8708686288831628e-05
3083,9.299778852285987e-06,1.0454690355826234e-06,5.604359607876381e-06,143955287,143971986,ENSG00000263513,0,5.316535831914997e-06
3084,6.260907998335636e-05,6.08120480232251e-05,7.810179935439407e-05,206470476,206496889,ENSG00000263528,0,6.717430912032518e-05
3085,0.0,0.0,1.425605092600935e-05,32457835,32458135,ENSG00000263529,0,4.75201697533645e-06
3086,4.527007897934639e-06,4.580283370427356e-07,2.04609540291221e-06,143790010,143797108,ENSG00000263590,0,2.343710545963195e-06
3087,0.00023735102231695922,8.004808132681681e-05,0.0003218303494457577,37500935,37500994,ENSG00000263675,0,0.0002130764843631779
3088,5.38799193230122e-05,5.330257302812151e-05,5.6641852863434384e-05,148102047,148152322,ENSG00000263956,0,5.4608115071522694e-05
3089,0.0,0.0,0.0,206053173,206102449,ENSG00000263961,0,0.0
3090,0.0,0.0,0.0,22863159,22863226,ENSG00000264014,0,0.0
3091,0.0,0.0,0.0,31644694,31649371,ENSG00000264078,0,0.0
3092,3.3907288912321366e-05,0.0,0.0,5862672,5862741,ENSG00000264101,0,1.1302429637440455e-05
3093,0.0,0.0,0.0,149861271,149862504,ENSG00000264207,0,0.0
3094,0.0,0.0,0.0,63529613,63529898,ENSG00000264271,0,0.0
3095,1.7658851852795598e-05,2.1115151640156304e-05,1.6688305781046863e-05,146146203,146229041,ENSG00000264343,0,1.8487436424666253e-05
3096,0.0,0.0,0.0,154975693,154975783,ENSG00000264349,0,0.0
3097,0.0,0.0,0.0,212077613,212077685,ENSG00000264358,0,0.0
3098,0.0,0.0,2.438108710338592e-05,116560024,116560111,ENSG00000264419,0,8.127029034461974e-06
3099,1.806824390213307e-05,1.1633285141285927e-05,2.227199652085964e-05,24538802,24556024,ENSG00000264443,0,1.732450852142621e-05
3100,0.00014170210289544605,0.0,3.202292036888414e-05,248826377,248826443,ENSG00000264500,0,5.790834108811006e-05
3101,7.279515285638695e-05,7.188418522364152e-05,9.651137766872256e-05,149937812,150010726,ENSG00000264522,0,8.039690524958368e-05
3102,0.0,0.0,0.0,150551929,150552014,ENSG00000264553,0,0.0
3103,0.0,8.11298120719877e-06,0.0,40804846,40805141,ENSG00000264582,0,2.7043270690662565e-06
3104,0.0,0.0,0.0,36191915,36192170,ENSG00000264592,0,0.0
3105,3.0429618247540676e-05,6.157544713747516e-05,2.7506867484900195e-05,66628440,66628517,ENSG00000264720,0,3.983731095663868e-05
3106,3.955850370794482e-05,4.0024040663408406e-05,0.0,201719508,201719627,ENSG00000264802,0,2.6527514790451073e-05
3107,0.0,1.746503591585632e-05,0.0,178484408,178484682,ENSG00000264809,0,5.821678638618774e-06
3108,0.0,0.0,0.0,52928674,52928772,ENSG00000264834,0,0.0
3109,0.00010183377194819777,4.7553315655340676e-05,2.124292733110385e-05,179900262,179900564,ENSG00000264916,0,5.6876671644880767e-05
3110,1.0106187073108575e-05,1.168585127955841e-05,1.696591463801666e-05,147756199,147773362,ENSG00000265107,0,1.2919317663561216e-05
3111,0.0,0.0,0.0,8979576,8979874,ENSG00000265141,0,0.0
3112,0.00036775708543748225,0.00032530362046750267,0.00035023625088154045,145921556,145927678,ENSG00000265241,0,0.00034776565226217514
3113,3.08248080643156e-05,0.0,0.0,180438314,180438390,ENSG00000265435,0,1.0274936021438535e-05
3115,0.0,0.0,0.0,9967381,9967458,ENSG00000265521,0,0.0
3116,0.0,0.0,0.0,51059837,51059905,ENSG00000265538,0,0.0
3117,5.5381905177264676e-05,0.0,2.1455356612707236e-05,151300665,151300964,ENSG00000265753,0,2.5612420596657303e-05
3119,0.0,0.0,0.0,52940314,52940413,ENSG00000265815,0,0.0
3121,0.0,0.0,0.0,196582413,196582481,ENSG00000265986,0,0.0
3122,0.0,0.0,0.0,65057755,65057842,ENSG00000265996,0,0.0
3123,9.312336762783428e-05,8.226951130954835e-05,0.0001155235788801601,206203346,206464436,ENSG00000266028,0,9.697215260584757e-05
3124,0.0,0.0,7.224025813135628e-06,3782815,3783111,ENSG00000266075,0,2.4080086043785428e-06
3125,1.2590663554844179e-05,1.1017370321922768e-05,1.845622072908194e-05,206507531,206589448,ENSG00000266094,0,1.4021418201949631e-05
3126,0.0,0.0,2.6819195781830867e-05,85133794,85133873,ENSG00000266110,0,8.939731927276956e-06
3127,0.0,0.0,7.273002268624187e-06,156985755,156986049,ENSG00000266160,0,2.4243340895413956e-06
3128,0.0,0.0,0.0,150211632,150211925,ENSG00000266187,0,0.0
3129,0.0,0.0,0.0,32086949,32087007,ENSG00000266203,0,0.0
3130,0.00017266772451545316,0.0001706264228198474,0.00019004933313108947,144421390,144461676,ENSG00000266338,0,0.00017778116015546334
3132,0.0,0.0,0.0,31758660,31758735,ENSG00000266580,0,0.0
3133,0.0,0.0,0.0,224398227,224398311,ENSG00000266618,0,0.0
3134,6.524217197418123e-06,2.6403984790730446e-06,7.077082987551724e-06,51793934,51799154,ENSG00000266993,0,5.413899554680964e-06
3135,6.7138148229470216e-06,1.4300684465577087e-05,7.027212234254792e-06,87129765,87169198,ENSG00000267272,0,9.347237174259633e-06
3136,0.0,0.0,0.0,86993009,87169204,ENSG00000267561,0,0.0
3137,4.14515674131963e-05,4.160915115547746e-05,4.3961058027938094e-05,146938324,146996202,ENSG00000268043,0,4.2340592198870614e-05
3138,0.0,0.0,0.0,154950210,154950492,ENSG00000268154,0,0.0
3139,9.21751542373033e-06,0.0,0.0,151766486,151767000,ENSG00000268288,0,3.0725051412434433e-06
3140,3.4114244183082485e-05,3.1678803579751966e-05,4.139840421889869e-05,1702736,1737688,ENSG00000268575,0,3.573048399391105e-05
3141,0.0,0.0,0.0,16687339,16720157,ENSG00000268869,0,0.0
3142,0.0,0.0,0.0,44988705,44991834,ENSG00000268949,0,0.0
3143,0.0,0.0,0.0,47760528,47997385,ENSG00000269113,0,0.0
3144,0.0,4.374212097365422e-06,0.0,151798054,151798602,ENSG00000269489,0,1.4580706991218071e-06
3145,1.1320398515834661e-05,1.1453620552061678e-05,6.822052981475497e-05,151755541,151759911,ENSG00000269621,0,3.03315162942171e-05
3146,4.5916901298428874e-05,4.088239393988909e-05,5.6211801057997314e-05,149052186,149103561,ENSG00000269713,0,4.76703654321051e-05
3147,1.3048434117674898e-06,0.0,0.0,1671990,1674397,ENSG00000269737,0,4.349478039224966e-07
3148,1.9917568289843632e-05,4.030392901544905e-05,6.301573277199185e-05,164680085,164680799,ENSG00000269887,0,4.1079076692428176e-05
3149,9.860865188269369e-07,1.9953821891233073e-06,3.5654934099225465e-06,2350414,2352820,ENSG00000269896,0,2.182320705957597e-06
3150,0.000102670925677481,0.00010387918950650932,3.8215647945408515e-05,7776383,7776775,ENSG00000269925,0,8.158858770979961e-05
3151,9.874387675694103e-05,4.440263369602675e-05,5.289456178546395e-05,71005854,71006502,ENSG00000269933,0,6.534702407947725e-05
3152,2.1321081626939077e-06,2.3968883738822906e-06,4.711227129507062e-06,228238241,228276066,ENSG00000269934,0,3.080074555361087e-06
3153,2.814439008022086e-06,1.8983734392395968e-06,2.5441134590619365e-06,46538611,46570255,ENSG00000269956,0,2.418975302107873e-06
3154,4.043458627310287e-06,0.0,7.310172589721828e-06,31851913,31921841,ENSG00000269967,0,3.784543739010705e-06
3155,2.579902413626695e-05,5.2205270403645004e-05,8.162363935819388e-05,27773858,27774041,ENSG00000269971,0,5.320931129936861e-05
3156,1.9834347268826674e-05,2.0067764137389502e-05,5.976422451594854e-06,27819983,27820341,ENSG00000270031,0,1.5292844619270342e-05
3157,0.0,0.0,0.0,7698303,7698872,ENSG00000270035,0,0.0
3158,0.0,0.0,0.0,109100193,109100619,ENSG00000270066,0,0.0
3159,0.0002216053770783352,0.00015930944928447223,0.0002662151129594097,173862473,173863941,ENSG00000270084,0,0.0002157099797740724
3160,9.889625944308789e-06,2.00120202973477e-05,3.5758927730370254e-05,228394290,228396967,ENSG00000270094,0,2.188685799067558e-05
3161,0.0,0.0,1.495146806457651e-05,228384114,228385016,ENSG00000270104,0,4.9838226881921695e-06
3162,0.0,5.708206710097968e-07,2.0399673579442736e-06,231528653,231819244,ENSG00000270106,0,8.702626763180236e-07
3163,0.0,0.0,0.0,228295549,228303002,ENSG00000270110,0,0.0
3164,5.060789406445658e-06,2.0481385387446164e-05,2.7448217431706136e-05,33261212,33261680,ENSG00000270115,0,1.7663464075199317e-05
3165,0.0,0.0,0.0,19597067,19656927,ENSG00000270136,0,0.0
3166,8.2023671516388e-05,8.943469579256676e-05,9.646092224112381e-05,120415035,120469676,ENSG00000270231,0,8.930642985002621e-05
3167,0.0,1.2449157562534622e-06,1.1122527915638013e-06,149854045,149861159,ENSG00000270276,0,7.857228492724212e-07
3168,0.0,0.0,3.1094719488203306e-06,154937370,154938059,ENSG00000270361,0,1.036490649606777e-06
3169,0.0,0.0,0.0,120432204,120434052,ENSG00000270392,0,0.0
3170,0.0,0.0,0.0,59289303,59289640,ENSG00000270457,0,0.0
3171,7.631865644624968e-06,0.0,0.0,178194342,178194709,ENSG00000270575,0,2.5439552148749893e-06
3172,0.0,0.0,0.0,220207618,220208282,ENSG00000270585,0,0.0
3173,0.0,0.0,0.0,226127178,226127346,ENSG00000270598,0,0.0
3174,0.0,0.0,0.0,28239509,28241453,ENSG00000270605,0,0.0
3175,4.5153135667688644e-05,4.64859946463706e-05,6.390957290655847e-05,148531385,148679742,ENSG00000270629,0,5.18495677402059e-05
3176,0.0,0.0,5.220281407455189e-06,180970837,180971247,ENSG00000270711,0,1.7400938024850632e-06
3177,4.341786996560427e-05,5.8571766832879746e-05,0.0,145465617,145465780,ENSG00000270722,0,3.399654559949467e-05
3178,9.041943686855585e-06,0.0,0.0,19297080,19297903,ENSG00000270728,0,3.0139812289518617e-06
3179,0.0,0.0,0.0,242671140,242671576,ENSG00000270859,0,0.0
3180,0.00011855927658303678,0.00010113812427185711,0.00013028718029875152,143975087,144068350,ENSG00000270872,0,0.00011666152705121513
3181,7.591184109668486e-06,1.0240692693723082e-05,1.601146018444207e-05,149832657,149839767,ENSG00000270882,0,1.128111232927788e-05
3182,0.0,0.0,0.0,97855575,97856825,ENSG00000270911,0,0.0
3183,1.5734642002353276e-05,4.898403777561507e-06,5.47051416279858e-06,95117923,95247225,ENSG00000271092,0,8.70118664757112e-06
3184,0.0,0.0,5.024673663507984e-06,61741998,61742424,ENSG00000271200,0,1.6748912211693279e-06
3185,7.426502575737243e-05,0.00012022239994987957,0.00014231963722579727,154961825,154962623,ENSG00000271380,0,0.00011226902097768308
3186,7.593023837413774e-06,6.11098484134858e-06,8.11166601445827e-06,149475045,149556361,ENSG00000271383,0,7.271891564406875e-06
3187,7.479548992169554e-06,0.0,0.0,184385753,184386704,ENSG00000271387,0,2.4931829973898513e-06
3188,2.7598956084978754e-05,2.4579587707222165e-05,2.0914565733975755e-05,146064711,146229000,ENSG00000271425,0,2.436436984205889e-05
3189,8.25568772914865e-06,0.0,7.462732715441168e-06,117364899,117365473,ENSG00000271427,0,5.239473481529939e-06
3190,1.800842354453408e-05,1.4576281896405323e-05,9.767233684038828e-06,35992109,36013630,ENSG00000271554,0,1.4117313041659413e-05
3191,2.2237759737745047e-05,2.9999280933659623e-06,2.5462322049352156e-05,84076331,84077961,ENSG00000271576,0,1.6900003293487723e-05
3193,0.0,0.0,0.0,144965025,144965135,ENSG00000271644,0,0.0
3194,0.0,0.0,0.0,44103306,44104703,ENSG00000271647,0,0.0
3195,0.0,0.0,0.0,206905928,206906393,ENSG00000271680,0,0.0
3196,7.001505116003943e-06,0.0,0.0,16617391,16617729,ENSG00000271732,0,2.333835038667981e-06
3197,0.0,0.0,0.0,157273760,157283968,ENSG00000271736,0,0.0
3198,1.4178675164386278e-05,8.60732058976954e-06,1.2816819956066956e-05,6393555,6394391,ENSG00000271746,0,1.1867605236740925e-05
3199,0.0,5.723171028986585e-07,0.0,2141084,2145279,ENSG00000271806,0,1.9077236763288617e-07
3200,4.294370572471365e-05,5.871497408658186e-05,4.511395282765506e-05,170667381,170669425,ENSG00000271811,0,4.8924210879650196e-05
3201,2.3854373774905867e-06,0.0,6.468951738998865e-06,153626332,153634340,ENSG00000271853,0,2.951463038829817e-06
3202,5.99371270611872e-06,0.0,0.0,35929720,35930115,ENSG00000271914,0,1.997904235372907e-06
3203,6.258431727977836e-06,0.0,9.900296395278787e-06,164828436,164829952,ENSG00000271917,0,5.386242707752208e-06
3204,8.93416644746574e-06,0.0,0.0,10429881,10430677,ENSG00000271989,0,2.9780554824885796e-06
3205,2.0373478337827877e-05,0.0,3.683323027363934e-05,70445071,70445536,ENSG00000271992,0,1.906890287048907e-05
3206,3.560265335793743e-05,2.4014424384302444e-05,6.972990907103264e-05,1659325,1662602,ENSG00000272004,0,4.3115662271090835e-05
3207,9.007628963830986e-06,9.113633557554454e-06,6.106837735143033e-06,153631438,153634397,ENSG00000272030,0,8.076033418842824e-06
3208,2.5862274296271264e-05,1.962497229146019e-05,2.805385772279004e-05,145959441,145964575,ENSG00000272031,0,2.45137014368405e-05
3209,5.015341181316244e-06,8.88013583090267e-06,7.933835022837744e-06,167379108,167381000,ENSG00000272033,0,7.276437345018886e-06
3210,0.0,6.061952269514004e-07,2.707984155714757e-07,10639241,10654333,ENSG00000272078,0,2.92331214174292e-07
3211,8.372170121482779e-06,1.2706044647415508e-05,1.0721371625079523e-05,19072110,19075511,ENSG00000272084,0,1.0599862131325936e-05
3212,0.0,0.0,0.0,3487246,3487627,ENSG00000272088,0,0.0
3213,0.0,0.0,0.0,90860550,90862920,ENSG00000272094,0,0.0
3214,3.642215177069946e-05,1.2283593019984e-05,7.682224876643775e-05,52353487,52353877,ENSG00000272100,0,4.1842664519040404e-05
3215,3.1444934271538774e-05,1.6496660539040283e-05,3.2635724036442944e-05,1613758,1615795,ENSG00000272106,0,2.6859106282340667e-05
3216,2.954577038357329e-05,2.846997557363554e-05,3.688235580002506e-05,40690380,40692074,ENSG00000272145,0,3.163270058574463e-05
3217,1.4884830244964257e-05,1.6314999562080753e-05,1.3455149192176651e-05,145572345,145607858,ENSG00000272150,0,1.4884992999740554e-05
3218,4.9168761683027456e-05,6.331486656910159e-05,6.868946565062776e-05,3785008,3785538,ENSG00000272153,0,6.0391031300918934e-05
3219,0.0,1.715316028431789e-05,0.0,51801028,51801307,ENSG00000272175,0,5.717720094772629e-06
3220,5.459482958415798e-06,9.666530783984853e-06,3.7013265945370483e-06,244969350,244971088,ENSG00000272195,0,6.275780112312567e-06
3221,4.436467738590139e-06,0.0,0.0,58812808,58813342,ENSG00000272226,0,1.4788225795300463e-06
3222,0.0,0.0,0.0,3306636,3310096,ENSG00000272235,0,0.0
3223,0.0,0.0,0.0,234644666,234647571,ENSG00000272362,0,0.0
3224,0.0,0.0,0.0,52554818,52555273,ENSG00000272371,0,0.0
3225,0.0,0.0,1.3318036689670226e-06,156641666,156644887,ENSG00000272405,0,4.4393455632234086e-07
3226,1.4893227956681998e-05,7.137708693488783e-06,7.794218039956845e-06,145164099,145216058,ENSG00000272419,0,9.941718230042542e-06
3227,0.0,3.8051024558398635e-05,1.8886757573073563e-05,2363061,2363628,ENSG00000272420,0,1.897926071049073e-05
3228,1.6256919305455e-05,5.482745313300249e-06,0.0,16904339,16904776,ENSG00000272426,0,7.246554872918417e-06
3229,9.787671033380429e-06,0.0,0.0,25247837,25248321,ENSG00000272432,0,3.2625570111268096e-06
3230,0.0,0.0,6.112637211779233e-06,904834,915976,ENSG00000272438,0,2.0375457372597445e-06
3231,0.0,0.0,0.0,147445579,147446133,ENSG00000272443,0,0.0
3232,2.961043614516836e-05,2.5228548261258797e-05,4.367144159631498e-05,1409096,1410618,ENSG00000272455,0,3.2836808667580715e-05
3233,0.00011007583643484224,6.960702720486001e-05,0.00011815993507576921,12618900,12619980,ENSG00000272482,0,9.928093290515715e-05
3234,0.0,0.0,0.0,65003470,65004087,ENSG00000272506,0,0.0
3235,1.3719712253431537e-05,0.0,1.2401940276536501e-05,15565611,15565956,ENSG00000272510,0,8.707217509989346e-06
3236,0.0,4.6048752750099805e-06,1.0285405844820376e-06,995966,998051,ENSG00000272512,0,1.8778052864973394e-06
3237,0.0,1.557355659013832e-06,6.9569898270883406e-06,226045561,226061898,ENSG00000272562,0,2.8381151620340576e-06
3238,3.290014173405695e-05,2.3776657793313834e-05,2.974009827630285e-05,162593103,162593754,ENSG00000272574,0,2.8805632601224543e-05
3239,0.0,1.0351045028775023e-05,9.247998571853662e-06,121518365,121519601,ENSG00000272583,0,6.533014533542895e-06
3240,1.9469082632209265e-05,2.143627748554865e-05,1.604622572469979e-05,223951394,223992628,ENSG00000272645,0,1.89838619474859e-05
3241,1.8412279573083735e-05,2.2016044933768895e-05,7.565358491935263e-06,153977727,153979160,ENSG00000272654,0,1.5997894332929297e-05
3242,3.659743844712661e-06,3.702812829565769e-06,8.120193864857492e-06,159854870,159867685,ENSG00000272668,0,5.160916846378641e-06
3243,0.0,0.0,0.0,89939601,89940147,ENSG00000272672,0,0.0
3244,2.930259532125422e-05,0.0,0.0,85578500,85578742,ENSG00000272691,0,9.767531773751406e-06
3245,5.202705703997014e-05,5.9899924756571256e-05,4.297558202910311e-05,222658867,222661512,ENSG00000272750,0,5.163418794188151e-05
3246,0.0,0.0,0.0,149264252,149264816,ENSG00000272755,0,0.0
3247,7.970743287435775e-05,1.7921212231193645e-05,6.804870573603833e-05,220828676,220829211,ENSG00000272823,0,5.5225783613863245e-05
3248,0.0,0.0,0.0,148358245,148358686,ENSG00000272824,0,0.0
3249,0.0,0.0,0.0,74698769,74699333,ENSG00000272864,0,0.0
3250,0.0,0.0,0.0,242147230,242209129,ENSG00000272865,0,0.0
3251,0.00010799591512115951,0.00010198238870188448,0.00016704372702302711,179881607,179882595,ENSG00000272906,0,0.0001256740102820237
3252,0.0,0.0,0.0,89820174,89820868,ENSG00000272931,0,0.0
3253,0.00012068696048840463,0.0,7.273002249487999e-05,111181374,111181491,ENSG00000272982,0,6.447232766109487e-05
3254,7.702629371643253e-06,5.566625962008909e-06,1.094153562591599e-05,155978799,155982986,ENSG00000273002,0,8.070263653189385e-06
3255,6.312527179329558e-06,9.580222504702519e-06,1.141242373559213e-05,185317779,185318530,ENSG00000273004,0,9.101724473208068e-06
3256,7.043057076177413e-06,1.7814854870428528e-05,1.9099724007447586e-05,110963302,110964649,ENSG00000273010,0,1.4652545318017841e-05
3257,5.1473715700727266e-05,5.786608320972387e-06,1.0339930901532844e-05,153966516,153966930,ENSG00000273026,0,2.2533418307744166e-05
3258,4.371105401234327e-06,0.0,0.0,236536162,236536704,ENSG00000273058,0,1.4570351337447758e-06
3259,0.0,0.0,4.989617827292637e-06,148011799,148012228,ENSG00000273059,0,1.663205942430879e-06
3260,4.794970123320774e-06,3.6385491262323976e-06,1.1919642598052515e-05,178724306,178726285,ENSG00000273062,0,6.784387282535228e-06
3261,4.453114880703832e-06,9.011041051212269e-06,0.0,200315435,200315967,ENSG00000273093,0,4.4880519773053664e-06
3262,3.4853307115676807e-06,0.0,0.0,154480012,154481501,ENSG00000273110,0,1.1617769038558936e-06
3263,0.0,8.73251795792816e-06,2.6006492825228594e-06,186680601,186683165,ENSG00000273129,0,3.7777224134836733e-06
3264,4.6896250371309784e-05,4.886450256545708e-05,5.378075235682989e-05,120723949,120842110,ENSG00000273136,0,4.984716843119892e-05
3265,4.436467738590139e-06,8.977354911303961e-06,1.2031041104352847e-05,244863782,244865295,ENSG00000273175,0,8.48162125141565e-06
3266,0.0,0.0,0.0,186521773,186522304,ENSG00000273198,0,0.0
3267,0.0,0.0,2.0004994505478647e-05,100894928,100895356,ENSG00000273204,0,6.668331501826215e-06
3268,5.8753220994699325e-05,6.187095952199451e-05,6.449071581642194e-05,143894544,143905977,ENSG00000273213,0,6.170496544437191e-05
3269,2.5679399635007903e-05,4.082823311012627e-05,3.6477422408865634e-05,111184415,111185061,ENSG00000273221,0,3.432835171799993e-05
3270,0.0,0.0,0.0,85467295,85467660,ENSG00000273264,0,0.0
3271,0.0,0.0,0.0,32465072,32496686,ENSG00000273274,0,0.0
3272,0.0,0.0,0.0,78004346,78004554,ENSG00000273338,0,0.0
3273,3.2558439553795077e-06,0.0,0.0,165706556,165707284,ENSG00000273365,0,1.085281318459836e-06
3274,0.0,0.0,0.0,234372186,234372811,ENSG00000273367,0,0.0
3275,8.328106040130997e-06,1.3481782144239341e-05,1.731484923091121e-05,110370154,110373003,ENSG00000273373,0,1.3041579138427183e-05
3276,2.1368166836286874e-05,3.8250121942136654e-05,2.3773248319558554e-05,109087971,109090858,ENSG00000273382,0,2.7797179032660694e-05
3277,0.0,1.6647781195025102e-05,0.0,178651706,178652282,ENSG00000273384,0,5.549260398341701e-06
3278,2.207916489569914e-05,0.0,0.0,235104180,235104609,ENSG00000273416,0,7.359721631899713e-06
3279,0.0,0.0,0.0,1062208,1063288,ENSG00000273443,0,0.0
3280,0.0,0.0,0.0,151327949,151328429,ENSG00000273481,0,0.0
3281,0.0,3.734747200047379e-06,1.0010275251648792e-05,112517799,112518441,ENSG00000273483,0,4.58167415056539e-06
3282,0.0,0.0,0.0,92189237,92190707,ENSG00000273487,0,0.0
3283,3.8282422923055846e-05,0.0,0.0,176217541,176217602,ENSG00000273629,0,1.2760807641018616e-05
3284,0.0,0.0,0.0,38839333,38874494,ENSG00000273637,0,0.0
3285,0.0,0.0,0.0,114279011,114279275,ENSG00000273698,0,0.0
3286,0.0,0.0,0.0,120354987,120355148,ENSG00000273727,0,0.0
3288,0.0,0.0,5.07819094482284e-06,159972548,159974064,ENSG00000273933,0,1.6927303149409466e-06
3289,1.376923551258709e-05,7.739597882366013e-06,1.134033287112162e-05,148290889,148519604,ENSG00000274020,0,1.0949722088691574e-05
3290,0.0,0.0,0.0,231814982,231815186,ENSG00000274121,0,0.0
3291,0.00024454347753658553,0.0003347465218121969,9.102272507966196e-05,148522601,148522765,ENSG00000274210,0,0.00022343757480948145
3292,0.0,2.6982499325962285e-05,0.0,8866502,8866590,ENSG00000274258,0,8.994166441987428e-06
3293,4.922917966978553e-05,2.9101609592993527e-05,2.8500473747954686e-05,149175748,149259987,ENSG00000274265,0,3.561042100357792e-05
3294,0.0,0.0,0.0,148013203,148025934,ENSG00000274372,0,0.0
3295,4.342117927211306e-06,4.393217359543233e-06,2.4531622237791097e-06,42784991,42816619,ENSG00000274386,0,3.729499170177883e-06
3296,0.0,0.0,0.0,147757185,147758434,ENSG00000274415,0,0.0
3297,8.284503363135201e-06,1.2572997092941576e-05,1.1233170989060702e-05,149345661,149357612,ENSG00000274423,0,1.0696890481712492e-05
3298,0.0,0.0,0.0,146409903,146410062,ENSG00000274428,0,0.0
3299,0.0,0.0,0.0,115479428,115481572,ENSG00000274468,0,0.0
3300,4.452070758469333e-05,3.659877107963225e-05,2.7668103511319274e-05,120197085,120319680,ENSG00000274642,0,3.6262527391881624e-05
3301,7.300861615278736e-07,0.0,3.2998087576177975e-06,38864501,38881617,ENSG00000274944,0,1.3432983063818904e-06
3302,1.5876322588035255e-05,0.0,0.0,150568971,150569269,ENSG00000274963,0,5.292107529345085e-06
3303,1.7712762853269465e-05,1.7921212231193645e-05,0.0,28648600,28648733,ENSG00000274978,0,1.1877991694821038e-05
3304,0.0,0.0,0.0,145509047,145520594,ENSG00000275064,0,0.0
3305,4.825433744831273e-05,5.390785650216937e-05,6.36118154944511e-05,120489860,120701289,ENSG00000275131,0,5.525800314831107e-05
3306,4.12067744215016e-06,0.0,0.0,148772640,148784594,ENSG00000275140,0,1.3735591473833866e-06
3307,0.0,0.0,0.0,202003124,202003236,ENSG00000275207,0,0.0
3308,0.0,5.034470512895239e-06,0.0,207127010,207127486,ENSG00000275392,0,1.6781568376317463e-06
3309,0.0,0.0,0.0,226331999,226333655,ENSG00000275406,0,0.0
3310,0.0,1.0744708929214616e-05,9.59971212183235e-06,149607765,149612402,ENSG00000275557,0,6.781473683682323e-06
3311,0.0,0.0,0.0,51060018,51060103,ENSG00000275816,0,0.0
3312,0.0,0.0,0.0,120670127,120670376,ENSG00000275933,0,0.0
3313,0.0,8.004808132681681e-05,0.00010727678312732347,77060143,77060202,ENSG00000276081,0,6.244162148471342e-05
3314,0.0,0.0,0.0,150608507,150608623,ENSG00000276103,0,0.0
3315,0.0,0.0,0.0,3736943,3737103,ENSG00000276189,0,0.0
3316,0.0,0.0,0.0,145281116,145281462,ENSG00000276216,0,0.0
3317,8.983763154378816e-06,7.271589530611088e-06,6.496701506571165e-06,228073909,228076550,ENSG00000276255,0,7.5840180638536895e-06
3318,0.0,0.0,0.0,164703026,164703309,ENSG00000276359,0,0.0
3319,0.0,0.0,0.0,146235806,146237807,ENSG00000276509,0,0.0
3320,0.0,5.457823723705101e-06,0.0,248708202,248708641,ENSG00000276520,0,1.819274574568367e-06
3321,0.0,0.0,0.0,153962351,153962420,ENSG00000276584,0,0.0
3322,0.00010431596746132024,0.00010098306512367806,9.022192827592161e-05,205976740,206003461,ENSG00000276600,0,9.850698695363997e-05
3323,2.063921932287163e-05,0.0,1.2437887922855902e-05,33029232,33029576,ENSG00000276645,0,1.102570241524251e-05
3324,0.00010627657718890711,0.0,0.0,12578957,12579023,ENSG00000276830,0,3.54255257296357e-05
3325,0.0,0.0,7.97596901570831e-06,182576772,182577040,ENSG00000276839,0,2.658656338569437e-06
3326,6.9963455496185985e-06,7.759323119441956e-06,8.756791977698897e-06,146472566,146914294,ENSG00000276975,0,7.83748688225315e-06
3327,1.4946537586318557e-06,1.5122433704263503e-06,1.3510930093058253e-06,222477252,222504622,ENSG00000276997,0,1.452663379454677e-06
3328,8.171993870870055e-06,4.593424733212957e-06,1.6415728019015715e-06,219270774,219273387,ENSG00000277007,0,4.802330468661528e-06
3329,0.0,0.0,0.0,143354191,143386122,ENSG00000277095,0,0.0
3330,1.7393131585562695e-06,2.199727391423546e-07,1.179189706774768e-06,149606209,149705716,ENSG00000277147,0,1.046158534824464e-06
3331,0.0,0.0,0.0,53180921,53186900,ENSG00000277397,0,0.0
3332,4.857115033155039e-06,4.91427510815611e-06,7.3176523511560445e-06,146321214,146401647,ENSG00000277406,0,5.696347497489064e-06
3333,3.9690806400797796e-05,0.0,0.0,150566562,150566860,ENSG00000277452,0,1.3230268800265932e-05
3334,8.878749227498011e-05,5.83624323790665e-05,5.060949023409434e-05,247034637,247078811,ENSG00000277462,0,6.591980496271366e-05
3335,0.0,0.0,0.0,63549227,63549284,ENSG00000277565,0,0.0
3336,0.0,0.0,0.0,120942600,120942763,ENSG00000277610,0,0.0
3337,0.0,0.0,0.0,80124004,80124361,ENSG00000277670,0,0.0
3338,0.0,0.0,0.0,201863373,201863447,ENSG00000277681,0,0.0
3339,0.0,0.0,0.0,63549374,63549463,ENSG00000277689,0,0.0
3340,0.00039001341692574944,0.00028185944122676663,0.0002820422467562591,143419625,143420207,ENSG00000277702,0,0.0003179717016362584
3341,0.0,0.0,0.0,242890247,242890803,ENSG00000277704,0,0.0
3342,0.0,0.0,0.0,22010650,22010946,ENSG00000278124,0,0.0
3343,0.0,7.063066000233401e-05,0.0,17369,17436,ENSG00000278267,0,2.3543553334111337e-05
3344,8.476822228080341e-05,0.0,0.0,86357632,86357687,ENSG00000278281,0,2.8256074093601136e-05
3345,0.0,0.0,0.0,63549133,63549216,ENSG00000278287,0,0.0
3346,0.0,5.131287264891914e-05,6.41826907555756e-05,145961388,145964422,ENSG00000278431,0,3.849852113483158e-05
