,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
3069,1.696326157973281e-06,0.0,2.17730583002283e-06,16514645,16515754,ENSG00000261135,0,1.2912106626653704e-06
3070,7.355164226287805e-06,0.0,0.0,151130075,151131610,ENSG00000261168,0,2.4517214087626015e-06
3071,2.7412323757867965e-06,1.088264237505126e-06,7.81885928920041e-07,23281307,23287488,ENSG00000261326,0,1.5371275140706543e-06
3072,1.6408906717311428e-05,2.9314377610021283e-05,5.2653800344164656e-06,25266102,25267136,ENSG00000261349,0,1.699622145391639e-05
3073,2.189444237403084e-05,1.792736104951743e-05,8.782011094436952e-06,182615254,182616629,ENSG00000261504,0,1.6201271505995074e-05
3075,0.0,0.0,0.0,112715672,112717796,ENSG00000261595,0,0.0
3076,2.516854840869141e-06,1.4987801823652193e-06,4.441922137803967e-06,110936369,110942353,ENSG00000261654,0,2.8191857203461094e-06
3077,4.7365430298789816e-05,3.830442359192843e-05,4.3907873567992674e-05,149844498,149850937,ENSG00000261716,0,4.3192575819570305e-05
3078,2.7812733602534135e-06,1.6562406755286404e-06,0.0,185646463,185657168,ENSG00000261729,0,1.4791713452606846e-06
3079,0.0,0.0,0.0,180117140,180123890,ENSG00000261817,0,0.0
3080,0.0,5.016890097686155e-06,0.0,179926641,179941796,ENSG00000261831,0,1.6722966992287184e-06
3081,2.852912198698104e-06,0.0,0.0,120889771,120890530,ENSG00000263353,0,9.50970732899368e-07
3082,0.0,0.0,0.0,235190034,235190116,ENSG00000263439,0,0.0
3083,2.4591929467514492e-06,2.9288853676687516e-06,0.0,143955287,143971986,ENSG00000263513,0,1.7960261048067335e-06
3084,5.8608494131796656e-05,6.743621400242827e-05,5.3551040330559e-05,206470476,206496889,ENSG00000263528,0,5.986524948826131e-05
3085,0.0,0.0,0.0,32457835,32458135,ENSG00000263529,0,0.0
3086,7.182613240673849e-07,2.138613300185593e-06,1.8438370791252296e-06,143790010,143797108,ENSG00000263590,0,1.5669039011260695e-06
3087,0.00015691017033625548,0.0002616308203177834,0.00028196110248406546,37500935,37500994,ENSG00000263675,0,0.00023350069771270143
3088,6.079048806711486e-05,5.5809211944476774e-05,5.44564429340908e-05,148102047,148152322,ENSG00000263956,0,5.701871431522748e-05
3089,0.0,0.0,0.0,206053173,206102449,ENSG00000263961,0,0.0
3090,0.0,0.0,0.0,22863159,22863226,ENSG00000264014,0,0.0
3091,0.0,0.0,0.0,31644694,31649371,ENSG00000264078,0,0.0
3092,0.0,0.0,0.0,5862672,5862741,ENSG00000264101,0,0.0
3093,0.0,0.0,0.0,149861271,149862504,ENSG00000264207,0,0.0
3094,0.0,0.0,0.0,63529613,63529898,ENSG00000264271,0,0.0
3095,1.528242442911944e-05,2.350999210008167e-05,8.990498462133569e-06,146146203,146229041,ENSG00000264343,0,1.5927638330444894e-05
3096,0.0,0.0,0.0,154975693,154975783,ENSG00000264349,0,0.0
3097,0.0,0.0,0.0,212077613,212077685,ENSG00000264358,0,0.0
3098,0.0,0.0,0.0,116560024,116560111,ENSG00000264419,0,0.0
3099,2.606120444574075e-06,7.759688228145419e-06,2.341545490847879e-05,24538802,24556024,ENSG00000264443,0,1.1260421193732761e-05
3100,0.0,0.00016735446926467872,3.607178283897685e-05,248826377,248826443,ENSG00000264500,0,6.780875070121853e-05
3101,6.714271783204098e-05,7.721546604609264e-05,7.353014765573663e-05,149937812,150010726,ENSG00000264522,0,7.262944384462342e-05
3102,0.0,0.0,0.0,150551929,150552014,ENSG00000264553,0,0.0
3103,0.0,0.0,0.0,40804846,40805141,ENSG00000264582,0,0.0
3104,0.0,0.0,0.0,36191915,36192170,ENSG00000264592,0,0.0
3105,4.828005243646067e-05,0.0,3.0984736556789214e-05,66628440,66628517,ENSG00000264720,0,2.6421596331083295e-05
3106,6.276406810818483e-05,3.73758314644446e-05,2.014007875852935e-05,201719508,201719627,ENSG00000264802,0,4.009332611038626e-05
3107,0.0,0.0,0.0,178484408,178484682,ENSG00000264809,0,0.0
3108,0.0,0.0,0.0,52928674,52928772,ENSG00000264834,0,0.0
3109,2.4857056712988333e-05,0.0,2.392880644041723e-05,179900262,179900564,ENSG00000264916,0,1.626195438446852e-05
3110,2.0615934786784124e-05,1.909714015604169e-05,7.3503937262630015e-06,147756199,147773362,ENSG00000265107,0,1.568782288969627e-05
3111,0.0,0.0,0.0,8979576,8979874,ENSG00000265141,0,0.0
3112,0.0003450665218305539,0.00034058928679793824,0.0003238978032554213,145921556,145927678,ENSG00000265241,0,0.00033651787062797113
3113,0.0,0.0,0.0,180438314,180438390,ENSG00000265435,0,0.0
3115,0.0,0.0,0.0,9967381,9967458,ENSG00000265521,0,0.0
3116,0.0,0.0,0.0,51059837,51059905,ENSG00000265538,0,0.0
3117,0.0,0.0,0.0,151300665,151300964,ENSG00000265753,0,0.0
3119,0.0,0.0,0.0,52940314,52940413,ENSG00000265815,0,0.0
3121,0.0,0.0,0.0,196582413,196582481,ENSG00000265986,0,0.0
3122,0.0,2.5483521456060914e-05,0.0001373187187281778,65057755,65057842,ENSG00000265996,0,5.426741339474624e-05
3123,7.507663652043174e-05,8.397938018441806e-05,8.433778434211663e-05,206203346,206464436,ENSG00000266028,0,8.113126701565548e-05
3124,0.0,0.0,8.137405526190736e-06,3782815,3783111,ENSG00000266075,0,2.7124685087302453e-06
3125,1.0258213269180772e-05,7.073275613771791e-06,1.3166847155627006e-05,206507531,206589448,ENSG00000266094,0,1.0166112012859856e-05
3126,0.0,0.0,0.0,85133794,85133873,ENSG00000266110,0,0.0
3127,0.0,0.0,0.0,156985755,156986049,ENSG00000266160,0,0.0
3128,0.0,0.0,0.0,150211632,150211925,ENSG00000266187,0,0.0
3129,0.0,0.0,0.0,32086949,32087007,ENSG00000266203,0,0.0
3130,0.00018062708638818097,0.00015975949075532593,0.00016443049596388926,144421390,144461676,ENSG00000266338,0,0.0001682723577024654
3132,0.0,0.0,0.0,31758660,31758735,ENSG00000266580,0,0.0
3133,0.0,0.0,0.0,224398227,224398311,ENSG00000266618,0,0.0
3134,4.140565260566877e-06,4.931390624738698e-06,0.0,51793934,51799154,ENSG00000266993,0,3.0239852951018586e-06
3135,6.727725045270609e-06,9.68199297212099e-06,1.0794146736514736e-05,87129765,87169198,ENSG00000267272,0,9.06795491796878e-06
3136,0.0,1.114033720847564e-06,0.0,86993009,87169204,ENSG00000267561,0,3.713445736158547e-07
3137,4.116950016443859e-05,3.638901084932294e-05,3.622555416444376e-05,146938324,146996202,ENSG00000268043,0,3.792802172606843e-05
3138,0.0,0.0,0.0,154950210,154950492,ENSG00000268154,0,0.0
3139,0.0,0.0,0.0,151766486,151767000,ENSG00000268288,0,0.0
3140,2.6321611543877232e-05,2.384282223595462e-05,2.9502300824998778e-05,1702736,1737688,ENSG00000268575,0,2.655557820161021e-05
3141,0.0,0.0,0.0,16687339,16720157,ENSG00000268869,0,0.0
3142,0.0,0.0,0.0,44988705,44991834,ENSG00000268949,0,0.0
3143,0.0,0.0,3.212133546635088e-07,47760528,47997385,ENSG00000269113,0,1.070711182211696e-07
3144,0.0,0.0,0.0,151798054,151798602,ENSG00000269489,0,0.0
3145,2.6941650879738444e-05,2.4956835022047167e-05,3.45807393388246e-05,151755541,151759911,ENSG00000269621,0,2.882640841353674e-05
3146,3.538544634178758e-05,3.42109092008116e-05,5.2365095345315936e-05,149052186,149103561,ENSG00000269713,0,4.065381696263838e-05
3147,0.0,1.2328476561846745e-06,0.0,1671990,1674397,ENSG00000269737,0,4.1094921872822486e-07
3148,4.476877587409479e-05,5.018293459655323e-05,7.098321458723808e-05,164680085,164680799,ENSG00000269887,0,5.5311641685962036e-05
3149,1.5645384363479742e-06,2.7950351445486338e-06,9.036678469096298e-06,2350414,2352820,ENSG00000269896,0,4.465417349997635e-06
3150,0.00012456990623872774,0.00011412467628889355,3.074821183526785e-05,7776383,7776775,ENSG00000269925,0,8.981426478762972e-05
3151,1.7407599809627054e-05,2.0732356470469788e-05,2.9791179675093366e-05,71005854,71006502,ENSG00000269933,0,2.26437119850634e-05
3152,1.6914161309947638e-06,1.3429782685028094e-06,2.89467149446771e-06,228238241,228276066,ENSG00000269934,0,1.976355297988428e-06
3153,7.442379906229946e-07,0.0,3.82104262903755e-06,46538611,46570255,ENSG00000269956,0,1.521760206553515e-06
3154,3.207703624060565e-06,3.820357574333737e-06,1.6468888933144334e-05,31851913,31921841,ENSG00000269967,0,7.832316710512878e-06
3155,2.0466543985508694e-05,1.2187771139855812e-05,5.2539335844739015e-05,27773858,27774041,ENSG00000269971,0,2.8397883656701173e-05
3156,0.0,0.0,1.3464119522217141e-05,27819983,27820341,ENSG00000270031,0,4.488039840739047e-06
3157,0.0,0.0,0.0,7698303,7698872,ENSG00000270035,0,0.0
3158,0.0,0.0,0.0,109100193,109100619,ENSG00000270066,0,0.0
3159,0.00018042741945816448,0.00026447762811155295,0.0002672148040371951,173862473,173863941,ENSG00000270084,0,0.00023737328386897087
3160,2.3536525524120978e-05,4.671978934722355e-05,4.02801575170587e-05,228394290,228396967,ENSG00000270094,0,3.6845490796134416e-05
3161,0.0,0.0,0.0,228384114,228385016,ENSG00000270104,0,0.0
3162,4.4756881552831226e-07,5.33051999633506e-07,1.1489467467462696e-06,231528653,231819244,ENSG00000270106,0,7.098558539693626e-07
3163,0.0,0.0,0.0,228295549,228303002,ENSG00000270110,0,0.0
3164,8.029518284796146e-06,0.0,2.576555919970035e-05,33261212,33261680,ENSG00000270115,0,1.12650258281655e-05
3165,0.0,0.0,0.0,19597067,19656927,ENSG00000270136,0,0.0
3166,8.054774724582601e-05,9.781294595707701e-05,9.446680118315325e-05,120415035,120469676,ENSG00000270231,0,9.094249812868543e-05
3167,0.0,0.0,1.2528820459595245e-06,149854045,149861159,ENSG00000270276,0,4.176273486531748e-07
3168,2.7288725006975905e-06,0.0,3.502622398672298e-06,154937370,154938059,ENSG00000270361,0,2.0771649664566295e-06
3169,2.036692323043803e-06,0.0,0.0,120432204,120434052,ENSG00000270392,0,6.788974410146011e-07
3170,0.0,0.0,0.0,59289303,59289640,ENSG00000270457,0,0.0
3171,0.0,0.0,0.0,178194342,178194709,ENSG00000270575,0,0.0
3172,0.0,3.3722554769929375e-06,0.0,220207618,220208282,ENSG00000270585,0,1.124085158997646e-06
3173,1.1141550531893987e-05,0.0,0.0,226127178,226127346,ENSG00000270598,0,3.7138501772979956e-06
3174,0.0,0.0,0.0,28239509,28241453,ENSG00000270605,0,0.0
3175,4.5403793989797845e-05,5.0520523122235746e-05,5.666445188215694e-05,148531385,148679742,ENSG00000270629,0,5.086292299806351e-05
3176,0.0,0.0,5.8803149674758555e-06,180970837,180971247,ENSG00000270711,0,1.9601049891586186e-06
3177,0.00011481231978872531,8.204450812032742e-05,0.00013262978692660615,145465617,145465780,ENSG00000270722,0,0.0001098288716118863
3178,0.0,0.0,0.0,19297080,19297903,ENSG00000270728,0,0.0
3179,0.0,0.0,0.0,242671140,242671576,ENSG00000270859,0,0.0
3180,9.03655045539918e-05,0.00010542839825680765,9.231691336612128e-05,143975087,144068350,ENSG00000270872,0,9.603693872564026e-05
3181,1.2044277492987581e-05,1.1953890657000538e-05,1.1594501636481522e-05,149832657,149839767,ENSG00000270882,0,1.1864223262156547e-05
3182,0.0,0.0,0.0,97855575,97856825,ENSG00000270911,0,0.0
3183,7.68147699514532e-06,1.0292171876119686e-05,1.1091935243024016e-05,95117923,95247225,ENSG00000271092,0,9.68852803809634e-06
3184,8.819306993353918e-06,1.0503746577519654e-05,0.0,61741998,61742424,ENSG00000271200,0,6.441017856957857e-06
3185,0.00010840352194431567,0.0001375280907512734,0.00013914046898438561,154961825,154962623,ENSG00000271380,0,0.00012835736055999156
3186,1.7796995056065655e-06,4.891413176531442e-06,4.217204209983064e-06,149475045,149556361,ENSG00000271383,0,3.6294389640403575e-06
3187,5.93357785548338e-06,7.066858911345994e-06,2.538665355609886e-06,184385753,184386704,ENSG00000271387,0,5.179700707479753e-06
3188,2.0714502387518012e-05,2.35778466414261e-05,3.096316242248168e-05,146064711,146229000,ENSG00000271425,0,2.5085170483808597e-05
3189,0.0,3.90008678875549e-06,4.203146891941304e-06,117364899,117365473,ENSG00000271427,0,2.701077893565598e-06
3190,2.8572413360883523e-06,6.8059177241279535e-06,2.9339113177380372e-05,35992109,36013630,ENSG00000271554,0,1.3000757412532227e-05
3191,2.234573318580991e-05,1.1205745850385373e-05,1.0566937031066607e-05,84076331,84077961,ENSG00000271576,0,1.4706138689087297e-05
3193,0.0,0.0,0.0,144965025,144965135,ENSG00000271644,0,0.0
3194,0.0,0.0,0.0,44103306,44104703,ENSG00000271647,0,0.0
3195,0.0,0.0,0.0,206905928,206906393,ENSG00000271680,0,0.0
3196,0.0,0.0,0.0,16617391,16617729,ENSG00000271732,0,0.0
3197,1.143243475988955e-06,0.0,0.0,157273760,157283968,ENSG00000271736,0,3.81081158662985e-07
3198,4.499216321892258e-06,5.358542165991063e-06,2.0212265396005732e-05,6393555,6394391,ENSG00000271746,0,1.0023341294629684e-05
3199,0.0,0.0,1.727938120821116e-06,2141084,2145279,ENSG00000271806,0,5.759793736070387e-07
3200,3.867125958139174e-05,3.289804237718109e-05,4.727255647359145e-05,170667381,170669425,ENSG00000271811,0,3.961395281072143e-05
3201,5.6771519136484215e-06,4.5076379809725895e-06,0.0,153626332,153634340,ENSG00000271853,0,3.39492996487367e-06
3202,2.3774268256690837e-05,0.0,0.0,35929720,35930115,ENSG00000271914,0,7.924756085563613e-06
3203,0.0,0.0,0.0,164828436,164829952,ENSG00000271917,0,0.0
3204,0.0,0.0,0.0,10429881,10430677,ENSG00000271989,0,0.0
3205,3.2324841936223035e-05,4.812338806580266e-06,5.18628637965313e-06,70445071,70445536,ENSG00000271992,0,1.4107822374152145e-05
3206,1.4121915327631257e-05,3.3638248311333015e-05,9.063035434570934e-05,1659325,1662602,ENSG00000272004,0,4.613017266155787e-05
3207,1.6078081971312185e-05,3.617015952043289e-05,2.0636892834508525e-05,153631438,153634397,ENSG00000272030,0,2.4295044775417867e-05
3208,2.3081310796264845e-05,1.5272064061272592e-05,2.633407192509285e-05,145959441,145964575,ENSG00000272031,0,2.1562482260876762e-05
3209,6.962733405738485e-06,0.0,5.106834533124744e-06,167379108,167381000,ENSG00000272033,0,4.02318931295441e-06
3210,0.0,0.0,0.0,10639241,10654333,ENSG00000272078,0,0.0
3211,1.328340064772162e-05,7.910228851379537e-06,1.0656126306854969e-05,19072110,19075511,ENSG00000272084,0,1.061658526865204e-05
3212,9.85823062081051e-06,0.0,6.3267263257522e-06,3487246,3487627,ENSG00000272088,0,5.394985648854236e-06
3213,0.0,0.0,0.0,90860550,90862920,ENSG00000272094,0,0.0
3214,1.4446972232805356e-05,4.588337367945558e-05,3.090549172114488e-05,52353487,52353877,ENSG00000272100,0,3.0411945877801937e-05
3215,2.8641110578137646e-05,2.2007359056068096e-05,1.0672858186570319e-05,1613758,1615795,ENSG00000272106,0,2.0440442606925354e-05
3216,4.5761590855911484e-05,4.652593131563169e-05,2.8652157066671832e-05,40690380,40692074,ENSG00000272145,0,4.031322641273834e-05
3217,8.856178908979428e-06,1.3477566596706678e-05,5.683638656861751e-06,145572345,145607858,ENSG00000272150,0,9.339128054182619e-06
3218,3.9005918040769486e-05,0.00010558144485022254,0.00011833718589026531,3785008,3785538,ENSG00000272153,0,8.764151626041912e-05
3219,6.724721578320279e-06,0.0,0.0,51801028,51801307,ENSG00000272175,0,2.241573859440093e-06
3220,1.1910375238518534e-05,7.737377446350537e-06,1.3897696679391364e-05,244969350,244971088,ENSG00000272195,0,1.1181816454753477e-05
3221,0.0,0.0,0.0,58812808,58813342,ENSG00000272226,0,0.0
3222,0.0,0.0,0.0,3306636,3310096,ENSG00000272235,0,0.0
3223,0.0,0.0,0.0,234644666,234647571,ENSG00000272362,0,0.0
3224,0.0,0.0,0.0,52554818,52555273,ENSG00000272371,0,0.0
3225,0.0,0.0,7.500960544900053e-07,156641666,156644887,ENSG00000272405,0,2.500320181633351e-07
3226,7.772960887825004e-06,1.1479366965365689e-05,6.784306594566834e-06,145164099,145216058,ENSG00000272419,0,8.678878149252508e-06
3227,3.3150035828999442e-06,1.5792604877936632e-05,1.276483865072526e-05,2363061,2363628,ENSG00000272420,0,1.062414903718728e-05
3228,1.2896726351539272e-05,3.0719861456619704e-05,4.414263832479957e-05,16904339,16904776,ENSG00000272426,0,2.925307537765285e-05
3229,4.658776191169219e-05,0.0,4.983112268756277e-06,25247837,25248321,ENSG00000272432,0,1.7190291393482822e-05
3230,0.0,0.0,0.0,904834,915976,ENSG00000272438,0,0.0
3231,3.392652315946562e-06,0.0,0.0,147445579,147446133,ENSG00000272443,0,1.1308841053155207e-06
3232,1.3599568277623162e-05,2.0614378458567016e-05,3.0150610324829444e-05,1409096,1410618,ENSG00000272455,0,2.145485235367321e-05
3233,9.278166594482514e-05,8.450187986744232e-05,0.00011908916128416721,12618900,12619980,ENSG00000272482,0,9.879090236547822e-05
3234,0.0,0.0,0.0,65003470,65004087,ENSG00000272506,0,0.0
3235,0.0,0.0,0.0,15565611,15565956,ENSG00000272510,0,0.0
3236,9.026472195395124e-07,0.0,1.1585855768372169e-06,995966,998051,ENSG00000272512,0,6.87077598792243e-07
3237,1.2210908391937992e-06,1.1634500100477911e-05,6.269285237991593e-06,226045561,226061898,ENSG00000272562,0,6.374958725887768e-06
3238,1.4914233988316983e-05,3.5525542811091495e-05,1.4357283850715791e-05,162593103,162593754,ENSG00000272574,0,2.159902021670809e-05
3239,0.0,0.0,0.0,121518365,121519601,ENSG00000272583,0,0.0
3240,1.7262011535676807e-05,3.6789720728251775e-05,1.924118498593544e-05,223951394,223992628,ENSG00000272645,0,2.443097241662134e-05
3241,1.4606588506731092e-05,2.5303806918288977e-05,3.5791959412359484e-05,153977727,153979160,ENSG00000272654,0,2.523411827912652e-05
3242,7.390218271336366e-06,6.915629041305033e-06,1.016320205945223e-05,159854870,159867685,ENSG00000272668,0,8.156349790697876e-06
3243,0.0,0.0,0.0,89939601,89940147,ENSG00000272672,0,0.0
3244,7.748650372354832e-06,4.6143001844172745e-05,0.0,85578500,85578742,ENSG00000272691,0,1.796388407217586e-05
3245,3.48689267413901e-05,4.4071275219603684e-05,4.2928966062185095e-05,222658867,222661512,ENSG00000272750,0,4.062305600772629e-05
3246,0.0,0.0,0.0,149264252,149264816,ENSG00000272755,0,0.0
3247,3.8642056868944e-05,3.765475560622085e-05,7.665253849898944e-05,220828676,220829211,ENSG00000272823,0,5.098311699138476e-05
3248,0.0,0.0,1.0935789349099933e-05,148358245,148358686,ENSG00000272824,0,3.6452631163666442e-06
3249,0.0,0.0,0.0,74698769,74699333,ENSG00000272864,0,0.0
3250,0.0,8.777103387613392e-07,0.0,242147230,242209129,ENSG00000272865,0,2.9257011292044637e-07
3251,0.00011232800871299185,0.00015872446126633316,0.00011240974187344754,179881607,179882595,ENSG00000272906,0,0.00012782073728425752
3252,1.0836961415121035e-05,0.0,0.0,89820174,89820868,ENSG00000272931,0,3.6123204717070116e-06
3253,0.0,0.0,0.0,111181374,111181491,ENSG00000272982,0,0.0
3254,7.856420227381708e-06,9.356953631988704e-06,2.240898910410904e-06,155978799,155982986,ENSG00000273002,0,6.484757589927106e-06
3255,5.007771372712399e-06,0.0,0.0,185317779,185318530,ENSG00000273004,0,1.6692571242374665e-06
3256,1.257143798531958e-05,2.8281415528093036e-05,1.434308279579344e-05,110963302,110964649,ENSG00000273010,0,1.839864543640202e-05
3257,4.53716152462315e-06,2.1614938673413415e-05,4.0765460596844506e-05,153966516,153966930,ENSG00000273026,0,2.230585359829369e-05
3258,6.935256124194854e-06,4.129926130509657e-06,1.3352538422512879e-05,236536162,236536704,ENSG00000273058,0,8.13924022573913e-06
3259,0.0,0.0,0.0,148011799,148012228,ENSG00000273059,0,0.0
3260,2.852912198698104e-06,6.7956056905030206e-06,1.2206108356958836e-05,178724306,178726285,ENSG00000273062,0,7.284875415386654e-06
3261,0.0,0.0,0.0,200315435,200315967,ENSG00000273093,0,0.0
3262,5.529873868795974e-06,0.0,1.4195650239691493e-05,154480012,154481501,ENSG00000273110,0,6.5751747028291556e-06
3263,1.1411648728999054e-05,2.1745938302949338e-05,1.1717864017266665e-05,186680601,186683165,ENSG00000273129,0,1.4958483683071686e-05
3264,4.941906868897626e-05,5.786585527807083e-05,4.3831843457760566e-05,120723949,120842110,ENSG00000273136,0,5.037225580826921e-05
3265,1.7597402275167527e-05,4.191682057696372e-06,2.2587004185447696e-05,244863782,244865295,ENSG00000273175,0,1.4792029506103864e-05
3266,0.0,0.0,0.0,186521773,186522304,ENSG00000273198,0,0.0
3267,0.0,1.0454778052060456e-05,1.126717689282913e-05,100894928,100895356,ENSG00000273204,0,7.240651648296529e-06
3268,7.942611300726606e-05,8.326719715330528e-05,8.180158281529608e-05,143894544,143905977,ENSG00000273213,0,8.149829765862247e-05
3269,3.20125849979329e-05,4.505896222689549e-05,4.108949603973513e-05,111184415,111185061,ENSG00000273221,0,3.9387014421521175e-05
3270,5.14459577353702e-06,1.8381556493991593e-05,1.980991351966702e-05,85467295,85467660,ENSG00000273264,0,1.4445355262398543e-05
3271,1.4674788194585912e-07,0.0,0.0,32465072,32496686,ENSG00000273274,0,4.891596064861971e-08
3272,0.0,0.0,0.0,78004346,78004554,ENSG00000273338,0,0.0
3273,0.0,0.0,0.0,165706556,165707284,ENSG00000273365,0,0.0
3274,0.0,0.0,0.0,234372186,234372811,ENSG00000273367,0,0.0
3275,5.285395211880549e-06,7.081736521686527e-06,5.93602322728712e-06,110370154,110373003,ENSG00000273373,0,6.101051653618066e-06
3276,1.6299532951719046e-05,2.0965667247969625e-05,2.594220668281874e-05,109087971,109090858,ENSG00000273382,0,2.1069135627502472e-05
3277,3.2632964485472824e-06,0.0,8.377155800761286e-06,178651706,178652282,ENSG00000273384,0,3.880150749769522e-06
3278,1.3136665398101159e-05,1.0430464600930695e-05,1.1240974214413846e-05,235104180,235104609,ENSG00000273416,0,1.1602701404481901e-05
3279,0.0,0.0,0.0,1062208,1063288,ENSG00000273443,0,0.0
3280,0.0,0.0,0.0,151327949,151328429,ENSG00000273481,0,0.0
3281,2.3426712851014344e-05,0.0,0.0,112517799,112518441,ENSG00000273483,0,7.808904283671448e-06
3282,0.0,0.0,0.0,92189237,92190707,ENSG00000273487,0,0.0
3283,0.0,0.0,0.0,176217541,176217602,ENSG00000273629,0,0.0
3284,0.0,0.0,0.0,38839333,38874494,ENSG00000273637,0,0.0
3285,0.0,0.0,0.0,114279011,114279275,ENSG00000273698,0,0.0
3286,0.0,0.0,0.0,120354987,120355148,ENSG00000273727,0,0.0
3288,0.0,0.0,0.0,159972548,159974064,ENSG00000273933,0,0.0
3289,8.253106825723257e-06,8.962104751081046e-06,1.3397293580124933e-05,148290889,148519604,ENSG00000274020,0,1.020416838564308e-05
3290,0.0,1.0939267753821735e-05,0.0,231814982,231815186,ENSG00000274121,0,3.6464225846072452e-06
3291,0.00023964462383532702,0.00028541544033455074,0.00021970995001922264,148522601,148522765,ENSG00000274210,0,0.0002482566713963668
3292,2.1156427448500883e-05,0.0,0.0,8866502,8866590,ENSG00000274258,0,7.052142482833627e-06
3293,3.685981162080274e-05,3.292487599945602e-05,3.0414288120599906e-05,149175748,149259987,ENSG00000274265,0,3.3399658580286216e-05
3294,0.0,0.0,0.0,148013203,148025934,ENSG00000274372,0,0.0
3295,3.444632163782447e-06,5.640989880386944e-06,3.3159973834444327e-06,42784991,42816619,ENSG00000274386,0,4.133873142537941e-06
3296,2.8187455745088205e-06,0.0,0.0,147757185,147758434,ENSG00000274415,0,9.395818581696068e-07
3297,3.2860768736035034e-06,1.1741098872948323e-05,1.26534526515044e-05,149345661,149357612,ENSG00000274423,0,9.226876132685408e-06
3298,0.0,0.0,0.0,146409903,146410062,ENSG00000274428,0,0.0
3299,0.0,0.0,0.0,115479428,115481572,ENSG00000274468,0,0.0
3300,4.194081929477591e-05,6.8354392822743e-05,4.24995800125856e-05,120197085,120319680,ENSG00000274642,0,5.093159737670151e-05
3301,0.0,0.0,0.0,38864501,38881617,ENSG00000274944,0,0.0
3302,0.0,1.5000333674691895e-05,8.082974724522084e-06,150568971,150569269,ENSG00000274963,0,7.694436133071326e-06
3303,0.0,1.6735446906466513e-05,0.0,28648600,28648733,ENSG00000274978,0,5.578482302155505e-06
3304,0.0,0.0,0.0,145509047,145520594,ENSG00000275064,0,0.0
3305,4.5059337385652426e-05,5.0341018265369934e-05,4.7087350555532124e-05,120489860,120701289,ENSG00000275131,0,4.749590206885149e-05
3306,0.0,0.0,2.0979248706801407e-05,148772640,148784594,ENSG00000275140,0,6.993082902267136e-06
3307,0.0,0.0,0.0,202003124,202003236,ENSG00000275207,0,0.0
3308,7.89485131408693e-06,1.4104087343815485e-05,0.0,207127010,207127486,ENSG00000275392,0,7.332979552634139e-06
3309,0.0,0.0,0.0,226331999,226333655,ENSG00000275406,0,0.0
3310,8.424707163057578e-06,2.0067560524087008e-05,5.4067325340039725e-06,149607765,149612402,ENSG00000275557,0,1.1299666740382851e-05
3311,0.0,5.215232300465348e-05,0.0,51060018,51060103,ENSG00000275816,0,1.7384107668217825e-05
3312,0.0,0.0,0.0,120670127,120670376,ENSG00000275933,0,0.0
3313,0.0,7.47516629288892e-05,0.00012084047248350337,77060143,77060202,ENSG00000276081,0,6.519737847079753e-05
3314,0.0,0.0,0.0,150608507,150608623,ENSG00000276103,0,0.0
3315,0.0,0.0,0.0,3736943,3737103,ENSG00000276189,0,0.0
3316,0.0,1.9388039377713907e-05,0.0,145281116,145281462,ENSG00000276216,0,6.462679792571302e-06
3317,5.7015050632168165e-06,2.5464230612683794e-06,1.0977181442673459e-05,228073909,228076550,ENSG00000276255,0,6.408369855719552e-06
3318,0.0,0.0,0.0,164703026,164703309,ENSG00000276359,0,0.0
3319,0.0,0.0,0.0,146235806,146237807,ENSG00000276509,0,0.0
3320,0.0,0.0,0.0,248708202,248708641,ENSG00000276520,0,0.0
3321,0.0,0.0,0.0,153962351,153962420,ENSG00000276584,0,0.0
3322,0.00012055605057076915,0.00013810602946583646,0.00012392213401990983,205976740,206003461,ENSG00000276600,0,0.0001275280713521718
3323,5.457745067188542e-06,0.0,0.0,33029232,33029576,ENSG00000276645,0,1.8192483557295142e-06
3324,5.620662819095311e-05,6.694178769253725e-05,0.0,12578957,12579023,ENSG00000276830,0,4.1049471961163455e-05
3325,0.0,0.0,0.0,182576772,182577040,ENSG00000276839,0,0.0
3326,1.013987838196513e-05,9.279867463723241e-06,1.068596659757835e-05,146472566,146914294,ENSG00000276975,0,1.0035237481088906e-05
3327,5.928595850567433e-06,7.060925308394213e-06,0.0,222477252,222504622,ENSG00000276997,0,4.329840386320549e-06
3328,8.643865573784609e-06,0.0,4.622818385663883e-06,219270774,219273387,ENSG00000277007,0,4.422227986482831e-06
3329,0.0,0.0,0.0,143354191,143386122,ENSG00000277095,0,0.0
3330,5.17428404099228e-07,1.6433451331239422e-06,2.43518400507601e-06,149606209,149705716,ENSG00000277147,0,1.5319858474330601e-06
3331,0.0,0.0,0.0,53180921,53186900,ENSG00000277397,0,0.0
3332,6.421971517586661e-06,3.059413231833689e-06,9.891443868912443e-06,146321214,146401647,ENSG00000277406,0,6.457609539444264e-06
3333,1.2594796273469443e-05,0.0,0.0,150566562,150566860,ENSG00000277452,0,4.198265424489815e-06
3334,5.966848505676396e-05,5.450085502711461e-05,6.334263511509991e-05,247034637,247078811,ENSG00000277462,0,5.917065839965949e-05
3335,0.0,0.0,0.0,63549227,63549284,ENSG00000277565,0,0.0
3336,0.0,0.0,0.0,120942600,120942763,ENSG00000277610,0,0.0
