,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
646,0.008807932825519373,0.0043229036523056786,0.006999207885261858,0.00851216279315651,0.007443536853122395,0.003995853162718865,0.008602014823720305,0.006369576867342745,0.0038415781826331564,0.015016522474445486,0.008262069348314778,0.004661922160241465,0.003645215721189548,0.0039042486511567252,0.011251750386025288,0.004633572472579583,0.0033172454103728524,0.004304751074800636,0.010457729285037496,0.004133870040342928,0.003787276159876699,28548662,28550495,NUPR1|COM1|P8|-|16p11.2|protein-coding,1,0.006489092391912589
647,0.0029592619780312527,0.002780629975777571,0.0031883613329205885,0.0027628170251423837,0.002995704021594701,0.0032115429272995427,0.0021675639800389445,0.002769614333656949,0.00305122773393068,0.0027406368275171124,0.0027201030010595047,0.002938125121270387,0.0028325434377757994,0.003025166135173104,0.0026442077637387146,0.002450894547703831,0.001650944335230428,0.002198327451219345,0.0029769219326527246,0.0022618385446369627,0.002790998034007329,67880635,67906469,NUTF2|NTF-2|NTF2|PP15|-|16q22.1|protein-coding,1,0.0027198776400179933
648,0.0018061859425338796,0.002034855256673742,0.0018010123269220112,0.002121971440226997,0.002139089309537393,0.0017683458639458204,0.001577888173379448,0.00180999521151373,0.001993688694473192,0.0016234078350751875,0.0017205660922558201,0.0019699013808121423,0.0020676925589116937,0.0019704223721454493,0.0019690503658848393,0.0015416283080926527,0.001964525172445762,0.0021113668590964007,0.0014551123263041137,0.0016882192472629466,0.0019031798715952947,56485436,56511407,OGFOD1|TPA1|-|16q13|protein-coding,1,0.0018589573623375478
658,0.0005734840265153071,0.0009280181323100022,0.0008513115617622403,0.000640051476383893,0.0008154527064129961,0.0008093535230524497,0.0006965298118930968,0.0006521202150793013,0.0011670533754212695,0.0004979056617338699,0.000812667911371637,0.0010916637826819146,0.001076175998320419,0.0010302354703529504,0.0009209613517622417,0.0014247579214665754,0.0014568996031325474,0.0009364909242195942,0.0007807624024602808,0.0010615377218694947,0.001267667778021677,4390252,4401373,PAM16|CGI-136|MAGMAS|SMDMDM|TIM16|TIMM16|-|16p13.3|protein-coding,1,0.0009281476836297028
662,0.0009686149650012603,0.0008654154331170418,0.0009740939390311501,0.0008603598718354208,0.00112016279684481,0.0008417442215200903,0.0009199712702844788,0.0009937069944065545,0.0008629201894013685,0.0009408121490379746,0.0010731090941642346,0.0009110127232453889,0.0009728545490597069,0.0012041223613662366,0.0009696460089770223,0.0009067971469359795,0.000884908438756089,0.0011778015232428917,0.0009265869101939315,0.0009721234702345331,0.0009763314659231932,14529557,14724128,PARN|DAN|DKCB6|PFBMFT4|-|16p13.12|protein-coding,1,0.0009677664534561599
668,0.0018197345581874172,0.0021870279716350916,0.0021729316808437953,0.0020647956259594535,0.002083353728921716,0.0019306098102629462,0.0021151531066010425,0.0020508356383950417,0.0017304584532108482,0.0022685994215531744,0.0024682597511714683,0.0017248636850547077,0.0017761958267076714,0.0021795745892698483,0.002829780821435152,0.0015889983083057263,0.0019501163794419132,0.0019124268502026121,0.0019844461942936232,0.0016310527585127253,0.0016787799472008076,15068592,15132187,PDXDC1|LP8165|-|16p13.11|protein-coding,1,0.0020070473860555613
672,0.0015156680855695026,0.0011691187840736593,0.0011241272678634835,0.0011759612910661884,0.0017007695737574194,0.0011316047531745989,0.0013212888154661279,0.0010266822061509087,0.0011158775712660771,0.0011349405909871035,0.0011774814695499855,0.001030186181134541,0.0008662283685902796,0.0014391136381884002,0.0010584449192025142,0.0008338217412023258,0.0009067112176434912,0.0011468306395053698,0.0012700779024230919,0.0010347623066258012,0.0009770986451518924,47495210,47735434,PHKB|-|-|16q12.1|protein-coding,1,0.0011503236175520366
675,0.004830525697392779,0.0047316939273776585,0.003485876403360216,0.00543850899997232,0.0059837318853800565,0.005203001717431412,0.002812966450088537,0.0035776081723499008,0.003950338547265002,0.0022794361232946325,0.00430658487384166,0.005429616436977361,0.004438254013304459,0.003158575529234955,0.0033398389049689773,0.005275353672377556,0.004590432902706332,0.0038783213498543665,0.003976774794410686,0.004528465393459841,0.0055467058234945,88781746,88851628,PIEZO1|DHS|FAM38A|LMPH3|Mib|-|16q24.3|protein-coding,1,0.004322029124692535
681,0.0008935423077734626,0.0010785856498561476,0.0009683783836470612,0.0008473138031037393,0.001226627768200504,0.0008349142339837826,0.0010333498944562665,0.0009202714001537899,0.0007422847762915222,0.001197397280593786,0.0011172959392180561,0.0010472525184726132,0.0009090926763268497,0.0007829345985674737,0.0013869770803584902,0.0011232542714617422,0.0007960858134626283,0.0006622926766672021,0.0009343682595324562,0.0008163570034518786,0.0009256017394254652,2138711,2185899,PKD1|PBP|Pc-1|TRPP1|-|16p13.3|protein-coding,1,0.0009640084797621391
684,0.002193765193606386,0.0020260801774706263,0.001419601068523079,0.0011926375702275554,0.0024050848649307724,0.0013564769185745445,0.0013001105441585675,0.000995527711619433,0.001013620209372184,0.0010121246379172465,0.001340406856361736,0.0011698198502642226,0.0011916471946719959,0.001084242432038837,0.0012211635656881011,0.0011113660474700443,0.0007771268752996698,0.0009496056306882517,0.0022899399481944036,0.0011373688248954292,0.0012000601084925686,68279247,68294961,PLA2G15|ACS|GXVPLA2|LLPL|LPLA2|LYPLA3|-|16q22.1|protein-coding,1,0.0013517988681174121
687,0.001730113797266067,0.006350803053513536,0.0010871802848449088,0.0031096155652532596,0.0024989787372653657,0.0014857292584661834,0.0006483973771031869,0.001714002954012527,0.0035301880225433657,0.00035574677867388367,0.0007384427184487153,0.0032734398628331924,0.003794511813442092,0.002185008554614013,0.0005987379603675942,0.00551622738002473,0.0033499495787039555,0.005254457587846339,0.0007259897876358603,0.004612114135972986,0.0053650761410999875,23690093,23701688,PLK1|PLK|STPK13|-|16p12.2|protein-coding,1,0.0027583195880919887
690,0.0015708620362236674,0.0017678574199447917,0.0019876864483059148,0.0020414261463183544,0.0016683962125614872,0.0026620393846057046,0.001537136045257324,0.0026287110515714105,0.002361155472375763,0.002019704852523559,0.0021967174398185513,0.0022769984850716574,0.0023208932882853115,0.001238611406713897,0.002562907957191783,0.0017107154324053418,0.002059509452642184,0.0018352518467524355,0.0018569129103297513,0.0019375042264113478,0.0017727594027164475,8891670,8943194,PMM2|CDG1|CDG1a|CDGS|PMI|PMI1|PMM 2|-|16p13.2|protein-coding,1,0.002000655091334604
691,0.0028296616955093,0.0029695082049665876,0.0038566730589029825,0.002684994389056005,0.0030004877141425533,0.003528102501141436,0.0029542618864384727,0.003708497509764607,0.0035103020286635397,0.002884077470998131,0.0030054673058159576,0.003132060772839389,0.0030667905616876684,0.0037467745534278565,0.003167240486970367,0.003131449647290112,0.003162350885581481,0.003297037206220487,0.0028183643078196698,0.002947543248158848,0.003244976342590022,57496551,57505921,POLR2C|RPB3|RPB31|hRPB33|hsRPB3|-|16q21|protein-coding,1,0.003173648656094546
695,0.004597422875615934,0.004047665802178681,0.005370989045219535,0.004144225537713576,0.00502176468860609,0.005214488514651565,0.004083555767575959,0.004852312523277363,0.00414354370107374,0.0039889549539282865,0.004748126820598689,0.005251971380140155,0.005112321981905626,0.0049960320963262405,0.00427246552912009,0.005334703344459187,0.004944491072899582,0.00450328755426462,0.0043262281192498865,0.005110781814763377,0.004587060505795512,30087297,30096698,PPP4C|PP-X|PP4|PP4C|PPH3|PPP4|PPX|-|16p11.2|protein-coding,1,0.004697733029969699
714,0.0011310872986170417,0.0009295163165641926,0.0012156782174979073,0.0009429471591107619,0.0013548974776812933,0.0008932795820213203,0.0011518626450056448,0.0010613769841518706,0.0009625386516334835,0.0013133383368599224,0.0010147737519256921,0.001026113532451592,0.0011094177063610245,0.0010961084379944631,0.001173550208998829,0.001029245854050469,0.0009499375966550368,0.0007323050327383427,0.0011470921602804358,0.0008220247920801059,0.0009564807033806041,67927175,67963581,PSKH1|-|-|16q22.1|protein-coding,1,0.0010482653545742873
715,0.0010097050288685463,0.0007453466664597745,0.0010749326661647185,0.0006157744441353724,0.0007729557168018413,0.0010826565091643944,0.0012209594291707154,0.0010827198359250568,0.0007559505066828721,0.0009530471348751047,0.0011594149269910337,0.0009753023917405132,0.0008403737067809199,0.0009780028646978118,0.0010280914043131035,0.0011066107578733653,0.0008219647640550666,0.0008367182727003463,0.0012741201618197283,0.0009647944332152739,0.0006565136249592556,67968407,67970780,PSMB10|LMP10|MECL1|beta2i|-|16q22.1|protein-coding,1,0.0009502835832092769
716,0.004054478761434421,0.0051470120052714684,0.0045385592289225885,0.005193242907816705,0.004572208837771858,0.004927215099488082,0.004129014178210875,0.004771290607304273,0.005452437933315571,0.004602219053555096,0.004339888259522619,0.005274758819199513,0.005171709945685771,0.005583898428763376,0.005191760413398207,0.0046992320481644995,0.00584162802677078,0.005761895845825932,0.004027909375778135,0.005392705438770879,0.005244341309983466,74330673,74340186,PSMD7|MOV34|P40|Rpn8|S12|-|16q23.1|protein-coding,1,0.00494844792975972
721,0.0012257054997384673,0.0009569116857836761,0.0012075131383777803,0.0010474291530401425,0.0014204229407204822,0.0011778623960341367,0.0016918016023822347,0.001163033695204251,0.0009103261368968783,0.0013245246096252985,0.001407557800692297,0.0011661350728844116,0.0011122364476861052,0.0010926706231848893,0.001232947871468696,0.0009099063747491928,0.0009724987330689573,0.0008974494518859756,0.001714928549022905,0.0009541428994139506,0.0011145196244926189,524850,572481,RAB11FIP3|CART1|Rab11-FIP3|-|16p13.3|protein-coding,1,0.0011762154431596834
726,0.0008802158005732619,0.0008435847482702659,0.0005720658558538974,0.0007758440352693095,0.0006617070528982948,0.0008423651294779365,0.00107431594451079,0.0008221549725708952,0.0008891206931861631,0.0009681952125782179,0.0009745049522461013,0.0008691226225064844,0.0008329866605496742,0.0009684657010325422,0.0009339359914600682,0.0008045584206073768,0.0009409321010276314,0.001239137996573228,0.000823004013155129,0.0009707553833242713,0.0008829273948290779,24550908,24584183,RBBP6|MY038|P2P-R|PACT|RBQ-1|SNAMA|-|16p12.1|protein-coding,1,0.0008842809848809819
728,0.0018524955550545776,0.0013943814880073024,0.0012935526596061185,0.0016465273180141478,0.001444230154795841,0.0014172224137838254,0.0021011412200288688,0.0014995629267179529,0.001070733537766377,0.0017980768233595474,0.002027044308195626,0.0011325842051629741,0.0010175656183540884,0.001840783484648937,0.00150862920669958,0.0012799959323984375,0.0010762989195111552,0.0016184556605897823,0.001652576697829792,0.0013265557004859053,0.001310533917425239,53469531,53525560,RBL2|P130|Rb2|-|16q12.2|protein-coding,1,0.0014909022737350514
729,0.0006965321096638277,0.0015911786911113263,0.0006110541086525038,0.0013371653229594022,0.001012696587513984,0.0007879321985067578,0.0006491461038665854,0.0006106483230081808,0.0010740321623435992,0.00043894468236636743,0.0005216442077412959,0.0010475434219499667,0.0012314011671533047,0.001027130347299142,0.0005056538480400675,0.0011098114335634376,0.0013755657584134553,0.0013662497669617542,0.0005110426442197308,0.0013283146693705275,0.0016105968932501752,74655297,74700779,RFWD3|RNF201|-|16q23.1|protein-coding,1,0.0009735373546645423
731,0.002069495513964514,0.0014720730429031814,0.0014939032885162348,0.0015643938070425175,0.0020692251486059657,0.0018774186952074598,0.0018447557840479485,0.0015132183058145414,0.0011917459365421914,0.0016496256618690375,0.0020321595341008716,0.0016163566880018508,0.001427741080141676,0.0015013269965164955,0.001981548872015773,0.0015077011457778834,0.001244180316944153,0.0012683938802340795,0.0019125950335184148,0.0016165901254613872,0.0012585575246808751,108058,122629,RHBDF1|C16orf8|Dist1|EGFR-RS|gene-89|gene-90|hDist1|-|16p13.3|protein-coding,1,0.0016244288753289068
733,0.0017372212677728407,0.0018633131595689294,0.0018486759762857523,0.00218164302416495,0.0019322780433406997,0.0023697987057794525,0.002176762623132127,0.0024154848357520885,0.0021958472578486763,0.001803436912392957,0.002270833798147744,0.0026415005421955976,0.0025149976478089633,0.0021534028378163176,0.0018882266929048002,0.0024349826171303273,0.0022491936289625843,0.001952376263753292,0.0023410745295618512,0.0020885801095016764,0.002255123342761007,718083,724174,RHOT2|ARHT2|C16orf39|MIRO-2|MIRO2|RASL|-|16p13.3|protein-coding,1,0.0021578454198372685
737,0.001457919887701966,0.0012992467878662056,0.001369385831934298,0.0012258766844743614,0.0015717211236293052,0.0011950408495345467,0.0013963754137383873,0.0013541078516002183,0.0012646926629070515,0.0012937623595205144,0.0013584733989206873,0.0013399014166902378,0.001327724362089679,0.0013273292082512879,0.0012902029328875453,0.001439938269025205,0.0014048573178752264,0.0013487971191226947,0.0012906934253459365,0.0013440476688385372,0.0012855046950889309,30773610,30787628,RNF40|BRE1B|RBP95|STARING|-|16p11.2|protein-coding,1,0.001342171393668706
738,0.0019311219475357621,0.002746599790575244,0.0020569875573379923,0.0023224271223911837,0.002521005972718268,0.0025654881971606293,0.0022169799464232523,0.0024769846171648724,0.0032007025504870983,0.0019324286202186986,0.0021311990143939195,0.002601743733623952,0.0028665627296302204,0.0023885050118904036,0.002055230541492421,0.0030128417510037094,0.002863178841369996,0.0025933827629982882,0.0023123744878457346,0.002432947128913266,0.003301364015899406,2303117,2317338,RNPS1|E5.1|-|16p13.3|protein-coding,1,0.0025014312543368724
741,0.0056130137784979025,0.004204761122546656,0.005918559663713051,0.0045586367470773406,0.003983925903049905,0.005657816796553712,0.005669893857285192,0.0053412762458915014,0.0048384225298697525,0.006183328794736206,0.006395556065868874,0.005485469904629234,0.0049108305761507275,0.005306100812699421,0.006403877441315347,0.005280108961974236,0.005442257994368058,0.0050789222858812315,0.007190371014736461,0.005015504333513009,0.004847613751342444,89627065,89633237,RPL13|BBC1|D16S444E|D16S44E|L13|-|16q24.3|17p11.2|protein-coding,1,0.005396488027700013
743,0.03321309862392708,0.02880601670796483,0.04025251323686905,0.034741907920620006,0.024490392120390635,0.03193733217375323,0.03385485717769586,0.027826425768246572,0.028520002341080986,0.03275457189376723,0.024450235654104074,0.028603860153389525,0.026376517746406595,0.033097728425050536,0.03258586711778735,0.02776558726774869,0.029739559170561623,0.03205415849183297,0.032591221667803885,0.030488109956662915,0.032740332558770006,18794277,18801656,RPS15A|S15a|-|16p12.3|protein-coding,1,0.03080429981783018
744,0.026570945326893667,0.022800331098720174,0.02692608347793178,0.019416861147627498,0.019132100223476316,0.02729056050189232,0.032838621037831556,0.02632848125682895,0.022880296778195676,0.0236089782423499,0.024941188506413896,0.027309533614818,0.028947307032856806,0.026644617335724576,0.02593082921993609,0.022251280293138002,0.026358706522652042,0.026063158812235334,0.030204065381120384,0.023655004442373638,0.01974163129730679,2012062,2014827,RPS2|LLREP3|S2|-|16p13.3|protein-coding,1,0.02523050388334873
751,0.001310550928913079,0.0014298028443028067,0.0013864304345975631,0.0014633151353909669,0.00115843233722763,0.0014684473203061324,0.0017155469368785904,0.0012009653038058856,0.0013659133142195318,0.0014784523838238574,0.0013576027221708586,0.0013448467758052473,0.0012698915659371634,0.0014858013812474521,0.0015619561661915646,0.0013302922646710059,0.0018164558653930556,0.0018525027298765926,0.0012544141472611268,0.0013861652015758799,0.0016989184019541592,11928055,11945442,RSL1D1|CSIG|L12|PBK1|UTP30|-|16p13.13|protein-coding,1,0.0014446049600738166
752,0.0012255944455117989,0.0011650522839551421,0.0012488488514234234,0.001504722223104565,0.0013614611488516023,0.0013696194703489543,0.0015861241677768325,0.0013002955428640327,0.0014135077545480257,0.0012916649333770064,0.0012822891833106506,0.0012446790117698577,0.0011175823364060855,0.0015994710644672342,0.001346386693780886,0.0012221094263465543,0.001161424551862839,0.0016002968362485643,0.0012026732269841834,0.0013365231908320978,0.001136576027317718,57220196,57274387,RSPRY1|SEMDFA|-|16q13|protein-coding,1,0.001319852493861336
757,0.0014616957314086895,0.0015627131902817067,0.0015986204282318634,0.0017358078057692213,0.001716344386703916,0.0014393681309470047,0.0015887981919318272,0.0017921926432100297,0.0013504569019148328,0.0018326843547274295,0.0019373646029632395,0.001628962505353836,0.0014948076840832483,0.001894235960075215,0.0018716810514552782,0.0014486258173268304,0.0016731262928810892,0.0016138150721470266,0.001672484825358225,0.0014885762788583276,0.00144191336033996,30454946,30457296,SEPHS2|SPS2|SPS2b|-|16p11.2|protein-coding,1,0.0016306797721889906
763,0.0013207679177665661,0.001423917120447058,0.001129944886736574,0.0013241192542277206,0.0013156266993233413,0.0016158094756349509,0.0013727370402082317,0.0013806094021432268,0.001360635514895976,0.001114781995274499,0.0013914502808204607,0.0012935507959652463,0.001303230471954496,0.0016604645530241904,0.0012490173793513251,0.001761286108308488,0.0015612685577196341,0.0017935874331250852,0.00110010089479454,0.0016381863545448041,0.001758087099967577,70557691,70611571,SF3B3|RSE1|SAP130|SF3b130|STAF130|-|16q22.1|protein-coding,1,0.0014223418683920947
765,0.0012677950516457681,0.0010741981102545897,0.0011759755202762898,0.0008411878230036452,0.0015203242409058669,0.0009898307694663957,0.0013723091963434323,0.0010817083263623467,0.0009333222625209428,0.001083320603121879,0.0011997925612643532,0.0009544543091968455,0.0009574000707601271,0.0009610355851537857,0.0009658369404418805,0.0008665600811179248,0.0008381746561843962,0.0008171470953548112,0.0013906382889277663,0.0008472366794263572,0.0008198269032685766,28875078,28885534,SH2B1|PSM|SH2B|-|16p11.2|protein-coding,1,0.0010456226226189514
766,0.0013775166275940879,0.004927313985710532,0.0008966277508789453,0.0034911279925980013,0.0020534278383316615,0.001324396674085827,0.0007752530830161496,0.0014635531862854678,0.0030508507482647114,0.00032416886284662445,0.0008506511845829269,0.0030537107696055124,0.003091284451822851,0.0025068323796908986,0.0005608853417996229,0.0036563604604620075,0.00357631930036968,0.0051262361115258495,0.0005905740978485479,0.0039206439233292825,0.00425966676994817,46614468,46655311,SHCBP1|PAL|-|16q11.2|protein-coding,1,0.0024227334066951123
770,0.002205870104313235,0.002056899967842545,0.001744877407971138,0.0016726194554775111,0.0028325022316481978,0.002193460845751148,0.002173339872213734,0.0019305671513887923,0.0016244312346572725,0.002094862622665929,0.0023126262821395356,0.0018934907340939554,0.0020707056961902282,0.0015943697908788342,0.002637184793627047,0.0018983664757204518,0.0016260133315461373,0.001555202422467873,0.0023183368204557726,0.001948937524161392,0.0017084122449093106,67977377,68000781,SLC12A4|CTC-479C5.17|KCC1|hKCC1|-|16q22.1|protein-coding,1,0.0020044322385771446
779,0.0012995565604729132,0.0027202745529658966,0.0007402664857285133,0.0022630958706810144,0.0020702263865810975,0.0018724514315446908,0.001059341409242818,0.0014101454813743664,0.0009991062612324058,0.0028484212265584953,0.0015774486015026794,0.0018057348517589817,0.003261672505025136,0.0006605040324458745,0.005762882626886024,0.0016942548145706831,0.0007534282025959717,0.00107772622465129,0.00048264577195836146,0.0009610810544588493,0.002623657064747338,87863622,87903105,SLC7A5|4F2LC|CD98|D16S469E|E16|LAT1|MPE16|-|16q24.2|protein-coding,1,0.0018068534008087336
781,0.0008462332072127498,0.0010232598456121126,0.0011677083776671614,0.001092126118955643,0.0012914857392562716,0.0009526797766552681,0.0007355705645560237,0.0011200445387890654,0.0008382276282804467,0.0012448224161719945,0.0011701895517701676,0.0009334122910016087,0.0011026138479901402,0.0012363934616754623,0.0014678007533385294,0.0006086770683749374,0.0008536261907872074,0.0006535159115689466,0.0008234082390947925,0.0007842069610607286,0.0009353832745913787,68298419,68335726,SLC7A6|LAT-2|LAT3|y+LAT-2|-|16q22.1|protein-coding,1,0.0009943517030671731
782,0.002252957096420611,0.004744000440894224,0.0010163482234778073,0.00225696989058092,0.004374297464687449,0.002277179935400736,0.0019011242132352432,0.0015143309663335227,0.002570005531322184,0.0007680075395478439,0.0024185223418374873,0.00348192068826987,0.004096700323086075,0.0019968159181028232,0.002285441121085051,0.0016338992158436009,0.0024734778674303836,0.002228188629024903,0.0020725674491402922,0.0029284877519087744,0.0032933086339980654,2083265,2089027,SLC9A3R2|E3KARP|NHE3RF2|NHERF-2|NHERF2|OCTS2|SIP-1|SIP1|TKA-1|-|16p13.3|protein-coding,1,0.002504026249601327
795,0.0009537336986277028,0.0010340681748744868,0.0007730288656980229,0.0009665435269037165,0.0011352926151356924,0.0009249458878714738,0.0009458558241048303,0.0008428909186064554,0.0009067447730701797,0.0009071368070672075,0.0009298827688173654,0.0008971463241582053,0.0007824437126516776,0.0011830518835011061,0.0009260797876063384,0.0007416422813282366,0.000724895000660719,0.0009696812198210428,0.0009080935734543209,0.0008929698704265343,0.0008862838039546364,18816175,18937726,SMG1|61E3.4|ATX|LIP|-|16p12.3|protein-coding,1,0.0009158291103971405
799,0.001297557584392883,0.0009770301600542342,0.0009047928299990723,0.0005201410881283498,0.0009505085843919016,0.0013831759607619285,0.0016111530338675855,0.0013960854984526939,0.0008812039942008294,0.0007916618454996284,0.001163115303177807,0.001026113532451592,0.0009125918034890186,0.0017551708061653549,0.0009822635484996794,0.0014378349678574433,0.0010834085213222648,0.0011920259356435125,0.0011210195871721323,0.0011001373168375928,0.001170715502994828,2204783,2205359,SNHG19|SNORD60HG|-|16p13.3|ncRNA,1,0.001126557495493349
800,0.0010953278376298363,0.0012643604973757697,0.0011450502831088089,0.0015415915477810568,0.0008229063668945337,0.001041987037925472,0.0011152819945653132,0.0006953116734070292,0.0015379130243175548,0.001000355746778674,0.0008786216751711833,0.002020421618045867,0.0016363279381976386,0.001054189276768046,0.0011261749190930035,0.0017599143901555997,0.001284373265849625,0.0009018882756138287,0.0014627926191577224,0.001970436032751219,0.001727112238608851,2014997,2015505,SNHG9|NCRNA00062|-|16p13.3|ncRNA,1,0.0012896351551998397
813,0.0010041523175351292,0.0014606226346747253,0.0014533840833826045,0.0012407378584208858,0.00115843233722763,0.001432227689431774,0.0010553838534934255,0.0014034695182604787,0.001754397042999833,0.0012097487901055553,0.0010507980024498666,0.0013011142863764372,0.0013470667594583353,0.001453641178190148,0.0009797638472734925,0.0012977368205091253,0.0010999027975240386,0.001526551832951729,0.0013361688435580936,0.0015806289838202225,0.001504726159689699,103829,107669,SNRNP25|C16orf33|-|16p13.3|protein-coding,1,0.0013166978874920587
822,0.0019333430320691287,0.0017063248523619676,0.0016061731264179807,0.0013922991438602478,0.0020562090549292506,0.001891803062897562,0.0018472158862705439,0.001562984576299886,0.0014610079484600278,0.0013408379240748048,0.0017826018106811361,0.0016009388037021154,0.0013745737868720526,0.0017986425289186765,0.001435066570614655,0.001588449621044571,0.001297644522563696,0.0015101080086871814,0.0015706198885629928,0.0015391954945380107,0.001530426663851119,89574796,89624176,SPG7|CAR|CMAR|PGN|SPG5C|-|16q24.3|protein-coding,1,0.0016107841098894097
824,0.0009711692122146322,0.0014902652802754946,0.0013782653554774362,0.0010965504379168221,0.0013844896222796365,0.0009669606596857294,0.001059341409242818,0.0012869436166362575,0.0011755355529055559,0.001281061278984827,0.0012266747059153237,0.0012959749916098588,0.0013705886698262492,0.0009703509543152117,0.0016465889077067453,0.0015684225360124027,0.0011165866631074421,0.0010855950485324844,0.001312521626087772,0.0011978578104277146,0.0012625852156315453,28986096,28995869,SPNS1|HSpin1|LAT|PP2030|SPIN1|SPINL|nrs|-|16p11.2|protein-coding,1,0.0012449680740377125
826,0.0009904926476549233,0.0009698602782663227,0.0009571513998568866,0.0011708563076494433,0.0011090379304544552,0.0010198413207622929,0.0014518881551960836,0.0010338639240461515,0.0009164521539688627,0.0011256186970159568,0.0012895811010904684,0.0010436647089185867,0.0011045578075246788,0.0008429300118571342,0.0014256629326685239,0.0011695268971525052,0.0009754373684842158,0.0008012076828775199,0.0012421863125863023,0.0009749573645486466,0.0007974828082327154,1826739,1831823,SPSB3|C16orf31|SSB3|-|16p13.3|protein-coding,1,0.0010672503719434607
827,0.0008671114018263977,0.0009141064213782331,0.0007795609289941245,0.0008346080665998407,0.0009661946460023016,0.0009408825254561915,0.0009453210192738312,0.0009276554199615747,0.0009305891164426728,0.0007921279401981858,0.0009514320183756329,0.0009688055474129517,0.0009897669970101903,0.0008981568433141599,0.000915842915918145,0.0009598369155143244,0.0009874762942176944,0.001046654458556317,0.0008841431865292515,0.001003198587196192,0.0010070186350711573,30710462,30751450,SRCAP|DOMO1|EAF1|FLHS|SWR1|-|16p11.2|protein-coding,1,0.0009290709469166366
830,0.0050341991491025155,0.00462168439785567,0.003621110526287319,0.004525057300602751,0.004723395772016779,0.0051503280256741295,0.006072815816959838,0.005015570166698799,0.004971215730707075,0.005620519446228227,0.0059865556626367035,0.005136482699630814,0.0046545195115218485,0.004896668158604363,0.005765025227937042,0.0049326984777860764,0.005052367431046817,0.005352918768718721,0.0055647763983792155,0.0054745952123994015,0.0052053110667234,2802330,2821413,SRRM2|300-KD|CWF21|Cwc21|HSPC075|SRL300|SRm300|-|16p13.3|protein-coding,1,0.0051132292832151175
833,0.004095124608395033,0.0038939949029631405,0.0037858409975358815,0.003555450783648988,0.004645299209956489,0.0038164107629013286,0.0034491702770449465,0.003634960764555572,0.003858071305519268,0.0032536905669540953,0.0035891472319825694,0.004029691936126518,0.0040010575139867895,0.0033455482959750065,0.0030048789406599496,0.004432204247735591,0.003973698644265291,0.003762811050572729,0.003723830412666177,0.004199538212035491,0.004146411936311466,730111,732768,STUB1|CHIP|HSPABP2|NY-CO-7|SCAR16|SDCCAG7|UBOX1|-|16p13.3|protein-coding,1,0.003818896790561539
835,0.0022776111347409824,0.002256372499971909,0.001906137720593646,0.002414089935740738,0.002134861860309058,0.002559693056220732,0.002553586107054022,0.0020051154061605384,0.0021397706400358967,0.002005139393193642,0.0024329973428033943,0.0024805339513933257,0.0022300131800456445,0.002314092955850917,0.0022600870086480138,0.0023832231188280115,0.0023407653002896736,0.002423194225978095,0.002339154456348449,0.002574153242150992,0.0023947499623842437,31044812,31051488,STX4|STX4A|p35-2|-|16p11.2|protein-coding,1,0.002305968690416282
845,0.0012878958666727375,0.001144933809684584,0.0011939386943405693,0.0010402821762566996,0.001519545500258542,0.001114736753653112,0.0010384840208338569,0.0010225350169437966,0.0010858129644051077,0.0009560767504157273,0.0012132880508867027,0.0011479051216369254,0.0011039746196643172,0.0008553505040723689,0.0011166522477551492,0.0011833355265582466,0.0012766948958936267,0.0009887479853793216,0.00115093230670724,0.0010806909386131586,0.0010920796320531701,29985188,29999726,TAOK2|MAP3K17|PSK|PSK1|PSK1-BETA|TAO1|TAO2|-|16p11.2|protein-coding,1,0.0011244711134611885
848,0.0013503083420603446,0.0015505136899261556,0.0013760199587194012,0.0014872518354117044,0.0017591751223067812,0.0014353322292210047,0.0013349798191397023,0.0013233579608938266,0.0016439402428711305,0.0011301631203268908,0.0014137613725348286,0.0016199444975558773,0.0016642237575182637,0.001219537079383358,0.001278656693890397,0.0018926052594783213,0.0018174986069920184,0.001593335953584431,0.0013083783102062199,0.001667600223115431,0.0016537507248644994,30368422,30381522,TBC1D10B|EPI64B|FP2461|-|16p11.2|protein-coding,1,0.001500968323809552
852,0.004952241129821281,0.004606488528991738,0.004829542236066114,0.004606623591194743,0.005136684558418454,0.004581990274925626,0.004763827512606686,0.005152528561489768,0.0049021331074183905,0.004468449875069142,0.005185641887387757,0.0050943016954145565,0.0047530782599229425,0.004580610990627408,0.004449706249395904,0.0046562515460406685,0.004311546922329212,0.004245432248619324,0.005540219672544651,0.0041887889577405775,0.004417609793656598,89939994,89977792,TCF25|FKSG26|Hulp1|NULP1|PRO2620|hKIAA1049|-|16q24.3|protein-coding,1,0.004734461790461027
