,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
606,0.0008190114091267934,0.001344828427439051,0.0010378657540510595,0.0010429252477844818,0.0009660212466787422,0.0010023668302109297,0.000994717295538951,0.0011916967482396995,0.0012289700903270753,0.0011726402791241513,0.00137506312771368,0.0007996879075924886,0.0014154525031812334,0.0011482007676884,0.0016843880762105483,0.0009275760336025255,0.0009620543057545775,0.0013612059360907757,0.0014466688212864238,0.0015579153102691693,0.0010241643815843643,0.0009449696998738333,0.001194555336272372,69373415,69377013,NIP7|CGI-37|HSPC031|KD93|-|16q22.1|protein-coding,1,0.0011583889363322316
611,0.010978031698766356,0.007999612293830078,0.010072636119011089,0.012297843497799787,0.01480759376222343,0.00889203047764599,0.01193272972230347,0.011200141786044983,0.013350651970378104,0.010027225638056334,0.009184638493529776,0.01258469613032791,0.009353349939168185,0.010341970373648413,0.004093566650405521,0.011266147787568619,0.010011871816613572,0.00885330389092391,0.007604694034817299,0.007960870679440553,0.011202270816301112,0.009476923277978676,0.006736140670266621,447192,450754,NME4|NDPK-D|NM23H4|nm23-H4|-|16p13.3|protein-coding,1,0.010009953979436947
612,0.0018191658829448665,0.0017946726065352341,0.0016927391813978702,0.0016539239015534403,0.001294322375169078,0.0014901754044368192,0.001177639801100859,0.0017047985039328277,0.001535881629875997,0.0017507204964617425,0.0018344320108690249,0.0016956825261494717,0.001646822868573603,0.001675408692931569,0.0015854383356709704,0.0016714790091494108,0.001709356252607599,0.0017481102349333319,0.0017916070809777095,0.0015059529015789875,0.002162502041926523,0.001639239820502586,0.0015942901916778586,4511678,4524651,NMRAL1|HSCARG|SDR48A1|-|16p13.3|protein-coding,1,0.0016597548587372775
613,0.001445103722588113,0.0013789605733237808,0.0013147127195455406,0.0014800365562249375,0.0014026534780210527,0.0015002782885346958,0.001195699382207213,0.0015867819834899457,0.0014896643627439242,0.0014887961602196192,0.0014667745831846235,0.001268315385412613,0.001679638884185648,0.001326562973581795,0.0017317606148824706,0.0015012428001786667,0.0012455032447550364,0.0014904038083436222,0.001492212617479429,0.0017138025363397143,0.0013984044066035419,0.0016659215741581226,0.0012901118495912782,69775757,69788871,NOB1|ART-4|MST158|MSTP158|NOB1P|PSMD8BP1|-|16q22.1|protein-coding,1,0.0014588409785041472
615,0.0010893983163970148,0.0005959997781410519,0.0008797857229316397,0.0006665349217437152,0.0012521476710053321,0.0008504791522394419,0.0011056230666276667,0.0009687535678960156,0.0011307583976714203,0.0011281096356131075,0.0010834937438381365,0.0008687158648929283,0.000908026134116263,0.0009407918161838404,0.0005767863534946311,0.000849230534502686,0.0008284888142426343,0.0009334349322292166,0.0005034082718546526,0.0006441233386622713,0.0006688400654502928,0.0009993133532375585,0.0007798835931741786,67207756,67209640,NOL3|ARC|FCM|MYP|NOP|NOP30|-|16q22.1|protein-coding,1,0.0008805272628759
616,0.001575101868440491,0.0013806015418759312,0.0017323626446954737,0.0014764471385461382,0.0013056240932783172,0.0016971697229421798,0.0022595527428404282,0.001354073351630742,0.001616521132424145,0.0016599060344982754,0.0018465046471533636,0.0012975496052891448,0.0012687404759369584,0.0012082876630213,0.0011018086312017965,0.0012740083442832819,0.001444642744543205,0.0012413630926977007,0.0011282355577402477,0.0012274803246205548,0.001282097047868966,0.0008582812267725805,0.0013720174324360547,14927643,14990014,NOMO1|Nomo|PM5|-|16p13.11|protein-coding,1,0.0014177555245537944
634,0.0067657915998107524,0.0045737075485537985,0.005163775257371464,0.006663155684411219,0.0041124471334570275,0.0024054048593035618,0.008070638444970352,0.009547598836498396,0.007804459557062859,0.0076642964520648085,0.006864967664610396,0.0028747308789625076,0.006956384373292651,0.004587582250464012,0.00443330343662073,0.004936633336779236,0.004321236490092281,0.00648185331196579,0.005354289203665791,0.007697135139200882,0.005498748071082712,0.007852821268733722,0.004016143313403304,69743304,69760533,NQO1|DHQU|DIA4|DTD|NMOR1|NMORI|QR1|-|16q22.1|protein-coding,1,0.00585422191792949
636,0.0026556104359648294,0.0017987203289638717,0.0022809872553147684,0.001708263696968597,0.002319884380667226,0.002183141409150273,0.0023822027813970802,0.002254260983353957,0.0024515612349301926,0.002405472897902338,0.0024009328597072417,0.002497521446575685,0.002404907739866746,0.002288522842939785,0.0022477195074788346,0.0023415876764155343,0.0024307710717693925,0.002782776426824078,0.002674578096924478,0.0024121849647392476,0.0023752310141574866,0.0022712162142294336,0.002705357228528743,27236315,27280113,NSMCE1|NSE1|-|16p12.1|protein-coding,1,0.002359713586729122
637,0.003679894228151595,0.004391997630879003,0.003722019162030997,0.003676361351463615,0.0034554313989845547,0.003409034550026726,0.00560755533101107,0.005016221557732881,0.003590022510456958,0.004338874223255842,0.004480875625266181,0.004452401019188989,0.0033741147967065285,0.005502839509231501,0.00462587701098529,0.0033766585026972313,0.004906869799029263,0.005369097247592951,0.003325070431894246,0.004755086717891586,0.004507370918232532,0.004046805241167658,0.0031954058485927812,15131710,15149936,NTAN1|PNAA|PNAD|-|16p13.11|protein-coding,1,0.0042089515048899994
640,0.0010451804746017567,0.0012305076183059013,0.0009575842722783699,0.0011440271790706638,0.0010805545119077383,0.0009823906730174006,0.00097466340486257,0.00123345963663586,0.0011467659407145602,0.0009129366311411089,0.0011514657296407163,0.0013951273692917494,0.0013586354123210176,0.0012733106066279926,0.0015505863496263407,0.0010428728676858301,0.001091087031717473,0.0015513592069141342,0.0012638403443558965,0.0014513110316672125,0.001207986270493473,0.0011624532184456953,0.0012285837426716513,10837726,10863206,NUBP1|NBP|NBP1|NBP35|-|16p13.13|protein-coding,1,0.001192899544521527
641,0.001443833758463445,0.0015454641824153156,0.001712602640805546,0.001668082160175371,0.0017247524441343668,0.0019085266504898057,0.001622592425169073,0.001531513683423385,0.0015664524263643996,0.0014897311868550217,0.0015270363138812388,0.001643178258344463,0.0017964150248476586,0.0018465566744248056,0.0017894112191439622,0.0014111942389726272,0.00174783439571285,0.0016376224204000288,0.0017188116690298736,0.0018377276178383984,0.0015730109501583683,0.0014477846248844926,0.0017512758921303473,1832924,1839192,NUBP2|CFD1|NBP 2|NUBP1|-|16p13.3|protein-coding,1,0.0016496265590462973
642,0.0011770258409991062,0.000772458596448966,0.0009314100262880471,0.001044221426390715,0.0006468166230080377,0.001068379993350465,0.001871105556589642,0.0010105164562921765,0.0009479354060734546,0.0009843492904199743,0.0008704472211733344,0.0008699869179310384,0.0010950599677774656,0.000904151150151456,0.0008449504284224767,0.0008942006342626216,0.0007387400563714869,0.0010012835099595606,0.0007759244294029628,0.0008406809582748557,0.0011580293983097312,0.000814936990221954,0.0009640722347888819,4743694,4745860,NUDT16L1|SDOS|-|16p13.3|protein-coding,1,0.0009663775266481916
643,0.00167981618308357,0.002232264220442027,0.0015708685814903596,0.0015760534791328207,0.0014637103209770637,0.0011010995611674523,0.0007513007330195619,0.0017884281685072291,0.0015505652407877494,0.00179291357338428,0.0019530279084857649,0.0014183974172202263,0.0011890569061130303,0.0020086868754178437,0.0019718001648788594,0.0014958247158702409,0.0014966184561722871,0.0018744523615342483,0.0015140512410637798,0.0020730417301204553,0.001958794407779226,0.0018607528284020187,0.0014690577425456274,56463048,56485261,NUDT21|CFIM25|CPSF5|-|16q13|protein-coding,1,0.0016430688181563358
645,0.001142852260917131,0.0014600244198000143,0.0015261757978230891,0.0016229153210504791,0.0007726516063462731,0.0010565550267359048,0.0009818650783098891,0.0016427774980310667,0.0011354523388645212,0.0013258677690007347,0.0018832298096317722,0.0015255569656639685,0.0015084893985068712,0.001696197050084658,0.0022571566404292567,0.0008753457008692992,0.0011926209800161448,0.0015733189062375984,0.0018286580791101342,0.0020079691004531927,0.001475910311214823,0.0009105556829140396,0.0015152532826283698,56764017,56878861,NUP93|NIC96|-|16q13|protein-coding,1,0.0014311912619408363
646,0.008891249739368726,0.0065421040258100294,0.008082876146157818,0.007831212020720513,0.022177554401922726,0.010361081669878156,0.006656783754797422,0.005091332424176723,0.009856313645780514,0.009975214781462068,0.004917418095278868,0.007567947562218046,0.0026159426487761196,0.0037323169630241572,0.0031698488647829834,0.011763744650454459,0.005162014135379001,0.003988688883842644,0.004586390935067333,0.0035687552620312117,0.0043693347451889105,0.011118667916171375,0.006264985729337066,28548662,28550495,NUPR1|COM1|P8|-|16p11.2|protein-coding,1,0.007317033869635952
647,0.0030374078323536524,0.00252173107304137,0.002670186913083916,0.002892372706785854,0.002555428725163441,0.0025264098574758584,0.003161202258444793,0.0027458579681565246,0.0026993772584326357,0.0026061529895255978,0.003159885734019329,0.002281246883475724,0.0029691511997919327,0.0025070379030603784,0.0028736537018835863,0.002869200726370055,0.002435706749811689,0.002568103132989318,0.0029316018975710694,0.0023513229169916314,0.0026460651639380836,0.0024577706795842658,0.002468147581594233,67880635,67906469,NUTF2|NTF-2|NTF2|PP15|-|16q22.1|protein-coding,1,0.0026928270371106493
648,0.0016889368345243672,0.001993339199248918,0.001954792007854343,0.001808966804068246,0.001882011716849511,0.0020721244895747417,0.0021102011150406393,0.0019611935501062717,0.0021598147361589818,0.0019277911655410896,0.0018660846370935095,0.0015978114422149953,0.0021036287880242493,0.0016961021260793925,0.002005717781324437,0.001511320436992339,0.0016502288442233528,0.002078293516689273,0.002129265799474212,0.0018459573915904344,0.001826578452854099,0.001674851793748955,0.0022181772822599923,56485436,56511407,OGFOD1|TPA1|-|16q13|protein-coding,1,0.001902747387458102
658,0.0006006930309679598,0.0008488183330757013,0.0007583289450951222,0.0009335477146277344,0.0008720240302092169,0.0010221133764022343,0.0014110848157701137,0.0009621047498428955,0.0011868449770556545,0.0008458484700509801,0.0011770313123604925,0.0006785467757295354,0.0012587909392886257,0.0011994597305316323,0.001437621065100987,0.0006780190703564254,0.00086535530737489,0.0010810474402376136,0.0012058839971512728,0.0012768589671327717,0.0008924334448357787,0.0005825334706263841,0.0011771454539285548,4390252,4401373,PAM16|CGI-136|MAGMAS|SMDMDM|TIM16|TIMM16|-|16p13.3|protein-coding,1,0.0009979189312066337
662,0.0010332889923435017,0.0011103887202884868,0.0009911038600288228,0.000844609921030817,0.0010182572364763227,0.0009664327083627998,0.0007643745402008491,0.0009470410214412954,0.0010325467050157652,0.0009906607202089413,0.0011353350643532386,0.0009726488940860834,0.000868315264160198,0.0010522325983652377,0.0010123894605725463,0.0009501152643255776,0.0009616513932613289,0.0010487479721744022,0.0008475999119362172,0.0008911122462669842,0.0009778936475423354,0.0009704534972427946,0.0009305384273198247,14529557,14724128,PARN|DAN|DKCB6|PFBMFT4|-|16p13.12|protein-coding,1,0.0009703364376958422
663,0.0008741971229078207,0.0009967242985761975,0.0009338929587140065,0.0008463049238235833,0.0007822994144883065,0.0009105224293211411,0.0009070784694338819,0.0009337433853350551,0.0008364843921039245,0.0008850027104084595,0.0008463019486046569,0.0006936038655656088,0.0008881270608195975,0.0009424055242733497,0.0011482468002746672,0.0006968740037497478,0.0007561660217044931,0.000970461151716313,0.0011159163341798446,0.0009709219126530094,0.0009510236405619537,0.000740772605571259,0.0009485418283799085,69362524,69364498,PDF|-|-|16q22.1|protein-coding,1,0.0008945918610072514
668,0.002347009153670508,0.0022866349784699458,0.0021713244065015586,0.0021761841738187474,0.0030460886821011383,0.0027967768125951734,0.0020881529147942315,0.0023107759368054775,0.0028848481142933766,0.002626256062186752,0.0017225318611074644,0.0017229612798135264,0.002018446790052558,0.001675693464947365,0.0013617502536579869,0.0024558008936371536,0.0020465940094567593,0.001949883436340407,0.001792820337843507,0.001684711243076703,0.0019718898985458377,0.0020510100677335373,0.0023837690040983454,15068592,15132187,PDXDC1|LP8165|-|16p13.11|protein-coding,1,0.0021553005989368725
672,0.0012875127198452212,0.0010060231203717167,0.0012744685231414477,0.0012158155326466513,0.0011880586597761101,0.0012976465790715999,0.0018313301601652174,0.0014497539989264236,0.0012304143799249526,0.0015693253291936588,0.0013966721321553956,0.0010935944793277889,0.0010186929101696485,0.001055460014544256,0.000901386352205201,0.0011591449569446513,0.0012091403922393413,0.0013034017051361867,0.000904156347372613,0.0010914019725810733,0.00109371598810037,0.0014642292975456598,0.0010271830582852194,47495210,47735434,PHKB|-|-|16q12.1|protein-coding,1,0.0012203708091161045
675,0.003273043903121595,0.003717778351752112,0.00418498260395469,0.0050952781011023305,0.0024243563602623875,0.003129942376822881,0.006167291550331942,0.0037317530200957406,0.0036622369903508223,0.0034487288663526696,0.005033782076943882,0.005132805487820378,0.004195300676743046,0.0042170938579137625,0.005060545748464153,0.0027714584854460506,0.004311264405884376,0.003866088768785636,0.005073373575508114,0.004334411306101458,0.003916230764664136,0.002685926899618342,0.0035695204794127643,88781746,88851628,PIEZO1|DHS|FAM38A|LMPH3|Mib|-|16q24.3|protein-coding,1,0.004043617159019707
681,0.0011359251838734875,0.0007939005855303989,0.0011750477705853204,0.0008669440754766797,0.0021550446872690555,0.0015041816755725118,0.0013725281640829278,0.0008243495508048134,0.0017123256757500048,0.0018438725250137158,0.0010206957450145592,0.0011558760781951827,0.0006734265331450486,0.0009289263155256848,0.0008136490468542438,0.0010152406377128577,0.0009226696095395174,0.0006818338928953578,0.0008145619942060452,0.0007176171321688267,0.0008320971836740553,0.000991254374582417,0.0010017606732718046,2138711,2185899,PKD1|PBP|Pc-1|TRPP1|-|16p13.3|protein-coding,1,0.0010849447439454137
684,0.0017664046461291147,0.0009784548486955888,0.0023834082178855968,0.001792914130560282,0.0010287319996019591,0.0013982161980459183,0.0037700206521835474,0.00185512412460259,0.001722796775334615,0.002103809929655609,0.0018749108501753373,0.001095941038782761,0.0014594399283633364,0.0014785363060114518,0.001208233328533788,0.0013103095091497358,0.001545673052225316,0.00137331823661448,0.001106023624351036,0.001441550137217123,0.0013338969891235643,0.0015259784988627583,0.0013315592399438887,68279247,68294961,PLA2G15|ACS|GXVPLA2|LLPL|LPLA2|LYPLA3|-|16q22.1|protein-coding,1,0.0016037066200891043
687,0.0010598427876774687,0.002411348588433382,0.003485312937422861,0.0036249130314008242,0.00021170047580233243,0.0006674791834665382,0.0005158614087802802,0.0023625120522813184,0.0006690671562166498,0.001775615580629334,0.003590949864877779,0.0026158271524305463,0.002650853303682551,0.0035969553315159182,0.005295913450465283,0.000540616452294743,0.0019729617513155598,0.0029636731427756624,0.0033978658438420825,0.005400836872295539,0.003192195630723457,0.0005709895282284786,0.0014994261168612632,23690093,23701688,PLK1|PLK|STPK13|-|16p12.2|protein-coding,1,0.0023509877236269493
690,0.0018452578731425909,0.001825522815315663,0.001316161096794017,0.0017258119611760609,0.0026978028081737337,0.002276822698057858,0.0017005920883523457,0.001974698961776672,0.0025135453301724257,0.0017973549499024418,0.0014051939930619878,0.0016757367707822058,0.002344686860153153,0.0014212971308365093,0.001800063032573152,0.0021707012973277793,0.0014588454099302216,0.0017896662578683177,0.002105653954316773,0.0018160048429347682,0.0014580616423181076,0.0018290614393662594,0.002608910437135437,8891670,8943194,PMM2|CDG1|CDG1a|CDGS|PMI|PMI1|PMM 2|-|16p13.2|protein-coding,1,0.0018938023326725425
691,0.003303753944681748,0.0026902038443954858,0.002964310950042365,0.0031584881452501735,0.0034120162623454044,0.003777904625100339,0.0033732638427243157,0.0035534815860464577,0.00391294159304902,0.0033090592626894223,0.0029147807822297285,0.0027050941850301235,0.0035985030311176127,0.0027764322300031425,0.0037310312459734505,0.002937685312028559,0.0027342649073089738,0.003225909372813262,0.0031962785492173048,0.0033014790051772934,0.0030273864543347625,0.002705965441139235,0.0035439991746133047,57496551,57505921,POLR2C|RPB3|RPB31|hRPB33|hsRPB3|-|16q21|protein-coding,1,0.003211053641187456
695,0.004678547835276879,0.0042263692050152814,0.004426033960308256,0.00498580086189895,0.004999907656693498,0.004101311721733507,0.0044427677471392734,0.00491358042903784,0.004889161003747571,0.004482167055131274,0.004333467721727154,0.004625362005682585,0.004839751366315757,0.0050272702428526255,0.004462829515950764,0.004243660353731554,0.004531556811568101,0.005283621826011037,0.0050523748989847,0.005131359629438169,0.005118493820674423,0.004381906286057803,0.00453121863933658,30087297,30096698,PPP4C|PP-X|PP4|PP4C|PPH3|PPP4|PPX|-|16p11.2|protein-coding,1,0.004682979156274504
714,0.0011683669946945517,0.0009329453208492823,0.001282641509043564,0.001102050933438038,0.0015543997175121776,0.0014397757894485477,0.0016898449756694233,0.0009851678374646561,0.001399035190477125,0.001224651135718415,0.0010187681812380681,0.0010187001233899178,0.0011236867048007386,0.0009485755846155905,0.0009731459374123735,0.0010379965918082467,0.0010925979535671554,0.0009543114176847072,0.0009568863573091867,0.0009360889167722981,0.0010419160468457716,0.0013095840314605101,0.0012224507159368974,67927175,67963581,PSKH1|-|-|16q22.1|protein-coding,1,0.0011484168681372715
715,0.0010751978084575454,0.0007525481780162068,0.0006704952105268059,0.000844011684751017,0.0011850264915028998,0.0009174107593878752,0.000817445333758786,0.0010490588234438572,0.0014263563353703035,0.0006442333517923175,0.000854012203710621,0.0006944838253612233,0.0008953710217126818,0.0010125543641643655,0.0009084875611579942,0.0010547926531643671,0.0009469450872577514,0.0010105400648313348,0.0007720980039031406,0.0008835523378203465,0.0008730327177741313,0.0010857840161048887,0.0007665294220581823,67968407,67970780,PSMB10|LMP10|MECL1|beta2i|-|16q22.1|protein-coding,1,0.0009191290111316801
716,0.004323188782937962,0.0057945881513537505,0.004702777470284989,0.0048278664840317774,0.005605376530521393,0.0055434984267054115,0.0047872293278733566,0.005091644087522963,0.004995918076524,0.004801712407780077,0.005223900735740948,0.004407620842923264,0.005531505993286681,0.005178674031250691,0.006122363360826536,0.0046323537220180335,0.00483122297842182,0.005726951719976216,0.00532433109182572,0.005325716263047302,0.00543559870449705,0.0046586341882566525,0.005403987911606466,74330673,74340186,PSMD7|MOV34|P40|Rpn8|S12|-|16q23.1|protein-coding,1,0.0051424635343136115
721,0.0011960753028691258,0.0010205730415341176,0.0011976010734544523,0.0011685548665424596,0.0013184418955241614,0.001044844865622457,0.001378067912888558,0.0012096693345395398,0.0011914185607822658,0.0012797008288777368,0.0011266103019964893,0.0011311394306073481,0.0007559902319987572,0.001121337274198336,0.0008150506012528215,0.0011280451530142862,0.001177209577149382,0.0009659313482684235,0.0010171758907941894,0.0007822112866179477,0.0010591826939306379,0.0014787136781015224,0.0009690182240911026,524850,572481,RAB11FIP3|CART1|Rab11-FIP3|-|16p13.3|protein-coding,1,0.0011101114510720053
728,0.001746431573986609,0.001700481011641797,0.001555764075899106,0.0012361555661598476,0.0015477840776433548,0.001622660952720339,0.00134283511048475,0.001478427026780504,0.0014941175890040457,0.0017050210696564457,0.0015094853384426622,0.0014412763719062077,0.0008322700129693083,0.0015140378839806532,0.0010516329837327188,0.001779190525200919,0.0014608599723964651,0.001362584571922742,0.0009754585201010065,0.0012288200552313514,0.001423043329971834,0.001960074295070791,0.001257270480624532,53469531,53525560,RBL2|P130|Rb2|-|16q12.2|protein-coding,1,0.0014445948867620863
729,0.00041181473024461124,0.0012580758899820293,0.0011129744599363335,0.0011022503455313047,0.0004666782624132146,0.0006031881028436862,0.0004230152187979188,0.0007937026550912129,0.0005105563728496184,0.0008155769827298243,0.0011181898918149757,0.0009560274312800285,0.0009930335788134218,0.0013608305394825484,0.0017346571606395313,0.0005694406608155691,0.0009572193558355932,0.0011112789545528758,0.001228842550150206,0.0015430825785067786,0.0009592689495631538,0.0005002012022035862,0.0010630909406193427,74655297,74700779,RFWD3|RNF201|-|16q23.1|protein-coding,1,0.0009388259484651028
731,0.002085396543988902,0.001340780705010413,0.0019339974487869323,0.001556610800039324,0.0020948147992966475,0.0018418246543435968,0.0026434573350705985,0.0016892153366208276,0.001963511708314162,0.0019994375814788054,0.001488586489076496,0.0017446669547720218,0.001437795322321349,0.0017216366834957436,0.001156282378826512,0.0014797871863173001,0.0015257288838095055,0.00156219134559387,0.0011972045441882616,0.0013290127659102101,0.0013208014983569524,0.0015562541213780198,0.0017641354643161214,108058,122629,RHBDF1|C16orf8|Dist1|EGFR-RS|gene-89|gene-90|hDist1|-|16p13.3|protein-coding,1,0.0016710056761440246
733,0.0019125659717499942,0.0018721263221967363,0.0017666064210701646,0.001930907299100791,0.002202870250487421,0.001561814037130854,0.001683972841935455,0.0019914248946915525,0.0020576312471091646,0.0018982209481964857,0.0016959517711369033,0.0022224851237907886,0.0022824586177824405,0.0021943582297166623,0.0023246181254807916,0.0021267064527433605,0.0020367226533721658,0.001973812615423823,0.0021813425172522794,0.0022526613270108255,0.002203340572391291,0.0017332249364402509,0.0017457363841118598,718083,724174,RHOT2|ARHT2|C16orf39|MIRO-2|MIRO2|RASL|-|16p13.3|protein-coding,1,0.0019935460678400896
737,0.0013459310695799489,0.001315728585114249,0.0013873384930048552,0.0014055561393898509,0.0011435409164921564,0.001254938932657848,0.001333085152586841,0.0015357730824886648,0.0013019067150198778,0.001411773341128339,0.0013919039480767073,0.001254333801993402,0.0013066185365104357,0.001286220271344066,0.0015038678696737543,0.0011926287179707237,0.0012313005793680198,0.001475041866215997,0.0014443356350060444,0.001391214544268623,0.0015038473581835954,0.001333760967425935,0.0014028804056819128,30773610,30787628,RNF40|BRE1B|RBP95|STARING|-|16p11.2|protein-coding,1,0.0013545011708339936
738,0.001966712623974475,0.0025987471970889656,0.0024114446631953892,0.0023983292457177745,0.0022841874905417023,0.0019521527409124555,0.001999516933904149,0.0022092775737133155,0.0020718334281549576,0.00200855409117398,0.002384193490069293,0.002448537017953135,0.0025982254914111063,0.0024450525276221735,0.003418017430291123,0.0020568131651646656,0.0020982675367159044,0.002377851388177961,0.003060673762601656,0.0024902721203399624,0.0024525429114981515,0.0017872418744530921,0.002252601367803449,2303117,2317338,RNPS1|E5.1|-|16p13.3|protein-coding,1,0.002337871568368645
741,0.005270351117372162,0.00483341817140748,0.004475899519862943,0.004466232652892741,0.006730035308221283,0.005736142057571743,0.005154625468662749,0.0054854826693882495,0.006076246695736205,0.004880605280142163,0.00529309013024447,0.0046218421665001255,0.004925980683934641,0.004153115078364987,0.004714548685935299,0.007241811486642147,0.004275908834601803,0.004971754706022649,0.004842388133750557,0.004774704201835393,0.0049615419387456965,0.006784462071342653,0.004744984296978564,89627065,89633237,RPL13|BBC1|D16S444E|D16S44E|L13|-|16q24.3|17p11.2|protein-coding,1,0.0051919639720068135
743,0.03140401922864226,0.029319950906596837,0.02733036140116015,0.026872574276517968,0.03782864224742107,0.03264241852023974,0.025951174869926697,0.029544334682385442,0.033552171290820595,0.02388221656479162,0.03274636649155595,0.026766714836317693,0.029172826942647032,0.02818901229958813,0.03235208018236652,0.03856874151121641,0.026592526738783973,0.030494735285179684,0.02950351382520198,0.028389752898172246,0.03172862806206525,0.03462180792295617,0.027291078691580074,18794277,18801656,RPS15A|S15a|-|16p12.3|protein-coding,1,0.0302063325946145
744,0.022091141399883763,0.016814020172754605,0.02043680988703692,0.023038378253233814,0.019766842798889787,0.020236306459049332,0.011418308648212656,0.02217141878816772,0.02483167105630407,0.012418205623109932,0.02467991788984115,0.019442320590863666,0.030243711281901793,0.02135334483242733,0.023848569335316563,0.029438727643087814,0.020369744736804463,0.023741586136280513,0.021744176203721134,0.01761898865267312,0.026411179785373634,0.024567469714848286,0.019247119530020226,2012062,2014827,RPS2|LLREP3|S2|-|16p13.3|protein-coding,1,0.02156217214868706
750,0.000810352562822239,0.001051204454507593,0.0007740541837928655,0.0007829915842114278,0.0013167879855569557,0.0008937608261587548,0.0009649134469646608,0.0010129058752800164,0.0010369999312758867,0.0009294164755900779,0.000959419507067159,0.0008283354876052773,0.0009771492308309957,0.0007918560519226715,0.0009478245212780718,0.0008348184302422729,0.0008532679325774292,0.0009557885275046711,0.0006750374546393589,0.0010828851136981522,0.0008600342306428275,0.0008758149506033615,0.0008287499674801203,15153879,15188192,RRN3|A-270G1.2|TIFIA|-|16p13.11|protein-coding,1,0.0009149725535762107
751,0.0011944589848922758,0.001519208685580908,0.0012080500807470317,0.0011740386991072919,0.0012848123928576448,0.0016194463986891963,0.0012618439829464373,0.0013971867811939428,0.0014040902040696954,0.0013201407308588945,0.001542558274818246,0.001168977701818779,0.0016261383055415429,0.0012639131301067333,0.0017775447252360054,0.001387137944643216,0.0011497107994851584,0.0016544614723476177,0.0016163381275956115,0.0015816476810889943,0.0013245846401339736,0.0013575022829235143,0.0015271236569536998,11928055,11945442,RSL1D1|CSIG|L12|PBK1|UTP30|-|16p13.13|protein-coding,1,0.0014069963340711481
752,0.0013687904238239728,0.0014356286873247104,0.001223775319444775,0.0011800210619052909,0.0013257466645459866,0.0012240562528586568,0.0011958101771833256,0.0013225953536605015,0.0012166936287451183,0.0013279715789303904,0.0013037432679835106,0.001253649388819035,0.0011112061456716898,0.001195472922310492,0.0012656970588754693,0.0011583864251414717,0.0011924195237695203,0.0012865626531885974,0.0012518944306003541,0.0014074827016854388,0.0013941362466499796,0.0014364584927205096,0.0011690340314729126,57220196,57274387,RSPRY1|SEMDFA|-|16q13|protein-coding,1,0.0012716188016222481
757,0.0017583230562448638,0.0018235536530530824,0.0017751932290432744,0.0014793386138985045,0.0020147379917177704,0.0017740894086873777,0.0016437542656065802,0.00183569710935363,0.0017887526669710108,0.0017378638802249583,0.0013263667796760109,0.0013302058910375115,0.001587911138419001,0.0016022222848720658,0.0014612606159569957,0.001913125569305209,0.001759317401770438,0.0017388536800615581,0.0013958053603741534,0.0015754275032531532,0.001734716010217199,0.0017956275684591178,0.001721303196958889,30454946,30457296,SEPHS2|SPS2|SPS2b|-|16p11.2|protein-coding,1,0.001677106385876624
763,0.0012490674422529996,0.0011806221743205269,0.001308195021927397,0.0012371526266261807,0.0008776748892638364,0.0010472557811458138,0.0008951126120137209,0.001358124975131862,0.0010685335874962075,0.0012574939462869277,0.0014938619267805767,0.0013963006490192358,0.0013776617192450221,0.0015113800118332266,0.0019173264172541436,0.0011138497721262103,0.00119795957055169,0.0015154162012950116,0.0014521751409081192,0.0016623186028676743,0.001460195722294889,0.0011285837270707082,0.0011705178282635789,70557691,70611571,SF3B3|RSE1|SAP130|SF3b130|STAF130|-|16q22.1|protein-coding,1,0.001298990449825024
765,0.0011508183995173212,0.000791275035846958,0.0010268994691697384,0.0011711472237549258,0.001014811590711311,0.001169638445331457,0.0011787477508619847,0.0011787107754796992,0.001012928437977932,0.0009683369592887066,0.0008299683818670219,0.0008877816604645795,0.0008729409259353001,0.0008954181416670535,0.0007804789260879075,0.0011273949828972752,0.0009495640184638679,0.0007956698230205792,0.0007877770157072901,0.0008040297565652063,0.0010336707378445715,0.0011817294241478584,0.0008191547482338119,28875078,28885534,SH2B1|PSM|SH2B|-|16p11.2|protein-coding,1,0.0009751692448192327
766,0.0009311146059497587,0.00335403032269209,0.00259704386203586,0.00257560659663181,0.0001973665894198828,0.0006029584918414617,0.0004338731264569539,0.0018854593569699507,0.0006953050839114204,0.0017740961623468048,0.003086232507612355,0.0026422259462989864,0.0022276488895793443,0.003791074922283344,0.0047735074076354625,0.000675635113260718,0.0025916338846989346,0.0032456041704127816,0.003456662138107642,0.004839489746371771,0.0026070697025441726,0.0005701182872927876,0.0017938114001294463,46614468,46655311,SHCBP1|PAL|-|16q11.2|protein-coding,1,0.002232502970194945
