,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
760,0.0016156903723888046,0.001982618845537932,0.0019153313148622371,0.002809355451163542,0.001411100286130984,0.0015950380327885802,0.0020818316647897746,0.0013384544802690181,0.001964812415600649,0.001975143069072962,0.0018397880119063756,0.002070649736267147,0.00199143078556561,0.0015965717740299666,0.0012368241644785671,0.0012920555583890107,0.0018186504014883192,0.002086859518262557,0.0017167289699532705,0.0019644422620752593,0.0023813899677660798,83814605,83822069,THAP9-AS1|-|-|4q21.22|ncRNA,0,0.0018421317658469832
775,0.001364219325971749,0.0017200382068331647,0.001575376176906637,0.0016382847084724502,0.0018270518628439654,0.0014191218470779499,0.001427501870177746,0.0014932793484605253,0.0017762404712332457,0.0017144560384802661,0.0015415139575758535,0.0014920858393689736,0.001485203832124466,0.001515353016030501,0.001573768806695962,0.00171977488489949,0.0012604274034974205,0.0017312333699936505,0.0012360947134594108,0.001487823991925234,0.0011326447843266656,4237269,4249969,TMEM128|-|-|4p16.3|protein-coding,0,0.001530071164588349
776,0.0019303622056334544,0.001773888682647391,0.001872160020794424,0.0013028256882070825,0.002006922814936066,0.0019032548209758004,0.0021331182293212883,0.0017669875975847972,0.0013617098857873651,0.0021199511390593037,0.0020832275193724465,0.0018661948253332063,0.0017089872098148616,0.0011466499864612575,0.0019093529725652384,0.002115240488051267,0.0014980852390585563,0.0013204770829893825,0.0024698524694318174,0.0014183849724041897,0.001528576914634244,1717679,1723084,TMEM129|D4S2561E|-|4p16.3|protein-coding,0,0.0017731528935744493
782,0.004743315258697693,0.006415037213220403,0.006875216608583477,0.007446734875655512,0.006526813834672944,0.005574071537310386,0.005324041220143007,0.006091512881282666,0.006735563447309632,0.007010270808968415,0.006393158201388042,0.006629559239645236,0.006037174882638135,0.006160709871119665,0.007129198392219284,0.00611247778981599,0.005294562208745602,0.0058942204061782815,0.004755241094556105,0.005935951184369277,0.005196472114673978,56262080,56292342,TMEM165|CDG2K|FT27|GDT1|TMPT27|TPARL|-|4q12|protein-coding,0,0.006108633479580655
784,0.0014601305902909084,0.0015618226495736681,0.0014419513063904346,0.0014899844990610186,0.0015488535681029267,0.0013527292370439105,0.0015478935941686401,0.0015025493248123278,0.0013923937882673694,0.0014856235328228377,0.0016510212974791961,0.0014742193387934394,0.0013957809595028993,0.00141591824654043,0.0014575236609511541,0.0015108406670832641,0.00126190262283672,0.001425885908251394,0.0013839462238038752,0.001526108451348667,0.0013239519197067815,148538539,148556672,TMEM184C|TMEM34|-|4q31.23|protein-coding,0,0.0014576681612777076
792,0.0014308243706378319,0.0019516429081226693,0.0020055848913106264,0.0015546476405239357,0.0015178194953828108,0.0018787008630070073,0.0020038946800183207,0.0021914549357989086,0.0016360775963124503,0.0018925813411795145,0.002024510880694584,0.001595866903581643,0.001878332717325855,0.0017164139548892117,0.0018661200575028002,0.002144157619338379,0.0021122190500089027,0.0019201459787268232,0.0019499573271562877,0.0018117694178158205,0.0018160860001563675,2743387,2757752,TNIP2|ABIN2|FLIP1|KLIP|-|4p16.3|protein-coding,0,0.0018523242204519406
796,0.0012256808330662963,0.001156593847797587,0.001219175395190327,0.0012742889027727434,0.0013403235998764337,0.0012961905180368205,0.0014724357182567154,0.0012319310678053233,0.0012194616971057928,0.0012540281346965338,0.0013985235757818292,0.0011535544936812402,0.0011146945605710278,0.0013927715853230445,0.0011284395487451116,0.0010291003260803767,0.0010134756860986983,0.0012000728599913528,0.0010598881189392956,0.0011294690518969873,0.0011732250857709326,184580420,184634747,TRAPPC11|C4orf41|FOIGR|GRY|LGMD2S|-|4q35.1|protein-coding,0,0.0012134916479754508
804,0.0022900294468303026,0.002805466824056199,0.002452640939984982,0.002068613361165807,0.0026561049483670614,0.002937590300411214,0.003689223871587119,0.0025770534258010764,0.0032460887706151883,0.002787921024181485,0.0025396968150995253,0.003448079250203561,0.0034463243354018215,0.0024235513032049632,0.0021749481885257422,0.0031327421845494495,0.0034484727275463133,0.0031541790041791583,0.0024882365349962504,0.003617028927551543,0.002688954182959501,99391518,99579812,TSPAN5|NET-4|NET4|TM4SF9|TSPAN-5|-|4q23|protein-coding,0,0.00286061649367706
808,0.0013162636938121692,0.0017452955096486868,0.001133434497564357,0.001315576166805404,0.0015729208081715878,0.001851723817080767,0.0014307557005558782,0.0012174568942033863,0.004323302279039409,0.001228024440871826,0.001534558543076823,0.0020109911604323195,0.002039233569074947,0.002146476181058389,0.0011291953689385108,0.002041517691802804,0.0015429319069732584,0.001611417201808798,0.0010200040444944243,0.001626392035344461,0.002533056885905271,68481479,68566889,UBA6|E1-L2|MOP-4|UBE1L2|-|4q13.2|protein-coding,0,0.0017319299236506418
809,0.005739874738112664,0.005800125142787158,0.006640707732445078,0.005996519726508306,0.00590850743685635,0.006210374434935889,0.007183217920486302,0.006245687224817907,0.006558609679609414,0.007320689904000863,0.006454301147449287,0.006361095648388512,0.006080302945993561,0.007093835331912849,0.005538801541268537,0.005986481717779285,0.005061920118938084,0.006773509365581475,0.004113045177127356,0.005500097338625579,0.004822788643845497,103715540,103748710,UBE2D3|E2(17)KB3|UBC4/5|UBCH5C|-|4q24|protein-coding,0,0.006066213948450949
810,0.0014158752383905556,0.001906846937091366,0.0016811232839786666,0.00207696188881947,0.001966863527190202,0.001714253960294958,0.0014575610650995393,0.0020946893931792165,0.0020909738981276563,0.0016941406526797132,0.00153213223569344,0.0018781576126750859,0.0019353341437186916,0.001928294930648357,0.0017485144354098736,0.0018562573891611918,0.0016581465373725428,0.0019214691020564719,0.0011789171536107086,0.0016586315801220889,0.0017885101968583327,39699664,39784410,UBE2K|E2-25K|HIP2|HYPG|LIG|UBC1|-|4p14|protein-coding,0,0.001770650245818006
812,0.010317565452407364,0.005023343942989026,0.010391044679130485,0.008395886574171053,0.01808605590028182,0.002025539993228277,0.0032862137376098786,0.004050329141081397,0.01797987314738491,0.00834296011748469,0.00377549604236915,0.0034629938941622682,0.004672910584818047,0.0037431849175807654,0.014822238648714424,0.005824418674302061,0.017300634801633893,0.00588187125510156,0.007197361668475473,0.00842459604470385,0.0035546150535370126,41258898,41270446,UCHL1|HEL-117|HEL-S-53|NDGOA|PARK5|PGP 9.5|PGP9.5|PGP95|Uch-L1|-|4p13|protein-coding,0,0.007931387346246068
814,0.001085958250477891,0.00118391621310746,0.001244145551341048,0.0011640883377443919,0.00115839426541004,0.001102666559835411,0.0013982173967745553,0.0011636259788973054,0.001140964529110831,0.0009502724862066658,0.001279796267821632,0.0013598737351100195,0.0012574997214017587,0.0010621441286439385,0.001159125848597122,0.0013406744714321783,0.001294357448301307,0.0012957787808359406,0.0011013301650421698,0.0014679842720620785,0.001247961779936629,186320694,186347139,UFSP2|BHD|C4orf20|-|4q35.1|protein-coding,0,0.0012123226756233512
816,0.0030852936801433334,0.00456029339137112,0.0038312643202341296,0.004582582724801563,0.0036148361234706414,0.004143641946431018,0.0032194327427063065,0.006165022167440818,0.0037988458682039995,0.0036119130722519137,0.0042867998849606785,0.004361290470925222,0.0044376666028793565,0.00420159837967893,0.006659985216157016,0.004576692124864173,0.004677035393314866,0.004673712641429021,0.0031260701317825912,0.004146966444833799,0.003853561830199798,39500376,39529218,UGDH|GDH|UDP-GlcDH|UDPGDH|UGD|-|4p14|protein-coding,0,0.004267357388480013
823,0.004494064380436174,0.004261494733534661,0.004710484577468857,0.004865825499378566,0.004391796301213543,0.004558474604745893,0.004798005309011623,0.00468914435353543,0.00457488048917886,0.0049381014573120115,0.005244867793745755,0.0044040147114319346,0.004450785978795168,0.004716303426157836,0.004793713994615536,0.004035687553256379,0.004563295982254882,0.004999642021632479,0.004048545150486041,0.004513226273245022,0.004298535019781722,76649706,76735442,USO1|P115|TAP|VDP|-|4q21.1|protein-coding,0,0.004588137600534207
828,0.0025314357309422614,0.002509050930636298,0.0026096821630051796,0.002749549634880938,0.0022710291072684805,0.0031112449373615616,0.002697270439167937,0.0028514121995816153,0.0033925075868183143,0.0027100724657937664,0.002969638483434953,0.003309963432710952,0.0031162287735660562,0.002927162387798614,0.0027165689391156597,0.003139256483355887,0.003515152641682647,0.0029288069970290005,0.002410337952096111,0.0028978390825121552,0.0036257480915898974,71554196,71556268,UTP3|CRL1|CRLZ1|SAS10|-|4q13.3|protein-coding,0,0.0029042837362070616
830,0.005870124603237448,0.007391017518242842,0.006256377919402353,0.004581671976330255,0.011102122841410031,0.003909248571347341,0.003035978687101135,0.007218546848264962,0.003235215348862565,0.006604288139130164,0.00754112510137921,0.005413083591763201,0.006887219963528135,0.00708904164467848,0.007346723443879594,0.005538901724176009,0.008973906762892274,0.006354079270082844,0.003890255230032958,0.008120335340864987,0.005231881952999865,177604685,177713899,VEGFC|Flt4-L|LMPH1D|VRP|-|4q34.3|protein-coding,0,0.0062662450704574595
835,0.02311713089149372,0.023947735492181436,0.030146650027918442,0.022901225685292688,0.025805464815199224,0.03182176798835885,0.0229255591784977,0.02714265338924159,0.03868078285061795,0.021718285082395955,0.02471598454539249,0.03522232995635757,0.03189787757149193,0.02801047324786965,0.02742145894460291,0.028892027403907342,0.031939678871303785,0.021433862871792143,0.02869970750640093,0.02778862762457794,0.02938750223857551,10075963,10118573,WDR1|AIP1|HEL-S-52|NORI-1|-|4p16.1|protein-coding,0,0.027791275532546175
836,0.0015119345139200842,0.001439825111445863,0.00144631356258544,0.0013579259707212582,0.0013860830234280331,0.0018631931000793484,0.0014780137131906565,0.0013937490760516993,0.001472231515108545,0.0012660548430904611,0.0013425567521384665,0.001524090179530366,0.0017732269125750426,0.001209926657954939,0.0012271496660030564,0.001495587674755996,0.0009102103323477392,0.000949855536984458,0.001928301521110049,0.0012106879050867803,0.0012009575697695244,6271577,6304992,WFS1|CTRCT41|WFRS|WFS|WFSL|-|4p16.1|protein-coding,0,0.001399422625613229
838,0.0015407966999420534,0.0013975707557922223,0.001981517270924389,0.0013221031975164498,0.0010896759615297833,0.0016205612259403521,0.001153250452592311,0.0014054585198645022,0.0013691574349329974,0.0024744139905073514,0.0016958271071589978,0.001254228340402512,0.0012392532330590782,0.001782566838723515,0.0013580577234998102,0.0010615129347758216,0.0010552243934008718,0.0011028968021138219,0.001416819425787734,0.0011493087717601427,0.0013617119685410226,184020463,184241929,WWC2|BOMB|-|4q35.1|protein-coding,0,0.001420567288036464
840,0.0013070869987692865,0.0012210873380057755,0.0011866841076689067,0.0014084725108788906,0.0010667170812011263,0.0014105602696283049,0.001601349378952242,0.0012436405116181264,0.0013362392677093036,0.001523816458127877,0.0017532497152323902,0.0015060683180802617,0.0013873363037409975,0.0013383974758360499,0.0011836144228632584,0.0014518942071518421,0.0013511533928643345,0.0015249731442717508,0.0013063592352353364,0.001462559348661997,0.0015621065845534453,69176105,69215835,YTHDC1|YT521|YT521-B|-|4q13.2|protein-coding,0,0.0013873031462405478
848,0.0014522859961413476,0.0014722307075110614,0.0023101907118239407,0.001817246783084608,0.0017618169752894363,0.002131186628172953,0.0020962414850357893,0.002478336309212584,0.0023903653737820645,0.0019138718654984942,0.002159413571210666,0.0021090238722859035,0.0021259420880587595,0.002157707105436055,0.0018076195745336966,0.002497995264263653,0.0024389801336637236,0.0021368441773826183,0.0019505805158194886,0.0019312727304290466,0.0021885160253803937,142142041,142155850,ZNF330|HSA6591|NOA36|-|4q31.21|protein-coding,0,0.002063222280667443
