,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
890,0.0,2.3812693596883704e-06,0.0,27657,30891,ENSG00000227518,1,7.937564532294568e-07
891,0.0,0.0,0.0,111139246,111284836,ENSG00000227531,1,0.0
892,0.0,0.0,0.0,62860873,62864957,ENSG00000227582,1,0.0
894,0.0,0.0,0.0,88410529,88411463,ENSG00000227638,1,0.0
895,0.0,1.1013370867664888e-05,1.3741386328538119e-05,94038030,94038345,ENSG00000227666,1,8.251585732067669e-06
896,0.0,0.0,0.0,5091093,5091604,ENSG00000227730,1,0.0
897,5.352762873602095e-06,1.0507926336617152e-05,5.2442971617837936e-06,2907073,3053408,ENSG00000227835,1,7.034995457334347e-06
898,0.0,0.0,0.0,673478,685555,ENSG00000227914,1,0.0
899,0.0,0.0,0.0,35646270,35647099,ENSG00000227933,1,0.0
900,0.0,0.0,0.0,73042745,73056528,ENSG00000228024,1,0.0
901,0.0,0.0,0.0,97093694,97094638,ENSG00000228038,1,0.0
902,0.0,0.0,0.0,5099560,5100229,ENSG00000228097,1,0.0
903,0.0,0.0,8.48101189342641e-06,95650104,95715721,ENSG00000228142,1,2.82700396447547e-06
904,0.0,1.1918579524023694e-05,0.0,5094139,5095014,ENSG00000228166,1,3.9728598413412315e-06
905,0.0,0.0,0.0,97512706,97517836,ENSG00000228174,1,0.0
906,0.0,1.1797373550755667e-05,1.471958673741143e-05,90957260,90965393,ENSG00000228216,1,8.838986762722365e-06
907,0.0,0.0,0.0,114329869,114333251,ENSG00000228278,1,0.0
908,1.1920623242409408e-05,1.4976762564892428e-05,0.0,35962195,36014623,ENSG00000228307,1,8.965795269100612e-06
909,2.4459645106301217e-05,2.304784903682672e-05,1.4378404330820172e-05,105554035,105558304,ENSG00000228317,1,2.0628632824649368e-05
910,5.076847308501598e-05,3.189209824120893e-05,4.973972607818277e-05,4299390,4306046,ENSG00000228322,1,4.413343246813589e-05
911,0.0,0.0,0.0,34084332,34096225,ENSG00000228352,1,0.0
912,0.0,0.0,0.0,105710290,105710781,ENSG00000228366,1,0.0
913,0.0,0.0,0.0,81410279,81410630,ENSG00000228375,1,0.0
914,0.0,0.0,0.0,97075671,97081945,ENSG00000228376,1,0.0
915,0.0,0.0,0.0,126286999,126298593,ENSG00000228392,1,0.0
916,1.9148847066919456e-05,3.0072645231461247e-05,2.3877412955293698e-05,128528657,128552414,ENSG00000228395,1,2.43663017512248e-05
917,3.002091503037958e-06,4.714687584679733e-06,4.9020975810326045e-06,81977614,82780194,ENSG00000228430,1,4.206292222916766e-06
918,0.0,0.0,0.0,38804007,38851916,ENSG00000228467,1,0.0
919,0.0,0.0,2.0072163790347378e-05,127213783,127221907,ENSG00000228487,1,6.6907212634491256e-06
920,1.0223962375655904e-05,2.007050326601462e-06,1.5025183738117287e-05,128444587,128446628,ENSG00000228510,1,9.085398813458217e-06
921,0.0,0.0,0.0,63330326,63343660,ENSG00000228522,1,0.0
922,1.1145233127963122e-05,2.3337637607586663e-05,1.0919391684250685e-05,136803927,136808848,ENSG00000228544,1,1.5134087473266824e-05
923,6.302293268770543e-06,9.897547655834223e-06,1.0033703385426412e-05,112957722,113012230,ENSG00000228623,1,8.744514770010392e-06
924,0.0,0.0,0.0,116012361,116012965,ENSG00000228707,1,0.0
925,1.9282844713610663e-05,2.5624148149752625e-05,1.0172672859629018e-05,115324932,115744330,ENSG00000228714,1,1.835988857433077e-05
926,1.9103826303091143e-05,3.000194152555761e-05,1.2477810553828649e-05,35756712,35757940,ENSG00000228843,1,2.0527859460825796e-05
927,0.0,0.0,0.0,134527182,134545244,ENSG00000228877,1,0.0
928,0.0,0.0,0.0,105849710,105851425,ENSG00000228948,1,0.0
929,0.0,0.0,0.0,68426843,68429369,ENSG00000229019,1,0.0
930,0.0,0.0,0.0,14593577,14594200,ENSG00000229029,1,0.0
931,0.0,0.0,0.0,33638035,33638494,ENSG00000229063,1,0.0
932,0.0,2.6315502568038863e-05,0.0,95113708,95114461,ENSG00000229065,1,8.771834189346288e-06
933,0.0,0.0,0.0,83219288,83238463,ENSG00000229109,1,0.0
934,0.0,0.0,0.0,64462819,64463196,ENSG00000229156,1,0.0
935,0.0,0.0,0.0,2900320,2900804,ENSG00000229184,1,0.0
936,1.0645526925007239e-05,0.0,3.4766037240582948e-06,34318407,34319655,ENSG00000229207,1,4.707376883021844e-06
937,5.889817542397922e-05,4.624884003200222e-05,4.3278519153708454e-05,137057663,137062461,ENSG00000229257,1,4.947517820322997e-05
938,0.0,0.0,2.502753920523337e-06,13986175,13987909,ENSG00000229268,1,8.342513068411123e-07
939,2.903114211079287e-05,3.0394979980684425e-05,2.8442869542217713e-05,39809562,39810019,ENSG00000229273,1,2.9289663877898334e-05
940,0.0,0.0,0.0,21811621,21812347,ENSG00000229298,1,0.0
941,0.0,0.0,0.0,69472466,69494513,ENSG00000229312,1,0.0
942,0.0,1.545050045547859e-05,0.0,114323098,114326479,ENSG00000229314,1,5.150166818492864e-06
943,0.0,0.0,0.0,98890590,98891937,ENSG00000229338,1,0.0
944,1.7779555904899204e-05,2.233777417414527e-05,2.5083763035599464e-05,105520128,105526359,ENSG00000229419,1,2.1733697704881313e-05
945,1.1422906405758408e-05,5.979768451869143e-06,0.0,62837139,62838302,ENSG00000229422,1,5.800891619209184e-06
946,5.563289986532988e-06,2.9123223944692137e-06,1.8168527221441685e-06,125743754,125746552,ENSG00000229582,1,3.4308217010487905e-06
947,0.0,5.194366032496088e-06,0.0,75009828,75016036,ENSG00000229587,1,1.7314553441653627e-06
948,0.0,0.0,0.0,6704270,6707780,ENSG00000229611,1,0.0
949,0.0,0.0,0.0,90462432,90583821,ENSG00000229613,1,0.0
950,0.00010395629045520854,8.95938984783418e-05,9.439734979781784e-05,91118592,91182762,ENSG00000229694,1,9.598251291045607e-05
951,0.0,0.0,0.0,72741152,72741617,ENSG00000229753,1,0.0
952,0.0,0.0,0.0,71589601,71589933,ENSG00000229814,1,0.0
953,0.0,0.0,0.0,114845594,114848585,ENSG00000229817,1,0.0
954,0.0,0.0,0.0,21695176,21696943,ENSG00000229835,1,0.0
955,3.4066777561627435e-06,0.0,0.0,98606833,98608133,ENSG00000229897,1,1.1355592520542478e-06
956,1.3959331305798527e-05,3.2884017769389034e-05,3.419116606152686e-05,4070906,4071884,ENSG00000230001,1,2.7011505045571475e-05
957,1.3206459503105082e-06,0.0,0.0,104970593,104991818,ENSG00000230013,1,4.4021531677016943e-07
958,0.0,0.0,0.0,114656304,114662374,ENSG00000230054,1,0.0
959,0.0006412382202421005,0.0006047199840394699,0.0005882093015707885,34665607,34681981,ENSG00000230074,1,0.000611389168617453
960,2.1005155027291876e-05,0.0,2.0579517076900873e-05,112280978,112281335,ENSG00000230081,1,1.3861557368064249e-05
961,0.0,0.0,0.0,29824742,29826711,ENSG00000230097,1,0.0
962,0.0,0.0,0.0,91169585,91170045,ENSG00000230147,1,0.0
963,0.0,0.0,3.629150113512645e-06,112399512,112487204,ENSG00000230185,1,1.209716704504215e-06
964,0.0,0.0,0.0,37490421,37490893,ENSG00000230188,1,0.0
965,0.0,0.0,0.0,7477045,7478320,ENSG00000230207,1,0.0
966,0.0,0.0,0.0,21058771,21059323,ENSG00000230208,1,0.0
967,1.7921907380843552e-06,0.0,1.7558746559421245e-06,95292338,95294810,ENSG00000230221,1,1.182688464675493e-06
968,0.0,1.6480940260369826e-05,3.427212383735991e-06,5109496,5110762,ENSG00000230225,1,6.636050881368606e-06
969,3.3538310089563203e-06,2.6335416060105356e-06,0.0,94176492,94259545,ENSG00000230262,1,1.995790871655619e-06
970,0.0,0.0,0.0,114695922,114696315,ENSG00000230284,1,0.0
971,4.685082133672881e-05,2.943107998584599e-05,5.508175167317984e-05,131516558,131522229,ENSG00000230289,1,4.378788433191821e-05
972,0.0,0.0,5.438724833706429e-07,85783668,85805154,ENSG00000230303,1,1.812908277902143e-07
973,0.0,0.0,0.0,82086155,82088768,ENSG00000230360,1,0.0
974,2.951193795069685e-05,2.9709964308464985e-05,2.7431157426589125e-05,33524251,33608848,ENSG00000230453,1,2.888435322858365e-05
975,5.793578641168157e-06,4.094382610576236e-05,1.7028541586736914e-05,128090969,128094457,ENSG00000230536,1,2.125531544455581e-05
976,7.555553496348005e-06,2.373150534855501e-06,5.921961261293523e-06,91104327,91213046,ENSG00000230537,1,5.28355509749901e-06
977,0.0,0.0,3.870123087894753e-06,6834456,6835577,ENSG00000230581,1,1.290041029298251e-06
978,0.0,0.0,0.0,42950566,42951630,ENSG00000230635,1,0.0
979,0.0,0.0,0.0,16625676,16626390,ENSG00000230694,1,0.0
980,0.0,0.0,0.0,34521527,34524241,ENSG00000230729,1,0.0
981,0.0,0.0,9.278372047613561e-06,117180628,117181095,ENSG00000230734,1,3.0927906825378538e-06
982,0.0,0.0,0.0,106974833,107102988,ENSG00000230782,1,0.0
983,0.0,0.0,0.0,40121962,40122540,ENSG00000230804,1,0.0
984,0.0,8.208078366973001e-06,1.02412219711145e-05,94824272,94824773,ENSG00000230815,1,6.1497667793625e-06
985,0.0,0.0,5.5105051401816e-06,123736437,123751941,ENSG00000230826,1,1.8368350467272e-06
986,0.0,0.0,0.0,116567636,116586328,ENSG00000230894,1,0.0
987,0.0,0.0,0.0,80030579,80034555,ENSG00000230945,1,0.0
988,5.909450211433508e-06,2.320150157806389e-06,8.684556173807445e-06,87011652,87013151,ENSG00000231007,1,5.6380521810157806e-06
989,1.8164293899696678e-05,0.0,0.0,131782570,131782813,ENSG00000231018,1,6.054764633232226e-06
990,0.0,1.7340434028434758e-06,0.0,90300885,90433566,ENSG00000231107,1,5.780144676144919e-07
991,0.0,0.0,0.0,6734598,6735076,ENSG00000231108,1,0.0
992,0.0,0.0,0.0,21398614,21399139,ENSG00000231195,1,0.0
993,0.0,0.0,0.0,6668999,6670008,ENSG00000231381,1,0.0
994,3.0993619739601092e-06,0.0,0.0,23829670,23849914,ENSG00000231460,1,1.0331206579867032e-06
995,0.0,0.0,0.0,97634515,97636051,ENSG00000231521,1,0.0
996,3.5140438070349536e-06,2.9892915624802118e-06,3.155933844660859e-06,61854148,62096920,ENSG00000231527,1,3.2197564047253413e-06
997,6.50608206522938e-06,6.244083695525828e-06,3.5412478686419536e-06,113113042,113119928,ENSG00000231528,1,5.4304712097990545e-06
998,0.0,0.0,0.0,106978776,106979554,ENSG00000231562,1,0.0
999,5.15359034320315e-05,0.0,0.0,131490486,131490571,ENSG00000231587,1,1.7178634477343833e-05
1000,2.1297875046090856e-06,8.36190608092151e-07,2.086630489641875e-06,83831586,83868532,ENSG00000231616,1,1.6842028674477037e-06
1001,0.0,7.936659515475955e-06,0.0,100175178,100176054,ENSG00000231697,1,2.645553171825318e-06
1002,0.0,0.0,0.0,16473188,16476237,ENSG00000231756,1,0.0
1003,0.0,0.0,0.0,89449558,89450754,ENSG00000231799,1,0.0
1004,3.753461752406256e-06,2.3578762085322344e-06,7.354806887171228e-07,94555054,94603990,ENSG00000231806,1,2.2822728832185376e-06
1005,0.0,0.0,0.0,112713,113754,ENSG00000231808,1,0.0
1006,7.110301124728511e-05,3.256895256111645e-05,4.063629229636498e-05,137063535,137064581,ENSG00000231864,1,4.810275203492217e-05
1007,0.0,0.0,0.0,19460926,19464524,ENSG00000231909,1,0.0
1008,2.0710690188181e-05,3.2525469352913825e-05,2.0291019078760584e-05,5356312,5356525,ENSG00000231967,1,2.4509059539951805e-05
1009,0.0007343360991950703,0.0006312173182867038,0.0007066844735720432,33624274,33625293,ENSG00000231991,1,0.0006907459636846057
1010,7.374521930007546e-06,2.3162896626104285e-05,2.167526506212898e-05,62266319,62266919,ENSG00000231995,1,1.740422787274694e-05
1011,1.0634174721426897e-05,6.494688510273463e-06,8.489302261399135e-06,14921013,15146401,ENSG00000232000,1,8.539388497699831e-06
1012,0.0,0.0,0.0,10631750,10632203,ENSG00000232035,1,0.0
1013,0.0,0.0,0.0,30558880,30559481,ENSG00000232060,1,0.0
1014,6.265911040984273e-06,9.020376379169901e-06,7.162098630556378e-06,94332459,94363013,ENSG00000232063,1,7.48279535023685e-06
1015,6.242377044796538e-05,1.7824456860748167e-05,5.8378898747408156e-05,3526459,3691814,ENSG00000232104,1,4.620904201870724e-05
1016,3.7349053671211895e-05,3.910365411324375e-05,1.2197410345097652e-05,19200335,19201046,ENSG00000232176,1,2.9550039376517766e-05
1017,0.0,3.968329821022917e-06,0.0,31253901,31254777,ENSG00000232203,1,1.322776607007639e-06
1018,0.0,0.0,0.0,86632147,86696496,ENSG00000232211,1,0.0
1019,0.0,1.4219510552115032e-05,2.2177109741364814e-05,32566148,32567126,ENSG00000232303,1,1.2132206764493282e-05
1020,1.1364327408387899e-05,0.0,0.0,122761844,122762233,ENSG00000232387,1,3.7881091361292995e-06
1021,1.919527384230683e-05,2.141921150965424e-05,2.2765533668454764e-05,136842478,136848801,ENSG00000232434,1,2.1126673006805278e-05
1022,3.788109148919362e-05,2.9745514622985713e-05,0.0,37836044,37836394,ENSG00000232454,1,2.254220203739311e-05
1023,0.0,0.0,1.1672790530342599e-05,26880178,26880549,ENSG00000232466,1,3.890930176780867e-06
1024,5.462721086419851e-06,2.8596756536596066e-06,0.0,105758164,105760755,ENSG00000232486,1,2.7741322466931526e-06
1025,4.730082906633674e-06,1.857110573512469e-05,0.0,125150653,125151589,ENSG00000232630,1,7.767062880586121e-06
1026,0.0,0.0,0.0,82451656,82455225,ENSG00000232749,1,0.0
1027,0.0,9.734895743122005e-06,0.0,63817748,63818462,ENSG00000232815,1,3.244965247707335e-06
1028,6.3315538619147845e-06,6.629000414712575e-06,4.135502927857837e-06,128128529,128130628,ENSG00000232850,1,5.698685734828399e-06
1029,1.4773625720434707e-05,0.0,0.0,27210327,27210626,ENSG00000232867,1,4.924541906811569e-06
1030,0.0,0.0,0.0,113850687,113851632,ENSG00000232905,1,0.0
1031,0.0,0.0,0.0,37073531,37075792,ENSG00000232920,1,0.0
1032,1.8544299955109962e-05,0.0,9.08426373725078e-06,109760350,109772312,ENSG00000232939,1,9.209521230786913e-06
1033,1.0836400188559221e-05,0.0,0.0,19291337,19292576,ENSG00000232978,1,3.612133396186407e-06
1034,1.8967565071157305e-05,1.4893973840454733e-05,1.2388810535228444e-05,77176760,77178180,ENSG00000232998,1,1.541678314894683e-05
1035,2.1380066545052076e-06,0.0,0.0,138217068,138253217,ENSG00000233013,1,7.126688848350692e-07
1036,0.0008073993334389647,0.000812598076976066,0.0007599652515239961,136721366,136728184,ENSG00000233016,1,0.0007933208873130089
1037,0.00014960633584119805,0.00014684494578818765,0.00011909201518474355,91426238,91427144,ENSG00000233081,1,0.00013851443227137642
1038,0.0,0.0,0.0,79505804,79567802,ENSG00000233086,1,0.0
1039,0.0,0.0,0.0,37636688,37637293,ENSG00000233111,1,0.0
1040,1.7697380393515972e-05,1.8239263689505516e-05,1.7338769456590582e-05,68393881,68406500,ENSG00000233178,1,1.775847117987069e-05
1041,0.0,2.2181167365382587e-06,2.7675450166916507e-06,137227502,137229640,ENSG00000233198,1,1.6618872510766365e-06
1042,2.050942909175324e-06,3.2209396268701666e-06,0.0,37112548,37120446,ENSG00000233242,1,1.7572941786818301e-06
1043,0.0,0.0,0.0,84278219,84290131,ENSG00000233262,1,0.0
1044,0.0,0.0,1.2477810553828649e-05,30831878,30832225,ENSG00000233278,1,4.15927018460955e-06
1045,0.0,0.0,0.0,82744067,82744792,ENSG00000233309,1,0.0
1046,0.0,0.0,0.0,6415145,6449558,ENSG00000233367,1,0.0
1047,0.0,0.0,0.0,78150532,78151193,ENSG00000233457,1,0.0
1048,0.0,0.0,7.952890274106364e-05,16775573,16775845,ENSG00000233551,1,2.6509634247021212e-05
1049,8.552137929933852e-05,4.9004474992696373e-05,4.982013977528866e-05,33166948,33182865,ENSG00000233554,1,6.144866468910784e-05
1050,0.0,0.0,0.0,63581254,63581834,ENSG00000233555,1,0.0
1051,0.0,0.0,0.0,117643151,117657032,ENSG00000233569,1,0.0
1052,2.944908771198961e-05,0.0,7.213086525618075e-05,122400970,122402906,ENSG00000233616,1,3.385998432272345e-05
1053,0.0,5.395697953105641e-06,1.3464428240201045e-05,34223984,34224628,ENSG00000233668,1,6.286708731102228e-06
1054,0.0,0.0,6.838233237611359e-06,66253424,66254464,ENSG00000233765,1,2.279411079203786e-06
1055,0.0,7.160957284993169e-06,0.0,33732975,33738416,ENSG00000233776,1,2.38698576166439e-06
1056,0.0,0.0,0.0,76419934,76420631,ENSG00000233814,1,0.0
1057,5.825945045163719e-06,3.4310468902704677e-06,4.280918216618137e-06,113619228,113622634,ENSG00000233817,1,4.512636717350774e-06
1058,2.9785535675110044e-06,0.0,0.0,96725890,96727469,ENSG00000233820,1,9.928511891703349e-07
1059,9.10079613982614e-06,0.0,8.91638217254638e-06,6278667,6279153,ENSG00000233846,1,6.005726104124174e-06
1060,2.849606332757616e-06,8.204560104070525e-06,9.306211037723469e-06,129332300,129359549,ENSG00000233901,1,6.786792491517203e-06
1061,4.702480289277665e-06,0.0,2.3035958003928245e-06,81689713,81776903,ENSG00000233926,1,2.33535869655683e-06
1062,0.0,0.0,0.0,78178263,78179512,ENSG00000233947,1,0.0
1063,0.0,0.0,7.72647351872592e-06,137640986,137641547,ENSG00000233998,1,2.57549117290864e-06
1064,0.0,1.007301071847135e-05,0.0,63703065,63703755,ENSG00000234042,1,3.3576702394904496e-06
1065,0.0002390752700547027,0.0001588484537004389,0.00016215976266809517,129097854,129100266,ENSG00000234055,1,0.00018669449547441228
1066,7.522012401861859e-05,6.601425534009776e-05,7.080586565030278e-05,122403407,122639685,ENSG00000234156,1,7.068008166967304e-05
1067,0.00023003915389990998,0.00024084603552164898,0.0002704533066534615,37509150,37510299,ENSG00000234160,1,0.00024711283202500685
1068,1.0428441707583432e-05,0.0,0.0,35096378,35098141,ENSG00000234181,1,3.476147235861144e-06
1069,0.0,0.0,0.0,15055057,15056052,ENSG00000234297,1,0.0
1070,0.0,0.0,0.0,105993310,106740875,ENSG00000234323,1,0.0
1071,6.281699106794431e-05,0.0002466301332704177,0.00010257349818458057,33576380,33577014,ENSG00000234373,1,0.00013734020750764752
1072,0.0,4.499321595982743e-06,0.0,85753306,85786575,ENSG00000234424,1,1.4997738653275809e-06
1073,0.0,0.0,0.0,87864096,87866291,ENSG00000234460,1,0.0
1074,0.0,0.0,4.546888065675356e-06,5040945,5041940,ENSG00000234534,1,1.5156293552251187e-06
1075,0.0,0.0,0.0,92132398,92138629,ENSG00000234537,1,0.0
1076,0.0,0.0,0.0,13021694,13022892,ENSG00000234586,1,0.0
1077,3.493762822526639e-05,6.270676064892628e-05,3.4229669627338924e-05,76398699,76399586,ENSG00000234618,1,4.395801950051053e-05
1078,0.0,1.6858833110739436e-06,0.0,62856999,62898095,ENSG00000234665,1,5.619611036913145e-07
1079,0.0,2.5779445972835652e-05,2.1443348594485412e-05,26955780,26956295,ENSG00000234676,1,1.5740931522440356e-05
1080,0.0,0.0,0.0,39016969,39039594,ENSG00000234680,1,0.0
1081,2.075919291859567e-05,3.260164138383233e-05,3.0507808625246923e-05,115252538,115254251,ENSG00000234692,1,2.7956214309224973e-05
1082,0.0,1.5606391131870798e-05,9.736049554547389e-06,128663129,128684493,ENSG00000234705,1,8.447480228806063e-06
1083,0.0,4.525650535462184e-06,0.0,99998301,99999069,ENSG00000234709,1,1.5085501784873946e-06
1084,0.0,0.0,0.0,39654241,39655531,ENSG00000234720,1,0.0
1085,4.849111268939051e-05,7.615372461076015e-05,5.701021556664567e-05,13274510,13279187,ENSG00000234740,1,6.055168428893211e-05
1086,6.2414002933115745e-06,5.990060608079443e-06,4.75605483031695e-06,128108581,128118693,ENSG00000234771,1,5.662505243902656e-06
1087,0.00022781759206999102,8.944504053065818e-05,0.00012174611472562337,16726814,16727524,ENSG00000234779,1,0.00014633624910875752
1088,1.7245477432462388e-05,1.3541732398667018e-05,8.448011873734542e-06,118082869,118083382,ENSG00000234782,1,1.3078407234954648e-05
1089,2.828992154333856e-05,3.7023672450883504e-05,2.7716668685577142e-05,129640476,129641282,ENSG00000234789,1,3.101008755993307e-05
1090,0.0,1.4622794965446627e-05,0.0,78219120,78219357,ENSG00000234819,1,4.874264988482209e-06
1091,1.2414810917143825e-06,0.0,0.0,22646200,22824213,ENSG00000234840,1,4.1382703057146086e-07
1092,0.0,0.0,0.0,123843036,123843686,ENSG00000234881,1,0.0
1093,0.0,0.0,0.0,14204248,14205039,ENSG00000234982,1,0.0
1094,0.0,0.0,0.0,129139413,129260575,ENSG00000235007,1,0.0
1095,0.0003319971638883505,0.00043429750326092837,0.00041132765248368504,134025481,134034666,ENSG00000235106,1,0.00039254077321098795
1096,0.00020495203229744106,0.00014081836129008486,0.0002007989867924565,114396724,114398503,ENSG00000235119,1,0.00018218979345999413
1097,0.0,0.0,0.0,134054290,134058805,ENSG00000235138,1,0.0
1098,0.0,0.0,0.0,124259250,124261156,ENSG00000235204,1,0.0
1099,0.0,0.0,0.0,104655363,104659055,ENSG00000235248,1,0.0
1100,0.00020614361385602666,8.093547005600388e-05,0.0,131485665,131485750,ENSG00000235284,1,9.569302797067683e-05
1102,0.0,0.0,0.0,64488600,64489786,ENSG00000235310,1,0.0
1103,0.0,1.0327077725665447e-05,1.2885098146180915e-05,477750,478423,ENSG00000235330,1,7.73739195728212e-06
1104,0.0,0.0,0.0,125194649,125195821,ENSG00000235332,1,0.0
1105,9.163516943101947e-06,1.3191756560037789e-05,7.4815267451565065e-06,35909490,35937153,ENSG00000235387,1,9.945600082765416e-06
1106,7.234880284582777e-06,1.249836018990762e-05,1.8429518497085452e-05,12698554,12814377,ENSG00000235448,1,1.2720919657191948e-05
1107,0.00011812723948255837,0.00011094525119324321,0.00011006035399107479,32551144,32568621,ENSG00000235453,1,0.00011304428155562545
1108,4.1755873378445394e-05,1.9907075606519327e-05,3.06823149178393e-05,33775183,33818795,ENSG00000235481,1,3.0781754634268006e-05
1109,0.0,0.0,0.0,97222602,97235017,ENSG00000235494,1,0.0
1110,1.429705712405282e-05,1.122653289507394e-05,1.4007348712329083e-05,35507564,35507873,ENSG00000235619,1,1.3176979577151949e-05
1111,2.0561760911047654e-06,4.843737219865569e-06,3.021766181550344e-06,91159573,91166272,ENSG00000235641,1,3.3072264975068926e-06
1112,0.0,0.0,0.0,61865755,61866965,ENSG00000235659,1,0.0
1113,0.0,0.0,0.0,86414201,86488607,ENSG00000235819,1,0.0
1114,3.25683538368497e-05,1.6074943201410074e-05,1.0940024541414169e-05,121280768,121285530,ENSG00000235865,1,1.986110719322465e-05
1115,0.0,2.047191305288118e-05,0.0,5098341,5099325,ENSG00000235917,1,6.82397101762706e-06
1116,2.0662413458168852e-05,0.0,0.0,129712896,129718635,ENSG00000236024,1,6.88747115272295e-06
1117,0.0,1.3594629747835328e-05,0.0,72007881,72008136,ENSG00000236060,1,4.531543249278443e-06
1118,0.0,0.0,0.0,35859055,35859980,ENSG00000236083,1,0.0
1119,5.689457940727995e-06,4.467554834829054e-06,0.0,94900429,94904754,ENSG00000236095,1,3.3856709251856827e-06
1120,0.0,0.0,0.0,92205356,92210158,ENSG00000236115,1,0.0
1121,0.0,1.5244087513681248e-06,0.0,97699625,97853080,ENSG00000236130,1,5.081362504560416e-07
1122,0.0,0.0,5.1448793008577025e-06,32979560,32980403,ENSG00000236184,1,1.7149597669525676e-06
1123,0.0,0.0,1.0338757319644594e-05,2041900,2046023,ENSG00000236199,1,3.4462524398815312e-06
1124,0.0,5.140657623548698e-06,3.207000061753282e-06,5107937,5109290,ENSG00000236254,1,2.7825525617673263e-06
1125,0.0,0.0,0.0,25780032,25844585,ENSG00000236306,1,0.0
1126,0.0,0.0,0.0,137052662,137053375,ENSG00000236394,1,0.0
1127,0.0001445317074550412,0.00013505964751008544,0.00015121405187133244,2421597,2622457,ENSG00000236404,1,0.0001436018022788197
1128,0.0,4.564229793736528e-06,0.0,115119539,115138409,ENSG00000236461,1,1.5214099312455092e-06
1129,0.0,0.0,0.0,2875442,2876427,ENSG00000236496,1,0.0
1130,0.0,0.0,0.0,3181342,3200445,ENSG00000236511,1,0.0
1131,0.0,0.0,4.483508587807519e-06,5110913,5112849,ENSG00000236567,1,1.4945028626025064e-06
1132,0.0,0.0,9.398870302088714e-06,130933851,130945520,ENSG00000236658,1,3.132956767362905e-06
1133,0.0,2.811167368155329e-06,0.0,19026892,19028129,ENSG00000236680,1,9.370557893851097e-07
1134,0.0,0.0,6.1855813228990614e-06,87553454,87554459,ENSG00000236709,1,2.061860440966354e-06
1135,0.0,0.0,0.0,92150382,92157445,ENSG00000236717,1,0.0
1136,1.656855212496468e-05,6.505093819954813e-06,8.11640765681022e-06,22747700,22748234,ENSG00000236739,1,1.0396684533909903e-05
1137,0.0,0.0,0.0,32836575,32869595,ENSG00000236796,1,0.0
1138,2.8051187994206e-05,1.4684494616789727e-05,9.160924240113737e-05,70217195,70217668,ENSG00000236801,1,4.478164167071103e-05
1139,0.0,0.0,0.0,42830337,42950985,ENSG00000236816,1,0.0
1140,3.506398547238484e-06,1.3766713647866049e-05,3.435346613767014e-06,72871130,72874135,ENSG00000236849,1,6.902819602957184e-06
1141,0.0,0.0,7.852220741088935e-06,18717974,18718526,ENSG00000236857,1,2.6174069136963116e-06
1142,0.0,0.0,0.0,72655832,72656192,ENSG00000236862,1,0.0
1143,1.3553785030590391e-05,0.0,0.0,12134,13783,ENSG00000236875,1,4.51792834353013e-06
1144,3.307528130903366e-05,0.0,0.0,97986551,97987656,ENSG00000236896,1,1.1025093769677887e-05
1145,3.703281861109765e-06,6.9790613082999094e-06,3.6282403632688477e-06,123109494,123115477,ENSG00000236901,1,4.770194510892841e-06
1146,3.0014137960018464e-05,0.0,0.0,22203990,22214672,ENSG00000236921,1,1.0004712653339488e-05
1147,1.0245909483222196e-05,2.1837608619574722e-05,1.43404158683798e-06,131132852,131167505,ENSG00000236986,1,1.1172519896544964e-05
1148,0.0,0.0,0.0,68788307,68789670,ENSG00000236998,1,0.0
1149,1.2076533207697196e-05,2.3707256205313057e-05,1.1831820440275736e-05,3898642,3901248,ENSG00000237009,1,1.587186995109533e-05
1150,0.0,0.0,0.0,106615078,106615983,ENSG00000237062,1,0.0
1151,0.0,0.0,0.0,113570190,113590019,ENSG00000237073,1,0.0
1152,1.0718471336757672e-06,0.0,1.0501277431347537e-06,16917511,17114122,ENSG00000237153,1,7.073249589368402e-07
1153,1.1107989233673318e-05,6.5417766817450826e-06,5.441451300779219e-06,63299453,63385117,ENSG00000237238,1,7.697072405399208e-06
1154,0.0,0.0,0.0,123491884,123493156,ENSG00000237336,1,0.0
1155,3.228031792260155e-06,0.0,0.0,135574935,135587112,ENSG00000237339,1,1.0760105974200516e-06
1156,1.7185295456571944e-05,4.04834261489339e-06,1.852076733224797e-05,42566679,42569353,ENSG00000237357,1,1.3251468467904433e-05
1157,0.0,3.6866793137173196e-06,4.599870831716709e-06,3630947,3648390,ENSG00000237359,1,2.762183381811343e-06
1158,0.0,0.0,0.0,93430342,93431299,ENSG00000237385,1,0.0
1159,1.647616246975299e-05,6.468820158580549e-06,0.0,138199933,138203325,ENSG00000237419,1,7.648327542777847e-06
1160,5.631623452889486e-06,1.0318329721968373e-05,1.8391690601134564e-06,91077104,91163328,ENSG00000237422,1,5.929707411657105e-06
1161,0.0,0.0,0.0,32945996,32947222,ENSG00000237437,1,0.0
1162,0.0,0.0,0.0,62844818,62845184,ENSG00000237451,1,0.0
1163,7.074361804012909e-06,0.0,6.931010554407405e-06,99396987,99819921,ENSG00000237461,1,4.6684574528067715e-06
1164,0.0,0.0,0.0,83272280,83279499,ENSG00000237529,1,0.0
1165,0.0,0.0,0.0,89825964,90019549,ENSG00000237626,1,0.0
