,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
873,0.0,1.7492302504612962e-06,1.6745266950175613e-06,83817643,83837861,ENSG00000226877,1,1.1412523151596192e-06
874,0.0,0.0,0.0,131240687,131241724,ENSG00000226987,1,0.0
875,0.0,0.0,0.0,125567579,125573023,ENSG00000227068,1,0.0
876,0.0,0.0,0.0,20683304,20684688,ENSG00000227071,1,0.0
877,0.0,0.0,0.0,134552738,134553897,ENSG00000227150,1,0.0
878,1.3911544371008252e-06,0.0,0.0,452492,492248,ENSG00000227155,1,4.637181457002751e-07
879,0.0,0.0,0.0,18360597,18362220,ENSG00000227167,1,0.0
880,0.0,6.96409358170975e-05,2.2222271020460968e-05,124262876,124265809,ENSG00000227200,1,3.062106894585282e-05
881,1.3302086625184286e-05,3.4359879919775463e-06,0.0,127934503,127940952,ENSG00000227218,1,5.579358205720611e-06
882,0.0,0.0,0.0,99183373,99184891,ENSG00000227269,1,0.0
883,3.068026548063574e-06,4.754909207483805e-06,2.2759217746714084e-06,121369893,121463371,ENSG00000227355,1,3.3662858434062627e-06
884,0.0,0.0,1.1674517093524644e-05,95652912,95653266,ENSG00000227358,1,3.891505697841548e-06
885,6.834099525328061e-05,0.0,2.5348339701837252e-05,34191555,34191881,ENSG00000227383,1,3.122977831837262e-05
886,0.0,0.0,0.0,35772163,35790432,ENSG00000227388,1,0.0
887,9.383400054885874e-06,8.72558588764449e-06,2.7843154113809085e-06,62376161,62435199,ENSG00000227449,1,6.96443378463709e-06
888,0.0,0.0,1.3973207949563269e-06,84059298,84098984,ENSG00000227463,1,4.657735983187756e-07
889,1.3704520934751646e-05,0.0,1.3555040276464799e-05,113650956,113682855,ENSG00000227482,1,9.086520403738815e-06
890,0.0,0.0,1.4178766272932037e-06,27657,30891,ENSG00000227518,1,4.7262554243106787e-07
891,0.0,0.0,0.0,111139246,111284836,ENSG00000227531,1,0.0
892,0.0,0.0,0.0,62860873,62864957,ENSG00000227582,1,0.0
893,0.0006550130910170952,0.000609783053512884,0.0006134230983618438,129575117,129584556,ENSG00000227619,1,0.000626073080963941
894,0.0,0.0,0.0,88410529,88411463,ENSG00000227638,1,0.0
895,0.00017679988501199042,2.7400916770075045e-05,0.0,94038030,94038345,ENSG00000227666,1,6.806693392735515e-05
896,0.0,8.45575170114194e-06,0.0,5091093,5091604,ENSG00000227730,1,2.8185839003806465e-06
897,1.0121152779277558e-05,2.6143386301478655e-06,0.0,2907073,3053408,ENSG00000227835,1,4.245163803141808e-06
898,1.3886188185676166e-05,0.0,0.0,673478,685555,ENSG00000227914,1,4.628729395225389e-06
899,9.73323406131801e-06,1.5084825247327876e-05,0.0,35646270,35647099,ENSG00000227933,1,8.272686436215295e-06
900,0.0,0.0,5.784303652231957e-06,73042745,73056528,ENSG00000228024,1,1.9281012174106525e-06
901,0.0,0.0,0.0,97093694,97094638,ENSG00000228038,1,0.0
902,0.0,0.0,0.0,5099560,5100229,ENSG00000228097,1,0.0
903,0.0,0.0,0.0,95650104,95715721,ENSG00000228142,1,0.0
904,0.0,0.0,0.0,5094139,5095014,ENSG00000228166,1,0.0
905,0.0,0.0,0.0,97512706,97517836,ENSG00000228174,1,0.0
906,0.0,5.870298098332315e-05,2.8097990146182197e-05,90957260,90965393,ENSG00000228216,1,2.893365704316845e-05
907,0.0,0.0,0.0,114329869,114333251,ENSG00000228278,1,0.0
908,9.015938222432866e-06,2.3288568746663688e-06,0.0,35962195,36014623,ENSG00000228307,1,3.781598365699745e-06
909,4.3165711479070575e-05,1.4335578937137248e-05,9.148904080638167e-06,105554035,105558304,ENSG00000228317,1,2.2216731498948662e-05
910,1.9198887840231586e-05,9.918315832004163e-06,4.747369465086924e-06,4299390,4306046,ENSG00000228322,1,1.1288191045774223e-05
911,2.6394691497103788e-05,0.0,0.0,34084332,34096225,ENSG00000228352,1,8.798230499034596e-06
912,0.0,0.0,0.0,105710290,105710781,ENSG00000228366,1,0.0
913,0.0,0.0,0.0,81410279,81410630,ENSG00000228375,1,0.0
914,0.0,0.0,0.0,97075671,97081945,ENSG00000228376,1,0.0
915,1.5527727537334625e-06,0.0,0.0,126286999,126298593,ENSG00000228392,1,5.175909179111542e-07
916,2.852686286604427e-05,1.870494626991831e-05,1.7906123017417444e-05,128528657,128552414,ENSG00000228395,1,2.1712644051126675e-05
917,5.045722631877574e-06,1.9549987950190226e-06,4.678768974669101e-06,81977614,82780194,ENSG00000228430,1,3.893163467188566e-06
918,0.0,0.0,0.0,38804007,38851916,ENSG00000228467,1,0.0
919,0.0,0.0,0.0,127213783,127221907,ENSG00000228487,1,0.0
920,6.443917440233833e-06,2.4967386097994957e-06,2.390111575436949e-06,128444587,128446628,ENSG00000228510,1,3.7769225418234254e-06
921,0.0,0.0,0.0,63330326,63343660,ENSG00000228522,1,0.0
922,4.683048024740589e-06,1.633030331844769e-05,1.9106868845966374e-05,136803927,136808848,ENSG00000228544,1,1.337340672971822e-05
923,2.383310216195294e-05,1.0773342976457598e-05,1.39965548678129e-05,112957722,113012230,ENSG00000228623,1,1.6201000002074478e-05
924,0.0,0.0,0.0,116012361,116012965,ENSG00000228707,1,0.0
925,1.3088398491428158e-05,8.69346351185848e-06,9.709228544856617e-06,115324932,115744330,ENSG00000228714,1,1.0497030182714419e-05
926,3.2108484900660015e-05,3.1101615265604224e-05,1.78640239415118e-05,35756712,35757940,ENSG00000228843,1,2.7024708035925345e-05
927,2.6106898950488928e-05,0.0,0.0,134527182,134545244,ENSG00000228877,1,8.702299650162977e-06
928,0.0,0.0,0.0,105849710,105851425,ENSG00000228948,1,0.0
929,0.0,0.0,0.0,68426843,68429369,ENSG00000229019,1,0.0
930,0.0,0.0,0.0,14593577,14594200,ENSG00000229029,1,0.0
931,5.0031728569475735e-05,0.0,0.0,33638035,33638494,ENSG00000229063,1,1.667724285649191e-05
932,4.224481182136333e-05,1.6368033424026072e-05,3.917252881779332e-05,95113708,95114461,ENSG00000229065,1,3.259512468772757e-05
933,3.4643714759469547e-06,0.0,0.0,83219288,83238463,ENSG00000229109,1,1.1547904919823182e-06
934,0.0,1.1453293261051614e-05,0.0,64462819,64463196,ENSG00000229156,1,3.817764420350538e-06
935,1.1519332644365882e-05,0.0,0.0,2900320,2900804,ENSG00000229184,1,3.83977754812196e-06
936,0.0,0.0,3.318217412018459e-06,34318407,34319655,ENSG00000229207,1,1.1060724706728196e-06
937,9.280525517702367e-05,8.629923271815487e-05,0.0002065342300598071,137057663,137062461,ENSG00000229257,1,0.00012854623931832855
938,0.0,0.0,0.0,13986175,13987909,ENSG00000229268,1,0.0
939,2.43968400829302e-05,9.45271796525284e-06,0.0,39809562,39810019,ENSG00000229273,1,1.1283186016061014e-05
940,7.684836744485057e-06,0.0,0.0,21811621,21812347,ENSG00000229298,1,2.5616122481616856e-06
941,0.0,0.0,0.0,69472466,69494513,ENSG00000229312,1,0.0
942,0.0,0.0,0.0,114323098,114326479,ENSG00000229314,1,0.0
943,0.0,0.0,0.0,98890590,98891937,ENSG00000229338,1,0.0
944,2.5997980459155974e-05,3.8208274454466834e-05,3.8571615181443e-05,105520128,105526359,ENSG00000229419,1,3.42592900316886e-05
945,1.4399165917531862e-05,0.0,0.0,62837139,62838302,ENSG00000229422,1,4.799721972510621e-06
946,1.1688025851202884e-05,0.0,3.4681620174261586e-06,125743754,125746552,ENSG00000229582,1,5.0520626228763475e-06
947,1.6677242906302802e-05,3.2308543644072023e-05,1.2371503127980153e-05,75009828,75016036,ENSG00000229587,1,2.0452429892784995e-05
948,0.0,0.0,0.0,6704270,6707780,ENSG00000229611,1,0.0
949,1.3946271031365054e-06,0.0,0.0,90462432,90583821,ENSG00000229613,1,4.648757010455018e-07
950,7.03153775179971e-05,3.4674386588443624e-05,5.21613146544438e-05,91118592,91182762,ENSG00000229694,1,5.238369292029484e-05
951,1.1989005084607992e-05,0.0,0.0,72741152,72741617,ENSG00000229753,1,3.996335028202664e-06
952,1.6777406435817336e-05,0.0,0.0,71589601,71589933,ENSG00000229814,1,5.592468811939112e-06
953,0.0,0.0,2.7703567031239734e-06,114845594,114848585,ENSG00000229817,1,9.234522343746578e-07
954,0.0,0.0,0.0,21695176,21696943,ENSG00000229835,1,0.0
955,0.0,0.0,3.185590732731115e-06,98606833,98608133,ENSG00000229897,1,1.0618635775770383e-06
956,1.7596460998069192e-05,2.045359765883085e-05,1.3053396944379649e-05,4070906,4071884,ENSG00000230001,1,1.7034485200426566e-05
957,1.6647426603789817e-06,1.2900312834879136e-06,0.0,104970593,104991818,ENSG00000230013,1,9.849246479556317e-07
958,0.0,0.0,0.0,114656304,114662374,ENSG00000230054,1,0.0
959,0.0006537834044179189,0.0008627985114380387,0.0005408364916206315,34665607,34681981,ENSG00000230074,1,0.0006858061358255297
960,0.0,0.0,0.0,112280978,112281335,ENSG00000230081,1,0.0
961,2.835977919859667e-06,0.0,0.0,29824742,29826711,ENSG00000230097,1,9.453259732865557e-07
962,1.2119037666371324e-05,0.0,0.0,91169585,91170045,ENSG00000230147,1,4.039679222123775e-06
963,1.6342722312553588e-05,5.427511352261938e-06,2.771051261482866e-05,112399512,112487204,ENSG00000230185,1,1.649358209321473e-05
964,0.0,0.0,0.0,37490421,37490893,ENSG00000230188,1,0.0
965,0.0,0.0,0.0,7477045,7478320,ENSG00000230207,1,0.0
966,1.0102850563574728e-05,0.0,0.0,21058771,21059323,ENSG00000230208,1,3.3676168545249094e-06
967,0.0,7.002579554506602e-06,0.0,95292338,95294810,ENSG00000230221,1,2.334193184835534e-06
968,8.819062908864373e-06,0.0,0.0,5109496,5110762,ENSG00000230225,1,2.9396876362881242e-06
969,0.0,0.0,4.704260551688176e-06,94176492,94259545,ENSG00000230262,1,1.5680868505627253e-06
970,0.0,0.0,0.0,114695922,114696315,ENSG00000230284,1,0.0
971,3.543473380844837e-05,2.7458846780168398e-05,2.628617473250004e-05,131516558,131522229,ENSG00000230289,1,2.972658510703894e-05
972,6.997590173660025e-07,0.0,0.0,85783668,85805154,ENSG00000230303,1,2.3325300578866748e-07
973,0.0,0.0,0.0,82086155,82088768,ENSG00000230360,1,0.0
974,1.0492682318695463e-05,5.248138703058674e-05,2.6889061748689152e-05,33524251,33608848,ENSG00000230453,1,2.9954377032657118e-05
975,2.921242548000558e-05,2.263709716603473e-05,5.417586281372994e-06,128090969,128094457,ENSG00000230536,1,1.9089036309137767e-05
976,5.714500220129608e-06,0.0,4.239127435149116e-06,91104327,91213046,ENSG00000230537,1,3.317875885092908e-06
977,4.97939066097047e-06,0.0,1.108142655020044e-05,6834456,6835577,ENSG00000230581,1,5.35360573705697e-06
978,0.0,0.0,0.0,42950566,42951630,ENSG00000230635,1,0.0
979,0.0,0.0,0.0,16625676,16626390,ENSG00000230694,1,0.0
980,0.0,0.0,0.0,34521527,34524241,ENSG00000230729,1,0.0
981,0.0,9.250736817403785e-06,0.0,117180628,117181095,ENSG00000230734,1,3.083578939134595e-06
982,0.0,0.0,0.0,106974833,107102988,ENSG00000230782,1,0.0
983,0.0,0.0,7.157950839952247e-06,40121962,40122540,ENSG00000230804,1,2.3859836133174157e-06
984,2.6353190455660815e-05,2.0421437985616755e-05,9.774654604557485e-06,94824272,94824773,ENSG00000230815,1,1.884976101527835e-05
985,0.0,0.0,0.0,123736437,123751941,ENSG00000230826,1,0.0
986,0.0,0.0,0.0,116567636,116586328,ENSG00000230894,1,0.0
987,0.0,0.0,0.0,80030579,80034555,ENSG00000230945,1,0.0
988,7.449168557921657e-06,1.1544919516423939e-05,2.4866721316092605e-05,87011652,87013151,ENSG00000231007,1,1.4620269796812733e-05
989,0.0,0.0,0.0,131782570,131782813,ENSG00000231018,1,0.0
990,2.783695310600766e-06,4.314245012961136e-06,0.0,90300885,90433566,ENSG00000231107,1,2.3659801078539674e-06
991,1.1663624988989957e-05,0.0,0.0,6734598,6735076,ENSG00000231108,1,3.887874996329985e-06
992,0.0,0.0,0.0,21398614,21399139,ENSG00000231195,1,0.0
993,0.0,0.0,0.0,6668999,6670008,ENSG00000231381,1,0.0
994,0.0,0.0,0.0,23829670,23849914,ENSG00000231460,1,0.0
995,0.0,0.0,0.0,97634515,97636051,ENSG00000231521,1,0.0
996,3.6913619573871575e-06,1.0869844948363327e-05,3.559821294538764e-06,61854148,62096920,ENSG00000231527,1,6.04034273342975e-06
997,1.8225008320383543e-06,8.473680971023834e-06,8.78778278326371e-06,113113042,113119928,ENSG00000231528,1,6.3613215287753e-06
998,0.0,0.0,5.3202227339016205e-06,106978776,106979554,ENSG00000231562,1,1.773407577967207e-06
999,0.0,0.0,0.0,131490486,131490571,ENSG00000231587,1,0.0
1000,0.0,0.0,1.991568323522628e-06,83831586,83868532,ENSG00000231616,1,6.63856107840876e-07
1001,3.822264327003981e-05,1.4809617498768278e-05,1.4177150139499891e-05,100175178,100176054,ENSG00000231697,1,2.2403136969435992e-05
1002,0.0,0.0,0.0,16473188,16476237,ENSG00000231756,1,0.0
1003,0.0,0.0,0.0,89449558,89450754,ENSG00000231799,1,0.0
1004,2.8388598785138313e-06,1.0266061613371135e-05,0.0,94555054,94603990,ENSG00000231806,1,4.368307163961655e-06
1005,0.0,0.0,2.988788618461633e-05,112713,113754,ENSG00000231808,1,9.962628728205443e-06
1006,0.0001717889791483753,5.209104758634278e-05,0.00012743640598304368,137063535,137064581,ENSG00000231864,1,0.00011710547757258725
1007,0.0,0.0,0.0,19460926,19464524,ENSG00000231909,1,0.0
1008,2.6106898950488928e-05,4.046116671466324e-05,0.00011619963219684746,5356312,5356525,ENSG00000231967,1,6.0922565953999876e-05
1009,0.0007010982104741051,0.0006876018280577523,0.001080808474740486,33624274,33625293,ENSG00000231991,1,0.0008231695044241145
1010,0.00011155160796498035,4.322141274687243e-05,9.654301109832907e-05,62266319,62266919,ENSG00000231995,1,8.377201060339395e-05
1011,3.475351863942773e-05,2.3853139642397062e-05,1.76782875478031e-05,14921013,15146401,ENSG00000232000,1,2.542831527654263e-05
1012,0.0,0.0,0.0,10631750,10632203,ENSG00000232035,1,0.0
1013,0.0,0.0,0.0,30558880,30559481,ENSG00000232060,1,0.0
1014,1.3164176251430377e-06,6.120657139024166e-06,1.9530883871593087e-05,94332459,94363013,ENSG00000232063,1,8.98931954525343e-06
1015,7.511165412084147e-05,6.097668794080522e-05,1.0613197298137073e-05,3526459,3691814,ENSG00000232104,1,4.8900513119927925e-05
1016,3.9233682363697334e-05,1.8241621496971146e-05,1.746258521009453e-05,19200335,19201046,ENSG00000232176,1,2.4979296356921e-05
1017,0.0,0.0,0.0,31253901,31254777,ENSG00000232203,1,0.0
1018,0.0,0.0,0.0,86632147,86696496,ENSG00000232211,1,0.0
1019,5.706717467323107e-06,8.844422597806253e-06,3.3866831874917486e-05,32566148,32567126,ENSG00000232303,1,1.6139323980015615e-05
1020,2.8650647966348856e-05,1.1100884208208664e-05,0.0,122761844,122762233,ENSG00000232387,1,1.3250510724852507e-05
1021,2.037611624675074e-05,2.072401220970893e-05,3.495436088768287e-05,136842478,136848801,ENSG00000232434,1,2.5351496448047512e-05
1022,3.1834053428772224e-05,1.2334315756538377e-05,0.00010626803979666868,37836044,37836394,ENSG00000232454,1,5.014546966065976e-05
1023,3.0036969750599136e-05,0.0,4.4564016701617285e-05,26880178,26880549,ENSG00000232466,1,2.486699548407214e-05
1024,0.0,3.557390983784779e-06,3.4054671091270912e-06,105758164,105760755,ENSG00000232486,1,2.32095269763729e-06
1025,0.0,0.0,1.3269328397166205e-05,125150653,125151589,ENSG00000232630,1,4.4231094657220685e-06
1026,0.0,0.0,0.0,82451656,82455225,ENSG00000232749,1,0.0
1027,1.5627626122708647e-05,1.8165083212535827e-05,0.0,63817748,63818462,ENSG00000232815,1,1.1264236445081492e-05
1028,5.320834620187179e-06,2.0615927951865278e-06,0.0,128128529,128130628,ENSG00000232850,1,2.4608091384579023e-06
1029,0.0,0.0,0.0,27210327,27210626,ENSG00000232867,1,0.0
1030,0.0,4.576474486131502e-06,0.0,113850687,113851632,ENSG00000232905,1,1.5254914953771673e-06
1031,0.0,0.0,0.0,37073531,37075792,ENSG00000232920,1,0.0
1032,2.337605170240577e-05,2.7171620379424303e-05,1.734080982483534e-05,109760350,109772312,ENSG00000232939,1,2.262949396888847e-05
1033,0.0,0.0,0.0,19291337,19292576,ENSG00000232978,1,0.0
1034,7.9698664302912e-06,0.0,0.0,77176760,77178180,ENSG00000232998,1,2.6566221434304004e-06
1035,0.0,0.0,0.0,138217068,138253217,ENSG00000233013,1,0.0
1036,0.0008098743289252064,0.00063908954752659,0.0006185751566613031,136721366,136728184,ENSG00000233016,1,0.0006891796777043664
1037,3.535997697251155e-05,0.00023747461164299542,3.4974291538808104e-05,91426238,91427144,ENSG00000233081,1,0.00010260296005143838
1038,1.3074833441093766e-06,0.0,9.69916518636853e-07,79505804,79567802,ENSG00000233086,1,7.591332875820765e-07
1039,0.0,0.0,0.0,37636688,37637293,ENSG00000233111,1,0.0
1040,1.2548511968701814e-05,1.0804454359687363e-05,1.0343033506391378e-05,68393881,68406500,ENSG00000233178,1,1.1231999944926851e-05
1041,7.1215759620529976e-06,2.7593019837546527e-06,5.282923533633646e-06,137227502,137229640,ENSG00000233198,1,5.054600493147099e-06
1042,5.170639834161005e-06,6.010196502190878e-06,9.58920306371048e-06,37112548,37120446,ENSG00000233242,1,6.923346466687454e-06
1043,1.4978220837576348e-05,0.0,0.0,84278219,84290131,ENSG00000233262,1,4.992740279192116e-06
1044,0.0,0.0,1.1909349294341198e-05,30831878,30832225,ENSG00000233278,1,3.969783098113733e-06
1045,0.0,0.0,0.0,82744067,82744792,ENSG00000233309,1,0.0
1046,1.7513719077478012e-05,0.0,0.0,6415145,6449558,ENSG00000233367,1,5.837906359159337e-06
1047,0.0,0.0,0.0,78150532,78151193,ENSG00000233457,1,0.0
1048,0.0,0.0,1.518114854238124e-05,16775573,16775845,ENSG00000233551,1,5.060382847460413e-06
1049,0.00012091544668440709,6.660530524925199e-05,0.0001069885010118502,33166948,33182865,ENSG00000233554,1,9.816975098183641e-05
1050,0.0,0.0,0.0,63581254,63581834,ENSG00000233555,1,0.0
1051,0.0,0.0,0.0,117643151,117657032,ENSG00000233569,1,0.0
1052,0.0,0.0,0.0,122400970,122402906,ENSG00000233616,1,0.0
1053,8.661823866333103e-06,1.3424325031806498e-05,0.0,34223984,34224628,ENSG00000233668,1,7.3620496327132005e-06
1054,0.0,0.0,0.0,66253424,66254464,ENSG00000233765,1,0.0
1055,0.0,1.7816233946455778e-05,8.527682218858374e-06,33732975,33738416,ENSG00000233776,1,8.781305388438051e-06
1056,0.0,0.0,0.0,76419934,76420631,ENSG00000233814,1,0.0
1057,3.6719528938282977e-06,1.4227225536680648e-06,2.7239260801115483e-06,113619228,113622634,ENSG00000233817,1,2.606200509202637e-06
1058,0.0,0.0,2.785251019260882e-06,96725890,96727469,ENSG00000233820,1,9.28417006420294e-07
1059,0.0,1.7779650224463807e-05,0.0,6278667,6279153,ENSG00000233846,1,5.926550074821269e-06
1060,8.381511919647077e-06,1.4845588887160645e-05,1.0658688903428639e-05,129332300,129359549,ENSG00000233901,1,1.1295263236745455e-05
1061,2.963860165366988e-06,0.0,0.0,81689713,81776903,ENSG00000233926,1,9.879533884556627e-07
1062,0.0,0.0,3.315562850888862e-06,78178263,78179512,ENSG00000233947,1,1.105187616962954e-06
1063,0.0,0.0,0.0,137640986,137641547,ENSG00000233998,1,0.0
1064,0.0,0.0,5.997762052342223e-06,63703065,63703755,ENSG00000234042,1,1.9992540174474075e-06
1065,0.00023182059602725946,1.796408655284357e-05,0.00012037831889081847,129097854,129100266,ENSG00000234055,1,0.00012338766715697382
1066,3.1606288886052926e-05,3.52974871221527e-05,2.4825345782193382e-05,122403407,122639685,ENSG00000234156,1,3.0576373930133005e-05
1067,0.00019331752126439014,0.00038949123159919946,0.00031549473385932496,37509150,37510299,ENSG00000234160,1,0.00029943449557430485
1068,0.0,0.0,0.0,35096378,35098141,ENSG00000234181,1,0.0
1069,0.0,0.0,4.161097947795693e-06,15055057,15056052,ENSG00000234297,1,1.387032649265231e-06
1070,1.7377530765921067e-06,6.733039648810288e-07,0.0,105993310,106740875,ENSG00000234323,1,8.036856804910452e-07
1071,1.7596460998069192e-05,0.00012272158608960573,5.874028657757774e-05,33576380,33577014,ENSG00000234373,1,6.635277788841756e-05
1072,0.0,0.0,0.0,85753306,85786575,ENSG00000234424,1,0.0
1073,2.217014432549625e-05,0.0,5.482081454512038e-06,87864096,87866291,ENSG00000234460,1,9.217408593336096e-06
1074,0.0,0.0,0.0,5040945,5041940,ENSG00000234534,1,0.0
1075,0.0,0.0,0.0,92132398,92138629,ENSG00000234537,1,0.0
1076,0.0,0.0,6.913183543124003e-06,13021694,13022892,ENSG00000234586,1,2.3043945143746678e-06
1077,2.516610980315868e-05,6.338004840907715e-05,2.8003064503796445e-05,76398699,76399586,ENSG00000234618,1,3.884974090534409e-05
1078,1.8042552513210033e-06,2.0972121122522124e-06,6.692157656906332e-07,62856999,62898095,ENSG00000234665,1,1.5235610430879495e-06
1079,4.1384269367744285e-05,4.27589613895215e-05,2.0466437325260095e-05,26955780,26956295,ENSG00000234676,1,3.486988936084196e-05
1080,3.956711359321401e-06,0.0,0.0,39016969,39039594,ENSG00000234680,1,1.3189037864404668e-06
1081,0.0,2.0277961747411954e-05,9.705980146821984e-06,115252538,115254251,ENSG00000234692,1,9.99464729807798e-06
1082,0.0,3.8828204843409e-05,0.0,128663129,128684493,ENSG00000234705,1,1.2942734947803e-05
1083,0.0,1.1259674524469466e-05,1.0778812876517287e-05,99998301,99999069,ENSG00000234709,1,7.346162466995584e-06
1084,0.0,0.0,0.0,39654241,39655531,ENSG00000234720,1,0.0
1085,4.8900449516398784e-05,5.684041368558544e-05,0.00012696356610151182,13274510,13279187,ENSG00000234740,1,7.756814310116534e-05
1086,6.119251184525108e-06,2.0322382164541582e-06,4.5393795317234005e-06,128108581,128118693,ENSG00000234771,1,4.230289644234222e-06
1087,0.0001958017418298016,0.0003439199174844994,0.0004066987128856877,16726814,16727524,ENSG00000234779,1,0.0003154734573999962
1088,0.0,2.5268549714229942e-05,1.6126278403028293e-05,118082869,118083382,ENSG00000234782,1,1.3798276039086079e-05
1089,3.566091301987232e-05,2.7634116001854732e-05,7.05438901486639e-05,129640476,129641282,ENSG00000234789,1,4.461297305679698e-05
1090,0.0,0.0,0.0,78219120,78219357,ENSG00000234819,1,0.0
1091,1.5649513676687394e-06,7.276209881437229e-06,1.9735493078866064e-05,22646200,22824213,ENSG00000234840,1,9.525551442657345e-06
1092,0.0,0.0,0.0,123843036,123843686,ENSG00000234881,1,0.0
1093,0.0,0.0,0.0,14204248,14205039,ENSG00000234982,1,0.0
1094,0.0,0.0,0.0,129139413,129260575,ENSG00000235007,1,0.0
1095,0.00035750754023818656,0.00031630248695844115,0.0003682257184338211,134025481,134034666,ENSG00000235106,1,0.00034734524854348293
1096,0.0,7.507534405128164e-05,9.582551565783182e-05,114396724,114398503,ENSG00000235119,1,5.696695323637115e-05
1097,0.0,2.0498792168369084e-06,0.0,134054290,134058805,ENSG00000235138,1,6.832930722789695e-07
1098,1.813920900717263e-05,0.0,0.0,124259250,124261156,ENSG00000235204,1,6.046403002390877e-06
1099,0.0,0.0,0.0,104655363,104659055,ENSG00000235248,1,0.0
1100,6.496367862391656e-05,0.0001006824382850312,0.00019276528141538285,131485665,131485750,ENSG00000235284,1,0.00011947046610811022
1102,0.0,0.0,0.0,64488600,64489786,ENSG00000235310,1,0.0
1103,0.0,0.0,0.0,477750,478423,ENSG00000235330,1,0.0
1104,0.0,5.07543360441208e-06,4.858679392928952e-06,125194649,125195821,ENSG00000235332,1,3.3113709991136774e-06
1105,3.850362811208099e-06,2.088588140816534e-05,5.712548009812956e-06,35909490,35937153,ENSG00000235387,1,1.0149597409728799e-05
1106,2.188786046517337e-05,1.2720895674679273e-05,1.623684052653452e-05,12698554,12814377,ENSG00000235448,1,1.6948532222129054e-05
1107,0.00012408792547988288,0.00010973254499585468,8.230427739636342e-05,32551144,32568621,ENSG00000235453,1,0.000105374915957367
1108,4.511609440718357e-05,2.913421787646842e-06,2.2311997573529953e-05,33775183,33818795,ENSG00000235481,1,2.344717125612012e-05
1109,0.0,0.0,0.0,97222602,97235017,ENSG00000235494,1,0.0
1110,0.0001261552728030837,2.7931257097301413e-05,4.0107614992111246e-05,35507564,35507873,ENSG00000235619,1,6.473138163083212e-05
1111,1.2959583337703583e-05,9.038298181145935e-06,0.0,91159573,91166272,ENSG00000235641,1,7.33262717294984e-06
1112,0.0,0.0,0.0,61865755,61866965,ENSG00000235659,1,0.0
1113,0.0,0.0,0.0,86414201,86488607,ENSG00000235819,1,0.0
1114,3.8708150344150455e-05,1.090744034601462e-05,1.4792296976298452e-05,121280768,121285530,ENSG00000235865,1,2.1469295888821173e-05
1115,8.215994605544543e-06,6.3666835437921135e-06,0.0,5098341,5099325,ENSG00000235917,1,4.860892716445553e-06
1116,0.0,0.0,0.0,129712896,129718635,ENSG00000236024,1,0.0
1117,0.0,0.0,0.0,72007881,72008136,ENSG00000236060,1,0.0
1118,0.0,0.0,0.0,35859055,35859980,ENSG00000236083,1,0.0
1119,0.0,3.890297033873489e-05,2.1280891197901937e-05,94900429,94904754,ENSG00000236095,1,2.006128717887894e-05
1120,0.0,0.0,0.0,92205356,92210158,ENSG00000236115,1,0.0
1121,0.0,0.0,0.0,97699625,97853080,ENSG00000236130,1,0.0
1122,0.0,1.025911103954696e-05,0.0,32979560,32980403,ENSG00000236184,1,3.4197036798489866e-06
1123,0.0,0.0,0.0,2041900,2046023,ENSG00000236199,1,0.0
1124,0.0,3.1974481237091955e-06,9.182688784134691e-06,5107937,5109290,ENSG00000236254,1,4.126712302614629e-06
1125,1.8168703581126952e-06,0.0,0.0,25780032,25844585,ENSG00000236306,1,6.056234527042317e-07
1126,1.9265090850736405e-05,0.0,7.1456095766047195e-06,137052662,137053375,ENSG00000236394,1,8.803566809113708e-06
1127,6.018031195854027e-05,7.665949260612875e-05,6.360088085845952e-05,2421597,2622457,ENSG00000236404,1,6.681356180770951e-05
1128,0.0,0.0,0.0,115119539,115138409,ENSG00000236461,1,0.0
1129,0.0,0.0,0.0,2875442,2876427,ENSG00000236496,1,0.0
1130,0.0,0.0,0.0,3181342,3200445,ENSG00000236511,1,0.0
1131,0.0,0.0,0.0,5110913,5112849,ENSG00000236567,1,0.0
1132,0.0,0.0,0.0,130933851,130945520,ENSG00000236658,1,0.0
1133,0.0,0.0,0.0,19026892,19028129,ENSG00000236680,1,0.0
1134,0.0,0.0,5.9037800178477546e-06,87553454,87554459,ENSG00000236709,1,1.9679266726159183e-06
1135,2.6604173100935893e-05,0.0,0.0,92150382,92157445,ENSG00000236717,1,8.868057700311965e-06
1136,2.0885519100618075e-05,8.092233342932648e-06,0.0,22747700,22748234,ENSG00000236739,1,9.659250814516907e-06
1137,0.0,0.0,0.0,32836575,32869595,ENSG00000236796,1,0.0
1138,0.0001296532489988308,3.653455564789319e-05,2.6230718654106074e-05,70217195,70217668,ENSG00000236801,1,6.413950776694336e-05
1139,1.4179889599298335e-06,2.197637008517398e-06,0.0,42830337,42950985,ENSG00000236816,1,1.2052086561490771e-06
1140,3.977997416879183e-05,0.0,6.55767969631345e-06,72871130,72874135,ENSG00000236849,1,1.544588462170176e-05
1141,0.0,0.0,7.494490987824139e-06,18717974,18718526,ENSG00000236857,1,2.498163662608046e-06
1142,0.0,0.0,0.0,72655832,72656192,ENSG00000236862,1,0.0
1143,0.0,0.0,0.0,12134,13783,ENSG00000236875,1,0.0
1144,0.0,0.0,0.0,97986551,97987656,ENSG00000236896,1,0.0
