,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
889,1.1799079265900162e-05,0.0,2.811873198609663e-05,113650956,113682855,ENSG00000227482,1,1.330593708399893e-05
890,0.0,0.0,0.0,27657,30891,ENSG00000227518,1,0.0
891,0.0,0.0,1.540735183988871e-05,111139246,111284836,ENSG00000227531,1,5.13578394662957e-06
892,0.0,0.0,0.0,62860873,62864957,ENSG00000227582,1,0.0
893,1.9138294229826235e-05,2.0490413221309247e-05,4.5609030776960424e-05,129575117,129584556,ENSG00000227619,1,2.8412579409365303e-05
894,0.0,0.0,0.0,88410529,88411463,ENSG00000227638,1,0.0
895,4.566542360207291e-05,1.5278650639036583e-05,3.6275537134075676e-05,94038030,94038345,ENSG00000227666,1,3.240653712506172e-05
896,0.0,0.0,1.1194404074716558e-05,5091093,5091604,ENSG00000227730,1,3.731468024905519e-06
897,8.713933441115963e-06,1.166196524595831e-05,1.0383215367069422e-05,2907073,3053408,ENSG00000227835,1,1.0253038018047901e-05
898,0.0,8.000088886468864e-06,0.0,673478,685555,ENSG00000227914,1,2.666696295489621e-06
899,8.37994991866293e-06,0.0,0.0,35646270,35647099,ENSG00000227933,1,2.79331663955431e-06
900,0.0,0.0,0.0,73042745,73056528,ENSG00000228024,1,0.0
901,0.0,0.0,0.0,97093694,97094638,ENSG00000228038,1,0.0
902,0.0,0.0,0.0,5099560,5100229,ENSG00000228097,1,0.0
903,0.0,0.0,0.0,95650104,95715721,ENSG00000228142,1,0.0
904,0.0,0.0,0.0,5094139,5095014,ENSG00000228166,1,0.0
905,3.4162580442313138e-06,0.0,0.0,97512706,97517836,ENSG00000228174,1,1.1387526814104378e-06
906,4.891618257926448e-05,1.636628342513124e-05,0.0,90957260,90965393,ENSG00000228216,1,2.176082200146524e-05
907,0.0,0.0,0.0,114329869,114333251,ENSG00000228278,1,0.0
908,1.0349846811989622e-05,0.0,0.0,35962195,36014623,ENSG00000228307,1,3.4499489373298738e-06
909,1.0618303131112013e-05,5.328977450644352e-06,6.326197424646676e-05,105554035,105558304,ENSG00000228317,1,2.640308494274104e-05
910,0.0,3.87129155529213e-05,0.0,4299390,4306046,ENSG00000228322,1,1.2904305184307102e-05
911,0.0,0.0,0.0,34084332,34096225,ENSG00000228352,1,0.0
912,9.776608341498232e-06,0.0,1.1649461054942371e-05,105710290,105710781,ENSG00000228366,1,7.142023132146867e-06
913,0.0,0.0,0.0,81410279,81410630,ENSG00000228375,1,0.0
914,4.252954256118361e-06,0.0,0.0,97075671,97081945,ENSG00000228376,1,1.4176514187061203e-06
915,0.0,0.0,0.0,126286999,126298593,ENSG00000228392,1,0.0
916,5.28996685883248e-05,5.878619876132114e-05,3.3767880183153424e-05,128528657,128552414,ENSG00000228395,1,4.8484582510933124e-05
917,0.0,2.1802002821014685e-06,5.176369337130803e-06,81977614,82780194,ENSG00000228430,1,2.452189873077424e-06
918,0.0,5.418690880972804e-06,0.0,38804007,38851916,ENSG00000228467,1,1.8062302936576013e-06
919,0.0,0.0,0.0,127213783,127221907,ENSG00000228487,1,0.0
920,1.3869928724253364e-05,2.5059101838915093e-05,2.313768398729074e-05,128444587,128446628,ENSG00000228510,1,2.0688904850153063e-05
921,0.0,0.0,0.0,63330326,63343660,ENSG00000228522,1,0.0
922,3.4271396395409096e-05,1.4164449011909837e-05,1.9217216634131423e-05,136803927,136808848,ENSG00000228544,1,2.2551020680483454e-05
923,2.308433426765099e-05,8.581680827965556e-06,5.093792100984151e-06,112957722,113012230,ENSG00000228623,1,1.2253269065533566e-05
924,1.8900162203346775e-05,4.7426852767325135e-05,0.0,116012361,116012965,ENSG00000228707,1,2.210900499022397e-05
925,6.4392118849350435e-06,9.694886837131614e-06,2.110002789890777e-05,115324932,115744330,ENSG00000228714,1,1.241137554032481e-05
926,2.073315217248763e-05,2.081057589477441e-05,1.646992781840817e-05,35756712,35757940,ENSG00000228843,1,1.9337885295223405e-05
927,0.0,0.0,2.6782873201238162e-05,134527182,134545244,ENSG00000228877,1,8.927624400412721e-06
928,0.0,0.0,0.0,105849710,105851425,ENSG00000228948,1,0.0
929,0.0,0.0,0.0,68426843,68429369,ENSG00000229019,1,0.0
930,0.0,0.0,0.0,14593577,14594200,ENSG00000229029,1,0.0
931,0.0,0.0,0.0,33638035,33638494,ENSG00000229063,1,0.0
932,4.546400093873042e-05,3.6507021657952444e-05,4.3338638020951397e-05,95113708,95114461,ENSG00000229065,1,4.1769886872544756e-05
933,9.942314091649792e-07,0.0,1.1846910163086521e-06,83219288,83238463,ENSG00000229109,1,7.26307475157877e-07
934,0.0,0.0,0.0,64462819,64463196,ENSG00000229156,1,0.0
935,0.0,0.0,0.0,2900320,2900804,ENSG00000229184,1,0.0
936,0.0,3.865535340455211e-06,4.588899022167376e-06,34318407,34319655,ENSG00000229207,1,2.8181447875408624e-06
937,0.0,0.0,3.8083288132423866e-05,137057663,137062461,ENSG00000229257,1,1.2694429377474621e-05
938,0.0,0.0,0.0,13986175,13987909,ENSG00000229268,1,0.0
939,5.251191360219807e-05,3.1624805370708004e-05,1.2514268260368315e-05,39809562,39810019,ENSG00000229273,1,3.221699574442479e-05
940,0.0,0.0,0.0,21811621,21812347,ENSG00000229298,1,0.0
941,0.0,0.0,0.0,69472466,69494513,ENSG00000229312,1,0.0
942,0.0,0.0,0.0,114323098,114326479,ENSG00000229314,1,0.0
943,0.0,0.0,0.0,98890590,98891937,ENSG00000229338,1,0.0
944,2.7014312384246023e-05,3.563710943751555e-05,4.5984714889715295e-05,105520128,105526359,ENSG00000229419,1,3.621204557049229e-05
945,4.132380862906051e-06,8.29562478152636e-06,0.0,62837139,62838302,ENSG00000229422,1,4.142668548144137e-06
946,2.0125904822988176e-06,0.0,0.0,125743754,125746552,ENSG00000229582,1,6.708634940996058e-07
947,1.4358481533600373e-05,1.44121002895223e-05,7.699076695078354e-05,75009828,75016036,ENSG00000229587,1,3.5253782924635404e-05
948,0.0,0.0,0.0,6704270,6707780,ENSG00000229611,1,0.0
949,0.0,0.0,0.0,90462432,90583821,ENSG00000229613,1,0.0
950,5.503536877633825e-06,1.381022196088936e-05,3.2789100920182636e-06,91118592,91182762,ENSG00000229694,1,7.530889643513816e-06
951,0.0,0.0,0.0,72741152,72741617,ENSG00000229753,1,0.0
952,0.0,0.0,0.0,71589601,71589933,ENSG00000229814,1,0.0
953,0.0,0.0,1.9156199073355502e-06,114845594,114848585,ENSG00000229817,1,6.385399691118501e-07
954,0.0,0.0,3.2418183629357422e-06,21695176,21696943,ENSG00000229835,1,1.0806061209785808e-06
955,0.0,0.0,0.0,98606833,98608133,ENSG00000229897,1,0.0
956,3.787473465539024e-05,5.322263826063688e-05,1.8052078305869336e-05,4070906,4071884,ENSG00000230001,1,3.638315040729882e-05
957,0.0,1.4386333340617217e-06,0.0,104970593,104991818,ENSG00000230013,1,4.795444446872406e-07
958,0.0,0.0,0.0,114656304,114662374,ENSG00000230054,1,0.0
959,0.0007095737509284838,0.0007498891779770677,0.0006585167723272775,34665607,34681981,ENSG00000230074,1,0.0007059932337442762
960,4.5593282384576865e-05,0.0,0.0,112280978,112281335,ENSG00000230081,1,1.5197760794858954e-05
961,0.0,0.0,0.0,29824742,29826711,ENSG00000230097,1,0.0
962,0.0,1.047300127292014e-05,0.0,91169585,91170045,ENSG00000230147,1,3.4910004243067136e-06
963,8.040269548014893e-06,1.210544154834033e-05,4.7902505552118955e-06,112399512,112487204,ENSG00000230185,1,8.31198721718904e-06
964,0.0,1.0207301558393029e-05,0.0,37490421,37490893,ENSG00000230188,1,3.402433852797676e-06
965,0.0,0.0,0.0,7477045,7478320,ENSG00000230207,1,0.0
966,0.0,0.0,0.0,21058771,21059323,ENSG00000230208,1,0.0
967,3.890085957205833e-06,0.0,0.0,95292338,95294810,ENSG00000230221,1,1.296695319068611e-06
968,3.7964415029580876e-06,0.0,0.0,5109496,5110762,ENSG00000230225,1,1.2654805009860291e-06
969,7.2797446424235155e-06,3.6534647583566408e-06,8.674286547742333e-06,94176492,94259545,ENSG00000230262,1,6.53583198284083e-06
970,0.0,0.0,0.0,114695922,114696315,ENSG00000230284,1,0.0
971,5.084663097852053e-05,2.041460297548348e-05,3.635222962910895e-05,131516558,131522229,ENSG00000230289,1,3.587115452770432e-05
972,1.204932706566964e-06,6.047161082957959e-07,0.0,85783668,85805154,ENSG00000230303,1,6.0321627162092e-07
973,0.0,0.0,0.0,82086155,82088768,ENSG00000230360,1,0.0
974,1.1497571735591481e-05,1.978372653190699e-05,1.2721521789168373e-05,33524251,33608848,ENSG00000230453,1,1.4667606685555614e-05
975,0.0,0.0,0.0,128090969,128094457,ENSG00000230536,1,0.0
976,1.639990145013428e-06,0.0,0.0,91104327,91213046,ENSG00000230537,1,5.466633816711427e-07
977,8.574137745568462e-06,1.2909234195015304e-05,1.532495956139742e-05,6834456,6835577,ENSG00000230581,1,1.2269443833993728e-05
978,0.0,0.0,0.0,42950566,42951630,ENSG00000230635,1,0.0
979,0.0,0.0,0.0,16625676,16626390,ENSG00000230694,1,0.0
980,0.0,0.0,0.0,34521527,34524241,ENSG00000230729,1,0.0
981,1.027797287579525e-05,0.0,0.0,117180628,117181095,ENSG00000230734,1,3.4259909585984164e-06
982,0.0,0.0,0.0,106974833,107102988,ENSG00000230782,1,0.0
983,0.0,0.0,0.0,40121962,40122540,ENSG00000230804,1,0.0
984,0.0,1.138691893114343e-05,6.75888545651346e-05,94824272,94824773,ENSG00000230815,1,2.6325257832092678e-05
985,0.0,0.0,0.0,123736437,123751941,ENSG00000230826,1,0.0
986,0.0,0.0,0.0,116567636,116586328,ENSG00000230894,1,0.0
987,0.0,0.0,0.0,80030579,80034555,ENSG00000230945,1,0.0
988,0.0,9.656107192566915e-06,0.0,87011652,87013151,ENSG00000231007,1,3.218702397522305e-06
989,0.0,0.0,0.0,131782570,131782813,ENSG00000231018,1,0.0
990,0.0,0.0,0.0,90300885,90433566,ENSG00000231107,1,0.0
991,0.0,0.0,0.0,6734598,6735076,ENSG00000231108,1,0.0
992,0.0,0.0,0.0,21398614,21399139,ENSG00000231195,1,0.0
993,0.0,0.0,0.0,6668999,6670008,ENSG00000231381,1,0.0
994,0.0,0.0,0.0,23829670,23849914,ENSG00000231460,1,0.0
995,3.375502654352431e-05,0.00010164323390344662,0.0,97634515,97636051,ENSG00000231521,1,4.513275348232365e-05
996,8.898748335758395e-06,1.977795333250026e-05,1.5905151293145785e-05,61854148,62096920,ENSG00000231527,1,1.486061765380148e-05
997,1.5691049486718524e-06,1.5749644629258248e-06,1.1218140408059293e-05,113113042,113119928,ENSG00000231528,1,4.78740327321899e-06
998,0.0,0.0,0.0,106978776,106979554,ENSG00000231562,1,0.0
999,0.0,0.00022456063301292344,0.0,131490486,131490571,ENSG00000231587,1,7.485354433764115e-05
1000,4.622865239554609e-06,3.480096245707752e-06,0.0,83831586,83868532,ENSG00000231616,1,2.7009871617541206e-06
1001,3.839297501262507e-05,3.853634583038036e-05,1.3070775119987386e-05,100175178,100176054,ENSG00000231697,1,3.0000031987664268e-05
1002,0.0,1.166196524595831e-05,0.0,16473188,16476237,ENSG00000231756,1,3.88732174865277e-06
1003,0.0,0.0,0.0,89449558,89450754,ENSG00000231799,1,0.0
1004,1.3035477737135236e-05,1.0630876805767495e-05,8.737095866885034e-06,94555054,94603990,ENSG00000231806,1,1.0801150136595924e-05
1005,0.0,0.0,0.0,112713,113754,ENSG00000231808,1,0.0
1006,6.430603386469957e-06,0.0,0.0,137063535,137064581,ENSG00000231864,1,2.143534462156652e-06
1007,0.0,0.0,7.642046500476278e-06,19460926,19464524,ENSG00000231909,1,2.5473488334920924e-06
1008,2.247706218419649e-05,0.0,5.3565746402476325e-05,5356312,5356525,ENSG00000231967,1,2.534760286222427e-05
1009,0.0008677027429123554,0.0007384081994309187,0.0007810621048689251,33624274,33625293,ENSG00000231991,1,0.0007957243490707331
1010,5.6024357823732115e-05,0.00020083417683598937,0.00011443996408735396,62266319,62266919,ENSG00000231995,1,0.00012376616624902516
1011,3.804302185751207e-05,6.0066427243080396e-05,4.6349388875854654e-05,14921013,15146401,ENSG00000232000,1,4.815294599214904e-05
1012,0.0,0.0,0.0,10631750,10632203,ENSG00000232035,1,0.0
1013,2.39705546593694e-05,2.406006788841799e-05,9.52082199526684e-06,30558880,30559481,ENSG00000232060,1,1.9183814847684745e-05
1014,7.933703766478862e-06,3.299094129787219e-05,1.620603638080896e-05,94332459,94363013,ENSG00000232063,1,1.9043560481720006e-05
1015,4.311221394377908e-05,3.7091320956833005e-05,2.20161390583598e-05,3526459,3691814,ENSG00000232104,1,3.4073224652990625e-05
1016,4.053447716814245e-05,6.780974193362912e-06,5.634935972113231e-05,19200335,19201046,ENSG00000232176,1,3.455493702754589e-05
1017,0.0,0.0,0.0,31253901,31254777,ENSG00000232203,1,0.0
1018,1.8151287918103407e-05,0.0,0.0,86632147,86696496,ENSG00000232211,1,6.050429306034469e-06
1019,4.9132700066194545e-06,2.465808795017376e-05,1.7563436829613458e-05,32566148,32567126,ENSG00000232303,1,1.5711598262135557e-05
1020,0.0,0.0,0.0,122761844,122762233,ENSG00000232387,1,0.0
1021,5.372566071740584e-05,2.4211802976459835e-05,4.1807411885388936e-05,136842478,136848801,ENSG00000232434,1,3.99149585264182e-05
1022,1.3703963731335521e-05,4.126541548569864e-05,6.531663675232658e-05,37836044,37836394,ENSG00000232454,1,4.0095338656453576e-05
1023,0.0,1.2978638771097692e-05,0.0,26880178,26880549,ENSG00000232466,1,4.3262129236992305e-06
1024,1.976208380304488e-06,7.93435266659956e-06,2.3547802160166964e-06,105758164,105760755,ENSG00000232486,1,4.088447087640248e-06
1025,0.0,0.0,6.116899599142709e-06,125150653,125151589,ENSG00000232630,1,2.0389665330475697e-06
1026,0.0,7.173928041784126e-06,0.0,82451656,82455225,ENSG00000232749,1,2.3913093472613753e-06
1027,6.727400335040923e-06,1.3505045132275272e-05,2.4048398076304983e-05,63817748,63818462,ENSG00000232815,1,1.4760281181207057e-05
1028,0.0,2.2990731949169137e-06,1.9105116251190695e-05,128128529,128130628,ENSG00000232850,1,7.134729815369203e-06
1029,1.6033637642956167e-05,0.0,0.0,27210327,27210626,ENSG00000232867,1,5.344545880985389e-06
1030,0.0,1.0207301558393029e-05,0.0,113850687,113851632,ENSG00000232905,1,3.402433852797676e-06
1031,0.0,0.0,0.0,37073531,37075792,ENSG00000232920,1,0.0
1032,2.0125904977575392e-05,4.0402122301897075e-05,1.1990658738223376e-05,109760350,109772312,ENSG00000232939,1,2.417289533923195e-05
1033,0.0,0.0,0.0,19291337,19292576,ENSG00000232978,1,0.0
1034,1.3723512985638921e-05,2.066214092842883e-05,8.176226609931343e-06,77176760,77178180,ENSG00000232998,1,1.4187293507999697e-05
1035,0.0,0.0,0.0,138217068,138253217,ENSG00000233013,1,0.0
1036,0.0007916833961621481,0.0007877298674798465,0.0009093582212014606,136721366,136728184,ENSG00000233016,1,0.0008295904949478184
1037,0.0,4.074306846496594e-05,0.0,91426238,91427144,ENSG00000233081,1,1.3581022821655314e-05
1038,0.0,1.1298979413372242e-06,0.0,79505804,79567802,ENSG00000233086,1,3.7663264711240807e-07
1039,0.0,0.0,0.0,37636688,37637293,ENSG00000233111,1,0.0
1040,2.2808019661837373e-05,2.8917715613916667e-05,2.002532765850182e-05,68393881,68406500,ENSG00000233178,1,2.3917020978085288e-05
1041,3.0657050907085475e-06,6.154306729660818e-06,3.652985890496617e-06,137227502,137229640,ENSG00000233198,1,4.290999236955327e-06
1042,2.2258636472634947e-06,0.0,1.0609041853226052e-05,37112548,37120446,ENSG00000233242,1,4.278301833496516e-06
1043,0.0,0.0,0.0,84278219,84290131,ENSG00000233262,1,0.0
1044,0.0,0.0,0.0,30831878,30832225,ENSG00000233278,1,0.0
1045,0.0,0.0,0.0,82744067,82744792,ENSG00000233309,1,0.0
1046,0.0,0.0,0.0,6415145,6449558,ENSG00000233367,1,0.0
1047,0.0,0.0,8.657907654356431e-06,78150532,78151193,ENSG00000233457,1,2.8859692181188103e-06
1048,0.0,0.0,2.0994633214791307e-05,16775573,16775845,ENSG00000233551,1,6.9982110715971025e-06
1049,0.00010284940956527077,6.924196832622427e-05,0.000118068123877635,33166948,33182865,ENSG00000233554,1,9.671983392304335e-05
1050,0.0,0.0,0.0,63581254,63581834,ENSG00000233555,1,0.0
1051,0.0,0.0,0.0,117643151,117657032,ENSG00000233569,1,0.0
1052,0.0,0.0,0.0,122400970,122402906,ENSG00000233616,1,0.0
1053,7.457505876849677e-06,0.0,8.886100599548756e-06,34223984,34224628,ENSG00000233668,1,5.447868825466145e-06
1054,1.514989389307354e-05,0.0,9.026039228612923e-06,66253424,66254464,ENSG00000233765,1,8.058644373895488e-06
1055,0.0,0.0,0.0,33732975,33738416,ENSG00000233776,1,0.0
1056,0.0,0.0,0.0,76419934,76420631,ENSG00000233814,1,0.0
1057,0.0,1.5866097735434923e-06,0.0,113619228,113622634,ENSG00000233817,1,5.288699245144974e-07
1058,0.0,0.0,0.0,96725890,96727469,ENSG00000233820,1,0.0
1059,1.975396828322122e-05,0.0,0.0,6278667,6279153,ENSG00000233846,1,6.584656094407074e-06
1060,1.958674124024737e-05,2.276407611502655e-05,4.299265338532489e-05,129332300,129359549,ENSG00000233901,1,2.84478235801996e-05
1061,0.0,0.0,0.0,81689713,81776903,ENSG00000233926,1,0.0
1062,0.0,0.0,0.0,78178263,78179512,ENSG00000233947,1,0.0
1063,8.55888137833701e-06,0.0,0.0,137640986,137641547,ENSG00000233998,1,2.85296045944567e-06
1064,0.0,0.0,8.294551226637649e-06,63703065,63703755,ENSG00000234042,1,2.7648504088792165e-06
1065,0.00019958885035098852,0.00020033417469834117,7.134690715019026e-05,129097854,129100266,ENSG00000234055,1,0.00015708997739983998
1066,6.402783715949449e-06,5.623356925408028e-06,9.536663724398335e-06,122403407,122639685,ENSG00000234156,1,7.1876014552519376e-06
1067,0.0002829465465312826,0.00023388495002553227,0.00033714911004803017,37509150,37510299,ENSG00000234160,1,0.00028466020220161505
1068,0.0,1.1360126125526086e-05,0.0,35096378,35098141,ENSG00000234181,1,3.7867087085086953e-06
1069,4.829408913701283e-06,0.0,0.0,15055057,15056052,ENSG00000234297,1,1.6098029712337609e-06
1070,0.0,0.0,0.0,105993310,106740875,ENSG00000234323,1,0.0
1071,7.574946869243161e-06,3.0412936108563193e-05,3.610415661173867e-05,33576380,33577014,ENSG00000234373,1,2.469734652984834e-05
1072,3.1093027057374523e-06,0.0,0.0,85753306,85786575,ENSG00000234424,1,1.0364342352458174e-06
1073,3.181277309128845e-05,3.1931571570713214e-05,1.516279059626619e-05,87864096,87866291,ENSG00000234460,1,2.630237841942262e-05
1074,1.511023438744895e-05,3.0333321149537105e-05,0.0,5040945,5041940,ENSG00000234534,1,1.5147851845662018e-05
1075,5.163812449628367e-06,1.8140834811345976e-05,3.0765082961500355e-06,92132398,92138629,ENSG00000234537,1,8.793718519041459e-06
1076,4.011752591230992e-06,0.0,0.0,13021694,13022892,ENSG00000234586,1,1.3372508637436638e-06
1077,1.0833538935409258e-05,7.068096509051519e-05,6.454431125035638e-06,76398699,76399586,ENSG00000234618,1,2.9322978383653365e-05
1078,0.0,0.0,0.0,62856999,62898095,ENSG00000234665,1,0.0
1079,1.1876768618686524e-05,0.0,2.83038759613247e-05,26955780,26956295,ENSG00000234676,1,1.3393548193337075e-05
1080,0.0,0.0,0.0,39016969,39039594,ENSG00000234680,1,0.0
1081,0.0,0.0,2.684559654988311e-05,115252538,115254251,ENSG00000234692,1,8.94853218329437e-06
1082,1.0784958046788304e-05,1.082523228373161e-05,3.8552925133912836e-05,128663129,128684493,ENSG00000234705,1,2.0054371821477583e-05
1083,6.254995242830184e-06,0.0,0.0,99998301,99999069,ENSG00000234709,1,2.084998414276728e-06
1084,0.0,0.0,0.0,39654241,39655531,ENSG00000234720,1,0.0
1085,8.420291107547195e-05,3.1694006188473716e-05,6.27082590063203e-05,13274510,13279187,ENSG00000234740,1,5.953505875675532e-05
1086,9.031621924813004e-06,1.5108914450443533e-05,8.968134617180595e-06,128108581,128118693,ENSG00000234771,1,1.103622366414571e-05
1087,0.0003034403384818357,0.00030457347551045375,0.0002142629857612618,16726814,16727524,ENSG00000234779,1,0.0002740922665845171
1088,3.7432617064064305e-05,9.393100422560776e-06,3.3452538127069825e-05,118082869,118083382,ENSG00000234782,1,2.67594185378983e-05
1089,7.163965756350122e-05,0.00012326945391597419,7.316853027540379e-05,129640476,129641282,ENSG00000234789,1,8.935921391829307e-05
1090,8.084187050376097e-05,0.00012171563722069671,7.224623786743504e-05,78219120,78219357,ENSG00000234819,1,9.16012485306309e-05
1091,3.09893837472139e-05,0.0,3.2109439052193353e-06,22646200,22824213,ENSG00000234840,1,1.1400109217477746e-05
1092,0.0,0.0,0.0,123843036,123843686,ENSG00000234881,1,0.0
1093,0.0,6.096027329408516e-06,0.0,14204248,14205039,ENSG00000234982,1,2.0320091098028387e-06
1094,0.0,0.0,1.3255168972351313e-06,129139413,129260575,ENSG00000235007,1,4.4183896574504377e-07
1095,0.0004071692998553712,0.0003089500211658531,0.00044281256972531624,134025481,134034666,ENSG00000235106,1,0.0003863106302488468
1096,5.560799183511075e-05,5.5815648653250064e-05,0.00013252103745715356,114396724,114398503,ENSG00000235119,1,8.13148926485048e-05
1097,0.0,0.0,0.0,134054290,134058805,ENSG00000235138,1,0.0
1098,0.0,0.0,0.0,124259250,124261156,ENSG00000235204,1,0.0
1099,0.0,0.0,3.927053631697096e-06,104655363,104659055,ENSG00000235248,1,1.3090178772323655e-06
1100,5.593129415366619e-05,0.0,0.0,131485665,131485750,ENSG00000235284,1,1.864376471788873e-05
1102,0.0,0.0,0.0,64488600,64489786,ENSG00000235310,1,0.0
1103,0.0,7.1632842838353985e-06,0.0,477750,478423,ENSG00000235330,1,2.3877614279451327e-06
1104,0.0,0.0,0.0,125194649,125195821,ENSG00000235332,1,0.0
1105,6.630036203129325e-06,6.6547948068728685e-06,7.900116918052863e-06,35909490,35937153,ENSG00000235387,1,7.061649309351686e-06
1106,2.355578493837155e-05,6.777874806108172e-05,9.356080423533137e-06,12698554,12814377,ENSG00000235448,1,3.356353780766213e-05
1107,0.00019104621809900343,0.00014760446101185336,0.0001842118602366653,32551144,32568621,ENSG00000235453,1,0.0001742875131158407
1108,6.473877914211128e-06,1.2996106595721618e-05,9.642555311937513e-06,33775183,33818795,ENSG00000235481,1,9.704179940623419e-06
1109,7.3661428207801025e-06,0.0,0.0,97222602,97235017,ENSG00000235494,1,2.455380940260034e-06
1110,0.00015516423528433464,1.5574366553577747e-05,0.0,35507564,35507873,ENSG00000235619,1,5.6912867279304125e-05
1111,0.0,1.1199382291659146e-06,0.0,91159573,91166272,ENSG00000235641,1,3.733127430553049e-07
1112,0.0,0.0,0.0,61865755,61866965,ENSG00000235659,1,0.0
1113,0.0,0.0,0.0,86414201,86488607,ENSG00000235819,1,0.0
1114,6.261298768566202e-05,5.980582883420425e-05,5.655724107673633e-05,121280768,121285530,ENSG00000235865,1,5.9658685865534204e-05
1115,0.0,0.0,0.0,5098341,5099325,ENSG00000235917,1,0.0
1116,0.0,1.1254204159143914e-05,0.0,129712896,129718635,ENSG00000236024,1,3.7514013863813045e-06
1117,0.0,0.0,0.0,72007881,72008136,ENSG00000236060,1,0.0
1118,0.0,1.0427761557119746e-05,0.0,35859055,35859980,ENSG00000236083,1,3.4759205190399156e-06
1119,1.8524100039878844e-05,3.098879088281041e-05,7.3575543823544464e-06,94900429,94904754,ENSG00000236095,1,1.8956815101681236e-05
1120,0.0,0.0,0.0,92205356,92210158,ENSG00000236115,1,0.0
1121,2.1069169753568414e-06,4.229569496863357e-06,0.0,97699625,97853080,ENSG00000236130,1,2.1121621574067326e-06
1122,2.2796641269582042e-05,5.7204426764121685e-06,6.790918139652243e-06,32979560,32980403,ENSG00000236184,1,1.176933402854882e-05
1123,2.290519658862675e-05,0.0,0.0,2041900,2046023,ENSG00000236199,1,7.63506552954225e-06
1124,0.0,0.0,0.0,5107937,5109290,ENSG00000236254,1,0.0
1125,0.0,0.0,0.0,25780032,25844585,ENSG00000236306,1,0.0
1126,0.0,0.0,9.8819566607736e-06,137052662,137053375,ENSG00000236394,1,3.2939855535912e-06
1127,7.878414240855745e-05,6.625483042598161e-05,0.000127705734977813,2421597,2622457,ENSG00000236404,1,9.091490260411735e-05
1128,0.0,3.165936812245397e-06,1.5033534104260105e-05,115119539,115138409,ENSG00000236461,1,6.066490305501835e-06
1129,9.756777429281795e-06,0.0,0.0,2875442,2876427,ENSG00000236496,1,3.2522591430939316e-06
1130,0.0,0.0,0.0,3181342,3200445,ENSG00000236511,1,0.0
1131,0.0,0.0,0.0,5110913,5112849,ENSG00000236567,1,0.0
1132,0.0,0.0,0.0,130933851,130945520,ENSG00000236658,1,0.0
1133,0.0,0.0,0.0,19026892,19028129,ENSG00000236680,1,0.0
1134,2.05559457515905e-05,0.0,0.0,87553454,87554459,ENSG00000236709,1,6.851981917196833e-06
1135,0.0,0.0,0.0,92150382,92157445,ENSG00000236717,1,0.0
1136,4.495412421380576e-05,2.7073197832571613e-05,3.21394479020284e-05,22747700,22748234,ENSG00000236739,1,3.4722256649468595e-05
1137,0.0,0.0,0.0,32836575,32869595,ENSG00000236796,1,0.0
1138,0.00025369679814999746,4.074306846496594e-05,4.8367382845434235e-05,70217195,70217668,ENSG00000236801,1,0.00011426908315346588
1139,0.0,0.0,1.454704219316092e-06,42830337,42950985,ENSG00000236816,1,4.849014064386973e-07
1140,7.610904010972428e-06,0.0,9.068884321358047e-06,72871130,72874135,ENSG00000236849,1,5.559929444110159e-06
1141,1.7396351804240952e-05,0.0,4.1457756703035565e-05,18717974,18718526,ENSG00000236857,1,1.9618036169092174e-05
1142,1.3324352554493528e-05,0.0,0.0,72655832,72656192,ENSG00000236862,1,4.441450851497843e-06
1143,0.0,0.0,0.0,12134,13783,ENSG00000236875,1,0.0
1144,0.0,0.0,0.0,97986551,97987656,ENSG00000236896,1,0.0
1145,4.822952423912053e-06,9.681925716912765e-06,7.66247978069871e-06,123109494,123115477,ENSG00000236901,1,7.389119307174509e-06
1146,7.600595717823256e-05,4.3594163493602496e-05,0.0,22203990,22214672,ENSG00000236921,1,3.9866706890611687e-05
1147,1.5885374896248978e-06,3.1889390349201645e-06,1.324991553924163e-05,131132852,131167505,ENSG00000236986,1,6.009130687928897e-06
1148,0.0,0.0,0.0,68788307,68789670,ENSG00000236998,1,0.0
1149,6.5532578328245975e-06,0.0,7.808630686364159e-06,3898642,3901248,ENSG00000237009,1,4.787296173062919e-06
1150,0.0,0.0,0.0,106615078,106615983,ENSG00000237062,1,0.0
1151,0.0,0.0,0.0,113570190,113590019,ENSG00000237073,1,0.0
1152,2.326525433731043e-06,5.838033409639864e-06,1.3861027892441988e-06,16917511,17114122,ENSG00000237153,1,3.1835538775383684e-06
1153,6.027683394158207e-06,1.815057748275833e-05,2.872949803560184e-05,63299453,63385117,ENSG00000237238,1,1.7635919637506124e-05
1154,0.0,0.0,0.0,123491884,123493156,ENSG00000237336,1,0.0
1155,0.0,0.0,0.0,135574935,135587112,ENSG00000237339,1,0.0
1156,5.595298150379574e-06,2.059270639620002e-05,2.2223865576253974e-06,42566679,42569353,ENSG00000237357,1,9.470130368068331e-06
1157,2.0381742805771543e-05,0.0,1.821462354328472e-05,3630947,3648390,ENSG00000237359,1,1.286545544968542e-05
1158,0.0,7.532064935122546e-06,0.0,93430342,93431299,ENSG00000237385,1,2.510688311707515e-06
1159,0.0,0.0,0.0,138199933,138203325,ENSG00000237419,1,0.0
