,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
886,1.2963183147099084e-06,0.0,0.0,35772163,35790432,ENSG00000227388,1,4.321061049033028e-07
887,8.913549197487488e-06,6.958348604180768e-06,1.7588826350306512e-06,62376161,62435199,ENSG00000227449,1,5.8769268122329695e-06
888,0.0,0.0,0.0,84059298,84098984,ENSG00000227463,1,0.0
889,3.471546839013477e-05,8.468930528413305e-06,5.1377204217312046e-05,113650956,113682855,ENSG00000227482,1,3.152053437862004e-05
890,0.0,1.7717245683204945e-06,0.0,27657,30891,ENSG00000227518,1,5.905748561068315e-07
891,0.0,0.0,0.0,111139246,111284836,ENSG00000227531,1,0.0
892,0.0,0.0,1.0549751662552972e-05,62860873,62864957,ENSG00000227582,1,3.5165838875176574e-06
893,8.44635635492762e-06,2.4726132054211577e-05,4.444514293586794e-05,129575117,129584556,ENSG00000227619,1,2.5872543781669042e-05
894,0.0,0.0,0.0,88410529,88411463,ENSG00000227638,1,0.0
895,8.397353210245876e-05,4.9165357411107533e-05,3.314046458712199e-05,94038030,94038345,ENSG00000227666,1,5.5426451366896104e-05
896,0.0,0.0,0.0,5091093,5091604,ENSG00000227730,1,0.0
897,0.0,0.0,0.0,2907073,3053408,ENSG00000227835,1,0.0
898,0.0,4.290597290440617e-06,0.0,673478,685555,ENSG00000227914,1,1.4301990968135391e-06
899,0.0,0.0,1.824457627933888e-05,35646270,35647099,ENSG00000227933,1,6.081525426446294e-06
900,0.0,0.0,0.0,73042745,73056528,ENSG00000228024,1,0.0
901,0.0,0.0,0.0,97093694,97094638,ENSG00000228038,1,0.0
902,0.0,0.0,0.0,5099560,5100229,ENSG00000228097,1,0.0
903,0.0,0.0,0.0,95650104,95715721,ENSG00000228142,1,0.0
904,0.0,0.0,0.0,5094139,5095014,ENSG00000228166,1,0.0
905,0.0,0.0,0.0,97512706,97517836,ENSG00000228174,1,0.0
906,0.0,1.7555088061273914e-05,0.0,90957260,90965393,ENSG00000228216,1,5.851696020424638e-06
907,0.0,0.0,0.0,114329869,114333251,ENSG00000228278,1,0.0
908,2.2838632543144688e-05,0.0,0.0,35962195,36014623,ENSG00000228307,1,7.612877514381563e-06
909,2.9288781583855143e-05,5.144454617562886e-05,2.8897314541551694e-05,105554035,105558304,ENSG00000228317,1,3.654354743367856e-05
910,6.079183564553754e-06,5.932131677338785e-06,0.0,4299390,4306046,ENSG00000228322,1,4.003771747297513e-06
911,0.0,0.0,8.245973834839444e-06,34084332,34096225,ENSG00000228352,1,2.7486579449464813e-06
912,0.0,0.0,0.0,105710290,105710781,ENSG00000228366,1,0.0
913,0.0,0.0,0.0,81410279,81410630,ENSG00000228375,1,0.0
914,0.0,0.0,0.0,97075671,97081945,ENSG00000228376,1,0.0
915,0.0,0.0,0.0,126286999,126298593,ENSG00000228392,1,0.0
916,4.585891552846666e-05,3.0511101624290258e-05,5.347251713164188e-05,128528657,128552414,ENSG00000228395,1,4.328084476146627e-05
917,1.1982675674539364e-06,0.0,3.54675554901815e-06,81977614,82780194,ENSG00000228430,1,1.581674372157362e-06
918,0.0,0.0,0.0,38804007,38851916,ENSG00000228467,1,0.0
919,0.0,0.0,0.0,127213783,127221907,ENSG00000228487,1,0.0
920,1.2242508085286354e-05,2.986592302716082e-06,0.0,128444587,128446628,ENSG00000228510,1,5.076366796000812e-06
921,0.0,0.0,0.0,63330326,63343660,ENSG00000228522,1,0.0
922,2.224277964641146e-05,3.6898058122469834e-05,1.9750939032913302e-05,136803927,136808848,ENSG00000228544,1,2.629725893393153e-05
923,1.226318052587523e-05,4.602516003161556e-06,9.307133648917114e-06,112957722,113012230,ENSG00000228623,1,8.724276725984634e-06
924,2.085315217369042e-05,3.052309026809943e-05,0.0,116012361,116012965,ENSG00000228707,1,1.7125414147263283e-05
925,1.065688203280089e-05,1.0399098340407979e-05,1.0514444533084484e-05,115324932,115744330,ENSG00000228714,1,1.0523474968764452e-05
926,1.5250365609768246e-05,7.440734202740021e-06,7.523266399944652e-06,35756712,35757940,ENSG00000228843,1,1.0071455404150973e-05
927,0.0,0.0,0.0,134527182,134545244,ENSG00000228877,1,0.0
928,0.0,0.0,0.0,105849710,105851425,ENSG00000228948,1,0.0
929,0.0,0.0,0.0,68426843,68429369,ENSG00000229019,1,0.0
930,0.0,0.0,0.0,14593577,14594200,ENSG00000229029,1,0.0
931,0.0,0.0,0.0,33638035,33638494,ENSG00000229063,1,0.0
932,0.0,2.9369098188596803e-05,0.00010888114827036844,95113708,95114461,ENSG00000229065,1,4.6083415486321745e-05
933,2.1939343503623054e-06,0.0,0.0,83219288,83238463,ENSG00000229109,1,7.313114501207685e-07
934,0.0,0.0,0.0,64462819,64463196,ENSG00000229156,1,0.0
935,0.0,0.0,0.0,2900320,2900804,ENSG00000229184,1,0.0
936,4.249101107939574e-06,0.0,0.0,34318407,34319655,ENSG00000229207,1,1.4163670359798582e-06
937,0.0,0.0,1.739599140236667e-05,137057663,137062461,ENSG00000229257,1,5.79866380078889e-06
938,0.0,0.0,0.0,13986175,13987909,ENSG00000229268,1,0.0
939,2.317522800935077e-05,5.653658274685936e-05,0.0,39809562,39810019,ENSG00000229273,1,2.6570603585403377e-05
940,0.0,0.0,0.0,21811621,21812347,ENSG00000229298,1,0.0
941,0.0,0.0,0.0,69472466,69494513,ENSG00000229312,1,0.0
942,0.0,0.0,0.0,114323098,114326479,ENSG00000229314,1,0.0
943,0.0,0.0,0.0,98890590,98891937,ENSG00000229338,1,0.0
944,3.2360531907552267e-05,3.5732717043889254e-05,4.453116989621707e-05,105520128,105526359,ENSG00000229419,1,3.7541472949219534e-05
945,0.0,0.0,0.0,62837139,62838302,ENSG00000229422,1,0.0
946,6.6616660138012885e-06,0.0,8.763503655612747e-06,125743754,125746552,ENSG00000229582,1,5.141723223138012e-06
947,2.376325618916228e-05,0.0,0.0,75009828,75016036,ENSG00000229587,1,7.921085396387426e-06
948,0.0,0.0,0.0,6704270,6707780,ENSG00000229611,1,0.0
949,0.0,0.0,0.0,90462432,90583821,ENSG00000229613,1,0.0
950,9.108341884884227e-06,1.7776033102918878e-05,2.9955339096207155e-06,91118592,91182762,ENSG00000229694,1,9.959969632474607e-06
951,0.0,0.0,0.0,72741152,72741617,ENSG00000229753,1,0.0
952,0.0,0.0,0.0,71589601,71589933,ENSG00000229814,1,0.0
953,3.5475450173668924e-06,0.0,0.0,114845594,114848585,ENSG00000229817,1,1.1825150057889642e-06
954,0.0,0.0,0.0,21695176,21696943,ENSG00000229835,1,0.0
955,0.0,0.0,0.0,98606833,98608133,ENSG00000229897,1,0.0
956,2.5073042113107098e-05,4.0777566869646045e-05,8.245973834839444e-06,4070906,4071884,ENSG00000230001,1,2.4698860939197527e-05
957,0.0,1.5431319593084901e-06,7.801241709048371e-06,104970593,104991818,ENSG00000230013,1,3.11479122278562e-06
958,0.0,0.0,9.202448821222074e-06,114656304,114662374,ENSG00000230054,1,3.0674829404073583e-06
959,0.0008393541650707605,0.0008447607989793014,0.0007390088561030957,34665607,34681981,ENSG00000230074,1,0.0008077079400510526
960,5.030452355749343e-05,0.0,0.0,112280978,112281335,ENSG00000230081,1,1.6768174519164476e-05
961,0.0,0.0,0.0,29824742,29826711,ENSG00000230097,1,0.0
962,0.0,0.0,0.0,91169585,91170045,ENSG00000230147,1,0.0
963,6.653314577923315e-06,8.656499801436933e-06,1.0940646540980994e-05,112399512,112487204,ENSG00000230185,1,8.750153640113748e-06
964,0.0,0.0,0.0,37490421,37490893,ENSG00000230188,1,0.0
965,0.0,8.117164623608133e-06,0.0,7477045,7478320,ENSG00000230207,1,2.705721541202711e-06
966,0.0,0.0,0.0,21058771,21059323,ENSG00000230208,1,0.0
967,0.0,0.0,0.0,95292338,95294810,ENSG00000230221,1,0.0
968,0.0,0.0,1.2398247988714134e-05,5109496,5110762,ENSG00000230225,1,4.132749329571378e-06
969,8.031974598591058e-06,3.9188429145939e-06,9.905776424442023e-06,94176492,94259545,ENSG00000230262,1,7.285531312542327e-06
970,0.0,0.0,0.0,114695922,114696315,ENSG00000230284,1,0.0
971,7.854099497631583e-05,6.569240151759498e-05,0.00015498246853030523,131516558,131522229,ENSG00000230289,1,9.973862167473868e-05
972,0.0,0.0,0.0,85783668,85805154,ENSG00000230303,1,0.0
973,0.0,3.962318980823891e-06,0.0,82086155,82088768,ENSG00000230360,1,1.3207729936079637e-06
974,2.718350988653673e-06,3.271534681792376e-05,8.0460543401545e-06,33524251,33608848,ENSG00000230453,1,1.449325071557731e-05
975,0.0,1.3539218325163783e-05,0.0,128090969,128094457,ENSG00000230536,1,4.513072775054595e-06
976,1.8094534831236345e-06,0.0,0.0,91104327,91213046,ENSG00000230537,1,6.031511610412115e-07
977,9.460119833237703e-06,4.615642520316003e-06,9.333678095655161e-06,6834456,6835577,ENSG00000230581,1,7.803146816402956e-06
978,9.666898413193868e-06,0.0,0.0,42950566,42951630,ENSG00000230635,1,3.2222994710646226e-06
979,0.0,1.1381870358092067e-05,1.1508117400791847e-05,16625676,16626390,ENSG00000230694,1,7.629995919627972e-06
980,0.0,0.0,0.0,34521527,34524241,ENSG00000230729,1,0.0
981,0.0,0.0,0.0,117180628,117181095,ENSG00000230734,1,0.0
982,0.0,0.0,2.012372632625651e-06,106974833,107102988,ENSG00000230782,1,6.707908775418837e-07
983,0.0,0.0,0.0,40121962,40122540,ENSG00000230804,1,0.0
984,0.0,0.0,1.2349512772549536e-05,94824272,94824773,ENSG00000230815,1,4.116504257516512e-06
985,0.0,0.0,0.0,123736437,123751941,ENSG00000230826,1,0.0
986,0.0,0.0,9.434583368866426e-07,116567636,116586328,ENSG00000230894,1,3.1448611229554757e-07
987,0.0,0.0,0.0,80030579,80034555,ENSG00000230945,1,0.0
988,1.4152339243676276e-05,1.0357501941924635e-05,1.7453977957907188e-05,87011652,87013151,ENSG00000231007,1,1.39879397145027e-05
989,0.0,0.0,0.0,131782570,131782813,ENSG00000231018,1,0.0
990,0.0,0.0,0.0,90300885,90433566,ENSG00000231107,1,0.0
991,0.0,0.0,0.0,6734598,6735076,ENSG00000231108,1,0.0
992,0.0,0.0,0.0,21398614,21399139,ENSG00000231195,1,0.0
993,0.0,5.1274762469060864e-06,0.0,6668999,6670008,ENSG00000231381,1,1.7091587489686954e-06
994,0.0,0.0,0.0,23829670,23849914,ENSG00000231460,1,0.0
995,0.0,1.8171056120830963e-05,0.0,97634515,97636051,ENSG00000231521,1,6.0570187069436545e-06
996,1.2272841248284934e-05,1.710852655121581e-05,1.2454771273250285e-05,61854148,62096920,ENSG00000231527,1,1.3945379690917009e-05
997,8.656218541977193e-07,1.6893658988135887e-06,1.1956729391375325e-05,113113042,113119928,ENSG00000231528,1,4.837239048128878e-06
998,0.0,0.0,6.721685973976323e-06,106978776,106979554,ENSG00000231562,1,2.240561991325441e-06
999,6.171078172144657e-05,0.0,0.0,131490486,131490571,ENSG00000231587,1,2.0570260573815524e-05
1000,0.0,2.488587621234802e-06,1.2580954894177064e-06,83831586,83868532,ENSG00000231616,1,1.2488943702175027e-06
1001,0.0,1.7715225737499e-05,0.0,100175178,100176054,ENSG00000231697,1,5.9050752458330005e-06
1002,0.0,5.003624139523486e-05,0.0,16473188,16476237,ENSG00000231756,1,1.6678747131744955e-05
1003,0.0,0.0,0.0,89449558,89450754,ENSG00000231799,1,0.0
1004,1.078684402245259e-05,1.9297513884785953e-05,6.208223893655684e-06,94555054,94603990,ENSG00000231806,1,1.2097527266964744e-05
1005,0.0,0.0,0.0,112713,113754,ENSG00000231808,1,0.0
1006,7.0950898749282765e-06,0.0,1.4000517143482742e-05,137063535,137064581,ENSG00000231864,1,7.031869006137006e-06
1007,0.0,0.0,0.0,19460926,19464524,ENSG00000231909,1,0.0
1008,4.959931990618759e-05,2.4199771022650405e-05,0.0,5356312,5356525,ENSG00000231967,1,2.459969697627933e-05
1009,0.0006243679096329104,0.0006651140970226017,0.0007392273039163871,33624274,33625293,ENSG00000231991,1,0.0006762364368572997
1010,8.830494567194811e-05,7.755201137149106e-05,0.000174249364442232,62266319,62266919,ENSG00000231995,1,0.00011336877382855705
1011,2.9711989238624634e-05,6.120802288839582e-05,4.6531532880890475e-05,14921013,15146401,ENSG00000232000,1,4.581718166930365e-05
1012,0.0,0.0,0.0,10631750,10632203,ENSG00000232035,1,0.0
1013,0.0,8.602576441713175e-06,0.0,30558880,30559481,ENSG00000232060,1,2.8675254805710584e-06
1014,5.002004945693565e-06,1.5863280529258088e-05,2.0974384432881083e-05,94332459,94363013,ENSG00000232063,1,1.3946556635944245e-05
1015,3.737413537725248e-05,3.978553892523404e-05,6.369249333167884e-05,3526459,3691814,ENSG00000232104,1,4.6950722544721784e-05
1016,2.9815321557938908e-05,1.454705329081853e-05,4.4125225322740414e-05,19200335,19201046,ENSG00000232176,1,2.9495866723832622e-05
1017,0.0,0.0,0.0,31253901,31254777,ENSG00000232203,1,0.0
1018,2.0026895210419246e-05,0.0,1.9759220406091126e-05,86632147,86696496,ENSG00000232211,1,1.326203853883679e-05
1019,2.168387026753889e-05,2.6449187853222686e-05,5.348512219399708e-06,32566148,32567126,ENSG00000232303,1,1.7827190113387097e-05
1020,0.0,0.0,0.0,122761844,122762233,ENSG00000232387,1,0.0
1021,3.3872706234521754e-05,1.770714951141862e-05,5.371066864845668e-05,136842478,136848801,ENSG00000232434,1,3.509684146479902e-05
1022,4.5360061858743e-05,0.0,2.9835859772484837e-05,37836044,37836394,ENSG00000232454,1,2.506530721040928e-05
1023,5.706588423781737e-05,4.176412084371139e-05,7.037894354794588e-05,26880178,26880549,ENSG00000232466,1,5.640298287649154e-05
1024,2.180413845504061e-06,4.255341854072635e-06,0.0,105758164,105760755,ENSG00000232486,1,2.1452518998588983e-06
1025,5.663956437076843e-06,5.526948750798829e-06,0.0,125150653,125151589,ENSG00000232630,1,3.730301729291891e-06
1026,0.0,0.0,0.0,82451656,82455225,ENSG00000232749,1,0.0
1027,1.4845111145053772e-05,7.243008435562175e-06,2.929338972020822e-05,63817748,63818462,ENSG00000232815,1,1.712716976694139e-05
1028,1.010881369982434e-05,0.0,4.986850823696244e-06,128128529,128130628,ENSG00000232850,1,5.031888174506861e-06
1029,1.7690424094546724e-05,1.726250323654106e-05,0.0,27210327,27210626,ENSG00000232867,1,1.1650975777029263e-05
1030,1.1220142116644332e-05,0.0,0.0,113850687,113851632,ENSG00000232905,1,3.7400473722147776e-06
1031,0.0,0.0,0.0,37073531,37075792,ENSG00000232920,1,0.0
1032,2.2205553272800626e-05,5.417103539921496e-05,5.47718975851835e-05,109760350,109772312,ENSG00000232939,1,4.371616208573303e-05
1033,0.0,0.0,0.0,19291337,19292576,ENSG00000232978,1,0.0
1034,3.7853974588538694e-05,0.0,7.469605482810226e-06,77176760,77178180,ENSG00000232998,1,1.5107860023782973e-05
1035,0.0,4.996382937202218e-06,0.0,138217068,138253217,ENSG00000233013,1,1.6654609790674058e-06
1036,0.0007780024995666209,0.0008375367060164349,0.0007718862081001463,136721366,136728184,ENSG00000233016,1,0.0007958084712277341
1037,0.0,1.0925634932822872e-05,0.0,91426238,91427144,ENSG00000233081,1,3.6418783109409576e-06
1038,2.4840286508510515e-06,0.0,0.0,79505804,79567802,ENSG00000233086,1,8.280095502836838e-07
1039,0.0,0.0,0.0,37636688,37637293,ENSG00000233111,1,0.0
1040,2.516481585979187e-05,2.5848520050110205e-05,4.8350176169476166e-05,68393881,68406500,ENSG00000233178,1,3.312117069312608e-05
1041,0.0,9.902009591484443e-06,3.337280635277311e-06,137227502,137229640,ENSG00000233198,1,4.413096742253918e-06
1042,0.0,7.1893812814279205e-06,7.269125509898585e-06,37112548,37120446,ENSG00000233242,1,4.8195022637755015e-06
1043,0.0,0.0,0.0,84278219,84290131,ENSG00000233262,1,0.0
1044,1.5250365609768246e-05,0.0,0.0,30831878,30832225,ENSG00000233278,1,5.083455203256082e-06
1045,0.0,0.0,0.0,82744067,82744792,ENSG00000233309,1,0.0
1046,0.0,0.0,8.20719962724471e-06,6415145,6449558,ENSG00000233367,1,2.73573320908157e-06
1047,0.0,0.0,0.0,78150532,78151193,ENSG00000233457,1,0.0
1048,1.9440026419572425e-05,0.0,0.0,16775573,16775845,ENSG00000233551,1,6.480008806524142e-06
1049,0.00010655770457644365,8.237387486943661e-05,0.00010786421870500724,33166948,33182865,ENSG00000233554,1,9.89319327169625e-05
1050,1.826894049068252e-05,0.0,0.0,63581254,63581834,ENSG00000233555,1,6.089646830227507e-06
1051,1.4520183878056075e-05,0.0,0.0,117643151,117657032,ENSG00000233569,1,4.840061292685358e-06
1052,0.0,0.0,0.0,122400970,122402906,ENSG00000233616,1,0.0
1053,0.0,8.029071345598963e-06,0.0,34223984,34224628,ENSG00000233668,1,2.6763571151996544e-06
1054,8.357680757637535e-06,0.0,0.0,66253424,66254464,ENSG00000233765,1,2.7858935858791785e-06
1055,0.0,0.0,2.15481210134349e-05,33732975,33738416,ENSG00000233776,1,7.1827070044783e-06
1056,0.0,0.0,0.0,76419934,76420631,ENSG00000233814,1,0.0
1057,1.7440444492430742e-06,6.807428157315515e-06,1.0324403729541243e-05,113619228,113622634,ENSG00000233817,1,6.291958778699945e-06
1058,0.0,0.0,0.0,96725890,96727469,ENSG00000233820,1,0.0
1059,1.0897591796781136e-05,1.0633985531601541e-05,0.0,6278667,6279153,ENSG00000233846,1,7.177192442794226e-06
1060,2.1610676627919257e-05,2.2197818170167796e-05,6.620990377798823e-05,129332300,129359549,ENSG00000233901,1,3.6672799525358426e-05
1061,2.8154521715777097e-06,0.0,8.333464366074283e-06,81689713,81776903,ENSG00000233926,1,3.716305512550664e-06
1062,0.0,4.143000833677748e-06,4.1889547398858595e-06,78178263,78179512,ENSG00000233947,1,2.7773185245212026e-06
1063,0.0,0.0,0.0,137640986,137641547,ENSG00000233998,1,0.0
1064,0.0,0.0,2.2733111729376995e-05,63703065,63703755,ENSG00000234042,1,7.5777039097923315e-06
1065,4.404254965806975e-05,4.2977186589635966e-05,0.00015208860504113784,129097854,129100266,ENSG00000234055,1,7.970278042961452e-05
1066,1.1479642930961035e-05,1.723378039962228e-06,5.22748085979603e-06,122403407,122639685,ENSG00000234156,1,6.143500610239764e-06
1067,0.00020200138252829451,0.00014335642868086536,0.00045295790681592176,37509150,37510299,ENSG00000234160,1,0.00026610523934169386
1068,0.0,1.2185296435739509e-05,0.0,35096378,35098141,ENSG00000234181,1,4.0617654785798366e-06
1069,0.0,0.0,0.0,15055057,15056052,ENSG00000234297,1,0.0
1070,4.1268478164103707e-07,0.0,4.071689889927614e-07,105993310,106740875,ENSG00000234323,1,2.7328459021126616e-07
1071,3.3430722710939125e-05,9.786616031642683e-05,8.245973834839444e-06,33576380,33577014,ENSG00000234373,1,4.651428562073513e-05
1072,0.0,0.0,0.0,85753306,85786575,ENSG00000234424,1,0.0
1073,2.106002871442334e-05,6.165179747660341e-05,0.0,87864096,87866291,ENSG00000234460,1,2.757060873034225e-05
1074,0.0,2.16911035932038e-05,0.0,5040945,5041940,ENSG00000234534,1,7.230367864401267e-06
1075,0.0,0.0,0.0,92132398,92138629,ENSG00000234537,1,0.0
1076,0.0,0.0,0.0,13021694,13022892,ENSG00000234586,1,0.0
1077,1.1952989244433975e-05,5.8319267775609915e-05,4.1276299352432703e-05,76398699,76399586,ENSG00000234618,1,3.718285212415886e-05
1078,0.0,0.0,0.0,62856999,62898095,ENSG00000234665,1,0.0
1079,2.6208035648274995e-05,6.393519728302853e-05,1.292887257807281e-05,26955780,26956295,ENSG00000234676,1,3.4357368503125444e-05
1080,0.0,0.0,0.0,39016969,39039594,ENSG00000234680,1,0.0
1081,1.2428869434050832e-05,2.4256444883172374e-05,1.2262747954160393e-05,115252538,115254251,ENSG00000234692,1,1.6316020757127866e-05
1082,5.9496941996936544e-05,1.1611549338805055e-05,1.1740344012007948e-05,128663129,128684493,ENSG00000234705,1,2.7616278449249848e-05
1083,0.0,1.346879324107838e-05,2.042728241340834e-05,99998301,99999069,ENSG00000234709,1,1.1298691884828907e-05
1084,0.0,8.022852024107535e-06,0.0,39654241,39655531,ENSG00000234720,1,2.6742840080358447e-06
1085,0.00012774266859824656,0.0001019885314693647,0.00017186630428541418,13274510,13279187,ENSG00000234740,1,0.00013386583478434182
1086,1.0795283031749261e-05,1.3775429051707561e-05,8.193073716667633e-06,128108581,128118693,ENSG00000234771,1,1.0921261933374819e-05
1087,0.00023559676963429382,0.0003508966788325427,0.0001835114509656592,16726814,16727524,ENSG00000234779,1,0.00025666829981083197
1088,2.0650300494496396e-05,1.0075391015126105e-05,2.0374293380418865e-05,118082869,118083382,ENSG00000234782,1,1.7033328296680457e-05
1089,5.6458800369747204e-05,3.3055857337136994e-05,5.570418519216989e-05,129640476,129641282,ENSG00000234789,1,4.840628096635136e-05
1090,0.00026758624705402106,0.00017407566338803154,0.00011000406309886078,78219120,78219357,ENSG00000234819,1,0.00018388865784697112
1091,2.081226369704515e-05,4.351891645165425e-06,4.400162517956804e-06,22646200,22824213,ENSG00000234840,1,9.854772620055793e-06
1092,8.152269154001694e-06,0.0,0.0,123843036,123843686,ENSG00000234881,1,2.717423051333898e-06
1093,0.0,0.0,0.0,14204248,14205039,ENSG00000234982,1,0.0
1094,2.4547303883259837e-06,0.0,0.0,129139413,129260575,ENSG00000235007,1,8.182434627753279e-07
1095,0.00039754429718032435,0.0003096465150912251,0.0004124579620209766,134025481,134034666,ENSG00000235106,1,0.00037321625809750864
1096,9.20311080229396e-05,0.0,0.00030267013885903267,114396724,114398503,ENSG00000235119,1,0.00013156708229399076
1097,0.0,0.0,0.0,134054290,134058805,ENSG00000235138,1,0.0
1098,0.0,0.0,3.400125583420628e-05,124259250,124261156,ENSG00000235204,1,1.1333751944735427e-05
1099,0.0,0.0,0.0,104655363,104659055,ENSG00000235248,1,0.0
1100,0.00024684312704559183,0.0,0.00018265790934999837,131485665,131485750,ENSG00000235284,1,0.0001431670121318634
1102,0.0,0.0,0.0,64488600,64489786,ENSG00000235310,1,0.0
1103,0.0,0.0,0.0,477750,478423,ENSG00000235330,1,0.0
1104,0.0,0.0,0.0,125194649,125195821,ENSG00000235332,1,0.0
1105,3.657565357020417e-06,3.5690909801657764e-06,0.0,35909490,35937153,ENSG00000235387,1,2.408885445728731e-06
1106,3.811844567378301e-05,6.593904289207347e-05,3.418996666400131e-05,12698554,12814377,ENSG00000235448,1,4.608248507661927e-05
1107,0.0002454563679219442,0.0001650921400960458,0.0001614504367468079,32551144,32568621,ENSG00000235453,1,0.00019066631492159928
1108,1.7857091012434786e-06,0.0,1.2332891549332361e-05,33775183,33818795,ENSG00000235481,1,4.7062002168586135e-06
1109,0.0,0.0,1.6037345849186345e-05,97222602,97235017,ENSG00000235494,1,5.345781949728781e-06
1110,0.0,0.0,8.445473225753505e-05,35507564,35507873,ENSG00000235619,1,2.8151577419178347e-05
1111,2.462132739288548e-06,8.409013486998766e-06,0.0,91159573,91166272,ENSG00000235641,1,3.623715408762438e-06
1112,1.2089128036603002e-05,0.0,0.0,61865755,61866965,ENSG00000235659,1,4.029709345534334e-06
1113,0.0,0.0,0.0,86414201,86488607,ENSG00000235819,1,0.0
1114,5.236930085855071e-05,3.1531341230461056e-05,4.947064936408848e-05,121280768,121285530,ENSG00000235865,1,4.445709715103342e-05
1115,0.0,0.0,0.0,5098341,5099325,ENSG00000235917,1,0.0
1116,0.0,0.0,0.0,129712896,129718635,ENSG00000236024,1,0.0
1117,0.0,0.0,0.0,72007881,72008136,ENSG00000236060,1,0.0
1118,0.0,1.1185207345839097e-05,0.0,35859055,35859980,ENSG00000236083,1,3.728402448613032e-06
1119,2.7250974179063032e-05,3.32397367022983e-05,3.360843001982229e-05,94900429,94904754,ENSG00000236095,1,3.136638030039454e-05
1120,0.0,0.0,0.0,92205356,92210158,ENSG00000236115,1,0.0
1121,0.0,2.2683972778562366e-05,0.0,97699625,97853080,ENSG00000236130,1,7.561324259520789e-06
1122,0.0,6.135960816173551e-06,4.342814439779826e-05,32979560,32980403,ENSG00000236184,1,1.652136840465727e-05
1123,0.0,1.2330359495320682e-05,0.0,2041900,2046023,ENSG00000236199,1,4.110119831773561e-06
1124,0.0,0.0,3.867203352356914e-06,5107937,5109290,ENSG00000236254,1,1.2890677841189712e-06
1125,0.0,0.0,0.0,25780032,25844585,ENSG00000236306,1,0.0
1126,9.150219397822049e-06,0.0,0.0,137052662,137053375,ENSG00000236394,1,3.0500731326073495e-06
1127,9.710547098524847e-05,7.641657055416103e-05,0.00010507928321457216,2421597,2622457,ENSG00000236404,1,9.286710825132723e-05
1128,0.0,0.0,0.0,115119539,115138409,ENSG00000236461,1,0.0
1129,0.0,0.0,1.0621081888192056e-05,2875442,2876427,ENSG00000236496,1,3.540360629397352e-06
1130,0.0,0.0,0.0,3181342,3200445,ENSG00000236511,1,0.0
1131,0.0,2.673593762701995e-06,0.0,5110913,5112849,ENSG00000236567,1,8.91197920900665e-07
1132,0.0,0.0,0.0,130933851,130945520,ENSG00000236658,1,0.0
1133,0.0,4.183159169673722e-06,0.0,19026892,19028129,ENSG00000236680,1,1.3943863898912407e-06
1134,0.0,0.0,0.0,87553454,87554459,ENSG00000236709,1,0.0
1135,0.0,0.0,0.0,92150382,92157445,ENSG00000236717,1,0.0
1136,0.0,1.9359816789666378e-05,9.787277412824084e-06,22747700,22748234,ENSG00000236739,1,9.715698067496822e-06
1137,0.0,0.0,4.422460644903505e-06,32836575,32869595,ENSG00000236796,1,1.4741535483011683e-06
1138,0.00010076823865079493,3.277690494073836e-05,5.523410769518354e-05,70217195,70217668,ENSG00000236801,1,6.292641709557227e-05
1139,2.020479853303153e-06,4.600413256469498e-06,6.644916200689271e-07,42830337,42950985,ENSG00000236816,1,2.4284615766138597e-06
1140,2.099338310551745e-05,8.194226306319457e-06,8.285116146780498e-06,72871130,72874135,ENSG00000236849,1,1.2490908519539137e-05
1141,0.0,0.0,0.0,18717974,18718526,ENSG00000236857,1,0.0
1142,0.0,0.0,0.0,72655832,72656192,ENSG00000236862,1,0.0
1143,0.0,0.0,0.0,12134,13783,ENSG00000236875,1,0.0
1144,0.0,1.288246508915574e-05,0.0,97986551,97987656,ENSG00000236896,1,4.29415502971858e-06
1145,5.321317446147585e-06,1.1250628803323711e-05,2.6250969362891385e-06,123109494,123115477,ENSG00000236901,1,6.399014395253478e-06
1146,2.3959942412030093e-05,0.0,1.181984960277074e-05,22203990,22214672,ENSG00000236921,1,1.1926597338266945e-05
1147,0.0,1.5392588791615864e-05,8.646290235304518e-06,131132852,131167505,ENSG00000236986,1,8.012959675640127e-06
1148,0.0,0.0,0.0,68788307,68789670,ENSG00000236998,1,0.0
1149,1.4460837066143195e-05,7.05551911812995e-06,0.0,3898642,3901248,ENSG00000237009,1,7.172118728091048e-06
1150,0.0,0.0,6.765107742596926e-06,106615078,106615983,ENSG00000237062,1,2.2550359141989753e-06
1151,2.6871530221649044e-05,0.0,0.0,113570190,113590019,ENSG00000237073,1,8.957176740549681e-06
1152,1.2834648380444438e-06,1.1271767525177521e-05,1.2663104388784517e-06,16917511,17114122,ENSG00000237153,1,4.607180934033472e-06
1153,6.65053540032374e-06,2.920348298528167e-05,1.312329179913819e-05,63299453,63385117,ENSG00000237238,1,1.63257700615812e-05
1154,0.0,0.0,0.0,123491884,123493156,ENSG00000237336,1,0.0
1155,0.0,0.0,0.0,135574935,135587112,ENSG00000237339,1,0.0
1156,4.52721205677648e-05,1.4056323003187835e-05,8.121277025602318e-06,42566679,42569353,ENSG00000237357,1,2.2483240198851648e-05
1157,1.686587049819142e-05,1.645789503966058e-05,2.77340752688713e-05,3630947,3648390,ENSG00000237359,1,2.03526136022411e-05
