,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
662,0.00047500507539669596,0.0003699567805100527,0.00041285700044111105,0.0003712007747479473,0.0005047301526117494,0.0004759436073012743,0.0005005185805059901,0.00043708770792511416,0.0004462144179883034,0.0004825951436370012,0.0004833922115709358,0.00048618841080361826,0.0003817398906009686,0.000453285288310116,0.00039336161866796566,0.00043832067614531635,0.0004510022046628306,0.0005356793651360507,0.0006068966076572378,0.0004829096228792156,0.0004689132472638124,0.0005504129702589941,0.00042462373690571397,0.00042974835271859525,0.0004150925463227247,0.0004938962114185338,0.000385531254387057,0.0004130207108148542,0.0004324131915644237,79734907,79789298,POLR3A|ADDH|HLD7|RPC1|RPC155|hRPC155|-|10q22.3|protein-coding,0,0.000455259908936352
663,2.8767430665697526e-06,0.0,0.0,0.0,0.0,0.0,4.064891934847913e-06,5.014847131539281e-06,0.0,0.0,0.0,3.067670797622091e-06,2.8560968385187647e-06,2.5210527714689435e-06,3.374208015662008e-06,3.94505395994444e-06,0.0,0.0,4.127563135241923e-06,4.9142300737314464e-06,0.0,0.0,0.0,0.0,0.0,2.5134667247762533e-06,0.0,0.0,0.0,69769704,69770640,POU5F1P5|Oct4-pg5|-|10q21.3|pseudo,0,1.3543387741352696e-06
665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.653493607783227e-06,8.002027868739899e-06,4.844078918686374e-06,0.0,7.474256313150438e-06,0.0,0.0,7.4684948191747654e-06,15196721,15197346,PPIAP30|-|-|10p13|pseudo,0,1.1531845354322311e-06
668,0.0003445927230455339,0.000347733705690296,0.00034755890101345307,0.00035973835202931365,0.0002498921012609497,0.00039643221389828006,0.0003261117076787419,0.00035095969845963,0.00030461685183839053,0.00036263349944430184,0.0003232330419054263,0.0002728730585104333,0.0002690743863657152,0.0002960436254496388,0.00034505716707533063,0.0003588320357183507,0.00030958625913296,0.0002955917460630256,0.00034657047658364634,0.00026128476800473536,0.00030717155768947524,0.00027534607756425714,0.0002113438812106707,0.0003315575638263039,0.00031450822429895643,0.00030366646666967845,0.0002947440077768448,0.0002871865500167822,0.00027589126200663395,133747955,133773338,PPP2R2D|MDS026|-|10q26.3|protein-coding,0,0.0003127528244906122
669,4.9589570957059534e-05,3.755632097199002e-05,4.883404871726558e-05,3.9419551300666966e-05,8.035141867281024e-05,5.615113636402963e-05,4.969905610908391e-05,4.2347597999665045e-05,5.184056128332666e-05,7.252669988886037e-05,6.569291186933404e-05,0.00012599896641940492,6.230800734558042e-05,7.18860190264573e-05,0.00011498945737585001,9.728335190586397e-05,7.100197680969595e-05,5.098634921174459e-05,2.889294194669346e-05,6.859157750799808e-05,7.102869091094296e-05,7.314643581428175e-05,8.892576131551274e-05,5.3808552312975666e-05,9.344137741628323e-05,7.097236304434e-05,7.416609496968462e-05,8.669294368607529e-05,7.709005669283784e-05,75255510,75267067,PPP3CB-AS1|USP54-AS1|-|10q22.2|ncRNA,0,6.811102751194187e-05
671,0.0006841853926658394,0.00046587400313635816,0.0004912007671689528,0.0005713738153953059,0.000792811475058263,0.000626400966526309,0.0007958751624135243,0.0006848848368216504,0.0006764264972960791,0.0006482184631876017,0.0009351711106040692,0.0006333617878505122,0.0006359325092291386,0.0007764122235332497,0.0006785709909391859,0.0005126052028378872,0.0006590100663309875,0.0007595603528140628,0.0007526647583807815,0.0005290756997690589,0.0007651414310629389,0.0006409386642009058,0.0005452994797649366,0.0005225059179588465,0.0007494260862669455,0.0008150908013004677,0.0007052400994885189,0.0005645392735855918,0.0006442526166472877,103892751,103910090,PPRC1|PRC|-|10q24.32|protein-coding,0,0.0006642086362839743
672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.822660396825951e-06,0.0,135160844,135166187,PRAP1|PRO1195|UPA|-|10q26.3|protein-coding,0,2.0078139299399832e-07
674,0.0,0.0,0.0,1.537642072011832e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.655493191287603e-06,0.0,0.0,72357104,72362531,PRF1|FLH2|HPLH2|P1|PFN1|PFP|-|10q22.1|protein-coding,0,1.1010811252756673e-07
675,0.0,0.0,2.0928878021685247e-06,1.8172133578321652e-06,0.0,0.0,3.528019415151018e-06,0.0,0.0,0.0,2.2420789033902403e-06,0.0,2.4802946229241904e-06,4.393834830274444e-06,0.0,0.0,1.2495171902327447e-06,1.5776366844702966e-06,5.3585907369807414e-06,2.076435242421738e-06,1.85830877383281e-06,1.6053129997409164e-06,0.0,2.7493420889841586e-06,0.0,3.174905336559478e-06,0.0,0.0,0.0,6622387,6627323,PRKCQ-AS1|-|-|10p15.1|ncRNA,0,1.2484268270677057e-06
676,0.0,0.0,0.0,0.0,0.0,1.384311528234937e-06,1.2271371878786152e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0756613757752023e-06,0.0,0.0,1.23887251588854e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6469105,6622263,PRKCQ|PRKCT|nPKC-theta|-|10p15.1|protein-coding,0,1.698614692336998e-07
677,5.0206015899895915e-05,8.821682588024993e-05,2.239389948320322e-05,2.0967846436524984e-05,6.0000050270312384e-06,1.583306310418709e-05,1.71032245560582e-05,2.2925015458465283e-05,2.606309210525376e-05,1.9417294958020076e-05,6.427292856385355e-06,3.8757401784591297e-05,9.522828143166513e-05,3.291774618746592e-05,3.880339218011309e-05,2.7783252356204464e-05,5.439074828071947e-05,2.1298095240349005e-05,1.7306799812681044e-05,4.083655976762751e-06,1.6242995208316413e-05,7.886972563944502e-06,1.3358223942170636e-05,2.1536513030375908e-05,9.621109063143048e-06,2.6986695360755564e-05,1.4833218993936922e-05,1.3456815139331088e-05,1.0379941952073404e-05,54056608,54073888,PRKG1-AS1|-|-|10q21.1|ncRNA,0,2.6221566698961197e-05
678,0.00013733023448743697,0.0003996100627163542,0.0004474594121036306,0.00029187242239642777,0.00017521636301911497,0.00017269286314730838,0.00019726230295148738,0.000326522268786891,0.00044492911481598956,0.00023965729804350803,0.0001717432439996924,0.00019453522131262043,0.0002188672103622801,0.0003156358069879117,0.00037791129775414494,0.0005780763111093055,0.0002488744238898867,0.00020882172841715926,0.00027401226146939357,0.0003210168884784007,0.00029037795247409723,0.000479918790705154,0.0003676415545823484,0.00028069473518009693,0.0005642197368014418,0.0001775301234026175,0.00030772307439653964,0.0003787964069268439,0.00021494074920269072,52750911,54058110,PRKG1|AAT8|PKG|PRKG1B|PRKGR1B|cGK|cGK 1|cGK1|cGKI|cGKI-BETA|cGKI-alpha|-|10q11.23-q21.1|protein-coding,0,0.0003035824089627853
679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120352916,120355160,PRLHR|GPR10|GR3|PrRPR|-|10q26.11|protein-coding,0,0.0
680,1.6233050161357888e-05,1.3036636596392217e-05,2.4696076065588594e-05,3.774212358574497e-06,1.435136337546661e-05,4.239454055219495e-06,1.4648950180300968e-05,7.402869575129415e-06,7.426196106702441e-06,1.782135290667596e-05,9.192523503899985e-06,8.978548675967096e-07,2.1270405402652906e-05,9.868120848321294e-06,2.5750534856367955e-05,4.616552506317962e-06,1.9404266954202622e-05,2.1513227515504047e-06,0.0,4.36051400908565e-06,5.16196881620225e-06,2.352132525707343e-05,2.381248615778244e-05,2.8802631408405467e-06,2.2595028860411703e-06,6.680529979010569e-06,9.270761871210577e-06,1.3586207592593888e-06,7.405202490198709e-06,11891607,11936709,PROSER2-AS1|-|-|10p14|ncRNA,0,1.0465273049621473e-05
681,1.938376875807714e-05,1.2361163197615417e-05,5.9089198947891354e-05,2.711841472457231e-05,2.310812746897166e-05,1.7390413573451396e-05,1.7333312778785438e-05,3.932276957111754e-05,9.425556596968484e-06,4.858756911869864e-05,8.504952640193644e-05,9.577118587698236e-06,2.3299737366863608e-05,2.0096392092566723e-05,7.023680369443812e-05,3.4162488546752914e-05,9.599232061435085e-05,4.324158730616313e-05,0.00012136483885378003,6.92145080807246e-05,0.00012946217791035244,2.756950586511574e-05,4.052639920619884e-05,3.541414452715309e-05,9.76688344288764e-06,1.2633477485059591e-05,3.503023592764568e-05,5.175698130511957e-06,3.088665654031598e-05,11865397,11914276,PROSER2|C10orf47|-|10p14|protein-coding,0,4.040761363160914e-05
682,0.000638089009718186,0.0007622717305196175,0.0008211096477174513,0.0005613791419272288,0.0006161356513568971,0.0007019324642856277,0.0008228721805468537,0.0006298807198709576,0.0006670009406991106,0.0008159697054733276,0.0007583458210900256,0.0007549463011709,0.0006985411583471947,0.0007053905654570103,0.0008617549682105207,0.000823173280535641,0.0006430603469027225,0.0006410941799620205,0.0007200787336288716,0.0005932375487598905,0.0005278973442702834,0.0007259504569697944,0.000782198224169325,0.0006032842069542382,0.0007400236387734194,0.00047253174425793566,0.0005683639224328598,0.0007478883798589779,0.0008031163623771915,13628939,13672868,PRPF18|PRP18|hPrp18|-|10p13|protein-coding,0,0.000696810978491175
683,0.0,0.0,0.0,0.0,0.0,2.336025703896456e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1966181201008495e-06,1.930558320823875e-06,5.806579884022754e-06,0.0,2.0275748734521725e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695888,698595,PRR26|C10orf108|-|10p15.3|ncRNA,0,5.274950655964175e-07
684,0.0006210340329663796,0.0005459851482312864,0.0008622000115666934,0.000627008501273552,0.0006819735443562128,0.0008392388639924305,0.000990069622395315,0.0009078465323048492,0.0008238793334531997,0.0005140706674273991,0.0004889974088294114,0.0006036577559808544,0.0006821561817472714,0.0008485863628764464,0.0008295224021661706,0.0004888509417599238,0.0006546000056595778,0.0006507034215856123,0.0005706175001001114,0.0005907458264689846,0.0007989351202463429,0.000984475646145462,0.0006863674871928835,0.000719803943106424,0.00033302157052651955,0.0006312770110859096,0.0007200070987548042,0.0007885176101834967,0.0008714720776713334,25137536,25241573,PRTFDC1|HHGP|-|10p12.1|protein-coding,0,0.0007019179872432711
686,3.445242291629965e-05,7.700396746055506e-06,2.818422240253614e-05,5.640350691425221e-05,6.0243293717354196e-05,1.600610204521646e-05,2.362239086666334e-05,2.1571802740430877e-05,4.812746322997544e-05,1.5959420513441157e-05,8.669371759775597e-06,2.536440000960705e-05,8.267648743080636e-06,1.8367670192130872e-05,2.5572944960806796e-05,1.3178158972580364e-05,1.7125735607307617e-05,3.513827160865661e-05,1.7958520307719242e-05,4.021362919490099e-05,8.327976356806297e-06,9.073508259405179e-06,1.0260664767174547e-05,1.70851972672587e-05,9.256673113781568e-06,4.425024312829773e-05,2.350800331628396e-05,1.552709439153587e-05,1.1962250176474836e-05,104162374,104169041,PSD|EFA6|EFA6A|PSD1|TYL|-|10q24.32|protein-coding,0,2.3150999456062396e-05
687,8.06857936290278e-05,4.8431442692296474e-05,7.269296966198677e-05,6.709710859687994e-05,4.52432811497761e-05,8.392388639924306e-05,7.684946639089827e-05,8.811802816847593e-05,5.062666384280799e-05,4.761227119843279e-05,6.262873736803405e-05,0.00010093385136566344,4.727591872179745e-05,7.736030504450415e-05,9.731926276751477e-05,6.908041295817605e-05,8.50406699470168e-05,5.442846561422524e-05,8.914088104355802e-05,7.052958373425836e-05,5.265208192526295e-05,7.070356820598036e-05,5.001267417962437e-05,5.518322335746775e-05,5.9548834125665674e-05,7.414726838089947e-05,3.6818168574236295e-05,5.343908319753595e-05,3.0253733250555407e-05,124739556,124749907,PSTK|C10orf89|-|10q26.13|protein-coding,0,6.544060812040696e-05
688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.835477540305663e-06,27687117,27703297,PTCHD3|PTR|-|10p12.1|protein-coding,0,6.329232897605734e-08
689,0.000272468664733678,0.00037880548203402876,0.0004699928374403118,0.00048540564500555337,0.00040070303842687006,0.0005445535474194183,0.0005061940899999287,0.00043167485705297655,0.00039123200450598726,0.0004676110210438259,0.0003361623635816434,0.00039647774528291373,0.0003701651823606557,0.0004074021278693812,0.0005055096377148371,0.00041322341797460593,0.00038904085222952453,0.00026203111113883926,0.00028682943120514483,0.0004151486194681862,0.0005030510677016299,0.0003759922230262746,0.0004106201881354192,0.000414168747547685,0.0006024855114843972,0.0003736466717963436,0.00041903843657871805,0.00036753926349298037,0.00037481717219621155,89623195,89731687,PTEN|10q23del|BZS|CWS1|DEC|GLM2|MHAM|MMAC1|PTEN1|TEP1|-|10q23.31|protein-coding,0,0.00041282727442924034
690,0.0001545906928868555,0.00017866271397646327,0.0001799185880597542,0.00015662981288084164,0.00014829742154648832,0.00017027031797289723,0.0001655868242893706,0.0001345252643222442,9.968240158612122e-05,0.00013175388268318644,0.00013714049292403636,0.00017500687794239197,0.00017572511601202296,0.00012835760110736162,0.00024951380326342743,0.00012540235353525518,0.00015604264675671276,0.00011151022928869596,9.377533789716297e-05,0.00011752623472107038,0.00020393218136543023,0.00010636943528718071,0.00015055428240137245,0.00014924999911628288,0.00021355946632582674,0.00012468117832113785,0.00019104391427458937,0.00013954976084392865,0.00015848399175604757,16478942,16555744,PTER|HPHRP|RPR-1|-|10p13|protein-coding,0,0.00015266699390841917
691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23481460,23483181,PTF1A|PACA|PAGEN2|PTF1-p48|bHLHa29|-|10p12.2|protein-coding,0,0.0
692,0.0,0.0,4.743879018248657e-06,0.0,0.0,0.0,0.0,0.0,1.999360490266042e-06,0.0,1.2705113785878029e-06,0.0,0.0,0.0,0.0,0.0,8.67311932043905e-06,0.0,0.0,0.0,6.332015081208094e-06,0.0,5.227131107805902e-06,0.0,1.895066936679691e-06,1.1905895012098041e-06,0.0,0.0,0.0,48737042,48827966,PTPN20|CT126|PTPN20A|PTPN20B|bA142I17.1|bA42B19.1|-|10q11.22|protein-coding,0,1.0804025115325876e-06
693,2.849345513554802e-05,1.4860414773089574e-05,9.069180476063609e-06,3.913998001484664e-06,3.0000025135156192e-06,3.6857294439255193e-05,5.844240857271904e-05,1.3930130920942446e-05,6.497921593364636e-06,2.0569919772879715e-05,3.684482997904628e-05,8.679263720101527e-06,7.967006970604976e-06,3.637518998833761e-05,4.022411134460236e-05,3.886297837136757e-05,2.02127780772944e-05,3.743301587697704e-05,2.186884327794843e-05,2.2910002174719846e-05,2.68422378442517e-06,0.0,6.6468457296791085e-06,1.898355251917633e-05,3.586049741716954e-05,2.625911288779402e-05,1.5164317632194443e-05,1.8632513269843044e-05,3.0949948869292036e-05,129785544,129884119,PTPRE|HPTPE|PTPE|R-PTP-EPSILON|-|10q26.2|protein-coding,0,2.14549571754978e-05
694,8.143922633693894e-05,9.470137050850719e-05,8.769199891086118e-05,9.638220078655984e-05,6.235140359171652e-05,8.539471739799267e-05,4.271971335302429e-05,5.3810105728897684e-05,4.198657029558688e-05,0.00012652273929266962,8.250850364476086e-05,7.467159648845968e-05,0.00012829887640398768,6.597955253330149e-05,8.373363575708614e-05,0.00010408227468789587,6.181435041092577e-05,0.00011954183422781748,6.401343529041859e-05,4.062891624338534e-05,3.269246916928092e-05,5.15096084264694e-05,2.1102121879660863e-05,3.9407236608772936e-05,4.70851246575031e-05,6.528399098300427e-05,9.906471256665016e-05,3.8106077485894285e-05,0.00010038163375602695,134210702,134231358,PWWP2B|PWWP2|bA432J24.1|pp8607|-|10q26.3|protein-coding,0,7.216917232496748e-05
695,0.00017719367412418927,0.0001224633271982336,0.00014071182323246382,8.247352931699827e-05,0.00025143264309221446,0.0001478617751095942,0.00012746887539089114,0.00010968983090890681,0.0002691282031361683,0.00027051217770282765,0.0006543880959361648,0.00022281764964191678,0.0004653183033492019,0.0002776759552575079,0.0008162919549468642,0.0004998467304567903,0.0005020119064288027,0.00027931340390962753,0.00010050978301255769,0.00017102904946747052,0.00016669717963789133,0.00011558253598134597,0.0005248426827133999,0.00028782993250627014,0.00040569009882919846,0.00027800264853248933,0.00020144041151587552,0.00013088046647532112,0.00018487689293906348,100143322,100174978,PYROXD2|C10orf33|FP3420|-|10q24.2|protein-coding,0,0.0002753097083017327
696,0.00030390735681833314,0.0003351023531331699,0.00038383562291770745,0.00032374354897994574,0.0003857030258592919,0.0004013638237176171,0.0003472031280954057,0.00035358652314757916,0.0002604881095889472,0.00041113240511570355,0.00037779029522125545,0.00034926554349512003,0.0003519763551258783,0.00032197445395617646,0.0004248838251300713,0.00026196837040397015,0.00039925749278495697,0.000409611851895197,0.00039284263173135843,0.0003016368262157978,0.0002938192650182321,0.0004319687893650666,0.00027813500092152386,0.0002994819061214887,0.0004223083781200819,0.0002762829081418529,0.0003074581954859336,0.00035240034646123286,0.00035184205677790274,99894381,100004654,R3HCC1L|C10orf28|GIDRP86|GIDRP88|PSORT|-|10q24.2|protein-coding,0,0.0003486541513705792
697,0.00030760602647535135,0.0005919173393481087,0.00039130025607877523,0.00039307722786338835,0.0002580812973113572,0.0003396754412406477,0.00036261903901813075,0.00035072089621527094,0.0003627411175196962,0.0003392263493579215,0.0002252541938272728,0.0002432438478797419,0.0002766655911207256,0.00027969279747468303,0.0003434588580152802,0.00047374222446651957,0.0002578415472550863,0.00023585668432830938,0.0002546054733949228,0.00024806479696131697,0.0002972605775623669,0.00035993909302886547,0.00031782247785116125,0.00026701348526110433,0.0003101349929066187,0.00026814721321691926,0.0002924263173090422,0.000316946814267226,0.0002631695038824464,119764427,119806114,RAB11FIP2|Rab11-FIP2|nRip11|-|10q26.11|protein-coding,0,0.00031821556829097445
699,3.3562002443313777e-06,3.5124616736393536e-06,4.255538531076e-06,6.080675466592244e-06,1.3783795332369062e-06,8.84228988660066e-05,1.2271371878786152e-06,0.0,2.4277948810373366e-06,7.713719914829892e-06,3.7367981723170674e-06,1.8929773458497294e-05,9.996338934815678e-06,9.652030610766812e-06,7.725160456910386e-06,3.441430050164299e-06,3.454547525937588e-06,1.0613192240981995e-05,3.6206694168788796e-06,7.129094332314634e-06,0.0,4.39716169494251e-06,9.292677524988268e-06,5.629605229824705e-06,0.0,2.6788263777220598e-05,1.0330277513634642e-05,8.022332102293533e-06,2.607643953813562e-05,43689981,43762367,RASGEF1A|CG4853|-|10q11.21|protein-coding,0,9.903813754456997e-06
700,8.876807176843808e-05,4.2217087423549925e-05,5.5252237977249064e-05,3.641415997809839e-05,0.0001091352265727574,0.00011654172678327875,9.58700928030168e-05,6.973025535283191e-05,8.661515266759675e-05,8.52055728523164e-05,0.00012077331692928761,0.0002551404248753983,0.00015843821409467255,0.00011740902907126792,0.00016329390896848507,9.60242921314136e-05,0.000119733147228773,0.00012829054675078913,6.87927189206987e-05,4.8242512132265046e-05,0.00014728817688897087,8.682649442076956e-05,6.846896426397606e-05,4.7458881297940826e-05,0.0001513138061748861,8.175381241640656e-05,5.370419912536984e-05,9.051002105732785e-05,6.398854459479395e-05,45455219,45490172,RASSF4|AD037|-|10q11.21|protein-coding,0,9.838622743181466e-05
702,0.0,0.0,0.0,5.591425716406662e-07,0.0,0.0,1.0737450393937882e-06,0.0,0.0,0.0,2.989438537853654e-07,8.230336286303171e-07,0.0,3.6015039592413477e-07,4.706132232370695e-06,0.0,8.452616286868566e-06,0.0,0.0,0.0,0.0,0.0,7.098573109366038e-07,0.0,5.466539240422186e-06,0.0,0.0,5.822660396825951e-07,0.0,112404155,112599229,RBM20|-|-|10q25.2|protein-coding,0,7.942216068846524e-07
703,1.5616605218521513e-05,4.323029752171513e-06,4.7927130669659226e-05,4.543033394580413e-06,5.254058456103031e-05,3.10604899147714e-05,0.0,5.4446911713855054e-05,1.3638494772886214e-05,1.4452141909393938e-05,9.28968025638023e-05,2.364351151338002e-05,4.674979561996505e-05,0.000139018052826716,3.995772650126062e-05,4.280803233131201e-06,2.2638311446569725e-05,1.1975696650297253e-05,3.613428078045122e-05,0.00010728248752512314,4.749011310906071e-06,4.522794886226582e-05,1.7423770359353005e-05,2.8148026149123525e-05,0.0,2.4407084774800988e-05,0.0,5.0463056772491586e-06,1.6329420875822792e-05,95351593,95361501,RBP4|MCOPCB10|RDCCAS|-|10q23.33|protein-coding,0,3.1188188226796115e-05
705,9.109686377470882e-06,3.6475563533947135e-06,0.0,0.0,0.0,2.1629867628670893e-06,0.0,1.1144104736753958e-06,1.8565490266756103e-06,4.521835812141661e-06,2.3168148668365818e-06,5.611592922479435e-06,9.019253174269783e-06,3.4574438008716937e-06,3.729387806784325e-06,0.0,1.984527302134359e-06,8.605291006201618e-07,7.530992387108069e-06,4.429728517166375e-06,0.0,5.095123868742908e-06,0.0,2.16019735563041e-06,2.623938835402649e-06,2.8441860306678657e-06,3.046107471969189e-06,3.1054188783071744e-06,1.139261921569032e-06,43572517,43622952,RET|CDHF12|CDHR16|HSCR1|MEN2A|MEN2B|MTC1|PTC|RET-ELE1|RET51|-|10q11.21|protein-coding,0,2.805776863682254e-06
707,0.000495827215688058,0.0006054268073236447,0.0004757831603596447,0.0006365139249914434,0.0007015951824175853,0.0005083884087442806,0.0005048902567378077,0.0005774238268600944,0.0005149781377070962,0.0008071033607436381,0.0003958016624118238,0.0005003296249682665,0.0008302222546915335,0.0004931179220993253,0.0007294504960174578,0.0008343369438691007,0.0004970138376678716,0.000308714814847483,0.00028907424624360976,0.0003046822645713497,0.00037193705977009277,0.0003723628197225126,0.0002680679336027866,0.0003604911162865657,0.00047835862713187737,0.0003289995655009759,0.0004151314726472793,0.0003727149616234923,0.0003165249372092628,62629198,62761198,RHOBTB1|-|-|10q21.2|protein-coding,0,0.0004929400980157228
708,0.00011719303302144872,0.0001305690079835552,0.00014252565932767656,8.48498852464711e-05,0.00015567580610675646,0.0001590227868059884,0.0001546959817469479,0.0001728928249159257,0.00015095171701508616,0.00012927130615887338,0.00014364252174386806,0.00013879339828265803,0.00012003122766090703,0.00012007414200110653,0.000129551828811865,0.00014630274579113106,0.0001788279602256628,9.243516755828237e-05,8.066851460806144e-05,0.00011295807718774255,0.00014515456311160727,0.0001291230021530737,0.000112092922645171,0.0001243095387376409,0.00011851457073235298,0.000129840399493047,9.866739420074114e-05,0.00011671199284304464,0.0001164578853159455,90043859,90343082,RNLS|C10orf59|RENALASE|-|10q23.31|protein-coding,0,0.0001293726159114703
709,2.8835924548234898e-05,2.296609555841116e-05,3.509075214969227e-05,3.012380604714089e-05,2.7729752962766e-05,3.071441203271266e-05,3.236574333029847e-05,3.589993740197168e-05,1.4995203676995313e-05,2.3850467322864844e-05,2.040291802085119e-05,3.120045664898566e-05,3.081578167875509e-05,1.8295640112946047e-05,3.827062249342962e-05,2.249520130351298e-05,2.557835189417618e-05,1.5776366844702967e-05,2.0855055841222345e-05,3.5299399121169547e-06,2.1817921529814844e-05,1.898457112737084e-05,3.8332294790576605e-05,9.295394681803583e-06,1.9387992506030686e-05,2.5068523386584213e-05,2.8739361800752786e-05,2.3225945360672406e-05,2.8671425026153975e-05,104209574,104216050,RPARP-AS1|-|-|10q24.32|ncRNA,0,2.4941926206605075e-05
710,0.00011246695512636983,8.794663652073921e-05,9.243587792910985e-05,6.465085984595203e-05,0.00012316226535216825,0.00010884149390747192,0.00014073729623482865,9.671490896540042e-05,0.00011389214221336917,0.00011410985667110427,0.00014438988137833146,0.0001420107115582129,0.00011702480993615044,0.00012237910453502098,0.00012893026417740093,0.0001499959877961854,0.00013707938586965108,0.00014808271606505286,0.00010224770433265955,8.444169985848402e-05,0.00011459570771968995,7.803217103088455e-05,6.343543060460742e-05,0.00010087467045534734,0.00010524910217559514,0.00011952195714922869,0.00013906142806815864,7.925287762346435e-05,9.228021564709159e-05,105005644,105007773,RPEL1|-|-|10q24.33|protein-coding,0,0.00011116703857750794
711,8.219265904485005e-06,5.74152388960279e-06,2.8044696549058237e-05,6.0107826451371615e-06,2.075677414756753e-05,6.835038170660001e-06,5.905597716665835e-06,0.0,1.1996162941596252e-05,1.9062641168832492e-05,3.7367981723170674e-06,1.3393001774984252e-05,8.19248829996172e-06,0.0,1.4384781540453824e-05,1.124760065175649e-05,4.263058649029364e-06,1.0469770724211968e-05,5.937897843681363e-06,7.0598798242339094e-06,6.263188830325396e-06,5.444104955643108e-06,0.0,9.295394681803583e-06,1.1078852860588963e-05,1.071530551088824e-05,0.0,0.0,7.152033174294479e-06,112696361,112697013,RPL13AP6|RPL13A_7_1096|bA348N5.5|-|10q25.2|pseudo,0,8.31747036647514e-06
712,0.00040192210272931684,0.00042521050452999485,0.0005941010841089053,0.0004296311734843969,0.0003511624563793554,0.0005250001470830998,0.0005018991098423535,0.0004796741081691382,0.0003740232231433403,0.0003510185878484086,0.00045155469114279437,0.0003500885771237504,0.00027786815821062826,0.00033681265026825084,0.0003796871967097565,0.0004357186192781189,0.0005210486683270545,0.0003877400705877679,0.00040486325419539633,0.0004193707044611104,0.00036808278972066174,0.0004919935363119008,0.0005317476583743287,0.0004209766422442172,0.0005091899084478586,0.00044951368056787947,0.0004646638289306044,0.0005004900092205062,0.0005411494127452903,92631709,92661947,RPP30|TSG15|-|10q23.31|protein-coding,0,0.0004371104329029719
713,0.00041705925077007675,0.0004060946073446114,0.0005197338042051838,0.00045968508671008273,0.0004059733131127758,0.0003888185004929879,0.0004915451398196277,0.00040461060269228835,0.00044078758237186703,0.00032725678397284064,0.000463512445294209,0.00043111997892435335,0.00033589202029843054,0.00038896242759806554,0.0005314377624667663,0.0005412278283770586,0.0005347198564084246,0.00045880543214731626,0.00048408350103670616,0.000336036436731918,0.00036526091343447125,0.0004043992834999508,0.0003475719524276862,0.00036396052416076,0.00044096749872738964,0.00034222833773664044,0.0003391774450310041,0.0003628811351755196,0.00041215964629208533,15139179,15146256,RPP38|-|-|10p13|protein-coding,0,0.00041882652059521024
715,0.0003445927230455339,0.000201088430815853,0.00021563720655009704,0.000285372390001105,0.00036510841400975226,0.0003457318041766755,0.0003828668026181279,0.00035159650444458736,0.0002981903359768211,0.0003260154957106841,0.00042577078375380666,0.00030437280011528454,0.00025967933097585086,0.0003373168608225446,0.0002954207912659869,0.0003233265500788507,0.0002992226165551472,0.0003143082540015141,0.0004024011989919187,0.0002844024137036974,0.0003682892684733099,0.00030249680612509265,0.00021398971300597985,0.00021543059082968727,0.0003396543048048985,0.00036392352420313017,0.00027991078878290794,0.00022740723660936911,0.0003299429109521869,99116458,99161127,RRP12|KIAA0690|-|10q24.1|protein-coding,0,0.00031046437418622073
