,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
715,0.000351027767545423,0.0003570038096964483,0.00023592077074831508,0.00039632118881025073,0.00026475052927690096,0.0003957392203031951,0.00028218222647694014,0.0003407237392305192,0.0003513013227323695,0.00037336003199015075,0.0003209580271230149,0.00040149399259280065,0.0005223304702955415,0.0006818929624331066,0.00040356791093698033,0.0003137988833764145,0.0003534417855807645,0.00043763142249560714,0.00038535599615318326,0.0002060131978545177,0.0001306177406094279,0.00013950752201705776,0.00025069005524752886,0.00021496298404793796,0.00027779337056374275,0.0001307072257834403,0.0004388719582940149,0.00023123385374389523,0.00015036841855431594,0.00023028664282768516,0.00011502390942520767,0.0001449641433387878,99116458,99161127,RRP12|KIAA0690|-|10q24.1|protein-coding,0,0.00030718259625329644
716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45594924,45650044,RSU1P2|-|-|10q11.21|pseudo,0,0.0
718,9.973438961062204e-06,4.804567694363696e-06,1.1934408490933827e-05,2.299736105281919e-06,5.787342234809103e-06,1.2732315238544173e-05,2.2837159220119336e-05,3.348782316368581e-05,1.75775620337989e-05,8.838951023440897e-06,1.7291563831741378e-05,1.940714876776993e-05,1.0112284885215935e-05,2.1725879928103816e-06,1.4055231007175796e-05,1.3169456518478577e-05,2.246592019021498e-05,4.3514488032233665e-06,1.2560926277080945e-05,4.074515016553611e-06,0.0,2.6138989671290262e-06,4.237838299142138e-06,1.0638805919337044e-06,2.21290523550512e-06,5.538441770484758e-06,6.80661479201151e-06,2.6878186592280886e-06,8.6015832647596e-06,0.0,0.0,1.7652760440245204e-05,63997909,64028622,RTKN2|PLEKHK1|bA531F24.1|-|10q21.2|protein-coding,0,9.41719154614825e-06
719,0.0005057558860067619,0.0004518736633224433,0.0006374530796135742,0.0005790543868424432,0.0005174373029094111,0.00044251868962406855,0.0005322814802843199,0.0005609705761916835,0.00047717666032985834,0.0005558261294740509,0.000388062595993119,0.0004542098647775941,0.00040256524590669157,0.000528013799080261,0.0005074379589182615,0.00047995352645121924,0.0004782597951081648,0.0003808294747249593,0.00045933324091136006,0.0004808642546729148,0.00048379473790589146,0.0006550430811625341,0.0003719799100160797,0.00017081193948268922,0.00043992556081841794,0.0005297519553468671,0.00039547978899494155,0.0005726682725161421,0.0006095973917450923,0.0004719808800712261,0.0005347412816788571,0.000660554906796272,70100864,70167051,RUFY2|RABIP4R|ZFYVE13|-|10q21.3|protein-coding,0,0.000491131478677443
720,0.0008539873622546908,0.0006085514301691509,0.0009206790782208806,0.0008791699485817337,0.0008306873903512617,0.0009586961807392703,0.0010017838872469354,0.0009010007806229547,0.00043169159459310863,0.0003728803989888788,0.0003792172960330359,0.00035607300611504124,0.00033742011810873585,0.0005550587737493833,0.00042644705378722613,0.0004023268966395205,0.00035443292911856806,0.0003199868959227469,0.0003098582182140968,0.0006857337290140139,0.0008185074472628023,0.0007948493344901207,0.0006442244876471763,0.0003318716402059862,0.0006451356396575928,0.0007041436405950059,0.00034845226861377105,0.0007834584146398479,0.0008995822497727747,0.0006187452526728794,0.0008582315232499523,0.0008801975482186779,76871393,76941881,SAMD8|HEL-177|SMSr|-|10q22.2|protein-coding,0,0.000631658825484307
722,2.2836378929534953e-05,3.1270406688739994e-05,1.8161056399247127e-05,1.868535585541559e-05,2.722496206234142e-05,3.3669900297483474e-05,2.6073193927423693e-05,2.040973837786768e-05,2.290914483078056e-05,2.0144586053423437e-05,2.5870839732874603e-05,1.5071509149438351e-05,1.9261495019458927e-05,2.8992812179917852e-05,1.764782368614001e-05,2.904596798797775e-05,1.8963879689975586e-05,3.255816158126055e-05,1.361868848988776e-05,1.2080579610483515e-05,4.027190373647282e-06,1.0754327179045135e-05,2.1335323850853518e-05,4.491940277053419e-06,3.7398098480036534e-05,7.546126912285483e-06,3.1944680785235834e-05,2.7366880893958717e-05,9.159093291179203e-06,1.0673772552847516e-05,1.9879720727826745e-05,1.2039670715005944e-05,135267432,135281949,SCART1|-|-|10q26.3|pseudo,0,2.034729083089525e-05
724,0.000863960801215753,0.0005903103596007192,0.000656565429443258,0.000819568454519844,0.0006440252253130525,0.0006303910744772537,0.0007992081145696824,0.0007875583027459718,0.0006480372277768799,0.000576039234527656,0.0005142245059500936,0.0005189691803466421,0.0005089162148355612,0.000591243601353777,0.0005342248341561527,0.0005591897565040653,0.0005781009874829144,0.000476405939510044,0.0005169812815093315,0.0008354185438326676,0.0010124204629901206,0.0008503386754208882,0.0006673864659373153,0.0004772686544369257,0.000640488538663032,0.000768251104088367,0.0005171480284021472,0.0009721758641377716,0.0009517492593877518,0.000692994682993625,0.0009304792242608089,0.0006581957821291425,121652085,121704170,SEC23IP|MSTP053|P125|P125A|-|10q26.11-q26.12|protein-coding,0,0.0006808823691412255
726,0.00010914857031218542,0.00014421846418166283,0.0001435588267750011,0.00013165989202738987,0.00013661388148647968,0.0002501192593527344,0.00011011763818284263,0.00017130309541423894,8.580516063892355e-05,4.124843810939085e-05,7.049637562171485e-05,4.438869133053761e-05,7.078599419651154e-05,7.02719840433151e-05,3.674529003221295e-05,3.84840784928874e-05,3.369888028532247e-05,6.845761420785332e-05,4.594654611879608e-05,0.00010407883972108873,0.00010805027757219689,0.00011194955862075459,0.00015212378170368843,8.936596972243117e-05,0.00021007847035728607,0.00010093810126708471,6.930371424593538e-05,8.755772905061197e-05,8.808658417429738e-05,7.71180066943233e-05,0.00016661835971882804,5.4341216470432244e-05,102246403,102279595,SEC31B|SEC31B-1|SEC31L2|-|10q24.31|protein-coding,0,0.00010070872781652997
727,0.00034655370146943244,0.0003425086732626053,0.0003230938414647013,0.0003728447160688311,0.0002784445221705338,0.000354618557755008,0.00033312665858336026,0.00032744750164491595,0.0003074823766196765,0.00027674824173393625,0.0002583093612403212,0.0002493336878923066,0.00022790476071238367,0.00021134036992131333,0.00025765822581764417,0.00029821502649621484,0.0002301435294779964,0.00015175677701241493,0.00024222754673276095,0.00014103540574842587,0.00015964390518930074,0.00012382412821428356,0.00015110085521768862,0.0001244740292562434,0.00019156382988689324,0.00019398392301122865,0.0002306514239747537,0.0001762557448051389,0.00030352438724072994,9.412933170042404e-05,0.00019562573432168806,0.00018750973647357232,12171640,12207403,SEC61A2|-|-|10p14|protein-coding,0,0.00023947126597239775
728,3.486043150875948e-05,3.55049409278402e-05,2.4993072854201997e-05,2.539291949582119e-05,1.8747728366283013e-05,2.3106794321802383e-05,3.504163297338149e-05,2.5958016771851128e-05,1.3245651011251305e-05,4.933368013083291e-06,7.714697709546153e-06,1.486505011999399e-05,7.0854785250152475e-06,1.4983365467657804e-06,1.3487979531549866e-05,1.0755056156757504e-05,1.4470695651932589e-05,2.1135608472799212e-05,7.66877604284942e-06,1.9872196045647437e-05,1.6260730942651292e-05,2.7333914913406386e-05,2.8130478364995222e-05,1.3712238740478858e-05,2.0063674135246426e-05,1.1561497195886933e-05,1.2607706944294047e-05,1.8977628715155897e-05,4.205218484993582e-05,2.6884564617484682e-05,2.8311197612391393e-05,6.182533610408458e-06,102732286,102745373,SEMA4G|-|-|10q24.31|protein-coding,0,1.9138024427795875e-05
729,0.0009898871193129027,0.000703339850444394,0.0006731698238654268,0.0008102736877609961,0.0006719022822750907,0.0006395394787597631,0.0008018894004700203,0.0008170830699139552,0.0009773457714717,0.0007167087419007116,0.0009745126339481017,0.0008490971684281752,0.0005444123985142783,0.0005696675550803497,0.0007250104137916735,0.0008690378029249363,0.0008043460190455498,0.0005764892619841813,0.0008015854268926656,0.0004588475770396075,0.000545494333819129,0.0004237503639854313,0.0004701077864944916,0.0004337677591223032,0.00042554167678763465,0.0004501368548961487,0.0005417446591278252,0.0004640152394431036,0.00031953288942792137,0.0005504331083346553,0.00047224005853456144,0.00043611266691315453,13359438,13390298,SEPHS1|SELD|SPS|SPS1|-|10p13|protein-coding,0,0.0006408444650222138
730,0.0,5.293167798875259e-06,0.0,7.5699646798863165e-06,0.0,0.0,0.0,0.0,4.4985229849532735e-06,0.0,0.0,0.0,0.0,0.0,1.1723197162935864e-05,0.0,5.814708755114465e-06,0.0,0.0,1.3653199441434032e-05,9.802029400009424e-06,0.0,0.0,0.0,0.0,0.0,7.580093745649182e-06,0.0,0.0,4.603064413415492e-06,9.669124867620011e-06,9.843244300781887e-06,38671998,38691780,SEPT7P9|CDC10L|SEPT7L|bA291L22.2|-|10p11.1|pseudo,0,2.8140724234585996e-06
731,1.0159858380895142e-05,8.957668582711976e-07,1.124255872334346e-06,0.0,1.6302372492420011e-06,1.4147016931715744e-06,6.472069414608719e-07,0.0,7.497538308255455e-07,4.796330012719866e-07,1.7956623979116047e-06,2.2022296474065173e-06,1.2382389655366452e-05,0.0,3.9707603293815025e-06,1.2437820045229768e-06,3.8984979153608345e-06,1.2432710866352478e-06,2.247744702214485e-06,1.1437235134185575e-06,3.2673431333364742e-06,3.68933168503354e-05,1.1690588411426586e-06,0.0,1.2539796334529016e-06,1.0176886753265742e-05,6.419875315192675e-06,2.2805734078298933e-06,1.5928857897702963e-06,1.2474971671140534e-05,0.0,8.134912645274288e-07,7200586,7451303,SFMBT2|-|-|10p14|protein-coding,0,3.861620554365151e-06
732,0.00025064090996538565,0.00019690584211815964,0.00022753209231628183,0.00018139168530411135,0.00023760707907702165,0.00015523993246402743,0.00028606546812570536,0.00020687152297566854,0.00026932823722877655,0.0003205318828500505,0.00021687611405887938,0.0002611706722471166,0.00015078998958090704,0.00016781369323776743,0.00023635478151080372,0.00028189953314276643,0.00023007745324214285,0.00018959884071187528,0.00026582886610601304,0.00012752517174616918,0.00011420504021871444,9.820791833641912e-05,0.00014306357568483283,0.00012997074564790088,9.692524931512428e-05,0.00013416875188999327,0.0002015686153179772,0.0001790250125146466,0.00016175755195117357,0.0001767176468280817,0.00015888305982473202,0.00028521003734331647,105881929,105886143,SFR1|C10orf78|MEI5|MEIR5|bA373N18.1|-|10q25.1|protein-coding,0,0.00019811728040257948
733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99526508,99531756,SFRP5|SARP3|-|10q24.2|protein-coding,0,0.0
734,1.9480829372542062e-05,2.0602637740237545e-05,9.028639467054287e-05,9.572651538235987e-05,4.360884641722353e-05,0.00019777529670538611,2.9586603038211286e-05,7.836943231501619e-05,2.6324690060096935e-05,1.1442673030345968e-05,2.54718036444498e-05,4.397577327164889e-05,1.644106182018101e-05,0.0,1.1408057454254792e-05,0.00012093950902802827,2.2399843954361406e-05,6.993399862323268e-06,4.072384519306243e-05,6.576410202156706e-06,2.8342302063593137e-05,3.3831320917412824e-05,2.0677728252710772e-05,3.1857313280681484e-05,4.30041250766495e-05,4.479214781879548e-05,7.348050059557881e-06,2.647094134088269e-05,5.5830646931448874e-05,4.469642256504898e-06,5.639033622795991e-05,0.0,10826402,10836877,SFTA1P|SFTPF|-|10p14|pseudo,0,3.941088054339458e-05
735,1.9574039082458533e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6138989671290262e-06,0.0,0.0,0.0,0.0,0.0,2.6878186592280886e-06,0.0,0.0,0.0,0.0,81315608,81320217,SFTPA2|COLEC5|PSAP|PSP-A|PSPA|SFTP1|SFTPA2B|SP-2A|SP-A|SPA2|SPAII|-|10q22.3|protein-coding,0,2.2684754795634275e-07
736,2.1065394441122037e-05,1.9544004180462493e-05,0.0,7.953254030766637e-06,2.0214941890600813e-05,0.0,6.804918698788596e-05,3.2695211964545314e-06,1.191275531200589e-05,0.0,5.519999223209748e-06,2.7183772210174196e-05,8.874045919679292e-06,6.907331480590248e-05,1.2290448638561794e-05,1.92420392464437e-05,0.0,3.0304732736734162e-05,0.0,0.0,0.0,1.3741640284335452e-05,0.0,1.891343274548808e-06,7.745168324267921e-06,0.0,1.9801061213124395e-05,0.0,5.017590237776433e-06,4.803197648781382e-06,0.0,2.578767308551949e-05,81697496,81708861,SFTPD|COLEC7|PSP-D|SFTP4|SP-D|-|10q22.3|protein-coding,0,1.2602658902761173e-05
737,7.363567083401066e-05,5.1628744376721755e-05,4.540264099811782e-05,9.553487070691972e-05,3.7006385557793426e-05,6.234118794576073e-05,5.2053929720352976e-05,6.687656992747906e-05,8.430565297727246e-05,5.721336515172983e-05,0.00011725010398215403,7.98996443949677e-05,3.9967602165377266e-05,4.5998931985709455e-05,5.3825862242727034e-05,8.07726666466686e-05,7.12301822501522e-05,9.091419821020247e-05,4.409546224638416e-05,5.711469295133922e-05,5.881217640005654e-05,4.346540568197409e-05,5.026953016913431e-05,4.403283561058943e-05,3.6807990417235165e-05,6.777668116630722e-05,4.749160775335304e-05,5.0091165921978006e-05,6.538796167007066e-05,4.462971148659368e-05,6.095416316547656e-05,6.182533610408459e-05,104474298,104498946,SFXN2|-|-|10q24.32|protein-coding,0,6.058165408808418e-05
739,0.0002832643084361499,0.00030309493149867253,0.0002624705055795954,0.0004140483212884655,0.00028757385076628897,0.00026483215696171874,0.00029725290239952904,0.0003996741971665933,0.00034830230740906737,0.00025845366868541906,0.0002305098470800601,0.0002462368024506412,0.00021717335634439938,0.0003523338389719733,0.00019998765912900807,0.00023939145404701056,0.00020258973912705625,0.00020405186709401,0.00019952039739068572,0.0003412585033162621,0.00033714422052590553,0.00032740951633981863,0.00026274597454681254,0.000358941490822966,0.00030951167893931617,0.00022936071982020004,0.000224231548659561,0.0004076524966495934,0.00026155184668028264,0.00027771821960940134,0.0003916382336380809,0.0002246862872624758,120900425,120925204,SFXN4|BCRM1|COXPD18|-|10q26.11|protein-coding,0,0.00028639415151990685
740,2.4234524578281992e-05,1.0993502351510153e-05,3.614915035659666e-05,2.165584832473807e-05,2.4942629913402614e-05,2.4238555676339646e-05,3.356230282147093e-05,2.893030876862797e-05,2.3408980717997592e-05,2.1377928056694264e-05,3.405107954558302e-05,3.0211837975358156e-05,3.2125422050311856e-05,1.3260278438877156e-05,2.584145611184787e-05,2.4656149148484893e-05,2.68930279924044e-05,1.3054346409670101e-05,1.9039719830522695e-05,4.75360085264588e-05,3.031790488840124e-05,3.166551891607735e-05,2.93726033837093e-05,1.891343274548808e-05,6.697726512795498e-05,3.828447873847589e-05,3.124854972696193e-05,5.652564089406949e-05,3.472491021699246e-05,4.282851236830066e-05,3.759355748530661e-05,4.57182090664415e-05,52384711,52391396,SGMS1-AS1|-|-|10q11.23|ncRNA,0,3.0635426286042456e-05
742,0.00037899068052036375,0.00039788335177391563,0.0004915592598729555,0.0005820248793117656,0.0004316868235992819,0.00047269899241172877,0.00045378452409856564,0.0005966380801530057,0.0004037840908901577,0.00040487877207373845,0.00037695609153196204,0.0003990164842394683,0.00029504482906592616,0.0003896424189864412,0.0003427459471615335,0.0003758416563079136,0.00037848467896926883,0.00038098488361078866,0.00042350154595252907,0.00042989707560620033,0.0004496775968159362,0.00046445250504501185,0.00023169284907896063,0.00027341731212696205,0.00040606811071518956,0.0003872755408011467,0.0003927726126572097,0.00042695592156586786,0.0004344595991598483,0.0003189456660947748,0.00027460314624040835,0.0004424578987764685,72575704,72640932,SGPL1|S1PL|SPL|-|10q22.1|protein-coding,0,0.00040340074453797787
743,0.0,0.0,0.0,0.0,0.0,1.6033285855944513e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82300575,82406316,SH2D4B|-|-|10q23.1|protein-coding,0,5.0104018299826604e-08
744,0.0,1.7915337165423953e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.999015323302182e-06,1.9185320050879465e-06,0.0,0.0,1.857358448304968e-06,0.0,1.953866193822644e-06,0.0,0.0,0.0,1.7188635958110765e-06,0.0,0.0,0.0,2.338117682285317e-06,2.42328357051566e-06,0.0,0.0,2.4751326516405494e-06,0.0,0.0,0.0,0.0,0.0,105506537,105515167,SH3PXD2A-AS1|-|-|10q24.33|ncRNA,0,6.086157246035231e-07
747,4.119869178307938e-05,4.9104310503412014e-05,0.00014338586433310349,0.0001261980187773453,9.487980790588446e-05,6.799999471844701e-05,0.00019499420564871126,0.0001072006646837516,0.0001936864062965993,0.00010531370327929193,0.0001295537167085854,0.00028539519836858835,7.470708425404427e-05,8.098509035269043e-05,0.0001535360660694181,0.00020105370284877294,0.00019208361762633808,9.12250159818613e-05,0.00022318782690223824,0.00012773961990493514,9.308128693807398e-05,0.00016131490768567705,0.0001180018767778371,2.133671631600374e-05,0.00020026792381321339,0.00014787639527194304,0.0001743421561499312,0.00014571235095027423,0.0002450654787561601,0.00018405586545816436,0.0002297384068546515,9.973402903106275e-05,118659823,118886097,SHTN1|KIAA1598|shootin-1|-|10q25.3|protein-coding,0,0.00014074862502969033
748,0.0006751179289249864,0.0006035839957732834,0.0006295832885072337,0.000727483187970847,0.0006303312324194197,0.0006826407236783905,0.0006902924321352671,0.0006932375700482532,0.0005118319485102391,0.0004913497503030595,0.000518547396908029,0.0005259199676712689,0.0002821809020350733,0.0004160880590368572,0.000461994812926451,0.0004700764340623603,0.0004400677307847993,0.0003195983737081734,0.0003928925519194318,0.000574935513651591,0.0007680535905061648,0.0007430194521133337,0.000515481882766341,0.0003279116402248996,0.0005527099643213289,0.0006668976196884959,0.0003653914576984361,0.0007219643816787205,0.0007363114563213193,0.0005018007321407439,0.0006189786975255628,0.000634929931963658,69651160,69678147,SIRT1|SIR2|SIR2L1|SIR2alpha|-|10q21.3|protein-coding,0,0.0005591001439976257
749,2.2370330379952607e-05,1.995117093422213e-05,2.0928455469608593e-05,2.462634079406055e-05,1.8258657191510413e-05,1.8108181672596156e-05,1.0817601735846003e-05,2.0806043977437926e-05,3.165627285707859e-05,2.1514966057057688e-05,3.198939308872155e-05,3.2207608593320316e-05,3.604651210784456e-05,2.000279289932317e-05,3.630409444005945e-05,1.931520289376858e-05,3.165051697386169e-05,1.4686139710878864e-05,2.7700147947878502e-05,3.1738327497364975e-05,2.074382966048506e-05,2.9200985604212836e-05,3.88712064679934e-05,1.5899104401675918e-05,2.8472714030165883e-05,3.184604018028736e-05,2.0651888062125833e-05,2.948455620122933e-05,1.7521743687473258e-05,3.7758470405698084e-05,1.9647661731003865e-05,1.3910700623419031e-05,21802409,21814611,SKIDA1|C10orf140|DLN-1|-|10p12.31|protein-coding,0,2.4833989321192572e-05
750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.373731322394118e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91215748,91227908,SLC16A12-AS1|-|-|10q23.31|ncRNA,0,1.3667910382481618e-07
751,0.0,7.329001567673435e-07,0.0,3.2579594824827187e-06,0.0,0.0,0.0,0.0,6.664478496227072e-07,0.0,2.261204501073873e-06,0.0,0.0,0.0,8.193632425707862e-07,0.0,0.0,1.0101577578911386e-06,0.0,0.0,0.0,1.2696080697483841e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.671107845529698e-07,0.0,0.0,91190051,91295313,SLC16A12|CJMG|CRT2|CTRCT47|MCT12|-|10q23.31|protein-coding,0,3.33898495147185e-07
752,0.0,0.0,6.313129129262096e-06,0.0,2.4453558738630015e-06,1.6033285855944513e-06,1.4793301519105644e-06,0.0,1.032994166915196e-05,0.0,9.975902210620026e-07,1.2387541766661657e-06,1.1006568582547959e-06,0.0,4.4749838632712165e-06,2.780218598345477e-06,2.1805157831679246e-06,0.0,7.007674659845158e-06,1.2866889525958771e-06,1.823633376745939e-06,1.6430222079096735e-06,0.0,0.0,0.0,0.0,2.8618721284593847e-06,0.0,3.663637316471681e-06,0.0,0.0,0.0,61410522,61469837,SLC16A9|C10orf36|MCT9|-|10q21.2|protein-coding,0,1.663447923518043e-06
753,0.0,8.957668582711976e-07,0.0,1.3415127280811195e-06,0.0,0.0,0.0,0.0,2.332567473679475e-06,0.0,9.310842063245358e-07,0.0,0.0,1.6481702014423586e-05,2.0168941355588585e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.592302009014368e-06,1.3149142211840418e-06,0.0,3.345060158517622e-06,0.0,0.0,0.0,119000584,119038941,SLC18A2|SVAT|SVMT|VAT2|VMAT2|-|10q25.3|protein-coding,0,9.453688689079627e-07
754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.045508676267607e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50818347,50820766,SLC18A3|CMS21|VACHT|-|10q11.23|protein-coding,0,1.264221461333627e-07
755,0.0004234517121505196,0.0004985349733032975,0.0006067522461767516,0.00046157620079762516,0.0004594008568363959,0.00047892367986168374,0.0003962755644430424,0.0006301259033166916,0.000450018910457733,0.0002988113597924477,0.00045629776711376,0.00038174274544262345,0.0003753927797185263,0.00045362138953333996,0.0003008953938486872,0.000441396284311007,0.0003292578832583566,0.00040266442318399084,0.00036261410857783675,0.0003015855939445559,0.0005064381856671535,0.00048103209277937305,0.0003866662117079343,0.00021957313327965067,0.0004212633933323248,0.00039184475526179665,0.0004254907723960832,0.0004033356969847725,0.000491962776170556,0.0003640423551305556,0.0004602503436987126,0.00047873960917439176,70246826,70287280,SLC25A16|D10S105E|GDA|GDC|HGT.1|ML7|hML7|-|10q21.3|protein-coding,0,0.0004231243469266306
757,0.00020590024920548046,0.00016197093464558293,0.0001866264748075014,0.00016625175594433875,0.00019326462589763923,0.00029067404122365284,0.00020359281215669142,0.00019141560459242892,0.0001455355491613587,0.00015128995240122094,0.00010614359952099709,0.00014190617290475743,0.0002085744746392838,0.00018751681882773742,0.0001685997441443733,0.00016564249754353052,0.00014034592495299007,0.00021011281364135686,0.00012223764571748773,0.0001489699876227671,0.000140115831113313,0.00016728953389625768,0.00016512956131140051,0.00016105970072329692,0.00016434509549018028,0.00011374574786133071,0.00019112664944386865,0.00017739603150905382,6.23614786695071e-05,0.00012114731847481931,0.00012593068227588302,0.00021492439208814666,73079010,73123147,SLC29A3|ENT3|HCLAP|HJCD|PHID|-|10q22.1|protein-coding,0,0.00016566074070025732
758,0.00021522122019712738,0.00015333899946587865,0.00039374899897986744,0.00015130347126000626,0.00028936711174045517,0.0004168654322545573,0.00022698472018377723,0.0003012913320732797,0.0001152121720035255,0.0001338176073548843,8.546022893764488e-05,7.549518510015467e-05,8.309959279823708e-05,9.634303995703968e-05,8.634828017861363e-05,0.00015071711348925483,9.38943311479279e-05,0.00015066891481160908,9.017422864178111e-05,0.0001481121949877032,0.00013753235049625626,0.00016333134403174798,0.00010886860458141008,9.959104430046067e-05,0.00016316487936457756,9.34612048769303e-05,0.00012035332518602171,0.00023994890212381662,0.00014112968097364825,0.00010433612670408448,0.00019608985231533386,9.631736572004755e-05,95653727,95669590,SLC35G1|C10orf60|POST|TMEM20|-|10q23.33|protein-coding,0,0.00016004965175742686
759,0.0,0.0,0.0,0.0,1.793260974166201e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5858296604857634e-06,0.0,1.4544230426093724e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18240768,18332221,SLC39A12|LZT-Hs8|ZIP-12|bA570F3.1|-|10p12.33|protein-coding,0,1.5104730241441677e-07
760,0.0003670598376510557,0.00027035872449639783,0.00026558382953375203,0.00025230021521697055,0.0002676849563255366,0.00018551454869789914,0.0004326116112993457,0.00036162885960784965,0.0003945371269766426,0.0005044368793377666,0.0005466794411419774,0.0005290856727894158,0.00032558805688249673,0.0004072478734109391,0.00046350748352812015,0.0005043901846577295,0.00048096892077816126,0.0003672311972148863,0.000506668099934465,0.00040008878153772917,0.0003828870243926161,0.0003740862836099798,0.00033077058586580095,9.988656668710891e-05,0.00037442356584746635,0.0003821524821634483,0.00030869545039679473,0.00041954405799042067,0.00042346868721043323,0.00041360868642284124,0.00045468092777496347,0.00032629134620195164,102672326,102719347,SLF2|C10orf6|FAM178A|-|10q24.31|protein-coding,0,0.0003788646239244676
761,1.1185165189976303e-06,8.957668582711976e-07,0.0,0.0,5.705830372347004e-07,0.0,1.2944138829217438e-06,4.953819994628078e-07,7.497538308255455e-07,4.796330012719866e-07,8.645781915870689e-07,5.505574118516293e-07,4.815373754864732e-07,1.2735860647509134e-06,2.0168941355588585e-06,1.2437820045229768e-06,0.0,0.0,8.594317979055383e-07,2.287447026837115e-06,0.0,0.0,2.4111838598567335e-06,0.0,1.2539796334529016e-06,2.353837752456022e-06,6.187831629101373e-07,7.330414525167513e-07,7.964428948851481e-07,1.5343548044718304e-06,0.0,8.134912645274288e-07,98757795,98945683,SLIT1|MEGF4|SLIL1|SLIT-1|SLIT3|-|10q24.1|protein-coding,0,8.03030561330098e-07
765,4.9121517125979265e-05,5.203591113048139e-05,0.00034739506455131293,6.228451951805198e-06,0.00011517626165894738,5.545630637232572e-05,0.0001307358021750961,6.0832909534032795e-05,8.122333167276743e-05,7.6946837204063e-05,0.00013726841441813155,0.0002485078517745292,0.00033157287854925725,2.382355109357591e-05,0.0003206231396121223,0.00011969572702350528,7.070157236332362e-05,0.00035953845736633064,6.42590544280141e-05,8.327736832078873e-05,7.978396023263484e-06,0.00024219641001141232,8.687568513241383e-05,6.844298474773498e-05,0.00016279606182532667,6.02997847761528e-05,0.0001662979750320994,2.972890335206825e-05,4.691048650873522e-05,8.252160404920237e-05,2.3747370674874748e-05,4.002377021474949e-05,88718288,88723017,SNCG|BCSG1|SR|-|10q23.2|protein-coding,0,0.00011725749502107572
766,3.0572784852601893e-05,2.434857187482619e-05,0.0,0.0,0.0,0.0,0.0,0.0,2.0743189319506762e-05,0.0,0.0,2.9661280563506526e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101996913,101997059,SNORA12|U108|-|10q24.31|snoRNA,0,3.291432081576293e-06
767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.271280202753326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4549676871549287e-05,0.0,0.0,120819525,120819650,SNORA19|ACA19|-|10q26.11|snoRNA,0,2.7269524655963296e-06
