,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1590,9.442090964021638e-06,4.247811469034191e-06,1.2801370963319313e-05,37817332,37832160,ENSG00000267640,0,8.83042446545838e-06
1591,0.0,0.0,0.0,20175013,20177063,ENSG00000267641,0,0.0
1592,0.0,0.0,0.0,11796084,11798598,ENSG00000267646,0,0.0
1593,0.0,0.0,0.0,55216660,55221616,ENSG00000267649,0,0.0
1594,8.477250010060152e-05,0.00011123433086848423,6.567578111917966e-05,9995997,9997163,ENSG00000267650,0,8.722753736275515e-05
1595,0.0,2.6491931426901757e-05,7.603535360814972e-06,31348881,31417794,ENSG00000267662,0,1.1365155595905576e-05
1596,0.0,0.0,0.0,663482,669500,ENSG00000267666,0,0.0
1597,0.0,0.0,0.0,37091341,37092564,ENSG00000267672,0,0.0
1598,0.0,1.623138028342802e-05,0.0,10310045,10316015,ENSG00000267673,0,5.410460094476007e-06
1599,0.0003806409360963224,0.0003492728462822517,0.00032606151705339174,44094361,44109886,ENSG00000267680,0,0.00035199176647732194
1600,2.9312446789939203e-05,2.96709632931859e-05,5.677306417040649e-05,37337236,37337743,ENSG00000267682,0,3.858549141784387e-05
1601,0.0,0.0,0.0,28892931,28895949,ENSG00000267683,0,0.0
1602,0.0,0.0,1.5207070721629945e-05,49038479,49039038,ENSG00000267685,0,5.0690235738766485e-06
1603,0.0004191928291360742,0.0001650133019261828,0.0003518246029814005,3121116,3122128,ENSG00000267688,0,0.0003120102446812192
1604,0.00017310500023657105,0.0001460185198265157,0.00016763700041574672,30037285,30037411,ENSG00000267692,0,0.0001622535068262778
1605,0.0,0.0,0.0,27638483,27646483,ENSG00000267696,0,0.0
1606,5.983294922731064e-05,5.768072166007772e-05,5.297642071839157e-05,36014493,36045972,ENSG00000267698,0,5.683003053525998e-05
1607,0.0,0.0,0.0,16440946,16443584,ENSG00000267703,0,0.0
1608,0.0,1.5775714677104788e-06,0.0,56272748,56310454,ENSG00000267710,0,5.258571559034929e-07
1609,0.0,0.0,0.0,14254189,14293205,ENSG00000267723,0,0.0
1610,0.0,2.3084255655216474e-05,0.0,33301279,33301940,ENSG00000267727,0,7.694751885072157e-06
1611,0.0003736372731202366,0.00020333719321320506,0.00034549397578883157,12880969,12884088,ENSG00000267735,0,0.0003074894807074244
1612,0.0,0.0,0.0,9774497,9774960,ENSG00000267741,0,0.0
1613,2.5415416163587874e-05,3.001398011877607e-05,1.9690080059100516e-05,562360,572228,ENSG00000267751,0,2.5039825447154817e-05
1614,1.2323057830612012e-05,8.315852914274093e-06,6.6829279562887e-05,1376773,1377520,ENSG00000267755,0,2.9156063435924364e-05
1615,5.785351321060033e-05,6.006267866531734e-05,4.1373083124486974e-05,45641494,45642840,ENSG00000267757,0,5.309642500013487e-05
1616,0.0,0.0,0.0,34788527,34832869,ENSG00000267767,0,0.0
1618,0.0,0.0,0.0,20206844,20206954,ENSG00000267771,0,0.0
1619,0.0,3.196383575751264e-06,0.0,31167457,31225143,ENSG00000267777,0,1.065461191917088e-06
1620,0.0,0.0,0.0,1238179,1239522,ENSG00000267778,0,0.0
1621,0.0,0.0,1.138801755469898e-06,32025808,32073809,ENSG00000267779,0,3.796005851566327e-07
1622,0.0,0.0,0.0,56386226,56386690,ENSG00000267781,0,0.0
1623,0.0,0.0,0.0,14118980,14119581,ENSG00000267783,0,0.0
1624,0.0,0.0,0.0,35947115,35959192,ENSG00000267786,0,0.0
1625,4.041238060930921e-05,0.0,4.6963012596895956e-05,12688922,12689238,ENSG00000267791,0,2.9125131068735055e-05
1626,8.185656659836076e-05,7.365132713279605e-05,9.361515895473264e-05,35748361,35754519,ENSG00000267796,0,8.304101756196316e-05
1627,1.8178887916111297e-05,0.0,0.0,53223973,53224879,ENSG00000267809,0,6.059629305370432e-06
1628,3.0281453194782e-05,0.0,0.0,7390522,7395039,ENSG00000267852,0,1.0093817731594e-05
1629,3.553502427573794e-05,2.6644184510170258e-06,9.17668066878782e-06,8308768,8321375,ENSG00000267855,0,1.5792041131847596e-05
1630,2.1480264814307467e-05,1.7394389579415924e-05,1.7750827778155918e-05,58559125,58574797,ENSG00000267858,0,1.887516072395977e-05
1631,6.81896248819569e-05,8.512915937991753e-05,0.00013471276070948604,57267211,57280334,ENSG00000267871,0,9.601051499045349e-05
1632,2.8418220052963283e-05,1.91771995561683e-05,1.3209865013564234e-05,23075201,23100361,ENSG00000267886,0,2.0268428207565275e-05
1633,0.0,0.0,0.0,50075123,50075902,ENSG00000267890,0,0.0
1634,0.0,0.0,0.0,48963975,48965158,ENSG00000267898,0,0.0
1635,0.00019125566193776953,5.434242345904057e-05,5.458948479379462e-05,16639967,16640668,ENSG00000267904,0,0.00010006252339686825
1636,0.0,0.0,0.0,51340695,51344117,ENSG00000267905,0,0.0
1637,0.0,0.0,0.0,56244043,56247482,ENSG00000267908,0,0.0
1638,0.0,3.030122875626018e-06,0.0,23126569,23127792,ENSG00000267920,0,1.010040958542006e-06
1639,0.0,2.2342592772690004e-05,0.0,46101122,46196218,ENSG00000267922,0,7.447530924230001e-06
1640,4.7979779670028716e-05,3.561551672293437e-05,4.8322773881536235e-05,23817599,23874701,ENSG00000267924,0,4.397269009149977e-05
1641,0.0,6.416730751299713e-06,0.0,52171158,52177002,ENSG00000267927,0,2.1389102504332375e-06
1642,1.0705266243699232e-06,1.4448268629173449e-06,0.0,23323968,23329101,ENSG00000267934,0,8.384511624290893e-07
1643,0.0,0.0,0.0,4347780,4349061,ENSG00000267938,0,0.0
1644,5.221932309417529e-05,0.00010571602098359065,8.091173033421002e-05,8008729,8016025,ENSG00000267939,0,7.961569147065866e-05
1645,0.0,0.0,0.0,53007512,53013180,ENSG00000267943,0,0.0
1646,0.0,0.0,0.0,7507052,7519622,ENSG00000267952,0,0.0
1647,0.0,4.363376940901466e-05,0.0,18282077,18282161,ENSG00000267959,0,1.4544589803004886e-05
1648,0.000272593966598837,0.00023864045496032753,0.0003253416209374722,4363789,4364640,ENSG00000267980,0,0.00027885868083221227
1649,0.0005270217303585905,0.0003895160698735709,0.0007193847167904937,51345169,51353293,ENSG00000267984,0,0.0005453075056742184
1650,1.4165164381765672e-05,0.0,0.0,8581160,8582715,ENSG00000267986,0,4.721721460588557e-06
1651,0.0,9.307077509903751e-06,0.0,39030436,39031323,ENSG00000267992,0,3.102359169967917e-06
1652,0.00024842633543943404,0.00022226851584934322,0.00034600140662156766,48255675,48258199,ENSG00000268001,0,0.00027223208597011494
1653,1.4384230598361491e-05,2.8237890346083814e-05,9.117729773990444e-06,49838639,49851676,ENSG00000268006,0,1.724661690614525e-05
1654,0.0007305231759132351,0.0006947928499521937,0.0007900622662645139,52222225,52231294,ENSG00000268015,0,0.0007384594307099809
1655,7.965338778499145e-05,5.0044728139149836e-05,4.468644478190284e-05,18557775,18561560,ENSG00000268030,0,5.812818690201471e-05
1656,0.0,0.0,0.0,41506152,41506898,ENSG00000268034,0,0.0
1657,0.0,0.0,0.0,22615551,22623980,ENSG00000268038,0,0.0
1658,2.6448911078845327e-06,5.354480865530244e-06,0.0,41907704,41928449,ENSG00000268041,0,2.6664573244715924e-06
1659,9.0844359584346e-05,7.662955384855523e-06,4.3987394680623616e-05,49852887,49854967,ENSG00000268047,0,4.749823654994171e-05
1660,8.096483872201173e-05,9.641777441967365e-06,2.5828300455522553e-05,58357999,58359603,ENSG00000268049,0,3.881163887316722e-05
1661,0.0,1.2220330871384966e-05,2.8059175015598104e-05,37963853,37964790,ENSG00000268051,0,1.3426501962327691e-05
1662,7.772239662573287e-05,0.00011239001222783195,5.161187648414248e-05,17152588,17168051,ENSG00000268056,0,8.057476177923577e-05
1663,0.0,1.3341260408318584e-05,0.0,24098425,24098980,ENSG00000268058,0,4.447086802772861e-06
1664,4.933126923941087e-05,5.483018545036116e-05,6.069981773003114e-05,47484282,47502399,ENSG00000268061,0,5.4953757473267724e-05
1665,0.0,0.0,7.444020647964452e-06,20033444,20034332,ENSG00000268070,0,2.481340215988151e-06
1666,4.9181957539902284e-05,0.0,3.810272764045956e-05,21554640,21569256,ENSG00000268081,0,2.9094895060120614e-05
1667,0.0,0.0,0.0,16610411,16636531,ENSG00000268087,0,0.0
1668,8.264787667556529e-06,1.9520370597496534e-05,3.2014885796150367e-05,48619272,48624132,ENSG00000268093,0,1.9933348020401143e-05
1669,3.796949054636643e-05,7.68677803922268e-05,3.677011927808281e-05,51888025,51900463,ENSG00000268095,0,5.053579673889201e-05
1670,0.0,0.0,0.0,41050449,41062444,ENSG00000268101,0,0.0
1671,0.0,1.24180928563602e-05,0.0,23125665,23128543,ENSG00000268105,0,4.1393642854534e-06
1672,0.0,0.0,0.0,57487718,57517559,ENSG00000268107,0,0.0
1673,5.284695918720506e-05,2.852977233475734e-05,8.188422725377489e-06,49060613,49061132,ENSG00000268108,0,2.9855051415779963e-05
1674,5.0655149912310845e-05,3.4183137308896e-05,7.848810706837428e-05,17727840,17734513,ENSG00000268112,0,5.4442131429860374e-05
1675,0.0,0.0,0.0,21444241,21463908,ENSG00000268119,0,0.0
1676,2.5096272859542552e-05,4.233870328791214e-05,7.777132068977885e-05,7912648,7913518,ENSG00000268149,0,4.840209894574452e-05
1677,0.0,0.0,0.0,39638685,39642401,ENSG00000268153,0,0.0
1678,0.0,3.7539174072018146e-05,0.0,49356152,49357769,ENSG00000268157,0,1.251305802400605e-05
1679,5.346385045691646e-06,0.0,0.0,57437970,57477536,ENSG00000268163,0,1.7821283485638819e-06
1680,0.0,0.0,0.0,18153158,18178117,ENSG00000268173,0,0.0
1681,2.161259871598878e-06,1.0209238201763095e-05,1.1720746579458934e-05,56643159,56657247,ENSG00000268182,0,8.030414884273635e-06
1682,6.327254982442666e-05,5.434242345904057e-05,5.347541357513615e-05,15379076,15381194,ENSG00000268189,0,5.7030128952867794e-05
1683,0.0,0.0,0.0,18907013,18934397,ENSG00000268193,0,0.0
1684,9.175432054457721e-06,0.0,2.1325441435594723e-05,18441419,18443597,ENSG00000268199,0,1.0166957830017482e-05
1685,0.0,0.0,0.0,58266635,58267685,ENSG00000268201,0,0.0
1686,0.0,0.0,0.0,7633766,7636990,ENSG00000268204,0,0.0
1688,1.1828013754184011e-05,1.3302978508863882e-05,0.0,35382172,35384052,ENSG00000268222,0,8.376997421015964e-06
1689,2.6480769394459662e-06,0.0,0.0,58346854,58362751,ENSG00000268230,0,8.826923131486554e-07
1690,0.0,0.0,0.0,50555370,50557969,ENSG00000268231,0,0.0
1691,0.0,0.0,6.412620145818077e-06,57477649,57482996,ENSG00000268266,0,2.1375400486060257e-06
1692,0.0,0.0,0.0,20583084,20583647,ENSG00000268272,0,0.0
1693,0.0,0.0,0.0,21637974,21656300,ENSG00000268278,0,0.0
1694,0.0,0.0,0.0,53004040,53005150,ENSG00000268282,0,0.0
1695,0.0,6.202124480417226e-06,7.120367620197618e-06,49064259,49064856,ENSG00000268287,0,4.440830700204948e-06
1696,0.0,0.0,3.735070009550876e-05,58136713,58137054,ENSG00000268293,0,1.2450233365169587e-05
1697,0.0,0.0,0.0,58400221,58400679,ENSG00000268307,0,0.0
1698,0.0002544483221893967,0.00021463370389863227,8.870791271106256e-05,16551773,16552328,ENSG00000268309,0,0.0001859299795996972
1699,0.0,0.0,0.0,51839771,51840945,ENSG00000268316,0,0.0
1700,0.0,0.0,0.0,51271266,51281234,ENSG00000268318,0,0.0
1701,0.0,0.0,0.0,21318161,21318719,ENSG00000268322,0,0.0
1702,0.0,0.0,0.0,51184905,51190809,ENSG00000268336,0,0.0
1703,0.0,0.0,8.788400037315698e-06,41531206,41532174,ENSG00000268355,0,2.929466679105233e-06
1704,5.3054473412749185e-05,3.610565923991803e-05,4.841780053017678e-05,24033401,24077377,ENSG00000268362,0,4.5859311060948e-05
1705,0.0,0.0,0.0,40443436,40444087,ENSG00000268366,0,0.0
1706,0.0,0.0,0.0,50792685,50793584,ENSG00000268375,0,0.0
1707,5.305100219083989e-06,1.2529967556636756e-05,2.671512428843971e-05,57175233,57177921,ENSG00000268379,0,1.485006402138682e-05
1708,0.0,0.0,1.8432813057086436e-05,57625032,57626950,ENSG00000268392,0,6.144271019028812e-06
1709,0.0,0.0,3.1171155064932937e-06,7629796,7647477,ENSG00000268400,0,1.0390385021644312e-06
1710,1.166896765495908e-05,2.2498455229656004e-06,0.0,46027648,46031667,ENSG00000268401,0,4.63960439264156e-06
1711,0.0,1.2952981576290888e-05,0.0,45779437,45785973,ENSG00000268434,0,4.317660525430296e-06
1712,0.0,0.0,0.0,21826513,21827279,ENSG00000268438,0,0.0
1713,0.0,3.5121878899368477e-06,0.0,24162370,24163484,ENSG00000268442,0,1.170729296645616e-06
1714,0.0,0.0,0.0,46201552,46214838,ENSG00000268460,0,0.0
1715,3.1953975315328714e-05,4.312640000600799e-05,6.188924141165227e-05,41425359,41426237,ENSG00000268475,0,4.5656538910996325e-05
1716,0.0,0.0,0.0,8630633,8681151,ENSG00000268480,0,0.0
1717,0.0,2.5756044442821153e-05,0.0,38199836,38200934,ENSG00000268499,0,8.585348147607052e-06
1718,9.741950540884692e-05,6.71102842382281e-05,5.975008593474787e-05,58257270,58278830,ENSG00000268516,0,7.47599585272743e-05
1719,0.0,5.924713131035412e-06,0.0,50486810,50487638,ENSG00000268518,0,1.9749043770118043e-06
1720,1.1619627331356457e-05,0.0,0.0,51361712,51365544,ENSG00000268520,0,3.873209110452152e-06
1721,0.00013585825026747912,0.00011668356323427521,7.654795169185332e-05,21289554,21289998,ENSG00000268521,0,0.00010969658839786922
1722,8.859887874043475e-06,5.978834600238518e-06,6.864019058226555e-06,48465348,48469693,ENSG00000268530,0,7.23424717750285e-06
1723,0.0,0.0,1.6345411971532128e-05,57394183,57438457,ENSG00000268533,0,5.448470657177376e-06
1724,0.0,0.0,0.0,4785022,4791318,ENSG00000268536,0,0.0
1725,9.99287955736003e-05,1.4985335005402121e-05,3.4407917614039675e-05,58418560,58419310,ENSG00000268543,0,4.977401606434737e-05
1726,0.0,0.0,0.0,57459912,57460120,ENSG00000268545,0,0.0
1727,0.0,0.0,0.0,21569738,21587322,ENSG00000268555,0,0.0
1728,0.0,0.0,4.784246972855463e-05,15124160,15126174,ENSG00000268564,0,1.594748990951821e-05
1729,0.0,7.569123275549668e-05,1.0862193372592817e-05,4654964,4655524,ENSG00000268565,0,2.8851142042696502e-05
1730,1.0107740219255428e-05,5.115683360914421e-06,5.8730755472780225e-06,48204071,48214751,ENSG00000268583,0,7.032166375815957e-06
1731,3.252120573664075e-05,0.0,0.0,21063924,21064261,ENSG00000268598,0,1.0840401912213584e-05
1732,0.0,0.0,7.658237113964361e-06,43794309,43795658,ENSG00000268601,0,2.5527457046547873e-06
1733,0.0,0.0,0.0,42424384,42425071,ENSG00000268605,0,0.0
1734,0.0,0.0,0.0,8549506,8550139,ENSG00000268618,0,0.0
1735,0.0,0.0,0.0,46189029,46203160,ENSG00000268621,0,0.0
1736,0.0,1.0302417777128461e-05,0.0,49625994,49626439,ENSG00000268636,0,3.4341392590428206e-06
1737,2.2673612842424717e-05,2.448099272287077e-05,2.459229266150067e-05,18204730,18220480,ENSG00000268650,0,2.391563274226539e-05
1738,0.0,0.0,0.0,56840866,56848556,ENSG00000268654,0,0.0
1739,3.7558658966835493e-05,7.18118415590328e-05,8.24438004380311e-05,49017968,49020549,ENSG00000268655,0,6.39381003212998e-05
1740,2.7998389585665434e-06,2.519185248133384e-06,6.507355855872552e-06,21483374,21503238,ENSG00000268658,0,3.94212668752416e-06
1741,0.0,0.0,0.0,58044592,58046769,ENSG00000268660,0,0.0
1742,1.6070420327716843e-05,1.0844650318045454e-05,9.337675017568894e-05,4061615,4062749,ENSG00000268670,0,4.009727360715041e-05
1743,0.0,0.0,0.0,49688853,49690573,ENSG00000268677,0,0.0
1744,0.0,0.0,0.0,57350848,57352012,ENSG00000268678,0,0.0
1745,0.0,8.980315748532255e-06,0.0,34638122,34640689,ENSG00000268683,0,2.9934385828440853e-06
1746,1.0031965075337139e-05,4.835554662688197e-06,2.220589262845012e-06,49368558,49388091,ENSG00000268686,0,5.696036333623449e-06
1747,0.0,0.0,0.0,22832291,22858667,ENSG00000268696,0,0.0
1748,0.0,0.0,1.5371768330020696e-05,21521343,21521896,ENSG00000268705,0,5.1239227766735655e-06
1749,1.548192601401192e-05,3.134256683785999e-05,1.1994309344214914e-05,57317208,57317562,ENSG00000268723,0,1.960626739869561e-05
1750,0.0,2.0662230699638507e-05,2.3721335957958422e-05,55312029,55312495,ENSG00000268729,0,1.4794522219198976e-05
1751,0.0,0.0,0.0,21381220,21381921,ENSG00000268731,0,0.0
1752,0.0,0.0,3.5483165059191845e-05,51014374,51014734,ENSG00000268739,0,1.1827721686397282e-05
1753,0.0,4.9984776364488656e-05,4.590813817039144e-05,16844025,16846473,ENSG00000268743,0,3.196430484496003e-05
1754,0.0,0.0,0.0,12379189,12401274,ENSG00000268744,0,0.0
1755,3.1953975315328714e-05,0.0,4.9511393129321815e-05,47607524,47733098,ENSG00000268746,0,2.715512281488351e-05
1756,0.0,0.0,0.0,21276023,21276332,ENSG00000268747,0,0.0
1757,4.742091325082851e-06,9.600182218005748e-06,4.0412232832310376e-05,57819719,57858941,ENSG00000268750,0,1.8251502125132992e-05
1758,0.0,0.0,2.0736914689222242e-05,34576728,34577797,ENSG00000268751,0,6.912304896407414e-06
1759,0.0,0.0,0.0,6952500,6997872,ENSG00000268758,0,0.0
1760,0.0,0.0,0.0,6593329,6594055,ENSG00000268785,0,0.0
1761,0.0,0.0,0.0,16577642,16660115,ENSG00000268790,0,0.0
1762,4.9964397863849374e-05,1.0115101062982797e-05,1.548356293262615e-05,1440839,1441938,ENSG00000268798,0,2.5187687286486106e-05
1763,0.0,0.0,0.0,46382492,46383169,ENSG00000268810,0,0.0
1764,0.0,0.0,0.0,14891737,14897845,ENSG00000268834,0,0.0
1765,0.0,0.0,0.0,53162428,53163563,ENSG00000268842,0,0.0
1767,0.0,0.0,0.0,46196238,46197323,ENSG00000268879,0,0.0
1768,0.0,0.0,0.0,8346517,8347687,ENSG00000268884,0,0.0
1769,8.587630875625746e-06,2.318043999853904e-05,3.326546726664846e-05,52575883,52585561,ENSG00000268886,0,2.1677846046937748e-05
1770,0.0,0.0,0.0,21221645,21222746,ENSG00000268892,0,0.0
1771,0.00023131117177937417,0.0002572245626757838,0.0002410415364342219,58347718,58355455,ENSG00000268895,0,0.00024319242362979328
1772,0.0001048120859306681,7.514993664055768e-05,5.4134030152076596e-05,58428632,58431148,ENSG00000268912,0,7.803201757443412e-05
1773,6.45332730894092e-05,2.1774190208751848e-05,1.6665283050011866e-05,8423355,8427827,ENSG00000268931,0,3.4324248782724306e-05
1774,0.00010929712022122782,0.0002423409639053481,0.00016935146970964982,18531613,18532632,ENSG00000268938,0,0.00017366318461207523
1775,0.0,0.0,0.0,12682693,12687279,ENSG00000268945,0,0.0
1776,0.0,0.0,0.0,35262846,35264804,ENSG00000268947,0,0.0
1777,0.0,0.0,0.0,53044740,53051680,ENSG00000268964,0,0.0
1778,8.534291542888425e-06,0.0,0.0,52597699,52598887,ENSG00000268970,0,2.8447638476294748e-06
1779,0.00026717073835280094,0.00028331648924625346,0.0003449752161406319,18568506,18569375,ENSG00000268983,0,0.00029848748124656214
1780,0.0,0.0,0.0,41399372,41400365,ENSG00000268987,0,0.0
1781,0.0,0.0,0.0,23384530,23385293,ENSG00000268992,0,0.0
1782,0.0005506934862344724,0.0004247077658521873,0.00038775778631945906,53197091,53219422,ENSG00000269001,0,0.0004543863461353729
1783,0.0,0.0,0.0,46826895,46828440,ENSG00000269014,0,0.0
1784,6.931997530225971e-05,2.004794814064825e-05,2.0458761882532255e-05,18940235,18947452,ENSG00000269019,0,3.660889510848007e-05
1785,0.0,0.0,0.0,57682045,57753575,ENSG00000269026,0,0.0
1786,0.00016044236364284165,0.00011834141818950012,8.961125191379488e-05,16633797,16635269,ENSG00000269044,0,0.00012279834458204554
1787,2.3387590456674505e-05,3.9456068066652795e-05,3.623812608769196e-05,17419305,17419774,ENSG00000269053,0,3.3027261537006415e-05
1788,3.0635918793723333e-06,0.0,0.0,58362569,58367620,ENSG00000269054,0,1.0211972931241112e-06
1789,0.0,0.0,0.0,16479061,16496167,ENSG00000269058,0,0.0
1790,0.0,0.0,0.0,17095418,17099307,ENSG00000269066,0,0.0
1791,0.0,0.0,1.5333020508391582e-05,22974883,23003176,ENSG00000269067,0,5.1110068361305274e-06
1792,0.0,0.0,0.0,51146475,51181966,ENSG00000269072,0,0.0
1793,0.0,0.0,0.0,16565551,16566330,ENSG00000269085,0,0.0
1794,3.234720237859569e-05,9.922071737628461e-06,0.0,50043196,50051062,ENSG00000269091,0,1.4089758038741383e-05
1795,0.0,0.0,0.0,52284780,52297920,ENSG00000269102,0,0.0
1796,0.0,9.068142799558282e-06,3.123212574976691e-05,58475355,58475763,ENSG00000269106,0,1.3433422849775065e-05
1797,0.0,0.0,0.0,20553792,20661583,ENSG00000269110,0,0.0
1798,5.388317409437946e-05,7.791744549831405e-05,7.752624303311916e-05,7926001,7926810,ENSG00000269139,0,6.977562087527089e-05
1799,0.0,3.204207691835486e-05,9.196500702256472e-06,18144522,18151691,ENSG00000269145,0,1.3746192540203779e-05
1800,2.877530763720102e-05,0.0,3.901290402613044e-05,45830164,45831108,ENSG00000269148,0,2.2596070554443823e-05
1801,0.00011693795228337251,7.891213625837919e-05,0.00020383945902247691,46390515,46404276,ENSG00000269151,0,0.0001332298491880762
1802,0.0,6.611177160443387e-06,7.5899818618786395e-06,43553445,43555494,ENSG00000269177,0,4.733719674107342e-06
1803,2.982015390731529e-05,3.947253563090308e-05,3.021104208632832e-05,38941401,38975742,ENSG00000269190,0,3.316791054151556e-05
1804,0.0,8.429250885818998e-06,0.0,18532908,18536188,ENSG00000269191,0,2.8097502952729995e-06
1805,5.284695918720506e-05,6.419198778447242e-05,9.826107257836395e-05,49808933,49809738,ENSG00000269194,0,7.176667318334714e-05
1806,0.0,8.097970340667714e-06,0.0,7665717,7666476,ENSG00000269228,0,2.699323446889238e-06
1807,7.5748349278069285e-06,7.302362842996227e-07,9.221850335183182e-06,51949116,51981367,ENSG00000269235,0,5.842307182429911e-06
1808,0.0,0.0,0.0,58166166,58167145,ENSG00000269236,0,0.0
1809,6.558572535131071e-06,0.0,0.0,12643831,12648397,ENSG00000269242,0,2.1861908450436904e-06
1810,7.277727410750338e-05,6.894513358410935e-05,0.00010192261328541965,16123661,16139892,ENSG00000269243,0,8.121500699234412e-05
1811,0.0,0.0,0.0,39341772,39342028,ENSG00000269246,0,0.0
1812,0.0,0.0,0.0,55377579,55378125,ENSG00000269275,0,0.0
1813,1.6308853946958695e-05,2.2011100352875074e-05,0.0,53240675,53241913,ENSG00000269288,0,1.2773318099944592e-05
1814,2.346748033767093e-06,0.0,1.8180955370644935e-06,23919081,23958035,ENSG00000269289,0,1.3882811902771954e-06
1815,0.0005941712172947792,0.0004510788329144384,0.00046032214166306327,46609277,46610779,ENSG00000269292,0,0.0005018573972907603
1816,0.0,0.0,0.0,40090754,40094406,ENSG00000269296,0,0.0
1817,0.0,0.0,0.0,8821501,8824110,ENSG00000269300,0,0.0
1818,0.0,0.0,0.0,34998233,35000170,ENSG00000269303,0,0.0
1819,0.0,0.0,0.0,57826461,57826778,ENSG00000269304,0,0.0
1820,0.0,0.0,0.0,17267418,17282966,ENSG00000269307,0,0.0
1821,9.099476461242807e-06,1.8421541689217802e-05,4.699756943936111e-06,4356637,4358448,ENSG00000269318,0,1.0740258364798906e-05
1822,0.0002513425373811921,0.00027943126249124067,0.00022063886173268537,57819721,57846238,ENSG00000269343,0,0.00025047088720170607
1823,0.0,0.0,9.67722688020356e-06,52511282,52512342,ENSG00000269349,0,3.2257422934011864e-06
1824,0.00018803805635257952,0.00015952130764997064,0.0001331919393057763,49856970,49859289,ENSG00000269352,0,0.00016025043443610882
1825,0.0,0.0,0.0,40946347,40947450,ENSG00000269353,0,0.0
1826,0.00024385354562018563,0.000265823476013264,0.00030517944028512275,7519916,7520460,ENSG00000269371,0,0.0002716188206395241
1827,0.00036124494186792945,0.00019153790820344163,0.00022655917619343168,42485076,42485714,ENSG00000269374,0,0.0002597806754216009
1829,0.00022821109030927156,0.0003240449055671809,0.0002136356652753037,8374372,8390685,ENSG00000269386,0,0.0002552972203839187
1830,0.0,1.0078452124336002e-05,1.7355895932295047e-05,51594561,51606150,ENSG00000269388,0,9.144782685543683e-06
1831,0.0,0.0,0.0,50365880,50369331,ENSG00000269392,0,0.0
1832,7.328111674370032e-05,0.00011126611206803155,2.8386532022120293e-05,23927788,23929287,ENSG00000269397,0,7.097792027795072e-05
1833,7.969188604914746e-06,0.0,4.115978577713387e-06,16542746,16544814,ENSG00000269399,0,4.028389060876045e-06
1834,0.0,0.0,2.3183193188832866e-05,51350373,51368099,ENSG00000269403,0,7.72773106294429e-06
1835,0.0,0.0,0.0,50418938,50431314,ENSG00000269404,0,0.0
1836,2.7556197890841252e-06,8.36797032932393e-06,9.606873489051773e-06,23399097,23416075,ENSG00000269416,0,6.9101545358199426e-06
1837,0.0,0.0,0.0,48061371,48064945,ENSG00000269420,0,0.0
1838,1.728328230611556e-05,0.0,0.0,23935220,23936173,ENSG00000269421,0,5.76109410203852e-06
1839,0.0,2.6586884670865237e-05,0.0,4339577,4343491,ENSG00000269425,0,8.862294890288413e-06
1840,5.1558008936817395e-05,4.870936743436154e-05,0.0,16630743,16643942,ENSG00000269427,0,3.342245879039298e-05
1841,0.0,0.0,0.0,23380317,23380876,ENSG00000269431,0,0.0
1842,7.05321706507206e-05,7.078462766287681e-05,8.96711773140731e-05,17488990,17511889,ENSG00000269439,0,7.699599187589017e-05
1843,0.0,0.0,0.0,6386762,6390400,ENSG00000269444,0,0.0
1844,0.0,0.0,0.0,23204010,23204556,ENSG00000269471,0,0.0
1845,7.121915206396505e-06,4.119441438170086e-06,7.882229040756686e-07,58440448,58445849,ENSG00000269473,0,4.0098598495474195e-06
1846,0.0,0.0,0.0,57876765,57916591,ENSG00000269476,0,0.0
1847,5.242687214597137e-05,4.127518728217802e-05,5.415554610769354e-05,17207138,17208010,ENSG00000269480,0,4.928586851194764e-05
1848,0.0,0.0,0.0,17414257,17422324,ENSG00000269481,0,0.0
1849,0.00011735410164665858,0.00017818416532563853,0.00013637657754508788,46728603,46732700,ENSG00000269487,0,0.00014397161483912832
1850,0.0,0.0,0.0,53013921,53016123,ENSG00000269526,0,0.0
1851,9.084435989254292e-06,9.195546511856063e-06,4.222789891863186e-05,57389884,57419994,ENSG00000269533,0,2.016929380658074e-05
1852,5.447060189264292e-06,4.7785248072373425e-05,1.687999925917718e-05,48118432,48127706,ENSG00000269534,0,2.3370769173604964e-05
1853,0.0,3.893827190370808e-06,0.0,52300693,52345229,ENSG00000269535,0,1.2979423967902692e-06
1854,0.0,0.0,5.9386049849005846e-06,6562123,6563848,ENSG00000269546,0,1.9795349949668614e-06
1855,4.1246407241912994e-05,0.0,7.988705119469778e-06,12529768,12532973,ENSG00000269560,0,1.6411704120460924e-05
1856,0.0,0.0,0.0,16586905,16587985,ENSG00000269578,0,0.0
1857,0.0,0.0,7.79849777361384e-06,43574638,43575618,ENSG00000269583,0,2.59949925787128e-06
1858,0.0,0.0,0.0,39534463,39535021,ENSG00000269584,0,0.0
1859,2.9203421050820745e-06,0.0,2.2624759661232312e-06,58593134,58599355,ENSG00000269600,0,1.7276060237351021e-06
1860,5.07756898883583e-05,4.880092643120454e-05,6.913852989960171e-05,4791745,4795559,ENSG00000269604,0,5.623838207305485e-05
1861,0.0,0.0,0.0,53616802,53617254,ENSG00000269608,0,0.0
