,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1627,6.435236530953263e-05,0.00012016913576193623,5.298477727690153e-05,53223973,53224879,ENSG00000267809,0,7.91687594494568e-05
1628,1.2368636385033093e-05,1.112064131541492e-05,0.0,7390522,7395039,ENSG00000267852,0,7.82975923348267e-06
1629,2.25780928232795e-05,1.159997934378089e-05,1.3278402135711824e-05,8308768,8321375,ENSG00000267855,0,1.5818824767590738e-05
1630,3.0415630677090477e-05,3.996824572786864e-05,1.830053047054499e-05,58559125,58574797,ENSG00000267858,0,2.956146895850137e-05
1631,2.5067205532412015e-05,3.0050566937466464e-05,5.503782359875209e-05,57267211,57280334,ENSG00000267871,0,3.6718532022876854e-05
1632,0.00010214677412543808,0.0001252365920800716,8.41029547834954e-05,23075201,23100361,ENSG00000267886,0,0.0001038287736630017
1633,1.5616747885892306e-05,0.0,6.429055884392906e-06,50075123,50075902,ENSG00000267890,0,7.348601256761737e-06
1634,0.0,4.267222873290249e-06,3.9077242797248116e-06,48963975,48965158,ENSG00000267898,0,2.7249823843383535e-06
1635,7.400793999462944e-05,8.132732781473768e-05,0.00014895157012932857,16639967,16640668,ENSG00000267904,0,0.00010142894597956523
1636,0.0,0.0,1.687994127461608e-05,51340695,51344117,ENSG00000267905,0,5.626647091538694e-06
1637,3.017348752929951e-06,0.0,0.0,56244043,56247482,ENSG00000267908,0,1.005782917643317e-06
1638,0.0,0.0,0.0,23126569,23127792,ENSG00000267920,0,0.0
1639,0.0,0.0,3.3403980325173996e-05,46101122,46196218,ENSG00000267922,0,1.1134660108391333e-05
1640,1.7637859153753994e-05,2.9954377089624654e-05,9.681467881848905e-06,23817599,23874701,ENSG00000267924,0,1.9091234708409183e-05
1641,1.553569216895733e-05,0.0,0.0,52171158,52177002,ENSG00000267927,0,5.178564056319109e-06
1642,0.0,0.0,1.4400884538367103e-06,23323968,23329101,ENSG00000267934,0,4.800294846122368e-07
1643,2.6885119872426083e-05,0.0,1.1067985490659571e-05,4347780,4349061,ENSG00000267938,0,1.2651035121028552e-05
1644,4.2658575045403876e-05,0.00019177163034201646,3.5123108318452687e-05,8008729,8016025,ENSG00000267939,0,8.985110456862434e-05
1645,0.0,0.0,0.0,53007512,53013180,ENSG00000267943,0,0.0
1646,0.0,0.0,0.0,7507052,7519622,ENSG00000267952,0,0.0
1647,0.0,4.749168023730335e-05,0.00017396268943472475,18282077,18282161,ENSG00000267959,0,7.381812322400937e-05
1648,0.00018657408289000118,0.00014610376154338173,0.00027750080491034597,4363789,4364640,ENSG00000267980,0,0.00020339288311457628
1650,0.0,0.0,0.0,8581160,8582715,ENSG00000267986,0,0.0
1651,0.0,0.0,0.0,39030436,39031323,ENSG00000267992,0,0.0
1652,0.00024398690094422354,0.0003792822100425397,0.0002628435759613789,48255675,48258199,ENSG00000268001,0,0.0002953708956493807
1653,2.7774254231889537e-05,2.1130012372221065e-05,4.5736086597964284e-05,49838639,49851676,ENSG00000268006,0,3.154678440069163e-05
1654,0.000512663981688193,0.0005293564179059958,0.0007057050224550621,52222225,52231294,ENSG00000268015,0,0.0005825751406830837
1655,7.628871114250071e-05,4.2365141984431575e-05,5.727032567721053e-05,18557775,18561560,ENSG00000268030,0,5.864139293471427e-05
1656,0.0,0.0,0.0,41506152,41506898,ENSG00000268034,0,0.0
1657,5.242049040798356e-06,0.0,0.0,22615551,22623980,ENSG00000268038,0,1.7473496802661185e-06
1658,6.48192742967847e-06,0.0,0.0,41907704,41928449,ENSG00000268041,0,2.16064247655949e-06
1659,1.8552954697639125e-05,1.6680962036816674e-05,6.110259757319706e-05,49852887,49854967,ENSG00000268047,0,3.211217143588429e-05
1660,2.7234579905100015e-05,1.0494262081049787e-05,3.523724325726742e-05,58357999,58359603,ENSG00000268049,0,2.4322028414472407e-05
1661,1.4793459670275531e-05,1.3300800032042573e-05,4.8721016831968494e-05,37963853,37964790,ENSG00000268051,0,2.5605092178095533e-05
1662,0.00010884400062061336,0.0001549476032113421,0.00018670238131768542,17152588,17168051,ENSG00000268056,0,0.00015016466171654695
1663,0.0,0.0,0.0,24098425,24098980,ENSG00000268058,0,0.0
1664,4.2669836556678294e-05,6.18093938018738e-05,7.612015781157049e-05,47484282,47502399,ENSG00000268061,0,6.0199796056707536e-05
1665,0.0,1.4114660233994337e-05,0.0,20033444,20034332,ENSG00000268070,0,4.704886744664779e-06
1666,1.004432895703324e-05,9.030856393320117e-06,4.9620230216527336e-05,21554640,21569256,ENSG00000268081,0,2.2898471855626898e-05
1667,0.0,0.0,0.0,16610411,16636531,ENSG00000268087,0,0.0
1668,3.3758007737916845e-05,9.105547761124677e-06,1.1117916294841433e-05,48619272,48624132,ENSG00000268093,0,1.7993823931294318e-05
1669,5.42810106949083e-05,4.8804058220605375e-05,7.023105122330118e-05,51888025,51900463,ENSG00000268095,0,5.777204004627162e-05
1670,3.0234444950418937e-06,0.0,0.0,41050449,41062444,ENSG00000268101,0,1.0078148316806312e-06
1671,2.0043817101893723e-05,9.010698295990877e-06,1.6503156864898086e-05,23125665,23128543,ENSG00000268105,0,1.5185890754260895e-05
1672,0.0,0.0,0.0,57487718,57517559,ENSG00000268107,0,0.0
1673,8.63425963401624e-06,0.0,4.976336546146673e-05,49060613,49061132,ENSG00000268108,0,1.9465875031827657e-05
1674,4.1380783686484495e-05,0.00011161639128183623,6.814206726260675e-05,17727840,17734513,ENSG00000268112,0,7.37130807436425e-05
1675,0.0,6.485849758350843e-07,0.0,21444241,21463908,ENSG00000268119,0,2.161949919450281e-07
1676,4.100287697737764e-05,4.608210985798312e-05,8.439970660703873e-05,7912648,7913518,ENSG00000268149,0,5.716156448079983e-05
1677,2.4467656751452735e-06,0.0,0.0,39638685,39642401,ENSG00000268153,0,8.155885583817578e-07
1678,1.8177388772717573e-05,0.0,7.483212859264265e-06,49356152,49357769,ENSG00000268157,0,8.55353387732728e-06
1679,0.0,0.0,0.0,57437970,57477536,ENSG00000268163,0,0.0
1680,0.0,0.0,0.0,18153158,18178117,ENSG00000268173,0,0.0
1681,7.062233672471729e-06,1.5874136360004527e-06,4.361038685298471e-06,56643159,56657247,ENSG00000268182,0,4.336895331256885e-06
1682,7.988158597638851e-05,4.6472758805873785e-05,6.383638721499499e-05,15379076,15381194,ENSG00000268189,0,6.339691066575243e-05
1683,0.0,5.893128244612162e-06,0.0,18907013,18934397,ENSG00000268193,0,1.964376081537387e-06
1684,2.2486552694108838e-05,6.739220051963598e-06,4.320025051200454e-05,18441419,18443597,ENSG00000268199,0,2.4142007752692325e-05
1685,0.0,0.0,3.360642868865421e-05,58266635,58267685,ENSG00000268201,0,1.120214289621807e-05
1686,5.32599651246256e-06,0.0,0.0,7633766,7636990,ENSG00000268204,0,1.7753321708208533e-06
1687,0.0007191296026926552,0.0007868807045373039,0.0007284023717957861,57304305,57308562,ENSG00000268205,0,0.0007448042263419151
1688,3.2208142008595724e-06,5.791668330943476e-06,5.303740480189778e-06,35382172,35384052,ENSG00000268222,0,4.7720743373309425e-06
1689,0.0,0.0,1.781116425445718e-06,58346854,58362751,ENSG00000268230,0,5.937054751485726e-07
1690,0.0,0.0,0.0,50555370,50557969,ENSG00000268231,0,0.0
1691,0.0,0.0,0.0,57477649,57482996,ENSG00000268266,0,0.0
1692,0.0,0.0,0.0,20583084,20583647,ENSG00000268272,0,0.0
1693,0.0,8.859091737825802e-06,0.0,21637974,21656300,ENSG00000268278,0,2.9530305792752675e-06
1694,0.0,0.0,6.654738299753102e-06,53004040,53005150,ENSG00000268282,0,2.2182460999177007e-06
1695,1.5016103768766691e-05,0.0,3.7090707205311645e-05,49064259,49064856,ENSG00000268287,0,1.7368936991359444e-05
1696,0.0,0.0,0.0,58136713,58137054,ENSG00000268293,0,0.0
1697,0.0,0.0,0.0,58400221,58400679,ENSG00000268307,0,0.0
1698,7.275163240388072e-05,5.606656689196859e-05,0.00011980069473343842,16551773,16552328,ENSG00000268309,0,8.287296467642924e-05
1699,0.0,0.0,0.0,51839771,51840945,ENSG00000268316,0,0.0
1700,4.048525672370932e-06,0.0,0.0,51271266,51281234,ENSG00000268318,0,1.3495085574569774e-06
1701,0.0,0.0,0.0,21318161,21318719,ENSG00000268322,0,0.0
1702,3.424725420946789e-06,0.0,0.0,51184905,51190809,ENSG00000268336,0,1.1415751403155965e-06
1703,0.0,0.0,0.0,41531206,41532174,ENSG00000268355,0,0.0
1704,4.3340819124997386e-05,5.977253769100631e-05,6.259967114310519e-05,24033401,24077377,ENSG00000268362,0,5.523767598636963e-05
1705,1.6092526922472033e-05,0.0,0.0,40443436,40444087,ENSG00000268366,0,5.3641756408240106e-06
1706,1.7268519388121963e-05,0.0,0.0,50792685,50793584,ENSG00000268375,0,5.756173129373987e-06
1707,1.0834495772946966e-05,1.948259132340272e-06,1.2488875557014658e-05,57175233,57177921,ENSG00000268379,0,8.423876820767298e-06
1708,5.8309286038179335e-05,2.621294041636254e-05,2.4004591920467295e-05,57625032,57626950,ENSG00000268392,0,3.617560612500306e-05
1709,0.0,0.0,0.0,7629796,7647477,ENSG00000268400,0,0.0
1710,5.44715202890604e-06,0.0,2.2424671830441404e-06,46027648,46031667,ENSG00000268401,0,2.5632064039833933e-06
1711,0.0,0.0,0.0,45779437,45785973,ENSG00000268434,0,0.0
1712,0.0,0.0,0.0,21826513,21827279,ENSG00000268438,0,0.0
1713,4.251718757355126e-06,0.0,0.0,24162370,24163484,ENSG00000268442,0,1.4172395857850419e-06
1714,0.0,0.0,0.0,46201552,46214838,ENSG00000268460,0,0.0
1715,2.6103575721506873e-05,0.0,0.0,41425359,41426237,ENSG00000268475,0,8.701191907168957e-06
1716,2.6566952997179543e-06,0.0,0.0,8630633,8681151,ENSG00000268480,0,8.855650999059848e-07
1717,0.0,1.8688855588193336e-05,0.0,38199836,38200934,ENSG00000268499,0,6.229618529397779e-06
1718,0.00010611084254629324,0.00011031117750525496,7.098551399755708e-05,58257270,58278830,ENSG00000268516,0,9.580251134970176e-05
1719,0.0,0.0,0.0,50486810,50487638,ENSG00000268518,0,0.0
1720,0.0,1.706889136577241e-05,0.0,51361712,51365544,ENSG00000268520,0,5.68963045525747e-06
1721,4.03578878975509e-05,7.257155624611042e-05,9.137927793111829e-05,21289554,21289998,ENSG00000268521,0,6.810290735825986e-05
1722,4.8251639277669495e-06,1.5184067545726359e-05,1.787768095030895e-05,48465348,48469693,ENSG00000268530,0,1.2628970807934084e-05
1723,8.61768716539547e-06,0.0,1.4190814397041886e-05,57394183,57438457,ENSG00000268533,0,7.602833854145786e-06
1724,0.0,0.0,0.0,4785022,4791318,ENSG00000268536,0,0.0
1725,5.442200031030668e-05,7.339623314033739e-05,4.480857150688617e-05,58418560,58419310,ENSG00000268543,0,5.7542268319176745e-05
1726,0.0,1.931479813448367e-05,0.0,57459912,57460120,ENSG00000268545,0,6.43826604482789e-06
1727,0.0,0.0,0.0,21569738,21587322,ENSG00000268555,0,0.0
1728,0.0,0.0,0.0,15124160,15126174,ENSG00000268564,0,0.0
1729,6.87216585149747e-05,8.238352696825858e-05,4.7151876957387394e-05,4654964,4655524,ENSG00000268565,0,6.608568748020689e-05
1730,1.8578544925650556e-05,1.2991976849747967e-05,8.498177366855566e-06,48204071,48214751,ENSG00000268583,0,1.3356233047418027e-05
1731,0.0,0.0,1.0937003445687516e-05,21063924,21064261,ENSG00000268598,0,3.645667815229172e-06
1732,0.0,0.0,0.0,43794309,43795658,ENSG00000268601,0,0.0
1733,8.003235399795723e-06,0.0,0.0,42424384,42425071,ENSG00000268605,0,2.667745133265241e-06
1734,1.5117222355119988e-05,0.0,1.2446825405581807e-05,8549506,8550139,ENSG00000268618,0,9.188015920233931e-06
1735,2.691735609255649e-06,0.0,1.1081256660558076e-06,46189029,46203160,ENSG00000268621,0,1.2666204251038189e-06
1736,0.0,0.0,3.080589295485143e-05,49625994,49626439,ENSG00000268636,0,1.0268630984950478e-05
1737,1.4817871340109529e-05,3.330687143989054e-05,2.745079570581749e-05,18204730,18220480,ENSG00000268650,0,2.519184616193918e-05
1738,0.0,0.0,0.0,56840866,56848556,ENSG00000268654,0,0.0
1739,0.00014318316711655696,0.0001586211301755949,0.0001031541288923423,49017968,49020549,ENSG00000268655,0,0.00013498614206149803
1740,2.1347396956559502e-05,6.854801882174948e-06,8.16050143337331e-06,21483374,21503238,ENSG00000268658,0,1.2120900090702586e-05
1741,0.0,1.8534402404672513e-06,0.0,58044592,58046769,ENSG00000268660,0,6.178134134890838e-07
1742,2.625622818722889e-05,5.901743916888428e-06,1.6213627803249656e-05,4061615,4062749,ENSG00000268670,0,1.6123866635788992e-05
1743,0.0,0.0,0.0,49688853,49690573,ENSG00000268677,0,0.0
1744,4.296473705548173e-06,3.86295965237445e-06,0.0,57350848,57352012,ENSG00000268678,0,2.719811119307541e-06
1745,0.0,0.0,0.0,34638122,34640689,ENSG00000268683,0,0.0
1746,2.341494154321622e-06,2.1052374124243122e-06,9.639392462915257e-07,49368558,49388091,ENSG00000268686,0,1.8035569376791533e-06
1747,0.0,0.0,0.0,22832291,22858667,ENSG00000268696,0,0.0
1748,0.0,0.0,0.0,21521343,21521896,ENSG00000268705,0,0.0
1749,0.0,1.1371247404087444e-05,0.0,57317208,57317562,ENSG00000268723,0,3.7904158013624816e-06
1750,3.751934565847291e-05,0.0,0.0,55312029,55312495,ENSG00000268729,0,1.2506448552824304e-05
1751,0.0,0.0,0.0,21381220,21381921,ENSG00000268731,0,0.0
1752,0.0,0.0,0.0,51014374,51014734,ENSG00000268739,0,0.0
1753,0.0,0.0,6.974919156057556e-05,16844025,16846473,ENSG00000268743,0,2.3249730520191855e-05
1754,1.7315136804093064e-06,1.0897628104150292e-05,2.851297441031731e-06,12379189,12401274,ENSG00000268744,0,5.160146408530443e-06
1755,6.525893930376719e-05,0.0,2.1492483421507296e-05,47607524,47733098,ENSG00000268746,0,2.891714090842483e-05
1756,1.448327430227852e-05,0.0,2.3849723547761322e-05,21276023,21276332,ENSG00000268747,0,1.2777665950013282e-05
1757,2.711708819866625e-05,3.482996390336569e-05,2.232696298974987e-05,57819719,57858941,ENSG00000268750,0,2.8091338363927273e-05
1758,0.0,0.0,0.0,34576728,34577797,ENSG00000268751,0,0.0
1759,1.3519467342122722e-06,0.0,0.0,6952500,6997872,ENSG00000268758,0,4.506489114040907e-07
1760,0.0,0.0,0.0,6593329,6594055,ENSG00000268785,0,0.0
1761,3.792073502518015e-06,0.0,0.0,16577642,16660115,ENSG00000268790,0,1.2640245008393383e-06
1762,5.306145036559599e-05,1.4679246577112044e-05,1.3442571405274184e-05,1440839,1441938,ENSG00000268798,0,2.7061089449327408e-05
1763,4.0087634203787445e-05,0.0,0.0,46382492,46383169,ENSG00000268810,0,1.3362544734595815e-05
1764,3.877215023902846e-06,0.0,0.0,14891737,14897845,ENSG00000268834,0,1.2924050079676155e-06
1765,1.2506448552824304e-05,0.0,2.0594468839486334e-05,53162428,53163563,ENSG00000268842,0,1.1033639130770214e-05
1767,0.0,0.0,0.0,46196238,46197323,ENSG00000268879,0,0.0
1768,7.558611177559994e-06,3.397973757204816e-05,0.0,8346517,8347687,ENSG00000268884,0,1.3846116249869385e-05
1769,2.8061343870597522e-05,4.4152421433794695e-05,1.732831471399195e-05,52575883,52585561,ENSG00000268886,0,2.9847360006128055e-05
1770,0.0,0.0,0.0,21221645,21222746,ENSG00000268892,0,0.0
1771,0.0002102521559800653,0.00018784127817829424,0.0003440326156407183,58347718,58355455,ENSG00000268895,0,0.00024737534993302595
1772,0.0001016763831436522,6.575625973024035e-05,9.987130956330051e-05,58428632,58431148,ENSG00000268912,0,8.910131747906436e-05
1773,0.0,7.899790203133752e-06,7.234260596397963e-06,8423355,8427827,ENSG00000268931,0,5.044683599843905e-06
1774,0.0004846959403800056,5.734080715283127e-05,0.0002100401789823961,18531613,18532632,ENSG00000268938,0,0.000250692308838411
1775,0.0,0.0,0.0,12682693,12687279,ENSG00000268945,0,0.0
1776,0.0,0.0,0.0,35262846,35264804,ENSG00000268947,0,0.0
1777,1.4803214298728426e-06,0.0,0.0,53044740,53051680,ENSG00000268964,0,4.934404766242808e-07
1778,0.0,0.0,0.0,52597699,52598887,ENSG00000268970,0,0.0
1779,0.0002494341681389429,0.0001401664173573101,0.00028238735181318676,18568506,18569375,ENSG00000268983,0,0.00022399597910314657
1780,0.0,7.475542260755051e-06,0.0,41399372,41400365,ENSG00000268987,0,2.4918474202516836e-06
1781,0.0,0.0,0.0,23384530,23385293,ENSG00000268992,0,0.0
1782,0.00030028131100063134,0.00037558511669932366,0.0003293463181867703,53197091,53219422,ENSG00000269001,0,0.0003350709152955751
1783,1.5809207853323366e-05,0.0,0.0,46826895,46828440,ENSG00000269014,0,5.2697359511077885e-06
1784,4.8538540856248495e-05,7.273500522944985e-06,4.218464612835136e-05,18940235,18947452,ENSG00000269019,0,3.2665562502514944e-05
1785,5.3899339540805714e-06,9.692179590870415e-06,0.0,57682045,57753575,ENSG00000269026,0,5.027371181650329e-06
1786,0.00012497109037684222,0.00020279882461324725,0.00016061728280002073,16633797,16635269,ENSG00000269044,0,0.0001627957325967034
1787,9.55279790317452e-06,8.588920927860336e-06,3.146133742358276e-05,17419305,17419774,ENSG00000269053,0,1.653435208487254e-05
1788,2.2524155593105294e-05,6.7504896106641155e-06,4.121189741469814e-06,58362569,58367620,ENSG00000269054,0,1.1131944981746409e-05
1789,0.0,0.0,0.0,16479061,16496167,ENSG00000269058,0,0.0
1790,0.0,0.0,0.0,17095418,17099307,ENSG00000269066,0,0.0
1791,1.6167860735852876e-06,5.814609741500935e-06,2.6623745601663837e-06,22974883,23003176,ENSG00000269067,0,3.3645901250842023e-06
1792,2.5466903318674243e-06,0.0,0.0,51146475,51181966,ENSG00000269072,0,8.488967772891415e-07
1793,0.0,0.0,0.0,16565551,16566330,ENSG00000269085,0,0.0
1794,1.2011276145689022e-05,6.4796032590078205e-06,1.977906447965899e-05,50043196,50051062,ENSG00000269091,0,1.2756647961451943e-05
1795,3.013298675101023e-05,0.0,8.27003838891775e-06,52284780,52297920,ENSG00000269102,0,1.2801008379975994e-05
1796,4.391017140567991e-05,2.960972726862846e-05,8.134563407970396e-05,58475355,58475763,ENSG00000269106,0,5.162184425133744e-05
1797,0.0,0.0,0.0,20553792,20661583,ENSG00000269110,0,0.0
1798,8.803558879730554e-05,7.349902897811356e-05,9.837175895945993e-05,7926001,7926810,ENSG00000269139,0,8.663545891162635e-05
1799,9.697224719729874e-06,0.0,3.193699485069573e-05,18144522,18151691,ENSG00000269145,0,1.3878073190141868e-05
1800,2.9383606166084754e-05,5.812136262793e-05,3.8708975406965914e-05,45830164,45831108,ENSG00000269148,0,4.207131473366022e-05
1801,0.0005970498705095707,0.0003006122312012259,0.00039326671808723233,46390515,46404276,ENSG00000269151,0,0.0004303096065993429
1802,0.0,7.195709153885965e-06,0.0,43553445,43555494,ENSG00000269177,0,2.3985697179619884e-06
1803,1.967573359233405e-05,2.2744867675377143e-05,4.705741569242348e-05,38941401,38975742,ENSG00000269190,0,2.9826005653378223e-05
1804,1.0204125065688094e-05,0.0,0.0,18532908,18536188,ENSG00000269191,0,3.4013750218960313e-06
1805,9.497685633444708e-05,6.986756801814451e-05,8.530862657221678e-05,49808933,49809738,ENSG00000269194,0,8.338435030826945e-05
1806,9.803089602684634e-06,0.0,0.0,7665717,7666476,ENSG00000269228,0,3.2676965342282114e-06
1807,2.6519875518402474e-06,1.5896014075864031e-06,3.6392077185319927e-06,51949116,51981367,ENSG00000269235,0,2.6269322259862145e-06
1808,0.0,0.0,0.0,58166166,58167145,ENSG00000269236,0,0.0
1809,0.0,0.0,0.0,12643831,12648397,ENSG00000269242,0,0.0
1810,0.0001223351687561872,9.662809400641395e-05,0.00012520042048322363,16123661,16139892,ENSG00000269243,0,0.00011472122774860826
1811,0.0,0.0,0.0,39341772,39342028,ENSG00000269246,0,0.0
1812,0.0,0.0,1.3516296708541228e-05,55377579,55378125,ENSG00000269275,0,4.505432236180409e-06
1813,1.332289322912403e-05,0.0,1.0969457444837987e-05,53240675,53241913,ENSG00000269288,0,8.097450224654005e-06
1814,3.834171711098325e-06,5.170955850463833e-06,7.892201400624832e-06,23919081,23958035,ENSG00000269289,0,5.632442987395663e-06
1815,0.00048538540832230594,0.00040913440734559293,0.0005994660243971202,46609277,46610779,ENSG00000269292,0,0.000497995280021673
1816,0.0,0.0,1.0119646937465157e-06,40090754,40094406,ENSG00000269296,0,3.373215645821719e-07
1817,3.344368732878232e-05,1.5034610160405501e-05,0.0,8821501,8824110,ENSG00000269300,0,1.615943249639594e-05
1818,0.0,7.144766075946272e-06,1.3085689012747547e-05,34998233,35000170,ENSG00000269303,0,6.7434850295646064e-06
1819,0.0,0.0,0.0,57826461,57826778,ENSG00000269304,0,0.0
1820,0.0,0.0,0.0,17267418,17282966,ENSG00000269307,0,0.0
1821,2.4778228567403175e-06,1.5594674208699567e-05,0.0,4356637,4358448,ENSG00000269318,0,6.024165688479961e-06
1822,0.00031463418349679127,0.00033601203597212866,0.0002858121995302579,57819721,57846238,ENSG00000269343,0,0.0003121528063330593
1823,3.0612375197064285e-05,0.0,8.401607201408345e-06,52511282,52512342,ENSG00000269349,0,1.3004660799490877e-05
1824,0.0001448327427826062,0.00015389532737151074,0.00012647580671039778,49856970,49859289,ENSG00000269352,0,0.0001417346256215049
1825,0.0,7.3529924022462815e-06,0.0,40946347,40947450,ENSG00000269353,0,2.450997467415427e-06
1826,0.0003217956162453342,0.0001791068486565199,0.00022710146312159636,7519916,7520460,ENSG00000269371,0,0.00024266797600781682
1827,0.00017565786490349354,0.00024005966682514378,0.000260331489454503,42485076,42485714,ENSG00000269374,0,0.00022534967372771342
1829,0.0002912942275074577,0.000401584060723357,0.00025902532799625225,8374372,8390685,ENSG00000269386,0,0.00031730120540902234
1830,6.100292182331042e-06,1.3711932172935431e-05,2.0090799697217418e-05,51594561,51606150,ENSG00000269388,0,1.3301008017494632e-05
1831,0.0,0.0,0.0,50365880,50369331,ENSG00000269392,0,0.0
1832,4.190494029057462e-05,7.535346590688223e-05,4.189601441391878e-05,23927788,23929287,ENSG00000269397,0,5.305147353712521e-05
1833,6.510123239183261e-06,3.902168075884019e-06,1.250698404956601e-05,16542746,16544814,ENSG00000269399,0,7.639758454877765e-06
1834,0.0,0.0,0.0,51350373,51368099,ENSG00000269403,0,0.0
1835,1.0485322513956313e-06,0.0,0.0,50418938,50431314,ENSG00000269404,0,3.4951075046521043e-07
1836,5.6277451139833595e-06,7.083868089519582e-06,1.8534506124188067e-06,23399097,23416075,ENSG00000269416,0,4.855021271973916e-06
1837,5.1429725760883525e-06,0.0,0.0,48061371,48064945,ENSG00000269420,0,1.7143241920294508e-06
1838,4.706305002579355e-06,4.231439037153752e-06,1.54998203207992e-05,23935220,23936173,ENSG00000269421,0,8.145854786844103e-06
1839,0.0,0.0,1.32498464674137e-05,4339577,4343491,ENSG00000269425,0,4.4166154891378995e-06
1840,3.369467182451473e-05,2.272116027724857e-05,2.080698209078458e-05,16630743,16643942,ENSG00000269427,0,2.5740938064182627e-05
1841,0.0,0.0,0.0,23380317,23380876,ENSG00000269431,0,0.0
1842,5.023155997325667e-05,8.36847474948163e-05,9.244808935457769e-05,17488990,17511889,ENSG00000269439,0,7.545479894088354e-05
1843,6.026597350202046e-05,1.8061712786640233e-05,2.4810115049774078e-05,6386762,6390400,ENSG00000269444,0,3.437926711281159e-05
1844,0.0,0.0,0.0,23204010,23204556,ENSG00000269471,0,0.0
1845,4.9868364345797865e-06,7.472774998488742e-07,1.3686438934542318e-06,58440448,58445849,ENSG00000269473,0,2.3675859426276307e-06
1846,0.0,0.0,0.0,57876765,57916591,ENSG00000269476,0,0.0
1847,3.569010351779029e-05,1.9253383842115563e-05,1.7631353700025595e-05,17207138,17208010,ENSG00000269480,0,2.4191613686643816e-05
1848,0.0,0.0,0.0,17414257,17422324,ENSG00000269481,0,0.0
1849,8.787894179514007e-05,8.619486443413828e-05,0.00017759980977694078,46728603,46732700,ENSG00000269487,0,0.0001172245386687397
1850,0.0,0.0,0.0,53013921,53016123,ENSG00000269526,0,0.0
1851,7.421181855037752e-06,3.3361924328410525e-06,2.1385909080431466e-05,57389884,57419994,ENSG00000269533,0,1.0714427789436756e-05
1852,3.114836986203245e-05,4.0007856954088986e-06,1.465493416858197e-05,48118432,48127706,ENSG00000269534,0,1.660136324200777e-05
1853,4.713716565146787e-06,1.6952410809082728e-05,1.1643172071334102e-05,52300693,52345229,ENSG00000269535,0,1.1103099815187872e-05
1854,1.252389130992193e-05,5.630115526715295e-06,2.0623191904977246e-05,6562123,6563848,ENSG00000269546,0,1.292573291387149e-05
1855,0.0,0.0,0.0,12529768,12532973,ENSG00000269560,0,0.0
1856,1.2460171230266539e-05,0.0,0.0,16586905,16587985,ENSG00000269578,0,4.153390410088847e-06
1857,1.6446208941068533e-05,2.95735737508137e-05,6.770525920286715e-06,43574638,43575618,ENSG00000269583,0,1.759676953738965e-05
1858,0.0,0.0,6.613071839999041e-06,39534463,39535021,ENSG00000269584,0,2.2043572799996803e-06
1859,1.4313969268251168e-05,1.2869690176059075e-05,5.892731889738008e-06,58593134,58599355,ENSG00000269600,0,1.1025463778016083e-05
1860,5.027788389053349e-05,3.0513271583305314e-05,4.864088352672814e-05,4791745,4795559,ENSG00000269604,0,4.3144013000188984e-05
1861,9.91129142696127e-06,0.0,0.0,53616802,53617254,ENSG00000269608,0,3.30376380898709e-06
1862,0.0,0.0,0.0,15221015,15222297,ENSG00000269635,0,0.0
1863,0.0,0.0,0.0,46219423,46219920,ENSG00000269637,0,0.0
1864,3.6953210094658207e-05,4.983694844749654e-05,3.8031966530053206e-05,52923382,52924075,ENSG00000269646,0,4.160737502406932e-05
1866,2.3755635403964513e-06,0.0,0.0,38184376,38186265,ENSG00000269653,0,7.918545134654837e-07
1867,1.6628944542596194e-05,5.232879582528536e-05,0.0,47757036,47768840,ENSG00000269656,0,2.2985913455960517e-05
1868,4.5814439090042794e-05,1.1769075335774906e-05,5.388785927960345e-05,6748293,6751467,ENSG00000269680,0,3.715712456847372e-05
1869,0.0,0.0,0.0,18881680,18883376,ENSG00000269694,0,0.0
1870,2.7034550937790478e-05,5.609253607445192e-06,1.027338716305215e-05,56545566,56567441,ENSG00000269696,0,1.4305730569429272e-05
1871,0.0,1.9222822938028906e-05,1.7603367369349626e-05,49050217,49050846,ENSG00000269706,0,1.2275396769126176e-05
1872,0.0,2.757372198613076e-06,0.0,17387196,17394196,ENSG00000269720,0,9.191240662043586e-07
1873,6.346028311355181e-05,0.0,3.483351854461484e-05,46163893,46180647,ENSG00000269729,0,3.2764600552722223e-05
1874,0.0,2.7461175698549056e-05,1.886075073616329e-05,12433103,12484816,ENSG00000269755,0,1.5440642144904116e-05
1875,0.0,0.0,0.0,15449548,15449608,ENSG00000269782,0,0.0
1876,2.0818307676991672e-05,1.8717741077589273e-05,4.570889829918853e-05,39532412,39534422,ENSG00000269792,0,2.841498235125649e-05
1877,0.0,0.0,0.0,56595313,56799602,ENSG00000269793,0,0.0
1878,0.0,2.8885816275050464e-05,1.3226143679998082e-05,6343761,6362149,ENSG00000269802,0,1.4037319985016182e-05
1879,0.0,0.0,0.0,47615699,47626395,ENSG00000269806,0,0.0
1880,1.2576512719640644e-05,0.0,1.0354921995732624e-05,4347244,4354057,ENSG00000269807,0,7.64381157179109e-06
1881,0.0,0.0,0.0,7959123,7960012,ENSG00000269813,0,0.0
1882,1.7959260158843262e-05,0.0,7.393414267051842e-06,17296196,17296695,ENSG00000269815,0,8.450891475298369e-06
