,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
989,2.6783097093387994e-05,2.9849580727807586e-05,3.1308681540081226e-05,142701857,142727056,ENSG00000253741,0,2.9313786453758937e-05
990,0.0005100244129082257,0.0007897615510572681,0.0007855691507414865,37405439,37406724,ENSG00000253746,0,0.0006951183715689933
991,0.0,0.0,3.443362287515669e-05,108226200,108227544,ENSG00000253754,0,1.1477874291718897e-05
992,0.0,0.0,0.0,63703077,63751677,ENSG00000253762,0,0.0
993,0.0,2.865082775203715e-06,0.0,1971153,1974768,ENSG00000253764,0,9.550275917345717e-07
994,0.0,1.4114702826784924e-06,3.188694715490805e-06,95204456,95811254,ENSG00000253773,0,1.5333883327230991e-06
995,0.0,0.0,0.0,20079114,20124857,ENSG00000253775,0,0.0
996,0.0,0.0,0.0,86765935,86818558,ENSG00000253778,0,0.0
997,0.0,0.0,0.0,108871128,109063417,ENSG00000253796,0,0.0
998,0.0,0.0,0.0,90592804,90606065,ENSG00000253799,0,0.0
999,4.817369510296509e-06,0.0,2.3391838117810512e-05,40298697,40353133,ENSG00000253802,0,9.403069209369008e-06
1000,0.00022375264578165498,8.01549035878888e-05,9.05401732060821e-05,142727283,142727690,ENSG00000253806,0,0.0001314825741918753
1001,6.363901688665945e-06,6.513543461120163e-07,3.67873553388293e-06,122485194,122733804,ENSG00000253819,0,3.5646638562202973e-06
1002,0.0,0.0,0.0,57492884,57592451,ENSG00000253821,0,0.0
1003,0.0,0.0,0.0,100380486,100464613,ENSG00000253824,0,0.0
1004,0.0,0.0,0.0,38844866,38846439,ENSG00000253829,0,0.0
1005,0.0,0.0,0.0,24992002,25009777,ENSG00000253832,0,0.0
1006,7.296281937516223e-05,0.0,9.841323191428791e-05,73984493,73984883,ENSG00000253833,0,5.7125350429816715e-05
1007,0.0002715297580341758,0.00015052015062160434,0.0001780422124172314,23336171,23366125,ENSG00000253837,0,0.00020003070702433718
1008,0.0,0.0,0.0,48193850,48194627,ENSG00000253843,0,0.0
1009,0.0,0.0,0.0,51961458,52022974,ENSG00000253844,0,0.0
1010,0.0,0.0,2.904118770097984e-05,93741193,93744534,ENSG00000253848,0,9.680395900326613e-06
1011,0.00040778248042484317,0.0001402367097561788,0.0003300134962703586,103228425,103229314,ENSG00000253851,0,0.00029267756215046016
1012,0.0,8.958799126493278e-06,2.4033921646535727e-05,2726956,2838823,ENSG00000253853,0,1.0997573591009667e-05
1013,0.0,3.627884344538211e-05,8.195862327869084e-05,93719574,93721167,ENSG00000253854,0,3.941248890802432e-05
1014,0.0,0.0,0.0,124044395,124171522,ENSG00000253868,0,0.0
1015,0.0,0.0,0.0,57341021,57365444,ENSG00000253871,0,0.0
1016,0.0,0.0,0.0,95505406,95527524,ENSG00000253872,0,0.0
1017,6.677584545810572e-05,3.4794340512459415e-05,3.9302469169129454e-05,27732915,27758552,ENSG00000253875,0,4.695755171323153e-05
1018,0.0,0.0,0.0,110899996,111040372,ENSG00000253877,0,0.0
1019,0.0,4.708477451161359e-06,0.0,24169001,24177080,ENSG00000253891,0,1.569492483720453e-06
1020,0.0,0.0,0.0,48657260,48658894,ENSG00000253892,0,0.0
1021,2.4013857156874032e-05,0.0,2.9151192205893534e-05,8167819,8226614,ENSG00000253893,0,1.7721683120922522e-05
1022,0.0,0.0,0.0,63465831,63478745,ENSG00000253894,0,0.0
1023,0.0,0.0,0.0,83403758,83408900,ENSG00000253898,0,0.0
1024,0.0,0.0,5.998374707623537e-06,27063996,27065278,ENSG00000253899,0,1.9994582358745123e-06
1025,0.0,0.0,0.0,91542924,91907619,ENSG00000253901,0,0.0
1026,0.0,0.0,0.0,27086076,27087783,ENSG00000253903,0,0.0
1027,0.0,0.0,0.0,98603253,98606340,ENSG00000253911,0,0.0
1028,0.0,0.0,0.0,135625185,135625981,ENSG00000253915,0,0.0
1029,2.906830227162872e-05,2.6776638215525437e-05,2.6885291636919595e-05,78760142,78762431,ENSG00000253919,0,2.7576744041357915e-05
1030,0.0,0.0,0.0,102417979,102418953,ENSG00000253923,0,0.0
1031,0.0,0.0,3.624449648694638e-05,23189279,23190675,ENSG00000253930,0,1.2081498828982125e-05
1032,0.0,0.0,0.0,13338574,13342754,ENSG00000253932,0,0.0
1033,0.0,1.5943448053667894e-05,2.401221445271259e-05,41511240,41512521,ENSG00000253943,0,1.3318554168793494e-05
1034,0.0,0.0,0.0,17801345,17861069,ENSG00000253944,0,0.0
1035,2.4283674668170127e-06,1.391862468396074e-05,2.1617738101817723e-05,98957568,99013743,ENSG00000253948,0,1.265491008419849e-05
1036,0.0,0.0,0.0,108581062,108626767,ENSG00000253949,0,0.0
1037,0.0,0.0,0.0,110334743,110349607,ENSG00000253956,0,0.0
1038,4.402540394328758e-06,3.154243967776482e-06,2.137754082937072e-05,8701937,8704096,ENSG00000253958,0,9.64477506382532e-06
1039,2.5090995795935794e-05,0.0,0.0,31167078,31177167,ENSG00000253961,0,8.36366526531193e-06
1040,0.0,0.0,0.0,68293446,68293818,ENSG00000253964,0,0.0
1041,0.0,0.0,0.0,142995850,142996482,ENSG00000253971,0,0.0
1042,0.00026881943305311366,0.0003791780117657155,0.00033992556243410746,1761054,1764508,ENSG00000253982,0,0.00032930766908431213
1043,0.0,0.0,0.0,74093545,74208536,ENSG00000253983,0,0.0
1044,0.0,0.0,0.0,23493009,23494198,ENSG00000253986,0,0.0
1045,0.0,0.0,0.0,101528723,101529569,ENSG00000253991,0,0.0
1046,0.00018666969177571712,0.00026748271289776994,0.00018128346543604628,23714066,23743042,ENSG00000254002,0,0.00021181195670317782
1047,0.0,0.0,0.0,5659679,5670140,ENSG00000254007,0,0.0
1048,0.0,0.0,0.0,30027713,30028900,ENSG00000254013,0,0.0
1049,1.628336899813833e-05,4.666552616530587e-05,0.0,141254565,141256817,ENSG00000254019,0,2.0982965054481403e-05
1050,0.0,0.0,0.0,106265435,106268741,ENSG00000254021,0,0.0
1051,0.0,0.0,0.0,101461177,101492499,ENSG00000254024,0,0.0
1052,2.713120525227125e-05,0.0,1.0978480374910073e-05,81279871,81281446,ENSG00000254027,0,1.2703228542393774e-05
1053,1.1200809799421646e-05,2.4074794324883765e-05,2.7194044903515192e-05,134832747,134834482,ENSG00000254028,0,2.0823216342606865e-05
1054,0.0,0.0,2.9317771140291937e-06,28798142,28802085,ENSG00000254034,0,9.772590380097311e-07
1055,0.0,0.0,0.0,37067441,37069418,ENSG00000254038,0,0.0
1056,0.0,0.0,0.0,105142860,105188606,ENSG00000254041,0,0.0
1057,0.0,2.4730188068175544e-05,0.0,58991720,58992938,ENSG00000254048,0,8.243396022725181e-06
1058,0.0,0.0,0.0,56638894,56656496,ENSG00000254055,0,0.0
1059,0.0,0.0,1.7773475096046438e-05,33436268,33436700,ENSG00000254061,0,5.924491698682146e-06
1060,0.0,0.0,2.9887047446160096e-05,22254576,22275162,ENSG00000254064,0,9.962349148720033e-06
1061,0.0,0.0,0.0,43493937,43494762,ENSG00000254069,0,0.0
1062,0.00012959067900566448,0.00018900900797846226,0.00012485260767287573,55879835,56014169,ENSG00000254087,0,0.00014781743155233416
1063,0.0,0.0,2.0927028479597835e-05,86503591,86505061,ENSG00000254088,0,6.975676159865945e-06
1064,0.0,0.0,0.0,93259667,93298528,ENSG00000254089,0,0.0
1065,0.0,0.0,0.0,33015261,33017043,ENSG00000254090,0,0.0
1066,0.00013565602626135627,7.289408152815934e-05,0.00015918796520816253,10764961,10839884,ENSG00000254093,0,0.00012257935766589272
1067,1.491801380571108e-06,3.740855606744413e-06,9.054727211725107e-07,135859369,137092183,ENSG00000254101,0,2.0460432361626775e-06
1068,3.7488124071417275e-05,5.3717478236583304e-05,0.0001112418685494842,30382119,30385401,ENSG00000254109,0,6.748249028582826e-05
1069,0.0,0.0,0.0,98633547,98633865,ENSG00000254112,0,0.0
1070,0.0,0.0,0.0,86707547,86765023,ENSG00000254115,0,0.0
1071,1.3702431353698718e-05,0.0,0.0,29110573,29140729,ENSG00000254129,0,4.5674771178995725e-06
1072,0.0,0.0,0.0,51996210,52008355,ENSG00000254136,0,0.0
1073,0.0,0.0,0.0,57746129,57750199,ENSG00000254139,0,0.0
1074,6.640703514405735e-05,4.757798051886147e-05,9.673635831749796e-05,105669991,105679031,ENSG00000254141,0,7.024045799347225e-05
1075,0.0,1.2830822674432603e-05,4.347974433028529e-05,40161458,40172612,ENSG00000254143,0,1.877018900157263e-05
1076,0.0,0.0,0.0,81617220,81618560,ENSG00000254151,0,0.0
1077,0.0,0.0,1.596662809995884e-05,30349866,30350347,ENSG00000254152,0,5.322209366652946e-06
1078,5.050179103000657e-06,9.045627670239498e-06,4.087049826746605e-06,80535006,80539135,ENSG00000254162,0,6.0609521999955864e-06
1079,0.00010745183559909152,1.9246233896769284e-05,2.1739872165142644e-05,42537529,42538304,ENSG00000254165,0,4.947931388700115e-05
1080,0.0,0.0,1.0390992172844878e-06,127072694,127227541,ENSG00000254166,0,3.4636640576149594e-07
1081,0.0,0.0,0.0,81058523,81067744,ENSG00000254177,0,0.0
1082,0.0,0.0,0.0,25834129,25840135,ENSG00000254178,0,0.0
1083,3.972216857044632e-06,0.0,8.036669558450956e-06,90198389,90620077,ENSG00000254180,0,4.002962138498529e-06
1084,0.0,0.0,0.0,109470131,109471117,ENSG00000254185,0,0.0
1085,0.0,1.690612111383736e-05,3.819312514152865e-05,43125995,43126397,ENSG00000254198,0,1.8366415418455335e-05
1086,0.0,0.0,0.0,53515170,53515905,ENSG00000254204,0,0.0
1087,0.0,0.0,0.0,80122852,80127670,ENSG00000254205,0,0.0
1088,0.0,0.0,0.0,725188,725877,ENSG00000254207,0,0.0
1089,0.0,5.823219489660441e-05,3.288852459845258e-05,85177522,85178150,ENSG00000254208,0,3.0373573165019e-05
1090,0.0,0.0,0.0,73277364,73278046,ENSG00000254213,0,0.0
1091,0.0005640701772053487,0.0007028411927620584,0.001076733395810073,96235427,96239149,ENSG00000254224,0,0.0007812149219258267
1092,0.0,0.0,1.554730252501212e-05,51721670,51722164,ENSG00000254225,0,5.18243417500404e-06
1093,0.000585199227100789,0.00018634302399079703,0.00023679737628793797,22565997,22567171,ENSG00000254230,0,0.000336113209126508
1094,1.0446159785654312e-05,6.236879103312462e-06,4.226976204611985e-06,86333274,86343429,ENSG00000254231,0,6.97000503119292e-06
1095,0.0006201839634890631,0.0008722170074823286,0.0007621558067834413,103020187,103021428,ENSG00000254236,0,0.0007515189259182778
1096,0.0,0.0,0.0,19091703,19145449,ENSG00000254242,0,0.0
1097,0.0,0.0,0.0,4787332,4788584,ENSG00000254244,0,0.0
1098,0.0,0.0,9.692587787896973e-06,95071732,95087924,ENSG00000254248,0,3.2308625959656576e-06
1099,0.0,0.0,0.0,90806474,90859240,ENSG00000254251,0,0.0
1100,8.614780936579337e-06,6.172145356778695e-06,6.9718394960768615e-06,56445807,56556513,ENSG00000254254,0,7.252921929811631e-06
1101,0.0,0.0,0.0,129890465,129901758,ENSG00000254263,0,0.0
1102,0.0,0.0,0.0,78268637,78558503,ENSG00000254266,0,0.0
1103,2.2969776376145718e-05,0.00016456924661674755,0.0,22492631,22493044,ENSG00000254272,0,6.251300766429775e-05
1104,0.00015054597530886625,0.0,0.0,73511276,73511654,ENSG00000254273,0,5.018199176962208e-05
1105,0.0,0.0,1.6888116070536103e-06,128405269,128564679,ENSG00000254275,0,5.629372023512035e-07
1106,0.0,0.0,0.0,71675300,71756667,ENSG00000254277,0,0.0
1107,0.0,0.0,0.0,119062942,119068782,ENSG00000254278,0,0.0
1108,6.562793288416739e-06,0.0,0.0,61578220,61579668,ENSG00000254285,0,2.1875977628055797e-06
1109,1.2885484237035814e-05,0.00012001513364504576,5.2140343669809217e-05,74052340,74099853,ENSG00000254288,0,6.168032051729693e-05
1110,0.0,2.8638783772732033e-06,0.0,37597480,37599858,ENSG00000254290,0,9.546261257577344e-07
1111,0.0,0.0,0.0,123400582,123402095,ENSG00000254294,0,0.0
1112,1.143654534293759e-05,1.2290739808701204e-05,1.851091927380377e-05,76406654,76524356,ENSG00000254300,0,1.4079401475147523e-05
1113,2.4074651823754982e-05,8.62426186278573e-06,9.741664247571945e-06,121954640,122127184,ENSG00000254303,0,1.4146859311370885e-05
1114,0.0,0.0,0.0,76603240,76603852,ENSG00000254305,0,0.0
1115,0.0,0.0,0.0,37600537,37625873,ENSG00000254306,0,0.0
1116,0.0002963543291312886,0.00011240788520003068,0.0001340260126440297,94791643,94793106,ENSG00000254307,0,0.000180929408991783
1117,0.0,0.0,0.0,98906260,98906517,ENSG00000254312,0,0.0
1118,0.0,0.0,0.0,94533628,94534391,ENSG00000254315,0,0.0
1119,0.0,0.0,0.0,129832301,129844504,ENSG00000254317,0,0.0
1120,1.2863074877291896e-05,9.215877887736968e-06,2.9742665977629195e-06,2648075,2728577,ENSG00000254319,0,8.351073120930596e-06
1121,0.00031698291479068813,0.0,0.0,140732564,140732653,ENSG00000254324,0,0.00010566097159689604
1122,0.0,0.0,0.0,55893595,55895739,ENSG00000254325,0,0.0
1123,0.0,0.0,0.0,64703774,64734459,ENSG00000254330,0,0.0
1124,7.627931103162945e-05,1.821702348004039e-05,2.057731218557782e-05,69129598,69130345,ENSG00000254332,0,3.8357882232415885e-05
1125,2.181075110821388e-05,4.687958825303944e-05,9.708149319028847e-05,68848737,68852763,ENSG00000254337,0,5.5257277517180605e-05
1126,0.0,0.0,0.0,143417679,143419150,ENSG00000254338,0,0.0
1127,0.0,0.0,0.0,114282037,114321110,ENSG00000254339,0,0.0
1128,0.0,0.0,0.0,9141424,9145503,ENSG00000254340,0,0.0
1129,0.0006575709401551666,0.0009422464740250947,0.0007061411122265145,120052180,120056201,ENSG00000254343,0,0.0007686528421355919
1130,0.0,0.0,0.0,33014081,33015026,ENSG00000254346,0,0.0
1131,0.0,0.0,3.0062166919571424e-05,47189305,47189560,ENSG00000254348,0,1.0020722306523808e-05
1132,0.0,0.0,1.125956724799159e-06,74599775,74823313,ENSG00000254349,0,3.7531890826638637e-07
1133,2.788705988110763e-05,0.0,9.027465965346486e-05,78723796,78724136,ENSG00000254352,0,3.93872398448575e-05
1134,1.6742055381194856e-05,0.0,0.0,26440491,26442595,ENSG00000254362,0,5.580685127064952e-06
1135,0.0,0.0,0.0,77399072,77537290,ENSG00000254366,0,0.0
1136,0.0,0.0,0.0,8723693,8782479,ENSG00000254367,0,0.0
1137,0.0,0.0,0.0,135455865,135456952,ENSG00000254372,0,0.0
1138,0.0,0.0,0.0,64373105,64383919,ENSG00000254377,0,0.0
1139,5.5395072353085905e-05,3.968835038713695e-05,0.0,93849561,93850075,ENSG00000254387,0,3.169447424674095e-05
1140,1.4874068018878409e-05,0.0,1.604987424079133e-05,143366631,143368548,ENSG00000254389,0,1.0307980753223246e-05
1141,0.0,0.0,0.0,82033533,82961926,ENSG00000254394,0,0.0
1142,8.095477379393404e-05,0.00016626911069614076,0.00011356060334232807,144522388,144527033,ENSG00000254402,0,0.0001202614959441343
1143,0.0,0.0,0.0,73670441,73732897,ENSG00000254538,0,0.0
1144,0.0,0.0,0.0,11136898,11138607,ENSG00000254556,0,0.0
1145,8.866654962536216e-05,0.00014293356947965019,0.00014351356136589876,144463817,144465101,ENSG00000254578,0,0.0001250378934903037
1146,1.4518301569019465e-05,0.0,2.3498976241515955e-05,144994886,144995540,ENSG00000254618,0,1.2672425936845139e-05
1147,4.598398059845232e-06,0.0,1.860714439786855e-06,81841952,81924348,ENSG00000254689,0,2.1530374998773624e-06
1148,0.0,0.0,0.0,60910053,60966557,ENSG00000254777,0,0.0
1149,0.0,0.0,0.0,143620586,143633756,ENSG00000254812,0,0.0
1150,0.0,0.0,0.0,11062647,11067089,ENSG00000254839,0,0.0
1151,0.0,0.0,0.0,143541973,143549729,ENSG00000254859,0,0.0
1152,0.0,0.0,0.0,12150895,12151134,ENSG00000254866,0,0.0
1153,0.0,9.419124633695628e-05,7.093008977658672e-05,38335981,38337551,ENSG00000254898,0,5.5040445371181e-05
1154,0.0,0.0,0.0,11123381,11126064,ENSG00000254936,0,0.0
1155,0.0,0.0,0.0,143758153,143771870,ENSG00000254973,0,0.0
1156,1.8465024206570545e-05,0.0,0.0,145047860,145048889,ENSG00000255000,0,6.155008068856849e-06
1157,0.0,0.0,0.0,111380603,111380868,ENSG00000255033,0,0.0
1158,0.0,0.0,0.0,11797928,11802568,ENSG00000255046,0,0.0
1159,6.485583941496355e-05,5.2274937152504777e-05,7.873058548582363e-05,143573490,143577397,ENSG00000255050,0,6.528712068443064e-05
1160,2.588672190375401e-06,1.020073971664761e-05,1.0474908504160346e-06,12115767,12177550,ENSG00000255052,0,4.612300919146348e-06
1161,0.0,0.0,0.0,109777912,109782288,ENSG00000255099,0,0.0
1162,0.0,5.3352912129624305e-06,0.0,69859264,69860540,ENSG00000255107,0,1.77843040432081e-06
1163,8.664681035980267e-05,0.0,0.0,144992914,144994837,ENSG00000255164,0,2.888227011993422e-05
1164,2.914636522083851e-05,2.366649699318154e-05,4.4030570672973006e-05,144495458,144505444,ENSG00000255182,0,3.228114429566436e-05
1165,0.0005164328386949426,0.00016586361160220953,0.0002594128560816451,38421889,38426096,ENSG00000255201,0,0.00031390310212626576
1166,9.780327283403531e-05,0.00019943605388244564,0.00017656766383164515,144077997,144079265,ENSG00000255224,0,0.00015793566351604202
1167,3.4330279526316256e-05,1.7568764450395345e-05,3.969012157377529e-06,11107788,11109726,ENSG00000255310,0,1.862268537802971e-05
1168,0.0,5.398705865753607e-05,0.0,122485515,122489815,ENSG00000255325,0,1.7995686219178692e-05
1169,0.0,0.0,0.0,143833270,143834063,ENSG00000255343,0,0.0
1170,0.00024074651743767259,0.00011088336578973992,0.00029224992651502433,122414332,122428551,ENSG00000255364,0,0.00021462660324747895
1171,8.398583860209718e-05,6.0172488923269396e-05,7.414771327909747e-05,47190772,47193262,ENSG00000255366,0,7.276868026815469e-05
1172,0.0,0.0,0.0,109973943,109974781,ENSG00000255402,0,0.0
1173,0.0,7.655243610642293e-05,4.323547597560194e-05,200385,200562,ENSG00000255464,0,3.992930402734162e-05
1174,0.0003714643532703377,7.984179849574862e-05,0.0003607460030348571,38275888,38276680,ENSG00000255487,0,0.00027068405160031445
1175,0.0,1.4047767067705176e-06,6.347146258815726e-06,124811042,124857516,ENSG00000255491,0,2.583974321862081e-06
1176,0.00016070404945439076,6.0072007166508526e-05,9.612825155358165e-05,12194467,12196280,ENSG00000255495,0,0.00010563476939149366
1177,0.0,0.0,0.0,12448013,12511278,ENSG00000255549,0,0.0
1178,0.0,0.0,0.0,12378679,12380265,ENSG00000255556,0,0.0
1179,8.815964984396451e-06,0.0,4.75643671963955e-06,145002811,145006046,ENSG00000255559,0,4.524133901345334e-06
1180,0.0,5.424495926757744e-06,6.127320587929587e-06,85222446,85245717,ENSG00000258256,0,3.850605504895777e-06
1181,0.0,0.0,0.0,73688691,73878854,ENSG00000258677,0,0.0
1182,0.0,1.96344865729481e-05,0.0,28949676,28955955,ENSG00000259196,0,6.544828857649366e-06
1183,3.588485820273099e-05,5.656213955111175e-05,5.808237631409372e-06,123226189,123274284,ENSG00000259305,0,3.2751745128417374e-05
1184,0.00015504599087226578,0.0001727977091313923,0.00011153499604790844,29055929,29057395,ENSG00000259366,0,0.00014645956535052216
1185,0.0,0.0,0.0,29067279,29068454,ENSG00000259607,0,0.0
1186,0.0,0.0,0.0,122977026,122985629,ENSG00000259631,0,0.0
1187,3.497812433668102e-05,4.794168227156359e-05,3.692266791470689e-05,134792020,134798272,ENSG00000259820,0,3.99474915076505e-05
1188,0.0,6.107724542328361e-06,3.449535861508432e-06,140505813,140508043,ENSG00000259891,0,3.1857534679455974e-06
1189,0.0,0.0,0.0,10050485,10054254,ENSG00000260093,0,0.0
1190,0.0,0.0,0.0,29352420,29353170,ENSG00000260253,0,0.0
1191,0.00014224718052916526,0.00010191440670970082,5.542764075869622e-05,80541300,80543104,ENSG00000260317,0,9.986307599918743e-05
1192,1.665409368496131e-05,2.38639817220665e-05,5.391183703476051e-05,100913247,100914388,ENSG00000260368,0,3.1476637480596104e-05
1193,1.5198967740691067e-05,2.3593811509147376e-05,0.0,78605952,78609705,ENSG00000260398,0,1.2930926416612814e-05
1194,0.0002837369671991281,0.000363451032527809,0.00022962494232695724,144266453,144268481,ENSG00000260428,0,0.00029227098068463145
1195,3.087495931596336e-05,0.0,3.997877779115487e-05,85172077,85177062,ENSG00000260493,0,2.361791236903941e-05
1196,0.0,0.0,4.3479744330285285e-06,41828165,41829934,ENSG00000260588,0,1.4493248110095096e-06
1197,0.0,1.4715263149148768e-05,0.0,97241742,97242204,ENSG00000260640,0,4.905087716382923e-06
1198,0.00012526218377735041,1.4957556214089092e-05,5.0686595388780774e-05,38062881,38063791,ENSG00000260949,0,6.36354451267401e-05
1199,4.3224942829048115e-05,1.5484469969522296e-05,6.996286124853778e-05,54042989,54045629,ENSG00000260955,0,4.2890758015702735e-05
1200,0.0,0.0,0.0,22679013,22684009,ENSG00000261026,0,0.0
1201,0.0,0.0,0.0,142620373,142621064,ENSG00000261044,0,0.0
1202,5.72252340556823e-05,4.823480933835966e-05,5.720856969418331e-05,101166805,101169629,ENSG00000261087,0,5.422287102940842e-05
1203,5.941572924034608e-06,8.513797986129982e-06,9.136043733004358e-06,143857324,143878467,ENSG00000261150,0,7.863804881056316e-06
1204,2.8010272165716198e-05,2.0068238011695285e-05,7.933932709502902e-05,133572158,133573861,ENSG00000261220,0,4.247261242414684e-05
1205,0.0007872994028084627,0.0010802443605885865,0.000817478055242977,144262045,144291438,ENSG00000261236,0,0.0008950072728800088
1206,0.0,6.868111594796783e-06,2.327393567231228e-05,42151772,42152763,ENSG00000261449,0,1.0047349089036355e-05
1207,2.049016904227385e-06,0.0,0.0,10433672,10438312,ENSG00000261451,0,6.830056347424616e-07
1208,0.00013426248099663264,0.00012936392679298978,0.00013863137533968244,63215981,63218034,ENSG00000261542,0,0.0001340859277097683
1209,5.466269891944664e-06,1.4359999074737404e-05,2.949191349011716e-06,78835307,78840525,ENSG00000261618,0,7.5918201052312615e-06
1210,8.274515840305865e-06,4.446269314908385e-06,1.3392934057428725e-05,103464389,103468985,ENSG00000261670,0,8.704573070880992e-06
1211,1.4079785956038931e-05,0.0,4.5578411964756985e-06,142403652,142407028,ENSG00000261693,0,6.2125423841715435e-06
1212,0.0,0.0,0.0,66946501,66962591,ENSG00000261787,0,0.0
1213,0.0,0.0,0.0,41271048,41271143,ENSG00000263372,0,0.0
1214,0.0,0.0,0.0,122700269,122703423,ENSG00000263443,0,0.0
1215,0.0,0.0,0.0,61714788,61714859,ENSG00000264408,0,0.0
1216,0.0,0.0,0.0,93915734,93916682,ENSG00000264448,0,0.0
1217,0.00016957933706498727,0.0005327167466207802,0.00054895413718334,41609692,41621502,ENSG00000264578,0,0.00041708340695636916
1218,0.0,0.0,0.0,143247110,143276403,ENSG00000264668,0,0.0
1219,5.6269156564802145e-05,0.00016125838611495292,9.107591399198129e-05,144512567,144513672,ENSG00000265393,0,0.00010286781889057879
1220,0.00012443279137127234,0.0001516487960120015,0.0001349614076942209,94378377,94436952,ENSG00000265817,0,0.00013701433169249823
1221,2.4477445187435943e-05,3.507421782346442e-05,0.0,103383078,103383854,ENSG00000266289,0,1.985055433696679e-05
1222,0.0,0.0,0.0,123215788,123215863,ENSG00000266324,0,0.0
1223,0.0006874328272633388,0.0,9.272186419264798e-05,76966768,76966850,ENSG00000266712,0,0.00026005156381866224
1224,9.443383863857189e-06,0.0,7.642417864054382e-06,11104691,11106704,ENSG00000269918,0,5.695267242637191e-06
1225,6.322797492262634e-05,0.0,0.0,47527397,47528148,ENSG00000269924,0,2.1075991640875446e-05
1226,0.0,0.0,0.0,11552488,11564694,ENSG00000269954,0,0.0
1227,0.0,0.0,0.0,12412827,12414373,ENSG00000270074,0,0.0
1228,3.4330279526316256e-05,7.378881018619013e-05,4.167462856459809e-05,97144170,97144723,ENSG00000270077,0,4.993123942570149e-05
1229,0.0,0.0,0.0,96140572,96140944,ENSG00000270131,0,0.0
1230,3.9349603099551486e-05,9.397471548620033e-06,0.0,132826179,132826903,ENSG00000270137,0,1.624902488272384e-05
1231,0.0,3.092208835407735e-05,0.0,12476462,12477122,ENSG00000270154,0,1.030736278469245e-05
1232,0.0,0.0,0.0,19001627,19001950,ENSG00000270255,0,0.0
1233,0.00013244411481653614,0.00031313997878303095,0.00016077816281211097,63167725,63168465,ENSG00000270673,0,0.00020212075213722603
1234,0.0,0.0,0.0,134673131,134673512,ENSG00000271048,0,0.0
1235,0.0,0.0,0.0,30754236,30754539,ENSG00000271081,0,0.0
1236,0.0,0.0,0.0,88808318,88808908,ENSG00000271156,0,0.0
1237,0.0,4.422698314585757e-06,2.497862639276576e-06,76404058,76407138,ENSG00000271167,0,2.3068536512874444e-06
1238,0.0,3.6369217863462856e-05,0.0,121113358,121113919,ENSG00000271219,0,1.2123072621154286e-05
1239,0.0,0.0,0.0,133962992,133963259,ENSG00000271240,0,0.0
1240,0.0,0.0,0.0,96126967,96127801,ENSG00000271349,0,0.0
1241,3.978865036424686e-05,2.8506974113982766e-05,0.0,52722903,52723141,ENSG00000271555,0,2.2765208159409875e-05
1242,0.0,4.424134286853194e-05,0.0,101337496,101337649,ENSG00000271560,0,1.4747114289510647e-05
1243,0.0,0.0,0.0,102451763,102452483,ENSG00000271612,0,0.0
1244,0.0,0.0,0.0,18387108,18387777,ENSG00000271654,0,0.0
1245,0.0,9.623116971360567e-05,2.1739872165142644e-05,103481266,103481619,ENSG00000271830,0,3.9323680626249435e-05
1246,0.0001887739442002585,0.00011834284779686152,0.0003437381269578584,30155828,30156633,ENSG00000271869,0,0.0002169516396516595
1247,0.0005321610977128511,0.0004807343979794154,0.0004306716273235077,101208148,101208558,ENSG00000271882,0,0.0004811890410052581
1248,1.8868030604213472e-05,0.0,7.63483604632338e-05,98943595,98944098,ENSG00000271930,0,3.173879702248242e-05
1249,0.00010252816640778529,4.8971549340197364e-05,3.457284234914414e-05,67343975,67345087,ENSG00000271966,0,6.20241860323756e-05
1250,1.2920499128261424e-05,8.331318120886408e-05,5.22820293261966e-05,93715378,93716113,ENSG00000271971,0,4.95052365544407e-05
1251,0.0,3.280818700122093e-05,0.0,65591850,65592472,ENSG00000272010,0,1.0936062333740308e-05
1252,0.0001401890039644505,6.695987047379907e-05,0.0,51950284,51950690,ENSG00000272024,0,6.904962481274985e-05
1253,7.979989455617565e-05,7.623123705581344e-05,9.148989537361086e-05,102256392,102257821,ENSG00000272037,0,8.250700899519999e-05
1254,0.0,0.0,0.0,122780302,122781076,ENSG00000272043,0,0.0
1255,3.324995604285437e-05,3.573339248479216e-05,1.3454396385179055e-05,51810110,51810681,ENSG00000272076,0,2.7479248304275198e-05
1256,0.00010392882444723157,0.00013030646903792122,0.00013317156629706769,38382364,38383461,ENSG00000272092,0,0.00012246895326074015
1257,0.0,0.0,0.0,144409492,144409976,ENSG00000272115,0,0.0
1258,0.0,0.0,0.0,38099471,38099931,ENSG00000272128,0,0.0
1259,4.590628852563939e-06,1.644500833660279e-06,9.28785270899071e-06,79768110,79802848,ENSG00000272138,0,5.174327465071643e-06
1260,4.1048147141255205e-05,1.9606235376928307e-05,3.3219775879080556e-05,38408048,38408742,ENSG00000272159,0,3.1291386132421355e-05
1261,1.1174485840641936e-05,1.8680833400980853e-05,0.0,24912163,24914717,ENSG00000272163,0,9.95177308054093e-06
1262,0.0002985040900360933,0.0001527615877851527,0.0005176624258969993,143290399,143290621,ENSG00000272172,0,0.00032297603457274846
1263,0.0,0.0,5.307527398770907e-05,65842138,65843345,ENSG00000272192,0,1.7691757995903024e-05
