,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
983,4.3161193379510595e-05,2.7239829556670967e-05,1.731114538152953e-05,93733216,93734022,ENSG00000253722,0,2.923738943923703e-05
985,0.0,0.0,0.0,101139665,101140929,ENSG00000253737,0,0.0
986,0.0006036141607004904,0.0005383647333865938,0.0005470490954727846,91059318,91070583,ENSG00000253738,0,0.0005630093298532896
987,0.0,4.429654530871053e-05,0.0,38166012,38166118,ENSG00000253739,0,1.476551510290351e-05
988,0.0,0.0,0.0,100618581,100619993,ENSG00000253740,0,0.0
989,5.7344754406868625e-05,4.9688927012453964e-05,7.729476553490025e-05,142701857,142727056,ENSG00000253741,0,6.14428156514076e-05
990,0.00011433982567824206,9.020248047386622e-05,8.338101893920419e-05,37405439,37406724,ENSG00000253746,0,9.597444169710416e-05
991,0.0,0.0,0.0,108226200,108227544,ENSG00000253754,0,0.0
992,0.0,0.0,0.0,63703077,63751677,ENSG00000253762,0,0.0
993,0.0,0.0,0.0,1971153,1974768,ENSG00000253764,0,0.0
994,0.0,0.0,1.2480378800771572e-06,95204456,95811254,ENSG00000253773,0,4.160126266923857e-07
995,0.0,0.0,0.0,20079114,20124857,ENSG00000253775,0,0.0
996,7.894925245974012e-06,0.0,0.0,86765935,86818558,ENSG00000253778,0,2.631641748658004e-06
997,0.0,0.0,0.0,108871128,109063417,ENSG00000253796,0,0.0
998,0.0,1.9267196540919848e-05,0.0,90592804,90606065,ENSG00000253799,0,6.422398846973282e-06
999,6.087171403893629e-06,7.2032376633848255e-06,0.0,40298697,40353133,ENSG00000253802,0,4.4301363557594845e-06
1000,0.00028273120533238536,1.3940383369466952e-05,0.00021262159825108525,142727283,142727690,ENSG00000253806,0,0.0001697643956509792
1001,1.148764466148821e-06,4.07816185602661e-06,2.3037394546358e-06,122485194,122733804,ENSG00000253819,0,2.5102219256037434e-06
1002,0.0,0.0,0.0,57492884,57592451,ENSG00000253821,0,0.0
1003,3.3083910496522835e-06,0.0,0.0,100380486,100464613,ENSG00000253824,0,1.1027970165507612e-06
1004,0.0,0.0,0.0,38844866,38846439,ENSG00000253829,0,0.0
1005,0.0,0.0,0.0,24992002,25009777,ENSG00000253832,0,0.0
1006,6.146330554473143e-05,4.848828998075462e-05,3.081472435623031e-05,73984493,73984883,ENSG00000253833,0,4.692210662723879e-05
1007,0.00017155090073351227,0.00022029176014681817,0.00016950346253384236,23336171,23366125,ENSG00000253837,0,0.00018711537447139092
1008,0.0,0.0,0.0,48193850,48194627,ENSG00000253843,0,0.0
1009,0.0,0.0,2.6894100913880012e-05,51961458,52022974,ENSG00000253844,0,8.96470030462667e-06
1010,0.0,1.788577489888454e-05,2.273312677975169e-05,93741193,93744534,ENSG00000253848,0,1.3539633892878741e-05
1011,0.00020610765401791429,0.00017885774864409353,0.00014466535269757564,103228425,103229314,ENSG00000253851,0,0.00017654358511986115
1012,4.9375724636509835e-06,1.7139064392548846e-05,1.584294184202222e-05,2726956,2838823,ENSG00000253853,0,1.2639859566074016e-05
1013,1.9195010021744632e-05,5.047636202402985e-06,6.415632259053527e-06,93719574,93721167,ENSG00000253854,0,1.0219426161067047e-05
1014,1.2336833448091522e-06,9.732505860857413e-07,0.0,124044395,124171522,ENSG00000253868,0,7.356446436316312e-07
1015,0.0,0.0,0.0,57341021,57365444,ENSG00000253871,0,0.0
1016,0.0,0.0,0.0,95505406,95527524,ENSG00000253872,0,0.0
1017,2.1094292824518815e-05,2.2692612600939508e-05,1.1537080017206318e-05,27732915,27758552,ENSG00000253875,0,1.8441328480888213e-05
1018,0.0,0.0,0.0,110899996,111040372,ENSG00000253877,0,0.0
1019,2.4912390290562863e-05,1.6377782775660703e-05,4.163288653608847e-06,24169001,24177080,ENSG00000253891,0,1.5151153906610803e-05
1020,0.0,0.0,0.0,48657260,48658894,ENSG00000253892,0,0.0
1021,0.0,0.0,0.0,8167819,8226614,ENSG00000253893,0,0.0
1022,0.0,0.0,0.0,63465831,63478745,ENSG00000253894,0,0.0
1023,0.0,0.0,0.0,83403758,83408900,ENSG00000253898,0,0.0
1024,0.0,3.6942559887221303e-06,0.0,27063996,27065278,ENSG00000253899,0,1.2314186629073768e-06
1025,0.0,0.0,0.0,91542924,91907619,ENSG00000253901,0,0.0
1026,7.371825979831241e-06,1.1631240108775325e-05,0.0,27086076,27087783,ENSG00000253903,0,6.334355362868855e-06
1027,0.0,0.0,0.0,98603253,98606340,ENSG00000253911,0,0.0
1028,0.0,0.0,0.0,135625185,135625981,ENSG00000253915,0,0.0
1029,2.623597421861117e-05,2.8976517320769865e-05,7.892068009828073e-06,78760142,78762431,ENSG00000253919,0,2.10348531830697e-05
1030,0.0,0.0,0.0,102417979,102418953,ENSG00000253923,0,0.0
1031,9.431770965857231e-06,0.0,0.0,23189279,23190675,ENSG00000253930,0,3.1439236552857436e-06
1032,0.0,0.0,0.0,13338574,13342754,ENSG00000253932,0,0.0
1033,0.0,7.394275022233747e-06,0.0,41511240,41512521,ENSG00000253943,0,2.4647583407445824e-06
1034,0.0,0.0,0.0,17801345,17861069,ENSG00000253944,0,0.0
1035,3.0684566015543318e-06,1.0893149433676522e-05,1.2307004351890633e-05,98957568,99013743,ENSG00000253948,0,8.756203462373828e-06
1036,0.0,0.0,0.0,108581062,108626767,ENSG00000253949,0,0.0
1037,0.0,0.0,0.0,110334743,110349607,ENSG00000253956,0,0.0
1038,8.344497340470929e-06,1.9748876454442843e-05,1.3945089408263455e-05,8701937,8704096,ENSG00000253958,0,1.4012821067725744e-05
1039,6.340937316444967e-05,1.2505884762357918e-05,7.94759716775551e-06,31167078,31177167,ENSG00000253961,0,2.7954285031521033e-05
1040,0.0,0.0,0.0,68293446,68293818,ENSG00000253964,0,0.0
1041,0.0,0.0,0.0,142995850,142996482,ENSG00000253971,0,0.0
1042,0.00023352798329151367,0.00025959653801891757,0.00023415923946975276,1761054,1764508,ENSG00000253982,0,0.00024242792026006133
1043,0.0,0.0,3.849379250106998e-06,74093545,74208536,ENSG00000253983,0,1.2831264167023326e-06
1044,0.0,0.0,0.0,23493009,23494198,ENSG00000253986,0,0.0
1045,1.1146638461480146e-05,0.0,0.0,101528723,101529569,ENSG00000253991,0,3.7155461538267154e-06
1046,3.369623173971253e-05,4.7849212562504296e-05,2.365112190574855e-05,23714066,23743042,ENSG00000254002,0,3.506552206932179e-05
1047,0.0,0.0,0.0,5659679,5670140,ENSG00000254007,0,0.0
1048,0.0,0.0,0.0,30027713,30028900,ENSG00000254013,0,0.0
1049,1.0287736451906055e-05,0.0,3.094663669447783e-05,141254565,141256817,ENSG00000254019,0,1.3744791048794629e-05
1050,0.0,0.0,0.0,106265435,106268741,ENSG00000254021,0,0.0
1051,0.0,0.0,0.0,101461177,101492499,ENSG00000254024,0,0.0
1052,0.0,0.0,1.718767081407232e-05,81279871,81281446,ENSG00000254027,0,5.729223604690773e-06
1053,1.415321117162357e-05,1.1165442569577505e-05,0.0,134832747,134834482,ENSG00000254028,0,8.439551247067026e-06
1054,0.0,0.0,0.0,28798142,28802085,ENSG00000254034,0,0.0
1055,0.0,1.4834836776527506e-05,0.0,37067441,37069418,ENSG00000254038,0,4.944945592175836e-06
1056,0.0,0.0,0.0,105142860,105188606,ENSG00000254041,0,0.0
1057,0.0,0.0,0.0,58991720,58992938,ENSG00000254048,0,0.0
1058,0.0,0.0,0.0,56638894,56656496,ENSG00000254055,0,0.0
1059,0.0,1.0946259494930657e-05,1.391288362013347e-05,33436268,33436700,ENSG00000254061,0,8.286381038354708e-06
1060,0.0,0.0,0.0,22254576,22275162,ENSG00000254064,0,0.0
1061,0.0,0.0,0.0,43493937,43494762,ENSG00000254069,0,0.0
1062,0.0004093731355645079,0.0004967335818996296,0.0004212303835634148,55879835,56014169,ENSG00000254087,0,0.0004424457003425174
1063,0.0,0.0,0.0,86503591,86505061,ENSG00000254088,0,0.0
1064,0.0,1.1829609822968078e-05,0.0,93259667,93298528,ENSG00000254089,0,3.943203274322693e-06
1065,0.0,0.0,0.0,33015261,33017043,ENSG00000254090,0,0.0
1066,9.642001257040635e-05,6.423315002108931e-05,7.949297747119902e-05,10764961,10839884,ENSG00000254093,0,8.004871335423156e-05
1067,0.0,0.0,0.0,135859369,137092183,ENSG00000254101,0,0.0
1068,0.00011842387868961018,0.00010899511295242673,0.00012270212690544034,30382119,30385401,ENSG00000254109,0,0.00011670703951582576
1069,0.0,0.0,0.0,98633547,98633865,ENSG00000254112,0,0.0
1070,0.0,0.0,0.0,86707547,86765023,ENSG00000254115,0,0.0
1071,0.0,6.829582648457971e-06,0.0,29110573,29140729,ENSG00000254129,0,2.2765275494859903e-06
1072,0.0,0.0,0.0,51996210,52008355,ENSG00000254136,0,0.0
1073,0.0,0.0,0.0,57746129,57750199,ENSG00000254139,0,0.0
1074,1.678222934621389e-05,0.0,0.0,105669991,105679031,ENSG00000254141,0,5.5940764487379635e-06
1075,2.262914537710874e-05,0.0,1.134515746386191e-05,40161458,40172612,ENSG00000254143,0,1.1324767613656885e-05
1076,0.0,3.534474524749791e-06,0.0,81617220,81618560,ENSG00000254151,0,1.1781581749165971e-06
1077,0.0,0.0,4.9994013466408005e-05,30349866,30350347,ENSG00000254152,0,1.6664671155469334e-05
1078,0.0,1.2585582778043586e-06,1.5996491119377062e-06,80535006,80539135,ENSG00000254162,0,9.527357965806882e-07
1079,0.0,2.6778137495227203e-05,1.7017736283563798e-05,42537529,42538304,ENSG00000254165,0,1.4598624592930334e-05
1080,0.0,0.0,2.7113178213751635e-07,127072694,127227541,ENSG00000254166,0,9.037726071250545e-08
1081,0.0,0.0,0.0,81058523,81067744,ENSG00000254177,0,0.0
1082,0.0,0.0,0.0,25834129,25840135,ENSG00000254178,0,0.0
1083,3.764434869580365e-06,3.959674427398984e-06,1.2582035094375654e-06,90198389,90620077,ENSG00000254180,0,2.994104268805638e-06
1084,0.0,0.0,0.0,109470131,109471117,ENSG00000254185,0,0.0
1085,0.00011926626529002547,5.8805587249948096e-05,2.9897164398514996e-05,43125995,43126397,ENSG00000254198,0,6.932300564616285e-05
1086,0.0,3.0318104434541266e-05,0.0,53515170,53515905,ENSG00000254204,0,1.0106034811513755e-05
1087,0.0,0.0,0.0,80122852,80127670,ENSG00000254205,0,0.0
1088,0.0,0.0,0.0,725188,725877,ENSG00000254207,0,0.0
1089,2.567537649890255e-05,7.08934024403994e-05,1.287239029052852e-05,85177522,85178150,ENSG00000254208,0,3.648038974327682e-05
1090,0.0,0.0,0.0,73277364,73278046,ENSG00000254213,0,0.0
1091,0.0009025614961639581,0.0006723021757678419,0.0007612885937478946,96235427,96239149,ENSG00000254224,0,0.0007787174218932316
1092,0.0,0.0,0.0,51721670,51722164,ENSG00000254225,0,0.0
1093,5.1350753171184296e-05,0.00017014416609828492,0.00025744780423069365,22565997,22567171,ENSG00000254230,0,0.00015964757450005428
1094,5.499851788228919e-06,5.206587676226028e-06,0.0,86333274,86343429,ENSG00000254231,0,3.568813154818316e-06
1095,0.00044987725003928296,0.0006296743203968226,0.0005820559050722076,103020187,103021428,ENSG00000254236,0,0.000553869158502771
1096,4.6919470166634184e-06,5.5522026418059465e-06,2.3523150482354102e-06,19091703,19145449,ENSG00000254242,0,4.198821568901592e-06
1097,4.794922645578369e-06,0.0,0.0,4787332,4788584,ENSG00000254244,0,1.598307548526123e-06
1098,0.0,0.0,0.0,95071732,95087924,ENSG00000254248,0,0.0
1099,0.0,0.0,0.0,90806474,90859240,ENSG00000254251,0,0.0
1100,2.954645379411723e-05,3.6190512449418875e-05,2.80670416333348e-05,56445807,56556513,ENSG00000254254,0,3.1268002625623636e-05
1101,0.0,0.0,0.0,129890465,129901758,ENSG00000254263,0,0.0
1102,0.0,0.0,0.0,78268637,78558503,ENSG00000254266,0,0.0
1103,0.0,1.1448624004080847e-05,0.0,22492631,22493044,ENSG00000254272,0,3.816208001360283e-06
1104,0.0,0.0,1.589519415996916e-05,73511276,73511654,ENSG00000254273,0,5.298398053323053e-06
1105,0.0,0.0,0.0,128405269,128564679,ENSG00000254275,0,0.0
1106,0.0,0.0,0.0,71675300,71756667,ENSG00000254277,0,0.0
1107,1.280121750109863e-05,0.0,4.27860701942605e-06,119062942,119068782,ENSG00000254278,0,5.693274840174894e-06
1108,0.0,0.0,0.0,61578220,61579668,ENSG00000254285,0,0.0
1109,7.326875757563344e-05,1.284479775140521e-05,7.346681239812158e-05,74052340,74099853,ENSG00000254288,0,5.3193455908386744e-05
1110,5.050893802861512e-06,1.59385635378418e-05,2.5322735458198702e-06,37597480,37599858,ENSG00000254290,0,7.840576962174395e-06
1111,1.190496319662503e-05,1.5653006418138547e-05,3.9790479877871605e-06,123400582,123402095,ENSG00000254294,0,1.0512339200850246e-05
1112,3.6127708934749133e-06,2.850108431129888e-06,1.4490147072392219e-05,76406654,76524356,ENSG00000254300,0,6.9843421323323394e-06
1113,7.605111508954731e-06,0.0,0.0,121954640,122127184,ENSG00000254303,0,2.535037169651577e-06
1114,0.0,0.0,0.0,76603240,76603852,ENSG00000254305,0,0.0
1115,0.0,0.0,0.0,37600537,37625873,ENSG00000254306,0,0.0
1116,0.00012665891532553654,7.819903399756064e-05,8.282692876844895e-05,94791643,94793106,ENSG00000254307,0,9.58949593638487e-05
1117,0.0,1.8371047816493082e-05,0.0,98906260,98906517,ENSG00000254312,0,6.123682605497694e-06
1118,0.0,0.0,0.0,94533628,94534391,ENSG00000254315,0,0.0
1119,0.0,0.0,0.0,129832301,129844504,ENSG00000254317,0,0.0
1120,3.482920621527901e-06,3.66355962614557e-06,1.1641118413908668e-06,2648075,2728577,ENSG00000254319,0,2.770197363021446e-06
1121,0.0,0.0,0.0,140732564,140732653,ENSG00000254324,0,0.0
1122,0.0,7.042689988360853e-06,0.0,55893595,55895739,ENSG00000254325,0,2.3475633294536175e-06
1123,0.0,0.0,0.0,64703774,64734459,ENSG00000254330,0,0.0
1124,0.0,3.8019227245909186e-05,8.053848445198966e-06,69129598,69130345,ENSG00000254332,0,1.535769189703605e-05
1125,0.00018602870308254238,0.00012501582310617658,0.0001381715279482069,68848737,68852763,ENSG00000254337,0,0.00014973868471230862
1126,0.0,0.0,0.0,143417679,143419150,ENSG00000254338,0,0.0
1127,0.0,0.0,0.0,114282037,114321110,ENSG00000254339,0,0.0
1128,2.5068309165637062e-05,6.5921144512635085e-06,0.0,9141424,9145503,ENSG00000254340,0,1.0553474538966856e-05
1129,6.39152990473663e-05,8.823966064386636e-05,4.806605279425553e-05,120052180,120056201,ENSG00000254343,0,6.674033749516273e-05
1130,0.0,0.0,0.0,33014081,33015026,ENSG00000254346,0,0.0
1131,0.0,7.405828657487871e-05,0.0,47189305,47189560,ENSG00000254348,0,2.468609552495957e-05
1132,0.0,0.0,0.0,74599775,74823313,ENSG00000254349,0,0.0
1133,3.523776025843225e-05,2.7799004866123105e-05,7.066602475044433e-05,78723796,78724136,ENSG00000254352,0,4.4567596624999895e-05
1134,2.115506379483929e-05,3.337838274718689e-05,0.0,26440491,26442595,ENSG00000254362,0,1.8177815514008725e-05
1135,0.0,0.0,0.0,77399072,77537290,ENSG00000254366,0,0.0
1136,0.0,0.0,0.0,8723693,8782479,ENSG00000254367,0,0.0
1137,0.0,0.0,0.0,135455865,135456952,ENSG00000254372,0,0.0
1138,0.0,0.0,0.0,64373105,64383919,ENSG00000254377,0,0.0
1139,0.0,3.68134394487579e-05,0.0,93849561,93850075,ENSG00000254387,0,1.22711464829193e-05
1140,9.397348432694156e-06,9.884734845411018e-06,0.0,143366631,143368548,ENSG00000254389,0,6.427361092701724e-06
1141,0.0,0.0,0.0,82033533,82961926,ENSG00000254394,0,0.0
1142,9.547393151090929e-05,0.00014256850615149497,0.00016753101709569542,144522388,144527033,ENSG00000254402,0,0.00013519115158603322
1143,0.0,0.0,0.0,73670441,73732897,ENSG00000254538,0,0.0
1144,0.0,0.0,0.0,11136898,11138607,ENSG00000254556,0,0.0
1145,0.00016805701023656563,0.00024306309425374537,0.00016851128991105007,144463817,144465101,ENSG00000254578,0,0.00019321046480045372
1146,9.17257720936737e-06,0.0,0.0,144994886,144995540,ENSG00000254618,0,3.0575257364557903e-06
1147,2.905240889431996e-06,0.0,2.9130940661871553e-06,81841952,81924348,ENSG00000254689,0,1.939444985206384e-06
1148,0.0,0.0,0.0,60910053,60966557,ENSG00000254777,0,0.0
1149,0.0,1.3522768525289083e-05,8.59383540703616e-06,143620586,143633756,ENSG00000254812,0,7.37220131077508e-06
1150,0.0,1.4834836776527506e-05,0.0,11062647,11067089,ENSG00000254839,0,4.944945592175836e-06
1151,0.0,0.0,1.2096944988670762e-05,143541973,143549729,ENSG00000254859,0,4.032314996223587e-06
1152,0.0,0.0,0.0,12150895,12151134,ENSG00000254866,0,0.0
1153,9.69038405806543e-05,0.00014197348940242033,0.00016656991573396428,38335981,38337551,ENSG00000254898,0,0.00013514908190567963
1154,0.0,0.0,0.0,11123381,11126064,ENSG00000254936,0,0.0
1155,0.0,2.5523588164650707e-06,0.0,143758153,143771870,ENSG00000254973,0,8.507862721550236e-07
1156,0.0,0.0,0.0,145047860,145048889,ENSG00000255000,0,0.0
1157,0.0,0.0,0.0,111380603,111380868,ENSG00000255033,0,0.0
1158,5.5069093619798495e-06,2.1721953859481964e-05,1.656538578879816e-05,11797928,11802568,ENSG00000255046,0,1.459808300341999e-05
1159,0.00014853632160306655,0.00016566832381361836,0.00013353047226884532,143573490,143577397,ENSG00000255050,0,0.0001492450392285101
1160,5.724277466808351e-06,3.870747576281727e-06,4.0998221947461614e-06,12115767,12177550,ENSG00000255052,0,4.564949079278746e-06
1161,0.0,0.0,0.0,109777912,109782288,ENSG00000255099,0,0.0
1162,0.0,0.0,0.0,69859264,69860540,ENSG00000255107,0,0.0
1163,0.0,5.3983261224965935e-05,1.3722730353239131e-05,144992914,144994837,ENSG00000255164,0,2.2568663859401687e-05
1164,2.823556937239562e-05,3.7770634077947265e-05,2.954284560893981e-05,144495458,144505444,ENSG00000255182,0,3.18496830197609e-05
1165,0.00019126713093762057,0.000523678071140144,0.00020306557136734078,38421889,38426096,ENSG00000255201,0,0.00030600359114836843
1166,9.506389420869252e-05,5.6246799845190646e-05,0.00010961899386721431,144077997,144079265,ENSG00000255224,0,8.697656264036583e-05
1167,2.788671637651423e-05,2.6888619785218638e-05,1.8641398469283712e-05,11107788,11109726,ENSG00000255310,0,2.447224487700553e-05
1168,0.0,7.51145859925405e-06,1.9094385478849223e-05,122485515,122489815,ENSG00000255325,0,8.868614692701091e-06
1169,0.0,0.0,0.0,143833270,143834063,ENSG00000255343,0,0.0
1170,0.0,8.57094093864101e-06,3.268143917410324e-05,122414332,122428551,ENSG00000255364,0,1.375079337091475e-05
1171,3.617847124394053e-05,4.186032409206412e-05,3.143943080598034e-05,47190772,47193262,ENSG00000255366,0,3.649274204732834e-05
1172,0.0,0.0,0.0,109973943,109974781,ENSG00000255402,0,0.0
1173,0.0,0.00021302158821657317,6.768852384762754e-05,200385,200562,ENSG00000255464,0,9.357003735473356e-05
1174,0.00014081339337898091,0.0002777185744834192,9.412935337412192e-05,38275888,38276680,ENSG00000255487,0,0.0001708871070788407
1175,1.9820331930932945e-05,1.8568015769544805e-05,1.9873908793756054e-05,124811042,124857516,ENSG00000255491,0,1.9420752164744602e-05
1176,3.972986260609989e-05,5.572056247503396e-05,7.967451514339455e-05,12194467,12196280,ENSG00000255495,0,5.83749800748428e-05
1177,0.0,0.0,0.0,12448013,12511278,ENSG00000255549,0,0.0
1178,0.0,0.0,0.0,12378679,12380265,ENSG00000255556,0,0.0
1179,3.7132496885180218e-06,4.394064036141469e-06,0.0,145002811,145006046,ENSG00000255559,0,2.70243790821983e-06
1180,0.0,3.7736706183630547e-06,0.0,85222446,85245717,ENSG00000258256,0,1.2578902061210182e-06
1181,0.0,0.0,0.0,73688691,73878854,ENSG00000258677,0,0.0
1182,1.7314230940804932e-05,1.3659165296915942e-05,0.0,28949676,28955955,ENSG00000259196,0,1.0324465412573625e-05
1183,2.720621029499533e-05,3.577154979776908e-05,2.273312677975169e-05,123226189,123274284,ENSG00000259305,0,2.857029562417203e-05
1184,8.707301623171432e-05,0.0004035639962731318,0.0001418761269392473,29055929,29057395,ENSG00000259366,0,0.00021083771314803115
1185,0.0,0.0,2.0595824359520515e-05,29067279,29068454,ENSG00000259607,0,6.865274786506838e-06
1186,0.0,0.0,0.0,122977026,122985629,ENSG00000259631,0,0.0
1187,2.7863922212974826e-05,4.168961588965488e-05,3.2756352542393705e-05,134792020,134798272,ENSG00000259820,0,3.410329688167447e-05
1188,0.0,2.1244869316133437e-05,2.7002593860930314e-06,140505813,140508043,ENSG00000259891,0,7.981709567408823e-06
1189,1.593644052573979e-06,0.0,0.0,10050485,10054254,ENSG00000260093,0,5.312146841913263e-07
1190,0.0,0.0,0.0,29352420,29353170,ENSG00000260253,0,0.0
1191,7.988527128393505e-05,0.00012341680114537205,6.0075908655387556e-05,80541300,80543104,ENSG00000260317,0,8.77926603615649e-05
1192,1.5782937169692225e-05,2.490226098640734e-05,2.637600103830674e-05,100913247,100914388,ENSG00000260368,0,2.2353733064802103e-05
1193,3.200872712295135e-06,0.0,0.0,78605952,78609705,ENSG00000260398,0,1.066957570765045e-06
1194,0.00015210223069923222,0.0001628478778341792,0.00019608863486907755,144266453,144268481,ENSG00000260428,0,0.00017034624780082967
1195,0.0,0.0,0.0,85172077,85177062,ENSG00000260493,0,0.0
1196,3.3943718759179916e-06,1.0711255067041257e-05,2.0421283434951436e-05,41828165,41829934,ENSG00000260588,0,1.1508970125970229e-05
1197,0.0,0.0,0.0,97241742,97242204,ENSG00000260640,0,0.0
1198,7.254491692326795e-05,5.723055295252586e-05,9.919229337999419e-05,38062881,38063791,ENSG00000260949,0,7.632258775192934e-05
1199,0.0,4.3088457671772765e-05,0.0,54042989,54045629,ENSG00000260955,0,1.4362819223924255e-05
1200,0.0,0.0,0.0,22679013,22684009,ENSG00000261026,0,0.0
1201,0.0,0.0,0.0,142620373,142621064,ENSG00000261044,0,0.0
1202,4.466152231886334e-05,3.187783243802855e-05,4.9047224208413425e-05,101166805,101169629,ENSG00000261087,0,4.186219298843511e-05
1203,2.2523104230543073e-06,7.995796205014186e-06,1.8819988969119842e-06,143857324,143878467,ENSG00000261150,0,4.043368508326826e-06
1204,0.0,1.3960914033380061e-05,3.54891229839187e-05,133572158,133573861,ENSG00000261220,0,1.648334567243292e-05
1205,0.0006944985479787716,0.0007095404698502418,0.0005646290814640389,144262045,144291438,ENSG00000261236,0,0.0006562226997643508
1206,0.0,9.555907917343069e-06,3.6437169121661523e-05,42151772,42152763,ENSG00000261449,0,1.5331025679668196e-05
1207,0.0,4.085093954438634e-06,9.08639306364749e-06,10433672,10438312,ENSG00000261451,0,4.390495672695374e-06
1208,0.00011992675890390385,8.768731883378879e-05,0.00010558618811445214,63215981,63218034,ENSG00000261542,0,0.0001044000886173816
1209,0.0,7.265346438191147e-06,6.925785003347153e-06,78835307,78840525,ENSG00000261618,0,4.730377147179434e-06
1210,0.0,4.1241943335756765e-06,0.0,103464389,103468985,ENSG00000261670,0,1.3747314445252255e-06
1211,1.9570156666955946e-05,2.80706564187768e-06,3.567828531698918e-06,142403652,142407028,ENSG00000261693,0,8.648350280177515e-06
1212,0.0,0.0,0.0,66946501,66962591,ENSG00000261787,0,0.0
1213,0.0,0.0,0.0,41271048,41271143,ENSG00000263372,0,0.0
1214,0.0,0.0,0.0,122700269,122703423,ENSG00000263443,0,0.0
1215,8.344497375146769e-05,0.0001316591761331177,0.00016734107272361958,61714788,61714859,ENSG00000264408,0,0.00012748174086940167
1216,0.0,0.0,1.2696056030273969e-05,93915734,93916682,ENSG00000264448,0,4.232018676757989e-06
1217,0.000601627959263353,0.0005071316412611841,0.0003636052936935262,41609692,41621502,ENSG00000264578,0,0.0004907882980726878
1218,0.0,0.0,0.0,143247110,143276403,ENSG00000264668,0,0.0
1219,0.00024885364963667323,0.0002804574164864083,0.0002851729522786907,144512567,144513672,ENSG00000265393,0,0.00027149467280059074
1220,8.834158295160249e-05,8.503765483366098e-05,8.532972549996091e-05,94378377,94436952,ENSG00000265817,0,8.62363210950748e-05
1221,2.31970583120608e-05,1.8300117185848625e-05,1.5506508661914706e-05,103383078,103383854,ENSG00000266289,0,1.900122805327471e-05
1222,0.0,0.0,0.0,123215788,123215863,ENSG00000266324,0,0.0
1223,7.238600136208579e-05,0.0,0.0,76966768,76966850,ENSG00000266712,0,2.412866712069526e-05
1224,2.3865096695244577e-05,9.413565727182603e-06,1.7947205352435542e-05,11104691,11106704,ENSG00000269918,0,1.7075289258287575e-05
1225,7.989412402593187e-06,1.260566578164149e-05,8.011008857556542e-06,47527397,47528148,ENSG00000269924,0,9.53536234726374e-06
1226,0.0,0.0,0.0,11552488,11564694,ENSG00000269954,0,0.0
1227,7.767340866803273e-06,0.0,0.0,12412827,12414373,ENSG00000270074,0,2.5891136222677577e-06
1228,5.422417065505358e-05,0.0,1.0874149150967631e-05,97144170,97144723,ENSG00000270077,0,2.1699439935340405e-05
1229,0.0,5.0828207345571575e-05,1.6150881066719934e-05,96140572,96140944,ENSG00000270131,0,2.232636280409717e-05
1230,8.28694914273637e-06,0.0,8.309349804199197e-06,132826179,132826903,ENSG00000270137,0,5.5320996489785225e-06
1231,0.0,0.0,0.0,12476462,12477122,ENSG00000270154,0,0.0
1232,0.0,0.0,0.0,19001627,19001950,ENSG00000270255,0,0.0
1233,0.00011714837541465333,0.0001386272104467788,0.00015102648342077524,63167725,63168465,ENSG00000270673,0,0.0001356006897607358
1234,0.0,0.0,0.0,134673131,134673512,ENSG00000271048,0,0.0
1235,0.0,0.0,1.9816706019694576e-05,30754236,30754539,ENSG00000271081,0,6.6055686732315255e-06
1236,0.0,0.0,0.0,88808318,88808908,ENSG00000271156,0,0.0
1237,1.9500286409415e-06,0.0,0.0,76404058,76407138,ENSG00000271167,0,6.500095469805001e-07
1238,0.0,0.0,0.0,121113358,121113919,ENSG00000271219,0,0.0
1239,0.0,0.0,0.0,133962992,133963259,ENSG00000271240,0,0.0
1240,0.0,0.0,0.0,96126967,96127801,ENSG00000271349,0,0.0
1241,0.00017596764346476,0.00013882055385094804,0.0,52722903,52723141,ENSG00000271555,0,0.00010492939910523601
1242,0.0,0.0,0.0,101337496,101337649,ENSG00000271560,0,0.0
1243,0.0,0.0,0.0,102451763,102452483,ENSG00000271612,0,0.0
1244,0.0,0.0,0.0,18387108,18387777,ENSG00000271654,0,0.0
1245,0.0,0.0,6.807094478317146e-05,103481266,103481619,ENSG00000271830,0,2.269031492772382e-05
1246,0.00034289051273049564,8.232782232230328e-05,0.00020928015043852126,30155828,30156633,ENSG00000271869,0,0.00021149949516377338
1247,0.0003800705377092541,0.00031136914642381554,0.00046904359059599294,101208148,101208558,ENSG00000271882,0,0.0003868277582430209
1248,0.00032185918464332604,0.00040438175514287866,0.00039444681416425496,98943595,98944098,ENSG00000271930,0,0.00037356258465015324
1249,7.017474886759135e-05,6.387776737289054e-05,1.6237947724900044e-05,67343975,67345087,ENSG00000271966,0,5.0096821321793985e-05
1250,0.00013060952426088187,0.00021895493405649918,3.274064470529427e-05,93715378,93716113,ENSG00000271971,0,0.00012743503434089177
1251,3.85748835358748e-05,0.0,0.0,65591850,65592472,ENSG00000272010,0,1.2858294511958267e-05
1252,5.904705763194153e-05,0.0,5.920666940448491e-05,51950284,51950690,ENSG00000272024,0,3.941790901214215e-05
1253,5.041710305363177e-05,6.297543810914851e-05,6.740451606974515e-05,102256392,102257821,ENSG00000272037,0,6.026568574417514e-05
1254,0.0,0.0,0.0,122780302,122781076,ENSG00000272043,0,0.0
