,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
958,0.0,2.468204611493549e-05,4.185862620186242e-05,38970360,38973011,ENSG00000253645,0,2.2180224105599303e-05
959,0.0,0.0,0.0,10482878,10547585,ENSG00000253649,0,0.0
960,0.0,0.0,0.0,130595299,130655712,ENSG00000253656,0,0.0
961,4.799382247118787e-05,3.516805116106656e-05,3.1241041480137475e-05,68880139,69104242,ENSG00000253658,0,3.813430503746397e-05
962,0.0,0.0,0.0,79259402,79314951,ENSG00000253659,0,0.0
963,1.3175493814881334e-05,1.532460602821048e-05,8.446494258495214e-06,76491200,76683504,ENSG00000253661,0,1.2315531367195675e-05
964,0.0,0.0,0.0,40114651,40127468,ENSG00000253665,0,0.0
965,0.0,0.0,8.23157728013354e-06,53971231,53974210,ENSG00000253667,0,2.7438590933778464e-06
966,0.0,0.0,0.0,53712697,53712896,ENSG00000253668,0,0.0
967,6.826738223111376e-05,4.849240691298438e-05,3.8955291772978895e-05,102805517,102810039,ENSG00000253669,0,5.190502697235901e-05
968,0.0,0.0,0.0,25141394,25141968,ENSG00000253670,0,0.0
969,0.0,0.0,0.0,17808361,17822183,ENSG00000253671,0,0.0
970,0.0,0.0,0.0,116402543,116403757,ENSG00000253672,0,0.0
971,0.0,0.0,0.0,86098965,86154225,ENSG00000253675,0,0.0
972,0.0,1.3665528015147839e-05,0.0,106697427,106698013,ENSG00000253676,0,4.55517600504928e-06
973,0.0,0.0,0.0,81254870,81255229,ENSG00000253677,0,0.0
974,0.0,0.0,0.0,101261541,101262903,ENSG00000253679,0,0.0
975,4.3677721889679926e-05,2.0320873944210632e-05,1.2923420114355472e-05,48551527,48556441,ENSG00000253688,0,2.5640671982748677e-05
976,0.0,0.0,0.0,28250063,28339255,ENSG00000253690,0,0.0
977,5.32153726286007e-05,0.0,0.0,9658295,9658438,ENSG00000253697,0,1.77384575428669e-05
978,2.7416864571665565e-05,7.17501341190987e-05,0.00010951384779045708,48597458,48621018,ENSG00000253702,0,6.956028216040712e-05
979,1.8887709718549718e-05,1.97717094035397e-05,7.18523950262744e-06,94553668,94570652,ENSG00000253704,0,1.528155287490562e-05
980,0.0,0.0,0.0,30176554,30180888,ENSG00000253708,0,0.0
981,0.00011519562998966495,9.437252916847805e-05,0.0001244815356378153,143280152,143281705,ENSG00000253716,0,0.00011134989826531943
982,0.0,0.0,0.0,129939844,129951056,ENSG00000253720,0,0.0
983,1.1010077049288182e-05,0.0,9.773026924425415e-06,93733216,93734022,ENSG00000253722,0,6.927701324571199e-06
985,0.0,0.0,1.4380606275514567e-05,101139665,101140929,ENSG00000253737,0,4.7935354251715225e-06
986,0.00047221743650415333,0.0005065541950168345,0.00038872676875732634,91059318,91070583,ENSG00000253738,0,0.00045583280009277137
987,0.0002148508498959572,0.0,0.0002542813745222452,38166012,38166118,ENSG00000253739,0,0.0001563774081394008
988,0.0,0.0,0.0,100618581,100619993,ENSG00000253740,0,0.0
989,7.194192077208376e-06,6.275751065493102e-06,6.385880202490213e-06,142701857,142727056,ENSG00000253741,0,6.618607781730563e-06
990,0.00023864056350696904,0.00034695782798730513,0.00042365564643047186,37405439,37406724,ENSG00000253746,0,0.000336418012641582
991,3.428641454346765e-05,0.0,0.0,108226200,108227544,ENSG00000253754,0,1.142880484782255e-05
992,0.0,0.0,0.0,63703077,63751677,ENSG00000253762,0,0.0
993,0.0,0.0,0.0,1971153,1974768,ENSG00000253764,0,0.0
994,4.7625938762512725e-06,1.163282670836639e-05,1.1273298928891852e-05,95204456,95811254,ENSG00000253773,0,9.222906504503172e-06
995,0.0,0.0,0.0,20079114,20124857,ENSG00000253775,0,0.0
996,0.0,0.0,0.0,86765935,86818558,ENSG00000253778,0,0.0
997,0.0,0.0,3.473966744747744e-06,108871128,109063417,ENSG00000253796,0,1.1579889149159147e-06
998,0.0,0.0,0.0,90592804,90606065,ENSG00000253799,0,0.0
999,0.0,0.0,0.0,40298697,40353133,ENSG00000253802,0,0.0
1000,2.2538275505708735e-05,2.3593132406882356e-05,0.00014004172754198573,142727283,142727690,ENSG00000253806,0,6.205771181819227e-05
1001,0.0,7.668896254284793e-07,0.0,122485194,122733804,ENSG00000253819,0,2.556298751428264e-07
1002,0.0,0.0,0.0,57492884,57592451,ENSG00000253821,0,0.0
1003,0.0,0.0,0.0,100380486,100464613,ENSG00000253824,0,0.0
1004,0.0,0.0,0.0,38844866,38846439,ENSG00000253829,0,0.0
1005,3.8124445918707425e-05,0.0,1.1280309695987099e-05,24992002,25009777,ENSG00000253832,0,1.646825187156484e-05
1006,0.0,2.0515767190579954e-05,6.958595161887572e-05,73984493,73984883,ENSG00000253833,0,3.003390626981856e-05
1007,0.00022679198368430182,0.00020731272578304255,0.0004465690769939668,23336171,23366125,ENSG00000253837,0,0.0002935579288204371
1008,0.0,0.0,0.0,48193850,48194627,ENSG00000253843,0,0.0
1009,0.0,0.0,0.0,51961458,52022974,ENSG00000253844,0,0.0
1010,0.0,4.540565088264197e-05,0.0,93741193,93744534,ENSG00000253848,0,1.5135216960880656e-05
1011,7.886463446014147e-05,0.00011007430512135387,4.666913741181784e-05,103228425,103229314,ENSG00000253851,0,7.853602566443772e-05
1012,1.2595354335936365e-06,2.6369708339204236e-06,2.236037733964808e-06,2726956,2838823,ENSG00000253853,0,2.0441813338262893e-06
1013,4.08041195388244e-05,2.5628322690235392e-05,2.8975619920152314e-05,93719574,93721167,ENSG00000253854,0,3.18026873830707e-05
1014,0.0,0.0,0.0,124044395,124171522,ENSG00000253868,0,0.0
1015,0.0,0.0,0.0,57341021,57365444,ENSG00000253871,0,0.0
1016,0.0,1.1324703619570725e-05,0.0,95505406,95527524,ENSG00000253872,0,3.7749012065235748e-06
1017,1.2229514198206474e-05,7.681134793548305e-06,3.256635856625316e-05,27732915,27758552,ENSG00000253875,0,1.7492335852669312e-05
1018,0.0,1.229279684113638e-06,0.0,110899996,111040372,ENSG00000253877,0,4.09759894704546e-07
1019,0.0,0.0,4.700778791773701e-06,24169001,24177080,ENSG00000253891,0,1.566926263924567e-06
1020,0.0,0.0,0.0,48657260,48658894,ENSG00000253892,0,0.0
1021,9.675522316446292e-06,0.0,8.588417600252636e-06,8167819,8226614,ENSG00000253893,0,6.087979972232975e-06
1022,0.0,0.0,0.0,63465831,63478745,ENSG00000253894,0,0.0
1023,0.0,0.0,0.0,83403758,83408900,ENSG00000253898,0,0.0
1024,0.0,0.0,5.3016576292977074e-06,27063996,27065278,ENSG00000253899,0,1.7672192097659026e-06
1025,0.0,0.0,0.0,91542924,91907619,ENSG00000253901,0,0.0
1026,0.0,9.842533678938242e-06,0.0,27086076,27087783,ENSG00000253903,0,3.2808445596460807e-06
1027,0.0,0.0,0.0,98603253,98606340,ENSG00000253911,0,0.0
1028,0.0,0.0,0.0,135625185,135625981,ENSG00000253915,0,0.0
1029,2.677035344300265e-05,1.401164196646216e-05,0.0,78760142,78762431,ENSG00000253919,0,1.3593998469821603e-05
1030,0.0,0.0,0.0,102417979,102418953,ENSG00000253923,0,0.0
1031,0.0,0.0,0.0,23189279,23190675,ENSG00000253930,0,0.0
1032,0.0,0.0,0.0,13338574,13342754,ENSG00000253932,0,0.0
1033,2.9886948795031743e-05,1.2514297853003772e-05,0.0,41511240,41512521,ENSG00000253943,0,1.4133748882678506e-05
1034,3.0051034007611652e-05,0.0,0.0,17801345,17861069,ENSG00000253944,0,1.001701133587055e-05
1035,1.956847252798497e-06,1.4339033507324227e-05,3.473966744747744e-06,98957568,99013743,ENSG00000253948,0,6.589949168290156e-06
1036,0.0,0.0,0.0,108581062,108626767,ENSG00000253949,0,0.0
1037,0.0,0.0,0.0,110334743,110349607,ENSG00000253956,0,0.0
1038,0.0,3.7137336815232417e-06,1.2596345827185593e-05,8701937,8704096,ENSG00000253958,0,5.436693169569612e-06
1039,0.0,0.0,0.0,31167078,31177167,ENSG00000253961,0,0.0
1040,0.0,0.0,0.0,68293446,68293818,ENSG00000253964,0,0.0
1041,0.0,0.0,0.0,142995850,142996482,ENSG00000253971,0,0.0
1042,0.00032493344077276184,0.00043934914213345687,0.0003334915950954424,1761054,1764508,ENSG00000253982,0,0.0003659247260005537
1043,0.0,5.125664629857354e-06,0.0,74093545,74208536,ENSG00000253983,0,1.708554876619118e-06
1044,0.0,0.0,0.0,23493009,23494198,ENSG00000253986,0,0.0
1045,0.0,0.0,0.0,101528723,101529569,ENSG00000253991,0,0.0
1046,7.736076601552622e-05,8.098147485801478e-05,6.485387270856423e-05,23714066,23743042,ENSG00000254002,0,7.439870452736841e-05
1047,0.0,0.0,0.0,5659679,5670140,ENSG00000254007,0,0.0
1048,0.0,0.0,0.0,30027713,30028900,ENSG00000254013,0,0.0
1049,0.0,1.373572775855339e-05,0.0,141254565,141256817,ENSG00000254019,0,4.578575919517796e-06
1050,0.0,0.0,0.0,106265435,106268741,ENSG00000254021,0,0.0
1051,0.0,0.0,0.0,101461177,101492499,ENSG00000254024,0,0.0
1052,0.0,0.0,0.0,81279871,81281446,ENSG00000254027,0,0.0
1053,0.0,9.448368754156112e-06,0.0,134832747,134834482,ENSG00000254028,0,3.1494562513853707e-06
1054,0.0,0.0,0.0,28798142,28802085,ENSG00000254034,0,0.0
1055,0.0,0.0,1.064479927064161e-05,37067441,37069418,ENSG00000254038,0,3.5482664235472034e-06
1056,0.0,0.0,0.0,105142860,105188606,ENSG00000254041,0,0.0
1057,0.0,0.0,1.234487611506368e-05,58991720,58992938,ENSG00000254048,0,4.114958705021227e-06
1058,0.0,0.0,0.0,56638894,56656496,ENSG00000254055,0,0.0
1059,3.539498209627616e-05,3.705157041007276e-05,0.0,33436268,33436700,ENSG00000254061,0,2.4148850835449638e-05
1060,0.0,0.0,1.3207818874545348e-05,22254576,22275162,ENSG00000254064,0,4.402606291515116e-06
1061,0.0,9.711458902768715e-06,5.764429471360339e-05,43493937,43494762,ENSG00000254069,0,2.2451917872124032e-05
1062,0.00013799391863498795,0.00010020574368833369,0.0001257999758303738,55879835,56014169,ENSG00000254087,0,0.00012133321271789847
1063,1.562817200381548e-05,5.453205362417275e-06,0.0,86503591,86505061,ENSG00000254088,0,7.027125788744251e-06
1064,0.0,0.0,0.0,93259667,93298528,ENSG00000254089,0,0.0
1065,0.0,0.0,0.0,33015261,33017043,ENSG00000254090,0,0.0
1066,9.565102619135418e-05,8.582380517348917e-05,7.034906435524757e-05,10764961,10839884,ENSG00000254093,0,8.394129857336364e-05
1067,6.01067793019345e-07,9.437993045384575e-07,1.0670683577665096e-06,135859369,137092183,ENSG00000254101,0,8.706451517747706e-07
1068,0.00023663708368775032,0.00021608952968472285,0.00016088893794340055,30382119,30385401,ENSG00000254109,0,0.00020453851710529122
1069,0.0,2.5146285232571282e-05,0.0,98633547,98633865,ENSG00000254112,0,8.38209507752376e-06
1070,0.0,0.0,0.0,86707547,86765023,ENSG00000254115,0,0.0
1071,0.0,0.0,1.9602382656678743e-05,29110573,29140729,ENSG00000254129,0,6.534127552226247e-06
1072,0.0,1.706737232084451e-05,0.0,51996210,52008355,ENSG00000254136,0,5.68912410694817e-06
1073,0.0,0.0,0.0,57746129,57750199,ENSG00000254139,0,0.0
1074,4.2810132177993e-05,6.722065626924196e-05,1.9000074688802192e-05,105669991,105679031,ENSG00000254141,0,4.301028771201238e-05
1075,0.0,0.0,0.0,40161458,40172612,ENSG00000254143,0,0.0
1076,0.0,5.981853060799299e-06,0.0,81617220,81618560,ENSG00000254151,0,1.993951020266433e-06
1077,0.0,0.0,0.0,30349866,30350347,ENSG00000254152,0,0.0
1078,0.0,2.1300224941770676e-06,1.806167578807456e-06,80535006,80539135,ENSG00000254162,0,1.3120633576615078e-06
1079,6.494079368971688e-05,5.665017635900328e-05,3.8429529741660295e-05,42537529,42538304,ENSG00000254165,0,5.3340166596793484e-05
1080,1.0346569495213573e-06,0.0,9.184068494112563e-07,127072694,127227541,ENSG00000254166,0,6.510212663108712e-07
1081,0.0,0.0,0.0,81058523,81067744,ENSG00000254177,0,0.0
1082,0.0,0.0,0.0,25834129,25840135,ENSG00000254178,0,0.0
1083,0.0,0.0,1.4206405053049474e-06,90198389,90620077,ENSG00000254180,0,4.7354683510164915e-07
1084,0.0,0.0,0.0,109470131,109471117,ENSG00000254185,0,0.0
1085,3.8029844355344016e-05,1.990487584731314e-05,0.0,43125995,43126397,ENSG00000254198,0,1.931157340088572e-05
1086,3.2678096469790965e-05,0.0,0.0,53515170,53515905,ENSG00000254204,0,1.0892698823263656e-05
1087,0.0,2.203754110027343e-05,0.0,80122852,80127670,ENSG00000254205,0,7.345847033424477e-06
1088,0.0,0.0,0.0,725188,725877,ENSG00000254207,0,0.0
1089,1.6373960860425097e-05,3.428061969333706e-05,0.0,85177522,85178150,ENSG00000254208,0,1.6884860184587387e-05
1090,2.2439278531077444e-05,0.0,0.0,73277364,73278046,ENSG00000254213,0,7.479759510359148e-06
1091,0.000627467913150428,0.0007913054433195822,0.0008727294176443196,96235427,96239149,ENSG00000254224,0,0.00076383425803811
1092,0.0,0.0,0.0,51721670,51722164,ENSG00000254225,0,0.0
1093,0.00019648752943026988,0.00017825922176268078,0.00041858626262530196,22565997,22567171,ENSG00000254230,0,0.0002644443379394175
1094,0.0,4.405894333125006e-06,1.2453363428451196e-06,86333274,86343429,ENSG00000254231,0,1.8837435586567083e-06
1095,0.0009810138244970136,0.0008912961092724552,0.000722920719236585,103020187,103021428,ENSG00000254236,0,0.0008650768843353513
1096,0.0,0.0,0.0,19091703,19145449,ENSG00000254242,0,0.0
1097,0.0,0.0,1.085718559423722e-05,4787332,4788584,ENSG00000254244,0,3.61906186474574e-06
1098,0.0,0.0,0.0,95071732,95087924,ENSG00000254248,0,0.0
1099,0.0,9.62984989641403e-06,0.0,90806474,90859240,ENSG00000254251,0,3.2099499654713436e-06
1100,1.9834382829469812e-06,0.0,8.802933362451943e-07,56445807,56556513,ENSG00000254254,0,9.54577206397392e-07
1101,0.0,0.0,0.0,129890465,129901758,ENSG00000254263,0,0.0
1102,0.0,0.0,5.666781526252948e-06,78268637,78558503,ENSG00000254266,0,1.8889271754176495e-06
1103,3.701938968385803e-05,3.875200482083196e-05,6.57200654402966e-05,22492631,22493044,ENSG00000254272,0,4.71638199816622e-05
1104,0.0001213142001885779,0.0,0.0,73511276,73511654,ENSG00000254273,0,4.0438066729525966e-05
1105,0.0,0.0,1.492654559706321e-06,128405269,128564679,ENSG00000254275,0,4.97551519902107e-07
1106,0.0,0.0,0.0,71675300,71756667,ENSG00000254277,0,0.0
1107,1.6327443950948335e-05,5.127484722666037e-05,4.830984963337698e-06,119062942,119068782,ENSG00000254278,0,2.4144425380315473e-05
1108,0.0,0.0,0.0,61578220,61579668,ENSG00000254285,0,0.0
1109,8.3067898606377e-05,2.173892955603019e-05,0.0,74052340,74099853,ENSG00000254288,0,3.493560938746906e-05
1110,0.0,1.0115592587275772e-05,0.0,37597480,37599858,ENSG00000254290,0,3.371864195758591e-06
1111,0.0,0.0,0.0,123400582,123402095,ENSG00000254294,0,0.0
1112,3.6863565329985843e-05,5.7883331125324406e-05,2.8631501630665558e-05,76406654,76524356,ENSG00000254300,0,4.112613269532527e-05
1113,9.700017271423934e-05,5.0770031639619266e-05,0.0,121954640,122127184,ENSG00000254303,0,4.925673478461953e-05
1114,0.0,0.0,0.0,76603240,76603852,ENSG00000254305,0,0.0
1115,0.0,0.0,0.0,37600537,37625873,ENSG00000254306,0,0.0
1116,3.511921925493686e-05,0.00018381450477334695,0.00014963211961550077,94791643,94793106,ENSG00000254307,0,0.00012285528121459485
1117,0.0,0.0,2.6364444872147686e-05,98906260,98906517,ENSG00000254312,0,8.788148290715895e-06
1118,0.0,0.0,0.0,94533628,94534391,ENSG00000254315,0,0.0
1119,0.0,0.0,0.0,129832301,129844504,ENSG00000254317,0,0.0
1120,0.0,3.1001603305803915e-06,0.0,2648075,2728577,ENSG00000254319,0,1.0333867768601304e-06
1121,0.00025543378816986776,8.912961088134039e-05,0.0,140732564,140732653,ENSG00000254324,0,0.00011485446635040271
1122,0.0,0.0,0.0,55893595,55895739,ENSG00000254325,0,0.0
1123,0.0,2.0862587621965035e-05,0.0,64703774,64734459,ENSG00000254330,0,6.954195873988345e-06
1124,7.171269452650947e-05,2.144830206287904e-05,9.093618718831099e-06,69129598,69130345,ENSG00000254332,0,3.4084871769406535e-05
1125,6.1515017798333e-05,0.0,0.0,68848737,68852763,ENSG00000254337,0,2.0505005932777664e-05
1126,0.0,0.0,0.0,143417679,143419150,ENSG00000254338,0,0.0
1127,0.0,0.0,0.0,114282037,114321110,ENSG00000254339,0,0.0
1128,0.0,0.0,0.0,9141424,9145503,ENSG00000254340,0,0.0
1130,0.0,0.0,0.0,33014081,33015026,ENSG00000254346,0,0.0
1131,8.980094117094629e-05,0.0,7.97112511872814e-05,47189305,47189560,ENSG00000254348,0,5.6504064119409224e-05
1132,0.0,0.0,0.0,74599775,74823313,ENSG00000254349,0,0.0
1133,2.2472180806273244e-05,2.3523944183188257e-05,3.9894585118810426e-05,78723796,78724136,ENSG00000254352,0,2.8630236702757308e-05
1134,2.698244232723798e-05,1.4122649541167544e-05,0.0,26440491,26442595,ENSG00000254362,0,1.3701697289468507e-05
1135,0.0,0.0,0.0,77399072,77537290,ENSG00000254366,0,0.0
1136,0.0,0.0,0.0,8723693,8782479,ENSG00000254367,0,0.0
1137,0.0,0.0,8.556008515388643e-05,135455865,135456952,ENSG00000254372,0,2.852002838462881e-05
1138,3.950006982816799e-06,0.0,0.0,64373105,64383919,ENSG00000254377,0,1.3166689942722665e-06
1139,1.4879638252241646e-05,0.0,2.6415637951316584e-05,93849561,93850075,ENSG00000254387,0,1.3765092067852744e-05
1140,7.990629503041628e-06,4.182307162270234e-06,3.546416393712495e-06,143366631,143368548,ENSG00000254389,0,5.239784353008119e-06
1141,0.0,0.0,0.0,82033533,82961926,ENSG00000254394,0,0.0
1142,0.00014351841683186127,8.194663428222355e-05,0.0001196724345489789,144522388,144527033,ENSG00000254402,0,0.00011504582855435457
1143,0.0,0.0,0.0,73670441,73732897,ENSG00000254538,0,0.0
1144,0.0,0.0,0.0,11136898,11138607,ENSG00000254556,0,0.0
1145,5.3587508128122614e-05,0.0003739703955486896,0.00019026648302988502,144463817,144465101,ENSG00000254578,0,0.00020594146223556575
1146,0.0,0.0,1.0384773785637914e-05,144994886,144995540,ENSG00000254618,0,3.461591261879305e-06
1147,3.705519165983021e-06,1.9394741691006377e-06,1.6445907118706584e-06,81841952,81924348,ENSG00000254689,0,2.4298613489847726e-06
1148,0.0,0.0,0.0,60910053,60966557,ENSG00000254777,0,0.0
1149,0.0,0.0,0.0,143620586,143633756,ENSG00000254812,0,0.0
1150,0.0,0.0,0.0,11062647,11067089,ENSG00000254839,0,0.0
1151,0.0,1.6107760991590398e-05,0.0,143541973,143549729,ENSG00000254859,0,5.369253663863466e-06
1152,0.0,0.0,0.0,12150895,12151134,ENSG00000254866,0,0.0
1153,7.062685389865653e-05,5.544929703601885e-05,6.269149090098781e-05,38335981,38337551,ENSG00000254898,0,6.292254727855439e-05
1154,0.0,0.0,0.0,11123381,11126064,ENSG00000254936,0,0.0
1155,0.0,0.0,0.0,143758153,143771870,ENSG00000254973,0,0.0
1156,0.0,0.0,0.0,145047860,145048889,ENSG00000255000,0,0.0
1157,0.0,0.0,0.0,111380603,111380868,ENSG00000255033,0,0.0
1158,0.0,0.0,0.0,11797928,11802568,ENSG00000255046,0,0.0
1159,4.572983422323905e-05,0.00010257883618242544,9.858009805933197e-05,143573490,143577397,ENSG00000255050,0,8.229625615499882e-05
1160,1.1473138816381555e-05,5.459143191991872e-06,1.3887355493578728e-05,12115767,12177550,ENSG00000255052,0,1.0273212500650717e-05
1161,0.0,0.0,0.0,109777912,109782288,ENSG00000255099,0,0.0
1162,0.0,0.0,0.0,69859264,69860540,ENSG00000255107,0,0.0
1163,0.0,0.0,1.5494366164176634e-05,144992914,144994837,ENSG00000255164,0,5.164788721392211e-06
1164,2.0355369262666306e-05,4.0977038096819106e-05,4.7255600779120965e-05,144495458,144505444,ENSG00000255182,0,3.6196002712868786e-05
1165,0.0003157046822138145,0.0004356334916829047,0.0005732045029743092,38421889,38426096,ENSG00000255201,0,0.0004415142256236762
1166,7.275012947975254e-05,0.0001459638406769983,6.457620341925898e-05,144077997,144079265,ENSG00000255224,0,9.443005785866994e-05
1167,1.5808176712356572e-05,1.6548045431167347e-05,2.4556053213020816e-05,11107788,11109726,ENSG00000255310,0,1.897075845218158e-05
1168,0.0,0.0,0.0,122485515,122489815,ENSG00000255325,0,0.0
1169,0.0,0.0,0.0,143833270,143834063,ENSG00000255343,0,0.0
1171,8.305956191071795e-05,6.762543744571771e-05,0.0001338014097361127,47190772,47193262,ENSG00000255366,0,9.482880303084947e-05
1172,0.0,0.0,0.0,109973943,109974781,ENSG00000255402,0,0.0
1173,0.0,0.0,0.0,200385,200562,ENSG00000255464,0,0.0
1174,5.9867294039394925e-05,0.00015667314415066734,0.00018599291936958134,38275888,38276680,ENSG00000255487,0,0.00013417778585321453
1175,0.0,1.65395155679868e-06,2.8049594210399722e-06,124811042,124857516,ENSG00000255491,0,1.4863036592795508e-06
1176,0.00010134771900932027,8.251529014440491e-05,9.995630812139833e-05,12194467,12196280,ENSG00000255495,0,9.460643909170784e-05
1177,0.0,0.0,0.0,12448013,12511278,ENSG00000255549,0,0.0
1178,0.0,0.0,0.0,12378679,12380265,ENSG00000255556,0,0.0
1179,1.6576358274437128e-05,1.2394414290378821e-05,4.203972069818167e-06,145002811,145006046,ENSG00000255559,0,1.1058248211544705e-05
1180,6.101125463027875e-06,0.0,0.0,85222446,85245717,ENSG00000258256,0,2.0337084876759582e-06
1181,0.0,0.0,0.0,73688691,73878854,ENSG00000258677,0,0.0
1182,0.0,0.0,1.9602382656678743e-05,28949676,28955955,ENSG00000259196,0,6.534127552226247e-06
1183,5.783406443559455e-06,3.0270433845252753e-05,4.106884088195452e-05,123226189,123274284,ENSG00000259305,0,2.570756039025558e-05
1184,0.00019435179533691205,0.0002325120284659404,0.00045593295362552326,29055929,29057395,ENSG00000259366,0,0.0002942655924761252
1185,0.0,2.7424495708764506e-05,1.1627396257062179e-05,29067279,29068454,ENSG00000259607,0,1.3017297321942227e-05
1186,0.0,0.0,0.0,122977026,122985629,ENSG00000259631,0,0.0
1187,4.4117782018613485e-05,3.2071265776217323e-05,5.656571120930585e-05,134792020,134798272,ENSG00000259820,0,4.4251586334712215e-05
1188,1.3739154975728143e-05,3.595546772791426e-06,1.829321411664659e-05,140505813,140508043,ENSG00000259891,0,1.1875971955055384e-05
1189,0.0,0.0,0.0,10050485,10054254,ENSG00000260093,0,0.0
1190,0.0,0.0,0.0,29352420,29353170,ENSG00000260253,0,0.0
1191,3.820893230923447e-05,4.888549306702819e-05,6.406340993193055e-05,80541300,80543104,ENSG00000260317,0,5.038594510273107e-05
1192,6.039152602565913e-05,5.6193800332421465e-05,9.52998495597541e-05,100913247,100914388,ENSG00000260368,0,7.062839197261157e-05
1193,0.0,0.0,0.0,78605952,78609705,ENSG00000260398,0,0.0
1194,0.00011085734027680322,0.00017406867967774037,0.00016605309470889184,144266453,144268481,ENSG00000260428,0,0.00015032637155447848
1195,9.951965676977209e-06,1.562662006126755e-05,8.833800919814677e-06,85172077,85177062,ENSG00000260493,0,1.1470795552686477e-05
1196,4.329386141584142e-06,0.0,0.0,41828165,41829934,ENSG00000260588,0,1.4431287138613807e-06
1197,0.0,0.0,0.0,97241742,97242204,ENSG00000260640,0,0.0
1198,8.411650552820307e-05,2.6416020885103508e-05,0.0002015968416109651,38062881,38063791,ENSG00000260949,0,0.00010404312267475723
1199,3.483188020498196e-05,3.6462113552799505e-05,3.09183035226902e-05,54042989,54045629,ENSG00000260955,0,3.407076576015722e-05
1200,0.0,4.815888497049465e-06,1.3612220903557315e-06,22679013,22684009,ENSG00000261026,0,2.059036862468399e-06
1201,0.0,0.0,0.0,142620373,142621064,ENSG00000261044,0,0.0
1202,4.6113710356625034e-05,8.802535016761753e-05,5.7787130094117e-05,101166805,101169629,ENSG00000261087,0,6.397539687278652e-05
1203,6.224253576607443e-06,4.5107770148192536e-06,6.799901712556371e-06,143857324,143878467,ENSG00000261150,0,5.844977434661022e-06
1204,6.771440625063133e-05,3.544181884473174e-05,1.0017712564672854e-05,133572158,133573861,ENSG00000261220,0,3.772464588667864e-05
1205,0.000414971840413389,0.0005617880450105592,0.00042855779165051064,144262045,144291438,ENSG00000261236,0,0.00046843922569148624
1206,7.724812040302518e-06,0.0,0.0,42151772,42152763,ENSG00000261449,0,2.5749373467675057e-06
1207,0.0,6.9137383753985e-06,1.465638192160186e-06,10433672,10438312,ENSG00000261451,0,2.793125522519562e-06
1208,0.00011565405205654984,5.0770031639619266e-05,9.272480499785496e-05,63215981,63218034,ENSG00000261542,0,8.638296289800803e-05
1209,5.873166298551988e-06,1.0759083234626477e-05,3.909959895350748e-06,78835307,78840525,ENSG00000261618,0,6.847403142843071e-06
1210,1.6669597233462548e-06,1.7449782316989863e-06,0.0,103464389,103468985,ENSG00000261670,0,1.137312651681747e-06
1211,6.807533689652056e-06,4.750764025679224e-06,0.0,142403652,142407028,ENSG00000261693,0,3.852765905110427e-06
1212,0.0,0.0,0.0,66946501,66962591,ENSG00000261787,0,0.0
1213,0.0,0.0,0.00021256333656682574,41271048,41271143,ENSG00000263372,0,7.085444552227525e-05
1214,0.0,0.0,0.0,122700269,122703423,ENSG00000263443,0,0.0
1215,0.0,0.0,0.0,61714788,61714859,ENSG00000264408,0,0.0
1216,0.0,0.0,0.0,93915734,93916682,ENSG00000264448,0,0.0
1217,0.0001471634993166187,0.00024208042469532845,0.00040121694235309354,41609692,41621502,ENSG00000264578,0,0.00026348695545501356
1218,0.0,0.0,7.043866215286167e-06,143247110,143276403,ENSG00000264668,0,2.347955405095389e-06
1219,0.0,4.7465473174362106e-05,4.024867900914066e-05,144512567,144513672,ENSG00000265393,0,2.9238050727834256e-05
1220,0.0001653962207223348,0.00017313724492206868,0.00013488438356444504,94378377,94436952,ENSG00000265817,0,0.00015780594973628282
1221,3.9449233791790324e-05,1.0323893117717026e-05,3.501686878607718e-05,103383078,103383854,ENSG00000266289,0,2.826333189852818e-05
1222,0.0,0.0,0.0,123215788,123215863,ENSG00000266324,0,0.0
1223,0.0,9.664656617906808e-05,0.00016390425940689433,76966768,76966850,ENSG00000266712,0,8.68502751953208e-05
1224,1.902436365440529e-05,2.3897710930462695e-05,2.7018974237835097e-05,11104691,11106704,ENSG00000269918,0,2.3313682940901028e-05
1225,0.0,4.2668430802111275e-05,8.140723518195037e-05,47527397,47528148,ENSG00000269924,0,4.135855532802055e-05
1226,0.0,0.0,0.0,11552488,11564694,ENSG00000269954,0,0.0
1227,1.4860401393002185e-05,0.0,0.0,12412827,12414373,ENSG00000270074,0,4.953467131000728e-06
1228,6.916077306063305e-05,0.00013031585705317508,9.822421325653503e-05,97144170,97144723,ENSG00000270077,0,9.923361445678105e-05
1229,2.0544272620912917e-05,0.0,1.8235996728265523e-05,96140572,96140944,ENSG00000270131,0,1.2926756449726146e-05
1230,4.2278695905059866e-05,2.212873096793862e-05,9.38210587980454e-06,132826179,132826903,ENSG00000270137,0,2.459651091760101e-05
1231,1.1593061420593374e-05,0.0,0.0,12476462,12477122,ENSG00000270154,0,3.864353806864458e-06
1232,0.0,0.0,0.0,19001627,19001950,ENSG00000270255,0,0.0
1233,0.00011739993053017298,0.00010055011806445102,2.8420724620688965e-05,63167725,63168465,ENSG00000270673,0,8.212359107177098e-05
1234,0.0,0.0,0.0,134673131,134673512,ENSG00000271048,0,0.0
1235,0.0,0.0,0.0,30754236,30754539,ENSG00000271081,0,0.0
