,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1239,0.002398514780279286,0.002222538537581642,0.0026556636817278876,0.002451043482244332,0.0030007267685266486,0.00237449923787869,0.002729383268340503,0.0025042355970364204,0.0022792832037857326,0.002381446746484724,0.0026702203085937964,0.002246543414124757,0.0020141016540757965,0.0024589313404691634,0.002506895192483513,0.0024536434760554504,0.0025797245380780316,0.002077378759825261,0.002385777574772179,0.0041346197480223975,0.004036410239765364,0.003794847075044505,0.0033395838960713006,0.0027277659186655196,0.003977907719899942,0.0034736152287294622,0.002145859427345289,0.003636026280590831,0.0028222127217311984,0.0036668290570256164,0.0037478545576772305,0.002635164340981329,198256698,198299817,SF3B1|Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155|-|2q33.1|protein-coding,1,0.0028290389929348063
1240,0.0020960078535759465,0.002010606448397572,0.00209561490889872,0.002234137622877569,0.0025498438413658923,0.002001859098175008,0.002087187043250312,0.0017974621669126598,0.002088561932416326,0.0024725473077445753,0.00236318916579175,0.0022201465937976214,0.002076422237191234,0.0023111393296455065,0.002564196779241246,0.002154567238558694,0.002289605971653133,0.0021804146758891627,0.00240833325431448,0.0020177983301106557,0.0024907054338443413,0.001918682900979056,0.001983318716102209,0.0030320310848009975,0.0018081398726817917,0.00202539216856542,0.0018471216099124692,0.0021331767285586484,0.002183746941068987,0.002244926185550766,0.0021758449099463246,0.0012047055825378271,24290454,24299314,SF3B6|CGI-110|HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a|-|2p23.3|protein-coding,1,0.002158357310448653
1247,0.0014806753419367086,0.0019281185560824977,0.001217649281982373,0.001409560872887931,0.0012240861667148668,0.00099846458748247,0.0012572907359081934,0.0011896348784008592,0.0010058735735330349,0.0010445450437197661,0.0010740983287661665,0.0012087744511654938,0.0006842437872565425,0.0018820811453705844,0.0014102097722480502,0.0013655042367181197,0.0012139645015927338,0.0013009295352008577,0.0013445848110699564,0.0011428238329830261,0.001075618264803412,0.001012101174426047,0.0010919938784033443,0.0009269243735215311,0.0008329313929538923,0.0010866785770356296,0.0010199740783024842,0.0011278149162527098,0.0011494842841832497,0.0009189239907734754,0.0009501489278770519,0.0010648885602352126,235860628,235964358,SH3BP4|BOG25|TTP|-|2q37.2|protein-coding,1,0.0011762686206183836
1257,0.0008513414186216413,0.0005974983175487818,0.0009258297966080486,0.0006671145849012289,0.0006720165920739936,0.0007223544127311716,0.0010992960260681407,0.0007681870475579853,0.0015800920299523593,0.002767107077520277,0.0012346061651900614,0.0019917937357642745,0.0020259093674626803,0.0022525554674433412,0.0022407480286974223,0.0014045922787254642,0.0017286381166063956,0.002242486940864865,0.002568966814704286,0.0005432619105331566,0.0006789720463877153,0.0007635795536027134,0.0005767001956150986,0.0004106622934130418,0.0007234250447308745,0.0008579651348001578,0.002654394056432246,0.0006085334814882101,0.0011132512828309494,0.001224541531897568,0.0004554502571333289,0.002516773044451017,113403434,113421400,SLC20A1|GLVR1|Glvr-1|PIT1|PiT-1|-|2q14.1|protein-coding,1,0.0012958951266362033
1282,0.001071438051292556,0.0009270906189854076,0.0006961577569604094,0.0010209045476062186,0.0009385406550643787,0.0009383057343246455,0.001134958252708692,0.00044190715551335844,0.0005575650397924739,0.0008310752092530032,0.0009746353229352069,0.000992675937491589,0.0006474625714347798,0.0009918689337812647,0.0016397311795498162,0.0010465130127840546,0.0004264826879731042,0.00043689169433061044,0.0005216051331723232,0.0011831488087529916,0.001404096799070153,0.0010100732542234901,0.0010294336674567142,0.0011898235102568296,0.000787444660909433,0.0008718038319011417,0.000151700409082761,0.000936882431289127,0.0010034936331171954,0.0010042861315702047,0.0008694735853081488,0.000724309488510946,198351512,198351627,SNORA105A|-|-|5p14.3|snoRNA,1,0.0008875556158250946
1283,0.001071438051292556,0.0009270906189854076,0.0006961577569604094,0.0010209045476062186,0.0009385406550643787,0.0009383057343246455,0.001134958252708692,0.00044190715551335844,0.0005575650397924739,0.0008310752092530032,0.0009746353229352069,0.000992675937491589,0.0006474625714347798,0.0009918689337812647,0.0016397311795498162,0.0010465130127840546,0.0004264826879731042,0.00043689169433061044,0.0005216051331723232,0.0011831488087529916,0.001404096799070153,0.0010100732542234901,0.0010084065888220646,0.0011898235102568296,0.0007677281071682288,0.0008718038319011417,0.000151700409082761,0.000914032499011538,0.0010034936331171954,0.0009460698056628568,0.0008694735853081488,0.000724309488510946,198351512,198351627,SNORA105B|-|-|2q33.1|snoRNA,1,0.0008837490567450699
1300,0.0008520362777618809,0.0008919542258302932,0.0008538056174529173,0.0007777125775585693,0.0008080013015146519,0.0007028070948283141,0.0008856777105166092,0.0008412917076610583,0.001004215441141617,0.001123431868298195,0.001345146804371863,0.0011502793934980672,0.0009707223031031728,0.0010442483950984756,0.0012592959025190921,0.001210011146535056,0.0013253025486498293,0.0012479962486515457,0.0013800121574709234,0.0010107438574510261,0.0008633089682651526,0.0009187492477683497,0.0010496792086553855,0.0007475227425454236,0.001000302275398523,0.0008963453637058421,0.0010288796452755967,0.000972794497426478,0.0007677571502379033,0.001146629045789357,0.000934899320440247,0.0006897217694570582,96940074,96971307,SNRNP200|ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|-|2q11.2|protein-coding,1,0.0009906650567149526
1301,0.000717997949609649,0.0007320800442962856,0.0007839847096010548,0.0007297940521403002,0.000812663421284285,0.0007343861833627365,0.0007132445328110236,0.0006034075040882114,0.000565242913691866,0.0006990045186187593,0.0005833434583687808,0.0005976121651060766,0.0004967161730514331,0.0006534109111468941,0.0008102562515145047,0.0006166226486892912,0.000592110526018902,0.0005901919917396575,0.0005718005989158345,0.0006715049258821042,0.000667947438504258,0.0006771563543037519,0.00044726270978976866,0.0005116056111089316,0.0004595005414781166,0.0005917917711016781,0.0004613695233151948,0.0005724453758109702,0.0006312260103637313,0.0005662464358853282,0.0006034838887721744,0.0006692290457401592,70121075,70132368,SNRNP27|27K|RY1|-|2p13.3|protein-coding,1,0.000629207505815991
1304,0.001503015063295414,0.0018921199201505706,0.0019166560966625262,0.0017793479153987164,0.0018842050291367567,0.0017730830812378604,0.001789344331816505,0.001515308832258381,0.001834399073897013,0.0021993615771613633,0.0021861827265048997,0.002096233329232509,0.0021290476690592943,0.0020682927155203047,0.0020719544885986975,0.002217904705227938,0.0021042291227469385,0.0024477904517975295,0.002332797955382122,0.0016049561719533706,0.0013410990397361108,0.0013808784632609976,0.0017663862535157089,0.0022554851450665506,0.0014775916801148445,0.0015674540021818782,0.0021617977167349366,0.0016721291735894218,0.0015167318775316358,0.0018999163240249473,0.0014173701953590666,0.0009805518387271293,27593363,27600400,SNX17|-|-|2p23.3|protein-coding,1,0.0018369881864650607
1305,0.0008212192748922516,0.0008226155358616111,0.001218105131217532,0.0009697502492272319,0.001088250645106837,0.0011883183435513177,0.0011600480493274869,0.000919172586415429,0.00044755156025752237,0.0006026860635234898,0.0006614761276412054,0.0006069787787705442,0.0004957730649534391,0.0007152958327942597,0.000732790807423466,0.0006354052143291841,0.0004789335022420125,0.0005987244008014641,0.0004936425465483253,0.0015080360334833805,0.0016732752685724584,0.0014442509695908972,0.0015153266562248301,0.0008841550246968271,0.0012876972560035892,0.0017789883721540597,0.0005471763810604199,0.001376347538667965,0.0012960896327274775,0.0014219028714748507,0.0018331855280944325,0.0008599613230662233,46926099,46989927,SOCS5|CIS6|CISH6|Cish5|SOCS-5|-|2p21|protein-coding,1,0.0010025978303344382
1309,0.0007931817085835809,0.0008406867073923091,0.00083306447725318,0.0009110700519396096,0.0008658115866581023,0.0008769747315923994,0.0009094656780655608,0.0008404362655145571,0.0005668289533706137,0.0006880276160316579,0.0007290811169915536,0.0007457749630712926,0.0006953347384889507,0.0007034836080325196,0.0007716219858036206,0.0007809408112935935,0.0008050720257220073,0.0006728471771535568,0.0007234360975204287,0.0012377885975135758,0.0009265121550752844,0.0008901555729122991,0.0009311832469337495,0.0009183130952346779,0.0010102112809665725,0.0008809046499453848,0.0006173889412733279,0.0009256863165521882,0.0008933261850846594,0.0008798223886034964,0.0010285403430648668,0.000722343519894203,231280871,231335250,SP100|lysp100b|-|2q37.1|protein-coding,1,0.0008317286435479181
1313,0.0005354931964257002,0.00039896691818767493,0.0004350321200867952,0.0004814030311557672,0.0005644148677908616,0.00038694725950912383,0.000508936267577158,0.0004425843805460052,0.00036698795384840807,0.0004303796137583569,0.0005450824126818319,0.0004577423373418121,0.00038014801213938565,0.00048640912066020555,0.0005072470360409653,0.00044511947137035215,0.0005222693884215068,0.00027336059363892323,0.0004829901325963262,0.0007161833757059176,0.0007807955987026296,0.0006937515012946749,0.0005841806253594606,0.00042246293402835913,0.0005081662718959432,0.0006895147873295615,0.0003043945724200324,0.0006209266650963939,0.0005178484755007368,0.0007511432312764559,0.0007458604079747858,0.00046430180857117,174771187,174828947,SP3|SPR2|-|2q31.1|protein-coding,1,0.0005140951365291649
1320,0.00045805114524598913,0.0004962566448380327,0.0004281563941231461,0.00046486059635659235,0.0005000030210536107,0.0004329024178239547,0.0006372256050053355,0.00042023595446866397,0.0005907637339771693,0.0009207843321567433,0.0009339780515943524,0.0008045661982458962,0.0005821994910536011,0.0007500961582707666,0.0010710867732302899,0.000832407384086481,0.0008910241984949895,0.0007436944789368989,0.0007356218134806703,0.0005178051554725198,0.0004446820099079041,0.000452158607830077,0.00038771700038191123,0.00047116449678400645,0.000413337426801026,0.00046414172025639625,0.0006076425053156298,0.0004358739007651031,0.000477346741661125,0.0005339040326034683,0.0004045011078628979,0.00037836565496810934,201173673,201346986,SPATS2L|DNAPTP6|SGNP|-|2q33.1|protein-coding,1,0.0005838298360329174
1329,0.0014877281622101412,0.0017286171335974768,0.0024500376892348883,0.0013461179086581285,0.0014536862411297577,0.001961730212744803,0.0023139025482317808,0.0021983080993939652,0.0014619681202419936,0.001639578196284643,0.0022431814711576336,0.0017925403178110529,0.0013107316345919375,0.0011769271217151923,0.001909974126856734,0.0020644812116746335,0.001808233826369655,0.0022342375975065304,0.002211223246149647,0.0017754057493158959,0.0011942183943322836,0.0016539717172053107,0.0018543650391658181,0.0005626673019876425,0.002971923830387315,0.002111083017116832,0.001831489091062671,0.0020808577773036444,0.0018645823504576781,0.001515550481876371,0.001201099841042168,0.0013496874376471397,54785531,54889445,SPTBN1|ELF|HEL102|SPTB2|betaSpII|-|2p16.2|protein-coding,1,0.001773753340451918
1332,0.0010491330728908627,0.0009240368424841962,0.000694752221818669,0.0008431551767640961,0.0008343702509316966,0.0006478884397679048,0.0009714011822974915,0.0007301198720386866,0.0010937185439218544,0.0013690980402827587,0.0015246673164759255,0.0013467561473215059,0.0007308710516213613,0.0009610457883592157,0.0014580989334146506,0.0011862303097893287,0.0013735556986670336,0.0008167658683903804,0.001322190531739049,0.0008857475007185077,0.0010895530952648009,0.0008998557912145291,0.0008459584503437537,0.0009813030012218447,0.0007716511264374907,0.000898322320434554,0.000700711413382277,0.0008787541752177874,0.0008124251669851311,0.0011330016286762138,0.0008054884812933522,0.0005343436057303921,38970741,38978636,SRSF7|9G8|AAG3|SFRS7|-|2p22.1|protein-coding,1,0.0009723428451842906
1333,0.0015440117525695543,0.0014993324085300528,0.001371042549613396,0.0015754578618739415,0.001547189715229519,0.001243581748486557,0.001358951751453216,0.0013055829326745288,0.001394417248469877,0.0018653390695637239,0.0016057461648310205,0.0013824455369363157,0.001303073596836227,0.0014157170121848466,0.0019308074872655596,0.0015710190869525405,0.0017377530446958096,0.0009947333199591527,0.001506711323415156,0.001193774236952214,0.0015893923825026737,0.0012200981898682873,0.0010752094315640045,0.0012806565493714882,0.0010837678922652333,0.0013897664948236796,0.001112049232114621,0.0012160459336450643,0.0013981635639640708,0.0012009570153470883,0.0013939335866946683,0.0009797854441816194,170655322,170668571,SSB|LARP3|La|La/SSB|-|2q31.1|protein-coding,1,0.0013839535489011162
1334,0.0004425557864186445,0.0005995461441437117,0.000848715300993641,0.0005744042360267326,0.0009121717056473339,0.0007997507596304931,0.000806345035987684,0.0005289483939198451,0.0004038633763792913,0.0008402741628295176,0.0007521791609996913,0.0006561812671502975,0.0007292489056928118,0.0011668648561774138,0.001145244084477583,0.0009554898100676504,0.0009498314757736205,0.0004990043972639516,0.0007399796191883062,0.0005832917355198103,0.0006845528261548072,0.0006020895081391084,0.0005268678800543979,0.0003209136374900611,0.000456964106605749,0.0006694043654340431,0.0007409202393724672,0.0005413215851585993,0.0012118419283578968,0.0006542613805467494,0.0005481074341168645,0.0013771443552775863,182756443,182795464,SSFA2|CS-1|CS1|KRAP|SPAG13|-|2q31.3|protein-coding,1,0.0007271337331561362
1341,0.0010349232034729614,0.0012360609473432648,0.0011644288837775526,0.0008855110812498956,0.0012220348340162281,0.0008191946525709016,0.0011790231942545944,0.0009316477843852367,0.0010879511269082265,0.0013372882134194332,0.0014243793805018177,0.0013104744026923424,0.0012757234619944035,0.001289680176259075,0.0014465598509953957,0.0012052471693873076,0.001303914449843529,0.001162469968245285,0.0012024719249376038,0.0008885145393120551,0.0011241676249858427,0.0010468800058998956,0.0010183060630111207,0.0009766784258455716,0.0008695236933792488,0.0010225979106566897,0.0009786568341053402,0.0010701443629850813,0.0013106033231843365,0.0010224923608333641,0.0009881323970917664,0.0009881491411782724,96850603,96874573,STARD7|GTT1|-|2q11.2|protein-coding,1,0.0011194947308976134
1342,0.005466943257663636,0.0040543373901376955,0.0022701671785283766,0.003405160221661355,0.0040091246262192095,0.0023756369124656286,0.0030269498342140404,0.002273907799091,0.0010426408569949126,0.0011505262651769206,0.001503494109468466,0.0010666462699090058,0.0011039646151877525,0.0010457994953197143,0.0011040499540661817,0.0014972945881414847,0.001073602604566715,0.0013566530408272537,0.0009983410075771347,0.0059045652078470266,0.0045522728701382,0.0033003725323210763,0.0034894157873688212,0.0031270421885659446,0.0028762156878699772,0.0025959486975638637,0.0008021890112947815,0.004258748548994092,0.0029292725325129718,0.002530883906252964,0.005048393083157549,0.0021866902458500402,191833762,191878976,STAT1|CANDF7|IMD31A|IMD31B|IMD31C|ISGF-3|STAT91|-|2q32.2|protein-coding,1,0.002607101572717306
1345,0.00030479996186613033,0.0012958790399846406,0.0008155522691358196,0.00026613323676914254,0.0006580302327650943,0.0004040468533006888,0.00041962290351276875,0.00037425593909423005,0.0002419070973653538,0.0010664215467630737,0.001688632003023487,0.0013989574329614245,0.0013014137265837577,0.0008270148205239832,0.0009727485861965716,0.0009843079669122263,0.0006270910614497669,0.00048133300977575493,0.001425042816449829,0.0008254998470750004,0.00041657268359635583,0.0011880232519978476,0.0008726795874405297,0.0008206867143603908,0.000378097891640932,0.00030601926742027796,0.0013661063294119534,0.0004361555640289254,0.00036140796730574376,0.0010683531618914622,0.000515535115928113,0.00031585451725607295,119981384,120023227,STEAP3|AHMIO2|STMP3|TSAP6|dudlin-2|dudulin-2|pHyde|-|2q14.2|protein-coding,1,0.0007632557001183546
1349,0.0009589403564877537,0.0014574058535075391,0.0012408975929754846,0.0009558618753958368,0.0010882133481486798,0.0011637721524634258,0.0010219752691926094,0.0009448002073876911,0.001500141211600943,0.0018049661053346662,0.0020547045746422523,0.002024891572191287,0.0022808880728363142,0.0020443500915924683,0.0021418191036558926,0.0020324219884098687,0.002009201999639321,0.0022117540930593057,0.0020497423346500228,0.0009318648106109657,0.000515999582023562,0.0006400454145969628,0.0012525812134626594,0.0011876228502501894,0.001094894386572019,0.0005823841839098763,0.0021900432703535204,0.0007539421414365039,0.0005866262933363003,0.0012118589490376027,0.0005267439287676078,0.0006784924232902371,242434122,242448110,STK25|SOK1|YSK1|-|2q37.3|protein-coding,1,0.0013481202265881052
1356,0.000872812566055047,0.0012263247893217555,0.0011708107730697794,0.001030211939493227,0.0013910273514258888,0.0011566703050419293,0.001287745646269372,0.001030522639151655,0.0012569724917638582,0.001710812109904459,0.0014856599054213664,0.0015112827525582426,0.0014575547032876297,0.0011689329898057319,0.0016783654452607,0.0014166974665599068,0.0016877408734683672,0.0010979309878536101,0.0016400682480793881,0.0011421597437205747,0.0011085551368030582,0.0010881143833518837,0.0010993998760109465,0.0014339373028774745,0.0012070724461939308,0.0010420947942570906,0.001165062199461003,0.0010594763668678095,0.0011723988401751383,0.0011598930651128163,0.001153137366039314,0.0009550942112154045,84650647,84686586,SUCLG1|GALPHA|MTDPS9|SUCLA1|-|2p11.2|protein-coding,1,0.0012520168661211987
1362,0.0014692796520367779,0.0014117429131188372,0.0014570840927496684,0.001589237164706661,0.0018646614230624547,0.0012169325831622026,0.001495328208860722,0.0011979754393292449,0.0012216831089117228,0.0012957769691287755,0.0014598120942694028,0.0012390215790859288,0.0010913646909985538,0.0011814611069772744,0.0015157943455109248,0.0013895584164149472,0.0013324585667551148,0.0007296625076362028,0.0012682021610277805,0.0015623437776127393,0.0019369414341330353,0.00152810546996662,0.0014602840910909421,0.0020681101082692826,0.0011554306321925262,0.0016009940956483021,0.0009186111443424233,0.0016373789684153378,0.0016740261322240914,0.0015928088519631513,0.0017612593842623139,0.0011409282277506,203070903,203103322,SUMO1|DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1|-|2q33.1|protein-coding,1,0.001420758104425455
1367,0.0011072927829289228,0.0009670052741953586,0.0009436459042155152,0.0009490631164783737,0.0011822762766207971,0.0007635864977608325,0.0009665883596756472,0.0008106383640781022,0.0004918525321934514,0.0004992944634513206,0.0005746227682840758,0.0004866196442915544,0.0004880395785498891,0.0006040541066710713,0.0006188571369835194,0.0005928418119435641,0.0005038796212235663,0.0004318773875833876,0.0005044563607117185,0.001051622240939701,0.0013652367681765997,0.0013134501165259845,0.0008402271758132475,0.000797818986465303,0.0006802718327689935,0.0011194347049027365,0.00047019864765334487,0.0009061459276245118,0.0008351348238176284,0.000911946753211546,0.0014240462907807092,0.0007795898602936051,162016939,162092683,TANK|I-TRAF|ITRAF|TRAF2|-|2q24.2|protein-coding,1,0.0008119255036504557
1375,0.0012883035889613567,0.0014778122658921046,0.0014620604469001547,0.0011179050224286332,0.001275928938553187,0.0014591883202052008,0.0016365174888900724,0.0013215511860758826,0.0012415446512524036,0.0015391240771864868,0.0016028785505238878,0.001473890342277166,0.0013410997153473414,0.0014579148925626454,0.0016426061045211665,0.0015343911315050984,0.0016700307281016552,0.0013506277851390584,0.0016033900500401182,0.001170531112766415,0.001089929712304298,0.0011175868236290422,0.001357232797746969,0.0011163087085857312,0.0014099534168517081,0.0011911845999706455,0.0013451228261147916,0.0010608142673709656,0.0011983527336979923,0.0012861374572489756,0.0012318450173260489,0.0008911169274163054,71213068,71222001,TEX261|TEG-261|-|2p13.3|protein-coding,1,0.0013425900527310472
1384,0.00246164273317006,0.002397070846321464,0.0028922494347754387,0.0019196859336950128,0.0021562490419343877,0.00192346297663868,0.002601606772667112,0.001990043580143719,0.0017810144201646201,0.002321112433321114,0.002402118012070771,0.001970061711175174,0.002259951073060849,0.002120035828028803,0.0028718531337095705,0.002782514095222141,0.002503806781754361,0.0018768469278939855,0.002529544813071319,0.0024510058923164504,0.002206291093198748,0.002404741574861874,0.0027054593069459993,0.0015305111941833684,0.0021698016663497816,0.0025011911164290485,0.0017427009705539148,0.002390300080520486,0.00304483565840947,0.002445667124572108,0.0027206845710410167,0.001829350458630489,85545141,85555419,TGOLN2|TGN38|TGN46|TGN48|TGN51|TTGN2|-|2p11.2|protein-coding,1,0.0023094816017759797
1395,0.002396152259202471,0.0030810090022457114,0.003685009242153305,0.0029806195378152787,0.0031372336353815058,0.003722057548613956,0.003170545525554313,0.002987168332159061,0.002192663809512309,0.0031650197963027007,0.002981101125397199,0.0027004724660616673,0.003622968620605569,0.0032203226900945907,0.0039729100152028395,0.0035797773855957248,0.0031072709901302517,0.002805019369579519,0.0035573413592278457,0.0024533670985829445,0.0021887270439931157,0.0026062830443259752,0.002775313867295092,0.0025567842042365572,0.0026133733968294296,0.0029979185372483526,0.00318402685276881,0.0022816484765010104,0.0032496665180806266,0.002830832441857989,0.002685336402650635,0.0020323117271827352,219138915,219157300,TMBIM1|LFG3|MST100|MSTP100|PP1201|RECS1|-|2q35|protein-coding,1,0.0029537578850746594
1397,0.0005705835830078033,0.0008251663374096819,0.0008646700242242081,0.0007042350814505862,0.0007661914114205822,0.0007920283624343024,0.0007516287656885197,0.0007499376150992952,0.0005808870323413315,0.0008191320300297134,0.0007753950521711357,0.0007202666752656869,0.0008465338287593346,0.0008031517401972355,0.0007292069968427416,0.000815147729174147,0.0009062157453106793,0.0009753231002924836,0.0008279830844508449,0.0007098376338647153,0.0004715245334502353,0.0005512225097249759,0.0007527321990520769,0.0005817396887118579,0.0007008676839326185,0.0005505142780246056,0.0007955767233705393,0.0005849793910510651,0.0006568042554277019,0.0005956089772917809,0.000536758071900072,0.0005375091484183683,96915946,96931751,TMEM127|-|-|2q11.2|protein-coding,1,0.0007140424778059665
1398,0.000508671633612449,0.0003989309914053077,0.00043674155471864167,0.00036924168751740593,0.0003904618549463114,0.00027107682657878126,0.0004881859011911736,0.00043941211591939694,0.0004158307666825691,0.0004826745053088784,0.0005089033335466367,0.00041553704256911187,0.0005328183510426401,0.0005232775797650306,0.0006936051862386243,0.00048248935768506636,0.0005556108359064682,0.00041036439411949597,0.0004973547514103857,0.0005332636777484718,0.0004889516310051416,0.00043005427762220807,0.000470076159706654,0.00024082874942232672,0.0004116802893510792,0.00045487047490795385,0.0003817927403194003,0.0004647091773989172,0.0005933196658764047,0.0004961470022553194,0.00045190138535656095,0.00047149925299856866,98372801,98612354,TMEM131|CC28|PRO1048|RW1|YR-23|-|2q11.2|protein-coding,1,0.0004596963485666681
1409,0.0015311221155181085,0.0014173834179504862,0.001209368020876983,0.001282493159430533,0.0011685882929771544,0.001390272820226696,0.001588468161403135,0.0015599343975675217,0.0014346089357835964,0.0014111503994896821,0.0015362556208677628,0.0015986921393638088,0.0014767941084867053,0.0014837267911160775,0.0013302632285242023,0.001512953234340231,0.0016342506375752275,0.001984856712747472,0.0017231893569472606,0.0013861387599756352,0.0011467646473556623,0.0010162922095113308,0.0015018916555396824,0.0015403982174016072,0.0012589509941167564,0.0012389724160681314,0.0019980193713281255,0.001286496957508632,0.001075959635821796,0.0015818705784936683,0.0011720412572858601,0.0012700823694200313,27255774,27264565,TMEM214|-|-|2p23.3|protein-coding,1,0.0014296328319068614
1413,0.0006062298569020984,0.0006762857512800355,0.0006500030219005547,0.0006603521829833245,0.0009212721634376577,0.0005408780786206916,0.000706538140633044,0.000564342312731328,0.00028685690371531595,0.0003254033200028385,0.0004246426117822573,0.00035411723201831383,0.0002924389590259519,0.00042448442721229547,0.0004812151811633971,0.00037045779672695246,0.0003491257324774203,0.0002676184036542003,0.0002872520262283414,0.0007411605107436729,0.0008025366732554107,0.0007185935237759955,0.0006227364722010484,0.00046229806951087615,0.0005133067799039415,0.0007537999664735405,0.00025875831934751625,0.0006828925831373133,0.0006912614640652806,0.0006452127755836222,0.0007687699564743175,0.0005999203216244686,112812800,112876895,TMEM87B|-|-|2q13|protein-coding,1,0.000545336297456032
1417,0.0006897519255589065,0.0007369301599158566,0.0006626528381762185,0.0011431731371218782,0.000605516115679947,0.0005096092649736161,0.0008405081867296279,0.0011655042811849741,0.001368283640126876,0.0013308721365551418,0.001097942738141914,0.0009968964669688591,0.0010897425450700044,0.0016206611003910644,0.0009243868346237219,0.0010059020600491511,0.0010178336366512219,0.001337889828482807,0.001265135557011296,0.001078148917589843,0.0007563497290480067,0.0009403465979255795,0.0009160363071031258,0.0005736706020208436,0.0009144355001859715,0.0006455786283069799,0.001447020858519589,0.0008869928256845914,0.0010087185616816647,0.0010062848194134658,0.000606611112417049,0.001226497844831895,218664512,218784959,TNS1|MST091|MST122|MST127|MSTP091|MSTP122|MSTP127|MXRA6|PPP1R155|TNS|-|2q35|protein-coding,1,0.0009817463986919277
1418,0.0009283318113601964,0.0011721831282943962,0.001286672453672707,0.0009125606889215132,0.001349030976541034,0.001321322845260708,0.0011967754088433643,0.0012310525356606205,0.0010929976167951508,0.0012134115486600679,0.001056421254270143,0.0012866691355530036,0.0009609894275318757,0.001166188735568156,0.001396465267932965,0.0012570261341243098,0.001302115450878513,0.0018064444436446713,0.0013527758717981984,0.0014467184582503683,0.0008029475282075892,0.000671816164437019,0.0012143603112364913,0.0013559573939465263,0.001391319075322714,0.0009014922682926611,0.002026341367581672,0.0009295943943377233,0.0006528087218195782,0.0012743633688632196,0.0007608289166569951,0.0005787944893699744,24300303,24307201,TP53I3|PIG3|-|2p23.3|protein-coding,1,0.0011655242873010666
1423,0.0004653124232614937,0.000480089592772796,0.0005700014811301398,0.0003773129414194209,0.0006904039924454265,0.00040201282903919215,0.0006784501922170346,0.00046201004595613425,0.0005785800655358804,0.000610570880874788,0.0006868525501399416,0.0006557370008895321,0.0005192375944315276,0.0008566845837302393,0.0008017890067358706,0.0006414968572394197,0.0006472798276127231,0.0006167192919507719,0.0006210680134438306,0.0006974044071177087,0.0006467884084670632,0.0006396060318864088,0.0005809056113420285,0.00032139204183933076,0.000577022023897816,0.0007257817176631743,0.0005911691174812458,0.000565615041663278,0.0008805541374826232,0.000615123438597802,0.0006040812236256897,0.0005783279883422727,202241930,202316319,TRAK2|ALS2CR3|CALS-C|GRIF-1|GRIF1|MILT2|OIP98|-|2q33.1|protein-coding,1,0.000605793136257269
1429,0.0008386254963552554,0.000814352375917157,0.0008924768275689108,0.0007536078868512003,0.000970989008661025,0.0006662291331088575,0.0009491911893786528,0.0008083215415979952,0.0007085992728368537,0.0009308336091731036,0.0010189458563385728,0.0008202636061262689,0.0009052328767784755,0.0009468472555648007,0.001065573218490714,0.0010180072478835935,0.0010135560168899617,0.0007065724338243943,0.0009769554795674394,0.0010511426209168194,0.0010896558090028455,0.000991652979050266,0.0010019309929239601,0.000590988839464404,0.0009425391985718047,0.0010454351694193969,0.0008092599550287978,0.0010174029168343443,0.0010335113599679701,0.0011234806065864977,0.0010212669127897087,0.0007952176447216142,230628553,230744844,TRIP12|TRIP-12|ULF|-|2q36.3|protein-coding,1,0.0009162082918184895
1433,0.0006706085562453036,0.0006766809458860745,0.000713518015332717,0.0007015810204828064,0.0007932690030426112,0.0006135513522348429,0.00083005410480513,0.0006477122785924142,0.0006825738035628579,0.0008409312309421259,0.00091476896397534,0.0008547312635239741,0.0006425961336491312,0.0007314431838153589,0.0010418255505766844,0.0008266671821133745,0.0008368543407706216,0.0005003388498660351,0.0008439213553259952,0.0007371021874731366,0.0008723820151257621,0.0007261982245355834,0.0007591333628134216,0.0007609818515715422,0.0006746916760497848,0.0007168513269231305,0.0005007757016382803,0.0008194992660911582,0.0008059366936044177,0.0007662605793273027,0.0007518688938542641,0.0005367427538728582,122513121,122525428,TSN|BCLF-1|C3PO|RCHF1|REHF-1|TBRBP|TRSLN|-|2q14.3|protein-coding,1,0.0007435016146132513
