,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
974,0.0013536547846446597,0.0010484238080497236,0.001250314613943203,0.0014965417130910555,0.0012893483881873447,0.0014905490796194344,0.0014170035583436272,0.0013887618620742458,0.0015675598705006048,0.0012783457653907997,0.002027495259938461,0.0017512923044257103,0.0017740732083911643,0.0016629071920220763,0.0017180641542338959,0.0013367478575127447,0.0013638374097169736,0.0010422636101814625,0.0016390886025955459,0.0015131265779990885,0.0014378723827111685,0.001142983551483127,0.0013412222858540364,130939495,130948302,MZT2B|FAM128B|MOZART2B|-|2q21.1|protein-coding,1,0.0014491946887352242
976,0.0005803810976163684,0.0006733215417645077,0.00042710649822735777,0.0007016500407009576,0.00015025637493974094,0.0003961733236701732,0.0006038435178290695,0.0006649999197112957,0.0003421326021410627,0.00035621189139692876,0.0008664496062203669,0.000765977633869579,0.0006001118329706486,0.0007620608292870759,0.0006979537813667897,0.0007396781416021364,0.0006871307477462209,0.0007406657651088929,0.000571838284806618,0.0009220255438993673,0.0007221151736302149,0.0009907620529460907,0.0004587145272323257,192542798,192553248,NABP1|OBFC2A|SOSS-B2|SSB2|-|2q32.3|protein-coding,1,0.000627024379507991
977,0.0012760208166533225,0.00136167845343697,0.0017223876999415356,0.0017258396171289166,0.0010893587183131218,0.0015202574657912546,0.0014092538544065356,0.0013157650788198476,0.0013245050749391906,0.0012846520135704627,0.0014534147332541754,0.001759021361953646,0.0019425217591399519,0.0018387556388302685,0.0018994484095406082,0.0013163496186443487,0.0018594695030486935,0.0015310626925892467,0.001774757637506499,0.0018671087931185148,0.001676894449971926,0.0013480975482343606,0.0021927058735518217,71295408,71305998,NAGK|GNK|HSA242910|-|2p13.3|protein-coding,1,0.001586492470103705
983,0.0014815937470097106,0.002076907090051309,0.0017867561149233376,0.0017689633887679889,0.0021041761881209816,0.0020596215203268465,0.0015042622440199205,0.0019033465185227592,0.0020086454436817366,0.0018905621710407605,0.002344360987052647,0.0016266662576540196,0.0019492167937656725,0.0022093084327555845,0.0020368559817229145,0.0014239333002683495,0.002135688255338723,0.002130935504768125,0.0015332323118864637,0.0022024348613767526,0.0020168211546086065,0.0017882720296963374,0.0020607385258039914,183789579,183903586,NCKAP1|HEM2|NAP1|NAP125|p125Nap1|-|2q32.1|protein-coding,1,0.0019149260357897188
985,0.004277135778214099,0.006011197760575845,0.005373012682251634,0.005490127554397586,0.003339721837885893,0.0043586446569227584,0.003674961768437729,0.006451604645388066,0.0049621710864412045,0.004416888934575773,0.007579445690176741,0.007475880835233192,0.008563947993118983,0.00770565069345436,0.011373097984001641,0.004796489925546428,0.006179647913424024,0.008653446266879148,0.00899545020783769,0.009371160245963933,0.007024615832147043,0.005239974236686385,0.006811142766548348,232319459,232329205,NCL|C23|-|2q37.1|protein-coding,1,0.0064402355346134125
987,0.0006206553745265501,0.00045536199501373107,0.000575739711781672,0.0005655551269798004,0.0005225321955586719,0.0005036401814743227,0.000514572889784493,0.00071949539286349,0.0005714554883487246,0.00047643158212831135,0.0007727181154060928,0.0006872854160333411,0.000752507096274339,0.0006062897176256406,0.0007911890446100804,0.0006348907036191458,0.0005510320098687591,0.0007156508410932179,0.0006144716571312448,0.0007145465772916089,0.0006861365742396894,0.0006960808331159619,0.0005958016273247449,240912049,240964819,NDUFA10|CI-42KD|CI-42k|-|2q37.3|protein-coding,1,0.0006236539196562449
989,0.0012189782082852364,0.0009804980588910914,0.0013165090832507297,0.0013864524430196256,0.0008668697214622449,0.001317280914306769,0.001467376633934724,0.0017027023316072425,0.001385383206407492,0.0012796580482489952,0.0016767478059792342,0.0013778947272729966,0.0017466272653398683,0.0017334068840678177,0.001623889887080476,0.001009909995011573,0.0014909565980500243,0.0019636341995229916,0.0013881869967066296,0.0019372914408344129,0.001453767294084322,0.0011307327154996916,0.0013616248810182927,201936462,201950473,NDUFB3|B12|CI-B12|-|2q33.1|protein-coding,1,0.0014267991017340206
990,0.0006695220018677573,0.000822999893259537,0.0007468562192214739,0.000766026567180074,0.0006497023045571506,0.0008179955024824769,0.00075134869997785,0.0008717724231805822,0.0008269106141750422,0.0006983896466714856,0.0009879784292701854,0.0008707804501939733,0.0011426315725034705,0.0009420697885116115,0.0010574749034576822,0.0006134528357047331,0.0008928405153527457,0.0009866707417346865,0.00089954884783694,0.0011242953266432875,0.000848451669203183,0.0006639564187593978,0.000904706087817278,206987803,207023918,NDUFS1|CI-75Kd|CI-75k|PRO1304|-|2q33.3|protein-coding,1,0.0008502774547635917
996,0.0011542138400584309,0.0013359086113961494,0.0012143261266070419,0.0010994243285617163,0.0015647010211172813,0.0011292877228045927,0.0009538842317183832,0.0011167111512632205,0.001458411997061538,0.001146060362824339,0.0013785329355438323,0.001202409079151676,0.0010153889254732047,0.0011460875762671547,0.0009693259113942606,0.0011773978192526036,0.0011628126244814456,0.0011191378318953051,0.0009701579788413712,0.0011560350050694647,0.001122255542527546,0.0015355547845523256,0.0010817960289901773,178095031,178129859,NFE2L2|HEBP1|NRF2|-|2q31.2|protein-coding,1,0.0011830357146457855
997,0.0006015780854638325,0.0006038673743882818,0.0006718738634713963,0.0007436145711669362,0.0005540312533259875,0.0006504475854389197,0.0006841721797923861,0.0008218537940368997,0.0006481461214971044,0.0006235166191510915,0.0008690742470323067,0.0007605712982930436,0.0009441848279344659,0.0008322169927846791,0.0010534841368396311,0.0005587109890403381,0.0007844612565036827,0.0009261122241922616,0.0008121389534119423,0.0010913038288389786,0.0007616093534185673,0.0007394060118002385,0.0006203305900503116,69623245,69664760,NFU1|CGI-33|HIRIP|HIRIP5|MMDS1|NIFUC|Nfu|NifU|-|2p13.3|protein-coding,1,0.0007546393981684038
1002,0.0004581198998533168,0.0006721485696440289,0.0005720495603317697,0.0005167897149650076,0.0004895462257476819,0.0004949675470018038,0.00045142025433559605,0.0006213647543759089,0.0006271737508477374,0.0005461283828191554,0.0007097267359195378,0.0004874111874223164,0.0007200676191099368,0.0005944188977955239,0.0008622403404765577,0.0005739110826786508,0.00047825861703927304,0.0006310854636372424,0.0007382385566804753,0.0008703375179636082,0.0005647368511402654,0.0006836744309613083,0.0005693241021396706,122484521,122494503,NIFK|MKI67IP|Nopp34|-|2q14.3|protein-coding,1,0.000605788698386364
1009,0.0004072849807834164,0.0006039740082174162,0.000570680019587476,0.0006130453737041905,0.0004814855973003938,0.0005375926228135458,0.00038651648386245244,0.0006746190494918966,0.0006583410238961022,0.000494366114523654,0.0008167404999336285,0.0006479192836501238,0.0011389696474871926,0.0008033987645797332,0.0013673070686375471,0.00048790866607885793,0.0007292175060456769,0.0008882911525088607,0.0010411498151628995,0.0011200149119954825,0.0008281435824370132,0.0005092458614828699,0.0008259230330818912,203130439,203168384,NOP58|HSPC120|NOP5|NOP5/NOP58|-|2q33.1|protein-coding,1,0.0007231363072722748
1015,0.002398325619648517,0.002080497095632168,0.002606692549972259,0.0020121721868829696,0.002196482122621723,0.0023819851889117522,0.0021655578939210837,0.0022073187769524718,0.002408576900648138,0.0020494942060889196,0.002277472413633212,0.0024996492890088035,0.0024218640448565834,0.002416036279057553,0.002556672896305524,0.0020396446404523606,0.0020725190763697804,0.002219159781557736,0.002166265176896922,0.002156077163115619,0.002368715792514484,0.0020877369092914266,0.0026236820410664506,27651419,27665124,NRBP1|BCON3|MADM|MUDPNP|NRBP|-|2p23.3|protein-coding,1,0.0022788086106698456
1025,0.0009620404341627614,0.0006694827239156682,0.0008367513519649714,0.0011412342935379492,0.0006292376993244724,0.0010224113422411254,0.0009451658147891549,0.0011888546246177267,0.0009912357961082772,0.0011690982174459986,0.0014211634650953394,0.0008133931992223046,0.001981360357797446,0.0008397364510050423,0.0018274972349269234,0.0006987024174781,0.0006394220106015685,0.0010409941961269356,0.0013824464169501715,0.0017098641267170723,0.0008217108183048193,0.0006549335808287406,0.0014226034238687668,10580497,10587925,ODC1|ODC|-|2p25.1|protein-coding,1,0.0010786669563926667
1034,0.011823679821315448,0.007976672499181674,0.011100203818096989,0.012306967990028055,0.011294701271544574,0.012049020239566948,0.013012013717721132,0.011340372209123914,0.013140064060605491,0.00915477683718689,0.010778087494230761,0.010927966265106753,0.012120564923322802,0.011136203114842053,0.0091814237325961,0.012059445988851232,0.011297874029178928,0.009826086167602008,0.009661663623840475,0.010021137172106105,0.010110023828529137,0.01297071844074782,0.010348509565588632,27293342,27294567,OST4|-|-|2p23.3|protein-coding,1,0.011027746817865822
1049,0.0035777865863038387,0.003885061386074141,0.0036896949363209204,0.003990030835042377,0.003705463071365517,0.0032004973589798264,0.003069367115584412,0.004146038869507118,0.00403347789566229,0.00334949263863995,0.004498276446099541,0.004415053913380012,0.0041446333138782775,0.004713059001104482,0.005143433042898119,0.0032859806202391035,0.0039512750901790775,0.004542710201246557,0.004133064342522789,0.005295438257118532,0.004543962463774095,0.00395363645842566,0.004008689671598835,70314585,70316334,PCBP1|HEL-S-85|HNRPE1|HNRPX|hnRNP-E1|hnRNP-X|-|2p13.3|protein-coding,1,0.004055483631128064
1051,0.0014092968777442527,0.0009260081722033972,0.0015750098987361574,0.0014509062522436147,0.0008847126659863392,0.001413897752813384,0.0021136944906497775,0.0017217466571002869,0.001456248181042159,0.0014741675296749074,0.001545595299952303,0.0009703371186626183,0.0010587771885448621,0.001447667471694011,0.0010598615383959284,0.0011696543753236517,0.0015358543457720784,0.0013149636176598045,0.000812980905109556,0.0012236332514885748,0.0013573132318928818,0.0018497206673275374,0.001201384274054077,70485231,70508317,PCYOX1|PCL1|-|2p13.3|protein-coding,1,0.0013466709462640067
1057,0.006740755690785609,0.00524553132278092,0.0073516566725698946,0.008879246406680816,0.0025732578086359852,0.0035283229420410415,0.005052210835911755,0.008340057027476346,0.006174906741610158,0.005243335516826201,0.008841062807734165,0.007365992058773836,0.007832820620677054,0.00723879539653424,0.008364881582412519,0.006250787563813954,0.006953567959592964,0.007153446882918321,0.008149594915989485,0.009032563294814448,0.007364579936575189,0.006469374796281236,0.007086310351516465,10923517,10952965,PDIA6|ERP5|P5|TXNDC7|-|2p25.1|protein-coding,1,0.006836219962302287
1080,0.0007752798305209977,0.0009727137893642779,0.0011461914745784325,0.0013143862834256567,0.0009226680523643467,0.0009415528650952148,0.0014115266041188558,0.0013525349781424668,0.0012336664139717933,0.0009730212870505751,0.0014660209626084922,0.000894848655242105,0.0015451844003030002,0.0011554773565829383,0.0011677687377349949,0.0008243541349363218,0.0010977304110443462,0.0012100129439164284,0.0010085050516145094,0.0012249658334072312,0.0011492207921747072,0.0005192798795264457,0.0011690228543834308,131862420,131907425,PLEKHB2|EVT2|-|2q21.1|protein-coding,1,0.0011076492866133726
1087,0.0006734964370891569,0.0005699578167235327,0.0006544883045785573,0.0007072916810766784,0.0003989228496121508,0.000499986603547602,0.0008263866986764213,0.0010038027367820549,0.0006489367465811084,0.0006026659026264248,0.00078790921828732,0.0006625364131718678,0.0006722406590488515,0.0009292447227144435,0.0006799170812597159,0.0005729790014649807,0.0008074176701215679,0.0009279416738590796,0.00051848916360327,0.0006880968452697945,0.0007780278618722479,0.0007207769627968557,0.0006190697555176889,219135115,219137670,PNKD|BRP17|DYT8|FKSG19|FPD1|KIPP1184|MR-1|MR1|PDC|PKND1|TAHCCP2|-|2q35|protein-coding,1,0.000693503600273103
1090,0.0007940164537075954,0.0006813901681690129,0.0010014386264662837,0.001125314048094134,0.0007526513989494575,0.0008048942887048419,0.001159512193395352,0.0017293100857584205,0.001170000288786215,0.0008946123862733755,0.0016920979780005788,0.0011155072406251437,0.0010582963297043409,0.0010169971818444704,0.0011832623022521342,0.0006704531868484058,0.001144619276274074,0.0012230057701215849,0.0010264922015180771,0.001301609484365099,0.0012617941644880977,0.0008433242141740149,0.0010212377643172442,75185775,75196859,POLE4|YHHQ1|p12|-|2p12|protein-coding,1,0.0010726885666451282
1101,0.00044263852837186544,0.0006292106811125648,0.0005175342301491916,0.0005352216496171915,0.00046649908907072697,0.000538478338674569,0.0004381935961737327,0.0006463822491681973,0.000572121277893149,0.0005039895221504233,0.0006993474745268667,0.0006663408715405409,0.0007444434634102117,0.0007109132454531325,0.0008375914878356542,0.000570254456378868,0.0006954856329744988,0.0007213258686311024,0.0006931558703264266,0.0007447921487180805,0.0007035648770629586,0.000666406585956085,0.0006480307426609592,170440850,170494254,PPIG|CARS-Cyp|CYP|SCAF10|SRCyp|-|2q31.1|protein-coding,1,0.0006257357342546521
1104,0.0008310354789126307,0.0010907929828258042,0.001271314238689039,0.0013060011056069483,0.000767755294972046,0.0009217349727048203,0.0008322734930132507,0.0012377647966069914,0.0010246084970225477,0.0008966901674655189,0.001515690301610201,0.0012082959778905705,0.0016660649149817526,0.0015538177930687848,0.002269220324317083,0.0008394466807422879,0.0010816062633841649,0.001456391277617083,0.0017268046612742213,0.0018544290742561489,0.001270620515274131,0.0008762264593866702,0.001409765835900246,27604066,27632550,PPM1G|PP2CG|PP2CGAMMA|PPP2CG|-|2p23.3|protein-coding,1,0.001256884830761867
1105,0.0010614391664617625,0.001217687239495777,0.0010136884075680212,0.0009365895851145395,0.0008424139312702298,0.0007447763246378916,0.0004506378323034859,0.0010574836868479888,0.0008823792055948958,0.001029668163762694,0.0012156063687784183,0.0008859982836686655,0.0007514714003101391,0.0011135287038713682,0.0008960053560783033,0.0007989728465025354,0.0010036793899465821,0.0011656954591304492,0.0006883720538627117,0.0010048071479371067,0.0013987896006289451,0.0009173737116738916,0.0009863546755813526,28974614,29025806,PPP1CB|HEL-S-80p|PP-1B|PP1B|PP1beta|PPP1CD|-|2p23.2|protein-coding,1,0.000959279067001207
1108,0.0010607956864735358,0.001171941326797106,0.0013027756330093404,0.0012309982017078096,0.000815571255955474,0.0010909805118153389,0.0011674481882924701,0.0014882112522252963,0.0011779897633193072,0.0011893656971448006,0.0013680343722960733,0.0015135737267789376,0.0016262276095016376,0.0015401911606592938,0.001649438618468587,0.0010314554107583322,0.0014929086740379397,0.002010378505295566,0.001322514764292752,0.0016727537393460077,0.0015239667026664592,0.0014021179011898905,0.0012448257547689825,242088988,242106592,PPP1R7|SDS22|-|2q37.3|protein-coding,1,0.0013519332372522147
1109,0.0005179256869943761,0.0008630942130140831,0.0006981994800005965,0.000736040862169393,0.0006348331841204055,0.000561949808991684,0.0004233275775636384,0.0006089529740138433,0.0007129773783854255,0.00056974947426668,0.0007092097612141557,0.0005523673082011346,0.0006230081116077807,0.0006983553685267389,0.000671426920905627,0.0005028578147750287,0.00065230571212181,0.0007606777043214326,0.0007050580056881491,0.0008418687224286783,0.0006952621233574526,0.0005943405571392407,0.000722725636942085,68405989,68479651,PPP3R1|CALNB1|CNB|CNB1|-|2p14|protein-coding,1,0.000654631060293454
1113,0.0005550961192554648,0.0005302900322855245,0.0006922267606435381,0.0007375478756944144,0.0007138742980209984,0.0006493035357850982,0.0006619290391652524,0.0006374612820329626,0.0007929553474094005,0.0005530543201262999,0.0006122968875975303,0.0006539663701098042,0.0007505836609122535,0.0006886602295014989,0.0008785946585779825,0.0005007427074055466,0.0006425843737019914,0.0007391350011019635,0.0006487620535431529,0.000820345505378866,0.0006433138130108414,0.0006063969354086535,0.0006939938924411098,27353625,27357543,PREB|SEC12|-|2p23.3|protein-coding,1,0.0006697006390917454
1117,0.0005028985366810847,0.0005406690583212757,0.0006132879538543897,0.0004746319776368467,0.00044552580340205474,0.00035137086303341594,0.00027839321066322004,0.00047618571095337284,0.00048369610402429003,0.0005695307604569806,0.0005081861353905851,0.0005806804878501018,0.0004390241213959953,0.0006269014305139461,0.0006848468517878966,0.0005505373537820001,0.0005570444039115386,0.0005190410054715106,0.0006399598312499176,0.0007003323701592751,0.000737860485837503,0.0006902859932380829,0.0004253597227784009,37477646,37544222,PRKD3|EPK2|PKC-NU|PKD3|PRKCN|nPKC-NU|-|2p22.2|protein-coding,1,0.0005389673987997253
1118,0.000610511101770978,0.0007604413801673375,0.0006776563688361916,0.0006575602347509745,0.001140148503383899,0.0007108976929537539,0.0005200498440092646,0.0007596009581584144,0.0008474252545126175,0.0006632496279131313,0.0007902554881040542,0.0005928147076996591,0.0007202155756762511,0.0007375939626918837,0.0007336750551146387,0.0006033074901867084,0.0006818601425788493,0.000807720695753896,0.0006346019568105569,0.0007944207298704617,0.0006853511786188983,0.0007971599528650057,0.0007911163585600979,179296141,179315355,PRKRA|DYT16|HSD14|PACT|RAX|-|2q31.2|protein-coding,1,0.0007268536635211966
1126,0.0008336472506295505,0.0014115475408621723,0.0013723939541776015,0.001399899640627508,0.0009187551259336243,0.0011437913200288475,0.0011368964708481659,0.0013843013785066283,0.0013097328694222754,0.0010476756007612698,0.0015967360285000997,0.0013758122869027753,0.0018938810379641382,0.0017871118470934584,0.0021467976895339284,0.000916271682315175,0.0013740662878936503,0.0018037627000675887,0.0016709679555097414,0.00201950770708848,0.0014630050425764839,0.0009606988903581681,0.0015175862919930014,162164786,162268228,PSMD14|PAD1|POH1|RPN11|-|2q24.2|protein-coding,1,0.0014123846347649709
1127,0.0012009607686148918,0.0013258850314575128,0.0015895422477450512,0.001601607604745748,0.0011109580722107094,0.001355071457710426,0.0015266916756070802,0.001651775245309142,0.0014322797574428823,0.001304263351840167,0.0018687442581011328,0.001592786554707731,0.002051528759371985,0.0019642962382555224,0.0021097852854096515,0.001196971524739676,0.0016018735556833775,0.00201015449105065,0.0018993282182216335,0.002045149813705048,0.0016050494505652736,0.001395039640399461,0.0016528394509470604,231921578,232037540,PSMD1|P112|Rpn2|S1|-|2q37.1|protein-coding,1,0.0016127209762539924
1131,0.003561926697182254,0.008008840370970561,0.005265731990615298,0.005937246874859684,0.004710341708039342,0.002823662164941993,0.0011941623119602336,0.005959710274913953,0.0034172480604510278,0.003350695564593296,0.008231589397373722,0.008190037741428425,0.007325070674228084,0.009256834767654085,0.01227884550564754,0.003753168403952526,0.006395898891365292,0.008042260735331987,0.009064145812256636,0.009099959634882247,0.009425196246990767,0.00340087096054449,0.006117836602034123,232573235,232578250,PTMA|TMSA|-|2q37.1|protein-coding,1,0.00629614266922685
1135,0.0007166852998283649,0.00043296889089550054,0.000563527973478387,0.0005358012702037382,0.0005617397183945107,0.0007004536267591885,0.000832608816741298,0.0007995125893851816,0.0006784811576149388,0.0005210491993069688,0.0007008188640729543,0.0007967737231907327,0.0006382846270797283,0.0005074680052778199,0.0006591416197480973,0.000704725096089507,0.0006126395280473692,0.0005630598045976012,0.000700580353478112,0.0005853668937224731,0.0006475025896550606,0.00078098107105831,0.0005802131276486838,25013136,25016251,PTRHD1|C2orf79|-|2p23.3|protein-coding,1,0.0006443645150554144
1138,0.0036774124291869196,0.0037752640866753886,0.004057797054148293,0.0045765295858827305,0.00394845580271338,0.0028696824848876575,0.002854424605906131,0.0032657721341412464,0.0045785514733131995,0.003251727565704362,0.0034159302494546117,0.0036115122589860603,0.003156875277164261,0.004523087713983932,0.00399127524516903,0.004486823866943255,0.003729363091872855,0.003056898386130442,0.0032744266930835393,0.0031909683573981477,0.0035285207256741382,0.0033477451130734656,0.0025694661561636795,1635659,1748319,PXDN|COPOA|D2S448|D2S448E|MG50|PRG2|PXN|VPO|-|2p25.3|protein-coding,1,0.0035973265372894227
1141,0.0010948622740855317,0.0011707683546766275,0.001284210747364471,0.0012592836863312869,0.0008104844515955349,0.0010752590552821767,0.0008129364913625264,0.0011256709052120866,0.0011260581788542078,0.0010951364974660183,0.001382151758481507,0.001078383736332934,0.0012306287403188781,0.0012257861994352695,0.0011393638694535727,0.0009062338846294967,0.001186823159132805,0.001311379389741141,0.0011403853038862003,0.0013415465606545255,0.0013494592756849708,0.0011143593759789729,0.0012152534539129254,26256729,26360323,RAB10|-|-|2p23.3|protein-coding,1,0.0011511489282553767
1142,0.0010145786826132614,0.0007792089340949975,0.0010513127352376442,0.0011107076093131581,0.0006975182655405786,0.0007834894887301144,0.0016766186402362019,0.0012103425193695527,0.0008762206523089707,0.0011238973634414764,0.0014800190469388378,0.0012807008276859485,0.0009306098129751323,0.0013633121282066864,0.001156070314021296,0.0008868752748071174,0.0012604554653969737,0.0012082955013720687,0.0012505278941467711,0.001489099722193013,0.0010792831821328332,0.0011123759072959405,0.0008782667697392529,73300510,73340146,RAB11FIP5|GAF1|RIP11|pp75|-|2p13.2|protein-coding,1,0.0011173820320781666
1144,0.002652727325582099,0.0027194469998056774,0.002739994515750175,0.0028356584748760365,0.0024369705810539234,0.0024755758315598716,0.0020484553964485864,0.0025833957219230596,0.002874962476517395,0.0026448331960904174,0.0025743749636626435,0.002541778659575583,0.0028744631812119125,0.0026034501869864053,0.0025353105573500743,0.0024105412649381695,0.0027227946294641585,0.0027965938335374786,0.0023593400093724535,0.003060213804288782,0.0030682414920990887,0.002811391846255819,0.002945729746383898,65313988,65357435,RAB1A|RAB1|YPT1|-|2p14|protein-coding,1,0.0026659236823797262
1145,0.0007819417409873436,0.0007423136292144844,0.0007914423790079229,0.000708296356760026,0.0009859792020134354,0.0011333472538342824,0.0010158446050231122,0.0007974956750763459,0.001035802083738182,0.000826483034552043,0.00082707999404127,0.0007760294133489153,0.0008155365935242146,0.0008334384276225046,0.0007343401828843139,0.0007779651699175089,0.000881323267024045,0.0008596920005745219,0.0007236574840990724,0.000840536140510022,0.0007402914722828089,0.0009521427509411655,0.0010233773623119977,135809835,135928279,RAB3GAP1|P130|RAB3GAP|RAB3GAP130|WARBM1|-|2q21.3|protein-coding,1,0.000852363313882154
1150,0.0010527711125027101,0.0010311846723396573,0.0012187390912275437,0.0012290661330859873,0.0006384722057009773,0.0010330030277458612,0.0012659961061463536,0.001554342769466927,0.0010191573451275734,0.0011154768817680531,0.0015314779137668695,0.0012110191691439363,0.0013694859778048134,0.0014772109268339157,0.0013328378001032043,0.001024070459603869,0.0012385141312928048,0.0015142242885130238,0.001494540804327938,0.0016771552978045998,0.0012887594141352589,0.0011588124094045816,0.0012995383320633927,121010414,121052286,RALB|-|-|2q14.2|protein-coding,1,0.0012511241856482547
1161,0.0008518539491199615,0.000941576711257024,0.0009070164007069264,0.0006552031110323514,0.00047154676416635887,0.0006081546530750614,0.0005002657440544774,0.0009087750433849903,0.0007395257364693463,0.0009370064130534233,0.0009401383853798281,0.0008053437662527963,0.0006818948250008571,0.0008663408285664294,0.001022653508457041,0.0008505241074739828,0.0008258452674474891,0.0007883807992761055,0.0007647600351553105,0.0010594430066020147,0.0008673385638936355,0.0013202900951291025,0.0007973441170091125,161128662,161350318,RBMS1|C2orf12|HCC-4|MSSP|MSSP-1|MSSP-2|MSSP-3|SCR2|YC1|-|2q24.2|protein-coding,1,0.0008309226883462445
1178,0.0019316133693641749,0.0020112917405239227,0.001600726830490116,0.001016615867430416,0.0066288495370225445,0.004479544871952426,0.001737386751396763,0.0015695472004104575,0.0038255851104157866,0.001673342905707738,0.0012120670804108024,0.001815567627391187,0.001981434336080603,0.0012975454961575187,0.001264760016618804,0.0017941487884826307,0.0011771018207129863,0.0018642092104875555,0.0017519101300757967,0.000946456212408066,0.0015992150830965396,0.0011615348174009005,0.0030098030649053547,20646832,20649204,RHOB|ARH6|ARHB|MST081|MSTP081|RHOH6|-|2p24.1|protein-coding,1,0.0020587068638670916
1179,0.0006421930282501341,0.0006369238614199553,0.0006539176626017682,0.0005368832286319587,0.0006694234537679917,0.0004948568325191759,0.00039437796237556,0.0005917704155751086,0.0008611987757128963,0.0006379881828928619,0.0004746623141108087,0.0005237337531105952,0.0004996493244432644,0.0005514396594395385,0.000354121849607647,0.0007420800431912094,0.0005651259985015083,0.0005357300667177893,0.0003366275969186864,0.0005022622395226353,0.0005551251047334411,0.0009936789186564324,0.0005349759129024675,46769867,46811827,RHOQ|ARHQ|HEL-S-42|RASL7A|TC10|TC10A|-|2p21|protein-coding,1,0.0005777715732871059
1187,0.0019641280346516243,0.005178103198158249,0.0030827220870096625,0.003894586645124359,0.003395050617616308,0.00454656403876985,0.007812111408700571,0.004851920090785967,0.004839707422113651,0.0023525221894273017,0.005660793489363723,0.003951710931005827,0.005017133185433484,0.004009550704355667,0.004630150030523496,0.0036046806967593866,0.004216523175417023,0.0046123412957081,0.004084231144061188,0.005921751758886988,0.002951890740847607,0.006019010730604467,0.0026157731699072723,151324710,151344209,RND3|ARHE|Rho8|RhoE|memB|-|2q23.3|protein-coding,1,0.004313606816749207
1188,0.00143189438086021,0.0011671783490957684,0.0012992756955517012,0.0014148924931328484,0.001127783655862816,0.0012485272205948424,0.001443270583707328,0.0014541176430432476,0.0015152121675702402,0.001307908582001822,0.0015104410199863216,0.0017579000479081425,0.0013729999462547772,0.001631417075109387,0.0013648030582105346,0.0013620215981141846,0.0015282412494192084,0.001523931572459405,0.00134999300606033,0.0015933641620103024,0.0013684957695412883,0.0017907999799786337,0.0013371341253997752,86730553,86948245,RNF103-CHMP3|RNF103-VPS24|-|2p11.2|protein-coding,1,0.0014305044948640484
1193,0.001787057482597273,0.0012922598306704556,0.0017676586301001317,0.0019453998953127937,0.0017869161131180077,0.0021937336636167776,0.0023922739922730236,0.001990306554684481,0.0022151234261463377,0.0016896006322287191,0.0022296323697428544,0.0019501253128516244,0.002257669245389331,0.0023187031904183322,0.0022999335772109068,0.0013286100715318556,0.0019521540709549169,0.002463820672714031,0.0018144059083577673,0.002524354347907903,0.0019900429039187767,0.0016598521553556902,0.00189293291164404,85822837,85824831,RNF181|HSPC238|-|2p11.2|protein-coding,1,0.0019888072590759144
1197,0.0005923422550445802,0.0006569354766875167,0.0006116521135209279,0.000580045641643467,0.0009113988242438662,0.0005651236241603505,0.0005226951756416373,0.0005776908022268906,0.0007535905405953108,0.0006084982708850729,0.0007013358387783363,0.0005950573357906663,0.0005100062840852627,0.0006588114156521378,0.0006711530447651724,0.0005590694818148267,0.0006313404160115987,0.0006905612456625708,0.0005564918015910209,0.0006571244109786013,0.0006146281729562333,0.0008089440903347866,0.0005815503763954048,11319885,11485533,ROCK2|ROCK-II|-|2p25.1|protein-coding,1,0.0006354802886724453
1202,0.01570306926327749,0.012074717186646985,0.013860513188220852,0.01394509169172624,0.016137534668528176,0.01562834565327191,0.01321693377375,0.014403909896990754,0.017629524570505407,0.011810181200746105,0.01677670406991916,0.015907321471886473,0.016831132103353134,0.014785735900748649,0.017001330920667117,0.0181397702383959,0.01414977896448381,0.015866854296020114,0.014761250244692213,0.01595463988063943,0.015430742561265628,0.018557799696964875,0.014943028809572378,101618691,101622885,RPL31|L31|-|2q11.2|protein-coding,1,0.015370256967490125
1203,0.041169016907928756,0.03577422789021308,0.03833230414882586,0.04470041691722376,0.034262953351656265,0.0352918651500554,0.036140632536051494,0.042569420057235366,0.03779820401605918,0.02891863153685455,0.05161562946561757,0.05136759665917295,0.05049868575730514,0.04586564155712177,0.059040457726846025,0.04991033199478106,0.04424692558768321,0.050533693403874425,0.057575489102179064,0.04792134180823129,0.054473469466828954,0.048406242077063504,0.03959540049090784,217363520,217366188,RPL37A|L37A|-|2q35|protein-coding,1,0.044609068591726794
