,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
1206,0.0038759603650346543,0.002782966366716476,0.0035184465255937622,0.003293878204958916,0.003382458341419602,0.0036116821818491427,0.0037234416317158837,0.0033087440832480367,0.003178698250055725,0.0025613620748915693,0.00456975050281894,0.00362134587533794,0.004067311548951413,0.004068400142963531,0.003154736561737964,0.0027528230749431,0.0034807848184052414,0.00434347308570177,0.003952624504993852,0.0032745932361209194,0.0029240453531459137,0.0038102516927444275,0.0035743947120054622,0.0035293158741704685,0.003295117904843847,0.003535995386397569,0.0036645019414113427,0.003667926720725212,0.003584226778582763,3622853,3628509,RPS7|DBA8|S7|-|2p25.3|protein-coding,1,0.0035210088876374292
1207,0.0018701502045452803,0.0018727967336738967,0.0018435380535217556,0.0018453591367408055,0.0006216102120754286,0.002368057682174768,0.0018047211872055395,0.0015959487767704865,0.0013321112450493267,0.0007790957817277052,0.0020591868245592847,0.001151887426718374,0.0008305323715917626,0.0014015804253144986,0.0007487736312425627,0.00033938170534164786,0.0021420452895225873,0.001724005672949131,0.0015598839327263716,0.001101730161752109,0.001288640467903495,0.0015078177062266551,0.00071222691413137,0.001408992954349976,0.0014363467965989004,0.001923125483753,0.0017894177748335467,0.001220987934486404,0.0011590079719648845,10262863,10271546,RRM2|R2|RR2|RR2M|-|2p25.1|protein-coding,1,0.0014289296710155715
1210,0.01313169185426245,0.014534473695070677,0.014699674591980101,0.01210076991198742,0.010335250901057786,0.012127665058153422,0.013753422224876256,0.011391145149691145,0.014765860826122662,0.009832822882664126,0.009747073478446767,0.015089243823534767,0.012794818284111241,0.013143373517912284,0.011080899039455389,0.016439190634745183,0.01240598645043901,0.0104000103072451,0.012756148574207206,0.013758142840946562,0.014460884630045053,0.013455903944199205,0.013489721592469557,0.0144128737285191,0.011349780309976432,0.013072405302888081,0.012751511346679406,0.012466664360441903,0.012166796139691233,55199326,55276326,RTN4|ASY|NI220/250|NOGO|NOGO-A|NOGOC|NSP|NSP-CL|Nbla00271|Nbla10545|Nogo-B|Nogo-C|RTN-X|RTN4-A|RTN4-B1|RTN4-B2|RTN4-C|-|2p16.1|protein-coding,1,0.012824627772476537
1229,0.0016370913891425986,0.0009048434182910567,0.0011067181582216199,0.0015969379580870688,0.0015872298885087682,0.0008793396035239788,0.0010610489666868141,0.0010606340984043766,0.0013719353598855254,0.0010815929235208914,0.0010611648672058317,0.0015138741955972761,0.0015837413766940803,0.001649177849321977,0.00028589538647443295,0.00032692467304997836,0.0006876725409919183,0.0015181779169255868,0.0021416682975098226,0.0015284109018800845,0.0021226481413208526,0.0018212831499472863,0.0007383351585381,0.0014129141203357112,4.0948156992630486e-05,0.002505662047630029,0.0013144332182594093,0.0013400244241701716,0.001799820189243297,20400558,20424927,SDC1|CD138|SDC|SYND1|syndecan|-|2p24.1|protein-coding,1,0.0012993154612538336
1234,0.0010025788823308185,0.0014371583487094255,0.0013002683674718247,0.0012202391956153927,0.0008386505194731442,0.0009304333598669537,0.0012474653044804093,0.0010573807398113922,0.0011051101930019786,0.0009444379269201944,0.0008568999276269895,0.0010651389932476861,0.0009438488899037376,0.0010877188828054246,0.0009199001594595018,0.001034006104814918,0.0009738085328707592,0.000915838370503836,0.0010234233403612885,0.0011201801883843215,0.001002879093686927,0.0011922347461147131,0.00107298516647171,0.001207985610615198,0.0008680562980999051,0.0009815422052448445,0.0012655448729055798,0.0014664501462277619,0.0009731702426279175,110300374,110371234,SEPT10|-|-|2q13|protein-coding,1,0.001070873607229467
1235,0.0068305459401791415,0.008242566395577662,0.007558218739979832,0.006492120418249009,0.006675576566941757,0.007653811763026088,0.006949694867329017,0.007577032965969046,0.006150865115039528,0.005801311971392702,0.00646961621335847,0.008958106123742544,0.006754373253339444,0.0080637130904144,0.006156866288423799,0.006559315535324305,0.007336078568856268,0.006784228725697449,0.00633513306017911,0.007181453223414467,0.008154646229215225,0.007227959657223748,0.007279330646044574,0.006989878100086201,0.0062277274661752795,0.006403505553454286,0.007789046193598891,0.00724380051675365,0.006665161259596469,242255276,242293441,SEPT2|DIFF6|NEDD-5|NEDD5|Pnutl3|hNedd5|-|2q37.3|protein-coding,1,0.007052127049951115
1236,0.023578314362686034,0.014902135785292696,0.04570128169557737,0.005048636676543652,0.007641850326910952,0.020173099553116962,0.014197812199100778,0.01864201911744064,0.03518034244277883,0.03566842210588171,0.006112597655396146,0.009607114486519594,0.013447647811236373,0.016941780489973187,0.01828935685783097,0.04170067605473041,0.03722583109631654,0.020979802755007687,0.02010764968499055,0.029510187317810764,0.028720599813788408,0.0084644797030395,0.026976746207037702,0.02035835117178335,0.006745771861043898,0.01481032680293452,0.01646691380619542,0.01703409226386706,0.028964632055689228,224839765,224903357,SERPINE2|GDN|GDNPF|PI-7|PI7|PN-1|PN1|PNI|-|2q36.1|protein-coding,1,0.020799947315880033
1237,0.0005773703075470686,0.0010291856259794822,0.000814800693125728,0.0007608624845286951,0.000568898774185893,0.0007522433699778358,0.0005449844508452164,0.0007282035655477477,0.0007094592309708004,0.0009467962142525753,0.0005215224546829944,0.0008141851511430963,0.0006560744613345169,0.0006543732211084329,0.00046500781934149594,0.0006087288163458281,0.0005563346084138407,0.0006609322704977904,0.0007848363427653323,0.0006328779321790773,0.0005571897671105334,0.000591772813564839,0.0006100414180889604,0.0005277584860218236,0.0006729109940669059,0.0005664673947024891,0.0005881506425799156,0.0005111437160479018,0.0004755259544798863,64858755,64881046,SERTAD2|Sei-2|TRIP-Br2|-|2p14|protein-coding,1,0.0006513323786702313
1239,0.002244548657215882,0.0026136387193281397,0.0024930319155711286,0.0021882543086373454,0.0027311835172180183,0.00267132650507755,0.002632808353140232,0.0024739244288699593,0.0023201594058227678,0.002069528150127224,0.002586643763250961,0.0029107182504217793,0.0026630235733369227,0.0028953927975197712,0.002442812176238115,0.0026949196021687407,0.002348300519337407,0.0027448590137353953,0.0022620514876577126,0.0024924343431164055,0.002787550067798517,0.002709033642552791,0.0033292693871881857,0.0028334802247795077,0.002433309826884507,0.0025203305144067883,0.0029580057311151438,0.003410185884044269,0.0029465118567933,198256698,198299817,SF3B1|Hsh155|MDS|PRP10|PRPF10|SAP155|SF3b155|-|2q33.1|protein-coding,1,0.0026347322973570503
1240,0.002465979476394784,0.0025213304363323253,0.002651416350036246,0.002405266317715018,0.002142700712458568,0.0024365257859607203,0.0024003546053003363,0.0022698643706160256,0.0021589562815400153,0.0015385017358866423,0.002961465773239331,0.0029963686024561294,0.002557093550001576,0.0026773352833955,0.0024345220466489396,0.0023060356783889753,0.0027160234643146463,0.0022588724072075393,0.002262642506694953,0.0027054309238642655,0.0022238772628145444,0.0027866515709653304,0.0035566021494614205,0.002804851906126373,0.0023841422850641096,0.0025862413439023593,0.002469718476910429,0.0036495823080160707,0.003597271858406809,24290454,24299314,SF3B6|CGI-110|HSPC175|Ht006|P14|SAP14|SAP14a|SF3B14|SF3B14a|-|2p23.3|protein-coding,1,0.0025836422575903437
1247,0.0015523950602122974,0.0012059086650731705,0.0009794498965240155,0.0009703391098739934,0.0009891666837241392,0.0012745442506925653,0.0013464183793846824,0.0013065958474522891,0.0010590264611996564,0.0016011647992899085,0.0022608801544010317,0.0019713518155361712,0.001485325937843627,0.0017140372166742357,0.0012202462305389208,0.0013060691385571078,0.0015456927459388096,0.0015752245542364266,0.0011542232410405393,0.001143290470190716,0.0009550764529815725,0.0016152634086340413,0.0012594886799596713,0.0011240041332896446,0.001433259878315169,0.0015308509955745196,0.00120488159071348,0.0009936127990033579,0.0011014711534113413,235860628,235964358,SH3BP4|BOG25|TTP|-|2q37.2|protein-coding,1,0.001340664129319555
1257,0.0012683726177958234,0.001341631346007655,0.0014952376680273333,0.001288022437133244,0.0014242091860722991,0.002334050073198702,0.001001020561057682,0.001629344698712928,0.0009479722222661914,0.0015486086815968464,0.0012837475807581402,0.0014261543823944434,0.0010121205978091059,0.0017288473073629631,0.0007096046703395743,0.0011739304442771597,0.0014839984292184907,0.001761587474318607,0.00444893274151642,0.0015018245280995052,0.0013506589265963897,0.0008044736841817034,0.0007027500334500175,0.0014836093167969768,0.0012004392945060257,0.0013948661377899741,0.0010494226144816372,0.0006912424692785311,0.0011115282540578124,113403434,113421400,SLC20A1|GLVR1|Glvr-1|PIT1|PiT-1|-|2q14.1|protein-coding,1,0.001399938219969041
1278,0.0007077727206441067,0.0005811321792920372,0.00045410921769719004,0.0005823372718037561,0.0005463521299499311,0.0007006555563616009,0.0006361213270998628,0.0007418833504748746,0.0005603076680883432,0.0005251494124757592,0.0008058633651523223,0.0006219786658825802,0.0005550545358160041,0.0006084980621457895,0.00042903322029855717,0.00036317318852660974,0.0006599857137522526,0.000741289139037799,0.000595894944297564,0.0005489169414179949,0.0006948176313635314,0.0006130209952845464,0.00044972106506054635,0.0006195822953188473,0.0006239294111792634,0.0008800301898056801,0.0005940381109990505,0.00046894053811184083,0.0005186694587024293,130908965,130939330,SMPD4|NET13|NSMASE-3|NSMASE3|-|2q21.1|protein-coding,1,0.00060097442434623
1282,0.0007462256982554169,0.0014022888852282336,0.0014007469542839392,0.0011183002427872467,0.0005030671900771372,0.0008840743190593873,0.0012583689015966384,0.0008611209027623249,0.0009414607816290172,0.00038836874719766213,0.0009015272473722798,0.0007984319059217885,0.0006079981992322999,0.0009489294692509004,0.0007313947815991979,0.0009493055276922001,0.0013250900006076367,0.00031270595907429045,0.0007749737125813843,0.0012823341491581134,0.0008820055863478158,0.0014617799791672894,0.000605359164787897,0.0009321334869973564,0.0017301619103516532,0.0011095508410420276,0.0012026085807541936,0.0007259828901405325,0.0006081995177182975,198351512,198351627,SNORA105A|-|-|5p14.3|snoRNA,1,0.000944637776988764
1283,0.0007462256982554169,0.0014022888852282336,0.0014007469542839392,0.0011183002427872467,0.0005030671900771372,0.0008840743190593873,0.0012583689015966384,0.0008611209027623249,0.0009414607816290172,0.00038836874719766213,0.0009015272473722798,0.0007984319059217885,0.0006079981992322999,0.0009489294692509004,0.0007313947815991979,0.0009493055276922001,0.0013250900006076367,0.00031270595907429045,0.0007577233444319322,0.0012823341491581134,0.0008820055863478158,0.0014617799791672894,0.000605359164787897,0.0009321334869973564,0.0017301619103516532,0.0011095508410420276,0.0012026085807541936,0.0007259828901405325,0.0006081995177182975,198351512,198351627,SNORA105B|-|-|2q33.1|snoRNA,1,0.0009440429367077484
1300,0.0012588936901810593,0.0009485260428718904,0.0007522568397431959,0.0008389276515131508,0.001180120600691851,0.0012303261247357926,0.0013412596882759287,0.0011743056637014196,0.0010260015854818328,0.0009421170727200733,0.0014965977405362095,0.0012518973052279107,0.001120484321801492,0.0012924513288845533,0.0009927240042451547,0.0007447422270653361,0.0011518728335493927,0.001403965712552738,0.0010128588750706177,0.0010621179927715622,0.0012798922722188548,0.0012386740711103621,0.001176519151464826,0.0012015899224054548,0.0010470231749832276,0.001401675107779186,0.0011612845144452018,0.0011137521591906812,0.001194608650702574,96940074,96971307,SNRNP200|ASCC3L1|BRR2|HELIC2|RP33|U5-200KD|-|2q11.2|protein-coding,1,0.0011392229767559147
1301,0.0007421578183883521,0.0009055714620340706,0.000988518236084737,0.0007913913522668652,0.00048271364946139684,0.0007228469622188638,0.0007996752838432999,0.0006472223745464749,0.0006234794347119792,0.0005273954004113602,0.0006975392503805094,0.000765573930634449,0.0006045824790118937,0.0006589888320276841,0.0005885992008315075,0.0007728429743279394,0.0007299007690927527,0.0006220025986150631,0.0006670019222155412,0.0006124797660888051,0.0007112986071622729,0.0007018471570097148,0.0005779773474832775,0.0006166890077953923,0.0006930689423775378,0.0006498091873704424,0.000669233751947243,0.0006974185440984425,0.0007160218395041966,70121075,70132368,SNRNP27|27K|RY1|-|2p13.3|protein-coding,1,0.0006890982097221401
1304,0.0019956404608217123,0.0015389312003644203,0.0015132012872334948,0.0016606718111506073,0.0020231573274054385,0.0018764295238415983,0.001812850033801151,0.0017359215904517765,0.001938826418231343,0.0017774748522345822,0.0022023265788487,0.0020467815634323,0.0021664632462953743,0.001915317988500707,0.0017124821819256006,0.002017532259006036,0.0019514172184999037,0.002121349971605522,0.001771948951026168,0.001626429055789519,0.0018787921866115114,0.001628005015885206,0.0011729231809296092,0.0015686186725848103,0.0016236074418830918,0.0018991968177909126,0.0016459945726484165,0.001338995078366853,0.0013145650830510636,27593363,27600400,SNX17|-|-|2p23.3|protein-coding,1,0.0017750293644902557
1305,0.0007708632348087714,0.0010182266517425361,0.0006819945141391336,0.0005911402901826978,0.00047967408479477404,0.0007804869774325343,0.0007971741002754195,0.0007261261196992155,0.0006741679422135185,0.0004822510429057813,0.0004336920913544974,0.0009916520048158474,0.0008673367569666391,0.0007449596023671261,0.0005714485198924321,0.0007613636742219533,0.0005495486213452953,0.0005573444572293927,0.0005513838230554015,0.0006992292701918161,0.0005280551511250805,0.0008128342230370521,0.0008817619416562769,0.0006499618143151263,0.0005154037780234998,0.0005391147895458265,0.00067754328015906,0.0007364233975741921,0.0006040090591156012,46926099,46989927,SOCS5|CIS6|CISH6|Cish5|SOCS-5|-|2p21|protein-coding,1,0.0006784541797995342
1309,0.0006650216058147658,0.0006461579809706992,0.0006555855710672619,0.0006651560687128402,0.0007214156645465639,0.0006301288806037314,0.0007684495702380416,0.0006828133336118941,0.0006132985634394911,0.0006085878642833341,0.000668935037458661,0.0007456817630761754,0.000640063272801363,0.0007690811863886035,0.0007004018659332411,0.0008387855784068065,0.0008335130973622017,0.0007513585246367935,0.0007543619236576278,0.0007078240030950207,0.0007888607349734118,0.000715720540263132,0.0008512336501333431,0.0007762385868848724,0.0010220674862075191,0.000643272576180799,0.0006773197054089663,0.0007675243457744601,0.0007759271781375248,231280871,231335250,SP100|lysp100b|-|2q37.1|protein-coding,1,0.0007270615917265223
1320,0.0006979484070028937,0.0005851172608327447,0.0006193122128243767,0.0007269884698065273,0.0005662824400424709,0.0007047727003054344,0.0006971267575601987,0.0006693687312336575,0.0006027939188756519,0.000563106608587415,0.000822440357149908,0.00095769594809217,0.0006597890570742086,0.0007651077474233351,0.0005708020418969459,0.0005106296870489305,0.000752197583746545,0.000892884928528175,0.0007656651627448491,0.0007140122107853279,0.0007311773196778165,0.0006536919135590379,0.0007884539978726836,0.0007545008608862817,0.0007879451898690912,0.0007966494887377886,0.0006932307751239703,0.0007169025896612581,0.0009052119357233207,201173673,201346986,SPATS2L|DNAPTP6|SGNP|-|2q33.1|protein-coding,1,0.0007128209069887248
1329,0.001453115765720821,0.0009811730570323028,0.0007455075030472391,0.0008139975034639877,0.0014855776119363936,0.0010583530222018633,0.0015716812244669217,0.0013241953415275899,0.001470866087798395,0.0012200206466184292,0.0017981882178574402,0.0017415571580317835,0.0014663259941176177,0.0015276468070307392,0.001587407703857709,0.0016832927007150193,0.00226287463641166,0.0018292585027338978,0.001146392238797105,0.0015237888455188055,0.001410099791917917,0.0013212207014681944,0.0013874452981711342,0.0014916419966318328,0.0018325137069399539,0.0013281771402956363,0.0014131414704257929,0.0012413542764520642,0.00141462594672936,54785531,54889445,SPTBN1|ELF|HEL102|SPTB2|betaSpII|-|2p16.2|protein-coding,1,0.001432118651652331
1332,0.0014703466908181045,0.0010048919558178608,0.0011531674394830245,0.0010247769755293696,0.0009905518018000687,0.0011525944470762144,0.0012818956595320146,0.0010748626426122477,0.0010092732987620205,0.0007301706778638648,0.001632616114015206,0.0012328498156975894,0.0011526774848788202,0.0014285516473817748,0.0009225240995588282,0.0008660896549995937,0.0013677447764670655,0.001294867487480166,0.0010800872905567052,0.000956918462036339,0.0012107268500871696,0.0012429821216995813,0.0010530949544487924,0.0011809942835871755,0.0011890586078214254,0.001553028783539381,0.0013219229723875495,0.0011074290349702958,0.0013477243641680516,38970741,38978636,SRSF7|9G8|AAG3|SFRS7|-|2p22.1|protein-coding,1,0.0011736007032784929
1333,0.001574077627428256,0.0015224544209172636,0.0015635271105971927,0.0012208025887916448,0.0012207892064212227,0.0013357250096979324,0.0016446454388611862,0.0013012258459192908,0.0013018924045232136,0.0008896732544237914,0.0021688165258130078,0.002079597304818242,0.0017786936082737628,0.0018625394810327489,0.001832955257790326,0.00191505144102515,0.002465484821743947,0.0015604772650914423,0.0015122699615386973,0.001556792619867111,0.0014945745564977223,0.0019772491848383342,0.002448069315928037,0.0016908600704507897,0.002750369807231623,0.00159582802347157,0.0016888091372913667,0.002650014008293512,0.002756811617787761,170655322,170668571,SSB|LARP3|La|La/SSB|-|2q31.1|protein-coding,1,0.0017710371350471085
1334,0.0009119726147257252,0.0013729755450489903,0.0006612619362884769,0.0005068425861859514,0.00047051691529279623,0.0009517601654960117,0.000602433510919972,0.0007372580936800295,0.00065582078903695,0.0005585397664516932,0.0005524608979815911,0.001565695192612142,0.0010577631592542836,0.0009886638589035838,0.0006699033157932444,0.0009410491225686516,0.0006739066815100118,0.0006612494165009083,0.000919034602908715,0.0006292872437661829,0.0007357857441902608,0.0006875721758200144,0.0006872798685433037,0.0006815976292097476,0.0009564239829450369,0.0006059205122399795,0.000596087546208243,0.0007476359143603408,0.000773886606991864,182756443,182795464,SSFA2|CS-1|CS1|KRAP|SPAG13|-|2q31.3|protein-coding,1,0.0007779512205322312
1341,0.0009769051876981174,0.0010996909147766173,0.0012600146311774777,0.0010770669047002837,0.0009247586931934221,0.0011593465631441013,0.00112436017574879,0.0011128838213495347,0.001054097912209088,0.0010955929149861375,0.001016300168100194,0.0014843949324217455,0.0009023051927230473,0.0011218744036078827,0.0008333861924164935,0.0011064307111618341,0.0012203919144072207,0.001157305408627759,0.0013861243357777143,0.0011524199864745644,0.0012775099510725914,0.0011169533875132758,0.0009513964127496932,0.0013316736522429049,0.0013463054813589745,0.0012409055992339093,0.0010513229998574338,0.00099927420092161,0.0009493757255186941,96850603,96874573,STARD7|GTT1|-|2q11.2|protein-coding,1,0.0011217368405231417
1342,0.0009200316220095328,0.0010294921707133828,0.0011103178044594634,0.0009737898930785387,0.0010465721328709913,0.0014130449729631274,0.0014512726842694234,0.0012130715871768597,0.001140833179481062,0.0010340154124184118,0.0019574697686504713,0.0015032734863464766,0.000954010657559446,0.0010572558507383673,0.002811684914839073,0.0029089343139238766,0.002952098260162103,0.0010747681613163145,0.0007642245538415758,0.0011658659686164664,0.0008772018896102679,0.001980644512845091,0.001431008982884229,0.0009691751812121176,0.004521182340283499,0.0009377702553141969,0.0010611602888615582,0.0011282365251373782,0.0007967701548396317,191833762,191878976,STAT1|CANDF7|IMD31A|IMD31B|IMD31C|ISGF-3|STAT91|-|2q32.2|protein-coding,1,0.001454661294014584
1345,0.00039024783366208975,0.0003455908693811739,0.00038010879792305954,0.00028944324429960546,0.0006951753721081236,0.0006060435885323049,0.00036306242727515665,0.0007770039444425129,0.0006697790153752021,0.00035576448899918853,0.000611133163214096,0.00022840093875826673,0.00042307964580006043,0.000581326161342894,0.000480865544289599,0.0009533250933444539,0.00037218230790799775,0.001022320141050685,0.001197404569448911,0.0009203621980880425,0.0009538657651859304,0.0013828477302360053,0.0010665423859294466,0.0009442015415359786,0.0007689773787280907,0.0014139312537597675,0.000909241246172866,0.0007642524966139119,0.0008511732391337675,119981384,120023227,STEAP3|AHMIO2|STMP3|TSAP6|dudlin-2|dudulin-2|pHyde|-|2q14.2|protein-coding,1,0.0007144018062944547
1349,0.002175624956826747,0.0017480713450680953,0.0015284305597782176,0.0018499014942243396,0.0016501758099593377,0.0015814773317053595,0.0017636079823085036,0.001784251604248761,0.0014202495299171557,0.00167610593007446,0.002226499710377399,0.0020976734146164184,0.0021269262847441726,0.0017980814711517294,0.0014649951940065252,0.00147333376691531,0.0017320165623065872,0.0020229157808877908,0.002104212466024717,0.002012504457801466,0.0021118300600501145,0.00179072519788647,0.0016741864903282626,0.0018870706480282609,0.001499200915870059,0.002223225972477521,0.0019478577477333061,0.001664488926316229,0.001767025295830891,242434122,242448110,STK25|SOK1|YSK1|-|2q37.3|protein-coding,1,0.0018207816174987661
1356,0.001419152806453346,0.0013867317399827788,0.0014921572015353323,0.0013039735064358864,0.001043186288685386,0.0013168684904351746,0.0011968554182240768,0.0014158773385033773,0.001301460706801412,0.001135496633975314,0.0015313342536003628,0.0015024288083185242,0.0013812318641267488,0.0013455509223295027,0.001124567487206961,0.0012418647250305667,0.0012514523466466776,0.0016701701389198603,0.0012846906935113425,0.001350404433751493,0.0014300175588784813,0.0012839086022971619,0.0012798283882994909,0.001353830143540943,0.0011950836772426845,0.0014289498961359717,0.001379567995453384,0.001260029550312272,0.0012612916006411329,84650647,84686586,SUCLG1|GALPHA|MTDPS9|SUCLA1|-|2p11.2|protein-coding,1,0.0013299297661129531
1362,0.0013202572742134794,0.0016141879325370142,0.001736933145708696,0.0014681674052399085,0.0013010491038209099,0.00126997422091491,0.001626941748919782,0.0012820976652762022,0.0013395940055605546,0.001022860339004927,0.001510998755063945,0.0017258039128104756,0.0015472785633412441,0.0015554207440404938,0.0013932361365075554,0.0016729721943105837,0.0015686099936960119,0.001189812873947348,0.0010874750285222094,0.0012888661461645488,0.0013646404179138054,0.0015560459674839292,0.001101303434436542,0.0013258870771959948,0.0014154822043437997,0.0012619550436005584,0.0014265559554314168,0.0013143643037874448,0.0010957502664493994,203070903,203103322,SUMO1|DAP1|GMP1|OFC10|PIC1|SENP2|SMT3|SMT3C|SMT3H3|UBL1|-|2q33.1|protein-coding,1,0.001392569719318748
1367,0.0004946695423251389,0.0006512159690800588,0.0007700820110171327,0.00048244061923952483,0.0004749800735374577,0.0006615015174557434,0.0006232636803212271,0.00045719487504300405,0.0005517816380827613,0.0006147268979739767,0.00047479828392130293,0.0006275957747684622,0.0005877600569263933,0.0005972600529510912,0.0006530568597932213,0.0006679359320344319,0.0005492771818625534,0.0005696735081006026,0.0006224169235937238,0.0006099586444371986,0.000511027413096049,0.0005878663609119033,0.000851608230397428,0.000628490575325275,0.0005354501509744787,0.00045553954647824317,0.0005612098851936206,0.0008177049536862397,0.0006824617319121678,162016939,162092683,TANK|I-TRAF|ITRAF|TRAF2|-|2q24.2|protein-coding,1,0.000599067203118635
1375,0.0015665175110715413,0.001186366438287008,0.0009591326624700331,0.0011297441666798713,0.001349797564993203,0.001382207564823814,0.0014222745872793088,0.0012032723143064249,0.00118849980292999,0.0012318120832803341,0.001484966151879192,0.001552729384883076,0.0015199528015779945,0.0015725185723152848,0.0011379153564078821,0.0011855545935958397,0.0013475031464683185,0.0015765724247496777,0.0013560562422581125,0.0012481844104227143,0.0014384533190029557,0.0015393248897732316,0.00123315568739449,0.0014099446936669021,0.001245552931592366,0.0016775745717420509,0.0012261211919723848,0.0012485964594254125,0.0014215128743459652,71213068,71222001,TEX261|TEG-261|-|2p13.3|protein-coding,1,0.0013462694620550134
1384,0.002591009217969284,0.002333916649643854,0.0018227708636880426,0.0012648528927598694,0.0020508981644261357,0.002441384015814444,0.002278070177426928,0.0023167440920281853,0.0020213886075259014,0.0021620254199417226,0.002332291778638841,0.0027299993863414127,0.0032446353338665846,0.0028555380006257164,0.0019890987077589373,0.0024475533591908493,0.0025782485382886914,0.002289913072262708,0.0022340519607684517,0.0022030019377493808,0.002182245224422463,0.0022454435884688667,0.0022436234077904,0.0023727622562419535,0.0017913795910145685,0.0022467266460402865,0.002079953162580354,0.0021434655860104257,0.0021963833281402013,85545141,85555419,TGOLN2|TGN38|TGN46|TGN48|TGN51|TTGN2|-|2p11.2|protein-coding,1,0.002265150860945706
1386,0.0007566640314992057,0.00043092525968074975,0.0003878618821276457,0.0006052603316625204,0.0004957568446763987,0.0005472096015749228,0.0006685976324890615,0.0006689767603188401,0.00044533217484851365,0.0005098766945136728,0.0006728913601311158,0.0005795758288793813,0.0005646185524331415,0.0006123912296168099,0.0005714485198924321,0.00045960655187752826,0.0006365643640985299,0.0006568490157076469,0.0005676737852693381,0.0005915086178049861,0.0006429923828210431,0.0004938924438216512,0.000480961059085242,0.0005646859715185537,0.0005091183660963839,0.0008570742338420515,0.0005724631476150051,0.0005744484829519931,0.0005774087566810942,242523820,242556916,THAP4|CGI-36|PP238|-|2q37.3|protein-coding,1,0.0005759528925357054
1395,0.0027666188243059666,0.0027009656503980692,0.0022602663295182624,0.0017533852007176219,0.002257011429224853,0.00240610009221579,0.002624015129659402,0.0022018574168952082,0.002425817423233712,0.0031902386968598317,0.0023314609508776254,0.0037817079989446592,0.0038386717766979747,0.0029890696313070067,0.0021368379437862284,0.002219343424591717,0.002308592800719175,0.0031241259902140637,0.0034699835837074667,0.002634992312870891,0.002557753713296633,0.0019668076384949727,0.0024459716664491605,0.003121362333363294,0.002197179174072326,0.002874902763045004,0.0026727988749122374,0.002595826304218814,0.0028373777392709048,219138915,219157300,TMBIM1|LFG3|MST100|MSTP100|PP1201|RECS1|-|2q35|protein-coding,1,0.0026445187177196157
1397,0.0006825211644881764,0.0006113651536729825,0.0005249599470132074,0.000537124969409511,0.0005943695565821504,0.0006107371326282751,0.0006821196561529155,0.0007251069953206903,0.0006797440377867894,0.0007149353930340385,0.0006405286406704354,0.0007874933254598079,0.0006734092414530783,0.0006621996917975978,0.0006034681947276905,0.0006555513243491093,0.0006674696880621342,0.0006805160361903233,0.0006569545985824557,0.0007119494748885588,0.0007217651984278244,0.0006160512342583191,0.0006469750321277492,0.0007323443695882436,0.0006527158539697231,0.0007882063659511658,0.0005870700312877958,0.000638635546258929,0.0006023693144449809,96915946,96931751,TMEM127|-|-|2q11.2|protein-coding,1,0.0006582295575374021
1409,0.0016864815909247905,0.0014096842769335855,0.0010499198940264148,0.0013858063652865294,0.0018242389815011325,0.0019406981408048407,0.001787251983223624,0.001805966792929644,0.0015853739085062728,0.0016487797435246483,0.0018303135579577734,0.0017992064334395191,0.0019883761333039473,0.0016894340036872713,0.0013673009604533437,0.0013155929742917271,0.0015190916766301113,0.0016139163666168152,0.0012894927231889201,0.0014290939883319434,0.0019122618459942637,0.0014510463615975402,0.0016793182399462282,0.0015136081400664854,0.001646554774185047,0.0017058220700972954,0.0014773819486193925,0.001392374010738944,0.001472782224380693,27255774,27264565,TMEM214|-|-|2p23.3|protein-coding,1,0.0015936955210754742
1417,0.0007709016110339324,0.0010988479167583906,0.0010372865202109061,0.0010603059577067783,0.00158126618568185,0.0009469019356422879,0.0011032955203880463,0.0011939826036252525,0.0012172077014297974,0.0019234266349163831,0.0012562115749578545,0.001222967082770549,0.0010127183488476772,0.0009728905102838821,0.0011402730996855378,0.000987328446024331,0.0015964907062804932,0.001167295507725974,0.001605096889075257,0.0013605271191708228,0.0012212715502427625,0.0009388264483200591,0.001067815958827336,0.001235700259524084,0.002071768469822417,0.0012022306496951858,0.0008887841565392894,0.0009859662301787058,0.0009843569451585938,218664512,218784959,TNS1|MST091|MST122|MST127|MSTP091|MSTP122|MSTP127|MXRA6|PPP1R155|TNS|-|2q35|protein-coding,1,0.0012017911220870497
