,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1963,4.992148051082167e-07,9.117929563929666e-08,0.0,7988683,8488284,ENSG00000236790,0,1.9679803358250445e-07
1965,0.0,6.370279432280745e-06,0.0,52494688,52500752,ENSG00000236837,0,2.1234264774269153e-06
1966,2.2115383966393945e-05,1.1261005170426795e-05,2.0822980403624815e-05,162159762,162173223,ENSG00000236841,0,1.8066456513481852e-05
1967,2.1798655836580536e-05,1.353684380217611e-05,1.327175462341984e-05,121649320,121728563,ENSG00000236859,0,1.6202418087392162e-05
1968,0.0,0.0,0.0,151114811,151186209,ENSG00000236885,0,0.0
1969,6.190818225407634e-06,0.0,0.0,42469817,42470266,ENSG00000236913,0,2.063606075135878e-06
1970,0.0,0.0,0.0,91775944,91781169,ENSG00000236969,0,0.0
1971,2.6060507488910193e-06,1.9039329041439135e-06,4.376969136024982e-06,197250858,197302519,ENSG00000236977,0,2.962317596353305e-06
1972,0.0,0.0,0.0,31822591,31823436,ENSG00000237007,0,0.0
1973,0.0,0.0,0.0,67796054,67825562,ENSG00000237013,0,0.0
1974,1.3266039110237646e-05,3.8767700654840756e-05,4.456171408335199e-05,231256097,231256306,ENSG00000237039,0,3.2198484616143465e-05
1975,0.0,0.0,1.1193731987678132e-05,77788382,77793087,ENSG00000237077,0,3.731243995892711e-06
1976,0.0,2.1855616277555573e-06,4.396357016873118e-06,232580948,232611971,ENSG00000237126,0,2.1939728815428917e-06
1977,1.5181843166637874e-05,3.327472942413139e-05,3.187316058023581e-05,62939916,62940282,ENSG00000237162,0,2.677657772366836e-05
1978,8.622309584466143e-07,0.0,0.0,200711535,200735203,ENSG00000237166,0,2.8741031948220474e-07
1979,0.0,0.0,0.0,177344443,177344836,ENSG00000237178,0,0.0
1980,0.0,0.0,0.0,150566134,150568080,ENSG00000237220,0,0.0
1981,0.0,0.0,0.0,108322238,108353799,ENSG00000237223,0,0.0
1982,0.0,3.230641722380667e-05,1.5914897877008543e-05,176338637,176339077,ENSG00000237260,0,1.607377170027174e-05
1983,0.0,0.0,0.0,204219984,204234985,ENSG00000237271,0,0.0
1984,3.636447474192124e-05,4.292241400193171e-05,3.879127693654498e-05,178521183,178779963,ENSG00000237298,0,3.9359388560132644e-05
1985,0.00010761441680864876,0.00010712127805838789,0.00011522355327222996,176121611,176137098,ENSG00000237380,0,0.00010998641604642221
1986,0.0,0.0,0.0,3957652,3974124,ENSG00000237401,0,0.0
1987,2.481842498144569e-06,1.8131886934537319e-06,0.0,95789654,95800166,ENSG00000237510,0,1.4316770638661002e-06
1988,1.357856157410552e-05,1.1573623075209062e-05,7.601917124428605e-06,60936819,60938049,ENSG00000237522,0,1.0918033924581061e-05
1989,4.437509109726427e-06,5.83553312442293e-06,4.471787204447224e-06,215533133,215713895,ENSG00000237525,0,4.91494314619886e-06
1990,0.0,0.0,0.0,129923177,129946703,ENSG00000237574,0,0.0
1991,2.9448923878794103e-06,0.0,0.0,120542905,120545249,ENSG00000237614,0,9.816307959598034e-07
1992,0.0,0.0,0.0,25994794,25995081,ENSG00000237629,0,0.0
1993,0.0,0.0,0.0,16523176,16555564,ENSG00000237633,0,0.0
1994,0.0,1.6528376172539069e-06,1.1399171528740616e-06,64901840,65056226,ENSG00000237638,0,9.309182567093229e-07
1995,0.0,0.0,0.0,231789481,231789887,ENSG00000237641,0,0.0
1996,5.516570685080693e-06,1.0747481385288853e-05,3.242857408682659e-05,61145068,61164828,ENSG00000237651,0,1.6230875385732044e-05
1997,1.8887242168062635e-05,4.13960193188747e-05,7.533950812774712e-05,177603089,177618572,ENSG00000237655,0,4.520758987156148e-05
1998,0.0,0.0,0.0,106470799,106477669,ENSG00000237666,0,0.0
1999,0.0,0.0,0.0,222318275,222352989,ENSG00000237732,0,0.0
2000,1.0275216988484495e-05,7.976065621985743e-06,5.932316725374409e-06,74385474,74393882,ENSG00000237737,0,8.061199778614883e-06
2001,0.0,0.0,0.0,107914948,107915286,ENSG00000237745,0,0.0
2002,7.77692737847477e-06,7.575574284724635e-06,1.2336020444900832e-05,112641832,112645720,ENSG00000237753,0,9.229507369366746e-06
2003,0.0,0.0,0.0,230725143,230725403,ENSG00000237758,0,0.0
2004,0.0,0.0,3.922028490660473e-06,138601599,138617469,ENSG00000237772,0,1.3073428302201575e-06
2005,6.095991678808547e-06,1.3360859593196654e-05,1.5357702356827658e-05,174575227,174587726,ENSG00000237798,0,1.1604851209610955e-05
2006,1.1711479598808697e-05,1.4438574758497243e-05,8.60558590062409e-06,37820498,37876274,ENSG00000237803,0,1.1585213419310009e-05
2007,0.0,0.0,2.608127071270015e-06,204473834,204507672,ENSG00000237843,0,8.693756904233384e-07
2008,0.0,0.0,4.185134163412878e-06,163743913,164352223,ENSG00000237844,0,1.395044721137626e-06
2009,4.296968959069384e-06,1.3080361719817165e-05,1.443387142184589e-05,186032884,186486005,ENSG00000237877,0,1.060373403357748e-05
2010,6.817736562012457e-05,3.6068683466342184e-05,6.317610093505588e-05,73947322,73982173,ENSG00000237883,0,5.580738334050754e-05
2011,0.0,3.5473713000454444e-05,0.0,54529343,54529801,ENSG00000237887,0,1.1824571000151481e-05
2012,2.977263744610496e-05,4.039535221402906e-05,5.000436616555646e-05,207120884,207122044,ENSG00000237892,0,4.005745194189683e-05
2013,0.0,0.0,0.0,109552536,109552846,ENSG00000237916,0,0.0
2014,0.0,0.0,0.0,216785774,216786144,ENSG00000237930,0,0.0
2015,0.0,0.0,0.0,241970683,241977276,ENSG00000237940,0,0.0
2016,0.0,1.5245724945775037e-05,8.762134758178566e-06,24968958,24969224,ENSG00000237953,0,8.002619901317868e-06
2017,0.0,0.0,0.0,65500993,65502138,ENSG00000237979,0,0.0
2018,0.0,0.0,0.0,64330481,64332801,ENSG00000238012,0,0.0
2019,1.352363210721953e-05,4.9400589079332275e-06,4.164140758125465e-05,54661011,54680045,ENSG00000238018,0,2.003503286546914e-05
2020,8.877846575300183e-07,4.540194356561901e-06,7.45535369860976e-06,144517978,144521477,ENSG00000238057,0,4.294444237567226e-06
2021,0.0,5.709128420596225e-06,0.0,178454716,178455428,ENSG00000238082,0,1.9030428068654084e-06
2022,0.0,0.0,5.119234118942553e-06,23900693,23901149,ENSG00000238111,0,1.706411372980851e-06
2023,2.1928775749407885e-05,2.4698674450513443e-05,2.0717031734271445e-05,173166446,173282036,ENSG00000238133,0,2.2448160644730926e-05
2024,0.0,1.717556355866943e-05,0.0,50829442,50829678,ENSG00000238165,0,5.72518785288981e-06
2025,0.0,0.0,0.0,181076051,181105968,ENSG00000238171,0,0.0
2026,6.661569272734626e-07,0.0,1.6782568245055651e-06,117754139,117804174,ENSG00000238207,0,7.814712505930092e-07
2027,0.0,6.784347630040281e-06,0.0,168231921,168232220,ENSG00000238259,0,2.2614492100134272e-06
2028,0.0,0.0,4.483499401598098e-06,105363038,105378839,ENSG00000238273,0,1.4944998005326992e-06
2029,0.0,0.0,0.0,203315390,203315871,ENSG00000238285,0,0.0
2030,0.0,0.0,0.0,177345858,177345961,ENSG00000238295,0,0.0
2031,9.949529336583725e-05,4.84596258013919e-05,0.0,202293051,202293134,ENSG00000238317,0,4.931830638907638e-05
2032,0.0,0.0,0.0,167631480,167631541,ENSG00000238357,0,0.0
2033,0.00013058757260124373,0.0,0.0,97913054,97913117,ENSG00000238719,0,4.3529190867081244e-05
2034,4.4933358316926116e-05,0.0,0.0,20246326,20246387,ENSG00000238735,0,1.4977786105642038e-05
2035,0.0,0.0,0.0,236037250,236037311,ENSG00000238812,0,0.0
2036,4.422013039349542e-05,0.0,3.713476175923338e-05,201141904,201141966,ENSG00000238829,0,2.711829738424293e-05
2037,0.0,0.0,0.0,172691299,172691402,ENSG00000239041,0,0.0
2038,0.0,0.0,0.0,85332895,85332996,ENSG00000239143,0,0.0
2039,0.0,0.0,0.0,231645998,231646273,ENSG00000239202,0,0.0
2040,0.0,0.0,0.0,9501466,9512413,ENSG00000239300,0,0.0
2041,0.0003815252756517018,0.00042078321368664096,0.00039032575932852683,86603398,86623866,ENSG00000239305,0,0.0003975447495556232
2042,0.0,5.360766355134768e-06,0.0,70941817,70948610,ENSG00000239322,0,1.7869221183782559e-06
2043,0.00014853400558668557,0.00016852519497527902,0.00018221580501244622,46816697,46859009,ENSG00000239332,0,0.00016642500185813693
2044,0.0,0.0,3.1829795754017086e-05,45569199,45569492,ENSG00000239396,0,1.0609931918005695e-05
2045,2.1298686490807165e-06,0.0,1.7886008778285926e-06,169509702,169526258,ENSG00000239474,0,1.3061565089697696e-06
2046,0.0,0.0,0.0,220105656,220450778,ENSG00000239498,0,0.0
2047,0.0,0.0,0.0,89936859,89937679,ENSG00000239571,0,0.0
2048,3.479073669704123e-06,1.2708737332045556e-06,2.9216234466721497e-06,47045538,47155308,ENSG00000239605,0,2.5571902831936096e-06
2049,0.0,0.0,0.0,33722721,33728207,ENSG00000239649,0,0.0
2050,4.001669596682819e-05,3.69742645709865e-05,3.459321913670397e-05,74458400,74460891,ENSG00000239779,0,3.719472655817288e-05
2051,0.00018234773772291075,0.00019242876860011063,0.00017014472646226022,11584773,11585047,ENSG00000239899,0,0.0001816404109284272
2052,0.0,0.0,0.0,130690133,130718831,ENSG00000240253,0,0.0
2053,0.0,0.0,0.0,199901081,199901377,ENSG00000240302,0,0.0
2055,3.0988522707846286e-06,0.0,0.0,111491272,111570974,ENSG00000240350,0,1.0329507569282096e-06
2056,4.5820200892161886e-05,5.642995899557118e-05,6.926121678207122e-05,113610502,113627090,ENSG00000240356,0,5.717045888993476e-05
2057,1.5400339006365445e-05,1.047526035273817e-05,1.0702965985659645e-05,55282350,55346049,ENSG00000240401,0,1.2192855114921087e-05
2058,1.5434172969096015e-05,3.382777201843828e-05,0.0,207235299,207237875,ENSG00000240440,0,1.64206483291781e-05
2059,0.0,1.3742770009636704e-06,3.1593382505624083e-06,9638707,9712920,ENSG00000240687,0,1.5112050838420263e-06
2061,0.0,0.0,0.0,106382110,106393815,ENSG00000240935,0,0.0
2062,0.0,0.0,0.0,9746704,9746869,ENSG00000240960,0,0.0
2063,0.0,0.0,1.0283472486105856e-05,9143166,9146106,ENSG00000240980,0,3.4278241620352855e-06
2064,0.0,0.0,0.0,54079974,54080280,ENSG00000241114,0,0.0
2065,0.0,0.0,0.0,70965584,70965867,ENSG00000241159,0,0.0
2066,0.0002172936208688245,0.0002511057283110594,0.00019165799759620725,159768628,159798255,ENSG00000241399,0,0.0002200191155920304
2067,0.0,0.0,0.0,232760146,232767949,ENSG00000241409,0,0.0
2068,0.0,0.0,0.0,216483032,216487196,ENSG00000241520,0,0.0
2069,0.0,0.0,8.795075148029998e-06,60831664,60831929,ENSG00000241524,0,2.9316917160099995e-06
2070,0.0,0.0,0.0,62491178,62491468,ENSG00000241625,0,0.0
2071,2.650683391430852e-06,0.0,4.4519314817770314e-06,138569090,138574458,ENSG00000241772,0,2.3675382910692944e-06
2072,3.075218299681523e-05,4.493396313317559e-05,1.995550919242387e-05,99141485,99322741,ENSG00000241962,0,3.188055177413823e-05
2073,0.0,0.0,0.0,151372003,151372287,ENSG00000242113,0,0.0
2074,0.0,0.0,0.0,9103440,9105114,ENSG00000242136,0,0.0
2075,0.0,6.829880138213275e-06,0.0,60640705,60641002,ENSG00000242158,0,2.2766267127377583e-06
2076,0.0,0.0,0.0,31823413,31823817,ENSG00000242272,0,0.0
2077,0.0,0.0,0.0,3531813,3536873,ENSG00000242282,0,0.0
2078,0.0,0.0,0.0,233617633,233773300,ENSG00000242366,0,0.0
2079,3.2929883978270906e-06,0.0,0.0,63117851,63119542,ENSG00000242412,0,1.0976627992756969e-06
2080,2.7152711350504087e-06,0.0,0.0,48617798,48733148,ENSG00000242441,0,9.050903783501363e-07
2081,0.0,0.0,0.0,233636448,233773300,ENSG00000242515,0,0.0
2082,0.0,4.922138542018352e-06,0.0,5696220,5719670,ENSG00000242540,0,1.6407128473394507e-06
2083,0.0,0.0,0.0,24210650,24222201,ENSG00000242628,0,0.0
2084,0.0,0.0,0.0,202357076,202357417,ENSG00000242696,0,0.0
2085,0.0,0.0,0.0,28460256,28460361,ENSG00000242915,0,0.0
2086,9.41171698012207e-06,0.0,0.0,65545401,65545696,ENSG00000243029,0,3.137238993374023e-06
2088,6.836486405449787e-06,2.497305862192772e-06,0.0,113979909,113983258,ENSG00000243179,0,3.111264089214186e-06
2089,0.00013876941165199546,0.00014652923555783247,0.00015537928065808163,48529383,48598513,ENSG00000243244,0,0.00014689264262263653
2090,0.0,0.0,0.0,112589040,112614431,ENSG00000243389,0,0.0
2091,0.0,0.0,6.100364828519922e-07,200738608,200794239,ENSG00000243478,0,2.033454942839974e-07
2092,0.0,0.0,2.4031740884752792e-06,9757496,9770341,ENSG00000243491,0,8.010580294917597e-07
2093,0.0,0.0,0.0,118016385,118016669,ENSG00000243510,0,0.0
2094,9.74079794042948e-06,2.8465794165522027e-05,0.0,230507101,230507386,ENSG00000243650,0,1.2735530701983836e-05
2095,5.412778875323965e-05,3.754250397767208e-05,4.027651237374227e-05,68122936,68157549,ENSG00000243667,0,4.3982268368218e-05
2096,0.0,0.0,0.0,158447166,158447461,ENSG00000243723,0,0.0
2097,0.0,0.0,2.2280857041675994e-05,174240143,174240457,ENSG00000243770,0,7.426952347225331e-06
2098,0.0,4.636228428762298e-06,1.3322836032235666e-06,10690344,10692099,ENSG00000243819,0,1.989504010661955e-06
2099,0.0,1.3988345572341847e-05,0.0,23996795,23997085,ENSG00000243847,0,4.662781857447283e-06
2100,8.256870855689883e-06,3.6193911127765924e-06,0.0,219253243,219272197,ENSG00000243910,0,3.958753989488825e-06
2101,9.940484315509603e-05,8.788813950320832e-05,9.14527904855959e-05,27582969,27623217,ENSG00000243943,0,9.291525771463343e-05
2102,1.339359717785426e-05,1.9570233505955447e-05,5.623774038584821e-06,113829390,113831119,ENSG00000244063,0,1.286253490746484e-05
2103,0.0,0.0,0.0,233681901,233773300,ENSG00000244122,0,0.0
2104,0.0,0.0,0.0,69516751,69517046,ENSG00000244236,0,0.0
2105,0.0,2.9986067047540784e-06,2.5850718068693582e-06,9671875,9708413,ENSG00000244260,0,1.8612261705411456e-06
2106,1.6310704035343285e-06,0.0,0.0,232385750,232387457,ENSG00000244280,0,5.436901345114428e-07
2107,0.0,0.0,5.428050689720725e-07,200678233,200734109,ENSG00000244301,0,1.8093502299069082e-07
2108,0.0,0.0,0.0,9110457,9116947,ENSG00000244310,0,0.0
2109,1.9346307052036108e-05,3.5335143832103894e-05,6.498583302666829e-05,232649849,232650136,ENSG00000244384,0,3.9889094636936095e-05
2110,0.0,0.0,0.0,242122287,242122469,ENSG00000244528,0,0.0
2111,1.0093725432037936e-05,0.0,0.0,64906863,64907138,ENSG00000244534,0,3.3645751440126453e-06
2112,8.957775630350468e-06,9.349123918365647e-06,1.0746394101192868e-05,69960089,69961631,ENSG00000244617,0,9.684431216636328e-06
2113,0.0,2.8910571920523702e-06,0.0,85315041,85316529,ENSG00000246575,0,9.636857306841234e-07
2114,9.571532684412377e-05,0.00010959847975630233,0.00010124651091579844,197705369,197708395,ENSG00000247626,0,0.00010218677250540817
2115,0.0,0.0,3.2047808102131294e-06,233738952,233741957,ENSG00000248114,0,1.068260270071043e-06
2116,0.0,0.0,0.0,95413456,95414296,ENSG00000248821,0,0.0
2117,0.0,0.0,0.0,96642737,96704887,ENSG00000249715,0,0.0
2118,0.0,0.0,0.0,86505668,86721122,ENSG00000249884,0,0.0
2119,1.809005331794046e-05,0.0,0.0,230515023,230515638,ENSG00000250011,0,6.03001777264682e-06
2120,0.0,0.0,0.0,46568256,46580238,ENSG00000250116,0,0.0
2121,2.6266907557494595e-05,3.9531650249254945e-05,3.3969588760707654e-05,46490750,46542577,ENSG00000250565,0,3.3256048855819064e-05
2122,1.0606097286137918e-05,0.0,8.906687760449729e-06,232343116,232343903,ENSG00000251485,0,6.504261682195882e-06
2123,0.0,0.0,0.0,158862311,158863285,ENSG00000251491,0,0.0
2124,0.0,0.0,0.0,161424015,161428774,ENSG00000251621,0,0.0
2125,0.0,0.0,0.0,24273614,24273741,ENSG00000251805,0,0.0
2126,0.0,0.0,0.0,65555432,65555534,ENSG00000251900,0,0.0
2127,0.0,0.0,0.0,190553264,190553480,ENSG00000251935,0,0.0
2128,0.0,0.0,0.0,136390332,136390669,ENSG00000251976,0,0.0
2129,0.0,0.0,0.0,157912772,157912885,ENSG00000251980,0,0.0
2130,0.0,0.0,0.0,233275727,233276002,ENSG00000252010,0,0.0
2131,0.00012245574569304734,4.473196229932674e-05,0.0,176664676,176664766,ENSG00000252027,0,5.572923599745803e-05
2132,0.0,0.0,0.0,79636862,79636963,ENSG00000252031,0,0.0
2133,0.0,1.9021535377971973e-05,6.559317725278816e-05,191370938,191371044,ENSG00000252130,0,2.8204904210253377e-05
2134,0.0,0.0,0.0,201079842,201079944,ENSG00000252148,0,0.0
2135,0.0,0.0,0.0,33332898,33333007,ENSG00000252246,0,0.0
2136,0.0,0.0,7.54674190210729e-05,69334600,69334692,ENSG00000252250,0,2.5155806340357632e-05
2137,0.0,0.0,0.0,85820435,85820612,ENSG00000252321,0,0.0
2138,0.0,0.0,2.207066026536053e-05,64578892,64578997,ENSG00000252414,0,7.356886755120177e-06
2139,0.0,3.9907927142670305e-05,0.0,232782665,232782766,ENSG00000252452,0,1.3302642380890102e-05
2140,0.00014445242596249967,0.00022614492036073807,0.00013863644382257508,39283657,39283791,ENSG00000252473,0,0.00016974459671527094
2141,0.0,0.0,0.0,54850289,54850352,ENSG00000252507,0,0.0
2142,2.8427226687112038e-05,0.0,4.774469363102563e-05,36867398,36867495,ENSG00000252756,0,2.539064010604589e-05
2143,0.00017411676346832495,0.0,2.4369687385000607e-05,200863152,200863247,ENSG00000252759,0,6.616215028444185e-05
2144,0.0,0.0,0.0,171856566,171856670,ENSG00000252779,0,0.0
2145,2.4224941021269083e-05,0.0,2.0343391239090324e-05,64994746,64994860,ENSG00000252892,0,1.4856110753453136e-05
2146,0.0,0.0,0.0,200899020,200899121,ENSG00000252916,0,0.0
2147,6.404294745028099e-05,7.018290631411622e-05,0.00029579758480387084,207109987,207110073,ENSG00000253008,0,0.0001433411461894227
2148,0.0,0.0,0.0,46429229,46501278,ENSG00000253515,0,0.0
2149,4.535134307016015e-05,2.366632878238188e-06,2.9923709181751865e-05,189762704,189765556,ENSG00000253559,0,2.588056171005007e-05
2150,0.0,4.766520550375403e-06,0.0,203328459,203329226,ENSG00000256458,0,1.5888401834584675e-06
2151,0.0,0.0,0.0,103874236,104101537,ENSG00000256637,0,0.0
2152,0.0,0.0,0.0,110445883,110473075,ENSG00000256671,0,0.0
2153,0.0,0.0,0.0,109898428,109925625,ENSG00000256977,0,0.0
2154,3.0171857960265583e-05,1.2246114848234853e-05,1.4076353758222528e-05,199325310,199329362,ENSG00000257045,0,1.8831442188907655e-05
2155,1.1864856079619915e-05,1.776990538548966e-05,1.59420101736329e-05,10448654,10457693,ENSG00000257135,0,1.5192257212914157e-05
2156,0.0,0.0,0.0,110402934,110473075,ENSG00000257207,0,0.0
2157,0.0,0.0,0.0,143674315,143741294,ENSG00000257277,0,0.0
2158,3.8766880120534064e-05,1.0742968897517977e-05,1.908413137376643e-05,74502552,74505091,ENSG00000257702,0,2.2864660130606157e-05
2159,2.3751133225040422e-05,3.2662857085081564e-05,1.5252442244715138e-05,74120680,74123218,ENSG00000257800,0,2.3888810851612375e-05
2160,6.258971837603339e-07,1.3718069895953456e-06,0.0,70939318,70995336,ENSG00000258881,0,6.659013911185599e-07
2161,2.7607703042752323e-05,5.500822389750134e-06,1.4753540481036285e-05,118766965,118835110,ENSG00000258910,0,1.5954021971179582e-05
2162,0.0,0.0,0.0,237967014,238099412,ENSG00000258984,0,0.0
2163,0.0,0.0,0.0,27583046,27635174,ENSG00000259080,0,0.0
2164,0.0,0.0,0.0,118949306,118952983,ENSG00000259094,0,0.0
2165,1.0420953393566936e-05,1.1420036509538501e-05,2.625362831212566e-05,109127327,109128930,ENSG00000259863,0,1.6031539405077035e-05
2166,0.0,0.0,3.1844237640791457e-06,186354570,186356773,ENSG00000259915,0,1.061474588026382e-06
2167,0.0,0.0,0.0,94587101,94612744,ENSG00000259916,0,0.0
2168,0.0,0.0,0.0,36354744,36355471,ENSG00000260025,0,0.0
2169,3.1899254384223946e-05,3.10733478358266e-05,3.422917920767897e-05,10039092,10040663,ENSG00000260077,0,3.240059380924317e-05
2170,0.0,1.1740087647465465e-05,7.360744561177543e-06,64522187,64524110,ENSG00000260101,0,6.366944069547669e-06
2171,0.0,0.0,0.0,127025211,127029686,ENSG00000260163,0,0.0
2172,0.0,0.0,0.0,206821190,206822294,ENSG00000260171,0,0.0
2173,0.0,7.455327072766528e-06,2.856520161987248e-06,18547386,18548204,ENSG00000260331,0,3.437282411584592e-06
2174,0.0,0.0,0.0,127023537,127025826,ENSG00000260634,0,0.0
2175,5.844989664835601e-06,4.270242368550231e-06,1.8406687819725719e-06,181887851,181891663,ENSG00000260742,0,3.985300271786135e-06
2176,0.00023009076747630935,0.00019331511454355924,0.00015309241985202098,216217045,216220192,ENSG00000260804,0,0.00019216610062396317
2177,4.436095869120357e-06,0.0,9.934140078743684e-06,174025280,174027163,ENSG00000260868,0,4.790078649288014e-06
2178,1.3929341046222077e-05,4.0706085917514105e-06,4.094107492325891e-06,240582700,240586699,ENSG00000260942,0,7.364685710099792e-06
2179,0.0,0.0,0.0,231809846,231812352,ENSG00000261096,0,0.0
2180,0.0,2.503449283637867e-06,0.0,12715415,12716227,ENSG00000261117,0,8.344830945459556e-07
2181,0.0,0.0,0.0,234222838,234224514,ENSG00000261298,0,0.0
2182,0.00015099188079577874,0.0001828593691818539,0.00014050647884647415,218255319,218257366,ENSG00000261338,0,0.00015811924294136892
2183,5.430542348210616e-06,0.0,4.560409366824519e-06,226804036,226805061,ENSG00000261379,0,3.330317238345045e-06
2184,0.0,0.0,0.0,91580336,91580863,ENSG00000261600,0,0.0
2185,5.7263478308553514e-06,0.0,0.0,110231106,110272050,ENSG00000261760,0,1.9087826102851173e-06
2186,9.949529336583725e-05,0.0,0.0,226658710,226658793,ENSG00000263363,0,3.316509778861242e-05
2187,0.0,0.0,8.161011587461036e-05,231362708,231362793,ENSG00000263641,0,2.7203371958203455e-05
2188,0.0,0.0,0.0,70075014,70075272,ENSG00000263669,0,0.0
2189,0.0,0.0,0.0,241477905,241477982,ENSG00000263752,0,0.0
2190,0.0,0.0,0.0,134127125,134127192,ENSG00000263813,0,0.0
2191,0.0,0.0,0.0,225010461,225010540,ENSG00000263828,0,0.0
2192,0.0,0.0,0.0,75090812,75090914,ENSG00000263909,0,0.0
2193,0.0,0.0,0.0,10280628,10280891,ENSG00000264030,0,0.0
2194,1.8951484432038095e-05,0.0,0.0,203259604,203259897,ENSG00000264041,0,6.317161477346032e-06
2195,0.00010996848214118853,0.0,0.0,96798278,96798353,ENSG00000264157,0,3.665616071372951e-05
2197,0.0,0.0,8.067206855136468e-06,202333439,202333728,ENSG00000264275,0,2.689068951712156e-06
2198,0.0,0.00010176521417605936,0.0,239943015,239943094,ENSG00000264279,0,3.3921738058686456e-05
2199,0.0,0.0,0.0,239351724,239351804,ENSG00000264292,0,0.0
2200,5.121283733567349e-05,4.707068611505285e-05,6.936617874813591e-05,74211604,74363377,ENSG00000264324,0,5.5883234066287416e-05
2201,0.0,0.0,0.0001499673069792868,12737367,12737444,ENSG00000264370,0,4.998910232642894e-05
2202,0.0,0.0,0.0,236072295,236072556,ENSG00000264676,0,0.0
2203,0.0,0.0,0.0,151368334,151368411,ENSG00000264684,0,0.0
2204,3.665616071372951e-05,0.0,0.0,189133036,189133111,ENSG00000264725,0,1.2218720237909837e-05
2205,0.0,0.0,0.0,239085827,239085926,ENSG00000264810,0,0.0
2206,0.0,0.0,0.0,119169822,119170115,ENSG00000264833,0,0.0
2207,0.0,2.3944756244420455e-05,0.0,101309450,101309534,ENSG00000264857,0,7.981585414806819e-06
2208,6.554984037832996e-05,0.00011972378135937471,0.00013761705815373279,28913664,28913748,ENSG00000264994,0,0.00010763022663047915
2209,0.0,4.964156786899797e-05,0.0,11767444,11767525,ENSG00000265056,0,1.654718928966599e-05
2210,0.0,0.0,0.0,32635255,32635331,ENSG00000265057,0,0.0
2211,0.00010714877750094387,5.218728930345705e-05,8.998038420143612e-05,28927067,28927144,ENSG00000265145,0,8.310548366861235e-05
2212,6.712935456478836e-05,0.00014713043009271463,8.455987915077521e-05,27996367,27996449,ENSG00000265321,0,9.96065546027594e-05
2213,0.0,0.0,0.0,177255945,177256010,ENSG00000265396,0,0.0
2214,0.0,0.0,0.0,86193026,86193108,ENSG00000265420,0,0.0
2215,0.0,2.5763345372322254e-05,0.0,113721290,113721368,ENSG00000265429,0,8.587781790774085e-06
2216,0.0,0.0,0.0,121530422,121532705,ENSG00000265451,0,0.0
2217,0.0,9.69192516027838e-05,5.570214260418998e-05,53849122,53849205,ENSG00000265452,0,5.087379806899126e-05
2218,0.0,0.0,0.0,168582943,168583018,ENSG00000265694,0,0.0
2219,0.0,0.0,0.0,28927983,28928060,ENSG00000265706,0,0.0
2220,0.0,0.0,0.0,111771061,111771134,ENSG00000266063,0,0.0
2221,0.0,0.0,0.0,239068817,239068914,ENSG00000266109,0,0.0
2222,7.529373552853735e-05,8.25123357776158e-05,0.0,69103682,69103755,ENSG00000266649,0,5.2602023768717716e-05
2223,7.236021334987164e-05,0.0,0.0,19348429,19348505,ENSG00000266738,0,2.412007111662388e-05
2224,0.0,0.0,0.0,178723457,178727046,ENSG00000267784,0,0.0
2225,0.0,0.0,1.726560879149538e-05,219645090,219645631,ENSG00000267919,0,5.75520293049846e-06
2226,0.0,0.0,0.0,144877734,144882033,ENSG00000268580,0,0.0
2227,4.380295946626451e-06,1.2800655839690213e-05,1.4713773510240353e-05,219497611,219498706,ENSG00000268603,0,1.0631575098852338e-05
2228,0.0,0.0,0.0,219547211,219547658,ENSG00000268896,0,0.0
2229,1.536324380327758e-05,1.870684081595348e-05,8.601066156270853e-06,219559083,219559626,ENSG00000269068,0,1.4223716925167304e-05
2230,0.0,5.782114452740953e-06,6.646278352520104e-06,38959287,38960377,ENSG00000269210,0,4.142797601753685e-06
2231,0.0,0.0,0.0,104853285,104927722,ENSG00000269707,0,0.0
2232,8.277417169843577e-05,6.551273460161034e-05,5.72020145791968e-05,9936360,9939590,ENSG00000269973,0,6.849630695974763e-05
2233,1.2691882560790332e-05,0.0,0.0,20586248,20586686,ENSG00000269976,0,4.230627520263444e-06
2234,8.998282357050263e-06,1.1833164459827153e-05,6.045193737680692e-06,113888203,113889767,ENSG00000270019,0,8.958880184852703e-06
2235,0.0,2.9975026226446815e-06,6.89098672964251e-06,20678254,20678932,ENSG00000270100,0,3.296163117429064e-06
2236,0.0,0.0,0.0,111266868,111267473,ENSG00000270190,0,0.0
2237,3.594668674727265e-06,2.626199109165094e-06,0.0,28425945,28426719,ENSG00000270210,0,2.0736225946307862e-06
2238,2.788967067139106e-05,3.2827488452746406e-05,2.60232479287396e-05,178548884,178550681,ENSG00000270277,0,2.891346901762569e-05
2239,0.0,0.0,8.26674905212283e-06,180473137,180473419,ENSG00000270289,0,2.755583017374277e-06
2240,0.0,0.0,5.6509419993050606e-06,75697583,75697996,ENSG00000270462,0,1.8836473331016869e-06
2241,0.0,0.0,0.0,28015777,28016482,ENSG00000270528,0,0.0
2242,0.0,3.6474987398505596e-06,0.0,85341281,85341838,ENSG00000270532,0,1.2158329132835199e-06
2243,3.1550036092674093e-06,0.0,0.0,157877683,157878565,ENSG00000270557,0,1.051667869755803e-06
2244,0.0,0.0,0.0,57429548,57430693,ENSG00000270569,0,0.0
