,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1969,0.0,0.0,0.0,42469817,42470266,ENSG00000236913,0,0.0
1970,0.0,7.684121586764285e-06,0.0,91775944,91781169,ENSG00000236969,0,2.5613738622547617e-06
1971,0.0,0.0,9.168361562576712e-06,197250858,197302519,ENSG00000236977,0,3.056120520858904e-06
1972,0.0,0.0,0.0,31822591,31823436,ENSG00000237007,0,0.0
1973,3.593740379211503e-06,0.0,0.0,67796054,67825562,ENSG00000237013,0,1.1979134597371677e-06
1974,0.0,2.9199661939402162e-05,2.8002795686563415e-05,231256097,231256306,ENSG00000237039,0,1.9067485875321858e-05
1975,0.0,0.0,0.0,77788382,77793087,ENSG00000237077,0,0.0
1976,4.196717009965106e-06,3.2923108895490093e-06,1.578681104353656e-06,232580948,232611971,ENSG00000237126,0,3.022569667955924e-06
1977,1.4198701901178996e-05,1.1138835618792416e-05,2.1364530816195565e-05,62939916,62940282,ENSG00000237162,0,1.556735611205566e-05
1978,0.0,1.2652283258020607e-06,0.0,200711535,200735203,ENSG00000237166,0,4.217427752673536e-07
1979,0.0,0.0,0.0,177344443,177344836,ENSG00000237178,0,0.0
1980,0.0,0.0,0.0,150566134,150568080,ENSG00000237220,0,0.0
1981,0.0,0.0,0.0,108322238,108353799,ENSG00000237223,0,0.0
1982,1.1816153269408543e-05,0.0,4.444888186493919e-06,176338637,176339077,ENSG00000237260,0,5.420347151967487e-06
1983,0.0,0.0,1.8336723001095955e-06,204219984,204234985,ENSG00000237271,0,6.112241000365318e-07
1984,5.7908229287652926e-05,3.2849762802628723e-05,3.757342705318258e-05,178521183,178779963,ENSG00000237298,0,4.277713971448808e-05
1985,7.925837420244947e-05,9.277343101326742e-05,0.00015806503225269047,176121611,176137098,ENSG00000237380,0,0.00011003227915613578
1986,3.7274130624837347e-07,0.0,0.0,3957652,3974124,ENSG00000237401,0,1.2424710208279116e-07
1987,2.3211241262578908e-06,9.104571520757068e-07,0.0,95789654,95800166,ENSG00000237510,0,1.0771937594445326e-06
1988,0.0,1.6604194454728997e-05,4.777081337778579e-06,60936819,60938049,ENSG00000237522,0,7.127091930835859e-06
1989,4.150146194034601e-06,0.0,3.746790135077981e-06,215533133,215713895,ENSG00000237525,0,2.632312109704194e-06
1990,0.0,0.0,0.0,129923177,129946703,ENSG00000237574,0,0.0
1991,0.0,2.1606515290331954e-06,0.0,120542905,120545249,ENSG00000237614,0,7.202171763443985e-07
1992,0.0,0.0,0.0,25994794,25995081,ENSG00000237629,0,0.0
1993,1.7870108322330568e-06,0.0,0.0,16523176,16555564,ENSG00000237633,0,5.95670277411019e-07
1994,1.269511977898097e-06,0.0,2.865317714143732e-06,64901840,65056226,ENSG00000237638,0,1.3782765640139431e-06
1995,0.0,0.0,0.0,231789481,231789887,ENSG00000237641,0,0.0
1996,2.0637321129598427e-05,2.6983185960820723e-05,1.552630257792517e-05,61145068,61164828,ENSG00000237651,0,2.104893655611477e-05
1997,2.208018469097605e-05,3.1179300026056293e-05,5.3157849500928775e-05,177603089,177618572,ENSG00000237655,0,3.547244473932037e-05
1998,0.0,0.0,0.0,106470799,106477669,ENSG00000237666,0,0.0
1999,0.0,0.0,0.0,222318275,222352989,ENSG00000237732,0,0.0
2000,6.00613597624858e-06,1.8847177202301978e-06,1.3555986682160476e-06,74385474,74393882,ENSG00000237737,0,3.0821507882316086e-06
2001,0.0,0.0,0.0,107914948,107915286,ENSG00000237745,0,0.0
2002,2.3436225835971042e-05,1.3947729318533446e-05,1.5808029833064626e-05,112641832,112645720,ENSG00000237753,0,1.7730661662523038e-05
2003,0.0,0.0,0.0,230725143,230725403,ENSG00000237758,0,0.0
2004,0.0,8.566539865339229e-07,8.215405056896853e-07,138601599,138617469,ENSG00000237772,0,5.59398164074536e-07
2005,0.0,1.3417787765758191e-05,1.715707398692543e-05,174575227,174587726,ENSG00000237798,0,1.0191620584227876e-05
2006,1.1637638045464013e-05,9.666729903728067e-06,8.755472129029018e-06,37820498,37876274,ENSG00000237803,0,1.0019946692740366e-05
2007,0.0,0.0,0.0,204473834,204507672,ENSG00000237843,0,0.0
2008,0.0,0.0,0.0,163743913,164352223,ENSG00000237844,0,0.0
2009,8.707198769254531e-06,1.523786987135035e-05,5.54296984888158e-06,186032884,186486005,ENSG00000237877,0,9.829346163162153e-06
2010,7.255716389759305e-05,2.932286725261034e-05,8.601702647868948e-05,73947322,73982173,ENSG00000237883,0,6.26323525429643e-05
2011,5.676387328949558e-06,1.7812429950522235e-05,3.8435209816953844e-05,54529343,54529801,ENSG00000237887,0,2.064134236547521e-05
2012,3.1822434132174547e-05,3.432632015432038e-05,2.3941321499228034e-05,207120884,207122044,ENSG00000237892,0,3.003002526190765e-05
2013,0.0,0.0,0.0,109552536,109552846,ENSG00000237916,0,0.0
2014,0.0,0.0,0.0,216785774,216786144,ENSG00000237930,0,0.0
2015,0.0,0.0,0.0,241970683,241977276,ENSG00000237940,0,0.0
2016,1.951656772669818e-05,0.0,1.4683113857777859e-05,24968958,24969224,ENSG00000237953,0,1.1399893861492011e-05
2017,0.0,2.577523730326907e-06,4.94374702706076e-06,65500993,65502138,ENSG00000237979,0,2.5070902524625557e-06
2018,0.0,0.0,0.0,64330481,64332801,ENSG00000238012,0,0.0
2019,2.1079787958926154e-05,1.819072792320156e-05,3.3304295859484554e-05,54661011,54680045,ENSG00000238018,0,2.4191603913870757e-05
2020,8.302937485476479e-06,2.6054510162050134e-06,6.871304221010352e-06,144517978,144521477,ENSG00000238057,0,5.9265642408972815e-06
2021,0.0,0.0,2.7492225634820046e-06,178454716,178455428,ENSG00000238082,0,9.164075211606682e-07
2022,0.0,0.0,0.0,23900693,23901149,ENSG00000238111,0,0.0
2023,1.538153892359955e-05,6.703759691209618e-06,1.5429549599455265e-05,173166446,173282036,ENSG00000238133,0,1.2504949404754811e-05
2024,0.0,2.5873118160273745e-05,0.0,50829442,50829678,ENSG00000238165,0,8.624372720091248e-06
2025,0.0,0.0,4.706352204761648e-06,181076051,181105968,ENSG00000238171,0,1.5687840682538826e-06
2026,4.984145002355547e-06,9.775113800586847e-07,2.8123323968857457e-06,117754139,117804174,ENSG00000238207,0,2.924662926433326e-06
2027,1.736974531718072e-05,1.362650893085495e-05,0.0,168231921,168232220,ENSG00000238259,0,1.0332084749345224e-05
2028,7.98915078426884e-06,4.70059719215861e-06,3.0052827624498433e-06,105363038,105378839,ENSG00000238273,0,5.2316769129590974e-06
2029,0.0,0.0,0.0,203315390,203315871,ENSG00000238285,0,0.0
2030,0.0,0.0,3.769607113561344e-05,177345858,177345961,ENSG00000238295,0,1.2565357045204479e-05
2031,6.203480459470634e-05,4.866610323233694e-05,7.000698927843727e-05,202293051,202293134,ENSG00000238317,0,6.0235965701826856e-05
2032,0.0,0.0,0.0,167631480,167631541,ENSG00000238357,0,0.0
2033,0.0,0.0,6.125611558761824e-05,97913054,97913117,ENSG00000238719,0,2.0418705195872746e-05
2034,0.0,0.0,3.161605966612925e-05,20246326,20246387,ENSG00000238735,0,1.0538686555376418e-05
2035,0.0,0.0,0.0,236037250,236037311,ENSG00000238812,0,0.0
2036,0.00012406960918941268,6.488813768611694e-05,3.1114217429514904e-05,201141904,201141966,ENSG00000238829,0,7.335732143501484e-05
2037,0.0,0.0,3.769607113561344e-05,172691299,172691402,ENSG00000239041,0,1.2565357045204479e-05
2038,0.0,0.0,0.0,85332895,85332996,ENSG00000239143,0,0.0
2039,9.440078979758588e-06,0.0,0.0,231645998,231646273,ENSG00000239202,0,3.146692993252863e-06
2040,4.587080591257553e-06,0.0,6.902097517894576e-06,9501466,9512413,ENSG00000239300,0,3.829726036384043e-06
2041,0.00038975567517465114,0.0003980828288665018,0.00033220593435237034,86603398,86623866,ENSG00000239305,0,0.0003733481461311744
2042,2.2874993464046807e-06,0.0,0.0,70941817,70948610,ENSG00000239322,0,7.624997821348936e-07
2043,6.145560986776786e-05,8.336611104898e-05,7.80225315496162e-05,46816697,46859009,ENSG00000239332,0,7.428141748878801e-05
2044,0.0,6.952300480191424e-06,2.0001996963280106e-05,45569199,45569492,ENSG00000239396,0,8.98476581449051e-06
2045,6.971801414148905e-06,5.469355672374673e-06,5.245172003098704e-06,169509702,169526258,ENSG00000239474,0,5.8954430298740944e-06
2046,3.455519614157969e-06,0.0,0.0,220105656,220450778,ENSG00000239498,0,1.1518398713859898e-06
2047,0.0,0.0,9.925041535857628e-06,89936859,89937679,ENSG00000239571,0,3.3083471786192094e-06
2048,0.0,1.2762886587542963e-06,1.8359622769331373e-06,47045538,47155308,ENSG00000239605,0,1.037416978562478e-06
2049,1.030641549068501e-06,0.0,0.0,33722721,33728207,ENSG00000239649,0,3.4354718302283365e-07
2050,6.0540937330737936e-05,3.0223562229244557e-05,4.057861819919143e-05,74458400,74460891,ENSG00000239779,0,4.378103925305798e-05
2051,0.0006253108304428666,0.00010405697713770694,0.00018532759339625948,11584773,11585047,ENSG00000239899,0,0.00030489846699227765
2052,6.973934231256864e-07,0.0,0.0,130690133,130718831,ENSG00000240253,0,2.324644743752288e-07
2053,0.0,0.0,1.3199971023184659e-05,199901081,199901377,ENSG00000240302,0,4.399990341061553e-06
2055,1.4490888715773504e-05,0.0,0.0,111491272,111570974,ENSG00000240350,0,4.830296238591168e-06
2056,8.570598004408047e-05,9.605151957654751e-05,0.00010316819470979473,113610502,113627090,ENSG00000240356,0,9.497523144347423e-05
2057,1.6389675820019547e-05,1.4416150292883706e-05,1.7935454340829763e-05,55282350,55346049,ENSG00000240401,0,1.6247093484577673e-05
2058,2.8869382743621066e-05,1.6985952933740988e-05,5.429904987990708e-06,207235299,207237875,ENSG00000240440,0,1.7095080221784254e-05
2059,2.6388876724608833e-06,1.3801325519088665e-06,6.617811577453339e-07,9638707,9712920,ENSG00000240687,0,1.5602671273716948e-06
2061,0.0,0.0,0.0,106382110,106393815,ENSG00000240935,0,0.0
2062,0.0,0.0,0.0,9746704,9746869,ENSG00000240960,0,0.0
2063,0.0,0.0,0.0,9143166,9146106,ENSG00000240980,0,0.0
2064,0.0,0.0,0.0,54079974,54080280,ENSG00000241114,0,0.0
2065,0.0,0.0,0.0,70965584,70965867,ENSG00000241159,0,0.0
2066,0.00019363623338713475,0.00018499565077635552,0.00015337317343393784,159768628,159798255,ENSG00000241399,0,0.00017733501919914272
2067,3.0616472159602528e-06,2.4018523035018244e-06,9.213610780114278e-06,232760146,232767949,ENSG00000241409,0,4.8923700998587855e-06
2068,0.0,0.0,0.0,216483032,216487196,ENSG00000241520,0,0.0
2069,0.0,0.0,7.369156769415962e-06,60831664,60831929,ENSG00000241524,0,2.4563855898053204e-06
2070,0.0,7.023973661734181e-06,1.3472135370341328e-05,62491178,62491468,ENSG00000241625,0,6.832036344025169e-06
2071,0.0,3.889583897822952e-06,7.460307126491621e-06,138569090,138574458,ENSG00000241772,0,3.783297008104857e-06
2072,3.660458110989173e-05,1.230693227269799e-05,4.819347177877258e-05,99141485,99322741,ENSG00000241962,0,3.2368328387120765e-05
2073,0.0,0.0,0.0,151372003,151372287,ENSG00000242113,0,0.0
2074,0.0,0.0,2.399260350743422e-06,9103440,9105114,ENSG00000242136,0,7.997534502478074e-07
2075,8.743160414197797e-06,0.0,0.0,60640705,60641002,ENSG00000242158,0,2.9143868047325988e-06
2076,0.0,0.0,0.0,31823413,31823817,ENSG00000242272,0,0.0
2077,0.0,0.0,0.0,3531813,3536873,ENSG00000242282,0,0.0
2078,0.0,0.0,0.0,233617633,233773300,ENSG00000242366,0,0.0
2079,0.0,0.0,0.0,63117851,63119542,ENSG00000242412,0,0.0
2080,1.2697182559127861e-06,9.960898162097361e-07,9.552610592560283e-07,48617798,48733148,ENSG00000242441,0,1.073689710459517e-06
2081,0.0,0.0,0.0,233636448,233773300,ENSG00000242515,0,0.0
2082,7.35116187525917e-06,3.2954072203224165e-06,0.0,5696220,5719670,ENSG00000242540,0,3.5488563651938617e-06
2083,3.0998950624406446e-06,4.053095950364909e-07,0.0,24210650,24222201,ENSG00000242628,0,1.1684015524923786e-06
2084,0.0,0.0,0.0,202357076,202357417,ENSG00000242696,0,0.0
2085,2.457982822248958e-05,0.0,0.0,28460256,28460361,ENSG00000242915,0,8.193276074163194e-06
2086,0.0,0.0,0.0,65545401,65545696,ENSG00000243029,0,0.0
2088,3.196885660865604e-06,2.507946396543093e-06,1.443088858532596e-05,113979909,113983258,ENSG00000243179,0,6.711906880911553e-06
2089,0.0001831833301218264,0.00013442677423692592,0.0001251026442367869,48529383,48598513,ENSG00000243244,0,0.00014757091619851305
2090,1.226099668628186e-05,0.0,0.0,112589040,112614431,ENSG00000243389,0,4.0869988954272865e-06
2091,0.0,5.329795096766942e-07,0.0,200738608,200794239,ENSG00000243478,0,1.7765983655889807e-07
2092,0.0,0.0,0.0,9757496,9770341,ENSG00000243491,0,0.0
2093,0.0,0.0,0.0,118016385,118016669,ENSG00000243510,0,0.0
2094,0.0,5.002739289187921e-05,4.1122986715952384e-05,230507101,230507386,ENSG00000243650,0,3.03834598692772e-05
2095,5.382655945000399e-05,4.524295875779163e-05,5.06199085929151e-05,68122936,68157549,ENSG00000243667,0,4.989647560023691e-05
2096,0.0,0.0,0.0,158447166,158447461,ENSG00000243723,0,0.0
2097,0.0,6.488813742811087e-06,0.0,174240143,174240457,ENSG00000243770,0,2.1629379142703625e-06
2098,1.4837481426430776e-06,0.0,5.5814228260852116e-06,10690344,10692099,ENSG00000243819,0,2.3550569895760966e-06
2099,0.0,0.0,6.736067685170664e-06,23996795,23997085,ENSG00000243847,0,2.245355895056888e-06
2100,0.0,0.0,0.0,219253243,219272197,ENSG00000243910,0,0.0
2101,9.829696768464008e-05,7.572003245634444e-05,0.00010246477521323844,27582969,27623217,ENSG00000243943,0,9.216059178474099e-05
2102,6.263129322438982e-06,0.0,0.0,113829390,113831119,ENSG00000244063,0,2.0877097741463275e-06
2103,6.252607889296506e-07,0.0,0.0,233681901,233773300,ENSG00000244122,0,2.084202629765502e-07
2104,8.802235789441052e-06,0.0,0.0,69516751,69517046,ENSG00000244236,0,2.9340785964803505e-06
2105,9.596544547391742e-07,0.0,0.0,9671875,9708413,ENSG00000244260,0,3.198848182463914e-07
2106,1.2203568120418712e-05,1.1967074558984345e-05,3.4429666939597e-06,232385750,232387457,ENSG00000244280,0,9.204536457787586e-06
2107,0.0,0.0,0.0,200678233,200734109,ENSG00000244301,0,0.0
2108,0.0,0.0,0.0,9110457,9116947,ENSG00000244310,0,0.0
2109,8.142068105232973e-05,9.22628207583378e-05,2.041870519587275e-05,232649849,232650136,ENSG00000244384,0,6.470073566884676e-05
2110,1.423749610564424e-05,0.0,0.0,242122287,242122469,ENSG00000244528,0,4.745832035214747e-06
2111,0.0,0.0,0.0,64906863,64907138,ENSG00000244534,0,0.0
2112,5.9840647861849945e-06,1.1266750574691851e-05,9.904525842036122e-06,69960089,69961631,ENSG00000244617,0,9.051780400970988e-06
2113,0.0,0.0,0.0,85315041,85316529,ENSG00000246575,0,0.0
2114,9.81244283208434e-05,0.00011681794061255077,0.00012627623434619152,197705369,197708395,ENSG00000247626,0,0.00011373953442652856
2115,0.0,0.0,0.0,233738952,233741957,ENSG00000248114,0,0.0
2116,0.0,0.0,0.0,95413456,95414296,ENSG00000248821,0,0.0
2117,2.4873143782017846e-06,9.756450286936212e-07,1.8713085449648993e-06,96642737,96704887,ENSG00000249715,0,1.7780893172867684e-06
2118,0.0,0.0,2.608377513518284e-06,86505668,86721122,ENSG00000249884,0,8.694591711727614e-07
2119,4.229645740895777e-06,3.3181434241939443e-06,0.0,230515023,230515638,ENSG00000250011,0,2.5159297216965737e-06
2120,0.0,0.0,0.0,46568256,46580238,ENSG00000250116,0,0.0
2121,3.9796795270609806e-05,4.047096270903775e-05,3.659426253873675e-05,46490750,46542577,ENSG00000250565,0,3.895400683946143e-05
2122,0.0,0.0,0.0,232343116,232343903,ENSG00000251485,0,0.0
2123,0.0,0.0,0.0,158862311,158863285,ENSG00000251491,0,0.0
2124,0.0,0.0,0.0,161424015,161428774,ENSG00000251621,0,0.0
2125,2.035517022823817e-05,0.0,0.0,24273614,24273741,ENSG00000251805,0,6.785056742746057e-06
2126,0.0,0.0,0.0,65555432,65555534,ENSG00000251900,0,0.0
2127,0.0,0.0,0.0,190553264,190553480,ENSG00000251935,0,0.0
2128,7.708466826222508e-06,0.0,0.0,136390332,136390669,ENSG00000251976,0,2.569488942074169e-06
2129,0.0,0.0,0.0,157912772,157912885,ENSG00000251980,0,0.0
2130,0.0,0.0,0.0,233275727,233276002,ENSG00000252010,0,0.0
2131,2.863144830128312e-05,0.0,6.462183622361893e-05,176664676,176664766,ENSG00000252027,0,3.108442817496735e-05
2132,0.0,0.0,0.0,79636862,79636963,ENSG00000252031,0,0.0
2133,0.0,0.0,1.8319585950418755e-05,191370938,191371044,ENSG00000252130,0,6.106528650139585e-06
2134,5.059149110142277e-05,0.0,0.0,201079842,201079944,ENSG00000252148,0,1.6863830367140923e-05
2135,0.0,0.0,0.0,33332898,33333007,ENSG00000252246,0,0.0
2136,0.0,0.0,0.0,69334600,69334692,ENSG00000252250,0,0.0
2137,0.0,0.0,0.0,85820435,85820612,ENSG00000252321,0,0.0
2138,4.915965651466768e-05,0.0,3.698482454318308e-05,64578892,64578997,ENSG00000252414,0,2.871482701928358e-05
2139,0.0,4.007796742092579e-05,0.0,232782665,232782766,ENSG00000252452,0,1.335932247364193e-05
2140,9.649858494058507e-05,6.0562261857576205e-05,0.00010163977703979658,39283657,39283791,ENSG00000252473,0,8.623354127931928e-05
2141,0.0,3.1937130272424856e-05,0.0,54850289,54850352,ENSG00000252507,0,1.0645710090808286e-05
2142,0.0,0.0,4.0003993864531475e-05,36867398,36867495,ENSG00000252756,0,1.3334664621510492e-05
2143,2.714022704067275e-05,4.2582840320232127e-05,4.08374103917455e-05,200863152,200863247,ENSG00000252759,0,3.685349258421679e-05
2144,0.0,0.0,0.0,171856566,171856670,ENSG00000252779,0,0.0
2145,0.0,0.0,3.409036002288605e-05,64994746,64994860,ENSG00000252892,0,1.1363453340962017e-05
2146,0.0,6.011695106688716e-05,0.0,200899020,200899121,ENSG00000252916,0,2.003898368896239e-05
2147,8.984351010748423e-05,0.00011746990439172798,0.0002478408356092735,207109987,207110073,ENSG00000253008,0,0.00015171808336949524
2148,5.450756882368188e-06,0.0,0.0,46429229,46501278,ENSG00000253515,0,1.816918960789396e-06
2149,2.1207247144202542e-05,1.188358334518106e-05,4.102735186745217e-05,189762704,189765556,ENSG00000253559,0,2.4706060785611923e-05
2150,3.0508920266202523e-05,2.393414911796869e-05,2.2953111210359686e-05,203328459,203329226,ENSG00000256458,0,2.5798726864843633e-05
2151,0.0,0.0,0.0,103874236,104101537,ENSG00000256637,0,0.0
2152,0.0,0.0,0.0,110445883,110473075,ENSG00000256671,0,0.0
2153,1.879164629344668e-06,0.0,0.0,109898428,109925625,ENSG00000256977,0,6.26388209781556e-07
2154,3.1353330678560827e-06,4.919317317762048e-06,9.43535835788354e-06,199325310,199329362,ENSG00000257045,0,5.830002914500557e-06
2155,2.4967159447277582e-05,8.705180326821416e-06,1.419221758384142e-05,10448654,10457693,ENSG00000257135,0,1.5954852452646808e-05
2156,1.6273965282695993e-06,0.0,1.2243570930275379e-06,110402934,110473075,ENSG00000257207,0,9.505845404323791e-07
2157,0.0,0.0,0.0,143674315,143741294,ENSG00000257277,0,0.0
2158,1.6252880672988476e-05,1.0788742675519033e-05,2.2574230705326023e-05,74502552,74505091,ENSG00000257702,0,1.6538618017944512e-05
2159,9.146555957510821e-06,2.25513938699183e-05,9.830469921897e-06,74120680,74123218,ENSG00000257800,0,1.3842806583108708e-05
2160,1.1707310117449697e-06,0.0,4.403944631539086e-07,70939318,70995336,ENSG00000258881,0,5.370418249662927e-07
2161,0.0,7.365680504908121e-06,1.2361594492266732e-05,118766965,118835110,ENSG00000258910,0,6.575758332391617e-06
2162,2.446442968066325e-06,1.2794843863638376e-06,2.454079113338378e-06,237967014,238099412,ENSG00000258984,0,2.060002155922847e-06
2163,0.0,0.0,0.0,27583046,27635174,ENSG00000259080,0,0.0
2164,0.0,0.0,0.0,118949306,118952983,ENSG00000259094,0,0.0
2165,6.33497568316997e-05,4.969767900907716e-05,2.810754429297926e-05,109127327,109128930,ENSG00000259863,0,4.705166004458537e-05
2166,0.0,4.636969929719984e-06,6.225666909843985e-06,186354570,186356773,ENSG00000259915,0,3.620878946521323e-06
2167,0.0,0.0,0.0,94587101,94612744,ENSG00000259916,0,0.0
2168,0.0,0.0,5.3557259408134285e-06,36354744,36355471,ENSG00000260025,0,1.7852419802711428e-06
2169,4.9722553327167196e-05,5.330981537651994e-05,2.244498893654065e-05,10039092,10040663,ENSG00000260077,0,4.182578588007592e-05
2170,8.197572487474772e-06,1.1790109941265251e-05,6.167369823928239e-06,64522187,64524110,ENSG00000260101,0,8.718350750889422e-06
2171,0.0,0.0,0.0,127025211,127029686,ENSG00000260163,0,0.0
2172,0.0,0.0,0.0,206821190,206822294,ENSG00000260171,0,0.0
2173,3.181272017989565e-06,2.9948371219899657e-05,2.3934013645891217e-06,18547386,18548204,ENSG00000260331,0,1.1841014867492781e-05
2174,0.0,0.0,0.0,127023537,127025826,ENSG00000260634,0,0.0
2175,7.516412168465859e-06,6.432655691422159e-06,6.683069527964617e-06,181887851,181891663,ENSG00000260742,0,6.877379129284212e-06
2176,0.00019036093155711616,0.00021816265854472793,0.00016189672235737454,216217045,216220192,ENSG00000260804,0,0.00019014010415307288
2177,5.531766021916592e-06,5.424565626169235e-06,3.1213307092445494e-06,174025280,174027163,ENSG00000260868,0,4.692554119110125e-06
2178,1.237594350713143e-05,9.197893539614856e-06,1.0291027445516278e-05,240582700,240586699,ENSG00000260942,0,1.0621621497420855e-05
2179,2.078549473917219e-06,5.70715373386896e-06,0.0,231809846,231812352,ENSG00000261096,0,2.595234402595393e-06
2180,0.0,0.0,0.0,12715415,12716227,ENSG00000261117,0,0.0
2181,0.0,0.0,0.0,234222838,234224514,ENSG00000261298,0,0.0
2182,0.0001348530030059877,0.000120762273784152,9.571268066768225e-05,218255319,218257366,ENSG00000261338,0,0.0001171093191526073
2183,7.6183093264111605e-06,7.96871865868092e-06,3.821044237024113e-06,226804036,226805061,ENSG00000261379,0,6.469357407372065e-06
2184,0.0,7.742334591951022e-06,0.0,91580336,91580863,ENSG00000261600,0,2.580778197317007e-06
2185,0.0,0.0,0.0,110231106,110272050,ENSG00000261760,0,0.0
2186,0.0,0.0,0.0,226658710,226658793,ENSG00000263363,0,0.0
2187,0.0,0.0,0.0,231362708,231362793,ENSG00000263641,0,0.0
2188,0.0,0.0,0.0,70075014,70075272,ENSG00000263669,0,0.0
2189,0.0,0.0,0.0,241477905,241477982,ENSG00000263752,0,0.0
2190,3.831561459236442e-05,0.0,0.0,134127125,134127192,ENSG00000263813,0,1.277187153078814e-05
2191,3.256827243486959e-05,7.664911261511876e-05,0.0,225010461,225010540,ENSG00000263828,0,3.640579501666278e-05
2192,0.0,3.9688860929212635e-05,0.0,75090812,75090914,ENSG00000263909,0,1.3229620309737546e-05
2193,9.869173488341504e-06,0.0,0.0,10280628,10280891,ENSG00000264030,0,3.289724496113835e-06
2194,0.0,0.0,0.0,203259604,203259897,ENSG00000264041,0,0.0
2195,0.0,0.0,0.0,96798278,96798353,ENSG00000264157,0,0.0
2197,0.0,7.048194238993102e-06,0.0,202333439,202333728,ENSG00000264275,0,2.3493980796643676e-06
2198,3.256827243486959e-05,0.0,0.0,239943015,239943094,ENSG00000264279,0,1.0856090811623196e-05
2199,0.0,0.0,0.0,239351724,239351804,ENSG00000264292,0,0.0
2200,6.386188228312905e-05,6.30283274197894e-05,7.284380143948587e-05,74211604,74363377,ENSG00000264324,0,6.657800371413477e-05
2201,6.680671265653494e-05,0.0,0.0,12737367,12737444,ENSG00000264370,0,2.226890421884498e-05
2202,0.0,0.0,1.496332593701752e-05,236072295,236072556,ENSG00000264676,0,4.987775312339173e-06
2203,0.0,0.0,0.0,151368334,151368411,ENSG00000264684,0,0.0
2204,0.0,5.378885097834697e-05,5.158409738591173e-05,189133036,189133111,ENSG00000264725,0,3.5124316121419566e-05
2205,0.0,0.0,1.9601956968188643e-05,239085827,239085926,ENSG00000264810,0,6.533985656062881e-06
2206,0.0,0.0,0.0,119169822,119170115,ENSG00000264833,0,0.0
2207,0.0,0.0,0.0,101309450,101309534,ENSG00000264857,0,0.0
2208,0.0,0.0,6.918337763329966e-05,28913664,28913748,ENSG00000264994,0,2.3061125877766555e-05
2209,3.1773924302905965e-05,0.0,0.0,11767444,11767525,ENSG00000265056,0,1.0591308100968655e-05
2210,0.0,0.0,0.0,32635255,32635331,ENSG00000265057,0,0.0
2211,0.00013361342531306987,0.00015722894896897472,0.00015078428460448248,28927067,28927144,ENSG00000265145,0,0.00014720888629550903
2212,0.00015695552969661013,9.850488369373721e-05,0.00011808407827930584,27996367,27996449,ENSG00000265321,0,0.00012451483055655107
2213,0.0,0.0,0.0,177255945,177256010,ENSG00000265396,0,0.0
2214,0.0,0.0,0.0,86193026,86193108,ENSG00000265420,0,0.0
2215,0.0,0.0,0.0,113721290,113721368,ENSG00000265429,0,0.0
2216,3.056260168042722e-05,5.994065507188279e-06,5.748374467833846e-06,121530422,121532705,ENSG00000265451,0,1.4101680551816447e-05
2217,0.0001861044138538075,0.00012166525817759461,0.0001866853047011469,53849122,53849205,ENSG00000265452,0,0.00016481832557751637
2218,3.428239200369449e-05,0.0,5.158409738591173e-05,168582943,168583018,ENSG00000265694,0,2.862216312986874e-05
2219,0.0,0.0,5.026142822217041e-05,28927983,28928060,ENSG00000265706,0,1.6753809407390135e-05
2220,0.0,0.0,0.0,111771061,111771134,ENSG00000266063,0,0.0
2221,0.0,0.0,0.0,239068817,239068914,ENSG00000266109,0,0.0
2222,0.0,0.0,0.0,69103682,69103755,ENSG00000266649,0,0.0
2223,0.0,0.0,0.0,19348429,19348505,ENSG00000266738,0,0.0
2224,0.0,0.0,0.0,178723457,178727046,ENSG00000267784,0,0.0
2225,0.0,0.0,1.0849791715058012e-05,219645090,219645631,ENSG00000267919,0,3.616597238352671e-06
2226,0.0,0.0,0.0,144877734,144882033,ENSG00000268580,0,0.0
2227,1.2289914146089049e-05,3.213799257281384e-06,4.0066893234438765e-05,219497611,219498706,ENSG00000268603,0,1.85235355459364e-05
2228,0.0,0.0,1.3126310474199805e-05,219547211,219547658,ENSG00000268896,0,4.375436824733268e-06
2229,0.0,3.7573094134610347e-06,1.801650462108109e-05,219559083,219559626,ENSG00000269068,0,7.257938011514042e-06
2230,2.714022704067275e-05,7.742334591951022e-06,1.85624592746142e-05,38959287,38960377,ENSG00000269210,0,1.7815006969079324e-05
2231,0.0,0.0,0.0,104853285,104927722,ENSG00000269707,0,0.0
2232,9.596098833565274e-05,7.464847038380186e-05,7.401543652723376e-05,9936360,9939590,ENSG00000269973,0,8.154163174889611e-05
2233,0.0,0.0,0.0,20586248,20586686,ENSG00000269976,0,0.0
2234,1.683114854263121e-05,0.0,1.3929039215407133e-05,113888203,113889767,ENSG00000270019,0,1.0253395919346114e-05
2235,0.0,3.0102743988139994e-06,0.0,20678254,20678932,ENSG00000270100,0,1.0034247996046664e-06
2236,0.0,0.0,0.0,111266868,111267473,ENSG00000270190,0,0.0
2237,0.0,2.6373888128426e-06,5.0585695341749334e-06,28425945,28426719,ENSG00000270210,0,2.5653194490058445e-06
2238,4.202357731058742e-05,2.614652712173497e-05,2.9435641777370635e-05,178548884,178550681,ENSG00000270277,0,3.253524873656434e-05
2239,0.0,0.0,0.0,180473137,180473419,ENSG00000270289,0,0.0
