,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
2108,0.0,0.0,0.0,9110457,9116947,ENSG00000244310,0,0.0
2109,7.651879581788468e-05,2.1406576071310718e-05,1.671631295536085e-05,232649849,232650136,ENSG00000244384,0,3.821389494818542e-05
2110,2.4084604604807055e-05,0.0,0.0,242122287,242122469,ENSG00000244528,0,8.028201534935685e-06
2111,0.0,0.0,0.0,64906863,64907138,ENSG00000244534,0,0.0
2112,8.098268495529513e-06,9.439739584958042e-06,8.845747588062647e-06,69960089,69961631,ENSG00000244617,0,8.794585222850067e-06
2113,0.0,2.919078566114111e-06,0.0,85315041,85316529,ENSG00000246575,0,9.730261887047036e-07
2114,0.00012012465070796744,9.436714601663764e-05,0.00010735550849128045,197705369,197708395,ENSG00000247626,0,0.00010728243507196185
2115,0.0,0.0,0.0,233738952,233741957,ENSG00000248114,0,0.0
2116,0.0,9.47019030077241e-06,1.1092852857242705e-05,95413456,95414296,ENSG00000248821,0,6.854347719338372e-06
2117,6.311431038218638e-07,3.9236875518699687e-07,9.191977523059697e-07,96642737,96704887,ENSG00000249715,0,6.475698704382769e-07
2118,1.0263598989520791e-05,0.0,0.0,86505668,86721122,ENSG00000249884,0,3.421199663173597e-06
2119,3.5775021765351308e-06,0.0,1.1723128548760706e-05,230515023,230515638,ENSG00000250011,0,5.100210241765279e-06
2120,0.0,0.0,0.0,46568256,46580238,ENSG00000250116,0,0.0
2121,4.363432744101623e-05,3.603958343770593e-05,2.360395088229369e-05,46490750,46542577,ENSG00000250565,0,3.442595392033862e-05
2122,2.79662601121157e-06,2.6079077502236527e-06,3.054757696458319e-06,232343116,232343903,ENSG00000251485,0,2.8197638192978467e-06
2123,0.0,0.0,0.0,158862311,158863285,ENSG00000251491,0,0.0
2124,0.0,0.0,0.0,161424015,161428774,ENSG00000251621,0,0.0
2125,0.0,0.0,0.0,24273614,24273741,ENSG00000251805,0,0.0
2126,0.0,0.0,0.0,65555432,65555534,ENSG00000251900,0,0.0
2127,0.0,0.0,0.0,190553264,190553480,ENSG00000251935,0,0.0
2128,0.0,0.0,0.0,136390332,136390669,ENSG00000251976,0,0.0
2129,0.0,0.0,0.0,157912772,157912885,ENSG00000251980,0,0.0
2130,1.5969140025105564e-05,0.0,0.0,233275727,233276002,ENSG00000252010,0,5.323046675035188e-06
2131,9.68677502936137e-05,0.0,2.645218754842718e-05,176664676,176664766,ENSG00000252027,0,4.1106645947346965e-05
2132,0.0,0.0,0.0,79636862,79636963,ENSG00000252031,0,0.0
2133,6.178713976526385e-05,9.602950007508648e-05,0.0001349803215753343,191370938,191371044,ENSG00000252130,0,9.759898713856154e-05
2134,0.0,0.0,2.337037933417617e-05,201079842,201079944,ENSG00000252148,0,7.79012644472539e-06
2135,0.0,0.0,0.0,33332898,33333007,ENSG00000252246,0,0.0
2136,0.0,0.0,0.0,69334600,69334692,ENSG00000252250,0,0.0
2137,0.0,0.0,0.0,85820435,85820612,ENSG00000252321,0,0.0
2138,0.0,1.938708775248327e-05,0.0,64578892,64578997,ENSG00000252414,0,6.46236258416109e-06
2139,4.3210614085592836e-05,0.0,4.7199001338074216e-05,232782665,232782766,ENSG00000252452,0,3.0136538474555686e-05
2140,0.00022853613676814758,0.00013700208678421512,0.0002496302737294665,39283657,39283791,ENSG00000252473,0,0.0002050561657606097
2141,0.0,0.0,0.0,54850289,54850352,ENSG00000252507,0,0.0
2142,0.0,0.0,4.912549120676992e-05,36867398,36867495,ENSG00000252756,0,1.6375163735589975e-05
2143,4.591127744823637e-05,4.2813152142621436e-05,0.0,200863152,200863247,ENSG00000252759,0,2.9574809863619267e-05
2144,0.0,0.0,0.0,171856566,171856670,ENSG00000252779,0,0.0
2145,0.0,0.0,0.0,64994746,64994860,ENSG00000252892,0,0.0
2146,2.1605307042796418e-05,0.0,7.079850200711132e-05,200899020,200899121,ENSG00000252916,0,3.080126968330258e-05
2147,7.599107993630215e-05,0.00014172629666917808,0.00013834190046051396,207109987,207110073,ENSG00000253008,0,0.00011868642568866473
2148,0.0,0.0,0.0,46429229,46501278,ENSG00000253515,0,0.0
2149,2.818738893541071e-05,2.6285284070640322e-05,1.3995052745249722e-05,189762704,189765556,ENSG00000253559,0,2.2822575250433584e-05
2150,2.0643946783884882e-05,0.0,1.6912054321735305e-05,203328459,203329226,ENSG00000256458,0,1.2518667035206729e-05
2151,0.0,0.0,0.0,103874236,104101537,ENSG00000256637,0,0.0
2152,0.0,0.0,0.0,110445883,110473075,ENSG00000256671,0,0.0
2153,0.0,0.0,8.680667674860266e-07,109898428,109925625,ENSG00000256977,0,2.8935558916200885e-07
2154,5.303829885716837e-06,0.0,5.793379255903954e-06,199325310,199329362,ENSG00000257045,0,3.6990697138735968e-06
2155,1.7363379194798604e-05,1.400362045955607e-05,1.8966038210679393e-05,10448654,10457693,ENSG00000257135,0,1.677767928834469e-05
2156,0.0,0.0,7.517641995761356e-07,110402934,110473075,ENSG00000257207,0,2.5058806652537853e-07
2157,0.0,0.0,0.0,143674315,143741294,ENSG00000257277,0,0.0
2158,2.2206606370867438e-05,2.8596884713567274e-05,2.5411362520843058e-05,74502552,74505091,ENSG00000257702,0,2.5404951201759258e-05
2159,5.525931123491588e-06,1.4428504633580968e-05,2.17295301868743e-05,74120680,74123218,ENSG00000257800,0,1.3894655314648953e-05
2160,4.951115252350883e-07,0.0,0.0,70939318,70995336,ENSG00000258881,0,1.6503717507836277e-07
2161,3.97070508923771e-06,3.7027590957739678e-06,2.1686027521555594e-06,118766965,118835110,ENSG00000258910,0,3.2806889790557455e-06
2162,0.0,6.432022955371818e-07,7.534112895614402e-07,237967014,238099412,ENSG00000258984,0,4.655378616995407e-07
2163,0.0,0.0,0.0,27583046,27635174,ENSG00000259080,0,0.0
2164,0.0,0.0,0.0,118949306,118952983,ENSG00000259094,0,0.0
2165,0.00011678180305230073,2.178025694556146e-05,4.502149129414679e-05,109127327,109128930,ENSG00000259863,0,6.119451709733633e-05
2166,2.999647881971601e-06,3.729639389196506e-06,3.276518711176521e-06,186354570,186356773,ENSG00000259915,0,3.3352686607815428e-06
2167,0.0,0.0,0.0,94587101,94612744,ENSG00000259916,0,0.0
2168,0.0,0.0,0.0,36354744,36355471,ENSG00000260025,0,0.0
2169,5.6074842750827144e-05,2.6145436392213958e-05,1.9906449040291755e-05,10039092,10040663,ENSG00000260077,0,3.404224272777762e-05
2170,9.24485083665726e-06,2.370775492288881e-05,1.514724110493855e-05,64522187,64524110,ENSG00000260101,0,1.603328228816154e-05
2171,0.0,0.0,0.0,127025211,127029686,ENSG00000260163,0,0.0
2172,0.0,0.0,0.0,206821190,206822294,ENSG00000260171,0,0.0
2173,2.4216937537991387e-05,7.527587194537966e-06,0.0,18547386,18548204,ENSG00000260331,0,1.0581508244176451e-05
2174,0.0,0.0,1.6352914661079668e-06,127023537,127025826,ENSG00000260634,0,5.450971553693223e-07
2175,0.0,3.233723512936098e-06,6.3130056657902115e-06,181887851,181891663,ENSG00000260742,0,3.1822430595754363e-06
2176,0.00012530803562228098,0.00012794985230345798,9.634713550297834e-05,216217045,216220192,ENSG00000260804,0,0.00011653500780957244
2177,1.4036568941520307e-05,1.0907809413287026e-06,0.0,174025280,174027163,ENSG00000260868,0,5.04244996094967e-06
2178,9.916835915220835e-06,1.2330187831028514e-05,1.5646468924183604e-05,240582700,240586699,ENSG00000260942,0,1.2631164223477653e-05
2179,3.516140910613543e-06,3.278869231818838e-06,9.601711418952477e-07,231809846,231812352,ENSG00000261096,0,2.5850604281092093e-06
2180,0.0,2.5277138042730276e-06,2.9608229677965854e-06,12715415,12716227,ENSG00000261117,0,1.8295122573565379e-06
2181,0.0,1.2254211823935429e-06,2.8707800144492085e-06,234222838,234224514,ENSG00000261298,0,1.3654003989475839e-06
2182,8.823573638013468e-05,8.027466020727063e-05,9.402926047720148e-05,218255319,218257366,ENSG00000261338,0,8.75132190215356e-05
2183,4.295792032000025e-06,2.0029544556046415e-06,0.0,226804036,226805061,ENSG00000261379,0,2.0995821625348887e-06
2184,0.0,0.0,0.0,91580336,91580863,ENSG00000261600,0,0.0
2185,0.0,1.056028445122967e-06,0.0,110231106,110272050,ENSG00000261760,0,3.520094817076557e-07
2186,0.0,0.0,0.0,226658710,226658793,ENSG00000263363,0,0.0
2187,0.0,0.0,0.0,231362708,231362793,ENSG00000263641,0,0.0
2188,0.0,0.0,0.0,70075014,70075272,ENSG00000263669,0,0.0
2189,0.0,0.0,0.0,241477905,241477982,ENSG00000263752,0,0.0
2190,3.240796056419463e-05,0.0,0.0,134127125,134127192,ENSG00000263813,0,1.0802653521398209e-05
2191,2.7546766454777006e-05,0.0,0.0,225010461,225010540,ENSG00000263828,0,9.182255484925668e-06
2192,0.0,0.0,0.0,75090812,75090914,ENSG00000263909,0,0.0
2193,0.0,0.0,0.0,10280628,10280891,ENSG00000264030,0,0.0
2194,0.0,0.0,0.0,203259604,203259897,ENSG00000264041,0,0.0
2195,0.0,5.407977108320476e-05,0.0,96798278,96798353,ENSG00000264157,0,1.8026590361068255e-05
2196,0.00027763670161945963,0.000161813488294189,0.00015163143739358665,121530881,121531007,ENSG00000264229,0,0.00019702720910241175
2197,0.0,0.0,0.0,202333439,202333728,ENSG00000264275,0,0.0
2198,0.0,0.0,0.0,239943015,239943094,ENSG00000264279,0,0.0
2199,0.0,0.0,0.0,239351724,239351804,ENSG00000264292,0,0.0
2200,6.577682131414272e-05,5.5244960844505334e-05,6.613831201595631e-05,74211604,74363377,ENSG00000264324,0,6.238669805820145e-05
2201,5.6506187683078664e-05,5.2693110301621195e-05,0.0,12737367,12737444,ENSG00000264370,0,3.639976599489995e-05
2202,0.0,0.0,0.0,236072295,236072556,ENSG00000264676,0,0.0
2203,0.0,2.6346555150810597e-05,0.0,151368334,151368411,ENSG00000264684,0,8.782185050270199e-06
2204,5.799319257364847e-05,0.0,6.334602809824335e-05,189133036,189133111,ENSG00000264725,0,4.044640689063061e-05
2205,0.0,0.0,0.0,239085827,239085926,ENSG00000264810,0,0.0
2206,7.495718768504389e-06,0.0,0.0,119169822,119170115,ENSG00000264833,0,2.498572922834796e-06
2207,0.0,0.0,0.0,101309450,101309534,ENSG00000264857,0,0.0
2208,2.5926368465520518e-05,0.0,2.831940080284453e-05,28913664,28913748,ENSG00000264994,0,1.8081923089455017e-05
2209,2.6874894128132716e-05,2.5061357360580048e-05,0.0,11767444,11767525,ENSG00000265056,0,1.731208382957092e-05
2210,0.0,0.0,3.1261676193595764e-05,32635255,32635331,ENSG00000265057,0,1.0420558731198588e-05
2211,0.0001695185629784119,7.903966545243179e-05,6.17217710098973e-05,28927067,28927144,ENSG00000265145,0,0.000103426666480247
2212,5.3102200440829164e-05,9.903765311368955e-05,0.0001450089800007797,27996367,27996449,ENSG00000265321,0,9.904961118509947e-05
2213,0.0,3.113683787816499e-05,3.647195559097866e-05,177255945,177256010,ENSG00000265396,0,2.2536264489714546e-05
2214,0.0,0.0,0.0,86193026,86193108,ENSG00000265420,0,0.0
2215,0.0,0.0,0.0,113721290,113721368,ENSG00000265429,0,0.0
2216,3.231292238221101e-06,6.0264847641936114e-06,0.0,121530422,121532705,ENSG00000265451,0,3.085925667471571e-06
2217,0.0,7.339397504149217e-05,2.8656536494904313e-05,53849122,53849205,ENSG00000265452,0,3.401683717879883e-05
2218,0.0,0.0,0.0,168582943,168583018,ENSG00000265694,0,0.0
2219,2.8253093841539332e-05,0.0,0.0,28927983,28928060,ENSG00000265706,0,9.417697947179777e-06
2220,0.0,0.0,0.0,111771061,111771134,ENSG00000266063,0,0.0
2221,0.0,0.0,0.0,239068817,239068914,ENSG00000266109,0,0.0
2222,8.934086425996421e-05,2.7770693278449334e-05,0.0,69103682,69103755,ENSG00000266649,0,3.903718584613785e-05
2223,0.0,0.0,0.0,19348429,19348505,ENSG00000266738,0,0.0
2224,6.138555149515719e-07,0.0,0.0,178723457,178727046,ENSG00000267784,0,2.046185049838573e-07
2225,0.0,0.0,0.0,219645090,219645631,ENSG00000267919,0,0.0
2226,2.684215959714479e-06,0.0,0.0,144877734,144882033,ENSG00000268580,0,8.947386532381597e-07
2227,1.3860008288932642e-05,1.2924725168322179e-05,0.0,219497611,219498706,ENSG00000268603,0,8.928244485751607e-06
2228,0.0,4.587123443852297e-06,0.0,219547211,219547658,ENSG00000268896,0,1.5290411479507659e-06
2229,2.0254975326062616e-05,2.6443417503392333e-05,3.0974344647975956e-05,219559083,219559626,ENSG00000269068,0,2.5890912492476972e-05
2230,6.260628720406392e-06,0.0,6.838491701119153e-06,38959287,38960377,ENSG00000269210,0,4.366373473841848e-06
2231,0.0,0.0,0.0,104853285,104927722,ENSG00000269707,0,0.0
2232,7.025235399946896e-05,5.787924740270743e-05,4.6936054237881174e-05,9936360,9939590,ENSG00000269973,0,5.835588521335252e-05
2233,0.0,0.0,2.741627640105858e-05,20586248,20586686,ENSG00000269976,0,9.13875880035286e-06
2234,1.1388844021461303e-05,1.0620316793788229e-05,3.887514645807837e-05,113888203,113889767,ENSG00000270019,0,2.02947690911093e-05
2235,6.491137908463517e-06,3.0265556538327434e-06,0.0,20678254,20678932,ENSG00000270100,0,3.17256452076542e-06
2236,1.4546147345393735e-05,6.782281548386168e-06,0.0,111266868,111267473,ENSG00000270190,0,7.109476297926635e-06
2237,0.0,2.6516533034625377e-06,1.552999396199946e-05,28425945,28426719,ENSG00000270210,0,6.060549088487334e-06
2238,8.702204320426671e-05,5.0289976235510134e-05,3.748619236152317e-05,178548884,178550681,ENSG00000270277,0,5.826607060043334e-05
2239,0.0,0.0,0.0,180473137,180473419,ENSG00000270289,0,0.0
2240,0.0,0.0,0.0,75697583,75697996,ENSG00000270462,0,0.0
2241,0.0,0.0,0.0,28015777,28016482,ENSG00000270528,0,0.0
2242,1.1848071610968107e-05,3.682851783633715e-06,0.0,85341281,85341838,ENSG00000270532,0,5.176974464867274e-06
2243,7.487229866310116e-06,6.981986308087317e-06,1.3630515644396556e-05,157877683,157878565,ENSG00000270557,0,9.36657727293133e-06
2244,0.0,1.084449233505521e-05,0.0,57429548,57430693,ENSG00000270569,0,3.6148307783517365e-06
2245,6.409951568895221e-07,1.195480672986256e-06,7.001597026068917e-07,75154366,75189949,ENSG00000270571,0,8.455451774942234e-07
2246,6.141744817739819e-05,4.368276266623965e-05,2.7289361160259697e-05,178578790,178580906,ENSG00000270574,0,4.4129857334632504e-05
2247,8.189579227961457e-05,4.859871320721405e-05,9.758712435553786e-05,28396815,28397110,ENSG00000270640,0,7.60272099474555e-05
2248,2.874445197436594e-05,4.467459351659188e-05,5.232932755112704e-05,213151972,213153661,ENSG00000270659,0,4.191612434736162e-05
2249,0.0,9.785863358913814e-06,0.0,202995194,202995403,ENSG00000270664,0,3.2619544529712713e-06
2250,0.0,0.0,0.0,36656322,36656941,ENSG00000270677,0,0.0
2251,1.2614432595637655e-06,1.1763201760006306e-06,5.511503302538357e-06,75660462,75662208,ENSG00000270696,0,2.6497555793675847e-06
2252,0.0,4.618047858318339e-06,0.0,197500413,197550726,ENSG00000270757,0,1.539349286106113e-06
2253,0.0,0.0,0.0,174171891,174172725,ENSG00000270799,0,0.0
2254,8.050196601424906e-05,5.374303527554406e-05,5.7955436240628294e-05,61471188,61484130,ENSG00000270820,0,6.406681251014047e-05
2255,0.0,0.0,0.0,159444117,159444913,ENSG00000270893,0,0.0
2256,0.0,0.0,0.0,202505012,202505343,ENSG00000270915,0,0.0
2257,0.0,0.0,0.0,131646704,131648372,ENSG00000270930,0,0.0
2258,0.00016650489965042354,0.00013700208678421512,6.062449505766575e-05,178541125,178541799,ENSG00000270956,0,0.00012137716049743481
2259,0.0,0.0,0.0,75719120,75720018,ENSG00000270996,0,0.0
2260,0.00018223245523189303,6.323173236194544e-05,0.00010184092211547678,178577103,178577622,ENSG00000271011,0,0.00011576836990310509
2261,0.0,0.0,0.0,57048350,57049336,ENSG00000271115,0,0.0
2262,0.0,0.0,6.4708308439861125e-06,60682873,60683244,ENSG00000271134,0,2.1569436146620376e-06
2263,6.087683204560352e-05,2.27075281909621e-05,5.762971988935582e-05,178616581,178617123,ENSG00000271141,0,4.707136004197381e-05
2264,0.0,0.0,0.0,61249780,61250621,ENSG00000271146,0,0.0
2265,0.0,3.848373195217092e-06,0.0,173968351,173969418,ENSG00000271151,0,1.2827910650723638e-06
2266,0.0,9.05300132405434e-06,0.0,242175181,242175634,ENSG00000271153,0,3.0176671080181134e-06
2267,6.439503854021573e-05,4.670525687739206e-05,5.470793335468438e-05,32013061,32013368,ENSG00000271228,0,5.526940959076405e-05
2268,3.3390019794951376e-06,0.0,1.4588782249104906e-05,157917712,157918371,ENSG00000271320,0,5.9759280762000146e-06
2269,0.0,0.0,0.0,178644717,178645179,ENSG00000271401,0,0.0
2270,0.0,0.0,5.470793335468438e-06,38535258,38536249,ENSG00000271443,0,1.8235977784894794e-06
2271,0.00018916234499548646,0.00021167704390242948,0.00022728446134604135,75669989,75670454,ENSG00000271452,0,0.00020937461674798574
2272,0.0,0.0,0.0,101068378,101068656,ENSG00000271532,0,0.0
2273,2.081806910539399e-05,8.319964809790535e-06,9.745542784345132e-06,111210995,111212476,ENSG00000271590,0,1.2961192233176553e-05
2274,0.0,0.0,0.0,69251818,69252364,ENSG00000271597,0,0.0
2275,0.0,0.0,0.0,60734895,60735715,ENSG00000271707,0,0.0
2276,3.1126289879443044e-06,1.161034631419916e-05,1.6999640338838537e-05,120866378,120867403,ENSG00000271709,0,1.0574205213660666e-05
2277,1.9764496119943476e-05,1.3823080527249753e-05,5.397195219417896e-05,10054421,10054866,ENSG00000271787,0,2.918650961379073e-05
2278,0.0001469160879476749,0.0,2.6746100779431124e-05,202291332,202291421,ENSG00000271852,0,5.788739624236867e-05
2279,1.5076907528796898e-05,2.1089260765621828e-05,5.4895075857391205e-06,9555899,9556775,ENSG00000271855,0,1.3885225293385949e-05
2280,0.0,0.0,0.0,3496956,3497428,ENSG00000271868,0,0.0
2281,4.985840081351168e-06,4.649392081899249e-06,2.7230193055209274e-06,61151433,61162105,ENSG00000271889,0,4.119417156257115e-06
2282,9.417697942458174e-05,7.025748040216159e-05,0.00022631316028486715,161409554,161409670,ENSG00000271924,0,0.00013024920670387017
2283,2.983404310715721e-05,1.483777112665337e-05,2.607020652443337e-05,24825610,24826717,ENSG00000271936,0,2.3580673586081313e-05
2284,0.0,0.0,0.0,6905724,6906301,ENSG00000271947,0,0.0
2285,0.0,1.1312098882854505e-05,0.0,19902022,19903112,ENSG00000271991,0,3.7706996276181682e-06
2286,0.0,0.0,0.0,177306373,177310572,ENSG00000271996,0,0.0
2287,1.3327912292747075e-05,9.726679836704557e-06,1.1393290372439915e-05,37208875,37212677,ENSG00000272054,0,1.1482627500630515e-05
2288,2.006441261320737e-05,6.236817310403854e-06,1.4610919975051885e-05,27053618,27054276,ENSG00000272056,0,1.3637383299554368e-05
2289,9.182255461317647e-06,0.0,5.014893880251534e-06,27062428,27062907,ENSG00000272148,0,4.732383113856393e-06
2290,0.00010838072057998361,5.614839619444566e-05,7.563446525114756e-05,54082554,54085066,ENSG00000272156,0,8.005452734185894e-05
2291,0.0,1.611789253454551e-06,0.0,55952158,56181652,ENSG00000272180,0,5.372630844848503e-07
2292,0.0,0.0,1.4836049734078343e-05,74501717,74502365,ENSG00000272183,0,4.945349911359448e-06
2293,0.0,1.990345085870974e-06,0.0,196151263,196154881,ENSG00000272211,0,6.634483619569913e-07
2294,0.0,0.0,0.0,227887631,227887744,ENSG00000272237,0,0.0
2295,2.242993711449567e-05,5.2290873025006205e-06,1.8375183724610296e-05,10767875,10770058,ENSG00000272275,0,1.5344736047202196e-05
2296,1.4991437537008778e-05,0.0,3.275032744999088e-05,213266995,213276152,ENSG00000272519,0,1.591392166233322e-05
2297,0.0,0.0,0.0,218818690,218819144,ENSG00000272555,0,0.0
2298,1.2801285614535548e-06,0.0,0.0,113432600,113436042,ENSG00000272563,0,4.2670952048451824e-07
2299,0.0,4.576907106362516e-06,0.0,85904279,85904727,ENSG00000272564,0,1.5256357021208387e-06
2300,0.00011848071603885701,0.0001060661317174895,6.729664058675393e-05,55617869,55618444,ENSG00000272606,0,9.728116278103349e-05
2301,3.956447637374065e-06,4.304374366628634e-06,3.6013600597996237e-06,226800146,226813741,ENSG00000272622,0,3.954060687934108e-06
2302,1.588282028612677e-05,2.591931373056235e-05,3.4697644225190585e-05,48440043,48440597,ENSG00000272663,0,2.549992608062657e-05
2303,0.0002623501570393017,0.00019571726681740886,0.000137551375328102,127886556,127887185,ENSG00000272667,0,0.00019853959972827083
2304,4.270225392654577e-05,1.4932753420048626e-05,1.9990165276335386e-05,73113018,73115907,ENSG00000272702,0,2.5875057540976597e-05
2305,4.959657881684582e-05,7.39996267348851e-05,5.056277113072306e-05,74832655,74833987,ENSG00000272711,0,5.805299222748466e-05
2306,3.0951423126135203e-06,1.1545119645795848e-05,1.3523309353574664e-05,32165041,32165757,ENSG00000272716,0,9.387857103994676e-06
2307,2.5413820833340553e-05,6.432552672678161e-05,5.9484738092318935e-05,71067519,71068542,ENSG00000272735,0,4.9741361884147035e-05
2308,1.6144625072543638e-06,3.011034865786272e-06,1.7634791953220296e-06,32321638,32323002,ENSG00000272754,0,2.1296588561208885e-06
2309,1.3101910419322525e-06,0.0,0.0,132345616,132347302,ENSG00000272769,0,4.3673034731075083e-07
2310,2.5865508421541614e-06,0.0,0.0,127625997,127626848,ENSG00000272789,0,8.621836140513871e-07
2311,1.638469381025973e-05,8.730881790216833e-06,7.670151048162382e-06,183178806,183215414,ENSG00000272800,0,1.0928575549546315e-05
2312,5.9560576196917496e-05,3.8878970565771235e-05,4.228775392130225e-05,210028417,210029156,ENSG00000272807,0,4.690910022799699e-05
2313,8.04285149379472e-06,7.500114236499683e-05,7.906694020097083e-05,46956615,46956888,ENSG00000272814,0,5.40369780199208e-05
2314,5.4702798711455975e-05,5.101141531246974e-05,2.5607968782680448e-05,207753872,207754435,ENSG00000272851,0,4.37740609355354e-05
2315,1.6908501194720706e-05,0.0,0.0,105249404,105249794,ENSG00000272861,0,5.636167064906902e-06
2316,1.0671870785455871e-05,2.487931357338718e-06,4.857040096811011e-06,101151660,101155412,ENSG00000272902,0,6.005614079868533e-06
2317,7.60387531758821e-05,3.094150015571619e-05,5.134445940383214e-05,95524873,95526754,ENSG00000272913,0,5.277490424514348e-05
2318,0.0,1.05440291776659e-06,2.4701375645364486e-06,221572506,221574454,ENSG00000272944,0,1.1748468274343463e-06
2319,0.0,0.0,5.210279397382898e-06,202336739,202337200,ENSG00000272966,0,1.7367597991276328e-06
2320,1.0249959619315174e-05,0.0,1.119604220891322e-05,190454092,190454521,ENSG00000272979,0,7.148667276076132e-06
2321,7.667409628869724e-06,1.7875018560820165e-05,2.8614993288842176e-05,105333935,105337509,ENSG00000272994,0,1.8052473826177356e-05
2322,3.125874208036109e-05,0.0,0.0,38193348,38193629,ENSG00000273006,0,1.0419580693453698e-05
2323,1.3860008288932642e-05,1.2924725168322179e-05,4.541790696954707e-05,39323328,39323804,ENSG00000273035,0,2.4067546808933963e-05
2324,2.100802046487785e-06,2.938557648899371e-06,0.0,99141707,99151669,ENSG00000273045,0,1.6797865651290519e-06
2325,6.753037740782196e-06,6.297338026889736e-06,0.0,68252870,68253848,ENSG00000273064,0,4.350125255890644e-06
2326,0.0,3.5431574137222233e-06,4.150257008730042e-06,131461821,131463615,ENSG00000273073,0,2.5644714741507556e-06
2327,7.665187197885855e-05,4.467459351659188e-05,8.895985688776975e-05,86195154,86196644,ENSG00000273080,0,7.009544079440673e-05
2328,0.0006223955607648494,0.0002923475491610232,0.00015107630132296825,36513255,36513732,ENSG00000273090,0,0.00035527313708294696
2329,0.0,0.0,0.0,44167625,44168859,ENSG00000273106,0,0.0
2330,0.0,0.0,0.0,241581922,241582726,ENSG00000273113,0,0.0
2331,5.089471843504371e-06,0.0,0.0,212581357,213021545,ENSG00000273118,0,1.6964906145014569e-06
2332,6.5881653969225156e-06,3.0717956794048975e-06,0.0,99154998,99195298,ENSG00000273155,0,3.2199870254424713e-06
2333,1.4757196345412285e-05,1.834849377540919e-05,0.0,31852976,31853423,ENSG00000273165,0,1.1035230040273824e-05
2334,0.0,8.445334113869145e-05,0.0001318985790895787,85387074,85387146,ENSG00000273196,0,7.211730674275671e-05
2335,0.0,8.027465996669232e-06,1.8805852082726856e-05,202032770,202033537,ENSG00000273209,0,8.944439359798695e-06
2336,0.0,0.0,0.0,28810281,28810706,ENSG00000273233,0,0.0
2337,7.370372275695448e-06,3.4365071935839913e-06,0.0,189763859,189764456,ENSG00000273240,0,3.60229315642648e-06
2338,3.735154778450759e-05,1.5480461772313737e-05,9.066474809240227e-06,73750256,73750786,ENSG00000273245,0,2.0632828122020517e-05
2339,0.0,5.740310874587732e-06,0.0,174011856,174012975,ENSG00000273258,0,1.9134369581959105e-06
2340,5.310220058247731e-06,4.951882652677248e-06,5.800359189860434e-06,96812239,96813657,ENSG00000273265,0,5.3541539669284705e-06
2341,0.0,0.0,0.0,47065941,47176511,ENSG00000273269,0,0.0
2342,5.666763391255688e-05,8.220125204647124e-05,5.1581765716254644e-05,68179833,68180532,ENSG00000273275,0,6.348355055842759e-05
2343,0.0,0.0,0.0,61199979,61200769,ENSG00000273302,0,0.0
2344,2.1993426345409637e-05,3.2814871085319254e-05,1.4414066246064916e-05,95537969,95538469,ENSG00000273305,0,2.3074121225597936e-05
2345,1.4081414175989103e-05,3.6110773681034106e-05,3.845286070798012e-06,99405218,99405843,ENSG00000273306,0,1.801249130927374e-05
2346,1.3860008288932642e-05,8.61648344554812e-06,5.046434086538382e-06,218398743,218399219,ENSG00000273361,0,9.174308607006382e-06
2347,1.2423520011877098e-05,1.425867338223353e-05,4.1754537159696325e-06,68131238,68261230,ENSG00000273398,0,1.0285882370026755e-05
2348,4.081002458729652e-06,0.0,0.0,87477495,87478034,ENSG00000273445,0,1.360334152909884e-06
2349,1.9647025122059394e-05,6.107076686779348e-06,7.153489031559852e-06,202374769,202376142,ENSG00000273456,0,1.0969196946799531e-05
2350,1.141297293218776e-05,1.257787520880009e-05,1.58663309320622e-05,65203502,65227605,ENSG00000273763,0,1.328572635768335e-05
2351,0.0,5.3239152649232755e-06,2.078712487247251e-06,127840606,127841763,ENSG00000274010,0,2.4675425840568422e-06
2352,0.0,4.491871696758544e-05,5.9192190221424385e-05,32548675,32549040,ENSG00000274159,0,3.470363572966994e-05
2353,0.0,0.0,0.0,96938923,96939203,ENSG00000274206,0,0.0
2354,0.0,0.0,0.0,96112876,96116571,ENSG00000274286,0,0.0
2355,7.9271270174744e-06,1.848049733856763e-05,3.463523838785227e-05,238454908,238457520,ENSG00000274346,0,2.0347620914631434e-05
2356,8.025435904582898e-05,8.292941276054535e-05,8.055420111534291e-05,224464682,224474500,ENSG00000274629,0,8.124599097390576e-05
2357,0.0,1.4859228424567154e-06,0.0,61115787,61164825,ENSG00000274769,0,4.953076141522384e-07
2359,0.00012794494145742188,0.00011211131723355785,0.0001283089968896323,95165432,95184317,ENSG00000275111,0,0.00012278841852687066
2360,0.0,0.0,0.0,69844509,69844933,ENSG00000275381,0,0.0
2361,1.899776996636952e-05,8.857893540320015e-05,6.225385519451785e-05,217900513,217900628,ENSG00000275458,0,5.661018685469584e-05
2362,0.0,0.0,0.0,96004563,96004850,ENSG00000275961,0,0.0
2363,1.8364510639339012e-06,0.0,0.0,24124366,24190436,ENSG00000276087,0,6.121503546446337e-07
2364,0.0,0.0,0.0,194658376,194658675,ENSG00000276123,0,0.0
2365,7.205323254110993e-05,6.972654017622853e-05,0.00014849778338123622,32521927,32523547,ENSG00000276334,0,9.675918536619155e-05
