,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
2057,1.693959952072051e-05,1.440934265962411e-05,1.910571908038471e-05,55282350,55346049,ENSG00000240401,0,1.681822042024311e-05
2058,0.0,0.0,0.0,207235299,207237875,ENSG00000240440,0,0.0
2059,4.166907633364139e-06,6.543691473512441e-07,2.4759622216469207e-06,9638707,9712920,ENSG00000240687,0,2.432413000787435e-06
2061,0.0,0.0,0.0,106382110,106393815,ENSG00000240935,0,0.0
2062,0.0,0.0,0.0,9746704,9746869,ENSG00000240960,0,0.0
2063,1.0850444373774908e-05,0.0,0.0,9143166,9146106,ENSG00000240980,0,3.616814791258303e-06
2064,0.0,0.0,0.0,54079974,54080280,ENSG00000241114,0,0.0
2065,0.0,0.0,0.0,70965584,70965867,ENSG00000241159,0,0.0
2066,0.0002488456396090826,0.0002757370539730092,0.00028181555749619584,159768628,159798255,ENSG00000241399,0,0.00026879941702609585
2067,0.0,1.1388021866893192e-05,1.1490482034556312e-05,232760146,232767949,ENSG00000241409,0,7.6261679671498345e-06
2068,2.5291762921007468e-06,0.0,0.0,216483032,216487196,ENSG00000241520,0,8.430587640335823e-07
2069,0.0,0.0,0.0,60831664,60831929,ENSG00000241524,0,0.0
2070,0.0,0.0,8.400687497137403e-06,62491178,62491468,ENSG00000241625,0,2.8002291657124675e-06
2071,0.0,1.844187779677133e-06,4.651950618158412e-06,138569090,138574458,ENSG00000241772,0,2.1653794659451816e-06
2072,4.211148367605044e-05,2.528563694233929e-05,2.8211641418768645e-05,99141485,99322741,ENSG00000241962,0,3.186958734571946e-05
2073,0.0,0.0,0.0,151372003,151372287,ENSG00000242113,0,0.0
2074,0.0,0.0,0.0,9103440,9105114,ENSG00000242136,0,0.0
2075,0.0,6.50416552226946e-06,0.0,60640705,60641002,ENSG00000242158,0,2.16805517408982e-06
2076,0.0,2.8714686319821063e-05,0.0,31823413,31823817,ENSG00000242272,0,9.57156210660702e-06
2077,0.0,1.2651705566499384e-06,0.0,3531813,3536873,ENSG00000242282,0,4.217235188833128e-07
2078,0.0,0.0,0.0,233617633,233773300,ENSG00000242366,0,0.0
2079,0.0,0.0,1.444799107996571e-06,63117851,63119542,ENSG00000242412,0,4.815997026655237e-07
2080,3.608883157326639e-06,2.833686172706267e-06,0.0,48617798,48733148,ENSG00000242441,0,2.1475231100109686e-06
2081,0.0,0.0,0.0,233636448,233773300,ENSG00000242515,0,0.0
2082,0.0,0.0,0.0,5696220,5719670,ENSG00000242540,0,0.0
2083,2.936913859804188e-06,2.690400396451784e-06,2.4237557853346377e-06,24210650,24222201,ENSG00000242628,0,2.6836900138635364e-06
2084,7.217766314653278e-06,0.0,0.0,202357076,202357417,ENSG00000242696,0,2.405922104884426e-06
2085,0.0,0.0,0.0,28460256,28460361,ENSG00000242915,0,0.0
2086,0.0,0.0,0.0,65545401,65545696,ENSG00000243029,0,0.0
2088,9.086415070029312e-06,1.664747149659681e-05,2.99950930731157e-06,113979909,113983258,ENSG00000243179,0,9.577798624645898e-06
2089,0.00031124124508436147,0.0003530017929916943,0.00031647565954590957,48529383,48598513,ENSG00000243244,0,0.00032690623254065515
2090,5.8081790676707655e-06,1.3681703455674128e-05,1.725600044904021e-05,112589040,112614431,ENSG00000243389,0,1.22486276574617e-05
2091,0.0,0.0,0.0,200738608,200794239,ENSG00000243478,0,0.0
2092,0.0,0.0,0.0,9757496,9770341,ENSG00000243491,0,0.0
2093,0.0,1.3601693516205212e-05,0.0,118016385,118016669,ENSG00000243510,0,4.53389783873507e-06
2094,8.631035269798349e-06,2.710827026446547e-05,0.0,230507101,230507386,ENSG00000243650,0,1.1913101844754605e-05
2095,6.556699892507952e-05,8.056143239022496e-05,7.214756693331625e-05,68122936,68157549,ENSG00000243667,0,7.275866608287357e-05
2096,0.0,0.0,0.0,158447166,158447461,ENSG00000243723,0,0.0
2097,0.0,2.4612588294272493e-05,0.0,174240143,174240457,ENSG00000243770,0,8.204196098090831e-06
2098,2.8114762020483825e-06,2.207564137111705e-06,2.784282531670522e-06,10690344,10692099,ENSG00000243819,0,2.601107623610203e-06
2099,0.0,0.0,0.0,23996795,23997085,ENSG00000243847,0,0.0
2100,0.0,3.446783600002822e-06,2.898162461285365e-06,219253243,219272197,ENSG00000243910,0,2.114982020429396e-06
2101,8.022547286020111e-05,9.426900996398392e-05,8.889454762963334e-05,27582969,27623217,ENSG00000243943,0,8.779634348460611e-05
2102,1.1867673469259617e-05,0.0,1.175288488857267e-05,113829390,113831119,ENSG00000244063,0,7.873519452610763e-06
2103,0.0,0.0,0.0,233681901,233773300,ENSG00000244122,0,0.0
2104,1.667889249719133e-05,0.0,0.0,69516751,69517046,ENSG00000244236,0,5.55963083239711e-06
2105,0.0,0.0,0.0,9671875,9708413,ENSG00000244260,0,0.0
2106,1.589767974369961e-05,1.9291629109343313e-05,1.1450117362002338e-05,232385750,232387457,ENSG00000244280,0,1.5546475405015088e-05
2107,0.0,0.0,0.0,200678233,200734109,ENSG00000244301,0,0.0
2108,0.0,3.1826622988774553e-06,0.0,9110457,9116947,ENSG00000244310,0,1.0608874329591518e-06
2109,5.1426585152183285e-05,6.730004607309476e-05,1.697638932306795e-05,232649849,232650136,ENSG00000244384,0,4.5234340182781996e-05
2110,0.0,0.0,0.0,242122287,242122469,ENSG00000244528,0,0.0
2111,0.0,0.0,0.0,64906863,64907138,ENSG00000244534,0,0.0
2112,1.1338888811144215e-05,1.958718841767879e-05,1.684382217432386e-05,69960089,69961631,ENSG00000244617,0,1.5923299801048953e-05
2113,0.0,0.0,0.0,85315041,85316529,ENSG00000246575,0,0.0
2114,0.0001345551881892683,0.00012550224644381668,0.00011710175377401603,197705369,197708395,ENSG00000247626,0,0.00012571972946903367
2115,0.0,0.0,0.0,233738952,233741957,ENSG00000248114,0,0.0
2116,0.0,8.93198765560316e-06,1.1265438089924361e-05,95413456,95414296,ENSG00000248821,0,6.732475248509173e-06
2117,2.3565404093821825e-07,9.25174855288692e-07,2.3337470831594324e-06,96642737,96704887,ENSG00000249715,0,1.1648586597954475e-06
2118,1.642365959612674e-06,0.0,3.2529608339174143e-06,86505668,86721122,ENSG00000249884,0,1.6317755978433626e-06
2119,0.0,3.1464956449974268e-06,1.1905519759105649e-05,230515023,230515638,ENSG00000250011,0,5.017338468034359e-06
2120,0.0,0.0,0.0,46568256,46580238,ENSG00000250116,0,0.0
2121,3.723893782177942e-05,3.4356908273563614e-05,2.4432171045904378e-05,46490750,46542577,ENSG00000250565,0,3.2009339047082474e-05
2122,1.2530335490609801e-05,0.0,6.2045686934737384e-06,232343116,232343903,ENSG00000251485,0,6.2449680613611795e-06
2123,0.0,0.0,0.0,158862311,158863285,ENSG00000251491,0,0.0
2124,0.0,3.4611452024481152e-06,0.0,161424015,161428774,ENSG00000251621,0,1.153715067482705e-06
2125,0.0,6.057004146578528e-05,1.9098437961738933e-05,24273614,24273741,ENSG00000251805,0,2.6556159809174735e-05
2126,0.0,0.0,0.0,65555432,65555534,ENSG00000251900,0,0.0
2127,0.0,0.0,0.0,190553264,190553480,ENSG00000251935,0,0.0
2128,0.0,0.0,0.0,136390332,136390669,ENSG00000251976,0,0.0
2129,0.0,0.0,0.0,157912772,157912885,ENSG00000251980,0,0.0
2130,0.0,0.0,0.0,233275727,233276002,ENSG00000252010,0,0.0
2131,2.7126110898819788e-05,0.0,0.0,176664676,176664766,ENSG00000252027,0,9.042036966273263e-06
2132,0.0,0.0,0.0,79636862,79636963,ENSG00000252031,0,0.0
2133,2.306986999611511e-05,1.8114404952016188e-05,0.0,191370938,191371044,ENSG00000252130,0,1.37280916493771e-05
2134,0.0,0.0,0.0,201079842,201079944,ENSG00000252148,0,0.0
2135,0.0,1.7620375710672352e-05,0.0,33332898,33333007,ENSG00000252246,0,5.873458570224117e-06
2136,0.0,0.0,0.0,69334600,69334692,ENSG00000252250,0,0.0
2137,0.0,0.0,1.3733708176395776e-05,85820435,85820612,ENSG00000252321,0,4.5779027254652585e-06
2138,0.0,0.0,0.0,64578892,64578997,ENSG00000252414,0,0.0
2139,0.0,0.0,0.0,232782665,232782766,ENSG00000252452,0,0.0
2140,0.0002377051048553929,5.742937263964213e-05,0.00014486518871921977,39283657,39283791,ENSG00000252473,0,0.0001466665554047516
2141,0.0,0.0,0.0,54850289,54850352,ENSG00000252507,0,0.0
2142,0.0,0.0,0.0,36867398,36867495,ENSG00000252756,0,0.0
2143,2.5713292576091642e-05,6.057004146578528e-05,7.639375184695573e-05,200863152,200863247,ENSG00000252759,0,5.4225695296277554e-05
2144,0.0,0.0,0.0,171856566,171856670,ENSG00000252779,0,0.0
2145,0.0,0.0,0.0,64994746,64994860,ENSG00000252892,0,0.0
2146,4.8401491945649845e-05,0.0,2.3966667258674353e-05,200899020,200899121,ENSG00000252916,0,2.4122719734774733e-05
2147,0.00017023973025229394,8.911454373415385e-05,5.6197702505649035e-05,207109987,207110073,ENSG00000253008,0,0.00010518399216403227
2148,0.0,0.0,0.0,46429229,46501278,ENSG00000253515,0,0.0
2149,1.4351605155435569e-05,1.5776382907839814e-05,1.7055349231330417e-05,189762704,189765556,ENSG00000253559,0,1.572777909820193e-05
2150,5.780974432826685e-06,2.2696034287751272e-05,1.1450117362002338e-05,203328459,203329226,ENSG00000256458,0,1.3309042027526766e-05
2151,0.0,0.0,0.0,103874236,104101537,ENSG00000256637,0,0.0
2152,0.0,0.0,0.0,110445883,110473075,ENSG00000256671,0,0.0
2153,0.0,6.989690784389977e-07,0.0,109898428,109925625,ENSG00000256977,0,2.329896928129992e-07
2154,2.9704886817939406e-06,1.1662101860597574e-05,2.9417569971826547e-06,199325310,199329362,ENSG00000257045,0,5.858115846524723e-06
2155,9.987445825769596e-06,2.5590068613480824e-05,1.5096550588364605e-05,10448654,10457693,ENSG00000257135,0,1.689135500920501e-05
2156,0.0,0.0,1.5269207092697783e-06,110402934,110473075,ENSG00000257207,0,5.089735697565928e-07
2157,0.0,0.0,0.0,143674315,143741294,ENSG00000257277,0,0.0
2158,8.291426399494934e-06,9.300582146044904e-06,1.2903359262399764e-05,74502552,74505091,ENSG00000257702,0,1.0165122602646534e-05
2159,1.2379519021512634e-05,3.888147093207784e-05,3.187542702218901e-05,74120680,74123218,ENSG00000257800,0,2.7712138991926497e-05
2160,0.0,4.354619614231532e-07,0.0,70939318,70995336,ENSG00000258881,0,1.4515398714105106e-07
2161,2.2238523139628517e-06,0.0,0.0,118766965,118835110,ENSG00000258910,0,7.412841046542839e-07
2162,0.0,6.066483179202115e-07,0.0,237967014,238099412,ENSG00000258984,0,2.0221610597340383e-07
2163,0.0,1.113291983086749e-06,0.0,27583046,27635174,ENSG00000259080,0,3.7109732769558295e-07
2164,0.0,0.0,2.418002052552019e-06,118949306,118952983,ENSG00000259094,0,8.060006841840063e-07
2165,3.539585415718994e-05,6.525251344586063e-05,4.724601109262739e-05,109127327,109128930,ENSG00000259863,0,4.929812623189265e-05
2166,0.0,0.0,0.0,186354570,186356773,ENSG00000259915,0,0.0
2167,0.0,0.0,0.0,94587101,94612744,ENSG00000259916,0,0.0
2168,0.0,0.0,0.0,36354744,36355471,ENSG00000260025,0,0.0
2169,7.537331566518949e-05,7.76776103820516e-05,0.00010574605859116445,10039092,10040663,ENSG00000260077,0,8.626566154613518e-05
2170,3.88328695584739e-06,1.2196589361118802e-05,6.409543919049657e-06,64522187,64524110,ENSG00000260101,0,7.496473412005284e-06
2171,1.6544746221946762e-06,0.0,2.1846292176736375e-06,127025211,127029686,ENSG00000260163,0,1.2797012799561046e-06
2172,0.0,0.0,0.0,206821190,206822294,ENSG00000260171,0,0.0
2173,6.028024644182175e-06,1.1832975098098364e-05,2.98485966667825e-06,18547386,18548204,ENSG00000260331,0,6.9486198029862635e-06
2174,1.6769538853383589e-06,0.0,0.0,127023537,127025826,ENSG00000260634,0,5.589846284461197e-07
2175,3.884305402206033e-06,4.5749205391947965e-06,6.4112248840528665e-06,181887851,181891663,ENSG00000260742,0,4.956816941817899e-06
2176,0.00019054628002548808,0.000235815256665784,0.0002042343760455215,216217045,216220192,ENSG00000260804,0,0.00021019863757893117
2177,1.441254617318018e-05,7.201533619474042e-06,1.2975584198244081e-05,174025280,174027163,ENSG00000260868,0,1.1529887996966102e-05
2178,8.639666312405348e-06,9.691206623247157e-06,7.944950160740715e-06,240582700,240586699,ENSG00000260942,0,8.758607698797738e-06
2179,0.0,2.3193952703877003e-06,2.9253291579996653e-06,231809846,231812352,ENSG00000261096,0,1.7482414761291216e-06
2180,0.0,0.0,0.0,12715415,12716227,ENSG00000261117,0,0.0
2181,0.0,0.0,0.0,234222838,234224514,ENSG00000261298,0,0.0
2182,9.763015780327418e-05,0.00011830086219380529,9.31048850634773e-05,218255319,218257366,ENSG00000261338,0,0.00010301196835351892
2183,9.623688443282693e-06,1.8891240986897178e-05,3.09744646848187e-05,226804036,226805061,ENSG00000261379,0,1.9829798038332858e-05
2184,4.675144137123467e-06,3.303820444869934e-05,1.851969741096805e-05,91580336,91580863,ENSG00000261600,0,1.8744348665596952e-05
2185,0.0,0.0,0.0,110231106,110272050,ENSG00000261760,0,0.0
2186,0.0,0.0,2.9102381696687915e-05,226658710,226658793,ENSG00000263363,0,9.700793898895971e-06
2187,0.0,4.5075379656124557e-05,0.0,231362708,231362793,ENSG00000263641,0,1.5025126552041518e-05
2188,0.0,7.483557263067806e-06,0.0,70075014,70075272,ENSG00000263669,0,2.4945190876892687e-06
2189,0.0,0.0,0.0,241477905,241477982,ENSG00000263752,0,0.0
2190,3.630111897704613e-05,0.0,0.0,134127125,134127192,ENSG00000263813,0,1.2100372992348709e-05
2191,6.171190221111393e-05,0.0,0.0,225010461,225010540,ENSG00000263828,0,2.057063407037131e-05
2192,0.0,0.0,0.0,75090812,75090914,ENSG00000263909,0,0.0
2193,0.0,0.0,0.0,10280628,10280891,ENSG00000264030,0,0.0
2194,0.0,0.0,0.0,203259604,203259897,ENSG00000264041,0,0.0
2195,3.247994855840969e-05,0.0,0.0,96798278,96798353,ENSG00000264157,0,1.0826649519469895e-05
2197,0.0,0.0,0.0,202333439,202333728,ENSG00000264275,0,0.0
2198,0.0,0.0,3.055750073878229e-05,239943015,239943094,ENSG00000264279,0,1.0185833579594097e-05
2199,6.0950026902437015e-05,0.0,0.0,239351724,239351804,ENSG00000264292,0,2.0316675634145673e-05
2200,0.00014150189084188476,0.00013026330318554317,0.0001372339230972325,74211604,74363377,ENSG00000264324,0,0.00013633303904155348
2201,0.0,0.00014909548663078642,0.0,12737367,12737444,ENSG00000264370,0,4.9698495543595474e-05
2202,0.0,0.0,0.0,236072295,236072556,ENSG00000264676,0,0.0
2203,0.0,0.0,0.0,151368334,151368411,ENSG00000264684,0,0.0
2204,0.0,2.5503175342884766e-05,0.0,189133036,189133111,ENSG00000264725,0,8.501058447628255e-06
2205,0.0,0.0,0.0,239085827,239085926,ENSG00000264810,0,0.0
2206,0.0,0.0,0.0,119169822,119170115,ENSG00000264833,0,0.0
2207,0.0,0.0,0.0,101309450,101309534,ENSG00000264857,0,0.0
2208,0.0,2.2802839163280754e-05,0.0,28913664,28913748,ENSG00000264994,0,7.600946387760251e-06
2209,0.0,0.0,0.0,11767444,11767525,ENSG00000265056,0,0.0
2210,0.0,0.0,0.0,32635255,32635331,ENSG00000265057,0,0.0
2211,6.329425869267787e-05,0.00029819097326157283,9.402307925104811e-05,28927067,28927144,ENSG00000265145,0,0.0001518361037350996
2212,0.00011896270306100203,0.00021017074623146776,5.890602554972411e-05,27996367,27996449,ENSG00000265321,0,0.00012934649161406463
2213,0.0,0.0,0.0,177255945,177256010,ENSG00000265396,0,0.0
2214,0.0,0.0,0.0,86193026,86193108,ENSG00000265420,0,0.0
2215,0.0,0.0,0.0,113721290,113721368,ENSG00000265429,0,0.0
2216,7.23893278854443e-06,2.8419960914620624e-06,7.168915122230642e-06,121530422,121532705,ENSG00000265451,0,5.749948000745712e-06
2217,0.0,0.00013844580901430168,2.9102381696687915e-05,53849122,53849205,ENSG00000265452,0,5.5849396903663195e-05
2218,0.0,0.0,0.0,168582943,168583018,ENSG00000265694,0,0.0
2219,6.329425869267787e-05,0.0,6.268205278654316e-05,28927983,28928060,ENSG00000265706,0,4.1992103826407006e-05
2220,0.0,0.0,0.0,111771061,111771134,ENSG00000266063,0,0.0
2221,0.0,0.0,0.0,239068817,239068914,ENSG00000266109,0,0.0
2222,3.335778499438266e-05,0.00018334715245172742,6.607027189459055e-05,69103682,69103755,ENSG00000266649,0,9.425840311356688e-05
2223,0.0,0.0,0.0,19348429,19348505,ENSG00000266738,0,0.0
2224,6.875978224163557e-07,5.399001169391827e-07,0.0,178723457,178727046,ENSG00000267784,0,4.0916597978517945e-07
2225,4.5543839099336e-06,3.576091030899521e-06,0.0,219645090,219645631,ENSG00000267919,0,2.71015831361104e-06
2226,0.0,0.0,0.0,144877734,144882033,ENSG00000268580,0,0.0
2227,3.493126538504459e-05,1.5237746263410567e-05,1.9218553945266862e-05,219497611,219498706,ENSG00000268603,0,2.3129188531240673e-05
2228,0.0,8.652863076610832e-06,0.0,219547211,219547658,ENSG00000268896,0,2.8842876922036105e-06
2229,3.17634790603935e-05,1.4251774441805201e-05,1.348125035526475e-05,219559083,219559626,ENSG00000269068,0,1.983216795248782e-05
2230,4.675144137123467e-06,1.8354557987893775e-05,1.6204735279117902e-05,38959287,38960377,ENSG00000269210,0,1.307814580137838e-05
2231,0.0,0.0,0.0,104853285,104927722,ENSG00000269707,0,0.0
2232,0.00010161167436275477,0.000116378464027756,0.0001286233395735012,9936360,9939590,ENSG00000269973,0,0.00011553782598800399
2233,0.0,1.3245384893160774e-05,2.2274260253364175e-05,20586248,20586686,ENSG00000269976,0,1.1839881715508317e-05
2234,7.97311400690197e-06,8.764657131860705e-06,6.3167960089655855e-06,113888203,113889767,ENSG00000270019,0,7.68485571590942e-06
2235,3.635458146275494e-06,2.854552783529264e-06,1.4401178576697458e-05,20678254,20678932,ENSG00000270100,0,6.963729835500738e-06
2236,0.0,0.0,0.0,111266868,111267473,ENSG00000270190,0,0.0
2237,6.370260873864889e-06,0.0,0.0,28425945,28426719,ENSG00000270210,0,2.1234202912882964e-06
2238,2.8830922073792594e-05,3.018395836952685e-05,2.719243667789899e-05,178548884,178550681,ENSG00000270277,0,2.873577237373948e-05
2239,0.0,0.0,0.0,180473137,180473419,ENSG00000270289,0,0.0
2240,0.0,0.0,0.0,75697583,75697996,ENSG00000270462,0,0.0
2241,0.0,0.0,0.0,28015777,28016482,ENSG00000270528,0,0.0
2242,4.4237922596660405e-06,6.947101525578133e-06,0.0,85341281,85341838,ENSG00000270532,0,3.7902979284147247e-06
2243,2.7955561836593694e-06,2.1950637669891274e-06,5.5370329721741765e-06,157877683,157878565,ENSG00000270557,0,3.5092176409408912e-06
2244,0.0,0.0,0.0,57429548,57430693,ENSG00000270569,0,0.0
2245,2.1539931054492696e-06,1.1275400252657232e-06,2.8442118047396477e-06,75154366,75189949,ENSG00000270571,0,2.04191497848488e-06
2246,2.565256212891681e-05,2.4720130289420163e-05,2.8868682826687078e-05,178578790,178580906,ENSG00000270574,0,2.641379174834135e-05
2247,0.0,1.3096225210368659e-05,1.6517567938030953e-05,28396815,28397110,ENSG00000270640,0,9.87126438279987e-06
2248,7.155003177624359e-06,5.618090784847687e-06,7.085797251081391e-06,213151972,213153661,ENSG00000270659,0,6.619630404517812e-06
2249,0.0,2.7689161831056556e-05,0.0,202995194,202995403,ENSG00000270664,0,9.229720610352186e-06
2250,0.0,0.0,0.0,36656322,36656941,ENSG00000270677,0,0.0
2251,1.4129800261088637e-06,5.547342104515848e-06,1.3993131124954925e-06,75660462,75662208,ENSG00000270696,0,2.786545081040068e-06
2252,5.547137311020002e-06,0.0,2.7467416210324816e-06,197500413,197550726,ENSG00000270757,0,2.7646263106841613e-06
2253,0.0,0.0,8.782994201713662e-06,174171891,174172725,ENSG00000270799,0,2.927664733904554e-06
2254,5.943196895643415e-05,5.4711668788345645e-05,5.987189850954376e-05,61471188,61484130,ENSG00000270820,0,5.8005178751441184e-05
2255,3.0972096375249125e-06,0.0,0.0,159444117,159444913,ENSG00000270893,0,1.0324032125083041e-06
2256,0.0,0.0,0.0,202505012,202505343,ENSG00000270915,0,0.0
2257,2.21387991688056e-06,1.7383330461896864e-06,6.577399294422063e-06,131646704,131648372,ENSG00000270930,0,3.509870752497436e-06
2258,5.8512025814941945e-05,5.4557904028807176e-05,2.5351408018740124e-05,178541125,178541799,ENSG00000270956,0,4.614044595416308e-05
2259,1.0983208405671704e-05,0.0,0.0,75719120,75720018,ENSG00000270996,0,3.6610694685572348e-06
2260,5.2217763392965254e-05,7.827513045649118e-05,1.4103461852040531e-05,178577103,178577622,ENSG00000271011,0,4.8198785233832324e-05
2261,2.500988970852701e-06,0.0,0.0,57048350,57049336,ENSG00000271115,0,8.336629902842337e-07
2262,0.0,0.0,0.0,60682873,60683244,ENSG00000271134,0,0.0
2263,2.2729982383376123e-05,1.7847525990320564e-05,2.2510129461602056e-05,178616581,178617123,ENSG00000271141,0,2.1029212611766247e-05
2264,0.0,0.0,0.0,61249780,61250621,ENSG00000271146,0,0.0
2265,0.0,0.0,6.866854088197888e-06,173968351,173969418,ENSG00000271151,0,2.2889513627326293e-06
2266,0.0,1.707701605881671e-05,2.153832653764891e-05,242175181,242175634,ENSG00000271153,0,1.2871780865488541e-05
2267,5.610172928930675e-05,3.7757947880950215e-05,0.0,32013061,32013368,ENSG00000271228,0,3.1286559056752326e-05
2268,0.0,0.0,3.703939496440284e-06,157917712,157918371,ENSG00000271320,0,1.2346464988134279e-06
2269,0.0,8.372532756864072e-06,0.0,178644717,178645179,ENSG00000271401,0,2.790844252288024e-06
2270,0.0,0.0,0.0,38535258,38536249,ENSG00000271443,0,0.0
2271,0.00010064602080987234,0.00017053196218458296,0.00022032876072344427,75669989,75670454,ENSG00000271452,0,0.00016383558123929986
2272,0.0,0.0,0.0,101068378,101068656,ENSG00000271532,0,0.0
2273,0.0,2.615710307844974e-06,1.6495277236546535e-06,111210995,111212476,ENSG00000271590,0,1.4217460104998758e-06
2274,0.0,0.0,0.0,69251818,69252364,ENSG00000271597,0,0.0
2275,0.0,0.0,0.0,60734895,60735715,ENSG00000271707,0,0.0
2276,0.0,0.0,6.905649917068894e-06,120866378,120867403,ENSG00000271709,0,2.3018833056896316e-06
2277,3.3208198539503486e-05,1.303749770544156e-05,5.481166052566152e-05,10054421,10054866,ENSG00000271787,0,3.368578559020219e-05
2278,2.7427512109658407e-05,0.00015075210316143792,5.432444573409073e-05,202291332,202291421,ENSG00000271852,0,7.750135366839568e-05
2279,8.444045896904586e-06,1.105040663120147e-05,5.57491459200835e-06,9555899,9556775,ENSG00000271855,0,8.356455706704801e-06
2280,0.0,0.0,0.0,3496956,3497428,ENSG00000271868,0,0.0
2281,0.0,0.0,0.0,61151433,61162105,ENSG00000271889,0,0.0
2282,0.00012658851738535574,3.313233033106785e-05,4.178803519102877e-05,161409554,161409670,ENSG00000271924,0,6.716962763581744e-05
2283,5.3468796129820994e-05,8.221781799385444e-05,7.501480328569096e-05,24825610,24826717,ENSG00000271936,0,7.023380580312213e-05
2284,4.270719850320439e-06,0.0,0.0,6905724,6906301,ENSG00000271947,0,1.4235732834401463e-06
2285,1.3587941777789762e-05,0.0,0.0,19902022,19903112,ENSG00000271991,0,4.529313925929921e-06
2286,0.0,0.0,0.0,177306373,177310572,ENSG00000271996,0,0.0
2287,1.2332644132076341e-05,1.121254517392856e-05,7.0708915977257415e-06,37208875,37212677,ENSG00000272054,0,1.0205360301243547e-05
2288,1.4983162926007475e-05,1.4705928098808012e-05,7.41912004565184e-06,27053618,27054276,ENSG00000272056,0,1.2369403690155775e-05
2289,0.0,1.2114008279058948e-05,1.0185833579594097e-05,27062428,27062907,ENSG00000272148,0,7.433280619551015e-06
2290,1.0116705310872926e-05,2.9126577300702196e-05,3.33961756451096e-05,54082554,54085066,ENSG00000272156,0,2.4213152752228242e-05
2291,0.0,3.0403785457053613e-06,0.0,55952158,56181652,ENSG00000272180,0,1.0134595152351204e-06
2292,0.0,0.0,0.0,74501717,74502365,ENSG00000272183,0,0.0
2293,0.0,0.0,0.0,196151263,196154881,ENSG00000272211,0,0.0
2294,0.0,0.0,0.0,227887631,227887744,ENSG00000272237,0,0.0
2295,1.8843328934106118e-05,1.972764710017722e-05,5.5983207439157624e-05,10767875,10770058,ENSG00000272275,0,3.151806115781365e-05
2296,0.0,0.0,1.662993237775499e-05,213266995,213276152,ENSG00000272519,0,5.543310792584997e-06
2297,5.4252221512699695e-06,4.2598710183976805e-06,1.0745494771548355e-05,218818690,218819144,ENSG00000272555,0,6.810195980405334e-06
2298,7.16955035568157e-07,0.0,0.0,113432600,113436042,ENSG00000272563,0,2.389850118560523e-07
2299,0.0,4.316795798153551e-06,0.0,85904279,85904727,ENSG00000272564,0,1.4389319327178504e-06
2300,0.00016456507258671545,8.33652183069376e-05,0.00016297333727350555,55617869,55618444,ENSG00000272606,0,0.00013696787605571952
2301,2.585178432694438e-05,3.769769185906789e-05,3.949982140232635e-05,226800146,226813741,ENSG00000272622,0,3.434976586277954e-05
2302,1.334311402624705e-05,1.047698015419682e-05,3.523747833903274e-05,48440043,48440597,ENSG00000272663,0,1.9685857506492204e-05
2303,0.000278193336979956,0.00032919336808344185,0.0003181860395133744,127886556,127887185,ENSG00000272667,0,0.0003085242481922574
2304,2.0499455424008043e-05,1.9449480417186762e-05,1.522588274496293e-05,73113018,73115907,ENSG00000272702,0,1.839160619538591e-05
2305,5.55546006292609e-05,3.489706814815729e-05,5.3183347167310316e-05,74832655,74833987,ENSG00000272711,0,4.7878338648242835e-05
2306,0.0,0.0,3.4334270797156277e-06,32165041,32165757,ENSG00000272716,0,1.1444756932385425e-06
2307,0.00010166705470754687,2.8738339280865702e-05,2.4164086262339707e-05,71067519,71068542,ENSG00000272735,0,5.15231600835841e-05
2308,0.0,2.8399140122651206e-06,0.0,32321638,32323002,ENSG00000272754,0,9.466380040883736e-07
2309,0.0,0.0,0.0,132345616,132347302,ENSG00000272769,0,0.0
2310,2.8972723828737147e-06,6.824793382753384e-06,0.0,127625997,127626848,ENSG00000272789,0,3.240688588542366e-06
2311,2.6218545545624273e-06,1.4410716167873168e-05,1.557897009211074e-05,183178806,183215414,ENSG00000272800,0,1.0870513604848778e-05
2312,3.335778499438266e-05,5.762339074234669e-05,3.3035135947295276e-05,210028417,210029156,ENSG00000272807,0,4.1338770561341544e-05
2313,0.0,2.8295493787415476e-05,0.0,46956615,46956888,ENSG00000272814,0,9.431831262471825e-06
2314,2.188365324563874e-05,1.71829904852478e-05,2.1671986335015097e-05,207753872,207754435,ENSG00000272851,0,2.0246210021967213e-05
2315,0.0,4.9571389485392955e-06,0.0,105249404,105249794,ENSG00000272861,0,1.6523796495130985e-06
2316,1.4942349206419254e-05,1.3297055096298244e-05,1.3811299762904422e-05,101151660,101155412,ENSG00000272902,0,1.4016901355207306e-05
2317,7.743024115182772e-05,7.295764088662625e-05,7.974855901527135e-05,95524873,95526754,ENSG00000272913,0,7.671214701790843e-05
2318,1.2665346772088754e-05,1.1933758812343883e-05,1.7559979940122987e-05,221572506,221574454,ENSG00000272944,0,1.4053028508185207e-05
2319,0.0,0.0,0.0,202336739,202337200,ENSG00000272966,0,0.0
2320,2.2962568262943904e-05,0.0,0.0,190454092,190454521,ENSG00000272979,0,7.654189420981301e-06
2321,2.2902648540956715e-05,1.8545075036751494e-05,2.1972340332632182e-05,105333935,105337509,ENSG00000272994,0,2.1140021303446794e-05
2322,3.501384523576297e-05,0.0,0.0,38193348,38193629,ENSG00000273006,0,1.1671281745254323e-05
