,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
2051,0.00024831655421645376,0.00017517649450602083,5.578501342049369e-05,11584773,11585047,ENSG00000239899,0,0.0001597593540476561
2052,0.0,0.0,0.0,130690133,130718831,ENSG00000240253,0,0.0
2053,0.0,0.0,0.0,199901081,199901377,ENSG00000240302,0,0.0
2055,5.4256357909083715e-06,4.871426429704635e-06,0.0,111491272,111570974,ENSG00000240350,0,3.432354073537669e-06
2056,9.970753157645263e-05,0.0001028997265370898,0.00013079293729154594,113610502,113627090,ENSG00000240356,0,0.00011113339846836278
2057,1.1157407411462187e-05,1.9200626087475405e-05,1.545701518776137e-05,55282350,55346049,ENSG00000240401,0,1.527168289556632e-05
2058,1.351148639761485e-05,1.8197004290438653e-05,3.0353934919584664e-05,207235299,207237875,ENSG00000240440,0,2.0687475202546055e-05
2059,0.0,0.0,0.0,9638707,9712920,ENSG00000240687,0,0.0
2061,0.0,0.0,0.0,106382110,106393815,ENSG00000240935,0,0.0
2062,0.0,0.0,0.0,9746704,9746869,ENSG00000240960,0,0.0
2063,0.0,0.0,0.0,9143166,9146106,ENSG00000240980,0,0.0
2064,7.944049812919811e-06,2.1397780261388132e-05,0.0,54079974,54080280,ENSG00000241114,0,9.780610024769315e-06
2065,0.0,0.0,0.0,70965584,70965867,ENSG00000241159,0,0.0
2066,0.0003648962995742348,0.00027552594331926953,0.0003660653278454857,159768628,159798255,ENSG00000241399,0,0.00033549585691299667
2067,2.86583231171131e-06,1.2865488699796354e-05,5.150538446299557e-06,232760146,232767949,ENSG00000241409,0,6.960619819269074e-06
2068,0.0,0.0,0.0,216483032,216487196,ENSG00000241520,0,0.0
2069,0.0,0.0,0.0,60831664,60831929,ENSG00000241524,0,0.0
2070,8.380836116233623e-06,0.0,0.0,62491178,62491468,ENSG00000241625,0,2.793612038744541e-06
2071,1.3922873256337147e-05,4.166900430928044e-06,0.0,138569090,138574458,ENSG00000241772,0,6.02992456242173e-06
2072,2.3250197035870204e-05,4.175054435288139e-05,3.628764938372294e-05,99141485,99322741,ENSG00000241962,0,3.376279692415818e-05
2073,0.0,3.073271832911284e-05,2.3068990503740924e-05,151372003,151372287,ENSG00000242113,0,1.7933902944284588e-05
2074,0.0,0.0,0.0,9103440,9105114,ENSG00000242136,0,0.0
2075,0.0,0.0,0.0,60640705,60641002,ENSG00000242158,0,0.0
2076,6.021785912648413e-06,0.0,0.0,31823413,31823817,ENSG00000242272,0,2.0072619708828046e-06
2077,0.0,0.0,0.0,3531813,3536873,ENSG00000242282,0,0.0
2078,0.0,0.0,0.0,233617633,233773300,ENSG00000242366,0,0.0
2079,0.0,1.2941525743613747e-06,1.295244730377081e-06,63117851,63119542,ENSG00000242412,0,8.631324349128186e-07
2080,0.0,0.0,0.0,48617798,48733148,ENSG00000242441,0,0.0
2081,0.0,6.936034946587474e-07,0.0,233636448,233773300,ENSG00000242515,0,2.312011648862491e-07
2082,4.915000611073538e-06,0.0,0.0,5696220,5719670,ENSG00000242540,0,1.6383335370245126e-06
2083,1.4508169888709948e-06,8.684140909314114e-07,8.69146983655204e-07,24210650,24222201,ENSG00000242628,0,1.0627926878192033e-06
2084,0.0,0.0,0.0,202357076,202357417,ENSG00000242696,0,0.0
2085,0.0,0.0,0.0,28460256,28460361,ENSG00000242915,0,0.0
2086,0.0,0.0,0.0,65545401,65545696,ENSG00000243029,0,0.0
2088,5.984842454307613e-06,0.0,2.689023445271613e-06,113979909,113983258,ENSG00000243179,0,2.891288633193075e-06
2089,0.00012116608177206525,0.00011418626082800062,0.00017824677909948137,48529383,48598513,ENSG00000243244,0,0.00013786637389984907
2090,2.869203881642337e-05,0.0,1.546979364816314e-05,112589040,112614431,ENSG00000243389,0,1.4720610821528836e-05
2091,0.0,0.0,0.0,200738608,200794239,ENSG00000243478,0,0.0
2092,0.0,0.0,0.0,9757496,9770341,ENSG00000243491,0,0.0
2093,0.0,0.0,0.0,118016385,118016669,ENSG00000243510,0,0.0
2094,8.527354183678178e-06,4.593789190497724e-05,1.5325553138877522e-05,230507101,230507386,ENSG00000243650,0,2.326359974251098e-05
2095,6.118051569394362e-05,4.7391574987307584e-05,6.036745180719098e-05,68122936,68157549,ENSG00000243667,0,5.631318082948073e-05
2096,0.0,0.0,0.0,158447166,158447461,ENSG00000243723,0,0.0
2097,7.742296183896046e-06,0.0,0.0,174240143,174240457,ENSG00000243770,0,2.5807653946320153e-06
2098,1.3888515500803097e-06,1.2469852852349002e-06,1.2480376444356203e-06,10690344,10692099,ENSG00000243819,0,1.29462482658361e-06
2099,0.0,0.0,0.0,23996795,23997085,ENSG00000243847,0,0.0
2100,0.0,0.0,0.0,219253243,219272197,ENSG00000243910,0,0.0
2101,9.034731774534166e-05,8.758824725301041e-05,9.413721018630567e-05,27582969,27623217,ENSG00000243943,0,9.069092506155257e-05
2102,2.345022402347414e-05,6.842831815889498e-05,9.482686009387174e-05,113829390,113831119,ENSG00000244063,0,6.223513409208028e-05
2103,0.0,0.0,0.0,233681901,233773300,ENSG00000244122,0,0.0
2104,0.0,0.0,0.0,69516751,69517046,ENSG00000244236,0,0.0
2105,0.0,0.0,0.0,9671875,9708413,ENSG00000244260,0,0.0
2106,0.0,1.2820293719960473e-06,0.0,232385750,232387457,ENSG00000244280,0,4.2734312399868246e-07
2107,5.658523088265829e-07,1.5241574523831467e-06,0.0,200678233,200734109,ENSG00000244301,0,6.966699204032432e-07
2108,0.0,0.0,0.0,9110457,9116947,ENSG00000244310,0,0.0
2109,6.774509166416784e-05,4.561887877259665e-05,3.80478142293847e-05,232649849,232650136,ENSG00000244384,0,5.04705948887164e-05
2110,0.0,0.0,2.3951410905180434e-05,242122287,242122469,ENSG00000244528,0,7.983803635060145e-06
2111,0.0,0.0,0.0,64906863,64907138,ENSG00000244534,0,0.0
2112,1.7924286977433265e-05,3.0175096557811455e-06,1.3086910098464621e-05,69960089,69961631,ENSG00000244617,0,1.134290224389301e-05
2113,3.4642376715426675e-06,0.0,0.0,85315041,85316529,ENSG00000246575,0,1.1547458905142224e-06
2114,0.00010151692628128062,0.00010416838123746497,0.00010642829621371135,197705369,197708395,ENSG00000247626,0,0.00010403786791081899
2115,0.0,0.0,0.0,233738952,233741957,ENSG00000248114,0,0.0
2116,1.1238817026925885e-05,0.0,0.0,95413456,95414296,ENSG00000248821,0,3.746272342308628e-06
2117,9.312928956838643e-07,2.0904114380039567e-07,2.3013933068635875e-06,96642737,96704887,ENSG00000249715,0,1.147242448782616e-06
2118,6.490547688081026e-06,0.0,1.4581198485503953e-06,86505668,86721122,ENSG00000249884,0,2.649555845543807e-06
2119,7.918257482499953e-06,3.554717812373843e-06,0.0,230515023,230515638,ENSG00000250011,0,3.824325098291265e-06
2120,0.0,2.8830891409216277e-06,0.0,46568256,46580238,ENSG00000250116,0,9.610297136405425e-07
2121,5.564729762898253e-05,3.964016468943851e-05,3.347461473338084e-05,46490750,46542577,ENSG00000250565,0,4.292069235060063e-05
2122,3.094953412861893e-06,0.0,5.562320019833531e-06,232343116,232343903,ENSG00000251485,0,2.885757810898475e-06
2123,0.0,0.0,0.0,158862311,158863285,ENSG00000251491,0,0.0
2124,0.0,0.0,0.0,161424015,161428774,ENSG00000251621,0,0.0
2125,1.9053307046611466e-05,1.7107079539723746e-05,0.0,24273614,24273741,ENSG00000251805,0,1.2053462195445072e-05
2126,0.0,0.0,0.0,65555432,65555534,ENSG00000251900,0,0.0
2127,0.0,0.0,0.0,190553264,190553480,ENSG00000251935,0,0.0
2128,0.0,0.0,0.0,136390332,136390669,ENSG00000251976,0,0.0
2129,0.0,0.0,0.0,157912772,157912885,ENSG00000251980,0,0.0
2130,0.0,0.0,0.0,233275727,233276002,ENSG00000252010,0,0.0
2131,0.0,0.0,2.4083012084344118e-05,176664676,176664766,ENSG00000252027,0,8.027670694781373e-06
2132,0.0,0.0,0.0,79636862,79636963,ENSG00000252031,0,0.0
2133,6.837822335784588e-05,2.0464543744519187e-05,6.14454420639801e-05,191370938,191371044,ENSG00000252130,0,5.0096069722115054e-05
2134,0.0,0.0,0.0,201079842,201079944,ENSG00000252148,0,0.0
2135,0.0,0.0,0.0,33332898,33333007,ENSG00000252246,0,0.0
2136,0.0,0.0,0.0,69334600,69334692,ENSG00000252250,0,0.0
2137,0.0,0.0,0.0,85820435,85820612,ENSG00000252321,0,0.0
2138,9.203106792944726e-05,0.0,4.135007732039434e-05,64578892,64578997,ENSG00000252414,0,4.44603817499472e-05
2139,2.391003233478004e-05,0.0,0.00012891494704710748,232782665,232782766,ENSG00000252452,0,5.0941659793962506e-05
2140,0.000180653577820072,0.00011354032048197005,0.000162337340670204,39283657,39283791,ENSG00000252473,0,0.00015217707965741535
2141,0.0,0.0,0.0,54850289,54850352,ENSG00000252507,0,0.0
2142,4.9771904060313606e-05,4.468788123312106e-05,0.0,36867398,36867495,ENSG00000252756,0,3.1486595097811554e-05
2143,5.0808818766485043e-05,9.12377575451933e-05,4.565737707526164e-05,200863152,200863247,ENSG00000252759,0,6.256798446231333e-05
2144,0.0,0.0,0.0,171856566,171856670,ENSG00000252779,0,0.0
2145,0.0,0.0,0.0,64994746,64994860,ENSG00000252892,0,0.0
2146,2.391003233478004e-05,6.44031229801547e-05,4.2971649015702494e-05,200899020,200899121,ENSG00000252916,0,4.376160144354575e-05
2147,0.0001121298069329325,0.00017618325592444698,5.0380553992441773e-05,207109987,207110073,ENSG00000253008,0,0.00011289787228327374
2148,0.0,0.0,0.0,46429229,46501278,ENSG00000253515,0,0.0
2149,1.70150462859566e-05,7.638509953042022e-06,3.057982463291352e-05,189762704,189765556,ENSG00000253559,0,1.841112695730405e-05
2150,6.282682973353601e-05,4.1024940144494405e-05,2.5662225983283914e-05,203328459,203329226,ENSG00000256458,0,4.317133195377144e-05
2151,0.0,0.0,0.0,103874236,104101537,ENSG00000256637,0,0.0
2152,0.0,8.57699242642742e-07,0.0,110445883,110473075,ENSG00000256671,0,2.8589974754758067e-07
2153,0.0,0.0,0.0,109898428,109925625,ENSG00000256977,0,0.0
2154,5.869610803331883e-06,2.635025484543672e-06,1.3186246105975452e-05,199325310,199329362,ENSG00000257045,0,7.230294131283668e-06
2155,2.0254282062308246e-05,1.072471085776114e-05,1.3533873245259297e-05,10448654,10457693,ENSG00000257135,0,1.483762205510956e-05
2156,0.0,0.0,6.844328672307453e-07,110402934,110473075,ENSG00000257207,0,2.281442890769151e-07
2157,0.0,0.0,0.0,143674315,143741294,ENSG00000257277,0,0.0
2158,1.7553910496149683e-05,2.7318791108763803e-05,4.311598755002064e-05,74502552,74505091,ENSG00000257702,0,2.932956305164471e-05
2159,9.784647143052114e-06,8.785180268392115e-06,9.891668441091323e-06,74120680,74123218,ENSG00000257800,0,9.487165284178516e-06
2160,5.479270214223011e-07,0.0,4.923734000016746e-07,70939318,70995336,ENSG00000258881,0,3.4676680714132526e-07
2161,4.394276196603355e-06,3.945416540218703e-06,3.9487461505304755e-06,118766965,118835110,ENSG00000258910,0,4.0961462957841776e-06
2162,1.526649975543472e-06,6.853540480221262e-07,0.0,237967014,238099412,ENSG00000258984,0,7.373346745218661e-07
2163,0.0,0.0,0.0,27583046,27635174,ENSG00000259080,0,0.0
2164,0.0,0.0,0.0,118949306,118952983,ENSG00000259094,0,0.0
2165,4.8654828968739415e-05,2.593791611835555e-05,2.322719430864858e-05,109127327,109128930,ENSG00000259863,0,3.260664646524785e-05
2166,2.2130882715384245e-06,2.9805437901165732e-06,3.977412134177365e-06,186354570,186356773,ENSG00000259915,0,3.0570147319441206e-06
2167,2.336037668914961e-06,0.0,0.0,94587101,94612744,ENSG00000259916,0,7.786792229716537e-07
2168,0.0,5.982803796136777e-06,0.0,36354744,36355471,ENSG00000260025,0,1.9942679320455922e-06
2169,4.499101506346466e-05,1.8108257230057326e-05,4.879414341190482e-05,10039092,10040663,ENSG00000260077,0,3.729780523514227e-05
2170,1.6625434114517145e-05,2.7557917323221748e-05,6.895293468170471e-06,64522187,64524110,ENSG00000260101,0,1.702621496863645e-05
2171,0.0,0.0,0.0,127025211,127029686,ENSG00000260163,0,0.0
2172,0.0,0.0,0.0,206821190,206822294,ENSG00000260171,0,0.0
2173,2.9778062415223104e-06,8.020901786012468e-06,2.6758902246208906e-06,18547386,18548204,ENSG00000260331,0,4.558199417385223e-06
2174,0.0,0.0,1.4888275392447481e-06,127023537,127025826,ENSG00000260634,0,4.962758464149161e-07
2175,2.558429920966518e-06,1.7228215194710063e-06,4.023309374741847e-06,181887851,181891663,ENSG00000260742,0,2.7681869383931235e-06
2176,0.0001417740356180384,0.00012520556306093718,7.866760267274333e-05,216217045,216220192,ENSG00000260804,0,0.0001152157337839063
2177,2.5889843948089622e-06,3.4867933019059326e-06,5.816226379413943e-06,174025280,174027163,ENSG00000260868,0,3.9640013587096126e-06
2178,4.877646568682965e-06,8.211398157411517e-06,1.8628209836163726e-05,240582700,240586699,ENSG00000260942,0,1.0572418187419404e-05
2179,5.836832816010804e-06,5.2406211091167504e-06,1.7483479342666005e-06,231809846,231812352,ENSG00000261096,0,4.275267286464718e-06
2180,0.0,2.693365523514921e-06,8.086915509924934e-06,12715415,12716227,ENSG00000261117,0,3.5934270111466185e-06
2181,0.0,0.0,0.0,234222838,234224514,ENSG00000261298,0,0.0
2182,8.335821828302728e-05,6.735912566510403e-05,7.490663426606226e-05,218255319,218257366,ENSG00000261338,0,7.520799273806452e-05
2183,2.3770207279372036e-06,0.0,8.544070561589683e-06,226804036,226805061,ENSG00000261379,0,3.6403637631756287e-06
2184,0.0,0.0,0.0,91580336,91580863,ENSG00000261600,0,0.0
2185,2.5064987862318186e-06,0.0,0.0,110231106,110272050,ENSG00000261760,0,8.354995954106062e-07
2186,0.0,0.0,0.0,226658710,226658793,ENSG00000263363,0,0.0
2187,0.0,2.5461699763266445e-05,2.5483187215013304e-05,231362708,231362793,ENSG00000263641,0,1.6981628992759918e-05
2188,1.883261235508478e-05,0.0,0.0,70075014,70075272,ENSG00000263669,0,6.277537451694926e-06
2189,0.0,0.0,0.0,241477905,241477982,ENSG00000263752,0,0.0
2190,0.0,0.0,6.44574734921757e-05,134127125,134127192,ENSG00000263813,0,2.1485824497391898e-05
2191,9.145587375029843e-05,0.0,0.00010957770495552548,225010461,225010540,ENSG00000263828,0,6.70111929019413e-05
2192,2.367789614700246e-05,0.0,0.0,75090812,75090914,ENSG00000263909,0,7.892632049000821e-06
2193,0.0,0.0,0.0,10280628,10280891,ENSG00000264030,0,0.0
2194,0.0,0.0,0.0,203259604,203259897,ENSG00000264041,0,0.0
2195,0.0,2.8811923444822395e-05,2.8836238129676154e-05,96798278,96798353,ENSG00000264157,0,1.921605385816618e-05
2196,0.0004608799938375997,0.0002931102762299686,0.0003278702983420319,121530881,121531007,ENSG00000264229,0,0.00036062018946986674
2197,0.0,0.0,0.0,202333439,202333728,ENSG00000264275,0,0.0
2198,0.0,0.0,8.218327874802218e-05,239943015,239943094,ENSG00000264279,0,2.7394426249340727e-05
2199,0.0,0.0,0.0,239351724,239351804,ENSG00000264292,0,0.0
2200,4.772554001108993e-05,4.371621352951487e-05,7.277744389346305e-05,74211604,74363377,ENSG00000264324,0,5.473973247802262e-05
2201,0.0,0.0,0.00014048423710637728,12737367,12737444,ENSG00000264370,0,4.682807903545909e-05
2202,0.0,0.0,0.0,236072295,236072556,ENSG00000264676,0,0.0
2203,0.0,0.0,0.0,151368334,151368411,ENSG00000264684,0,0.0
2204,3.2089780304490175e-05,2.8811923444822395e-05,8.650871445178456e-05,189133036,189133111,ENSG00000264725,0,4.9136806067032375e-05
2205,0.0,0.0,0.0,239085827,239085926,ENSG00000264810,0,0.0
2206,0.0,0.0,0.0,119169822,119170115,ENSG00000264833,0,0.0
2207,0.0,0.0,0.0,101309450,101309534,ENSG00000264857,0,0.0
2208,8.607611652270672e-05,2.5761249192061886e-05,0.0,28913664,28913748,ENSG00000264994,0,3.727912190492287e-05
2209,0.0,0.0,2.672626951206214e-05,11767444,11767525,ENSG00000265056,0,8.908756504020714e-06
2210,0.0,0.0,0.0,32635255,32635331,ENSG00000265057,0,0.0
2211,9.380089616733316e-05,0.0001403657808341316,0.0001966779320116843,28927067,28927144,ENSG00000265145,0,0.0001436148696710497
2212,0.00014691706628264535,0.00023743801966829808,0.00013202133127171748,27996367,27996449,ENSG00000265321,0,0.00017212547240755366
2213,0.0,0.00016588683190582013,3.320536513423463e-05,177255945,177256010,ENSG00000265396,0,6.636406568001826e-05
2214,0.0,0.0,0.0,86193026,86193108,ENSG00000265420,0,0.0
2215,0.0,0.0,0.0,113721290,113721368,ENSG00000265429,0,0.0
2216,0.0,0.0,0.0,121530422,121532705,ENSG00000265451,0,0.0
2217,0.00020323527506594017,7.820379217300065e-05,5.217985950561957e-05,53849122,53849205,ENSG00000265452,0,0.00011120630891485347
2218,0.0,0.0,0.0,168582943,168583018,ENSG00000265694,0,0.0
2219,0.0,2.8073156190888413e-05,0.0,28927983,28928060,ENSG00000265706,0,9.357718730296138e-06
2220,0.0,0.0,0.0,111771061,111771134,ENSG00000266063,0,0.0
2221,0.0,0.0,0.0,239068817,239068914,ENSG00000266109,0,0.0
2222,3.2957071658116665e-05,0.0,0.0,69103682,69103755,ENSG00000266649,0,1.0985690552705556e-05
2223,0.0,0.0,0.0,19348429,19348505,ENSG00000266738,0,0.0
2224,0.0,0.0,0.0,178723457,178727046,ENSG00000267784,0,0.0
2225,0.0,4.040048285272381e-06,0.0,219645090,219645631,ENSG00000267919,0,1.3466827617574605e-06
2226,0.0,0.0,0.0,144877734,144882033,ENSG00000268580,0,0.0
2227,7.669255697505574e-06,6.885868498516871e-06,3.445839766240178e-06,219497611,219498706,ENSG00000268603,0,6.000321320754208e-06
2228,5.4438020238085045e-06,9.77547401410568e-06,0.0,219547211,219547658,ENSG00000268896,0,5.0730920126380615e-06
2229,4.483131035232531e-06,4.025195178740267e-06,3.625732883542656e-05,219559083,219559626,ENSG00000269068,0,1.4921885016466454e-05
2230,6.928475269648731e-06,1.0367926982834654e-05,0.0,38959287,38960377,ENSG00000269210,0,5.765467417494462e-06
2231,0.0,0.0,0.0,104853285,104927722,ENSG00000269707,0,0.0
2232,9.586213531463768e-05,5.0828834313155646e-05,6.98638415843372e-05,9936360,9939590,ENSG00000269973,0,7.218493707071018e-05
2233,5.555406126884635e-06,1.4963823543129247e-05,1.9968602248213823e-05,20586248,20586686,ENSG00000269976,0,1.3495943972742567e-05
2234,1.2603738011356476e-05,1.838900538458132e-05,1.840452411716408e-05,113888203,113889767,ENSG00000270019,0,1.6465755837700624e-05
2235,2.514250827526426e-05,3.2248986363867946e-06,0.0,20678254,20678932,ENSG00000270100,0,9.455802303883685e-06
2236,0.0,7.2267530472759596e-06,0.0,111266868,111267473,ENSG00000270190,0,2.4089176824253197e-06
2237,6.293737517453711e-06,2.8254273520876728e-06,0.0,28425945,28426719,ENSG00000270210,0,3.039721623180461e-06
2238,6.375122083691978e-05,4.018926806010205e-05,4.022318424501085e-05,178548884,178550681,ENSG00000270277,0,4.805455771401089e-05
2239,0.0,0.0,0.0,180473137,180473419,ENSG00000270289,0,0.0
2240,0.0,0.0,0.0,75697583,75697996,ENSG00000270462,0,0.0
2241,0.0,0.0,0.0,28015777,28016482,ENSG00000270528,0,0.0
2242,4.370651053787299e-06,0.0,3.9275163257689025e-06,85341281,85341838,ENSG00000270532,0,2.7660557931854004e-06
2243,5.52394860312982e-06,0.0,7.44582363892461e-06,157877683,157878565,ENSG00000270557,0,4.323257414018143e-06
2244,0.0,0.0,0.0,57429548,57430693,ENSG00000270569,0,0.0
2245,0.0,0.0,0.0,75154366,75189949,ENSG00000270571,0,0.0
2246,5.4144872552995327e-05,4.3442446689375235e-05,1.8633903509099578e-05,178578790,178580906,ENSG00000270574,0,3.874040758382338e-05
2247,8.239267910857338e-05,8.137421616456895e-05,1.4807797970355126e-05,28396815,28397110,ENSG00000270640,0,5.952489774783249e-05
2248,4.9483371351693205e-05,3.808184665005177e-05,3.493781895586532e-05,213151972,213153661,ENSG00000270659,0,4.083434565253677e-05
2249,0.0,0.0,0.0,202995194,202995403,ENSG00000270664,0,0.0
2250,0.0,0.0,0.0,36656322,36656941,ENSG00000270677,0,0.0
2251,4.188019435057299e-06,6.26704690895138e-06,7.526802858814699e-06,75660462,75662208,ENSG00000270696,0,5.993956400941127e-06
2252,5.480501819499125e-06,9.841376105982387e-06,2.46242032056648e-06,197500413,197550726,ENSG00000270757,0,5.92809941534933e-06
2253,0.0,0.0,0.0,174171891,174172725,ENSG00000270799,0,0.0
2254,5.365613734328878e-05,3.817669555545982e-05,7.55080905749201e-05,61471188,61484130,ENSG00000270820,0,5.578030782455624e-05
2255,0.0,0.0,0.0,159444117,159444913,ENSG00000270893,0,0.0
2256,0.0,0.0,0.0,202505012,202505343,ENSG00000270915,0,0.0
2257,0.0,0.0,0.0,131646704,131648372,ENSG00000270930,0,0.0
2258,0.00012645750445936308,0.000103808293036149,0.00011363613848169402,178541125,178541799,ENSG00000270956,0,0.0001146339786590687
2259,0.0,0.0,4.87553750135904e-06,75719120,75720018,ENSG00000270996,0,1.62517916711968e-06
2260,0.00015946152347712272,0.0001389621230155639,4.214527113191318e-05,178577103,178577622,ENSG00000271011,0,0.00011352297254153327
2261,0.0,0.0,0.0,57048350,57049336,ENSG00000271115,0,0.0
2262,0.0,0.0,0.0,60682873,60683244,ENSG00000271134,0,0.0
2263,6.2879422091448e-05,5.2423904907786835e-05,1.2108033692582524e-05,178616581,178617123,ENSG00000271141,0,4.247045356393912e-05
2264,0.0,0.0,0.0,61249780,61250621,ENSG00000271146,0,0.0
2265,2.2835423941927174e-06,0.0,6.1560508641723025e-06,173968351,173969418,ENSG00000271151,0,2.81319775278834e-06
2266,0.0,1.4469424128993612e-05,9.65442332474706e-06,242175181,242175634,ENSG00000271153,0,8.041282484580223e-06
2267,7.918257482499953e-06,6.398492086335007e-05,0.0,32013061,32013368,ENSG00000271228,0,2.3967726115283338e-05
2268,0.0,3.3177366128512087e-06,0.0,157917712,157918371,ENSG00000271320,0,1.1059122042837362e-06
2269,0.0,0.0,4.733378172709523e-06,178644717,178645179,ENSG00000271401,0,1.5777927242365077e-06
2270,0.0,0.0,0.0,38535258,38536249,ENSG00000271443,0,0.0
2271,0.00015700579185546124,0.00019265655242851684,0.00020692785489877054,75669989,75670454,ENSG00000271452,0,0.00018553006639424955
2272,0.0,0.0,0.0,101068378,101068656,ENSG00000271532,0,0.0
2273,8.228148786608173e-06,4.432603583759129e-06,1.035147010587812e-05,111210995,111212476,ENSG00000271590,0,7.67074082541514e-06
2274,0.0,0.0,4.0064974541029534e-06,69251818,69252364,ENSG00000271597,0,1.3354991513676512e-06
2275,0.0,2.6671208224374135e-06,0.0,60734895,60735715,ENSG00000271707,0,8.890402741458045e-07
2276,3.4446657151796892e-06,3.092805346632508e-06,1.2381661596750573e-05,120866378,120867403,ENSG00000271709,0,6.306377552854257e-06
2277,3.8277495781967624e-05,2.4548275549498877e-05,0.00012775875917192737,10054421,10054866,ENSG00000271787,0,6.352817683446463e-05
2278,5.419607336070893e-05,4.8660137349415734e-05,4.870120218850998e-05,202291332,202291421,ENSG00000271852,0,5.0519137632878214e-05
2279,2.7808703474299243e-06,7.490443045420156e-06,7.496764336444164e-06,9555899,9556775,ENSG00000271855,0,5.9226925764314144e-06
2280,0.0,0.0,0.0,3496956,3497428,ENSG00000271868,0,0.0
2281,0.0,0.0,0.0,61151433,61162105,ENSG00000271889,0,0.0
2282,0.00010422321801266125,0.00020586981188604935,1.8731231635102335e-05,161409554,161409670,ENSG00000271924,0,0.00010960808717793764
2283,2.4212144646360195e-05,1.7786422035708595e-05,3.758080132358491e-05,24825610,24826717,ENSG00000271936,0,2.6526456001884568e-05
2284,0.0,0.0,0.0,6905724,6906301,ENSG00000271947,0,0.0
2285,0.0,0.0,0.0,19902022,19903112,ENSG00000271991,0,0.0
2286,0.0,0.0,0.0,177306373,177310572,ENSG00000271996,0,0.0
2287,9.619339880000535e-06,1.3243029735909053e-05,9.220317020726517e-06,37208875,37212677,ENSG00000272054,0,1.0694228878878703e-05
2288,0.0,3.322771123759447e-06,0.0,27053618,27054276,ENSG00000272056,0,1.1075903745864822e-06
2289,0.0,0.0,9.131475402501107e-06,27062428,27062907,ENSG00000272148,0,3.0438251341670356e-06
2290,9.662004879582101e-05,7.47850471810112e-05,7.185423277829742e-05,54082554,54085066,ENSG00000272156,0,8.108644291837654e-05
2291,3.8256051706273424e-06,1.7174166328558667e-06,0.0,55952158,56181652,ENSG00000272180,0,1.847673934494403e-06
2292,0.0,1.012190836341168e-05,6.753633615342887e-06,74501717,74502365,ENSG00000272183,0,5.625180659584855e-06
2293,0.0,1.0603904011222756e-06,2.1225705450987035e-06,196151263,196154881,ENSG00000272211,0,1.0609869820736598e-06
2294,0.0,0.0,1.922415879495484e-05,227887631,227887744,ENSG00000272237,0,6.408052931651613e-06
2295,1.2411314502798411e-05,0.0,0.0,10767875,10770058,ENSG00000272275,0,4.137104834266137e-06
2296,3.3181269422500145e-05,0.0,2.9817062547744286e-05,213266995,213276152,ENSG00000272519,0,2.099944399008148e-05
2297,0.0,1.4437623190760351e-05,0.0,218818690,218819144,ENSG00000272555,0,4.812541063586783e-06
2298,0.0,0.0,1.2730491519500076e-06,113432600,113436042,ENSG00000272563,0,4.243497173166692e-07
2299,0.0,0.0,0.0,85904279,85904727,ENSG00000272564,0,0.0
2300,6.818215680626488e-05,0.00011772613876799136,9.426039137916093e-05,55617869,55618444,ENSG00000272606,0,9.338956231780573e-05
2301,5.837997153358176e-06,5.241666486578914e-06,6.557612480858262e-06,226800146,226813741,ENSG00000272622,0,5.879092040265117e-06
2302,1.7577104859850022e-05,3.945416540218703e-06,0.0,48440043,48440597,ENSG00000272663,0,7.1741738000229085e-06
2303,0.0003096918477230248,0.00022939779043028015,0.0002087194380224783,127886556,127887185,ENSG00000272667,0,0.0002492696920585944
2304,2.4472621341260034e-05,1.8942095001240235e-05,2.274969655249099e-05,73113018,73115907,ENSG00000272702,0,2.2054804298330417e-05
2305,5.488724604109036e-05,6.242223170485235e-05,5.2610450965836274e-05,74832655,74833987,ENSG00000272711,0,5.6639976237259655e-05
2306,1.0275940884022134e-05,1.537715013927957e-05,3.0780254320861512e-06,32165041,32165757,ENSG00000272716,0,9.57703881846262e-06
2307,2.0089154058005634e-05,2.8859389524940616e-05,3.971514842790469e-05,71067519,71068542,ENSG00000272735,0,2.955456400361698e-05
2308,1.7866837008514243e-06,4.812541083638525e-06,8.027670673862673e-06,32321638,32323002,ENSG00000272754,0,4.875631819450874e-06
2309,0.0,2.6036934562722916e-06,0.0,132345616,132347302,ENSG00000272769,0,8.678978187574305e-07
2310,0.0,0.0,2.5722465754599467e-06,127625997,127626848,ENSG00000272789,0,8.574155251533155e-07
2311,7.771077971568308e-06,2.3257633333165156e-06,1.3966356425437843e-05,183178806,183215414,ENSG00000272800,0,8.021065910107555e-06
2312,1.977424299487e-05,5.3263123323030093e-05,8.292366859633504e-05,210028417,210029156,ENSG00000272807,0,5.198701163807838e-05
2313,2.6702444933480768e-05,1.5983256779552854e-05,1.59967452214974e-05,46956615,46956888,ENSG00000272814,0,1.9560815644843674e-05
2314,6.486232186080498e-05,5.4354408724729966e-05,5.051454486124277e-05,207753872,207754435,ENSG00000272851,0,5.6577091815592575e-05
2315,0.0,0.0,0.0,105249404,105249794,ENSG00000272861,0,0.0
2316,6.889331356922774e-06,7.06926932076343e-06,4.422021989874334e-06,101151660,101155412,ENSG00000272902,0,6.1268742225201795e-06
