,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1998,0.0,0.0,0.0,106470799,106477669,ENSG00000237666,0,0.0
1999,0.0,0.0,0.0,222318275,222352989,ENSG00000237732,0,0.0
2000,0.0,1.24050568712871e-06,1.1113549444877901e-05,74385474,74393882,ENSG00000237737,0,4.118018377335537e-06
2001,0.0,0.0,0.0,107914948,107915286,ENSG00000237745,0,0.0
2002,4.89876747958982e-06,8.345710010011524e-06,4.98455099703299e-06,112641832,112645720,ENSG00000237753,0,6.076342828878111e-06
2003,0.0,0.0,0.0,230725143,230725403,ENSG00000237758,0,0.0
2004,0.0,0.0,0.0,138601599,138617469,ENSG00000237772,0,0.0
2005,1.727967862966861e-05,5.887651870178777e-06,2.0094020022581904e-05,174575227,174587726,ENSG00000237798,0,1.4420450174143096e-05
2006,1.3140606945234368e-05,2.0501589646687182e-05,2.1111655941395e-05,37820498,37876274,ENSG00000237803,0,1.8251284177772184e-05
2007,0.0,0.0,0.0,204473834,204507672,ENSG00000237843,0,0.0
2008,0.0,0.0,0.0,163743913,164352223,ENSG00000237844,0,0.0
2009,1.0826821781169109e-05,1.8675510602407598e-05,9.442639724555802e-06,186032884,186486005,ENSG00000237877,0,1.2981657369377503e-05
2010,3.998386401897886e-05,3.405894809705642e-05,4.649603616561886e-05,73947322,73982173,ENSG00000237883,0,4.017961609388471e-05
2011,2.8673976569432432e-05,4.10339832624362e-05,6.001939314603741e-05,54529343,54529801,ENSG00000237887,0,4.324245099263534e-05
2012,3.2149875392439885e-05,4.518660445457221e-05,2.8039594328363644e-05,207120884,207122044,ENSG00000237892,0,3.512535805845858e-05
2013,0.0,0.0,0.0,109552536,109552846,ENSG00000237916,0,0.0
2014,0.0,0.0,0.0,216785774,216786144,ENSG00000237930,0,0.0
2015,0.0,0.0,8.04394442220249e-07,241970683,241977276,ENSG00000237940,0,2.68131480740083e-07
2016,0.0,1.0077366672918184e-05,0.0,24968958,24969224,ENSG00000237953,0,3.3591222243060613e-06
2017,0.0,0.0,5.790017147141791e-06,65500993,65502138,ENSG00000237979,0,1.9300057157139304e-06
2018,0.0,0.0,0.0,64330481,64332801,ENSG00000238012,0,0.0
2019,3.4074706137475776e-05,1.3061441278834405e-05,7.801064325435929e-05,54661011,54680045,ENSG00000238018,0,4.171559689022316e-05
2020,9.22720887263972e-06,4.287216256818619e-06,9.510721227443072e-06,144517978,144521477,ENSG00000238057,0,7.675048785633804e-06
2021,1.476729897201769e-05,0.0,0.0,178454716,178455428,ENSG00000238082,0,4.922432990672563e-06
2022,0.0,0.0,0.0,23900693,23901149,ENSG00000238111,0,0.0
2023,2.935297330478822e-05,1.9414382346890664e-05,4.9694640159225734e-05,173166446,173282036,ENSG00000238133,0,3.282066527030154e-05
2024,1.110662888562253e-05,0.0,0.0,50829442,50829678,ENSG00000238165,0,3.7022096285408433e-06
2025,0.0,0.0,0.0,181076051,181105968,ENSG00000238171,0,0.0
2026,8.182573766659847e-06,5.147119871584815e-06,1.0979157262002894e-06,117754139,117804174,ENSG00000238207,0,4.80920312148165e-06
2027,4.387118410205121e-05,7.175085068962072e-05,0.0,168231921,168232220,ENSG00000238259,0,3.854067826389065e-05
2028,0.0,1.031298194494401e-06,1.7598633861546325e-06,105363038,105378839,ENSG00000238273,0,9.303871935496778e-07
2029,0.0,0.0,0.0,203315390,203315871,ENSG00000238285,0,0.0
2030,0.0,0.0,4.414888054219729e-05,177345858,177345961,ENSG00000238295,0,1.4716293514065762e-05
2031,0.0,0.0,5.466051871777787e-05,202293051,202293134,ENSG00000238317,0,1.8220172905925958e-05
2032,0.0,0.0,3.702809336457705e-05,167631480,167631541,ENSG00000238357,0,1.234269778819235e-05
2033,0.0,0.0,3.5870965402143014e-05,97913054,97913117,ENSG00000238719,0,1.1956988467381005e-05
2034,4.24559845925786e-05,0.0,7.405618666090113e-05,20246326,20246387,ENSG00000238735,0,3.8837390417826575e-05
2035,0.0,0.0,0.0,236037250,236037311,ENSG00000238812,0,0.0
2036,0.00025069248062706083,4.27088396797053e-05,0.0,201141904,201141966,ENSG00000238829,0,9.780044010225537e-05
2037,0.0,0.0,0.0,172691299,172691402,ENSG00000239041,0,0.0
2038,0.0,0.0,0.0,85332895,85332996,ENSG00000239143,0,0.0
2039,0.0,0.0,0.0,231645998,231646273,ENSG00000239202,0,0.0
2040,0.0,4.7370719819235275e-06,4.041798943545365e-06,9501466,9512413,ENSG00000239300,0,2.9262903084896306e-06
2042,0.0,0.0,0.0,70941817,70948610,ENSG00000239322,0,0.0
2043,0.00018108990002882786,0.00022741670117989722,0.00018275684002857004,46816697,46859009,ENSG00000239332,0,0.000197087813745765
2044,2.6859908638613662e-05,0.0,1.561729107197267e-05,45569199,45569492,ENSG00000239396,0,1.4159066570195445e-05
2045,2.0124396525136537e-06,8.22830852612298e-06,9.65334847052017e-06,169509702,169526258,ENSG00000239474,0,6.6313655497189345e-06
2046,0.0,0.0,0.0,220105656,220450778,ENSG00000239498,0,0.0
2047,0.0,0.0,0.0,89936859,89937679,ENSG00000239571,0,0.0
2048,0.0,2.5201282391169785e-06,3.5837367817131704e-06,47045538,47155308,ENSG00000239605,0,2.0346216736100498e-06
2049,0.0,0.0,0.0,33722721,33728207,ENSG00000239649,0,0.0
2050,3.0025905480771835e-05,6.820423071668161e-05,2.3277483258575658e-05,74458400,74460891,ENSG00000239779,0,4.0502539818676365e-05
2051,0.0004307352622465552,0.00023482096588630527,0.00022540010271555368,11584773,11585047,ENSG00000239899,0,0.00029698544361613806
2052,0.0,0.0,0.0,130690133,130718831,ENSG00000240253,0,0.0
2053,0.0,0.0,0.0,199901081,199901377,ENSG00000240302,0,0.0
2055,0.0,2.9929442815762253e-06,5.107323250942884e-06,111491272,111570974,ENSG00000240350,0,2.7000891775063692e-06
2056,5.4426656964087925e-05,4.931185112440596e-05,4.099538902127016e-05,113610502,113627090,ENSG00000240356,0,4.824463236992135e-05
2057,1.6558319579268027e-05,9.745040232389234e-06,1.400376236112022e-05,55282350,55346049,ENSG00000240401,0,1.3435707390925827e-05
2058,4.374965730970361e-05,1.490668642283108e-05,1.907818659603914e-05,207235299,207237875,ENSG00000240440,0,2.591151010952461e-05
2059,0.0,0.0,7.750647826948033e-07,9638707,9712920,ENSG00000240687,0,2.583549275649344e-07
2061,0.0,0.0,0.0,106382110,106393815,ENSG00000240935,0,0.0
2062,0.0,4.862632954591882e-05,0.0,9746704,9746869,ENSG00000240960,0,1.6208776515306274e-05
2063,0.0,0.0,0.0,9143166,9146106,ENSG00000240980,0,0.0
2064,0.0,0.0,7.477986283875572e-06,54079974,54080280,ENSG00000241114,0,2.4926620946251906e-06
2065,0.0,9.47414404083542e-06,0.0,70965584,70965867,ENSG00000241159,0,3.1580480136118065e-06
2067,0.0,3.1617589811627143e-06,8.093096787247752e-06,232760146,232767949,ENSG00000241409,0,3.7516185894701556e-06
2068,0.0,0.0,0.0,216483032,216487196,ENSG00000241520,0,0.0
2069,0.0,0.0,0.0,60831664,60831929,ENSG00000241524,0,0.0
2070,0.0,0.0,7.889147063095598e-06,62491178,62491468,ENSG00000241625,0,2.6297156876985327e-06
2071,5.009079063540425e-06,0.0,8.737361676558712e-06,138569090,138574458,ENSG00000241772,0,4.582146913366379e-06
2072,2.2452889014123227e-05,2.0250804587042032e-05,1.4974733189048964e-05,99141485,99322741,ENSG00000241962,0,1.9226142263404743e-05
2073,0.0,0.0,0.0,151372003,151372287,ENSG00000242113,0,0.0
2074,0.0,0.0,0.0,9103440,9105114,ENSG00000242136,0,0.0
2075,1.7666248644076093e-05,0.0,0.0,60640705,60641002,ENSG00000242158,0,5.888749548025364e-06
2076,0.0,6.64359724758181e-06,0.0,31823413,31823817,ENSG00000242272,0,2.2145324158606034e-06
2077,0.0,0.0,0.0,3531813,3536873,ENSG00000242282,0,0.0
2078,0.0,0.0,0.0,233617633,233773300,ENSG00000242366,0,0.0
2079,0.0,1.5902227216800863e-06,1.3568213641025544e-06,63117851,63119542,ENSG00000242412,0,9.823480285942136e-07
2080,0.0,0.0,0.0,48617798,48733148,ENSG00000242441,0,0.0
2081,0.0,0.0,0.0,233636448,233773300,ENSG00000242515,0,0.0
2082,0.0,0.0,0.0,5696220,5719670,ENSG00000242540,0,0.0
2083,2.6098265683423472e-06,1.6006287001818666e-06,1.3657000496637748e-06,24210650,24222201,ENSG00000242628,0,1.8587184393959963e-06
2084,0.0,0.0,0.0,202357076,202357417,ENSG00000242696,0,0.0
2085,0.0,0.0,0.0,28460256,28460361,ENSG00000242915,0,0.0
2086,0.0,0.0,0.0,65545401,65545696,ENSG00000243029,0,0.0
2088,0.0,0.0,0.0,113979909,113983258,ENSG00000243179,0,0.0
2089,0.00020111657108235406,0.0002136051398483665,0.00021382054783002116,48529383,48598513,ENSG00000243244,0,0.00020951408625358059
2090,0.0,0.0,0.0,112589040,112614431,ENSG00000243389,0,0.0
2091,0.0,0.0,0.0,200738608,200794239,ENSG00000243478,0,0.0
2092,0.0,1.3819500987730481e-06,2.3582349889885624e-06,9757496,9770341,ENSG00000243491,0,1.2467283625872035e-06
2093,0.0,0.0,0.0,118016385,118016669,ENSG00000243510,0,0.0
2094,9.203744898780917e-06,3.7631565039466557e-05,2.408120752503755e-05,230507101,230507386,ENSG00000243650,0,2.363883915442834e-05
2095,7.703892147658373e-05,3.838123471022226e-05,4.912187296967109e-05,68122936,68157549,ENSG00000243667,0,5.484734305215903e-05
2096,0.0,0.0,0.0,158447166,158447461,ENSG00000243723,0,0.0
2097,0.0,0.0,1.4576138324740765e-05,174240143,174240457,ENSG00000243770,0,4.858712774913588e-06
2098,0.0,0.0,0.0,10690344,10692099,ENSG00000243819,0,0.0
2099,9.045604981378247e-06,0.0,0.0,23996795,23997085,ENSG00000243847,0,3.015201660459416e-06
2100,0.0,0.0,0.0,219253243,219272197,ENSG00000243910,0,0.0
2101,9.512070370833245e-05,9.172693976926441e-05,9.600374745418494e-05,27582969,27623217,ENSG00000243943,0,9.428379697726061e-05
2102,1.898272385853842e-05,2.5871700930950848e-05,1.6555830211855602e-05,113829390,113831119,ENSG00000244063,0,2.0470085000448292e-05
2103,0.0,0.0,0.0,233681901,233773300,ENSG00000244122,0,0.0
2104,0.0,0.0,0.0,69516751,69517046,ENSG00000244236,0,0.0
2105,9.695289346776174e-07,9.910338180409223e-07,0.0,9671875,9708413,ENSG00000244260,0,6.535209175728465e-07
2106,0.0,0.0,0.0,232385750,232387457,ENSG00000244280,0,0.0
2107,0.0,0.0,0.0,200678233,200734109,ENSG00000244301,0,0.0
2108,0.0,0.0,0.0,9110457,9116947,ENSG00000244310,0,0.0
2109,9.139830037269916e-06,4.671279341170711e-05,5.579927953719567e-05,232649849,232650136,ENSG00000244384,0,3.72173009953909e-05
2110,0.0,0.0,0.0,242122287,242122469,ENSG00000244528,0,0.0
2111,0.0,0.0,0.0,64906863,64907138,ENSG00000244534,0,0.0
2112,8.463894014025045e-06,9.8875770319575e-06,5.272718860541843e-06,69960089,69961631,ENSG00000244617,0,7.874729968841462e-06
2113,0.0,7.643911628191609e-06,6.521993703275734e-06,85315041,85316529,ENSG00000246575,0,4.721968443822448e-06
2114,0.00010783006599953181,8.533302356816057e-05,7.356688252826968e-05,197705369,197708395,ENSG00000247626,0,8.890999069865401e-05
2115,0.0,0.0,0.0,233738952,233741957,ENSG00000248114,0,0.0
2116,0.0,0.0,0.0,95413456,95414296,ENSG00000248821,0,0.0
2117,1.7590355125139178e-06,1.0274584767329e-06,6.574916975793585e-07,96642737,96704887,ENSG00000249715,0,1.1479952289420587e-06
2118,0.0,1.7901909175096477e-06,4.58231893278969e-06,86505668,86721122,ENSG00000249884,0,2.1241699500997796e-06
2119,0.0,3.0575646589754806e-05,3.7268535349785688e-06,230515023,230515638,ENSG00000250011,0,1.1434166708244458e-05
2120,0.0,0.0,3.0227015242216604e-06,46568256,46580238,ENSG00000250116,0,1.0075671747405535e-06
2121,2.6307819263049464e-05,2.8413499239397842e-05,3.4633102589875416e-05,46490750,46542577,ENSG00000250565,0,2.978480703077424e-05
2122,1.0021336487955058e-05,1.3658156854230278e-05,8.740133702044998e-06,232343116,232343903,ENSG00000251485,0,1.0806542348076777e-05
2123,8.09929550170588e-06,0.0,7.0638208731009755e-06,158862311,158863285,ENSG00000251491,0,5.0543721249356186e-06
2124,0.0,0.0,0.0,161424015,161428774,ENSG00000251621,0,0.0
2125,0.0,2.1020757073762383e-05,3.5870965402143014e-05,24273614,24273741,ENSG00000251805,0,1.8963907491968464e-05
2126,0.0,2.612288255766881e-05,0.0,65555432,65555534,ENSG00000251900,0,8.707627519222936e-06
2127,0.0,0.0,0.0,190553264,190553480,ENSG00000251935,0,0.0
2128,0.0,0.0,0.0,136390332,136390669,ENSG00000251976,0,0.0
2129,0.0,0.0,2.0138085836207326e-05,157912772,157912885,ENSG00000251980,0,6.712695278735775e-06
2130,0.0,0.0,0.0,233275727,233276002,ENSG00000252010,0,0.0
2131,0.0,0.0,2.5227931757899295e-05,176664676,176664766,ENSG00000252027,0,8.409310585966432e-06
2132,0.0,0.0,4.501454484246482e-05,79636862,79636963,ENSG00000252031,0,1.5004848280821606e-05
2133,9.840265597077028e-05,2.5146326170872568e-05,4.291106141182045e-05,191370938,191371044,ENSG00000252130,0,5.548668118448777e-05
2134,0.0,0.0,0.0,201079842,201079944,ENSG00000252148,0,0.0
2135,0.0,0.0,0.0,33332898,33333007,ENSG00000252246,0,0.0
2136,0.0,0.0,0.0,69334600,69334692,ENSG00000252250,0,0.0
2137,0.0,0.0,0.0,85820435,85820612,ENSG00000252321,0,0.0
2138,0.0,0.0,0.0,64578892,64578997,ENSG00000252414,0,0.0
2139,0.0,7.913696769841598e-05,0.0,232782665,232782766,ENSG00000252452,0,2.6378989232805328e-05
2140,0.00021448134456722312,0.00013951554296910167,0.0002550824208194693,39283657,39283791,ENSG00000252473,0,0.000203026436118598
2141,0.0,0.0,0.0,54850289,54850352,ENSG00000252507,0,0.0
2142,0.0,2.745568266773663e-05,0.0,36867398,36867495,ENSG00000252756,0,9.151894222578878e-06
2143,0.0,0.00011211070418809707,9.565590780730099e-05,200863152,200863247,ENSG00000252759,0,6.925553733179935e-05
2144,2.5069248047337204e-05,0.0,0.0,171856566,171856670,ENSG00000252779,0,8.356416015779067e-06
2145,0.0,7.019104961277735e-05,0.0,64994746,64994860,ENSG00000252892,0,2.3397016537592452e-05
2146,0.00010322631558848123,2.637898920714254e-05,2.250727242123241e-05,200899020,200899121,ENSG00000252916,0,5.070419240561873e-05
2147,3.025598903854719e-05,0.00018556254484181905,0.00023749052966727912,207109987,207110073,ENSG00000253008,0,0.00015110302118254845
2148,0.0,0.0,0.0,46429229,46501278,ENSG00000253515,0,0.0
2149,2.7547022600725676e-05,2.5029366523215994e-05,1.601680318773382e-05,189762704,189765556,ENSG00000253559,0,2.2864397437225166e-05
2150,6.164569197007141e-05,3.1506521082765065e-05,6.451733361328074e-05,203328459,203329226,ENSG00000256458,0,5.25565155553724e-05
2151,0.0,0.0,0.0,103874236,104101537,ENSG00000256637,0,0.0
2152,0.0,0.0,0.0,110445883,110473075,ENSG00000256671,0,0.0
2153,0.0,0.0,0.0,109898428,109925625,ENSG00000256977,0,0.0
2154,1.267037805560213e-05,9.713562846090768e-06,1.3813127491547521e-05,199325310,199329362,ENSG00000257045,0,1.2065689464413473e-05
2155,1.5134437422007005e-05,1.260529213975801e-05,1.0755178708408914e-05,10448654,10457693,ENSG00000257135,0,1.2831636090057977e-05
2156,0.0,0.0,7.169712123821751e-07,110402934,110473075,ENSG00000257207,0,2.3899040412739167e-07
2157,0.0,0.0,8.397007399426722e-07,143674315,143741294,ENSG00000257277,0,2.799002466475574e-07
2158,2.5261718273458544e-05,3.7441962634211766e-05,4.516574533913261e-05,74502552,74505091,ENSG00000257702,0,3.595647541560097e-05
2159,1.9801437145294358e-05,2.0240648666752734e-05,3.569107088571325e-05,74120680,74123218,ENSG00000257800,0,2.5244385565920114e-05
2160,5.913886731663305e-07,0.0,5.157810916786237e-07,70939318,70995336,ENSG00000258881,0,3.690565882816514e-07
2161,7.11424607475665e-06,7.272045656674243e-06,2.688706600077341e-05,118766965,118835110,ENSG00000258910,0,1.3757785910734768e-05
2162,1.6477440088837142e-06,0.0,7.18542054125585e-07,237967014,238099412,ENSG00000258984,0,7.887620210030998e-07
2163,0.0,0.0,0.0,27583046,27635174,ENSG00000259080,0,0.0
2164,0.0,0.0,0.0,118949306,118952983,ENSG00000259094,0,0.0
2165,1.6410667384408615e-05,3.0194404128164634e-05,2.2900167481326307e-05,109127327,109128930,ENSG00000259863,0,2.316841299796652e-05
2166,4.777261435227914e-06,1.2208062120125796e-06,6.2497507555720454e-06,186354570,186356773,ENSG00000259915,0,4.0826061342708465e-06
2167,0.0,2.577257533030435e-06,0.0,94587101,94612744,ENSG00000259916,0,8.590858443434784e-07
2168,0.0,0.0,0.0,36354744,36355471,ENSG00000260025,0,0.0
2169,3.851287156225936e-05,6.161809696950967e-05,0.00010076729217727817,10039092,10040663,ENSG00000260077,0,6.696608690301573e-05
2170,1.380320424216929e-05,1.4109369884226214e-06,8.426949424458223e-06,64522187,64524110,ENSG00000260101,0,7.880363551683379e-06
2171,0.0,0.0,0.0,127025211,127029686,ENSG00000260163,0,0.0
2172,0.0,2.4349836487317598e-06,0.0,206821190,206822294,ENSG00000260171,0,8.116612162439199e-07
2173,0.0,3.2852953599773315e-06,5.6062070269763085e-06,18547386,18548204,ENSG00000260331,0,2.9638341289845462e-06
2174,0.0,0.0,0.0,127023537,127025826,ENSG00000260634,0,0.0
2175,2.071023664901919e-06,7.056534972545977e-07,6.020827889715005e-07,181887851,181891663,ENSG00000260742,0,1.1262533170426725e-06
2176,9.114280306832109e-05,0.0001188060067452371,0.00013272713000894671,216217045,216220192,ENSG00000260804,0,0.0001142253132741683
2177,9.7802002476706e-06,8.568971035947797e-06,8.529826146946056e-06,174025280,174027163,ENSG00000260868,0,8.95966581018815e-06
2178,1.645169406708585e-05,1.4125948712918464e-05,1.2626579843941309e-05,240582700,240586699,ENSG00000260942,0,1.4401407541315207e-05
2179,4.199874040714496e-06,1.073257623800167e-06,4.578663304556928e-06,231809846,231812352,ENSG00000261096,0,3.283931656357197e-06
2180,0.0,0.0,2.823790642674287e-06,12715415,12716227,ENSG00000261117,0,9.412635475580957e-07
2181,0.0,0.0,2.737915048575158e-06,234222838,234224514,ENSG00000261298,0,9.126383495250526e-07
2182,6.683500701786136e-05,6.963125765767293e-05,0.0001333951526596052,218255319,218257366,ENSG00000261338,0,8.995380577837982e-05
2183,5.131132624191317e-06,2.622472646353893e-06,0.0,226804036,226805061,ENSG00000261379,0,2.584535090181737e-06
2184,0.0,0.0,0.0,91580336,91580863,ENSG00000261600,0,0.0
2185,2.7053145618072757e-06,2.7653205559088093e-06,1.179723444222632e-06,110231106,110272050,ENSG00000261760,0,2.216786187312906e-06
2186,0.0,0.0,0.0,226658710,226658793,ENSG00000263363,0,0.0
2187,0.0,0.0,5.3389343890859785e-05,231362708,231362793,ENSG00000263641,0,1.7796447963619927e-05
2188,0.0,0.0,0.0,70075014,70075272,ENSG00000263669,0,0.0
2189,6.749412941141552e-05,0.0,0.0,241477905,241477982,ENSG00000263752,0,2.2498043137138505e-05
2190,7.741973669136092e-05,0.0,3.3760908665975093e-05,134127125,134127192,ENSG00000263813,0,3.7060215119112005e-05
2191,0.0,0.0,0.0,225010461,225010540,ENSG00000263828,0,0.0
2192,0.0,0.0,0.0,75090812,75090914,ENSG00000263909,0,0.0
2193,0.0,0.0,0.0,10280628,10280891,ENSG00000264030,0,0.0
2194,0.0,9.151894222578878e-06,0.0,203259604,203259897,ENSG00000264041,0,3.0506314075262927e-06
2195,0.0,0.0,0.0,96798278,96798353,ENSG00000264157,0,0.0
2196,0.0003523512424797425,0.00031779412212254064,0.00016269036287142275,121530881,121531007,ENSG00000264229,0,0.00027761190915790194
2197,9.076796734617475e-06,0.0,0.0,202333439,202333728,ENSG00000264275,0,3.0255989115391583e-06
2198,6.5806776191499e-05,0.0,0.0,239943015,239943094,ENSG00000264279,0,2.1935592063833e-05
2199,3.24971733890042e-05,0.0,0.0,239351724,239351804,ENSG00000264292,0,1.0832391129668068e-05
2200,2.497509591677301e-05,2.6592774274037255e-05,5.354764399158179e-05,74211604,74363377,ENSG00000264324,0,3.503850472746402e-05
2201,0.0,3.449560131825616e-05,0.0,12737367,12737444,ENSG00000264370,0,1.1498533772752055e-05
2202,0.0,0.0,0.0,236072295,236072556,ENSG00000264676,0,0.0
2203,0.0,0.0,0.0,151368334,151368411,ENSG00000264684,0,0.0
2204,0.0,0.0,0.0,189133036,189133111,ENSG00000264725,0,0.0
2205,0.0,0.0,0.0,239085827,239085926,ENSG00000264810,0,0.0
2206,0.0,0.0,0.0,119169822,119170115,ENSG00000264833,0,0.0
2207,0.0,0.0,2.7008726891828304e-05,101309450,101309534,ENSG00000264857,0,9.002908963942767e-06
2208,0.0,3.165478704857105e-05,0.0,28913664,28913748,ENSG00000264994,0,1.0551595682857017e-05
2209,0.0,0.0,2.7996851052233858e-05,11767444,11767525,ENSG00000265056,0,9.332283684077953e-06
2210,0.0,0.0,0.0,32635255,32635331,ENSG00000265057,0,0.0
2211,0.00013498825882283104,0.00017247800643730408,0.00014716293507240468,28927067,28927144,ENSG00000265145,0,0.00015154306677751326
2212,9.514232702848317e-05,0.00016208776512739994,0.00016595723763335917,27996367,27996449,ENSG00000265321,0,0.00014106244326308074
2213,3.988289463822837e-05,0.0,0.0,177255945,177256010,ENSG00000265396,0,1.329429821274279e-05
2214,0.0,3.2417553056275335e-05,0.0,86193026,86193108,ENSG00000265420,0,1.0805851018758444e-05
2215,3.331988665686759e-05,6.811789619411284e-05,0.0,113721290,113721368,ENSG00000265429,0,3.381259428366014e-05
2216,0.0,0.0,1.0098570886587853e-05,121530422,121532705,ENSG00000265451,0,3.3661902955292843e-06
2217,3.1336560116804805e-05,3.2031629779026074e-05,2.733025939301541e-05,53849122,53849205,ENSG00000265452,0,3.023281642961543e-05
2218,6.927029069553815e-05,0.0,3.0207128788437465e-05,168582943,168583018,ENSG00000265694,0,3.315913982799187e-05
2219,0.0,3.449560131825616e-05,0.00011773034804427316,28927983,28928060,ENSG00000265706,0,5.0741983120843104e-05
2220,0.0,0.00010908068515806712,0.0,111771061,111771134,ENSG00000266063,0,3.636022838602237e-05
2221,0.0,0.0,2.342593657383253e-05,239068817,239068914,ENSG00000266109,0,7.808645524610843e-06
2222,0.00010671369112134974,7.272045679770752e-05,0.00012409415064679492,69103682,69103755,ENSG00000266649,0,0.00010117609952195075
2223,0.0,0.0,0.0,19348429,19348505,ENSG00000266738,0,0.0
2224,0.0,0.0,0.0,178723457,178727046,ENSG00000267784,0,0.0
2225,0.0,0.0,8.47137192802286e-06,219645090,219645631,ENSG00000267919,0,2.8237906426742866e-06
2226,0.0,0.0,0.0,144877734,144882033,ENSG00000268580,0,0.0
2227,2.8971536649417478e-05,0.0,7.219313798065224e-06,219497611,219498706,ENSG00000268603,0,1.2063616815827569e-05
2228,5.875605007492577e-06,0.0,0.0,219547211,219547658,ENSG00000268896,0,1.9585350024975256e-06
2229,1.4516200624827398e-05,4.946060481150999e-05,8.440227156255831e-05,219559083,219559626,ENSG00000269068,0,4.945969233296523e-05
2230,1.2463404603263012e-05,5.095941085461073e-06,4.347995824934807e-06,38959287,38960377,ENSG00000269210,0,7.30244717121963e-06
2231,0.0,0.0,0.0,104853285,104927722,ENSG00000269707,0,0.0
2232,5.051092689474635e-05,4.7467484802606166e-05,6.821145514721453e-05,9936360,9939590,ENSG00000269973,0,5.539662228152235e-05
2233,0.0,3.064529496184923e-05,0.0,20586248,20586686,ENSG00000269976,0,1.021509832061641e-05
2234,2.040520191507911e-05,1.0428902711590968e-05,1.3347335955651708e-05,113888203,113889767,ENSG00000270019,0,1.4727146860773927e-05
2235,1.5506751418603965e-05,0.0,0.0,20678254,20678932,ENSG00000270100,0,5.168917139534655e-06
2236,8.687363190807498e-06,0.0,0.0,111266868,111267473,ENSG00000270190,0,2.895787730269166e-06
2237,2.0378872644396814e-05,6.943630687063823e-06,1.1848989838443001e-05,28425945,28426719,ENSG00000270210,0,1.305716438996788e-05
2238,3.952798566575862e-05,2.8432970597985777e-05,5.6180555419106955e-05,178548884,178550681,ENSG00000270277,0,4.138050389428378e-05
2239,0.0,0.0,0.0,180473137,180473419,ENSG00000270289,0,0.0
2240,0.0,0.0,0.0,75697583,75697996,ENSG00000270462,0,0.0
2241,0.0,0.0,0.0,28015777,28016482,ENSG00000270528,0,0.0
2242,0.0,0.0,8.228465192128231e-06,85341281,85341838,ENSG00000270532,0,2.7428217307094105e-06
2243,5.962108815777092e-06,0.0,2.5999340571096565e-06,157877683,157878565,ENSG00000270557,0,2.85401429096225e-06
2244,0.0,0.0,0.0,57429548,57430693,ENSG00000270569,0,0.0
2245,7.656402467439368e-07,7.826226930636081e-07,0.0,75154366,75189949,ENSG00000270571,0,5.16087646602515e-07
2246,4.3518888376801036e-05,3.0503432041447793e-05,2.2773064509212588e-05,178578790,178580906,ENSG00000270574,0,3.22651283091538e-05
2247,8.892807593445812e-05,3.636022836035958e-05,6.204707532339746e-05,28396815,28397110,ENSG00000270640,0,6.244512653940504e-05
2248,2.670419900193456e-05,3.119602199879769e-05,3.3271620095017225e-05,213151972,213153661,ENSG00000270659,0,3.0390613698583158e-05
2249,0.0,0.0,0.0,202995194,202995403,ENSG00000270664,0,0.0
2250,0.0,8.679538416571054e-06,0.0,36656322,36656941,ENSG00000270677,0,2.8931794721903513e-06
2251,6.026951419625908e-06,1.5401584961296535e-06,1.3141051843956296e-06,75660462,75662208,ENSG00000270696,0,2.96040503338373e-06
2252,0.0,0.0,0.0,197500413,197550726,ENSG00000270757,0,0.0
2253,0.0,0.0,0.0,174171891,174172725,ENSG00000270799,0,0.0
2254,7.539506110639882e-05,6.813203441461732e-05,6.95679329259451e-05,61471188,61484130,ENSG00000270820,0,7.103167614898707e-05
2255,0.0,0.0,0.0,159444117,159444913,ENSG00000270893,0,0.0
2256,0.0,0.0,0.0,202505012,202505343,ENSG00000270915,0,0.0
2257,0.0,0.0,0.0,131646704,131648372,ENSG00000270930,0,0.0
2258,5.459525133041236e-05,7.175085068962072e-05,2.380769261527737e-05,178541125,178541799,ENSG00000270956,0,5.0051264878436824e-05
2259,0.0,0.0,0.0,75719120,75720018,ENSG00000270996,0,0.0
2260,0.00014173767177934145,8.796378331920961e-05,6.18084327590762e-05,178577103,178577622,ENSG00000271011,0,9.716996261920909e-05
2261,0.0,0.0,0.0,57048350,57049336,ENSG00000271115,0,0.0
2262,0.0,0.0,0.0,60682873,60683244,ENSG00000271134,0,0.0
2263,0.0,0.0,1.691154167671882e-05,178616581,178617123,ENSG00000271141,0,5.6371805589062736e-06
2264,1.9891216983674595e-05,0.0,0.0,61249780,61250621,ENSG00000271146,0,6.630405661224865e-06
2265,4.929346552496124e-06,0.0,0.0,173968351,173969418,ENSG00000271151,0,1.643115517498708e-06
2266,5.7979538267903345e-06,2.3706228222105046e-05,0.0,242175181,242175634,ENSG00000271153,0,9.834727349631793e-06
2267,5.1278007435918986e-05,1.747179804029012e-05,0.0,32013061,32013368,ENSG00000271228,0,2.2916601825403035e-05
2268,0.0,0.0,0.0,157917712,157918371,ENSG00000271320,0,0.0
2269,0.0,0.0,0.0,178644717,178645179,ENSG00000271401,0,0.0
2270,0.0,0.0,0.0,38535258,38536249,ENSG00000271443,0,0.0
2271,0.0002767838654331419,0.00020786190645040724,0.0003547068855298061,75669989,75670454,ENSG00000271452,0,0.00027978421913778506
