,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
2057,7.148105333172873e-06,1.0479051429124201e-05,1.2662161057417074e-05,55282350,55346049,ENSG00000240401,0,1.009643927323805e-05
2058,1.7312539511294827e-05,1.3843642372599848e-05,7.3601880455884075e-06,207235299,207237875,ENSG00000240440,0,1.2838789976494362e-05
2059,0.0,3.37444625233151e-06,8.970384486257294e-07,9638707,9712920,ENSG00000240687,0,1.423828233652413e-06
2061,0.0,2.521470689773891e-06,0.0,106382110,106393815,ENSG00000240935,0,8.404902299246303e-07
2062,0.0,0.0,0.0,9746704,9746869,ENSG00000240960,0,0.0
2063,0.0,1.0983637121142204e-05,0.0,9143166,9146106,ENSG00000240980,0,3.661212373714068e-06
2064,0.0,0.0,0.0,54079974,54080280,ENSG00000241114,0,0.0
2065,0.0,0.0,0.0,70965584,70965867,ENSG00000241159,0,0.0
2066,0.00044762065658059764,0.0004400594077814487,0.0005128969671376794,159768628,159798255,ENSG00000241399,0,0.00046685901049990853
2067,0.0,0.0,1.2488967652682601e-05,232760146,232767949,ENSG00000241409,0,4.162989217560867e-06
2068,0.0,1.2801113952850211e-05,0.0,216483032,216487196,ENSG00000241520,0,4.267037984283403e-06
2069,0.0,0.0,0.0,60831664,60831929,ENSG00000241524,0,0.0
2070,0.0,0.0,0.0,62491178,62491468,ENSG00000241625,0,0.0
2071,7.92873680728911e-06,1.1887618672659333e-05,2.5280950443384623e-06,138569090,138574458,ENSG00000241772,0,7.448150174762302e-06
2072,2.6132408288593137e-05,2.256798496573356e-05,2.2664061097476103e-05,99141485,99322741,ENSG00000241962,0,2.378815145060093e-05
2073,0.0,0.0,0.0,151372003,151372287,ENSG00000242113,0,0.0
2074,0.0,0.0,0.0,9103440,9105114,ENSG00000242136,0,0.0
2075,0.0,0.0,0.0,60640705,60641002,ENSG00000242158,0,0.0
2076,0.0,0.0,0.0,31823413,31823817,ENSG00000242272,0,0.0
2077,0.0,0.0,0.0,3531813,3536873,ENSG00000242282,0,0.0
2078,0.0,0.0,0.0,233617633,233773300,ENSG00000242366,0,0.0
2079,7.3875020610305395e-06,2.953637668741251e-06,7.851737226504209e-06,63117851,63119542,ENSG00000242412,0,6.064292318758667e-06
2080,2.0304830273050935e-06,0.0,0.0,48617798,48733148,ENSG00000242441,0,6.768276757683645e-07
2081,0.0,0.0,0.0,233636448,233773300,ENSG00000242515,0,0.0
2082,0.0,1.0071654362157891e-06,0.0,5696220,5719670,ENSG00000242540,0,3.357218120719297e-07
2083,8.262049049372397e-07,3.4684596971823316e-06,1.0537488921513738e-06,24210650,24222201,ENSG00000242628,0,1.782804498090315e-06
2084,0.0,0.0,0.0,202357076,202357417,ENSG00000242696,0,0.0
2085,0.0,0.0,0.0,28460256,28460361,ENSG00000242915,0,0.0
2086,0.0,0.0,0.0,65545401,65545696,ENSG00000243029,0,0.0
2088,0.0,0.0,6.52031381109668e-06,113979909,113983258,ENSG00000243179,0,2.1734379370322267e-06
2089,0.00020700338591314176,0.0001915653742276247,0.00020714408491042606,48529383,48598513,ENSG00000243244,0,0.00020190428168373085
2090,0.0,1.175895266865081e-05,6.251830249148656e-06,112589040,112614431,ENSG00000243389,0,6.003594305933155e-06
2091,0.0,0.0,6.92836486136977e-07,200738608,200794239,ENSG00000243478,0,2.3094549537899235e-07
2092,0.0,0.0,1.3646779317485337e-06,9757496,9770341,ENSG00000243491,0,4.548926439161779e-07
2093,0.0,0.0,0.0,118016385,118016669,ENSG00000243510,0,0.0
2094,0.0,1.747396813714139e-05,0.0,230507101,230507386,ENSG00000243650,0,5.824656045713797e-06
2095,6.916925841559799e-05,5.5309879493274393e-05,4.0515427481770144e-05,68122936,68157549,ENSG00000243667,0,5.499818846354751e-05
2096,2.1114279639634624e-05,0.0,0.0,158447166,158447461,ENSG00000243723,0,7.038093213211542e-06
2097,0.0,7.932626813840974e-06,8.435009130082295e-06,174240143,174240457,ENSG00000243770,0,5.455878647974423e-06
2098,4.7455024849481406e-06,0.0,4.5393414356737024e-06,10690344,10692099,ENSG00000243819,0,3.094947973540614e-06
2099,7.159022635355862e-06,0.0,9.130679996909564e-06,23996795,23997085,ENSG00000243847,0,5.429900877421809e-06
2100,0.0,0.0,1.5750016714464965e-06,219253243,219272197,ENSG00000243910,0,5.250005571488321e-07
2101,9.658823191258043e-05,6.417314805069746e-05,8.816501571269236e-05,27582969,27623217,ENSG00000243943,0,8.297546522532342e-05
2102,7.511811024239354e-05,2.4026706179283303e-05,2.554834495200707e-05,113829390,113831119,ENSG00000244063,0,4.156438712456131e-05
2103,0.0,0.0,0.0,233681901,233773300,ENSG00000244122,0,0.0
2104,0.0,0.0,0.0,69516751,69517046,ENSG00000244236,0,0.0
2105,0.0,0.0,9.786474385358919e-07,9671875,9708413,ENSG00000244260,0,3.262158128452973e-07
2106,0.0,0.0,0.0,232385750,232387457,ENSG00000244280,0,0.0
2107,4.833585950505685e-07,0.0,0.0,200678233,200734109,ENSG00000244301,0,1.6111953168352284e-07
2108,0.0,0.0,0.0,9110457,9116947,ENSG00000244310,0,0.0
2109,0.00011573753277477278,0.0,9.225791224402658e-05,232649849,232650136,ENSG00000244384,0,6.933181500626646e-05
2110,0.0,0.0,0.0,242122287,242122469,ENSG00000244528,0,0.0
2111,0.0,0.0,0.0,64906863,64907138,ENSG00000244534,0,0.0
2112,9.56947902570839e-06,1.3773692872705579e-05,4.881998843854827e-06,69960089,69961631,ENSG00000244617,0,9.408390247422932e-06
2113,0.0,0.0,0.0,85315041,85316529,ENSG00000246575,0,0.0
2114,0.0001231933699044512,0.00010318704346102448,9.216647722249901e-05,197705369,197708395,ENSG00000247626,0,0.00010618229686265823
2115,0.0,0.0,0.0,233738952,233741957,ENSG00000248114,0,0.0
2116,0.0,0.0,0.0,95413456,95414296,ENSG00000248821,0,0.0
2117,5.966421567682308e-07,7.156403456452986e-07,5.073083881451805e-07,96642737,96704887,ENSG00000249715,0,6.065302968529033e-07
2118,1.3860782285416572e-06,0.0,0.0,86505668,86721122,ENSG00000249884,0,4.620260761805524e-07
2119,0.0,4.056456922143921e-06,0.0,230515023,230515638,ENSG00000250011,0,1.3521523073813072e-06
2120,0.0,0.0,0.0,46568256,46580238,ENSG00000250116,0,0.0
2121,3.771345587444398e-05,2.8743244219543682e-05,4.609590121832925e-05,46490750,46542577,ENSG00000250565,0,3.7517533770772306e-05
2122,2.6437507848746388e-06,3.1710373339723142e-06,0.0,232343116,232343903,ENSG00000251485,0,1.938262706282318e-06
2123,0.0,0.0,0.0,158862311,158863285,ENSG00000251491,0,0.0
2124,0.0,0.0,0.0,161424015,161428774,ENSG00000251621,0,0.0
2125,0.0,3.9043397597052015e-05,0.0,24273614,24273741,ENSG00000251805,0,1.3014465865684004e-05
2126,0.0,0.0,0.0,65555432,65555534,ENSG00000251900,0,0.0
2127,0.0,0.0,1.2244368046455527e-05,190553264,190553480,ENSG00000251935,0,4.081456015485175e-06
2128,0.0,0.0,0.0,136390332,136390669,ENSG00000251976,0,0.0
2129,0.0,0.0,0.0,157912772,157912885,ENSG00000251980,0,0.0
2130,0.0,0.0,9.626912598159091e-06,233275727,233276002,ENSG00000252010,0,3.2089708660530303e-06
2131,6.867941502676398e-05,0.0,0.0,176664676,176664766,ENSG00000252027,0,2.289313834225466e-05
2132,0.0,0.0,0.0,79636862,79636963,ENSG00000252031,0,0.0
2133,0.0,4.670612049895713e-05,4.966407239460859e-05,191370938,191371044,ENSG00000252130,0,3.212339763118857e-05
2134,0.0,2.4259975208098983e-05,0.0,201079842,201079944,ENSG00000252148,0,8.086658402699662e-06
2135,7.575547599273897e-05,0.0,0.0,33332898,33333007,ENSG00000252246,0,2.525182533091299e-05
2136,0.0,0.0,0.0,69334600,69334692,ENSG00000252250,0,0.0
2137,0.0,0.0,0.0,85820435,85820612,ENSG00000252321,0,0.0
2138,1.9653543297256084e-05,0.0,2.5066300696399533e-05,64578892,64578997,ENSG00000252414,0,1.4906614664551873e-05
2139,2.042427047253775e-05,0.0,0.0,232782665,232782766,ENSG00000252452,0,6.8080901575125835e-06
2140,0.00018518005248331293,0.00012956623790987665,0.000275543631136294,39283657,39283791,ENSG00000252473,0,0.00019676330717649453
2141,0.0,0.0,0.0,54850289,54850352,ENSG00000252507,0,0.0
2142,6.377374256124935e-05,0.0,0.0,36867398,36867495,ENSG00000252756,0,2.1257914187083117e-05
2143,2.1700787395269895e-05,5.205786343797306e-05,0.0,200863152,200863247,ENSG00000252759,0,2.458621694441432e-05
2144,0.0,0.0,0.0,171856566,171856670,ENSG00000252779,0,0.0
2145,3.623087983210918e-05,0.0,0.0,64994746,64994860,ENSG00000252892,0,1.2076959944036393e-05
2146,2.042427047253775e-05,0.0,0.0001302464643051204,200899020,200899121,ENSG00000252916,0,5.022357825921938e-05
2147,0.00026340266078771815,0.00011488631929345703,0.00033594605270707807,207109987,207110073,ENSG00000253008,0,0.00023807834426275108
2148,0.0,0.0,0.0,46429229,46501278,ENSG00000253515,0,0.0
2149,1.4534480831985817e-05,8.716665507966341e-06,9.268701844925925e-06,189762704,189765556,ENSG00000253559,0,1.0839949394959361e-05
2150,1.4636596679655116e-05,0.0,1.2445095424410114e-05,203328459,203329226,ENSG00000256458,0,9.027230701355075e-06
2151,0.0,9.083160836801657e-07,0.0,103874236,104101537,ENSG00000256637,0,3.0277202789338857e-07
2152,0.0,0.0,0.0,110445883,110473075,ENSG00000256671,0,0.0
2153,0.0,0.0,0.0,109898428,109925625,ENSG00000256977,0,0.0
2154,2.5069502004675906e-06,1.2027809627670945e-05,1.5986930601007288e-05,199325310,199329362,ENSG00000257045,0,1.0173896809715274e-05
2155,1.4639713506643408e-05,2.500905876453648e-05,1.4710972050983283e-05,10448654,10457693,ENSG00000257135,0,1.8119914774054392e-05
2156,0.0,7.80380190595913e-07,0.0,110402934,110473075,ENSG00000257207,0,2.601267301986377e-07
2157,0.0,0.0,0.0,143674315,143741294,ENSG00000257277,0,0.0
2158,2.998957184215491e-05,2.2781560166120064e-05,4.7173719394240505e-05,74502552,74505091,ENSG00000257702,0,3.3314950467505156e-05
2159,1.671635377382773e-05,2.13035188714e-05,2.132018350393348e-05,74120680,74123218,ENSG00000257800,0,1.978001871638707e-05
2160,9.360932748488225e-07,0.0,5.969507645108555e-07,70939318,70995336,ENSG00000258881,0,5.110146797865593e-07
2161,2.064507339144992e-05,1.8009206824627554e-05,3.5905782066561647e-05,118766965,118835110,ENSG00000258910,0,2.485335409421304e-05
2162,1.3040848669029868e-06,2.346269920472832e-06,0.0,237967014,238099412,ENSG00000258984,0,1.2167849291252728e-06
2163,0.0,0.0,0.0,27583046,27635174,ENSG00000259080,0,0.0
2164,0.0,0.0,0.0,118949306,118952983,ENSG00000259094,0,0.0
2165,2.0780803901897376e-05,1.7136254318792123e-05,2.981702099912899e-05,109127327,109128930,ENSG00000259863,0,2.2578026406606163e-05
2166,4.726124319069678e-06,0.0,3.616644093139548e-06,186354570,186356773,ENSG00000259915,0,2.7809228040697418e-06
2167,0.0,0.0,0.0,94587101,94612744,ENSG00000259916,0,0.0
2168,0.0,0.0,0.0,36354744,36355471,ENSG00000260025,0,0.0
2169,9.276672475202937e-05,6.517167636679733e-05,7.775017943179706e-05,10039092,10040663,ENSG00000260077,0,7.856286018354126e-05
2170,1.3109232873726925e-05,1.0482548280092482e-05,6.966512528972549e-06,64522187,64524110,ENSG00000260101,0,1.0186097894263986e-05
2171,4.6543245402054067e-07,0.0,0.0,127025211,127029686,ENSG00000260163,0,1.5514415134018023e-07
2172,0.0,0.0,0.0,206821190,206822294,ENSG00000260171,0,0.0
2173,7.631046089820171e-06,3.0510103073012315e-06,3.244234280800883e-06,18547386,18548204,ENSG00000260331,0,4.642096892640762e-06
2174,0.0,0.0,0.0,127023537,127025826,ENSG00000260634,0,0.0
2175,2.1854451690132803e-06,6.553310883547799e-07,1.3936678944194976e-06,181887851,181891663,ENSG00000260742,0,1.411481383929186e-06
2176,0.00011382573106797294,0.00012620889889641783,9.45321225316298e-05,216217045,216220192,ENSG00000260804,0,0.00011152225083200687
2177,1.2163498669267053e-05,6.631574941324247e-06,4.2309360863249975e-06,174025280,174027163,ENSG00000260868,0,7.675336565638766e-06
2178,4.1665511985271216e-06,1.3118581605090007e-05,8.635340556281268e-06,240582700,240586699,ENSG00000260942,0,8.640157786632798e-06
2179,0.0,9.967201252271895e-07,1.0598435881055966e-06,231809846,231812352,ENSG00000261096,0,6.855212377775953e-07
2180,0.0,3.0735269638643492e-06,0.0,12715415,12716227,ENSG00000261117,0,1.0245089879547831e-06
2181,1.2422633457265513e-06,0.0,1.5843935101954715e-06,234222838,234224514,ENSG00000261298,0,9.422189519740076e-07
2182,7.527460630236545e-05,4.88042469777428e-05,6.616622141658808e-05,218255319,218257366,ENSG00000261338,0,6.341502489889878e-05
2183,2.030483034584508e-05,2.4354556294135436e-06,1.0358783142206327e-05,226804036,226805061,ENSG00000261379,0,1.1033023039154984e-05
2184,0.0,0.0,0.0,91580336,91580863,ENSG00000261600,0,0.0
2185,4.28216977809525e-06,1.2840582956011174e-06,0.0,110231106,110272050,ENSG00000261760,0,1.8554093578987892e-06
2186,0.0,2.9747350514759217e-05,0.0,226658710,226658793,ENSG00000263363,0,9.91578350491974e-06
2187,0.0,0.0,0.0,231362708,231362793,ENSG00000263641,0,0.0
2188,0.0,0.0,0.0,70075014,70075272,ENSG00000263669,0,0.0
2189,0.0,0.0,0.0,241477905,241477982,ENSG00000263752,0,0.0
2190,0.0002144548401800288,0.0,3.9073939298976025e-05,134127125,134127192,ENSG00000263813,0,8.450959315966827e-05
2191,0.0,0.0,6.642569681569914e-05,225010461,225010540,ENSG00000263828,0,2.214189893856638e-05
2192,0.0,0.0,0.0,75090812,75090914,ENSG00000263909,0,0.0
2193,0.0,0.0,0.0,10280628,10280891,ENSG00000264030,0,0.0
2194,0.0,0.0,0.0,203259604,203259897,ENSG00000264041,0,0.0
2195,0.0,0.0,0.0,96798278,96798353,ENSG00000264157,0,0.0
2196,0.00021324868243999357,0.00023610495541298828,0.000230136272314008,121530881,121531007,ENSG00000264229,0,0.00022649663672232997
2197,7.183708950427081e-06,0.0,0.0,202333439,202333728,ENSG00000264275,0,2.39456965014236e-06
2198,0.0,0.0,0.00013285139355699924,239943015,239943094,ENSG00000264279,0,4.428379785233308e-05
2199,0.0,0.0,0.0,239351724,239351804,ENSG00000264292,0,0.0
2200,3.664983744538752e-05,4.6429151939222616e-05,5.672247682968804e-05,74211604,74363377,ENSG00000264324,0,4.660048873809939e-05
2201,0.0001602519684685768,3.203560826380736e-05,3.406445991120975e-05,12737367,12737444,ENSG00000264370,0,7.545067888119797e-05
2202,0.0,0.0,0.0,236072295,236072556,ENSG00000264676,0,0.0
2203,0.0,0.0,0.0,151368334,151368411,ENSG00000264684,0,0.0
2204,0.0,0.0,6.992178609829414e-05,189133036,189133111,ENSG00000264725,0,2.330726203276471e-05
2205,0.0,0.0,0.0,239085827,239085926,ENSG00000264810,0,0.0
2206,0.0,0.0,0.0,119169822,119170115,ENSG00000264833,0,0.0
2207,0.0,0.0,0.0,101309450,101309534,ENSG00000264857,0,0.0
2208,0.0,0.00014698690854385727,0.0,28913664,28913748,ENSG00000264994,0,4.899563618128576e-05
2209,2.5405799898694748e-05,0.0,6.480555783449717e-05,11767444,11767525,ENSG00000265056,0,3.0070452577730638e-05
2210,0.0,0.0,0.0,32635255,32635331,ENSG00000265057,0,0.0
2211,5.341732284712365e-05,6.407121652761472e-05,0.0,28927067,28927144,ENSG00000265145,0,3.916284645824612e-05
2212,0.0002007976472543985,0.00024084601880631983,0.00012804953595855348,27996367,27996449,ENSG00000265321,0,0.00018989773400642393
2213,3.156478163937652e-05,0.0,8.051599611318719e-05,177255945,177256010,ENSG00000265396,0,3.736025925085457e-05
2214,0.0,0.0,0.0,86193026,86193108,ENSG00000265420,0,0.0
2215,0.0,0.0,0.0,113721290,113721368,ENSG00000265429,0,0.0
2216,0.0,0.0,0.0,121530422,121532705,ENSG00000265451,0,0.0
2217,0.00017360629916215916,5.94947011038073e-05,0.00018978770509205589,53849122,53849205,ENSG00000265452,0,0.00014096290178600745
2218,2.7411520905015837e-05,0.0,0.0,168582943,168583018,ENSG00000265694,0,9.137173635005278e-06
2219,0.0,0.0,0.0,28927983,28928060,ENSG00000265706,0,0.0
2220,0.0,0.0,0.0,111771061,111771134,ENSG00000266063,0,0.0
2221,0.0,0.0,0.0,239068817,239068914,ENSG00000266109,0,0.0
2222,0.0001407618641914367,0.00013506905103612894,0.0,69103682,69103755,ENSG00000266649,0,9.194363840918855e-05
2223,0.0,0.0,0.0,19348429,19348505,ENSG00000266738,0,0.0
2224,0.0,0.0,0.0,178723457,178727046,ENSG00000267784,0,0.0
2225,0.0,0.0,0.0,219645090,219645631,ENSG00000267919,0,0.0
2226,0.0,0.0,0.0,144877734,144882033,ENSG00000268580,0,0.0
2227,3.275590549542681e-05,2.3573372149487583e-05,4.1777167777733184e-05,219497611,219498706,ENSG00000268603,0,3.270214847421586e-05
2228,0.0,0.0,0.0,219547211,219547658,ENSG00000268896,0,0.0
2229,4.9784159331406375e-05,1.8373363540123835e-05,4.39581817206479e-05,219559083,219559626,ENSG00000269068,0,3.737190153072603e-05
2230,5.9183965755816346e-06,0.0,2.5161249064367444e-06,38959287,38960377,ENSG00000269210,0,2.811507160672793e-06
2231,1.1134557042386327e-06,0.0,7.100555515679178e-07,104853285,104927722,ENSG00000269707,0,6.078370852688501e-07
2232,4.9003077916668084e-05,6.573694914925204e-05,6.249895330679311e-05,9936360,9939590,ENSG00000269973,0,5.907966012423774e-05
2233,0.0,0.0,1.210491059432861e-05,20586248,20586686,ENSG00000269976,0,4.034970198109537e-06
2234,1.0766282135512384e-05,3.066974901776552e-05,1.3731410173697244e-05,113888203,113889767,ENSG00000270019,0,1.8389147108991716e-05
2235,0.0,3.6800845921053816e-06,3.913148570104099e-06,20678254,20678932,ENSG00000270100,0,2.5310777207364937e-06
2236,3.437748501864248e-06,0.0,0.0,111266868,111267473,ENSG00000270190,0,1.1459161672880827e-06
2237,2.6880975615260423e-06,0.0,6.856846094111247e-06,28425945,28426719,ENSG00000270210,0,3.1816478852124296e-06
2238,2.6649242800777847e-05,2.5015569514588765e-05,7.09328908673271e-05,178548884,178550681,ENSG00000270277,0,4.086590106089791e-05
2239,0.0,0.0,0.0,180473137,180473419,ENSG00000270289,0,0.0
2240,1.5096199923979313e-05,0.0,0.0,75697583,75697996,ENSG00000270462,0,5.032066641326437e-06
2241,0.0,0.0,0.0,28015777,28016482,ENSG00000270528,0,0.0
2242,0.0,4.478095758042852e-06,9.523397402531654e-06,85341281,85341838,ENSG00000270532,0,4.667164386858168e-06
2243,0.0,5.659745076052659e-06,9.027274763081228e-06,157877683,157878565,ENSG00000270557,0,4.895673279711296e-06
2244,0.0,0.0,0.0,57429548,57430693,ENSG00000270569,0,0.0
2245,2.423822706020046e-06,0.0,7.728411348862752e-07,75154366,75189949,ENSG00000270571,0,1.0655546136354403e-06
2246,2.3617673190878287e-05,2.006576125689093e-05,2.5101822151859978e-05,178578790,178580906,ENSG00000270574,0,2.2928418866543065e-05
2247,4.222855927926925e-05,5.909270981437725e-05,2.692933651272171e-05,28396815,28397110,ENSG00000270640,0,4.27502018687894e-05
2248,1.2076959968301107e-05,1.448566632018015e-05,2.69553552004464e-05,213151972,213153661,ENSG00000270659,0,1.7839327162975886e-05
2249,0.0,1.1898940220761462e-05,0.0,202995194,202995403,ENSG00000270664,0,3.966313406920487e-06
2250,0.0,0.0,0.0,36656322,36656941,ENSG00000270677,0,0.0
2251,3.577462380824825e-06,1.4303248165182555e-06,7.6045445901120616e-06,75660462,75662208,ENSG00000270696,0,4.204110595818381e-06
2252,0.0,0.0,0.0,197500413,197550726,ENSG00000270757,0,0.0
2253,0.0,0.0,0.0,174171891,174172725,ENSG00000270799,0,0.0
2254,5.794083208326932e-05,7.260872605304037e-05,7.38982429794571e-05,61471188,61484130,ENSG00000270820,0,6.814926703858893e-05
2255,0.0,0.0,0.0,159444117,159444913,ENSG00000270893,0,0.0
2256,0.0,0.0,0.0,202505012,202505343,ENSG00000270915,0,0.0
2257,0.0,2.2410560183630404e-06,7.148953884689113e-06,131646704,131648372,ENSG00000270930,0,3.1300033010173846e-06
2258,4.629501313902677e-05,9.254731280338174e-05,2.755436309874959e-05,178541125,178541799,ENSG00000270956,0,5.5465563013719364e-05
2259,0.0,8.338523171529589e-06,0.0,75719120,75720018,ENSG00000270996,0,2.7795077238431963e-06
2260,6.410078737287188e-05,6.727477737628211e-05,6.131602779553811e-05,178577103,178577622,ENSG00000271011,0,6.42305308482307e-05
2261,0.0,0.0,0.0,57048350,57049336,ENSG00000271115,0,0.0
2262,0.0,0.0,0.0,60682873,60683244,ENSG00000271134,0,0.0
2263,6.522225603842005e-05,2.761080049995109e-05,1.4679712024432691e-05,178616581,178617123,ENSG00000271141,0,3.583758952093461e-05
2264,0.0,0.0,0.0,61249780,61250621,ENSG00000271146,0,0.0
2265,0.0,0.0,9.951415224030206e-06,173968351,173969418,ENSG00000271151,0,3.3171384080100686e-06
2266,1.8354851020756273e-05,0.0,0.0,242175181,242175634,ENSG00000271153,0,6.118283673585424e-06
2267,0.0,8.924205161856653e-05,9.489385258322747e-05,32013061,32013368,ENSG00000271228,0,6.137863473393133e-05
2268,0.0,0.0,0.0,157917712,157918371,ENSG00000271320,0,0.0
2269,4.4995153389998794e-06,1.619078258707734e-05,0.0,178644717,178645179,ENSG00000271401,0,6.896765975359074e-06
2270,0.0,0.0,0.0,38535258,38536249,ENSG00000271443,0,0.0
2271,0.00017435139056831147,0.0001662276841265756,0.00029079060394188476,75669989,75670454,ENSG00000271452,0,0.00021045655954559064
2272,0.0,0.0,1.9046794805063307e-05,101068378,101068656,ENSG00000271532,0,6.348931601687769e-06
2273,1.968006628144802e-05,8.430423246867427e-06,3.585732626148344e-06,111210995,111212476,ENSG00000271590,0,1.0565407384821264e-05
2274,7.617095382741251e-06,0.0,0.0,69251818,69252364,ENSG00000271597,0,2.539031794247084e-06
2275,0.0,0.0,0.0,60734895,60735715,ENSG00000271707,0,0.0
2276,2.9424796196726764e-06,7.05869332359824e-06,3.752864219309653e-06,120866378,120867403,ENSG00000271709,0,4.584679054193523e-06
2277,2.335510754194176e-05,7.843696012268439e-05,9.531938555078281e-05,10054421,10054866,ENSG00000271787,0,6.570381773846966e-05
2278,6.9442519635746e-05,0.0,2.9522531918088507e-05,202291332,202291421,ENSG00000271852,0,3.298835051794484e-05
2279,1.662819744132913e-05,8.547699357021853e-06,0.0,9555899,9556775,ENSG00000271855,0,8.391965599450327e-06
2280,0.0,0.0,0.0,3496956,3497428,ENSG00000271868,0,0.0
2281,4.7132931859702496e-06,0.0,6.011375265319533e-06,61151433,61162105,ENSG00000271889,0,3.574889483763261e-06
2282,0.0001602519684685768,6.407121652761472e-05,0.00013625783957043992,161409554,161409670,ENSG00000271924,0,0.0001201936748555438
2283,9.401063142562244e-06,4.510428573232174e-06,9.592158345724564e-06,24825610,24826717,ENSG00000271936,0,7.834550020506327e-06
2284,0.0,0.0,0.0,6905724,6906301,ENSG00000271947,0,0.0
2285,2.2935144131935553e-05,4.5849127394805655e-06,0.0,19902022,19903112,ENSG00000271991,0,9.17335229047204e-06
2286,0.0,0.0,0.0,177306373,177310572,ENSG00000271996,0,0.0
2287,5.477979466176351e-06,6.570542853417821e-06,8.383995411191639e-06,37208875,37212677,ENSG00000272054,0,6.8108392435952704e-06
2288,0.0,1.5167086170682352e-05,2.015954378235988e-05,27053618,27054276,ENSG00000272056,0,1.1775543317680744e-05
2289,0.0,1.5617359053678577e-05,1.107094946928319e-05,27062428,27062907,ENSG00000272148,0,8.896102840987256e-06
2290,0.0001366082354098692,4.0963564663978445e-05,0.000134303321414793,54082554,54085066,ENSG00000272156,0,0.00010395837382954688
2291,0.0,0.0,0.0,55952158,56181652,ENSG00000272180,0,0.0
2292,2.8889800200035066e-05,0.0,0.0,74501717,74502365,ENSG00000272183,0,9.629933400011688e-06
2293,1.0088501511566809e-06,2.42012344858161e-06,0.0,196151263,196154881,ENSG00000272211,0,1.1429911999127636e-06
2294,0.0,0.0,0.0,227887631,227887744,ENSG00000272237,0,0.0
2295,5.300955675157971e-06,0.0,6.760885155043387e-06,10767875,10770058,ENSG00000272275,0,4.02061361006712e-06
2296,1.4171942759035791e-05,0.0,3.615003906515351e-05,213266995,213276152,ENSG00000272519,0,1.6773993941396432e-05
2297,0.0,5.491818523426672e-06,0.0,218818690,218819144,ENSG00000272555,0,1.8306061744755572e-06
2298,6.050757226586136e-07,1.4515117024724581e-06,0.0,113432600,113436042,ENSG00000272563,0,6.855291417103573e-07
2299,0.0,0.0,5.917656713683898e-06,85904279,85904727,ENSG00000272564,0,1.9725522378946326e-06
2300,6.720243838300374e-05,7.523200910656423e-05,2.857019213319591e-05,55617869,55618444,ENSG00000272606,0,5.700154654092129e-05
2301,1.3713962605805271e-05,1.2710717112611335e-05,1.9080990097418925e-05,226800146,226813741,ENSG00000272622,0,1.5168556605278511e-05
2302,1.5014598849998345e-05,4.502301669012458e-06,9.57487522270971e-06,48440043,48440597,ENSG00000272663,0,9.697258580573504e-06
2303,0.00022486149229596612,0.00023797880426665148,0.0001982227142221382,127886556,127887185,ENSG00000272667,0,0.00022035433692825195
2304,1.2254562327199136e-05,1.4698690817241297e-05,5.516320847460077e-06,73113018,73115907,ENSG00000272702,0,1.0823191330633502e-05
2305,5.46996591523423e-05,5.248744821042672e-05,3.986538443764927e-05,74832655,74833987,ENSG00000272711,0,4.9017497266806096e-05
2306,1.1703795478579147e-05,0.0,0.0,32165041,32165757,ENSG00000272716,0,3.9012651595263824e-06
2307,4.80491898942244e-05,2.0583010228126573e-05,3.9395800386500056e-05,71067519,71068542,ENSG00000272735,0,3.600933350295034e-05
2308,0.0,5.491818523426672e-06,1.9465405684805295e-06,32321638,32323002,ENSG00000272754,0,2.4794530306357336e-06
2309,0.0,0.0,0.0,132345616,132347302,ENSG00000272769,0,0.0
2310,2.4451591072445637e-06,2.932837382018825e-06,0.0,127625997,127626848,ENSG00000272789,0,1.7926654964211295e-06
2311,3.3190795563639574e-06,1.4597212901942811e-05,2.822122032865952e-06,183178806,183215414,ENSG00000272800,0,6.912804830390906e-06
2312,3.0967610123571955e-05,4.052071531826757e-05,6.463040766029172e-05,210028417,210029156,ENSG00000272807,0,4.5372911034043756e-05
2313,7.603195558771022e-06,9.119625747008244e-06,9.697181982134623e-06,46956615,46956888,ENSG00000272814,0,8.806667762637962e-06
2314,2.2162506255885766e-05,4.4304564659674464e-06,3.2977296247159006e-05,207753872,207754435,ENSG00000272851,0,1.985675298967074e-05
2315,4.262456453405579e-05,0.0,1.3590935388931037e-05,105249404,105249794,ENSG00000272861,0,1.8738499974328942e-05
2316,6.72566779570145e-06,1.1092232429330545e-05,3.2167407806651455e-06,101151660,101155412,ENSG00000272902,0,7.011547001899046e-06
2317,6.14265701264847e-05,6.8975036117436e-05,6.500883754633529e-05,95524873,95526754,ENSG00000272913,0,6.5136814596752e-05
2318,5.344473035299469e-06,0.0,0.0,221572506,221574454,ENSG00000272944,0,1.7814910117664898e-06
2319,0.0,0.0,0.0,202336739,202337200,ENSG00000272966,0,0.0
2320,1.4534480831985817e-05,2.324444135457691e-05,0.0,190454092,190454521,ENSG00000272979,0,1.2592974062187575e-05
2321,1.9328738434328152e-05,1.7387839563401688e-05,1.078526826883125e-05,105333935,105337509,ENSG00000272994,0,1.5833948755520364e-05
2322,0.0,0.0,0.0,38193348,38193629,ENSG00000273006,0,0.0
