,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
423,0.000634782464642692,0.0008645734747151052,0.0005755568415628522,0.0005464342103810354,0.00035973517621863243,0.0005792500680703593,0.0004146361722555768,0.0005528775624145916,0.00037644552634050443,0.0004993153346115058,0.0006030939581616491,0.0004936844501468485,0.0008189678455986647,0.0005362490853625784,0.0005366705315257218,0.0006401972126185261,0.0005642790872816185,0.0007469222180279502,0.0007666050572516239,0.0005452666744636733,0.000668969638327715,0.00035805680957835833,0.0009383580410566917,30792930,30812964,SEC14L2|C22orf6|SPF|TAP|TAP1|-|22q12.2|protein-coding,0,0.0005922142365484554
424,9.03604931875718e-06,6.982795039577577e-06,1.9362719648876442e-05,6.735196369618744e-06,5.098217153461434e-06,3.7816866218010846e-06,0.0,1.7399765929648833e-06,0.0,1.832125738545153e-06,0.0,1.795578925569463e-06,2.427770293276674e-05,8.256107231514377e-06,2.4302859273659387e-06,2.583972152024983e-05,0.0,2.047338958456539e-05,5.535054564993674e-06,7.183422635997343e-06,1.619228294478255e-05,3.76041398187317e-05,2.7737096702613943e-06,30884898,30901698,SEC14L4|TAP3|-|22q12.2|protein-coding,0,8.996963575669606e-06
425,9.03604931875718e-06,0.0,0.0,0.0,6.839071791228753e-06,0.0,0.0,0.0,5.45250688462451e-06,0.0,0.0,0.0,3.7428125354682057e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30920917,30942669,SEC14L6|-|-|22q12.2|protein-coding,0,1.0900191534816804e-06
427,0.0005491909974844643,0.00059767553098014,0.0004981059629673465,0.0005879495191511444,0.0006352875960252309,0.0008108457729089359,0.0007259232360690868,0.0005396102408932343,0.0005598277987050185,0.0005677146955171913,0.0005528002298649544,0.0005046574324697729,0.0005013345655616333,0.0005688756296027798,0.0006054581897307317,0.0005116023368284978,0.0004952514161458158,0.00046141519809990655,0.0004381208574906531,0.0005755717387092871,0.00048026726400967213,0.0005780760624308134,0.0006119044724741876,50639408,50656045,SELENOO|SELO|-|22q13.33|protein-coding,0,0.0005633681193095869
428,2.259012329689295e-06,7.112106058829014e-06,8.834240839799876e-06,9.053870529651426e-06,0.0,0.0,6.536802933086017e-06,3.4799531859297665e-06,0.0,5.7406606474414795e-06,7.000197728661998e-06,7.182315702277852e-06,7.586782166489607e-06,1.2632838775931636e-05,7.3965223876354655e-06,0.0,1.1283369320275452e-05,1.4973075964831402e-05,1.4156966483541513e-05,2.446853335386595e-05,1.2870789007391257e-05,9.5762095190559e-06,0.0,42372931,42394225,SEPT3|SEP3|bK250D10.3|-|22q13.2|protein-coding,0,7.484532475408038e-06
429,0.0003982136734502297,0.0010731521487676724,0.0008226735510816379,0.0008477514381300445,0.0027281679109010704,0.000850097071983492,0.0007123988162075295,0.0006807658419975105,0.0009082318610674541,0.0004987046260319907,0.0008856865557002504,0.0008854199190752529,0.0006225207660343605,0.0007222601760003119,0.0006431804539076724,0.0006789567948989009,0.0009421613382430002,0.0007000676946005866,0.0005017739849880804,0.00041360800646328454,0.0010166885348983658,0.0008223861882096542,0.00042196565809759216,19705992,19712297,SEPT5-GP1BB|-|-|22q11.21|ncRNA,0,0.0008163840439450412
430,0.0005544620262537393,0.0015549650064985254,0.0011696292837899424,0.0011966566926873434,0.00374383224527846,0.0011753221214583854,0.0010316878284391275,0.0009690582137443796,0.0012480676983254795,0.0007086662356692652,0.0012421581631136536,0.0012545111426645315,0.0008903847550592203,0.001011422871446243,0.0009555250278769643,0.0009371125173769109,0.0013478095274336874,0.0010326329532752434,0.0007200893102342732,0.0006091317913368372,0.0014235715422287992,0.0011758884591143153,0.0005949004262347591,19701987,19710845,SEPT5|CDCREL|CDCREL-1|CDCREL1|H5|HCDCREL-1|PNUTL1|-|22q11.21|protein-coding,0,0.0011542385147626124
431,5.4969300022439525e-05,3.568984131339651e-05,9.657156424877126e-05,9.539687972705893e-05,4.837088957796337e-05,8.463153853616909e-05,0.0001271295466986384,5.2199297788946496e-05,5.4858895798364966e-05,5.38644967132275e-05,7.000197728661998e-05,8.678631473585738e-05,6.858451078506605e-05,7.181818579702866e-05,3.972989168215621e-05,5.9165717499637456e-05,5.420442124446051e-05,5.378084428184341e-05,3.406187424611492e-05,3.9172101561923006e-05,5.8852720703151954e-05,4.472790543656597e-05,3.907312752889964e-05,42949868,42970388,SERHL2|dJ222E13.1|-|22q13.2|protein-coding,0,6.189747144410006e-05
432,0.0,0.0,0.0,0.0,1.2559022743892803e-05,0.0,0.0,3.153707574748851e-06,0.0,0.0,2.584688392121353e-06,1.3167578787509396e-05,0.0,0.0,0.0,0.0,8.185973820591994e-06,0.0,0.0,0.0,3.321493937391292e-06,0.0,0.0,42896585,42908566,SERHL|BK126B4.1|BK126B4.2|HS126B42|dJ222E13.1|-|22q13.2|pseudo,0,1.8683680546198123e-06
433,0.0,0.0,0.0,0.0,0.0,2.0864477913385293e-06,0.0,1.9574736670854933e-06,6.1201607888642454e-06,0.0,0.0,1.9950876950771813e-06,4.24859801323418e-06,0.0,2.747279743978887e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.150399703623092e-06,21128383,21142008,SERPIND1|D22S673|HC2|HCF2|HCII|HLS2|LS2|THPH10|-|22q11.21|protein-coding,0,1.1002368436174612e-06
434,3.514019179516682e-06,6.982795039577577e-06,7.624070861745099e-06,3.5332177676688495e-06,6.21733799202614e-07,1.4344328565452389e-06,0.0,0.0,5.563782535331133e-07,2.1985508862541835e-06,0.0,1.3965613865540269e-06,2.2254561021702845e-06,4.874087401737403e-06,0.0,2.53567360712732e-06,2.6549104283001066e-06,2.3427261713681787e-06,4.364177637783474e-06,1.908096637686794e-06,4.982240906086938e-06,3.737057373290107e-06,0.0,26565440,26779563,SEZ6L|-|-|22q12.1|protein-coding,0,2.499399404180347e-06
435,0.0013749855046708845,0.0013983693621850357,0.0013245310409809542,0.001249765372257616,0.0009527448738980857,0.001224223241567882,0.0009181954051008927,0.0013689265845151218,0.0009811174122802918,0.001125047345182627,0.0013557767570173214,0.0011855808627996148,0.001468295241954622,0.0012413007486996132,0.001737654438066646,0.0010822496447943886,0.0011781165025581723,0.0012847306608463841,0.0014763693618550435,0.0016065051279535933,0.0012566664718748866,0.0011267227980469672,0.0016010334601039248,30727977,30752936,SF3A1|PRP21|PRPF21|SAP114|SF3A120|-|22q12.2|protein-coding,0,0.0012834307921395902
436,0.000187749024734177,0.0003806916406762294,0.00033533810091897887,0.000216740827435436,0.00018415755132381427,0.00023629021236908844,0.00021932100875492048,0.00022010703901005773,0.00021364924935671548,0.00026578037380495023,0.0002939006092541322,0.000230731891935676,0.0002676616748337533,0.0002853827909302982,0.00031086526949176485,0.00016361132084083418,0.00024967220152805584,0.00019587227945830468,0.00028218133945765827,0.00032056023513138144,0.00022835270819565134,0.00021674932765082622,0.000254578309300948,31892125,32014537,SFI1|PISD|PPP1R139|hSfi1p|-|22q12.2|protein-coding,0,0.00025043239071276745
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2059607262006062e-06,25202188,25322813,SGSM1|RUTBC2|-|22q11.23|protein-coding,0,5.243307505220027e-08
438,0.0014200402505796877,0.0011981959043838118,0.0015007317897857298,0.001308946769866069,0.001099598397269743,0.0017048886514974958,0.001684917307752344,0.0013670778593850967,0.00117095367238579,0.0013091149110484633,0.0013576075779617406,0.0011102663023104514,0.0013074554600250423,0.0011212390447425309,0.001139275776906937,0.0013320738682775519,0.0012506840542650416,0.0010627828205241555,0.0012276112365013855,0.0012266816560752337,0.001285210560399343,0.0012771393573218941,0.0014651216862611163,40766566,40806293,SGSM3|CIP85|MAP|RABGAP5|RUSC3|RUTBC3|RabGAP-5|rabGAPLP|-|22q13.1|protein-coding,0,0.0013012006485011592
439,9.90200404513808e-05,0.00013034550740544812,9.69346152421877e-05,0.0001308394704589871,9.960175463225876e-05,0.00012740371825860895,5.263253396122707e-05,0.00011538219782098381,0.00016468796304580153,7.755998959841148e-05,0.0001289113335570525,0.00010763498114941392,0.0001811723581357718,0.00013577814904839908,0.0001167593891191027,0.00012630069490738934,9.31431075261954e-05,9.177375132185779e-05,9.260572060662493e-05,0.00010561876094489843,0.00011490293089663001,9.50613969330671e-05,0.0001123955396818965,38035684,38052050,SH3BP1|ARHGAP43|-|22q13.1|protein-coding,0,0.00011288982194363456
440,7.203739318009197e-05,0.00017094916745039922,0.00013795937749824463,0.0001467389504134969,3.556317331438952e-05,4.498903050073703e-05,7.956867018549531e-05,8.873880624120904e-05,5.3189761037765625e-05,9.404912124531786e-05,8.012534015576194e-05,7.571357802817902e-05,4.926350553440585e-05,8.40531398871042e-05,7.882579573108652e-05,8.150379451480671e-05,0.00012057718195196317,8.138427004013804e-05,0.00018020860343335174,0.00012458748634307893,0.00015870513219597767,7.462436442288683e-05,0.00010323023816277189,51113070,51171640,SHANK3|DEL22q13.3|PROSAP2|PSAP2|SCZD15|SPANK-2|-|22q13.33|protein-coding,0,9.637329919428956e-05
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42305558,42310671,SHISA8|C22orf17|Orf26|-|22q13.2|protein-coding,0,0.0
442,2.0833113707134615e-05,9.310393386103436e-06,5.687798896857455e-06,2.9811524914705917e-06,4.47648335425882e-06,1.7474000252460185e-05,8.565465912319608e-06,4.567438556532819e-06,8.902052056529813e-06,7.450644670083622e-06,9.046409372424735e-06,0.0,4.956697682106543e-06,8.256107231514377e-06,6.445540937796619e-06,8.572991719335222e-06,1.7588781587488206e-05,1.9454812988318353e-05,7.34459163431853e-06,6.397735785185134e-06,7.161971302499974e-06,8.291596046987424e-06,7.235764357203637e-06,38474144,38479170,SLC16A8|MCT3|REMP|-|22q13.1|protein-coding,0,8.73919756212738e-06
443,0.0009472791702497112,0.0010919022465591308,0.0011318719804746336,0.0009003080524241187,0.0007519248567556413,0.0009780224021899357,0.0010501712022499225,0.0009609020734648567,0.0009475121657668919,0.000885038873433212,0.0009103487907750748,0.0007208251842313855,0.001077727696023737,0.0010308197498817286,0.0012430384195449087,0.0007919753899594328,0.0009176034167812242,0.0010144004322024214,0.0010597500624822504,0.0011107367250910894,0.0009780761678761921,0.0009862327974198423,0.0012287533839257976,41165634,41215403,SLC25A17|PMP34|-|22q13.2|protein-coding,0,0.0009876183147723104
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.519243488411378e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.737057373290107e-06,0.0,18043139,18073656,SLC25A18|GC2|-|22q11.21|protein-coding,0,3.589696026826733e-07
446,0.00015260883293901018,0.0001465093848118777,0.0001386854794850775,0.0001822919542006647,0.00015642822387937767,0.00023303013769512197,0.0001683790272763881,0.0001843287703172173,0.00017815231678130285,0.00022022151377312739,0.00013612692198505794,0.00015132740167160416,0.00014323844730332376,0.0001153865588982732,8.896959786270088e-05,0.0002079252357844402,0.00021206097046047102,0.00015309206241592924,0.00011144619479900724,0.00013367900561676307,0.00013202938401130385,0.00019082349212362607,0.00014290634605477185,24198890,24225139,SLC2A11|GLUT10|GLUT11|-|22q11.23|protein-coding,0,0.0001599846634846277
447,0.00035102541589672,0.00028926875006546376,0.0005288442804099379,0.00035895284258410714,0.0004430475053117827,0.0005130053506953609,0.00044551693093946594,0.0005116618668687359,0.000278968056321503,0.0003300269163699336,0.0005364305367148524,0.00045128883662645837,0.0005967257066682959,0.0005287887475027762,0.00035397642855112583,0.00019017552053454895,0.00043275039981291734,0.00041456067467254295,0.0005138020843312397,0.000596111837809092,0.0004185082361113028,0.0002552877318128804,0.0006421740867018228,31031802,31043880,SLC35E4|-|-|22q12.2|protein-coding,0,0.00043395211927447255
448,0.0,0.0,1.0891529802492998e-06,0.0,0.0,0.0,0.0,0.0,6.676539042397359e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32439019,32509011,SLC5A1|D22S675|NAGT|SGLT1|-|22q12.3|protein-coding,0,7.638290802126242e-08
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0642735605918357e-06,0.0,0.0,0.0,3.512630781630601e-06,0.0,0.0,0.0,0.0,32614463,32651318,SLC5A4|DJ90G24.4|SAAT1|SGLT3|-|22q12.3|protein-coding,0,2.859523627053233e-07
450,0.0,0.0,2.2993229583040774e-06,0.0,7.336458830590844e-06,6.12894038705693e-06,0.0,0.0,0.0,0.0,3.0154697908082453e-06,0.0,0.0,0.0,2.6416151384412376e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.3546832978176639e-05,3.0149018155015156e-06,21383007,21386847,SLC7A4|CAT-4|CAT4|HCAT3|VH|-|22q11.21|protein-coding,0,1.6514583434295429e-06
452,0.0,6.594861981823267e-06,0.0,2.7603263809912886e-06,0.0,0.0,0.0,0.0,0.0,1.221417159030102e-06,1.7231255947475688e-06,1.0972982322924496e-06,4.653226395446959e-06,1.2931252290323722e-06,3.0642735605918357e-06,3.984629954057217e-06,4.203608178141835e-06,3.6668757464893228e-06,3.512630781630601e-06,7.520145572059719e-06,3.42529062293477e-06,1.9853117295603694e-06,1.6883450166808487e-06,45739945,45809500,SMC1B|SMC1BETA|SMC1L2|-|22q13.31|protein-coding,0,2.2780213971961098e-06
453,0.0007038078413831982,0.0004929336053864764,0.000626141946645542,0.0008187128046020162,0.00042265463669793695,0.0006868325323112521,0.0008345694089569302,0.0007339438766199997,0.0006343824846784556,0.0006784972318412217,0.0006928041844381943,0.0006008206593724931,0.000633142261067446,0.0005756396692623337,0.0008206969912109238,0.0007114375663425794,0.0007922695203118901,0.0007584321335655416,0.0007245599312290758,0.0007663814024779665,0.0007094503456896713,0.0007854827466484143,0.0006730466812925583,42475695,42480288,SMDT1|C22orf32|DDDD|EMRE|dJ186O1.1|-|22q13.2|protein-coding,0,0.0006902887157405269
455,0.0009293325722971796,0.0011216437809869612,0.0009979061639039696,0.0010771897669180405,0.0009444136409887706,0.0011000795979832396,0.0010531014932199266,0.0008356237587713852,0.0009223638687071951,0.0010479759224478276,0.0006504799120172072,0.0009848750406748503,0.0009223503972540299,0.00091702472972688,0.0009564760093268033,0.0009356635610299809,0.0009336435006188707,0.00094788738046749,0.0009458556704718035,0.0010876150834814727,0.0008790541298677141,0.0010480110271220444,0.0009314840649173483,21213292,21245501,SNAP29|CEDNIK|SNAP-29|-|22q11.21|protein-coding,0,0.0009639152640522171
456,0.0002566489007897005,0.00018194060408677134,0.00015647497816248274,6.933939869050117e-05,0.00021126514496904824,0.00019573488342494575,0.0003347293915735426,0.00028361618465327595,0.0001817131376039148,0.00015670782150356208,0.00018523600143536363,0.00025786508458872564,0.0003104511262527547,8.594309214492074e-05,0.00010112102749953058,0.0003349504088652945,0.00027577882073967356,0.0001217199032515206,8.664489261355481e-05,0.0002489504907287829,0.00022492741757271654,0.00013009630980766187,8.51408272697628e-05,38620486,38620727,SNORA92|-|-|22q13.1|snoRNA,0,0.00019465199340121776
457,0.0,0.0,0.00011339292694373267,0.00023473815543949915,0.00013392146034824304,4.968353803124873e-05,0.00016984417276139012,8.99350401488724e-05,7.088258950011863e-05,0.0,0.00014452715925945234,9.346985851436594e-05,4.926350553440585e-05,0.0,0.0001282768311227065,8.500543901988727e-05,0.00011659481630951302,0.00015431435433142568,0.00014657250261531325,0.00012638334200207825,4.753888197891287e-05,0.00016489765659642597,7.199585535417619e-05,29729152,29729247,SNORD125|-|-|22q12.2|snoRNA,0,9.527122112225078e-05
458,0.0008331990476004019,0.0001624146401798044,0.0006983890943354122,0.0001032362066490742,0.0008642099808916334,0.0006114596058491477,0.0007967010333445699,0.0007912543556507806,0.0008107543910484525,0.0003498138743462212,0.0003179166722309264,0.0009862716020614046,0.00043305352606322676,0.00047964998879954606,0.00033844373153709133,0.0004484519893748031,0.0005128401977333039,0.000407328780839189,0.0007734174321008468,0.0010001793610839426,0.0006690734350132583,0.0002902058616445599,0.00038023941697105116,39712847,39712901,SNORD139|RNU86|U82|U86|-|22q13.1|snoRNA,0,0.0005677610532760282
459,0.0,7.758661155086197e-05,4.768069713535824e-05,4.935463569212424e-05,0.00015021088588735153,4.172895582677059e-05,4.7560876513143085e-05,0.00015126921505088453,0.00014899809629616772,0.0,6.074017721485179e-05,0.0,4.137325208125665e-05,4.58562100449172e-05,0.0,0.0,9.801044331141227e-05,0.0,6.163070371406417e-05,0.0,3.9961723934238984e-05,0.0,0.0,41469612,41469725,SNORD140|-|-|22q13.2|snoRNA,0,4.6172281924061005e-05
460,9.224300346231289e-05,0.0,8.834240839799877e-05,0.0,0.000139144024261545,0.0,8.813413609781492e-05,0.0,0.0001655781682514545,7.743784788250848e-05,5.632466787831115e-05,0.0,7.667707842932163e-05,0.0001698967608605609,0.0,0.0,0.00027246018270429844,0.0,0.0,9.832309733021363e-05,7.400703679249972e-05,0.0,0.0,39715057,39715118,SNORD43|RNU43|U43|-|22q13.1|snoRNA,0,6.080732227603652e-05
461,5.9863826736766326e-05,9.336255589953724e-05,0.00022920619384357487,0.00011858362132738577,0.00013541362146632933,0.00010041029995816673,0.00017164742874293108,0.0001363706654736227,0.00021498455716519496,0.000251245509612492,0.00018265131304324227,0.00023611862871238438,0.0001989760069531341,0.00022042811596428746,0.00012965047099469594,8.585066355559639e-05,0.00011781165025581722,0.0003119900114304666,0.00022214728609888076,0.0,0.00014417359621989078,8.338309264153551e-05,0.00036407954323996306,39711218,39711312,SNORD83A|RNU83A|U83A|-|22q13.1|snoRNA,0,0.00016558037649286504
462,0.00012223766717318744,0.0,0.000351312344629302,6.06167673265687e-05,0.00046107778548865855,0.0004102477969719383,0.0004676068167133428,0.00018574250129900128,0.0004393162689897462,5.129952067926428e-05,0.00014926575464500812,0.00033766859239181286,0.00030498864309288224,0.0003378040982918412,0.0004634449598881307,0.00026322706969226465,0.00012046656068411732,0.00047811985427835785,0.00022693723716474064,0.0004565963013005811,0.00024547916131032523,0.00017038645961344582,0.00037191828796026696,39709824,39709916,SNORD83B|RNU83B|U83B|-|22q13.1|snoRNA,0,0.00028155480215586023
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38368319,38380539,SOX10|DOM|PCWH|WS2E|WS4|WS4C|-|22q13.1|protein-coding,0,0.0
466,0.0009293325722971796,0.001136126615143122,0.0011309038444921899,0.0010661484613940753,0.0010171564954954764,0.0011641074645799407,0.0008296104550076926,0.0009426323192387254,0.0009831203739930111,0.000992035016564249,0.0011724792718760487,0.0007744930432289618,0.0010004436750210963,0.0008767389052839483,0.0010201917664660058,0.000955586710800267,0.0009233557227092079,0.000981194835164768,0.0008905051248218669,0.0010979412535207188,0.0008248722600140187,0.0010536166131819796,0.0009770693803677311,24666785,24838328,SPECC1L-ADORA2A|-|-|22q11.23|ncRNA,0,0.0009886809643766211
469,0.0008234099941717482,0.0011340576388350991,0.000914646469413801,0.0007120537932405128,0.0006344171687063474,0.0009772399842681836,0.0009885223883809907,0.0008219214431017867,0.0007475498214470909,0.0009562474938046669,0.0008689937765011333,0.0008951958487811312,0.0009178994850496892,0.0008714669331963547,0.0010863378095325746,0.000735586838791411,0.0009835336924173437,0.0011135079350172578,0.0010463381994978427,0.00107493185288979,0.0008125204544343448,0.0009885684582781485,0.0011139459227915,26879850,26887904,SRRD|HC/HCC|SRR1L|-|22q12.1|protein-coding,0,0.000922560582719511
470,0.0,0.0,0.0,0.0,0.0,1.3040298695865809e-06,0.0,0.0,0.0,0.0,9.692581470455074e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37600277,37606729,SSTR3|SS-3-R|SS3-R|SS3R|SSR-28|-|22q13.1|protein-coding,0,9.883860941878644e-08
472,4.51802465937859e-06,0.0,2.1783059604985996e-06,0.0,8.579926428996074e-06,1.9560448043798713e-06,1.5327675843098246e-05,6.959906371859533e-06,0.0,1.9542674544481634e-06,1.4000395457323995e-06,5.386736776708389e-06,0.0,6.3661549736978325e-06,0.0,3.260151780592268e-06,4.535471981679348e-06,8.963474046973901e-06,2.8739706395159462e-06,4.938603062248173e-06,1.8683403397826018e-06,9.5762095190559e-06,1.1094838681045577e-05,44220387,44258378,SULT4A1|BR-STL-1|BRSTL1|DJ388M5.3|NST|SULTX3|hBR-STL-1|-|22q13.31|protein-coding,0,4.42339751607354e-06
474,1.0667558223532785e-05,8.030214295514214e-05,8.471189846383445e-06,1.5899479954509822e-05,0.002406607189953478,0.00013705353929354964,6.762209930778638e-06,5.43742685301526e-06,0.0008669485946552971,7.450644670083622e-06,7.538674477020613e-06,1.8255052409956207e-05,0.001022192450565033,4.874087401737403e-06,2.5042511512422932e-05,2.0406135219262715e-05,5.199199588754375e-06,0.0005651062955978546,6.599488135184766e-06,7.632386550747177e-06,9.964481812173876e-06,0.00016828436484097014,0.00025288996428426714,24577444,24585074,SUSD2|BK65A6.2|-|22q11.23|protein-coding,0,0.0002460689160317893
475,1.1420562333429215e-05,0.0,0.0,0.0,8.579926428996074e-06,1.9169239082922736e-05,0.0,0.0,0.0,0.0,0.0,9.077649012601174e-06,0.0,0.0,0.0,0.0,0.0,1.4973075964831402e-05,0.0,0.0,9.237905013369531e-06,0.0,1.3989144423927032e-05,50989541,51001381,SYCE3|C22orf41|THEG2|-|22q13.33|protein-coding,0,3.7585870547859637e-06
476,1.8574101377445317e-05,2.3146672446007153e-05,1.96047536444874e-05,1.843898022502181e-05,6.9634185510692765e-06,9.389015061023381e-06,1.239738487309417e-05,1.9792233744975547e-05,1.5578591098927172e-05,2.6504752350953214e-05,5.707853532601321e-06,4.548799944775973e-05,2.781820127712856e-05,1.8800051406701412e-05,6.022882515646022e-06,1.062567987748591e-05,2.0133070747942473e-05,1.701022915732547e-05,2.299176511612757e-05,1.78463156113059e-05,2.8336495153369462e-05,2.5692269441369485e-06,2.0380736272790245e-05,32908540,33402806,SYN3|-|-|22q12.3|protein-coding,0,1.800523523623154e-05
477,0.0006211028899795735,0.0002504754442900327,0.0008014955764656793,0.0005318596870894015,0.0007235737955120021,0.0007868516233085428,0.0005818881645435018,0.00045902757493154826,0.0007186181522633691,0.0005569662245177265,0.00032243987691713883,0.0005301945549667609,0.0007449208516537262,0.0004981516266918554,0.0003523914594680611,0.00037600417202830825,0.0008989084225152777,0.0005343452823911942,0.00038702804612148075,0.00021640060690941994,0.000532788386894672,0.000447395837408575,0.0005912825440561572,39745954,39774394,SYNGR1|-|-|22q13.1|protein-coding,0,0.0005419178609097394
478,0.0007723312153837735,0.000754012553255127,0.0008002854064876246,0.0005590212986783557,0.0007940784083415786,0.0007007856519158285,0.0005443578994276804,0.0006493375147870824,0.0005926541156634721,0.0006529696132174926,0.0006072940767988462,0.0008030227972685654,0.0006524632663181062,0.0007276316192593694,0.0007606794952655388,0.0007140939863119508,0.0006882855285368026,0.000714735197586544,0.0005766036649725141,0.0007699731137959652,0.0007497234596805407,0.0007783589810305801,0.0007779652644720111,39795759,39827887,TAB1|3'-Tab1|MAP3K7IP1|-|22q13.1|protein-coding,0,0.0007017680055850154
479,0.0010048839846567882,0.0009001340050092503,0.00109931840806496,0.0009742847994346852,0.0009258859737725326,0.0009810216708899847,0.0012678016585221483,0.0008602009281470141,0.0009972523816327522,0.0010448002378343492,0.0007357746289572119,0.0006912978863442432,0.0010347359304136291,0.000799051920370542,0.0007170400131784895,0.0008187810823776358,0.0008493500945203424,0.0008210745942347343,0.0008972110563140708,0.000990751118874196,0.000745675388944345,0.000865595914088321,0.0009522265894079987,20008592,20054687,TANGO2|C22orf25|MECRCN|-|22q11.21|protein-coding,0,0.0009119195767821839
480,0.0009514206928541417,0.0008081938703214789,0.0008436094917019855,0.0007635062769821904,0.0009313572312055157,0.0010642187765696086,0.0009424266573528496,0.000737967572491231,0.0009174677400761036,0.0008631755062865731,0.0007658216315156225,0.0006904998512662124,0.0007276229883141299,0.0005582322142561287,0.0005827402995401369,0.0008292860158928777,0.0006220233890971458,0.0006054419288092372,0.0007045485801094833,0.0006828741143344974,0.0006185244491535846,0.000899579779576678,0.0007029545073023334,30687979,30722955,TBC1D10A|EPI64|TBC1D10|dJ130H16.1|dJ130H16.2|-|22q12.2|protein-coding,0,0.0007744997202178151
481,0.0007017998304234745,0.0007769006036626312,0.0007421972475409952,0.0006824630944362862,0.0006820419777252676,0.0008057600564175484,0.0009669960201013453,0.0007308989175823112,0.0006741078919807199,0.0006529696132174926,0.0007307129475226409,0.0006278540976407889,0.0007072904121079378,0.0006314429964536537,0.0006168699671287978,0.0006660369341387759,0.0005712482271559062,0.000688252206084121,0.0006386601421146548,0.0007330458318077914,0.0006843315477881496,0.0007064206265947456,0.0007979842125269411,47158514,47571342,TBC1D22A|C22orf4|HSC79E021|-|22q13.31|protein-coding,0,0.0007050558870501293
482,1.3554073978135772e-05,0.00015672495533274118,5.203730905635544e-06,0.00021000563106581723,4.103443074737252e-06,0.0001253172704672704,5.184360946930289e-06,0.0007138253972638433,9.792257262182793e-06,1.135917957897995e-05,0.0004326122196313115,0.0005636122738593037,2.2254561021702845e-06,0.00031015111262484125,0.0006941107937768196,0.00048733231801742196,8.020041918823238e-05,0.00010623753898856566,0.00027228210725488113,0.00039699634161754067,0.00037076176076130296,0.000276191896494722,2.6410539903793276e-05,19744226,19754855,TBX1|CAFS|CATCH22|CTHM|DGCR|DGS|DORV|TBX1C|TGA|VCF|VCFS|-|22q11.21|protein-coding,0,0.00022931282948248608
483,0.00046485453717606394,0.0005989686411726544,0.0005834229464202083,0.0004584350053550332,0.0004925375157283108,0.0005206991269259217,0.0003964909089413208,0.00048469222967778027,0.00041683858754700844,0.0005120180730654188,0.0004804289548855565,0.0005121390113263124,0.00042303897360346053,0.00046353565902237346,0.0005492446195847022,0.00046583946553796187,0.0005396105445519966,0.000501750831311289,0.000533600548736794,0.0005118188628148106,0.00047715336344336787,0.0004826643163690004,0.000533155237053288,42556019,42611347,TCF20|AR1|SPBP|TCF-20|-|22q13.2|22q13.3|protein-coding,0,0.000495779911315245
484,0.00035504143781616766,0.00015064733742792367,0.0003210580951779325,0.00012388344797888904,7.075330634925746e-05,0.00015726600227214163,8.148462966588258e-05,0.00012081962467399907,8.679500755116566e-05,0.0002528333519192311,0.00016649701059248383,0.00012100206870643104,8.031873386923665e-05,0.00014124906347892066,0.000135356359693729,0.00028133902402888833,0.00023783572586855118,6.661490939455605e-05,0.00011251062836919833,0.00010909823128420964,0.0001003713949205431,0.0002849506247133707,0.00018668272041585384,31003070,31023047,TCN2|D22S676|D22S750|II|TC|TC II|TC-2|TC2|TCII|-|22q12.2|protein-coding,0,0.00016280037983341575
