,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
406,0.0006589276358470208,0.0005050228901915816,0.0006740106292393994,0.000707169093470218,0.0005582375965686008,0.0006905642410098141,0.000765406731071967,0.0007036367650466852,0.0006044572938061132,0.0002867971089762927,0.00040228894198008263,0.0003249836106152934,0.0004611549895510385,0.0006194806670268445,0.0003304637905512003,0.0004509285915593122,0.0003294976428245552,0.0005577203850616869,0.0003605815652895871,0.0004926507847233576,0.000349392135504287,0.0005887369395302,0.000522522392047293,0.00045564954072765674,0.0004512674113483593,0.00041638246977607104,0.0004425589797266987,0.0005344601417757228,0.0005741073133899918,0.0005379349373491075,0.0005514894831018504,0.000512948618905846,30774803,30783302,RNF215|-|-|22q12.2|protein-coding,0,0.0005131697286748041
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43011251,43011399,RNU12|RNU12-1|RNU12L|RNU12P|dJ222E13.7|-|22q13.2|snRNA,0,0.0
408,0.0006311895266801511,0.0007495847812185773,0.0009241396603533974,0.0007145003094506265,0.0009361936393279976,0.0007061367333734359,0.001018111919399473,0.0006815249154264604,0.0005199268057167863,0.0005453129713541099,0.00047746464788243393,0.0004884906875419404,0.0006612828151622132,0.0007125876365148728,0.0006996594700607677,0.0005128785943249373,0.00039824987598944216,0.0003767133129712155,0.0005055414477649594,0.0005808521030719445,0.0007105570499890154,0.0005427063486982057,0.0003538110532097523,0.00030111364856372767,0.0004853491459117319,0.0005399670766566356,0.0005486766642388227,0.0004346872347316329,0.0006965239700972741,0.00031736648834232727,0.000570998240016446,0.0005456931725679465,51222157,51238065,RPL23AP82|RPL23A_43_1761|-|22q13.33|pseudo,0,0.0005902434983315394
411,0.0009699485620372402,0.0005675852344077898,0.0006313891401067902,0.000615675518034718,0.0008971729674464753,0.0012688136034678425,0.0008020282698394286,0.0006770682635650198,0.000999166737498461,0.00072549658370316,0.0007485917661434141,0.0007574893203094936,0.0008340059385254778,0.0009481000912246624,0.0008395706518328364,0.0006286660994940222,0.0006956289382459233,0.0006190611471287859,0.0007616536197858545,0.0004488402614646844,0.00043679005403705553,0.000442878688745691,0.0004588745149707811,0.00036450112528965066,0.00039875629439145924,0.00047952174440851205,0.0007976914580087499,0.0007762647794098179,0.0004588390745926238,0.0006619574252477771,0.0004770205722988238,0.00044968199259943456,42904341,42915829,RRP7A|BK126B4.3|CGI-96|-|22q13.2|protein-coding,0,0.0006762103261957015
412,0.00013780528703115035,9.035346819654864e-05,0.00011433136683382379,0.0001277097823787186,0.000130976363757358,0.0001256824162444523,0.0001502974464347855,0.00012770021679897207,0.00013784432290085252,0.00015248548423714105,0.00016746377643773785,0.00019241814493437483,9.72289436075277e-05,9.176246451347182e-05,9.765821199930489e-05,0.00015898393566892569,0.0002154920740988994,0.00011410700900653877,0.0001424046574283488,6.789180425516236e-05,4.449711377353284e-05,0.0001024796281485966,0.00013568050442657647,8.096940457690894e-05,9.151576873498196e-05,0.00013654920460509247,9.647062228374903e-05,0.0001756985111743026,0.00010119479103722424,0.000103099995021455,0.0001367710699818967,7.245288117994184e-05,42969266,42978017,RRP7BP|RRP7B|dJ222E13.2|-|22q13.2|pseudo,0,0.00012243677099088606
413,1.1360821307707255e-05,4.524136461915884e-06,0.0,0.0,6.352202399317593e-06,1.3367537692666527e-05,7.29116608944935e-06,0.0,0.0,4.470575063676539e-06,4.253362307633035e-06,0.0,0.0,0.0,5.178060021172052e-06,0.0,0.0,0.0,0.0,7.398465848318974e-06,0.0,1.193385688236892e-05,6.606166882192861e-06,3.0537032583291374e-06,0.0,0.0,0.0,0.0,0.0,4.663447207571926e-06,0.0,0.0,23401593,23484241,RSPH14|RTDR1|-|22q11.22-q11.23|protein-coding,0,2.8266719194475013e-06
415,0.0,5.946007921375161e-06,4.199927761242507e-06,0.0,4.083558685275595e-06,0.0,0.0,0.0,1.1107048919067845e-05,1.749355459699515e-05,1.365032554542695e-05,2.8620990402298968e-05,1.2074868806550416e-05,2.666601532870121e-05,1.3462956055047336e-05,3.6875001646205436e-06,1.8778595028618377e-05,3.015214110825137e-06,1.9065909966252358e-05,0.0,0.0,0.0,1.727766723035056e-05,0.0,0.0,0.0,2.050000723529667e-05,0.0,0.0,3.024938729235844e-06,9.22994950798076e-06,0.0,20228938,20255816,RTN4R|NGR|NOGOR|-|22q11.21|protein-coding,0,7.2464073748487936e-06
417,0.0011810827865999557,0.0012402596957737972,0.0008824514885010645,0.000958336552959018,0.0009498055016122496,0.0009030667474231314,0.0011864715727376671,0.0009017863631938149,0.0013983190007584361,0.0013571110910691128,0.001621421277830714,0.001556556430730435,0.001755790923331618,0.0019922202460488916,0.001509818740973347,0.0015377929257943271,0.0015656012259651943,0.001469539977263401,0.0014533333844378344,0.0008325450098725999,0.000339614742791717,0.00047110320740399215,0.0011696726631605708,0.00051801911636747,0.0009916522471476114,0.0005039355972663893,0.0016122652749171558,0.0006796481330455059,0.0003051480895294665,0.000825556194853949,0.0004142988699605,0.0005101334762833124,50883431,50913500,SBF1|CMT4B3|DENND7A|MTMR5|-|22q13.33|protein-coding,0,0.0010810737048626328
418,0.0009551942486506074,0.0010705399479310669,0.002185984623286702,0.001402608241371782,0.001263483305807123,0.001707461773321013,0.00140006959749449,0.0015971954632655325,0.0025366161405062735,0.001276251994265224,0.001713115855951082,0.002232824021519891,0.0019139192052678349,0.0027654226485000137,0.0012239898278046497,0.00260274297333674,0.002183960863355655,0.0032330633303322524,0.002161916945554739,0.0003641205741035417,0.00022507957101589705,0.00036331964286323153,0.0011550628710172595,0.0004610166555453261,0.0008326041525185393,0.00035543202333088804,0.0032722634098184583,0.0005051770565800058,0.00046777459698001665,0.0003616062172574015,0.0002206797018726309,0.0005030215370263856,20778874,20792146,SCARF2|NSR1|SREC-II|SREC2|SRECRP-1|VDEGS|-|22q11.21|protein-coding,0,0.0013910474692953832
419,0.001260903622021639,0.0012287554630563539,0.0009235174488332134,0.0010224113806277897,0.0008868884492761515,0.000848769738650857,0.0007591098149038063,0.0009466957011821782,0.0015179243801711352,0.0017383733948691791,0.0012708650913597496,0.0019235046015977479,0.0022572654748106162,0.0022419620450727365,0.0014680835772027002,0.0010870750485301361,0.0013300991735571113,0.00195706240880744,0.00160183127082447,0.0008505334366410617,0.0006933967280853212,0.0007495598679926002,0.001336986543619186,0.001102294339794445,0.0014554162945025404,0.0007145682174402125,0.0019782506982061287,0.000954768855632812,0.0005280893730949185,0.0008646283201065787,0.0006404326329060286,0.0005809565380502085,50961997,50964034,SCO2|CEMCOX1|MYP6|SCO1L|-|22q13.33|protein-coding,0,0.0012100306228570953
420,1.7705176063959358e-06,1.4218714594592776e-06,0.00012895333755814955,0.0,6.200959485048127e-06,0.0,2.3199164830066117e-06,1.679814932389163e-05,1.987577174991088e-05,0.0,2.6707158675835335e-06,3.1908536597157635e-06,1.4699840286235289e-06,0.0,0.0,4.4039287680325345e-05,0.0,4.522821166237705e-06,2.7517808198714746e-06,0.0,0.0,3.788525994402832e-06,2.15970840379382e-06,0.0,0.0,0.0,1.7083339362747227e-06,0.0,4.691149253381257e-06,0.0,4.61497475399038e-06,6.222946849810956e-06,43599229,43739394,SCUBE1|-|-|22q13.2|protein-coding,0,8.099112689996042e-06
421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5632614405173698e-05,30877277,30877743,SDC4P|-|-|22q12.2|pseudo,0,8.010192001616781e-07
422,0.0008137003832727988,0.0005907229608844454,0.00040490414675978687,0.00040189726004600195,0.00039383654875769077,0.00030538622192730953,0.0005047475433741527,0.0004136115746790867,0.0013137885126691092,0.0015692690337648927,0.0014073683468140191,0.0019325936999011804,0.002318584808576055,0.001411842265365395,0.0017785600560721762,0.0012265679119003532,0.001979756469328603,0.0013067184152788435,0.0014771166329524377,0.00046711882414876663,0.00015743597653505566,0.00023829828504793812,0.0005599996849366565,0.000549111367725003,0.0003111536136989386,0.00037984587618876517,0.0014024416714500016,0.00045187132065486807,0.00028951092535152895,0.000574486280327374,0.00022214810293071872,0.00038493371228116337,21996542,21998588,SDF2L1|-|-|22q11.21|protein-coding,0,0.0008606040135500346
423,0.0002530364745807525,0.00016157630221128155,0.0003037947747298747,0.0002606980402633314,0.00027163227402796184,0.00021925518009311798,0.00039753426019520436,0.00036801659794280945,0.0006660721862308369,0.00039389653767567414,0.00042592972317832204,0.00036182346650473897,0.00039626569457322844,0.0008767292854919621,0.0004255329725399192,0.0005091910941603168,0.0005116397530748154,0.0003545703343448434,0.00032176180015211454,0.0004063353498263029,0.00032025949599336415,0.0005622172575693803,0.00039509959622345764,0.0002543827350650545,0.00032099944812835743,0.0005041039686654092,0.0006530860148146718,0.0005477865757570073,0.0010094906417157095,0.00045399288761281285,0.0006767231161987712,0.0007303072624456714,30792930,30812964,SEC14L2|C22orf6|SPF|TAP|TAP1|-|22q12.2|protein-coding,0,0.00044730440943709625
424,0.0,1.1245710633905194e-05,0.0,0.0,2.2232708397611574e-05,6.61486401286591e-06,3.645583044724675e-06,0.0,0.0,0.0,2.0772234525649707e-06,7.251940135717644e-06,2.309974902122688e-06,2.913094111538788e-06,1.0252558841920662e-05,0.0,4.8229178488801295e-06,0.0,2.0638356149036057e-06,2.9448795435465725e-05,4.788927042891426e-05,1.1744430582648778e-05,9.909250323289291e-06,4.534286656306901e-06,0.0,4.192447835594084e-05,1.3063730100924349e-05,4.699321456558193e-05,0.0,0.0,6.92246213098557e-06,0.0,30884898,30901698,SEC14L4|TAP3|-|22q12.2|protein-coding,0,8.99563529927542e-06
425,0.0,4.524136461915884e-06,0.0,0.0,0.0,6.61486401286591e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.225492040369739e-06,0.0,0.0,0.0,0.0,0.0,30920917,30942669,SEC14L6|-|-|22q12.2|protein-coding,0,5.113903910984854e-07
427,0.0005186141155401429,0.000563190358987643,0.0004025708535590966,0.00045145628007356437,0.0004317985202393268,0.0003996480341106487,0.0005274495832435746,0.0004055553193910979,0.0007405478721407971,0.0005555175448690238,0.0007440416576282718,0.0006786849041680286,0.0008870303624151124,0.0008526402380311606,0.0007099120289026883,0.0007139000318705372,0.0008351857100433057,0.0008104330177252188,0.0006816554202367337,0.0002923119349875046,0.00011134255374722568,0.00023110008565857274,0.00047246797374760096,0.0004009604914648531,0.0004987293824440189,0.00014985054512766004,0.0006142967854380812,0.00030107219928770217,0.00012487392536381537,0.0003779913020407623,0.00018292081752180052,0.0001763168274113104,50639408,50656045,SELENOO|SELO|-|22q13.33|protein-coding,0,0.0004951270836692774
428,2.3016728883147165e-05,9.17753396560079e-06,3.2666104809663944e-06,3.2257350313798037e-06,6.503445313587059e-06,0.0,3.645583044724675e-06,0.0,6.898061960263187e-06,2.2352875318382693e-06,4.253362307633035e-06,2.51400591371545e-06,2.110477069666638e-05,2.3752921217162424e-05,4.722390739308911e-05,2.8446429841358475e-06,2.462766561130279e-06,2.3556360240821382e-06,6.38806261755878e-06,1.1315300709193726e-05,2.095155581264999e-05,6.0616415910445305e-06,6.7332085530042625e-06,9.346182699734632e-06,1.0350749015542787e-05,1.8352482493162858e-05,2.713236251730442e-06,0.0,0.0,1.6511123897078982e-05,0.0,0.0,42372931,42394225,SEPT3|SEP3|bK250D10.3|-|22q13.2|protein-coding,0,8.537641967181969e-06
429,0.00037328412868180977,0.000727610404117843,0.0010314711475851504,0.0003508719968223577,0.0005635310985680321,0.0010254417316611507,0.0003986942184367077,0.0005317128490072636,0.0007836899884685449,0.0004805868193452279,0.0009352451306667522,0.0006752039729028841,0.0006789226235056956,0.0002655397324748818,0.0008144052801299403,0.0008837357537382033,0.0005477603293047262,0.0005680851835676484,0.0008446001559276946,0.0006007264132919386,0.0003408119745524399,0.0010384349750658163,0.0009595457396385131,0.00046703152559961073,0.0005049145861240384,0.0005694320714851081,0.000706345837533825,0.0005586581403206867,0.0006534100745781035,0.0007579992299010152,0.00046065838908013066,0.0004722031335797027,19705992,19712297,SEPT5-GP1BB|-|-|22q11.21|ncRNA,0,0.0006428301448644825
430,0.0005563851578099229,0.0010466266552037972,0.0015261293061314902,0.0005089330133599681,0.0008192828665977,0.0015590407620323344,0.0005813047873133709,0.0007958551766411105,0.0011048590766862224,0.0006839979847425104,0.0012996494734881499,0.0009367572804644339,0.0009170600361427072,0.0003404958848063991,0.0011040659577143048,0.0012444786269856529,0.0007569928717274194,0.0007988432884867346,0.0011809070832705583,0.0009049339208198777,0.0005401510627127955,0.0016239516675007738,0.001401904837403812,0.0006822713370806282,0.0007263196321394291,0.000874689417908083,0.0009610885745018498,0.0008453518187338451,0.001021330208879005,0.0011136816088136632,0.0006991686752295425,0.0007252696388053482,19701987,19710845,SEPT5|CDCREL|CDCREL-1|CDCREL1|H5|HCDCREL-1|PNUTL1|-|22q11.21|protein-coding,0,0.0009338055528166705
431,3.452509332472075e-05,4.1363533366088075e-05,9.130954058701301e-05,3.797569877851678e-05,0.00011675952981602814,5.4021389438404935e-05,2.2370623228992327e-05,4.0966915187858155e-05,5.880890111885396e-05,3.1877143932302275e-05,2.552017384579821e-05,5.946590911288468e-05,4.6934490056765534e-05,4.1679654211247274e-05,5.2505528614684604e-05,5.7525002568080476e-05,4.884487012908386e-05,3.816130359013064e-05,8.501037175674376e-05,5.2659668685093874e-05,2.793540775019999e-05,4.83037064286361e-05,6.0471835306226956e-05,6.218450271506607e-05,8.267976347781129e-05,6.11188178442029e-05,6.411276772607488e-05,5.330573592513771e-05,7.327128357662153e-05,0.00010410830793120029,0.00011453528253085216,9.77891647827436e-06,42949868,42970388,SERHL2|dJ222E13.1|-|22q13.2|protein-coding,0,5.625286465748737e-05
432,0.0,0.0,0.0,0.0,0.0,1.8466495369250667e-05,0.0,0.0,1.262696087641397e-05,0.0,0.0,0.0,8.504907594178989e-06,0.0,0.0,0.0,0.0,4.3343702843111336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.285329866417446e-06,0.0,0.0,42896585,42908566,SERHL|BK126B4.1|BK126B4.2|HS126B42|dJ222E13.1|-|22q13.2|pseudo,0,1.5068144997053814e-06
433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.256784052591234e-06,1.8706608705798475e-06,0.0,0.0,0.0,5.249942959369747e-06,6.610482791568787e-06,2.899713611856349e-06,0.0,2.6679971078911353e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21128383,21142008,SERPIND1|D22S673|HC2|HCF2|HCII|HLS2|LS2|THPH10|-|22q11.21|protein-coding,0,7.048619185580344e-07
434,4.42629401598984e-06,9.048272923831766e-07,7.62209112225492e-06,1.5982050837290846e-05,4.991016170892394e-06,7.855151015278269e-06,0.0,2.3825946490009557e-05,1.987577174991088e-06,1.7493554596995148e-06,7.913232200247506e-07,0.0,9.449897326865543e-07,2.3528837054736367e-06,0.0,1.1589286231664564e-06,1.847074920847709e-06,9.422544096328552e-07,1.670724069207681e-06,1.4506795781017598e-06,2.793540775019999e-06,2.273115596641699e-06,1.0417417006534898e-05,8.42081807599853e-06,6.690118266143508e-06,2.3571995862777985e-06,2.1102948624570104e-06,1.6482694661062318e-05,0.0,4.537408093853766e-06,1.1117893725522278e-05,1.926150215417677e-06,26565440,26779563,SEZ6L|-|-|22q12.1|protein-coding,0,4.67593183446439e-06
436,0.00030349622636303666,0.00021121254225058722,0.0002230628299859909,0.0001813742833553099,0.00021068137957736682,0.00017405360933853424,0.0002266889820537889,0.0001456982339317131,0.00024295208056655769,0.00025725243899025644,0.00028171106632881123,0.00026851517009183866,0.0002361424343124512,0.0003709713308963433,0.0002488575646175288,0.00032829287179878897,0.0003273427220835662,0.00029454872845123054,0.00036834551831708165,0.0001737914134565908,0.00017958476410842852,0.00016233833886016133,0.00014749537981203676,0.00010558410356828926,0.00014112362682166873,0.00014681985994530287,0.0001860074185908536,0.0001280039053465478,0.00022718565669946366,0.00021464461066202675,0.00013404403944544785,0.00020224577261885606,31892125,32014537,SFI1|PISD|PPP1R139|hSfi1p|-|22q12.2|protein-coding,0,0.00022031465322645176
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25202188,25322813,SGSM1|RUTBC2|-|22q11.23|protein-coding,0,0.0
438,0.0011359345876368592,0.0012434912218180227,0.0010468708827097064,0.0011329661176123522,0.0011455138326769392,0.0015598676200339425,0.0013916184731635373,0.0013371669681191693,0.0014488268442640919,0.001149909655509148,0.0010072555436890045,0.0012336033633531425,0.0012978908984153886,0.0015537995822623044,0.0010668874867622894,0.0012331000550491098,0.0011912607086733919,0.001415454574150475,0.0011763863004950552,0.0008194888936696841,0.0005543183052146827,0.0007412251108049139,0.0010660066597784673,0.0008236670515875045,0.001145777424561974,0.0006817357946313433,0.0014925814091463795,0.0007955530391195717,0.0005942122387616258,0.0010083129097452812,0.0007153210868685089,0.0008060197824517048,40766566,40806293,SGSM3|CIP85|MAP|RABGAP5|RUSC3|RUTBC3|RabGAP-5|rabGAPLP|-|22q13.1|protein-coding,0,0.0010941257632104864
439,9.95916153597714e-05,5.2997027125300345e-05,4.386591217297729e-05,3.650945558243505e-05,3.735699982455822e-05,3.238527172965602e-05,1.4250915538469184e-05,6.187889699923344e-05,7.143586199526793e-05,0.00010272604005013262,0.00012878785405902817,0.00011187326316033752,8.105911929266888e-05,2.0055532537132424e-05,7.559967630911195e-05,0.00010767500480691986,0.00018060288114955377,0.00010534404299695322,0.00012048868875580098,0.00011184739547164567,0.00010715224258469568,0.0001216116844203309,0.0001839563393349089,0.00014639268347505137,0.00014882357426006032,9.395124065307225e-05,2.562500904412084e-05,0.00013817407864805435,4.222034328043131e-05,0.0001430543940701118,4.803769175744532e-05,3.7337681098865734e-05,38035684,38052050,SH3BP1|ARHGAP43|-|22q13.1|protein-coding,0,8.852088804825322e-05
440,7.141087679130274e-05,7.225692234888512e-05,8.866514162623069e-05,6.730056270015136e-05,5.32375058228522e-05,8.020522615599916e-05,6.495766152418513e-05,4.593779611023425e-05,0.0001533941913875475,0.00016375910831076016,9.812407928306908e-05,0.00016012283819664556,0.00019981282903361254,0.00017142438425593636,0.0001392898145695282,6.827143161926035e-05,0.00015864321264614213,0.00014322267026419398,7.646019563785739e-05,5.25146007272837e-05,3.17266416591557e-05,2.3110008565857273e-05,5.983662695216995e-05,3.692204848707048e-05,0.0001105762943611644,7.256807297755221e-05,0.00015937750723127707,2.980912864234675e-05,3.0604164176820576e-05,6.024669635728055e-05,5.496015388843089e-05,2.8892253231265154e-05,51113070,51171640,SHANK3|DEL22q13.3|PROSAP2|PSAP2|SCZD15|SPANK-2|-|22q13.33|protein-coding,0,8.836377017318966e-05
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7345596841112867e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42305558,42310671,SHISA8|C22orf17|Orf26|-|22q13.2|protein-coding,0,1.1670499012847771e-07
442,0.0,0.0,0.0,1.6421923796115367e-05,4.2348015995450615e-06,4.409909341910607e-06,4.8055412862279815e-06,0.0,6.781145655851948e-06,5.928371280092801e-06,5.539262540173254e-06,3.1908536597157635e-06,9.134900749303358e-06,2.3192710811097273e-05,6.835039227947109e-06,3.6875001646205436e-06,0.0,1.5452972317978824e-05,0.0,0.0,0.0,7.766478288525806e-06,0.0,2.0358021722194246e-06,1.3380236532287016e-05,0.0,2.0801477929933384e-05,7.013912621728646e-06,0.0,0.0,0.0,6.371112250996931e-06,38474144,38479170,SLC16A8|MCT3|REMP|-|22q13.1|protein-coding,0,5.218248507070971e-06
443,0.0012336081422563683,0.0010859220119015809,0.0014282865445825444,0.0012140493663556715,0.0015245285758362223,0.0012321562320632105,0.0014038808888594293,0.0013138552506900953,0.001091998283200986,0.0008974193508258512,0.0009843071703082868,0.0009601568739690161,0.0007805615191990939,0.0007975155340743498,0.00106088093713773,0.0009537982568659937,0.0009209720785893437,0.0006256569279962158,0.000905434167624139,0.0010457949078535585,0.0016390102804295908,0.0018417919121789367,0.0008969141959284922,0.0008232043692756366,0.0009305575822266027,0.0014235801787127703,0.0005730957905043967,0.0014292600444927549,0.0020710307013379822,0.0010530567951152281,0.0019173122387032761,0.0011996952534028406,41165634,41215403,SLC25A17|PMP34|-|22q13.2|protein-coding,0,0.0011643528863280682
444,0.0,0.0,7.777644002300938e-06,0.0,3.7810728567366628e-06,3.996480341106488e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3714287219387826e-06,0.0,0.0,0.0,0.0,8.380622325059997e-06,0.0,0.0,0.0,4.039316688992307e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18043139,18073656,SLC25A18|GC2|-|22q11.21|protein-coding,0,9.795801542542241e-07
446,0.00011316558367547357,0.00010987188550367144,0.00016130833660772144,0.00012419079870812244,0.00019389341609345605,0.00010969649488002635,9.544799244370058e-05,0.00011501589996256412,0.00010627692070981759,0.0001711452758072692,0.0001236442531288673,0.00011013279752776529,0.00017230312792651506,0.00016772699557590637,0.00011650635047637116,0.00015224107822504814,0.00014181430781175187,0.00014661478613887228,0.00012707330714620773,0.0001733562095831603,0.00011912456019192424,0.00011327692723264466,0.00016070771357642248,9.559016563193935e-05,0.00014705637320862618,0.000125268320870763,0.0002280123353769027,0.00018218638034940159,0.00015011677610820022,8.079107189334067e-05,0.00023221713875760683,0.0001579443176642495,24198890,24225139,SLC2A11|GLUT10|GLUT11|-|22q11.23|protein-coding,0,0.00014136618433732213
447,0.00041636672377077757,0.00041415237782795684,0.00018837453773572874,0.00023767802208484828,0.00019056607197952778,0.00020519859406577793,0.0003193199330538386,0.0002540291561021163,0.0006265544753398377,0.0006780696134624176,0.0005745995731404721,0.0005829592943765557,0.0008204610856903039,0.0010179023078203805,0.0008849304576183036,0.00045725002041294735,0.0006331362367572425,0.0004458747866382671,0.0006063745592359642,0.00017741811240184522,0.00012092040783300852,0.00012786275231109557,0.00042088905539817214,0.00013186445888239458,0.00028527674116008166,0.00023571995862777982,0.0003781447413059871,0.00022093824758445237,0.00015525470148095109,0.0003145936278405277,0.00020683477761065973,0.0004034543874294103,31031802,31043880,SLC35E4|-|-|22q12.2|protein-coding,0,0.00039790530615561344
448,0.0,1.1633493759212271e-06,0.0,1.6128675156899018e-06,0.0,0.0,0.0,2.9139646786342625e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3696429182876302e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.630217233148242e-06,0.0,0.0,3.5661168553562026e-06,0.0,32439019,32509011,SLC5A1|D22S675|NAGT|SGLT1|-|22q12.3|protein-coding,0,4.1425495553242084e-07
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9974685894299594e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.653502933447493e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32614463,32651318,SLC5A4|DJ90G24.4|SAAT1|SGLT3|-|22q12.3|protein-coding,0,1.765928600899204e-07
450,1.8442891733291e-05,1.951841730712281e-05,0.0,0.0,0.0,0.0,3.976999685154191e-06,0.0,0.0,0.0,0.0,0.0,5.039945240994957e-06,0.0,1.398076205716454e-05,3.0553572792570217e-06,0.0,0.0,2.2603913877515683e-06,0.0,0.0,0.0,1.4355708801688333e-05,4.996968968174952e-06,0.0,6.566484561773866e-06,0.0,0.0,7.81858208896876e-06,1.5124693646179218e-05,2.2865102190225065e-05,0.0,21383007,21386847,SLC7A4|CAT-4|CAT4|HCAT3|VH|-|22q11.21|protein-coding,0,4.312572029617071e-06
452,1.7705176063959358e-06,1.4218714594592776e-06,0.0,0.0,1.9661578855030642e-06,0.0,0.0,0.0,1.0522467397011642e-06,1.3606098019885116e-06,1.2859002325402197e-06,4.54454915171639e-06,1.4699840286235289e-06,5.490061979438485e-06,0.0,0.0,4.515072028738844e-06,0.0,1.2776125235117558e-06,2.3210873249628154e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.6078437047291508e-06,0.0,0.0,0.0,0.0,0.0,45739945,45809500,SMC1B|SMC1BETA|SMC1L2|-|22q13.31|protein-coding,0,9.401098271034108e-07
453,0.0006230746543175031,0.0007961187562554264,0.0008169637260016905,0.0009070180410961576,0.0009197081616726258,0.0008369181072944724,0.0007760120635657115,0.0007572879970709512,0.0007887173895582282,0.000617425290859501,0.000807644261437761,0.0007072092020351847,0.0007499018523163746,0.0005503507029184048,0.0009128919817326327,0.0007347607470875334,0.0007579164091878433,0.0005531975638954493,0.0007130060660059837,0.0008599628538987231,0.001190846524665668,0.000897501808074031,0.0009111428630593692,0.0011212643145810351,0.001014373403523193,0.0008337751679462612,0.0004811472286401984,0.0009193485968930824,0.001009937417835079,0.0009082378534530621,0.000706300908940255,0.0004653875251251479,42475695,42480288,SMDT1|C22orf32|DDDD|EMRE|dJ186O1.1|-|22q13.2|protein-coding,0,0.0008014171700295172
455,0.001382921793729092,0.0014269126400882695,0.0015018630568443111,0.0011549597655535779,0.0014216833941329851,0.0012635768361243236,0.0015508641688899197,0.0014276712828438102,0.0009108949276679745,0.0008447443142060103,0.0011008295144569313,0.0008696526610752598,0.0009445697372498047,0.0011210930646175813,0.0010566349279203689,0.001033764331864479,0.0007989625185400146,0.0007072561598704211,0.0009113308408095779,0.0012880583973965524,0.002340987169466759,0.0018016335366382666,0.0012117234561991445,0.0007089218382442279,0.0010706713798760233,0.0017215975549778918,0.0007500590882561488,0.0016398527709601575,0.002239241910280653,0.0012146389389019094,0.0021377821689961803,0.00083417120867704,21213292,21245501,SNAP29|CEDNIK|SNAP-29|-|22q11.21|protein-coding,0,0.0012621726673548647
456,0.00038139900104445785,0.00021069549808351112,0.000132686606679254,0.00016099350292977387,0.0001981282176930011,0.00037856315506963866,0.00015162311299650355,0.00023860228427405252,0.0002994226555971868,0.0001391709454605392,8.674880799521329e-05,7.571025501689221e-05,0.00011938370289606803,0.00021209565973626636,0.00013359394854623894,0.00014644643510921586,7.460130374757135e-05,0.0003400596164364974,6.496168292625159e-05,0.000267940518075395,7.103575113622283e-05,0.0003068706055466294,0.00010264967001561215,6.3387476725923e-05,0.00017533159003157233,0.00012459483527468363,0.0002719265665623176,0.00016289812063964782,7.461161193473046e-05,0.00024086074631540406,0.00014579124791015062,9.912265339341738e-05,38620486,38620727,SNORA92|-|-|22q13.1|snoRNA,0,0.00017662211830624504
