,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
422,0.001649309120900282,0.001358472654477142,0.0012897923451422758,0.001720598624667733,0.0010142243688497103,0.0018536178958382305,0.0012721399689786083,0.0015618365054591737,0.001233582790933514,0.0013035822348814034,0.001541867367046757,0.0010982339397918785,0.0013879147098802588,0.001080796086831238,0.0008332923051158647,0.0012765414186491522,0.0012271119165947436,0.0016362654053599871,0.0014376127457265014,0.0008078956230159176,0.0017656408039969126,0.0011423234335472437,0.0005008651733310638,0.0006980943280451915,0.0010785030842579211,0.0011191123985598724,0.0010030477431370794,0.0005776902831125319,0.0007827160392046656,21996542,21998588,SDF2L1|-|-|22q11.21|protein-coding,0,0.001215609700528719
423,0.0006286817147118332,0.0006657517716779642,0.0007530153099434268,0.0010007077754810257,0.000613080364697138,0.0006093877015430822,0.0005661442637213762,0.000624623002576277,0.0004976016262199725,0.000778704321808986,0.0005420754662261137,0.0010305520807116812,0.0005926915810133697,0.0007432424596296121,0.00043905308429266715,0.0004748074689404802,0.0004398730960125182,0.0006727028089461595,0.0009014870333437423,0.0005654021733447072,0.0004387884040262768,0.00040019856949155634,0.00047932114637239397,0.00038477917324931634,0.00032377421784140494,0.0006390003306254775,0.00028955429313451707,0.000572724079470533,0.00037947664230337716,30792930,30812964,SEC14L2|C22orf6|SPF|TAP|TAP1|-|22q12.2|protein-coding,0,0.0005878345503916204
424,3.1991354491245614e-06,5.650670901587659e-06,5.927459297162912e-06,0.0,0.0,2.672753076943343e-06,1.1046717340904902e-05,0.0,0.0,0.0,1.3228798687703169e-06,0.0,0.0,0.0,0.0,0.0,0.0,3.889047123072273e-06,0.0,1.2022593856477222e-05,2.677579887269424e-06,1.6582491061511815e-05,2.488937275970555e-05,2.112236998623877e-06,0.0,4.387447096006222e-06,1.110709593869587e-05,3.946118569588391e-05,2.4975140036580094e-05,30884898,30901698,SEC14L4|TAP3|-|22q12.2|protein-coding,0,5.928407116838619e-06
425,3.1991354491245614e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.211419516704715e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30920917,30942669,SEC14L6|-|-|22q12.2|protein-coding,0,2.5553637813204403e-07
427,0.0005763603704309895,0.0005062487430467853,0.0005026941442401624,0.0007466095628980695,0.0006040364773297113,0.0006905884854997418,0.0006405991385990753,0.0005520832577710991,0.00045990280766222236,0.0004520775090301751,0.0005215199482652211,0.0005917905948820384,0.00047378872946781487,0.0005553409525814656,0.0004844808363028145,0.0006593879700440527,0.0006129021959550198,0.0007549868586027411,0.0005917704330765839,0.0006126986038933015,0.0007773906939372227,0.0005591335718487224,0.00036879092110617465,0.0006794362345573472,0.000583616248929371,0.0008425987684853853,0.000717672357385438,0.00040857091584445797,0.0005671539082093285,50639408,50656045,SELENOO|SELO|-|22q13.33|protein-coding,0,0.0005894562496511217
428,1.15581667839339e-05,0.0,3.0777192504499735e-06,9.951909560507446e-06,5.354933309660561e-06,2.672753076943343e-06,2.2093434681809803e-06,5.356781154843897e-06,5.125217024467559e-06,0.0,2.6457597375406337e-06,5.001646818819602e-06,6.218544084438395e-06,4.572084147759054e-06,1.7188879138974666e-06,0.0,3.3777721021521092e-06,1.9854608996737398e-05,6.915691864433288e-06,1.2249435249995661e-05,5.355159774538848e-06,4.566023947219099e-05,2.1142585462545575e-05,8.800987494266156e-06,0.0,8.983820244203214e-06,5.608533592806824e-06,4.751448889912553e-05,8.013867749601672e-05,42372931,42394225,SEPT3|SEP3|bK250D10.3|-|22q13.2|protein-coding,0,1.1416060240705349e-05
429,0.0006554099753996803,0.0006992705240714728,0.0008291603639915965,0.0013585438279392719,0.0006453289630730938,0.0007183342079175346,0.00041414143311052474,0.0006011870850238349,0.0005280112472318135,0.0008509630561782951,0.0009346655072811817,0.0007823852640842917,0.0008772435810150852,0.0008346841425847933,0.0010711127257743928,0.00032415897651435723,0.0008916228745777648,0.0008078983681455929,0.0007592365714553221,0.0009022616427195879,0.0004184834232144837,0.0005286544861652394,0.0006388272341657758,0.0008152061349688931,0.0007913958558780475,0.0008047831530388555,0.0007960818564378158,0.0006235941113710091,0.0006904535073219595,19705992,19712297,SEPT5-GP1BB|-|-|22q11.21|ncRNA,0,0.0007445896586431575
430,0.0009379658740997788,0.0009982423845009288,0.0011866317554512676,0.0018301778027633203,0.0008947498567852836,0.0009699548190183436,0.0006040345042006799,0.0008406798424883142,0.0007475983233023347,0.0011927566197992398,0.0013367192273974525,0.0011277117306176874,0.0012438160331649968,0.0012050229585532765,0.0015386502383545036,0.00046470006210038887,0.0012577297862948966,0.0011272096056188954,0.0010887426899807051,0.001294243570719449,0.000594868998288357,0.0007661811539054861,0.0009713546067887236,0.0011627864677424447,0.0011507793615619009,0.001143243357587907,0.0011592069137603283,0.0009143183570080314,0.0010040976203056133,19701987,19710845,SEPT5|CDCREL|CDCREL-1|CDCREL1|H5|HCDCREL-1|PNUTL1|-|22q11.21|protein-coding,0,0.0010604887766262254
431,6.594346941905144e-05,5.7919376741273505e-05,4.263211109882556e-05,6.933884813353558e-05,1.6183798446974143e-05,2.6727530769433423e-05,4.9599760860663005e-05,2.142712461937559e-05,8.633143343436466e-05,2.4808471020347495e-05,4.2942715740082595e-05,6.0658269930365374e-05,4.974835267550716e-05,3.613061619204716e-05,2.4555541627106668e-05,6.0042809681018655e-05,5.0339700361105624e-05,5.9768513680900206e-05,5.575111595327758e-05,7.383687359025163e-05,5.901832334856355e-05,6.259306485190376e-05,8.443652801814086e-05,4.412228397125433e-05,5.217994654140973e-05,6.602063249228409e-05,5.069674482909698e-05,8.764678319527958e-05,0.00010935716656793809,42949868,42970388,SERHL2|dJ222E13.1|-|22q13.2|protein-coding,0,5.485372095832338e-05
432,0.0,0.0,0.0,0.0,2.463269322443858e-05,0.0,0.0,0.0,0.0,0.0,4.884479515459632e-06,0.0,0.0,0.0,0.0,3.850440700987168e-06,0.0,0.0,0.0,5.557614141201736e-06,0.0,4.4375680305454155e-06,0.0,0.0,0.0,1.3684656418495595e-05,5.1686486051357014e-06,6.7110860027013465e-06,0.0,42896585,42908566,SERHL|BK126B4.1|BK126B4.2|HS126B42|dJ222E13.1|-|22q13.2|pseudo,0,2.3767995392746614e-06
433,0.0,0.0,3.419688056055526e-06,0.0,0.0,2.9273009890331846e-06,0.0,0.0,0.0,3.466685906773449e-06,0.0,1.9155243135904854e-06,0.0,0.0,5.8933299905056e-06,4.692724604328112e-06,3.70465327332812e-06,0.0,5.106972453735351e-06,0.0,0.0,0.0,0.0,4.9285529967890475e-06,2.5854928466464278e-06,3.342816835052359e-06,3.0791949136978647e-06,0.0,0.0,21128383,21142008,SERPIND1|D22S673|HC2|HCF2|HCII|HLS2|LS2|THPH10|-|22q11.21|protein-coding,0,1.5538943855012253e-06
434,2.5799479428423884e-06,1.155819048052021e-06,0.0,2.9206691101489243e-06,0.0,8.27280714291987e-06,2.6512121618171764e-06,3.1247890069922735e-06,8.883709509077104e-06,3.5750198413601194e-06,1.0888318919878763e-05,3.298958540072503e-06,3.002055764901294e-06,0.0,2.701109578981733e-06,0.0,7.191385765872232e-06,0.0,0.0,2.381834631943601e-06,2.119750744088294e-06,1.868449697071754e-06,1.6057659844971323e-06,4.224473997247754e-06,0.0,2.9249647306708142e-06,3.2991374075334264e-06,1.476438920594296e-06,1.454862526402724e-06,26565440,26779563,SEZ6L|-|-|22q12.1|protein-coding,0,2.8138441714815928e-06
435,0.0013524087116379801,0.0012669061010036876,0.0010526939732557593,0.0011172100210969662,0.0013926396560657232,0.0014667050694616704,0.001383822281295157,0.0013011398225901043,0.0013985008854097147,0.001152673064002172,0.0016116747201218677,0.0012913826414122523,0.0011096884702402996,0.0014090940314898392,0.0013213336949546098,0.001149958180604199,0.001425201906327406,0.0015225619486827953,0.0014525080820498959,0.001219726172948642,0.0015676114581676115,0.0015541998136454982,0.001635740282874412,0.0014712904160414542,0.0016039457441377476,0.0017416075710622791,0.00137815966637363,0.0018770907549555665,0.001796997697195098,30727977,30752936,SF3A1|PRP21|PRPF21|SAP114|SF3A120|-|22q12.2|protein-coding,0,0.001414636994451863
436,0.00030608502393882097,0.00027983663396726155,0.00022273568205108326,0.00021742758931108655,0.0002212182449479774,0.00031385757560677537,0.0002636851429274,0.00029395336587205884,0.000245213161192859,0.00024840971200723496,0.00022458429772123764,0.00026306533906642667,0.0002021026827442478,0.00025313734183934276,0.00022308709568226405,0.0002081644503971188,0.0003034546872417298,0.00030293630221826134,0.00030609916144576257,0.0001836281080531757,0.0002512462460887809,0.0002917117089553276,0.00020513660451950864,0.0002855040343139941,0.0003054407231106394,0.0002583370635338901,0.00027228880736842546,0.00021811029508779376,0.00023265676568056895,31892125,32014537,SFI1|PISD|PPP1R139|hSfi1p|-|22q12.2|protein-coding,0,0.00025527978782382947
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25202188,25322813,SGSM1|RUTBC2|-|22q11.23|protein-coding,0,0.0
438,0.0012967850339902982,0.0012399369898824738,0.001113108462246074,0.0014048418419816326,0.0016046950151282814,0.00151557826858292,0.0012092841473088595,0.0014015794692434271,0.0012905296467609314,0.0016505758273625084,0.001420671219069415,0.001286061740541168,0.0015782236021195373,0.0013264619740876572,0.0013849325477688157,0.0012572892151442162,0.001329752604344011,0.0013431540642947506,0.0012746152082447814,0.001207816999788924,0.0015814456209185036,0.0012295566787792812,0.0010936604492745884,0.0012573677466808247,0.0014076833325968596,0.0012844773688688688,0.0015366282331821524,0.0013055746709655198,0.0010791442789592205,40766566,40806293,SGSM3|CIP85|MAP|RABGAP5|RUSC3|RUTBC3|RabGAP-5|rabGAPLP|-|22q13.1|protein-coding,0,0.001341773526141949
439,0.00015995677245622808,8.347582013709043e-05,0.00012276680121239337,0.00014981950805763926,0.0001944435783996746,7.687346945113233e-05,0.00015785759080153103,9.742645725372338e-05,0.00010967964432360577,5.655031385424189e-05,0.00019059646109283106,0.00013419311996875567,0.000159752253203676,0.00013024864108737987,0.00010288771941757692,0.00012959139484259937,0.00021421612751067892,0.0001376517994876897,0.0001004371249234619,0.00010627519286338829,0.00011848291001167201,0.00016419001713018037,0.00017435942314998027,0.00010385165243234063,0.00021412581666317235,0.00019743511932027996,0.0001298760426098992,0.00014375146217786283,0.00013311992116584926,38035684,38052050,SH3BP1|ARHGAP43|-|22q13.1|protein-coding,0,0.0001377204191381564
440,6.160915687507623e-05,8.694327728124649e-05,0.00010840411137696017,7.085326915361279e-05,9.424682625002588e-05,7.916440065994091e-05,6.915245055406468e-05,6.718296365033388e-05,6.298322254512357e-05,8.547547438888285e-05,5.810495423598854e-05,5.7040057338027795e-05,5.811122230630362e-05,6.835823372137317e-05,0.00013431881270027348,3.06831993359915e-05,5.7966927688545876e-05,0.00018554848510868505,0.00019470332479866025,7.519792195136226e-05,8.144305490444498e-05,7.98762245498175e-05,3.974270811630402e-05,7.709665044977153e-05,1.9038629143487334e-05,9.32854823031799e-05,0.00013086578383215923,8.92574438359279e-05,8.025991603988361e-05,51113070,51171640,SHANK3|DEL22q13.3|PROSAP2|PSAP2|SCZD15|SPANK-2|-|22q13.33|protein-coding,0,8.265221327915361e-05
441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0694427033883335e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42305558,42310671,SHISA8|C22orf17|Orf26|-|22q13.2|protein-coding,0,1.0584285184097701e-07
442,0.0,7.577035981674361e-06,1.1854918594325824e-05,1.2872578670656369e-05,3.4509570217812506e-06,3.436396813212869e-06,2.872146508635274e-06,6.919175658340034e-06,3.302917637990205e-06,8.0167111594136e-06,3.4598396567839063e-06,8.72627742857888e-06,2.0371092690401638e-06,2.007256455113731e-06,2.332776454575133e-06,0.0,8.71683123136028e-06,0.0,0.0,0.0,1.394572857952825e-05,0.0,5.4863671136985355e-06,2.81631599816517e-06,6.111164910255193e-06,1.984797495812338e-06,0.0,9.52974212383591e-06,0.0,38474144,38479170,SLC16A8|MCT3|REMP|-|22q13.1|protein-coding,0,4.3950705090612855e-06
443,0.0009854369162480786,0.001398669472481618,0.0014833466891150187,0.0011279191411675124,0.0009230715040674883,0.0011938297077013597,0.0010845667085300431,0.0009557390377100654,0.0010699175272855168,0.0008549714117580019,0.0008226277583953263,0.0009788329242447383,0.000775388117563077,0.0008897721808529145,0.0008935761598104115,0.0010266237519007038,0.00112033073401058,0.0009066596964025598,0.001105978722012062,0.0008664207025436746,0.0009782091854824296,0.0010089628364187472,0.0009158218664915311,0.000937481187889231,0.001236453192707594,0.0009256468742312174,0.0009923805321860545,0.0010704182174308646,0.0009194731166865215,41165634,41215403,SLC25A17|PMP34|-|22q13.2|protein-coding,0,0.0010154664094249983
444,0.0,0.0,0.0,0.0,0.0,3.181848901123027e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6294622962950107e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18043139,18073656,SLC25A18|GC2|-|22q11.21|protein-coding,0,2.348727999109668e-07
446,0.00013518927220494115,0.00014845853550534847,5.7222780137995805e-05,9.724746407495862e-05,0.00011995050613639658,0.00010474646582497003,9.235055696996496e-05,9.128847884713142e-05,9.977089140963515e-05,7.410041125728247e-05,0.00013971646614012657,0.00018974332506287977,0.00020982225471113686,0.0001286874416222914,0.00015899713203551565,0.00013175726773690467,0.00012606717168354807,0.00013263697556583335,0.00013501558424562832,0.00013655851889809978,0.00011915230498348936,9.8677499626602e-05,0.00017302128482956598,0.00013952498840909947,0.00013374049361289248,0.00012044586908798031,0.00012514727899243464,9.355253887765676e-05,0.0001494871245878799,24198890,24225139,SLC2A11|GLUT10|GLUT11|-|22q11.23|protein-coding,0,0.00012627851320959276
447,0.00043239927522038433,0.0003098879292166141,0.00038722267754735405,0.0005178238159364037,0.00017956876365061747,0.00045245891373969446,0.00030599407034306576,0.0003733006867281841,0.00034748971425890054,0.00027765987434563596,0.000443368276017867,0.00029360731006645275,0.00025774793067223964,0.0002961818413767817,0.0003080492697120531,0.00034268922238785794,0.00046722215400091114,0.0005620696526292876,0.0006741203638930663,0.000408995032513744,0.0006593540472400956,0.00035033431820095386,0.00028890406337744233,0.00034030484977829134,0.0004913611632649416,0.0003615465333161317,0.0004155813421022939,0.00032736677521177167,0.0005025337643282742,31031802,31043880,SLC35E4|-|-|22q12.2|protein-coding,0,0.00039224633210611427
448,0.0,1.4126677253969147e-06,0.0,1.1899022300606728e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.805997325442288e-07,0.0,0.0,0.0,0.0,1.1703478539810178e-06,1.4744690578698481e-06,0.0,0.0,0.0,1.0561184993119385e-06,0.0,1.4624823653354071e-06,1.3196549630133705e-06,0.0,0.0,32439019,32509011,SLC5A1|D22S675|NAGT|SGLT1|-|22q12.3|protein-coding,0,3.4021525612115166e-07
449,0.0,0.0,7.4093241214536404e-06,0.0,0.0,3.3091228571679476e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.872672005226135e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32614463,32651318,SLC5A4|DJ90G24.4|SAAT1|SGLT3|-|22q12.3|protein-coding,0,4.6865927530509384e-07
450,1.7543646011328242e-06,0.0,0.0,0.0,0.0,2.8000270329882635e-06,2.430277814999078e-06,0.0,0.0,0.0,1.1397118869405809e-05,0.0,0.0,3.2339131776832336e-06,7.489440196267532e-06,0.0,0.0,2.1492102522241516e-06,2.4470909674148558e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.805299200387766e-06,9.017642247258033e-06,3.892429881566781e-06,0.0,21383007,21386847,SLC7A4|CAT-4|CAT4|HCAT3|VH|-|22q11.21|protein-coding,0,1.7729935945285628e-06
452,2.9927396136971706e-06,0.0,3.7616568616610787e-06,1.51442102007722e-06,0.0,8.145533186874949e-06,1.3256060809085882e-06,3.236388614384855e-06,3.0751302146805356e-06,0.0,8.140799192432721e-07,0.0,7.612355689571137e-06,0.0,0.0,0.0,0.0,2.456240288256173e-06,0.0,0.0,0.0,4.4375680305454155e-06,0.0,0.0,1.4102688254435062e-06,6.476707617913945e-06,0.0,0.0,4.485826123075065e-06,45739945,45809500,SMC1B|SMC1BETA|SMC1L2|-|22q13.31|protein-coding,0,1.7842938650459629e-06
453,0.0006385887148123479,0.0006539367325200991,0.0006679790669495127,0.0006559606475534473,0.0008294196704074246,0.0007944440336323974,0.0006600413611190678,0.0006950423548409957,0.0007243640061247484,0.00043691075818804126,0.0007378616868041207,0.0009999036916942335,0.0006848975795067665,0.0006894925923315666,0.0008449561873887403,0.0007989664454548374,0.000744090505986992,0.0006583747405979984,0.0005027176009145736,0.0005833226434326638,0.0006812209496527959,0.0006867720417799366,0.00035728293155061193,0.0006087936416033709,0.0005353145416579308,0.0005622200064453686,0.0006537790629262074,0.0004923252691581707,0.0004744064221511549,42475695,42480288,SMDT1|C22orf32|DDDD|EMRE|dJ186O1.1|-|22q13.2|protein-coding,0,0.0006570133064546938
455,0.0009974078747028673,0.0011818891888025279,0.0010082380285270378,0.0009829674149601213,0.0008926078834614194,0.0010281190169308724,0.001003152401727574,0.0008323098719338706,0.0010167291639427089,0.0007828210113232794,0.0007886399217669198,0.0009944763728057273,0.0007877179894546359,0.0009682782110973626,0.0010121794258693367,0.0012049472868651719,0.0009330278229267262,0.0008671551650997731,0.0007535976227043227,0.0010719390050713796,0.0009876922809165087,0.0008292413311816578,0.0012349678559103359,0.001032649199327229,0.000871663656526207,0.0009880113008101628,0.0010781581047819237,0.0013298688022952987,0.001184500573579551,21213292,21245501,SNAP29|CEDNIK|SNAP-29|-|22q11.21|protein-coding,0,0.0009877570270793968
456,0.0001680062100378963,0.00026558153237462,0.0001860310302494206,2.5204292691285164e-05,0.00043993752101811326,0.00013580131109993077,0.00029815090103102324,0.0001360399214115565,0.00010341549018258987,0.00015773420875819192,0.0002049446196694937,0.00015430612526145577,0.0002692200723452553,0.0003068872091373882,8.938217152266825e-05,0.00010901560234669921,0.00015374311084311696,0.00018247818474836485,0.00016565741896804043,0.0002506597398378742,0.0003278919703618682,0.0001716638159184674,0.0002579930681758726,0.00020230536586819802,0.00014490512181432026,0.0001681854720135718,0.00020091746811878565,7.435883290993092e-05,0.00011141822181367528,38620486,38620727,SNORA92|-|-|22q13.1|snoRNA,0,0.00018833917277688537
457,0.00034096592012605004,0.0,7.86528252892771e-05,6.393020163325978e-05,6.973313154357974e-05,6.898248417634722e-05,5.821620038656883e-05,0.00020701727171323813,6.560277791318476e-05,0.0,0.00020789565937675062,8.69435202335237e-05,0.00012051109570532337,0.0,0.00018146545262431825,0.0001107001701533811,8.67324707520348e-05,0.00010285506207072724,0.00018012717425362393,0.00015890239615966593,0.0001386763249948289,0.00012436868296133863,0.0,5.703039896284469e-05,0.00012257586541146472,3.8755782681388285e-05,7.280096545957094e-05,0.0,0.0,29729152,29729247,SNORD125|-|-|22q12.2|snoRNA,0,9.460144257180312e-05
458,0.00022497146061585627,0.00039503326575644635,0.00013838337666838028,0.00011260802013574185,0.0006136753572871003,0.00012129208011080978,0.0009212962262314687,0.0008499426099018983,0.0004616112133370448,0.0007039539069441835,0.0008535627953265706,0.0004590873271571864,0.0005654586465746223,0.0006846974796887949,0.0003193448188605222,0.0006815280040747288,0.00045752467925602275,0.0005429314470499582,0.0005281460679237976,0.0006990117541270672,0.0008537017207244013,0.0006565265123085875,0.0005756671054422219,0.0005015389406732474,0.0006468433012700881,0.0006821435604028721,0.0008968155186145029,0.0006641290708273253,0.0008287866858740852,39712847,39712901,SNORD139|RNU86|U82|U86|-|22q13.1|snoRNA,0,0.0005738004466608802
459,0.0,0.00012585585189899784,0.0,0.0,5.866626937028126e-05,0.0,9.787391564041743e-05,0.00017409538753242667,0.0,0.0,8.741183132874633e-05,0.0,3.3773127355139553e-05,0.0001309177265724178,7.624495675216619e-05,4.6566267227563565e-05,3.639277039092918e-05,0.0,5.043135298063659e-05,0.0,0.0,0.0,0.0,0.0,5.147481212868797e-05,3.25924641417605e-05,0.0,0.0,0.0,41469612,41469725,SNORD140|-|-|22q13.2|snoRNA,0,3.45619563213852e-05
460,0.0,0.0,0.00012253882200865634,0.0,0.00010864564692711317,0.0,9.058308219542019e-05,0.0002149408438381114,0.0,0.0,0.00010796734928963894,0.0,0.0,6.066375064343721e-05,0.00014131714206399885,8.615361068458789e-05,0.0,0.0,0.0,0.00012374198016430803,0.0,9.680904992953025e-05,0.0,8.883130044212641e-05,9.542819052167725e-05,0.0,0.0,0.0,0.0,39715057,39715118,SNORD43|RNU43|U43|-|22q13.1|snoRNA,0,4.6124854093400206e-05
461,0.00017223732466415786,0.00015128387095614233,0.00015901549460658196,0.0001293748242865968,7.044712265153449e-05,6.961885395657183e-05,0.00017641607593425128,6.974975462036325e-05,6.628614018311377e-05,8.09254491362427e-05,0.000280145252209591,4.395064119515947e-05,0.0001217976910331382,0.00015734660323141525,0.0001834298959544868,0.0001677348230367535,0.00021901038468792705,0.00015597125830426697,0.0001820422889237747,0.00016060370661105422,0.00021019002115064975,6.282662106403773e-05,0.0002205251952042728,0.00011523426292492486,6.193430591739398e-05,3.917363478576983e-05,0.00014714152837599082,9.543164295841313e-05,0.0,39711218,39711312,SNORD83A|RNU83A|U83A|-|22q13.1|snoRNA,0,0.00012999464374360606
462,0.00030804578437538117,7.731145188081297e-05,0.00016243518266263748,0.0,0.00028809541205973815,0.0005694236793449769,0.00018028242700356798,0.00021382484776418556,0.00020318638159222502,0.0,0.0003220703680506195,0.000314358823463683,0.0001659707972881144,0.0005224442495671016,0.0003279392584300095,0.00034280954865976385,0.00022380464186517521,5.3116196233539744e-05,0.000433986263308052,8.20031637569154e-05,0.00028627791628055586,6.422795833684154e-05,0.0001126712465788821,0.00017660648238494085,0.0005061689859320984,8.012314101516124e-05,0.0,0.0,0.0,39709824,39709916,SNORD83B|RNU83B|U83B|-|22q13.1|snoRNA,0,0.00020748911061499928
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38368319,38380539,SOX10|DOM|PCWH|WS2E|WS4|WS4C|-|22q13.1|protein-coding,0,0.0
466,0.0010319791771369554,0.0011117694998873718,0.000694880612990483,0.0006612611211237176,0.0008879669412597135,0.0012219572519872872,0.0010536358999755095,0.0009841969375951737,0.0010587559435433428,0.0009241967959588843,0.0010213650186805903,0.0010597106174852254,0.000847544672198026,0.001144916779147371,0.001126239916727247,0.0011773925705987325,0.0012169786002882872,0.001134885356519696,0.0008980823850412521,0.0010199923259556574,0.0009233187977934063,0.0009764985229321255,0.0013471038471610526,0.0012131281162096469,0.0012378634615330373,0.0010847440629744905,0.0009037437071703232,0.001192694204400083,0.0012020801624402506,24666785,24838328,SPECC1L-ADORA2A|-|-|22q11.23|ncRNA,0,0.0010468580450591356
469,0.0008670689046304698,0.0010578312776449443,0.0010708183199528538,0.000932558829577551,0.0008567893295456898,0.0010963378573709502,0.0010073501543171179,0.0009089788022125738,0.0010532890453839108,0.0007579042063683454,0.0009281528679272355,0.0008816732743387319,0.0007164191650382302,0.0008466161670679693,0.0008459384090538245,0.0010113423153686608,0.0009235482689626219,0.0009437079874170905,0.001092892105099365,0.0007702399516918569,0.0008718869507921062,0.001168832063624449,0.0010410716132823075,0.0010082411273431308,0.0010246778240868273,0.00089796417231594,0.0010937740218442485,0.0010822297287956192,0.001101330932486862,26879850,26887904,SRRD|HC/HCC|SRR1L|-|22q12.1|protein-coding,0,0.0009606712301221202
470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0641801742169366e-06,0.0,1.0036282275568655e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37600277,37606729,SSTR3|SS-3-R|SS3-R|SS3R|SSR-28|-|22q13.1|protein-coding,0,7.130373799220007e-08
472,3.302333366838257e-06,0.0,1.5160617048512833e-05,9.951909560507446e-06,1.3446832533147632e-05,0.0,8.94784104613297e-06,2.6783905774219487e-06,0.0,6.175034271440206e-06,4.07039959621636e-06,5.001646818819602e-06,1.501027882450647e-06,1.5611994650884576e-06,1.2277770813553334e-05,4.331745788610564e-06,1.0024355916064324e-05,0.0,1.3937778988319395e-05,1.2249435249995661e-05,5.355159774538848e-06,1.9268387501052465e-05,2.1142585462545575e-05,6.57140399571873e-06,0.0,0.0,2.8592524198623026e-06,2.5502126810265116e-05,3.6371563160068097e-06,44220387,44258378,SULT4A1|BR-STL-1|BRSTL1|DJ388M5.3|NST|SULTX3|hBR-STL-1|-|22q13.31|protein-coding,0,7.205323834589982e-06
474,2.683145860556084e-05,4.713173229278797e-05,6.132640580526244e-05,1.947112740099283e-06,8.329896259471984e-06,2.6854804725478346e-05,1.0494381473859655e-05,6.249578013984547e-06,1.936193098132189e-06,1.9175106421840638e-05,1.0379518970351717e-05,0.00011876250744261012,1.4474197437916953e-05,1.9849536056124673e-05,5.303996991455039e-05,5.811758933052507e-05,5.1974106216985674e-05,1.2383544786624871e-05,5.42615823209381e-06,2.381834631943601e-06,0.0,9.34224848535877e-06,3.2115319689942646e-06,2.2295834985474262e-05,5.335517056261265e-05,1.629623207088025e-05,4.398849876711235e-06,0.0,0.00020925772671425848,24577444,24585074,SUSD2|BK65A6.2|-|22q11.23|protein-coding,0,3.018011128001706e-05
475,8.255833417095644e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2642201993686646e-05,0.0,0.0,2.5221070128941392e-05,0.0,7.582968830429651e-06,0.0,1.070903819962056e-05,0.0,0.0,0.0,1.5425214759253796e-05,0.0,1.2028144924899415e-05,0.0,1.1030570992813582e-05,0.0,0.0,0.0,0.0,0.0,50989541,51001381,SYCE3|C22orf41|THEG2|-|22q13.33|protein-coding,0,3.5481049395427827e-06
476,1.878202102389259e-05,1.1815039157865104e-05,4.9015528803462535e-06,8.004796820408163e-06,1.5350808821026943e-05,6.490971758290974e-06,7.290833444997235e-06,1.7297939145850084e-05,2.6765022238886143e-05,1.0075055916560335e-05,9.768959030919264e-06,6.8107531149883935e-06,2.015666013576583e-05,3.6799701677085073e-06,1.853943392846553e-05,6.978923770539243e-06,1.6344058558800527e-05,1.6170248564353138e-05,1.691684625299835e-05,1.4971531972216921e-05,3.04574712176897e-05,1.3663038409837202e-05,6.824505434112812e-06,2.5112150983639432e-05,1.727579311168295e-05,1.3371267340209436e-05,2.287401935889842e-05,1.4764389205942961e-05,2.9582204703522053e-05,32908540,33402806,SYN3|-|-|22q12.3|protein-coding,0,1.486331953346257e-05
